Name,Scores,Corelation Ranks
Andrew_Niccol_,0.706221,574
Andrew_Weissmann_,0.66912,444
Andy_Hebb_,0.792792,846
Andy_Roddick_,0.886401,1118
Angela_Bassett_,0.926377,1242
Angela_Lansbury_,0.994499,1415
Angela_Merkel_,1.01634,1460
Angelina_Jolie_,0.626167,332
Angelo_Reyes_,1.00372,1432
Anibal_Ibarra_,0.84721,1004
Ann_Veneman_,0.831017,954
Anna_Kournikova_,0.724601,638
Anna_Nicole_Smith_,0.647682,390
Anne_Krueger_,0.588312,241
Anne_McLellan_,0.969646,1345
Anneli_Jaatteenmaki_,0.90614,1175
Annette_Bening_,0.793248,852
Annette_Lu_,0.983528,1383
Anthony_Fauci_,0.620112,314
Anthony_Hopkins_,0.748358,698
Anthony_LaPaglia_,1.01686,1461
Antonio_Banderas_,0.640257,366
Antonio_Palocci_,0.856763,1041
Antonio_Trillanes_,1.01405,1453
Antony_Leung_,0.73467,662
Anwar_Ibrahim_,0.868644,1075
Arantxa_Sanchez-Vicario_,0.692765,526
Ari_Fleischer_,0.342217,7
Arianna_Huffington_,1.12338,1619
Ariel_Sharon_,0.555461,187
Arlen_Specter_,0.566769,205
Arminio_Fraga_,0.528154,141
Arnaud_Clement_,0.540926,162
Arnold_Palmer_,0.593365,253
Arnold_Schwarzenegger_,0.775834,789
Arnoldo_Aleman_,0.812722,896
Aron_Ralston_,0.989635,1401
Arsinee_Khanjian_,1.22067,1666
Art_Hoffmann_,0.91655,1209
Art_Howe_,1.0403,1513
Arturo_Gatti_,0.948274,1296
Arye_Mekel_,0.859694,1048
Asa_Hutchinson_,0.573331,215
Ashanti_,1.06781,1560
Ashton_Kutcher_,0.933938,1260
Atal_Bihari_Vajpayee_,1.09398,1591
Augustin_Calleri_,0.563509,200
Augusto_Pinochet_,0.372462,17
Augusto_Roa_Bastos_,0.615453,302
Aung_San_Suu_Kyi_,1.16951,1647
Azra_Akin_,0.876265,1091
Barbara_Brezigar_,0.616347,305
Barbara_Walters_,0.859916,1051
Barbra_Streisand_,0.99031,1403
Barrett_Jackman_,0.580047,226
Barry_Alvarez_,0.685119,499
Barry_Zito_,1.15461,1640
Bashar_Assad_,0.598673,265
Begum_Khaleda_Zia_,0.926703,1244
Ben_Affleck_,0.760019,733
Ben_Curtis_,0.856425,1037
Ben_Glisan_,0.670789,451
Ben_Howland_,0.71093,592
Benazir_Bhutto_,0.957714,1313
Benjamin_Netanyahu_,0.51959,131
Bernard_Landry_,0.996864,1423
Bernard_Law_,0.796055,860
Bernard_Lord_,0.517458,128
Bernardo_Segura_,0.765792,759
Bertie_Ahern_,0.643931,380
Bertrand_Bonello_,1.00018,1426
Beth_Jones_,0.907429,1182
Betsy_Smith_,0.957318,1312
Bijan_Darvish_,0.583542,233
Bijan_Namdar_Zangeneh_,0.910034,1190
Biljana_Plavsic_,0.834456,970
Bill_Belichick_,0.834253,968
Bill_Callahan_,0.692019,522
Bill_Clinton_,0.627351,335
Bill_Frist_,0.679341,481
Bill_Gates_,0.693294,530
Bill_Graham_,0.6575,415
Bill_McBride_,0.725399,639
Bill_Nelson_,0.510143,117
Bill_Parcells_,0.548687,175
Bill_Paxton_,0.980194,1376
Bill_Simon_,0.777106,794
Bill_Sizemore_,0.763827,749
Billy_Crystal_,0.486783,94
Billy_Graham_,0.634874,354
Billy_Sollie_,0.858313,1044
Binyamin_Ben-Eliezer_,0.511047,119
Blythe_Danner_,0.614296,299
Blythe_Hartley_,0.757519,722
Bo_Pelini_,0.651245,398
Bo_Ryan_,0.591734,251
Bob_Beauprez_,0.782475,818
Bob_Colvin_,0.848945,1009
Bob_Dole_,0.821901,922
Bob_Geldof_,0.711182,593
Bob_Graham_,0.349331,9
Bob_Hope_,1.03309,1491
Bob_Huggins_,0.703926,564
Bob_Stoops_,0.792801,847
Bobby_Goldwater_,0.614164,297
Bobby_Robson_,1.03471,1496
Bode_Miller_,1.03947,1512
Bono_,0.940325,1276
Boris_Becker_,0.404222,35
Boris_Berezovsky_,0.567055,207
Boris_Yeltsin_,0.537101,157
Brad_Garrett_,0.922404,1231
Brad_Johnson_,0.933552,1258
Branko_Crvenkovski_,0.690516,516
Brendan_Hansen_,0.636801,357
Brian_Cowen_,1.07177,1565
Brian_Griese_,0.593368,254
Brian_Heidik_,0.876973,1092
Brian_Mulroney_,0.994783,1416
Brian_Wells_,0.397875,28
Bridget_Fonda_,0.833535,963
Bridgette_Wilson-Sampras_,0.456708,62
Brigitte_Boisselier_,0.991898,1406
Britney_Spears_,0.878637,1097
Brooke_Shields_,1.0914,1589
Bruce_Springsteen_,0.55167,181
Bruce_Van_De_Velde_,0.843588,999
Bruce_Weber_,0.816923,913
Bud_Selig_,0.578863,223
Bulent_Ecevit_,0.842515,996
Butch_Davis_,0.500825,106
Byron_Scott_,0.501317,109
Calista_Flockhart_,0.826391,934
Cameron_Diaz_,0.543267,166
Camilla_Parker_Bowles_,0.734609,661
Candice_Bergen_,0.828606,943
Candie_Kung_,0.949056,1298
Carl_Reiner_,0.646117,385
Carla_Del_Ponte_,0.942776,1284
Carla_Myers_,1.07935,1578
Carlo_Ancelotti_,0.521715,133
Carlos_Bianchi_,0.478748,83
Carlos_Ghosn_,1.07568,1573
Carlos_Manuel_Pruneda_,0.584909,237
Carlos_Menem_,0.783783,827
Carlos_Mesa_,1.00219,1430
Carlos_Moya_,0.767388,764
Carlos_Ortega_,0.748436,700
Carlos_Quintanilla_Schmidt_,1.03343,1493
Carlos_Ruiz_,0.850271,1016
Carlos_Vives_,0.83515,974
Carly_Fiorina_,0.791027,838
Carmen_Electra_,0.73468,663
Carol_Burnett_,0.721286,626
Carol_Moseley_Braun_,0.60796,283
Carolina_Kluft_,0.627354,336
Carolina_Moraes_,0.717109,613
Caroline_Kennedy_,1.1041,1599
Carolyn_Dawn_Johnson_,0.776183,790
Carrie-Anne_Moss_,1.19493,1655
Carson_Daly_,1.14557,1635
Carson_Palmer_,0.902972,1165
Cate_Blanchett_,0.888645,1123
Catherine_Deneuve_,0.758178,726
Catherine_Zeta-Jones_,1.01634,1459
Cathy_Freeman_,0.836071,978
Cecilia_Bolocco_,0.802932,875
Celine_Dion_,0.902075,1158
Celso_Amorim_,1.01144,1447
Cesar_Gaviria_,0.528498,143
Cesar_Maia_,0.457297,63
Chakib_Khelil_,0.675667,470
Chan_Gailey_,1.1055,1601
Chanda_Rubin_,1.04297,1521
Chang_Dae-whan_,0.959327,1319
Charles_Bronson_,1.07336,1566
Charles_Grassley_,0.884865,1114
Charles_Kartman_,1.00929,1445
Charles_Mathews_,1.12905,1623
Charles_Moose_,0.75863,727
Charles_Schumer_,0.834425,969
Charles_Taylor_,0.850111,1014
Charlie_Zaa_,0.554131,186
Charlotte_Rampling_,0.793127,851
Charlton_Heston_,0.754566,713
Chen_Liang_Yu_,0.714083,601
Chen_Shui-bian_,0.983677,1384
Cherie_Blair_,0.77731,797
Chick_Hearn_,0.675467,467
Chita_Rivera_,1.03506,1498
Choi_Sung-hong_,1.07444,1571
Chok_Tong_Goh_,1.0633,1549
Chris_Bell_,0.589066,245
Chris_Byrd_,0.794812,857
Chris_Cooper_,0.68147,490
Chris_Rock_,0.539727,159
Chris_Tucker_,0.771636,774
Christian_Fittipaldi_,1.021,1473
Christian_Longo_,0.706224,575
Christian_Wulff_,0.830273,949
Christina_Aguilera_,0.942415,1282
Christine_Baumgartner_,0.821518,920
Christine_Ebersole_,0.925514,1240
Christine_Gregoire_,0.826548,936
Christine_Todd_Whitman_,1.06487,1551
Christopher_Patten_,0.397604,27
Christopher_Reeve_,0.734737,664
Christopher_Walken_,0.747433,693
Chuck_Amato_,0.690504,515
Chuck_Yeager_,0.895917,1141
Chung_Mong-hun_,1.11835,1613
Chung_Mong-joon_,0.857179,1043
Cindy_Crawford_,1.11036,1607
Cindy_Margolis_,0.648904,393
Ciro_Gomes_,0.769551,767
Claire_Danes_,0.72997,647
Claire_Hentzen_,0.867364,1072
Claire_Leger_,0.979727,1374
Clara_Harris_,0.514962,123
Clare_Short_,1.09926,1594
Claudia_Pechstein_,0.99242,1409
Claudia_Schiffer_,0.670324,449
Clay_Aiken_,0.796483,862
Clint_Eastwood_,0.566793,206
Colin_Farrell_,0.756705,717
Colin_Jackson_,0.798248,865
Colin_Montgomerie_,0.364099,13
Colin_Powell_,0.875769,1088
Conan_OBrien_,0.832406,959
Conchita_Martinez_,0.646024,384
Condoleezza_Rice_,0.692908,528
Constance_Marie_,0.878105,1093
Coretta_Scott_King_,0.864193,1063
Corinne_Coman_,0.764893,756
Costas_Simitis_,0.929209,1248
Courtney_Love_,1.05426,1540
Cristina_Fernandez_,0.798266,866
Cristina_Saralegui_,0.873078,1082
Cruz_Bustamante_,0.701096,556
Cyndi_Thompson_,1.02394,1479
Dai_Bachtiar_,0.541766,164
Daisy_Fuentes_,1.02151,1476
Dalai_Lama_,0.920893,1227
Dale_Earnhardt_Jr_,0.534603,154
Damon_van_Dam_,0.529148,145
Dan_Morales_,0.438487,54
Dan_Wheldon_,0.995626,1420
Daniel_Day-Lewis_,0.700411,553
Daniel_Radcliffe_,0.884935,1115
Daniela_Hantuchova_,1.14614,1636
Darrell_Issa_,0.954234,1308
Darrell_Porter_,1.0407,1515
Darren_Clarke_,0.559829,195
Daryl_Hannah_,0.622567,325
Dave_Campo_,0.469636,76
David_Anderson_,0.689053,510
David_Beckham_,0.470543,77
David_Bell_,1.04513,1526
David_Caraway_,0.641988,373
David_Caruso_,0.944955,1289
David_Coulthard_,0.834142,967
David_Dodge_,0.924879,1238
David_Heyman_,0.613935,296
David_Heymann_,0.840017,989
David_Hyde_Pierce_,0.800071,867
David_Kelley_,0.836377,980
David_Leahy_,0.720956,623
David_Myers_,0.632631,346
David_Nalbandian_,0.867367,1073
David_Spade_,1.04405,1523
David_Stern_,0.702784,560
David_Trimble_,0.367804,15
David_Wells_,0.934843,1265
David_Wolf_,0.759286,730
Dean_Barkley_,0.783588,825
Debbie_Reynolds_,0.977467,1367
Debra_Brown_,0.680308,485
Debra_Messing_,1.02065,1470
Demetrius_Ferraciu_,0.707626,580
Demi_Moore_,0.655804,412
Denise_Johnson_,0.678768,479
Dennis_Erickson_,0.903967,1167
Dennis_Hastert_,0.902476,1161
Dennis_Kozlowski_,0.771444,773
Dennis_Kucinich_,0.607765,281
Dennis_Powell_,0.756163,715
Denzel_Washington_,0.558321,193
Derek_Jeter_,1.03676,1500
Derek_Lowe_,1.14222,1633
Desiree_Lemosi_,0.856446,1038
Dexter_Jackson_,1.02067,1471
Diana_Krall_,0.957909,1316
Diana_Munz_,0.712696,599
Diana_Taurasi_,0.4843,89
Diane_Green_,0.913864,1198
Dianne_Feinstein_,0.828053,940
Dick_Cheney_,1.03732,1502
Dick_Clark_,1.20895,1660
Dick_Latessa_,0.783025,822
Dick_Vermeil_,0.797546,863
Dino_de_Laurentis_,1.04223,1517
Dolly_Parton_,0.560063,197
Dolma_Tsering_,0.907343,1181
Dominik_Garcia-Lorido_,0.882564,1106
Dominique_de_Villepin_,0.498414,104
Don_Nickles_,0.804389,882
Don_Siegelman_,0.963594,1330
Donald_Evans_,0.740209,677
Donald_Fehr_,0.888843,1124
Donald_Pettit_,0.792516,844
Donald_Rumsfeld_,0.595907,258
Donatella_Versace_,0.905294,1171
Donna_Shalala_,0.633218,349
Doris_Roberts_,0.919321,1215
Doris_Schroeder_,0.616899,307
Dorthy_Moxley_,0.540267,161
Doug_Collins_,0.621196,320
Doug_Duncan_,0.617508,309
Doug_Melvin_,0.705412,572
Drew_Barrymore_,0.916064,1207
Duane_Lee_Chapman_,0.971289,1349
Dwayne_Johnson_,0.58806,240
Ed_Rosenthal_,0.616375,306
Ed_Smart_,0.490957,99
Eddie_Sutton_,0.733226,653
Eddy_Merckx_,0.991924,1407
Edie_Falco_,0.803717,880
Edmund_Hillary_,0.808026,888
Edmund_Stoiber_,0.933459,1257
Eduard_Shevardnadze_,0.458435,65
Eduardo_Duhalde_,0.831471,956
Edward_James_Olmos_,0.484984,91
Edward_Kennedy_,0.639151,363
Edward_Lu_,1.06445,1550
Edward_Norton_,0.987421,1394
Edward_Said_,0.882136,1104
Edwin_Edwards_,1.01273,1450
Edwina_Currie_,0.682206,492
Eileen_Coparropa_,0.989554,1400
Elena_Bovina_,0.854321,1028
Eliane_Karp_,0.522747,134
Elijah_Wood_,0.745705,689
Elin_Nordegren_,0.720301,619
Elinor_Caplan_,0.642276,374
Elisabeth_Schumacher_,1.09855,1593
Elizabeth_Dole_,0.792006,843
Elizabeth_Hurley_,0.843883,1001
Elizabeth_Shue_,1.19027,1651
Elizabeth_Smart_,0.734465,659
Elizabeth_Taylor_,0.914505,1202
Ellen_DeGeneres_,0.849725,1012
Ellen_Engleman_,0.82091,919
Elsa_Zylberstein_,0.783713,826
Elton_John_,0.881433,1103
Elvis_Presley_,0.898663,1147
Emanuel_Ginobili_,0.774884,787
Emile_Lahoud_,0.91353,1197
Emily_Robison_,0.806398,886
Emma_Thompson_,1.01541,1456
Emma_Watson_,0.854828,1032
Emmanuelle_Beart_,0.696573,540
Emmit_Smith_,0.75955,732
Enrique_Bolanos_,0.402989,34
Eric_Clapton_,0.599989,266
Eric_Hinske_,0.943125,1285
Eric_Robert_Rudolph_,0.647003,387
Eric_Rosser_,0.558295,192
Erik_Morales_,0.670054,448
Erika_Christensen_,0.761509,741
Erika_Harold_,0.977153,1366
Erin_Runnion_,1.03251,1490
Ernesto_Zedillo_,0.560953,198
Ernie_Els_,1.16669,1645
Ernie_Eves_,0.668024,442
Ernie_Fletcher_,0.966642,1339
Ethan_Hawke_,1.00898,1443
Eunice_Barber_,0.752932,709
Eva_Dimas_,0.588497,243
Evan_Rachel_Wood_,0.761429,740
Evander_Holyfield_,1.01917,1466
Eve_Pelletier_,0.814465,903
Fabiola_Zuluaga_,0.777966,802
Fabrice_Santoro_,0.906849,1177
Farouk_al-Sharaa_,0.873568,1085
Faye_Dunaway_,0.75799,725
Fayssal_Mekdad_,0.974932,1364
Federico_Trillo_,0.928607,1246
Felipe_Perez_Roque_,0.826521,935
Felix_Mantilla_,0.6202,315
Ferenc_Madl_,0.667012,436
Fernando_Gonzalez_,0.835807,976
Fernando_Henrique_Cardoso_,1.03323,1492
Fernando_Vargas_,0.736981,669
Fidel_Castro_,0.778664,806
Filippo_Inzaghi_,0.502306,110
Flavia_Delaroli_,0.982673,1381
Flor_Montulo_,0.610652,290
Fran_Drescher_,0.896304,1143
Frances_Fisher_,0.978955,1372
Francis_Ford_Coppola_,1.11503,1610
Francis_George_,0.701586,559
Francis_Mer_,0.390936,22
Francisco_Flores_,0.765491,758
Franco_Dragone_,1.00722,1438
Frank_Cassell_,0.741279,680
Frank_Dunham_Jr_,0.584077,235
Frank_Griswold_,0.60667,278
Frank_Lautenberg_,0.753295,710
Frank_Solich_,0.707898,582
Frank_Stallone_,1.14649,1637
Franko_Simatovic_,0.505648,114
Franz_Beckenbauer_,0.469172,73
Franz_Fischler_,0.924401,1236
Franz_Muentefering_,1.1938,1652
Fred_Eckhard_,0.791568,841
Fred_Funk_,0.412565,37
Fred_Thompson_,0.83596,977
Freddy_Garcia_,0.696007,537
Fujio_Cho_,0.917315,1211
GL_Peiris_,0.777423,798
Gabriel_Batistuta_,0.815094,906
Gabriel_Valdes_,0.673752,462
Gao_Qiang_,0.607861,282
Garry_Kasparov_,0.840409,990
Garry_Trudeau_,0.687922,507
Gary_Bergeron_,0.826277,933
Gary_Carter_,0.642714,376
Gary_Doer_,0.680866,486
Gary_Forsee_,0.955838,1309
Gary_Locke_,1.05351,1538
Gary_Williams_,0.491202,100
Gary_Winnick_,0.721609,628
Gene_Robinson_,0.950746,1302
Geno_Auriemma_,0.771781,775
Geoff_Hoon_,0.932601,1256
George_Brumley_,0.614309,300
George_Clooney_,0.697614,543
George_Foreman_,1.0213,1475
George_Galloway_,0.931467,1252
George_HW_Bush_,0.969862,1346
George_Karl_,0.65203,401
George_Lopez_,0.992473,1410
George_P_Bush_,1.07566,1572
George_Papandreou_,0.700413,554
George_Pataki_,0.785284,829
George_Robertson_,0.774763,786
George_Roy_Hill_,0.950774,1303
George_Ryan_,0.938824,1273
George_Tenet_,1.03761,1503
George_Voinovich_,0.469184,74
George_W_Bush_,0.697845,544
Georgi_Parvanov_,0.626115,331
Geraldine_Chaplin_,1.2918,1676
Gerard_Depardieu_,0.921626,1228
Gerardo_Gambala_,0.777891,801
Gerhard_Schroeder_,0.971826,1353
Gerry_Adams_,0.391887,24
Gerry_Parsky_,0.715714,609
Gian_Marco_,0.89851,1146
Gianna_Angelopoulos-Daskalaki_,0.764436,754
Gil_de_Ferran_,0.743844,688
Gilberto_Rodriguez_Orejuela_,0.762923,745
Gillian_Anderson_,0.620574,317
Gisele_Bundchen_,0.914761,1204
Giuseppe_Gibilisco_,0.854495,1029
Glafcos_Clerides_,0.524376,135
Gloria_Allred_,1.0885,1587
Gloria_Macapagal_Arroyo_,0.79119,839
Gloria_Trevi_,1.12433,1620
Goh_Kun_,1.08416,1583
Goldie_Hawn_,0.7616,742
Gonzalo_Sanchez_de_Lozada_,1.06563,1553
Goran_Persson_,0.441867,55
Gordon_Brown_,0.828352,941
Gordon_Campbell_,0.481584,85
Grady_Irvin_Jr_,0.75022,702
Grant_Hackett_,0.667619,439
Gray_Davis_,0.627999,338
Greg_Gilbert_,0.974375,1361
Greg_Ostertag_,0.420866,39
Greg_Owen_,0.965827,1334
Greg_Rusedski_,0.764374,752
Gregg_Popovich_,0.660155,424
Gregory_Geoffroy_,0.543973,168
Gregory_Hines_,0.907178,1180
Gro_Harlem_Brundtland_,0.673099,460
Guido_Westerwelle_,0.89619,1142
Guillaume_Soro_,0.758726,729
Guillermo_Canas_,1.04065,1514
Guillermo_Coria_,1.1365,1630
Guillermo_Ortiz_,1.04694,1529
Gunter_Pleuger_,0.91314,1196
Gus_Van_Sant_,0.651241,397
Gustavo_Kuerten_,0.810403,892
Guy_Hemmings_,0.572129,213
Guy_Ritchie_,0.823499,926
Gwendal_Peizerat_,0.642903,378
Gwyneth_Paltrow_,0.605269,275
Habib_Rizieq_,1.0434,1522
Hal_Gehman_,0.610324,288
Hal_Sutton_,0.34741,8
Halle_Berry_,0.908103,1185
Hamid_Karzai_,0.578988,224
Hamzah_Haz_,0.704574,571
Hanan_Ashrawi_,0.735692,665
Hannah_Stockbauer_,0.68691,504
Hans_Blix_,1.02412,1480
Hans_Eichel_,0.517822,129
Harbhajan_Singh_,0.546928,171
Harrison_Ford_,0.512638,121
Harry_Belafonte_,0.886768,1119
Harry_Kalas_,0.590529,249
Harry_Schmidt_,0.678337,477
Harvey_Weinstein_,1.00581,1434
Hashim_Thaci_,0.432098,45
Hassan_Nasrallah_,0.60352,271
Hassan_Wirajuda_,0.871195,1080
Hayley_Tullett_,0.750264,703
Heath_Ledger_,0.709656,588
Heather_Mills_,0.801027,870
Hector_Babenco_,0.553217,185
Hee-Won_Han_,0.804193,881
Heidi_Fleiss_,0.945861,1292
Heidi_Klum_,1.04732,1530
Heinz_Feldmann_,0.896889,1144
Heizo_Takenaka_,0.941245,1279
Helen_Clark_,0.658593,421
Henrique_Meirelles_,0.899508,1152
Herb_Sendek_,0.902355,1159
Hermann_Maier_,0.810244,891
Herta_Daeubler-Gmelin_,0.796299,861
Hichiro_Naemura_,1.0425,1519
Hideki_Matsui_,1.21398,1663
Hilary_Duff_,0.71688,612
Hillary_Clinton_,0.796053,859
Hilmi_Ozkok_,0.996507,1422
Hipolito_Mejia_,0.850984,1020
Hisao_Oguchi_,0.692824,527
Hitomi_Soga_,1.13965,1631
Holly_Hunter_,1.04912,1533
Hootie_Johnson_,1.07997,1579
Horst_Koehler_,1.02099,1472
Hosni_Mubarak_,0.794662,856
Howard_Dean_,0.681103,487
Howard_Schultz_,0.527423,139
Howard_Smith_,0.480146,84
Hu_Jintao_,0.92203,1229
Hugh_Grant_,0.775603,788
Hugo_Chavez_,0.664867,431
Hun_Sen_,0.757824,724
Iain_Duncan_Smith_,0.424522,40
Ian_McKellen_,0.917128,1210
Ian_Thorpe_,0.794654,855
Iban_Mayo_,0.624555,327
Ibrahim_Jaafari_,1.13576,1629
Igor_Ivanov_,0.555651,188
Ilan_Ramon_,0.849009,1010
Imad_Moustapha_,0.779839,812
Inam-ul-Haq_,1.22839,1667
Inocencio_Arias_,0.703871,563
Intisar_Ajouri_,0.929741,1249
Isabella_Rossellini_,0.919977,1220
Isabelle_Huppert_,0.89978,1155
Isaiah_Washington_,0.87854,1095
Ishaq_Shahryar_,0.672633,459
Ismail_Merchant_,1.01629,1458
Iva_Majoli_,0.825077,932
JJ_Redick_,0.787667,835
JK_Rowling_,0.829932,948
Jack_Grubman_,0.83043,951
Jack_Nicholson_,0.912213,1194
Jack_Straw_,0.803293,877
Jackie_Chan_,0.689696,511
Jacqueline_Obradors_,0.990002,1402
Jacques_Chirac_,0.737644,671
Jacques_Rogge_,0.75344,711
Jada_Pinkett_Smith_,1.0527,1537
Jake_Gyllenhaal_,1.19739,1656
James_Blake_,0.902438,1160
James_Butts_,0.773067,778
James_Caan_,0.797579,864
James_Cameron_,1.12475,1622
James_Cunningham_,0.489974,98
James_Franco_,0.854585,1031
James_Gandolfini_,0.536258,156
James_Ivory_,1.00913,1444
James_Jones_,0.734001,658
James_Kelly_,0.716316,611
James_Kopp_,0.961899,1322
James_Maguire_,0.675392,466
James_McGreevey_,1.00465,1433
James_Morris_,0.500986,107
James_Parker_,0.866972,1071
James_Schultz_,0.435078,49
James_Smith_,1.06873,1561
James_Traficant_,0.433638,47
James_Wolfensohn_,0.597982,263
Jamie_Villafane_,0.707018,578
Jamling_Norgay_,0.894535,1136
Jan-Michael_Gambill_,0.354362,11
Jan_Ullrich_,0.740667,678
Jane_Fonda_,0.870094,1077
Jane_Kaczmarek_,0.986424,1393
Jane_Pauley_,0.681351,489
Janet_Napolitano_,0.692749,525
Janet_Thorpe_,0.580854,228
Janica_Kostelic_,1.19984,1657
Jason_Alexander_,0.354112,10
Jason_Jennings_,0.770323,770
Jason_Kidd_,0.698642,547
Jason_Lezak_,0.848548,1007
Javier_Solana_,0.822989,925
Javier_Weber_,0.828617,944
Jay_Garner_,0.579734,225
Jay_Leno_,0.833386,962
Jay_Rasulo_,0.632447,345
Jayson_Williams_,0.859687,1047
Jean-Claude_Braquet_,0.567166,209
Jean-Claude_Juncker_,0.689786,512
Jean-Claude_Trichet_,0.467608,71
Jean-David_Levitte_,0.605289,276
Jean-Francois_Pontal_,1.02045,1469
Jean-Marc_de_La_Sabliere_,0.97372,1360
Jean-Pierre_Raffarin_,0.666353,435
Jean-Sebastien_Giguere_,0.745933,690
Jean_Brumley_,0.691612,519
Jean_Carnahan_,0.721859,629
Jean_Charest_,0.900459,1156
Jean_Chretien_,0.779477,809
Jeanne_Moreau_,0.724507,637
Jeb_Bush_,0.701324,558
Jeff_Van_Gundy_,0.729632,645
Jefferson_Perez_,0.585029,239
Jeffrey_Archer_,0.484778,90
Jeffrey_Immelt_,0.720494,620
Jeffrey_Jones_,0.677909,474
Jeffrey_Scott_Postell_,0.985753,1390
Jelena_Dokic_,0.829918,946
Jennifer_Aniston_,0.920769,1226
Jennifer_Capriati_,1.00778,1440
Jennifer_Connelly_,1.01535,1455
Jennifer_Garner_,0.733137,651
Jennifer_Keller_,0.733166,652
Jennifer_Lopez_,0.966618,1338
Jennifer_Reilly_,0.529587,147
Jennifer_Rodriguez_,1.21497,1664
Jennifer_Thompson_,0.696187,538
Jeong_Se-hyun_,0.53381,153
Jeremy_Greenstock_,0.816865,912
Jeremy_Shockey_,1.02683,1483
Jerry_Falwell_,0.770136,769
Jerry_Regier_,0.830342,950
Jerry_Springer_,0.966976,1341
Jesse_Harris_,0.922446,1232
Jesse_Jackson_,0.402777,33
Jesse_James_Leija_,1.17828,1650
Jesse_Ventura_,0.870025,1076
Jessica_Alba_,1.06646,1556
Jessica_Lange_,0.890246,1128
Jessica_Lynch_,0.831459,955
Jia_Qinglin_,0.73285,650
Jiang_Zemin_,1.20036,1658
Jim_Carrey_,0.978484,1371
Jim_Edmonds_,1.14852,1639
Jim_Furyk_,0.760436,735
Jim_Hahn_,0.785119,828
Jim_Harrick_,0.401652,32
Jim_OBrien_,0.678816,480
Jim_Tressel_,1.01824,1463
Jimmy_Carter_,0.449752,59
Jimmy_Kimmel_,0.803096,876
Jiri_Novak_,0.773907,782
Jo_Dee_Messina_,0.934637,1263
Joan_Claybrook_,0.966064,1335
Joan_Laporta_,0.816848,911
Job_Cohen_,0.865661,1067
