Name,Scores,Sift Ranks
Anibal_Ibarra_,101010,380
Ann_Veneman_,137742,1262
Anna_Kournikova_,166665,1649
Anna_Nicole_Smith_,108522,517
Anne_Krueger_,0,8
Anne_McLellan_,119298,764
Anneli_Jaatteenmaki_,156347,1564
Annette_Bening_,132478,1125
Annette_Lu_,165549,1637
Anthony_Fauci_,0,9
Anthony_Hopkins_,120030,783
Anthony_LaPaglia_,0,10
Antonio_Banderas_,87863,248
Antonio_Palocci_,126344,956
Antonio_Trillanes_,125790,938
Antony_Leung_,63433,184
Anwar_Ibrahim_,85958,236
Arantxa_Sanchez-Vicario_,138626,1280
Ari_Fleischer_,131625,1101
Arianna_Huffington_,147929,1469
Ariel_Sharon_,156688,1568
Arlen_Specter_,120592,790
Arminio_Fraga_,118718,750
Arnaud_Clement_,163159,1616
Arnold_Palmer_,124791,917
Arnold_Schwarzenegger_,127578,1000
Arnoldo_Aleman_,149441,1490
Aron_Ralston_,107610,499
Arsinee_Khanjian_,106571,486
Art_Hoffmann_,0,11
Art_Howe_,123978,901
Arturo_Gatti_,90441,269
Arye_Mekel_,120833,800
Asa_Hutchinson_,120937,806
Ashanti_,100790,376
Ashton_Kutcher_,129081,1042
Atal_Bihari_Vajpayee_,134280,1175
Augustin_Calleri_,119283,762
Augusto_Pinochet_,133517,1154
Augusto_Roa_Bastos_,125249,925
Aung_San_Suu_Kyi_,135654,1210
Azra_Akin_,139323,1292
Barbara_Brezigar_,98881,354
Barbara_Walters_,74132.8,203
Barbra_Streisand_,96965.5,334
Barrett_Jackman_,116116,687
Barry_Alvarez_,155191,1551
Barry_Zito_,0,12
Bashar_Assad_,181704,1676
Begum_Khaleda_Zia_,96587,331
Ben_Affleck_,122181,846
Ben_Curtis_,154769,1545
Ben_Glisan_,151195,1512
Ben_Howland_,123611,886
Benazir_Bhutto_,87711,246
Benjamin_Netanyahu_,110210,550
Bernard_Landry_,92491,287
Bernard_Law_,122989,869
Bernard_Lord_,128147,1017
Bernardo_Segura_,132371,1121
Bertie_Ahern_,127623,1001
Bertrand_Bonello_,123920,899
Beth_Jones_,116316,692
Betsy_Smith_,0,13
Bijan_Darvish_,127086,988
Bijan_Namdar_Zangeneh_,99383.7,359
Biljana_Plavsic_,120626,794
Bill_Belichick_,142053,1361
Bill_Callahan_,133927,1164
Bill_Clinton_,137700,1260
Bill_Frist_,128050,1010
Bill_Gates_,134194,1172
Bill_Graham_,90007,265
Bill_McBride_,123674,888
Bill_Nelson_,0,14
Bill_Parcells_,112635,598
Bill_Paxton_,138528,1278
Bill_Simon_,160004,1600
Bill_Sizemore_,109702,539
Billy_Crystal_,128613,1030
Billy_Graham_,63463,186
Billy_Sollie_,105943,469
Binyamin_Ben-Eliezer_,119959,782
Blythe_Danner_,142636,1378
Blythe_Hartley_,111576,575
Bo_Pelini_,105540,459
Bo_Ryan_,154965,1548
Bob_Beauprez_,152310,1527
Bob_Colvin_,148133,1472
Bob_Dole_,120089,784
Bob_Geldof_,137336,1251
Bob_Graham_,127437,998
Bob_Hope_,134019,1166
Bob_Huggins_,129173,1044
Bob_Stoops_,165262,1633
Bobby_Goldwater_,140370,1316
Bobby_Robson_,71287,196
Bode_Miller_,122566,855
Bono_,122443,851
Boris_Becker_,135257,1202
Boris_Berezovsky_,148694,1477
Boris_Yeltsin_,170501,1657
Brad_Garrett_,144784,1418
Brad_Johnson_,108905,523
Branko_Crvenkovski_,142548,1374
Brendan_Hansen_,0,15
Brian_Cowen_,89934,263
Brian_Griese_,0,16
Brian_Heidik_,131352,1095
Brian_Mulroney_,109135,527
Brian_Wells_,160261,1601
Bridget_Fonda_,132374,1122
Bridgette_Wilson-Sampras_,0,17
Brigitte_Boisselier_,178316,1674
Britney_Spears_,87643,245
Brooke_Shields_,104905,447
Bruce_Springsteen_,132621,1129
Bruce_Van_De_Velde_,0,18
Bruce_Weber_,111410,571
Bud_Selig_,117259,723
Bulent_Ecevit_,114566,648
Butch_Davis_,0,19
Byron_Scott_,0,20
Calista_Flockhart_,94953,315
Cameron_Diaz_,159861,1599
Camilla_Parker_Bowles_,137734,1261
Candice_Bergen_,118602,748
Candie_Kung_,152193,1525
Carl_Reiner_,140133,1309
Carla_Del_Ponte_,156452,1565
Carla_Myers_,106417,482
Carlo_Ancelotti_,164058,1627
Carlos_Bianchi_,114819,658
Carlos_Ghosn_,127465,999
Carlos_Manuel_Pruneda_,134558,1184
Carlos_Menem_,134127,1169
Carlos_Mesa_,0,21
Carlos_Moya_,123107,874
Carlos_Ortega_,146184,1440
Carlos_Quintanilla_Schmidt_,159555,1595
Carlos_Ruiz_,105936,468
Carlos_Vives_,159112,1592
Carly_Fiorina_,100702,374
Carmen_Electra_,132037,1112
Carol_Burnett_,111755,578
Carol_Moseley_Braun_,88889,254
Carolina_Kluft_,94188,304
Carolina_Moraes_,115287,668
Caroline_Kennedy_,93375.8,293
Carolyn_Dawn_Johnson_,149988,1498
Carrie-Anne_Moss_,97109,337
Carson_Daly_,127287,995
Carson_Palmer_,108036,507
Cate_Blanchett_,62948.2,183
Catherine_Deneuve_,135255,1201
Catherine_Zeta-Jones_,100102,368
Cathy_Freeman_,160406,1605
Cecilia_Bolocco_,134011,1165
Celine_Dion_,114034,630
Celso_Amorim_,115746,682
Cesar_Gaviria_,149218,1487
Cesar_Maia_,0,22
Chakib_Khelil_,113729,621
Chan_Gailey_,140877,1326
Chanda_Rubin_,147827,1468
Chang_Dae-whan_,126796,978
Charles_Bronson_,0,23
Charles_Grassley_,130343,1074
Charles_Kartman_,128508,1028
Charles_Mathews_,149930,1497
Charles_Moose_,164295,1630
Charles_Schumer_,98633,352
Charles_Taylor_,126637,969
Charlie_Zaa_,121613,827
Charlotte_Rampling_,163981,1626
Charlton_Heston_,151351,1515
Chen_Liang_Yu_,158154,1581
Chen_Shui-bian_,138573,1279
Cherie_Blair_,108007,506
Chick_Hearn_,132483,1126
Chita_Rivera_,78475,210
Choi_Sung-hong_,107528,498
Chok_Tong_Goh_,125975,946
Chris_Bell_,0,24
Chris_Byrd_,141760,1355
Chris_Cooper_,130557,1080
Chris_Rock_,118086,737
Chris_Tucker_,126874,981
Christian_Fittipaldi_,105599,461
Christian_Longo_,116571,702
Christian_Wulff_,112442,594
Christina_Aguilera_,101954,396
Christine_Baumgartner_,112265,591
Christine_Ebersole_,99816.2,363
Christine_Gregoire_,136313,1230
Christine_Todd_Whitman_,139183,1289
Christopher_Patten_,144092,1406
Christopher_Reeve_,133098,1144
Christopher_Walken_,135690,1211
Chuck_Amato_,139760,1301
Chuck_Yeager_,0,25
Chung_Mong-hun_,119548,773
Chung_Mong-joon_,163575,1619
Cindy_Crawford_,69464,192
Cindy_Margolis_,120666,795
Ciro_Gomes_,141665,1352
Claire_Danes_,96069.3,324
Claire_Hentzen_,102374,402
Claire_Leger_,139749,1300
Clara_Harris_,136214,1224
Clare_Short_,101261,384
Claudia_Pechstein_,166446,1647
Claudia_Schiffer_,94997,316
Clay_Aiken_,136055,1220
Clint_Eastwood_,128840,1033
Colin_Farrell_,130728,1084
Colin_Jackson_,0,26
Colin_Montgomerie_,115352,670
Colin_Powell_,116531,701
Conan_OBrien_,129067,1041
Conchita_Martinez_,194781,1679
Condoleezza_Rice_,130449,1078
Constance_Marie_,114629,651
Coretta_Scott_King_,139946,1305
Corinne_Coman_,79576.3,213
Costas_Simitis_,133061,1143
Courtney_Love_,123060,872
Cristina_Fernandez_,52702,177
Cristina_Saralegui_,111367,568
Cruz_Bustamante_,154635,1543
Cyndi_Thompson_,177317,1672
Dai_Bachtiar_,137546,1254
Daisy_Fuentes_,103381,423
Dalai_Lama_,0,27
Dale_Earnhardt_Jr_,165309,1635
Damon_van_Dam_,141605,1347
Dan_Morales_,138284,1273
Dan_Wheldon_,139853,1302
Daniel_Day-Lewis_,157371,1572
Daniel_Radcliffe_,150356,1503
Daniela_Hantuchova_,110824,563
Darrell_Issa_,115129,664
Darrell_Porter_,134250,1174
Darren_Clarke_,106752,487
Daryl_Hannah_,131144,1092
Dave_Campo_,123788,895
David_Anderson_,130945,1089
David_Beckham_,49683,176
David_Bell_,104263,435
David_Caraway_,73997,202
David_Caruso_,131563,1100
David_Coulthard_,104758,443
David_Dodge_,124602,913
David_Heyman_,147044,1453
David_Heymann_,113487,615
David_Hyde_Pierce_,116490,700
David_Kelley_,0,28
David_Leahy_,79381,212
David_Myers_,0,29
David_Nalbandian_,141359,1338
David_Spade_,0,30
David_Stern_,135963,1215
David_Trimble_,106987,490
David_Wells_,122598,856
David_Wolf_,128430,1025
Dean_Barkley_,141270,1335
Debbie_Reynolds_,92270.8,285
Debra_Brown_,68798,191
Debra_Messing_,99785,362
Demetrius_Ferraciu_,0,31
Demi_Moore_,108507,515
Denise_Johnson_,0,32
Dennis_Erickson_,128932,1038
Dennis_Hastert_,120621,793
Dennis_Kozlowski_,137101,1247
Dennis_Kucinich_,150930,1511
Dennis_Powell_,116934,712
Denzel_Washington_,144518,1412
Derek_Jeter_,148864,1479
Derek_Lowe_,136341,1231
Desiree_Lemosi_,113832,624
Dexter_Jackson_,110118,549
Diana_Munz_,87929,249
Diana_Taurasi_,125722,934
Diane_Green_,121887,836
Dianne_Feinstein_,121255,817
Dick_Cheney_,104075,428
Dick_Clark_,126692,974
Dick_Latessa_,116316,693
Dick_Vermeil_,0,33
Dino_de_Laurentis_,124161,905
Dolly_Parton_,0,34
Dolma_Tsering_,137941,1268
Dominik_Garcia-Lorido_,105844,467
Dominique_de_Villepin_,166259,1643
Don_Nickles_,139992,1307
Don_Siegelman_,116129,688
Donald_Evans_,124278,908
Donald_Fehr_,134339,1176
Donald_Pettit_,129665,1052
Donald_Rumsfeld_,100898,378
Donatella_Versace_,0,35
Donna_Shalala_,0,36
Doris_Roberts_,98281.2,351
Doris_Schroeder_,129113,1043
Dorthy_Moxley_,134408,1178
Doug_Collins_,126648,970
Doug_Duncan_,137562,1256
Doug_Melvin_,117848,730
Drew_Barrymore_,102535,405
Duane_Lee_Chapman_,0,37
Dwayne_Johnson_,119513,772
Ed_Rosenthal_,107643,500
Ed_Smart_,126869,980
Eddie_Sutton_,83505,223
Eddy_Merckx_,154451,1542
Edie_Falco_,117114,717
Edmund_Hillary_,118146,739
Edmund_Stoiber_,142549,1375
Eduard_Shevardnadze_,123335,879
Eduardo_Duhalde_,89833.3,261
Edward_James_Olmos_,107320,492
Edward_Kennedy_,132333,1118
Edward_Lu_,149545,1492
Edward_Norton_,134062,1168
Edward_Said_,116424,698
Edwin_Edwards_,94484,307
Edwina_Currie_,75132,206
Eileen_Coparropa_,114130,636
Elena_Bovina_,113253,608
Eliane_Karp_,86245,237
Elijah_Wood_,101156,383
Elin_Nordegren_,120733,797
Elinor_Caplan_,106515,485
Elisabeth_Schumacher_,136116,1222
Elizabeth_Dole_,142130,1365
Elizabeth_Hurley_,147500,1463
Elizabeth_Shue_,104807,444
Elizabeth_Smart_,118025,735
Elizabeth_Taylor_,99887.5,366
Ellen_DeGeneres_,0,38
Ellen_Engleman_,115494,675
Elsa_Zylberstein_,96226.5,326
Elton_John_,143706,1401
Elvis_Presley_,137896,1267
Emanuel_Ginobili_,97070,336
Emile_Lahoud_,171523,1660
Emily_Robison_,131102,1091
Emma_Thompson_,0,39
Emma_Watson_,95512.5,323
Emmanuelle_Beart_,141383,1340
Emmit_Smith_,163658,1620
Enrique_Bolanos_,126280,953
Eric_Clapton_,0,40
Eric_Hinske_,148051,1470
Eric_Robert_Rudolph_,108562,518
Eric_Rosser_,0,41
Erik_Morales_,138422,1276
Erika_Christensen_,96374,328
Erika_Harold_,84473,231
Erin_Runnion_,153925,1539
Ernesto_Zedillo_,132980,1139
Ernie_Els_,161664,1609
Ernie_Eves_,63461,185
Ernie_Fletcher_,106251,476
Ethan_Hawke_,0,42
Eunice_Barber_,0,43
Eva_Dimas_,0,44
Evan_Rachel_Wood_,110743,562
Evander_Holyfield_,0,45
Eve_Pelletier_,102588,407
Fabiola_Zuluaga_,138434,1277
Fabrice_Santoro_,116147,689
Farouk_al-Sharaa_,115692,680
Faye_Dunaway_,88972.8,255
Fayssal_Mekdad_,122154,845
Federico_Trillo_,0,46
Felipe_Perez_Roque_,0,47
Felix_Mantilla_,138986,1284
Ferenc_Madl_,116899,710
Fernando_Gonzalez_,160864,1606
Fernando_Henrique_Cardoso_,54528,178
Fernando_Vargas_,120095,785
Fidel_Castro_,134998,1197
Filippo_Inzaghi_,143092,1388
Flavia_Delaroli_,0,48
Flor_Montulo_,104283,437
Fran_Drescher_,87353.3,243
Frances_Fisher_,146888,1450
Francis_Ford_Coppola_,89342,258
Francis_George_,102741,410
Francis_Mer_,109564,538
Francisco_Flores_,112613,597
Franco_Dragone_,0,49
Frank_Cassell_,131628,1102
Frank_Dunham_Jr_,0,50
Frank_Griswold_,97241.3,338
Frank_Lautenberg_,0,51
Frank_Solich_,137490,1253
Frank_Stallone_,115790,683
Franko_Simatovic_,0,52
Franz_Beckenbauer_,149537,1491
Franz_Fischler_,143432,1394
Franz_Muentefering_,121081,810
Fred_Eckhard_,146958,1451
Fred_Funk_,119215,761
Fred_Thompson_,0,53
Freddy_Garcia_,104009,426
Fujio_Cho_,91062,276
GL_Peiris_,169735,1655
Gabriel_Batistuta_,102177,397
Gabriel_Valdes_,139164,1288
Gao_Qiang_,78206,209
Garry_Kasparov_,119455,771
Garry_Trudeau_,147340,1459
Gary_Bergeron_,108500,514
Gary_Carter_,134433,1179
Gary_Doer_,129988,1060
Gary_Forsee_,0,54
Gary_Locke_,119613,775
Gary_Williams_,118521,745
Gary_Winnick_,166240,1642
Gene_Robinson_,128859,1035
Geno_Auriemma_,0,55
Geoff_Hoon_,82765,221
George_Brumley_,124701,915
George_Clooney_,142026,1360
George_Foreman_,129020,1039
George_Galloway_,112762,600
George_HW_Bush_,147198,1457
George_Karl_,170827,1658
George_Lopez_,147708,1466
George_P_Bush_,125370,928
George_Papandreou_,118841,752
George_Pataki_,163721,1623
George_Robertson_,137579,1257
George_Roy_Hill_,122024,841
George_Ryan_,146125,1439
George_Tenet_,146572,1446
George_Voinovich_,117053,715
George_W_Bush_,106967,489
Georgi_Parvanov_,111255,567
Geraldine_Chaplin_,158902,1590
Gerard_Depardieu_,118390,743
Gerardo_Gambala_,124990,922
Gerhard_Schroeder_,162352,1612
Gerry_Adams_,141130,1333
Gerry_Parsky_,94078,301
Gian_Marco_,140283,1314
Gianna_Angelopoulos-Daskalaki_,166364,1644
Gil_de_Ferran_,149178,1485
Gilberto_Rodriguez_Orejuela_,119775,777
Gillian_Anderson_,151779,1521
Gisele_Bundchen_,104130,433
Giuseppe_Gibilisco_,139306,1291
Glafcos_Clerides_,139046,1286
Gloria_Allred_,73077,200
Gloria_Macapagal_Arroyo_,104086,429
Gloria_Trevi_,123353,881
Goh_Kun_,111448,572
Goldie_Hawn_,117147,720
Gonzalo_Sanchez_de_Lozada_,151399,1516
Goran_Persson_,0,56
Gordon_Brown_,145259,1425
Gordon_Campbell_,140247,1313
Grady_Irvin_Jr_,130326,1072
Grant_Hackett_,144021,1405
Gray_Davis_,130073,1065
Greg_Gilbert_,140633,1320
Greg_Ostertag_,0,57
Greg_Owen_,0,58
Greg_Rusedski_,142080,1362
Gregg_Popovich_,134188,1171
Gregory_Geoffroy_,109019,524
Gregory_Hines_,116234,690
Gro_Harlem_Brundtland_,83923,225
Guido_Westerwelle_,158499,1584
Guillaume_Soro_,129581,1050
Guillermo_Canas_,126283,954
Guillermo_Coria_,126423,959
Guillermo_Ortiz_,156005,1558
Gunter_Pleuger_,163242,1617
Gus_Van_Sant_,106498,483
Gustavo_Kuerten_,96460,330
Guy_Hemmings_,140432,1318
Guy_Ritchie_,142102,1363
Gwendal_Peizerat_,134637,1187
Gwyneth_Paltrow_,165739,1638
Habib_Rizieq_,133051,1142
Hal_Gehman_,114585,650
Hal_Sutton_,134467,1180
Halle_Berry_,104870,445
Hamid_Karzai_,114380,642
Hamzah_Haz_,109975,544
Hanan_Ashrawi_,127700,1003
Hannah_Stockbauer_,0,59
Hans_Blix_,136393,1233
Hans_Eichel_,122242,848
Harbhajan_Singh_,111628,576
Harrison_Ford_,121826,833
Harry_Belafonte_,161628,1607
Harry_Kalas_,130667,1083
Harry_Schmidt_,131694,1104
Harvey_Weinstein_,133203,1147
Hashim_Thaci_,125990,947
Hassan_Nasrallah_,0,60
Hassan_Wirajuda_,137586,1258
Hayley_Tullett_,132552,1128
Heath_Ledger_,130315,1071
Heather_Mills_,94356,305
Hector_Babenco_,102463,404
Hee-Won_Han_,123261,875
Heidi_Fleiss_,114736,655
Heidi_Klum_,102790,411
Heinz_Feldmann_,158017,1578
Heizo_Takenaka_,118681,749
Helen_Clark_,139152,1287
Henrique_Meirelles_,130170,1067
Herb_Sendek_,104210,434
Hermann_Maier_,107521,497
Herta_Daeubler-Gmelin_,125904,941
Hichiro_Naemura_,123727,893
Hideki_Matsui_,172044,1661
Hilary_Duff_,97766.2,346
Hillary_Clinton_,85392.5,232
Hilmi_Ozkok_,118873,754
Hipolito_Mejia_,166443,1646
Hisao_Oguchi_,100055,367
Hitomi_Soga_,129994,1061
Holly_Hunter_,107417,496
Hootie_Johnson_,122945,865
Horst_Koehler_,144473,1410
Hosni_Mubarak_,141456,1341
Howard_Dean_,111805,581
Howard_Schultz_,114335,640
Howard_Smith_,127107,989
Hu_Jintao_,112526,595
Hugh_Grant_,124755,916
Hugo_Chavez_,136036,1219
Hun_Sen_,160366,1603
Iain_Duncan_Smith_,0,61
Ian_McKellen_,120912,803
Ian_Thorpe_,131993,1111
Iban_Mayo_,121285,819
Ibrahim_Jaafari_,0,62
Igor_Ivanov_,106273,479
Ilan_Ramon_,119287,763
Imad_Moustapha_,138803,1282
Inam-ul-Haq_,120608,792
Inocencio_Arias_,0,63
Intisar_Ajouri_,129794,1055
Isabella_Rossellini_,105662,464
Isabelle_Huppert_,0,64
Isaiah_Washington_,123894,898
Ishaq_Shahryar_,117900,732
Ismail_Merchant_,150825,1508
Iva_Majoli_,61376,181
JJ_Redick_,0,65
JK_Rowling_,108121,509
Jack_Grubman_,136908,1242
Jack_Nicholson_,97541,343
Jack_Straw_,128055,1011
Jackie_Chan_,145747,1433
Jacqueline_Obradors_,106261,478
Jacques_Chirac_,142510,1373
Jacques_Rogge_,154935,1547
Jada_Pinkett_Smith_,126472,962
Jake_Gyllenhaal_,121142,813
James_Blake_,139885,1303
James_Butts_,0,66
James_Caan_,142935,1384
James_Cameron_,122630,858
James_Cunningham_,114414,643
James_Franco_,113037,604
James_Gandolfini_,117275,724
James_Ivory_,136342,1232
James_Jones_,150881,1509
James_Kelly_,124509,911
James_Kopp_,73103,201
James_Maguire_,140673,1321
James_McGreevey_,129185,1045
James_Morris_,158515,1585
James_Parker_,0,67
James_Schultz_,131715,1106
James_Smith_,132068,1113
James_Traficant_,109162,529
James_Wolfensohn_,158379,1583
Jamie_Villafane_,117936,733
Jamling_Norgay_,138316,1274
Jan-Michael_Gambill_,121556,825
Jan_Ullrich_,143898,1403
Jane_Fonda_,97284,341
Jane_Kaczmarek_,124866,920
Jane_Pauley_,116350,695
Janet_Napolitano_,123685,890
Janet_Thorpe_,141630,1349
Janica_Kostelic_,134602,1186
Jason_Alexander_,141300,1336
Jason_Jennings_,130627,1082
Jason_Kidd_,129627,1051
Jason_Lezak_,112287,592
Javier_Solana_,111991,585
Javier_Weber_,0,68
Jay_Garner_,131825,1107
Jay_Leno_,147339,1458
Jay_Rasulo_,176829,1671
Jayson_Williams_,108215,511
Jean-Claude_Braquet_,134518,1182
Jean-Claude_Juncker_,137878,1266
Jean-Claude_Trichet_,0,69
Jean-David_Levitte_,124876,921
Jean-Francois_Pontal_,118457,744
Jean-Marc_de_La_Sabliere_,0,70
Jean-Pierre_Raffarin_,127153,991
Jean-Sebastien_Giguere_,141944,1358
Jean_Brumley_,126947,985
Jean_Carnahan_,0,71
Jean_Charest_,115655,678
Jean_Chretien_,128105,1014
Jeanne_Moreau_,88711,252
Jeb_Bush_,130807,1086
Jeff_Van_Gundy_,141082,1332
Jefferson_Perez_,0,72
Jeffrey_Archer_,169310,1653
Jeffrey_Immelt_,113402,613
Jeffrey_Jones_,0,73
Jeffrey_Scott_Postell_,108652,521
Jelena_Dokic_,130040,1063
Jennifer_Aniston_,113676,619
Jennifer_Capriati_,97633,344
Jennifer_Connelly_,91233,278
Jennifer_Garner_,126651,971
Jennifer_Keller_,87770.5,247
Jennifer_Lopez_,88466,250
Jennifer_Reilly_,0,74
Jennifer_Rodriguez_,0,75
Jennifer_Thompson_,0,76
Jeong_Se-hyun_,141504,1345
Jeremy_Greenstock_,113839,626
Jeremy_Shockey_,121851,835
Jerry_Falwell_,150039,1500
Jerry_Regier_,124654,914
Jerry_Springer_,163664,1621
Jesse_Harris_,135563,1206
Jesse_Jackson_,116904,711
Jesse_James_Leija_,111769,579
Jesse_Ventura_,133525,1155
Jessica_Alba_,121793,831
Jessica_Lange_,98996,355
Jessica_Lynch_,152777,1531
Jia_Qinglin_,0,77
Jiang_Zemin_,156045,1559
Jim_Carrey_,112643,599
Jim_Edmonds_,0,78
Jim_Furyk_,115651,677
Jim_Hahn_,134039,1167
Jim_Harrick_,0,79
Jim_OBrien_,0,80
Jim_Tressel_,124380,909
Jimmy_Carter_,106335,481
Jimmy_Kimmel_,146037,1437
Jiri_Novak_,110678,561
Jo_Dee_Messina_,143464,1396
Joan_Claybrook_,102855,413
Joan_Laporta_,149402,1488
Job_Cohen_,66721,189
Jodie_Foster_,102246,399
Joe_Calzaghe_,164155,1628
Joe_Dumars_,0,81
Joe_Gatti_,125946,943
Joe_Lieberman_,107409,495
Joe_Mantello_,119134,758
Joe_Nichols_,114317,639
Joe_Torre_,0,82
Joerg_Haider_,117574,728
John_Abizaid_,90689,271
John_Allen_Muhammad_,127704,1004
John_Ashcroft_,135064,1198
John_Banko_,102807,412
John_Blaney_,0,83
John_Bolton_,104525,441
John_Brady_,169776,1656
John_Cusack_,109157,528
John_Edwards_,132464,1123
John_F_Kennedy_Jr_,102181,398
John_Garamendi_,0,84
John_Howard_,142381,1369
John_Jumper_,0,85
John_Kerry_,109891,542
John_Malkovich_,128192,1019
John_Manley_,128089,1013
John_Mayer_,130849,1087
John_McCain_,111890,583
John_McCallum_,132321,1117
John_McCormack_,147822,1467
John_McEnroe_,0,86
John_Negroponte_,135842,1213
John_Paul_II_,97841,347
John_Reid_,161761,1610
John_Reilly_,128606,1029
John_Rigas_,135858,1214
John_Rosa_,127312,997
John_Rowland_,149639,1493
John_Ruiz_,119100,757
John_Snow_,122831,863
John_Spencer_,100779,375
John_Stallworth_,0,87
John_Stockton_,151875,1522
John_Swofford_,0,88
John_Taylor_,142410,1370
John_Timoney_,0,89
John_Travolta_,85560,233
John_Walsh_,96293,327
John_Warner_,150786,1507
John_Wolf_,163746,1624
Johnny_Carson_,100834,377
Johnny_Depp_,132851,1132
Johnny_Tapia_,122961,867
Johnny_Unitas_,126790,977
Johnson_Panjaitan_,140181,1310
Jolanta_Kwasniewski_,116601,703
Jon_Corzine_,151224,1513
Jon_Gruden_,130327,1073
Jon_Voight_,143308,1393
Jonathan_Edwards_,95173,318
Jonathan_Mostow_,97249,339
Jong_Thae_Hwa_,138195,1272
Jong_Wook_Lee_,89948,264
Jorge_Arce_,145438,1427
Jorge_Batlle_,0,90
Jorge_Castaneda_,0,91
Jorge_Rodolfo_Canicoba_Corral_,130422,1076
Jorge_Valdano_,92208.3,283
Joschka_Fischer_,109199,530
Jose_Canseco_,0,92
Jose_Dirceu_,101566,390
Jose_Manuel_Durao_Barroso_,129815,1056
Jose_Maria_Aznar_,129029,1040
Jose_Mourinho_,156604,1566
Jose_Sarney_,0,93
Jose_Serra_,125134,924
Jose_Theodore_,133813,1162
Jose_Viegas_Filho_,157724,1576
Joseph_Biden_,124415,910
Joseph_Blatter_,0,94
Joseph_Deiss_,114834,659
Joseph_Estrada_,145422,1426
Joseph_Ralston_,130924,1088
Juan_Carlos_Ferrero_,126608,968
Juan_Ignacio_Chela_,0,95
Juan_Manuel_Marquez_,105150,451
Juan_Pablo_Montoya_,80895,215
Juan_Valencia_Osorio_,137326,1250
Juanes_,93525,295
Jude_Law_,156319,1563
Judi_Dench_,128703,1031
Judy_Genshaft_,74763.8,204
Juergen_Peters_,135570,1207
Julia_Tymoshenko_,120888,802
Julianna_Margulies_,101945,395
Julianne_Moore_,112435,593
Julie_Gerberding_,155337,1553
Julie_Taymor_,0,96
Julio_Iglesias_Jr_,139231,1290
Junichiro_Koizumi_,140319,1315
