Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.769981,1119
Andrew_Niccol_,0.804757,1237
Andrew_Weissmann_,0.774155,1133
Andy_Hebb_,0.747384,1023
Andy_Roddick_,0.791421,1193
Angela_Bassett_,0.660206,652
Angela_Lansbury_,0.63208,536
Angela_Merkel_,0.480402,69
Angelina_Jolie_,0.548041,222
Angelo_Reyes_,0.455311,38
Anibal_Ibarra_,0.487779,83
Ann_Veneman_,0.696095,830
Anna_Kournikova_,0.867806,1425
Anna_Nicole_Smith_,0.764294,1099
Anne_Krueger_,0.785655,1179
Anne_McLellan_,0.675916,743
Anneli_Jaatteenmaki_,0.87052,1434
Annette_Bening_,0.61381,459
Annette_Lu_,0.66547,682
Anthony_Fauci_,0.870301,1432
Anthony_Hopkins_,0.501801,109
Anthony_LaPaglia_,0.700763,846
Antonio_Banderas_,0.804098,1232
Antonio_Palocci_,0.91863,1536
Antonio_Trillanes_,0.751125,1044
Antony_Leung_,0.857362,1397
Anwar_Ibrahim_,0.671067,708
Arantxa_Sanchez-Vicario_,0.881747,1461
Ari_Fleischer_,0.583461,339
Arianna_Huffington_,0.666764,685
Ariel_Sharon_,0.752264,1050
Arlen_Specter_,0.749535,1036
Arminio_Fraga_,0.653972,620
Arnaud_Clement_,0.627137,518
Arnold_Palmer_,0.752763,1055
Arnold_Schwarzenegger_,0.687038,784
Arnoldo_Aleman_,0.751537,1047
Aron_Ralston_,0.713,890
Arsinee_Khanjian_,0.636894,551
Art_Hoffmann_,0.688421,786
Art_Howe_,0.472905,58
Arturo_Gatti_,0.618416,478
Arye_Mekel_,0.94724,1574
Asa_Hutchinson_,0.850306,1382
Ashanti_,0.61534,467
Ashton_Kutcher_,0.530912,168
Atal_Bihari_Vajpayee_,0.772111,1127
Augustin_Calleri_,0.672598,718
Augusto_Pinochet_,0.917249,1533
Augusto_Roa_Bastos_,0.648115,592
Aung_San_Suu_Kyi_,0.959408,1593
Azra_Akin_,0.645814,587
Barbara_Brezigar_,0.662896,665
Barbara_Walters_,0.489048,86
Barbra_Streisand_,0.69188,808
Barrett_Jackman_,0.669992,698
Barry_Alvarez_,0.750417,1040
Barry_Zito_,0.650183,605
Bashar_Assad_,0.818518,1285
Begum_Khaleda_Zia_,1.00282,1634
Ben_Affleck_,0.558011,254
Ben_Curtis_,0.956066,1589
Ben_Glisan_,0.742062,1009
Ben_Howland_,0.786371,1182
Benazir_Bhutto_,1.08276,1671
Benjamin_Netanyahu_,0.778097,1149
Bernard_Landry_,0.696859,832
Bernard_Law_,0.74222,1010
Bernard_Lord_,0.591937,379
Bernardo_Segura_,0.750397,1039
Bertie_Ahern_,0.681324,765
Bertrand_Bonello_,0.695735,828
Beth_Jones_,1.01422,1644
Betsy_Smith_,0.710377,884
Bijan_Darvish_,0.747394,1024
Bijan_Namdar_Zangeneh_,0.764288,1098
Biljana_Plavsic_,0.50534,121
Bill_Belichick_,0.645236,585
Bill_Callahan_,0.711479,887
Bill_Clinton_,0.930138,1553
Bill_Frist_,0.823959,1303
Bill_Gates_,0.690606,803
Bill_Graham_,0.828124,1315
Bill_McBride_,0.787567,1184
Bill_Nelson_,0.581151,329
Bill_Parcells_,0.644682,584
Bill_Paxton_,0.690218,800
Bill_Simon_,0.500169,106
Bill_Sizemore_,0.865987,1422
Billy_Crystal_,0.914022,1527
Billy_Graham_,1.03111,1653
Billy_Sollie_,0.576716,313
Binyamin_Ben-Eliezer_,0.946453,1572
Blythe_Danner_,0.49221,94
Blythe_Hartley_,0.734987,986
Bo_Pelini_,0.504089,118
Bo_Ryan_,0.64168,572
Bob_Beauprez_,0.716943,910
Bob_Colvin_,0.77655,1143
Bob_Dole_,0.734542,983
Bob_Geldof_,0.912269,1524
Bob_Graham_,0.821775,1299
Bob_Hope_,0.507535,124
Bob_Huggins_,0.912679,1526
Bob_Stoops_,0.638945,558
Bobby_Goldwater_,0.582651,335
Bobby_Robson_,0.72454,944
Bode_Miller_,0.95226,1584
Bono_,0.780925,1163
Boris_Becker_,0.75191,1048
Boris_Berezovsky_,0.618687,480
Boris_Yeltsin_,0.769318,1117
Brad_Garrett_,0.685987,779
Brad_Johnson_,0.965644,1599
Branko_Crvenkovski_,0.85618,1394
Brendan_Hansen_,0.708964,878
Brian_Cowen_,0.515626,136
Brian_Griese_,0.868723,1428
Brian_Heidik_,0.808948,1258
Brian_Mulroney_,0.679659,760
Brian_Wells_,0.805962,1244
Bridget_Fonda_,0.681,763
Bridgette_Wilson-Sampras_,0.882506,1462
Brigitte_Boisselier_,0.599602,410
Britney_Spears_,0.351054,4
Brooke_Shields_,0.562683,262
Bruce_Springsteen_,0.874215,1443
Bruce_Van_De_Velde_,0.664979,678
Bruce_Weber_,0.556658,252
Bud_Selig_,0.652429,609
Bulent_Ecevit_,0.930887,1555
Butch_Davis_,0.767449,1109
Byron_Scott_,0.620323,491
Calista_Flockhart_,0.535708,181
Cameron_Diaz_,0.668148,690
Camilla_Parker_Bowles_,0.723085,937
Candice_Bergen_,0.861479,1409
Candie_Kung_,0.778776,1151
Carl_Reiner_,0.717847,913
Carla_Del_Ponte_,0.676936,748
Carla_Myers_,0.598369,403
Carlo_Ancelotti_,0.708874,874
Carlos_Bianchi_,0.678087,757
Carlos_Ghosn_,0.806394,1245
Carlos_Manuel_Pruneda_,0.826998,1312
Carlos_Menem_,0.604643,424
Carlos_Mesa_,0.742956,1011
Carlos_Moya_,0.819405,1288
Carlos_Ortega_,0.836064,1343
Carlos_Quintanilla_Schmidt_,0.799805,1220
Carlos_Ruiz_,0.834729,1339
Carlos_Vives_,0.463841,49
Carly_Fiorina_,0.531731,171
Carmen_Electra_,0.598628,406
Carol_Burnett_,0.820844,1294
Carol_Moseley_Braun_,0.639176,561
Carolina_Kluft_,0.794785,1202
Carolina_Moraes_,0.771283,1124
Caroline_Kennedy_,0.538475,188
Carolyn_Dawn_Johnson_,0.525862,154
Carrie-Anne_Moss_,0.75826,1075
Carson_Daly_,0.815939,1276
Carson_Palmer_,0.64959,602
Cate_Blanchett_,0.462809,48
Catherine_Deneuve_,0.464856,51
Catherine_Zeta-Jones_,0.519853,144
Cathy_Freeman_,0.586761,358
Cecilia_Bolocco_,0.542751,206
Celine_Dion_,0.529709,164
Celso_Amorim_,0.429157,17
Cesar_Gaviria_,0.591649,378
Cesar_Maia_,0.935295,1563
Chakib_Khelil_,0.562852,263
Chan_Gailey_,0.798346,1216
Chanda_Rubin_,0.814081,1271
Chang_Dae-whan_,0.85765,1398
Charles_Bronson_,0.695849,829
Charles_Grassley_,0.618528,479
Charles_Kartman_,0.756002,1067
Charles_Mathews_,0.941744,1567
Charles_Moose_,0.743619,1015
Charles_Schumer_,0.747715,1028
Charles_Taylor_,0.530719,167
Charlie_Zaa_,0.864542,1418
Charlotte_Rampling_,0.528782,160
Charlton_Heston_,0.565549,272
Chen_Liang_Yu_,0.708612,870
Chen_Shui-bian_,0.543811,210
Cherie_Blair_,0.695615,827
Chick_Hearn_,0.727335,957
Chita_Rivera_,0.608789,441
Choi_Sung-hong_,0.778794,1152
Chok_Tong_Goh_,0.68983,797
Chris_Bell_,0.771419,1125
Chris_Byrd_,0.74044,1005
Chris_Cooper_,0.689784,794
Chris_Rock_,0.752314,1051
Chris_Tucker_,0.653277,615
Christian_Fittipaldi_,0.544106,212
Christian_Longo_,0.67006,699
Christian_Wulff_,0.57311,299
Christina_Aguilera_,0.768095,1110
Christine_Baumgartner_,0.587645,362
Christine_Ebersole_,0.55064,230
Christine_Gregoire_,0.478741,64
Christine_Todd_Whitman_,0.601176,412
Christopher_Patten_,0.844116,1369
Christopher_Reeve_,0.497409,101
Christopher_Walken_,0.809044,1259
Chuck_Amato_,0.839292,1354
Chuck_Yeager_,0.81413,1272
Chung_Mong-hun_,1.14645,1678
Chung_Mong-joon_,0.813191,1268
Cindy_Crawford_,0.685161,775
Cindy_Margolis_,0.569536,289
Ciro_Gomes_,0.752916,1056
Claire_Danes_,0.765968,1105
Claire_Hentzen_,0.89777,1492
Claire_Leger_,0.811653,1264
Clara_Harris_,0.677839,753
Clare_Short_,0.693858,819
Claudia_Pechstein_,0.855571,1393
Claudia_Schiffer_,0.968249,1602
Clay_Aiken_,0.546726,219
Clint_Eastwood_,0.556,249
Colin_Farrell_,0.493654,96
Colin_Jackson_,0.758185,1074
Colin_Montgomerie_,1.05578,1665
Colin_Powell_,0.911843,1523
Conan_OBrien_,0.619639,487
Conchita_Martinez_,0.835295,1341
Condoleezza_Rice_,0.831411,1324
Constance_Marie_,0.480993,72
Coretta_Scott_King_,0.831819,1325
Corinne_Coman_,0.562855,264
Costas_Simitis_,0.760176,1084
Courtney_Love_,0.84364,1365
Cristina_Fernandez_,0.679952,761
Cristina_Saralegui_,0.612214,454
Cruz_Bustamante_,0.850406,1383
Cyndi_Thompson_,0.559409,257
Dai_Bachtiar_,0.732308,980
Daisy_Fuentes_,0.431888,20
Dalai_Lama_,0.728743,962
Dale_Earnhardt_Jr_,0.677418,749
Damon_van_Dam_,0.70888,875
Dan_Morales_,0.660455,654
Dan_Wheldon_,0.794864,1203
Daniel_Day-Lewis_,0.615645,468
Daniel_Radcliffe_,0.714277,896
Daniela_Hantuchova_,0.660636,655
Darrell_Issa_,0.632898,540
Darrell_Porter_,0.656713,632
Darren_Clarke_,0.930807,1554
Daryl_Hannah_,0.739123,1000
Dave_Campo_,0.900726,1500
David_Anderson_,0.781036,1165
David_Beckham_,0.73901,999
David_Bell_,0.659951,647
David_Caraway_,0.573324,300
David_Caruso_,0.588558,368
David_Coulthard_,0.442864,27
David_Dodge_,0.67289,721
David_Heyman_,0.759133,1080
David_Heymann_,0.473842,59
David_Hyde_Pierce_,0.431058,19
David_Kelley_,0.528003,157
David_Leahy_,0.665535,683
David_Myers_,0.884366,1464
David_Nalbandian_,0.776844,1145
David_Spade_,0.719289,918
David_Stern_,0.890559,1475
David_Trimble_,0.760501,1085
David_Wells_,0.972687,1607
David_Wolf_,0.524159,150
Dean_Barkley_,0.860117,1405
Debbie_Reynolds_,0.622129,498
Debra_Brown_,0.675695,738
Debra_Messing_,0.78838,1187
Demetrius_Ferraciu_,0.726375,950
Demi_Moore_,0.55026,228
Denise_Johnson_,0.807729,1252
Dennis_Erickson_,0.681959,770
Dennis_Hastert_,0.867002,1423
Dennis_Kozlowski_,0.724016,938
Dennis_Kucinich_,0.671967,714
Dennis_Powell_,0.935885,1564
Denzel_Washington_,0.534793,178
Derek_Jeter_,0.615282,465
Derek_Lowe_,0.687249,785
Desiree_Lemosi_,0.843919,1367
Dexter_Jackson_,0.595054,389
Diana_Munz_,1.03617,1656
Diana_Taurasi_,0.871404,1438
Diane_Green_,0.814873,1273
Dianne_Feinstein_,0.789289,1189
Dick_Cheney_,0.798425,1217
Dick_Clark_,0.626057,513
Dick_Latessa_,0.779463,1155
Dick_Vermeil_,0.710035,882
Dino_de_Laurentis_,0.73761,993
Dolly_Parton_,0.900155,1497
Dolma_Tsering_,0.585426,348
Dominik_Garcia-Lorido_,0.565867,274
Dominique_de_Villepin_,0.726667,952
Don_Nickles_,0.691298,806
Don_Siegelman_,0.775363,1137
Donald_Evans_,0.619377,484
Donald_Fehr_,0.675554,736
Donald_Pettit_,0.560422,260
Donald_Rumsfeld_,0.473957,60
Donatella_Versace_,0.822302,1300
Donna_Shalala_,0.822781,1302
Doris_Roberts_,0.762636,1089
Doris_Schroeder_,0.583077,337
Dorthy_Moxley_,0.987117,1623
Doug_Collins_,0.792211,1196
Doug_Duncan_,0.592146,381
Doug_Melvin_,0.548774,225
Drew_Barrymore_,0.655398,624
Duane_Lee_Chapman_,0.672038,715
Dwayne_Johnson_,0.752327,1052
Ed_Rosenthal_,0.720154,925
Ed_Smart_,0.615326,466
Eddie_Sutton_,0.649561,601
Eddy_Merckx_,0.836521,1345
Edie_Falco_,0.560123,259
Edmund_Hillary_,0.831263,1323
Edmund_Stoiber_,0.754943,1063
Eduard_Shevardnadze_,0.614353,462
Eduardo_Duhalde_,0.53125,169
Edward_James_Olmos_,0.808773,1256
Edward_Kennedy_,0.566631,276
Edward_Lu_,0.770306,1120
Edward_Norton_,0.669768,697
Edward_Said_,0.708927,877
Edwin_Edwards_,0.62789,520
Edwina_Currie_,0.649381,598
Eileen_Coparropa_,0.55257,238
Elena_Bovina_,0.981511,1615
Eliane_Karp_,0.728128,959
Elijah_Wood_,0.720577,927
Elin_Nordegren_,0.639268,563
Elinor_Caplan_,0.76927,1116
Elisabeth_Schumacher_,0.978353,1614
Elizabeth_Dole_,0.657587,637
Elizabeth_Hurley_,0.460045,46
Elizabeth_Shue_,0.710305,883
Elizabeth_Smart_,0.656518,630
Elizabeth_Taylor_,0.529153,162
Ellen_DeGeneres_,0.946645,1573
Ellen_Engleman_,0.717301,911
Elsa_Zylberstein_,0.674698,730
Elton_John_,0.619961,488
Elvis_Presley_,0.629189,523
Emanuel_Ginobili_,0.63693,552
Emile_Lahoud_,0.743125,1012
Emily_Robison_,0.596554,395
Emma_Thompson_,0.626867,516
Emma_Watson_,0.419412,14
Emmanuelle_Beart_,0.758887,1077
Emmit_Smith_,0.813172,1267
Enrique_Bolanos_,0.817483,1282
Eric_Clapton_,1.07381,1670
Eric_Hinske_,0.689793,795
Eric_Robert_Rudolph_,0.681095,764
Eric_Rosser_,0.632556,538
Erik_Morales_,0.564527,268
Erika_Christensen_,0.796898,1210
Erika_Harold_,0.550627,229
Erin_Runnion_,0.878837,1454
Ernesto_Zedillo_,0.781352,1167
Ernie_Els_,0.75543,1064
Ernie_Eves_,0.724351,942
Ernie_Fletcher_,0.779788,1156
Ethan_Hawke_,0.625627,509
Eunice_Barber_,0.719839,922
Eva_Dimas_,0.660034,648
Evan_Rachel_Wood_,0.61504,464
Evander_Holyfield_,0.62581,511
Eve_Pelletier_,0.770607,1122
Fabiola_Zuluaga_,0.736436,990
Fabrice_Santoro_,0.900627,1499
Farouk_al-Sharaa_,0.685383,776
Faye_Dunaway_,0.438506,25
Fayssal_Mekdad_,0.755652,1065
Federico_Trillo_,0.658006,639
Felipe_Perez_Roque_,0.574108,303
Felix_Mantilla_,0.664071,671
Ferenc_Madl_,0.887703,1470
Fernando_Gonzalez_,0.764631,1103
Fernando_Henrique_Cardoso_,0.692845,814
Fernando_Vargas_,0.622394,499
Fidel_Castro_,0.689765,793
Filippo_Inzaghi_,0.617225,475
Flavia_Delaroli_,0.934252,1562
Flor_Montulo_,0.930008,1552
Fran_Drescher_,0.469149,57
Frances_Fisher_,0.746164,1020
Francis_Ford_Coppola_,0.486525,82
Francis_George_,0.616699,473
Francis_Mer_,0.642715,574
Francisco_Flores_,0.698713,839
Franco_Dragone_,0.605858,428
Frank_Cassell_,0.732174,979
Frank_Dunham_Jr_,0.797269,1211
Frank_Griswold_,0.602095,414
Frank_Lautenberg_,0.662571,663
Frank_Solich_,0.743402,1014
Frank_Stallone_,0.945246,1571
Franko_Simatovic_,0.965502,1598
Franz_Beckenbauer_,0.801961,1226
Franz_Fischler_,0.931502,1557
Franz_Muentefering_,0.652522,610
Fred_Eckhard_,0.618233,477
Fred_Funk_,0.716152,903
Fred_Thompson_,0.724855,947
Freddy_Garcia_,0.7492,1035
Fujio_Cho_,0.722204,933
GL_Peiris_,0.490267,91
Gabriel_Batistuta_,0.730757,973
Gabriel_Valdes_,0.916887,1531
Gao_Qiang_,0.810447,1262
Garry_Kasparov_,1.01583,1645
Garry_Trudeau_,0.61939,485
Gary_Bergeron_,0.675702,740
Gary_Carter_,0.527329,156
Gary_Doer_,0.664235,673
Gary_Forsee_,0.746609,1021
Gary_Locke_,0.532627,174
Gary_Williams_,0.776094,1140
Gary_Winnick_,0.769478,1118
Gene_Robinson_,0.937768,1566
Geno_Auriemma_,0.893102,1484
Geoff_Hoon_,0.776271,1142
George_Brumley_,0.924937,1544
George_Clooney_,0.740855,1007
George_Foreman_,0.502811,113
George_Galloway_,1.14562,1677
George_HW_Bush_,0.948517,1575
George_Karl_,0.6056,426
George_Lopez_,0.681414,768
George_P_Bush_,0.975632,1609
George_Papandreou_,0.618752,481
George_Pataki_,0.832337,1328
George_Robertson_,0.872687,1441
George_Roy_Hill_,0.527255,155
George_Ryan_,0.855062,1392
George_Tenet_,0.718709,916
George_Voinovich_,1.00986,1641
George_W_Bush_,0.657248,636
Georgi_Parvanov_,0.515304,134
Geraldine_Chaplin_,0.721929,931
Gerard_Depardieu_,0.737788,994
Gerardo_Gambala_,0.709814,881
Gerhard_Schroeder_,0.6395,564
Gerry_Adams_,0.904978,1505
Gerry_Parsky_,0.993095,1627
Gian_Marco_,0.567407,281
Gianna_Angelopoulos-Daskalaki_,0.670913,707
Gil_de_Ferran_,0.666838,687
Gilberto_Rodriguez_Orejuela_,0.626439,515
Gillian_Anderson_,0.763159,1092
Gisele_Bundchen_,0.501893,110
Giuseppe_Gibilisco_,0.597904,400
Glafcos_Clerides_,0.652351,608
Gloria_Allred_,0.683455,773
Gloria_Macapagal_Arroyo_,0.446315,34
Gloria_Trevi_,0.640501,568
Goh_Kun_,0.662922,666
Goldie_Hawn_,0.623134,501
Gonzalo_Sanchez_de_Lozada_,0.669277,695
Goran_Persson_,0.693034,815
Gordon_Brown_,1.00366,1635
Gordon_Campbell_,0.68311,772
Grady_Irvin_Jr_,0.764376,1100
Grant_Hackett_,0.541481,199
Gray_Davis_,0.631326,532
Greg_Gilbert_,0.552345,236
Greg_Ostertag_,0.692843,813
Greg_Owen_,1.0531,1663
Greg_Rusedski_,0.862834,1414
Gregg_Popovich_,1.00629,1639
Gregory_Geoffroy_,0.867732,1424
Gregory_Hines_,0.837254,1348
Gro_Harlem_Brundtland_,0.760065,1083
Guido_Westerwelle_,0.724519,943
Guillaume_Soro_,0.580837,325
Guillermo_Canas_,0.586201,355
Guillermo_Coria_,0.68869,788
Guillermo_Ortiz_,0.69962,842
Gunter_Pleuger_,0.983028,1617
Gus_Van_Sant_,0.457448,41
Gustavo_Kuerten_,0.735782,988
Guy_Hemmings_,0.922049,1542
Guy_Ritchie_,0.716867,909
Gwendal_Peizerat_,0.597899,399
Gwyneth_Paltrow_,0.506795,122
Habib_Rizieq_,0.74138,1008
Hal_Gehman_,1.00617,1638
Hal_Sutton_,0.800226,1222
Halle_Berry_,0.680332,762
Hamid_Karzai_,0.907441,1512
Hamzah_Haz_,0.646059,588
Hanan_Ashrawi_,0.673881,727
Hannah_Stockbauer_,0.709715,880
Hans_Blix_,0.668275,691
Hans_Eichel_,0.868758,1430
Harbhajan_Singh_,0.878768,1453
Harrison_Ford_,0.759911,1082
Harry_Belafonte_,0.555238,244
Harry_Kalas_,0.848942,1378
Harry_Schmidt_,0.834697,1338
Harvey_Weinstein_,0.569712,290
Hashim_Thaci_,0.786611,1183
Hassan_Nasrallah_,0.817165,1278
Hassan_Wirajuda_,0.976414,1610
Hayley_Tullett_,0.743215,1013
Heath_Ledger_,0.552513,237
Heather_Mills_,0.661703,659
Hector_Babenco_,0.631703,533
Hee-Won_Han_,0.76082,1088
Heidi_Fleiss_,0.616496,471
Heidi_Klum_,0.58472,344
Heinz_Feldmann_,0.841761,1359
Heizo_Takenaka_,0.620008,489
Helen_Clark_,0.754262,1061
Henrique_Meirelles_,0.679447,759
Herb_Sendek_,0.795147,1204
Hermann_Maier_,0.801862,1225
Herta_Daeubler-Gmelin_,0.540487,197
Hichiro_Naemura_,0.625716,510
Hideki_Matsui_,0.612328,455
Hilary_Duff_,0.502033,111
Hillary_Clinton_,0.60898,442
Hilmi_Ozkok_,0.760717,1086
Hipolito_Mejia_,0.677991,756
Hisao_Oguchi_,0.589076,371
Hitomi_Soga_,0.994931,1629
Holly_Hunter_,0.572286,296
Hootie_Johnson_,0.838846,1351
Horst_Koehler_,0.73943,1001
Hosni_Mubarak_,0.548724,223
Howard_Dean_,0.583027,336
Howard_Schultz_,0.648851,594
Howard_Smith_,0.661703,660
Hu_Jintao_,0.729989,970
Hugh_Grant_,0.545901,215
Hugo_Chavez_,0.692839,812
Hun_Sen_,0.657702,638
Iain_Duncan_Smith_,0.720402,926
Ian_McKellen_,0.708806,873
Ian_Thorpe_,0.953443,1586
Iban_Mayo_,0.805942,1243
Ibrahim_Jaafari_,0.828695,1317
Igor_Ivanov_,0.828432,1316
Ilan_Ramon_,0.611533,451
Imad_Moustapha_,0.676932,747
Inam-ul-Haq_,0.781834,1169
Inocencio_Arias_,0.808665,1254
Intisar_Ajouri_,0.547308,220
Isabella_Rossellini_,0.888722,1473
Isabelle_Huppert_,0.676452,746
Isaiah_Washington_,0.607784,436
Ishaq_Shahryar_,0.729847,969
Ismail_Merchant_,0.70832,869
Iva_Majoli_,0.753282,1059
JJ_Redick_,0.750387,1038
JK_Rowling_,0.444488,32
Jack_Grubman_,0.500045,105
Jack_Nicholson_,0.833039,1331
Jack_Straw_,0.565202,271
Jackie_Chan_,0.771198,1123
Jacqueline_Obradors_,0.604211,423
Jacques_Chirac_,1.02858,1652
Jacques_Rogge_,0.737821,995
Jada_Pinkett_Smith_,0.724312,940
Jake_Gyllenhaal_,0.496987,99
James_Blake_,0.5365,183
James_Butts_,0.784065,1176
James_Caan_,0.639695,565
James_Cameron_,0.837701,1350
James_Cunningham_,0.609523,444
James_Franco_,0.567711,284
James_Gandolfini_,1.04075,1659
James_Ivory_,0.694797,823
James_Jones_,0.772957,1130
James_Kelly_,0.659775,646
James_Kopp_,0.615871,469
James_Maguire_,0.68896,789
James_McGreevey_,0.829984,1321
James_Morris_,0.860133,1406
James_Parker_,0.776648,1144
James_Schultz_,0.850112,1381
James_Smith_,0.721055,928
James_Traficant_,0.634285,544
James_Wolfensohn_,0.888632,1472
Jamie_Villafane_,0.494583,97
Jamling_Norgay_,0.593027,384
Jan-Michael_Gambill_,0.834355,1336
Jan_Ullrich_,0.602742,415
Jane_Fonda_,0.588875,370
Jane_Kaczmarek_,0.724828,946
Jane_Pauley_,0.533776,177
Janet_Napolitano_,0.57203,295
Janet_Thorpe_,0.737898,996
Janica_Kostelic_,0.95923,1592
Jason_Alexander_,0.629778,528
Jason_Jennings_,0.747842,1030
Jason_Kidd_,0.73197,977
Jason_Lezak_,0.833,1330
Javier_Solana_,0.714446,898
Javier_Weber_,0.94293,1569
Jay_Garner_,0.707558,867
Jay_Leno_,0.586113,354
Jay_Rasulo_,0.69426,820
Jayson_Williams_,0.658749,642
Jean-Claude_Braquet_,0.806611,1247
Jean-Claude_Juncker_,0.686967,783
Jean-Claude_Trichet_,0.83046,1322
Jean-David_Levitte_,0.709216,879
Jean-Francois_Pontal_,0.685931,778
Jean-Marc_de_La_Sabliere_,0.768109,1111
Jean-Pierre_Raffarin_,0.878224,1450
Jean-Sebastien_Giguere_,0.921103,1541
Jean_Brumley_,0.639094,560
Jean_Carnahan_,0.772229,1129
Jean_Charest_,0.904757,1504
Jean_Chretien_,0.813922,1270
Jeanne_Moreau_,0.56835,286
Jeb_Bush_,0.679075,758
Jeff_Van_Gundy_,0.571152,293
Jefferson_Perez_,0.968865,1603
Jeffrey_Archer_,1.04978,1661
Jeffrey_Immelt_,1.05074,1662
Jeffrey_Jones_,0.832042,1327
Jeffrey_Scott_Postell_,0.664801,677
Jelena_Dokic_,0.731729,976
Jennifer_Aniston_,0.726541,951
Jennifer_Capriati_,0.696272,831
Jennifer_Connelly_,0.538377,187
Jennifer_Garner_,0.587569,361
Jennifer_Keller_,0.592879,383
Jennifer_Lopez_,0.513846,131
Jennifer_Reilly_,0.671444,711
Jennifer_Rodriguez_,1.04005,1658
Jennifer_Thompson_,0.949539,1577
Jeong_Se-hyun_,0.718499,915
Jeremy_Greenstock_,0.722257,934
Jeremy_Shockey_,0.841724,1358
Jerry_Falwell_,0.775515,1138
Jerry_Regier_,0.630329,529
Jerry_Springer_,0.660994,657
Jesse_Harris_,0.710575,885
Jesse_Jackson_,0.683984,774
Jesse_James_Leija_,0.653545,618
Jesse_Ventura_,0.591008,377
Jessica_Alba_,0.523839,148
Jessica_Lange_,0.507377,123
Jessica_Lynch_,0.538264,186
Jia_Qinglin_,0.653486,617
Jiang_Zemin_,0.920646,1539
Jim_Carrey_,0.836458,1344
Jim_Edmonds_,0.750587,1042
Jim_Furyk_,0.842091,1361
Jim_Hahn_,0.85862,1401
Jim_Harrick_,0.690167,799
Jim_OBrien_,0.57887,322
Jim_Tressel_,0.870441,1433
Jimmy_Carter_,0.821676,1298
Jimmy_Kimmel_,0.574683,306
Jiri_Novak_,0.752755,1054
Jo_Dee_Messina_,0.535294,180
Joan_Claybrook_,0.710919,886
Joan_Laporta_,0.6757,739
Job_Cohen_,0.484166,78
