Name,Scores,Fused Ranks
Anibal_Ibarra_,1298,155
Ann_Veneman_,2408,749
Anna_Kournikova_,3482,1424
Anna_Nicole_Smith_,2114,567
Anne_Krueger_,1218,130
Anne_McLellan_,1791,377
Anneli_Jaatteenmaki_,4385,1660
Annette_Bening_,2672,938
Annette_Lu_,2338,698
Anthony_Fauci_,1771,363
Anthony_Hopkins_,2077,537
Anthony_LaPaglia_,1886,433
Antonio_Banderas_,3051,1183
Antonio_Palocci_,3067,1191
Antonio_Trillanes_,3081,1204
Antony_Leung_,2106,564
Anwar_Ibrahim_,2446,777
Arantxa_Sanchez-Vicario_,4412,1664
Ari_Fleischer_,2659,929
Arianna_Huffington_,3493,1431
Ariel_Sharon_,2750,988
Arlen_Specter_,2942,1100
Arminio_Fraga_,2340,703
Arnaud_Clement_,2796,1025
Arnold_Palmer_,3073,1197
Arnold_Schwarzenegger_,3165,1273
Arnoldo_Aleman_,4061,1611
Aron_Ralston_,2311,683
Arsinee_Khanjian_,2098,556
Art_Hoffmann_,859,49
Art_Howe_,2068,535
Arturo_Gatti_,2211,635
Arye_Mekel_,3236,1306
Asa_Hutchinson_,2549,857
Ashanti_,1762,359
Ashton_Kutcher_,2337,696
Atal_Bihari_Vajpayee_,3672,1498
Augustin_Calleri_,2687,945
Augusto_Pinochet_,4099,1619
Augusto_Roa_Bastos_,2253,656
Aung_San_Suu_Kyi_,3943,1589
Azra_Akin_,3274,1331
Barbara_Brezigar_,1560,256
Barbara_Walters_,359,2
Barbra_Streisand_,1984,483
Barrett_Jackman_,2161,597
Barry_Alvarez_,3606,1476
Barry_Zito_,2207,633
Bashar_Assad_,3550,1458
Begum_Khaleda_Zia_,3433,1403
Ben_Affleck_,1989,486
Ben_Curtis_,3524,1444
Ben_Glisan_,2936,1095
Ben_Howland_,2581,881
Benazir_Bhutto_,3500,1434
Benjamin_Netanyahu_,2416,759
Bernard_Landry_,2035,514
Bernard_Law_,2359,716
Bernard_Lord_,1779,371
Bernardo_Segura_,3459,1415
Bertie_Ahern_,2088,549
Bertrand_Bonello_,3040,1177
Beth_Jones_,3653,1490
Betsy_Smith_,968,68
Bijan_Darvish_,3448,1408
Bijan_Namdar_Zangeneh_,2930,1093
Biljana_Plavsic_,1331,164
Bill_Belichick_,3218,1299
Bill_Callahan_,2673,939
Bill_Clinton_,3167,1274
Bill_Frist_,2856,1064
Bill_Gates_,2754,991
Bill_Graham_,1844,408
Bill_McBride_,2972,1121
Bill_Nelson_,576,14
Bill_Parcells_,2354,711
Bill_Paxton_,3388,1384
Bill_Simon_,2292,670
Bill_Sizemore_,3322,1354
Billy_Crystal_,2582,883
Billy_Graham_,2477,799
Billy_Sollie_,1608,282
Binyamin_Ben-Eliezer_,3175,1277
Blythe_Danner_,2602,896
Blythe_Hartley_,3069,1193
Bo_Pelini_,1649,307
Bo_Ryan_,3110,1236
Bob_Beauprez_,3581,1468
Bob_Colvin_,2721,964
Bob_Dole_,2933,1094
Bob_Geldof_,3604,1475
Bob_Graham_,3723,1516
Bob_Hope_,1342,166
Bob_Huggins_,3482,1425
Bob_Stoops_,2974,1123
Bobby_Goldwater_,2804,1033
Bobby_Robson_,1585,267
Bode_Miller_,2981,1128
Bono_,2034,513
Boris_Becker_,2584,884
Boris_Berezovsky_,2245,653
Boris_Yeltsin_,4083,1616
Brad_Garrett_,3599,1473
Brad_Johnson_,2371,725
Branko_Crvenkovski_,4248,1646
Brendan_Hansen_,2551,862
Brian_Cowen_,1086,93
Brian_Griese_,2421,761
Brian_Heidik_,3078,1201
Brian_Mulroney_,1542,251
Brian_Wells_,3845,1558
Bridget_Fonda_,2510,825
Bridgette_Wilson-Sampras_,2721,965
Brigitte_Boisselier_,2141,583
Britney_Spears_,1131,107
Brooke_Shields_,1470,218
Bruce_Springsteen_,2994,1144
Bruce_Van_De_Velde_,2021,503
Bruce_Weber_,1393,185
Bud_Selig_,2002,494
Bulent_Ecevit_,2671,937
Butch_Davis_,1929,455
Byron_Scott_,2072,536
Calista_Flockhart_,585,17
Cameron_Diaz_,3669,1497
Camilla_Parker_Bowles_,3489,1429
Candice_Bergen_,3108,1233
Candie_Kung_,3256,1319
Carl_Reiner_,3693,1505
Carla_Del_Ponte_,3376,1379
Carla_Myers_,1080,90
Carlo_Ancelotti_,3860,1569
Carlos_Bianchi_,1548,255
Carlos_Ghosn_,2910,1085
Carlos_Manuel_Pruneda_,2942,1101
Carlos_Menem_,2180,609
Carlos_Mesa_,2334,694
Carlos_Moya_,3524,1445
Carlos_Ortega_,3977,1598
Carlos_Quintanilla_Schmidt_,4399,1663
Carlos_Ruiz_,2864,1068
Carlos_Vives_,1854,416
Carly_Fiorina_,923,60
Carmen_Electra_,1605,281
Carol_Burnett_,2465,789
Carol_Moseley_Braun_,2170,605
Carolina_Kluft_,2448,778
Carolina_Moraes_,3297,1340
Caroline_Kennedy_,1730,348
Carolyn_Dawn_Johnson_,2994,1145
Carrie-Anne_Moss_,2155,594
Carson_Daly_,2431,769
Carson_Palmer_,1853,415
Cate_Blanchett_,266,1
Catherine_Deneuve_,2370,724
Catherine_Zeta-Jones_,1222,131
Cathy_Freeman_,3382,1381
Cecilia_Bolocco_,2728,974
Celine_Dion_,1699,329
Celso_Amorim_,777,40
Cesar_Gaviria_,2257,657
Cesar_Maia_,2390,737
Chakib_Khelil_,930,63
Chan_Gailey_,3849,1562
Chanda_Rubin_,4236,1644
Chang_Dae-whan_,2460,784
Charles_Bronson_,1102,96
Charles_Grassley_,3119,1242
Charles_Kartman_,3355,1363
Charles_Mathews_,3641,1487
Charles_Moose_,3963,1595
Charles_Schumer_,2528,838
Charles_Taylor_,1527,246
Charlie_Zaa_,3760,1530
Charlotte_Rampling_,2721,966
Charlton_Heston_,3043,1179
Chen_Liang_Yu_,3369,1371
Chen_Shui-bian_,1835,401
Cherie_Blair_,1708,336
Chick_Hearn_,3380,1380
Chita_Rivera_,1197,127
Choi_Sung-hong_,2032,511
Chok_Tong_Goh_,2101,559
Chris_Bell_,1791,378
Chris_Byrd_,3971,1597
Chris_Cooper_,1995,489
Chris_Rock_,3300,1343
Chris_Tucker_,3273,1330
Christian_Fittipaldi_,2265,659
Christian_Longo_,2676,941
Christian_Wulff_,903,57
Christina_Aguilera_,1779,372
Christine_Baumgartner_,1656,312
Christine_Ebersole_,1427,205
Christine_Gregoire_,1385,183
Christine_Todd_Whitman_,2118,571
Christopher_Patten_,4011,1606
Christopher_Reeve_,1294,153
Christopher_Walken_,3031,1166
Chuck_Amato_,3289,1336
Chuck_Yeager_,2806,1036
Chung_Mong-hun_,2675,940
Chung_Mong-joon_,3293,1339
Cindy_Crawford_,2001,492
Cindy_Margolis_,2334,695
Ciro_Gomes_,4069,1614
Claire_Danes_,2292,671
Claire_Hentzen_,3303,1348
Claire_Leger_,3208,1293
Clara_Harris_,2597,894
Clare_Short_,1286,150
Claudia_Pechstein_,3792,1536
Claudia_Schiffer_,2042,518
Clay_Aiken_,1978,479
Clint_Eastwood_,1725,343
Colin_Farrell_,1400,190
Colin_Jackson_,2626,908
Colin_Montgomerie_,3129,1248
Colin_Powell_,2998,1146
Conan_OBrien_,1995,490
Conchita_Martinez_,4369,1657
Condoleezza_Rice_,3071,1194
Constance_Marie_,2339,702
Coretta_Scott_King_,3100,1226
Corinne_Coman_,1543,252
Costas_Simitis_,2962,1117
Courtney_Love_,2581,882
Cristina_Fernandez_,1253,141
Cristina_Saralegui_,1215,128
Cruz_Bustamante_,3909,1582
Cyndi_Thompson_,3292,1338
Dai_Bachtiar_,3752,1528
Daisy_Fuentes_,1393,186
Dalai_Lama_,2012,501
Dale_Earnhardt_Jr_,2786,1016
Damon_van_Dam_,2408,750
Dan_Morales_,2634,912
Dan_Wheldon_,4039,1610
Daniel_Day-Lewis_,3418,1397
Daniel_Radcliffe_,3137,1251
Daniela_Hantuchova_,2030,507
Darrell_Issa_,1443,209
Darrell_Porter_,3400,1391
Darren_Clarke_,3334,1357
Daryl_Hannah_,3543,1456
Dave_Campo_,2748,986
David_Anderson_,3794,1537
David_Beckham_,2003,495
David_Bell_,2380,730
David_Caraway_,1583,265
David_Caruso_,2539,847
David_Coulthard_,1330,163
David_Dodge_,1955,470
David_Heyman_,3399,1389
David_Heymann_,1075,89
David_Hyde_Pierce_,1617,292
David_Kelley_,1247,137
David_Leahy_,2187,617
David_Myers_,2532,842
David_Nalbandian_,3841,1555
David_Spade_,2181,613
David_Stern_,3480,1422
David_Trimble_,1829,397
David_Wells_,3807,1544
David_Wolf_,1884,432
Dean_Barkley_,3611,1479
Debbie_Reynolds_,944,65
Debra_Brown_,1174,119
Debra_Messing_,1614,288
Demetrius_Ferraciu_,1914,450
Demi_Moore_,1617,293
Denise_Johnson_,2922,1090
Dennis_Erickson_,2832,1049
Dennis_Hastert_,2891,1076
Dennis_Kozlowski_,2217,640
Dennis_Kucinich_,3064,1190
Dennis_Powell_,2954,1108
Denzel_Washington_,2834,1052
Derek_Jeter_,3481,1423
Derek_Lowe_,3383,1383
Desiree_Lemosi_,2937,1097
Dexter_Jackson_,2470,795
Diana_Munz_,2569,872
Diana_Taurasi_,3510,1436
Diane_Green_,2960,1114
Dianne_Feinstein_,2621,903
Dick_Cheney_,1692,325
Dick_Clark_,1658,313
Dick_Latessa_,3256,1320
Dick_Vermeil_,2180,610
Dino_de_Laurentis_,2464,788
Dolly_Parton_,3006,1153
Dolma_Tsering_,2500,816
Dominik_Garcia-Lorido_,1169,117
Dominique_de_Villepin_,3341,1359
Don_Nickles_,3361,1368
Don_Siegelman_,3095,1218
Donald_Evans_,2307,680
Donald_Fehr_,3265,1326
Donald_Pettit_,2195,623
Donald_Rumsfeld_,474,7
Donatella_Versace_,1840,404
Donna_Shalala_,2344,704
Doris_Roberts_,1590,271
Doris_Schroeder_,2207,634
Dorthy_Moxley_,3151,1259
Doug_Collins_,3554,1460
Doug_Duncan_,2980,1127
Doug_Melvin_,1841,407
Drew_Barrymore_,1985,484
Duane_Lee_Chapman_,1463,217
Dwayne_Johnson_,3448,1409
Ed_Rosenthal_,2179,608
Ed_Smart_,2078,539
Eddie_Sutton_,1245,134
Eddy_Merckx_,3450,1411
Edie_Falco_,1357,170
Edmund_Hillary_,2365,721
Edmund_Stoiber_,3036,1173
Eduard_Shevardnadze_,1667,316
Eduardo_Duhalde_,1073,87
Edward_James_Olmos_,2799,1030
Edward_Kennedy_,1805,387
Edward_Lu_,4212,1640
Edward_Norton_,2091,551
Edward_Said_,2645,921
Edwin_Edwards_,1765,361
Edwina_Currie_,958,66
Eileen_Coparropa_,2180,611
Elena_Bovina_,3250,1311
Eliane_Karp_,1476,220
Elijah_Wood_,2689,947
Elin_Nordegren_,1498,226
Elinor_Caplan_,2356,713
Elisabeth_Schumacher_,3394,1385
Elizabeth_Dole_,2999,1147
Elizabeth_Hurley_,2697,952
Elizabeth_Shue_,1393,187
Elizabeth_Smart_,1633,300
Elizabeth_Taylor_,602,19
Ellen_DeGeneres_,1789,376
Ellen_Engleman_,2611,899
Elsa_Zylberstein_,1170,118
Elton_John_,2009,499
Elvis_Presley_,1811,392
Emanuel_Ginobili_,2145,586
Emile_Lahoud_,2800,1032
Emily_Robison_,2383,732
Emma_Thompson_,1598,275
Emma_Watson_,581,15
Emmanuelle_Beart_,3103,1230
Emmit_Smith_,4549,1674
Enrique_Bolanos_,3814,1548
Eric_Clapton_,1833,400
Eric_Hinske_,3832,1553
Eric_Robert_Rudolph_,2044,521
Eric_Rosser_,1073,88
Erik_Morales_,2641,916
Erika_Christensen_,1890,436
Erika_Harold_,1575,260
Erin_Runnion_,4434,1666
Ernesto_Zedillo_,3123,1243
Ernie_Els_,3087,1208
Ernie_Eves_,2565,868
Ernie_Fletcher_,2811,1038
Ethan_Hawke_,821,44
Eunice_Barber_,2643,919
Eva_Dimas_,1364,176
Evan_Rachel_Wood_,1459,216
Evander_Holyfield_,2138,578
Eve_Pelletier_,3091,1214
Fabiola_Zuluaga_,3649,1489
Fabrice_Santoro_,3681,1502
Farouk_al-Sharaa_,2725,972
Faye_Dunaway_,917,58
Fayssal_Mekdad_,3515,1439
Federico_Trillo_,1805,388
Felipe_Perez_Roque_,539,12
Felix_Mantilla_,3449,1410
Ferenc_Madl_,2234,645
Fernando_Gonzalez_,4263,1648
Fernando_Henrique_Cardoso_,1725,344
Fernando_Vargas_,2739,979
Fidel_Castro_,2992,1143
Filippo_Inzaghi_,3464,1417
Flavia_Delaroli_,2960,1115
Flor_Montulo_,3253,1316
Fran_Drescher_,1255,142
Frances_Fisher_,2693,950
Francis_Ford_Coppola_,631,21
Francis_George_,1649,308
Francis_Mer_,1599,277
Francisco_Flores_,3087,1209
Franco_Dragone_,688,29
Frank_Cassell_,2754,992
Frank_Dunham_Jr_,1896,439
Frank_Griswold_,1522,239
Frank_Lautenberg_,1377,178
Frank_Solich_,2291,669
Frank_Stallone_,3111,1237
Franko_Simatovic_,2570,875
Franz_Beckenbauer_,3558,1462
Franz_Fischler_,3282,1332
Franz_Muentefering_,2077,538
Fred_Eckhard_,2391,738
Fred_Funk_,3140,1255
Fred_Thompson_,2474,798
Freddy_Garcia_,1840,405
Fujio_Cho_,2247,654
GL_Peiris_,2031,510
Gabriel_Batistuta_,2495,813
Gabriel_Valdes_,3588,1470
Gao_Qiang_,2660,930
Garry_Kasparov_,2709,959
Garry_Trudeau_,3125,1244
Gary_Bergeron_,1486,224
Gary_Carter_,2433,771
Gary_Doer_,2292,672
Gary_Forsee_,2237,647
Gary_Locke_,2026,504
Gary_Williams_,2534,843
Gary_Winnick_,3749,1526
Gene_Robinson_,3917,1583
Geno_Auriemma_,2166,602
Geoff_Hoon_,2150,589
George_Brumley_,3532,1449
George_Clooney_,2415,757
George_Foreman_,1428,206
George_Galloway_,3468,1420
George_HW_Bush_,3033,1170
George_Karl_,2550,860
George_Lopez_,3187,1283
George_P_Bush_,2794,1022
George_Papandreou_,1522,240
George_Pataki_,3737,1521
George_Robertson_,2704,957
George_Roy_Hill_,1277,147
George_Ryan_,3711,1513
George_Tenet_,3861,1570
George_Voinovich_,3852,1564
George_W_Bush_,2050,524
Georgi_Parvanov_,1786,374
Geraldine_Chaplin_,3744,1524
Gerard_Depardieu_,2550,861
Gerardo_Gambala_,3373,1374
Gerhard_Schroeder_,3623,1482
Gerry_Adams_,3302,1346
Gerry_Parsky_,3358,1366
Gian_Marco_,2779,1011
Gianna_Angelopoulos-Daskalaki_,2859,1066
Gil_de_Ferran_,3815,1549
Gilberto_Rodriguez_Orejuela_,2516,829
Gillian_Anderson_,2690,948
Gisele_Bundchen_,2141,584
Giuseppe_Gibilisco_,2079,541
Glafcos_Clerides_,2642,918
Gloria_Allred_,1479,223
Gloria_Macapagal_Arroyo_,688,30
Gloria_Trevi_,2140,579
Goh_Kun_,1326,162
Goldie_Hawn_,1528,247
Gonzalo_Sanchez_de_Lozada_,3407,1393
Goran_Persson_,1576,262
Gordon_Brown_,3472,1421
Gordon_Campbell_,2398,743
Grady_Irvin_Jr_,3800,1539
Grant_Hackett_,3009,1155
Gray_Davis_,2569,873
Greg_Gilbert_,2040,516
Greg_Ostertag_,2041,517
Greg_Owen_,2241,650
Greg_Rusedski_,4200,1638
Gregg_Popovich_,4263,1649
Gregory_Geoffroy_,3209,1295
Gregory_Hines_,3528,1447
Gro_Harlem_Brundtland_,1511,234
Guido_Westerwelle_,2694,951
Guillaume_Soro_,2795,1023
Guillermo_Canas_,2725,973
Guillermo_Coria_,2735,977
Guillermo_Ortiz_,3993,1602
Gunter_Pleuger_,4195,1637
Gus_Van_Sant_,976,71
Gustavo_Kuerten_,2239,648
Guy_Hemmings_,3854,1565
Guy_Ritchie_,3072,1196
Gwendal_Peizerat_,2623,907
Gwyneth_Paltrow_,1975,476
Habib_Rizieq_,3699,1507
Hal_Gehman_,3608,1477
Hal_Sutton_,3721,1515
Halle_Berry_,1772,364
Hamid_Karzai_,3538,1451
Hamzah_Haz_,1705,334
Hanan_Ashrawi_,2013,502
Hannah_Stockbauer_,2212,636
Hans_Blix_,2523,831
Hans_Eichel_,3100,1227
Harbhajan_Singh_,2859,1067
Harrison_Ford_,2107,565
Harry_Belafonte_,3506,1435
Harry_Kalas_,3812,1547
Harry_Schmidt_,2753,990
Harvey_Weinstein_,1588,268
Hashim_Thaci_,2338,699
Hassan_Nasrallah_,2987,1135
Hassan_Wirajuda_,2977,1125
Hayley_Tullett_,3608,1478
Heath_Ledger_,1335,165
Heather_Mills_,1020,77
Hector_Babenco_,1719,340
Hee-Won_Han_,3518,1440
Heidi_Fleiss_,2778,1010
Heidi_Klum_,1613,287
Heinz_Feldmann_,3438,1406
Heizo_Takenaka_,1575,261
Helen_Clark_,3355,1364
Henrique_Meirelles_,2632,911
Herb_Sendek_,2698,953
Hermann_Maier_,2957,1111
Herta_Daeubler-Gmelin_,1176,121
Hichiro_Naemura_,1889,434
Hideki_Matsui_,3252,1314
Hilary_Duff_,507,10
Hillary_Clinton_,686,28
Hilmi_Ozkok_,2468,791
Hipolito_Mejia_,3989,1600
Hisao_Oguchi_,1453,213
Hitomi_Soga_,3097,1223
Holly_Hunter_,1856,420
Hootie_Johnson_,2936,1096
Horst_Koehler_,3138,1253
Hosni_Mubarak_,2434,772
Howard_Dean_,1619,294
Howard_Schultz_,2459,783
Howard_Smith_,2704,958
Hu_Jintao_,1836,402
Hugh_Grant_,1870,425
Hugo_Chavez_,3272,1328
Hun_Sen_,2891,1077
Iain_Duncan_Smith_,1740,353
Ian_McKellen_,2167,604
Ian_Thorpe_,2823,1043
Iban_Mayo_,3544,1457
Ibrahim_Jaafari_,2833,1051
Igor_Ivanov_,2731,976
Ilan_Ramon_,1959,471
Imad_Moustapha_,3427,1402
Inam-ul-Haq_,2355,712
Inocencio_Arias_,2244,651
Intisar_Ajouri_,2664,933
Isabella_Rossellini_,2100,558
Isabelle_Huppert_,1503,229
Isaiah_Washington_,3002,1149
Ishaq_Shahryar_,1899,440
Ismail_Merchant_,3603,1474
Iva_Majoli_,2392,740
JJ_Redick_,1593,272
JK_Rowling_,544,13
Jack_Grubman_,2721,967
Jack_Nicholson_,3151,1260
Jack_Straw_,2001,493
Jackie_Chan_,3894,1576
Jacqueline_Obradors_,1380,180
Jacques_Chirac_,3411,1394
Jacques_Rogge_,3540,1453
Jada_Pinkett_Smith_,3337,1358
Jake_Gyllenhaal_,1245,135
James_Blake_,2981,1129
James_Butts_,2401,744
James_Caan_,2154,593
James_Cameron_,2301,677
James_Cunningham_,1522,241
James_Franco_,1119,103
James_Gandolfini_,3936,1587
James_Ivory_,3074,1198
James_Jones_,3287,1335
James_Kelly_,1700,331
James_Kopp_,1089,95
James_Maguire_,2655,927
James_McGreevey_,2664,934
James_Morris_,3732,1518
James_Parker_,2391,739
James_Schultz_,3094,1217
James_Smith_,2198,627
James_Traficant_,1511,235
James_Wolfensohn_,3679,1501
Jamie_Villafane_,1064,83
Jamling_Norgay_,2668,936
Jan-Michael_Gambill_,3805,1542
Jan_Ullrich_,1937,459
Jane_Fonda_,1880,429
Jane_Kaczmarek_,3465,1419
Jane_Pauley_,1526,245
Janet_Napolitano_,2287,667
Janet_Thorpe_,3095,1219
Janica_Kostelic_,4102,1620
Jason_Alexander_,2546,854
Jason_Jennings_,2988,1138
Jason_Kidd_,3031,1167
Jason_Lezak_,3096,1221
Javier_Solana_,2576,879
Javier_Weber_,3255,1318
Jay_Garner_,2921,1089
Jay_Leno_,3013,1159
Jay_Rasulo_,3423,1400
Jayson_Williams_,1453,214
Jean-Claude_Braquet_,3700,1508
Jean-Claude_Juncker_,3200,1288
Jean-Claude_Trichet_,2721,968
Jean-David_Levitte_,3084,1206
Jean-Francois_Pontal_,1849,412
Jean-Marc_de_La_Sabliere_,1855,417
Jean-Pierre_Raffarin_,3178,1278
Jean-Sebastien_Giguere_,4274,1650
Jean_Brumley_,2089,550
Jean_Carnahan_,1699,330
Jean_Charest_,2423,763
Jean_Chretien_,2661,931
Jeanne_Moreau_,1383,182
Jeb_Bush_,3200,1289
Jeff_Van_Gundy_,2308,682
Jefferson_Perez_,2987,1136
Jeffrey_Archer_,3845,1559
Jeffrey_Immelt_,3855,1566
Jeffrey_Jones_,2505,820
Jeffrey_Scott_Postell_,2531,841
Jelena_Dokic_,2855,1062
Jennifer_Aniston_,3032,1168
Jennifer_Capriati_,2373,727
Jennifer_Connelly_,1188,123
Jennifer_Garner_,2307,681
Jennifer_Keller_,998,74
Jennifer_Lopez_,1808,390
Jennifer_Reilly_,1922,452
Jennifer_Rodriguez_,2346,706
Jennifer_Thompson_,2770,1002
Jeong_Se-hyun_,3528,1448
Jeremy_Greenstock_,2527,835
Jeremy_Shockey_,2635,914
Jerry_Falwell_,2785,1015
Jerry_Regier_,1615,291
Jerry_Springer_,2914,1086
Jesse_Harris_,3055,1186
Jesse_Jackson_,3159,1266
Jesse_James_Leija_,2523,832
Jesse_Ventura_,2197,624
Jessica_Alba_,1134,109
Jessica_Lange_,1530,249
Jessica_Lynch_,2894,1078
Jia_Qinglin_,1600,278
Jiang_Zemin_,4015,1607
Jim_Carrey_,2547,855
Jim_Edmonds_,2452,781
Jim_Furyk_,3451,1412
Jim_Hahn_,2585,885
Jim_Harrick_,2384,733
Jim_OBrien_,1588,269
Jim_Tressel_,3846,1561
Jimmy_Carter_,2042,519
Jimmy_Kimmel_,2030,508
Jiri_Novak_,2905,1083
Jo_Dee_Messina_,2641,917
Joan_Claybrook_,1910,443
Joan_Laporta_,3587,1469
Job_Cohen_,1105,100
Jodie_Foster_,1249,140
Joe_Calzaghe_,3735,1520
Joe_Dumars_,2645,922
Joe_Gatti_,1809,391
Joe_Lieberman_,2792,1021
Joe_Mantello_,2549,858
Joe_Nichols_,1673,319
Joe_Torre_,1693,326
Joerg_Haider_,1316,158
John_Abizaid_,1194,125
John_Allen_Muhammad_,3949,1592
John_Ashcroft_,2787,1017
John_Banko_,2826,1045
John_Blaney_,1119,104
John_Bolton_,1156,115
John_Brady_,4505,1671
John_Cusack_,3088,1211
John_Edwards_,2003,496
John_F_Kennedy_Jr_,1345,167
John_Garamendi_,3033,1171
John_Howard_,4206,1639
John_Jumper_,659,27
John_Kerry_,1880,430
John_Malkovich_,1908,442
John_Manley_,2347,708
John_Mayer_,2426,767
John_McCain_,919,59
John_McCallum_,2875,1072
John_McCormack_,2889,1075
John_McEnroe_,1458,215
John_Negroponte_,2963,1118
John_Paul_II_,2981,1130
John_Reid_,3012,1158
John_Reilly_,2329,691
John_Rigas_,4137,1624
John_Rosa_,2788,1019
John_Rowland_,3250,1312
John_Ruiz_,3303,1349
John_Snow_,3155,1262
John_Spencer_,2110,566
John_Stallworth_,3157,1265
John_Stockton_,3944,1590
John_Swofford_,1524,243
John_Taylor_,1870,426
John_Timoney_,1263,144
John_Travolta_,1580,263
John_Walsh_,1123,106
John_Warner_,3355,1365
John_Wolf_,2206,632
Johnny_Carson_,1260,143
Johnny_Depp_,2585,886
Johnny_Tapia_,1952,469
Johnny_Unitas_,1601,279
Johnson_Panjaitan_,2540,850
Jolanta_Kwasniewski_,2728,975
Jon_Corzine_,3151,1261
Jon_Gruden_,3159,1267
Jon_Voight_,2759,997
Jonathan_Edwards_,3194,1284
Jonathan_Mostow_,1394,188
Jong_Thae_Hwa_,4570,1675
Jong_Wook_Lee_,1855,418
Jorge_Arce_,3807,1545
Jorge_Batlle_,2385,734
Jorge_Castaneda_,2776,1009
Jorge_Rodolfo_Canicoba_Corral_,2740,980
Jorge_Valdano_,708,31
Joschka_Fischer_,2046,522
Jose_Canseco_,2957,1112
Jose_Dirceu_,3078,1202
Jose_Manuel_Durao_Barroso_,2954,1109
Jose_Maria_Aznar_,2507,822
Jose_Mourinho_,4179,1633
Jose_Sarney_,2437,773
Jose_Serra_,2483,802
Jose_Theodore_,2026,505
Jose_Viegas_Filho_,3437,1405
Joseph_Biden_,2486,805
Joseph_Blatter_,2183,615
Joseph_Deiss_,2268,661
Joseph_Estrada_,3810,1546
Joseph_Ralston_,2050,525
Juan_Carlos_Ferrero_,3825,1551
Juan_Ignacio_Chela_,2432,770
Juan_Manuel_Marquez_,1359,172
Juan_Pablo_Montoya_,2843,1054
Juan_Valencia_Osorio_,2843,1055
Juanes_,1354,169
Jude_Law_,2305,678
Judi_Dench_,2316,685
Judy_Genshaft_,1603,280
Juergen_Peters_,4460,1668
Julia_Tymoshenko_,2350,710
Julianna_Margulies_,2203,629
Julianne_Moore_,1725,345
Julie_Gerberding_,3077,1200
Julie_Taymor_,1535,250
Julio_Iglesias_Jr_,1325,161
Junichiro_Koizumi_,3139,1254
