Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.638322,857
Andrew_Niccol_,0.702425,1109
Andrew_Weissmann_,0.550049,483
Andy_Hebb_,0.793392,1370
Andy_Roddick_,0.752098,1266
Angela_Bassett_,0.569965,576
Angela_Lansbury_,0.80722,1411
Angela_Merkel_,0.732824,1211
Angelina_Jolie_,0.546567,466
Angelo_Reyes_,0.865504,1529
Anibal_Ibarra_,0.526113,376
Ann_Veneman_,0.579626,614
Anna_Kournikova_,0.67071,988
Anna_Nicole_Smith_,0.452788,150
Anne_Krueger_,0.653385,936
Anne_McLellan_,0.632345,829
Anneli_Jaatteenmaki_,0.616849,761
Annette_Bening_,0.563493,554
Annette_Lu_,0.659171,951
Anthony_Fauci_,0.604851,707
Anthony_Hopkins_,0.453646,151
Anthony_LaPaglia_,0.561968,545
Antonio_Banderas_,0.652343,930
Antonio_Palocci_,0.921825,1600
Antonio_Trillanes_,0.744497,1239
Antony_Leung_,0.749037,1254
Anwar_Ibrahim_,0.69463,1080
Arantxa_Sanchez-Vicario_,0.640923,870
Ari_Fleischer_,0.454466,154
Arianna_Huffington_,0.792422,1365
Ariel_Sharon_,0.450046,142
Arlen_Specter_,0.388971,44
Arminio_Fraga_,0.543035,451
Arnaud_Clement_,0.634271,842
Arnold_Palmer_,0.659661,954
Arnold_Schwarzenegger_,0.561313,540
Arnoldo_Aleman_,0.508945,321
Aron_Ralston_,0.755658,1279
Arsinee_Khanjian_,0.854047,1513
Art_Hoffmann_,0.775376,1328
Art_Howe_,0.727961,1196
Arturo_Gatti_,0.584605,633
Arye_Mekel_,0.847544,1501
Asa_Hutchinson_,0.573133,588
Ashanti_,0.695169,1083
Ashton_Kutcher_,0.58203,623
Atal_Bihari_Vajpayee_,0.802697,1400
Augustin_Calleri_,0.426303,92
Augusto_Pinochet_,0.636866,852
Augusto_Roa_Bastos_,0.67765,1017
Aung_San_Suu_Kyi_,0.966402,1634
Azra_Akin_,0.584724,634
Barbara_Brezigar_,0.50397,308
Barbara_Walters_,0.797387,1379
Barbra_Streisand_,0.851628,1507
Barrett_Jackman_,0.473314,198
Barry_Alvarez_,0.662499,960
Barry_Zito_,0.85216,1510
Bashar_Assad_,0.898328,1575
Begum_Khaleda_Zia_,0.921465,1599
Ben_Affleck_,0.527824,386
Ben_Curtis_,0.997544,1648
Ben_Glisan_,0.61042,737
Ben_Howland_,0.75496,1276
Benazir_Bhutto_,1.00246,1651
Benjamin_Netanyahu_,0.652958,934
Bernard_Landry_,0.653393,937
Bernard_Law_,0.787647,1353
Bernard_Lord_,0.398842,53
Bernardo_Segura_,0.731701,1206
Bertie_Ahern_,0.823428,1445
Bertrand_Bonello_,0.819485,1435
Beth_Jones_,0.793294,1369
Betsy_Smith_,0.750663,1261
Bijan_Darvish_,0.978647,1638
Bijan_Namdar_Zangeneh_,0.629256,815
Biljana_Plavsic_,0.454752,156
Bill_Belichick_,0.421179,84
Bill_Callahan_,0.535894,423
Bill_Clinton_,0.462685,168
Bill_Frist_,0.720396,1163
Bill_Gates_,0.846641,1498
Bill_Graham_,0.852918,1511
Bill_McBride_,0.537333,429
Bill_Nelson_,0.402293,56
Bill_Parcells_,0.454381,153
Bill_Paxton_,0.756954,1281
Bill_Simon_,0.466167,178
Bill_Sizemore_,0.62501,799
Billy_Crystal_,0.704574,1115
Billy_Graham_,0.416126,75
Billy_Sollie_,0.510526,334
Binyamin_Ben-Eliezer_,0.807342,1412
Blythe_Danner_,0.437677,117
Blythe_Hartley_,0.682885,1035
Bo_Pelini_,0.429131,97
Bo_Ryan_,0.541461,446
Bob_Beauprez_,0.68213,1032
Bob_Colvin_,0.805174,1403
Bob_Dole_,0.71874,1158
Bob_Geldof_,0.533022,411
Bob_Graham_,0.598322,672
Bob_Hope_,0.592961,659
Bob_Huggins_,0.701729,1107
Bob_Stoops_,0.767083,1308
Bobby_Goldwater_,0.709696,1129
Bobby_Robson_,0.636344,848
Bode_Miller_,1.0306,1660
Bono_,0.716727,1151
Boris_Becker_,0.898871,1577
Boris_Berezovsky_,0.385302,41
Boris_Yeltsin_,0.571931,584
Brad_Garrett_,0.609952,735
Brad_Johnson_,0.900494,1581
Branko_Crvenkovski_,0.485063,232
Brendan_Hansen_,0.65476,940
Brian_Cowen_,0.810575,1420
Brian_Griese_,0.528947,393
Brian_Heidik_,0.651234,922
Brian_Mulroney_,0.561786,542
Brian_Wells_,0.882187,1551
Bridget_Fonda_,0.80637,1407
Bridgette_Wilson-Sampras_,0.602462,689
Brigitte_Boisselier_,0.583837,632
Britney_Spears_,0.591964,656
Brooke_Shields_,0.416467,77
Bruce_Springsteen_,0.618792,768
Bruce_Van_De_Velde_,0.378642,33
Bruce_Weber_,0.56572,559
Bud_Selig_,0.468852,185
Bulent_Ecevit_,0.878901,1548
Butch_Davis_,0.732465,1209
Byron_Scott_,0.552134,490
Calista_Flockhart_,0.411299,66
Cameron_Diaz_,0.582411,625
Camilla_Parker_Bowles_,0.674453,1004
Candice_Bergen_,0.64701,898
Candie_Kung_,0.75531,1277
Carl_Reiner_,0.58381,631
Carla_Del_Ponte_,0.659605,953
Carla_Myers_,0.543466,454
Carlo_Ancelotti_,0.70929,1126
Carlos_Bianchi_,0.639811,868
Carlos_Ghosn_,0.800699,1396
Carlos_Manuel_Pruneda_,0.703968,1113
Carlos_Menem_,0.416805,78
Carlos_Mesa_,0.508318,320
Carlos_Moya_,0.724215,1182
Carlos_Ortega_,0.755532,1278
Carlos_Quintanilla_Schmidt_,0.652117,927
Carlos_Ruiz_,0.884248,1552
Carlos_Vives_,0.485357,235
Carly_Fiorina_,0.393978,51
Carmen_Electra_,0.658185,944
Carol_Burnett_,0.63982,869
Carol_Moseley_Braun_,0.748742,1250
Carolina_Kluft_,0.626333,806
Carolina_Moraes_,0.61654,759
Caroline_Kennedy_,0.537443,430
Carolyn_Dawn_Johnson_,0.509209,325
Carrie-Anne_Moss_,0.788229,1354
Carson_Daly_,0.810836,1422
Carson_Palmer_,0.60345,699
Cate_Blanchett_,0.585036,636
Catherine_Deneuve_,0.486252,241
Catherine_Zeta-Jones_,0.470787,191
Cathy_Freeman_,0.72102,1166
Cecilia_Bolocco_,0.473624,199
Celine_Dion_,0.522079,363
Celso_Amorim_,0.522291,365
Cesar_Gaviria_,0.659235,952
Cesar_Maia_,0.775109,1324
Chakib_Khelil_,0.495101,274
Chan_Gailey_,0.9484,1621
Chanda_Rubin_,0.729668,1201
Chang_Dae-whan_,0.59852,674
Charles_Bronson_,0.822777,1444
Charles_Grassley_,0.650773,919
Charles_Kartman_,0.800986,1397
Charles_Mathews_,0.639805,867
Charles_Moose_,0.759157,1288
Charles_Schumer_,0.615827,755
Charles_Taylor_,0.520744,359
Charlie_Zaa_,0.809898,1419
Charlotte_Rampling_,0.623614,790
Charlton_Heston_,0.606231,714
Chen_Liang_Yu_,0.470725,190
Chen_Shui-bian_,0.448001,137
Cherie_Blair_,0.579084,609
Chick_Hearn_,0.636371,849
Chita_Rivera_,0.703394,1111
Choi_Sung-hong_,0.827581,1457
Chok_Tong_Goh_,0.832766,1469
Chris_Bell_,0.554544,506
Chris_Byrd_,0.671985,995
Chris_Cooper_,0.619834,778
Chris_Rock_,0.721962,1170
Chris_Tucker_,0.555948,513
Christian_Fittipaldi_,0.605546,713
Christian_Longo_,0.549723,481
Christian_Wulff_,0.552701,495
Christina_Aguilera_,0.545407,459
Christine_Baumgartner_,0.490277,258
Christine_Ebersole_,0.609463,734
Christine_Gregoire_,0.28013,2
Christine_Todd_Whitman_,0.571433,583
Christopher_Patten_,0.501176,301
Christopher_Reeve_,0.358367,18
Christopher_Walken_,0.694594,1079
Chuck_Amato_,0.762887,1296
Chuck_Yeager_,0.943873,1620
Chung_Mong-hun_,1.18751,1678
Chung_Mong-joon_,0.592352,658
Cindy_Crawford_,0.543198,452
Cindy_Margolis_,0.437081,116
Ciro_Gomes_,0.601367,682
Claire_Danes_,0.567992,568
Claire_Hentzen_,0.927177,1609
Claire_Leger_,1.01218,1655
Clara_Harris_,0.568561,570
Clare_Short_,0.763964,1300
Claudia_Pechstein_,0.815595,1432
Claudia_Schiffer_,0.700591,1103
Clay_Aiken_,0.583307,629
Clint_Eastwood_,0.466173,179
Colin_Farrell_,0.471071,192
Colin_Jackson_,0.717188,1155
Colin_Montgomerie_,0.617277,765
Colin_Powell_,0.693885,1074
Conan_OBrien_,0.530743,401
Conchita_Martinez_,0.831857,1465
Condoleezza_Rice_,0.732214,1208
Constance_Marie_,0.499332,294
Coretta_Scott_King_,0.596853,668
Corinne_Coman_,0.635541,846
Costas_Simitis_,0.55587,512
Courtney_Love_,0.725781,1188
Cristina_Fernandez_,0.571173,581
Cristina_Saralegui_,0.597038,669
Cruz_Bustamante_,0.839386,1480
Cyndi_Thompson_,0.821568,1440
Dai_Bachtiar_,0.602506,690
Daisy_Fuentes_,0.48569,238
Dalai_Lama_,0.615171,753
Dale_Earnhardt_Jr_,0.532565,409
Damon_van_Dam_,0.730649,1203
Dan_Morales_,0.603182,698
Dan_Wheldon_,0.524608,369
Daniel_Day-Lewis_,0.663796,966
Daniel_Radcliffe_,0.741967,1230
Daniela_Hantuchova_,0.725903,1189
Darrell_Issa_,0.747283,1246
Darrell_Porter_,0.638326,858
Darren_Clarke_,0.740015,1227
Daryl_Hannah_,0.592159,657
Dave_Campo_,0.726809,1192
David_Anderson_,0.496467,281
David_Beckham_,0.766532,1306
David_Bell_,0.621413,781
David_Caraway_,0.555128,508
David_Caruso_,0.568887,573
David_Coulthard_,0.537716,432
David_Dodge_,0.557453,519
David_Heyman_,0.65224,928
David_Heymann_,0.348621,12
David_Hyde_Pierce_,0.532333,407
David_Kelley_,0.676553,1013
David_Leahy_,0.479529,222
David_Myers_,0.481303,227
David_Nalbandian_,0.596686,667
David_Spade_,0.538279,434
David_Stern_,0.915394,1594
David_Trimble_,0.682832,1034
David_Wells_,0.888498,1556
David_Wolf_,0.411655,67
Dean_Barkley_,0.748937,1252
Debbie_Reynolds_,0.464115,173
Debra_Brown_,0.605256,711
Debra_Messing_,0.577902,603
Demetrius_Ferraciu_,0.527843,387
Demi_Moore_,0.63253,832
Denise_Johnson_,0.683072,1038
Dennis_Erickson_,0.500028,297
Dennis_Hastert_,0.954548,1624
Dennis_Kozlowski_,0.631382,821
Dennis_Kucinich_,0.44599,132
Dennis_Powell_,0.698065,1094
Denzel_Washington_,0.524493,368
Derek_Jeter_,0.730979,1205
Derek_Lowe_,0.902082,1582
Desiree_Lemosi_,0.853333,1512
Dexter_Jackson_,0.726945,1194
Diana_Krall_,0.548774,478
Diana_Munz_,1.00042,1649
Diana_Taurasi_,0.74103,1229
Diane_Green_,0.64432,888
Dianne_Feinstein_,0.507147,318
Dick_Cheney_,0.759578,1289
Dick_Clark_,0.69619,1088
Dick_Latessa_,0.598154,671
Dick_Vermeil_,0.738964,1225
Dino_de_Laurentis_,0.847929,1503
Dolly_Parton_,0.707095,1120
Dolma_Tsering_,0.525213,371
Dominik_Garcia-Lorido_,0.778801,1334
Dominique_de_Villepin_,0.488649,251
Don_Nickles_,0.564102,557
Don_Siegelman_,0.744527,1240
Donald_Evans_,0.609087,732
Donald_Fehr_,0.531859,406
Donald_Pettit_,0.495363,275
Donald_Rumsfeld_,0.492748,269
Donatella_Versace_,0.647541,901
Donna_Shalala_,0.635299,845
Doris_Roberts_,0.436183,115
Doris_Schroeder_,0.556396,515
Dorthy_Moxley_,0.898786,1576
Doug_Collins_,0.735118,1219
Doug_Duncan_,0.844615,1492
Drew_Barrymore_,0.66674,972
Duane_Lee_Chapman_,0.672101,997
Dwayne_Johnson_,0.416235,76
Ed_Rosenthal_,0.764787,1303
Ed_Smart_,0.579344,612
Eddie_Sutton_,0.626025,802
Eddy_Merckx_,0.84633,1497
Edie_Falco_,0.734472,1216
Edmund_Hillary_,0.687458,1048
Edmund_Stoiber_,0.770481,1313
Eduard_Shevardnadze_,0.431648,106
Eduardo_Duhalde_,0.494916,271
Edward_James_Olmos_,0.785309,1349
Edward_Kennedy_,0.442357,123
Edward_Lu_,0.53655,427
Edward_Norton_,0.866544,1532
Edward_Said_,0.825916,1453
Edwin_Edwards_,0.471213,193
Edwina_Currie_,0.396516,52
Eileen_Coparropa_,0.630328,819
Elena_Bovina_,0.771033,1316
Eliane_Karp_,0.626049,803
Elijah_Wood_,0.58537,639
Elin_Nordegren_,0.552493,493
Elinor_Caplan_,0.646563,896
Elisabeth_Schumacher_,0.463684,171
Elizabeth_Dole_,0.633309,836
Elizabeth_Hurley_,0.53003,397
Elizabeth_Shue_,0.900435,1580
Elizabeth_Smart_,0.495786,276
Elizabeth_Taylor_,0.634077,838
Ellen_DeGeneres_,0.528895,392
Ellen_Engleman_,0.57249,586
Elsa_Zylberstein_,0.503866,307
Elton_John_,0.625767,801
Elvis_Presley_,0.692813,1067
Emanuel_Ginobili_,0.557237,518
Emile_Lahoud_,0.634168,840
Emily_Robison_,0.36864,25
Emma_Thompson_,0.784477,1344
Emma_Watson_,0.450268,143
Emmanuelle_Beart_,0.697515,1092
Emmit_Smith_,0.826141,1454
Enrique_Bolanos_,0.633563,837
Eric_Clapton_,0.681993,1031
Eric_Hinske_,0.752078,1265
Eric_Robert_Rudolph_,0.670929,989
Eric_Rosser_,0.450934,145
Erik_Morales_,0.559321,525
Erika_Christensen_,0.50634,315
Erika_Harold_,0.575483,594
Erin_Runnion_,0.83311,1472
Ernesto_Zedillo_,0.642275,876
Ernie_Els_,0.851839,1508
Ernie_Eves_,0.478632,213
Ernie_Fletcher_,0.554392,504
Ethan_Hawke_,0.839822,1482
Eunice_Barber_,0.673897,1003
Eva_Dimas_,0.65841,945
Evan_Rachel_Wood_,0.475817,205
Evander_Holyfield_,0.601687,686
Eve_Pelletier_,0.618908,771
Fabiola_Zuluaga_,0.897105,1570
Fabrice_Santoro_,0.922113,1602
Farouk_al-Sharaa_,0.83559,1476
Faye_Dunaway_,0.515828,349
Fayssal_Mekdad_,0.878473,1546
Federico_Trillo_,0.728429,1197
Felipe_Perez_Roque_,0.515398,346
Felix_Mantilla_,0.562277,549
Ferenc_Madl_,0.687683,1049
Fernando_Gonzalez_,0.316713,4
Fernando_Henrique_Cardoso_,0.73457,1217
Fernando_Vargas_,0.368471,23
Fidel_Castro_,0.650173,913
Filippo_Inzaghi_,0.45611,159
Flavia_Delaroli_,0.89725,1573
Flor_Montulo_,0.673207,999
Fran_Drescher_,0.61723,763
Frances_Fisher_,0.650817,921
Francis_Ford_Coppola_,0.618024,766
Francis_George_,0.601542,685
Francis_Mer_,0.798965,1386
Francisco_Flores_,0.571322,582
Franco_Dragone_,0.563638,556
Frank_Cassell_,0.663317,963
Frank_Dunham_Jr_,0.604919,708
Frank_Griswold_,0.477873,209
Frank_Lautenberg_,0.836719,1478
Frank_Solich_,0.509514,327
Frank_Stallone_,0.943314,1619
Franko_Simatovic_,1.0898,1671
Franz_Beckenbauer_,0.697441,1091
Franz_Fischler_,1.04969,1665
Franz_Muentefering_,0.646015,892
Fred_Eckhard_,0.486887,245
Fred_Funk_,0.507162,319
Fred_Thompson_,0.611851,742
Freddy_Garcia_,0.619827,777
Fujio_Cho_,0.897215,1571
GL_Peiris_,0.485156,233
Gabriel_Batistuta_,0.611702,740
Gabriel_Valdes_,0.735039,1218
Gao_Qiang_,0.473263,197
Garry_Kasparov_,0.913405,1590
Garry_Trudeau_,0.428191,94
Gary_Bergeron_,0.690915,1059
Gary_Carter_,0.525432,372
Gary_Doer_,0.694028,1075
Gary_Forsee_,0.725239,1185
Gary_Locke_,0.685402,1043
Gary_Williams_,0.404776,59
Gary_Winnick_,0.6088,730
Gene_Robinson_,0.7891,1355
Geno_Auriemma_,0.709473,1128
Geoff_Hoon_,1.01952,1657
George_Brumley_,1.0476,1664
George_Clooney_,0.586284,642
George_Foreman_,0.777142,1330
George_Galloway_,0.634688,844
George_HW_Bush_,0.939158,1616
George_Karl_,0.510472,332
George_Lopez_,0.579223,610
George_P_Bush_,0.974515,1636
George_Papandreou_,0.54686,468
George_Pataki_,0.699882,1101
George_Robertson_,0.792322,1364
George_Roy_Hill_,0.678303,1021
George_Ryan_,0.873805,1541
George_Tenet_,0.716204,1148
George_Voinovich_,0.671938,994
George_W_Bush_,0.363443,20
Georgi_Parvanov_,0.341503,9
Geraldine_Chaplin_,0.983342,1640
Gerard_Depardieu_,0.604597,704
Gerardo_Gambala_,0.89432,1566
Gerhard_Schroeder_,0.984067,1641
Gerry_Adams_,0.580342,618
Gerry_Parsky_,0.889758,1560
Gian_Marco_,0.38964,48
Gianna_Angelopoulos-Daskalaki_,0.515462,347
Gil_de_Ferran_,0.834526,1475
Gilberto_Rodriguez_Orejuela_,0.996049,1645
Gillian_Anderson_,0.620699,780
Gisele_Bundchen_,0.399158,55
Giuseppe_Gibilisco_,0.720958,1165
Glafcos_Clerides_,0.498034,288
Gloria_Allred_,0.809655,1418
Gloria_Macapagal_Arroyo_,0.641112,873
Gloria_Trevi_,0.87277,1537
Goh_Kun_,0.780918,1337
Goldie_Hawn_,0.747297,1247
Gonzalo_Sanchez_de_Lozada_,0.890792,1562
Goran_Persson_,0.723563,1178
Gordon_Brown_,0.475571,204
Gordon_Campbell_,0.634553,843
Grady_Irvin_Jr_,0.602857,696
Grant_Hackett_,0.987946,1642
Gray_Davis_,0.548008,475
Greg_Gilbert_,0.506236,314
Greg_Ostertag_,0.468009,183
Greg_Owen_,0.923198,1603
Greg_Rusedski_,0.891113,1563
Gregg_Popovich_,0.533385,412
Gregory_Geoffroy_,0.718401,1157
Gregory_Hines_,0.867379,1533
Gro_Harlem_Brundtland_,0.621543,782
Guido_Westerwelle_,0.764996,1304
Guillaume_Soro_,0.650102,911
Guillermo_Canas_,1.14978,1676
Guillermo_Coria_,0.705865,1118
Guillermo_Ortiz_,0.589801,652
Gunter_Pleuger_,0.795213,1372
Gus_Van_Sant_,0.411251,65
Gustavo_Kuerten_,0.752521,1268
Guy_Hemmings_,0.602635,692
Guy_Ritchie_,0.775305,1327
Gwendal_Peizerat_,0.465751,177
Gwyneth_Paltrow_,0.596077,665
Habib_Rizieq_,0.830733,1461
Hal_Gehman_,0.808839,1416
Hal_Sutton_,0.84516,1494
Halle_Berry_,0.57049,577
Hamid_Karzai_,0.498624,291
Hamzah_Haz_,0.610932,738
Hanan_Ashrawi_,0.638202,856
Hannah_Stockbauer_,0.580261,617
Hans_Blix_,0.808482,1413
Hans_Eichel_,0.624483,793
Harbhajan_Singh_,0.711028,1134
Harrison_Ford_,0.550795,484
Harry_Belafonte_,0.65761,942
Harry_Kalas_,0.595506,664
Harry_Schmidt_,0.725256,1186
Harvey_Weinstein_,0.67512,1008
Hashim_Thaci_,0.789943,1358
Hassan_Nasrallah_,0.538881,436
Hassan_Wirajuda_,0.975491,1637
Hayley_Tullett_,0.68633,1045
Heath_Ledger_,0.347861,11
Heather_Mills_,0.4746,201
Hector_Babenco_,0.562327,550
Hee-Won_Han_,1.05423,1666
Heidi_Fleiss_,0.585046,637
Heidi_Klum_,0.578217,605
Heinz_Feldmann_,0.539857,441
Heizo_Takenaka_,0.668182,977
Helen_Clark_,0.618887,769
Henrique_Meirelles_,0.71087,1132
Herb_Sendek_,0.626283,804
Hermann_Maier_,0.744552,1241
Herta_Daeubler-Gmelin_,0.453915,152
Hichiro_Naemura_,0.706666,1119
Hideki_Matsui_,0.652287,929
Hilary_Duff_,0.650674,917
Hillary_Clinton_,0.527719,384
Hilmi_Ozkok_,0.913452,1591
Hipolito_Mejia_,0.537992,433
Hisao_Oguchi_,0.561335,541
Hitomi_Soga_,0.993996,1644
Holly_Hunter_,0.698941,1099
Hootie_Johnson_,0.861915,1520
Horst_Koehler_,0.694484,1078
Hosni_Mubarak_,0.501175,300
Howard_Dean_,0.417452,79
Howard_Schultz_,0.493618,270
Howard_Smith_,0.719569,1161
Hu_Jintao_,0.719061,1160
Hugh_Grant_,0.429897,101
Hugo_Chavez_,0.428479,95
Hun_Sen_,0.630106,818
Iain_Duncan_Smith_,0.561197,539
Ian_McKellen_,0.677781,1020
Ian_Thorpe_,0.878487,1547
Iban_Mayo_,0.912694,1589
Ibrahim_Jaafari_,0.778748,1333
Igor_Ivanov_,0.551203,486
Ilan_Ramon_,0.543319,453
Imad_Moustapha_,0.546865,469
Inam-ul-Haq_,0.632297,828
Inocencio_Arias_,0.757345,1284
Intisar_Ajouri_,0.53002,396
Isabella_Rossellini_,0.541069,443
Isabelle_Huppert_,0.666605,971
Isaiah_Washington_,0.650816,920
Ishaq_Shahryar_,0.553983,503
Ismail_Merchant_,0.723833,1180
Iva_Majoli_,0.915114,1593
JJ_Redick_,0.902633,1583
JK_Rowling_,0.527468,382
Jack_Grubman_,0.634145,839
Jack_Nicholson_,0.716626,1150
Jack_Straw_,0.412472,69
Jackie_Chan_,0.716826,1152
Jacqueline_Obradors_,0.642283,877
Jacques_Chirac_,0.891744,1564
Jacques_Rogge_,0.633002,834
Jada_Pinkett_Smith_,0.827659,1458
Jake_Gyllenhaal_,0.652379,931
James_Blake_,0.54778,474
James_Butts_,0.551609,489
James_Caan_,0.60347,700
James_Cameron_,0.928377,1610
James_Cunningham_,0.38549,42
James_Franco_,0.615874,757
James_Gandolfini_,0.515384,344
James_Ivory_,0.791001,1359
James_Jones_,0.833207,1473
James_Kelly_,0.527477,383
James_Kopp_,0.650382,915
James_Maguire_,0.488326,249
James_McGreevey_,0.9305,1611
James_Morris_,0.753185,1269
James_Parker_,0.786561,1352
James_Schultz_,0.535928,424
James_Smith_,0.710903,1133
James_Traficant_,0.641019,871
James_Wolfensohn_,0.648633,905
Jamie_Villafane_,0.357087,17
Jamling_Norgay_,0.608839,731
Jan-Michael_Gambill_,0.663531,964
Jan_Ullrich_,0.574971,592
Jane_Fonda_,0.797845,1382
Jane_Kaczmarek_,0.620614,779
Jane_Pauley_,0.470494,189
Janet_Napolitano_,0.534327,415
Janet_Thorpe_,0.597062,670
Janica_Kostelic_,1.03466,1661
Jason_Alexander_,0.452141,149
Jason_Jennings_,0.608324,726
Jason_Kidd_,0.617092,762
Jason_Lezak_,0.967959,1635
Javier_Solana_,0.511608,339
Javier_Weber_,0.666953,973
Jay_Garner_,0.716402,1149
Jay_Leno_,0.561163,538
Jay_Rasulo_,0.651433,923
Jayson_Williams_,0.441249,120
Jean-Claude_Braquet_,0.379588,34
Jean-Claude_Juncker_,0.562024,546
Jean-Claude_Trichet_,0.736358,1220
Jean-David_Levitte_,0.402508,57
Jean-Francois_Pontal_,0.650102,912
Jean-Marc_de_La_Sabliere_,0.873863,1542
Jean-Pierre_Raffarin_,0.860315,1516
Jean-Sebastien_Giguere_,0.821502,1439
Jean_Brumley_,0.808578,1415
Jean_Carnahan_,0.503138,306
Jean_Charest_,0.839708,1481
Jean_Chretien_,0.521546,361
Jeanne_Moreau_,0.454872,157
Jeb_Bush_,0.485843,239
Jeff_Van_Gundy_,0.578103,604
Jefferson_Perez_,0.95588,1625
Jeffrey_Archer_,0.819686,1436
Jeffrey_Immelt_,0.87905,1549
Jeffrey_Jones_,0.650602,916
Jeffrey_Scott_Postell_,0.697215,1090
Jelena_Dokic_,0.551541,488
Jennifer_Aniston_,0.773233,1320
Jennifer_Capriati_,0.770648,1314
Jennifer_Connelly_,0.463206,170
Jennifer_Garner_,0.469058,186
Jennifer_Keller_,0.532536,408
Jennifer_Lopez_,0.6984,1095
Jennifer_Reilly_,0.708623,1123
Jennifer_Rodriguez_,1.13806,1675
Jennifer_Thompson_,0.872207,1535
Jeong_Se-hyun_,0.60998,736
Jeremy_Greenstock_,0.644233,887
Jeremy_Shockey_,0.754023,1274
Jerry_Falwell_,0.693703,1073
Jerry_Regier_,0.653648,938
Jerry_Springer_,0.75715,1283
Jesse_Harris_,0.690244,1057
Jesse_Jackson_,0.652026,926
Jesse_James_Leija_,0.831262,1462
Jesse_Ventura_,0.546136,464
Jessica_Alba_,0.638035,855
Jessica_Lange_,0.560393,535
Jessica_Lynch_,0.616648,760
Jia_Qinglin_,0.495978,277
Jiang_Zemin_,0.765369,1305
Jim_Carrey_,0.863704,1522
Jim_Edmonds_,0.583162,627
Jim_Furyk_,0.749436,1256
Jim_Hahn_,0.516408,352
Jim_Harrick_,0.62749,810
Jim_OBrien_,0.369863,28
Jim_Tressel_,0.766819,1307
Jimmy_Carter_,0.646406,894
Jimmy_Kimmel_,0.567792,567
Jiri_Novak_,0.62257,785
Jo_Dee_Messina_,0.674681,1005
Joan_Claybrook_,0.837571,1479
Joan_Laporta_,0.552595,494
Job_Cohen_,0.514123,343
