Name,Scores,Sift Ranks
Anibal_Ibarra_,83023.5,290
Ann_Veneman_,128515,1242
Anna_Kournikova_,106997,736
Anna_Nicole_Smith_,107518,747
Anne_Krueger_,96356,495
Anne_McLellan_,132587,1321
Anneli_Jaatteenmaki_,130334,1283
Annette_Bening_,125240,1175
Annette_Lu_,101757,617
Anthony_Fauci_,0,9
Anthony_LaPaglia_,0,10
Antonio_Banderas_,98168,534
Antonio_Palocci_,138672,1427
Antonio_Trillanes_,140107,1450
Antony_Leung_,94244,461
Anwar_Ibrahim_,139563,1441
Arantxa_Sanchez-Vicario_,107217,741
Ari_Fleischer_,103498,661
Arianna_Huffington_,121918,1088
Ariel_Sharon_,104994,691
Arlen_Specter_,95849,487
Arminio_Fraga_,144850,1513
Arnaud_Clement_,116479,960
Arnold_Palmer_,0,11
Arnold_Schwarzenegger_,69388,179
Arnoldo_Aleman_,107146,738
Aron_Ralston_,131729,1311
Arsinee_Khanjian_,114656,908
Art_Hoffmann_,122249,1097
Art_Howe_,98733,543
Arturo_Gatti_,97821,527
Arye_Mekel_,63422,150
Asa_Hutchinson_,112449,861
Ashanti_,80097.3,261
Ashton_Kutcher_,143827,1500
Atal_Bihari_Vajpayee_,125424,1182
Augustin_Calleri_,107337,743
Augusto_Pinochet_,0,12
Augusto_Roa_Bastos_,94192.3,459
Aung_San_Suu_Kyi_,117815,989
Azra_Akin_,141243,1470
Barbara_Brezigar_,92286.5,432
Barbara_Walters_,134967,1374
Barbra_Streisand_,109482,792
Barrett_Jackman_,104443,679
Barry_Alvarez_,133304,1335
Barry_Zito_,0,13
Bashar_Assad_,72370,205
Begum_Khaleda_Zia_,0,14
Ben_Affleck_,129832,1271
Ben_Curtis_,100690,584
Ben_Glisan_,125013,1162
Ben_Howland_,105128,693
Benazir_Bhutto_,156944,1622
Benjamin_Netanyahu_,136275,1396
Bernard_Landry_,97873,528
Bernard_Law_,89689,376
Bernard_Lord_,0,15
Bernardo_Segura_,81335,275
Bertie_Ahern_,95314,476
Bertrand_Bonello_,145412,1523
Beth_Jones_,122435,1102
Betsy_Smith_,152029,1590
Bijan_Darvish_,130767,1291
Bijan_Namdar_Zangeneh_,124574,1153
Biljana_Plavsic_,125787,1190
Bill_Belichick_,120653,1060
Bill_Callahan_,77168,237
Bill_Clinton_,72286,204
Bill_Frist_,94822,468
Bill_Gates_,116993,975
Bill_Graham_,125029,1165
Bill_McBride_,134989,1376
Bill_Nelson_,79730,259
Bill_Parcells_,95799.7,486
Bill_Paxton_,148103,1554
Bill_Simon_,89377.4,371
Bill_Sizemore_,119557,1031
Billy_Crystal_,135794,1386
Billy_Graham_,0,16
Billy_Sollie_,113712,891
Binyamin_Ben-Eliezer_,93572,448
Blythe_Danner_,116583,963
Blythe_Hartley_,114362,901
Bo_Pelini_,102968,647
Bo_Ryan_,102493,636
Bob_Beauprez_,124771,1158
Bob_Colvin_,102082,626
Bob_Dole_,119029,1014
Bob_Geldof_,87308.5,341
Bob_Graham_,118169,1002
Bob_Hope_,115923,938
Bob_Huggins_,104833,687
Bob_Stoops_,143401,1494
Bobby_Goldwater_,109296,789
Bobby_Robson_,106129,711
Bode_Miller_,0,17
Bono_,88715,361
Boris_Becker_,151437,1586
Boris_Berezovsky_,110497,818
Boris_Yeltsin_,129020,1259
Brad_Garrett_,82814,287
Brad_Johnson_,95786,485
Branko_Crvenkovski_,96619,498
Brendan_Hansen_,99936,571
Brian_Cowen_,124218,1143
Brian_Griese_,106352,719
Brian_Heidik_,125418,1181
Brian_Mulroney_,106125,710
Brian_Wells_,116384,958
Bridget_Fonda_,100262,577
Bridgette_Wilson-Sampras_,113349,880
Brigitte_Boisselier_,128117,1232
Britney_Spears_,85404,317
Brooke_Shields_,124488,1151
Bruce_Springsteen_,122784,1107
Bruce_Van_De_Velde_,67839,170
Bruce_Weber_,103376,658
Bud_Selig_,111793,851
Bulent_Ecevit_,128458,1241
Butch_Davis_,110152,809
Byron_Scott_,0,18
Calista_Flockhart_,126811,1205
Cameron_Diaz_,112642,864
Camilla_Parker_Bowles_,135282,1378
Candice_Bergen_,85092,312
Candie_Kung_,128958,1254
Carl_Reiner_,100743,586
Carla_Del_Ponte_,102836,644
Carla_Myers_,75173,219
Carlo_Ancelotti_,124501,1152
Carlos_Bianchi_,96703,501
Carlos_Ghosn_,142375,1485
Carlos_Manuel_Pruneda_,128097,1230
Carlos_Menem_,101772,618
Carlos_Mesa_,93793,452
Carlos_Moya_,127085,1213
Carlos_Ortega_,157143,1623
Carlos_Quintanilla_Schmidt_,0,19
Carlos_Ruiz_,106664,726
Carlos_Vives_,137225,1411
Carly_Fiorina_,128528,1243
Carmen_Electra_,162227,1655
Carol_Burnett_,114029,896
Carol_Moseley_Braun_,114955,914
Carolina_Kluft_,128900,1252
Carolina_Moraes_,69290,177
Caroline_Kennedy_,94151.5,457
Carolyn_Dawn_Johnson_,92263,431
Carrie-Anne_Moss_,62136,143
Carson_Daly_,134985,1375
Carson_Palmer_,81461,278
Cate_Blanchett_,63875,152
Catherine_Deneuve_,150087,1571
Catherine_Zeta-Jones_,80931,272
Cathy_Freeman_,130087,1275
Cecilia_Bolocco_,142033,1481
Celine_Dion_,105503,697
Celso_Amorim_,113924,894
Cesar_Gaviria_,118415,1006
Cesar_Maia_,98086,530
Chakib_Khelil_,86510,328
Chan_Gailey_,107792,751
Chanda_Rubin_,96892,505
Chang_Dae-whan_,162371,1656
Charles_Bronson_,113034,872
Charles_Grassley_,76664,233
Charles_Kartman_,80486,268
Charles_Mathews_,0,20
Charles_Moose_,87612,342
Charles_Schumer_,128203,1235
Charles_Taylor_,131600,1308
Charlie_Zaa_,101487,609
Charlotte_Rampling_,125721,1189
Charlton_Heston_,145621,1525
Chen_Liang_Yu_,82855,288
Chen_Shui-bian_,67670,168
Cherie_Blair_,148049,1553
Chick_Hearn_,130956,1295
Chita_Rivera_,89730,378
Choi_Sung-hong_,110856,830
Chok_Tong_Goh_,127717,1223
Chris_Bell_,81842,280
Chris_Byrd_,0,21
Chris_Cooper_,131513,1302
Chris_Rock_,101895,620
Chris_Tucker_,145003,1515
Christian_Fittipaldi_,127894,1225
Christian_Longo_,121940,1089
Christian_Wulff_,103681,668
Christina_Aguilera_,138946,1431
Christine_Baumgartner_,120141,1046
Christine_Ebersole_,133015,1330
Christine_Gregoire_,97559.5,520
Christine_Todd_Whitman_,102523,638
Christopher_Patten_,127544,1220
Christopher_Reeve_,117432,984
Christopher_Walken_,81905,282
Chuck_Amato_,0,22
Chuck_Yeager_,0,23
Chung_Mong-hun_,0,24
Chung_Mong-joon_,95475,480
Cindy_Crawford_,139953,1445
Cindy_Margolis_,0,25
Ciro_Gomes_,100995,596
Claire_Danes_,91602.3,418
Claire_Hentzen_,85364,316
Claire_Leger_,130641,1288
Clara_Harris_,119365,1026
Clare_Short_,95375.5,477
Claudia_Pechstein_,181226,1678
Claudia_Schiffer_,100745,587
Clay_Aiken_,110545,819
Clint_Eastwood_,101688,615
Colin_Farrell_,114628,907
Colin_Jackson_,118987,1013
Colin_Montgomerie_,0,26
Colin_Powell_,120377,1051
Conan_OBrien_,172273,1672
Conchita_Martinez_,0,27
Condoleezza_Rice_,127406,1216
Constance_Marie_,111751,850
Coretta_Scott_King_,65693,158
Corinne_Coman_,105864,703
Costas_Simitis_,137923,1423
Courtney_Love_,0,28
Cristina_Fernandez_,154136,1607
Cristina_Saralegui_,141426,1475
Cruz_Bustamante_,89341,370
Cyndi_Thompson_,126064,1194
Dai_Bachtiar_,81197,273
Daisy_Fuentes_,133897,1349
Dalai_Lama_,140722,1463
Dale_Earnhardt_Jr_,86863,334
Damon_van_Dam_,110640,823
Dan_Morales_,116044,944
Dan_Wheldon_,121025,1069
Daniel_Day-Lewis_,87174,338
Daniel_Radcliffe_,156022,1617
Daniela_Hantuchova_,0,29
Darrell_Issa_,137747,1419
Darrell_Porter_,128275,1237
Darren_Clarke_,151347,1585
Daryl_Hannah_,95173,474
Dave_Campo_,66486,162
David_Anderson_,110647,824
David_Beckham_,106281,713
David_Bell_,97544,518
David_Caraway_,135708,1384
David_Caruso_,86853,332
David_Coulthard_,97664.3,523
David_Dodge_,100868,593
David_Heyman_,158343,1631
David_Heymann_,120639,1058
David_Hyde_Pierce_,119233,1020
David_Kelley_,116796,967
David_Leahy_,116196,949
David_Myers_,0,30
David_Nalbandian_,102466,634
David_Spade_,106070,706
David_Stern_,88679,360
David_Trimble_,123176,1120
David_Wells_,108305,764
David_Wolf_,131515,1303
Dean_Barkley_,36878,127
Debbie_Reynolds_,107682,749
Debra_Brown_,123190,1121
Debra_Messing_,121777,1085
Demetrius_Ferraciu_,102042,624
Demi_Moore_,98153,532
Denise_Johnson_,137254,1412
Dennis_Erickson_,154998,1612
Dennis_Hastert_,101907,622
Dennis_Kozlowski_,169904,1669
Dennis_Kucinich_,135346,1379
Dennis_Powell_,131968,1315
Denzel_Washington_,106274,712
Derek_Jeter_,104711,684
Derek_Lowe_,0,31
Desiree_Lemosi_,157252,1624
Dexter_Jackson_,125219,1174
Diana_Krall_,125244,1176
Diana_Munz_,0,32
Diana_Taurasi_,116572,962
Diane_Green_,145902,1531
Dianne_Feinstein_,88215,352
Dick_Cheney_,141585,1476
Dick_Clark_,118825,1010
Dick_Latessa_,103524,663
Dick_Vermeil_,103427,660
Dino_de_Laurentis_,153102,1601
Dolly_Parton_,0,33
Dolma_Tsering_,122367,1099
Dominik_Garcia-Lorido_,129565,1267
Dominique_de_Villepin_,79115,252
Don_Nickles_,94457.5,462
Don_Siegelman_,96742.8,504
Donald_Evans_,108489,770
Donald_Fehr_,130510,1286
Donald_Pettit_,78807,250
Donald_Rumsfeld_,110222,810
Donatella_Versace_,120825,1066
Donna_Shalala_,0,34
Doris_Roberts_,85122,313
Doris_Schroeder_,0,35
Dorthy_Moxley_,91836,422
Doug_Collins_,115962,940
Doug_Duncan_,101137,600
Doug_Melvin_,99020,545
Drew_Barrymore_,123389,1125
Duane_Lee_Chapman_,0,36
Dwayne_Johnson_,123621,1131
Ed_Rosenthal_,92255,430
Ed_Smart_,88294.7,353
Eddie_Sutton_,165994,1661
Eddy_Merckx_,132658,1324
Edie_Falco_,121550,1083
Edmund_Hillary_,153795,1604
Edmund_Stoiber_,142267,1484
Eduard_Shevardnadze_,93301.5,443
Eduardo_Duhalde_,97505.3,516
Edward_James_Olmos_,73850,213
Edward_Kennedy_,114874,912
Edward_Lu_,139987,1446
Edward_Norton_,124594,1154
Edward_Said_,113736,892
Edwin_Edwards_,108046,757
Edwina_Currie_,114573,906
Eileen_Coparropa_,102973,648
Elena_Bovina_,97454,513
Eliane_Karp_,105798,701
Elijah_Wood_,72116,201
Elin_Nordegren_,99856,569
Elinor_Caplan_,114512,904
Elisabeth_Schumacher_,138940,1430
Elizabeth_Dole_,117277,980
Elizabeth_Hurley_,100806,589
Elizabeth_Shue_,86496,326
Elizabeth_Smart_,71986,200
Elizabeth_Taylor_,113026,870
Ellen_DeGeneres_,139432,1439
Ellen_Engleman_,0,37
Elsa_Zylberstein_,128601,1245
Elton_John_,92062,428
Elvis_Presley_,99557,561
Emanuel_Ginobili_,64251,154
Emile_Lahoud_,0,38
Emily_Robison_,100555,579
Emma_Thompson_,118413,1005
Emma_Watson_,106472,721
Emmanuelle_Beart_,0,39
Emmit_Smith_,98161,533
Enrique_Bolanos_,107938,755
Eric_Clapton_,118406,1004
Eric_Hinske_,136301,1399
Eric_Robert_Rudolph_,84970,309
Eric_Rosser_,129127,1261
Erik_Morales_,49245,131
Erika_Christensen_,131584,1307
Erika_Harold_,106716,727
Erin_Runnion_,133311,1336
Ernesto_Zedillo_,119071,1016
Ernie_Els_,123016,1114
Ernie_Eves_,121119,1073
Ernie_Fletcher_,127409,1217
Ethan_Hawke_,134286,1358
Eunice_Barber_,0,40
Eva_Dimas_,106328,718
Evan_Rachel_Wood_,134634,1367
Evander_Holyfield_,123109,1118
Eve_Pelletier_,105302,695
Fabiola_Zuluaga_,118122,1001
Fabrice_Santoro_,135908,1389
Farouk_al-Sharaa_,126197,1196
Faye_Dunaway_,123458,1128
Fayssal_Mekdad_,140689,1460
Federico_Trillo_,136853,1407
Felipe_Perez_Roque_,78206.7,244
Felix_Mantilla_,90224,386
Ferenc_Madl_,0,41
Fernando_Gonzalez_,121601,1084
Fernando_Henrique_Cardoso_,103043,651
Fernando_Vargas_,105992,705
Fidel_Castro_,69695,181
Filippo_Inzaghi_,116857,969
Flavia_Delaroli_,124245,1144
Flor_Montulo_,125643,1188
Fran_Drescher_,88475,357
Frances_Fisher_,147708,1551
Francis_Ford_Coppola_,113509,886
Francis_George_,108221,761
Francis_Mer_,17523,126
Francisco_Flores_,118512,1008
Franco_Dragone_,154199,1609
Frank_Cassell_,119652,1033
Frank_Dunham_Jr_,117532,985
Frank_Griswold_,90441.5,392
Frank_Lautenberg_,76588,232
Frank_Solich_,98395.5,537
Frank_Stallone_,184350,1679
Franko_Simatovic_,101615,614
Franz_Beckenbauer_,0,42
Franz_Fischler_,92383.5,433
Franz_Muentefering_,168272,1668
Fred_Eckhard_,106294,714
Fred_Funk_,125156,1170
Fred_Thompson_,57677,136
Freddy_Garcia_,76280.5,230
Fujio_Cho_,0,43
GL_Peiris_,119334,1023
Gabriel_Batistuta_,129731,1269
Gabriel_Valdes_,103704,669
Gao_Qiang_,97723.3,525
Garry_Kasparov_,120236,1048
Garry_Trudeau_,102198,629
Gary_Bergeron_,111356,842
Gary_Carter_,68085.5,172
Gary_Doer_,144726,1512
Gary_Forsee_,0,44
Gary_Locke_,90262,387
Gary_Williams_,102064,625
Gary_Winnick_,176257,1675
Gene_Robinson_,93608,449
Geno_Auriemma_,110901,833
Geoff_Hoon_,108774,779
George_Brumley_,167351,1664
George_Clooney_,116560,961
George_Foreman_,154466,1611
George_Galloway_,100826,591
George_HW_Bush_,99160.5,549
George_Karl_,115340,928
George_Lopez_,167745,1665
George_P_Bush_,101103,599
George_Papandreou_,100992,595
George_Pataki_,79360,255
George_Robertson_,133899,1350
George_Roy_Hill_,103407,659
George_Ryan_,142965,1489
George_Tenet_,133344,1338
George_Voinovich_,116685,966
George_W_Bush_,110933,836
Georgi_Parvanov_,97236,510
Geraldine_Chaplin_,115794,936
Gerard_Depardieu_,97092,508
Gerardo_Gambala_,115135,922
Gerhard_Schroeder_,163374,1657
Gerry_Adams_,124348,1148
Gerry_Parsky_,65768,159
Gian_Marco_,90945.5,403
Gianna_Angelopoulos-Daskalaki_,0,45
Gil_de_Ferran_,73578,211
Gilberto_Rodriguez_Orejuela_,111999,854
Gillian_Anderson_,143272,1492
Gisele_Bundchen_,80153,262
Giuseppe_Gibilisco_,146466,1538
Glafcos_Clerides_,56917,135
Gloria_Allred_,0,46
Gloria_Macapagal_Arroyo_,130192,1277
Gloria_Trevi_,151513,1588
Goh_Kun_,99049,546
Goldie_Hawn_,111482,847
Gonzalo_Sanchez_de_Lozada_,108661,774
Goran_Persson_,100823,590
Gordon_Brown_,79416,256
Gordon_Campbell_,171859,1671
Grady_Irvin_Jr_,150686,1581
Grant_Hackett_,120974,1067
Gray_Davis_,127598,1221
Greg_Gilbert_,79105.7,251
Greg_Ostertag_,106716,728
Greg_Owen_,126493,1201
Greg_Rusedski_,119316,1021
Gregg_Popovich_,101900,621
Gregory_Geoffroy_,109242,788
Gregory_Hines_,0,47
Gro_Harlem_Brundtland_,159629,1639
Guido_Westerwelle_,146349,1536
Guillaume_Soro_,101401,606
Guillermo_Canas_,157559,1629
Guillermo_Coria_,89748,380
Guillermo_Ortiz_,97599,521
Gunter_Pleuger_,100752,588
Gus_Van_Sant_,101955,623
Gustavo_Kuerten_,131601,1309
Guy_Hemmings_,141334,1474
Guy_Ritchie_,63130,147
Gwendal_Peizerat_,97555,519
Gwyneth_Paltrow_,100228,576
Habib_Rizieq_,141944,1479
Hal_Gehman_,115819,937
Hal_Sutton_,0,48
Halle_Berry_,76974,236
Hamid_Karzai_,133854,1346
Hamzah_Haz_,147985,1552
Hanan_Ashrawi_,0,49
Hannah_Stockbauer_,0,50
Hans_Blix_,101409,607
Hans_Eichel_,120048,1045
Harbhajan_Singh_,124283,1147
Harrison_Ford_,136291,1397
Harry_Belafonte_,147627,1550
Harry_Kalas_,121524,1081
Harry_Schmidt_,145722,1527
Harvey_Weinstein_,90609,394
Hashim_Thaci_,161065,1651
Hassan_Nasrallah_,152973,1600
Hassan_Wirajuda_,91655,420
Hayley_Tullett_,88017,348
Heath_Ledger_,115974,941
Heather_Mills_,89145,367
Hector_Babenco_,88657.5,359
Hee-Won_Han_,103680,667
Heidi_Fleiss_,131558,1304
Heidi_Klum_,57795,137
Heinz_Feldmann_,137426,1414
Heizo_Takenaka_,145729,1528
Helen_Clark_,119562,1032
Henrique_Meirelles_,149688,1569
Herb_Sendek_,180051,1677
Hermann_Maier_,0,51
Herta_Daeubler-Gmelin_,128989,1257
Hichiro_Naemura_,110411,816
Hideki_Matsui_,133356,1339
Hilary_Duff_,143633,1497
Hillary_Clinton_,97196.5,509
Hilmi_Ozkok_,133008,1329
Hipolito_Mejia_,95059.3,472
Hisao_Oguchi_,132382,1318
Hitomi_Soga_,122999,1113
Holly_Hunter_,111482,846
Hootie_Johnson_,136295,1398
Horst_Koehler_,103021,649
Hosni_Mubarak_,71462,197
Howard_Dean_,94886.3,469
Howard_Schultz_,140142,1451
Howard_Smith_,172821,1674
Hu_Jintao_,125164,1171
Hugh_Grant_,121285,1077
Hugo_Chavez_,73689,212
Hun_Sen_,159368,1636
Iain_Duncan_Smith_,108754,778
Ian_McKellen_,92735,437
Ian_Thorpe_,116415,959
Iban_Mayo_,107891,754
Ibrahim_Jaafari_,122459,1103
Igor_Ivanov_,122987,1112
Ilan_Ramon_,87861.5,347
Imad_Moustapha_,98093.7,531
Inam-ul-Haq_,92092,429
Inocencio_Arias_,84699,305
Intisar_Ajouri_,112027,856
Isabella_Rossellini_,121940,1090
Isabelle_Huppert_,0,52
Isaiah_Washington_,119812,1037
Ishaq_Shahryar_,131229,1299
Ismail_Merchant_,120150,1047
Iva_Majoli_,136832,1406
JJ_Redick_,0,53
JK_Rowling_,141256,1471
Jack_Grubman_,113450,884
Jack_Nicholson_,0,54
Jack_Straw_,80478.8,267
Jackie_Chan_,134378,1360
Jacqueline_Obradors_,134064,1354
Jacques_Chirac_,118103,999
Jacques_Rogge_,120705,1062
Jada_Pinkett_Smith_,140609,1457
Jake_Gyllenhaal_,96374.6,496
James_Blake_,134954,1373
James_Butts_,133964,1352
James_Caan_,78254,245
James_Cameron_,84050,302
James_Cunningham_,131432,1300
James_Franco_,119448,1030
James_Gandolfini_,125345,1179
James_Ivory_,101137,601
James_Jones_,140350,1452
James_Kelly_,78383.5,247
James_Kopp_,90434,390
James_Maguire_,95426,478
James_McGreevey_,160073,1644
James_Morris_,112117,857
James_Parker_,0,55
James_Schultz_,0,56
James_Smith_,71151,193
James_Traficant_,128816,1250
James_Wolfensohn_,102332,632
Jamie_Villafane_,81254,274
Jamling_Norgay_,126408,1198
Jan-Michael_Gambill_,116252,952
Jan_Ullrich_,83835.7,300
Jane_Fonda_,171747,1670
Jane_Kaczmarek_,99651,563
Jane_Pauley_,109384,791
Janet_Napolitano_,102840,645
Janet_Thorpe_,91332,412
Janica_Kostelic_,126295,1197
Jason_Alexander_,76699,234
Jason_Jennings_,47725,130
Jason_Kidd_,133741,1343
Jason_Lezak_,124646,1155
Javier_Solana_,110887,832
Javier_Weber_,91888,424
Jay_Garner_,72219.3,203
Jay_Leno_,132504,1320
Jay_Rasulo_,145628,1526
Jayson_Williams_,145348,1520
Jean-Claude_Braquet_,106075,707
Jean-Claude_Juncker_,115938,939
Jean-Claude_Trichet_,145351,1521
Jean-David_Levitte_,148862,1563
Jean-Francois_Pontal_,109582,799
Jean-Marc_de_La_Sabliere_,139196,1436
Jean-Pierre_Raffarin_,117721,987
Jean-Sebastien_Giguere_,0,57
Jean_Brumley_,112928,869
Jean_Carnahan_,104943,689
Jean_Charest_,124131,1139
Jean_Chretien_,90742,397
Jeanne_Moreau_,110254,812
Jeb_Bush_,113543,888
Jeff_Van_Gundy_,107173,739
Jefferson_Perez_,119938,1043
Jeffrey_Archer_,92008,426
Jeffrey_Immelt_,80358,264
Jeffrey_Jones_,146827,1542
Jeffrey_Scott_Postell_,67229.5,166
Jelena_Dokic_,106087,708
Jennifer_Aniston_,72448,206
Jennifer_Capriati_,87114,336
Jennifer_Connelly_,120423,1052
Jennifer_Garner_,125200,1173
Jennifer_Keller_,115585,929
Jennifer_Lopez_,112840,867
Jennifer_Reilly_,140884,1465
Jennifer_Rodriguez_,143024,1490
Jennifer_Thompson_,0,58
Jeong_Se-hyun_,91254,410
Jeremy_Greenstock_,124668,1156
Jeremy_Shockey_,110624,821
Jerry_Falwell_,93669,451
Jerry_Regier_,154271,1610
Jerry_Springer_,133379,1340
Jesse_Harris_,116105,946
Jesse_Jackson_,109171,787
Jesse_James_Leija_,58815,139
Jesse_Ventura_,137289,1413
Jessica_Alba_,0,59
Jessica_Lange_,101567,613
Jessica_Lynch_,81367,277
Jia_Qinglin_,71091,191
Jiang_Zemin_,118975,1012
Jim_Carrey_,123101,1116
Jim_Edmonds_,135428,1381
Jim_Furyk_,103170,655
Jim_Hahn_,107853,753
Jim_Harrick_,110263,813
Jim_OBrien_,85265,315
Jim_Tressel_,76415.5,231
Jimmy_Carter_,168036,1666
Jimmy_Kimmel_,77322.8,238
Jiri_Novak_,63064,146
Jo_Dee_Messina_,116808,968
Joan_Claybrook_,0,60
Joan_Laporta_,127908,1226
Job_Cohen_,129355,1264
Jodie_Foster_,150540,1579
Joe_Calzaghe_,86551,329
Joe_Dumars_,91345,413
Joe_Gatti_,65878,160
Joe_Lieberman_,153953,1605
Joe_Mantello_,117337,983
Joe_Nichols_,118055,995
Joe_Torre_,95309.8,475
Joerg_Haider_,135966,1390
John_Abizaid_,103644,665
John_Allen_Muhammad_,78325,246
John_Ashcroft_,126831,1206
John_Banko_,83647,298
John_Blaney_,137123,1410
John_Bolton_,114982,916
John_Brady_,129009,1258
John_Cusack_,0,61
John_Edwards_,99619.3,562
John_F_Kennedy_Jr_,93632.5,450
John_Garamendi_,0,62
John_Howard_,96247.3,494
John_Jumper_,156864,1621
John_Kerry_,99274.7,553
John_Malkovich_,120006,1044
John_Manley_,127612,1222
John_Mayer_,140698,1461
John_McCain_,86895,335
John_McCallum_,108942,782
John_McCormack_,0,63
John_McEnroe_,159641,1641
John_Negroponte_,84547,304
John_Paul_II_,96177.8,491
John_Reid_,130747,1289
John_Reilly_,139636,1442
John_Rigas_,0,64
John_Rosa_,110913,835
John_Rowland_,0,65
John_Ruiz_,151504,1587
John_Snow_,134188,1356
John_Spencer_,95907,490
John_Stallworth_,103911,672
John_Stockton_,119779,1035
John_Swofford_,135847,1388
John_Taylor_,90742,398
John_Timoney_,136378,1401
John_Travolta_,168218,1667
John_Walsh_,84898.2,308
John_Warner_,95701.5,483
John_Wolf_,112606,862
Johnny_Carson_,131042,1296
Johnny_Depp_,0,66
Johnny_Tapia_,121223,1075
Johnny_Unitas_,106930,730
Johnson_Panjaitan_,108377,766
Jolanta_Kwasniewski_,145930,1532
Jon_Corzine_,134441,1365
Jon_Gruden_,147191,1547
Jon_Voight_,157252,1625
Jonathan_Edwards_,141287,1472
Jonathan_Mostow_,115023,919
Jong_Thae_Hwa_,124713,1157
Jong_Wook_Lee_,136181,1395
Jorge_Arce_,114987,917
Jorge_Batlle_,101503,611
Jorge_Castaneda_,91062,406
Jorge_Rodolfo_Canicoba_Corral_,112320,859
Jorge_Valdano_,109514,795
Joschka_Fischer_,117851,990
Jose_Canseco_,113028,871
Jose_Dirceu_,113351,881
Jose_Manuel_Durao_Barroso_,145353,1522
Jose_Maria_Aznar_,161833,1654
Jose_Mourinho_,105506,698
Jose_Sarney_,116633,964
Jose_Serra_,138999,1434
Jose_Theodore_,98642,542
Jose_Viegas_Filho_,105734,700
Joseph_Biden_,76269.5,229
Joseph_Blatter_,137752,1420
Joseph_Deiss_,124973,1161
Joseph_Estrada_,107401,744
Joseph_Ralston_,148247,1557
Juan_Carlos_Ferrero_,133886,1348
Juan_Ignacio_Chela_,94517,464
Juan_Manuel_Marquez_,100861,592
Juan_Pablo_Montoya_,67934,171
Juan_Valencia_Osorio_,101750,616
Juanes_,152796,1598
Jude_Law_,94176,458
Judi_Dench_,104547,682
Judy_Genshaft_,77675,240
Juergen_Peters_,126643,1204
Julia_Tymoshenko_,145144,1517
Julianna_Margulies_,119387,1027
