Name,Scores,Fused Ranks
Anibal_Ibarra_,1571,284
Ann_Veneman_,2761,1023
Anna_Kournikova_,3159,1250
Anna_Nicole_Smith_,1730,359
Anne_Krueger_,2174,628
Anne_McLellan_,2962,1147
Anneli_Jaatteenmaki_,2369,748
Annette_Bening_,2821,1054
Annette_Lu_,2388,759
Anthony_Fauci_,1792,402
Anthony_LaPaglia_,1677,331
Antonio_Banderas_,3040,1186
Antonio_Palocci_,3534,1418
Antonio_Trillanes_,3938,1555
Antony_Leung_,2610,915
Anwar_Ibrahim_,4118,1603
Arantxa_Sanchez-Vicario_,3930,1553
Ari_Fleischer_,1896,467
Arianna_Huffington_,3798,1514
Ariel_Sharon_,1316,175
Arlen_Specter_,1839,431
Arminio_Fraga_,2899,1103
Arnaud_Clement_,3550,1423
Arnold_Palmer_,2119,592
Arnold_Schwarzenegger_,2237,664
Arnoldo_Aleman_,2892,1100
Aron_Ralston_,3923,1551
Arsinee_Khanjian_,3160,1252
Art_Hoffmann_,2262,682
Art_Howe_,2089,578
Arturo_Gatti_,2938,1132
Arye_Mekel_,2052,552
Asa_Hutchinson_,2377,752
Ashanti_,2208,645
Ashton_Kutcher_,3662,1466
Atal_Bihari_Vajpayee_,4049,1587
Augustin_Calleri_,2083,573
Augusto_Pinochet_,2224,653
Augusto_Roa_Bastos_,1503,254
Aung_San_Suu_Kyi_,3772,1503
Azra_Akin_,3734,1489
Barbara_Brezigar_,1507,255
Barbara_Walters_,3075,1206
Barbra_Streisand_,3085,1210
Barrett_Jackman_,1958,496
Barry_Alvarez_,3436,1380
Barry_Zito_,3151,1248
Bashar_Assad_,1517,258
Begum_Khaleda_Zia_,1889,465
Ben_Affleck_,2670,954
Ben_Curtis_,2602,908
Ben_Glisan_,2365,743
Ben_Howland_,2064,561
Benazir_Bhutto_,4787,1676
Benjamin_Netanyahu_,3388,1355
Bernard_Landry_,1882,458
Bernard_Law_,1549,274
Bernard_Lord_,963,64
Bernardo_Segura_,2596,901
Bertie_Ahern_,1319,176
Bertrand_Bonello_,3908,1544
Beth_Jones_,4359,1639
Betsy_Smith_,3398,1361
Bijan_Darvish_,3592,1444
Bijan_Namdar_Zangeneh_,3770,1502
Biljana_Plavsic_,2344,724
Bill_Belichick_,1970,503
Bill_Callahan_,1256,149
Bill_Clinton_,2291,698
Bill_Frist_,2360,738
Bill_Gates_,2414,779
Bill_Graham_,1913,473
Bill_McBride_,3251,1292
Bill_Nelson_,2432,792
Bill_Parcells_,1729,358
Bill_Paxton_,3791,1511
Bill_Simon_,994,71
Bill_Sizemore_,1320,178
Billy_Crystal_,3227,1283
Billy_Graham_,2130,598
Billy_Sollie_,1829,428
Binyamin_Ben-Eliezer_,3380,1348
Blythe_Danner_,2452,813
Blythe_Hartley_,3463,1387
Bo_Pelini_,1734,362
Bo_Ryan_,1962,500
Bob_Beauprez_,3259,1298
Bob_Colvin_,2015,534
Bob_Dole_,3518,1415
Bob_Geldof_,1727,356
Bob_Graham_,3276,1305
Bob_Hope_,2172,625
Bob_Huggins_,2230,660
Bob_Stoops_,3798,1515
Bobby_Goldwater_,2266,686
Bobby_Robson_,3257,1297
Bode_Miller_,2951,1140
Bono_,1296,166
Boris_Becker_,4463,1653
Boris_Berezovsky_,1096,101
Boris_Yeltsin_,2833,1058
Brad_Garrett_,2626,927
Brad_Johnson_,2356,733
Branko_Crvenkovski_,3340,1329
Brendan_Hansen_,2685,967
Brian_Cowen_,2084,575
Brian_Griese_,2508,854
Brian_Heidik_,3034,1183
Brian_Mulroney_,2054,553
Brian_Wells_,2624,926
Bridget_Fonda_,2693,969
Bridgette_Wilson-Sampras_,2526,864
Brigitte_Boisselier_,4115,1602
Britney_Spears_,1231,142
Brooke_Shields_,2089,579
Bruce_Springsteen_,2408,777
Bruce_Van_De_Velde_,2144,608
Bruce_Weber_,1711,346
Bud_Selig_,1788,395
Bulent_Ecevit_,3027,1176
Butch_Davis_,2994,1161
Byron_Scott_,2154,619
Calista_Flockhart_,2307,703
Cameron_Diaz_,2554,874
Camilla_Parker_Bowles_,3324,1324
Candice_Bergen_,1977,513
Candie_Kung_,4396,1646
Carl_Reiner_,2579,891
Carla_Del_Ponte_,1957,494
Carla_Myers_,1540,268
Carlo_Ancelotti_,2172,626
Carlos_Bianchi_,2674,960
Carlos_Ghosn_,3372,1340
Carlos_Manuel_Pruneda_,2448,804
Carlos_Menem_,1430,222
Carlos_Mesa_,1570,283
Carlos_Moya_,3949,1557
Carlos_Ortega_,4286,1626
Carlos_Quintanilla_Schmidt_,2730,1003
Carlos_Ruiz_,3277,1308
Carlos_Vives_,1695,339
Carly_Fiorina_,2262,683
Carmen_Electra_,4021,1579
Carol_Burnett_,2448,805
Carol_Moseley_Braun_,2973,1153
Carolina_Kluft_,3984,1568
Carolina_Moraes_,2736,1009
Caroline_Kennedy_,2468,824
Carolyn_Dawn_Johnson_,1954,491
Carrie-Anne_Moss_,2197,643
Carson_Daly_,2998,1163
Carson_Palmer_,1451,231
Cate_Blanchett_,749,28
Catherine_Deneuve_,3252,1293
Catherine_Zeta-Jones_,1074,96
Cathy_Freeman_,3629,1455
Cecilia_Bolocco_,2990,1160
Celine_Dion_,1751,372
Celso_Amorim_,1362,197
Cesar_Gaviria_,1257,152
Cesar_Maia_,2615,918
Chakib_Khelil_,702,24
Chan_Gailey_,1774,388
Chanda_Rubin_,2401,767
Chang_Dae-whan_,2972,1152
Charles_Bronson_,1351,191
Charles_Grassley_,1693,337
Charles_Kartman_,2456,814
Charles_Mathews_,1094,100
Charles_Moose_,3388,1356
Charles_Schumer_,3964,1562
Charles_Taylor_,3953,1558
Charlie_Zaa_,2941,1135
Charlotte_Rampling_,2150,613
Charlton_Heston_,3171,1255
Chen_Liang_Yu_,1593,294
Chen_Shui-bian_,1484,249
Cherie_Blair_,2870,1085
Chick_Hearn_,2030,538
Chita_Rivera_,1853,443
Choi_Sung-hong_,2441,799
Chok_Tong_Goh_,2905,1107
Chris_Bell_,1724,355
Chris_Byrd_,2080,572
Chris_Cooper_,1991,520
Chris_Rock_,2583,896
Chris_Tucker_,4170,1615
Christian_Fittipaldi_,3575,1436
Christian_Longo_,3205,1272
Christian_Wulff_,828,42
Christina_Aguilera_,3182,1261
Christine_Baumgartner_,1763,379
Christine_Ebersole_,3001,1168
Christine_Gregoire_,619,17
Christine_Todd_Whitman_,1803,409
Christopher_Patten_,2038,546
Christopher_Reeve_,1128,111
Christopher_Walken_,2247,674
Chuck_Amato_,1549,275
Chuck_Yeager_,2897,1102
Chung_Mong-hun_,1637,313
Chung_Mong-joon_,2360,739
Cindy_Crawford_,3613,1452
Cindy_Margolis_,2609,914
Ciro_Gomes_,985,69
Claire_Danes_,2475,830
Claire_Hentzen_,3298,1318
Claire_Leger_,3318,1323
Clara_Harris_,2915,1111
Clare_Short_,1690,334
Claudia_Pechstein_,4025,1581
Claudia_Schiffer_,1814,418
Clay_Aiken_,1418,215
Clint_Eastwood_,1016,77
Colin_Farrell_,1162,118
Colin_Jackson_,2925,1119
Colin_Montgomerie_,1419,219
Colin_Powell_,2386,758
Conan_OBrien_,2981,1157
Conchita_Martinez_,2792,1036
Condoleezza_Rice_,3870,1537
Constance_Marie_,3084,1209
Coretta_Scott_King_,1932,481
Corinne_Coman_,2256,678
Costas_Simitis_,3006,1169
Courtney_Love_,1487,250
Cristina_Fernandez_,3267,1302
Cristina_Saralegui_,2596,902
Cruz_Bustamante_,2156,620
Cyndi_Thompson_,3171,1256
Dai_Bachtiar_,1639,314
Daisy_Fuentes_,2589,899
Dalai_Lama_,3682,1473
Dale_Earnhardt_Jr_,1056,88
Damon_van_Dam_,1105,104
Dan_Morales_,1716,348
Dan_Wheldon_,3504,1408
Daniel_Day-Lewis_,1260,154
Daniel_Radcliffe_,3656,1459
Daniela_Hantuchova_,3190,1264
Darrell_Issa_,2564,884
Darrell_Porter_,3466,1390
Darren_Clarke_,4114,1601
Daryl_Hannah_,2907,1108
Dave_Campo_,1311,172
David_Anderson_,2974,1154
David_Beckham_,2337,720
David_Bell_,2079,571
David_Caraway_,2926,1122
David_Caruso_,671,20
David_Coulthard_,2133,601
David_Dodge_,2312,707
David_Heyman_,3348,1334
David_Heymann_,1435,225
David_Hyde_Pierce_,2357,735
David_Kelley_,2676,962
David_Leahy_,2712,981
David_Myers_,2677,963
David_Nalbandian_,3413,1368
David_Spade_,2858,1077
David_Stern_,2659,945
David_Trimble_,1848,439
David_Wells_,2673,958
David_Wolf_,2420,782
Dean_Barkley_,1190,129
Debbie_Reynolds_,1152,117
Debra_Brown_,2033,543
Debra_Messing_,1866,449
Demetrius_Ferraciu_,2798,1041
Demi_Moore_,2046,550
Denise_Johnson_,3206,1273
Dennis_Erickson_,3497,1401
Dennis_Hastert_,3425,1375
Dennis_Kozlowski_,4532,1659
Dennis_Kucinich_,2881,1092
Dennis_Powell_,3194,1266
Denzel_Washington_,3062,1198
Derek_Jeter_,2615,919
Derek_Lowe_,2715,986
Desiree_Lemosi_,3657,1460
Dexter_Jackson_,3099,1221
Diana_Krall_,2443,802
Diana_Munz_,2302,702
Diana_Taurasi_,2863,1079
Diane_Green_,2279,694
Dianne_Feinstein_,1320,179
Dick_Cheney_,2556,878
Dick_Clark_,2511,856
Dick_Latessa_,961,63
Dick_Vermeil_,2740,1013
Dino_de_Laurentis_,3449,1382
Dolly_Parton_,2883,1093
Dolma_Tsering_,2439,797
Dominik_Garcia-Lorido_,3402,1362
Dominique_de_Villepin_,1181,125
Don_Nickles_,698,23
Don_Siegelman_,2929,1124
Donald_Evans_,1839,432
Donald_Fehr_,3355,1335
Donald_Pettit_,1471,241
Donald_Rumsfeld_,841,45
Donatella_Versace_,3469,1391
Donna_Shalala_,2458,816
Doris_Roberts_,1062,89
Doris_Schroeder_,1327,181
Dorthy_Moxley_,2358,736
Doug_Collins_,2458,817
Doug_Duncan_,2442,800
Doug_Melvin_,1480,246
Drew_Barrymore_,3235,1285
Duane_Lee_Chapman_,1151,116
Dwayne_Johnson_,3374,1344
Ed_Rosenthal_,1954,492
Ed_Smart_,1065,91
Eddie_Sutton_,3000,1166
Eddy_Merckx_,3426,1377
Edie_Falco_,1630,310
Edmund_Hillary_,2923,1118
Edmund_Stoiber_,2475,831
Eduard_Shevardnadze_,1310,171
Eduardo_Duhalde_,1164,119
Edward_James_Olmos_,1742,367
Edward_Kennedy_,2709,980
Edward_Lu_,3967,1563
Edward_Norton_,1923,477
Edward_Said_,2173,627
Edwin_Edwards_,1966,502
Edwina_Currie_,1333,184
Eileen_Coparropa_,2027,537
Elena_Bovina_,2564,885
Eliane_Karp_,2439,798
Elijah_Wood_,1036,80
Elin_Nordegren_,1043,83
Elinor_Caplan_,3494,1400
Elisabeth_Schumacher_,3605,1447
Elizabeth_Dole_,1831,429
Elizabeth_Hurley_,1571,285
Elizabeth_Shue_,1755,374
Elizabeth_Smart_,1042,82
Elizabeth_Taylor_,1771,386
Ellen_DeGeneres_,2449,808
Ellen_Engleman_,2056,555
Elsa_Zylberstein_,1846,437
Elton_John_,1540,269
Elvis_Presley_,1586,291
Emanuel_Ginobili_,1733,361
Emile_Lahoud_,3000,1167
Emily_Robison_,1576,288
Emma_Thompson_,2322,713
Emma_Watson_,1050,84
Emmanuelle_Beart_,2572,887
Emmit_Smith_,3657,1461
Enrique_Bolanos_,2879,1090
Eric_Clapton_,2884,1096
Eric_Hinske_,2260,681
Eric_Robert_Rudolph_,1422,220
Eric_Rosser_,2667,950
Erik_Morales_,1801,408
Erika_Christensen_,2798,1042
Erika_Harold_,1997,525
Erin_Runnion_,4327,1632
Ernesto_Zedillo_,2227,657
Ernie_Els_,3036,1185
Ernie_Eves_,2420,783
Ernie_Fletcher_,3774,1504
Ethan_Hawke_,4137,1608
Eunice_Barber_,3137,1242
Eva_Dimas_,1789,397
Evan_Rachel_Wood_,2174,629
Evander_Holyfield_,3127,1237
Eve_Pelletier_,3419,1373
Fabiola_Zuluaga_,4124,1605
Fabrice_Santoro_,4520,1657
Farouk_al-Sharaa_,3503,1406
Faye_Dunaway_,2042,548
Fayssal_Mekdad_,4469,1655
Federico_Trillo_,3445,1381
Felipe_Perez_Roque_,1355,195
Felix_Mantilla_,2360,740
Ferenc_Madl_,1450,230
Fernando_Gonzalez_,2503,851
Fernando_Henrique_Cardoso_,2669,952
Fernando_Vargas_,2448,806
Fidel_Castro_,2379,755
Filippo_Inzaghi_,3071,1203
Flavia_Delaroli_,2755,1021
Flor_Montulo_,3549,1422
Fran_Drescher_,1970,504
Frances_Fisher_,3070,1201
Francis_Ford_Coppola_,1935,482
Francis_George_,1587,293
Francis_Mer_,1702,342
Francisco_Flores_,2077,569
Franco_Dragone_,4570,1663
Frank_Cassell_,2681,964
Frank_Dunham_Jr_,2499,847
Frank_Griswold_,2224,654
Frank_Lautenberg_,1804,410
Frank_Solich_,2183,635
Frank_Stallone_,3255,1296
Franko_Simatovic_,3035,1184
Franz_Beckenbauer_,1931,480
Franz_Fischler_,1164,120
Franz_Muentefering_,3514,1412
Fred_Eckhard_,1599,299
Fred_Funk_,4330,1634
Fred_Thompson_,2308,704
Freddy_Garcia_,1279,159
Fujio_Cho_,2319,711
GL_Peiris_,1408,211
Gabriel_Batistuta_,3403,1364
Gabriel_Valdes_,2671,955
Gao_Qiang_,2437,796
Garry_Kasparov_,3050,1193
Garry_Trudeau_,1965,501
Gary_Bergeron_,1976,512
Gary_Carter_,1262,155
Gary_Doer_,3815,1521
Gary_Forsee_,1692,336
Gary_Locke_,2738,1010
Gary_Williams_,2075,566
Gary_Winnick_,2885,1097
Gene_Robinson_,2194,642
Geno_Auriemma_,2716,987
Geoff_Hoon_,1053,86
George_Brumley_,4343,1636
George_Clooney_,1595,297
George_Foreman_,4549,1662
George_Galloway_,1463,236
George_HW_Bush_,2556,879
George_Karl_,1627,309
George_Lopez_,3659,1464
George_P_Bush_,1901,468
George_Papandreou_,2901,1105
George_Pataki_,996,73
George_Robertson_,3390,1357
George_Roy_Hill_,1488,251
George_Ryan_,3909,1545
George_Tenet_,4074,1592
George_Voinovich_,2433,793
George_W_Bush_,2059,558
Georgi_Parvanov_,1825,425
Geraldine_Chaplin_,3800,1516
Gerard_Depardieu_,2245,670
Gerardo_Gambala_,3033,1182
Gerhard_Schroeder_,2502,849
Gerry_Adams_,2878,1088
Gerry_Parsky_,2212,647
Gian_Marco_,1655,322
Gianna_Angelopoulos-Daskalaki_,2502,850
Gil_de_Ferran_,3093,1219
Gilberto_Rodriguez_Orejuela_,3914,1546
Gillian_Anderson_,2466,822
Gisele_Bundchen_,1926,479
Giuseppe_Gibilisco_,3028,1178
Glafcos_Clerides_,1064,90
Gloria_Allred_,1321,180
Gloria_Macapagal_Arroyo_,3142,1244
Gloria_Trevi_,3616,1454
Goh_Kun_,1345,190
Goldie_Hawn_,1781,393
Gonzalo_Sanchez_de_Lozada_,2293,700
Goran_Persson_,1885,461
Gordon_Brown_,1223,140
Gordon_Campbell_,3421,1374
Grady_Irvin_Jr_,4308,1629
Grant_Hackett_,2189,640
Gray_Davis_,2184,636
Greg_Gilbert_,1827,426
Greg_Ostertag_,1739,364
Greg_Owen_,3582,1438
Greg_Rusedski_,3969,1564
Gregg_Popovich_,1796,405
Gregory_Geoffroy_,2883,1094
Gregory_Hines_,2617,923
Gro_Harlem_Brundtland_,2368,746
Guido_Westerwelle_,2347,725
Guillaume_Soro_,2537,867
Guillermo_Canas_,4784,1675
Guillermo_Coria_,2599,906
Guillermo_Ortiz_,1581,290
Gunter_Pleuger_,3091,1214
Gus_Van_Sant_,1073,94
Gustavo_Kuerten_,3417,1370
Guy_Hemmings_,2979,1156
Guy_Ritchie_,1755,375
Gwendal_Peizerat_,1772,387
Gwyneth_Paltrow_,927,54
Habib_Rizieq_,2767,1027
Hal_Gehman_,2467,823
Hal_Sutton_,2865,1081
Halle_Berry_,1683,333
Hamid_Karzai_,4226,1622
Hamzah_Haz_,2732,1005
Hanan_Ashrawi_,1067,92
Hannah_Stockbauer_,2444,803
Hans_Blix_,2394,762
Hans_Eichel_,2643,935
Harbhajan_Singh_,3732,1488
Harrison_Ford_,2430,791
Harry_Belafonte_,4240,1623
Harry_Kalas_,2176,630
Harry_Schmidt_,3491,1399
Harvey_Weinstein_,1515,257
Hashim_Thaci_,4102,1598
Hassan_Nasrallah_,4630,1668
Hassan_Wirajuda_,2158,621
Hayley_Tullett_,2558,880
Heath_Ledger_,1085,99
Heather_Mills_,837,43
Hector_Babenco_,1780,392
Hee-Won_Han_,3812,1520
Heidi_Fleiss_,4217,1621
Heidi_Klum_,653,18
Heinz_Feldmann_,3782,1507
Heizo_Takenaka_,3857,1530
Helen_Clark_,2597,905
Henrique_Meirelles_,2779,1031
Herb_Sendek_,4035,1584
Hermann_Maier_,2743,1015
Herta_Daeubler-Gmelin_,2245,671
Hichiro_Naemura_,2406,776
Hideki_Matsui_,3860,1531
Hilary_Duff_,2968,1150
Hillary_Clinton_,887,47
Hilmi_Ozkok_,3326,1325
Hipolito_Mejia_,1201,132
Hisao_Oguchi_,3572,1434
Hitomi_Soga_,3099,1222
Holly_Hunter_,2661,947
Hootie_Johnson_,3402,1363
Horst_Koehler_,2474,828
Hosni_Mubarak_,1319,177
Howard_Dean_,1215,136
Howard_Schultz_,2922,1117
Howard_Smith_,4393,1645
Hu_Jintao_,2423,787
Hugh_Grant_,1973,508
Hugo_Chavez_,1788,396
Hun_Sen_,2727,998
Iain_Duncan_Smith_,2463,821
Ian_McKellen_,1839,433
Ian_Thorpe_,2596,903
Iban_Mayo_,3069,1200
Ibrahim_Jaafari_,3416,1369
Igor_Ivanov_,2191,641
Ilan_Ramon_,1190,130
Imad_Moustapha_,2146,611
Inam-ul-Haq_,1303,168
Inocencio_Arias_,2615,920
Intisar_Ajouri_,2927,1123
Isabella_Rossellini_,2579,892
Isabelle_Huppert_,1804,411
Isaiah_Washington_,3609,1451
Ishaq_Shahryar_,2075,567
Ismail_Merchant_,2773,1030
Iva_Majoli_,4571,1664
JJ_Redick_,1383,202
JK_Rowling_,1679,332
Jack_Grubman_,2835,1060
Jack_Nicholson_,3030,1179
Jack_Straw_,1280,160
Jackie_Chan_,3767,1501
Jacqueline_Obradors_,3342,1331
Jacques_Chirac_,3915,1547
Jacques_Rogge_,2449,809
Jada_Pinkett_Smith_,4090,1596
Jake_Gyllenhaal_,1113,106
James_Blake_,3330,1327
James_Butts_,2416,781
James_Caan_,899,50
James_Cameron_,3311,1320
James_Cunningham_,1838,430
James_Franco_,1978,514
James_Gandolfini_,4391,1644
James_Ivory_,2554,875
James_Jones_,2797,1038
James_Kelly_,415,4
James_Kopp_,929,56
James_Maguire_,1778,391
James_McGreevey_,4824,1679
James_Morris_,2930,1125
James_Parker_,2213,649
James_Schultz_,1498,252
James_Smith_,771,32
James_Traficant_,3589,1443
James_Wolfensohn_,2488,839
Jamie_Villafane_,529,12
Jamling_Norgay_,1848,440
Jan-Michael_Gambill_,4015,1578
Jan_Ullrich_,420,5
Jane_Fonda_,3781,1506
Jane_Kaczmarek_,3343,1333
Jane_Pauley_,1676,330
Janet_Napolitano_,3194,1267
Janet_Thorpe_,2218,650
Janica_Kostelic_,2667,951
Jason_Alexander_,1054,87
Jason_Jennings_,1308,169
Jason_Kidd_,2797,1039
Jason_Lezak_,3840,1526
Javier_Solana_,2054,554
Javier_Weber_,3393,1360
Jay_Garner_,1262,156
Jay_Leno_,2037,545
Jay_Rasulo_,3378,1345
Jayson_Williams_,2960,1146
Jean-Claude_Braquet_,2540,871
Jean-Claude_Juncker_,2327,716
Jean-Claude_Trichet_,3237,1287
Jean-David_Levitte_,2499,848
Jean-Francois_Pontal_,2545,872
Jean-Marc_de_La_Sabliere_,3544,1420
Jean-Pierre_Raffarin_,3334,1328
Jean-Sebastien_Giguere_,3071,1204
Jean_Brumley_,1509,256
Jean_Carnahan_,1739,365
Jean_Charest_,2740,1014
Jean_Chretien_,1287,163
Jeanne_Moreau_,1995,522
Jeb_Bush_,3088,1213
Jeff_Van_Gundy_,1816,419
Jefferson_Perez_,4206,1618
Jeffrey_Archer_,2356,734
Jeffrey_Immelt_,3499,1403
Jeffrey_Jones_,3198,1269
Jeffrey_Scott_Postell_,2228,659
Jelena_Dokic_,3030,1180
Jennifer_Aniston_,2032,540
Jennifer_Capriati_,2263,684
Jennifer_Connelly_,2032,541
Jennifer_Garner_,2782,1035
Jennifer_Keller_,1812,417
Jennifer_Lopez_,1165,121
Jennifer_Reilly_,3545,1421
Jennifer_Rodriguez_,3730,1487
Jennifer_Thompson_,2587,898
Jeong_Se-hyun_,2369,749
Jeremy_Greenstock_,3252,1294
Jeremy_Shockey_,2507,852
Jerry_Falwell_,1903,469
Jerry_Regier_,2917,1113
Jerry_Springer_,3208,1274
Jesse_Harris_,2918,1115
Jesse_Jackson_,1580,289
Jesse_James_Leija_,2133,602
Jesse_Ventura_,1907,472
Jessica_Alba_,1351,192
Jessica_Lange_,1800,407
Jessica_Lynch_,2108,585
Jia_Qinglin_,1149,115
Jiang_Zemin_,3687,1475
Jim_Carrey_,3680,1472
Jim_Edmonds_,4312,1630
Jim_Furyk_,3428,1378
Jim_Hahn_,2111,587
Jim_Harrick_,2891,1099
Jim_OBrien_,1734,363
Jim_Tressel_,2153,618
Jimmy_Carter_,2765,1026
Jimmy_Kimmel_,580,15
Jiri_Novak_,2507,853
Jo_Dee_Messina_,2337,721
Joan_Claybrook_,2113,588
Joan_Laporta_,3529,1417
Job_Cohen_,2272,689
Jodie_Foster_,2876,1087
Joe_Calzaghe_,2559,882
Joe_Dumars_,3606,1449
Joe_Gatti_,954,62
Joe_Lieberman_,2653,941
Joe_Mantello_,2720,993
Joe_Nichols_,3920,1550
Joe_Torre_,1877,453
Joerg_Haider_,3158,1249
John_Abizaid_,1461,235
John_Allen_Muhammad_,1903,470
John_Ashcroft_,2596,904
John_Banko_,2434,794
John_Blaney_,3368,1338
John_Bolton_,1262,157
John_Brady_,3735,1490
John_Cusack_,1359,196
John_Edwards_,1624,307
John_F_Kennedy_Jr_,1555,277
John_Garamendi_,3019,1174
John_Howard_,2738,1011
John_Jumper_,4183,1616
John_Kerry_,1673,329
John_Malkovich_,2115,590
John_Manley_,3040,1187
John_Mayer_,3277,1309
John_McCain_,551,14
John_McCallum_,2313,708
John_McCormack_,2277,691
John_McEnroe_,4329,1633
John_Negroponte_,1709,344
John_Paul_II_,2508,855
John_Reid_,2131,599
John_Reilly_,2397,764
John_Rigas_,2351,728
John_Rosa_,2555,876
John_Rowland_,2087,576
John_Ruiz_,3250,1291
John_Snow_,3511,1411
John_Spencer_,1872,450
John_Stallworth_,2833,1059
John_Stockton_,3379,1346
John_Swofford_,2966,1149
John_Taylor_,1372,200
John_Timoney_,3201,1270
John_Travolta_,2958,1145
John_Walsh_,814,41
John_Warner_,1472,243
John_Wolf_,1694,338
Johnny_Carson_,4107,1599
Johnny_Depp_,1654,321
Johnny_Tapia_,2167,623
Johnny_Unitas_,1209,135
Johnson_Panjaitan_,1796,406
Jolanta_Kwasniewski_,3147,1246
Jon_Corzine_,4187,1617
Jon_Gruden_,3168,1254
Jon_Voight_,3557,1428
Jonathan_Edwards_,2041,547
Jonathan_Mostow_,1613,304
Jong_Thae_Hwa_,3485,1395
Jong_Wook_Lee_,2700,973
Jorge_Arce_,3184,1262
Jorge_Batlle_,1951,489
Jorge_Castaneda_,791,36
Jorge_Rodolfo_Canicoba_Corral_,2170,624
Jorge_Valdano_,1313,174
Joschka_Fischer_,1883,459
Jose_Canseco_,3658,1463
Jose_Dirceu_,3075,1207
Jose_Manuel_Durao_Barroso_,3666,1467
Jose_Maria_Aznar_,3657,1462
Jose_Mourinho_,2880,1091
Jose_Sarney_,2403,771
Jose_Serra_,2913,1110
Jose_Theodore_,1649,319
Jose_Viegas_Filho_,3055,1196
Joseph_Biden_,1739,366
Joseph_Blatter_,2725,996
Joseph_Deiss_,3359,1336
Joseph_Estrada_,2295,701
Joseph_Ralston_,3978,1566
Juan_Carlos_Ferrero_,3809,1518
Juan_Ignacio_Chela_,2713,984
Juan_Manuel_Marquez_,1971,506
Juan_Pablo_Montoya_,3385,1352
Juan_Valencia_Osorio_,2855,1073
Juanes_,2851,1070
Jude_Law_,810,40
Judi_Dench_,1000,75
Judy_Genshaft_,1624,308
Juergen_Peters_,4437,1651
Julia_Tymoshenko_,3108,1224
Julianna_Margulies_,3111,1227
Julianne_Moore_,2649,938
Julie_Gerberding_,2558,881
Julie_Taymor_,3166,1253
Julio_Iglesias_Jr_,1823,423
