Name,Highest Rank,Fused Ranks
Anne_McLellan_,650,1272
Anneli_Jaatteenmaki_,208,552
Annette_Bening_,3,7
Annette_Lu_,11,31
Anthony_Fauci_,173,466
Anthony_Hopkins_,315,782
Anthony_LaPaglia_,513,1094
Antonio_Banderas_,577,1197
Antonio_Palocci_,556,1162
Antonio_Trillanes_,86,247
Antony_Leung_,994,1573
Anwar_Ibrahim_,262,669
Arantxa_Sanchez-Vicario_,4,10
Ari_Fleischer_,539,1135
Arianna_Huffington_,91,260
Ariel_Sharon_,114,322
Arlen_Specter_,260,666
Arminio_Fraga_,74,216
Arnaud_Clement_,185,496
Arnold_Palmer_,81,235
Arnold_Schwarzenegger_,954,1543
Arnoldo_Aleman_,696,1331
Aron_Ralston_,999,1579
Arsinee_Khanjian_,599,1218
Art_Hoffmann_,64,187
Art_Howe_,200,532
Arturo_Gatti_,60,177
Arye_Mekel_,850,1476
Asa_Hutchinson_,250,643
Ashanti_,756,1386
Ashton_Kutcher_,680,1307
Atal_Bihari_Vajpayee_,1508,1675
Augustin_Calleri_,349,839
Augusto_Pinochet_,348,836
Augusto_Roa_Bastos_,516,1097
Aung_San_Suu_Kyi_,936,1529
Azra_Akin_,477,1049
Barbara_Brezigar_,218,573
Barbara_Walters_,383,902
Barbra_Streisand_,826,1458
Barrett_Jackman_,756,1387
Barry_Alvarez_,997,1577
Barry_Zito_,621,1241
Bashar_Assad_,184,492
Begum_Khaleda_Zia_,582,1203
Ben_Affleck_,281,711
Ben_Curtis_,384,905
Ben_Glisan_,41,120
Ben_Howland_,494,1072
Benazir_Bhutto_,420,962
Benjamin_Netanyahu_,1,2
Bernard_Landry_,62,183
Bernard_Law_,463,1023
Bernard_Lord_,188,503
Bernardo_Segura_,224,583
Bertie_Ahern_,319,788
Bertrand_Bonello_,501,1084
Beth_Jones_,5,13
Betsy_Smith_,645,1269
Bijan_Darvish_,403,939
Bijan_Namdar_Zangeneh_,798,1433
Biljana_Plavsic_,109,309
Bill_Belichick_,738,1372
Bill_Callahan_,45,132
Bill_Clinton_,255,657
Bill_Frist_,429,983
Bill_Gates_,765,1399
Bill_Graham_,108,306
Bill_McBride_,890,1503
Bill_Nelson_,1230,1652
Bill_Parcells_,27,79
Bill_Paxton_,1148,1625
Bill_Simon_,197,527
Bill_Sizemore_,188,504
Billy_Crystal_,137,379
Billy_Graham_,567,1182
Billy_Sollie_,542,1140
Binyamin_Ben-Eliezer_,7,19
Blythe_Danner_,377,891
Blythe_Hartley_,540,1137
Bo_Pelini_,733,1367
Bo_Ryan_,88,252
Bob_Beauprez_,371,884
Bob_Colvin_,82,237
Bob_Dole_,1098,1612
Bob_Geldof_,117,329
Bob_Graham_,275,699
Bob_Hope_,34,99
Bob_Huggins_,731,1364
Bob_Stoops_,814,1448
Bobby_Goldwater_,290,730
Bobby_Robson_,909,1514
Bode_Miller_,518,1099
Bono_,12,34
Boris_Becker_,268,682
Boris_Berezovsky_,284,716
Boris_Yeltsin_,488,1066
Brad_Garrett_,984,1560
Brad_Johnson_,238,616
Branko_Crvenkovski_,137,380
Brendan_Hansen_,270,688
Brian_Cowen_,3,8
Brian_Griese_,711,1346
Brian_Heidik_,334,815
Brian_Mulroney_,243,626
Brian_Wells_,278,705
Bridget_Fonda_,397,928
Bridgette_Wilson-Sampras_,538,1132
Brigitte_Boisselier_,748,1381
Britney_Spears_,225,586
Brooke_Shields_,360,861
Bruce_Springsteen_,417,956
Bruce_Van_De_Velde_,360,862
Bruce_Weber_,6,16
Bud_Selig_,634,1256
Bulent_Ecevit_,454,1012
Butch_Davis_,169,458
Byron_Scott_,7,20
Calista_Flockhart_,70,206
Cameron_Diaz_,700,1335
Camilla_Parker_Bowles_,551,1156
Candice_Bergen_,682,1311
Candie_Kung_,1382,1668
Carl_Reiner_,588,1210
Carla_Del_Ponte_,934,1528
Carla_Myers_,183,490
Carlo_Ancelotti_,16,46
Carlos_Bianchi_,977,1555
Carlos_Ghosn_,663,1289
Carlos_Manuel_Pruneda_,436,993
Carlos_Menem_,634,1257
Carlos_Mesa_,553,1159
Carlos_Moya_,90,257
Carlos_Ortega_,200,533
Carlos_Quintanilla_Schmidt_,707,1341
Carlos_Ruiz_,964,1549
Carlos_Vives_,408,944
Carly_Fiorina_,130,363
Carmen_Electra_,488,1067
Carol_Burnett_,572,1190
Carol_Moseley_Braun_,758,1389
Carolina_Kluft_,202,538
Carolina_Moraes_,120,337
Caroline_Kennedy_,290,731
Carolyn_Dawn_Johnson_,161,440
Carrie-Anne_Moss_,573,1192
Carson_Daly_,140,387
Carson_Palmer_,732,1365
Cate_Blanchett_,473,1042
Catherine_Deneuve_,140,388
Catherine_Zeta-Jones_,548,1150
Cathy_Freeman_,384,906
Cecilia_Bolocco_,831,1462
Celine_Dion_,736,1370
Celso_Amorim_,59,174
Cesar_Gaviria_,164,445
Cesar_Maia_,5,14
Chakib_Khelil_,28,82
Chan_Gailey_,941,1534
Chanda_Rubin_,560,1168
Chang_Dae-whan_,24,70
Charles_Bronson_,689,1321
Charles_Grassley_,475,1045
Charles_Kartman_,159,434
Charles_Mathews_,187,500
Charles_Moose_,250,644
Charles_Schumer_,851,1477
Charles_Taylor_,385,907
Charlie_Zaa_,229,594
Charlotte_Rampling_,478,1052
Charlton_Heston_,769,1406
Chen_Liang_Yu_,910,1515
Chen_Shui-bian_,103,293
Cherie_Blair_,208,553
Chick_Hearn_,565,1179
Chita_Rivera_,523,1106
Choi_Sung-hong_,378,894
Chok_Tong_Goh_,356,852
Chris_Bell_,61,180
Chris_Byrd_,1086,1609
Chris_Cooper_,100,286
Chris_Rock_,307,763
Chris_Tucker_,689,1322
Christian_Fittipaldi_,490,1069
Christian_Longo_,193,517
Christian_Wulff_,8,22
Christina_Aguilera_,365,870
Christine_Baumgartner_,497,1079
Christine_Ebersole_,615,1237
Christine_Gregoire_,72,212
Christine_Todd_Whitman_,396,926
Christopher_Patten_,339,821
Christopher_Reeve_,33,96
Christopher_Walken_,525,1111
Chuck_Amato_,277,703
Chuck_Yeager_,682,1312
Chung_Mong-hun_,217,570
Chung_Mong-joon_,400,934
Cindy_Crawford_,1109,1615
Cindy_Margolis_,459,1016
Ciro_Gomes_,149,409
Claire_Danes_,177,476
Claire_Hentzen_,126,352
Claire_Leger_,285,719
Clara_Harris_,692,1327
Clare_Short_,434,989
Claudia_Pechstein_,739,1374
Claudia_Schiffer_,103,294
Clay_Aiken_,121,340
Clint_Eastwood_,224,584
Colin_Farrell_,209,554
Colin_Jackson_,221,578
Colin_Montgomerie_,172,464
Colin_Powell_,816,1452
Conan_OBrien_,380,898
Conchita_Martinez_,118,331
Condoleezza_Rice_,388,912
Constance_Marie_,1115,1618
Coretta_Scott_King_,646,1270
Corinne_Coman_,855,1480
Costas_Simitis_,586,1207
Courtney_Love_,335,817
Cristina_Fernandez_,313,777
Cristina_Saralegui_,181,486
Cruz_Bustamante_,256,660
Cyndi_Thompson_,744,1378
Dai_Bachtiar_,280,709
Daisy_Fuentes_,332,810
Dalai_Lama_,686,1318
Dale_Earnhardt_Jr_,215,566
Damon_van_Dam_,176,473
Dan_Morales_,527,1115
Dan_Wheldon_,3,9
Daniel_Day-Lewis_,127,354
Daniel_Radcliffe_,727,1357
Daniela_Hantuchova_,572,1191
Darrell_Issa_,231,601
Darrell_Porter_,564,1176
Darren_Clarke_,249,640
Daryl_Hannah_,418,959
Dave_Campo_,285,720
David_Anderson_,176,474
David_Beckham_,337,819
David_Bell_,9,25
David_Caraway_,52,153
David_Caruso_,22,64
David_Coulthard_,36,105
David_Dodge_,318,787
David_Heyman_,750,1383
David_Heymann_,394,922
David_Hyde_Pierce_,888,1501
David_Kelley_,309,767
David_Leahy_,402,937
David_Myers_,84,241
David_Nalbandian_,355,850
David_Spade_,425,975
David_Stern_,369,879
David_Trimble_,128,358
David_Wells_,303,753
David_Wolf_,702,1339
Dean_Barkley_,505,1086
Debbie_Reynolds_,422,968
Debra_Brown_,46,135
Debra_Messing_,251,646
Demetrius_Ferraciu_,35,102
Demi_Moore_,637,1262
Denise_Johnson_,457,1014
Dennis_Erickson_,264,673
Dennis_Hastert_,793,1430
Dennis_Kozlowski_,16,47
Dennis_Kucinich_,148,406
Dennis_Powell_,672,1297
Denzel_Washington_,1229,1651
Derek_Jeter_,760,1392
Derek_Lowe_,1003,1581
Desiree_Lemosi_,134,372
Dexter_Jackson_,1079,1608
Diana_Krall_,831,1463
Diana_Munz_,600,1220
Diana_Taurasi_,24,71
Diane_Green_,773,1411
Dianne_Feinstein_,481,1056
Dick_Cheney_,29,85
Dick_Clark_,158,432
Dick_Latessa_,62,184
Dick_Vermeil_,18,52
Dino_de_Laurentis_,547,1147
Dolly_Parton_,156,425
Dolma_Tsering_,876,1496
Dominik_Garcia-Lorido_,889,1502
Dominique_de_Villepin_,422,969
Don_Nickles_,10,28
Don_Siegelman_,804,1435
Donald_Evans_,615,1238
Donald_Fehr_,214,564
Donald_Pettit_,771,1408
Donald_Rumsfeld_,42,123
Donatella_Versace_,726,1356
Donna_Shalala_,308,766
Doris_Roberts_,288,725
Doris_Schroeder_,328,801
Dorthy_Moxley_,85,244
Doug_Collins_,1031,1591
Doug_Duncan_,139,384
Doug_Melvin_,284,717
Drew_Barrymore_,560,1169
Duane_Lee_Chapman_,184,493
Dwayne_Johnson_,557,1163
Ed_Rosenthal_,555,1161
Ed_Smart_,510,1091
Eddie_Sutton_,11,32
Eddy_Merckx_,494,1073
Edie_Falco_,377,892
Edmund_Hillary_,296,741
Edmund_Stoiber_,94,267
Eduard_Shevardnadze_,69,202
Eduardo_Duhalde_,632,1255
Edward_James_Olmos_,239,619
Edward_Kennedy_,184,494
Edward_Lu_,751,1385
Edward_Norton_,47,138
Edward_Said_,674,1299
Edwin_Edwards_,350,841
Edwina_Currie_,132,368
Eileen_Coparropa_,348,837
Elena_Bovina_,481,1057
Eliane_Karp_,523,1107
Elijah_Wood_,391,919
Elin_Nordegren_,50,147
Elinor_Caplan_,730,1362
Elisabeth_Schumacher_,458,1015
Elizabeth_Dole_,979,1557
Elizabeth_Hurley_,1144,1622
Elizabeth_Shue_,249,641
Elizabeth_Smart_,97,276
Elizabeth_Taylor_,50,148
Ellen_DeGeneres_,305,758
Ellen_Engleman_,536,1129
Elsa_Zylberstein_,652,1277
Elton_John_,255,658
Elvis_Presley_,98,279
Emanuel_Ginobili_,442,999
Emile_Lahoud_,12,35
Emily_Robison_,146,401
Emma_Thompson_,328,802
Emma_Watson_,234,607
Emmanuelle_Beart_,679,1306
Emmit_Smith_,276,700
Enrique_Bolanos_,101,288
Eric_Clapton_,91,261
Eric_Hinske_,1541,1678
Eric_Robert_Rudolph_,70,207
Eric_Rosser_,383,903
Erik_Morales_,409,947
Erika_Christensen_,584,1205
Erika_Harold_,578,1198
Erin_Runnion_,1238,1655
Ernesto_Zedillo_,147,404
Ernie_Els_,217,571
Ernie_Eves_,45,133
Ernie_Fletcher_,559,1166
Ethan_Hawke_,508,1088
Eunice_Barber_,13,37
Eva_Dimas_,71,208
Evan_Rachel_Wood_,428,981
Evander_Holyfield_,1186,1639
Eve_Pelletier_,464,1024
Fabiola_Zuluaga_,839,1468
Fabrice_Santoro_,295,738
Farouk_al-Sharaa_,1029,1589
Faye_Dunaway_,213,562
Fayssal_Mekdad_,840,1469
Federico_Trillo_,594,1214
Felipe_Perez_Roque_,968,1551
Felix_Mantilla_,1468,1674
Ferenc_Madl_,304,755
Fernando_Gonzalez_,178,479
Fernando_Henrique_Cardoso_,642,1265
Fernando_Vargas_,181,487
Fidel_Castro_,987,1566
Filippo_Inzaghi_,132,369
Flavia_Delaroli_,14,40
Flor_Montulo_,108,307
Fran_Drescher_,923,1523
Frances_Fisher_,168,455
Francis_Ford_Coppola_,288,726
Francis_George_,668,1293
Francis_Mer_,471,1038
Francisco_Flores_,139,385
Franco_Dragone_,15,43
Frank_Cassell_,60,178
Frank_Dunham_Jr_,136,376
Frank_Griswold_,253,652
Frank_Lautenberg_,246,634
Frank_Solich_,434,990
Frank_Stallone_,744,1379
Franko_Simatovic_,37,108
Franz_Beckenbauer_,28,83
Franz_Fischler_,325,795
Franz_Muentefering_,650,1273
Fred_Eckhard_,289,728
Fred_Funk_,108,308
Fred_Thompson_,748,1382
Freddy_Garcia_,2,5
Fujio_Cho_,1012,1585
GL_Peiris_,281,712
Gabriel_Batistuta_,638,1263
Gabriel_Valdes_,462,1020
Gao_Qiang_,289,729
Garry_Kasparov_,477,1050
Garry_Trudeau_,449,1007
Gary_Bergeron_,110,312
Gary_Carter_,859,1482
Gary_Doer_,537,1130
Gary_Forsee_,544,1142
Gary_Locke_,207,550
Gary_Williams_,38,111
Gary_Winnick_,806,1438
Gene_Robinson_,833,1466
Geno_Auriemma_,164,446
Geoff_Hoon_,661,1288
George_Brumley_,51,151
George_Clooney_,9,26
George_Foreman_,273,696
George_Galloway_,109,310
George_HW_Bush_,86,248
George_Karl_,268,683
George_Lopez_,326,798
George_P_Bush_,245,631
George_Papandreou_,1589,1679
George_Pataki_,194,519
George_Robertson_,30,88
George_Roy_Hill_,279,706
George_Ryan_,83,239
George_Tenet_,730,1363
George_Voinovich_,107,303
George_W_Bush_,236,613
Georgi_Parvanov_,195,522
Geraldine_Chaplin_,1162,1629
Gerard_Depardieu_,763,1394
Gerardo_Gambala_,1434,1672
Gerhard_Schroeder_,302,750
Gerry_Adams_,11,33
Gerry_Parsky_,627,1249
Gian_Marco_,826,1459
Gianna_Angelopoulos-Daskalaki_,489,1068
Gil_de_Ferran_,395,925
Gilberto_Rodriguez_Orejuela_,844,1473
Gillian_Anderson_,57,168
Gisele_Bundchen_,230,597
Giuseppe_Gibilisco_,381,900
Glafcos_Clerides_,443,1001
Gloria_Allred_,486,1063
Gloria_Macapagal_Arroyo_,218,574
Gloria_Trevi_,684,1315
Goh_Kun_,159,435
Goldie_Hawn_,714,1349
Gonzalo_Sanchez_de_Lozada_,38,112
Goran_Persson_,356,853
Gordon_Brown_,307,764
Gordon_Campbell_,42,124
Grady_Irvin_Jr_,558,1164
Grant_Hackett_,411,949
Gray_Davis_,333,812
Greg_Gilbert_,861,1485
Greg_Ostertag_,235,609
Greg_Owen_,862,1487
Greg_Rusedski_,397,929
Gregg_Popovich_,439,997
Gregory_Geoffroy_,59,175
Gregory_Hines_,608,1229
Gro_Harlem_Brundtland_,190,509
Guido_Westerwelle_,155,423
Guillaume_Soro_,605,1225
Guillermo_Canas_,901,1511
Guillermo_Coria_,1510,1676
Guillermo_Ortiz_,676,1302
Gunter_Pleuger_,952,1541
Gus_Van_Sant_,402,938
Gustavo_Kuerten_,49,144
Guy_Hemmings_,16,48
Guy_Ritchie_,783,1419
Gwendal_Peizerat_,634,1258
Gwyneth_Paltrow_,202,539
Habib_Rizieq_,226,588
Hal_Gehman_,48,142
Hal_Sutton_,65,190
Halle_Berry_,546,1145
Hamid_Karzai_,919,1521
Hamzah_Haz_,154,421
Hanan_Ashrawi_,280,710
Hannah_Stockbauer_,166,450
Hans_Blix_,358,855
Hans_Eichel_,805,1436
Harbhajan_Singh_,214,565
Harrison_Ford_,159,436
Harry_Belafonte_,991,1571
Harry_Kalas_,407,943
Harry_Schmidt_,200,534
Harvey_Weinstein_,129,360
Hashim_Thaci_,103,295
Hassan_Nasrallah_,383,904
Hassan_Wirajuda_,87,250
Hayley_Tullett_,48,143
Heath_Ledger_,791,1426
Heather_Mills_,39,114
Hector_Babenco_,32,94
Hee-Won_Han_,209,555
Heidi_Fleiss_,823,1457
Heidi_Klum_,844,1474
Heinz_Feldmann_,304,756
Heizo_Takenaka_,420,963
Helen_Clark_,468,1032
Henrique_Meirelles_,521,1104
Herb_Sendek_,369,880
Hermann_Maier_,173,467
Herta_Daeubler-Gmelin_,21,61
Hichiro_Naemura_,986,1563
Hideki_Matsui_,47,139
Hilary_Duff_,1028,1588
Hillary_Clinton_,245,632
Hilmi_Ozkok_,266,677
Hipolito_Mejia_,366,873
Hisao_Oguchi_,600,1221
Hitomi_Soga_,403,940
Holly_Hunter_,929,1527
Hootie_Johnson_,619,1240
Horst_Koehler_,719,1352
Hosni_Mubarak_,859,1483
Howard_Dean_,230,598
Howard_Schultz_,186,498
Howard_Smith_,145,399
Hu_Jintao_,269,684
Hugh_Grant_,728,1360
Hugo_Chavez_,552,1158
Hun_Sen_,1179,1635
Iain_Duncan_Smith_,74,217
Ian_McKellen_,477,1051
Ian_Thorpe_,55,162
Iban_Mayo_,272,693
Ibrahim_Jaafari_,459,1017
Igor_Ivanov_,116,327
Ilan_Ramon_,688,1320
Imad_Moustapha_,270,689
Inam-ul-Haq_,52,154
Inocencio_Arias_,417,957
Intisar_Ajouri_,651,1275
Isabella_Rossellini_,150,413
Isabelle_Huppert_,610,1231
Isaiah_Washington_,650,1274
Ishaq_Shahryar_,138,382
Ismail_Merchant_,738,1373
Iva_Majoli_,657,1284
JJ_Redick_,153,420
JK_Rowling_,709,1344
Jack_Grubman_,674,1300
Jack_Nicholson_,541,1139
Jack_Straw_,613,1234
Jackie_Chan_,447,1006
Jacqueline_Obradors_,464,1025
Jacques_Chirac_,216,568
Jacques_Rogge_,160,437
Jada_Pinkett_Smith_,604,1223
Jake_Gyllenhaal_,327,800
James_Blake_,524,1109
James_Butts_,279,707
James_Caan_,192,514
James_Cameron_,1294,1661
James_Cunningham_,431,986
James_Franco_,141,390
James_Gandolfini_,446,1005
James_Ivory_,392,921
James_Jones_,342,828
James_Kelly_,122,342
James_Kopp_,691,1324
James_Maguire_,276,701
James_McGreevey_,671,1295
James_Morris_,111,315
James_Parker_,1308,1663
James_Schultz_,193,518
James_Smith_,17,49
James_Traficant_,759,1391
James_Wolfensohn_,302,751
Jamie_Villafane_,224,585
Jamling_Norgay_,107,304
Jan-Michael_Gambill_,106,300
Jan_Ullrich_,99,283
Jane_Fonda_,483,1058
Jane_Kaczmarek_,1033,1592
Jane_Pauley_,648,1271
Janet_Napolitano_,100,287
Janet_Thorpe_,127,355
Janica_Kostelic_,1144,1623
Jason_Alexander_,145,400
Jason_Jennings_,425,976
Jason_Kidd_,271,690
Jason_Lezak_,539,1136
Javier_Solana_,898,1509
Javier_Weber_,132,370
Jay_Garner_,626,1247
Jay_Leno_,528,1117
Jay_Rasulo_,144,396
Jayson_Williams_,792,1427
Jean-Claude_Braquet_,39,115
Jean-Claude_Juncker_,695,1330
Jean-Claude_Trichet_,526,1113
Jean-David_Levitte_,322,790
Jean-Francois_Pontal_,118,332
Jean-Marc_de_La_Sabliere_,178,480
Jean-Pierre_Raffarin_,936,1530
Jean-Sebastien_Giguere_,177,477
Jean_Brumley_,520,1102
Jean_Carnahan_,366,874
Jean_Charest_,66,193
Jean_Chretien_,371,885
Jeanne_Moreau_,155,424
Jeb_Bush_,136,377
Jeff_Van_Gundy_,986,1564
Jefferson_Perez_,660,1287
Jeffrey_Archer_,414,952
Jeffrey_Immelt_,310,770
Jeffrey_Jones_,704,1340
Jeffrey_Scott_Postell_,18,53
Jelena_Dokic_,430,984
Jennifer_Aniston_,1205,1645
Jennifer_Capriati_,636,1261
Jennifer_Connelly_,465,1027
Jennifer_Garner_,58,171
Jennifer_Keller_,186,499
Jennifer_Lopez_,163,443
Jennifer_Reilly_,113,321
Jennifer_Rodriguez_,98,280
Jennifer_Thompson_,696,1332
Jeong_Se-hyun_,502,1085
Jeremy_Greenstock_,264,674
Jeremy_Shockey_,286,722
Jerry_Falwell_,127,356
Jerry_Regier_,47,140
Jerry_Springer_,626,1248
Jesse_Harris_,346,834
Jesse_Jackson_,927,1525
Jesse_James_Leija_,983,1559
Jesse_Ventura_,125,348
Jessica_Alba_,133,371
Jessica_Lange_,88,253
Jessica_Lynch_,421,965
Jia_Qinglin_,427,979
Jiang_Zemin_,908,1513
Jim_Carrey_,580,1201
Jim_Edmonds_,486,1064
Jim_Furyk_,690,1323
Jim_Hahn_,10,29
Jim_Harrick_,874,1495
Jim_OBrien_,547,1148
Jim_Tressel_,531,1122
Jimmy_Carter_,257,662
Jimmy_Kimmel_,283,714
Jiri_Novak_,85,245
Jo_Dee_Messina_,419,961
Joan_Claybrook_,277,704
Joan_Laporta_,533,1127
Job_Cohen_,1016,1586
Jodie_Foster_,735,1369
Joe_Calzaghe_,344,831
Joe_Dumars_,423,971
Joe_Gatti_,142,393
Joe_Lieberman_,616,1239
Joe_Mantello_,1073,1607
Joe_Nichols_,1217,1647
Joe_Torre_,201,535
Joerg_Haider_,311,773
John_Abizaid_,12,36
John_Allen_Muhammad_,897,1508
John_Ashcroft_,771,1409
John_Banko_,232,602
John_Blaney_,189,506
John_Bolton_,204,542
John_Brady_,75,219
John_Cusack_,506,1087
John_Edwards_,673,1298
John_F_Kennedy_Jr_,927,1526
John_Garamendi_,656,1282
John_Howard_,55,163
John_Jumper_,561,1171
John_Kerry_,574,1193
John_Malkovich_,740,1375
John_Manley_,352,844
John_Mayer_,565,1180
John_McCain_,35,103
John_McCallum_,426,978
John_McCormack_,389,915
John_McEnroe_,538,1133
John_Negroponte_,191,512
John_Paul_II_,23,67
John_Reid_,73,213
John_Reilly_,322,791
John_Rigas_,500,1083
John_Rosa_,1423,1670
John_Rowland_,116,328
John_Ruiz_,102,291
John_Snow_,66,194
John_Spencer_,768,1403
John_Stallworth_,227,590
John_Stockton_,763,1395
John_Swofford_,245,633
John_Taylor_,59,176
John_Timoney_,79,229
John_Travolta_,111,316
John_Walsh_,160,438
John_Warner_,96,273
John_Wolf_,361,864
Johnny_Carson_,563,1174
Johnny_Depp_,878,1497
Johnny_Tapia_,467,1030
Johnny_Unitas_,263,672
Johnson_Panjaitan_,528,1118
Jolanta_Kwasniewski_,165,447
Jon_Corzine_,734,1368
Jon_Gruden_,768,1404
Jon_Voight_,414,953
Jonathan_Edwards_,470,1035
Jonathan_Mostow_,537,1131
Jong_Thae_Hwa_,19,55
Jong_Wook_Lee_,627,1250
Jorge_Arce_,175,470
Jorge_Batlle_,984,1561
Jorge_Castaneda_,158,433
Jorge_Rodolfo_Canicoba_Corral_,229,595
Jorge_Valdano_,20,58
Joschka_Fischer_,19,56
Jose_Canseco_,565,1181
Jose_Dirceu_,764,1397
Jose_Manuel_Durao_Barroso_,199,531
Jose_Maria_Aznar_,435,991
Jose_Mourinho_,362,866
Jose_Sarney_,239,620
Jose_Serra_,494,1074
Jose_Theodore_,269,685
Jose_Viegas_Filho_,58,172
Joseph_Biden_,860,1484
Joseph_Blatter_,136,378
Joseph_Deiss_,655,1280
Joseph_Estrada_,1069,1606
Joseph_Ralston_,49,145
Juan_Carlos_Ferrero_,46,136
Juan_Ignacio_Chela_,112,319
Juan_Manuel_Marquez_,366,875
Juan_Pablo_Montoya_,291,733
Juan_Valencia_Osorio_,1149,1626
Juanes_,937,1531
Jude_Law_,309,768
Judi_Dench_,252,650
Judy_Genshaft_,386,908
Juergen_Peters_,1400,1669
Julia_Tymoshenko_,313,778
Julianna_Margulies_,92,262
Julianne_Moore_,438,994
Julie_Gerberding_,710,1345
Julie_Taymor_,562,1172
Julio_Iglesias_Jr_,423,972
Junichiro_Koizumi_,178,481
Justin_Gatlin_,331,807
Justin_Guarini_,655,1281
Justin_Leonard_,57,169
Justin_Timberlake_,175,471
Justine_Henin_,355,851
Justine_Pasek_,299,745
Kalpana_Chawla_,423,973
Kamal_Kharrazi_,568,1184
Karen_Mok_,787,1422
Karin_Stoiber_,76,222
Kate_Capshaw_,109,311
Kate_Hudson_,496,1076
Kate_Winslet_,45,134
Katherine_Harris_,841,1471
Kathleen_Glynn_,21,62
Kathleen_Kennedy_Townsend_,592,1212
Kathryn_Bigelow_,112,320
Kathy_Winters_,182,488
Katie_Harman_,31,91
Keanu_Reeves_,854,1479
Keira_Knightley_,341,826
Keith_Bogans_,732,1366
Kelli_White_,252,651
Kelly_Clarkson_,205,544
Kelvin_Sampson_,700,1336
Kemal_Dervis_,187,501
Ken_Macha_,325,796
Ken_Watanabe_,131,366
Kenneth_Bowersox_,160,439
Kenneth_Branagh_,44,129
Kenneth_Evans_,22,65
Kent_Rominger_,312,774
Kevin_Costner_,391,920
Kevin_Spacey_,294,736
Kevin_Stallings_,106,301
Kieran_Prendergast_,408,945
Kifah_Ajouri_,23,68
Kiki_Vandeweghe_,107,305
Kim_Clijsters_,97,277
Kim_Dae-jung_,191,513
Kim_Jin-sun_,24,72
Kim_Jong-Il_,622,1242
Kim_Ryong-sung_,129,361
Kim_Yong-il_,625,1246
Kimi_Raikkonen_,808,1441
King_Abdullah_II_,770,1407
Kirk_Ferentz_,25,73
Kirk_Johnson_,610,1232
