Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.07117,1540
Andrew_Niccol_,0.624119,288
Andrew_Weissmann_,0.77089,798
Andy_Hebb_,0.623242,284
Andy_Roddick_,1.0772,1549
Angela_Bassett_,0.995366,1402
Angela_Lansbury_,0.703936,547
Angela_Merkel_,0.623806,286
Angelina_Jolie_,0.859036,1077
Angelo_Reyes_,0.937187,1274
Anibal_Ibarra_,0.895248,1168
Ann_Veneman_,0.581367,172
Anna_Kournikova_,0.973102,1353
Anna_Nicole_Smith_,1.07327,1543
Anne_Krueger_,0.864088,1092
Anne_McLellan_,0.771777,800
Anneli_Jaatteenmaki_,0.480216,20
Annette_Bening_,0.602298,228
Annette_Lu_,0.711079,568
Anthony_Fauci_,0.609567,246
Anthony_Hopkins_,0.972626,1352
Anthony_LaPaglia_,1.14968,1632
Antonio_Banderas_,0.525099,63
Antonio_Palocci_,0.830775,999
Antonio_Trillanes_,0.694909,514
Antony_Leung_,1.03853,1484
Anwar_Ibrahim_,0.65337,386
Arantxa_Sanchez-Vicario_,0.513125,45
Ari_Fleischer_,0.957434,1319
Arianna_Huffington_,0.757406,749
Ariel_Sharon_,0.950964,1305
Arlen_Specter_,0.525263,64
Arminio_Fraga_,1.0568,1524
Arnaud_Clement_,0.713562,575
Arnold_Palmer_,0.751436,719
Arnold_Schwarzenegger_,0.74626,701
Arnoldo_Aleman_,1.01619,1451
Aron_Ralston_,0.831636,1001
Arsinee_Khanjian_,0.808175,932
Art_Hoffmann_,0.583001,179
Art_Howe_,0.705291,556
Arturo_Gatti_,0.768382,794
Arye_Mekel_,0.65028,375
Asa_Hutchinson_,0.835604,1014
Ashanti_,0.888935,1151
Ashton_Kutcher_,0.815413,952
Atal_Bihari_Vajpayee_,0.699366,530
Augustin_Calleri_,0.675505,444
Augusto_Pinochet_,0.869959,1102
Augusto_Roa_Bastos_,1.05113,1511
Aung_San_Suu_Kyi_,0.763341,774
Azra_Akin_,0.637393,337
Barbara_Brezigar_,0.866146,1097
Barbara_Walters_,0.64524,360
Barbra_Streisand_,0.708493,561
Barrett_Jackman_,0.760482,762
Barry_Alvarez_,0.840364,1028
Barry_Zito_,0.591096,198
Bashar_Assad_,0.89817,1179
Begum_Khaleda_Zia_,0.588844,194
Ben_Affleck_,1.12389,1604
Ben_Curtis_,1.0042,1427
Ben_Glisan_,1.10569,1583
Ben_Howland_,1.17001,1644
Benazir_Bhutto_,0.60807,241
Benjamin_Netanyahu_,1.09961,1573
Bernard_Landry_,0.845055,1036
Bernard_Law_,1.20854,1664
Bernard_Lord_,0.773316,808
Bernardo_Segura_,0.917872,1221
Bertie_Ahern_,0.785858,851
Bertrand_Bonello_,0.677074,453
Beth_Jones_,0.633976,321
Betsy_Smith_,0.682971,478
Bijan_Darvish_,0.773727,810
Bijan_Namdar_Zangeneh_,0.586908,189
Biljana_Plavsic_,0.74856,711
Bill_Belichick_,1.15409,1634
Bill_Callahan_,0.623817,287
Bill_Clinton_,0.580431,170
Bill_Frist_,0.445865,7
Bill_Gates_,1.03591,1481
Bill_Graham_,0.913092,1214
Bill_McBride_,0.88416,1142
Bill_Nelson_,1.03526,1480
Bill_Parcells_,0.750412,715
Bill_Paxton_,0.811536,942
Bill_Simon_,0.998764,1414
Bill_Sizemore_,0.861956,1082
Billy_Crystal_,1.0166,1453
Billy_Graham_,1.05542,1520
Billy_Sollie_,0.890272,1155
Binyamin_Ben-Eliezer_,0.59371,206
Blythe_Danner_,0.674709,442
Blythe_Hartley_,0.718759,595
Bo_Pelini_,0.936571,1270
Bo_Ryan_,0.881475,1134
Bob_Beauprez_,0.72869,625
Bob_Colvin_,0.638235,340
Bob_Dole_,0.650632,377
Bob_Geldof_,1.06242,1534
Bob_Graham_,0.663521,420
Bob_Hope_,0.939858,1279
Bob_Huggins_,0.650434,376
Bob_Stoops_,1.12575,1607
Bobby_Goldwater_,0.708142,560
Bobby_Robson_,0.567451,138
Bode_Miller_,0.68014,467
Bono_,0.783784,841
Boris_Becker_,1.11925,1597
Boris_Berezovsky_,0.688201,497
Boris_Yeltsin_,1.14687,1628
Brad_Garrett_,0.873156,1113
Brad_Johnson_,0.784964,846
Branko_Crvenkovski_,1.0887,1563
Brendan_Hansen_,0.730021,635
Brian_Cowen_,0.72616,618
Brian_Griese_,0.798195,894
Brian_Heidik_,0.69368,512
Brian_Mulroney_,0.701541,539
Brian_Wells_,0.617063,269
Bridget_Fonda_,0.559279,123
Bridgette_Wilson-Sampras_,0.859667,1080
Brigitte_Boisselier_,0.679663,462
Britney_Spears_,1.00202,1421
Brooke_Shields_,0.84497,1035
Bruce_Springsteen_,0.778962,825
Bruce_Van_De_Velde_,0.739176,670
Bruce_Weber_,0.622335,281
Bud_Selig_,0.807005,923
Bulent_Ecevit_,0.849777,1051
Butch_Davis_,0.526902,69
Byron_Scott_,0.762958,773
Calista_Flockhart_,0.584562,182
Cameron_Diaz_,1.18758,1654
Camilla_Parker_Bowles_,0.905381,1191
Candice_Bergen_,0.993525,1400
Candie_Kung_,0.952305,1309
Carl_Reiner_,1.11614,1594
Carla_Del_Ponte_,0.752696,725
Carla_Myers_,0.745355,693
Carlo_Ancelotti_,0.863351,1088
Carlos_Bianchi_,0.94744,1297
Carlos_Ghosn_,0.881078,1132
Carlos_Manuel_Pruneda_,0.792904,874
Carlos_Menem_,1.04597,1500
Carlos_Mesa_,0.757213,747
Carlos_Moya_,0.901787,1183
Carlos_Ortega_,0.647555,366
Carlos_Quintanilla_Schmidt_,0.890672,1156
Carlos_Ruiz_,0.931283,1254
Carlos_Vives_,0.636102,329
Carly_Fiorina_,1.19243,1657
Carmen_Electra_,0.675939,445
Carol_Burnett_,1.10517,1581
Carol_Moseley_Braun_,0.929666,1251
Carolina_Kluft_,0.744569,690
Carolina_Moraes_,0.865889,1095
Caroline_Kennedy_,0.550858,110
Carolyn_Dawn_Johnson_,0.703021,545
Carrie-Anne_Moss_,0.713544,574
Carson_Daly_,1.13405,1616
Carson_Palmer_,0.807918,931
Cate_Blanchett_,1.09536,1571
Catherine_Deneuve_,0.707257,559
Catherine_Zeta-Jones_,0.816,955
Cathy_Freeman_,0.941341,1283
Cecilia_Bolocco_,0.955699,1317
Celine_Dion_,0.802547,907
Celso_Amorim_,0.882483,1137
Cesar_Gaviria_,0.923312,1236
Cesar_Maia_,0.703858,546
Chakib_Khelil_,0.543459,90
Chan_Gailey_,0.797195,890
Chanda_Rubin_,0.944798,1291
Chang_Dae-whan_,0.55741,120
Charles_Bronson_,0.870751,1104
Charles_Grassley_,0.909245,1207
Charles_Kartman_,0.629227,308
Charles_Mathews_,0.776528,821
Charles_Moose_,1.00329,1424
Charles_Schumer_,0.680186,468
Charles_Taylor_,0.837462,1018
Charlie_Zaa_,0.757685,750
Charlotte_Rampling_,0.76185,768
Charlton_Heston_,1.11919,1596
Chen_Liang_Yu_,0.611206,251
Chen_Shui-bian_,0.992388,1396
Cherie_Blair_,0.727481,620
Chick_Hearn_,0.691424,505
Chita_Rivera_,0.684032,482
Choi_Sung-hong_,0.629314,310
Chok_Tong_Goh_,1.00935,1440
Chris_Bell_,0.569802,142
Chris_Byrd_,0.979475,1365
Chris_Cooper_,0.76635,787
Chris_Rock_,0.870474,1103
Chris_Tucker_,0.786839,855
Christian_Fittipaldi_,0.77264,804
Christian_Longo_,0.950278,1304
Christian_Wulff_,0.632087,317
Christina_Aguilera_,1.0076,1434
Christine_Baumgartner_,0.992248,1395
Christine_Ebersole_,0.87314,1112
Christine_Gregoire_,0.819155,963
Christine_Todd_Whitman_,0.86629,1098
Christopher_Patten_,0.753018,726
Christopher_Reeve_,0.806937,922
Christopher_Walken_,0.618869,273
Chuck_Amato_,0.98264,1375
Chuck_Yeager_,0.647633,367
Chung_Mong-hun_,0.530647,74
Chung_Mong-joon_,0.645712,363
Cindy_Crawford_,0.887357,1150
Cindy_Margolis_,0.661471,412
Ciro_Gomes_,0.560727,125
Claire_Danes_,0.783421,838
Claire_Hentzen_,0.612023,254
Claire_Leger_,0.514909,49
Clara_Harris_,0.925781,1241
Clare_Short_,0.843234,1031
Claudia_Pechstein_,0.63314,319
Claudia_Schiffer_,0.86535,1094
Clay_Aiken_,1.01073,1441
Clint_Eastwood_,0.933898,1260
Colin_Farrell_,0.922623,1234
Colin_Jackson_,0.767993,791
Colin_Montgomerie_,0.755229,735
Colin_Powell_,0.762448,772
Conan_OBrien_,0.974143,1356
Conchita_Martinez_,0.446822,8
Condoleezza_Rice_,0.577718,162
Constance_Marie_,0.695309,517
Coretta_Scott_King_,0.98668,1383
Corinne_Coman_,1.11575,1593
Costas_Simitis_,0.660842,409
Courtney_Love_,0.801065,904
Cristina_Fernandez_,0.765234,780
Cristina_Saralegui_,0.71364,578
Cruz_Bustamante_,1.18787,1655
Cyndi_Thompson_,0.525553,65
Dai_Bachtiar_,0.757869,752
Daisy_Fuentes_,0.636441,333
Dalai_Lama_,0.955954,1318
Dale_Earnhardt_Jr_,0.896557,1173
Damon_van_Dam_,0.840347,1027
Dan_Morales_,0.863924,1091
Dan_Wheldon_,0.728891,627
Daniel_Day-Lewis_,0.515344,50
Daniel_Radcliffe_,1.01165,1444
Daniela_Hantuchova_,0.693334,511
Darrell_Issa_,0.835349,1012
Darrell_Porter_,0.966773,1337
Darren_Clarke_,0.835361,1013
Daryl_Hannah_,1.02225,1463
Dave_Campo_,0.750807,716
David_Anderson_,1.10709,1587
David_Beckham_,0.81051,938
David_Bell_,0.72814,622
David_Caraway_,0.979922,1369
David_Caruso_,1.12178,1600
David_Coulthard_,0.49789,33
David_Dodge_,0.74361,687
David_Heyman_,0.772765,806
David_Heymann_,0.711067,567
David_Hyde_Pierce_,0.674541,441
David_Kelley_,0.640512,349
David_Leahy_,0.828728,993
David_Myers_,0.792492,871
David_Nalbandian_,0.872826,1111
David_Spade_,0.76728,790
David_Stern_,0.762346,770
David_Trimble_,0.830615,996
David_Wells_,0.781391,833
David_Wolf_,0.947033,1296
Dean_Barkley_,0.958576,1320
Debbie_Reynolds_,0.804072,912
Debra_Brown_,1.06176,1531
Debra_Messing_,0.589235,195
Demetrius_Ferraciu_,0.701578,541
Demi_Moore_,0.581444,173
Denise_Johnson_,0.725229,614
Dennis_Erickson_,0.784453,844
Dennis_Hastert_,0.736278,657
Dennis_Kozlowski_,0.562478,127
Dennis_Kucinich_,1.04526,1499
Dennis_Powell_,1.18944,1656
Denzel_Washington_,0.597762,215
Derek_Jeter_,0.883108,1140
Derek_Lowe_,0.863681,1090
Dexter_Jackson_,0.912339,1212
Diana_Krall_,0.676882,450
Diana_Munz_,0.990619,1389
Diana_Taurasi_,0.975319,1357
Diane_Green_,0.814412,948
Dianne_Feinstein_,0.49785,32
Dick_Cheney_,0.705204,555
Dick_Clark_,0.582846,177
Dick_Latessa_,0.877699,1122
Dick_Vermeil_,0.738567,668
Dino_de_Laurentis_,0.841093,1029
Dolly_Parton_,1.04984,1507
Dolma_Tsering_,1.19769,1660
Dominik_Garcia-Lorido_,0.603924,229
Dominique_de_Villepin_,0.756535,745
Don_Nickles_,0.776485,820
Don_Siegelman_,0.813096,945
Donald_Evans_,1.08253,1557
Donald_Fehr_,0.827971,990
Donald_Pettit_,0.8786,1126
Donald_Rumsfeld_,0.837606,1020
Donatella_Versace_,0.891657,1158
Donna_Shalala_,0.657005,398
Doris_Roberts_,0.61939,275
Doris_Schroeder_,0.793554,876
Dorthy_Moxley_,0.652573,382
Doug_Collins_,0.611951,253
Doug_Duncan_,0.741352,674
Doug_Melvin_,0.853333,1066
Drew_Barrymore_,0.790861,866
Duane_Lee_Chapman_,0.953582,1312
Dwayne_Johnson_,0.990659,1390
Ed_Rosenthal_,0.575475,154
Ed_Smart_,1.1087,1588
Eddie_Sutton_,0.881747,1135
Eddy_Merckx_,1.00376,1426
Edie_Falco_,1.23289,1675
Edmund_Hillary_,1.1797,1650
Edmund_Stoiber_,1.19318,1658
Eduard_Shevardnadze_,0.722568,607
Eduardo_Duhalde_,1.04478,1498
Edward_James_Olmos_,1.04114,1491
Edward_Kennedy_,1.02442,1468
Edward_Lu_,0.936682,1271
Edward_Norton_,0.691736,506
Edward_Said_,0.790554,864
Edwin_Edwards_,0.802798,908
Edwina_Currie_,0.936393,1268
Eileen_Coparropa_,0.676894,451
Elena_Bovina_,0.658867,402
Eliane_Karp_,0.990886,1392
Elijah_Wood_,0.755939,738
Elin_Nordegren_,0.995882,1406
Elinor_Caplan_,0.79516,882
Elisabeth_Schumacher_,0.612777,260
Elizabeth_Dole_,1.13657,1619
Elizabeth_Hurley_,1.1428,1625
Elizabeth_Shue_,0.804891,917
Elizabeth_Smart_,0.902904,1184
Elizabeth_Taylor_,0.656717,395
Ellen_DeGeneres_,0.946051,1292
Ellen_Engleman_,0.604058,230
Elsa_Zylberstein_,0.683702,481
Elton_John_,0.7177,593
Elvis_Presley_,0.995757,1405
Emanuel_Ginobili_,0.591512,201
Emile_Lahoud_,0.979482,1366
Emily_Robison_,0.747443,705
Emma_Thompson_,0.939122,1277
Emma_Watson_,0.64175,352
Emmanuelle_Beart_,0.686225,491
Emmit_Smith_,0.977654,1362
Enrique_Bolanos_,0.907422,1197
Eric_Clapton_,0.689435,501
Eric_Hinske_,1.17969,1649
Eric_Robert_Rudolph_,0.823173,971
Eric_Rosser_,0.943756,1287
Erik_Morales_,0.732529,647
Erika_Christensen_,0.696224,522
Erika_Harold_,0.576897,159
Erin_Runnion_,0.558254,122
Ernesto_Zedillo_,0.912566,1213
Ernie_Els_,0.701819,543
Ernie_Eves_,0.907348,1195
Ernie_Fletcher_,0.871534,1108
Ethan_Hawke_,0.661397,410
Eunice_Barber_,0.500524,36
Eva_Dimas_,0.826687,985
Evan_Rachel_Wood_,0.757692,751
Evander_Holyfield_,0.809432,935
Eve_Pelletier_,0.676778,449
Fabiola_Zuluaga_,0.598012,216
Fabrice_Santoro_,0.481091,22
Farouk_al-Sharaa_,0.647482,365
Faye_Dunaway_,0.871447,1107
Fayssal_Mekdad_,0.773161,807
Federico_Trillo_,0.51894,55
Felipe_Perez_Roque_,0.972472,1351
Felix_Mantilla_,1.07848,1550
Ferenc_Madl_,0.807103,924
Fernando_Gonzalez_,0.769584,795
Fernando_Henrique_Cardoso_,0.949137,1302
Fernando_Vargas_,1.05024,1508
Fidel_Castro_,0.922711,1235
Filippo_Inzaghi_,0.754438,729
Flavia_Delaroli_,0.879873,1129
Flor_Montulo_,0.537728,83
Fran_Drescher_,0.815822,954
Frances_Fisher_,1.00066,1415
Francis_Ford_Coppola_,1.09993,1574
Francis_George_,0.626446,298
Francis_Mer_,0.636801,335
Francisco_Flores_,0.854349,1068
Franco_Dragone_,0.609002,245
Frank_Cassell_,0.569315,140
Frank_Dunham_Jr_,0.874268,1117
Frank_Griswold_,0.973924,1355
Frank_Lautenberg_,0.664552,423
Frank_Solich_,0.800871,902
Frank_Stallone_,0.711814,570
Franko_Simatovic_,1.17183,1646
Franz_Beckenbauer_,0.762416,771
Franz_Fischler_,1.03058,1475
Franz_Muentefering_,0.784959,845
Fred_Eckhard_,0.764864,779
Fred_Funk_,0.983156,1378
Fred_Thompson_,0.601069,226
Freddy_Garcia_,0.523242,59
Fujio_Cho_,0.634535,323
GL_Peiris_,0.907734,1200
Gabriel_Batistuta_,0.80622,920
Gabriel_Valdes_,0.598179,218
Gao_Qiang_,1.0391,1485
Garry_Kasparov_,0.791792,869
Garry_Trudeau_,1.11961,1598
Gary_Bergeron_,0.891186,1157
Gary_Carter_,0.922441,1233
Gary_Doer_,1.12037,1599
Gary_Forsee_,0.688584,498
Gary_Locke_,0.816308,956
Gary_Williams_,0.780458,831
Gary_Winnick_,0.700675,537
Gene_Robinson_,0.5913,199
Geno_Auriemma_,0.731085,640
Geoff_Hoon_,0.565347,134
George_Brumley_,0.860776,1081
George_Clooney_,0.797399,891
George_Foreman_,0.7321,645
George_Galloway_,1.01855,1459
George_HW_Bush_,0.830416,995
George_Karl_,0.612051,255
George_Lopez_,1.00362,1425
George_P_Bush_,0.594831,211
George_Papandreou_,0.771152,799
George_Pataki_,0.668906,431
George_Robertson_,0.908307,1201
George_Roy_Hill_,0.636141,330
George_Ryan_,0.673158,435
George_Tenet_,0.627513,302
George_Voinovich_,0.798834,897
George_W_Bush_,0.719026,596
Georgi_Parvanov_,0.738046,665
Geraldine_Chaplin_,0.931053,1253
Gerard_Depardieu_,0.588047,193
Gerardo_Gambala_,0.745798,698
Gerhard_Schroeder_,0.738929,669
Gerry_Adams_,0.643954,358
Gerry_Parsky_,0.946163,1294
Gian_Marco_,1.07865,1551
Gianna_Angelopoulos-Daskalaki_,1.10385,1579
Gil_de_Ferran_,1.07109,1538
Gilberto_Rodriguez_Orejuela_,0.733831,650
Gillian_Anderson_,0.778078,824
Gisele_Bundchen_,0.685135,486
Giuseppe_Gibilisco_,0.745907,699
Glafcos_Clerides_,0.850748,1054
Gloria_Allred_,0.544322,92
Gloria_Macapagal_Arroyo_,0.77043,797
Gloria_Trevi_,1.11432,1592
Goh_Kun_,0.736165,656
Goldie_Hawn_,0.721229,604
Gonzalo_Sanchez_de_Lozada_,0.629963,312
Goran_Persson_,0.989684,1388
Gordon_Brown_,0.594111,208
Gordon_Campbell_,0.751173,718
Grady_Irvin_Jr_,0.615626,264
Grant_Hackett_,0.783004,837
Gray_Davis_,0.533637,80
Greg_Gilbert_,0.866392,1099
Greg_Ostertag_,0.894112,1165
Greg_Owen_,0.656769,396
Greg_Rusedski_,0.768313,793
Gregg_Popovich_,0.615983,265
Gregory_Geoffroy_,0.686057,490
Gregory_Hines_,0.663959,421
Gro_Harlem_Brundtland_,0.914342,1216
Guido_Westerwelle_,0.731434,642
Guillaume_Soro_,0.725625,616
Guillermo_Canas_,0.701699,542
Guillermo_Coria_,0.513831,48
Guillermo_Ortiz_,0.729052,629
Gunter_Pleuger_,0.659645,407
Gus_Van_Sant_,0.97109,1346
Gustavo_Kuerten_,0.531151,75
Guy_Hemmings_,0.719779,601
Guy_Ritchie_,0.604604,231
Gwendal_Peizerat_,0.995455,1403
Gwyneth_Paltrow_,0.934934,1263
Habib_Rizieq_,0.964381,1331
Hal_Gehman_,0.852089,1061
Hal_Sutton_,0.607678,238
Halle_Berry_,0.84955,1050
Hamid_Karzai_,0.695146,515
Hamzah_Haz_,0.497972,34
Hanan_Ashrawi_,1.14746,1630
Hannah_Stockbauer_,0.46606,15
Hans_Blix_,1.0532,1517
Hans_Eichel_,0.709847,565
Harbhajan_Singh_,1.11677,1595
Harrison_Ford_,0.744482,689
Harry_Belafonte_,0.779509,828
Harry_Kalas_,0.906722,1194
Harry_Schmidt_,0.805817,918
Harvey_Weinstein_,0.800633,901
Hashim_Thaci_,0.927264,1246
Hassan_Nasrallah_,0.68671,492
Hassan_Wirajuda_,0.513501,47
Hayley_Tullett_,0.509767,41
Heath_Ledger_,1.00496,1431
Heather_Mills_,0.636371,332
Hector_Babenco_,0.643995,359
Hee-Won_Han_,0.901396,1182
Heidi_Fleiss_,0.627723,303
Heidi_Klum_,0.855875,1073
Heinz_Feldmann_,0.612667,259
Heizo_Takenaka_,1.00876,1438
Helen_Clark_,0.86985,1101
Henrique_Meirelles_,0.728239,623
Herb_Sendek_,0.586338,186
Hermann_Maier_,0.750334,714
Herta_Daeubler-Gmelin_,0.848143,1048
Hichiro_Naemura_,0.44873,9
Hideki_Matsui_,1.02959,1473
Hilary_Duff_,0.887346,1149
Hillary_Clinton_,0.652412,381
Hilmi_Ozkok_,0.714835,583
Hipolito_Mejia_,1.01796,1456
Hisao_Oguchi_,0.852945,1063
Hitomi_Soga_,1.0159,1450
Holly_Hunter_,0.914407,1217
Hootie_Johnson_,1.20891,1665
Horst_Koehler_,0.814989,950
Hosni_Mubarak_,0.8831,1139
Howard_Dean_,0.743286,682
Howard_Schultz_,0.755789,737
Howard_Smith_,0.948803,1300
Hu_Jintao_,0.696761,525
Hugh_Grant_,0.743562,685
Hugo_Chavez_,0.807338,925
Hun_Sen_,1.02307,1465
Iain_Duncan_Smith_,0.682263,475
Ian_McKellen_,0.760471,761
Ian_Thorpe_,0.566402,135
Iban_Mayo_,1.05279,1516
Ibrahim_Jaafari_,0.872659,1110
Igor_Ivanov_,0.730987,639
Ilan_Ramon_,1.06199,1532
Imad_Moustapha_,0.803994,911
Inam-ul-Haq_,0.63609,328
Inocencio_Arias_,0.857302,1076
Intisar_Ajouri_,0.637048,336
Isabella_Rossellini_,1.00171,1418
Isabelle_Huppert_,0.65347,387
Isaiah_Washington_,0.701554,540
Ishaq_Shahryar_,0.695396,518
Ismail_Merchant_,1.21985,1671
Iva_Majoli_,0.892641,1162
JJ_Redick_,0.451678,11
JK_Rowling_,0.525097,62
Jack_Grubman_,0.732249,646
Jack_Nicholson_,0.769679,796
Jack_Straw_,0.651508,379
Jackie_Chan_,0.498226,35
Jacqueline_Obradors_,0.70488,552
Jacques_Chirac_,0.691236,504
Jacques_Rogge_,0.730362,636
Jada_Pinkett_Smith_,0.619774,277
Jake_Gyllenhaal_,1.21056,1666
James_Blake_,0.868287,1100
James_Butts_,0.643434,356
James_Caan_,1.15583,1636
James_Cameron_,0.756715,746
James_Cunningham_,1.0676,1535
James_Franco_,0.750852,717
James_Gandolfini_,0.709905,566
James_Ivory_,0.689351,500
James_Jones_,0.933462,1258
James_Kelly_,0.781481,834
James_Kopp_,0.600892,225
James_Maguire_,0.759517,756
James_McGreevey_,0.549725,106
James_Morris_,0.618628,272
James_Parker_,0.905033,1189
James_Schultz_,0.659093,403
James_Smith_,0.729378,632
James_Traficant_,0.969664,1342
James_Wolfensohn_,0.699469,533
Jamie_Villafane_,0.936149,1267
Jamling_Norgay_,1.0023,1422
Jan-Michael_Gambill_,0.851853,1059
Jan_Ullrich_,0.755957,739
Jane_Fonda_,0.565308,133
Jane_Kaczmarek_,0.538705,85
Jane_Pauley_,1.09022,1564
Janet_Napolitano_,0.723042,610
Janet_Thorpe_,0.573148,148
Janica_Kostelic_,0.923587,1238
Jason_Alexander_,0.772226,802
Jason_Jennings_,0.525713,66
Jason_Kidd_,0.545019,95
Jason_Lezak_,0.712071,572
Javier_Solana_,0.480938,21
Javier_Weber_,0.678835,460
Jay_Garner_,0.963355,1327
Jay_Leno_,0.726715,619
Jay_Rasulo_,0.57755,161
Jayson_Williams_,0.638811,341
Jean-Claude_Braquet_,0.734095,652
Jean-Claude_Juncker_,0.743029,681
Jean-Claude_Trichet_,0.949195,1303
Jean-David_Levitte_,0.859199,1079
Jean-Francois_Pontal_,0.941335,1282
Jean-Marc_de_La_Sabliere_,0.635093,326
Jean-Pierre_Raffarin_,1.07488,1545
Jean-Sebastien_Giguere_,0.708895,563
Jean_Brumley_,0.861982,1083
Jean_Carnahan_,0.600809,224
Jean_Charest_,0.916962,1220
Jean_Chretien_,1.21435,1668
Jeanne_Moreau_,0.983,1377
Jeb_Bush_,0.921409,1231
Jeff_Van_Gundy_,0.797585,893
Jefferson_Perez_,0.616038,266
Jeffrey_Archer_,0.96364,1329
Jeffrey_Immelt_,0.494958,29
Jeffrey_Jones_,1.07113,1539
Jeffrey_Scott_Postell_,0.822469,968
Jelena_Dokic_,0.591442,200
Jennifer_Aniston_,0.84791,1045
Jennifer_Capriati_,0.683194,480
Jennifer_Connelly_,0.450868,10
Jennifer_Garner_,0.544676,94
Jennifer_Keller_,1.03962,1487
Jennifer_Lopez_,0.934468,1261
Jennifer_Reilly_,0.745584,694
Jennifer_Rodriguez_,0.532911,78
Jennifer_Thompson_,0.896464,1172
Jeong_Se-hyun_,0.561128,126
Jeremy_Greenstock_,0.58426,181
Jeremy_Shockey_,0.760904,764
Jerry_Falwell_,0.691877,507
Jerry_Regier_,0.589837,196
Jerry_Springer_,0.571682,145
Jesse_Harris_,0.904733,1188
Jesse_Jackson_,0.981644,1374
Jesse_James_Leija_,0.553402,114
Jesse_Ventura_,1.18664,1653
Jessica_Alba_,0.791478,867
Jessica_Lange_,0.982954,1376
Jessica_Lynch_,0.766004,784
Jia_Qinglin_,1.12284,1603
Jiang_Zemin_,0.677424,454
Jim_Carrey_,0.656414,392
Jim_Edmonds_,1.04101,1490
Jim_Furyk_,0.967304,1338
Jim_Hahn_,0.731315,641
Jim_Harrick_,1.00463,1429
Jim_OBrien_,0.673682,437
Jim_Tressel_,0.651944,380
Jimmy_Carter_,0.82956,994
Jimmy_Kimmel_,0.946752,1295
Jiri_Novak_,0.437453,6
Jo_Dee_Messina_,0.745077,692
Joan_Claybrook_,0.689701,502
Joan_Laporta_,0.57545,153
Job_Cohen_,0.648338,370
