Name,Scores,Sift Ranks
Ann_Veneman_,156404,1563
Anna_Kournikova_,126727,900
Anna_Nicole_Smith_,145119,1390
Anne_Krueger_,105845,449
Anne_McLellan_,139708,1261
Anneli_Jaatteenmaki_,108819,502
Annette_Bening_,155616,1550
Annette_Lu_,135867,1152
Anthony_Fauci_,114012,577
Anthony_Hopkins_,152422,1512
Anthony_LaPaglia_,169868,1637
Antonio_Banderas_,109650,513
Antonio_Palocci_,94766.5,342
Antonio_Trillanes_,121005,741
Antony_Leung_,152199,1508
Anwar_Ibrahim_,120116,719
Arantxa_Sanchez-Vicario_,73048,257
Ari_Fleischer_,154428,1541
Arianna_Huffington_,138773,1239
Ariel_Sharon_,124178,832
Arlen_Specter_,105281,443
Arminio_Fraga_,149235,1466
Arnaud_Clement_,0,17
Arnold_Palmer_,136267,1165
Arnold_Schwarzenegger_,152721,1517
Arnoldo_Aleman_,129450,997
Aron_Ralston_,89343,307
Arsinee_Khanjian_,103622,420
Art_Hoffmann_,118359,677
Art_Howe_,122966,798
Arturo_Gatti_,106873,469
Arye_Mekel_,138404,1224
Asa_Hutchinson_,133699,1107
Ashanti_,157292,1571
Ashton_Kutcher_,136401,1167
Atal_Bihari_Vajpayee_,107783,482
Augustin_Calleri_,0,18
Augusto_Pinochet_,131463,1044
Augusto_Roa_Bastos_,150484,1486
Aung_San_Suu_Kyi_,101612,401
Azra_Akin_,161532,1600
Barbara_Brezigar_,73456,260
Barbara_Walters_,79823,280
Barbra_Streisand_,136261,1164
Barrett_Jackman_,0,19
Barry_Alvarez_,130585,1022
Barry_Zito_,0,20
Bashar_Assad_,110845,533
Begum_Khaleda_Zia_,143925,1362
Ben_Affleck_,191489,1675
Ben_Curtis_,141029,1292
Ben_Glisan_,121196,748
Ben_Howland_,73696,262
Benazir_Bhutto_,115608,619
Benjamin_Netanyahu_,156314,1560
Bernard_Landry_,0,21
Bernard_Law_,120999,740
Bernard_Lord_,75600,269
Bernardo_Segura_,129342,993
Bertie_Ahern_,145706,1404
Bertrand_Bonello_,119593,706
Beth_Jones_,131504,1045
Betsy_Smith_,0,22
Bijan_Darvish_,114567,597
Bijan_Namdar_Zangeneh_,115775,623
Biljana_Plavsic_,119205,696
Bill_Belichick_,121743,760
Bill_Callahan_,101977,405
Bill_Clinton_,117270,655
Bill_Frist_,136009,1159
Bill_Gates_,81440,287
Bill_Graham_,88073.5,301
Bill_McBride_,132737,1078
Bill_Nelson_,72567,256
Bill_Parcells_,112122,556
Bill_Paxton_,159128,1587
Bill_Simon_,152783,1519
Bill_Sizemore_,86394,297
Billy_Crystal_,142718,1326
Billy_Graham_,184303,1671
Billy_Sollie_,133731,1109
Binyamin_Ben-Eliezer_,178728,1664
Blythe_Danner_,143683,1353
Blythe_Hartley_,133506,1104
Bo_Pelini_,144050,1365
Bo_Ryan_,78177,274
Bob_Beauprez_,0,23
Bob_Colvin_,133313,1098
Bob_Dole_,142819,1327
Bob_Geldof_,124258,835
Bob_Graham_,152907,1523
Bob_Hope_,158274,1578
Bob_Huggins_,114808,604
Bob_Stoops_,134570,1131
Bobby_Goldwater_,0,24
Bobby_Robson_,0,25
Bode_Miller_,100892,394
Bono_,161936,1602
Boris_Becker_,111089,540
Boris_Berezovsky_,141429,1307
Boris_Yeltsin_,98488,377
Brad_Garrett_,111282,543
Brad_Johnson_,121005,742
Branko_Crvenkovski_,144604,1380
Brendan_Hansen_,158675,1582
Brian_Cowen_,95843,349
Brian_Griese_,131307,1040
Brian_Heidik_,160511,1593
Brian_Mulroney_,0,26
Brian_Wells_,130226,1013
Bridget_Fonda_,141861,1315
Bridgette_Wilson-Sampras_,137751,1212
Brigitte_Boisselier_,136225,1163
Britney_Spears_,156827,1566
Brooke_Shields_,143384,1345
Bruce_Springsteen_,141082,1293
Bruce_Van_De_Velde_,107385,476
Bruce_Weber_,122764,793
Bud_Selig_,119701,709
Bulent_Ecevit_,171998,1646
Butch_Davis_,0,27
Byron_Scott_,141019,1291
Calista_Flockhart_,0,28
Cameron_Diaz_,116193,632
Camilla_Parker_Bowles_,0,29
Candice_Bergen_,150389,1485
Candie_Kung_,0,30
Carl_Reiner_,106370,455
Carla_Del_Ponte_,135970,1156
Carla_Myers_,136491,1174
Carlo_Ancelotti_,118764,684
Carlos_Bianchi_,134243,1123
Carlos_Ghosn_,0,31
Carlos_Manuel_Pruneda_,128563,965
Carlos_Menem_,123587,820
Carlos_Mesa_,121910,768
Carlos_Moya_,144741,1383
Carlos_Ortega_,164845,1616
Carlos_Quintanilla_Schmidt_,135875,1153
Carlos_Ruiz_,144439,1373
Carlos_Vives_,114076,580
Carly_Fiorina_,166166,1623
Carmen_Electra_,164991,1617
Carol_Burnett_,148779,1457
Carol_Moseley_Braun_,139886,1266
Carolina_Kluft_,97805.5,367
Carolina_Moraes_,131534,1046
Caroline_Kennedy_,150294,1484
Carolyn_Dawn_Johnson_,114421,588
Carrie-Anne_Moss_,79351,276
Carson_Daly_,115649,620
Carson_Palmer_,117851,664
Cate_Blanchett_,126886,905
Catherine_Deneuve_,124801,854
Catherine_Zeta-Jones_,122339,777
Cathy_Freeman_,156755,1565
Cecilia_Bolocco_,144360,1371
Celine_Dion_,118052,669
Celso_Amorim_,125469,870
Cesar_Gaviria_,180291,1667
Cesar_Maia_,0,32
Chakib_Khelil_,0,33
Chan_Gailey_,89393,308
Chanda_Rubin_,135077,1143
Chang_Dae-whan_,111883,554
Charles_Bronson_,0,34
Charles_Grassley_,160856,1596
Charles_Kartman_,118225,671
Charles_Mathews_,124835,855
Charles_Moose_,120294,723
Charles_Schumer_,73549,261
Charles_Taylor_,128446,960
Charlie_Zaa_,150733,1491
Charlotte_Rampling_,0,35
Charlton_Heston_,117832,663
Chen_Liang_Yu_,0,36
Chen_Shui-bian_,172871,1648
Cherie_Blair_,109280,508
Chick_Hearn_,141148,1295
Chita_Rivera_,162581,1606
Choi_Sung-hong_,120373,725
Chok_Tong_Goh_,93033,330
Chris_Bell_,137254,1198
Chris_Byrd_,136455,1169
Chris_Cooper_,141612,1313
Chris_Rock_,155058,1547
Chris_Tucker_,154698,1543
Christian_Fittipaldi_,116032,629
Christian_Longo_,104242,426
Christian_Wulff_,111060,539
Christina_Aguilera_,124957,858
Christine_Baumgartner_,136474,1172
Christine_Ebersole_,147889,1443
Christine_Gregoire_,125080,860
Christine_Todd_Whitman_,114436,592
Christopher_Patten_,104261,427
Christopher_Reeve_,121564,756
Christopher_Walken_,142880,1330
Chuck_Amato_,0,37
Chuck_Yeager_,142653,1324
Chung_Mong-hun_,62262,240
Chung_Mong-joon_,140767,1282
Cindy_Crawford_,150768,1492
Cindy_Margolis_,89926,313
Ciro_Gomes_,124236,834
Claire_Danes_,132890,1082
Claire_Hentzen_,129768,1005
Claire_Leger_,124391,841
Clara_Harris_,120928,737
Clare_Short_,116768,646
Claudia_Pechstein_,104877,434
Claudia_Schiffer_,0,38
Clay_Aiken_,123906,827
Clint_Eastwood_,128628,969
Colin_Farrell_,127060,911
Colin_Jackson_,125763,876
Colin_Montgomerie_,68305,249
Colin_Powell_,123005,799
Conan_OBrien_,109699,515
Conchita_Martinez_,134437,1128
Condoleezza_Rice_,122543,787
Constance_Marie_,139653,1260
Coretta_Scott_King_,83374,289
Corinne_Coman_,110133,520
Costas_Simitis_,128601,967
Courtney_Love_,80608,282
Cristina_Fernandez_,111933,555
Cristina_Saralegui_,0,39
Cruz_Bustamante_,98420,376
Cyndi_Thompson_,138682,1236
Dai_Bachtiar_,0,40
Daisy_Fuentes_,0,41
Dalai_Lama_,146269,1411
Dale_Earnhardt_Jr_,92878,329
Damon_van_Dam_,0,42
Dan_Morales_,138760,1238
Dan_Wheldon_,119182,694
Daniel_Day-Lewis_,98624,379
Daniel_Radcliffe_,147807,1441
Daniela_Hantuchova_,143338,1343
Darrell_Issa_,157367,1572
Darrell_Porter_,0,43
Darren_Clarke_,0,44
Daryl_Hannah_,100756,391
Dave_Campo_,0,45
David_Anderson_,96106,352
David_Beckham_,166476,1626
David_Bell_,151256,1496
David_Caraway_,130703,1025
David_Caruso_,133075,1091
David_Coulthard_,0,46
David_Dodge_,0,47
David_Heyman_,169871,1638
David_Heymann_,114232,584
David_Hyde_Pierce_,144559,1377
David_Kelley_,148430,1453
David_Leahy_,0,48
David_Myers_,134004,1119
David_Nalbandian_,105614,445
David_Spade_,91839,324
David_Stern_,135457,1148
David_Trimble_,104921,436
David_Wells_,156433,1564
David_Wolf_,122646,789
Dean_Barkley_,104616,431
Debbie_Reynolds_,111697,552
Debra_Brown_,127404,924
Debra_Messing_,127913,944
Demetrius_Ferraciu_,0,49
Demi_Moore_,126850,903
Denise_Johnson_,0,50
Dennis_Erickson_,117805,662
Dennis_Hastert_,149098,1462
Dennis_Kozlowski_,155786,1552
Dennis_Kucinich_,123076,802
Dennis_Powell_,136951,1193
Denzel_Washington_,111429,546
Derek_Jeter_,140169,1269
Derek_Lowe_,111485,549
Dexter_Jackson_,133480,1102
Diana_Krall_,139530,1257
Diana_Munz_,127067,912
Diana_Taurasi_,0,51
Diane_Green_,0,52
Dianne_Feinstein_,121746,761
Dick_Cheney_,114633,599
Dick_Clark_,97502,363
Dick_Latessa_,118848,687
Dick_Vermeil_,122382,778
Dino_de_Laurentis_,146827,1422
Dolly_Parton_,119559,703
Dolma_Tsering_,86193,295
Dominik_Garcia-Lorido_,0,53
Dominique_de_Villepin_,116510,639
Don_Nickles_,128851,974
Don_Siegelman_,135862,1151
Donald_Evans_,152258,1509
Donald_Fehr_,94588,340
Donald_Pettit_,120692,732
Donald_Rumsfeld_,123359,810
Donatella_Versace_,133526,1105
Donna_Shalala_,115720,622
Doris_Roberts_,96799,357
Doris_Schroeder_,157010,1569
Dorthy_Moxley_,124576,846
Doug_Collins_,0,54
Doug_Duncan_,131370,1041
Doug_Melvin_,114473,595
Drew_Barrymore_,128560,963
Duane_Lee_Chapman_,173617,1650
Dwayne_Johnson_,0,55
Ed_Rosenthal_,127498,928
Ed_Smart_,115540,618
Eddie_Sutton_,104320,428
Eddy_Merckx_,135987,1157
Edie_Falco_,123975,828
Edmund_Hillary_,143894,1361
Edmund_Stoiber_,128593,966
Eduard_Shevardnadze_,94022,335
Eduardo_Duhalde_,113486,571
Edward_James_Olmos_,106095,453
Edward_Kennedy_,132093,1063
Edward_Lu_,149299,1468
Edward_Norton_,139765,1262
Edward_Said_,145142,1392
Edwin_Edwards_,76622,270
Edwina_Currie_,121080,744
Eileen_Coparropa_,174425,1653
Elena_Bovina_,117740,661
Eliane_Karp_,144582,1379
Elijah_Wood_,141380,1306
Elin_Nordegren_,145773,1405
Elinor_Caplan_,0,56
Elisabeth_Schumacher_,128257,954
Elizabeth_Dole_,158996,1586
Elizabeth_Hurley_,0,57
Elizabeth_Shue_,0,58
Elizabeth_Smart_,112154,558
Elizabeth_Taylor_,163762,1612
Ellen_DeGeneres_,162926,1607
Ellen_Engleman_,137376,1202
Elsa_Zylberstein_,106641,465
Elton_John_,120000,715
Elvis_Presley_,118300,675
Emanuel_Ginobili_,110161,521
Emile_Lahoud_,0,59
Emily_Robison_,144949,1387
Emma_Thompson_,109136,504
Emma_Watson_,118479,678
Emmanuelle_Beart_,134785,1138
Emmit_Smith_,0,60
Enrique_Bolanos_,140928,1287
Eric_Clapton_,0,61
Eric_Hinske_,133148,1093
Eric_Robert_Rudolph_,96973,360
Eric_Rosser_,114024,579
Erik_Morales_,64392,246
Erika_Christensen_,0,62
Erika_Harold_,145305,1395
Erin_Runnion_,114077,581
Ernesto_Zedillo_,92406,326
Ernie_Els_,148779,1458
Ernie_Eves_,93329,332
Ernie_Fletcher_,152857,1520
Ethan_Hawke_,162090,1603
Eunice_Barber_,0,63
Eva_Dimas_,127715,935
Evan_Rachel_Wood_,119306,700
Evander_Holyfield_,0,64
Eve_Pelletier_,116287,633
Fabiola_Zuluaga_,139117,1249
Fabrice_Santoro_,156935,1568
Farouk_al-Sharaa_,121749,762
Faye_Dunaway_,132286,1068
Fayssal_Mekdad_,125411,868
Federico_Trillo_,0,65
Felipe_Perez_Roque_,127229,920
Felix_Mantilla_,148346,1452
Ferenc_Madl_,98319,375
Fernando_Gonzalez_,133002,1089
Fernando_Henrique_Cardoso_,118783,685
Fernando_Vargas_,0,66
Fidel_Castro_,148042,1446
Filippo_Inzaghi_,0,67
Flavia_Delaroli_,0,68
Flor_Montulo_,132999,1088
Fran_Drescher_,0,69
Frances_Fisher_,0,70
Francis_Ford_Coppola_,133084,1092
Francis_George_,0,71
Francis_Mer_,116085,630
Francisco_Flores_,125875,879
Franco_Dragone_,146494,1417
Frank_Cassell_,128670,971
Frank_Dunham_Jr_,120802,734
Frank_Griswold_,110208,522
Frank_Lautenberg_,133188,1096
Frank_Solich_,191554,1676
Frank_Stallone_,141611,1312
Franko_Simatovic_,0,72
Franz_Beckenbauer_,127845,941
Franz_Fischler_,158410,1579
Franz_Muentefering_,131847,1055
Fred_Eckhard_,153856,1534
Fred_Funk_,163120,1608
Fred_Thompson_,149439,1471
Freddy_Garcia_,114950,608
Fujio_Cho_,132928,1083
GL_Peiris_,124407,843
Gabriel_Batistuta_,124891,856
Gabriel_Valdes_,139160,1251
Gao_Qiang_,109828,518
Garry_Kasparov_,106947,471
Garry_Trudeau_,113965,575
Gary_Bergeron_,137734,1211
Gary_Carter_,124608,848
Gary_Doer_,132931,1084
Gary_Forsee_,115914,626
Gary_Locke_,0,73
Gary_Williams_,175666,1656
Gary_Winnick_,135162,1146
Gene_Robinson_,147470,1433
Geno_Auriemma_,143587,1350
Geoff_Hoon_,110376,526
George_Brumley_,109463,511
George_Clooney_,152727,1518
George_Foreman_,0,74
George_Galloway_,141138,1294
George_HW_Bush_,130472,1018
George_Karl_,146443,1415
George_Lopez_,101634,402
George_P_Bush_,0,75
George_Papandreou_,142995,1334
George_Pataki_,143481,1347
George_Robertson_,125410,867
George_Roy_Hill_,0,76
George_Ryan_,146199,1410
George_Tenet_,137207,1196
George_Voinovich_,126501,893
George_W_Bush_,139049,1248
Georgi_Parvanov_,88379.5,303
Geraldine_Chaplin_,0,77
Gerard_Depardieu_,155209,1548
Gerardo_Gambala_,86273,296
Gerhard_Schroeder_,136603,1177
Gerry_Adams_,144690,1382
Gerry_Parsky_,91407,320
Gian_Marco_,136883,1187
Gianna_Angelopoulos-Daskalaki_,136272,1166
Gil_de_Ferran_,113231,568
Gilberto_Rodriguez_Orejuela_,137987,1214
Gillian_Anderson_,0,78
Gisele_Bundchen_,147712,1439
Giuseppe_Gibilisco_,118513,680
Glafcos_Clerides_,120269,722
Gloria_Allred_,128935,976
Gloria_Macapagal_Arroyo_,143227,1340
Gloria_Trevi_,150489,1487
Goh_Kun_,0,79
Goldie_Hawn_,102156,407
Gonzalo_Sanchez_de_Lozada_,134494,1130
Goran_Persson_,114018,578
Gordon_Brown_,146791,1421
Gordon_Campbell_,176399,1660
Grady_Irvin_Jr_,126523,894
Grant_Hackett_,107177,475
Gray_Davis_,114732,602
Greg_Gilbert_,0,80
Greg_Ostertag_,0,81
Greg_Owen_,114382,585
Greg_Rusedski_,115408,616
Gregg_Popovich_,99319,381
Gregory_Geoffroy_,0,82
Gregory_Hines_,0,83
Gro_Harlem_Brundtland_,131621,1047
Guido_Westerwelle_,176191,1657
Guillaume_Soro_,131959,1060
Guillermo_Canas_,118345,676
Guillermo_Coria_,114006,576
Guillermo_Ortiz_,114429,591
Gunter_Pleuger_,141178,1296
Gus_Van_Sant_,0,84
Gustavo_Kuerten_,137545,1206
Guy_Hemmings_,113611,573
Guy_Ritchie_,120172,720
Gwendal_Peizerat_,125985,884
Gwyneth_Paltrow_,110587,529
Habib_Rizieq_,100784,392
Hal_Gehman_,132002,1061
Hal_Sutton_,138387,1223
Halle_Berry_,69388,251
Hamid_Karzai_,108682,499
Hamzah_Haz_,156192,1558
Hanan_Ashrawi_,142398,1320
Hannah_Stockbauer_,138093,1217
Hans_Blix_,157020,1570
Hans_Eichel_,126140,885
Harbhajan_Singh_,138831,1242
Harrison_Ford_,127856,942
Harry_Belafonte_,174018,1651
Harry_Kalas_,0,85
Harry_Schmidt_,145793,1406
Harvey_Weinstein_,149471,1472
Hashim_Thaci_,0,86
Hassan_Nasrallah_,105929,450
Hassan_Wirajuda_,123758,824
Hayley_Tullett_,106513,459
Heath_Ledger_,158074,1577
Heather_Mills_,149849,1475
Hector_Babenco_,142833,1328
Hee-Won_Han_,137680,1210
Heidi_Fleiss_,130640,1024
Heidi_Klum_,122202,776
Heinz_Feldmann_,129000,979
Heizo_Takenaka_,123191,805
Helen_Clark_,114384,586
Henrique_Meirelles_,152868,1521
Herb_Sendek_,128563,964
Hermann_Maier_,118818,686
Herta_Daeubler-Gmelin_,84927,293
Hichiro_Naemura_,74668,267
Hideki_Matsui_,150732,1490
Hilary_Duff_,0,87
Hillary_Clinton_,146033,1409
Hilmi_Ozkok_,114830,606
Hipolito_Mejia_,147772,1440
Hisao_Oguchi_,0,88
Hitomi_Soga_,111038,537
Holly_Hunter_,120479,727
Hootie_Johnson_,0,89
Horst_Koehler_,147332,1427
Hosni_Mubarak_,110317,523
Howard_Dean_,148847,1459
Howard_Schultz_,152178,1507
Howard_Smith_,152988,1524
Hu_Jintao_,90527,317
Hugh_Grant_,153075,1526
Hugo_Chavez_,117714,660
Hun_Sen_,120748,733
Iain_Duncan_Smith_,126461,891
Ian_McKellen_,129335,992
Ian_Thorpe_,120003,716
Iban_Mayo_,127735,936
Ibrahim_Jaafari_,141912,1316
Igor_Ivanov_,117511,658
Ilan_Ramon_,100460,390
Imad_Moustapha_,111517,550
Inam-ul-Haq_,166434,1625
Inocencio_Arias_,166915,1627
Intisar_Ajouri_,116999,651
Isabella_Rossellini_,127193,916
Isabelle_Huppert_,133164,1094
Isaiah_Washington_,144542,1376
Ishaq_Shahryar_,152113,1504
Ismail_Merchant_,0,90
Iva_Majoli_,86399.5,298
JJ_Redick_,98236.7,373
JK_Rowling_,143876,1359
Jack_Grubman_,0,91
Jack_Nicholson_,194068,1678
Jack_Straw_,122160,773
Jackie_Chan_,136735,1179
Jacqueline_Obradors_,155213,1549
Jacques_Chirac_,142210,1318
Jacques_Rogge_,140517,1277
Jada_Pinkett_Smith_,138122,1218
Jake_Gyllenhaal_,97639,365
James_Blake_,138821,1241
James_Butts_,140505,1276
James_Caan_,114791,603
James_Cameron_,134710,1135
James_Cunningham_,146608,1420
James_Franco_,158873,1583
James_Gandolfini_,0,92
James_Ivory_,0,93
James_Jones_,119196,695
James_Kelly_,143976,1364
James_Kopp_,112929,566
James_Maguire_,90469,316
James_McGreevey_,116612,642
James_Morris_,0,94
James_Parker_,130931,1032
James_Schultz_,0,95
James_Smith_,108421,495
James_Traficant_,138533,1230
James_Wolfensohn_,140671,1279
Jamie_Villafane_,127204,918
Jamling_Norgay_,123780,825
Jan-Michael_Gambill_,103031,410
Jan_Ullrich_,108761,500
Jane_Fonda_,178542,1663
Jane_Kaczmarek_,159186,1588
Jane_Pauley_,140134,1268
Janet_Napolitano_,116011,628
Janet_Thorpe_,118016,668
Janica_Kostelic_,130542,1021
Jason_Alexander_,141288,1302
Jason_Jennings_,131385,1042
Jason_Kidd_,137664,1208
Jason_Lezak_,98745,380
Javier_Solana_,150234,1481
Javier_Weber_,124450,844
Jay_Garner_,157401,1573
Jay_Leno_,124450,845
Jay_Rasulo_,160202,1591
Jayson_Williams_,132549,1072
Jean-Claude_Braquet_,138425,1226
Jean-Claude_Juncker_,134434,1127
Jean-Claude_Trichet_,113533,572
Jean-David_Levitte_,122857,796
Jean-Francois_Pontal_,152090,1503
Jean-Marc_de_La_Sabliere_,0,96
Jean-Pierre_Raffarin_,106537,461
Jean-Sebastien_Giguere_,0,97
Jean_Brumley_,97991,368
Jean_Carnahan_,108173,489
Jean_Charest_,139119,1250
Jean_Chretien_,138581,1232
Jeanne_Moreau_,0,98
Jeb_Bush_,119298,699
Jeff_Van_Gundy_,129090,982
Jefferson_Perez_,122469,782
Jeffrey_Archer_,138607,1234
Jeffrey_Immelt_,77500,271
Jeffrey_Jones_,152444,1513
Jeffrey_Scott_Postell_,104545,430
Jelena_Dokic_,56840,235
Jennifer_Aniston_,127220,919
Jennifer_Capriati_,128300,957
Jennifer_Connelly_,121760,763
Jennifer_Garner_,137172,1195
Jennifer_Keller_,144306,1369
Jennifer_Lopez_,136458,1171
Jennifer_Reilly_,0,99
Jennifer_Rodriguez_,72565,255
Jennifer_Thompson_,106613,464
Jeong_Se-hyun_,111015,535
Jeremy_Greenstock_,136062,1160
Jeremy_Shockey_,0,100
Jerry_Falwell_,129021,980
Jerry_Regier_,112518,564
Jerry_Springer_,161337,1599
Jesse_Harris_,144523,1375
Jesse_Jackson_,123983,829
Jesse_James_Leija_,112272,562
Jesse_Ventura_,179820,1666
Jessica_Alba_,115960,627
Jessica_Lange_,147348,1428
Jessica_Lynch_,152554,1514
Jia_Qinglin_,75510,268
Jiang_Zemin_,107524,477
Jim_Carrey_,0,101
Jim_Edmonds_,146511,1418
Jim_Furyk_,131916,1058
Jim_Hahn_,83474,291
Jim_Harrick_,112241,560
Jim_OBrien_,0,102
Jim_Tressel_,140225,1271
Jimmy_Carter_,147500,1434
Jimmy_Kimmel_,0,103
Jiri_Novak_,124227,833
Jo_Dee_Messina_,0,104
Joan_Claybrook_,94533,338
Joan_Laporta_,144881,1385
Job_Cohen_,0,105
Jodie_Foster_,129681,1003
Joe_Calzaghe_,96668,355
Joe_Dumars_,142986,1333
Joe_Gatti_,144961,1388
Joe_Lieberman_,124073,830
Joe_Mantello_,104105,424
Joe_Nichols_,142594,1323
Joe_Torre_,116590,641
Joerg_Haider_,140689,1280
John_Abizaid_,129122,983
John_Allen_Muhammad_,127596,931
John_Ashcroft_,141310,1305
John_Banko_,0,106
John_Blaney_,103121,413
John_Bolton_,166167,1624
John_Brady_,132249,1066
John_Cusack_,111123,541
John_Edwards_,66009,247
John_F_Kennedy_Jr_,0,107
John_Garamendi_,106608,463
John_Howard_,162310,1604
John_Jumper_,106917,470
John_Kerry_,110622,531
John_Malkovich_,155968,1556
John_Manley_,132480,1071
John_Mayer_,160426,1592
John_McCain_,151623,1501
John_McCallum_,130329,1017
John_McCormack_,133362,1099
John_McEnroe_,149114,1463
John_Negroponte_,121414,752
John_Paul_II_,119579,704
John_Reid_,123021,800
John_Reilly_,0,108
John_Rigas_,0,109
John_Rosa_,163177,1609
John_Rowland_,89444,310
John_Ruiz_,150177,1480
John_Snow_,128282,955
John_Spencer_,0,110
John_Stallworth_,140066,1267
John_Stockton_,117626,659
John_Swofford_,129644,1001
John_Taylor_,110540,527
John_Timoney_,0,111
John_Travolta_,107942,486
John_Walsh_,0,112
John_Warner_,171160,1640
John_Wolf_,84565,292
Johnny_Carson_,104788,433
Johnny_Depp_,0,113
Johnny_Tapia_,154202,1539
Johnny_Unitas_,116984,650
Johnson_Panjaitan_,0,114
Jolanta_Kwasniewski_,144579,1378
Jon_Corzine_,155956,1555
Jon_Gruden_,147601,1436
Jon_Voight_,134493,1129
Jonathan_Edwards_,144659,1381
Jonathan_Mostow_,152128,1506
Jong_Thae_Hwa_,145823,1407
Jong_Wook_Lee_,121372,751
Jorge_Arce_,0,115
Jorge_Batlle_,131855,1056
Jorge_Castaneda_,128649,970
Jorge_Rodolfo_Canicoba_Corral_,148639,1455
Jorge_Valdano_,0,116
Joschka_Fischer_,98223,372
Jose_Canseco_,145223,1394
Jose_Dirceu_,0,117
Jose_Manuel_Durao_Barroso_,143451,1346
Jose_Maria_Aznar_,132823,1080
Jose_Mourinho_,132768,1079
Jose_Sarney_,0,118
Jose_Serra_,127515,929
Jose_Theodore_,92348,325
Jose_Viegas_Filho_,128958,977
Joseph_Biden_,124387,840
Joseph_Blatter_,126894,907
Joseph_Deiss_,0,119
Joseph_Estrada_,166949,1628
Joseph_Ralston_,63893,243
Juan_Carlos_Ferrero_,129869,1006
Juan_Ignacio_Chela_,125879,881
Juan_Manuel_Marquez_,99749,386
Juan_Pablo_Montoya_,139300,1253
Juan_Valencia_Osorio_,138025,1215
Juanes_,0,120
Jude_Law_,130211,1012
Judi_Dench_,154055,1538
Judy_Genshaft_,143025,1335
Juergen_Peters_,0,121
Julia_Tymoshenko_,143551,1349
Julianna_Margulies_,147526,1435
Julianne_Moore_,139030,1247
Julie_Gerberding_,120312,724
Julie_Taymor_,134974,1142
Julio_Iglesias_Jr_,147404,1430
Junichiro_Koizumi_,132606,1075
Justin_Gatlin_,141277,1301
Justin_Guarini_,110576,528
Justin_Leonard_,109699,516
Justin_Timberlake_,173347,1649
