Name,Highest Rank,Fused Ranks
Anne_McLellan_,246,634
Anneli_Jaatteenmaki_,168,456
Annette_Bening_,505,1089
Annette_Lu_,651,1260
Anthony_Fauci_,498,1075
Anthony_Hopkins_,224,586
Anthony_LaPaglia_,2,4
Antonio_Banderas_,1053,1572
Antonio_Palocci_,536,1133
Antonio_Trillanes_,642,1253
Antony_Leung_,352,826
Anwar_Ibrahim_,1105,1592
Arantxa_Sanchez-Vicario_,902,1477
Ari_Fleischer_,885,1469
Arianna_Huffington_,61,179
Ariel_Sharon_,111,317
Arlen_Specter_,92,264
Arminio_Fraga_,930,1501
Arnaud_Clement_,622,1233
Arnold_Palmer_,964,1526
Arnold_Schwarzenegger_,128,361
Arnoldo_Aleman_,393,904
Aron_Ralston_,145,403
Arsinee_Khanjian_,756,1364
Art_Hoffmann_,66,193
Art_Howe_,153,425
Arturo_Gatti_,50,146
Arye_Mekel_,809,1412
Asa_Hutchinson_,216,568
Ashanti_,927,1497
Ashton_Kutcher_,558,1154
Atal_Bihari_Vajpayee_,291,716
Augustin_Calleri_,120,340
Augusto_Pinochet_,1290,1644
Augusto_Roa_Bastos_,689,1300
Aung_San_Suu_Kyi_,3,7
Azra_Akin_,359,841
Barbara_Brezigar_,500,1079
Barbara_Walters_,362,848
Barbra_Streisand_,884,1468
Barrett_Jackman_,729,1334
Barry_Alvarez_,34,99
Barry_Zito_,520,1115
Bashar_Assad_,553,1150
Begum_Khaleda_Zia_,1148,1606
Ben_Affleck_,318,767
Ben_Curtis_,365,853
Ben_Glisan_,383,888
Ben_Howland_,473,1044
Benazir_Bhutto_,64,187
Benjamin_Netanyahu_,829,1423
Bernard_Landry_,346,812
Bernard_Law_,440,988
Bernard_Lord_,218,574
Bernardo_Segura_,300,735
Bertie_Ahern_,294,724
Bertrand_Bonello_,102,291
Beth_Jones_,646,1256
Betsy_Smith_,612,1222
Bijan_Darvish_,461,1030
Bijan_Namdar_Zangeneh_,91,261
Biljana_Plavsic_,162,442
Bill_Belichick_,139,387
Bill_Callahan_,302,740
Bill_Clinton_,361,846
Bill_Frist_,502,1082
Bill_Gates_,92,265
Bill_Graham_,109,311
Bill_McBride_,805,1404
Bill_Nelson_,4,10
Bill_Parcells_,72,210
Bill_Paxton_,806,1405
Bill_Simon_,180,487
Bill_Sizemore_,175,474
Billy_Crystal_,922,1491
Billy_Graham_,603,1214
Billy_Sollie_,234,608
Binyamin_Ben-Eliezer_,1377,1660
Blythe_Danner_,86,248
Blythe_Hartley_,384,890
Bo_Pelini_,578,1179
Bo_Ryan_,291,717
Bob_Beauprez_,393,905
Bob_Colvin_,80,231
Bob_Dole_,367,856
Bob_Geldof_,306,746
Bob_Graham_,1152,1608
Bob_Hope_,39,114
Bob_Huggins_,502,1083
Bob_Stoops_,864,1455
Bobby_Goldwater_,165,448
Bobby_Robson_,976,1534
Bode_Miller_,499,1077
Bono_,11,31
Boris_Becker_,354,831
Boris_Berezovsky_,105,300
Boris_Yeltsin_,5,13
Brad_Garrett_,653,1264
Brad_Johnson_,421,952
Branko_Crvenkovski_,983,1539
Brendan_Hansen_,598,1206
Brian_Cowen_,4,11
Brian_Griese_,344,807
Brian_Heidik_,511,1101
Brian_Mulroney_,7,19
Brian_Wells_,418,946
Bridget_Fonda_,491,1066
Bridgette_Wilson-Sampras_,604,1215
Brigitte_Boisselier_,44,128
Britney_Spears_,196,520
Brooke_Shields_,267,667
Bruce_Springsteen_,300,736
Bruce_Van_De_Velde_,289,711
Bruce_Weber_,475,1047
Bud_Selig_,101,288
Bulent_Ecevit_,426,960
Butch_Davis_,717,1325
Byron_Scott_,947,1515
Calista_Flockhart_,69,203
Cameron_Diaz_,668,1280
Camilla_Parker_Bowles_,530,1127
Candice_Bergen_,304,743
Candie_Kung_,360,843
Carl_Reiner_,758,1365
Carla_Del_Ponte_,160,436
Carla_Myers_,169,459
Carlo_Ancelotti_,1179,1616
Carlos_Bianchi_,1277,1642
Carlos_Ghosn_,627,1240
Carlos_Manuel_Pruneda_,405,927
Carlos_Menem_,550,1147
Carlos_Mesa_,144,400
Carlos_Moya_,413,935
Carlos_Ortega_,151,419
Carlos_Quintanilla_Schmidt_,507,1092
Carlos_Ruiz_,1270,1640
Carlos_Vives_,96,276
Carly_Fiorina_,349,818
Carmen_Electra_,109,312
Carol_Burnett_,467,1037
Carol_Moseley_Braun_,1332,1652
Carolina_Kluft_,789,1391
Carolina_Moraes_,215,566
Caroline_Kennedy_,6,16
Carolyn_Dawn_Johnson_,37,108
Carrie-Anne_Moss_,52,152
Carson_Daly_,134,373
Carson_Palmer_,448,1001
Cate_Blanchett_,24,69
Catherine_Deneuve_,341,804
Catherine_Zeta-Jones_,482,1057
Cathy_Freeman_,744,1354
Cecilia_Bolocco_,138,384
Celine_Dion_,146,406
Celso_Amorim_,62,182
Cesar_Gaviria_,934,1503
Cesar_Maia_,754,1361
Chakib_Khelil_,33,96
Chan_Gailey_,1165,1613
Chanda_Rubin_,164,446
Chang_Dae-whan_,30,87
Charles_Bronson_,605,1216
Charles_Grassley_,1215,1628
Charles_Kartman_,681,1293
Charles_Mathews_,538,1136
Charles_Moose_,892,1471
Charles_Schumer_,638,1248
Charles_Taylor_,364,850
Charlie_Zaa_,113,322
Charlotte_Rampling_,999,1549
Charlton_Heston_,1231,1634
Chen_Liang_Yu_,577,1178
Chen_Shui-bian_,1285,1643
Cherie_Blair_,344,808
Chick_Hearn_,74,215
Chita_Rivera_,504,1087
Choi_Sung-hong_,736,1342
Chok_Tong_Goh_,323,775
Chris_Bell_,53,155
Chris_Byrd_,1233,1635
Chris_Cooper_,98,282
Chris_Rock_,7,20
Chris_Tucker_,186,496
Christian_Fittipaldi_,309,752
Christian_Longo_,936,1506
Christian_Wulff_,5,14
Christina_Aguilera_,235,610
Christine_Baumgartner_,576,1177
Christine_Ebersole_,537,1134
Christine_Gregoire_,71,207
Christine_Todd_Whitman_,385,891
Christopher_Patten_,965,1527
Christopher_Reeve_,36,105
Christopher_Walken_,517,1110
Chuck_Amato_,50,147
Chuck_Yeager_,738,1345
Chung_Mong-hun_,127,358
Chung_Mong-joon_,376,875
Cindy_Crawford_,161,439
Cindy_Margolis_,361,847
Ciro_Gomes_,460,1026
Claire_Danes_,134,374
Claire_Hentzen_,1164,1612
Claire_Leger_,231,599
Clara_Harris_,675,1288
Clare_Short_,67,196
Claudia_Pechstein_,162,443
Claudia_Schiffer_,101,289
Clay_Aiken_,253,644
Clint_Eastwood_,402,923
Colin_Farrell_,193,512
Colin_Jackson_,599,1207
Colin_Montgomerie_,522,1117
Colin_Powell_,854,1446
Conan_OBrien_,425,958
Conchita_Martinez_,127,359
Condoleezza_Rice_,570,1171
Constance_Marie_,134,375
Coretta_Scott_King_,317,765
Corinne_Coman_,877,1463
Costas_Simitis_,581,1183
Courtney_Love_,309,753
Cristina_Fernandez_,175,475
Cristina_Saralegui_,8,22
Cruz_Bustamante_,636,1244
Cyndi_Thompson_,138,385
Dai_Bachtiar_,94,270
Daisy_Fuentes_,237,616
Dalai_Lama_,167,453
Dale_Earnhardt_Jr_,310,754
Damon_van_Dam_,9,25
Dan_Morales_,669,1281
Dan_Wheldon_,817,1415
Daniel_Day-Lewis_,152,422
Daniel_Radcliffe_,480,1053
Daniela_Hantuchova_,922,1492
Darrell_Issa_,213,562
Darrell_Porter_,203,537
Darren_Clarke_,1152,1609
Daryl_Hannah_,198,525
Dave_Campo_,350,821
David_Anderson_,572,1174
David_Beckham_,806,1406
David_Bell_,705,1314
David_Caraway_,206,546
David_Caruso_,28,81
David_Coulthard_,273,677
David_Dodge_,295,727
David_Heyman_,336,793
David_Heymann_,539,1137
David_Hyde_Pierce_,152,423
David_Kelley_,761,1368
David_Leahy_,10,28
David_Myers_,202,534
David_Nalbandian_,948,1516
David_Spade_,396,912
David_Stern_,209,552
David_Trimble_,360,844
David_Wells_,311,755
David_Wolf_,415,939
Dean_Barkley_,356,835
Debbie_Reynolds_,68,199
Debra_Brown_,217,571
Debra_Messing_,50,148
Demetrius_Ferraciu_,225,587
Demi_Moore_,84,242
Denise_Johnson_,877,1464
Dennis_Erickson_,135,376
Dennis_Hastert_,1275,1641
Dennis_Kozlowski_,663,1275
Dennis_Kucinich_,781,1384
Dennis_Powell_,638,1249
Denzel_Washington_,969,1531
Derek_Jeter_,732,1338
Derek_Lowe_,11,32
Desiree_Lemosi_,467,1038
Dexter_Jackson_,12,35
Diana_Krall_,450,1006
Diana_Munz_,626,1239
Diana_Taurasi_,683,1296
Diane_Green_,798,1398
Dianne_Feinstein_,292,718
Dick_Cheney_,34,100
Dick_Clark_,150,416
Dick_Latessa_,105,301
Dick_Vermeil_,512,1102
Dino_de_Laurentis_,525,1119
Dolly_Parton_,800,1399
Dolma_Tsering_,831,1425
Dominik_Garcia-Lorido_,395,910
Dominique_de_Villepin_,339,799
Don_Nickles_,13,37
Don_Siegelman_,433,974
Donald_Evans_,232,602
Donald_Fehr_,695,1306
Donald_Pettit_,503,1085
Donald_Rumsfeld_,25,72
Donatella_Versace_,72,211
Donna_Shalala_,331,787
Doris_Roberts_,128,362
Doris_Schroeder_,657,1268
Dorthy_Moxley_,81,234
Doug_Collins_,1015,1554
Doug_Duncan_,345,810
Doug_Melvin_,193,513
Drew_Barrymore_,286,706
Duane_Lee_Chapman_,125,354
Dwayne_Johnson_,111,318
Ed_Rosenthal_,697,1307
Ed_Smart_,102,292
Eddie_Sutton_,386,892
Eddy_Merckx_,51,149
Edie_Falco_,355,832
Edmund_Hillary_,267,668
Edmund_Stoiber_,458,1023
Eduard_Shevardnadze_,114,325
Eduardo_Duhalde_,606,1217
Edward_James_Olmos_,429,965
Edward_Kennedy_,381,885
Edward_Lu_,154,428
Edward_Norton_,55,161
Edward_Said_,1008,1552
Edwin_Edwards_,887,1470
Edwina_Currie_,130,364
Eileen_Coparropa_,71,208
Elena_Bovina_,92,266
Eliane_Karp_,711,1321
Elijah_Wood_,19,56
Elin_Nordegren_,417,943
Elinor_Caplan_,709,1318
Elisabeth_Schumacher_,512,1103
Elizabeth_Dole_,956,1522
Elizabeth_Hurley_,323,776
Elizabeth_Shue_,222,582
Elizabeth_Smart_,99,284
Elizabeth_Taylor_,57,167
Ellen_DeGeneres_,276,685
Ellen_Engleman_,681,1294
Elsa_Zylberstein_,189,504
Elton_John_,190,505
Elvis_Presley_,96,277
Emanuel_Ginobili_,567,1166
Emile_Lahoud_,107,306
Emily_Robison_,17,49
Emma_Thompson_,943,1510
Emma_Watson_,38,111
Emmanuelle_Beart_,137,381
Emmit_Smith_,1129,1602
Enrique_Bolanos_,1191,1619
Eric_Clapton_,1102,1590
Eric_Hinske_,454,1014
Eric_Robert_Rudolph_,590,1199
Eric_Rosser_,716,1323
Erik_Morales_,247,636
Erika_Christensen_,76,221
Erika_Harold_,1008,1553
Erin_Runnion_,693,1303
Ernesto_Zedillo_,197,523
Ernie_Els_,1027,1561
Ernie_Eves_,203,538
Ernie_Fletcher_,233,604
Ethan_Hawke_,480,1054
Eunice_Barber_,803,1402
Eva_Dimas_,77,223
Evan_Rachel_Wood_,399,918
Evander_Holyfield_,168,457
Eve_Pelletier_,370,861
Fabiola_Zuluaga_,583,1187
Fabrice_Santoro_,673,1286
Farouk_al-Sharaa_,857,1451
Faye_Dunaway_,285,703
Fayssal_Mekdad_,160,437
Federico_Trillo_,579,1180
Felipe_Perez_Roque_,728,1333
Felix_Mantilla_,1402,1665
Ferenc_Madl_,43,125
Fernando_Gonzalez_,1,2
Fernando_Henrique_Cardoso_,294,725
Fernando_Vargas_,38,112
Fidel_Castro_,966,1528
Filippo_Inzaghi_,297,731
Flavia_Delaroli_,426,961
Flor_Montulo_,247,637
Fran_Drescher_,347,815
Frances_Fisher_,14,40
Francis_Ford_Coppola_,254,645
Francis_George_,721,1327
Francis_Mer_,447,999
Francisco_Flores_,628,1241
Franco_Dragone_,118,336
Frank_Cassell_,473,1045
Frank_Dunham_Jr_,600,1209
Frank_Griswold_,430,968
Frank_Lautenberg_,221,580
Frank_Solich_,768,1374
Frank_Stallone_,804,1403
Franko_Simatovic_,131,365
Franz_Beckenbauer_,94,271
Franz_Fischler_,302,741
Franz_Muentefering_,479,1052
Fred_Eckhard_,256,647
Fred_Funk_,588,1196
Fred_Thompson_,926,1496
Freddy_Garcia_,352,827
Fujio_Cho_,674,1287
GL_Peiris_,199,527
Gabriel_Batistuta_,585,1190
Gabriel_Valdes_,259,653
Gao_Qiang_,580,1182
Garry_Kasparov_,651,1261
Garry_Trudeau_,492,1069
Gary_Bergeron_,205,544
Gary_Carter_,120,341
Gary_Doer_,375,874
Gary_Forsee_,353,828
Gary_Locke_,350,822
Gary_Williams_,15,43
Gary_Winnick_,675,1289
Gene_Robinson_,759,1366
Geno_Auriemma_,151,420
Geoff_Hoon_,741,1352
George_Brumley_,440,989
George_Clooney_,35,102
George_Foreman_,237,617
George_Galloway_,230,597
George_HW_Bush_,1112,1596
George_Karl_,66,194
George_Lopez_,907,1482
George_P_Bush_,220,579
George_Papandreou_,610,1220
George_Pataki_,738,1346
George_Robertson_,625,1238
George_Roy_Hill_,244,631
George_Ryan_,81,235
George_Tenet_,8,23
George_Voinovich_,957,1523
George_W_Bush_,221,581
Georgi_Parvanov_,45,132
Geraldine_Chaplin_,601,1210
Gerard_Depardieu_,261,657
Gerardo_Gambala_,16,46
Gerhard_Schroeder_,353,829
Gerry_Adams_,1023,1559
Gerry_Parsky_,1126,1600
Gian_Marco_,457,1021
Gianna_Angelopoulos-Daskalaki_,471,1041
Gil_de_Ferran_,106,303
Gilberto_Rodriguez_Orejuela_,588,1197
Gillian_Anderson_,60,176
Gisele_Bundchen_,116,331
Giuseppe_Gibilisco_,193,514
Glafcos_Clerides_,702,1311
Gloria_Allred_,313,758
Gloria_Macapagal_Arroyo_,637,1247
Gloria_Trevi_,652,1262
Goh_Kun_,151,421
Goldie_Hawn_,275,682
Gonzalo_Sanchez_de_Lozada_,847,1442
Goran_Persson_,17,50
Gordon_Brown_,284,700
Gordon_Campbell_,171,465
Grady_Irvin_Jr_,441,990
Grant_Hackett_,653,1265
Gray_Davis_,246,635
Greg_Gilbert_,133,370
Greg_Ostertag_,216,569
Greg_Owen_,197,524
Greg_Rusedski_,1129,1603
Gregg_Popovich_,202,535
Gregory_Geoffroy_,807,1409
Gregory_Hines_,526,1121
Gro_Harlem_Brundtland_,176,477
Guido_Westerwelle_,145,404
Guillaume_Soro_,217,572
Guillermo_Canas_,856,1449
Guillermo_Coria_,419,947
Guillermo_Ortiz_,187,499
Gunter_Pleuger_,420,950
Gus_Van_Sant_,388,894
Gustavo_Kuerten_,349,819
Guy_Hemmings_,581,1184
Guy_Ritchie_,565,1163
Gwendal_Peizerat_,191,507
Gwyneth_Paltrow_,61,180
Habib_Rizieq_,680,1292
Hal_Gehman_,473,1046
Hal_Sutton_,460,1027
Halle_Berry_,512,1104
Hamid_Karzai_,394,907
Hamzah_Haz_,413,936
Hanan_Ashrawi_,248,638
Hannah_Stockbauer_,20,58
Hans_Blix_,85,245
Hans_Eichel_,454,1015
Harbhajan_Singh_,1036,1564
Harrison_Ford_,167,454
Harry_Belafonte_,252,642
Harry_Kalas_,294,726
Harry_Schmidt_,358,838
Harvey_Weinstein_,364,851
Hashim_Thaci_,103,294
Hassan_Nasrallah_,652,1263
Hassan_Wirajuda_,84,243
Hayley_Tullett_,200,530
Heath_Ledger_,14,41
Heather_Mills_,59,174
Hector_Babenco_,485,1060
Hee-Won_Han_,488,1063
Heidi_Fleiss_,324,778
Heidi_Klum_,206,547
Heinz_Feldmann_,942,1509
Heizo_Takenaka_,833,1427
Helen_Clark_,114,326
Henrique_Meirelles_,107,307
Herb_Sendek_,163,445
Hermann_Maier_,1218,1630
Herta_Daeubler-Gmelin_,27,78
Hichiro_Naemura_,788,1389
Hideki_Matsui_,914,1485
Hilary_Duff_,529,1125
Hillary_Clinton_,6,17
Hilmi_Ozkok_,231,600
Hipolito_Mejia_,290,714
Hisao_Oguchi_,1100,1589
Hitomi_Soga_,327,781
Holly_Hunter_,431,970
Hootie_Johnson_,301,738
Horst_Koehler_,329,783
Hosni_Mubarak_,816,1414
Howard_Dean_,450,1007
Howard_Schultz_,781,1385
Howard_Smith_,1004,1550
Hu_Jintao_,147,408
Hugh_Grant_,183,492
Hugo_Chavez_,216,570
Hun_Sen_,434,977
Iain_Duncan_Smith_,137,382
Ian_McKellen_,453,1012
Ian_Thorpe_,103,295
Iban_Mayo_,494,1071
Ibrahim_Jaafari_,1369,1659
Igor_Ivanov_,204,541
Ilan_Ramon_,700,1308
Imad_Moustapha_,71,209
Inam-ul-Haq_,369,859
Inocencio_Arias_,928,1498
Intisar_Ajouri_,52,153
Isabella_Rossellini_,141,392
Isabelle_Huppert_,449,1003
Isaiah_Washington_,912,1483
Ishaq_Shahryar_,172,468
Ismail_Merchant_,301,739
Iva_Majoli_,399,919
JJ_Redick_,80,232
JK_Rowling_,74,216
Jack_Grubman_,235,611
Jack_Nicholson_,95,273
Jack_Straw_,93,267
Jackie_Chan_,447,1000
Jacqueline_Obradors_,441,991
Jacques_Chirac_,199,528
Jacques_Rogge_,171,466
Jada_Pinkett_Smith_,282,697
Jake_Gyllenhaal_,185,495
James_Blake_,33,97
James_Butts_,192,510
James_Caan_,178,482
James_Cameron_,476,1050
James_Cunningham_,401,922
James_Franco_,104,297
James_Gandolfini_,1457,1672
James_Ivory_,737,1344
James_Jones_,18,52
James_Kelly_,119,338
James_Kopp_,144,401
James_Maguire_,503,1086
James_McGreevey_,923,1493
James_Morris_,525,1120
James_Parker_,1304,1649
James_Schultz_,424,955
James_Smith_,88,253
James_Traficant_,694,1304
James_Wolfensohn_,265,663
Jamie_Villafane_,74,217
Jamling_Norgay_,230,598
Jan-Michael_Gambill_,738,1347
Jan_Ullrich_,97,279
Jane_Fonda_,154,429
Jane_Kaczmarek_,611,1221
Jane_Pauley_,419,948
Janet_Napolitano_,569,1170
Janet_Thorpe_,135,377
Janica_Kostelic_,1301,1648
Jason_Alexander_,349,820
Jason_Jennings_,57,168
Jason_Kidd_,445,995
Jason_Lezak_,1144,1604
Javier_Solana_,18,53
Javier_Weber_,73,213
Jay_Garner_,456,1017
Jay_Leno_,55,162
Jay_Rasulo_,62,183
Jayson_Williams_,13,38
Jean-Claude_Braquet_,1099,1588
Jean-Claude_Juncker_,451,1008
Jean-Claude_Trichet_,91,262
Jean-David_Levitte_,358,839
Jean-Francois_Pontal_,6,18
Jean-Marc_de_La_Sabliere_,166,451
Jean-Pierre_Raffarin_,790,1392
Jean-Sebastien_Giguere_,100,286
Jean_Brumley_,502,1084
Jean_Carnahan_,345,811
Jean_Charest_,482,1058
Jean_Chretien_,706,1315
Jeanne_Moreau_,351,824
Jeb_Bush_,1265,1639
Jeff_Van_Gundy_,646,1257
Jefferson_Perez_,740,1350
Jeffrey_Archer_,488,1064
Jeffrey_Immelt_,191,508
Jeffrey_Jones_,767,1373
Jeffrey_Scott_Postell_,551,1149
Jelena_Dokic_,632,1243
Jennifer_Aniston_,373,867
Jennifer_Capriati_,808,1411
Jennifer_Connelly_,9,26
Jennifer_Garner_,35,103
Jennifer_Keller_,170,463
Jennifer_Lopez_,463,1033
Jennifer_Reilly_,514,1106
Jennifer_Rodriguez_,618,1227
Jennifer_Thompson_,169,460
Jeong_Se-hyun_,86,249
Jeremy_Greenstock_,207,549
Jeremy_Shockey_,88,254
Jerry_Falwell_,126,356
Jerry_Regier_,242,627
Jerry_Springer_,747,1356
Jesse_Harris_,67,197
Jesse_Jackson_,419,949
Jesse_James_Leija_,49,143
Jesse_Ventura_,351,825
Jessica_Alba_,748,1358
Jessica_Lange_,47,137
Jessica_Lynch_,320,773
Jia_Qinglin_,398,916
Jiang_Zemin_,333,790
Jim_Carrey_,666,1278
Jim_Edmonds_,1258,1638
Jim_Furyk_,376,876
Jim_Hahn_,9,27
Jim_Harrick_,563,1160
Jim_OBrien_,217,573
Jim_Tressel_,399,920
Jimmy_Carter_,227,591
Jimmy_Kimmel_,170,464
Jiri_Novak_,117,334
Jo_Dee_Messina_,428,964
Joan_Claybrook_,367,857
Joan_Laporta_,54,159
Job_Cohen_,19,57
Jodie_Foster_,704,1313
Joe_Calzaghe_,550,1148
Joe_Dumars_,1390,1661
Joe_Gatti_,297,732
Joe_Lieberman_,1067,1578
Joe_Mantello_,391,899
Joe_Nichols_,285,704
Joe_Torre_,1089,1583
Joerg_Haider_,57,169
John_Abizaid_,299,733
John_Allen_Muhammad_,1567,1679
John_Ashcroft_,498,1076
John_Banko_,736,1343
John_Blaney_,177,481
John_Bolton_,326,780
John_Brady_,358,840
John_Cusack_,641,1251
John_Edwards_,265,664
John_F_Kennedy_Jr_,722,1328
John_Garamendi_,156,431
John_Howard_,307,748
John_Jumper_,745,1355
John_Kerry_,356,836
John_Malkovich_,915,1486
John_Manley_,379,881
John_Mayer_,424,956
John_McCain_,40,117
John_McCallum_,716,1324
John_McCormack_,105,302
John_McEnroe_,821,1417
John_Negroponte_,147,409
John_Paul_II_,453,1013
John_Reid_,541,1139
John_Reilly_,299,734
John_Rigas_,796,1396
John_Rosa_,641,1252
John_Rowland_,113,323
John_Ruiz_,624,1236
John_Snow_,350,823
John_Spencer_,735,1341
John_Stallworth_,20,59
John_Stockton_,937,1507
John_Swofford_,570,1172
John_Taylor_,77,224
John_Timoney_,448,1002
John_Travolta_,609,1219
John_Walsh_,339,800
John_Warner_,99,285
John_Wolf_,338,797
Johnny_Carson_,146,407
Johnny_Depp_,147,410
Johnny_Tapia_,288,710
Johnny_Unitas_,800,1400
Johnson_Panjaitan_,892,1472
Jolanta_Kwasniewski_,416,940
Jon_Corzine_,296,729
Jon_Gruden_,175,476
Jon_Voight_,285,705
Jonathan_Edwards_,564,1161
Jonathan_Mostow_,568,1168
Jong_Thae_Hwa_,822,1418
Jong_Wook_Lee_,558,1155
Jorge_Arce_,449,1004
Jorge_Batlle_,1201,1622
Jorge_Castaneda_,229,595
Jorge_Rodolfo_Canicoba_Corral_,212,559
Jorge_Valdano_,316,763
Joschka_Fischer_,23,66
Jose_Canseco_,179,484
Jose_Dirceu_,1108,1594
Jose_Manuel_Durao_Barroso_,184,494
Jose_Maria_Aznar_,78,225
Jose_Mourinho_,1115,1598
Jose_Sarney_,660,1271
Jose_Serra_,5,15
Jose_Theodore_,492,1070
Jose_Viegas_Filho_,104,298
Joseph_Biden_,717,1326
Joseph_Blatter_,132,368
Joseph_Deiss_,97,280
Joseph_Estrada_,654,1266
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,711,1322
Juan_Ignacio_Chela_,314,760
Juan_Manuel_Marquez_,289,712
Juan_Pablo_Montoya_,1098,1586
Juan_Valencia_Osorio_,684,1297
Juanes_,491,1067
Jude_Law_,283,699
Judi_Dench_,265,665
Judy_Genshaft_,398,917
Juergen_Peters_,1355,1654
Julia_Tymoshenko_,87,251
Julianna_Margulies_,903,1480
Julianne_Moore_,459,1024
Julie_Gerberding_,424,957
Julie_Taymor_,395,911
Julio_Iglesias_Jr_,393,906
Junichiro_Koizumi_,165,449
Justin_Gatlin_,1417,1667
Justin_Guarini_,621,1230
Justin_Leonard_,119,339
Justin_Timberlake_,162,444
Justine_Henin_,645,1255
Justine_Pasek_,270,673
Kalpana_Chawla_,397,915
Kamal_Kharrazi_,793,1393
Karen_Mok_,797,1397
Karin_Stoiber_,323,777
Kate_Capshaw_,110,314
Kate_Hudson_,124,351
Kate_Winslet_,182,490
Katherine_Harris_,802,1401
Kathleen_Glynn_,264,660
Kathleen_Kennedy_Townsend_,585,1191
Kathryn_Bigelow_,460,1028
Kathy_Winters_,168,458
Katie_Harman_,437,982
Keanu_Reeves_,856,1450
Keira_Knightley_,120,342
Keith_Bogans_,136,378
Kelli_White_,405,928
Kelly_Clarkson_,452,1009
Kelvin_Sampson_,1207,1624
Kemal_Dervis_,733,1339
Ken_Macha_,314,761
Ken_Watanabe_,131,366
Kenneth_Bowersox_,341,805
Kenneth_Branagh_,118,337
Kenneth_Evans_,464,1035
Kent_Rominger_,287,707
Kevin_Costner_,842,1438
Kevin_Spacey_,416,941
Kevin_Stallings_,1367,1658
Kieran_Prendergast_,1217,1629
Kifah_Ajouri_,1036,1565
Kiki_Vandeweghe_,510,1099
Kim_Clijsters_,94,272
Kim_Dae-jung_,10,29
Kim_Jin-sun_,586,1193
Kim_Jong-Il_,149,414
Kim_Ryong-sung_,182,491
Kim_Yong-il_,211,557
Kimi_Raikkonen_,590,1200
King_Abdullah_II_,191,509
Kirk_Ferentz_,21,61
