Name,Highest Rank,Fused Ranks
Anne_McLellan_,660,1293
Anneli_Jaatteenmaki_,433,987
Annette_Bening_,788,1426
Annette_Lu_,1087,1605
Anthony_Fauci_,246,647
Anthony_Hopkins_,408,946
Anthony_LaPaglia_,1,1
Antonio_Banderas_,294,750
Antonio_Palocci_,108,303
Antonio_Trillanes_,863,1485
Antony_Leung_,635,1271
Anwar_Ibrahim_,184,499
Arantxa_Sanchez-Vicario_,153,419
Ari_Fleischer_,351,852
Arianna_Huffington_,107,300
Ariel_Sharon_,117,329
Arlen_Specter_,529,1135
Arminio_Fraga_,957,1544
Arnaud_Clement_,467,1038
Arnold_Palmer_,740,1382
Arnold_Schwarzenegger_,365,876
Arnoldo_Aleman_,657,1291
Aron_Ralston_,520,1120
Arsinee_Khanjian_,267,695
Art_Hoffmann_,46,135
Art_Howe_,619,1249
Arturo_Gatti_,606,1236
Arye_Mekel_,818,1450
Asa_Hutchinson_,252,659
Ashanti_,893,1516
Ashton_Kutcher_,542,1155
Atal_Bihari_Vajpayee_,830,1456
Augustin_Calleri_,321,800
Augusto_Pinochet_,826,1453
Augusto_Roa_Bastos_,699,1348
Aung_San_Suu_Kyi_,604,1233
Azra_Akin_,1171,1634
Barbara_Brezigar_,144,397
Barbara_Walters_,315,789
Barbra_Streisand_,335,826
Barrett_Jackman_,733,1378
Barry_Alvarez_,186,504
Barry_Zito_,600,1227
Bashar_Assad_,176,480
Begum_Khaleda_Zia_,250,655
Ben_Affleck_,694,1342
Ben_Curtis_,460,1028
Ben_Glisan_,282,725
Ben_Howland_,146,402
Benazir_Bhutto_,29,85
Benjamin_Netanyahu_,365,877
Bernard_Landry_,883,1503
Bernard_Law_,445,1000
Bernard_Lord_,227,600
Bernardo_Segura_,583,1212
Bertie_Ahern_,306,770
Bertrand_Bonello_,712,1359
Beth_Jones_,1305,1662
Betsy_Smith_,618,1248
Bijan_Darvish_,886,1506
Bijan_Namdar_Zangeneh_,479,1058
Biljana_Plavsic_,386,912
Bill_Belichick_,1172,1635
Bill_Callahan_,48,141
Bill_Clinton_,387,913
Bill_Frist_,495,1083
Bill_Gates_,100,282
Bill_Graham_,242,636
Bill_McBride_,535,1145
Bill_Nelson_,2,4
Bill_Parcells_,136,378
Bill_Paxton_,216,577
Bill_Simon_,553,1168
Bill_Sizemore_,65,188
Billy_Crystal_,485,1067
Billy_Graham_,555,1170
Billy_Sollie_,454,1016
Binyamin_Ben-Eliezer_,543,1157
Blythe_Danner_,450,1012
Blythe_Hartley_,421,968
Bo_Pelini_,525,1128
Bo_Ryan_,101,285
Bob_Beauprez_,463,1031
Bob_Colvin_,85,242
Bob_Dole_,388,914
Bob_Geldof_,1200,1644
Bob_Graham_,272,704
Bob_Hope_,35,103
Bob_Huggins_,287,737
Bob_Stoops_,884,1504
Bobby_Goldwater_,829,1455
Bobby_Robson_,412,952
Bode_Miller_,675,1316
Bono_,16,46
Boris_Becker_,573,1195
Boris_Berezovsky_,266,693
Boris_Yeltsin_,1012,1578
Brad_Garrett_,144,398
Brad_Johnson_,224,592
Branko_Crvenkovski_,234,616
Brendan_Hansen_,464,1034
Brian_Cowen_,2,5
Brian_Griese_,819,1451
Brian_Heidik_,512,1109
Brian_Mulroney_,231,610
Brian_Wells_,3,7
Bridget_Fonda_,329,816
Bridgette_Wilson-Sampras_,1071,1600
Brigitte_Boisselier_,4,10
Britney_Spears_,727,1371
Brooke_Shields_,303,762
Bruce_Springsteen_,393,921
Bruce_Van_De_Velde_,202,544
Bruce_Weber_,193,523
Bud_Selig_,333,823
Bulent_Ecevit_,306,771
Butch_Davis_,591,1217
Byron_Scott_,1350,1669
Calista_Flockhart_,72,206
Cameron_Diaz_,872,1491
Camilla_Parker_Bowles_,535,1146
Candice_Bergen_,499,1089
Candie_Kung_,1131,1625
Carl_Reiner_,5,13
Carla_Del_Ponte_,164,448
Carla_Myers_,175,478
Carlo_Ancelotti_,13,37
Carlos_Bianchi_,561,1179
Carlos_Ghosn_,635,1272
Carlos_Manuel_Pruneda_,35,104
Carlos_Menem_,551,1167
Carlos_Mesa_,263,685
Carlos_Moya_,967,1550
Carlos_Ortega_,36,106
Carlos_Quintanilla_Schmidt_,559,1176
Carlos_Ruiz_,770,1411
Carlos_Vives_,191,517
Carly_Fiorina_,185,502
Carmen_Electra_,1097,1613
Carol_Burnett_,191,518
Carol_Moseley_Braun_,359,863
Carolina_Kluft_,915,1526
Carolina_Moraes_,446,1002
Caroline_Kennedy_,311,783
Carolyn_Dawn_Johnson_,679,1322
Carrie-Anne_Moss_,52,153
Carson_Daly_,141,392
Carson_Palmer_,279,717
Cate_Blanchett_,1080,1602
Catherine_Deneuve_,322,802
Catherine_Zeta-Jones_,299,759
Cathy_Freeman_,787,1425
Cecilia_Bolocco_,1267,1653
Celine_Dion_,869,1489
Celso_Amorim_,6,16
Cesar_Gaviria_,764,1404
Cesar_Maia_,147,404
Chakib_Khelil_,30,88
Chan_Gailey_,60,177
Chanda_Rubin_,121,338
Chang_Dae-whan_,7,19
Charles_Bronson_,666,1304
Charles_Grassley_,676,1318
Charles_Kartman_,8,22
Charles_Mathews_,540,1153
Charles_Moose_,39,115
Charles_Schumer_,1124,1621
Charles_Taylor_,1092,1608
Charlie_Zaa_,625,1255
Charlotte_Rampling_,580,1204
Charlton_Heston_,790,1427
Chen_Liang_Yu_,568,1186
Chen_Shui-bian_,267,696
Cherie_Blair_,555,1171
Chick_Hearn_,129,359
Chita_Rivera_,537,1149
Choi_Sung-hong_,362,869
Chok_Tong_Goh_,324,806
Chris_Bell_,159,434
Chris_Byrd_,904,1521
Chris_Cooper_,105,296
Chris_Rock_,196,530
Chris_Tucker_,1045,1589
Christian_Fittipaldi_,418,962
Christian_Longo_,116,326
Christian_Wulff_,4,11
Christina_Aguilera_,9,25
Christine_Baumgartner_,51,150
Christine_Ebersole_,740,1383
Christine_Gregoire_,75,214
Christine_Todd_Whitman_,189,512
Christopher_Patten_,458,1024
Christopher_Reeve_,33,97
Christopher_Walken_,72,207
Chuck_Amato_,3,8
Chuck_Yeager_,257,670
Chung_Mong-hun_,10,28
Chung_Mong-joon_,237,622
Cindy_Crawford_,486,1070
Cindy_Margolis_,881,1501
Ciro_Gomes_,76,217
Claire_Danes_,174,475
Claire_Hentzen_,121,339
Claire_Leger_,11,31
Clara_Harris_,730,1373
Clare_Short_,68,196
Claudia_Pechstein_,717,1363
Claudia_Schiffer_,59,174
Clay_Aiken_,498,1087
Clint_Eastwood_,408,947
Colin_Farrell_,196,531
Colin_Jackson_,492,1080
Colin_Montgomerie_,582,1210
Colin_Powell_,344,840
Conan_OBrien_,354,859
Conchita_Martinez_,235,619
Condoleezza_Rice_,289,740
Constance_Marie_,12,34
Coretta_Scott_King_,1143,1627
Corinne_Coman_,413,954
Costas_Simitis_,508,1102
Courtney_Love_,321,801
Cristina_Fernandez_,122,341
Cristina_Saralegui_,173,472
Cruz_Bustamante_,251,657
Cyndi_Thompson_,280,720
Dai_Bachtiar_,13,38
Daisy_Fuentes_,180,489
Dalai_Lama_,81,231
Dale_Earnhardt_Jr_,168,460
Damon_van_Dam_,168,461
Dan_Morales_,254,662
Dan_Wheldon_,219,583
Daniel_Day-Lewis_,104,292
Daniel_Radcliffe_,581,1207
Daniela_Hantuchova_,498,1088
Darrell_Issa_,215,575
Darrell_Porter_,660,1294
Darren_Clarke_,44,129
Daryl_Hannah_,1207,1645
Dave_Campo_,220,585
David_Anderson_,706,1350
David_Beckham_,568,1187
David_Bell_,1288,1659
David_Caraway_,947,1540
David_Caruso_,25,73
David_Coulthard_,250,656
David_Dodge_,673,1313
David_Heyman_,497,1085
David_Heymann_,398,931
David_Hyde_Pierce_,861,1484
David_Kelley_,115,324
David_Leahy_,14,41
David_Myers_,856,1480
David_Nalbandian_,360,864
David_Spade_,213,570
David_Stern_,211,567
David_Trimble_,365,878
David_Wells_,100,283
David_Wolf_,675,1317
Dean_Barkley_,226,597
Debbie_Reynolds_,395,925
Debra_Brown_,222,588
Debra_Messing_,238,625
Demetrius_Ferraciu_,222,589
Demi_Moore_,103,290
Denise_Johnson_,1158,1630
Dennis_Erickson_,1006,1576
Dennis_Hastert_,448,1008
Dennis_Kozlowski_,1057,1592
Dennis_Kucinich_,145,400
Dennis_Powell_,642,1281
Denzel_Washington_,160,436
Derek_Jeter_,688,1334
Derek_Lowe_,15,43
Desiree_Lemosi_,470,1045
Dexter_Jackson_,16,47
Diana_Krall_,526,1130
Diana_Munz_,27,80
Diana_Taurasi_,629,1263
Diane_Green_,120,336
Dianne_Feinstein_,579,1202
Dick_Cheney_,31,91
Dick_Clark_,155,424
Dick_Latessa_,478,1056
Dick_Vermeil_,46,136
Dino_de_Laurentis_,401,935
Dolly_Parton_,915,1527
Dolma_Tsering_,304,765
Dominik_Garcia-Lorido_,161,439
Dominique_de_Villepin_,193,524
Don_Nickles_,188,509
Don_Siegelman_,1065,1597
Donald_Evans_,882,1502
Donald_Fehr_,151,415
Donald_Pettit_,176,481
Donald_Rumsfeld_,599,1224
Donatella_Versace_,6,17
Donna_Shalala_,201,541
Doris_Roberts_,113,317
Doris_Schroeder_,668,1305
Dorthy_Moxley_,17,49
Doug_Collins_,170,465
Doug_Duncan_,503,1096
Doug_Melvin_,475,1053
Drew_Barrymore_,18,52
Duane_Lee_Chapman_,128,357
Dwayne_Johnson_,1379,1673
Ed_Rosenthal_,343,837
Ed_Smart_,599,1225
Eddie_Sutton_,389,917
Eddy_Merckx_,82,234
Edie_Falco_,361,867
Edmund_Hillary_,280,721
Edmund_Stoiber_,133,370
Eduard_Shevardnadze_,505,1097
Eduardo_Duhalde_,258,673
Edward_James_Olmos_,225,595
Edward_Kennedy_,318,796
Edward_Lu_,708,1354
Edward_Norton_,54,159
Edward_Said_,367,881
Edwin_Edwards_,911,1525
Edwina_Currie_,133,371
Eileen_Coparropa_,19,55
Elena_Bovina_,109,306
Eliane_Karp_,837,1462
Elijah_Wood_,137,381
Elin_Nordegren_,119,333
Elinor_Caplan_,372,890
Elisabeth_Schumacher_,326,810
Elizabeth_Dole_,984,1564
Elizabeth_Hurley_,1172,1636
Elizabeth_Shue_,235,620
Elizabeth_Smart_,252,660
Elizabeth_Taylor_,58,172
Ellen_DeGeneres_,161,440
Ellen_Engleman_,516,1115
Elsa_Zylberstein_,673,1314
Elton_John_,288,738
Elvis_Presley_,7,20
Emanuel_Ginobili_,810,1441
Emile_Lahoud_,114,321
Emily_Robison_,257,671
Emma_Thompson_,313,787
Emma_Watson_,218,581
Emmanuelle_Beart_,652,1287
Emmit_Smith_,20,58
Enrique_Bolanos_,73,209
Eric_Clapton_,109,307
Eric_Hinske_,456,1020
Eric_Robert_Rudolph_,21,61
Eric_Rosser_,31,92
Erik_Morales_,196,532
Erika_Christensen_,22,64
Erika_Harold_,1027,1584
Erin_Runnion_,592,1219
Ernesto_Zedillo_,524,1126
Ernie_Els_,384,909
Ernie_Eves_,331,819
Ernie_Fletcher_,628,1260
Ethan_Hawke_,11,32
Eunice_Barber_,418,963
Eva_Dimas_,477,1055
Evan_Rachel_Wood_,403,939
Evander_Holyfield_,624,1253
Eve_Pelletier_,240,631
Fabiola_Zuluaga_,515,1113
Fabrice_Santoro_,945,1539
Farouk_al-Sharaa_,472,1049
Faye_Dunaway_,153,420
Fayssal_Mekdad_,61,180
Federico_Trillo_,580,1205
Felipe_Perez_Roque_,970,1554
Felix_Mantilla_,1095,1612
Ferenc_Madl_,23,67
Fernando_Gonzalez_,186,505
Fernando_Henrique_Cardoso_,348,848
Fernando_Vargas_,176,482
Fidel_Castro_,994,1572
Filippo_Inzaghi_,223,591
Flavia_Delaroli_,842,1466
Flor_Montulo_,307,773
Fran_Drescher_,126,351
Frances_Fisher_,24,70
Francis_Ford_Coppola_,270,700
Francis_George_,727,1372
Francis_Mer_,339,831
Francisco_Flores_,150,413
Franco_Dragone_,111,312
Frank_Cassell_,344,841
Frank_Dunham_Jr_,448,1009
Frank_Griswold_,803,1434
Frank_Lautenberg_,234,617
Frank_Solich_,528,1132
Frank_Stallone_,814,1446
Franko_Simatovic_,149,410
Franz_Beckenbauer_,120,337
Franz_Fischler_,89,254
Franz_Muentefering_,627,1258
Fred_Eckhard_,181,492
Fred_Funk_,25,74
Fred_Thompson_,427,980
Freddy_Garcia_,424,973
Fujio_Cho_,546,1163
GL_Peiris_,262,683
Gabriel_Batistuta_,578,1201
Gabriel_Valdes_,249,652
Gao_Qiang_,449,1010
Garry_Kasparov_,127,354
Garry_Trudeau_,1162,1632
Gary_Bergeron_,206,554
Gary_Carter_,890,1510
Gary_Doer_,517,1116
Gary_Forsee_,125,349
Gary_Locke_,26,76
Gary_Williams_,338,830
Gary_Winnick_,857,1481
Gene_Robinson_,985,1567
Geno_Auriemma_,27,81
Geoff_Hoon_,158,431
George_Brumley_,845,1471
George_Clooney_,481,1062
George_Foreman_,254,663
George_Galloway_,654,1289
George_HW_Bush_,167,457
George_Karl_,266,694
George_Lopez_,128,358
George_P_Bush_,233,614
George_Papandreou_,539,1152
George_Pataki_,237,623
George_Robertson_,32,94
George_Roy_Hill_,375,896
George_Ryan_,86,245
George_Tenet_,833,1459
George_Voinovich_,620,1250
George_W_Bush_,330,818
Georgi_Parvanov_,355,860
Geraldine_Chaplin_,602,1231
Gerard_Depardieu_,598,1223
Gerardo_Gambala_,982,1562
Gerhard_Schroeder_,83,237
Gerry_Adams_,417,961
Gerry_Parsky_,17,50
Gian_Marco_,848,1473
Gianna_Angelopoulos-Daskalaki_,474,1052
Gil_de_Ferran_,129,360
Gilberto_Rodriguez_Orejuela_,842,1467
Gillian_Anderson_,24,71
Gisele_Bundchen_,670,1308
Giuseppe_Gibilisco_,190,514
Glafcos_Clerides_,711,1357
Gloria_Allred_,154,422
Gloria_Macapagal_Arroyo_,200,538
Gloria_Trevi_,933,1531
Goh_Kun_,156,426
Goldie_Hawn_,37,109
Gonzalo_Sanchez_de_Lozada_,33,98
Goran_Persson_,849,1475
Gordon_Brown_,135,376
Gordon_Campbell_,296,753
Grady_Irvin_Jr_,639,1275
Grant_Hackett_,500,1090
Gray_Davis_,651,1286
Greg_Gilbert_,515,1114
Greg_Ostertag_,201,542
Greg_Owen_,205,551
Greg_Rusedski_,71,204
Gregg_Popovich_,1082,1603
Gregory_Geoffroy_,116,327
Gregory_Hines_,1126,1623
Gro_Harlem_Brundtland_,182,494
Guido_Westerwelle_,343,838
Guillaume_Soro_,969,1553
Guillermo_Canas_,323,804
Guillermo_Coria_,94,265
Guillermo_Ortiz_,670,1309
Gunter_Pleuger_,878,1497
Gus_Van_Sant_,400,934
Gustavo_Kuerten_,368,883
Guy_Hemmings_,569,1188
Guy_Ritchie_,753,1397
Gwendal_Peizerat_,1109,1615
Gwyneth_Paltrow_,692,1339
Habib_Rizieq_,242,637
Hal_Gehman_,1195,1643
Hal_Sutton_,466,1036
Halle_Berry_,528,1133
Hamid_Karzai_,849,1476
Hamzah_Haz_,537,1150
Hanan_Ashrawi_,263,686
Hannah_Stockbauer_,453,1014
Hans_Blix_,564,1183
Hans_Eichel_,580,1206
Harbhajan_Singh_,70,201
Harrison_Ford_,172,471
Harry_Belafonte_,634,1270
Harry_Kalas_,716,1362
Harry_Schmidt_,190,515
Harvey_Weinstein_,131,364
Hashim_Thaci_,299,760
Hassan_Nasrallah_,672,1312
Hassan_Wirajuda_,62,182
Hayley_Tullett_,1094,1611
Heath_Ledger_,17,51
Heather_Mills_,41,120
Hector_Babenco_,335,827
Hee-Won_Han_,262,684
Heidi_Fleiss_,1068,1598
Heidi_Klum_,813,1445
Heinz_Feldmann_,303,763
Heizo_Takenaka_,377,899
Helen_Clark_,486,1071
Henrique_Meirelles_,370,886
Herb_Sendek_,616,1246
Hermann_Maier_,166,454
Herta_Daeubler-Gmelin_,24,72
Hichiro_Naemura_,28,82
Hideki_Matsui_,29,86
Hilary_Duff_,1117,1619
Hillary_Clinton_,7,21
Hilmi_Ozkok_,30,89
Hipolito_Mejia_,1069,1599
Hisao_Oguchi_,577,1200
Hitomi_Soga_,187,507
Holly_Hunter_,366,879
Hootie_Johnson_,686,1332
Horst_Koehler_,160,437
Hosni_Mubarak_,830,1457
Howard_Dean_,671,1310
Howard_Schultz_,683,1328
Howard_Smith_,31,93
Hu_Jintao_,364,874
Hugh_Grant_,343,839
Hugo_Chavez_,479,1059
Hun_Sen_,449,1011
Iain_Duncan_Smith_,305,767
Ian_McKellen_,457,1023
Ian_Thorpe_,112,315
Iban_Mayo_,57,168
Ibrahim_Jaafari_,437,990
Igor_Ivanov_,204,549
Ilan_Ramon_,708,1355
Imad_Moustapha_,414,955
Inam-ul-Haq_,371,888
Inocencio_Arias_,528,1134
Intisar_Ajouri_,274,708
Isabella_Rossellini_,146,403
Isabelle_Huppert_,661,1297
Isaiah_Washington_,942,1536
Ishaq_Shahryar_,180,490
Ismail_Merchant_,32,95
Iva_Majoli_,4,12
JJ_Redick_,43,126
JK_Rowling_,637,1273
Jack_Grubman_,55,163
Jack_Nicholson_,274,709
Jack_Straw_,242,638
Jackie_Chan_,420,966
Jacqueline_Obradors_,446,1003
Jacques_Chirac_,1274,1656
Jacques_Rogge_,234,618
Jada_Pinkett_Smith_,298,758
Jake_Gyllenhaal_,170,466
James_Blake_,309,779
James_Butts_,828,1454
James_Caan_,184,500
James_Cameron_,511,1106
James_Cunningham_,405,943
James_Franco_,142,393
James_Gandolfini_,382,906
James_Ivory_,157,429
James_Jones_,355,861
James_Kelly_,124,346
James_Kopp_,203,547
James_Maguire_,415,957
James_McGreevey_,243,639
James_Morris_,296,754
James_Parker_,1313,1665
James_Schultz_,468,1041
James_Smith_,135,377
James_Traficant_,403,940
James_Wolfensohn_,588,1215
Jamie_Villafane_,209,562
Jamling_Norgay_,33,99
Jan-Michael_Gambill_,749,1393
Jan_Ullrich_,104,293
Jane_Fonda_,1315,1666
Jane_Kaczmarek_,679,1323
Jane_Pauley_,623,1252
Janet_Napolitano_,110,310
Janet_Thorpe_,639,1276
Janica_Kostelic_,245,644
Jason_Alexander_,362,870
Jason_Jennings_,804,1436
Jason_Kidd_,677,1319
Jason_Lezak_,669,1306
Javier_Solana_,20,59
Javier_Weber_,378,902
Jay_Garner_,166,455
Jay_Leno_,327,812
Jay_Rasulo_,308,776
Jayson_Williams_,188,510
Jean-Claude_Braquet_,507,1100
Jean-Claude_Juncker_,541,1154
Jean-Claude_Trichet_,507,1101
Jean-David_Levitte_,248,651
Jean-Francois_Pontal_,294,751
Jean-Marc_de_La_Sabliere_,694,1343
Jean-Pierre_Raffarin_,190,516
Jean-Sebastien_Giguere_,1,2
Jean_Brumley_,972,1557
Jean_Carnahan_,465,1035
Jean_Charest_,485,1068
Jean_Chretien_,228,602
Jeanne_Moreau_,527,1131
Jeb_Bush_,383,907
Jeff_Van_Gundy_,519,1119
Jefferson_Perez_,432,986
Jeffrey_Archer_,244,641
Jeffrey_Immelt_,197,534
Jeffrey_Jones_,178,486
Jeffrey_Scott_Postell_,1316,1667
Jelena_Dokic_,41,121
Jennifer_Aniston_,602,1232
Jennifer_Capriati_,612,1242
Jennifer_Connelly_,316,791
Jennifer_Garner_,874,1492
Jennifer_Keller_,177,483
Jennifer_Lopez_,665,1302
Jennifer_Reilly_,744,1389
Jennifer_Rodriguez_,624,1254
Jennifer_Thompson_,16,48
Jeong_Se-hyun_,285,732
Jeremy_Greenstock_,259,676
Jeremy_Shockey_,140,388
Jerry_Falwell_,129,361
Jerry_Regier_,258,674
Jerry_Springer_,34,100
Jesse_Harris_,950,1542
Jesse_Jackson_,426,976
Jesse_James_Leija_,650,1284
Jesse_Ventura_,358,862
Jessica_Alba_,754,1398
Jessica_Lange_,91,258
Jessica_Lynch_,570,1189
Jia_Qinglin_,402,937
Jiang_Zemin_,885,1505
Jim_Carrey_,173,473
Jim_Edmonds_,63,185
Jim_Furyk_,226,598
Jim_Hahn_,13,39
Jim_Harrick_,1060,1594
Jim_OBrien_,35,105
Jim_Tressel_,143,396
Jimmy_Carter_,878,1498
Jimmy_Kimmel_,267,697
Jiri_Novak_,1188,1641
Jo_Dee_Messina_,384,910
Joan_Claybrook_,36,107
Joan_Laporta_,32,96
Job_Cohen_,681,1325
Jodie_Foster_,37,110
Joe_Calzaghe_,835,1460
Joe_Dumars_,556,1172
Joe_Gatti_,210,564
Joe_Lieberman_,345,842
Joe_Mantello_,1310,1663
Joe_Nichols_,535,1147
Joe_Torre_,238,626
Joerg_Haider_,119,334
John_Abizaid_,52,154
John_Allen_Muhammad_,414,956
John_Ashcroft_,742,1386
John_Banko_,421,969
John_Blaney_,183,497
John_Bolton_,601,1229
John_Brady_,709,1356
John_Cusack_,171,469
John_Edwards_,270,701
John_F_Kennedy_Jr_,910,1523
John_Garamendi_,258,675
John_Howard_,405,944
John_Jumper_,1089,1606
John_Kerry_,502,1094
John_Malkovich_,48,142
John_Manley_,104,294
John_Mayer_,206,555
John_McCain_,37,111
John_McCallum_,572,1193
John_McCormack_,308,777
John_McEnroe_,875,1493
John_Negroponte_,1017,1579
John_Paul_II_,78,222
John_Reid_,543,1158
John_Reilly_,264,688
John_Rigas_,426,977
John_Rosa_,720,1366
John_Rowland_,118,331
John_Ruiz_,633,1268
John_Snow_,889,1509
John_Spencer_,717,1364
John_Stallworth_,741,1385
John_Stockton_,627,1259
John_Swofford_,174,476
John_Taylor_,91,259
John_Timoney_,371,889
John_Travolta_,131,365
John_Walsh_,458,1025
John_Warner_,106,298
John_Wolf_,148,407
Johnny_Carson_,149,411
Johnny_Depp_,756,1399
Johnny_Tapia_,447,1005
Johnny_Unitas_,246,648
Johnson_Panjaitan_,917,1528
Jolanta_Kwasniewski_,148,408
Jon_Corzine_,981,1561
Jon_Gruden_,441,997
Jon_Voight_,297,756
Jonathan_Edwards_,506,1098
Jonathan_Mostow_,38,112
Jong_Thae_Hwa_,39,116
Jong_Wook_Lee_,340,833
Jorge_Arce_,124,347
Jorge_Batlle_,28,83
Jorge_Castaneda_,244,642
Jorge_Rodolfo_Canicoba_Corral_,214,573
Jorge_Valdano_,372,891
Joschka_Fischer_,225,596
Jose_Canseco_,238,627
Jose_Dirceu_,564,1184
Jose_Manuel_Durao_Barroso_,1116,1618
Jose_Maria_Aznar_,419,964
Jose_Mourinho_,9,26
Jose_Sarney_,158,432
Jose_Serra_,1124,1622
Jose_Theodore_,605,1234
Jose_Viegas_Filho_,691,1337
Joseph_Biden_,958,1545
Joseph_Blatter_,138,384
Joseph_Deiss_,281,723
Joseph_Estrada_,591,1218
Joseph_Ralston_,56,165
Juan_Carlos_Ferrero_,690,1335
Juan_Ignacio_Chela_,84,240
Juan_Manuel_Marquez_,175,479
Juan_Pablo_Montoya_,64,186
Juan_Valencia_Osorio_,1091,1607
Juanes_,348,849
Jude_Law_,259,677
Judi_Dench_,279,718
Judy_Genshaft_,722,1369
Juergen_Peters_,169,462
Julia_Tymoshenko_,194,525
Julianna_Margulies_,200,539
Julianne_Moore_,847,1472
Julie_Gerberding_,1025,1583
Julie_Taymor_,493,1081
Julio_Iglesias_Jr_,396,928
Junichiro_Koizumi_,1008,1577
Justin_Gatlin_,40,119
Justin_Guarini_,816,1449
Justin_Leonard_,795,1431
Justin_Timberlake_,167,458
Justine_Henin_,293,747
Justine_Pasek_,286,734
Kalpana_Chawla_,427,981
Kamal_Kharrazi_,162,443
Karen_Mok_,86,246
Karin_Stoiber_,334,824
Kate_Capshaw_,116,328
Kate_Hudson_,438,992
Kate_Winslet_,50,148
Katherine_Harris_,812,1443
Kathleen_Glynn_,954,1543
Kathleen_Kennedy_Townsend_,230,606
Kathryn_Bigelow_,640,1277
Kathy_Winters_,174,477
Katie_Harman_,226,599
Keanu_Reeves_,249,653
Keira_Knightley_,489,1075
Keith_Bogans_,346,844
Kelli_White_,937,1534
Kelly_Clarkson_,177,484
Kelvin_Sampson_,117,330
Kemal_Dervis_,944,1537
Ken_Macha_,239,628
Ken_Watanabe_,134,374
Kenneth_Bowersox_,131,366
Kenneth_Branagh_,123,344
Kenneth_Evans_,352,855
Kent_Rominger_,661,1298
Kevin_Costner_,399,932
Kevin_Spacey_,97,273
Kevin_Stallings_,523,1124
Kieran_Prendergast_,944,1538
Kifah_Ajouri_,805,1438
Kiki_Vandeweghe_,372,892
Kim_Clijsters_,102,287
Kim_Dae-jung_,15,44
Kim_Jin-sun_,562,1180
Kim_Jong-Il_,151,416
Kim_Ryong-sung_,749,1394
Kim_Yong-il_,274,710
Kimi_Raikkonen_,759,1402
King_Abdullah_II_,195,528
Kirk_Ferentz_,41,122
