Name,Scores,Sift Ranks
Anibal_Ibarra_,135870,1113
Ann_Veneman_,151145,1461
Anna_Kournikova_,116406,574
Anna_Nicole_Smith_,142664,1295
Anne_Krueger_,137995,1173
Anne_McLellan_,123587,770
Anneli_Jaatteenmaki_,102246,309
Annette_Bening_,102027,305
Annette_Lu_,141264,1260
Anthony_Fauci_,126525,849
Anthony_Hopkins_,141363,1263
Anthony_LaPaglia_,148705,1416
Antonio_Banderas_,110323,433
Antonio_Palocci_,150095,1441
Antonio_Trillanes_,144509,1332
Antony_Leung_,112128,471
Anwar_Ibrahim_,116573,582
Arantxa_Sanchez-Vicario_,104157,336
Ari_Fleischer_,120965,692
Arianna_Huffington_,88000,184
Ariel_Sharon_,155424,1502
Arlen_Specter_,131177,985
Arminio_Fraga_,155995,1507
Arnaud_Clement_,134879,1089
Arnold_Palmer_,137500,1161
Arnold_Schwarzenegger_,150593,1455
Arnoldo_Aleman_,162101,1574
Aron_Ralston_,123413,764
Arsinee_Khanjian_,116093,567
Art_Hoffmann_,157755,1525
Art_Howe_,115223,539
Arturo_Gatti_,118515,639
Arye_Mekel_,169259,1620
Asa_Hutchinson_,117508,607
Ashanti_,80297,148
Ashton_Kutcher_,143424,1307
Atal_Bihari_Vajpayee_,127208,869
Augustin_Calleri_,114192,523
Augusto_Pinochet_,145302,1349
Augusto_Roa_Bastos_,139263,1201
Aung_San_Suu_Kyi_,121049,695
Azra_Akin_,94673,238
Barbara_Brezigar_,0,10
Barbara_Walters_,148802,1417
Barbra_Streisand_,107162,380
Barrett_Jackman_,132640,1027
Barry_Alvarez_,76299,135
Barry_Zito_,106254,362
Bashar_Assad_,147950,1405
Begum_Khaleda_Zia_,0,11
Ben_Affleck_,176939,1650
Ben_Curtis_,139225,1200
Ben_Glisan_,124527,796
Ben_Howland_,125171,812
Benazir_Bhutto_,127674,879
Benjamin_Netanyahu_,132621,1024
Bernard_Landry_,135567,1104
Bernard_Law_,149924,1435
Bernard_Lord_,135888,1114
Bernardo_Segura_,146277,1376
Bertie_Ahern_,100646,286
Bertrand_Bonello_,162393,1576
Beth_Jones_,139950,1221
Betsy_Smith_,122813,752
Bijan_Darvish_,115935,562
Bijan_Namdar_Zangeneh_,125656,830
Biljana_Plavsic_,150779,1456
Bill_Belichick_,103807,330
Bill_Callahan_,140493,1243
Bill_Clinton_,138242,1179
Bill_Frist_,142675,1296
Bill_Gates_,107473,385
Bill_Graham_,122720,750
Bill_McBride_,134828,1084
Bill_Nelson_,0,12
Bill_Parcells_,122333,738
Bill_Paxton_,145208,1348
Bill_Simon_,106740,368
Bill_Sizemore_,108926,404
Billy_Crystal_,128278,903
Billy_Graham_,101897,302
Billy_Sollie_,89696,192
Binyamin_Ben-Eliezer_,84580,168
Blythe_Danner_,130351,964
Blythe_Hartley_,100158,278
Bo_Pelini_,165132,1596
Bo_Ryan_,116866,592
Bob_Beauprez_,0,13
Bob_Colvin_,137954,1169
Bob_Dole_,149857,1433
Bob_Geldof_,0,14
Bob_Graham_,142548,1291
Bob_Hope_,81142,149
Bob_Huggins_,136290,1125
Bob_Stoops_,165129,1595
Bobby_Goldwater_,153977,1492
Bobby_Robson_,110881,447
Bode_Miller_,184204,1667
Bono_,139894,1220
Boris_Becker_,141853,1275
Boris_Berezovsky_,112869,487
Boris_Yeltsin_,156104,1508
Brad_Garrett_,148268,1411
Brad_Johnson_,134730,1080
Branko_Crvenkovski_,92309,215
Brendan_Hansen_,134763,1081
Brian_Cowen_,128756,924
Brian_Griese_,141665,1270
Brian_Heidik_,96866,254
Brian_Mulroney_,131536,1000
Brian_Wells_,150121,1443
Bridget_Fonda_,133413,1048
Bridgette_Wilson-Sampras_,153978,1493
Brigitte_Boisselier_,120846,689
Britney_Spears_,157093,1516
Brooke_Shields_,145535,1355
Bruce_Springsteen_,119219,655
Bruce_Van_De_Velde_,164929,1593
Bruce_Weber_,134207,1070
Bud_Selig_,103007,320
Bulent_Ecevit_,148829,1418
Butch_Davis_,106950,374
Byron_Scott_,137275,1149
Calista_Flockhart_,137339,1152
Cameron_Diaz_,113050,489
Camilla_Parker_Bowles_,145771,1359
Candice_Bergen_,131483,996
Candie_Kung_,107155,379
Carl_Reiner_,0,15
Carla_Del_Ponte_,116032,565
Carla_Myers_,174992,1641
Carlo_Ancelotti_,123952,781
Carlos_Bianchi_,116468,576
Carlos_Ghosn_,161942,1571
Carlos_Manuel_Pruneda_,95223,243
Carlos_Menem_,131724,1008
Carlos_Mesa_,124340,794
Carlos_Moya_,104861,341
Carlos_Ortega_,152685,1475
Carlos_Quintanilla_Schmidt_,157551,1521
Carlos_Ruiz_,119649,662
Carlos_Vives_,130855,977
Carly_Fiorina_,142704,1297
Carmen_Electra_,138191,1177
Carol_Burnett_,134951,1093
Carol_Moseley_Braun_,138648,1189
Carolina_Kluft_,133179,1041
Carolina_Moraes_,127742,880
Caroline_Kennedy_,168346,1613
Carolyn_Dawn_Johnson_,134040,1065
Carrie-Anne_Moss_,77267,139
Carson_Daly_,112643,482
Carson_Palmer_,132361,1017
Cate_Blanchett_,135426,1102
Catherine_Deneuve_,117912,620
Catherine_Zeta-Jones_,128253,900
Cathy_Freeman_,145981,1366
Cecilia_Bolocco_,134274,1071
Celine_Dion_,78189,141
Celso_Amorim_,129376,946
Cesar_Gaviria_,128865,930
Cesar_Maia_,141003,1255
Chakib_Khelil_,103951,333
Chan_Gailey_,106940,371
Chanda_Rubin_,76675,136
Chang_Dae-whan_,167097,1607
Charles_Bronson_,149496,1428
Charles_Grassley_,97045,255
Charles_Kartman_,137784,1165
Charles_Mathews_,148125,1410
Charles_Moose_,154797,1497
Charles_Schumer_,150080,1440
Charles_Taylor_,151479,1465
Charlie_Zaa_,145968,1365
Charlotte_Rampling_,117771,615
Charlton_Heston_,134280,1072
Chen_Liang_Yu_,182771,1664
Chen_Shui-bian_,47027,111
Cherie_Blair_,126048,841
Chick_Hearn_,146642,1385
Chita_Rivera_,137743,1164
Choi_Sung-hong_,144434,1329
Chok_Tong_Goh_,137984,1172
Chris_Bell_,102030,306
Chris_Byrd_,74851,134
Chris_Cooper_,135753,1110
Chris_Rock_,133631,1052
Chris_Tucker_,144631,1336
Christian_Fittipaldi_,96080,248
Christian_Longo_,116515,579
Christian_Wulff_,101222,293
Christina_Aguilera_,160639,1558
Christine_Baumgartner_,121840,724
Christine_Ebersole_,149957,1436
Christine_Gregoire_,121325,708
Christine_Todd_Whitman_,123696,774
Christopher_Patten_,101124,291
Christopher_Reeve_,189145,1671
Christopher_Walken_,121069,696
Chuck_Amato_,146301,1378
Chuck_Yeager_,0,16
Chung_Mong-hun_,106192,360
Chung_Mong-joon_,145491,1353
Cindy_Crawford_,138571,1187
Cindy_Margolis_,0,17
Ciro_Gomes_,151278,1464
Claire_Danes_,143823,1314
Claire_Hentzen_,145427,1351
Claire_Leger_,156392,1510
Clara_Harris_,79141.5,142
Clare_Short_,106230,361
Claudia_Pechstein_,169245,1619
Claudia_Schiffer_,143591,1310
Clay_Aiken_,121852,725
Clint_Eastwood_,93237,226
Colin_Farrell_,122491,742
Colin_Jackson_,121239,704
Colin_Montgomerie_,128860,928
Colin_Powell_,135178,1098
Conan_OBrien_,134934,1091
Conchita_Martinez_,181034,1660
Condoleezza_Rice_,146360,1379
Constance_Marie_,100898,289
Coretta_Scott_King_,116031,564
Corinne_Coman_,93556,228
Costas_Simitis_,123621,772
Courtney_Love_,133071,1035
Cristina_Fernandez_,130649,970
Cristina_Saralegui_,129484,950
Cruz_Bustamante_,126629,851
Cyndi_Thompson_,131508,999
Dai_Bachtiar_,144713,1339
Daisy_Fuentes_,145912,1364
Dalai_Lama_,137457,1159
Dale_Earnhardt_Jr_,175620,1644
Damon_van_Dam_,0,18
Dan_Morales_,153549,1487
Dan_Wheldon_,135855,1112
Daniel_Day-Lewis_,117180,598
Daniel_Radcliffe_,134371,1073
Daniela_Hantuchova_,124287,793
Darrell_Issa_,148574,1413
Darrell_Porter_,203343,1678
Darren_Clarke_,139863,1218
Daryl_Hannah_,112322,475
Dave_Campo_,99517.5,271
David_Anderson_,127123,866
David_Beckham_,114511,534
David_Bell_,133589,1051
David_Caraway_,155290,1501
David_Caruso_,0,19
David_Coulthard_,100604,284
David_Dodge_,88158.7,185
David_Heyman_,166069,1603
David_Heymann_,134799,1083
David_Hyde_Pierce_,143051,1302
David_Kelley_,132523,1020
David_Leahy_,148015,1407
David_Myers_,141978,1279
David_Nalbandian_,127487,877
David_Spade_,112159,472
David_Stern_,132393,1018
David_Trimble_,129632,951
David_Wells_,130717,971
David_Wolf_,82089,153
Dean_Barkley_,113169,492
Debbie_Reynolds_,149977,1437
Debra_Brown_,117680,614
Debra_Messing_,48596,112
Demetrius_Ferraciu_,129478,949
Demi_Moore_,52483,115
Denise_Johnson_,100782,287
Dennis_Erickson_,140098,1231
Dennis_Hastert_,142341,1286
Dennis_Kozlowski_,163616,1583
Dennis_Kucinich_,131277,988
Dennis_Powell_,136361,1127
Denzel_Washington_,110021,425
Derek_Jeter_,177331,1651
Derek_Lowe_,129854,955
Desiree_Lemosi_,90637.5,200
Dexter_Jackson_,161995,1572
Diana_Krall_,116899,593
Diana_Munz_,126963,863
Diana_Taurasi_,151159,1462
Diane_Green_,0,20
Dianne_Feinstein_,140382,1240
Dick_Cheney_,120565,682
Dick_Clark_,124111,788
Dick_Latessa_,114459,529
Dick_Vermeil_,189052,1670
Dino_de_Laurentis_,135227,1100
Dolly_Parton_,99482.5,269
Dolma_Tsering_,111395,459
Dominik_Garcia-Lorido_,156529,1512
Dominique_de_Villepin_,127955,889
Don_Nickles_,0,21
Don_Siegelman_,127763,881
Donald_Evans_,148518,1412
Donald_Fehr_,72394.7,128
Donald_Pettit_,86885,179
Donald_Rumsfeld_,140518,1244
Donatella_Versace_,146432,1381
Donna_Shalala_,158219,1530
Doris_Roberts_,83222,161
Doris_Schroeder_,0,22
Dorthy_Moxley_,118291,631
Doug_Collins_,178108,1653
Doug_Duncan_,96112.5,249
Doug_Melvin_,110757,442
Drew_Barrymore_,130242,963
Duane_Lee_Chapman_,110073,426
Dwayne_Johnson_,0,23
Ed_Rosenthal_,0,24
Ed_Smart_,127865,886
Eddie_Sutton_,145563,1356
Eddy_Merckx_,132627,1026
Edie_Falco_,125457,823
Edmund_Hillary_,132855,1030
Edmund_Stoiber_,170089,1621
Eduard_Shevardnadze_,146134,1371
Eduardo_Duhalde_,118717,644
Edward_James_Olmos_,85438,171
Edward_Kennedy_,130561,967
Edward_Lu_,126824,859
Edward_Norton_,83230.5,162
Edward_Said_,124764,805
Edwin_Edwards_,106942,373
Edwina_Currie_,138995,1194
Eileen_Coparropa_,86272,176
Elena_Bovina_,130723,972
Eliane_Karp_,147810,1402
Elijah_Wood_,126359,846
Elin_Nordegren_,136723,1137
Elinor_Caplan_,150498,1452
Elisabeth_Schumacher_,113876,509
Elizabeth_Dole_,129245,942
Elizabeth_Hurley_,105468,351
Elizabeth_Shue_,77901,140
Elizabeth_Smart_,158802,1535
Elizabeth_Taylor_,131929,1012
Ellen_DeGeneres_,130002,957
Ellen_Engleman_,121703,721
Elsa_Zylberstein_,153823,1488
Elton_John_,137320,1151
Elvis_Presley_,0,25
Emanuel_Ginobili_,142222,1281
Emile_Lahoud_,158362,1531
Emily_Robison_,108820,402
Emma_Thompson_,140658,1246
Emma_Watson_,131186,986
Emmanuelle_Beart_,139130,1195
Emmit_Smith_,0,26
Enrique_Bolanos_,102759,316
Eric_Clapton_,118695,643
Eric_Hinske_,106027,357
Eric_Robert_Rudolph_,120140,675
Eric_Rosser_,106537,367
Erik_Morales_,123897,778
Erika_Christensen_,102087,307
Erika_Harold_,140000,1226
Erin_Runnion_,152053,1470
Ernesto_Zedillo_,175465,1642
Ernie_Els_,72045,127
Ernie_Eves_,80104,145
Ernie_Fletcher_,141126,1258
Ethan_Hawke_,103698,328
Eunice_Barber_,91348,211
Eva_Dimas_,144056,1318
Evan_Rachel_Wood_,118016,622
Evander_Holyfield_,0,27
Eve_Pelletier_,0,28
Fabiola_Zuluaga_,151860,1469
Fabrice_Santoro_,144844,1342
Farouk_al-Sharaa_,137131,1145
Faye_Dunaway_,113368,497
Fayssal_Mekdad_,101685,299
Federico_Trillo_,117482,605
Felipe_Perez_Roque_,108972,407
Felix_Mantilla_,123250,761
Fernando_Gonzalez_,163934,1589
Fernando_Henrique_Cardoso_,128189,897
Fernando_Vargas_,132541,1022
Fidel_Castro_,142633,1294
Filippo_Inzaghi_,140316,1238
Flavia_Delaroli_,110632,439
Flor_Montulo_,181637,1663
Fran_Drescher_,135612,1105
Frances_Fisher_,121278,706
Francis_Ford_Coppola_,122275,737
Francis_George_,101781,301
Francis_Mer_,136527,1131
Francisco_Flores_,173161,1635
Franco_Dragone_,170764,1627
Frank_Cassell_,130075,960
Frank_Dunham_Jr_,86004,175
Frank_Griswold_,109470,413
Frank_Lautenberg_,113779,505
Frank_Solich_,117883,618
Frank_Stallone_,88890,189
Franko_Simatovic_,139550,1210
Franz_Beckenbauer_,116619,583
Franz_Fischler_,118124,626
Franz_Muentefering_,137073,1142
Fred_Eckhard_,128910,932
Fred_Funk_,0,29
Fred_Thompson_,122443,739
Freddy_Garcia_,137999,1174
Fujio_Cho_,117027,594
GL_Peiris_,135738,1109
Gabriel_Batistuta_,150317,1450
Gabriel_Valdes_,144012,1317
Gao_Qiang_,148866,1419
Garry_Kasparov_,0,30
Garry_Trudeau_,153473,1486
Gary_Bergeron_,108473,398
Gary_Carter_,117147,596
Gary_Doer_,144227,1322
Gary_Forsee_,150182,1446
Gary_Locke_,124708,803
Gary_Williams_,91256.3,207
Gary_Winnick_,0,31
Gene_Robinson_,153181,1480
Geno_Auriemma_,112100,469
Geoff_Hoon_,107691,387
George_Brumley_,131413,993
George_Clooney_,114460,530
George_Foreman_,0,32
George_Galloway_,115534,549
George_HW_Bush_,141706,1271
George_Karl_,114920,535
George_Lopez_,142527,1290
George_P_Bush_,184160,1666
George_Papandreou_,118407,634
George_Pataki_,79827,144
George_Robertson_,99736,273
George_Roy_Hill_,164461,1591
George_Ryan_,131317,990
George_Tenet_,124643,800
George_Voinovich_,109233,408
George_W_Bush_,122457,741
Georgi_Parvanov_,106283,363
Geraldine_Chaplin_,170877,1628
Gerard_Depardieu_,121151,699
Gerardo_Gambala_,110801,444
Gerhard_Schroeder_,103167,322
Gerry_Adams_,113971,514
Gerry_Parsky_,138951,1193
Gian_Marco_,109448,412
Gianna_Angelopoulos-Daskalaki_,125092,808
Gil_de_Ferran_,95372.3,245
Gilberto_Rodriguez_Orejuela_,124039,784
Gillian_Anderson_,212270,1679
Gisele_Bundchen_,0,33
Giuseppe_Gibilisco_,0,34
Glafcos_Clerides_,127837,885
Gloria_Allred_,140965,1252
Gloria_Macapagal_Arroyo_,128008,893
Gloria_Trevi_,148617,1414
Goh_Kun_,127830,884
Goldie_Hawn_,146258,1374
Gonzalo_Sanchez_de_Lozada_,128400,908
Goran_Persson_,55603,116
Gordon_Brown_,130857,978
Gordon_Campbell_,115913,561
Grady_Irvin_Jr_,136668,1133
Grant_Hackett_,110881,448
Gray_Davis_,122561,745
Greg_Gilbert_,137916,1166
Greg_Ostertag_,119568,659
Greg_Owen_,164644,1592
Greg_Rusedski_,181003,1659
Gregg_Popovich_,106110,358
Gregory_Geoffroy_,191186,1672
Gregory_Hines_,125688,832
Gro_Harlem_Brundtland_,161119,1564
Guido_Westerwelle_,151785,1467
Guillaume_Soro_,136120,1120
Guillermo_Canas_,121489,714
Guillermo_Coria_,112730,485
Guillermo_Ortiz_,0,35
Gunter_Pleuger_,144249,1324
Gus_Van_Sant_,111462,460
Gustavo_Kuerten_,146731,1386
Guy_Hemmings_,133858,1061
Guy_Ritchie_,127949,888
Gwendal_Peizerat_,80287,147
Gwyneth_Paltrow_,126419,848
Habib_Rizieq_,108669,400
Hal_Gehman_,101543,295
Hal_Sutton_,160024,1551
Halle_Berry_,110703,441
Hamid_Karzai_,165419,1598
Hamzah_Haz_,145013,1345
Hanan_Ashrawi_,115657,553
Hannah_Stockbauer_,0,36
Hans_Blix_,163467,1581
Hans_Eichel_,0,37
Harbhajan_Singh_,133082,1036
Harrison_Ford_,114159,520
Harry_Belafonte_,162554,1578
Harry_Kalas_,0,38
Harry_Schmidt_,107825,390
Harvey_Weinstein_,91948,213
Hashim_Thaci_,175656,1645
Hassan_Nasrallah_,128715,921
Hassan_Wirajuda_,97439.5,258
Hayley_Tullett_,113366,496
Heath_Ledger_,113978,515
Heather_Mills_,198307,1675
Hector_Babenco_,113162,491
Hee-Won_Han_,139996,1225
Heidi_Fleiss_,103482,326
Heidi_Klum_,142807,1298
Heinz_Feldmann_,118545,640
Heizo_Takenaka_,116691,585
Helen_Clark_,99830,274
Henrique_Meirelles_,140093,1230
Herb_Sendek_,102428,311
Hermann_Maier_,131967,1013
Herta_Daeubler-Gmelin_,130114,961
Hichiro_Naemura_,150158,1444
Hideki_Matsui_,0,39
Hilary_Duff_,118970,646
Hillary_Clinton_,134876,1088
Hilmi_Ozkok_,73587,130
Hipolito_Mejia_,125582,827
Hisao_Oguchi_,128409,909
Hitomi_Soga_,138359,1183
Holly_Hunter_,132533,1021
Hootie_Johnson_,133939,1064
Horst_Koehler_,133283,1045
Hosni_Mubarak_,128453,913
Howard_Dean_,153400,1485
Howard_Schultz_,150939,1458
Howard_Smith_,125445,822
Hu_Jintao_,137976,1171
Hugh_Grant_,137492,1160
Hugo_Chavez_,172126,1630
Hun_Sen_,139973,1223
Iain_Duncan_Smith_,130847,976
Ian_McKellen_,110402,434
Ian_Thorpe_,107268,381
Iban_Mayo_,93736,229
Ibrahim_Jaafari_,99507,270
Igor_Ivanov_,146276,1375
Ilan_Ramon_,0,40
Imad_Moustapha_,122566,746
Inam-ul-Haq_,83946,166
Inocencio_Arias_,176914,1649
Intisar_Ajouri_,136687,1134
Isabella_Rossellini_,115850,560
Isabelle_Huppert_,140875,1251
Isaiah_Washington_,146883,1391
Ishaq_Shahryar_,113657,502
Ismail_Merchant_,125700,833
Iva_Majoli_,115414,545
JJ_Redick_,149270,1424
JK_Rowling_,123059,755
Jack_Grubman_,116163,570
Jack_Nicholson_,123078,756
Jack_Straw_,118507,638
Jackie_Chan_,139342,1205
Jacqueline_Obradors_,119024,650
Jacques_Chirac_,128007,892
Jacques_Rogge_,112675,483
Jada_Pinkett_Smith_,121459,712
Jake_Gyllenhaal_,123527,768
James_Blake_,169234,1618
James_Butts_,0,41
James_Caan_,181412,1662
James_Cameron_,141160,1259
James_Cunningham_,165527,1599
James_Franco_,153915,1491
James_Gandolfini_,135917,1115
James_Ivory_,125295,817
James_Jones_,134111,1067
James_Kelly_,83789,164
James_Kopp_,159858,1548
James_Maguire_,144284,1325
James_McGreevey_,133853,1060
James_Morris_,89862,193
James_Parker_,127026,864
James_Schultz_,161022,1562
James_Smith_,101650,298
James_Traficant_,140988,1254
James_Wolfensohn_,151228,1463
Jamie_Villafane_,115701,555
Jamling_Norgay_,138795,1191
Jan-Michael_Gambill_,156736,1513
Jan_Ullrich_,112585,481
Jane_Fonda_,149166,1423
Jane_Kaczmarek_,135615,1106
Jane_Pauley_,131481,995
Janet_Napolitano_,111966,467
Janet_Thorpe_,88391.5,188
Janica_Kostelic_,140192,1233
Jason_Alexander_,110957,450
Jason_Jennings_,127828,883
Jason_Kidd_,114460,531
Jason_Lezak_,107769,389
Javier_Solana_,163598,1582
Javier_Weber_,126331,845
Jay_Garner_,116308,572
Jay_Leno_,120420,679
Jay_Rasulo_,130775,975
Jayson_Williams_,115412,544
Jean-Claude_Braquet_,116777,590
Jean-Claude_Juncker_,115511,548
Jean-Claude_Trichet_,108584,399
Jean-David_Levitte_,128297,905
Jean-Francois_Pontal_,128440,912
Jean-Marc_de_La_Sabliere_,0,42
Jean-Pierre_Raffarin_,121871,727
Jean-Sebastien_Giguere_,131207,987
Jean_Brumley_,0,43
Jean_Carnahan_,96635,251
Jean_Charest_,103617,327
Jean_Chretien_,133783,1058
Jeanne_Moreau_,100372,281
Jeb_Bush_,132695,1028
Jeff_Van_Gundy_,137449,1157
Jefferson_Perez_,131165,984
Jeffrey_Archer_,139182,1198
Jeffrey_Immelt_,112779,486
Jeffrey_Jones_,128925,933
Jeffrey_Scott_Postell_,89386,191
Jelena_Dokic_,105163,343
Jennifer_Aniston_,119697,664
Jennifer_Capriati_,141075,1256
Jennifer_Connelly_,105756,353
Jennifer_Garner_,139615,1211
Jennifer_Keller_,92332,216
Jennifer_Lopez_,172014,1629
Jennifer_Reilly_,158554,1533
Jennifer_Rodriguez_,133303,1046
Jennifer_Thompson_,0,44
Jeong_Se-hyun_,95329,244
Jeremy_Greenstock_,144711,1338
Jeremy_Shockey_,128744,923
Jerry_Falwell_,113180,493
Jerry_Regier_,60762,118
Jerry_Springer_,93080.5,224
Jesse_Harris_,122770,751
Jesse_Jackson_,113676,503
Jesse_James_Leija_,134535,1075
Jesse_Ventura_,153386,1484
Jessica_Alba_,110699,440
Jessica_Lange_,115811,559
Jessica_Lynch_,121233,702
Jia_Qinglin_,82427,156
Jiang_Zemin_,150272,1447
Jim_Carrey_,163885,1587
Jim_Edmonds_,144220,1320
Jim_Furyk_,141915,1277
Jim_Hahn_,166674,1606
Jim_Harrick_,134779,1082
Jim_OBrien_,128126,894
Jim_Tressel_,154800,1498
Jimmy_Carter_,129144,937
Jimmy_Kimmel_,0,45
Jiri_Novak_,146889,1392
Jo_Dee_Messina_,149529,1429
Joan_Claybrook_,116691,584
Joan_Laporta_,136824,1140
Job_Cohen_,114165,521
Jodie_Foster_,0,46
Joe_Calzaghe_,136016,1118
Joe_Dumars_,105203,344
Joe_Gatti_,100129,277
Joe_Lieberman_,149323,1425
Joe_Mantello_,161320,1565
Joe_Nichols_,98907,263
Joe_Torre_,132622,1025
Joerg_Haider_,0,47
John_Abizaid_,111102,455
John_Allen_Muhammad_,90989,204
John_Ashcroft_,153355,1483
John_Banko_,150113,1442
John_Blaney_,168330,1612
John_Bolton_,83020,159
John_Brady_,125107,810
John_Cusack_,94890.5,240
John_Edwards_,137168,1146
John_F_Kennedy_Jr_,168054,1611
John_Garamendi_,143418,1306
John_Howard_,140799,1250
John_Jumper_,142263,1282
John_Kerry_,113512,499
John_Malkovich_,124726,804
John_Manley_,121361,709
John_Mayer_,117296,599
John_McCain_,130982,981
John_McCallum_,101140,292
John_McCormack_,123656,773
John_McEnroe_,112309,474
John_Negroponte_,115322,542
John_Paul_II_,150312,1449
John_Reid_,125418,820
John_Reilly_,102240,308
John_Rigas_,119824,666
John_Rosa_,150331,1451
John_Rowland_,131650,1006
John_Ruiz_,141829,1273
John_Snow_,140388,1241
John_Spencer_,0,48
John_Stallworth_,163745,1585
John_Stockton_,124019,783
John_Swofford_,161802,1568
John_Taylor_,124686,802
John_Timoney_,195442,1674
John_Travolta_,93862,230
John_Walsh_,160514,1555
John_Warner_,135348,1101
John_Wolf_,99233.4,266
Johnny_Carson_,115283,540
Johnny_Depp_,120103,674
Johnny_Tapia_,126276,844
Johnny_Unitas_,132169,1014
Johnson_Panjaitan_,145529,1354
Jolanta_Kwasniewski_,145861,1363
Jon_Corzine_,0,49
Jon_Gruden_,144221,1321
Jon_Voight_,125287,816
Jonathan_Edwards_,138486,1186
Jonathan_Mostow_,144525,1333
Jong_Thae_Hwa_,0,50
Jong_Wook_Lee_,95091,242
Jorge_Arce_,59417,117
Jorge_Batlle_,121713,722
Jorge_Castaneda_,115136,538
Jorge_Rodolfo_Canicoba_Corral_,147029,1394
Jorge_Valdano_,140642,1245
Joschka_Fischer_,115714,556
Jose_Canseco_,110870,446
Jose_Dirceu_,109776,417
Jose_Manuel_Durao_Barroso_,166226,1604
Jose_Maria_Aznar_,124628,798
Jose_Mourinho_,136004,1117
Jose_Sarney_,144916,1344
Jose_Serra_,120652,684
Jose_Theodore_,118206,630
Jose_Viegas_Filho_,108310,396
Joseph_Biden_,145437,1352
Joseph_Blatter_,69421,124
Joseph_Deiss_,131564,1001
Joseph_Estrada_,113800,507
Joseph_Ralston_,129263,943
Juan_Carlos_Ferrero_,157093,1517
Juan_Ignacio_Chela_,119543,658
Juan_Manuel_Marquez_,139873,1219
Juan_Pablo_Montoya_,124114,789
Juan_Valencia_Osorio_,110076,427
Juanes_,122151,733
Jude_Law_,136201,1122
Judi_Dench_,127162,867
Judy_Genshaft_,136561,1132
Juergen_Peters_,115791,558
Julia_Tymoshenko_,163788,1586
Julianna_Margulies_,0,51
Julianne_Moore_,90140,195
Julie_Gerberding_,138235,1178
Julie_Taymor_,121043,694
