Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,723,1355
Annette_Bening_,781,1411
Annette_Lu_,17,49
Anthony_Fauci_,602,1233
Anthony_Hopkins_,597,1226
Anthony_LaPaglia_,7,19
Antonio_Banderas_,1395,1669
Antonio_Palocci_,557,1171
Antonio_Trillanes_,244,623
Antony_Leung_,506,1086
Anwar_Ibrahim_,8,22
Arantxa_Sanchez-Vicario_,1120,1610
Ari_Fleischer_,404,918
Arianna_Huffington_,388,892
Ariel_Sharon_,131,357
Arlen_Specter_,473,1028
Arminio_Fraga_,79,228
Arnaud_Clement_,423,951
Arnold_Palmer_,245,626
Arnold_Schwarzenegger_,955,1522
Arnoldo_Aleman_,195,513
Aron_Ralston_,69,201
Arsinee_Khanjian_,1079,1590
Art_Hoffmann_,9,26
Art_Howe_,701,1332
Arturo_Gatti_,970,1532
Arye_Mekel_,823,1443
Asa_Hutchinson_,219,571
Ashanti_,370,867
Ashton_Kutcher_,757,1386
Atal_Bihari_Vajpayee_,1512,1676
Augustin_Calleri_,64,187
Augusto_Pinochet_,516,1102
Augusto_Roa_Bastos_,642,1280
Aung_San_Suu_Kyi_,1118,1609
Azra_Akin_,751,1379
Barbara_Brezigar_,202,529
Barbara_Walters_,68,198
Barbra_Streisand_,915,1500
Barrett_Jackman_,149,404
Barry_Alvarez_,268,676
Barry_Zito_,605,1238
Bashar_Assad_,122,336
Begum_Khaleda_Zia_,10,28
Ben_Affleck_,464,1011
Ben_Curtis_,387,889
Ben_Glisan_,397,909
Ben_Howland_,156,424
Benazir_Bhutto_,515,1099
Benjamin_Netanyahu_,73,212
Bernard_Landry_,109,305
Bernard_Law_,466,1015
Bernard_Lord_,49,145
Bernardo_Segura_,1014,1556
Bertie_Ahern_,189,502
Bertrand_Bonello_,729,1359
Beth_Jones_,1524,1678
Betsy_Smith_,628,1264
Bijan_Darvish_,11,31
Bijan_Namdar_Zangeneh_,241,617
Biljana_Plavsic_,410,928
Bill_Belichick_,163,442
Bill_Callahan_,587,1211
Bill_Clinton_,79,229
Bill_Frist_,526,1115
Bill_Gates_,321,780
Bill_Graham_,130,356
Bill_McBride_,872,1470
Bill_Nelson_,12,34
Bill_Parcells_,403,915
Bill_Paxton_,1054,1575
Bill_Simon_,402,914
Bill_Sizemore_,175,470
Billy_Crystal_,21,61
Billy_Graham_,126,347
Billy_Sollie_,543,1144
Binyamin_Ben-Eliezer_,203,531
Blythe_Danner_,124,342
Blythe_Hartley_,975,1535
Bo_Pelini_,55,163
Bo_Ryan_,149,405
Bob_Beauprez_,1292,1660
Bob_Colvin_,99,281
Bob_Dole_,335,806
Bob_Geldof_,789,1420
Bob_Graham_,140,380
Bob_Hope_,144,391
Bob_Huggins_,479,1038
Bob_Stoops_,95,272
Bobby_Goldwater_,58,171
Bobby_Robson_,579,1194
Bode_Miller_,483,1046
Bono_,684,1317
Boris_Becker_,116,323
Boris_Berezovsky_,297,738
Boris_Yeltsin_,123,339
Brad_Garrett_,990,1545
Brad_Johnson_,447,982
Branko_Crvenkovski_,539,1136
Brendan_Hansen_,376,875
Brian_Cowen_,4,11
Brian_Griese_,300,744
Brian_Heidik_,13,37
Brian_Mulroney_,558,1174
Brian_Wells_,14,40
Bridget_Fonda_,129,354
Bridgette_Wilson-Sampras_,612,1247
Brigitte_Boisselier_,53,157
Britney_Spears_,374,872
Brooke_Shields_,261,660
Bruce_Springsteen_,43,127
Bruce_Van_De_Velde_,68,199
Bruce_Weber_,552,1161
Bud_Selig_,541,1139
Bulent_Ecevit_,453,990
Butch_Davis_,162,441
Byron_Scott_,685,1318
Calista_Flockhart_,82,237
Cameron_Diaz_,304,751
Camilla_Parker_Bowles_,15,43
Candice_Bergen_,609,1245
Candie_Kung_,797,1428
Carl_Reiner_,303,748
Carla_Del_Ponte_,273,687
Carla_Myers_,94,269
Carlo_Ancelotti_,17,50
Carlos_Bianchi_,624,1259
Carlos_Ghosn_,641,1279
Carlos_Manuel_Pruneda_,430,960
Carlos_Menem_,619,1256
Carlos_Mesa_,555,1168
Carlos_Moya_,640,1277
Carlos_Ortega_,1142,1617
Carlos_Quintanilla_Schmidt_,1282,1658
Carlos_Ruiz_,1173,1627
Carlos_Vives_,212,555
Carly_Fiorina_,5,14
Carmen_Electra_,391,898
Carol_Burnett_,470,1022
Carol_Moseley_Braun_,117,325
Carolina_Kluft_,463,1009
Carolina_Moraes_,475,1031
Caroline_Kennedy_,1201,1634
Carolyn_Dawn_Johnson_,1010,1555
Carrie-Anne_Moss_,530,1123
Carson_Daly_,157,426
Carson_Palmer_,459,1003
Cate_Blanchett_,31,91
Catherine_Deneuve_,537,1132
Catherine_Zeta-Jones_,308,758
Cathy_Freeman_,483,1047
Cecilia_Bolocco_,543,1145
Celine_Dion_,881,1475
Celso_Amorim_,462,1008
Cesar_Gaviria_,115,320
Cesar_Maia_,603,1236
Chakib_Khelil_,272,685
Chan_Gailey_,172,461
Chanda_Rubin_,1216,1639
Chang_Dae-whan_,38,112
Charles_Bronson_,667,1301
Charles_Grassley_,691,1323
Charles_Kartman_,754,1382
Charles_Mathews_,249,635
Charles_Moose_,775,1405
Charles_Schumer_,415,938
Charles_Taylor_,388,893
Charlie_Zaa_,270,681
Charlotte_Rampling_,146,395
Charlton_Heston_,329,795
Chen_Liang_Yu_,507,1087
Chen_Shui-bian_,353,840
Cherie_Blair_,124,343
Chick_Hearn_,1186,1632
Chita_Rivera_,837,1451
Choi_Sung-hong_,501,1079
Chok_Tong_Goh_,359,851
Chris_Bell_,281,706
Chris_Byrd_,705,1335
Chris_Cooper_,114,318
Chris_Rock_,672,1308
Chris_Tucker_,584,1203
Christian_Fittipaldi_,1007,1553
Christian_Longo_,349,833
Christian_Wulff_,602,1234
Christina_Aguilera_,283,710
Christine_Baumgartner_,738,1367
Christine_Ebersole_,791,1422
Christine_Gregoire_,85,246
Christine_Todd_Whitman_,412,932
Christopher_Patten_,607,1240
Christopher_Reeve_,45,133
Christopher_Walken_,541,1140
Chuck_Amato_,537,1133
Chuck_Yeager_,16,46
Chung_Mong-hun_,228,592
Chung_Mong-joon_,464,1012
Cindy_Crawford_,801,1434
Cindy_Margolis_,554,1165
Ciro_Gomes_,1022,1561
Claire_Danes_,60,176
Claire_Hentzen_,734,1362
Claire_Leger_,278,700
Clara_Harris_,74,215
Clare_Short_,490,1058
Claudia_Pechstein_,717,1348
Claudia_Schiffer_,121,334
Clay_Aiken_,518,1107
Clint_Eastwood_,296,735
Colin_Farrell_,220,573
Colin_Jackson_,900,1490
Colin_Montgomerie_,1033,1564
Colin_Powell_,6,17
Conan_OBrien_,451,987
Conchita_Martinez_,537,1134
Condoleezza_Rice_,381,881
Constance_Marie_,962,1529
Coretta_Scott_King_,892,1482
Corinne_Coman_,344,819
Costas_Simitis_,701,1333
Courtney_Love_,346,824
Cristina_Fernandez_,326,789
Cristina_Saralegui_,133,361
Cruz_Bustamante_,394,903
Cyndi_Thompson_,416,941
Dai_Bachtiar_,75,217
Daisy_Fuentes_,933,1507
Dalai_Lama_,763,1389
Dale_Earnhardt_Jr_,250,638
Damon_van_Dam_,18,52
Dan_Morales_,359,852
Dan_Wheldon_,142,385
Daniel_Day-Lewis_,586,1209
Daniel_Radcliffe_,687,1319
Daniela_Hantuchova_,1446,1671
Darrell_Issa_,244,624
Darrell_Porter_,235,605
Darren_Clarke_,772,1401
Daryl_Hannah_,589,1215
Dave_Campo_,103,290
David_Anderson_,126,348
David_Beckham_,251,639
David_Bell_,1018,1557
David_Caraway_,198,521
David_Caruso_,36,106
David_Coulthard_,568,1183
David_Dodge_,551,1160
David_Heyman_,829,1447
David_Heymann_,398,910
David_Hyde_Pierce_,593,1220
David_Kelley_,629,1266
David_Leahy_,744,1373
David_Myers_,103,291
David_Nalbandian_,939,1511
David_Spade_,118,328
David_Stern_,505,1085
David_Trimble_,165,447
David_Wells_,183,488
David_Wolf_,419,945
Dean_Barkley_,192,506
Debbie_Reynolds_,419,946
Debra_Brown_,248,632
Debra_Messing_,63,184
Demetrius_Ferraciu_,123,340
Demi_Moore_,843,1453
Denise_Johnson_,179,478
Dennis_Erickson_,165,448
Dennis_Hastert_,352,837
Dennis_Kozlowski_,1468,1673
Dennis_Kucinich_,159,432
Dennis_Powell_,645,1283
Denzel_Washington_,667,1302
Derek_Jeter_,549,1156
Derek_Lowe_,727,1358
Desiree_Lemosi_,17,51
Dexter_Jackson_,18,53
Diana_Krall_,613,1248
Diana_Munz_,640,1278
Diana_Taurasi_,25,73
Diane_Green_,812,1442
Dianne_Feinstein_,254,645
Dick_Cheney_,42,124
Dick_Clark_,105,294
Dick_Latessa_,126,349
Dick_Vermeil_,697,1328
Dino_de_Laurentis_,148,401
Dolly_Parton_,286,714
Dolma_Tsering_,452,988
Dominik_Garcia-Lorido_,420,948
Dominique_de_Villepin_,61,178
Don_Nickles_,208,546
Don_Siegelman_,1207,1636
Donald_Evans_,557,1172
Donald_Fehr_,225,585
Donald_Pettit_,210,551
Donald_Rumsfeld_,32,94
Donatella_Versace_,557,1173
Donna_Shalala_,19,55
Doris_Roberts_,147,398
Doris_Schroeder_,230,596
Dorthy_Moxley_,352,838
Doug_Collins_,65,190
Doug_Duncan_,174,467
Doug_Melvin_,167,451
Drew_Barrymore_,493,1063
Duane_Lee_Chapman_,67,196
Dwayne_Johnson_,142,386
Ed_Rosenthal_,632,1271
Ed_Smart_,150,407
Eddie_Sutton_,415,939
Eddy_Merckx_,542,1141
Edie_Falco_,361,854
Edmund_Hillary_,713,1342
Edmund_Stoiber_,572,1187
Eduard_Shevardnadze_,463,1010
Eduardo_Duhalde_,542,1142
Edward_James_Olmos_,124,344
Edward_Kennedy_,343,817
Edward_Lu_,180,481
Edward_Norton_,230,597
Edward_Said_,1032,1563
Edwin_Edwards_,134,364
Edwina_Currie_,150,408
Eileen_Coparropa_,941,1512
Elena_Bovina_,161,438
Eliane_Karp_,720,1350
Elijah_Wood_,394,904
Elin_Nordegren_,236,608
Elinor_Caplan_,76,220
Elisabeth_Schumacher_,78,225
Elizabeth_Dole_,100,284
Elizabeth_Hurley_,342,814
Elizabeth_Shue_,263,666
Elizabeth_Smart_,879,1474
Elizabeth_Taylor_,71,206
Ellen_DeGeneres_,186,495
Ellen_Engleman_,558,1175
Elsa_Zylberstein_,855,1461
Elton_John_,269,679
Elvis_Presley_,19,56
Emanuel_Ginobili_,242,619
Emile_Lahoud_,127,351
Emily_Robison_,415,940
Emma_Thompson_,580,1196
Emma_Watson_,233,602
Emmanuelle_Beart_,567,1181
Emmit_Smith_,545,1148
Enrique_Bolanos_,377,878
Eric_Clapton_,20,58
Eric_Hinske_,42,125
Eric_Robert_Rudolph_,40,118
Eric_Rosser_,726,1357
Erik_Morales_,638,1275
Erika_Christensen_,553,1163
Erika_Harold_,984,1539
Erin_Runnion_,1281,1657
Ernesto_Zedillo_,224,582
Ernie_Els_,1141,1616
Ernie_Eves_,356,845
Ernie_Fletcher_,1165,1626
Ethan_Hawke_,1019,1558
Eunice_Barber_,1235,1644
Eva_Dimas_,457,1000
Evan_Rachel_Wood_,111,310
Evander_Holyfield_,1196,1633
Eve_Pelletier_,925,1504
Fabiola_Zuluaga_,1158,1622
Fabrice_Santoro_,1239,1646
Farouk_al-Sharaa_,1034,1566
Faye_Dunaway_,261,661
Fayssal_Mekdad_,808,1437
Federico_Trillo_,588,1212
Felipe_Perez_Roque_,152,413
Felix_Mantilla_,213,558
Ferenc_Madl_,51,151
Fernando_Gonzalez_,592,1218
Fernando_Henrique_Cardoso_,492,1061
Fernando_Vargas_,303,749
Fidel_Castro_,251,640
Filippo_Inzaghi_,20,59
Flavia_Delaroli_,204,534
Flor_Montulo_,492,1062
Fran_Drescher_,1045,1567
Frances_Fisher_,226,586
Francis_Ford_Coppola_,313,769
Francis_George_,297,739
Francis_Mer_,469,1019
Francisco_Flores_,243,621
Franco_Dragone_,1233,1643
Frank_Cassell_,646,1285
Frank_Dunham_Jr_,494,1066
Frank_Griswold_,52,154
Frank_Lautenberg_,262,663
Frank_Solich_,471,1024
Frank_Stallone_,273,688
Franko_Simatovic_,552,1162
Franz_Beckenbauer_,279,703
Franz_Fischler_,334,805
Franz_Muentefering_,15,44
Fred_Eckhard_,188,499
Fred_Funk_,469,1020
Fred_Thompson_,461,1007
Freddy_Garcia_,381,882
Fujio_Cho_,1019,1559
GL_Peiris_,294,730
Gabriel_Batistuta_,652,1290
Gabriel_Valdes_,518,1108
Gao_Qiang_,292,726
Garry_Kasparov_,663,1298
Garry_Trudeau_,408,925
Gary_Bergeron_,237,610
Gary_Carter_,278,701
Gary_Doer_,182,486
Gary_Forsee_,175,471
Gary_Locke_,74,216
Gary_Williams_,61,179
Gary_Winnick_,975,1536
Gene_Robinson_,810,1440
Geno_Auriemma_,644,1282
Geoff_Hoon_,782,1412
George_Brumley_,672,1309
George_Clooney_,44,130
George_Foreman_,163,443
George_Galloway_,453,991
George_HW_Bush_,855,1462
George_Karl_,450,986
George_Lopez_,195,514
George_P_Bush_,261,662
George_Papandreou_,1050,1572
George_Pataki_,586,1210
George_Robertson_,1076,1587
George_Roy_Hill_,291,724
George_Ryan_,100,285
George_Tenet_,1001,1550
George_Voinovich_,808,1438
George_W_Bush_,736,1364
Georgi_Parvanov_,138,374
Geraldine_Chaplin_,1176,1629
Gerard_Depardieu_,21,62
Gerardo_Gambala_,345,822
Gerhard_Schroeder_,336,808
Gerry_Adams_,163,444
Gerry_Parsky_,22,64
Gian_Marco_,99,282
Gianna_Angelopoulos-Daskalaki_,491,1059
Gil_de_Ferran_,452,989
Gilberto_Rodriguez_Orejuela_,1159,1623
Gillian_Anderson_,7,20
Gisele_Bundchen_,203,532
Giuseppe_Gibilisco_,386,888
Glafcos_Clerides_,278,702
Gloria_Allred_,488,1053
Gloria_Macapagal_Arroyo_,229,594
Gloria_Trevi_,662,1296
Goh_Kun_,179,479
Goldie_Hawn_,118,329
Gonzalo_Sanchez_de_Lozada_,50,148
Goran_Persson_,227,589
Gordon_Brown_,297,740
Gordon_Campbell_,73,213
Grady_Irvin_Jr_,729,1360
Grant_Hackett_,471,1025
Gray_Davis_,262,664
Greg_Gilbert_,77,223
Greg_Ostertag_,154,419
Greg_Owen_,204,535
Greg_Rusedski_,417,943
Gregg_Popovich_,527,1117
Gregory_Geoffroy_,137,371
Gregory_Hines_,890,1481
Gro_Harlem_Brundtland_,23,68
Guido_Westerwelle_,172,462
Guillaume_Soro_,1048,1570
Guillermo_Canas_,478,1036
Guillermo_Coria_,1123,1611
Guillermo_Ortiz_,24,70
Gunter_Pleuger_,414,936
Gus_Van_Sant_,84,243
Gustavo_Kuerten_,899,1488
Guy_Hemmings_,179,480
Guy_Ritchie_,503,1082
Gwendal_Peizerat_,745,1374
Gwyneth_Paltrow_,59,173
Habib_Rizieq_,737,1365
Hal_Gehman_,827,1444
Hal_Sutton_,484,1048
Halle_Berry_,547,1154
Hamid_Karzai_,740,1370
Hamzah_Haz_,246,628
Hanan_Ashrawi_,31,92
Hannah_Stockbauer_,428,956
Hans_Blix_,366,863
Hans_Eichel_,232,600
Harbhajan_Singh_,682,1315
Harrison_Ford_,195,515
Harry_Belafonte_,1238,1645
Harry_Kalas_,205,537
Harry_Schmidt_,66,193
Harvey_Weinstein_,883,1476
Hashim_Thaci_,274,690
Hassan_Nasrallah_,287,716
Hassan_Wirajuda_,105,295
Hayley_Tullett_,1151,1619
Heath_Ledger_,23,69
Heather_Mills_,52,155
Hector_Babenco_,375,874
Hee-Won_Han_,258,654
Heidi_Fleiss_,223,580
Heidi_Klum_,151,410
Heinz_Feldmann_,865,1467
Heizo_Takenaka_,320,778
Helen_Clark_,254,646
Henrique_Meirelles_,770,1396
Herb_Sendek_,869,1468
Hermann_Maier_,25,74
Herta_Daeubler-Gmelin_,34,100
Hichiro_Naemura_,305,752
Hideki_Matsui_,426,954
Hilary_Duff_,282,707
Hillary_Clinton_,11,32
Hilmi_Ozkok_,597,1227
Hipolito_Mejia_,323,783
Hisao_Oguchi_,161,439
Hitomi_Soga_,405,920
Holly_Hunter_,700,1330
Hootie_Johnson_,692,1324
Horst_Koehler_,696,1327
Hosni_Mubarak_,830,1449
Howard_Dean_,209,548
Howard_Schultz_,104,292
Howard_Smith_,12,35
Hu_Jintao_,481,1042
Hugh_Grant_,636,1274
Hugo_Chavez_,754,1383
Hun_Sen_,625,1261
Iain_Duncan_Smith_,226,587
Ian_McKellen_,478,1037
Ian_Thorpe_,123,341
Iban_Mayo_,984,1540
Ibrahim_Jaafari_,457,1001
Igor_Ivanov_,51,152
Ilan_Ramon_,711,1340
Imad_Moustapha_,796,1427
Inam-ul-Haq_,390,897
Inocencio_Arias_,910,1495
Intisar_Ajouri_,993,1547
Isabella_Rossellini_,166,449
Isabelle_Huppert_,946,1514
Isaiah_Washington_,771,1399
Ishaq_Shahryar_,515,1100
Ismail_Merchant_,1156,1620
Iva_Majoli_,514,1097
JJ_Redick_,1083,1595
JK_Rowling_,1033,1565
Jack_Grubman_,290,721
Jack_Nicholson_,911,1496
Jack_Straw_,1087,1597
Jackie_Chan_,1076,1588
Jacqueline_Obradors_,948,1515
Jacques_Chirac_,385,887
Jacques_Rogge_,584,1204
Jada_Pinkett_Smith_,425,953
Jake_Gyllenhaal_,341,813
James_Blake_,532,1127
James_Butts_,267,674
James_Caan_,204,536
James_Cameron_,1467,1672
James_Cunningham_,259,657
James_Franco_,158,429
James_Gandolfini_,246,629
James_Ivory_,456,998
James_Jones_,621,1258
James_Kelly_,139,377
James_Kopp_,207,543
James_Maguire_,35,103
James_McGreevey_,305,753
James_Morris_,177,474
James_Parker_,628,1265
James_Schultz_,26,76
James_Smith_,152,414
James_Traficant_,69,202
James_Wolfensohn_,246,630
Jamie_Villafane_,8,23
Jamling_Norgay_,479,1039
Jan-Michael_Gambill_,45,134
Jan_Ullrich_,336,809
Jane_Fonda_,237,611
Jane_Kaczmarek_,592,1219
Jane_Pauley_,347,828
Janet_Napolitano_,899,1489
Janet_Thorpe_,589,1216
Janica_Kostelic_,1289,1659
Jason_Alexander_,27,79
Jason_Jennings_,671,1307
Jason_Kidd_,489,1055
Jason_Lezak_,763,1390
Javier_Solana_,28,82
Javier_Weber_,546,1152
Jay_Garner_,46,136
Jay_Leno_,1066,1582
Jay_Rasulo_,1080,1591
Jayson_Williams_,771,1400
Jean-Claude_Braquet_,324,784
Jean-Claude_Juncker_,503,1083
Jean-Claude_Trichet_,85,247
Jean-David_Levitte_,277,698
Jean-Francois_Pontal_,82,238
Jean-Marc_de_La_Sabliere_,647,1286
Jean-Pierre_Raffarin_,350,834
Jean-Sebastien_Giguere_,1105,1604
Jean_Brumley_,1081,1592
Jean_Carnahan_,154,420
Jean_Charest_,508,1090
Jean_Chretien_,153,416
Jeanne_Moreau_,413,934
Jeb_Bush_,92,263
Jeff_Van_Gundy_,358,849
Jefferson_Perez_,770,1397
Jeffrey_Archer_,514,1098
Jeffrey_Immelt_,1105,1605
Jeffrey_Jones_,577,1193
Jeffrey_Scott_Postell_,778,1409
Jelena_Dokic_,893,1483
Jennifer_Aniston_,588,1213
Jennifer_Capriati_,135,365
Jennifer_Connelly_,302,746
Jennifer_Garner_,662,1297
Jennifer_Keller_,94,270
Jennifer_Lopez_,988,1543
Jennifer_Reilly_,534,1130
Jennifer_Rodriguez_,585,1206
Jennifer_Thompson_,715,1347
Jeong_Se-hyun_,235,606
Jeremy_Greenstock_,607,1241
Jeremy_Shockey_,428,957
Jerry_Falwell_,144,392
Jerry_Regier_,289,720
Jerry_Springer_,27,80
Jesse_Harris_,898,1487
Jesse_Jackson_,240,614
Jesse_James_Leija_,84,244
Jesse_Ventura_,380,880
Jessica_Alba_,151,411
Jessica_Lange_,738,1368
Jessica_Lynch_,18,54
Jia_Qinglin_,28,83
Jiang_Zemin_,895,1485
Jim_Carrey_,677,1313
Jim_Edmonds_,1270,1654
Jim_Furyk_,136,369
Jim_Hahn_,365,861
Jim_Harrick_,145,393
Jim_OBrien_,224,583
Jim_Tressel_,709,1338
Jimmy_Carter_,495,1068
Jimmy_Kimmel_,296,736
Jiri_Novak_,384,884
Jo_Dee_Messina_,1242,1647
Joan_Claybrook_,519,1109
Joan_Laporta_,978,1537
Job_Cohen_,798,1432
Jodie_Foster_,714,1345
Joe_Calzaghe_,26,77
Joe_Dumars_,548,1155
Joe_Gatti_,333,802
Joe_Lieberman_,611,1246
Joe_Mantello_,206,540
Joe_Nichols_,718,1349
Joe_Torre_,89,256
Joerg_Haider_,404,919
John_Abizaid_,207,544
John_Allen_Muhammad_,702,1334
John_Ashcroft_,751,1380
John_Banko_,454,993
John_Blaney_,766,1394
John_Bolton_,360,853
John_Brady_,108,302
John_Cusack_,573,1189
John_Edwards_,156,425
John_F_Kennedy_Jr_,550,1159
John_Garamendi_,601,1232
John_Howard_,182,487
John_Jumper_,302,747
John_Kerry_,584,1205
John_Malkovich_,1598,1679
John_Mayer_,310,762
John_McCain_,47,139
John_McCallum_,157,427
John_McCormack_,391,899
John_McEnroe_,595,1222
John_Negroponte_,212,556
John_Paul_II_,1068,1584
John_Reid_,120,333
John_Reilly_,313,770
John_Rigas_,29,85
John_Rosa_,488,1054
John_Rowland_,36,107
John_Ruiz_,664,1299
John_Snow_,1056,1577
John_Spencer_,746,1376
John_Stallworth_,491,1060
John_Stockton_,248,633
John_Swofford_,405,921
John_Taylor_,153,417
John_Timoney_,475,1032
John_Travolta_,540,1137
John_Walsh_,479,1040
John_Warner_,115,321
John_Wolf_,146,396
Johnny_Carson_,171,459
Johnny_Depp_,455,996
Johnny_Tapia_,468,1018
Johnny_Unitas_,275,693
Johnson_Panjaitan_,972,1533
Jolanta_Kwasniewski_,582,1201
Jon_Corzine_,540,1138
Jon_Gruden_,969,1531
Jon_Voight_,413,935
Jonathan_Edwards_,119,331
Jonathan_Mostow_,363,856
Jong_Thae_Hwa_,30,88
Jong_Wook_Lee_,554,1166
Jorge_Arce_,913,1497
Jorge_Batlle_,115,322
Jorge_Castaneda_,33,97
Jorge_Rodolfo_Canicoba_Corral_,672,1310
Jorge_Valdano_,411,930
Joschka_Fischer_,309,760
Jose_Canseco_,1268,1653
Jose_Dirceu_,412,933
Jose_Manuel_Durao_Barroso_,209,549
Jose_Maria_Aznar_,186,496
Jose_Mourinho_,670,1306
Jose_Sarney_,474,1029
Jose_Serra_,1082,1593
Jose_Theodore_,614,1251
Jose_Viegas_Filho_,772,1402
Joseph_Biden_,957,1524
Joseph_Blatter_,290,722
Joseph_Deiss_,650,1289
Joseph_Estrada_,794,1424
Joseph_Ralston_,70,204
Juan_Carlos_Ferrero_,181,483
Juan_Ignacio_Chela_,654,1291
Juan_Manuel_Marquez_,1137,1614
Juan_Pablo_Montoya_,203,533
Juan_Valencia_Osorio_,913,1498
Juanes_,538,1135
Jude_Law_,197,519
Judi_Dench_,88,254
Judy_Genshaft_,556,1170
Juergen_Peters_,542,1143
Julia_Tymoshenko_,434,966
Julianna_Margulies_,438,972
Julianne_Moore_,446,981
Julie_Gerberding_,264,669
Julie_Taymor_,563,1178
Julio_Iglesias_Jr_,14,41
Junichiro_Koizumi_,301,745
Justin_Gatlin_,131,358
Justin_Guarini_,659,1293
Justin_Leonard_,256,650
Justin_Timberlake_,167,452
Justine_Henin_,364,858
Justine_Pasek_,312,766
Kalpana_Chawla_,588,1214
Kamal_Kharrazi_,327,791
Karen_Mok_,335,807
Karin_Stoiber_,31,93
Kate_Capshaw_,231,599
Kate_Hudson_,374,873
Kate_Winslet_,64,188
Katherine_Harris_,596,1224
Kathleen_Glynn_,694,1326
Kathleen_Kennedy_Townsend_,188,500
Kathryn_Bigelow_,617,1255
Kathy_Winters_,197,520
Katie_Harman_,43,128
Keanu_Reeves_,228,593
Keira_Knightley_,237,612
Keith_Bogans_,369,866
Kelli_White_,562,1177
Kelly_Clarkson_,593,1221
Kelvin_Sampson_,526,1116
Kemal_Dervis_,66,194
Ken_Macha_,267,675
Ken_Watanabe_,149,406
Kenneth_Bowersox_,1096,1599
Kenneth_Branagh_,59,174
Kenneth_Evans_,487,1052
Kent_Rominger_,147,399
Kevin_Costner_,212,557
Kevin_Spacey_,443,980
Kevin_Stallings_,32,95
Kieran_Prendergast_,714,1346
Kifah_Ajouri_,310,763
Kiki_Vandeweghe_,438,973
Kim_Clijsters_,113,315
Kim_Dae-jung_,202,530
Kim_Jin-sun_,1006,1552
Kim_Jong-Il_,27,81
Kim_Ryong-sung_,709,1339
Kim_Yong-il_,608,1243
Kimi_Raikkonen_,525,1114
King_Abdullah_II_,218,570
