Name,Scores,Fused Ranks
Anibal_Ibarra_,3026,1193
Ann_Veneman_,933,60
Anna_Kournikova_,3886,1574
Anna_Nicole_Smith_,3106,1237
Anne_Krueger_,2234,640
Anne_McLellan_,1917,425
Anneli_Jaatteenmaki_,1709,305
Annette_Bening_,2858,1082
Annette_Lu_,1868,395
Anthony_Fauci_,2282,667
Anthony_Hopkins_,2457,804
Anthony_LaPaglia_,3976,1585
Antonio_Banderas_,3062,1218
Antonio_Palocci_,2926,1124
Antonio_Trillanes_,2521,855
Antony_Leung_,1307,150
Anwar_Ibrahim_,3503,1449
Arantxa_Sanchez-Vicario_,2906,1114
Ari_Fleischer_,2744,1007
Arianna_Huffington_,3018,1188
Ariel_Sharon_,3092,1231
Arlen_Specter_,2356,717
Arminio_Fraga_,4154,1622
Arnaud_Clement_,1512,223
Arnold_Palmer_,3202,1307
Arnold_Schwarzenegger_,3942,1582
Arnoldo_Aleman_,2402,755
Aron_Ralston_,2698,981
Arsinee_Khanjian_,2396,749
Art_Hoffmann_,796,33
Art_Howe_,2594,906
Arturo_Gatti_,2856,1079
Arye_Mekel_,2717,987
Asa_Hutchinson_,1634,271
Ashanti_,4039,1599
Ashton_Kutcher_,3219,1315
Atal_Bihari_Vajpayee_,2407,763
Augustin_Calleri_,3336,1380
Augusto_Pinochet_,2415,771
Augusto_Roa_Bastos_,2530,863
Aung_San_Suu_Kyi_,2969,1155
Azra_Akin_,1489,218
Barbara_Brezigar_,3439,1419
Barbara_Walters_,1327,162
Barbra_Streisand_,2641,937
Barrett_Jackman_,1395,185
Barry_Alvarez_,2817,1056
Barry_Zito_,3338,1382
Bashar_Assad_,2580,896
Ben_Affleck_,648,20
Ben_Curtis_,1676,293
Ben_Glisan_,2208,619
Ben_Howland_,2311,686
Benazir_Bhutto_,1920,427
Benjamin_Netanyahu_,2940,1138
Bernard_Landry_,3035,1202
Bernard_Law_,2046,496
Bernard_Lord_,2841,1069
Bernardo_Segura_,2454,802
Bertie_Ahern_,2205,617
Bertrand_Bonello_,2505,845
Beth_Jones_,2100,533
Betsy_Smith_,2267,660
Bijan_Darvish_,3618,1486
Bijan_Namdar_Zangeneh_,2791,1037
Biljana_Plavsic_,2240,645
Bill_Belichick_,3126,1248
Bill_Callahan_,2018,478
Bill_Clinton_,2829,1066
Bill_Frist_,1961,448
Bill_Gates_,2626,923
Bill_Graham_,1886,405
Bill_McBride_,2701,983
Bill_Nelson_,1954,443
Bill_Parcells_,2255,654
Bill_Paxton_,3238,1325
Bill_Simon_,2788,1032
Bill_Sizemore_,2782,1030
Billy_Crystal_,2523,857
Billy_Graham_,1906,420
Billy_Sollie_,1397,188
Binyamin_Ben-Eliezer_,3091,1230
Blythe_Danner_,2136,560
Blythe_Hartley_,3655,1496
Bo_Pelini_,1502,222
Bo_Ryan_,2146,569
Bob_Beauprez_,2577,893
Bob_Colvin_,1517,229
Bob_Dole_,2359,720
Bob_Geldof_,1300,147
Bob_Graham_,3810,1554
Bob_Hope_,1625,266
Bob_Huggins_,3286,1350
Bob_Stoops_,1616,260
Bobby_Goldwater_,1982,458
Bobby_Robson_,2197,608
Bode_Miller_,2734,999
Bono_,1365,174
Boris_Becker_,3526,1457
Boris_Berezovsky_,2441,795
Boris_Yeltsin_,4300,1652
Brad_Garrett_,3681,1508
Brad_Johnson_,991,69
Branko_Crvenkovski_,3260,1336
Brendan_Hansen_,4430,1667
Brian_Cowen_,3157,1272
Brian_Griese_,2930,1129
Brian_Heidik_,3293,1355
Brian_Mulroney_,1376,177
Brian_Wells_,1932,433
Bridget_Fonda_,2057,504
Bridgette_Wilson-Sampras_,2939,1137
Brigitte_Boisselier_,1851,385
Britney_Spears_,3196,1304
Brooke_Shields_,2911,1116
Bruce_Springsteen_,2647,941
Bruce_Van_De_Velde_,3472,1434
Bruce_Weber_,1429,200
Bud_Selig_,2361,725
Bulent_Ecevit_,2919,1120
Butch_Davis_,1788,345
Byron_Scott_,3513,1455
Calista_Flockhart_,2526,860
Cameron_Diaz_,3569,1466
Camilla_Parker_Bowles_,2977,1162
Candice_Bergen_,3166,1274
Candie_Kung_,4275,1648
Carl_Reiner_,1455,208
Carla_Del_Ponte_,2414,767
Carla_Myers_,2025,483
Carlo_Ancelotti_,2848,1074
Carlos_Bianchi_,3810,1555
Carlos_Ghosn_,2221,630
Carlos_Manuel_Pruneda_,2130,549
Carlos_Menem_,2209,620
Carlos_Mesa_,2446,799
Carlos_Moya_,3356,1396
Carlos_Ortega_,2238,644
Carlos_Quintanilla_Schmidt_,3130,1253
Carlos_Ruiz_,1799,351
Carlos_Vives_,2229,635
Carly_Fiorina_,1808,360
Carmen_Electra_,2798,1041
Carol_Burnett_,2399,752
Carol_Moseley_Braun_,2292,674
Carolina_Kluft_,585,13
Carolina_Moraes_,2805,1047
Caroline_Kennedy_,2907,1115
Carolyn_Dawn_Johnson_,2404,759
Carrie-Anne_Moss_,2132,554
Carson_Daly_,633,16
Carson_Palmer_,2965,1150
Cate_Blanchett_,3852,1568
Catherine_Deneuve_,3854,1569
Catherine_Zeta-Jones_,2580,897
Cathy_Freeman_,2565,886
Cecilia_Bolocco_,2363,727
Celine_Dion_,2822,1061
Celso_Amorim_,1594,247
Cesar_Gaviria_,2475,813
Cesar_Maia_,2285,670
Chakib_Khelil_,2440,793
Chan_Gailey_,3617,1485
Chanda_Rubin_,2138,562
Chang_Dae-whan_,2301,680
Charles_Bronson_,2333,699
Charles_Grassley_,3757,1541
Charles_Kartman_,1080,88
Charles_Mathews_,1239,129
Charles_Moose_,3686,1510
Charles_Schumer_,1918,426
Charles_Taylor_,3581,1468
Charlie_Zaa_,3337,1381
Charlotte_Rampling_,4096,1608
Charlton_Heston_,4178,1632
Chen_Liang_Yu_,1814,366
Chen_Shui-bian_,2497,837
Cherie_Blair_,3429,1417
Chick_Hearn_,2083,522
Chita_Rivera_,3123,1244
Choi_Sung-hong_,2146,570
Chok_Tong_Goh_,3004,1176
Chris_Bell_,1256,136
Chris_Byrd_,3201,1305
Chris_Cooper_,1903,418
Chris_Rock_,3454,1428
Chris_Tucker_,3112,1239
Christian_Fittipaldi_,2258,656
Christian_Longo_,4108,1611
Christian_Wulff_,1108,97
Christina_Aguilera_,2352,714
Christine_Baumgartner_,1800,352
Christine_Ebersole_,3151,1266
Christine_Gregoire_,4166,1627
Christine_Todd_Whitman_,2064,510
Christopher_Patten_,2185,600
Christopher_Reeve_,2193,607
Christopher_Walken_,1989,462
Chuck_Amato_,1754,327
Chuck_Yeager_,1957,445
Chung_Mong-hun_,1615,259
Chung_Mong-joon_,2512,849
Cindy_Crawford_,2082,520
Cindy_Margolis_,1735,316
Ciro_Gomes_,2931,1133
Claire_Danes_,3194,1300
Claire_Hentzen_,2573,890
Claire_Leger_,1683,296
Clara_Harris_,2480,820
Clare_Short_,2885,1099
Claudia_Pechstein_,2503,844
Claudia_Schiffer_,2374,736
Clay_Aiken_,1955,444
Clint_Eastwood_,3333,1377
Colin_Farrell_,2667,956
Colin_Jackson_,2614,918
Colin_Montgomerie_,3307,1362
Colin_Powell_,2405,760
Conan_OBrien_,2209,621
Conchita_Martinez_,2343,704
Condoleezza_Rice_,828,39
Constance_Marie_,4012,1595
Coretta_Scott_King_,1966,450
Corinne_Coman_,3695,1515
Costas_Simitis_,2900,1110
Courtney_Love_,1595,248
Cristina_Fernandez_,2402,756
Cristina_Saralegui_,2753,1015
Cruz_Bustamante_,3993,1591
Cyndi_Thompson_,2049,498
Dai_Bachtiar_,3502,1448
Daisy_Fuentes_,2482,823
Dalai_Lama_,2019,479
Dale_Earnhardt_Jr_,3113,1241
Damon_van_Dam_,3344,1386
Dan_Morales_,3282,1348
Dan_Wheldon_,4060,1603
Daniel_Day-Lewis_,3863,1571
Daniel_Radcliffe_,1808,361
Daniela_Hantuchova_,2994,1174
Darrell_Issa_,2166,584
Darrell_Porter_,3661,1498
Darren_Clarke_,3024,1192
Daryl_Hannah_,2247,649
Dave_Campo_,1923,429
David_Anderson_,3832,1563
David_Beckham_,2757,1016
David_Bell_,3507,1452
David_Caraway_,3477,1437
David_Caruso_,1436,202
David_Coulthard_,3023,1191
David_Dodge_,2090,526
David_Heyman_,2657,950
David_Heymann_,2175,592
David_Hyde_Pierce_,3384,1404
David_Kelley_,2811,1052
David_Leahy_,2185,601
David_Myers_,2418,775
David_Nalbandian_,2081,519
David_Spade_,584,12
David_Stern_,2502,842
David_Trimble_,2686,970
David_Wells_,2200,612
David_Wolf_,3453,1425
Dean_Barkley_,636,18
Debbie_Reynolds_,2075,515
Debra_Brown_,2827,1065
Debra_Messing_,1657,279
Demetrius_Ferraciu_,2670,958
Demi_Moore_,2860,1083
Denise_Johnson_,4424,1666
Dennis_Erickson_,3220,1316
Dennis_Hastert_,1361,172
Dennis_Kozlowski_,2367,731
Dennis_Kucinich_,820,37
Dennis_Powell_,3453,1426
Denzel_Washington_,3585,1471
Derek_Jeter_,3130,1254
Derek_Lowe_,2674,962
Desiree_Lemosi_,1968,453
Dexter_Jackson_,4167,1629
Diana_Krall_,2502,843
Diana_Munz_,1485,216
Diana_Taurasi_,3149,1264
Diane_Green_,1849,383
Dianne_Feinstein_,979,65
Dick_Cheney_,1246,130
Dick_Clark_,1460,209
Dick_Latessa_,1732,313
Dick_Vermeil_,1990,464
Dino_de_Laurentis_,981,67
Dolly_Parton_,3081,1225
Dolma_Tsering_,3302,1358
Dominik_Garcia-Lorido_,2048,497
Dominique_de_Villepin_,2821,1060
Don_Nickles_,3743,1536
Don_Siegelman_,2505,846
Donald_Evans_,2677,965
Donald_Fehr_,1752,325
Donald_Pettit_,3338,1383
Donald_Rumsfeld_,1896,412
Donatella_Versace_,1934,436
Donna_Shalala_,2607,916
Doris_Roberts_,2037,492
Doris_Schroeder_,2491,833
Dorthy_Moxley_,1805,356
Doug_Collins_,3902,1575
Doug_Duncan_,4176,1631
Doug_Melvin_,3174,1279
Drew_Barrymore_,3662,1499
Duane_Lee_Chapman_,2085,523
Dwayne_Johnson_,3092,1232
Ed_Rosenthal_,2968,1154
Ed_Smart_,3216,1314
Eddie_Sutton_,3596,1476
Eddy_Merckx_,3375,1400
Edie_Falco_,3176,1280
Edmund_Hillary_,1515,225
Edmund_Stoiber_,1738,317
Eduard_Shevardnadze_,1340,166
Eduardo_Duhalde_,3380,1403
Edward_James_Olmos_,3088,1229
Edward_Kennedy_,1863,392
Edward_Lu_,3995,1592
Edward_Norton_,1060,82
Edward_Said_,1391,181
Edwin_Edwards_,2395,746
Edwina_Currie_,2226,632
Eileen_Coparropa_,4257,1645
Elena_Bovina_,1113,100
Eliane_Karp_,3047,1208
Elijah_Wood_,2165,583
Elin_Nordegren_,2812,1054
Elinor_Caplan_,3151,1267
Elisabeth_Schumacher_,1192,122
Elizabeth_Dole_,4068,1605
Elizabeth_Hurley_,3346,1387
Elizabeth_Shue_,1860,389
Elizabeth_Smart_,2925,1123
Elizabeth_Taylor_,1274,140
Ellen_DeGeneres_,2107,538
Ellen_Engleman_,2947,1141
Elsa_Zylberstein_,4156,1625
Elton_John_,3726,1527
Elvis_Presley_,2808,1048
Emanuel_Ginobili_,2520,854
Emile_Lahoud_,2930,1130
Emily_Robison_,3044,1206
Emma_Thompson_,3730,1530
Emma_Watson_,2731,998
Emmanuelle_Beart_,3010,1179
Emmit_Smith_,2347,709
Enrique_Bolanos_,3209,1311
Eric_Clapton_,524,7
Eric_Hinske_,2735,1001
Eric_Robert_Rudolph_,3842,1565
Eric_Rosser_,2405,761
Erik_Morales_,3331,1374
Erika_Christensen_,1670,288
Erika_Harold_,2961,1146
Erin_Runnion_,2310,685
Ernesto_Zedillo_,2416,772
Ernie_Els_,3115,1242
Ernie_Eves_,2421,776
Ernie_Fletcher_,2139,563
Ethan_Hawke_,1853,388
Eunice_Barber_,2022,481
Eva_Dimas_,2710,985
Evan_Rachel_Wood_,3588,1472
Evander_Holyfield_,3192,1297
Eve_Pelletier_,2474,812
Fabiola_Zuluaga_,3123,1245
Fabrice_Santoro_,2403,757
Farouk_al-Sharaa_,1636,273
Faye_Dunaway_,2882,1097
Fayssal_Mekdad_,2545,871
Federico_Trillo_,1983,459
Felipe_Perez_Roque_,3512,1454
Felix_Mantilla_,3261,1338
Ferenc_Madl_,2455,803
Fernando_Gonzalez_,4134,1615
Fernando_Henrique_Cardoso_,1130,107
Fernando_Vargas_,2645,939
Fidel_Castro_,599,14
Filippo_Inzaghi_,3211,1313
Flavia_Delaroli_,4253,1644
Flor_Montulo_,2234,641
Fran_Drescher_,2308,684
Frances_Fisher_,1985,460
Francis_Ford_Coppola_,2683,968
Francis_George_,1321,156
Francis_Mer_,2580,898
Francisco_Flores_,3712,1521
Franco_Dragone_,2131,553
Frank_Cassell_,3803,1550
Frank_Dunham_Jr_,2439,790
Frank_Griswold_,2416,773
Frank_Lautenberg_,1209,125
Frank_Solich_,1425,198
Frank_Stallone_,2484,826
Franko_Simatovic_,2319,694
Franz_Beckenbauer_,2135,557
Franz_Fischler_,1604,253
Franz_Muentefering_,543,8
Fred_Eckhard_,780,32
Fred_Funk_,2718,989
Fred_Thompson_,3084,1226
Freddy_Garcia_,1753,326
Fujio_Cho_,1361,173
GL_Peiris_,3030,1195
Gabriel_Batistuta_,4106,1610
Gabriel_Valdes_,1733,315
Gao_Qiang_,3626,1490
Garry_Kasparov_,1360,170
Garry_Trudeau_,3306,1360
Gary_Bergeron_,2476,814
Gary_Carter_,2589,903
Gary_Doer_,3607,1480
Gary_Forsee_,1606,255
Gary_Locke_,2764,1019
Gary_Williams_,1835,374
Gary_Winnick_,2253,652
Gene_Robinson_,3319,1368
Geno_Auriemma_,874,48
Geoff_Hoon_,987,68
George_Brumley_,2645,940
George_Clooney_,2562,883
George_Foreman_,1811,363
George_Galloway_,2540,870
George_HW_Bush_,1123,104
George_Karl_,1428,199
George_Lopez_,3030,1196
George_P_Bush_,1818,370
George_Papandreou_,2861,1084
George_Pataki_,2626,924
George_Robertson_,1607,256
George_Roy_Hill_,1993,467
George_Ryan_,428,3
George_Tenet_,3128,1251
George_Voinovich_,2252,651
George_W_Bush_,2902,1111
Georgi_Parvanov_,2168,586
Geraldine_Chaplin_,3460,1431
Gerard_Depardieu_,2499,839
Gerardo_Gambala_,3396,1407
Gerhard_Schroeder_,510,6
Gerry_Adams_,4101,1609
Gerry_Parsky_,3327,1373
Gian_Marco_,4134,1616
Gianna_Angelopoulos-Daskalaki_,2638,935
Gil_de_Ferran_,3935,1581
Gilberto_Rodriguez_Orejuela_,2490,831
Gillian_Anderson_,1547,234
Gisele_Bundchen_,1476,212
Giuseppe_Gibilisco_,702,24
Glafcos_Clerides_,3391,1406
Gloria_Allred_,2617,920
Gloria_Macapagal_Arroyo_,1860,390
Gloria_Trevi_,2735,1002
Goh_Kun_,2079,518
Goldie_Hawn_,2025,484
Gonzalo_Sanchez_de_Lozada_,1847,381
Goran_Persson_,2150,574
Gordon_Brown_,3030,1197
Gordon_Campbell_,1673,289
Grady_Irvin_Jr_,2847,1073
Grant_Hackett_,1582,242
Gray_Davis_,2788,1033
Greg_Gilbert_,1519,230
Greg_Ostertag_,2985,1167
Greg_Owen_,1633,270
Greg_Rusedski_,3379,1402
Gregg_Popovich_,2437,788
Gregory_Geoffroy_,2157,579
Gregory_Hines_,3326,1372
Gro_Harlem_Brundtland_,2993,1173
Guido_Westerwelle_,2481,822
Guillaume_Soro_,2463,806
Guillermo_Canas_,3623,1488
Guillermo_Coria_,2775,1025
Guillermo_Ortiz_,2976,1161
Gunter_Pleuger_,2245,648
Gus_Van_Sant_,2941,1139
Gustavo_Kuerten_,2023,482
Guy_Hemmings_,2010,472
Guy_Ritchie_,3537,1460
Gwendal_Peizerat_,2313,689
Gwyneth_Paltrow_,2496,836
Habib_Rizieq_,2423,779
Hal_Gehman_,2595,907
Hal_Sutton_,1302,148
Halle_Berry_,2891,1103
Hamid_Karzai_,2658,951
Hamzah_Haz_,2668,957
Hanan_Ashrawi_,1961,449
Hannah_Stockbauer_,3080,1224
Hans_Blix_,3441,1420
Hans_Eichel_,1732,314
Harbhajan_Singh_,4233,1642
Harrison_Ford_,1032,77
Harry_Belafonte_,3979,1587
Harry_Kalas_,3005,1177
Harry_Schmidt_,2121,545
Harvey_Weinstein_,1322,158
Hashim_Thaci_,2323,698
Hassan_Nasrallah_,3324,1371
Hassan_Wirajuda_,1129,106
Hayley_Tullett_,2788,1034
Heath_Ledger_,4149,1620
Heather_Mills_,1935,437
Hector_Babenco_,3461,1432
Hee-Won_Han_,2471,810
Heidi_Fleiss_,3187,1292
Heidi_Klum_,3151,1268
Heinz_Feldmann_,633,17
Heizo_Takenaka_,1838,375
Helen_Clark_,2874,1094
Henrique_Meirelles_,2579,895
Herb_Sendek_,1683,297
Hermann_Maier_,1663,285
Herta_Daeubler-Gmelin_,1819,372
Hichiro_Naemura_,1175,116
Hideki_Matsui_,2734,1000
Hilary_Duff_,3043,1205
Hillary_Clinton_,1181,117
Hilmi_Ozkok_,2937,1134
Hipolito_Mejia_,3715,1524
Hisao_Oguchi_,3475,1435
Hitomi_Soga_,1392,184
Holly_Hunter_,1580,241
Hootie_Johnson_,3553,1462
Horst_Koehler_,2977,1163
Hosni_Mubarak_,3452,1423
Howard_Dean_,3662,1500
Howard_Schultz_,3800,1549
Howard_Smith_,2842,1070
Hu_Jintao_,1285,144
Hugh_Grant_,1812,364
Hugo_Chavez_,1880,399
Hun_Sen_,2300,679
Iain_Duncan_Smith_,2751,1011
Ian_McKellen_,1212,126
Ian_Thorpe_,2399,753
Iban_Mayo_,2655,948
Ibrahim_Jaafari_,3280,1347
Igor_Ivanov_,1088,90
Ilan_Ramon_,1294,146
Imad_Moustapha_,2809,1049
Inam-ul-Haq_,2353,715
Inocencio_Arias_,1986,461
Intisar_Ajouri_,2690,974
Isabella_Rossellini_,1431,201
Isabelle_Huppert_,2818,1057
Isaiah_Washington_,4311,1655
Ishaq_Shahryar_,945,62
Ismail_Merchant_,2848,1075
Iva_Majoli_,2989,1171
JJ_Redick_,3087,1228
JK_Rowling_,2449,801
Jack_Grubman_,2401,754
Jack_Nicholson_,2970,1156
Jack_Straw_,2760,1017
Jackie_Chan_,2751,1012
Jacqueline_Obradors_,2351,712
Jacques_Chirac_,1903,419
Jacques_Rogge_,3402,1410
Jada_Pinkett_Smith_,2174,591
Jake_Gyllenhaal_,1624,264
James_Blake_,2388,744
James_Butts_,3185,1289
James_Caan_,2304,681
James_Cameron_,2649,943
James_Cunningham_,3590,1474
James_Franco_,2236,642
James_Gandolfini_,4445,1668
James_Ivory_,575,11
James_Jones_,3348,1389
James_Kelly_,2140,564
James_Kopp_,2027,488
James_Maguire_,2055,503
James_McGreevey_,2377,739
James_Morris_,1482,213
James_Parker_,4154,1623
James_Schultz_,1800,353
James_Smith_,1321,157
James_Traficant_,3911,1576
James_Wolfensohn_,1326,161
Jamie_Villafane_,2694,976
Jamling_Norgay_,3192,1298
Jan-Michael_Gambill_,2525,858
Jan_Ullrich_,3183,1286
Jane_Fonda_,2687,971
Jane_Kaczmarek_,3269,1343
Jane_Pauley_,3589,1473
Janet_Napolitano_,2013,474
Janet_Thorpe_,1806,358
Janica_Kostelic_,3760,1543
Jason_Alexander_,1003,73
Jason_Jennings_,2870,1091
Jason_Kidd_,2062,508
Jason_Lezak_,2178,593
Javier_Solana_,1516,228
Javier_Weber_,2197,609
Jay_Garner_,3103,1233
Jay_Leno_,2343,705
Jay_Rasulo_,2681,967
Jayson_Williams_,2457,805
Jean-Claude_Braquet_,2854,1077
Jean-Claude_Juncker_,3265,1342
Jean-Claude_Trichet_,3240,1326
Jean-David_Levitte_,2156,578
Jean-Francois_Pontal_,2093,527
Jean-Marc_de_La_Sabliere_,1077,87
Jean-Pierre_Raffarin_,3501,1447
Jean-Sebastien_Giguere_,1109,99
Jean_Brumley_,2463,807
Jean_Carnahan_,1763,336
Jean_Charest_,2605,912
Jean_Chretien_,3062,1219
Jeanne_Moreau_,2696,979
Jeb_Bush_,1091,93
Jeff_Van_Gundy_,2441,796
Jefferson_Perez_,2719,992
Jeffrey_Archer_,2099,532
Jeffrey_Immelt_,1754,328
Jeffrey_Jones_,2995,1175
Jeffrey_Scott_Postell_,2526,861
Jelena_Dokic_,4183,1633
Jennifer_Aniston_,1916,423
Jennifer_Capriati_,3185,1290
Jennifer_Connelly_,2244,647
Jennifer_Garner_,2477,815
Jennifer_Keller_,1830,373
Jennifer_Lopez_,3799,1548
Jennifer_Reilly_,1990,465
Jennifer_Rodriguez_,2928,1126
Jennifer_Thompson_,2008,471
Jeong_Se-hyun_,2181,597
Jeremy_Greenstock_,2894,1107
Jeremy_Shockey_,1627,268
Jerry_Falwell_,754,29
Jerry_Regier_,997,72
Jerry_Springer_,1031,76
Jesse_Harris_,2718,990
Jesse_Jackson_,3611,1482
Jesse_James_Leija_,3153,1271
Jesse_Ventura_,2564,884
Jessica_Alba_,1454,207
Jessica_Lange_,1653,275
Jessica_Lynch_,3443,1421
Jia_Qinglin_,2513,851
Jiang_Zemin_,2653,947
Jim_Carrey_,2187,604
Jim_Edmonds_,2747,1009
Jim_Furyk_,3552,1461
Jim_Hahn_,803,34
Jim_Harrick_,4278,1649
Jim_OBrien_,2675,963
Jim_Tressel_,1815,368
Jimmy_Carter_,1728,310
Jimmy_Kimmel_,3353,1394
Jiri_Novak_,1893,410
Jo_Dee_Messina_,2912,1117
Joan_Claybrook_,2930,1131
Joan_Laporta_,2953,1143
Job_Cohen_,2256,655
Jodie_Foster_,3016,1184
Joe_Calzaghe_,3864,1572
Joe_Dumars_,2605,913
Joe_Gatti_,2937,1135
Joe_Lieberman_,1787,343
Joe_Mantello_,3104,1234
Joe_Nichols_,2893,1106
Joe_Torre_,3669,1501
Joerg_Haider_,1443,204
John_Abizaid_,2943,1140
John_Allen_Muhammad_,3137,1258
John_Ashcroft_,3432,1418
John_Banko_,1898,415
John_Blaney_,1324,159
John_Bolton_,2074,514
John_Brady_,3350,1393
John_Cusack_,2687,972
John_Edwards_,1515,226
John_F_Kennedy_Jr_,3733,1533
John_Garamendi_,2178,594
John_Howard_,2904,1113
John_Jumper_,3210,1312
John_Kerry_,3050,1212
John_Malkovich_,2106,536
John_Manley_,2296,676
John_Mayer_,1254,135
John_McCain_,3207,1310
John_McCallum_,3178,1282
John_McCormack_,842,41
John_McEnroe_,2922,1121
John_Negroponte_,2627,925
John_Paul_II_,1864,393
John_Reid_,3341,1384
John_Reilly_,2514,852
John_Rigas_,1976,455
John_Rosa_,2633,932
John_Rowland_,817,36
John_Ruiz_,2659,952
John_Snow_,1720,307
John_Spencer_,2595,908
John_Stallworth_,4040,1600
John_Stockton_,2411,766
John_Swofford_,3591,1475
John_Taylor_,1841,376
John_Timoney_,1183,118
John_Travolta_,1980,456
John_Walsh_,2788,1035
John_Warner_,2985,1168
John_Wolf_,1765,338
Johnny_Carson_,1762,335
Johnny_Depp_,2622,922
Johnny_Tapia_,2581,901
Johnny_Unitas_,2984,1166
Johnson_Panjaitan_,4012,1596
Jolanta_Kwasniewski_,2416,774
Jon_Corzine_,2479,818
Jon_Gruden_,3036,1203
Jon_Voight_,737,28
Jonathan_Edwards_,3230,1321
Jonathan_Mostow_,2819,1058
Jong_Thae_Hwa_,2013,475
Jong_Wook_Lee_,1360,171
Jorge_Arce_,1901,416
Jorge_Batlle_,2990,1172
Jorge_Castaneda_,1604,254
Jorge_Rodolfo_Canicoba_Corral_,2222,631
Jorge_Valdano_,2498,838
Joschka_Fischer_,647,19
Jose_Canseco_,3725,1526
Jose_Dirceu_,3223,1317
Jose_Manuel_Durao_Barroso_,2782,1031
Jose_Maria_Aznar_,2172,589
Jose_Mourinho_,3883,1573
Jose_Sarney_,2671,959
Jose_Serra_,3978,1586
Jose_Theodore_,3194,1301
Jose_Viegas_Filho_,2271,664
Joseph_Biden_,2615,919
Joseph_Blatter_,3283,1349
Joseph_Deiss_,2629,927
Joseph_Estrada_,3835,1564
Joseph_Ralston_,845,42
Juan_Carlos_Ferrero_,3510,1453
Juan_Ignacio_Chela_,3172,1277
Juan_Manuel_Marquez_,1814,367
Juan_Pablo_Montoya_,3332,1375
Juan_Valencia_Osorio_,1888,408
Juanes_,2317,693
Jude_Law_,3225,1318
Judi_Dench_,2608,917
Judy_Genshaft_,2192,606
Juergen_Peters_,2518,853
Julia_Tymoshenko_,1396,186
Julianna_Margulies_,2531,865
Julianne_Moore_,3810,1556
Julie_Gerberding_,4124,1613
Julie_Taymor_,2237,643
Julio_Iglesias_Jr_,1160,114
Junichiro_Koizumi_,3347,1388
