Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.777121,1089
Andrew_Niccol_,0.695619,655
Andrew_Weissmann_,0.620675,303
Andy_Hebb_,0.76311,1005
Andy_Roddick_,0.904897,1536
Angela_Bassett_,0.770023,1040
Angela_Lansbury_,0.773679,1065
Angela_Merkel_,0.724544,796
Angelina_Jolie_,0.660528,478
Angelo_Reyes_,0.845093,1397
Anibal_Ibarra_,0.711818,735
Ann_Veneman_,0.656242,457
Anna_Kournikova_,0.839266,1371
Anna_Nicole_Smith_,0.732671,832
Anne_Krueger_,0.735526,852
Anne_McLellan_,0.954493,1613
Anneli_Jaatteenmaki_,0.804795,1225
Annette_Bening_,0.761115,988
Annette_Lu_,0.709099,720
Anthony_Fauci_,0.485572,26
Anthony_Hopkins_,0.626434,332
Anthony_LaPaglia_,0.911115,1550
Antonio_Banderas_,0.676313,552
Antonio_Palocci_,0.83385,1349
Antonio_Trillanes_,0.725839,804
Antony_Leung_,0.649966,431
Anwar_Ibrahim_,0.625686,327
Arantxa_Sanchez-Vicario_,0.697342,663
Ari_Fleischer_,0.786527,1136
Arianna_Huffington_,0.822472,1298
Ariel_Sharon_,0.800608,1208
Arlen_Specter_,0.688468,619
Arminio_Fraga_,0.859353,1431
Arnaud_Clement_,0.625711,328
Arnold_Palmer_,0.500503,38
Arnold_Schwarzenegger_,0.895094,1517
Arnoldo_Aleman_,0.866035,1448
Aron_Ralston_,0.896915,1519
Arsinee_Khanjian_,0.842688,1384
Art_Hoffmann_,0.662215,484
Art_Howe_,0.782472,1116
Arturo_Gatti_,0.642494,402
Arye_Mekel_,0.699984,676
Asa_Hutchinson_,0.849605,1408
Ashanti_,0.78022,1102
Ashton_Kutcher_,0.900297,1528
Atal_Bihari_Vajpayee_,0.762845,1003
Augustin_Calleri_,0.991182,1638
Augusto_Pinochet_,0.741346,884
Augusto_Roa_Bastos_,0.793505,1172
Aung_San_Suu_Kyi_,0.950434,1606
Azra_Akin_,0.653888,447
Barbara_Brezigar_,0.776048,1082
Barbara_Walters_,0.571291,151
Barbra_Streisand_,0.770928,1046
Barrett_Jackman_,0.76464,1018
Barry_Alvarez_,0.756471,960
Barry_Zito_,0.846516,1401
Bashar_Assad_,0.69103,633
Begum_Khaleda_Zia_,0.8266,1314
Ben_Affleck_,0.720052,773
Ben_Curtis_,0.925669,1574
Ben_Glisan_,0.869937,1465
Ben_Howland_,0.778657,1096
Benazir_Bhutto_,0.899858,1525
Benjamin_Netanyahu_,0.523662,62
Bernard_Landry_,0.773734,1066
Bernard_Law_,0.755839,956
Bernard_Lord_,0.637079,380
Bernardo_Segura_,0.655615,455
Bertie_Ahern_,0.704649,696
Bertrand_Bonello_,0.609535,262
Beth_Jones_,1.00076,1646
Betsy_Smith_,0.678063,568
Bijan_Darvish_,0.740096,878
Bijan_Namdar_Zangeneh_,0.677161,559
Biljana_Plavsic_,0.598056,222
Bill_Belichick_,0.88897,1505
Bill_Callahan_,0.516702,54
Bill_Clinton_,0.781887,1113
Bill_Frist_,0.674006,539
Bill_Gates_,0.863468,1443
Bill_Graham_,0.759319,972
Bill_McBride_,0.76968,1038
Bill_Nelson_,0.87326,1474
Bill_Parcells_,0.628222,339
Bill_Paxton_,0.792619,1169
Bill_Simon_,0.559111,124
Bill_Sizemore_,0.802197,1214
Billy_Crystal_,0.662616,487
Billy_Graham_,0.763674,1010
Billy_Sollie_,0.534684,80
Binyamin_Ben-Eliezer_,0.748582,920
Blythe_Danner_,0.42917,5
Blythe_Hartley_,0.641596,400
Bo_Pelini_,0.735497,851
Bo_Ryan_,0.579318,171
Bob_Beauprez_,0.508823,47
Bob_Colvin_,0.687531,611
Bob_Dole_,0.843675,1391
Bob_Geldof_,0.800127,1205
Bob_Graham_,0.704306,695
Bob_Hope_,0.844597,1394
Bob_Huggins_,0.567518,141
Bob_Stoops_,0.635328,370
Bobby_Goldwater_,0.672162,532
Bobby_Robson_,0.707163,712
Bode_Miller_,0.911388,1551
Bono_,0.657574,465
Boris_Becker_,0.813118,1255
Boris_Berezovsky_,0.531473,76
Boris_Yeltsin_,0.804206,1222
Brad_Garrett_,0.667483,510
Brad_Johnson_,0.587229,189
Branko_Crvenkovski_,0.672784,535
Brendan_Hansen_,0.774869,1072
Brian_Cowen_,0.850261,1410
Brian_Griese_,0.584896,185
Brian_Heidik_,0.652515,443
Brian_Mulroney_,0.668644,515
Brian_Wells_,0.477722,21
Bridget_Fonda_,0.834874,1352
Bridgette_Wilson-Sampras_,0.536958,85
Brigitte_Boisselier_,0.622236,312
Britney_Spears_,0.705576,700
Brooke_Shields_,0.664478,498
Bruce_Springsteen_,0.8945,1515
Bruce_Van_De_Velde_,0.610256,266
Bruce_Weber_,0.505502,42
Bud_Selig_,0.761869,992
Bulent_Ecevit_,0.599206,225
Butch_Davis_,0.754234,950
Byron_Scott_,0.48002,22
Calista_Flockhart_,0.672036,531
Cameron_Diaz_,0.593877,208
Camilla_Parker_Bowles_,0.739707,874
Candice_Bergen_,0.810286,1244
Candie_Kung_,1.00848,1653
Carl_Reiner_,0.664966,499
Carla_Del_Ponte_,0.686393,601
Carla_Myers_,0.889693,1507
Carlo_Ancelotti_,0.814807,1267
Carlos_Bianchi_,0.72211,780
Carlos_Ghosn_,0.820263,1289
Carlos_Manuel_Pruneda_,0.531372,75
Carlos_Menem_,0.777408,1091
Carlos_Mesa_,0.518927,57
Carlos_Moya_,0.850712,1412
Carlos_Ortega_,0.612819,272
Carlos_Quintanilla_Schmidt_,0.763774,1011
Carlos_Ruiz_,0.828995,1322
Carlos_Vives_,0.609769,263
Carly_Fiorina_,0.943339,1599
Carmen_Electra_,0.631461,350
Carol_Burnett_,0.984793,1636
Carol_Moseley_Braun_,0.507927,46
Carolina_Kluft_,0.766015,1023
Carolina_Moraes_,0.763121,1006
Caroline_Kennedy_,0.552834,110
Carolyn_Dawn_Johnson_,0.425524,4
Carrie-Anne_Moss_,0.729963,818
Carson_Daly_,0.653972,448
Carson_Palmer_,0.81951,1286
Cate_Blanchett_,0.808334,1237
Catherine_Deneuve_,0.630231,345
Catherine_Zeta-Jones_,0.654628,451
Cathy_Freeman_,0.828488,1320
Cecilia_Bolocco_,0.766718,1026
Celine_Dion_,0.591346,201
Celso_Amorim_,1.09475,1677
Cesar_Gaviria_,0.565567,136
Cesar_Maia_,0.496049,35
Chakib_Khelil_,0.645197,412
Chan_Gailey_,0.955073,1614
Chanda_Rubin_,0.798147,1195
Chang_Dae-whan_,0.857819,1428
Charles_Bronson_,0.803577,1219
Charles_Grassley_,0.601214,236
Charles_Kartman_,1.02057,1660
Charles_Mathews_,0.809441,1242
Charles_Moose_,0.844008,1392
Charles_Schumer_,0.775352,1079
Charles_Taylor_,0.788357,1145
Charlie_Zaa_,0.77202,1051
Charlotte_Rampling_,0.851095,1413
Charlton_Heston_,0.501493,40
Chen_Liang_Yu_,0.84297,1388
Chen_Shui-bian_,0.710684,730
Cherie_Blair_,0.86132,1436
Chick_Hearn_,0.683924,592
Chita_Rivera_,0.888039,1502
Choi_Sung-hong_,0.839207,1370
Chok_Tong_Goh_,0.952802,1610
Chris_Bell_,0.621875,309
Chris_Byrd_,0.721226,777
Chris_Rock_,0.798055,1193
Chris_Tucker_,0.713387,742
Christian_Fittipaldi_,0.735902,856
Christian_Longo_,0.750768,930
Christian_Wulff_,0.664109,495
Christina_Aguilera_,1.00885,1654
Christine_Baumgartner_,0.759391,974
Christine_Ebersole_,0.757164,961
Christine_Gregoire_,0.625336,325
Christine_Todd_Whitman_,0.746952,914
Christopher_Patten_,0.632575,359
Christopher_Reeve_,0.589513,196
Christopher_Walken_,0.706499,707
Chuck_Amato_,0.761588,989
Chuck_Yeager_,0.789159,1151
Chung_Mong-hun_,0.786553,1137
Chung_Mong-joon_,0.68641,602
Cindy_Crawford_,0.781186,1109
Cindy_Margolis_,0.685047,597
Ciro_Gomes_,0.616115,285
Claire_Danes_,0.958404,1618
Claire_Hentzen_,0.73709,866
Claire_Leger_,0.876326,1478
Clara_Harris_,0.747296,916
Clare_Short_,0.797352,1189
Claudia_Pechstein_,0.948199,1604
Claudia_Schiffer_,0.841089,1378
Clay_Aiken_,0.629508,341
Clint_Eastwood_,0.582292,177
Colin_Farrell_,0.6938,649
Colin_Jackson_,0.893676,1513
Colin_Montgomerie_,0.655505,454
Colin_Powell_,0.821565,1294
Conan_OBrien_,0.741624,886
Conchita_Martinez_,0.737218,869
Condoleezza_Rice_,0.82016,1288
Constance_Marie_,0.741744,888
Coretta_Scott_King_,0.711261,734
Corinne_Coman_,0.858833,1429
Costas_Simitis_,0.780596,1106
Courtney_Love_,0.845804,1400
Cristina_Fernandez_,0.813623,1257
Cristina_Saralegui_,0.926624,1576
Cruz_Bustamante_,0.803235,1216
Cyndi_Thompson_,0.67156,524
Dai_Bachtiar_,0.600262,229
Daisy_Fuentes_,0.621101,305
Dalai_Lama_,0.964966,1624
Dale_Earnhardt_Jr_,0.634538,367
Damon_van_Dam_,0.653881,446
Dan_Morales_,0.679676,574
Dan_Wheldon_,0.703924,691
Daniel_Day-Lewis_,0.600849,234
Daniel_Radcliffe_,0.677116,558
Daniela_Hantuchova_,0.924463,1572
Darrell_Issa_,0.791862,1164
Darrell_Porter_,0.831434,1334
Darren_Clarke_,0.754068,947
Daryl_Hannah_,0.686895,606
Dave_Campo_,0.491407,30
David_Anderson_,0.691716,636
David_Beckham_,0.764865,1020
David_Bell_,0.748605,922
David_Caraway_,0.635628,371
David_Caruso_,0.659774,473
David_Coulthard_,0.722151,782
David_Dodge_,0.638069,384
David_Heyman_,0.643636,408
David_Heymann_,0.690209,627
David_Hyde_Pierce_,0.511097,49
David_Kelley_,0.598608,224
David_Leahy_,0.731198,824
David_Myers_,0.728222,812
David_Nalbandian_,0.940188,1595
David_Spade_,0.792072,1167
David_Stern_,0.723086,786
David_Trimble_,0.629788,342
David_Wells_,0.769202,1033
David_Wolf_,0.588617,191
Dean_Barkley_,0.750791,931
Debbie_Reynolds_,0.815005,1268
Debra_Brown_,0.736425,860
Debra_Messing_,0.63195,354
Demetrius_Ferraciu_,0.618254,290
Demi_Moore_,0.60295,241
Denise_Johnson_,0.719641,770
Dennis_Erickson_,0.711195,733
Dennis_Hastert_,0.659458,471
Dennis_Kozlowski_,0.676002,549
Dennis_Kucinich_,0.731152,823
Dennis_Powell_,0.977667,1633
Denzel_Washington_,0.677781,565
Derek_Jeter_,0.723369,787
Derek_Lowe_,0.950601,1607
Desiree_Lemosi_,0.76635,1024
Dexter_Jackson_,0.867821,1453
Diana_Krall_,0.689784,625
Diana_Munz_,0.850463,1411
Diana_Taurasi_,0.758635,968
Diane_Green_,0.741731,887
Dianne_Feinstein_,0.853444,1419
Dick_Cheney_,0.610632,268
Dick_Clark_,0.687949,614
Dick_Latessa_,0.632457,356
Dick_Vermeil_,0.749245,924
Dino_de_Laurentis_,0.786173,1133
Dolly_Parton_,0.869549,1462
Dolma_Tsering_,0.93886,1592
Dominik_Garcia-Lorido_,0.789828,1152
Dominique_de_Villepin_,0.598415,223
Don_Nickles_,0.736624,863
Don_Siegelman_,0.860888,1435
Donald_Evans_,0.787445,1141
Donald_Fehr_,0.597386,219
Donald_Pettit_,0.802097,1213
Donald_Rumsfeld_,0.688689,620
Donatella_Versace_,0.884435,1495
Donna_Shalala_,0.630106,343
Doris_Roberts_,0.83946,1372
Doris_Schroeder_,0.587096,187
Dorthy_Moxley_,0.761701,990
Doug_Collins_,0.815366,1269
Doug_Duncan_,0.711152,732
Doug_Melvin_,0.619834,300
Drew_Barrymore_,0.814302,1260
Duane_Lee_Chapman_,0.777509,1092
Dwayne_Johnson_,0.815973,1272
Ed_Rosenthal_,0.825022,1306
Ed_Smart_,0.648516,425
Eddie_Sutton_,0.704133,693
Eddy_Merckx_,0.764405,1014
Edie_Falco_,0.845782,1399
Edmund_Hillary_,0.576356,165
Edmund_Stoiber_,0.583798,180
Eduard_Shevardnadze_,0.565354,134
Eduardo_Duhalde_,0.723421,788
Edward_James_Olmos_,0.828488,1321
Edward_Kennedy_,0.476083,20
Edward_Lu_,0.636517,374
Edward_Norton_,0.856094,1427
Edward_Said_,0.605168,251
Edwin_Edwards_,0.797096,1187
Edwina_Currie_,0.868003,1454
Eileen_Coparropa_,0.700002,677
Elena_Bovina_,0.70946,722
Eliane_Karp_,0.688309,617
Elijah_Wood_,0.657985,468
Elin_Nordegren_,0.86901,1460
Elinor_Caplan_,0.818017,1281
Elisabeth_Schumacher_,0.997182,1640
Elizabeth_Dole_,0.749758,926
Elizabeth_Hurley_,0.817865,1278
Elizabeth_Shue_,0.842076,1383
Elizabeth_Smart_,0.78382,1122
Elizabeth_Taylor_,0.651628,438
Ellen_DeGeneres_,0.951327,1608
Ellen_Engleman_,0.898829,1522
Elsa_Zylberstein_,0.566689,139
Elton_John_,0.668127,513
Elvis_Presley_,0.661887,483
Emanuel_Ginobili_,0.715837,751
Emile_Lahoud_,0.935844,1588
Emily_Robison_,0.616474,287
Emma_Thompson_,0.637099,381
Emma_Watson_,0.81802,1282
Emmanuelle_Beart_,0.8311,1332
Emmit_Smith_,0.824785,1304
Enrique_Bolanos_,0.458581,13
Eric_Clapton_,0.736477,861
Eric_Hinske_,0.621666,306
Eric_Robert_Rudolph_,0.713951,745
Eric_Rosser_,0.524867,63
Erik_Morales_,0.772554,1056
Erika_Christensen_,0.419485,3
Erika_Harold_,0.726544,808
Erin_Runnion_,0.785234,1130
Ernesto_Zedillo_,0.79359,1173
Ernie_Els_,0.981172,1634
Ernie_Eves_,0.687297,610
Ernie_Fletcher_,0.655102,453
Ethan_Hawke_,0.806318,1230
Eunice_Barber_,0.608723,260
Eva_Dimas_,0.915665,1554
Evan_Rachel_Wood_,0.8769,1479
Evander_Holyfield_,0.671886,529
Eve_Pelletier_,0.572644,157
Fabiola_Zuluaga_,0.78852,1147
Fabrice_Santoro_,0.847348,1403
Farouk_al-Sharaa_,0.718886,766
Faye_Dunaway_,0.743363,899
Fayssal_Mekdad_,0.867166,1451
Federico_Trillo_,0.888465,1503
Felipe_Perez_Roque_,0.735313,850
Felix_Mantilla_,0.725292,802
Ferenc_Madl_,0.780803,1108
Fernando_Gonzalez_,0.597722,221
Fernando_Henrique_Cardoso_,0.910201,1547
Fernando_Vargas_,0.61927,297
Fidel_Castro_,0.786405,1134
Filippo_Inzaghi_,0.750286,928
Flavia_Delaroli_,0.851107,1414
Flor_Montulo_,0.719296,769
Fran_Drescher_,0.75491,953
Frances_Fisher_,0.742733,893
Francis_Ford_Coppola_,0.885936,1499
Francis_George_,0.609958,265
Francis_Mer_,0.622459,313
Francisco_Flores_,0.633311,363
Franco_Dragone_,0.788038,1143
Frank_Cassell_,0.746089,911
Frank_Dunham_Jr_,0.667962,512
Frank_Griswold_,0.707947,714
Frank_Lautenberg_,0.635213,369
Frank_Solich_,0.486866,27
Frank_Stallone_,0.917872,1559
Franko_Simatovic_,0.632256,355
Franz_Beckenbauer_,0.660186,476
Franz_Fischler_,0.84835,1404
Franz_Muentefering_,0.949625,1605
Fred_Eckhard_,0.7997,1202
Fred_Funk_,0.528588,71
Fred_Thompson_,0.682642,585
Freddy_Garcia_,0.510522,48
Fujio_Cho_,0.692448,640
GL_Peiris_,0.74015,879
Gabriel_Batistuta_,1.00076,1645
Gabriel_Valdes_,0.584097,181
Gao_Qiang_,0.863424,1442
Garry_Kasparov_,0.840601,1376
Garry_Trudeau_,0.830631,1329
Gary_Bergeron_,0.631619,352
Gary_Carter_,0.435794,8
Gary_Doer_,0.600081,227
Gary_Forsee_,0.696638,661
Gary_Locke_,0.742618,892
Gary_Williams_,0.832764,1343
Gary_Winnick_,0.694976,652
Gene_Robinson_,0.807096,1232
Geno_Auriemma_,0.757903,962
Geoff_Hoon_,0.914048,1552
George_Brumley_,0.974977,1630
George_Clooney_,0.894799,1516
George_Foreman_,0.780386,1103
George_Galloway_,0.535977,83
George_HW_Bush_,0.683513,589
George_Karl_,0.519735,59
George_Lopez_,0.82624,1311
George_P_Bush_,0.894132,1514
George_Papandreou_,0.855108,1424
George_Pataki_,0.678835,571
George_Robertson_,0.787412,1139
George_Roy_Hill_,0.50577,43
George_Ryan_,0.78482,1126
George_Tenet_,0.794461,1176
George_Voinovich_,0.507348,45
George_W_Bush_,0.712669,740
Georgi_Parvanov_,0.584365,182
Geraldine_Chaplin_,0.764809,1019
Gerard_Depardieu_,0.750413,929
Gerardo_Gambala_,0.916228,1556
Gerhard_Schroeder_,0.843629,1389
Gerry_Adams_,0.58873,192
Gerry_Parsky_,0.761109,987
Gian_Marco_,0.781591,1111
Gianna_Angelopoulos-Daskalaki_,0.862632,1439
Gil_de_Ferran_,0.73613,858
Gilberto_Rodriguez_Orejuela_,0.930558,1582
Gillian_Anderson_,0.754124,948
Gisele_Bundchen_,0.58088,175
Giuseppe_Gibilisco_,0.700463,680
Glafcos_Clerides_,0.655039,452
Gloria_Allred_,0.700642,681
Gloria_Macapagal_Arroyo_,0.830081,1328
Gloria_Trevi_,0.92514,1573
Goh_Kun_,0.760267,981
Goldie_Hawn_,0.681606,579
Gonzalo_Sanchez_de_Lozada_,0.96192,1622
Goran_Persson_,0.801768,1212
Gordon_Brown_,0.670455,519
Gordon_Campbell_,0.753681,945
Grady_Irvin_Jr_,0.687804,612
Grant_Hackett_,0.943797,1600
Gray_Davis_,0.866512,1450
Greg_Gilbert_,0.690924,631
Greg_Ostertag_,0.797811,1191
Greg_Owen_,0.715321,750
Greg_Rusedski_,0.745711,908
Gregg_Popovich_,0.681864,582
Gregory_Geoffroy_,0.822403,1296
Gregory_Hines_,0.776182,1085
Gro_Harlem_Brundtland_,0.792063,1166
Guido_Westerwelle_,0.731457,826
Guillaume_Soro_,0.60019,228
Guillermo_Canas_,0.865333,1446
Guillermo_Coria_,0.987313,1637
Guillermo_Ortiz_,0.706187,703
Gunter_Pleuger_,0.659788,474
Gus_Van_Sant_,0.674304,542
Gustavo_Kuerten_,0.601863,238
Guy_Hemmings_,0.842699,1385
Guy_Ritchie_,0.877195,1480
Gwendal_Peizerat_,0.560746,126
Gwyneth_Paltrow_,0.775399,1080
Habib_Rizieq_,0.571507,152
Hal_Gehman_,0.906435,1538
Hal_Sutton_,0.583727,179
Halle_Berry_,0.75857,967
Hamid_Karzai_,0.699177,672
Hamzah_Haz_,0.643387,406
Hanan_Ashrawi_,0.677418,562
Hannah_Stockbauer_,0.564292,132
Hans_Blix_,0.697868,664
Hans_Eichel_,0.663064,489
Harbhajan_Singh_,0.76668,1025
Harrison_Ford_,0.445733,9
Harry_Belafonte_,0.73091,822
Harry_Kalas_,0.839099,1368
Harry_Schmidt_,0.935584,1587
Harvey_Weinstein_,0.760161,980
Hashim_Thaci_,0.676557,555
Hassan_Nasrallah_,0.568922,146
Hassan_Wirajuda_,0.72059,775
Hayley_Tullett_,0.580507,173
Heath_Ledger_,0.716169,754
Heather_Mills_,0.771175,1048
Hector_Babenco_,0.552429,107
Hee-Won_Han_,0.944218,1601
Heidi_Fleiss_,0.777208,1090
Heidi_Klum_,0.919635,1564
Heinz_Feldmann_,0.718281,763
Heizo_Takenaka_,0.833394,1346
Helen_Clark_,0.590495,199
Henrique_Meirelles_,0.745798,909
Herb_Sendek_,0.673134,536
Hermann_Maier_,1.03728,1664
Herta_Daeubler-Gmelin_,0.647541,418
Hichiro_Naemura_,0.838976,1367
Hideki_Matsui_,0.706725,709
Hilary_Duff_,0.762168,995
Hillary_Clinton_,0.475019,19
Hilmi_Ozkok_,0.768767,1030
Hipolito_Mejia_,0.554165,116
Hisao_Oguchi_,0.840202,1375
Hitomi_Soga_,1.09066,1676
Holly_Hunter_,0.594127,210
Hootie_Johnson_,0.881701,1491
Horst_Koehler_,0.680815,577
Hosni_Mubarak_,0.76956,1035
Howard_Dean_,0.600579,232
Howard_Schultz_,0.719031,767
Howard_Smith_,1.06908,1672
Hu_Jintao_,0.701653,686
Hugh_Grant_,0.739938,876
Hugo_Chavez_,0.68999,626
Hun_Sen_,0.868864,1457
Iain_Duncan_Smith_,0.53012,74
Ian_McKellen_,0.747234,915
Ian_Thorpe_,0.887254,1501
Iban_Mayo_,0.64268,404
Ibrahim_Jaafari_,0.897656,1521
Igor_Ivanov_,0.644696,410
Ilan_Ramon_,0.678096,569
Imad_Moustapha_,0.497781,36
Inam-ul-Haq_,0.831585,1336
Inocencio_Arias_,0.618618,295
Intisar_Ajouri_,0.656475,458
Isabella_Rossellini_,0.602636,239
Isabelle_Huppert_,0.915452,1553
Isaiah_Washington_,0.772251,1052
Ishaq_Shahryar_,0.569381,147
Ismail_Merchant_,0.885642,1498
Iva_Majoli_,0.677983,567
JJ_Redick_,0.796259,1183
JK_Rowling_,0.557315,118
Jack_Grubman_,0.516754,55
Jack_Nicholson_,0.952739,1609
Jack_Straw_,0.648753,427
Jackie_Chan_,0.626033,330
Jacqueline_Obradors_,0.790941,1154
Jacques_Chirac_,0.868838,1456
Jacques_Rogge_,0.632457,357
Jada_Pinkett_Smith_,0.651527,437
Jake_Gyllenhaal_,0.732189,831
James_Blake_,0.673277,537
James_Butts_,0.64908,429
James_Caan_,0.770471,1043
James_Cameron_,0.76272,1002
James_Cunningham_,0.70129,684
James_Franco_,0.65723,461
James_Gandolfini_,0.809252,1240
James_Ivory_,0.706335,705
James_Jones_,0.86779,1452
James_Kelly_,0.490818,29
James_Kopp_,0.803345,1218
James_Maguire_,0.779003,1099
James_McGreevey_,0.89022,1508
James_Morris_,0.544143,95
James_Parker_,0.623497,315
James_Schultz_,0.543342,93
James_Smith_,0.724318,794
James_Traficant_,0.636555,375
James_Wolfensohn_,0.825067,1307
Jamie_Villafane_,0.731359,825
Jamling_Norgay_,0.775835,1081
Jan-Michael_Gambill_,0.832837,1344
Jan_Ullrich_,0.760283,982
Jane_Fonda_,0.938244,1590
Jane_Kaczmarek_,0.649179,430
Jane_Pauley_,0.791363,1158
Janet_Napolitano_,0.731931,830
Janet_Thorpe_,0.791626,1160
Janica_Kostelic_,1.1167,1678
Jason_Alexander_,0.584603,184
Jason_Jennings_,0.481611,24
Jason_Kidd_,0.719857,771
Jason_Lezak_,0.794379,1175
Javier_Solana_,0.571707,154
Javier_Weber_,0.874364,1475
Jay_Garner_,0.716673,758
Jay_Leno_,0.756147,959
Jay_Rasulo_,0.777653,1093
Jayson_Williams_,0.695446,654
Jean-Claude_Braquet_,0.808565,1238
Jean-Claude_Juncker_,0.623391,314
Jean-Claude_Trichet_,0.770436,1042
Jean-David_Levitte_,0.553407,112
Jean-Francois_Pontal_,0.918633,1562
Jean-Marc_de_La_Sabliere_,1.03898,1665
Jean-Pierre_Raffarin_,0.917963,1560
Jean-Sebastien_Giguere_,0.799164,1199
Jean_Brumley_,0.709693,726
Jean_Carnahan_,0.568439,145
Jean_Charest_,0.72781,811
Jean_Chretien_,0.921373,1568
Jeanne_Moreau_,0.975338,1631
Jeb_Bush_,0.81787,1279
Jeff_Van_Gundy_,0.904568,1534
Jefferson_Perez_,1.02643,1661
Jeffrey_Archer_,0.79822,1196
Jeffrey_Immelt_,0.751113,935
Jeffrey_Jones_,0.713412,743
Jeffrey_Scott_Postell_,0.559687,125
Jelena_Dokic_,0.777087,1088
Jennifer_Aniston_,0.898971,1523
Jennifer_Capriati_,0.997939,1641
Jennifer_Connelly_,0.676427,553
Jennifer_Garner_,0.573953,159
Jennifer_Keller_,0.677012,557
Jennifer_Lopez_,0.906908,1541
Jennifer_Reilly_,0.662493,485
Jennifer_Rodriguez_,0.813645,1258
Jennifer_Thompson_,0.905115,1537
Jeong_Se-hyun_,0.759717,977
Jeremy_Greenstock_,0.674058,541
Jeremy_Shockey_,0.775227,1077
Jerry_Falwell_,0.626496,333
Jerry_Regier_,0.80168,1211
Jerry_Springer_,1.0716,1673
Jesse_Harris_,0.570544,150
Jesse_Jackson_,0.624387,320
Jesse_James_Leija_,0.634997,368
Jesse_Ventura_,0.725261,801
Jessica_Alba_,0.95558,1615
Jessica_Lange_,0.535371,82
Jessica_Lynch_,1.03402,1663
Jia_Qinglin_,0.708746,719
Jiang_Zemin_,1.03992,1667
Jim_Carrey_,0.764043,1012
Jim_Edmonds_,1.00625,1651
Jim_Furyk_,0.69865,669
Jim_Hahn_,0.853625,1421
Jim_Harrick_,0.61533,281
Jim_OBrien_,0.65751,464
Jim_Tressel_,0.572067,155
Jimmy_Carter_,0.594986,213
Jimmy_Kimmel_,0.761747,991
Jiri_Novak_,0.812032,1251
Jo_Dee_Messina_,0.947848,1603
Joan_Claybrook_,0.671687,526
Joan_Laporta_,0.567633,142
