Name,Highest Rank,Fused Ranks
Anne_McLellan_,11,31
Anneli_Jaatteenmaki_,706,1327
Annette_Bening_,351,850
Annette_Lu_,968,1554
Anthony_Fauci_,50,147
Anthony_Hopkins_,861,1475
Anthony_LaPaglia_,12,35
Antonio_Banderas_,500,1089
Antonio_Palocci_,136,379
Antonio_Trillanes_,311,776
Antony_Leung_,471,1049
Anwar_Ibrahim_,570,1184
Arantxa_Sanchez-Vicario_,957,1543
Ari_Fleischer_,253,661
Arianna_Huffington_,1074,1599
Ariel_Sharon_,125,352
Arlen_Specter_,139,387
Arminio_Fraga_,361,870
Arnaud_Clement_,307,768
Arnold_Palmer_,531,1132
Arnold_Schwarzenegger_,170,468
Arnoldo_Aleman_,576,1195
Aron_Ralston_,219,590
Arsinee_Khanjian_,13,37
Art_Hoffmann_,14,40
Art_Howe_,15,43
Arturo_Gatti_,248,653
Arye_Mekel_,287,728
Asa_Hutchinson_,316,786
Ashanti_,855,1470
Ashton_Kutcher_,1065,1594
Atal_Bihari_Vajpayee_,241,636
Augustin_Calleri_,244,644
Augusto_Pinochet_,16,46
Augusto_Roa_Bastos_,17,49
Aung_San_Suu_Kyi_,684,1296
Azra_Akin_,825,1442
Barbara_Brezigar_,298,751
Barbara_Walters_,359,866
Barbra_Streisand_,865,1477
Barrett_Jackman_,18,52
Barry_Alvarez_,947,1537
Barry_Zito_,408,959
Bashar_Assad_,220,593
Begum_Khaleda_Zia_,1001,1574
Ben_Affleck_,291,738
Ben_Curtis_,361,871
Ben_Glisan_,419,976
Ben_Howland_,317,789
Benazir_Bhutto_,1331,1663
Benjamin_Netanyahu_,55,160
Bernard_Landry_,851,1464
Bernard_Law_,289,732
Bernard_Lord_,218,587
Bernardo_Segura_,1241,1648
Bertie_Ahern_,243,642
Bertrand_Bonello_,47,138
Beth_Jones_,19,55
Betsy_Smith_,601,1221
Bijan_Darvish_,227,608
Bijan_Namdar_Zangeneh_,199,540
Biljana_Plavsic_,377,899
Bill_Belichick_,1179,1637
Bill_Callahan_,554,1161
Bill_Clinton_,204,551
Bill_Frist_,38,111
Bill_Gates_,17,50
Bill_Graham_,121,341
Bill_McBride_,836,1453
Bill_Nelson_,691,1308
Bill_Parcells_,20,58
Bill_Paxton_,1194,1639
Bill_Simon_,528,1127
Bill_Sizemore_,20,59
Billy_Crystal_,692,1310
Billy_Graham_,584,1203
Billy_Sollie_,264,684
Binyamin_Ben-Eliezer_,842,1459
Blythe_Danner_,42,123
Blythe_Hartley_,1246,1649
Bo_Pelini_,463,1036
Bo_Ryan_,111,313
Bob_Beauprez_,104,292
Bob_Colvin_,21,61
Bob_Dole_,927,1522
Bob_Geldof_,514,1106
Bob_Graham_,126,354
Bob_Hope_,41,120
Bob_Huggins_,801,1424
Bob_Stoops_,83,237
Bobby_Goldwater_,805,1429
Bobby_Robson_,401,942
Bode_Miller_,492,1082
Bono_,32,93
Boris_Becker_,924,1517
Boris_Berezovsky_,95,270
Boris_Yeltsin_,566,1176
Brad_Garrett_,280,714
Brad_Johnson_,414,968
Branko_Crvenkovski_,470,1046
Brendan_Hansen_,297,748
Brian_Cowen_,4,11
Brian_Griese_,684,1297
Brian_Heidik_,84,239
Brian_Mulroney_,183,502
Brian_Wells_,2,5
Bridget_Fonda_,22,64
Bridgette_Wilson-Sampras_,485,1072
Brigitte_Boisselier_,45,132
Britney_Spears_,551,1157
Brooke_Shields_,23,67
Bruce_Springsteen_,297,749
Bruce_Van_De_Velde_,52,152
Bruce_Weber_,24,69
Bud_Selig_,712,1335
Bulent_Ecevit_,417,972
Butch_Davis_,433,994
Byron_Scott_,434,997
Calista_Flockhart_,409,961
Cameron_Diaz_,887,1488
Camilla_Parker_Bowles_,517,1110
Candice_Bergen_,1335,1665
Candie_Kung_,769,1392
Carl_Reiner_,25,72
Carla_Del_Ponte_,660,1277
Carla_Myers_,87,248
Carlo_Ancelotti_,346,842
Carlos_Bianchi_,548,1156
Carlos_Ghosn_,26,75
Carlos_Manuel_Pruneda_,353,853
Carlos_Menem_,795,1418
Carlos_Mesa_,27,78
Carlos_Moya_,976,1558
Carlos_Ortega_,368,882
Carlos_Quintanilla_Schmidt_,245,647
Carlos_Ruiz_,28,81
Carlos_Vives_,189,516
Carly_Fiorina_,349,848
Carmen_Electra_,433,995
Carol_Burnett_,536,1141
Carol_Moseley_Braun_,447,1017
Carolina_Kluft_,925,1518
Carolina_Moraes_,885,1487
Caroline_Kennedy_,29,84
Carolyn_Dawn_Johnson_,180,495
Carrie-Anne_Moss_,693,1312
Carson_Daly_,147,409
Carson_Palmer_,362,872
Cate_Blanchett_,530,1131
Catherine_Deneuve_,577,1197
Catherine_Zeta-Jones_,661,1278
Cathy_Freeman_,1124,1622
Cecilia_Bolocco_,30,87
Celine_Dion_,621,1244
Celso_Amorim_,31,90
Cesar_Gaviria_,357,863
Cesar_Maia_,190,519
Chakib_Khelil_,32,94
Chan_Gailey_,33,96
Chanda_Rubin_,519,1112
Chang_Dae-whan_,31,91
Charles_Bronson_,217,584
Charles_Grassley_,34,99
Charles_Kartman_,718,1343
Charles_Mathews_,520,1114
Charles_Moose_,612,1233
Charles_Schumer_,209,565
Charles_Taylor_,360,867
Charlie_Zaa_,1427,1674
Charlotte_Rampling_,987,1567
Charlton_Heston_,932,1525
Chen_Liang_Yu_,35,102
Chen_Shui-bian_,318,791
Cherie_Blair_,343,838
Chick_Hearn_,364,876
Chita_Rivera_,810,1433
Choi_Sung-hong_,352,851
Chok_Tong_Goh_,333,819
Chris_Bell_,397,934
Chris_Byrd_,401,943
Chris_Cooper_,114,321
Chris_Rock_,19,56
Chris_Tucker_,711,1334
Christian_Fittipaldi_,36,105
Christian_Longo_,1029,1587
Christian_Wulff_,6,17
Christina_Aguilera_,487,1076
Christine_Baumgartner_,516,1108
Christine_Ebersole_,226,605
Christine_Gregoire_,77,221
Christine_Todd_Whitman_,378,901
Christopher_Patten_,31,92
Christopher_Reeve_,326,806
Christopher_Walken_,128,359
Chuck_Amato_,336,823
Chuck_Yeager_,726,1348
Chung_Mong-hun_,201,546
Chung_Mong-joon_,371,889
Cindy_Crawford_,37,108
Cindy_Margolis_,38,112
Ciro_Gomes_,534,1138
Claire_Danes_,802,1426
Claire_Hentzen_,936,1528
Claire_Leger_,39,114
Clara_Harris_,501,1090
Clare_Short_,191,521
Claudia_Pechstein_,702,1323
Claudia_Schiffer_,54,158
Clay_Aiken_,917,1510
Clint_Eastwood_,370,886
Colin_Farrell_,950,1538
Colin_Jackson_,802,1427
Colin_Montgomerie_,722,1347
Colin_Powell_,846,1460
Conan_OBrien_,205,554
Conchita_Martinez_,542,1151
Condoleezza_Rice_,613,1235
Constance_Marie_,690,1306
Coretta_Scott_King_,653,1268
Corinne_Coman_,837,1455
Costas_Simitis_,149,415
Courtney_Love_,312,778
Cristina_Fernandez_,954,1541
Cristina_Saralegui_,40,117
Cruz_Bustamante_,419,977
Cyndi_Thompson_,41,121
Dai_Bachtiar_,580,1200
Daisy_Fuentes_,678,1293
Dalai_Lama_,739,1362
Dale_Earnhardt_Jr_,311,777
Damon_van_Dam_,177,487
Dan_Morales_,293,742
Dan_Wheldon_,401,944
Daniel_Day-Lewis_,150,418
Daniel_Radcliffe_,688,1301
Daniela_Hantuchova_,929,1524
Darrell_Issa_,42,124
Darrell_Porter_,262,680
Darren_Clarke_,315,784
Daryl_Hannah_,329,811
Dave_Campo_,259,672
David_Anderson_,746,1367
David_Beckham_,733,1355
David_Bell_,791,1415
David_Caraway_,173,477
David_Caruso_,616,1238
David_Coulthard_,800,1423
David_Dodge_,43,126
David_Heyman_,805,1430
David_Heymann_,424,983
David_Hyde_Pierce_,641,1260
David_Kelley_,44,129
David_Leahy_,729,1350
David_Myers_,438,1001
David_Nalbandian_,1082,1601
David_Spade_,45,133
David_Stern_,426,986
David_Trimble_,143,399
David_Wells_,1074,1600
David_Wolf_,495,1085
Dean_Barkley_,46,136
Debbie_Reynolds_,288,731
Debra_Brown_,47,139
Debra_Messing_,226,606
Demetrius_Ferraciu_,233,622
Demi_Moore_,596,1214
Denise_Johnson_,637,1257
Dennis_Erickson_,526,1122
Dennis_Hastert_,619,1241
Dennis_Kozlowski_,91,259
Dennis_Kucinich_,904,1502
Dennis_Powell_,350,849
Denzel_Washington_,559,1167
Derek_Jeter_,720,1344
Derek_Lowe_,1314,1659
Desiree_Lemosi_,458,1028
Dexter_Jackson_,896,1496
Diana_Krall_,132,368
Diana_Munz_,48,141
Diana_Taurasi_,961,1549
Diane_Green_,49,144
Dianne_Feinstein_,860,1474
Dick_Cheney_,37,109
Dick_Clark_,163,450
Dick_Latessa_,119,335
Dick_Vermeil_,1118,1619
Dino_de_Laurentis_,50,148
Dolly_Parton_,313,780
Dolma_Tsering_,820,1441
Dominik_Garcia-Lorido_,387,919
Dominique_de_Villepin_,221,596
Don_Nickles_,51,149
Don_Siegelman_,1524,1679
Donald_Evans_,52,153
Donald_Fehr_,79,226
Donald_Pettit_,773,1398
Donald_Rumsfeld_,27,79
Donatella_Versace_,53,155
Donna_Shalala_,25,73
Doris_Roberts_,258,670
Doris_Schroeder_,57,166
Dorthy_Moxley_,7,20
Doug_Collins_,996,1571
Doug_Duncan_,145,404
Doug_Melvin_,261,677
Drew_Barrymore_,890,1492
Duane_Lee_Chapman_,54,159
Dwayne_Johnson_,55,161
Ed_Rosenthal_,438,1002
Ed_Smart_,754,1377
Eddie_Sutton_,380,906
Eddy_Merckx_,287,729
Edie_Falco_,721,1345
Edmund_Hillary_,187,511
Edmund_Stoiber_,960,1548
Eduard_Shevardnadze_,29,85
Eduardo_Duhalde_,623,1248
Edward_James_Olmos_,56,163
Edward_Kennedy_,373,892
Edward_Lu_,167,460
Edward_Norton_,57,167
Edward_Said_,417,973
Edwin_Edwards_,523,1118
Edwina_Currie_,663,1280
Eileen_Coparropa_,697,1316
Elena_Bovina_,58,169
Eliane_Karp_,63,183
Elijah_Wood_,59,172
Elin_Nordegren_,60,175
Elinor_Caplan_,1115,1617
Elisabeth_Schumacher_,61,178
Elizabeth_Dole_,609,1230
Elizabeth_Hurley_,932,1526
Elizabeth_Shue_,55,162
Elizabeth_Smart_,292,739
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,171,471
Ellen_Engleman_,967,1553
Elsa_Zylberstein_,513,1105
Elton_John_,785,1407
Elvis_Presley_,15,44
Emanuel_Ginobili_,118,333
Emile_Lahoud_,1167,1634
Emily_Robison_,404,949
Emma_Thompson_,1132,1625
Emma_Watson_,212,573
Emmanuelle_Beart_,572,1188
Emmit_Smith_,392,926
Enrique_Bolanos_,421,980
Eric_Clapton_,490,1080
Eric_Hinske_,65,187
Eric_Robert_Rudolph_,641,1261
Eric_Rosser_,66,190
Erik_Morales_,474,1053
Erika_Christensen_,67,193
Erika_Harold_,676,1291
Erin_Runnion_,634,1255
Ernesto_Zedillo_,392,927
Ernie_Els_,1410,1673
Ernie_Eves_,68,196
Ernie_Fletcher_,69,199
Ethan_Hawke_,294,743
Eunice_Barber_,487,1077
Eva_Dimas_,360,868
Evan_Rachel_Wood_,392,928
Evander_Holyfield_,532,1134
Eve_Pelletier_,308,770
Fabiola_Zuluaga_,329,812
Fabrice_Santoro_,651,1266
Farouk_al-Sharaa_,537,1142
Faye_Dunaway_,70,202
Fayssal_Mekdad_,1089,1604
Federico_Trillo_,555,1163
Felipe_Perez_Roque_,920,1514
Felix_Mantilla_,1020,1584
Ferenc_Madl_,44,130
Fernando_Gonzalez_,1325,1660
Fernando_Henrique_Cardoso_,600,1218
Fernando_Vargas_,268,692
Fidel_Castro_,216,581
Filippo_Inzaghi_,232,619
Flavia_Delaroli_,1291,1656
Flor_Montulo_,13,38
Fran_Drescher_,71,204
Frances_Fisher_,72,207
Francis_Ford_Coppola_,258,671
Francis_George_,73,210
Francis_Mer_,223,601
Francisco_Flores_,560,1169
Franco_Dragone_,541,1149
Frank_Cassell_,617,1239
Frank_Dunham_Jr_,74,213
Frank_Griswold_,98,279
Frank_Lautenberg_,158,437
Frank_Solich_,114,322
Frank_Stallone_,796,1419
Franko_Simatovic_,621,1245
Franz_Beckenbauer_,446,1014
Franz_Fischler_,256,666
Franz_Muentefering_,470,1047
Fred_Eckhard_,320,795
Fred_Funk_,385,914
Fred_Thompson_,214,578
Freddy_Garcia_,75,216
Fujio_Cho_,742,1364
GL_Peiris_,466,1040
Gabriel_Batistuta_,394,930
Gabriel_Valdes_,383,911
Gao_Qiang_,433,996
Garry_Kasparov_,289,733
Garry_Trudeau_,76,218
Gary_Bergeron_,77,222
Gary_Carter_,78,224
Gary_Doer_,509,1102
Gary_Forsee_,514,1107
Gary_Locke_,1067,1595
Gary_Williams_,286,726
Gary_Winnick_,176,484
Gene_Robinson_,785,1408
Geno_Auriemma_,614,1237
Geoff_Hoon_,499,1088
George_Brumley_,79,227
George_Clooney_,85,242
George_Foreman_,80,230
George_Galloway_,5,14
George_HW_Bush_,448,1019
George_Karl_,68,197
George_Lopez_,887,1489
George_P_Bush_,95,271
George_Papandreou_,687,1300
George_Pataki_,177,488
George_Robertson_,38,113
George_Roy_Hill_,976,1559
George_Ryan_,92,262
George_Tenet_,345,840
George_Voinovich_,267,690
George_W_Bush_,290,735
Georgi_Parvanov_,133,371
Geraldine_Chaplin_,893,1494
Gerard_Depardieu_,407,956
Gerardo_Gambala_,753,1374
Gerhard_Schroeder_,309,773
Gerry_Adams_,6,18
Gerry_Parsky_,412,966
Gian_Marco_,876,1481
Gianna_Angelopoulos-Daskalaki_,81,231
Gil_de_Ferran_,410,963
Gilberto_Rodriguez_Orejuela_,1272,1653
Gillian_Anderson_,65,188
Gisele_Bundchen_,82,234
Giuseppe_Gibilisco_,797,1420
Glafcos_Clerides_,268,693
Gloria_Allred_,457,1026
Gloria_Macapagal_Arroyo_,199,541
Gloria_Trevi_,638,1259
Goh_Kun_,164,452
Goldie_Hawn_,277,710
Gonzalo_Sanchez_de_Lozada_,43,127
Goran_Persson_,43,128
Gordon_Brown_,485,1073
Gordon_Campbell_,368,883
Grady_Irvin_Jr_,10,29
Grant_Hackett_,959,1546
Gray_Davis_,566,1177
Greg_Gilbert_,84,240
Greg_Ostertag_,179,492
Greg_Owen_,85,243
Greg_Rusedski_,358,864
Gregg_Popovich_,21,62
Gregory_Geoffroy_,86,246
Gregory_Hines_,1067,1596
Gro_Harlem_Brundtland_,96,273
Guido_Westerwelle_,158,438
Guillaume_Soro_,205,555
Guillermo_Canas_,701,1321
Guillermo_Coria_,446,1015
Guillermo_Ortiz_,1114,1616
Gunter_Pleuger_,28,82
Gus_Van_Sant_,87,249
Gustavo_Kuerten_,354,855
Guy_Hemmings_,465,1038
Guy_Ritchie_,737,1359
Gwendal_Peizerat_,124,349
Gwyneth_Paltrow_,66,191
Habib_Rizieq_,694,1313
Hal_Gehman_,422,982
Hal_Sutton_,93,264
Halle_Berry_,179,493
Hamid_Karzai_,459,1029
Hamzah_Haz_,88,251
Hanan_Ashrawi_,253,662
Hannah_Stockbauer_,341,833
Hans_Blix_,786,1409
Hans_Eichel_,250,656
Harbhajan_Singh_,318,792
Harrison_Ford_,181,497
Harry_Belafonte_,540,1147
Harry_Kalas_,468,1044
Harry_Schmidt_,188,514
Harvey_Weinstein_,504,1096
Hashim_Thaci_,316,787
Hassan_Nasrallah_,372,890
Hassan_Wirajuda_,323,801
Hayley_Tullett_,314,782
Heath_Ledger_,19,57
Heather_Mills_,138,384
Hector_Babenco_,33,97
Hee-Won_Han_,400,940
Heidi_Fleiss_,524,1119
Heidi_Klum_,32,95
Heinz_Feldmann_,306,766
Heizo_Takenaka_,36,106
Helen_Clark_,600,1219
Henrique_Meirelles_,41,122
Herb_Sendek_,389,923
Hermann_Maier_,89,253
Herta_Daeubler-Gmelin_,90,256
Hichiro_Naemura_,976,1560
Hideki_Matsui_,1072,1598
Hilary_Duff_,384,912
Hillary_Clinton_,305,764
Hilmi_Ozkok_,91,260
Hipolito_Mejia_,157,435
Hisao_Oguchi_,1071,1597
Hitomi_Soga_,282,719
Holly_Hunter_,262,681
Hootie_Johnson_,670,1285
Horst_Koehler_,283,720
Hosni_Mubarak_,1035,1588
Howard_Dean_,654,1269
Howard_Schultz_,231,617
Howard_Smith_,78,225
Hu_Jintao_,242,639
Hugh_Grant_,624,1250
Hugo_Chavez_,207,559
Hun_Sen_,658,1275
Iain_Duncan_Smith_,269,695
Ian_McKellen_,444,1012
Ian_Thorpe_,374,894
Iban_Mayo_,622,1246
Ibrahim_Jaafari_,276,708
Igor_Ivanov_,102,287
Ilan_Ramon_,644,1264
Imad_Moustapha_,90,257
Inam-ul-Haq_,364,877
Inocencio_Arias_,331,815
Intisar_Ajouri_,388,921
Isabella_Rossellini_,153,425
Isabelle_Huppert_,772,1396
Isaiah_Washington_,731,1353
Ishaq_Shahryar_,219,591
Ismail_Merchant_,1163,1633
Iva_Majoli_,699,1318
JJ_Redick_,926,1520
JK_Rowling_,188,515
Jack_Grubman_,753,1375
Jack_Nicholson_,1161,1632
Jack_Straw_,147,410
Jackie_Chan_,625,1251
Jacqueline_Obradors_,452,1022
Jacques_Chirac_,472,1050
Jacques_Rogge_,936,1529
Jada_Pinkett_Smith_,92,263
Jake_Gyllenhaal_,304,761
James_Blake_,257,668
James_Butts_,93,265
James_Caan_,94,267
James_Cameron_,759,1382
James_Cunningham_,394,931
James_Franco_,95,272
James_Gandolfini_,35,103
James_Ivory_,958,1545
James_Jones_,393,929
James_Kelly_,135,376
James_Kopp_,96,274
James_Maguire_,467,1041
James_McGreevey_,296,745
James_Morris_,246,649
James_Parker_,807,1432
James_Schultz_,169,466
James_Smith_,97,276
James_Traficant_,324,803
James_Wolfensohn_,261,678
Jamie_Villafane_,79,228
Jamling_Norgay_,953,1540
Jan-Michael_Gambill_,298,752
Jan_Ullrich_,109,307
Jane_Fonda_,1011,1582
Jane_Kaczmarek_,99,281
Jane_Pauley_,60,176
Janet_Napolitano_,101,285
Janet_Thorpe_,612,1234
Janica_Kostelic_,733,1356
Jason_Alexander_,103,289
Jason_Jennings_,213,576
Jason_Kidd_,130,364
Jason_Lezak_,249,654
Javier_Solana_,27,80
Javier_Weber_,1063,1593
Jay_Garner_,341,834
Jay_Leno_,124,350
Jay_Rasulo_,461,1033
Jayson_Williams_,266,688
Jean-Claude_Braquet_,406,953
Jean-Claude_Juncker_,208,562
Jean-Claude_Trichet_,144,402
Jean-David_Levitte_,1,2
Jean-Francois_Pontal_,102,288
Jean-Marc_de_La_Sabliere_,103,290
Jean-Pierre_Raffarin_,970,1555
Jean-Sebastien_Giguere_,116,327
Jean_Brumley_,104,293
Jean_Carnahan_,94,268
Jean_Charest_,572,1189
Jean_Chretien_,591,1209
Jeanne_Moreau_,620,1242
Jeb_Bush_,798,1422
Jeff_Van_Gundy_,760,1384
Jefferson_Perez_,1178,1636
Jeffrey_Archer_,477,1057
Jeffrey_Immelt_,1062,1592
Jeffrey_Jones_,88,252
Jeffrey_Scott_Postell_,300,756
Jelena_Dokic_,194,530
Jennifer_Aniston_,1246,1650
Jennifer_Capriati_,595,1212
Jennifer_Connelly_,450,1021
Jennifer_Garner_,18,53
Jennifer_Keller_,94,269
Jennifer_Lopez_,636,1256
Jennifer_Reilly_,741,1363
Jennifer_Rodriguez_,603,1223
Jennifer_Thompson_,303,759
Jeong_Se-hyun_,313,781
Jeremy_Greenstock_,236,627
Jeremy_Shockey_,215,579
Jerry_Falwell_,140,390
Jerry_Regier_,244,645
Jerry_Springer_,582,1202
Jesse_Harris_,201,547
Jesse_Jackson_,374,895
Jesse_James_Leija_,105,295
Jesse_Ventura_,226,607
Jessica_Alba_,142,396
Jessica_Lange_,701,1322
Jessica_Lynch_,1110,1612
Jia_Qinglin_,391,925
Jiang_Zemin_,854,1469
Jim_Carrey_,852,1467
Jim_Edmonds_,1223,1645
Jim_Furyk_,1362,1669
Jim_Hahn_,11,32
Jim_Harrick_,830,1446
Jim_OBrien_,815,1437
Jim_Tressel_,254,664
Jimmy_Carter_,229,613
Jimmy_Kimmel_,106,298
Jiri_Novak_,206,557
Jo_Dee_Messina_,107,301
Joan_Claybrook_,395,932
Joan_Laporta_,336,824
Job_Cohen_,629,1253
Jodie_Foster_,700,1319
Joe_Calzaghe_,360,869
Joe_Dumars_,108,304
Joe_Gatti_,1121,1621
Joe_Lieberman_,573,1190
Joe_Mantello_,654,1270
Joe_Nichols_,528,1128
Joe_Torre_,440,1005
Joerg_Haider_,109,308
John_Abizaid_,479,1062
John_Allen_Muhammad_,386,916
John_Ashcroft_,442,1009
John_Banko_,70,203
John_Blaney_,184,504
John_Bolton_,429,989
John_Brady_,66,192
John_Cusack_,64,186
John_Edwards_,193,527
John_F_Kennedy_Jr_,30,88
John_Garamendi_,575,1194
John_Howard_,45,134
John_Jumper_,342,835
John_Kerry_,502,1092
John_Malkovich_,1005,1578
John_Manley_,570,1185
John_Mayer_,112,316
John_McCain_,122,343
John_McCallum_,67,194
John_McCormack_,363,875
John_McEnroe_,240,633
John_Negroponte_,3,8
John_Paul_II_,737,1360
John_Reid_,150,419
John_Reilly_,110,310
John_Rigas_,647,1265
John_Rosa_,111,314
John_Rowland_,127,358
John_Ruiz_,136,380
John_Snow_,736,1358
John_Spencer_,1125,1623
John_Stallworth_,502,1093
John_Stockton_,259,673
John_Swofford_,418,974
John_Taylor_,143,400
John_Timoney_,438,1003
John_Travolta_,382,909
John_Walsh_,242,640
John_Warner_,221,597
John_Wolf_,141,393
Johnny_Carson_,112,317
Johnny_Depp_,113,318
Johnny_Tapia_,195,532
Johnny_Unitas_,234,624
Johnson_Panjaitan_,651,1267
Jolanta_Kwasniewski_,462,1034
Jon_Corzine_,608,1229
Jon_Gruden_,852,1468
Jon_Voight_,287,730
Jonathan_Edwards_,243,643
Jonathan_Mostow_,545,1154
Jong_Thae_Hwa_,497,1086
Jong_Wook_Lee_,533,1136
Jorge_Arce_,114,323
Jorge_Batlle_,1135,1627
Jorge_Castaneda_,71,205
Jorge_Rodolfo_Canicoba_Corral_,209,566
Jorge_Valdano_,228,611
Joschka_Fischer_,122,344
Jose_Canseco_,58,170
Jose_Dirceu_,115,324
Jose_Manuel_Durao_Barroso_,271,699
Jose_Maria_Aznar_,327,808
Jose_Mourinho_,898,1498
Jose_Sarney_,554,1162
Jose_Serra_,156,432
Jose_Theodore_,340,832
Jose_Viegas_Filho_,202,548
Joseph_Biden_,101,286
Joseph_Blatter_,353,854
Joseph_Deiss_,129,362
Joseph_Estrada_,312,779
Joseph_Ralston_,58,171
Juan_Carlos_Ferrero_,148,412
Juan_Ignacio_Chela_,285,723
Juan_Manuel_Marquez_,297,750
Juan_Pablo_Montoya_,1313,1658
Juan_Valencia_Osorio_,797,1421
Juanes_,703,1325
Jude_Law_,252,659
Judi_Dench_,110,311
Judy_Genshaft_,116,328
Juergen_Peters_,117,331
Julia_Tymoshenko_,110,312
Julianna_Margulies_,883,1486
Julianne_Moore_,170,469
Julie_Gerberding_,833,1451
Julie_Taymor_,503,1094
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,49,145
Justin_Gatlin_,707,1330
Justin_Guarini_,606,1227
Justin_Leonard_,117,332
Justin_Timberlake_,358,865
Justine_Henin_,120,337
Justine_Pasek_,274,703
Kalpana_Chawla_,684,1298
Kamal_Kharrazi_,356,861
Karen_Mok_,790,1414
Karin_Stoiber_,229,614
Kate_Capshaw_,121,342
Kate_Hudson_,622,1247
Kate_Winslet_,56,164
Katherine_Harris_,407,957
Kathleen_Glynn_,533,1137
Kathleen_Kennedy_Townsend_,465,1039
Kathryn_Bigelow_,806,1431
Kathy_Winters_,122,345
Katie_Harman_,39,115
Keanu_Reeves_,354,856
Keira_Knightley_,474,1054
Keith_Bogans_,1537,1680
Kelli_White_,296,746
Kelly_Clarkson_,978,1562
Kelvin_Sampson_,1390,1670
Kemal_Dervis_,132,369
Ken_Macha_,319,793
Ken_Watanabe_,123,346
Kenneth_Bowersox_,89,254
Kenneth_Branagh_,134,374
Kenneth_Evans_,421,981
Kent_Rominger_,419,978
Kevin_Costner_,527,1124
Kevin_Spacey_,407,958
Kevin_Stallings_,239,631
Kieran_Prendergast_,735,1357
Kifah_Ajouri_,460,1032
Kiki_Vandeweghe_,124,351
Kim_Clijsters_,107,302
Kim_Dae-jung_,280,715
Kim_Jin-sun_,483,1067
Kim_Jong-Il_,161,444
Kim_Ryong-sung_,185,507
Kim_Yong-il_,189,517
Kimi_Raikkonen_,714,1336
King_Abdullah_II_,195,533
Kirk_Ferentz_,912,1507
Kirk_Johnson_,757,1381
