Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.98767,1581
Andrew_Niccol_,0.793875,1217
Andrew_Weissmann_,0.552025,260
Andy_Hebb_,0.752494,1069
Andy_Roddick_,0.797988,1228
Angela_Bassett_,0.624119,537
Angela_Lansbury_,0.614704,492
Angela_Merkel_,0.629645,555
Angelina_Jolie_,0.451712,54
Angelo_Reyes_,0.656711,674
Anibal_Ibarra_,0.738871,1008
Ann_Veneman_,0.806225,1261
Anna_Kournikova_,0.667231,727
Anna_Nicole_Smith_,0.530109,192
Anne_Krueger_,0.920985,1515
Anne_McLellan_,0.861465,1421
Anneli_Jaatteenmaki_,0.661902,706
Annette_Bening_,0.58251,351
Annette_Lu_,0.749325,1053
Anthony_Fauci_,0.445935,50
Anthony_Hopkins_,0.696795,861
Anthony_LaPaglia_,0.993931,1590
Antonio_Banderas_,0.688242,824
Antonio_Palocci_,0.615289,494
Antonio_Trillanes_,0.56906,311
Antony_Leung_,0.62811,548
Anwar_Ibrahim_,0.631916,570
Arantxa_Sanchez-Vicario_,0.844384,1381
Ari_Fleischer_,0.550123,253
Arianna_Huffington_,0.875081,1452
Ariel_Sharon_,0.665574,720
Arlen_Specter_,0.507351,139
Arminio_Fraga_,0.586579,361
Arnaud_Clement_,0.566668,307
Arnold_Palmer_,0.623163,531
Arnold_Schwarzenegger_,0.519295,170
Arnoldo_Aleman_,0.66028,693
Aron_Ralston_,0.683914,802
Arsinee_Khanjian_,0.644248,623
Art_Hoffmann_,0.839335,1369
Art_Howe_,0.852397,1398
Arturo_Gatti_,0.657376,679
Arye_Mekel_,0.559181,287
Asa_Hutchinson_,0.718712,945
Ashanti_,0.81711,1293
Ashton_Kutcher_,0.904946,1495
Atal_Bihari_Vajpayee_,0.547753,241
Augustin_Calleri_,0.781811,1176
Augusto_Pinochet_,0.471171,75
Augusto_Roa_Bastos_,1.00092,1599
Aung_San_Suu_Kyi_,0.935104,1527
Azra_Akin_,0.688593,825
Barbara_Brezigar_,0.562363,298
Barbara_Walters_,0.638741,596
Barbra_Streisand_,0.718652,943
Barrett_Jackman_,0.713873,928
Barry_Alvarez_,0.828813,1322
Barry_Zito_,0.781895,1177
Bashar_Assad_,0.555074,273
Begum_Khaleda_Zia_,0.888256,1475
Ben_Affleck_,1.03061,1623
Ben_Curtis_,0.972897,1565
Ben_Glisan_,0.810974,1274
Ben_Howland_,0.584232,357
Benazir_Bhutto_,0.968953,1560
Benjamin_Netanyahu_,0.452218,55
Bernard_Landry_,0.772331,1140
Bernard_Law_,0.559302,289
Bernard_Lord_,0.581405,347
Bernardo_Segura_,0.819551,1300
Bertie_Ahern_,0.54847,243
Bertrand_Bonello_,0.443147,47
Beth_Jones_,1.04685,1635
Betsy_Smith_,0.671217,744
Bijan_Darvish_,0.554814,272
Bijan_Namdar_Zangeneh_,0.534006,199
Biljana_Plavsic_,0.598201,416
Bill_Belichick_,0.836541,1355
Bill_Callahan_,0.70453,889
Bill_Clinton_,0.535754,204
Bill_Frist_,0.434145,38
Bill_Gates_,0.408984,17
Bill_Graham_,0.745733,1037
Bill_McBride_,0.73962,1011
Bill_Nelson_,0.66005,691
Bill_Parcells_,0.413623,20
Bill_Paxton_,1.05271,1638
Bill_Simon_,0.671152,742
Bill_Sizemore_,0.833034,1339
Billy_Crystal_,0.660199,692
Billy_Graham_,0.665421,719
Billy_Sollie_,0.552994,264
Binyamin_Ben-Eliezer_,0.783885,1186
Blythe_Danner_,0.43984,42
Blythe_Hartley_,0.841979,1376
Bo_Pelini_,0.6079,463
Bo_Ryan_,0.496488,111
Bob_Beauprez_,0.491213,104
Bob_Colvin_,0.756605,1075
Bob_Dole_,0.841579,1375
Bob_Geldof_,0.619635,514
Bob_Graham_,0.501114,126
Bob_Hope_,0.980213,1574
Bob_Huggins_,0.694676,855
Bob_Stoops_,0.474301,83
Bobby_Goldwater_,0.684791,805
Bobby_Robson_,0.658566,681
Bode_Miller_,1.08446,1653
Bono_,0.425575,32
Boris_Becker_,0.760506,1094
Boris_Berezovsky_,0.48159,95
Boris_Yeltsin_,0.630911,566
Brad_Garrett_,1.04387,1634
Brad_Johnson_,0.783431,1183
Branko_Crvenkovski_,0.716059,937
Brendan_Hansen_,0.758056,1083
Brian_Cowen_,0.893363,1482
Brian_Griese_,0.659209,684
Brian_Heidik_,0.474302,84
Brian_Mulroney_,0.525663,183
Brian_Wells_,0.333101,2
Bridget_Fonda_,0.550805,255
Bridgette_Wilson-Sampras_,0.612739,485
Brigitte_Boisselier_,0.711653,919
Britney_Spears_,0.745153,1034
Brooke_Shields_,0.814971,1286
Bruce_Springsteen_,0.562362,297
Bruce_Van_De_Velde_,0.448702,52
Bruce_Weber_,0.69716,865
Bud_Selig_,0.663608,712
Bulent_Ecevit_,0.808859,1272
Butch_Davis_,0.763243,1105
Calista_Flockhart_,0.78797,1199
Cameron_Diaz_,0.70393,887
Camilla_Parker_Bowles_,0.720249,951
Candice_Bergen_,0.875421,1453
Candie_Kung_,1.03064,1624
Carl_Reiner_,0.603051,436
Carla_Del_Ponte_,0.674807,765
Carla_Myers_,0.999428,1597
Carlo_Ancelotti_,0.775516,1149
Carlos_Bianchi_,0.672281,750
Carlos_Ghosn_,0.6333,575
Carlos_Manuel_Pruneda_,0.744077,1028
Carlos_Menem_,0.83314,1341
Carlos_Mesa_,0.742537,1024
Carlos_Moya_,0.747488,1046
Carlos_Ortega_,0.58826,368
Carlos_Quintanilla_Schmidt_,0.548867,245
Carlos_Ruiz_,0.804143,1248
Carlos_Vives_,0.618689,510
Carly_Fiorina_,0.699643,872
Carmen_Electra_,0.602578,433
Carol_Burnett_,0.811989,1278
Carol_Moseley_Braun_,0.652295,653
Carolina_Kluft_,0.742735,1025
Carolina_Moraes_,0.703783,885
Caroline_Kennedy_,0.638338,590
Carolyn_Dawn_Johnson_,0.524366,180
Carrie-Anne_Moss_,0.663866,713
Carson_Daly_,0.836208,1351
Carson_Palmer_,0.834327,1345
Cate_Blanchett_,0.8313,1332
Catherine_Deneuve_,0.633623,577
Catherine_Zeta-Jones_,0.744903,1032
Cathy_Freeman_,0.924436,1516
Cecilia_Bolocco_,0.877646,1457
Celine_Dion_,0.693438,846
Celso_Amorim_,1.20606,1671
Cesar_Gaviria_,0.710316,911
Cesar_Maia_,0.529319,190
Chakib_Khelil_,0.545148,229
Chan_Gailey_,0.549874,251
Chanda_Rubin_,0.63929,598
Chang_Dae-whan_,0.792104,1207
Charles_Bronson_,0.646239,629
Charles_Grassley_,0.573316,322
Charles_Kartman_,0.710844,913
Charles_Mathews_,0.995419,1592
Charles_Moose_,0.967783,1558
Charles_Schumer_,0.537089,209
Charles_Taylor_,0.746024,1038
Charlie_Zaa_,0.862977,1426
Charlotte_Rampling_,0.731715,987
Charlton_Heston_,0.714277,932
Chen_Liang_Yu_,0.660418,694
Chen_Shui-bian_,0.605558,449
Cherie_Blair_,0.891275,1478
Chick_Hearn_,0.587414,364
Chita_Rivera_,0.844236,1380
Choi_Sung-hong_,0.770348,1132
Chok_Tong_Goh_,0.857186,1409
Chris_Bell_,0.593852,397
Chris_Byrd_,0.602552,432
Chris_Cooper_,0.575071,327
Chris_Rock_,0.41176,19
Chris_Tucker_,0.663301,711
Christian_Fittipaldi_,1.03395,1627
Christian_Longo_,0.744233,1029
Christian_Wulff_,0.581594,348
Christina_Aguilera_,0.852779,1399
Christine_Baumgartner_,0.61973,516
Christine_Ebersole_,0.559678,291
Christine_Gregoire_,0.480976,92
Christine_Todd_Whitman_,0.625828,542
Christopher_Patten_,0.425338,31
Christopher_Reeve_,0.574664,326
Christopher_Walken_,0.501652,128
Chuck_Amato_,0.835698,1349
Chuck_Yeager_,0.666483,726
Chung_Mong-hun_,1.0287,1622
Chung_Mong-joon_,0.661281,699
Cindy_Crawford_,0.874422,1450
Cindy_Margolis_,0.710285,910
Ciro_Gomes_,0.623698,534
Claire_Danes_,0.860058,1418
Claire_Hentzen_,0.895758,1485
Claire_Leger_,0.843259,1378
Clara_Harris_,0.616694,501
Clare_Short_,0.529848,191
Claudia_Pechstein_,0.786258,1193
Claudia_Schiffer_,0.768067,1124
Clay_Aiken_,0.761,1097
Clint_Eastwood_,0.588954,370
Colin_Farrell_,0.719762,950
Colin_Jackson_,0.801872,1243
Colin_Montgomerie_,0.666096,722
Colin_Powell_,0.799796,1235
Conan_OBrien_,0.758543,1087
Conchita_Martinez_,0.721873,957
Condoleezza_Rice_,0.738208,1006
Constance_Marie_,0.948478,1541
Coretta_Scott_King_,0.782287,1179
Corinne_Coman_,0.788116,1201
Costas_Simitis_,0.675503,769
Courtney_Love_,0.592713,390
Cristina_Fernandez_,0.720523,954
Cristina_Saralegui_,0.644887,625
Cruz_Bustamante_,0.633608,576
Cyndi_Thompson_,0.72676,974
Dai_Bachtiar_,0.63543,580
Daisy_Fuentes_,0.665199,718
Dalai_Lama_,0.99797,1596
Dale_Earnhardt_Jr_,0.91845,1512
Damon_van_Dam_,0.699629,871
Dan_Morales_,0.559898,293
Dan_Wheldon_,0.594263,401
Daniel_Day-Lewis_,0.511405,150
Daniel_Radcliffe_,0.684141,803
Daniela_Hantuchova_,1.0711,1645
Darrell_Issa_,0.910114,1502
Darrell_Porter_,0.877108,1456
Darren_Clarke_,0.893119,1481
Daryl_Hannah_,0.649141,640
Dave_Campo_,0.551811,259
David_Anderson_,0.688927,826
David_Beckham_,0.668946,733
David_Bell_,0.681686,791
David_Caraway_,1.0569,1639
David_Caruso_,0.739765,1013
David_Coulthard_,0.805699,1256
David_Dodge_,0.591593,381
David_Heyman_,0.751231,1065
David_Heymann_,0.773281,1144
David_Hyde_Pierce_,0.649471,641
David_Kelley_,0.66089,698
David_Leahy_,0.681512,789
David_Myers_,0.603187,438
David_Nalbandian_,0.805294,1253
David_Spade_,0.574072,324
David_Stern_,0.706528,894
David_Trimble_,0.50757,143
David_Wells_,0.756117,1074
David_Wolf_,0.680306,781
Dean_Barkley_,0.693166,844
Debbie_Reynolds_,0.75954,1092
Debra_Brown_,0.853666,1403
Debra_Messing_,0.592487,387
Demetrius_Ferraciu_,0.613776,488
Demi_Moore_,0.818815,1298
Denise_Johnson_,0.716262,938
Dennis_Erickson_,0.622727,526
Dennis_Hastert_,0.72606,969
Dennis_Kozlowski_,0.480936,91
Dennis_Kucinich_,0.707961,904
Dennis_Powell_,0.783995,1187
Denzel_Washington_,0.629866,559
Derek_Jeter_,0.773724,1145
Derek_Lowe_,1.17413,1668
Desiree_Lemosi_,0.746669,1042
Dexter_Jackson_,0.821326,1305
Diana_Krall_,0.703831,886
Diana_Munz_,1.00519,1604
Diana_Taurasi_,0.80586,1258
Diane_Green_,0.828748,1321
Dianne_Feinstein_,0.696033,860
Dick_Cheney_,0.559259,288
Dick_Clark_,0.72549,966
Dick_Latessa_,0.832967,1338
Dick_Vermeil_,0.766735,1117
Dino_de_Laurentis_,0.835226,1348
Dolly_Parton_,0.801547,1241
Dolma_Tsering_,0.862426,1422
Dominik_Garcia-Lorido_,0.781517,1175
Dominique_de_Villepin_,0.541386,221
Don_Nickles_,0.620002,517
Don_Siegelman_,0.959254,1547
Donald_Evans_,0.747633,1047
Donald_Fehr_,0.472057,79
Donald_Pettit_,0.751455,1068
Donald_Rumsfeld_,0.844479,1382
Donatella_Versace_,0.785947,1192
Donna_Shalala_,0.418584,25
Doris_Roberts_,0.551526,258
Doris_Schroeder_,0.45617,57
Dorthy_Moxley_,0.367562,7
Doug_Collins_,0.801812,1242
Doug_Duncan_,0.508545,145
Doug_Melvin_,0.552134,261
Drew_Barrymore_,0.895457,1484
Duane_Lee_Chapman_,0.676729,772
Dwayne_Johnson_,0.631882,569
Ed_Rosenthal_,0.779476,1167
Ed_Smart_,0.805857,1257
Eddie_Sutton_,0.925604,1519
Eddy_Merckx_,0.689188,828
Edie_Falco_,0.665757,721
Edmund_Hillary_,0.527907,187
Edmund_Stoiber_,0.723077,960
Eduard_Shevardnadze_,0.423528,29
Eduardo_Duhalde_,0.815459,1289
Edward_James_Olmos_,0.771789,1138
Edward_Kennedy_,0.651177,649
Edward_Lu_,0.630441,563
Edward_Norton_,0.64754,631
Edward_Said_,0.598793,417
Edwin_Edwards_,0.621756,523
Edwina_Currie_,0.907555,1498
Eileen_Coparropa_,0.660812,697
Elena_Bovina_,0.825005,1316
Eliane_Karp_,0.4616,63
Elijah_Wood_,0.732315,990
Elin_Nordegren_,0.760553,1095
Elinor_Caplan_,0.767269,1118
Elisabeth_Schumacher_,0.877894,1459
Elizabeth_Dole_,0.741021,1015
Elizabeth_Hurley_,0.876477,1454
Elizabeth_Shue_,0.826612,1318
Elizabeth_Smart_,0.559826,292
Elizabeth_Taylor_,0.558054,282
Ellen_DeGeneres_,0.868619,1441
Ellen_Engleman_,0.760553,1096
Elsa_Zylberstein_,0.61935,513
Elton_John_,0.681177,785
Elvis_Presley_,0.991269,1585
Emanuel_Ginobili_,0.49942,118
Emile_Lahoud_,1.03705,1628
Emily_Robison_,0.595159,404
Emma_Thompson_,0.800504,1238
Emma_Watson_,0.855691,1406
Emmanuelle_Beart_,0.632716,572
Emmit_Smith_,0.592943,392
Enrique_Bolanos_,0.603163,437
Eric_Clapton_,0.750041,1055
Eric_Hinske_,0.606774,455
Eric_Robert_Rudolph_,0.872795,1448
Eric_Rosser_,0.673159,757
Erik_Morales_,0.609917,474
Erika_Christensen_,0.547041,235
Erika_Harold_,0.657091,676
Erin_Runnion_,0.648292,634
Ernesto_Zedillo_,0.609195,469
Ernie_Els_,1.07579,1649
Ernie_Eves_,0.542361,223
Ernie_Fletcher_,0.695519,859
Ethan_Hawke_,0.677378,775
Eunice_Barber_,0.705189,890
Eva_Dimas_,0.805561,1254
Evan_Rachel_Wood_,0.880717,1465
Evander_Holyfield_,0.623466,532
Eve_Pelletier_,0.719622,949
Fabiola_Zuluaga_,0.576434,329
Fabrice_Santoro_,0.737012,1001
Farouk_al-Sharaa_,0.765175,1110
Faye_Dunaway_,0.807377,1267
Fayssal_Mekdad_,0.828418,1320
Federico_Trillo_,0.831791,1335
Felipe_Perez_Roque_,0.79896,1233
Felix_Mantilla_,0.741961,1020
Ferenc_Madl_,0.754697,1073
Fernando_Gonzalez_,0.829,1324
Fernando_Henrique_Cardoso_,0.828958,1323
Fernando_Vargas_,0.574089,325
Fidel_Castro_,0.797755,1226
Filippo_Inzaghi_,0.606059,451
Flavia_Delaroli_,1.07886,1650
Flor_Montulo_,0.399825,13
Fran_Drescher_,0.7502,1057
Frances_Fisher_,1.07329,1648
Francis_Ford_Coppola_,1.06607,1642
Francis_George_,0.533499,196
Francis_Mer_,0.662717,708
Francisco_Flores_,0.629997,560
Franco_Dragone_,0.625808,541
Frank_Cassell_,0.669116,736
Frank_Dunham_Jr_,0.654667,664
Frank_Griswold_,0.48341,98
Frank_Lautenberg_,0.514701,158
Frank_Solich_,0.496775,114
Frank_Stallone_,0.885898,1472
Franko_Simatovic_,0.644052,621
Franz_Beckenbauer_,0.604786,446
Franz_Fischler_,0.710895,915
Franz_Muentefering_,0.836943,1356
Fred_Eckhard_,0.572881,320
Fred_Funk_,0.975184,1570
Fred_Thompson_,0.538691,214
Freddy_Garcia_,1.00095,1600
Fujio_Cho_,0.784299,1188
GL_Peiris_,0.608447,466
Gabriel_Batistuta_,0.878309,1461
Gabriel_Valdes_,0.591833,383
Gao_Qiang_,0.822732,1312
Garry_Kasparov_,0.694754,857
Garry_Trudeau_,0.843293,1379
Gary_Bergeron_,0.741986,1021
Gary_Carter_,0.889349,1477
Gary_Doer_,0.618677,509
Gary_Forsee_,0.751141,1063
Gary_Locke_,0.917734,1510
Gary_Williams_,0.583097,352
Gary_Winnick_,0.651165,648
Gene_Robinson_,0.784523,1190
Geno_Auriemma_,0.834543,1346
Geoff_Hoon_,0.849677,1393
George_Brumley_,0.727516,977
George_Clooney_,0.720566,955
George_Foreman_,0.803248,1246
George_Galloway_,0.352348,5
George_HW_Bush_,0.605499,448
George_Karl_,0.467668,68
George_Lopez_,0.824887,1315
George_P_Bush_,0.816077,1290
George_Papandreou_,0.659551,687
George_Pataki_,0.523408,177
George_Robertson_,0.592811,391
George_Roy_Hill_,0.727417,976
George_Ryan_,0.739014,1010
George_Tenet_,0.710083,909
George_Voinovich_,0.553705,267
George_W_Bush_,0.618294,507
Georgi_Parvanov_,0.50388,133
Geraldine_Chaplin_,1.02385,1618
Gerard_Depardieu_,0.59601,407
Gerardo_Gambala_,0.948143,1540
Gerhard_Schroeder_,0.567181,309
Gerry_Adams_,0.365947,6
Gerry_Parsky_,0.598072,412
Gian_Marco_,0.70056,876
Gianna_Angelopoulos-Daskalaki_,0.798887,1232
Gil_de_Ferran_,0.651551,650
Gilberto_Rodriguez_Orejuela_,0.855918,1407
Gillian_Anderson_,0.858844,1414
Gisele_Bundchen_,0.504197,134
Giuseppe_Gibilisco_,0.9312,1524
Glafcos_Clerides_,0.553728,268
Gloria_Allred_,0.692942,842
Gloria_Macapagal_Arroyo_,0.874267,1449
Gloria_Trevi_,1.14274,1665
Goh_Kun_,0.667462,729
Goldie_Hawn_,0.901339,1493
Gonzalo_Sanchez_de_Lozada_,1.25325,1677
Goran_Persson_,0.440548,43
Gordon_Brown_,0.711799,920
Gordon_Campbell_,0.630142,562
Grady_Irvin_Jr_,0.390252,10
Grant_Hackett_,0.988706,1584
Gray_Davis_,0.711246,917
Greg_Gilbert_,0.838278,1363
Greg_Ostertag_,0.523521,179
Greg_Owen_,0.850485,1395
Greg_Rusedski_,0.584881,358
Gregg_Popovich_,0.413681,21
Gregory_Geoffroy_,0.711958,921
Gregory_Hines_,0.751453,1067
Gro_Harlem_Brundtland_,0.78795,1198
Guido_Westerwelle_,0.761471,1102
Guillaume_Soro_,0.53601,205
Guillermo_Canas_,0.661683,701
Guillermo_Coria_,0.868182,1439
Guillermo_Ortiz_,0.765563,1113
Gunter_Pleuger_,0.422717,28
Gus_Van_Sant_,0.677047,774
Gustavo_Kuerten_,0.583697,354
Guy_Hemmings_,0.742506,1023
Guy_Ritchie_,0.862501,1423
Gwendal_Peizerat_,0.500551,124
Gwyneth_Paltrow_,0.774219,1147
Habib_Rizieq_,0.82093,1303
Hal_Gehman_,0.765873,1114
Hal_Sutton_,0.481291,93
Halle_Berry_,0.750274,1059
Hamid_Karzai_,0.628146,549
Hamzah_Haz_,0.699979,875
Hanan_Ashrawi_,0.975086,1569
Hannah_Stockbauer_,0.579515,341
Hans_Blix_,0.681407,786
Hans_Eichel_,0.549831,250
Harbhajan_Singh_,0.808209,1270
Harrison_Ford_,0.591944,384
Harry_Belafonte_,0.783346,1182
Harry_Kalas_,0.646609,630
Harry_Schmidt_,0.848383,1391
Harvey_Weinstein_,0.61746,504
Hashim_Thaci_,0.571601,316
Hassan_Nasrallah_,0.589366,372
Hassan_Wirajuda_,0.596927,410
Hayley_Tullett_,0.570709,314
Heath_Ledger_,0.725988,968
Heather_Mills_,0.68454,804
Hector_Babenco_,0.426978,33
Hee-Won_Han_,0.594212,400
Heidi_Fleiss_,0.621789,524
Heidi_Klum_,0.584047,356
Heinz_Feldmann_,0.635255,579
Heizo_Takenaka_,0.839433,1370
Helen_Clark_,0.863959,1429
Henrique_Meirelles_,0.439441,41
Herb_Sendek_,0.592578,389
Hermann_Maier_,1.24128,1676
Herta_Daeubler-Gmelin_,0.72216,958
Hichiro_Naemura_,0.766511,1115
Hideki_Matsui_,1.22329,1674
Hilary_Duff_,0.599485,420
Hillary_Clinton_,0.603266,439
Hilmi_Ozkok_,0.680496,783
Hipolito_Mejia_,0.514198,157
Hisao_Oguchi_,0.813915,1281
Hitomi_Soga_,0.869909,1443
Holly_Hunter_,0.676822,773
Hootie_Johnson_,1.00532,1606
Horst_Koehler_,0.55825,283
Hosni_Mubarak_,0.963284,1554
Howard_Dean_,0.652647,654
Howard_Schultz_,0.546297,231
Howard_Smith_,0.471804,78
Hu_Jintao_,0.577965,335
Hugh_Grant_,0.829913,1327
Hugo_Chavez_,0.536421,207
Hun_Sen_,0.831392,1333
Iain_Duncan_Smith_,0.559899,294
Ian_McKellen_,0.75352,1071
Ian_Thorpe_,0.798177,1230
Iban_Mayo_,0.857105,1408
Ibrahim_Jaafari_,0.747386,1044
Igor_Ivanov_,0.48884,102
Ilan_Ramon_,0.957339,1546
Imad_Moustapha_,0.479415,90
Inam-ul-Haq_,0.779061,1164
Inocencio_Arias_,0.576714,331
Intisar_Ajouri_,0.592513,388
Isabella_Rossellini_,0.580873,344
Isabelle_Huppert_,0.796161,1221
Isaiah_Washington_,0.797652,1225
Ishaq_Shahryar_,0.540303,219
Ismail_Merchant_,0.814801,1285
Iva_Majoli_,1.11141,1661
JJ_Redick_,0.713196,926
JK_Rowling_,0.527916,188
Jack_Grubman_,0.733303,992
Jack_Nicholson_,0.983111,1577
Jack_Straw_,0.509967,147
Jackie_Chan_,0.654688,665
Jacqueline_Obradors_,0.606256,452
Jacques_Chirac_,0.695471,858
Jacques_Rogge_,0.744898,1031
Jada_Pinkett_Smith_,0.821712,1308
Jake_Gyllenhaal_,0.864669,1431
James_Blake_,0.551474,257
James_Butts_,0.819959,1302
James_Caan_,0.675093,766
James_Cameron_,0.673976,759
James_Cunningham_,0.694452,854
James_Franco_,0.638336,589
James_Gandolfini_,0.428609,35
James_Ivory_,0.768492,1128
James_Jones_,0.773252,1143
James_Kelly_,0.549677,248
James_Kopp_,0.839038,1368
James_Maguire_,0.60845,467
James_McGreevey_,0.669114,735
James_Morris_,0.549313,246
James_Parker_,0.917874,1511
James_Schultz_,0.518793,169
James_Smith_,0.724193,963
James_Traficant_,0.640011,602
James_Wolfensohn_,0.724262,964
Jamie_Villafane_,0.870606,1444
Jamling_Norgay_,0.792799,1213
Jan-Michael_Gambill_,0.727687,979
Jan_Ullrich_,0.913151,1503
Jane_Fonda_,0.993078,1588
Jane_Kaczmarek_,0.692746,840
Jane_Pauley_,0.86132,1420
Janet_Napolitano_,0.734451,995
Janet_Thorpe_,0.642218,612
Janica_Kostelic_,0.885023,1471
Jason_Alexander_,0.488935,103
Jason_Jennings_,0.538504,213
Jason_Kidd_,0.503155,130
Jason_Lezak_,0.84448,1383
Javier_Solana_,0.421711,27
Javier_Weber_,0.779347,1166
Jay_Garner_,0.609801,472
Jay_Leno_,0.859477,1417
Jay_Rasulo_,0.607591,461
Jayson_Williams_,0.606278,453
Jean-Claude_Braquet_,0.595771,406
Jean-Claude_Juncker_,0.536786,208
Jean-Claude_Trichet_,0.508228,144
Jean-David_Levitte_,0.325473,1
Jean-Francois_Pontal_,0.840766,1373
Jean-Marc_de_La_Sabliere_,0.685901,810
Jean-Pierre_Raffarin_,0.888309,1476
Jean-Sebastien_Giguere_,0.970956,1562
Jean_Brumley_,0.674179,760
Jean_Carnahan_,0.481377,94
Jean_Charest_,0.642595,615
Jean_Chretien_,0.638342,591
Jeanne_Moreau_,0.643774,620
Jeb_Bush_,0.683511,798
Jeff_Van_Gundy_,0.738925,1009
Jefferson_Perez_,0.854394,1405
Jeffrey_Archer_,0.687556,819
Jeffrey_Immelt_,0.751139,1062
Jeffrey_Jones_,0.475978,88
Jeffrey_Scott_Postell_,0.562828,300
Jelena_Dokic_,0.530544,194
Jennifer_Aniston_,0.935796,1528
Jennifer_Capriati_,0.79488,1218
Jennifer_Connelly_,0.605838,450
Jennifer_Garner_,0.410453,18
Jennifer_Keller_,0.767903,1123
Jennifer_Lopez_,1.00814,1610
Jennifer_Reilly_,0.706652,895
Jennifer_Rodriguez_,0.720381,952
Jennifer_Thompson_,0.878859,1462
Jeong_Se-hyun_,0.569706,313
Jeremy_Greenstock_,0.972736,1564
Jeremy_Shockey_,1.01572,1616
Jerry_Falwell_,0.758801,1088
Jerry_Regier_,0.548674,244
Jerry_Springer_,0.777024,1157
Jesse_Harris_,0.535267,201
Jesse_Jackson_,0.589587,374
Jesse_James_Leija_,0.496614,112
Jesse_Ventura_,0.543579,226
Jessica_Alba_,0.74813,1051
Jessica_Lange_,0.865012,1432
Jessica_Lynch_,0.858338,1412
Jia_Qinglin_,0.719305,947
Jiang_Zemin_,0.915004,1507
Jim_Carrey_,0.908438,1500
Jim_Edmonds_,1.20748,1673
Jim_Furyk_,1.02773,1620
Jim_Hahn_,0.801521,1240
Jim_Harrick_,0.713989,930
Jim_OBrien_,0.837239,1358
Jim_Tressel_,0.550293,254
Jimmy_Carter_,0.629639,554
Jimmy_Kimmel_,0.763462,1107
Jiri_Novak_,0.536179,206
Jo_Dee_Messina_,0.77919,1165
Joan_Claybrook_,0.593354,395
Joan_Laporta_,0.63861,593
Job_Cohen_,0.683562,799
