Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,671
Anneli_Jaatteenmaki_,6,16
Annette_Bening_,324,780
Annette_Lu_,12,34
Anthony_Fauci_,622,1239
Anthony_Hopkins_,270,681
Anthony_LaPaglia_,337,801
Antonio_Banderas_,1039,1550
Antonio_Palocci_,535,1133
Antonio_Trillanes_,488,1067
Antony_Leung_,846,1438
Anwar_Ibrahim_,5,13
Arantxa_Sanchez-Vicario_,149,419
Ari_Fleischer_,310,752
Arianna_Huffington_,317,765
Ariel_Sharon_,123,349
Arlen_Specter_,262,665
Arminio_Fraga_,940,1499
Arnaud_Clement_,501,1086
Arnold_Palmer_,1066,1568
Arnold_Schwarzenegger_,182,499
Arnoldo_Aleman_,607,1225
Aron_Ralston_,977,1522
Arsinee_Khanjian_,6,17
Art_Hoffmann_,67,194
Art_Howe_,333,796
Arturo_Gatti_,401,924
Arye_Mekel_,513,1102
Asa_Hutchinson_,346,814
Ashanti_,448,1005
Ashton_Kutcher_,688,1300
Atal_Bihari_Vajpayee_,264,668
Augustin_Calleri_,1186,1619
Augusto_Pinochet_,146,411
Augusto_Roa_Bastos_,7,19
Aung_San_Suu_Kyi_,8,22
Azra_Akin_,373,875
Barbara_Brezigar_,148,416
Barbara_Walters_,1055,1561
Barbra_Streisand_,52,153
Barrett_Jackman_,733,1342
Barry_Alvarez_,724,1333
Barry_Zito_,289,719
Bashar_Assad_,531,1130
Begum_Khaleda_Zia_,165,458
Ben_Affleck_,215,572
Ben_Curtis_,376,879
Ben_Glisan_,402,926
Ben_Howland_,397,916
Benazir_Bhutto_,479,1054
Benjamin_Netanyahu_,800,1398
Bernard_Landry_,876,1458
Bernard_Law_,447,1003
Bernard_Lord_,235,609
Bernardo_Segura_,1187,1621
Bertie_Ahern_,141,396
Bertrand_Bonello_,1192,1623
Beth_Jones_,216,575
Betsy_Smith_,9,25
Bijan_Darvish_,847,1439
Bijan_Namdar_Zangeneh_,125,355
Biljana_Plavsic_,145,408
Bill_Belichick_,1232,1639
Bill_Callahan_,429,973
Bill_Clinton_,334,797
Bill_Frist_,173,477
Bill_Gates_,905,1479
Bill_Graham_,249,641
Bill_McBride_,863,1452
Bill_Nelson_,10,28
Bill_Parcells_,798,1396
Bill_Paxton_,755,1356
Bill_Simon_,548,1152
Bill_Sizemore_,189,513
Billy_Crystal_,141,397
Billy_Graham_,379,883
Billy_Sollie_,11,31
Binyamin_Ben-Eliezer_,320,772
Blythe_Danner_,768,1366
Blythe_Hartley_,773,1372
Bo_Pelini_,1032,1547
Bo_Ryan_,646,1262
Bob_Beauprez_,372,873
Bob_Colvin_,85,244
Bob_Dole_,36,106
Bob_Geldof_,45,132
Bob_Graham_,130,367
Bob_Hope_,33,97
Bob_Huggins_,319,769
Bob_Stoops_,619,1237
Bobby_Goldwater_,918,1488
Bobby_Robson_,12,35
Bode_Miller_,383,892
Bono_,13,37
Boris_Becker_,28,82
Boris_Berezovsky_,269,679
Boris_Yeltsin_,1272,1650
Brad_Garrett_,973,1518
Brad_Johnson_,234,607
Branko_Crvenkovski_,13,38
Brendan_Hansen_,173,478
Brian_Cowen_,14,41
Brian_Griese_,276,692
Brian_Heidik_,15,43
Brian_Mulroney_,238,614
Brian_Wells_,229,599
Bridget_Fonda_,121,346
Bridgette_Wilson-Sampras_,457,1018
Brigitte_Boisselier_,39,114
Britney_Spears_,842,1433
Brooke_Shields_,16,46
Bruce_Springsteen_,315,761
Bruce_Van_De_Velde_,211,563
Bruce_Weber_,404,930
Bud_Selig_,531,1131
Bulent_Ecevit_,500,1084
Butch_Davis_,138,388
Byron_Scott_,668,1281
Calista_Flockhart_,73,210
Cameron_Diaz_,100,285
Camilla_Parker_Bowles_,17,49
Candice_Bergen_,252,647
Candie_Kung_,575,1189
Carl_Reiner_,18,52
Carla_Del_Ponte_,170,470
Carla_Myers_,82,236
Carlo_Ancelotti_,156,436
Carlos_Bianchi_,894,1474
Carlos_Ghosn_,19,55
Carlos_Manuel_Pruneda_,386,896
Carlos_Menem_,147,414
Carlos_Mesa_,96,274
Carlos_Moya_,538,1139
Carlos_Ortega_,488,1068
Carlos_Quintanilla_Schmidt_,549,1154
Carlos_Ruiz_,886,1464
Carlos_Vives_,20,59
Carly_Fiorina_,426,969
Carmen_Electra_,408,938
Carol_Burnett_,554,1157
Carol_Moseley_Braun_,1115,1595
Carolina_Kluft_,829,1422
Carolina_Moraes_,21,61
Caroline_Kennedy_,316,763
Carolyn_Dawn_Johnson_,934,1497
Carrie-Anne_Moss_,52,154
Carson_Daly_,22,64
Carson_Palmer_,710,1323
Cate_Blanchett_,22,65
Catherine_Deneuve_,1083,1580
Catherine_Zeta-Jones_,603,1223
Cathy_Freeman_,23,67
Cecilia_Bolocco_,462,1029
Celine_Dion_,343,809
Celso_Amorim_,63,182
Cesar_Gaviria_,164,456
Cesar_Maia_,880,1461
Chakib_Khelil_,30,88
Chan_Gailey_,1248,1643
Chanda_Rubin_,720,1330
Chang_Dae-whan_,28,83
Charles_Bronson_,448,1006
Charles_Grassley_,24,70
Charles_Kartman_,25,73
Charles_Mathews_,538,1140
Charles_Moose_,1069,1570
Charles_Schumer_,285,710
Charles_Taylor_,824,1417
Charlie_Zaa_,480,1056
Charlotte_Rampling_,26,76
Charlton_Heston_,1224,1635
Chen_Liang_Yu_,27,79
Chen_Shui-bian_,325,782
Cherie_Blair_,115,328
Chick_Hearn_,319,770
Chita_Rivera_,557,1163
Choi_Sung-hong_,539,1141
Chok_Tong_Goh_,349,819
Chris_Bell_,318,767
Chris_Byrd_,558,1164
Chris_Cooper_,109,311
Chris_Rock_,459,1021
Chris_Tucker_,28,84
Christian_Fittipaldi_,684,1294
Christian_Longo_,542,1146
Christian_Wulff_,3,8
Christina_Aguilera_,996,1533
Christine_Baumgartner_,68,197
Christine_Ebersole_,789,1384
Christine_Gregoire_,820,1414
Christine_Todd_Whitman_,403,927
Christopher_Patten_,50,147
Christopher_Reeve_,245,631
Christopher_Walken_,518,1107
Chuck_Amato_,150,421
Chuck_Yeager_,279,700
Chung_Mong-hun_,210,560
Chung_Mong-joon_,393,907
Cindy_Crawford_,469,1039
Cindy_Margolis_,809,1406
Ciro_Gomes_,496,1078
Claire_Danes_,820,1415
Claire_Hentzen_,135,380
Claire_Leger_,270,682
Clara_Harris_,117,334
Clare_Short_,68,198
Claudia_Pechstein_,716,1327
Claudia_Schiffer_,114,325
Clay_Aiken_,499,1083
Clint_Eastwood_,416,949
Colin_Farrell_,466,1035
Colin_Jackson_,29,85
Colin_Montgomerie_,461,1027
Colin_Powell_,646,1263
Conan_OBrien_,436,984
Conchita_Martinez_,114,326
Condoleezza_Rice_,81,233
Constance_Marie_,30,89
Coretta_Scott_King_,353,828
Corinne_Coman_,1029,1545
Costas_Simitis_,83,239
Courtney_Love_,31,91
Cristina_Fernandez_,304,744
Cristina_Saralegui_,183,501
Cruz_Bustamante_,444,999
Cyndi_Thompson_,445,1000
Dai_Bachtiar_,191,516
Daisy_Fuentes_,839,1430
Dalai_Lama_,582,1200
Dale_Earnhardt_Jr_,388,898
Damon_van_Dam_,176,483
Dan_Morales_,337,802
Dan_Wheldon_,836,1426
Daniel_Day-Lewis_,1003,1535
Daniel_Radcliffe_,626,1244
Daniela_Hantuchova_,327,788
Darrell_Issa_,223,588
Darrell_Porter_,32,94
Darren_Clarke_,608,1226
Daryl_Hannah_,722,1331
Dave_Campo_,331,794
David_Anderson_,569,1181
David_Beckham_,233,605
David_Bell_,424,963
David_Caraway_,1042,1551
David_Caruso_,33,98
David_Coulthard_,509,1095
David_Dodge_,34,100
David_Heyman_,335,798
David_Heymann_,539,1142
David_Hyde_Pierce_,860,1449
David_Kelley_,438,987
David_Leahy_,580,1198
David_Myers_,460,1023
David_Nalbandian_,211,564
David_Spade_,1076,1574
David_Stern_,750,1353
David_Trimble_,157,439
David_Wells_,694,1307
David_Wolf_,225,592
Dean_Barkley_,122,347
Debbie_Reynolds_,407,936
Debra_Brown_,230,600
Debra_Messing_,246,633
Demetrius_Ferraciu_,876,1459
Demi_Moore_,35,103
Denise_Johnson_,1105,1588
Dennis_Erickson_,357,838
Dennis_Hastert_,930,1494
Dennis_Kozlowski_,250,642
Dennis_Kucinich_,38,112
Dennis_Powell_,624,1241
Denzel_Washington_,1196,1626
Derek_Jeter_,80,230
Derek_Lowe_,1070,1572
Desiree_Lemosi_,293,728
Dexter_Jackson_,807,1404
Diana_Krall_,1112,1593
Diana_Munz_,640,1256
Diana_Taurasi_,598,1218
Diane_Green_,230,601
Dianne_Feinstein_,136,383
Dick_Cheney_,31,92
Dick_Clark_,162,451
Dick_Latessa_,117,335
Dick_Vermeil_,815,1412
Dino_de_Laurentis_,529,1126
Dolly_Parton_,48,141
Dolma_Tsering_,775,1375
Dominik_Garcia-Lorido_,862,1451
Dominique_de_Villepin_,177,486
Don_Nickles_,198,533
Don_Siegelman_,974,1519
Donald_Evans_,875,1457
Donald_Fehr_,1005,1537
Donald_Pettit_,144,405
Donald_Rumsfeld_,345,813
Donatella_Versace_,1122,1597
Donna_Shalala_,102,291
Doris_Roberts_,527,1123
Doris_Schroeder_,348,818
Dorthy_Moxley_,110,314
Doug_Collins_,1023,1543
Doug_Duncan_,844,1436
Doug_Melvin_,843,1434
Drew_Barrymore_,362,849
Duane_Lee_Chapman_,135,381
Dwayne_Johnson_,36,107
Ed_Rosenthal_,13,39
Ed_Smart_,615,1233
Eddie_Sutton_,37,109
Eddy_Merckx_,282,704
Edie_Falco_,315,762
Edmund_Hillary_,209,557
Edmund_Stoiber_,555,1159
Eduard_Shevardnadze_,578,1195
Eduardo_Duhalde_,614,1231
Edward_James_Olmos_,1007,1539
Edward_Kennedy_,397,917
Edward_Lu_,1297,1659
Edward_Norton_,54,159
Edward_Said_,367,861
Edwin_Edwards_,903,1477
Edwina_Currie_,138,389
Eileen_Coparropa_,1280,1653
Elena_Bovina_,767,1364
Eliane_Karp_,116,331
Elijah_Wood_,383,893
Elin_Nordegren_,129,364
Elinor_Caplan_,1151,1606
Elisabeth_Schumacher_,95,272
Elizabeth_Dole_,970,1515
Elizabeth_Hurley_,1163,1609
Elizabeth_Shue_,242,625
Elizabeth_Smart_,667,1280
Elizabeth_Taylor_,57,166
Ellen_DeGeneres_,296,733
Ellen_Engleman_,515,1105
Elsa_Zylberstein_,73,211
Elton_John_,729,1338
Elvis_Presley_,15,44
Emanuel_Ginobili_,809,1407
Emile_Lahoud_,120,343
Emily_Robison_,399,921
Emma_Thompson_,318,768
Emma_Watson_,226,595
Emmanuelle_Beart_,120,344
Emmit_Smith_,236,611
Enrique_Bolanos_,1004,1536
Eric_Clapton_,780,1380
Eric_Hinske_,463,1032
Eric_Robert_Rudolph_,523,1117
Eric_Rosser_,468,1037
Erik_Morales_,203,546
Erika_Christensen_,44,129
Erika_Harold_,84,242
Erin_Runnion_,214,571
Ernesto_Zedillo_,39,115
Ernie_Els_,401,925
Ernie_Eves_,332,795
Ernie_Fletcher_,326,785
Ethan_Hawke_,192,519
Eunice_Barber_,78,224
Eva_Dimas_,221,584
Evan_Rachel_Wood_,411,940
Evander_Holyfield_,502,1088
Eve_Pelletier_,206,551
Fabiola_Zuluaga_,722,1332
Fabrice_Santoro_,483,1060
Farouk_al-Sharaa_,292,725
Faye_Dunaway_,160,446
Fayssal_Mekdad_,193,522
Federico_Trillo_,364,856
Felipe_Perez_Roque_,949,1504
Felix_Mantilla_,868,1454
Ferenc_Madl_,294,731
Fernando_Gonzalez_,425,966
Fernando_Henrique_Cardoso_,628,1247
Fernando_Vargas_,451,1008
Fidel_Castro_,199,535
Filippo_Inzaghi_,419,953
Flavia_Delaroli_,40,118
Flor_Montulo_,105,299
Fran_Drescher_,292,726
Frances_Fisher_,41,121
Francis_Ford_Coppola_,42,123
Francis_George_,724,1334
Francis_Mer_,459,1022
Francisco_Flores_,837,1427
Franco_Dragone_,142,399
Frank_Cassell_,43,127
Frank_Dunham_Jr_,44,130
Frank_Griswold_,395,912
Frank_Lautenberg_,240,620
Frank_Solich_,16,47
Frank_Stallone_,127,359
Franko_Simatovic_,45,133
Franz_Beckenbauer_,167,462
Franz_Fischler_,317,766
Franz_Muentefering_,7,20
Fred_Eckhard_,273,687
Fred_Funk_,617,1235
Fred_Thompson_,501,1087
Freddy_Garcia_,369,867
Fujio_Cho_,519,1109
GL_Peiris_,267,674
Gabriel_Batistuta_,31,93
Gabriel_Valdes_,726,1335
Gao_Qiang_,456,1016
Garry_Kasparov_,178,489
Garry_Trudeau_,576,1191
Gary_Bergeron_,277,694
Gary_Carter_,1058,1563
Gary_Doer_,138,390
Gary_Forsee_,76,218
Gary_Locke_,831,1423
Gary_Williams_,321,774
Gary_Winnick_,10,29
Gene_Robinson_,675,1289
Geno_Auriemma_,593,1214
Geoff_Hoon_,218,579
George_Brumley_,665,1278
George_Clooney_,411,941
George_Foreman_,259,660
George_Galloway_,645,1261
George_HW_Bush_,671,1283
George_Karl_,435,983
George_Lopez_,1046,1554
George_P_Bush_,88,253
George_Papandreou_,195,526
George_Pataki_,363,852
George_Robertson_,32,95
George_Roy_Hill_,46,136
George_Ryan_,86,247
George_Tenet_,273,688
George_Voinovich_,532,1132
George_W_Bush_,330,792
Georgi_Parvanov_,661,1274
Geraldine_Chaplin_,1146,1605
Gerard_Depardieu_,206,552
Gerardo_Gambala_,413,945
Gerhard_Schroeder_,290,721
Gerry_Adams_,432,979
Gerry_Parsky_,414,946
Gian_Marco_,1135,1602
Gianna_Angelopoulos-Daskalaki_,47,138
Gil_de_Ferran_,113,322
Gilberto_Rodriguez_Orejuela_,26,77
Gillian_Anderson_,62,179
Gisele_Bundchen_,644,1259
Giuseppe_Gibilisco_,375,877
Glafcos_Clerides_,255,652
Gloria_Allred_,398,919
Gloria_Macapagal_Arroyo_,208,555
Gloria_Trevi_,666,1279
Goh_Kun_,48,142
Goldie_Hawn_,245,632
Gonzalo_Sanchez_de_Lozada_,37,110
Goran_Persson_,49,145
Gordon_Brown_,500,1085
Gordon_Campbell_,169,467
Grady_Irvin_Jr_,362,850
Grant_Hackett_,228,597
Gray_Davis_,942,1500
Greg_Gilbert_,50,148
Greg_Ostertag_,196,527
Greg_Owen_,548,1153
Greg_Rusedski_,1257,1644
Gregg_Popovich_,695,1309
Gregory_Geoffroy_,767,1365
Gregory_Hines_,200,538
Gro_Harlem_Brundtland_,89,256
Guido_Westerwelle_,156,437
Guillaume_Soro_,520,1111
Guillermo_Canas_,277,695
Guillermo_Coria_,959,1509
Guillermo_Ortiz_,633,1251
Gunter_Pleuger_,129,365
Gus_Van_Sant_,392,905
Gustavo_Kuerten_,739,1344
Guy_Hemmings_,244,630
Guy_Ritchie_,699,1314
Gwendal_Peizerat_,134,378
Gwyneth_Paltrow_,119,340
Habib_Rizieq_,563,1172
Hal_Gehman_,59,172
Hal_Sutton_,161,449
Halle_Berry_,528,1125
Hamid_Karzai_,220,582
Hamzah_Haz_,186,506
Hanan_Ashrawi_,268,677
Hannah_Stockbauer_,7,21
Hans_Blix_,351,826
Hans_Eichel_,107,305
Harbhajan_Singh_,474,1048
Harrison_Ford_,181,496
Harry_Belafonte_,676,1290
Harry_Kalas_,198,534
Harry_Schmidt_,275,690
Harvey_Weinstein_,137,386
Hashim_Thaci_,148,417
Hassan_Nasrallah_,189,514
Hassan_Wirajuda_,92,264
Hayley_Tullett_,246,634
Heath_Ledger_,1388,1672
Heather_Mills_,91,262
Hector_Babenco_,480,1057
Hee-Won_Han_,51,150
Heidi_Fleiss_,394,910
Heidi_Klum_,813,1410
Heinz_Feldmann_,225,593
Heizo_Takenaka_,1060,1565
Helen_Clark_,454,1013
Henrique_Meirelles_,769,1368
Herb_Sendek_,513,1103
Hermann_Maier_,124,352
Herta_Daeubler-Gmelin_,24,71
Hichiro_Naemura_,53,156
Hideki_Matsui_,1107,1589
Hilary_Duff_,361,846
Hillary_Clinton_,38,113
Hilmi_Ozkok_,595,1215
Hipolito_Mejia_,1200,1628
Hisao_Oguchi_,694,1308
Hitomi_Soga_,298,736
Holly_Hunter_,577,1193
Hootie_Johnson_,691,1305
Horst_Koehler_,693,1306
Hosni_Mubarak_,575,1190
Howard_Dean_,673,1285
Howard_Schultz_,342,807
Howard_Smith_,888,1466
Hu_Jintao_,157,440
Hugh_Grant_,537,1136
Hugo_Chavez_,374,876
Hun_Sen_,627,1245
Iain_Duncan_Smith_,144,406
Ian_McKellen_,464,1033
Ian_Thorpe_,235,610
Iban_Mayo_,969,1514
Ibrahim_Jaafari_,311,755
Igor_Ivanov_,213,567
Ilan_Ramon_,197,529
Imad_Moustapha_,795,1391
Inam-ul-Haq_,59,173
Inocencio_Arias_,1159,1607
Intisar_Ajouri_,52,155
Isabella_Rossellini_,151,423
Isabelle_Huppert_,410,939
Isaiah_Washington_,1443,1677
Ishaq_Shahryar_,53,157
Ismail_Merchant_,978,1523
Iva_Majoli_,1222,1633
JJ_Redick_,19,56
JK_Rowling_,299,738
Jack_Grubman_,578,1196
Jack_Nicholson_,896,1475
Jack_Straw_,689,1301
Jackie_Chan_,266,672
Jacqueline_Obradors_,54,160
Jacques_Chirac_,88,254
Jacques_Rogge_,46,137
Jada_Pinkett_Smith_,858,1447
Jake_Gyllenhaal_,469,1040
James_Blake_,240,621
James_Butts_,442,995
James_Caan_,192,520
James_Cameron_,932,1496
James_Cunningham_,414,947
James_Franco_,144,407
James_Gandolfini_,975,1521
James_Ivory_,400,923
James_Jones_,412,943
James_Kelly_,51,151
James_Kopp_,277,696
James_Maguire_,340,805
James_McGreevey_,37,111
James_Morris_,140,394
James_Parker_,1290,1656
James_Schultz_,159,444
James_Smith_,55,162
James_Traficant_,1005,1538
James_Wolfensohn_,4,11
Jamie_Villafane_,78,225
Jamling_Norgay_,588,1210
Jan-Michael_Gambill_,541,1145
Jan_Ullrich_,107,306
Jane_Fonda_,510,1096
Jane_Kaczmarek_,239,617
Jane_Pauley_,430,975
Janet_Napolitano_,1043,1552
Janet_Thorpe_,5,14
Janica_Kostelic_,1280,1654
Jason_Alexander_,325,783
Jason_Jennings_,910,1483
Jason_Kidd_,201,541
Jason_Lezak_,590,1211
Javier_Solana_,19,57
Javier_Weber_,2,5
Jay_Garner_,769,1369
Jay_Leno_,378,882
Jay_Rasulo_,142,400
Jayson_Williams_,356,836
Jean-Claude_Braquet_,49,146
Jean-Claude_Juncker_,796,1392
Jean-Claude_Trichet_,160,447
Jean-David_Levitte_,344,811
Jean-Francois_Pontal_,313,758
Jean-Marc_de_La_Sabliere_,57,167
Jean-Pierre_Raffarin_,890,1470
Jean-Sebastien_Giguere_,113,323
Jean_Brumley_,503,1089
Jean_Carnahan_,58,169
Jean_Charest_,292,727
Jean_Chretien_,367,862
Jeanne_Moreau_,9,26
Jeb_Bush_,1266,1648
Jeff_Van_Gundy_,655,1269
Jefferson_Perez_,458,1019
Jeffrey_Archer_,139,391
Jeffrey_Immelt_,62,180
Jeffrey_Jones_,222,586
Jeffrey_Scott_Postell_,60,174
Jelena_Dokic_,775,1376
Jennifer_Aniston_,349,820
Jennifer_Capriati_,215,573
Jennifer_Connelly_,256,653
Jennifer_Garner_,184,504
Jennifer_Keller_,185,505
Jennifer_Lopez_,789,1385
Jennifer_Reilly_,17,50
Jennifer_Rodriguez_,576,1192
Jennifer_Thompson_,612,1229
Jeong_Se-hyun_,289,720
Jeremy_Greenstock_,188,511
Jeremy_Shockey_,266,673
Jerry_Falwell_,136,384
Jerry_Regier_,136,385
Jerry_Springer_,174,480
Jesse_Harris_,493,1075
Jesse_Jackson_,430,976
Jesse_James_Leija_,610,1227
Jesse_Ventura_,368,864
Jessica_Alba_,61,176
Jessica_Lange_,1010,1540
Jessica_Lynch_,855,1445
Jia_Qinglin_,418,951
Jiang_Zemin_,590,1212
Jim_Carrey_,759,1359
Jim_Edmonds_,62,181
Jim_Furyk_,498,1081
Jim_Hahn_,483,1061
Jim_Harrick_,1094,1584
Jim_OBrien_,443,997
Jim_Tressel_,709,1322
Jimmy_Carter_,248,639
Jimmy_Kimmel_,63,183
Jiri_Novak_,8,23
Jo_Dee_Messina_,1030,1546
Joan_Claybrook_,368,865
Joan_Laporta_,233,606
Job_Cohen_,793,1389
Jodie_Foster_,672,1284
Joe_Calzaghe_,64,185
Joe_Dumars_,64,186
Joe_Gatti_,311,756
Joe_Lieberman_,213,568
Joe_Mantello_,65,188
Joe_Nichols_,47,139
Joe_Torre_,510,1097
Joerg_Haider_,394,911
John_Abizaid_,367,863
John_Allen_Muhammad_,241,623
John_Ashcroft_,743,1347
John_Banko_,647,1265
John_Blaney_,191,517
John_Bolton_,321,775
John_Brady_,472,1046
John_Cusack_,150,422
John_Edwards_,558,1165
John_F_Kennedy_Jr_,25,74
John_Garamendi_,89,257
John_Howard_,584,1202
John_Jumper_,361,847
John_Kerry_,574,1187
John_Malkovich_,48,143
John_Manley_,625,1242
John_Mayer_,155,434
John_McCain_,34,101
John_McCallum_,329,790
John_McCormack_,380,885
John_McEnroe_,200,539
John_Negroponte_,298,737
John_Paul_II_,1050,1558
John_Reid_,267,675
John_Reilly_,314,759
John_Rigas_,72,207
John_Rosa_,779,1379
John_Rowland_,124,353
John_Ruiz_,29,86
John_Snow_,77,221
John_Spencer_,739,1345
John_Stallworth_,566,1176
John_Stockton_,946,1502
John_Swofford_,347,816
John_Taylor_,140,395
John_Timoney_,460,1024
John_Travolta_,522,1114
John_Walsh_,259,661
John_Warner_,110,315
John_Wolf_,358,840
Johnny_Carson_,508,1094
Johnny_Depp_,1241,1642
Johnny_Tapia_,350,822
Johnny_Unitas_,810,1408
Johnson_Panjaitan_,953,1506
Jolanta_Kwasniewski_,106,302
Jon_Corzine_,170,471
Jon_Gruden_,497,1080
Jon_Voight_,340,806
Jonathan_Edwards_,525,1120
Jonathan_Mostow_,562,1170
Jong_Thae_Hwa_,452,1009
Jong_Wook_Lee_,417,950
Jorge_Arce_,104,296
Jorge_Batlle_,452,1010
Jorge_Castaneda_,287,713
Jorge_Rodolfo_Canicoba_Corral_,221,585
Jorge_Valdano_,860,1450
Joschka_Fischer_,285,711
Jose_Canseco_,584,1203
Jose_Dirceu_,66,191
Jose_Manuel_Durao_Barroso_,199,536
Jose_Maria_Aznar_,482,1058
Jose_Mourinho_,377,880
Jose_Sarney_,21,62
Jose_Serra_,79,228
Jose_Theodore_,611,1228
Jose_Viegas_Filho_,176,484
Joseph_Biden_,172,476
Joseph_Blatter_,763,1362
Joseph_Deiss_,153,429
Joseph_Estrada_,653,1268
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,1232,1640
Juan_Ignacio_Chela_,433,981
Juan_Manuel_Marquez_,494,1076
Juan_Pablo_Montoya_,1082,1579
Juan_Valencia_Osorio_,67,195
Juanes_,322,777
Jude_Law_,265,669
Judi_Dench_,283,706
Judy_Genshaft_,1288,1655
Juergen_Peters_,254,650
Julia_Tymoshenko_,128,361
Julianna_Margulies_,602,1221
Julianne_Moore_,840,1431
Julie_Gerberding_,993,1531
Julie_Taymor_,278,697
Julio_Iglesias_Jr_,6,18
Junichiro_Koizumi_,178,490
Justin_Gatlin_,781,1382
Justin_Guarini_,1193,1624
Justin_Leonard_,97,277
Justin_Timberlake_,175,482
Justine_Henin_,458,1020
Justine_Pasek_,636,1254
Kalpana_Chawla_,655,1270
Kamal_Kharrazi_,237,612
Karen_Mok_,676,1291
Karin_Stoiber_,152,427
Kate_Capshaw_,988,1528
Kate_Hudson_,482,1059
Kate_Winslet_,353,829
Katherine_Harris_,753,1354
Kathleen_Glynn_,806,1402
Kathleen_Kennedy_Townsend_,591,1213
Kathryn_Bigelow_,69,199
Kathy_Winters_,295,732
Katie_Harman_,526,1122
Keanu_Reeves_,430,977
Keira_Knightley_,491,1071
Keith_Bogans_,565,1174
Kelli_White_,942,1501
Kelly_Clarkson_,381,888
Kelvin_Sampson_,1075,1573
Kemal_Dervis_,929,1492
Ken_Macha_,247,636
Ken_Watanabe_,139,392
Kenneth_Bowersox_,178,491
Kenneth_Branagh_,45,134
Kenneth_Evans_,476,1051
Kent_Rominger_,906,1480
Kevin_Costner_,701,1316
Kevin_Spacey_,427,970
Kevin_Stallings_,132,372
Kieran_Prendergast_,375,878
Kifah_Ajouri_,948,1503
Kiki_Vandeweghe_,70,202
Kim_Clijsters_,104,297
Kim_Dae-jung_,291,723
Kim_Jin-sun_,23,68
Kim_Jong-Il_,159,445
Kim_Ryong-sung_,123,350
Kim_Yong-il_,389,900
Kimi_Raikkonen_,1271,1649
King_Abdullah_II_,204,547
Kirk_Ferentz_,527,1124
