Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,358,821
Annette_Bening_,448,976
Annette_Lu_,12,34
Anthony_Fauci_,479,1013
Anthony_Hopkins_,769,1350
Anthony_LaPaglia_,630,1212
Antonio_Banderas_,521,1075
Antonio_Palocci_,566,1128
Antonio_Trillanes_,19,55
Antony_Leung_,512,1058
Anwar_Ibrahim_,377,856
Arantxa_Sanchez-Vicario_,1148,1607
Ari_Fleischer_,846,1413
Arianna_Huffington_,763,1341
Ariel_Sharon_,119,318
Arlen_Specter_,163,420
Arminio_Fraga_,969,1504
Arnaud_Clement_,663,1242
Arnold_Palmer_,1066,1561
Arnold_Schwarzenegger_,1066,1562
Arnoldo_Aleman_,275,652
Aron_Ralston_,1033,1541
Arsinee_Khanjian_,81,227
Art_Hoffmann_,73,207
Art_Howe_,1102,1585
Arturo_Gatti_,101,277
Arye_Mekel_,213,534
Asa_Hutchinson_,352,810
Ashanti_,912,1461
Ashton_Kutcher_,765,1345
Atal_Bihari_Vajpayee_,4,11
Augustin_Calleri_,1205,1630
Augusto_Pinochet_,9,25
Augusto_Roa_Bastos_,726,1306
Aung_San_Suu_Kyi_,1131,1596
Azra_Akin_,168,431
Barbara_Brezigar_,528,1085
Barbara_Walters_,177,450
Barbra_Streisand_,301,708
Barrett_Jackman_,759,1335
Barry_Alvarez_,814,1384
Barry_Zito_,98,270
Bashar_Assad_,191,487
Begum_Khaleda_Zia_,688,1267
Ben_Affleck_,860,1424
Ben_Curtis_,150,390
Ben_Glisan_,413,922
Ben_Howland_,499,1041
Benazir_Bhutto_,1043,1545
Benjamin_Netanyahu_,33,94
Bernard_Landry_,281,665
Bernard_Law_,280,662
Bernard_Lord_,380,864
Bernardo_Segura_,10,28
Bertie_Ahern_,1373,1670
Bertrand_Bonello_,256,621
Beth_Jones_,82,229
Betsy_Smith_,227,560
Bijan_Darvish_,1064,1560
Bijan_Namdar_Zangeneh_,20,58
Biljana_Plavsic_,414,924
Bill_Belichick_,152,396
Bill_Callahan_,608,1185
Bill_Clinton_,643,1224
Bill_Frist_,243,595
Bill_Gates_,413,923
Bill_Graham_,199,506
Bill_McBride_,894,1449
Bill_Nelson_,1398,1673
Bill_Parcells_,536,1095
Bill_Paxton_,458,988
Bill_Simon_,579,1144
Bill_Sizemore_,197,501
Billy_Crystal_,209,524
Billy_Graham_,581,1147
Billy_Sollie_,132,349
Binyamin_Ben-Eliezer_,806,1378
Blythe_Danner_,179,456
Blythe_Hartley_,845,1411
Bo_Pelini_,749,1324
Bo_Ryan_,253,617
Bob_Beauprez_,129,341
Bob_Colvin_,88,242
Bob_Dole_,512,1059
Bob_Geldof_,677,1256
Bob_Graham_,1104,1587
Bob_Hope_,41,118
Bob_Huggins_,668,1249
Bob_Stoops_,768,1348
Bobby_Goldwater_,661,1241
Bobby_Robson_,95,261
Bode_Miller_,527,1083
Bono_,14,40
Boris_Becker_,864,1426
Boris_Berezovsky_,289,681
Boris_Yeltsin_,1239,1642
Brad_Garrett_,79,223
Brad_Johnson_,110,297
Branko_Crvenkovski_,194,494
Brendan_Hansen_,836,1403
Brian_Cowen_,2,5
Brian_Griese_,759,1336
Brian_Heidik_,148,384
Brian_Mulroney_,35,100
Brian_Wells_,251,615
Bridget_Fonda_,241,592
Bridgette_Wilson-Sampras_,730,1308
Brigitte_Boisselier_,49,140
Britney_Spears_,117,313
Brooke_Shields_,522,1077
Bruce_Springsteen_,137,360
Bruce_Van_De_Velde_,213,535
Bruce_Weber_,83,231
Bud_Selig_,385,873
Bulent_Ecevit_,455,985
Butch_Davis_,493,1032
Byron_Scott_,527,1084
Calista_Flockhart_,77,217
Cameron_Diaz_,1059,1556
Camilla_Parker_Bowles_,812,1383
Candice_Bergen_,381,865
Candie_Kung_,1518,1679
Carl_Reiner_,950,1495
Carla_Del_Ponte_,177,451
Carla_Myers_,190,484
Carlo_Ancelotti_,829,1396
Carlos_Bianchi_,1440,1675
Carlos_Ghosn_,93,255
Carlos_Manuel_Pruneda_,1067,1563
Carlos_Menem_,358,822
Carlos_Mesa_,218,542
Carlos_Moya_,503,1046
Carlos_Ortega_,444,970
Carlos_Quintanilla_Schmidt_,287,677
Carlos_Ruiz_,135,356
Carlos_Vives_,213,536
Carly_Fiorina_,373,845
Carmen_Electra_,83,232
Carol_Burnett_,589,1156
Carol_Moseley_Braun_,1228,1638
Carolina_Kluft_,937,1482
Carolina_Moraes_,922,1468
Caroline_Kennedy_,379,861
Carolyn_Dawn_Johnson_,92,252
Carrie-Anne_Moss_,47,134
Carson_Daly_,145,378
Carson_Palmer_,738,1313
Cate_Blanchett_,26,74
Catherine_Deneuve_,402,900
Catherine_Zeta-Jones_,339,784
Cathy_Freeman_,1154,1609
Cecilia_Bolocco_,936,1480
Celine_Dion_,202,512
Celso_Amorim_,464,996
Cesar_Gaviria_,170,436
Cesar_Maia_,106,288
Chakib_Khelil_,34,97
Chan_Gailey_,579,1145
Chanda_Rubin_,187,478
Chang_Dae-whan_,31,88
Charles_Bronson_,37,105
Charles_Grassley_,986,1516
Charles_Kartman_,214,537
Charles_Mathews_,568,1131
Charles_Moose_,533,1092
Charles_Schumer_,229,565
Charles_Taylor_,241,593
Charlie_Zaa_,360,824
Charlotte_Rampling_,930,1476
Charlton_Heston_,36,102
Chen_Liang_Yu_,913,1463
Chen_Shui-bian_,231,571
Cherie_Blair_,366,834
Chick_Hearn_,523,1079
Chita_Rivera_,567,1129
Choi_Sung-hong_,259,628
Chok_Tong_Goh_,356,818
Chris_Bell_,11,31
Chris_Byrd_,267,641
Chris_Cooper_,104,284
Chris_Rock_,378,858
Chris_Tucker_,758,1334
Christian_Fittipaldi_,417,929
Christian_Longo_,360,825
Christian_Wulff_,3,8
Christina_Aguilera_,276,653
Christine_Baumgartner_,702,1284
Christine_Ebersole_,575,1141
Christine_Gregoire_,80,225
Christine_Todd_Whitman_,415,925
Christopher_Patten_,674,1251
Christopher_Reeve_,39,112
Christopher_Walken_,183,468
Chuck_Amato_,630,1213
Chuck_Yeager_,163,421
Chung_Mong-hun_,227,561
Chung_Mong-joon_,248,608
Cindy_Crawford_,703,1285
Cindy_Margolis_,674,1252
Ciro_Gomes_,181,462
Claire_Danes_,853,1421
Claire_Hentzen_,868,1430
Claire_Leger_,639,1221
Clara_Harris_,203,514
Clare_Short_,420,935
Claudia_Pechstein_,127,337
Claudia_Schiffer_,99,272
Clay_Aiken_,523,1080
Clint_Eastwood_,432,954
Colin_Farrell_,176,448
Colin_Jackson_,701,1282
Colin_Montgomerie_,16,46
Colin_Powell_,903,1456
Conan_OBrien_,454,983
Conchita_Martinez_,12,35
Condoleezza_Rice_,107,290
Constance_Marie_,144,376
Coretta_Scott_King_,1130,1595
Corinne_Coman_,1050,1549
Costas_Simitis_,405,905
Courtney_Love_,337,780
Cristina_Fernandez_,595,1166
Cristina_Saralegui_,188,480
Cruz_Bustamante_,977,1510
Cyndi_Thompson_,26,75
Dai_Bachtiar_,13,38
Daisy_Fuentes_,326,760
Dalai_Lama_,449,978
Dale_Earnhardt_Jr_,331,770
Damon_van_Dam_,180,459
Dan_Morales_,908,1460
Dan_Wheldon_,1193,1626
Daniel_Day-Lewis_,120,321
Daniel_Radcliffe_,191,488
Daniela_Hantuchova_,795,1369
Darrell_Issa_,195,495
Darrell_Porter_,133,351
Darren_Clarke_,704,1287
Daryl_Hannah_,225,556
Dave_Campo_,374,848
David_Anderson_,816,1387
David_Beckham_,849,1417
David_Bell_,641,1222
David_Caraway_,1072,1567
David_Caruso_,29,83
David_Coulthard_,581,1148
David_Dodge_,322,751
David_Heyman_,72,203
David_Heymann_,401,899
David_Hyde_Pierce_,439,963
David_Kelley_,96,264
David_Leahy_,980,1512
David_Myers_,956,1499
David_Nalbandian_,230,568
David_Spade_,667,1247
David_Stern_,775,1353
David_Trimble_,249,610
David_Wells_,719,1298
David_Wolf_,705,1288
Dean_Barkley_,560,1119
Debbie_Reynolds_,151,393
Debra_Brown_,244,597
Debra_Messing_,31,89
Demetrius_Ferraciu_,928,1474
Demi_Moore_,56,160
Denise_Johnson_,518,1068
Dennis_Erickson_,864,1427
Dennis_Hastert_,381,866
Dennis_Kozlowski_,108,293
Dennis_Kucinich_,155,403
Dennis_Powell_,619,1200
Denzel_Washington_,433,956
Derek_Jeter_,762,1339
Derek_Lowe_,1364,1668
Desiree_Lemosi_,468,1001
Dexter_Jackson_,14,41
Diana_Krall_,866,1428
Diana_Munz_,667,1248
Diana_Taurasi_,540,1100
Diane_Green_,590,1159
Dianne_Feinstein_,255,619
Dick_Cheney_,35,101
Dick_Clark_,48,137
Dick_Latessa_,112,301
Dick_Vermeil_,845,1412
Dino_de_Laurentis_,15,43
Dolly_Parton_,948,1494
Dolma_Tsering_,196,498
Dominik_Garcia-Lorido_,65,185
Dominique_de_Villepin_,572,1137
Don_Nickles_,209,525
Don_Siegelman_,334,775
Donald_Evans_,880,1438
Donald_Fehr_,796,1370
Donald_Pettit_,317,742
Donald_Rumsfeld_,696,1277
Donatella_Versace_,1158,1611
Donna_Shalala_,397,894
Doris_Roberts_,137,361
Doris_Schroeder_,623,1203
Dorthy_Moxley_,16,47
Doug_Collins_,629,1211
Doug_Duncan_,788,1366
Doug_Melvin_,154,402
Drew_Barrymore_,153,398
Duane_Lee_Chapman_,17,50
Dwayne_Johnson_,1220,1636
Ed_Rosenthal_,468,1002
Ed_Smart_,628,1209
Eddie_Sutton_,407,910
Eddy_Merckx_,284,673
Edie_Falco_,378,859
Edmund_Hillary_,1381,1671
Edmund_Stoiber_,406,907
Eduard_Shevardnadze_,129,342
Eduardo_Duhalde_,652,1235
Edward_James_Olmos_,246,603
Edward_Kennedy_,409,915
Edward_Lu_,161,416
Edward_Norton_,59,167
Edward_Said_,298,701
Edwin_Edwards_,932,1478
Edwina_Currie_,139,367
Eileen_Coparropa_,432,955
Elena_Bovina_,486,1024
Eliane_Karp_,1087,1577
Elijah_Wood_,3,9
Elin_Nordegren_,445,971
Elinor_Caplan_,744,1321
Elisabeth_Schumacher_,488,1027
Elizabeth_Dole_,175,445
Elizabeth_Hurley_,947,1492
Elizabeth_Shue_,114,305
Elizabeth_Smart_,273,648
Elizabeth_Taylor_,63,179
Ellen_DeGeneres_,309,726
Ellen_Engleman_,964,1501
Elsa_Zylberstein_,760,1337
Elton_John_,167,428
Elvis_Presley_,62,176
Emanuel_Ginobili_,1072,1568
Emile_Lahoud_,1349,1665
Emily_Robison_,624,1205
Emma_Thompson_,990,1518
Emma_Watson_,242,594
Emmanuelle_Beart_,424,943
Emmit_Smith_,725,1305
Enrique_Bolanos_,347,799
Eric_Clapton_,1126,1593
Eric_Hinske_,436,959
Eric_Robert_Rudolph_,751,1327
Eric_Rosser_,750,1326
Erik_Morales_,756,1332
Erika_Christensen_,94,258
Erika_Harold_,797,1372
Erin_Runnion_,91,250
Ernesto_Zedillo_,802,1374
Ernie_Els_,412,920
Ernie_Eves_,343,793
Ernie_Fletcher_,386,874
Ethan_Hawke_,508,1051
Eunice_Barber_,331,771
Eva_Dimas_,1337,1664
Evan_Rachel_Wood_,425,944
Evander_Holyfield_,24,69
Eve_Pelletier_,276,654
Fabiola_Zuluaga_,184,472
Fabrice_Santoro_,883,1441
Farouk_al-Sharaa_,388,875
Faye_Dunaway_,634,1216
Fayssal_Mekdad_,137,362
Federico_Trillo_,651,1233
Felipe_Perez_Roque_,976,1509
Felix_Mantilla_,1362,1667
Ferenc_Madl_,46,131
Fernando_Gonzalez_,1285,1652
Fernando_Henrique_Cardoso_,134,353
Fernando_Vargas_,571,1136
Fidel_Castro_,998,1523
Filippo_Inzaghi_,1471,1677
Flavia_Delaroli_,1132,1597
Flor_Montulo_,517,1066
Fran_Drescher_,279,660
Frances_Fisher_,224,554
Francis_Ford_Coppola_,511,1055
Francis_George_,754,1331
Francis_Mer_,131,346
Francisco_Flores_,1173,1617
Franco_Dragone_,150,391
Frank_Cassell_,636,1219
Frank_Dunham_Jr_,633,1215
Frank_Griswold_,534,1093
Frank_Lautenberg_,238,588
Frank_Solich_,585,1152
Frank_Stallone_,177,452
Franko_Simatovic_,497,1038
Franz_Beckenbauer_,206,519
Franz_Fischler_,90,248
Franz_Muentefering_,9,26
Fred_Eckhard_,178,453
Fred_Funk_,1110,1589
Fred_Thompson_,299,703
Freddy_Garcia_,376,853
Fujio_Cho_,548,1108
GL_Peiris_,286,676
Gabriel_Batistuta_,1116,1591
Gabriel_Valdes_,170,437
Gao_Qiang_,307,721
Garry_Kasparov_,295,694
Garry_Trudeau_,237,586
Gary_Bergeron_,113,302
Gary_Carter_,141,372
Gary_Doer_,516,1063
Gary_Forsee_,117,314
Gary_Locke_,592,1162
Gary_Williams_,18,52
Gary_Winnick_,341,789
Gene_Robinson_,306,719
Geno_Auriemma_,55,157
Geoff_Hoon_,805,1377
George_Brumley_,1056,1554
George_Clooney_,38,108
George_Foreman_,278,657
George_Galloway_,917,1464
George_HW_Bush_,620,1201
George_Karl_,104,285
George_Lopez_,925,1471
George_P_Bush_,171,438
George_Papandreou_,240,591
George_Pataki_,582,1150
George_Robertson_,37,106
George_Roy_Hill_,283,671
George_Ryan_,196,499
George_Tenet_,23,66
George_Voinovich_,114,306
George_W_Bush_,419,933
Georgi_Parvanov_,416,927
Geraldine_Chaplin_,1134,1599
Gerard_Depardieu_,138,363
Gerardo_Gambala_,1044,1546
Gerhard_Schroeder_,307,722
Gerry_Adams_,76,214
Gerry_Parsky_,1385,1672
Gian_Marco_,1175,1620
Gianna_Angelopoulos-Daskalaki_,423,941
Gil_de_Ferran_,251,616
Gilberto_Rodriguez_Orejuela_,303,713
Gillian_Anderson_,66,187
Gisele_Bundchen_,155,404
Giuseppe_Gibilisco_,384,871
Glafcos_Clerides_,740,1315
Gloria_Allred_,75,211
Gloria_Macapagal_Arroyo_,226,557
Gloria_Trevi_,8,23
Goh_Kun_,167,429
Goldie_Hawn_,602,1176
Gonzalo_Sanchez_de_Lozada_,45,128
Goran_Persson_,906,1459
Gordon_Brown_,217,541
Gordon_Campbell_,398,895
Grady_Irvin_Jr_,538,1097
Grant_Hackett_,1048,1548
Gray_Davis_,685,1264
Greg_Gilbert_,867,1429
Greg_Ostertag_,243,596
Greg_Owen_,600,1172
Greg_Rusedski_,1008,1526
Gregg_Popovich_,621,1202
Gregory_Geoffroy_,691,1271
Gregory_Hines_,221,546
Gro_Harlem_Brundtland_,198,503
Guido_Westerwelle_,160,414
Guillaume_Soro_,698,1279
Guillermo_Canas_,905,1457
Guillermo_Coria_,586,1154
Guillermo_Ortiz_,54,154
Gunter_Pleuger_,372,844
Gus_Van_Sant_,440,965
Gustavo_Kuerten_,1267,1649
Guy_Hemmings_,19,56
Guy_Ritchie_,782,1359
Gwendal_Peizerat_,214,538
Gwyneth_Paltrow_,68,191
Habib_Rizieq_,584,1151
Hal_Gehman_,899,1454
Hal_Sutton_,488,1028
Halle_Berry_,553,1112
Hamid_Karzai_,740,1316
Hamzah_Haz_,564,1126
Hanan_Ashrawi_,287,678
Hannah_Stockbauer_,59,168
Hans_Blix_,59,169
Hans_Eichel_,308,724
Harbhajan_Singh_,814,1385
Harrison_Ford_,187,479
Harry_Belafonte_,648,1231
Harry_Kalas_,1161,1613
Harry_Schmidt_,212,532
Harvey_Weinstein_,136,358
Hashim_Thaci_,116,311
Hassan_Nasrallah_,820,1389
Hassan_Wirajuda_,91,251
Hayley_Tullett_,466,999
Heath_Ledger_,18,53
Heather_Mills_,48,138
Hector_Babenco_,518,1069
Hee-Won_Han_,848,1416
Heidi_Fleiss_,146,380
Heidi_Klum_,739,1314
Heinz_Feldmann_,489,1029
Heizo_Takenaka_,716,1295
Helen_Clark_,718,1297
Henrique_Meirelles_,118,316
Herb_Sendek_,496,1036
Hermann_Maier_,178,454
Herta_Daeubler-Gmelin_,28,80
Hichiro_Naemura_,20,59
Hideki_Matsui_,1125,1592
Hilary_Duff_,562,1121
Hillary_Clinton_,5,14
Hilmi_Ozkok_,557,1116
Hipolito_Mejia_,1147,1606
Hisao_Oguchi_,708,1290
Hitomi_Soga_,407,911
Holly_Hunter_,113,303
Hootie_Johnson_,169,433
Horst_Koehler_,351,808
Hosni_Mubarak_,190,485
Howard_Dean_,701,1283
Howard_Schultz_,574,1140
Howard_Smith_,404,903
Hu_Jintao_,161,417
Hugh_Grant_,330,768
Hugo_Chavez_,654,1236
Hun_Sen_,647,1230
Iain_Duncan_Smith_,247,605
Ian_McKellen_,229,566
Ian_Thorpe_,110,298
Iban_Mayo_,990,1519
Ibrahim_Jaafari_,1446,1676
Igor_Ivanov_,233,577
Ilan_Ramon_,270,647
Imad_Moustapha_,182,465
Inam-ul-Haq_,51,146
Inocencio_Arias_,84,234
Intisar_Ajouri_,181,463
Isabella_Rossellini_,156,407
Isabelle_Huppert_,11,32
Isaiah_Washington_,1355,1666
Ishaq_Shahryar_,367,837
Ismail_Merchant_,258,626
Iva_Majoli_,301,709
JJ_Redick_,480,1015
JK_Rowling_,1,2
Jack_Grubman_,366,835
Jack_Nicholson_,1053,1551
Jack_Straw_,355,815
Jackie_Chan_,374,849
Jacqueline_Obradors_,45,129
Jacques_Chirac_,928,1475
Jacques_Rogge_,501,1043
Jada_Pinkett_Smith_,107,291
Jake_Gyllenhaal_,77,218
James_Blake_,195,496
James_Butts_,447,974
James_Caan_,202,513
James_Cameron_,21,61
James_Cunningham_,428,948
James_Franco_,146,381
James_Gandolfini_,938,1483
James_Ivory_,226,558
James_Jones_,426,946
James_Kelly_,128,339
James_Kopp_,497,1039
James_Maguire_,530,1088
James_McGreevey_,211,530
James_Morris_,525,1082
James_Parker_,1319,1658
James_Schultz_,22,63
James_Smith_,61,173
James_Traficant_,828,1394
James_Wolfensohn_,63,180
Jamie_Villafane_,237,587
Jamling_Norgay_,459,991
Jan-Michael_Gambill_,1074,1569
Jan_Ullrich_,103,281
Jane_Fonda_,119,319
Jane_Kaczmarek_,245,600
Jane_Pauley_,412,921
Janet_Napolitano_,1091,1578
Janet_Thorpe_,450,980
Janica_Kostelic_,244,598
Jason_Alexander_,683,1263
Jason_Jennings_,2,6
Jason_Kidd_,999,1524
Jason_Lezak_,1163,1614
Javier_Solana_,22,64
Javier_Weber_,887,1444
Jay_Garner_,1050,1550
Jay_Leno_,143,374
Jay_Rasulo_,332,772
Jayson_Williams_,208,522
Jean-Claude_Braquet_,297,697
Jean-Claude_Juncker_,321,750
Jean-Claude_Trichet_,532,1089
Jean-David_Levitte_,299,704
Jean-Francois_Pontal_,326,761
Jean-Marc_de_La_Sabliere_,720,1299
Jean-Pierre_Raffarin_,666,1244
Jean-Sebastien_Giguere_,23,67
Jean_Brumley_,29,84
Jean_Carnahan_,368,840
Jean_Charest_,513,1060
Jean_Chretien_,634,1217
Jeanne_Moreau_,833,1399
Jeb_Bush_,1246,1643
Jeff_Van_Gundy_,997,1522
Jefferson_Perez_,350,805
Jeffrey_Archer_,24,70
Jeffrey_Immelt_,318,744
Jeffrey_Jones_,714,1293
Jeffrey_Scott_Postell_,223,552
Jelena_Dokic_,798,1373
Jennifer_Aniston_,78,220
Jennifer_Capriati_,644,1227
Jennifer_Connelly_,16,48
Jennifer_Garner_,9,27
Jennifer_Keller_,192,489
Jennifer_Lopez_,1060,1557
Jennifer_Reilly_,568,1132
Jennifer_Rodriguez_,605,1181
Jennifer_Thompson_,742,1319
Jeong_Se-hyun_,132,350
Jeremy_Greenstock_,34,98
Jeremy_Shockey_,235,583
Jerry_Falwell_,133,352
Jerry_Regier_,281,666
Jerry_Springer_,114,307
Jesse_Harris_,50,144
Jesse_Jackson_,449,979
Jesse_James_Leija_,123,329
Jesse_Ventura_,375,851
Jessica_Alba_,99,273
Jessica_Lange_,1030,1540
Jessica_Lynch_,13,39
Jia_Qinglin_,898,1453
Jiang_Zemin_,529,1087
Jim_Carrey_,151,394
Jim_Edmonds_,389,876
Jim_Furyk_,1247,1644
Jim_Hahn_,825,1391
Jim_Harrick_,476,1009
Jim_OBrien_,363,832
Jim_Tressel_,14,42
Jimmy_Carter_,265,639
Jimmy_Kimmel_,290,683
Jiri_Novak_,183,469
Jo_Dee_Messina_,945,1490
Joan_Claybrook_,604,1178
Joan_Laporta_,296,696
Job_Cohen_,545,1105
Jodie_Foster_,741,1317
Joe_Calzaghe_,26,76
Joe_Dumars_,328,764
Joe_Gatti_,53,151
Joe_Lieberman_,572,1138
Joe_Mantello_,1100,1583
Joe_Nichols_,138,364
Joe_Torre_,822,1390
Joerg_Haider_,406,908
John_Abizaid_,773,1351
John_Allen_Muhammad_,1187,1623
John_Ashcroft_,346,798
John_Banko_,756,1333
John_Blaney_,200,508
John_Bolton_,349,803
John_Brady_,641,1223
John_Cusack_,415,926
John_Edwards_,679,1259
John_F_Kennedy_Jr_,931,1477
John_Garamendi_,168,432
John_Howard_,290,684
John_Jumper_,305,716
John_Kerry_,291,686
John_Malkovich_,55,158
John_Manley_,408,912
John_Mayer_,124,332
John_McCain_,42,120
John_McCallum_,314,736
John_McCormack_,392,883
John_McEnroe_,27,77
John_Negroponte_,431,952
John_Paul_II_,1077,1571
John_Reid_,150,392
John_Reilly_,327,762
John_Rigas_,393,885
John_Rosa_,965,1502
John_Rowland_,359,823
John_Ruiz_,87,240
John_Snow_,188,481
John_Spencer_,767,1347
John_Stallworth_,628,1210
John_Stockton_,482,1018
John_Swofford_,581,1149
John_Taylor_,144,377
John_Timoney_,476,1010
John_Travolta_,165,424
John_Walsh_,483,1019
John_Warner_,105,286
John_Wolf_,64,182
Johnny_Carson_,159,413
Johnny_Depp_,454,984
Johnny_Tapia_,471,1005
Johnny_Unitas_,151,395
Johnson_Panjaitan_,939,1484
Jolanta_Kwasniewski_,600,1173
Jon_Corzine_,70,197
Jon_Gruden_,130,344
Jon_Voight_,315,737
Jonathan_Edwards_,1145,1604
Jonathan_Mostow_,436,960
Jong_Thae_Hwa_,390,878
Jong_Wook_Lee_,330,769
Jorge_Arce_,318,745
Jorge_Batlle_,230,569
Jorge_Castaneda_,268,644
Jorge_Rodolfo_Canicoba_Corral_,69,194
Jorge_Valdano_,395,890
Joschka_Fischer_,303,714
Jose_Canseco_,87,241
Jose_Dirceu_,1133,1598
Jose_Manuel_Durao_Barroso_,211,531
Jose_Maria_Aznar_,784,1363
Jose_Mourinho_,808,1380
Jose_Sarney_,469,1003
Jose_Serra_,349,804
Jose_Theodore_,68,192
Jose_Viegas_Filho_,333,774
Joseph_Biden_,78,221
Joseph_Blatter_,877,1437
Joseph_Deiss_,430,950
Joseph_Estrada_,162,418
Joseph_Ralston_,61,174
Juan_Carlos_Ferrero_,528,1086
Juan_Ignacio_Chela_,744,1322
Juan_Manuel_Marquez_,518,1070
Juan_Pablo_Montoya_,75,212
Juan_Valencia_Osorio_,556,1114
Juanes_,774,1352
Jude_Law_,282,668
Judi_Dench_,302,711
Judy_Genshaft_,649,1232
Juergen_Peters_,1019,1534
Julia_Tymoshenko_,17,51
Julianna_Margulies_,89,245
Julianne_Moore_,880,1439
Julie_Gerberding_,888,1446
Julie_Taymor_,58,164
Julio_Iglesias_Jr_,420,936
Junichiro_Koizumi_,183,470
Justin_Gatlin_,28,81
Justin_Guarini_,487,1026
Justin_Leonard_,233,578
Justin_Timberlake_,179,457
Justine_Henin_,354,812
Justine_Pasek_,329,766
Kalpana_Chawla_,723,1302
Kamal_Kharrazi_,839,1405
Karen_Mok_,843,1409
Karin_Stoiber_,485,1023
Kate_Capshaw_,116,312
Kate_Hudson_,502,1044
Kate_Winslet_,56,161
Katherine_Harris_,847,1414
Kathleen_Glynn_,516,1064
Kathleen_Kennedy_Townsend_,547,1107
Kathryn_Bigelow_,118,317
Kathy_Winters_,126,334
Katie_Harman_,36,103
Keanu_Reeves_,643,1225
Keira_Knightley_,516,1065
Keith_Bogans_,311,732
Kelli_White_,828,1395
Kelly_Clarkson_,613,1190
Kelvin_Sampson_,429,949
Kemal_Dervis_,93,256
Ken_Macha_,261,631
Ken_Watanabe_,140,369
Kenneth_Bowersox_,163,422
Kenneth_Branagh_,54,155
Kenneth_Evans_,1101,1584
Kent_Rominger_,257,623
Kevin_Costner_,576,1143
Kevin_Spacey_,446,972
Kevin_Stallings_,681,1261
Kieran_Prendergast_,780,1357
Kifah_Ajouri_,1082,1574
Kiki_Vandeweghe_,496,1037
Kim_Clijsters_,565,1127
Kim_Dae-jung_,201,511
Kim_Jin-sun_,29,85
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,394,888
Kim_Yong-il_,28,82
Kimi_Raikkonen_,377,857
King_Abdullah_II_,297,698
