Name,Scores,EMD Ranks
Andy_Roddick_,132.983,1041
Angela_Bassett_,151.926,1466
Angela_Lansbury_,115.057,483
Angela_Merkel_,85.2156,41
Angelina_Jolie_,113.129,428
Angelo_Reyes_,124.861,764
Anibal_Ibarra_,125.961,801
Ann_Veneman_,101.469,200
Anna_Kournikova_,166.699,1619
Anna_Nicole_Smith_,114.558,464
Anne_Krueger_,127.297,856
Anne_McLellan_,121.567,652
Anneli_Jaatteenmaki_,145.737,1361
Annette_Bening_,133.518,1059
Annette_Lu_,73.5815,15
Anthony_Fauci_,124.869,765
Anthony_Hopkins_,137.422,1166
Anthony_LaPaglia_,131.887,1009
Antonio_Banderas_,158.092,1557
Antonio_Palocci_,117.089,535
Antonio_Trillanes_,134.01,1069
Antony_Leung_,115.25,488
Anwar_Ibrahim_,152.614,1475
Arantxa_Sanchez-Vicario_,183.117,1673
Ari_Fleischer_,173.425,1650
Arianna_Huffington_,142.912,1307
Ariel_Sharon_,94.7376,108
Arlen_Specter_,134.714,1091
Arminio_Fraga_,85.9685,47
Arnaud_Clement_,120.538,627
Arnold_Palmer_,134.167,1073
Arnold_Schwarzenegger_,145.389,1350
Arnoldo_Aleman_,153.661,1494
Aron_Ralston_,132.672,1027
Arsinee_Khanjian_,139.304,1218
Art_Hoffmann_,85.8702,45
Art_Howe_,134.606,1087
Arturo_Gatti_,150.507,1437
Arye_Mekel_,126.928,835
Asa_Hutchinson_,108.771,328
Ashanti_,128.463,905
Ashton_Kutcher_,135.146,1102
Atal_Bihari_Vajpayee_,154.575,1508
Augustin_Calleri_,138.26,1190
Augusto_Pinochet_,141.744,1282
Augusto_Roa_Bastos_,128.946,923
Aung_San_Suu_Kyi_,135.53,1118
Azra_Akin_,146.062,1365
Barbara_Brezigar_,115.809,506
Barbara_Walters_,110.477,356
Barbra_Streisand_,126.209,814
Barrett_Jackman_,124.336,740
Barry_Alvarez_,131.661,1001
Barry_Zito_,119.386,598
Bashar_Assad_,100.023,179
Begum_Khaleda_Zia_,150.837,1445
Ben_Affleck_,129.399,942
Ben_Curtis_,110.509,359
Ben_Glisan_,111.634,382
Ben_Howland_,114.836,479
Benazir_Bhutto_,152.756,1477
Benjamin_Netanyahu_,122.526,679
Bernard_Landry_,109.474,343
Bernard_Law_,113.626,439
Bernard_Lord_,110.008,351
Bernardo_Segura_,141.326,1272
Bertie_Ahern_,106.907,295
Bertrand_Bonello_,141.995,1286
Beth_Jones_,159.187,1565
Betsy_Smith_,87.6865,51
Bijan_Darvish_,148.241,1403
Bijan_Namdar_Zangeneh_,150.909,1449
Biljana_Plavsic_,111.652,383
Bill_Belichick_,97.3285,144
Bill_Callahan_,137.741,1175
Bill_Clinton_,138.818,1206
Bill_Frist_,115.829,507
Bill_Gates_,92.9834,87
Bill_Graham_,104.028,237
Bill_McBride_,129.213,934
Bill_Nelson_,156.608,1538
Bill_Parcells_,136.869,1149
Bill_Paxton_,138.142,1184
Bill_Simon_,126.715,828
Bill_Sizemore_,144.185,1329
Billy_Crystal_,129.785,956
Billy_Graham_,117.491,551
Billy_Sollie_,116.59,523
Binyamin_Ben-Eliezer_,125.605,790
Blythe_Danner_,135.297,1108
Blythe_Hartley_,152.945,1482
Bo_Pelini_,133.074,1044
Bo_Ryan_,113.536,435
Bob_Beauprez_,147.842,1391
Bob_Colvin_,91.3216,74
Bob_Dole_,151.255,1456
Bob_Geldof_,125.834,797
Bob_Graham_,147.868,1392
Bob_Hope_,130.212,965
Bob_Huggins_,128.295,898
Bob_Stoops_,128.426,902
Bobby_Goldwater_,136.066,1134
Bobby_Robson_,112.426,406
Bode_Miller_,142.64,1300
Bono_,165.767,1609
Boris_Becker_,127.226,851
Boris_Berezovsky_,105.097,258
Boris_Yeltsin_,141.847,1283
Brad_Garrett_,131.046,989
Brad_Johnson_,112.967,425
Branko_Crvenkovski_,143.109,1310
Brendan_Hansen_,129.763,955
Brian_Cowen_,121.485,645
Brian_Griese_,153.938,1501
Brian_Heidik_,122.801,691
Brian_Mulroney_,103.449,226
Brian_Wells_,105.016,252
Bridget_Fonda_,119.084,585
Bridgette_Wilson-Sampras_,119.581,605
Brigitte_Boisselier_,162.045,1587
Britney_Spears_,127.491,864
Brooke_Shields_,124.022,728
Bruce_Springsteen_,111.803,389
Bruce_Van_De_Velde_,157.618,1550
Bruce_Weber_,116.916,529
Bud_Selig_,116.88,527
Bulent_Ecevit_,113.114,427
Butch_Davis_,124.948,769
Byron_Scott_,176.985,1661
Calista_Flockhart_,89.8505,63
Cameron_Diaz_,145.307,1347
Camilla_Parker_Bowles_,116.935,532
Candice_Bergen_,142.524,1298
Candie_Kung_,117.324,544
Carl_Reiner_,150.9,1447
Carla_Del_Ponte_,99.154,165
Carla_Myers_,99.9867,176
Carlo_Ancelotti_,167.468,1623
Carlos_Bianchi_,149.393,1422
Carlos_Ghosn_,127.112,843
Carlos_Manuel_Pruneda_,112.42,404
Carlos_Menem_,117.433,549
Carlos_Mesa_,116.993,533
Carlos_Moya_,144.389,1335
Carlos_Ortega_,154.499,1507
Carlos_Quintanilla_Schmidt_,150.705,1444
Carlos_Ruiz_,132.677,1028
Carlos_Vives_,101.018,194
Carly_Fiorina_,109.628,346
Carmen_Electra_,137.418,1165
Carol_Burnett_,117.7,556
Carol_Moseley_Braun_,143.909,1324
Carolina_Kluft_,141.476,1276
Carolina_Moraes_,152.825,1479
Caroline_Kennedy_,139.781,1227
Carolyn_Dawn_Johnson_,143.034,1309
Carrie-Anne_Moss_,120.402,625
Carson_Daly_,127.854,877
Carson_Palmer_,123.559,718
Cate_Blanchett_,80.2997,22
Catherine_Deneuve_,134.759,1092
Catherine_Zeta-Jones_,122.368,672
Cathy_Freeman_,147.274,1384
Cecilia_Bolocco_,143.989,1326
Celine_Dion_,128.143,888
Celso_Amorim_,113.538,436
Cesar_Gaviria_,132.425,1016
Cesar_Maia_,125.247,774
Chakib_Khelil_,82.855,32
Chan_Gailey_,123.245,706
Chanda_Rubin_,168.858,1632
Chang_Dae-whan_,81.4465,28
Charles_Bronson_,103.241,222
Charles_Grassley_,140.309,1243
Charles_Kartman_,140.028,1232
Charles_Mathews_,117.213,538
Charles_Moose_,169.417,1640
Charles_Schumer_,135.927,1130
Charles_Taylor_,110.503,358
Charlie_Zaa_,153.196,1487
Charlotte_Rampling_,134.184,1074
Charlton_Heston_,126.004,803
Chen_Liang_Yu_,128.463,904
Chen_Shui-bian_,124.061,731
Cherie_Blair_,109.421,341
Chick_Hearn_,141.273,1271
Chita_Rivera_,127.222,850
Choi_Sung-hong_,97.1559,140
Chok_Tong_Goh_,108.86,331
Chris_Bell_,119.69,608
Chris_Byrd_,159.152,1564
Chris_Cooper_,93.5109,93
Chris_Rock_,153.151,1486
Chris_Tucker_,187.961,1677
Christian_Fittipaldi_,160.785,1579
Christian_Longo_,140.427,1246
Christian_Wulff_,68.1348,5
Christina_Aguilera_,115.664,503
Christine_Baumgartner_,122.155,666
Christine_Ebersole_,125.951,799
Christine_Gregoire_,90.0389,65
Christine_Todd_Whitman_,111.665,384
Christopher_Patten_,139.252,1217
Christopher_Reeve_,83.1539,34
Christopher_Walken_,116.427,518
Chuck_Amato_,119.411,599
Chuck_Yeager_,153.009,1483
Chung_Mong-hun_,101.612,203
Chung_Mong-joon_,111.304,376
Cindy_Crawford_,135.246,1105
Cindy_Margolis_,139.865,1228
Ciro_Gomes_,178.255,1664
Claire_Danes_,126.938,837
Claire_Hentzen_,146.766,1375
Claire_Leger_,119.704,610
Clara_Harris_,129.535,946
Clare_Short_,128.866,918
Claudia_Pechstein_,138.424,1193
Claudia_Schiffer_,93.8497,98
Clay_Aiken_,115.57,502
Clint_Eastwood_,112.344,401
Colin_Farrell_,101.267,199
Colin_Jackson_,183.061,1672
Colin_Montgomerie_,140.655,1253
Colin_Powell_,128.199,892
Conan_OBrien_,112.57,412
Conchita_Martinez_,126.114,807
Condoleezza_Rice_,120.79,631
Constance_Marie_,164.872,1608
Coretta_Scott_King_,145.691,1359
Corinne_Coman_,132.967,1039
Costas_Simitis_,123.189,702
Courtney_Love_,107.678,311
Cristina_Fernandez_,106.598,289
Cristina_Saralegui_,113.378,432
Cruz_Bustamante_,130.483,972
Cyndi_Thompson_,136.029,1133
Dai_Bachtiar_,153.21,1490
Daisy_Fuentes_,129.34,938
Dalai_Lama_,131.844,1005
Dale_Earnhardt_Jr_,111.063,372
Damon_van_Dam_,99.3576,171
Dan_Morales_,122.283,670
Dan_Wheldon_,154.645,1510
Daniel_Day-Lewis_,98.2737,160
Daniel_Radcliffe_,123.327,710
Daniela_Hantuchova_,125.419,781
Darrell_Issa_,102.571,216
Darrell_Porter_,161.021,1582
Darren_Clarke_,137.227,1158
Daryl_Hannah_,149.478,1425
Dave_Campo_,109.691,347
David_Anderson_,143.862,1322
David_Beckham_,126.786,833
David_Bell_,141.269,1270
David_Caraway_,133.371,1054
David_Caruso_,81.043,26
David_Coulthard_,126.817,834
David_Dodge_,122.279,669
David_Heyman_,127.033,840
David_Heymann_,110.928,370
David_Hyde_Pierce_,127.93,881
David_Kelley_,135.699,1122
David_Leahy_,141.029,1263
David_Myers_,132.807,1032
David_Nalbandian_,135.916,1127
David_Spade_,112.044,393
David_Stern_,124.743,759
David_Trimble_,103.404,225
David_Wells_,140.502,1248
David_Wolf_,122.344,671
Dean_Barkley_,103.206,221
Debbie_Reynolds_,97.2743,143
Debra_Brown_,103.034,220
Debra_Messing_,103.692,233
Demetrius_Ferraciu_,128.908,921
Demi_Moore_,127.349,857
Denise_Johnson_,169.109,1636
Dennis_Erickson_,131.823,1004
Dennis_Hastert_,142.819,1303
Dennis_Kozlowski_,151.121,1454
Dennis_Kucinich_,97.4891,146
Dennis_Powell_,120.988,634
Denzel_Washington_,148.47,1408
Derek_Jeter_,124.39,744
Derek_Lowe_,144.698,1338
Desiree_Lemosi_,114.739,472
Dexter_Jackson_,154.605,1509
Diana_Krall_,135.517,1116
Diana_Munz_,156.423,1534
Diana_Taurasi_,135.508,1113
Diane_Green_,95.4077,113
Dianne_Feinstein_,119.733,611
Dick_Cheney_,127.12,844
Dick_Clark_,98.1592,158
Dick_Latessa_,94.1438,102
Dick_Vermeil_,173.812,1652
Dino_de_Laurentis_,112.068,394
Dolly_Parton_,150.953,1450
Dolma_Tsering_,127.554,867
Dominik_Garcia-Lorido_,127.981,882
Dominique_de_Villepin_,158.988,1562
Don_Nickles_,100.834,190
Don_Siegelman_,124.387,743
Donald_Evans_,128.328,899
Donald_Fehr_,143.787,1320
Donald_Pettit_,136.466,1142
Donald_Rumsfeld_,80.636,23
Donatella_Versace_,152.454,1473
Donna_Shalala_,139.4,1221
Doris_Roberts_,96.2681,129
Doris_Schroeder_,125.791,796
Dorthy_Moxley_,107.929,316
Doug_Collins_,145.747,1362
Doug_Duncan_,133.606,1061
Doug_Melvin_,127.539,866
Drew_Barrymore_,129.512,945
Duane_Lee_Chapman_,96.1242,124
Dwayne_Johnson_,166.549,1616
Ed_Rosenthal_,123.551,717
Ed_Smart_,119.365,596
Eddie_Sutton_,111.745,386
Eddy_Merckx_,116.478,519
Edie_Falco_,109.952,350
Edmund_Hillary_,105.896,271
Edmund_Stoiber_,117.702,557
Eduard_Shevardnadze_,124.598,752
Eduardo_Duhalde_,119.691,609
Edward_James_Olmos_,132.544,1021
Edward_Kennedy_,111.49,378
Edward_Lu_,162.114,1589
Edward_Norton_,87.4982,49
Edward_Said_,133.075,1045
Edwin_Edwards_,129.071,926
Edwina_Currie_,96.3524,131
Eileen_Coparropa_,157.581,1549
Elena_Bovina_,114.531,463
Eliane_Karp_,123.927,725
Elijah_Wood_,110.839,366
Elin_Nordegren_,112.887,419
Elinor_Caplan_,123.888,724
Elisabeth_Schumacher_,89.0926,61
Elizabeth_Dole_,130.866,984
Elizabeth_Hurley_,114.835,478
Elizabeth_Shue_,103.572,230
Elizabeth_Smart_,104.384,245
Elizabeth_Taylor_,87.9789,54
Ellen_DeGeneres_,106.231,281
Ellen_Engleman_,131.865,1007
Elsa_Zylberstein_,153.734,1496
Elton_John_,128.153,889
Elvis_Presley_,93.0957,90
Emanuel_Ginobili_,126.661,827
Emile_Lahoud_,145.643,1355
Emily_Robison_,127.925,880
Emma_Thompson_,137.787,1177
Emma_Watson_,102.906,217
Emmanuelle_Beart_,121.459,642
Emmit_Smith_,166.619,1617
Enrique_Bolanos_,152.056,1469
Eric_Clapton_,135.444,1112
Eric_Hinske_,157.692,1551
Eric_Robert_Rudolph_,124.039,730
Eric_Rosser_,124.029,729
Erik_Morales_,133.917,1067
Erika_Christensen_,108.047,320
Erika_Harold_,134.711,1090
Erin_Runnion_,141.097,1266
Ernesto_Zedillo_,125.553,787
Ernie_Els_,111.594,381
Ernie_Eves_,108.036,319
Ernie_Fletcher_,137.192,1157
Ethan_Hawke_,115.184,485
Eunice_Barber_,195.539,1679
Eva_Dimas_,143.126,1311
Evan_Rachel_Wood_,112.139,395
Evander_Holyfield_,138.141,1183
Eve_Pelletier_,129.129,930
Fabiola_Zuluaga_,155.344,1518
Fabrice_Santoro_,152.258,1472
Farouk_al-Sharaa_,132.73,1030
Faye_Dunaway_,119.492,603
Fayssal_Mekdad_,162.902,1594
Federico_Trillo_,121.277,638
Felipe_Perez_Roque_,130.479,970
Felix_Mantilla_,151.738,1463
Ferenc_Madl_,84.7499,39
Fernando_Gonzalez_,156.373,1533
Fernando_Henrique_Cardoso_,123.098,699
Fernando_Vargas_,149.797,1430
Fidel_Castro_,131.123,991
Filippo_Inzaghi_,175.176,1659
Flavia_Delaroli_,143.616,1316
Flor_Montulo_,140.143,1238
Fran_Drescher_,134.828,1095
Frances_Fisher_,101.571,201
Francis_Ford_Coppola_,105.246,263
Francis_George_,133.421,1055
Francis_Mer_,122.124,663
Francisco_Flores_,127.367,859
Franco_Dragone_,100.815,189
Frank_Cassell_,162.088,1588
Frank_Dunham_Jr_,119.469,601
Frank_Griswold_,124.259,735
Frank_Lautenberg_,103.524,229
Frank_Solich_,129.103,927
Frank_Stallone_,126.767,831
Franko_Simatovic_,146.52,1372
Franz_Beckenbauer_,157.031,1542
Franz_Fischler_,107.363,303
Franz_Muentefering_,71.7247,13
Fred_Eckhard_,105.312,264
Fred_Funk_,150.977,1451
Fred_Thompson_,169.079,1634
Freddy_Garcia_,122.635,686
Fujio_Cho_,121.551,648
GL_Peiris_,105.062,255
Gabriel_Batistuta_,161.909,1585
Gabriel_Valdes_,148.237,1402
Gao_Qiang_,137.532,1170
Garry_Kasparov_,121.553,650
Garry_Trudeau_,137.28,1161
Gary_Bergeron_,102.27,209
Gary_Carter_,127.559,868
Gary_Doer_,155.459,1521
Gary_Forsee_,116.685,525
Gary_Locke_,141.633,1280
Gary_Williams_,120.044,618
Gary_Winnick_,130.668,975
Gene_Robinson_,126.423,821
Geno_Auriemma_,119.091,586
Geoff_Hoon_,125.599,789
George_Brumley_,133.084,1046
George_Clooney_,123.307,708
George_Foreman_,169.273,1639
George_Galloway_,163.635,1600
George_HW_Bush_,144.699,1339
George_Karl_,113.064,426
George_Lopez_,129.432,943
George_P_Bush_,103.469,228
George_Papandreou_,149.628,1428
George_Pataki_,124.638,754
George_Robertson_,133.925,1068
George_Roy_Hill_,105.025,253
George_Ryan_,91.4115,75
George_Tenet_,146.783,1376
George_Voinovich_,130.947,985
George_W_Bush_,128.681,911
Georgi_Parvanov_,133.485,1057
Geraldine_Chaplin_,138.787,1204
Gerard_Depardieu_,125.45,782
Gerardo_Gambala_,157.891,1556
Gerhard_Schroeder_,106.049,278
Gerry_Adams_,140.19,1240
Gerry_Parsky_,148.094,1395
Gian_Marco_,137.401,1164
Gianna_Angelopoulos-Daskalaki_,114.788,476
Gil_de_Ferran_,168.738,1630
Gilberto_Rodriguez_Orejuela_,138.783,1203
Gillian_Anderson_,69.0239,6
Gisele_Bundchen_,161.797,1584
Giuseppe_Gibilisco_,136.593,1144
Glafcos_Clerides_,123.655,719
Gloria_Allred_,114.723,469
Gloria_Macapagal_Arroyo_,101.599,202
Gloria_Trevi_,121.554,651
Goh_Kun_,98.2078,159
Goldie_Hawn_,129.91,961
Gonzalo_Sanchez_de_Lozada_,84.6486,38
Goran_Persson_,132.869,1034
Gordon_Brown_,111.531,380
Gordon_Campbell_,110.855,367
Grady_Irvin_Jr_,165.951,1611
Grant_Hackett_,132.93,1038
Gray_Davis_,130.156,964
Greg_Gilbert_,113.742,446
Greg_Ostertag_,102.955,218
Greg_Owen_,127.265,854
Greg_Rusedski_,154.268,1503
Gregg_Popovich_,124.673,757
Gregory_Geoffroy_,140.054,1234
Gregory_Hines_,152.025,1468
Gro_Harlem_Brundtland_,100.446,184
Guido_Westerwelle_,97.7175,152
Guillaume_Soro_,194.257,1678
Guillermo_Canas_,128.23,894
Guillermo_Coria_,180.225,1667
Guillermo_Ortiz_,160.848,1580
Gunter_Pleuger_,129.739,953
Gus_Van_Sant_,112.554,411
Gustavo_Kuerten_,152.682,1476
Guy_Hemmings_,130.83,981
Guy_Ritchie_,104.566,246
Gwendal_Peizerat_,140.71,1256
Gwyneth_Paltrow_,88.7746,57
Habib_Rizieq_,129.982,963
Hal_Gehman_,142.147,1290
Hal_Sutton_,142.151,1291
Halle_Berry_,116.754,526
Hamid_Karzai_,145.443,1352
Hamzah_Haz_,117.017,534
Hanan_Ashrawi_,105.064,256
Hannah_Stockbauer_,134.938,1099
Hans_Blix_,117.732,559
Hans_Eichel_,125.636,791
Harbhajan_Singh_,163.86,1603
Harrison_Ford_,99.8575,174
Harry_Belafonte_,174.797,1657
Harry_Kalas_,143.646,1318
Harry_Schmidt_,100.925,193
Harvey_Weinstein_,96.2531,128
Hashim_Thaci_,137.499,1169
Hassan_Nasrallah_,153.527,1492
Hassan_Wirajuda_,91.8063,77
Hayley_Tullett_,156.234,1531
Heath_Ledger_,77.9356,17
Heather_Mills_,85.0983,40
Hector_Babenco_,135.113,1101
Hee-Won_Han_,152.527,1474
Heidi_Fleiss_,174.372,1654
Heidi_Klum_,126.757,830
Heinz_Feldmann_,135.862,1126
Heizo_Takenaka_,134.034,1070
Helen_Clark_,122.905,694
Henrique_Meirelles_,125.344,776
Herb_Sendek_,132.811,1033
Hermann_Maier_,139.238,1215
Herta_Daeubler-Gmelin_,81.0058,25
Hichiro_Naemura_,113.985,450
Hideki_Matsui_,135.429,1111
Hilary_Duff_,132.692,1029
Hillary_Clinton_,70.2745,8
Hilmi_Ozkok_,119.095,587
Hipolito_Mejia_,160.033,1575
Hisao_Oguchi_,135.416,1110
Hitomi_Soga_,111.338,377
Holly_Hunter_,123.207,703
Hootie_Johnson_,122.624,684
Horst_Koehler_,122.933,695
Hosni_Mubarak_,127.162,846
Howard_Dean_,122.131,664
Howard_Schultz_,144.348,1334
Howard_Smith_,132.588,1025
Hu_Jintao_,105.654,268
Hugh_Grant_,123.319,709
Hugo_Chavez_,128.128,886
Hun_Sen_,120.105,620
Iain_Duncan_Smith_,143.624,1317
Ian_McKellen_,114.205,456
Ian_Thorpe_,93.9451,100
Iban_Mayo_,130.861,983
Ibrahim_Jaafari_,149.756,1429
Igor_Ivanov_,106.05,279
Ilan_Ramon_,121.63,655
Imad_Moustapha_,146.183,1367
Inam-ul-Haq_,110.699,363
Inocencio_Arias_,128.842,916
Intisar_Ajouri_,145.814,1363
Isabella_Rossellini_,97.5409,147
Isabelle_Huppert_,121.576,654
Isaiah_Washington_,182.508,1670
Ishaq_Shahryar_,119.097,588
Ismail_Merchant_,146.466,1370
Iva_Majoli_,136.024,1132
JJ_Redick_,156.11,1528
JK_Rowling_,146.555,1373
Jack_Grubman_,144.955,1344
Jack_Nicholson_,138.739,1202
Jack_Straw_,122.585,682
Jackie_Chan_,142.907,1306
Jacqueline_Obradors_,113.655,440
Jacques_Chirac_,110.243,354
Jacques_Rogge_,130.952,986
Jada_Pinkett_Smith_,148.205,1400
Jake_Gyllenhaal_,107.401,305
James_Blake_,116.007,511
James_Butts_,136.35,1139
James_Caan_,100.524,186
James_Cameron_,137.388,1163
James_Cunningham_,140.532,1250
James_Franco_,96.9424,137
James_Gandolfini_,161.098,1583
James_Ivory_,131.677,1002
James_Jones_,120.03,616
James_Kelly_,95.7623,118
James_Kopp_,126.179,809
James_Maguire_,123.477,716
James_McGreevey_,155.361,1519
James_Morris_,123.425,712
James_Parker_,137.235,1159
James_Schultz_,118.265,566
James_Smith_,92.2753,82
James_Traficant_,143.515,1315
James_Wolfensohn_,118.983,582
Jamie_Villafane_,102.347,211
Jamling_Norgay_,131.483,996
Jan-Michael_Gambill_,133.48,1056
Jan_Ullrich_,93.1803,91
Jane_Fonda_,136.764,1148
Jane_Kaczmarek_,166.665,1618
Jane_Pauley_,120.291,624
Janet_Napolitano_,141.062,1265
Janet_Thorpe_,123.757,723
Janica_Kostelic_,142.272,1295
Jason_Alexander_,121.293,639
Jason_Jennings_,129.162,933
Jason_Kidd_,122.381,673
Jason_Lezak_,136.907,1151
Javier_Solana_,133.776,1065
Javier_Weber_,167.709,1627
Jay_Garner_,129.251,936
Jay_Leno_,138.032,1181
Jay_Rasulo_,134.469,1082
Jayson_Williams_,125.365,778
Jean-Claude_Braquet_,140.24,1241
Jean-Claude_Juncker_,135.987,1131
Jean-Claude_Trichet_,115.985,510
Jean-David_Levitte_,140.725,1258
Jean-Francois_Pontal_,106.999,298
Jean-Marc_de_La_Sabliere_,122.996,696
Jean-Pierre_Raffarin_,115.353,492
Jean-Sebastien_Giguere_,93.8095,97
Jean_Brumley_,115.792,505
Jean_Carnahan_,109.449,342
Jean_Charest_,115.262,489
Jean_Chretien_,124.454,747
Jeanne_Moreau_,126.293,815
Jeb_Bush_,143.969,1325
Jeff_Van_Gundy_,131.059,990
Jefferson_Perez_,156.122,1530
Jeffrey_Archer_,115.369,493
Jeffrey_Immelt_,159.467,1568
Jeffrey_Jones_,125.548,786
Jeffrey_Scott_Postell_,142.687,1301
Jelena_Dokic_,148.826,1412
Jennifer_Aniston_,132.34,1013
Jennifer_Capriati_,119.973,615
Jennifer_Connelly_,122.737,688
Jennifer_Garner_,130.257,967
Jennifer_Keller_,100.127,180
Jennifer_Lopez_,147.916,1394
Jennifer_Reilly_,125.147,772
Jennifer_Rodriguez_,118.482,572
Jennifer_Thompson_,123.7,721
Jeong_Se-hyun_,71.2758,11
Jeremy_Greenstock_,129.868,960
Jeremy_Shockey_,112.375,402
Jerry_Falwell_,96.1301,125
Jerry_Regier_,104.969,250
Jerry_Springer_,119.471,602
Jesse_Harris_,128.498,907
Jesse_Jackson_,112.94,423
Jesse_James_Leija_,121.218,637
Jesse_Ventura_,109.723,348
Jessica_Alba_,96.4048,133
Jessica_Lange_,132.575,1024
Jessica_Lynch_,136.985,1156
Jia_Qinglin_,128.136,887
Jiang_Zemin_,128.429,903
Jim_Carrey_,128.411,901
Jim_Edmonds_,140.708,1255
Jim_Furyk_,154.482,1506
Jim_Hahn_,126.072,805
Jim_Harrick_,152.943,1481
Jim_OBrien_,158.598,1560
Jim_Tressel_,123.46,715
Jimmy_Carter_,103.976,236
Jimmy_Kimmel_,105.103,259
Jiri_Novak_,140.889,1261
Jo_Dee_Messina_,132.978,1040
Joan_Claybrook_,118.456,571
Joan_Laporta_,144.156,1327
Job_Cohen_,132.331,1012
Jodie_Foster_,123.682,720
Joe_Calzaghe_,180.89,1668
Joe_Dumars_,157.414,1547
Joe_Gatti_,106.946,296
Joe_Lieberman_,119.302,592
Joe_Mantello_,142.362,1297
Joe_Nichols_,147.791,1390
Joe_Torre_,126.016,804
Joerg_Haider_,115.412,495
John_Abizaid_,128.18,890
John_Allen_Muhammad_,175.995,1660
John_Ashcroft_,124.623,753
John_Banko_,138.48,1196
John_Blaney_,127.188,849
John_Bolton_,108.477,326
John_Brady_,163.189,1596
John_Cusack_,131.249,993
John_Edwards_,121.084,636
John_F_Kennedy_Jr_,129.061,925
John_Garamendi_,119.345,593
John_Howard_,140.971,1262
John_Jumper_,109.353,340
John_Kerry_,118.426,570
John_Malkovich_,162.692,1592
John_Manley_,119.275,590
John_Mayer_,93.4233,92
John_McCain_,83.5797,35
John_McCallum_,136.177,1136
John_McCormack_,110.685,362
John_McEnroe_,95.4709,114
John_Negroponte_,132.174,1010
John_Paul_II_,133.664,1063
John_Reid_,97.2671,142
John_Reilly_,107.049,299
John_Rigas_,160.177,1576
John_Rosa_,149.217,1417
John_Rowland_,94.9897,109
John_Ruiz_,120.594,628
John_Snow_,133.328,1052
John_Spencer_,124.517,749
John_Stallworth_,162.008,1586
John_Stockton_,130.302,968
John_Swofford_,118.103,563
John_Taylor_,96.4938,135
