Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.893002,1398
Andrew_Niccol_,0.915675,1431
Andrew_Weissmann_,0.592207,465
Andy_Hebb_,0.846376,1287
Andy_Roddick_,0.866653,1348
Angela_Bassett_,0.594128,475
Angela_Lansbury_,0.693507,814
Angela_Merkel_,0.752224,1012
Angelina_Jolie_,0.584464,444
Angelo_Reyes_,0.965409,1523
Anibal_Ibarra_,0.661893,705
Ann_Veneman_,0.699373,838
Anna_Kournikova_,0.635526,616
Anna_Nicole_Smith_,0.590995,458
Anne_Krueger_,0.617751,568
Anne_McLellan_,0.715835,894
Anneli_Jaatteenmaki_,1.0182,1595
Annette_Bening_,0.681567,768
Annette_Lu_,0.739814,971
Anthony_Fauci_,0.846756,1289
Anthony_Hopkins_,0.335789,2
Anthony_LaPaglia_,0.757248,1032
Antonio_Banderas_,0.77427,1087
Antonio_Palocci_,0.947595,1491
Antonio_Trillanes_,0.944636,1489
Antony_Leung_,0.71248,881
Anwar_Ibrahim_,0.740376,975
Arantxa_Sanchez-Vicario_,0.880817,1375
Ari_Fleischer_,0.565136,377
Arianna_Huffington_,0.660227,696
Ariel_Sharon_,0.64968,661
Arlen_Specter_,0.52835,245
Arminio_Fraga_,0.501335,162
Arnaud_Clement_,0.638168,623
Arnold_Palmer_,0.533041,258
Arnold_Schwarzenegger_,0.707915,869
Arnoldo_Aleman_,0.612176,545
Aron_Ralston_,0.581842,436
Arsinee_Khanjian_,0.97581,1542
Art_Hoffmann_,0.823513,1231
Art_Howe_,0.599242,493
Arturo_Gatti_,0.655171,679
Arye_Mekel_,0.97181,1535
Asa_Hutchinson_,0.762566,1046
Ashanti_,0.859984,1332
Ashton_Kutcher_,0.866885,1349
Atal_Bihari_Vajpayee_,0.91811,1434
Augustin_Calleri_,0.488303,125
Augusto_Pinochet_,0.50441,172
Augusto_Roa_Bastos_,0.601852,503
Aung_San_Suu_Kyi_,1.18541,1658
Azra_Akin_,0.660236,697
Barbara_Brezigar_,0.59917,491
Barbara_Walters_,0.887187,1388
Barbra_Streisand_,0.884836,1383
Barrett_Jackman_,0.598866,489
Barry_Alvarez_,0.723909,922
Barry_Zito_,1.0397,1610
Bashar_Assad_,0.698095,834
Begum_Khaleda_Zia_,0.773619,1084
Ben_Affleck_,0.975901,1543
Ben_Curtis_,1.06338,1628
Ben_Glisan_,0.635416,615
Ben_Howland_,0.688626,796
Benazir_Bhutto_,1.19178,1661
Benjamin_Netanyahu_,0.653791,676
Bernard_Landry_,0.728541,941
Bernard_Law_,0.749332,1002
Bernard_Lord_,0.444784,63
Bernardo_Segura_,0.642806,642
Bertie_Ahern_,0.549815,323
Bertrand_Bonello_,0.702732,850
Beth_Jones_,1.06876,1634
Betsy_Smith_,0.855442,1319
Bijan_Darvish_,0.602915,508
Bijan_Namdar_Zangeneh_,0.833178,1256
Biljana_Plavsic_,0.622946,583
Bill_Belichick_,0.690473,801
Bill_Callahan_,0.638465,625
Bill_Clinton_,0.747486,998
Bill_Frist_,0.791752,1138
Bill_Gates_,0.799396,1158
Bill_Graham_,0.538528,273
Bill_McBride_,0.674585,739
Bill_Nelson_,0.566661,385
Bill_Parcells_,0.478524,106
Bill_Paxton_,0.855744,1321
Bill_Simon_,0.40767,25
Bill_Sizemore_,0.419385,40
Billy_Crystal_,0.596535,480
Billy_Graham_,0.652566,670
Billy_Sollie_,0.726532,932
Binyamin_Ben-Eliezer_,0.790446,1130
Blythe_Danner_,0.522034,222
Blythe_Hartley_,0.792905,1143
Bo_Pelini_,0.496876,155
Bo_Ryan_,0.62125,577
Bob_Beauprez_,0.58587,450
Bob_Colvin_,0.878793,1370
Bob_Dole_,0.801741,1162
Bob_Geldof_,0.53372,259
Bob_Graham_,0.59462,477
Bob_Hope_,0.803674,1171
Bob_Huggins_,0.852601,1307
Bob_Stoops_,0.809384,1190
Bobby_Goldwater_,0.468166,89
Bobby_Robson_,0.846571,1288
Bode_Miller_,1.06157,1624
Bono_,0.754752,1019
Boris_Becker_,0.765444,1059
Boris_Berezovsky_,0.488782,128
Boris_Yeltsin_,0.527275,241
Brad_Garrett_,0.816122,1209
Brad_Johnson_,1.10007,1645
Branko_Crvenkovski_,0.774857,1090
Brendan_Hansen_,0.560313,360
Brian_Cowen_,0.974337,1540
Brian_Griese_,0.524571,228
Brian_Heidik_,0.36454,8
Brian_Mulroney_,0.815696,1207
Brian_Wells_,0.925368,1452
Bridget_Fonda_,0.56319,370
Bridgette_Wilson-Sampras_,0.696683,825
Brigitte_Boisselier_,0.677695,755
Britney_Spears_,0.450899,67
Brooke_Shields_,0.504011,171
Bruce_Springsteen_,0.673216,737
Bruce_Van_De_Velde_,0.510463,183
Bruce_Weber_,0.656146,683
Bud_Selig_,0.622757,582
Bulent_Ecevit_,0.906162,1415
Butch_Davis_,0.744837,988
Byron_Scott_,0.588954,455
Calista_Flockhart_,0.592423,468
Cameron_Diaz_,0.432561,53
Camilla_Parker_Bowles_,0.6057,521
Candice_Bergen_,0.60765,529
Candie_Kung_,0.893808,1399
Carl_Reiner_,0.529398,249
Carla_Del_Ponte_,0.830176,1250
Carla_Myers_,0.855218,1318
Carlo_Ancelotti_,0.71676,902
Carlos_Bianchi_,0.545998,307
Carlos_Ghosn_,0.6383,624
Carlos_Manuel_Pruneda_,0.608757,535
Carlos_Menem_,1.05208,1619
Carlos_Mesa_,0.839054,1269
Carlos_Moya_,0.587944,452
Carlos_Ortega_,0.903711,1412
Carlos_Quintanilla_Schmidt_,0.817693,1216
Carlos_Ruiz_,0.991975,1562
Carlos_Vives_,0.495561,154
Carly_Fiorina_,0.676754,749
Carmen_Electra_,0.747711,999
Carol_Burnett_,0.722713,918
Carol_Moseley_Braun_,0.535215,263
Carolina_Kluft_,0.797018,1148
Carolina_Moraes_,0.651463,664
Caroline_Kennedy_,0.542657,290
Carolyn_Dawn_Johnson_,0.478589,107
Carrie-Anne_Moss_,0.938354,1476
Carson_Daly_,0.948859,1494
Carson_Palmer_,0.642114,638
Cate_Blanchett_,0.600154,496
Catherine_Deneuve_,0.609826,538
Catherine_Zeta-Jones_,0.45334,72
Cathy_Freeman_,0.696636,824
Cecilia_Bolocco_,0.503349,169
Celine_Dion_,0.539722,276
Celso_Amorim_,0.662518,707
Cesar_Gaviria_,0.526034,234
Cesar_Maia_,0.566783,387
Chakib_Khelil_,0.531417,256
Chan_Gailey_,0.995843,1566
Chanda_Rubin_,0.934109,1472
Chang_Dae-whan_,0.859801,1331
Charles_Bronson_,0.94949,1496
Charles_Grassley_,0.556131,347
Charles_Kartman_,0.583227,439
Charles_Mathews_,0.803444,1169
Charles_Moose_,0.848295,1294
Charles_Schumer_,0.755937,1025
Charles_Taylor_,0.597026,482
Charlie_Zaa_,0.675317,743
Charlotte_Rampling_,0.534864,261
Charlton_Heston_,0.48463,116
Chen_Liang_Yu_,0.575044,412
Chen_Shui-bian_,0.832697,1254
Cherie_Blair_,0.639512,629
Chick_Hearn_,0.585183,449
Chita_Rivera_,0.777482,1098
Choi_Sung-hong_,0.671615,735
Chok_Tong_Goh_,0.869831,1352
Chris_Bell_,0.738304,967
Chris_Byrd_,0.726033,930
Chris_Cooper_,0.763368,1050
Chris_Rock_,0.685055,779
Chris_Tucker_,0.752669,1015
Christian_Fittipaldi_,0.805994,1179
Christian_Longo_,0.674693,740
Christian_Wulff_,0.518963,213
Christina_Aguilera_,0.545027,304
Christine_Baumgartner_,0.574712,410
Christine_Ebersole_,0.677205,752
Christine_Gregoire_,0.414044,28
Christine_Todd_Whitman_,0.683796,775
Christopher_Patten_,0.601064,501
Christopher_Reeve_,0.574899,411
Christopher_Walken_,0.858456,1329
Chuck_Amato_,0.813023,1200
Chuck_Yeager_,1.04038,1613
Chung_Mong-hun_,1.33493,1678
Chung_Mong-joon_,0.975339,1541
Cindy_Crawford_,0.636463,617
Cindy_Margolis_,0.842702,1278
Ciro_Gomes_,0.715296,891
Claire_Danes_,0.801233,1161
Claire_Hentzen_,0.949176,1495
Claire_Leger_,0.956046,1507
Clara_Harris_,0.608926,536
Clare_Short_,0.967846,1528
Claudia_Pechstein_,0.96941,1531
Claudia_Schiffer_,0.6598,694
Clay_Aiken_,0.54666,314
Colin_Farrell_,0.504519,173
Colin_Jackson_,0.96637,1524
Colin_Montgomerie_,0.661355,704
Colin_Powell_,0.54755,318
Conan_OBrien_,0.495517,153
Conchita_Martinez_,0.752295,1014
Condoleezza_Rice_,0.788675,1124
Constance_Marie_,0.933791,1470
Coretta_Scott_King_,0.677252,753
Corinne_Coman_,0.597985,485
Costas_Simitis_,0.756534,1027
Courtney_Love_,0.68356,774
Cristina_Fernandez_,0.749354,1003
Cristina_Saralegui_,0.699492,839
Cruz_Bustamante_,0.606364,524
Cyndi_Thompson_,0.741684,980
Dai_Bachtiar_,0.542117,286
Daisy_Fuentes_,0.588638,454
Dalai_Lama_,0.854864,1314
Dale_Earnhardt_Jr_,0.475619,98
Damon_van_Dam_,0.416646,35
Dan_Morales_,0.457926,75
Dan_Wheldon_,0.644106,649
Daniel_Day-Lewis_,0.600876,500
Daniel_Radcliffe_,0.803455,1170
Daniela_Hantuchova_,0.971473,1534
Darrell_Issa_,0.776828,1096
Darrell_Porter_,0.729199,943
Darren_Clarke_,0.795665,1146
Daryl_Hannah_,0.667628,720
Dave_Campo_,0.580994,433
David_Anderson_,0.607991,531
David_Beckham_,0.606628,526
David_Bell_,0.682814,769
David_Caraway_,0.551283,327
David_Caruso_,0.661347,703
David_Coulthard_,0.690625,802
David_Dodge_,0.720183,913
David_Heyman_,0.575964,417
David_Heymann_,0.416529,34
David_Hyde_Pierce_,0.564783,375
David_Kelley_,0.732969,954
David_Leahy_,0.662895,708
David_Myers_,0.656801,685
David_Nalbandian_,1.02728,1603
David_Spade_,0.723242,921
David_Stern_,0.886221,1385
David_Trimble_,0.492374,138
David_Wells_,0.985628,1551
David_Wolf_,0.600396,498
Dean_Barkley_,0.95858,1513
Debbie_Reynolds_,0.543928,300
Debra_Brown_,0.520649,218
Debra_Messing_,0.92022,1439
Demetrius_Ferraciu_,0.628932,592
Demi_Moore_,0.713639,886
Denise_Johnson_,0.713864,887
Dennis_Erickson_,0.605593,520
Dennis_Hastert_,1.01978,1599
Dennis_Kozlowski_,0.866257,1346
Dennis_Kucinich_,0.468152,88
Dennis_Powell_,0.784332,1112
Denzel_Washington_,0.603721,513
Derek_Jeter_,0.856751,1325
Derek_Lowe_,1.07471,1635
Desiree_Lemosi_,0.933898,1471
Dexter_Jackson_,0.716248,896
Diana_Krall_,0.556,345
Diana_Munz_,0.961131,1517
Diana_Taurasi_,0.492992,142
Diane_Green_,0.61633,561
Dianne_Feinstein_,0.836768,1261
Dick_Cheney_,0.828087,1244
Dick_Clark_,0.987097,1556
Dick_Latessa_,0.542228,288
Dick_Vermeil_,0.64252,641
Dino_de_Laurentis_,0.845366,1285
Dolly_Parton_,0.52555,232
Dolma_Tsering_,0.562159,366
Dominik_Garcia-Lorido_,0.873856,1358
Dominique_de_Villepin_,0.540178,279
Don_Nickles_,0.503736,170
Don_Siegelman_,0.752952,1018
Donald_Evans_,0.515841,203
Donald_Fehr_,0.511722,189
Donald_Pettit_,0.899477,1405
Donald_Rumsfeld_,0.639746,630
Donatella_Versace_,0.826369,1234
Donna_Shalala_,0.624192,585
Doris_Roberts_,0.811699,1197
Doris_Schroeder_,0.537713,271
Dorthy_Moxley_,0.928454,1461
Doug_Collins_,0.571056,403
Doug_Duncan_,0.554433,339
Doug_Melvin_,0.466173,84
Drew_Barrymore_,0.702078,848
Duane_Lee_Chapman_,0.768457,1071
Dwayne_Johnson_,0.621978,580
Ed_Rosenthal_,0.630768,597
Ed_Smart_,0.395713,16
Eddie_Sutton_,0.544512,301
Eddy_Merckx_,1.09382,1642
Edie_Falco_,0.563945,373
Edmund_Hillary_,0.651969,667
Edmund_Stoiber_,0.487802,124
Eduard_Shevardnadze_,0.458344,76
Eduardo_Duhalde_,1.04488,1616
Edward_James_Olmos_,0.732419,950
Edward_Kennedy_,0.552016,331
Edward_Lu_,0.920443,1441
Edward_Norton_,1.00176,1573
Edward_Said_,0.9565,1509
Edwin_Edwards_,0.530219,252
Edwina_Currie_,0.652201,668
Eileen_Coparropa_,0.853826,1310
Elena_Bovina_,0.735987,960
Eliane_Karp_,0.717068,903
Elijah_Wood_,0.687607,790
Elin_Nordegren_,0.658209,692
Elinor_Caplan_,0.660334,698
Elisabeth_Schumacher_,1.20221,1664
Elizabeth_Dole_,0.547483,317
Elizabeth_Hurley_,0.577221,422
Elizabeth_Shue_,0.957567,1510
Elizabeth_Smart_,0.671149,733
Elizabeth_Taylor_,0.629905,596
Ellen_DeGeneres_,0.764332,1056
Ellen_Engleman_,0.791778,1139
Elsa_Zylberstein_,0.56697,390
Elton_John_,0.624484,587
Elvis_Presley_,0.910734,1423
Emanuel_Ginobili_,0.639073,627
Emile_Lahoud_,0.742985,986
Emily_Robison_,0.492676,140
Emma_Thompson_,0.591084,459
Emma_Watson_,0.611287,540
Emmanuelle_Beart_,0.808733,1187
Emmit_Smith_,0.605757,522
Enrique_Bolanos_,0.423757,44
Eric_Clapton_,0.556423,348
Eric_Hinske_,0.790754,1133
Eric_Robert_Rudolph_,0.510881,184
Eric_Rosser_,0.516927,209
Erik_Morales_,0.558403,357
Erika_Christensen_,0.847704,1291
Erika_Harold_,0.619725,574
Erin_Runnion_,0.970584,1533
Ernesto_Zedillo_,0.648807,658
Ernie_Els_,0.968343,1530
Ernie_Eves_,0.69149,807
Ernie_Fletcher_,0.963606,1519
Ethan_Hawke_,1.00115,1572
Eunice_Barber_,0.797893,1149
Eva_Dimas_,0.87959,1373
Evan_Rachel_Wood_,0.617627,567
Evander_Holyfield_,0.770405,1077
Eve_Pelletier_,0.647459,653
Fabiola_Zuluaga_,0.94834,1492
Fabrice_Santoro_,1.01781,1593
Farouk_al-Sharaa_,0.826907,1238
Faye_Dunaway_,0.502854,167
Fayssal_Mekdad_,0.939508,1480
Federico_Trillo_,0.943823,1488
Felipe_Perez_Roque_,0.518634,212
Felix_Mantilla_,0.538883,275
Ferenc_Madl_,0.701729,846
Fernando_Gonzalez_,0.569465,399
Fernando_Henrique_Cardoso_,0.771283,1081
Fernando_Vargas_,0.637559,618
Fidel_Castro_,1.06598,1630
Filippo_Inzaghi_,0.546141,308
Flavia_Delaroli_,0.972961,1537
Flor_Montulo_,0.775638,1092
Fran_Drescher_,0.751561,1009
Frances_Fisher_,0.776466,1095
Francis_Ford_Coppola_,0.575777,416
Francis_George_,0.443464,61
Francis_Mer_,0.862673,1337
Francisco_Flores_,0.444484,62
Franco_Dragone_,1.01057,1584
Frank_Cassell_,0.727675,937
Frank_Dunham_Jr_,0.766785,1065
Frank_Griswold_,0.59317,470
Frank_Lautenberg_,0.826321,1233
Frank_Solich_,0.509317,182
Frank_Stallone_,0.939297,1478
Franko_Simatovic_,0.695818,819
Franz_Beckenbauer_,0.640638,632
Franz_Fischler_,0.920412,1440
Franz_Muentefering_,1.18608,1659
Fred_Eckhard_,0.691517,808
Fred_Funk_,1.02296,1602
Fred_Thompson_,0.575422,413
Freddy_Garcia_,0.634077,609
Fujio_Cho_,0.958412,1512
GL_Peiris_,0.566724,386
Gabriel_Batistuta_,0.51582,202
Gabriel_Valdes_,0.697813,832
Gao_Qiang_,0.7208,914
Garry_Kasparov_,0.892325,1395
Garry_Trudeau_,0.543109,293
Gary_Bergeron_,0.716586,899
Gary_Carter_,0.44957,65
Gary_Doer_,0.613677,552
Gary_Forsee_,0.985874,1553
Gary_Locke_,0.637623,620
Gary_Williams_,0.699953,840
Gary_Winnick_,0.733759,955
Gene_Robinson_,1.06832,1633
Geno_Auriemma_,0.724633,926
Geoff_Hoon_,1.2243,1669
George_Brumley_,1.04954,1618
George_Clooney_,0.579987,429
George_Foreman_,0.66744,718
George_Galloway_,0.722921,919
George_HW_Bush_,1.03987,1611
George_Karl_,0.493377,146
George_Lopez_,0.80839,1186
George_P_Bush_,1.13405,1654
George_Papandreou_,0.660557,699
George_Pataki_,0.74567,991
George_Robertson_,0.872036,1354
George_Roy_Hill_,0.597877,484
George_Ryan_,1.10529,1650
George_Tenet_,0.877169,1363
George_Voinovich_,0.811963,1198
George_W_Bush_,0.566508,384
Georgi_Parvanov_,0.581547,435
Geraldine_Chaplin_,0.876933,1362
Gerard_Depardieu_,0.722957,920
Gerardo_Gambala_,0.646262,652
Gerhard_Schroeder_,1.10389,1648
Gerry_Adams_,0.526755,239
Gerry_Parsky_,0.858669,1330
Gian_Marco_,0.502964,168
Gianna_Angelopoulos-Daskalaki_,0.667509,719
Gil_de_Ferran_,0.697935,833
Gilberto_Rodriguez_Orejuela_,1.19852,1663
Gillian_Anderson_,0.769914,1074
Gisele_Bundchen_,0.567694,393
Giuseppe_Gibilisco_,0.806537,1181
Glafcos_Clerides_,0.415245,30
Gloria_Allred_,0.973782,1539
Gloria_Macapagal_Arroyo_,0.600507,499
Gloria_Trevi_,0.813609,1202
Goh_Kun_,0.935348,1473
Goldie_Hawn_,0.634637,612
Gonzalo_Sanchez_de_Lozada_,1.0189,1597
Goran_Persson_,0.755737,1022
Gordon_Brown_,0.643613,646
Gordon_Campbell_,0.678195,757
Grady_Irvin_Jr_,0.678171,756
Grant_Hackett_,1.06184,1626
Gray_Davis_,0.640918,633
Greg_Gilbert_,0.668479,722
Greg_Ostertag_,0.644249,650
Greg_Owen_,0.843758,1280
Greg_Rusedski_,0.803048,1166
Gregg_Popovich_,0.827323,1240
Gregory_Geoffroy_,0.841031,1274
Gregory_Hines_,0.850209,1302
Gro_Harlem_Brundtland_,0.707981,870
Guido_Westerwelle_,0.626984,589
Guillaume_Soro_,0.583274,440
Guillermo_Canas_,1.09228,1641
Guillermo_Coria_,1.12876,1653
Guillermo_Ortiz_,0.849142,1298
Gunter_Pleuger_,0.668731,723
Gus_Van_Sant_,0.466977,86
Gustavo_Kuerten_,0.807665,1184
Guy_Hemmings_,0.69325,813
Guy_Ritchie_,0.695472,816
Gwendal_Peizerat_,0.684231,778
Gwyneth_Paltrow_,0.425739,45
Habib_Rizieq_,0.70804,871
Hal_Gehman_,0.939966,1482
Hal_Sutton_,0.687463,789
Halle_Berry_,0.652653,671
Hamid_Karzai_,0.637617,619
Hamzah_Haz_,0.567492,391
Hanan_Ashrawi_,0.595022,479
Hannah_Stockbauer_,0.686086,783
Hans_Blix_,0.911239,1425
Hans_Eichel_,0.665887,715
Harbhajan_Singh_,0.631989,605
Harrison_Ford_,0.606107,523
Harry_Belafonte_,0.764418,1057
Harry_Kalas_,0.713618,885
Harry_Schmidt_,0.696839,828
Harvey_Weinstein_,0.670965,732
Hashim_Thaci_,0.711153,878
Hassan_Nasrallah_,0.669288,725
Hassan_Wirajuda_,0.729305,944
Hayley_Tullett_,0.607886,530
Heath_Ledger_,0.680291,765
Heather_Mills_,0.594779,478
Hector_Babenco_,0.469611,91
Hee-Won_Han_,1.00673,1579
Heidi_Fleiss_,0.841155,1275
Heidi_Klum_,0.662452,706
Heinz_Feldmann_,0.891706,1392
Heizo_Takenaka_,0.921863,1445
Helen_Clark_,0.617455,566
Henrique_Meirelles_,0.687325,787
Herb_Sendek_,0.809699,1191
Hermann_Maier_,0.742499,983
Herta_Daeubler-Gmelin_,0.725389,928
Hichiro_Naemura_,0.788252,1122
Hideki_Matsui_,0.892132,1394
Hilary_Duff_,0.577609,423
Hillary_Clinton_,0.608302,533
Hilmi_Ozkok_,0.683983,777
Hipolito_Mejia_,0.419183,39
Hisao_Oguchi_,0.766356,1063
Hitomi_Soga_,1.10737,1651
Holly_Hunter_,0.832293,1252
Hootie_Johnson_,0.841222,1276
Horst_Koehler_,0.860164,1333
Hosni_Mubarak_,0.56121,362
Howard_Dean_,0.491365,134
Howard_Schultz_,0.507178,178
Howard_Smith_,0.418963,38
Hu_Jintao_,0.910931,1424
Hugh_Grant_,0.581327,434
Hugo_Chavez_,0.638487,626
Hun_Sen_,0.61197,543
Iain_Duncan_Smith_,0.54977,322
Ian_McKellen_,0.791656,1136
Ian_Thorpe_,0.583499,441
Iban_Mayo_,0.742301,982
Ibrahim_Jaafari_,0.619414,572
Igor_Ivanov_,0.476433,102
Ilan_Ramon_,0.550109,324
Imad_Moustapha_,0.542436,289
Inam-ul-Haq_,0.963078,1518
Inocencio_Arias_,0.706632,864
Intisar_Ajouri_,0.773581,1083
Isabella_Rossellini_,0.824516,1232
Isabelle_Huppert_,0.840954,1273
Isaiah_Washington_,0.598123,486
Ishaq_Shahryar_,0.404644,20
Ismail_Merchant_,0.864952,1343
Iva_Majoli_,0.712007,879
JJ_Redick_,1.01922,1598
JK_Rowling_,0.707739,868
Jack_Grubman_,0.655306,680
Jack_Nicholson_,0.814437,1204
Jack_Straw_,0.603254,510
Jackie_Chan_,0.756871,1029
Jacqueline_Obradors_,0.799067,1156
Jacques_Chirac_,0.931149,1468
Jacques_Rogge_,0.555278,341
Jada_Pinkett_Smith_,0.875412,1361
Jake_Gyllenhaal_,0.736147,961
James_Blake_,0.816733,1212
James_Butts_,0.57867,425
James_Caan_,0.512073,191
James_Cameron_,0.690844,803
James_Cunningham_,0.515309,200
James_Franco_,0.76348,1051
James_Gandolfini_,0.493167,144
James_Ivory_,0.920823,1444
James_Jones_,0.90303,1410
James_Kelly_,0.330421,1
James_Kopp_,0.951187,1500
James_Maguire_,0.453314,71
James_McGreevey_,1.09998,1644
James_Morris_,0.574542,409
James_Parker_,0.671399,734
James_Schultz_,0.568565,395
James_Smith_,0.798667,1153
James_Traficant_,0.566216,382
James_Wolfensohn_,0.809008,1188
Jamie_Villafane_,0.456418,73
Jamling_Norgay_,0.631343,600
Jan-Michael_Gambill_,0.620001,576
Jan_Ullrich_,0.448778,64
Jane_Fonda_,0.909027,1420
Jane_Kaczmarek_,0.789146,1125
Jane_Pauley_,0.575436,414
Janet_Napolitano_,0.789614,1127
Janet_Thorpe_,0.701485,844
Janica_Kostelic_,1.24545,1671
Jason_Alexander_,0.433162,54
Jason_Jennings_,0.515667,201
Jason_Kidd_,0.681042,766
Jason_Lezak_,0.838315,1265
Javier_Solana_,0.828975,1246
Javier_Weber_,1.01637,1590
Jay_Garner_,0.487136,122
Jay_Leno_,0.706666,865
Jay_Rasulo_,0.818625,1218
Jayson_Williams_,0.750569,1006
Jean-Claude_Braquet_,0.570534,401
Jean-Claude_Juncker_,0.642826,643
Jean-Claude_Trichet_,0.878797,1371
Jean-David_Levitte_,0.543611,297
Jean-Francois_Pontal_,0.578495,424
Jean-Marc_de_La_Sabliere_,0.972467,1536
Jean-Pierre_Raffarin_,0.521779,221
Jean-Sebastien_Giguere_,1.18705,1660
Jean_Brumley_,0.956262,1508
Jean_Carnahan_,0.586152,451
Jean_Charest_,0.79123,1134
Jean_Chretien_,0.79168,1137
Jeanne_Moreau_,0.838377,1266
Jeb_Bush_,0.764044,1054
Jeff_Van_Gundy_,0.926512,1457
Jefferson_Perez_,1.00009,1570
Jeffrey_Archer_,0.790615,1131
Jeffrey_Immelt_,0.84404,1282
Jeffrey_Jones_,0.614564,554
Jeffrey_Scott_Postell_,0.63432,611
Jelena_Dokic_,0.567561,392
Jennifer_Aniston_,0.798314,1151
Jennifer_Capriati_,0.98936,1559
Jennifer_Connelly_,0.655022,678
Jennifer_Garner_,0.651823,666
Jennifer_Keller_,0.679979,763
Jennifer_Lopez_,0.817209,1214
Jennifer_Reilly_,0.692765,811
Jennifer_Rodriguez_,1.34664,1679
Jennifer_Thompson_,0.878864,1372
Jeong_Se-hyun_,0.640175,631
Jeremy_Greenstock_,0.792748,1142
Jeremy_Shockey_,0.877321,1365
Jerry_Falwell_,0.729791,945
Jerry_Regier_,0.759528,1042
Jerry_Springer_,1.17123,1657
Jesse_Harris_,0.775301,1091
Jesse_Jackson_,0.524836,229
Jesse_James_Leija_,0.964154,1521
Jesse_Ventura_,0.529725,250
Jessica_Alba_,0.708544,873
Jessica_Lange_,0.522036,223
Jessica_Lynch_,0.736753,964
Jia_Qinglin_,0.655656,681
Jiang_Zemin_,1.0786,1637
Jim_Carrey_,0.926304,1455
Jim_Edmonds_,1.26247,1674
Jim_Furyk_,0.80227,1163
Jim_Hahn_,0.599187,492
Jim_Harrick_,0.612546,549
Jim_OBrien_,0.688088,793
Jim_Tressel_,0.784442,1113
Jimmy_Carter_,0.751941,1011
Jimmy_Kimmel_,0.482915,113
Jiri_Novak_,0.799309,1157
Jo_Dee_Messina_,0.557714,352
Joan_Claybrook_,0.724182,923
Joan_Laporta_,0.770242,1076
Job_Cohen_,0.631463,601
