Name,Scores,Sift Ranks
Anibal_Ibarra_,148155,1548
Ann_Veneman_,132788,1274
Anna_Kournikova_,126969,1136
Anna_Nicole_Smith_,139203,1417
Anne_Krueger_,106210,505
Anne_McLellan_,74349,76
Anneli_Jaatteenmaki_,132451,1265
Annette_Bening_,133840,1298
Annette_Lu_,138299,1398
Anthony_Fauci_,0,8
Anthony_Hopkins_,101688,397
Anthony_LaPaglia_,150130,1567
Antonio_Banderas_,104563,462
Antonio_Palocci_,150569,1572
Antonio_Trillanes_,126436,1118
Antony_Leung_,115752,787
Anwar_Ibrahim_,149156,1554
Arantxa_Sanchez-Vicario_,147805,1545
Ari_Fleischer_,115362,771
Arianna_Huffington_,113746,731
Ariel_Sharon_,134184,1310
Arlen_Specter_,114043,741
Arminio_Fraga_,146970,1536
Arnaud_Clement_,126524,1122
Arnold_Palmer_,116933,822
Arnold_Schwarzenegger_,145016,1513
Arnoldo_Aleman_,93762.7,244
Aron_Ralston_,121567,965
Arsinee_Khanjian_,134041,1304
Art_Hoffmann_,128394,1177
Art_Howe_,121844,978
Arturo_Gatti_,109208,600
Arye_Mekel_,138718,1405
Asa_Hutchinson_,122704,1013
Ashanti_,101495,388
Ashton_Kutcher_,159721,1631
Atal_Bihari_Vajpayee_,121034,952
Augustin_Calleri_,118827,879
Augusto_Pinochet_,120070,925
Augusto_Roa_Bastos_,125824,1101
Aung_San_Suu_Kyi_,127867,1164
Azra_Akin_,116030,799
Barbara_Brezigar_,133513,1290
Barbara_Walters_,100808,377
Barbra_Streisand_,111207,661
Barrett_Jackman_,117449,835
Barry_Alvarez_,123703,1037
Barry_Zito_,143741,1493
Bashar_Assad_,125409,1086
Begum_Khaleda_Zia_,73562.5,69
Ben_Affleck_,123151,1023
Ben_Curtis_,160339,1638
Ben_Glisan_,148069,1547
Ben_Howland_,105434,482
Benazir_Bhutto_,119649,908
Benjamin_Netanyahu_,138258,1397
Bernard_Landry_,140752,1446
Bernard_Law_,116665,813
Bernard_Lord_,115240,769
Bernardo_Segura_,76860,88
Bertie_Ahern_,93375.8,234
Bertrand_Bonello_,111915,677
Beth_Jones_,122272,996
Betsy_Smith_,110934,656
Bijan_Darvish_,122848,1015
Bijan_Namdar_Zangeneh_,88361.4,168
Biljana_Plavsic_,119195,890
Bill_Belichick_,118897,882
Bill_Callahan_,120053,922
Bill_Clinton_,160135,1634
Bill_Frist_,119136,888
Bill_Gates_,95175,266
Bill_Graham_,126974,1137
Bill_McBride_,116013,797
Bill_Nelson_,100284,366
Bill_Parcells_,83020.5,121
Bill_Paxton_,118919,884
Bill_Simon_,103676,445
Bill_Sizemore_,126310,1112
Billy_Crystal_,120315,933
Billy_Graham_,133708,1294
Billy_Sollie_,104395,458
Binyamin_Ben-Eliezer_,137594,1384
Blythe_Danner_,149237,1555
Blythe_Hartley_,0,9
Bo_Pelini_,125714,1095
Bo_Ryan_,104769,474
Bob_Beauprez_,115619,782
Bob_Colvin_,130852,1234
Bob_Dole_,117331,831
Bob_Geldof_,120588,941
Bob_Graham_,105645,487
Bob_Hope_,130245,1220
Bob_Huggins_,117562,839
Bob_Stoops_,98361,331
Bobby_Goldwater_,141262,1453
Bobby_Robson_,120062,924
Bode_Miller_,162653,1644
Bono_,117081,826
Boris_Becker_,122736,1014
Boris_Berezovsky_,113163,712
Boris_Yeltsin_,104796,475
Brad_Garrett_,85106,141
Brad_Johnson_,127735,1157
Branko_Crvenkovski_,99694,358
Brendan_Hansen_,106352,510
Brian_Cowen_,113867,737
Brian_Griese_,91008.5,201
Brian_Heidik_,67773.3,50
Brian_Mulroney_,105853,494
Brian_Wells_,0,10
Bridget_Fonda_,123039,1022
Bridgette_Wilson-Sampras_,127815,1160
Brigitte_Boisselier_,91894,211
Britney_Spears_,95601.5,271
Brooke_Shields_,103403,440
Bruce_Springsteen_,123362,1028
Bruce_Van_De_Velde_,77183.5,89
Bruce_Weber_,69882,55
Bud_Selig_,131439,1243
Bulent_Ecevit_,116693,816
Butch_Davis_,96834.3,294
Byron_Scott_,134257,1314
Calista_Flockhart_,113740,730
Cameron_Diaz_,100348,367
Camilla_Parker_Bowles_,144312,1501
Candice_Bergen_,107905,561
Candie_Kung_,114989,761
Carl_Reiner_,101441,387
Carla_Del_Ponte_,108290,570
Carla_Myers_,105980,499
Carlo_Ancelotti_,124940,1071
Carlos_Bianchi_,106521,519
Carlos_Ghosn_,115928,793
Carlos_Manuel_Pruneda_,116432,807
Carlos_Menem_,121424,963
Carlos_Mesa_,136077,1359
Carlos_Moya_,81390.5,106
Carlos_Ortega_,109837,624
Carlos_Quintanilla_Schmidt_,132471,1267
Carlos_Ruiz_,118086,858
Carlos_Vives_,97828,318
Carly_Fiorina_,109911,626
Carmen_Electra_,134523,1321
Carol_Burnett_,121672,970
Carol_Moseley_Braun_,105272,479
Carolina_Kluft_,134512,1319
Carolina_Moraes_,107630,551
Caroline_Kennedy_,147787,1544
Carolyn_Dawn_Johnson_,107207,538
Carrie-Anne_Moss_,102841,421
Carson_Daly_,164087,1649
Carson_Palmer_,110102,631
Cate_Blanchett_,115660,783
Catherine_Deneuve_,116367,806
Catherine_Zeta-Jones_,98372.8,332
Cathy_Freeman_,97982.5,320
Cecilia_Bolocco_,114834,757
Celine_Dion_,115399,773
Celso_Amorim_,130360,1222
Cesar_Gaviria_,145220,1516
Cesar_Maia_,119050,887
Chakib_Khelil_,94446,253
Chan_Gailey_,106640,527
Chanda_Rubin_,108551,578
Chang_Dae-whan_,127147,1144
Charles_Bronson_,123334,1026
Charles_Grassley_,67021.5,48
Charles_Kartman_,107674,553
Charles_Mathews_,110538,641
Charles_Moose_,123384,1030
Charles_Schumer_,109264,602
Charles_Taylor_,125155,1079
Charlie_Zaa_,166675,1662
Charlotte_Rampling_,139465,1420
Charlton_Heston_,103776,446
Chen_Liang_Yu_,140685,1444
Chen_Shui-bian_,107991,564
Cherie_Blair_,89335,181
Chick_Hearn_,120131,926
Chita_Rivera_,114841,758
Choi_Sung-hong_,133245,1283
Chok_Tong_Goh_,117599,841
Chris_Bell_,88891,175
Chris_Byrd_,81739.5,112
Chris_Cooper_,112722,700
Chris_Rock_,103324,437
Chris_Tucker_,95967.5,277
Christian_Fittipaldi_,126985,1138
Christian_Longo_,73891,71
Christian_Wulff_,91242,206
Christina_Aguilera_,126465,1120
Christine_Baumgartner_,119772,914
Christine_Ebersole_,119350,900
Christine_Gregoire_,108464,577
Christine_Todd_Whitman_,121150,954
Christopher_Patten_,131800,1248
Christopher_Reeve_,147090,1538
Christopher_Walken_,135422,1341
Chuck_Amato_,146555,1532
Chuck_Yeager_,167867,1665
Chung_Mong-hun_,141518,1457
Chung_Mong-joon_,136372,1365
Cindy_Crawford_,102111,404
Cindy_Margolis_,153575,1599
Ciro_Gomes_,113602,726
Claire_Danes_,141937,1465
Claire_Hentzen_,0,11
Claire_Leger_,159433,1627
Clara_Harris_,86953,156
Clare_Short_,127390,1150
Claudia_Pechstein_,87617,165
Claudia_Schiffer_,90298,194
Clay_Aiken_,113534,723
Colin_Farrell_,114679,753
Colin_Jackson_,157061,1615
Colin_Montgomerie_,154447,1604
Colin_Powell_,117641,843
Conan_OBrien_,124681,1064
Conchita_Martinez_,151047,1576
Condoleezza_Rice_,127092,1141
Constance_Marie_,0,12
Coretta_Scott_King_,111457,669
Corinne_Coman_,104425,459
Costas_Simitis_,134462,1316
Courtney_Love_,166853,1664
Cristina_Fernandez_,75112,80
Cristina_Saralegui_,154155,1603
Cruz_Bustamante_,130044,1213
Cyndi_Thompson_,91502.3,209
Dai_Bachtiar_,124757,1068
Daisy_Fuentes_,93785,246
Dalai_Lama_,199603,1679
Dale_Earnhardt_Jr_,108616,580
Damon_van_Dam_,117348,832
Dan_Morales_,88471.1,170
Dan_Wheldon_,110825,654
Daniel_Day-Lewis_,94601.5,255
Daniel_Radcliffe_,144249,1499
Daniela_Hantuchova_,122124,988
Darrell_Issa_,130119,1215
Darrell_Porter_,117800,847
Darren_Clarke_,85161.5,142
Daryl_Hannah_,117348,833
Dave_Campo_,121985,984
David_Anderson_,87608,164
David_Beckham_,84905.3,138
David_Bell_,106688,528
David_Caraway_,126557,1123
David_Caruso_,102856,423
David_Coulthard_,57016,39
David_Dodge_,104175,453
David_Heyman_,88152,167
David_Heymann_,134483,1318
David_Hyde_Pierce_,166304,1658
David_Kelley_,150012,1564
David_Leahy_,128586,1181
David_Myers_,133119,1282
David_Nalbandian_,107666,552
David_Spade_,159502,1629
David_Stern_,87337,161
David_Trimble_,106373,511
David_Wells_,135775,1352
David_Wolf_,114921,759
Dean_Barkley_,130676,1228
Debbie_Reynolds_,99148.5,346
Debra_Brown_,124474,1061
Debra_Messing_,133750,1295
Demetrius_Ferraciu_,81668,110
Demi_Moore_,97614.7,313
Denise_Johnson_,114599,749
Dennis_Erickson_,127869,1165
Dennis_Hastert_,95342,267
Dennis_Kozlowski_,125134,1077
Dennis_Kucinich_,95168.4,265
Dennis_Powell_,115505,778
Denzel_Washington_,169291,1669
Derek_Jeter_,132538,1268
Derek_Lowe_,96910.5,298
Desiree_Lemosi_,173786,1672
Dexter_Jackson_,126216,1110
Diana_Krall_,123781,1041
Diana_Munz_,84096,128
Diana_Taurasi_,113344,716
Diane_Green_,0,13
Dianne_Feinstein_,76819,87
Dick_Cheney_,160330,1637
Dick_Clark_,133516,1291
Dick_Latessa_,107767,557
Dick_Vermeil_,82794.3,119
Dino_de_Laurentis_,121524,964
Dolly_Parton_,118186,861
Dolma_Tsering_,81322,105
Dominik_Garcia-Lorido_,139167,1416
Dominique_de_Villepin_,126873,1134
Don_Nickles_,108272,569
Don_Siegelman_,60474,40
Donald_Evans_,79549,98
Donald_Fehr_,137649,1386
Donald_Pettit_,143357,1489
Donald_Rumsfeld_,126375,1115
Donatella_Versace_,101922,402
Donna_Shalala_,106482,516
Doris_Roberts_,106596,524
Doris_Schroeder_,115734,784
Dorthy_Moxley_,95736,274
Doug_Collins_,112476,697
Doug_Duncan_,93639.5,240
Doug_Melvin_,133769,1296
Drew_Barrymore_,110273,635
Duane_Lee_Chapman_,105961,498
Dwayne_Johnson_,109777,620
Ed_Rosenthal_,119516,906
Ed_Smart_,72142.8,65
Eddie_Sutton_,81692.5,111
Eddy_Merckx_,141907,1463
Edie_Falco_,141948,1466
Edmund_Hillary_,122908,1019
Edmund_Stoiber_,118732,878
Eduard_Shevardnadze_,165762,1656
Eduardo_Duhalde_,120241,929
Edward_James_Olmos_,142093,1473
Edward_Kennedy_,110552,643
Edward_Lu_,132115,1256
Edward_Norton_,126737,1126
Edward_Said_,135434,1343
Edwin_Edwards_,101353,384
Edwina_Currie_,119334,899
Eileen_Coparropa_,109582,613
Elena_Bovina_,119568,907
Eliane_Karp_,111230,663
Elijah_Wood_,125524,1090
Elin_Nordegren_,115829,789
Elinor_Caplan_,125894,1102
Elisabeth_Schumacher_,122152,991
Elizabeth_Dole_,129482,1200
Elizabeth_Hurley_,135784,1353
Elizabeth_Shue_,94814.6,261
Elizabeth_Smart_,121396,961
Elizabeth_Taylor_,116198,802
Ellen_DeGeneres_,139310,1418
Ellen_Engleman_,137717,1389
Elsa_Zylberstein_,52787,35
Elton_John_,125264,1082
Elvis_Presley_,151103,1577
Emanuel_Ginobili_,121855,980
Emile_Lahoud_,139476,1421
Emily_Robison_,97532,307
Emma_Thompson_,83933,126
Emma_Watson_,166527,1659
Emmanuelle_Beart_,135803,1354
Emmit_Smith_,108220,566
Enrique_Bolanos_,99351,350
Eric_Clapton_,109971,627
Eric_Hinske_,133407,1286
Eric_Robert_Rudolph_,131222,1242
Eric_Rosser_,104766,473
Erik_Morales_,92670.5,224
Erika_Christensen_,88628,171
Erika_Harold_,94511.3,254
Erin_Runnion_,147269,1541
Ernesto_Zedillo_,111525,670
Ernie_Els_,116861,818
Ernie_Eves_,89109.3,179
Ernie_Fletcher_,88962,176
Ethan_Hawke_,126837,1132
Eunice_Barber_,140446,1439
Eva_Dimas_,127144,1143
Evan_Rachel_Wood_,119241,895
Evander_Holyfield_,159900,1633
Eve_Pelletier_,157099,1616
Fabiola_Zuluaga_,122104,987
Fabrice_Santoro_,156092,1612
Farouk_al-Sharaa_,125727,1097
Faye_Dunaway_,54193,37
Fayssal_Mekdad_,122876,1018
Federico_Trillo_,142671,1480
Felipe_Perez_Roque_,127837,1163
Felix_Mantilla_,139946,1429
Ferenc_Madl_,166250,1657
Fernando_Gonzalez_,148033,1546
Fernando_Henrique_Cardoso_,136323,1364
Fernando_Vargas_,92235.7,216
Fidel_Castro_,123808,1043
Filippo_Inzaghi_,125097,1075
Flavia_Delaroli_,182342,1677
Flor_Montulo_,128882,1188
Fran_Drescher_,125522,1089
Frances_Fisher_,104727,470
Francis_Ford_Coppola_,112553,699
Francis_George_,89353,184
Francis_Mer_,134324,1315
Francisco_Flores_,119697,910
Franco_Dragone_,120611,943
Frank_Cassell_,149378,1558
Frank_Dunham_Jr_,0,14
Frank_Griswold_,64864.5,43
Frank_Lautenberg_,112175,686
Frank_Solich_,96725,291
Frank_Stallone_,119326,898
Franko_Simatovic_,134010,1303
Franz_Beckenbauer_,111161,659
Franz_Fischler_,106126,503
Franz_Muentefering_,104166,451
Fred_Eckhard_,133591,1292
Fred_Funk_,145757,1525
Fred_Thompson_,124133,1053
Freddy_Garcia_,121302,959
Fujio_Cho_,102494,414
GL_Peiris_,151886,1583
Gabriel_Batistuta_,131628,1246
Gabriel_Valdes_,109666,615
Gao_Qiang_,122274,997
Garry_Kasparov_,130126,1216
Garry_Trudeau_,129090,1191
Gary_Bergeron_,90328,195
Gary_Carter_,123723,1039
Gary_Doer_,106460,514
Gary_Forsee_,120026,919
Gary_Locke_,117448,834
Gary_Williams_,111587,671
Gary_Winnick_,114406,745
Gene_Robinson_,91914,212
Geno_Auriemma_,98063,321
Geoff_Hoon_,118186,862
George_Brumley_,108817,586
George_Clooney_,83845.5,125
George_Foreman_,113763,733
George_Galloway_,168149,1666
George_HW_Bush_,120356,935
George_Karl_,98811,340
George_Lopez_,111293,667
George_P_Bush_,144605,1508
George_Papandreou_,129280,1195
George_Pataki_,135005,1335
George_Robertson_,126845,1133
George_Roy_Hill_,115489,777
George_Ryan_,120035,920
George_Tenet_,164416,1652
George_Voinovich_,0,15
George_W_Bush_,110697,645
Georgi_Parvanov_,106746,530
Geraldine_Chaplin_,153234,1594
Gerard_Depardieu_,143260,1487
Gerardo_Gambala_,0,16
Gerhard_Schroeder_,150593,1573
Gerry_Adams_,104482,460
Gerry_Parsky_,113544,724
Gian_Marco_,124215,1056
Gianna_Angelopoulos-Daskalaki_,128796,1186
Gil_de_Ferran_,158638,1623
Gilberto_Rodriguez_Orejuela_,155613,1609
Gillian_Anderson_,125980,1104
Gisele_Bundchen_,100608,374
Giuseppe_Gibilisco_,115483,776
Glafcos_Clerides_,128297,1175
Gloria_Allred_,128529,1180
Gloria_Macapagal_Arroyo_,118501,870
Gloria_Trevi_,107962,563
Goh_Kun_,161692,1641
Goldie_Hawn_,122607,1010
Gonzalo_Sanchez_de_Lozada_,93409.7,235
Goran_Persson_,84762,137
Gordon_Brown_,92657.7,223
Gordon_Campbell_,111147,658
Grady_Irvin_Jr_,124232,1058
Grant_Hackett_,117473,836
Gray_Davis_,92196.5,215
Greg_Gilbert_,107604,550
Greg_Ostertag_,89860.7,191
Greg_Owen_,115067,763
Greg_Rusedski_,99540.3,353
Gregg_Popovich_,117757,846
Gregory_Geoffroy_,132408,1263
Gregory_Hines_,133480,1287
Gro_Harlem_Brundtland_,126760,1128
Guido_Westerwelle_,129571,1202
Guillaume_Soro_,120595,942
Guillermo_Canas_,103385,439
Guillermo_Coria_,142455,1477
Guillermo_Ortiz_,137596,1385
Gunter_Pleuger_,118156,859
Gus_Van_Sant_,112374,694
Gustavo_Kuerten_,133511,1289
Guy_Hemmings_,130151,1217
Guy_Ritchie_,94383,252
Gwendal_Peizerat_,166617,1661
Gwyneth_Paltrow_,74228.5,75
Habib_Rizieq_,129369,1198
Hal_Gehman_,111194,660
Hal_Sutton_,141519,1458
Halle_Berry_,86889.5,155
Hamid_Karzai_,103156,432
Hamzah_Haz_,105780,491
Hanan_Ashrawi_,145600,1523
Hannah_Stockbauer_,109806,622
Hans_Blix_,120055,923
Hans_Eichel_,153678,1600
Harbhajan_Singh_,101818,401
Harrison_Ford_,145236,1517
Harry_Belafonte_,154588,1605
Harry_Kalas_,106395,513
Harry_Schmidt_,106559,521
Harvey_Weinstein_,64572,42
Hashim_Thaci_,86849,154
Hassan_Nasrallah_,132833,1276
Hassan_Wirajuda_,139944,1428
Hayley_Tullett_,136158,1362
Heath_Ledger_,140739,1445
Heather_Mills_,109348,605
Hector_Babenco_,103446,443
Hee-Won_Han_,122280,998
Heidi_Fleiss_,135427,1342
Heidi_Klum_,142436,1476
Heinz_Feldmann_,127754,1159
Heizo_Takenaka_,157327,1617
Helen_Clark_,114347,744
Henrique_Meirelles_,160835,1639
Herb_Sendek_,96857,296
Hermann_Maier_,109566,611
Herta_Daeubler-Gmelin_,116623,809
Hichiro_Naemura_,126643,1124
Hideki_Matsui_,122493,1003
Hilary_Duff_,114004,738
Hillary_Clinton_,103210,433
Hilmi_Ozkok_,115526,780
Hipolito_Mejia_,49028.5,33
Hisao_Oguchi_,121190,955
Hitomi_Soga_,94684,256
Holly_Hunter_,109279,603
Hootie_Johnson_,94684,257
Horst_Koehler_,139728,1424
Hosni_Mubarak_,96965,299
Howard_Dean_,102298,410
Howard_Schultz_,104225,454
Howard_Smith_,103408,441
Hu_Jintao_,70766,62
Hugh_Grant_,114955,760
Hugo_Chavez_,109051,595
Hun_Sen_,132934,1279
Iain_Duncan_Smith_,122282,999
Ian_McKellen_,147430,1543
Ian_Thorpe_,120698,945
Iban_Mayo_,118500,869
Ibrahim_Jaafari_,139046,1411
Igor_Ivanov_,88698.5,172
Ilan_Ramon_,81414.5,107
Imad_Moustapha_,98380.3,333
Inam-ul-Haq_,88795,174
Inocencio_Arias_,74161,74
Intisar_Ajouri_,131790,1247
Isabella_Rossellini_,136102,1360
Isabelle_Huppert_,132729,1272
Isaiah_Washington_,136047,1358
Ishaq_Shahryar_,101579,392
Ismail_Merchant_,143031,1484
Iva_Majoli_,70600,60
JJ_Redick_,69953,56
JK_Rowling_,135830,1355
Jack_Grubman_,121629,967
Jack_Nicholson_,144423,1503
Jack_Straw_,134198,1312
Jackie_Chan_,118159,860
Jacqueline_Obradors_,117226,829
Jacques_Chirac_,124625,1063
Jacques_Rogge_,106394,512
Jada_Pinkett_Smith_,130375,1223
Jake_Gyllenhaal_,152771,1591
James_Blake_,140128,1434
James_Butts_,146294,1528
James_Caan_,109055,596
James_Cameron_,96476.5,287
James_Cunningham_,141586,1459
James_Franco_,122288,1000
James_Gandolfini_,95860.2,275
James_Ivory_,121397,962
James_Jones_,146338,1529
James_Kelly_,70354.3,59
James_Kopp_,118002,856
James_Maguire_,92485.5,220
James_McGreevey_,94162,251
James_Morris_,103087,430
James_Parker_,139165,1415
James_Schultz_,111371,668
James_Smith_,112018,680
James_Traficant_,105912,496
James_Wolfensohn_,150047,1565
Jamie_Villafane_,73967.4,72
Jamling_Norgay_,140119,1433
Jan-Michael_Gambill_,122272,995
Jan_Ullrich_,122042,986
Jane_Fonda_,0,17
Jane_Kaczmarek_,116128,800
Jane_Pauley_,113649,728
Janet_Napolitano_,96326,280
Janet_Thorpe_,118304,865
Janica_Kostelic_,156644,1614
Jason_Alexander_,92252.2,217
Jason_Jennings_,126058,1107
Jason_Kidd_,122866,1017
Jason_Lezak_,131045,1237
Javier_Solana_,165313,1654
Javier_Weber_,110206,633
Jay_Garner_,129916,1210
Jay_Leno_,128424,1178
Jay_Rasulo_,144696,1510
Jayson_Williams_,149916,1561
Jean-Claude_Braquet_,100218,365
Jean-Claude_Juncker_,135722,1350
Jean-Claude_Trichet_,118042,857
Jean-David_Levitte_,134187,1311
Jean-Francois_Pontal_,123841,1045
Jean-Marc_de_La_Sabliere_,107470,547
Jean-Pierre_Raffarin_,90990.5,200
Jean-Sebastien_Giguere_,0,18
Jean_Brumley_,163304,1645
Jean_Carnahan_,89741.5,190
Jean_Charest_,129722,1204
Jean_Chretien_,148484,1550
Jeanne_Moreau_,109032,594
Jeb_Bush_,127550,1155
Jeff_Van_Gundy_,113819,735
Jefferson_Perez_,139991,1430
Jeffrey_Archer_,107539,549
Jeffrey_Immelt_,140104,1432
Jeffrey_Jones_,115901,792
Jeffrey_Scott_Postell_,123921,1048
Jelena_Dokic_,116979,825
Jennifer_Aniston_,127974,1167
Jennifer_Capriati_,134099,1308
Jennifer_Connelly_,126933,1135
Jennifer_Garner_,114495,746
Jennifer_Keller_,121853,979
Jennifer_Lopez_,120754,947
Jennifer_Reilly_,139349,1419
Jennifer_Rodriguez_,0,19
Jennifer_Thompson_,101162,383
Jeong_Se-hyun_,81746,113
Jeremy_Greenstock_,84256,130
Jeremy_Shockey_,122142,989
Jerry_Falwell_,122941,1020
Jerry_Regier_,98170,324
Jerry_Springer_,113473,720
Jesse_Harris_,152073,1586
Jesse_Jackson_,134853,1329
Jesse_James_Leija_,140393,1438
Jesse_Ventura_,113410,717
Jessica_Alba_,120146,927
Jessica_Lange_,151365,1578
Jessica_Lynch_,112727,701
Jia_Qinglin_,112733,702
Jiang_Zemin_,118446,867
Jim_Carrey_,145564,1521
Jim_Edmonds_,135246,1339
Jim_Furyk_,141076,1450
Jim_Hahn_,110261,634
Jim_Harrick_,104944,477
Jim_OBrien_,110786,650
Jim_Tressel_,132832,1275
Jimmy_Carter_,92269,218
Jimmy_Kimmel_,115849,790
Jiri_Novak_,129309,1196
Jo_Dee_Messina_,114816,755
Joan_Claybrook_,101572,391
Joan_Laporta_,107243,539
Job_Cohen_,151996,1585
Jodie_Foster_,107080,537
Joe_Calzaghe_,75424.3,83
Joe_Dumars_,0,20
Joe_Gatti_,96632,289
Joe_Lieberman_,130151,1218
Joe_Mantello_,118286,864
Joe_Nichols_,94720,259
Joe_Torre_,93837.4,249
Joerg_Haider_,121810,975
John_Abizaid_,114013,740
John_Allen_Muhammad_,154822,1607
John_Ashcroft_,110797,651
John_Banko_,128292,1174
John_Blaney_,129876,1209
John_Bolton_,93654,241
John_Brady_,128743,1183
John_Cusack_,104750,472
John_Edwards_,117883,853
John_F_Kennedy_Jr_,113480,721
John_Garamendi_,131195,1239
John_Howard_,77835,93
John_Jumper_,90892.5,198
John_Kerry_,120039,921
John_Malkovich_,97106,301
John_Manley_,134954,1333
John_Mayer_,142026,1470
John_McCain_,139724,1423
John_McCallum_,124223,1057
John_McCormack_,134760,1326
John_McEnroe_,115243,770
John_Negroponte_,115378,772
John_Paul_II_,119447,902
John_Reid_,149918,1562
John_Reilly_,100687,376
John_Rigas_,128763,1184
John_Rosa_,125761,1098
John_Rowland_,106564,522
John_Ruiz_,94853,262
John_Snow_,118523,872
John_Spencer_,81026.4,102
John_Stallworth_,97165.3,303
John_Stockton_,106575,523
John_Swofford_,110769,648
John_Taylor_,99362.5,351
John_Timoney_,109078,597
John_Travolta_,169120,1668
John_Walsh_,84030,127
John_Warner_,127881,1166
John_Wolf_,106522,520
Johnny_Carson_,139938,1427
Johnny_Depp_,117907,855
Johnny_Tapia_,105328,481
Johnny_Unitas_,141282,1454
Johnson_Panjaitan_,125451,1087
Jolanta_Kwasniewski_,136533,1369
Jon_Corzine_,161910,1642
Jon_Gruden_,86217.5,151
Jon_Voight_,112923,703
Jonathan_Edwards_,105516,484
Jonathan_Mostow_,114823,756
Jong_Thae_Hwa_,0,21
Jong_Wook_Lee_,92382.3,219
Jorge_Arce_,99164.1,347
Jorge_Batlle_,136726,1374
Jorge_Castaneda_,83241.3,123
Jorge_Rodolfo_Canicoba_Corral_,138613,1404
Jorge_Valdano_,121870,981
Joschka_Fischer_,125815,1099
Jose_Canseco_,118221,863
Jose_Dirceu_,149273,1556
Jose_Manuel_Durao_Barroso_,139158,1414
Jose_Maria_Aznar_,118635,876
Jose_Mourinho_,120455,939
Jose_Sarney_,98478.5,335
Jose_Serra_,116825,817
Jose_Theodore_,112545,698
Jose_Viegas_Filho_,145574,1522
Joseph_Biden_,157985,1620
Joseph_Blatter_,109722,617
Joseph_Deiss_,139078,1412
Joseph_Estrada_,126011,1105
Joseph_Ralston_,124980,1072
Juan_Carlos_Ferrero_,122616,1011
Juan_Ignacio_Chela_,123668,1036
Juan_Manuel_Marquez_,145201,1515
Juan_Pablo_Montoya_,157916,1619
Juan_Valencia_Osorio_,102696,417
Juanes_,117804,849
Jude_Law_,170651,1671
Judi_Dench_,94160,250
