Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,196,536
Annette_Bening_,81,236
Annette_Lu_,15,43
Anthony_Fauci_,449,1028
Anthony_Hopkins_,632,1269
Anthony_LaPaglia_,1194,1632
Antonio_Banderas_,182,502
Antonio_Palocci_,548,1171
Antonio_Trillanes_,226,608
Antony_Leung_,679,1318
Anwar_Ibrahim_,205,557
Arantxa_Sanchez-Vicario_,7,19
Ari_Fleischer_,316,790
Arianna_Huffington_,179,494
Ariel_Sharon_,123,359
Arlen_Specter_,635,1274
Arminio_Fraga_,287,738
Arnaud_Clement_,638,1279
Arnold_Palmer_,146,414
Arnold_Schwarzenegger_,592,1221
Arnoldo_Aleman_,729,1366
Aron_Ralston_,780,1410
Arsinee_Khanjian_,27,78
Art_Hoffmann_,73,214
Art_Howe_,126,367
Arturo_Gatti_,151,426
Arye_Mekel_,841,1460
Asa_Hutchinson_,359,873
Ashanti_,90,261
Ashton_Kutcher_,533,1151
Atal_Bihari_Vajpayee_,49,144
Augustin_Calleri_,400,948
Augusto_Pinochet_,151,427
Augusto_Roa_Bastos_,473,1062
Aung_San_Suu_Kyi_,588,1217
Azra_Akin_,246,653
Barbara_Brezigar_,513,1120
Barbara_Walters_,392,934
Barbra_Streisand_,466,1054
Barrett_Jackman_,171,475
Barry_Alvarez_,821,1439
Barry_Zito_,174,482
Bashar_Assad_,189,520
Begum_Khaleda_Zia_,428,991
Ben_Affleck_,876,1486
Ben_Curtis_,515,1125
Ben_Glisan_,414,971
Ben_Howland_,215,581
Benazir_Bhutto_,486,1080
Benjamin_Netanyahu_,994,1560
Bernard_Landry_,945,1529
Bernard_Law_,625,1258
Bernard_Lord_,268,700
Bernardo_Segura_,617,1249
Bertie_Ahern_,324,807
Bertrand_Bonello_,726,1359
Beth_Jones_,1239,1644
Betsy_Smith_,628,1263
Bijan_Darvish_,582,1205
Bijan_Namdar_Zangeneh_,441,1014
Biljana_Plavsic_,415,973
Bill_Belichick_,8,22
Bill_Callahan_,490,1085
Bill_Clinton_,441,1015
Bill_Frist_,515,1126
Bill_Gates_,103,300
Bill_Graham_,120,350
Bill_McBride_,886,1495
Bill_Nelson_,9,25
Bill_Parcells_,10,28
Bill_Paxton_,191,525
Bill_Simon_,560,1187
Bill_Sizemore_,11,31
Billy_Crystal_,147,417
Billy_Graham_,563,1189
Billy_Sollie_,261,686
Binyamin_Ben-Eliezer_,384,920
Blythe_Danner_,258,682
Blythe_Hartley_,823,1442
Bo_Pelini_,12,35
Bo_Ryan_,704,1342
Bob_Beauprez_,408,963
Bob_Colvin_,89,258
Bob_Dole_,235,628
Bob_Geldof_,13,37
Bob_Graham_,1089,1592
Bob_Hope_,39,114
Bob_Huggins_,643,1283
Bob_Stoops_,902,1506
Bobby_Goldwater_,14,40
Bobby_Robson_,590,1218
Bode_Miller_,514,1122
Bono_,426,988
Boris_Becker_,593,1224
Boris_Berezovsky_,207,563
Boris_Yeltsin_,783,1413
Brad_Garrett_,376,904
Brad_Johnson_,243,643
Branko_Crvenkovski_,218,588
Brendan_Hansen_,940,1526
Brian_Cowen_,3,8
Brian_Griese_,15,44
Brian_Heidik_,518,1129
Brian_Mulroney_,248,657
Brian_Wells_,992,1559
Bridget_Fonda_,119,347
Bridgette_Wilson-Sampras_,329,814
Brigitte_Boisselier_,44,129
Britney_Spears_,293,748
Brooke_Shields_,525,1139
Bruce_Springsteen_,419,979
Bruce_Van_De_Velde_,736,1377
Bruce_Weber_,201,549
Bud_Selig_,542,1162
Bulent_Ecevit_,276,717
Butch_Davis_,16,46
Byron_Scott_,17,49
Calista_Flockhart_,78,228
Cameron_Diaz_,1270,1652
Camilla_Parker_Bowles_,545,1164
Candice_Bergen_,376,905
Candie_Kung_,556,1182
Carl_Reiner_,522,1136
Carla_Del_Ponte_,152,429
Carla_Myers_,93,270
Carlo_Ancelotti_,18,52
Carlos_Bianchi_,124,362
Carlos_Ghosn_,190,522
Carlos_Manuel_Pruneda_,434,1001
Carlos_Menem_,222,599
Carlos_Mesa_,546,1166
Carlos_Moya_,410,968
Carlos_Ortega_,1170,1622
Carlos_Quintanilla_Schmidt_,353,861
Carlos_Ruiz_,639,1280
Carlos_Vives_,236,629
Carly_Fiorina_,443,1018
Carmen_Electra_,168,469
Carol_Burnett_,19,55
Carol_Moseley_Braun_,832,1453
Carolina_Kluft_,929,1519
Carolina_Moraes_,199,543
Caroline_Kennedy_,269,703
Carolyn_Dawn_Johnson_,671,1308
Carrie-Anne_Moss_,584,1209
Carson_Daly_,148,419
Carson_Palmer_,245,649
Cate_Blanchett_,26,75
Catherine_Deneuve_,616,1247
Catherine_Zeta-Jones_,687,1324
Cathy_Freeman_,869,1479
Cecilia_Bolocco_,949,1530
Celine_Dion_,287,739
Celso_Amorim_,68,199
Cesar_Gaviria_,213,578
Cesar_Maia_,780,1411
Chakib_Khelil_,264,691
Chan_Gailey_,20,58
Chanda_Rubin_,629,1264
Chang_Dae-whan_,30,87
Charles_Bronson_,154,434
Charles_Grassley_,202,551
Charles_Kartman_,431,997
Charles_Mathews_,165,462
Charles_Moose_,963,1540
Charles_Schumer_,533,1152
Charles_Taylor_,433,999
Charlie_Zaa_,582,1206
Charlotte_Rampling_,243,644
Charlton_Heston_,657,1296
Chen_Liang_Yu_,21,61
Chen_Shui-bian_,129,373
Cherie_Blair_,375,901
Chick_Hearn_,779,1409
Chita_Rivera_,46,135
Choi_Sung-hong_,151,428
Chok_Tong_Goh_,361,877
Chris_Bell_,358,872
Chris_Byrd_,1158,1615
Chris_Cooper_,108,315
Chris_Rock_,775,1406
Chris_Tucker_,530,1147
Christian_Fittipaldi_,5,14
Christian_Longo_,22,63
Christian_Wulff_,4,12
Christina_Aguilera_,511,1117
Christine_Baumgartner_,180,498
Christine_Ebersole_,454,1037
Christine_Gregoire_,79,230
Christine_Todd_Whitman_,343,842
Christopher_Patten_,1213,1638
Christopher_Reeve_,1094,1594
Christopher_Walken_,514,1123
Chuck_Amato_,606,1238
Chuck_Yeager_,23,66
Chung_Mong-hun_,24,69
Chung_Mong-joon_,18,53
Cindy_Crawford_,8,23
Cindy_Margolis_,657,1297
Ciro_Gomes_,184,507
Claire_Danes_,121,353
Claire_Hentzen_,25,72
Claire_Leger_,617,1250
Clara_Harris_,288,741
Clare_Short_,149,421
Claudia_Pechstein_,730,1367
Claudia_Schiffer_,112,327
Clay_Aiken_,509,1115
Clint_Eastwood_,433,1000
Colin_Farrell_,249,660
Colin_Jackson_,26,76
Colin_Montgomerie_,1269,1651
Colin_Powell_,500,1103
Conan_OBrien_,453,1036
Conchita_Martinez_,800,1423
Condoleezza_Rice_,232,622
Constance_Marie_,44,130
Coretta_Scott_King_,626,1260
Corinne_Coman_,27,79
Costas_Simitis_,253,671
Courtney_Love_,340,835
Cristina_Fernandez_,28,81
Cristina_Saralegui_,186,514
Cruz_Bustamante_,458,1041
Cyndi_Thompson_,127,369
Dai_Bachtiar_,29,84
Daisy_Fuentes_,13,38
Dalai_Lama_,195,534
Dale_Earnhardt_Jr_,403,952
Damon_van_Dam_,30,88
Dan_Morales_,685,1321
Dan_Wheldon_,1223,1639
Daniel_Day-Lewis_,168,470
Daniel_Radcliffe_,320,800
Daniela_Hantuchova_,131,377
Darrell_Issa_,15,45
Darrell_Porter_,225,605
Darren_Clarke_,31,90
Daryl_Hannah_,220,593
Dave_Campo_,381,915
David_Anderson_,581,1204
David_Beckham_,480,1074
David_Bell_,393,935
David_Caraway_,177,490
David_Caruso_,28,82
David_Coulthard_,263,690
David_Dodge_,370,892
David_Heyman_,846,1466
David_Heymann_,402,951
David_Hyde_Pierce_,845,1465
David_Kelley_,574,1198
David_Leahy_,649,1287
David_Myers_,939,1525
David_Nalbandian_,1127,1606
David_Spade_,798,1422
David_Stern_,186,515
David_Trimble_,389,928
David_Wells_,208,566
David_Wolf_,272,711
Dean_Barkley_,550,1173
Debbie_Reynolds_,152,430
Debra_Brown_,208,567
Debra_Messing_,256,676
Demetrius_Ferraciu_,486,1081
Demi_Moore_,36,105
Denise_Johnson_,913,1511
Dennis_Erickson_,159,447
Dennis_Hastert_,496,1095
Dennis_Kozlowski_,24,70
Dennis_Kucinich_,156,440
Dennis_Powell_,648,1286
Denzel_Washington_,277,718
Derek_Jeter_,751,1390
Derek_Lowe_,914,1512
Desiree_Lemosi_,488,1082
Dexter_Jackson_,32,93
Diana_Krall_,257,677
Diana_Munz_,286,736
Diana_Taurasi_,1524,1679
Diane_Green_,33,96
Dianne_Feinstein_,439,1009
Dick_Cheney_,34,99
Dick_Clark_,164,461
Dick_Latessa_,117,341
Dick_Vermeil_,769,1402
Dino_de_Laurentis_,257,678
Dolly_Parton_,541,1160
Dolma_Tsering_,166,464
Dominik_Garcia-Lorido_,884,1493
Dominique_de_Villepin_,791,1418
Don_Nickles_,205,558
Don_Siegelman_,1105,1600
Donald_Evans_,899,1503
Donald_Fehr_,224,602
Donald_Pettit_,275,716
Donald_Rumsfeld_,671,1309
Donatella_Versace_,197,538
Donna_Shalala_,504,1107
Doris_Roberts_,140,401
Doris_Schroeder_,1162,1617
Dorthy_Moxley_,346,845
Doug_Collins_,1035,1572
Doug_Duncan_,34,100
Doug_Melvin_,869,1480
Drew_Barrymore_,467,1057
Duane_Lee_Chapman_,137,393
Dwayne_Johnson_,1232,1642
Ed_Rosenthal_,175,485
Ed_Smart_,604,1237
Eddie_Sutton_,418,977
Eddy_Merckx_,52,152
Edie_Falco_,669,1307
Edmund_Hillary_,1378,1672
Edmund_Stoiber_,178,492
Eduard_Shevardnadze_,640,1282
Eduardo_Duhalde_,616,1248
Edward_James_Olmos_,244,646
Edward_Kennedy_,408,964
Edward_Lu_,169,471
Edward_Norton_,57,166
Edward_Said_,35,102
Edwin_Edwards_,355,865
Edwina_Currie_,473,1063
Eileen_Coparropa_,181,499
Elena_Bovina_,279,723
Eliane_Karp_,732,1371
Elijah_Wood_,382,917
Elin_Nordegren_,444,1020
Elinor_Caplan_,731,1370
Elisabeth_Schumacher_,200,546
Elizabeth_Dole_,176,489
Elizabeth_Hurley_,351,858
Elizabeth_Shue_,253,672
Elizabeth_Smart_,272,712
Elizabeth_Taylor_,62,181
Ellen_DeGeneres_,175,486
Ellen_Engleman_,228,612
Elsa_Zylberstein_,494,1091
Elton_John_,565,1190
Elvis_Presley_,106,309
Emanuel_Ginobili_,833,1454
Emile_Lahoud_,36,106
Emily_Robison_,559,1185
Emma_Thompson_,982,1552
Emma_Watson_,238,634
Emmanuelle_Beart_,511,1118
Emmit_Smith_,909,1508
Enrique_Bolanos_,802,1426
Eric_Clapton_,872,1484
Eric_Hinske_,217,585
Eric_Robert_Rudolph_,242,641
Eric_Rosser_,738,1378
Erik_Morales_,964,1541
Erika_Christensen_,349,852
Erika_Harold_,308,779
Erin_Runnion_,220,594
Ernesto_Zedillo_,217,586
Ernie_Els_,391,931
Ernie_Eves_,350,856
Ernie_Fletcher_,17,50
Ethan_Hawke_,171,476
Eunice_Barber_,516,1127
Eva_Dimas_,1324,1665
Evan_Rachel_Wood_,426,989
Evander_Holyfield_,24,71
Eve_Pelletier_,100,291
Fabiola_Zuluaga_,1211,1637
Fabrice_Santoro_,310,782
Farouk_al-Sharaa_,54,158
Faye_Dunaway_,478,1071
Fayssal_Mekdad_,125,365
Federico_Trillo_,784,1414
Felipe_Perez_Roque_,734,1375
Felix_Mantilla_,1480,1678
Ferenc_Madl_,42,123
Fernando_Gonzalez_,1318,1663
Fernando_Henrique_Cardoso_,154,435
Fernando_Vargas_,303,769
Fidel_Castro_,280,725
Filippo_Inzaghi_,37,108
Flavia_Delaroli_,38,111
Flor_Montulo_,369,889
Fran_Drescher_,137,394
Frances_Fisher_,219,591
Francis_Ford_Coppola_,288,742
Francis_George_,741,1382
Francis_Mer_,160,450
Francisco_Flores_,860,1474
Franco_Dragone_,512,1119
Frank_Cassell_,183,504
Frank_Dunham_Jr_,609,1240
Frank_Griswold_,194,532
Frank_Lautenberg_,250,663
Frank_Solich_,257,679
Frank_Stallone_,181,500
Franko_Simatovic_,1017,1564
Franz_Beckenbauer_,210,571
Franz_Fischler_,333,823
Franz_Muentefering_,10,29
Fred_Eckhard_,448,1027
Fred_Funk_,848,1468
Fred_Thompson_,730,1368
Freddy_Garcia_,383,919
Fujio_Cho_,157,442
GL_Peiris_,284,733
Gabriel_Batistuta_,39,115
Gabriel_Valdes_,559,1186
Gao_Qiang_,1164,1618
Garry_Kasparov_,144,409
Garry_Trudeau_,591,1220
Gary_Bergeron_,228,613
Gary_Carter_,134,384
Gary_Doer_,532,1149
Gary_Forsee_,37,109
Gary_Locke_,118,344
Gary_Williams_,622,1255
Gary_Winnick_,40,117
Gene_Robinson_,488,1083
Geno_Auriemma_,598,1230
Geoff_Hoon_,456,1040
George_Brumley_,1047,1580
George_Clooney_,37,110
George_Foreman_,41,120
George_Galloway_,270,706
George_HW_Bush_,1356,1668
George_Karl_,452,1034
George_Lopez_,76,223
George_P_Bush_,249,661
George_Papandreou_,870,1482
George_Pataki_,662,1301
George_Robertson_,35,103
George_Roy_Hill_,281,727
George_Ryan_,90,262
George_Tenet_,172,478
George_Voinovich_,118,345
George_W_Bush_,171,477
Georgi_Parvanov_,444,1021
Geraldine_Chaplin_,239,637
Gerard_Depardieu_,768,1401
Gerardo_Gambala_,138,396
Gerhard_Schroeder_,416,975
Gerry_Adams_,513,1121
Gerry_Parsky_,718,1351
Gian_Marco_,520,1132
Gianna_Angelopoulos-Daskalaki_,490,1086
Gil_de_Ferran_,1251,1648
Gilberto_Rodriguez_Orejuela_,497,1097
Gillian_Anderson_,5,15
Gisele_Bundchen_,184,508
Giuseppe_Gibilisco_,312,785
Glafcos_Clerides_,728,1364
Gloria_Allred_,134,385
Gloria_Macapagal_Arroyo_,122,356
Gloria_Trevi_,420,981
Goh_Kun_,63,184
Goldie_Hawn_,136,390
Gonzalo_Sanchez_de_Lozada_,41,121
Goran_Persson_,1041,1575
Gordon_Brown_,654,1292
Gordon_Campbell_,311,784
Grady_Irvin_Jr_,762,1396
Grant_Hackett_,861,1475
Gray_Davis_,656,1295
Greg_Gilbert_,829,1450
Greg_Ostertag_,240,639
Greg_Owen_,41,122
Greg_Rusedski_,1391,1674
Gregg_Popovich_,1185,1627
Gregory_Geoffroy_,327,810
Gregory_Hines_,207,564
Gro_Harlem_Brundtland_,197,539
Guido_Westerwelle_,368,887
Guillaume_Soro_,587,1216
Guillermo_Canas_,895,1499
Guillermo_Coria_,231,620
Guillermo_Ortiz_,250,664
Gunter_Pleuger_,843,1463
Gus_Van_Sant_,436,1003
Gustavo_Kuerten_,794,1419
Guy_Hemmings_,42,124
Guy_Ritchie_,774,1405
Gwendal_Peizerat_,114,333
Gwyneth_Paltrow_,67,196
Habib_Rizieq_,43,126
Hal_Gehman_,1309,1662
Hal_Sutton_,479,1073
Halle_Berry_,45,133
Hamid_Karzai_,966,1543
Hamzah_Haz_,695,1334
Hanan_Ashrawi_,149,422
Hannah_Stockbauer_,677,1315
Hans_Blix_,363,879
Hans_Eichel_,224,603
Harbhajan_Singh_,1044,1577
Harrison_Ford_,627,1262
Harry_Belafonte_,269,704
Harry_Kalas_,346,846
Harry_Schmidt_,207,565
Harvey_Weinstein_,425,985
Hashim_Thaci_,720,1353
Hassan_Nasrallah_,1095,1595
Hassan_Wirajuda_,3,9
Hayley_Tullett_,697,1335
Heath_Ledger_,20,59
Heather_Mills_,43,127
Hector_Babenco_,1097,1597
Hee-Won_Han_,1394,1675
Heidi_Fleiss_,166,465
Heidi_Klum_,31,91
Heinz_Feldmann_,481,1077
Heizo_Takenaka_,190,523
Helen_Clark_,661,1299
Henrique_Meirelles_,423,984
Herb_Sendek_,614,1244
Hermann_Maier_,181,501
Herta_Daeubler-Gmelin_,305,772
Hichiro_Naemura_,508,1114
Hideki_Matsui_,302,766
Hilary_Duff_,1117,1603
Hillary_Clinton_,7,20
Hilmi_Ozkok_,514,1124
Hipolito_Mejia_,335,826
Hisao_Oguchi_,407,959
Hitomi_Soga_,71,208
Holly_Hunter_,30,89
Hootie_Johnson_,887,1496
Horst_Koehler_,336,827
Hosni_Mubarak_,169,472
Howard_Dean_,613,1243
Howard_Schultz_,1207,1635
Howard_Smith_,898,1502
Hu_Jintao_,161,453
Hugh_Grant_,266,695
Hugo_Chavez_,70,205
Hun_Sen_,625,1259
Iain_Duncan_Smith_,461,1044
Ian_McKellen_,190,524
Ian_Thorpe_,114,334
Iban_Mayo_,984,1553
Ibrahim_Jaafari_,389,929
Igor_Ivanov_,282,728
Ilan_Ramon_,243,645
Imad_Moustapha_,732,1372
Inam-ul-Haq_,64,187
Inocencio_Arias_,476,1068
Intisar_Ajouri_,39,116
Isabella_Rossellini_,158,445
Isabelle_Huppert_,177,491
Isaiah_Washington_,1280,1654
Ishaq_Shahryar_,194,533
Ismail_Merchant_,88,255
Iva_Majoli_,639,1281
JJ_Redick_,229,615
JK_Rowling_,152,431
Jack_Grubman_,403,953
Jack_Nicholson_,810,1431
Jack_Straw_,300,762
Jackie_Chan_,677,1316
Jacqueline_Obradors_,155,437
Jacques_Chirac_,892,1498
Jacques_Rogge_,986,1555
Jada_Pinkett_Smith_,156,441
Jake_Gyllenhaal_,67,197
James_Blake_,32,94
James_Butts_,505,1109
James_Caan_,199,544
James_Cameron_,193,530
James_Cunningham_,368,888
James_Franco_,149,423
James_Gandolfini_,985,1554
James_Ivory_,106,310
James_Jones_,427,990
James_Kelly_,55,161
James_Kopp_,233,623
James_Maguire_,326,809
James_McGreevey_,329,815
James_Morris_,721,1354
James_Parker_,43,128
James_Schultz_,582,1207
James_Smith_,95,276
James_Traficant_,1332,1666
James_Wolfensohn_,205,559
Jamie_Villafane_,230,617
Jamling_Norgay_,142,406
Jan-Michael_Gambill_,237,632
Jan_Ullrich_,1033,1571
Jane_Fonda_,44,131
Jane_Kaczmarek_,211,574
Jane_Pauley_,61,178
Janet_Napolitano_,1283,1656
Janet_Thorpe_,45,134
Janica_Kostelic_,703,1341
Jason_Alexander_,98,285
Jason_Jennings_,808,1429
Jason_Kidd_,914,1513
Jason_Lezak_,249,662
Javier_Solana_,153,432
Javier_Weber_,286,737
Jay_Garner_,409,965
Jay_Leno_,65,190
Jay_Rasulo_,46,136
Jayson_Williams_,237,633
Jean-Claude_Braquet_,415,974
Jean-Claude_Juncker_,443,1019
Jean-Claude_Trichet_,523,1137
Jean-David_Levitte_,952,1533
Jean-Francois_Pontal_,328,813
Jean-Marc_de_La_Sabliere_,47,138
Jean-Pierre_Raffarin_,754,1391
Jean-Sebastien_Giguere_,111,324
Jean_Brumley_,719,1352
Jean_Carnahan_,129,374
Jean_Charest_,409,966
Jean_Chretien_,141,404
Jeanne_Moreau_,12,36
Jeb_Bush_,698,1336
Jeff_Van_Gundy_,869,1481
Jefferson_Perez_,1056,1584
Jeffrey_Archer_,48,141
Jeffrey_Immelt_,463,1048
Jeffrey_Jones_,401,949
Jeffrey_Scott_Postell_,760,1395
Jelena_Dokic_,789,1417
Jennifer_Aniston_,130,375
Jennifer_Capriati_,583,1208
Jennifer_Connelly_,268,701
Jennifer_Garner_,366,885
Jennifer_Keller_,193,531
Jennifer_Lopez_,230,618
Jennifer_Reilly_,49,145
Jennifer_Rodriguez_,283,731
Jennifer_Thompson_,135,388
Jeong_Se-hyun_,1250,1647
Jeremy_Greenstock_,116,338
Jeremy_Shockey_,227,610
Jerry_Falwell_,138,397
Jerry_Regier_,280,726
Jerry_Springer_,611,1242
Jesse_Harris_,724,1357
Jesse_Jackson_,53,155
Jesse_James_Leija_,19,56
Jesse_Ventura_,302,767
Jessica_Alba_,33,97
Jessica_Lange_,1025,1568
Jessica_Lynch_,178,493
Jia_Qinglin_,425,986
Jiang_Zemin_,653,1290
Jim_Carrey_,50,147
Jim_Edmonds_,267,698
Jim_Furyk_,470,1059
Jim_Hahn_,811,1433
Jim_Harrick_,881,1491
Jim_OBrien_,1043,1576
Jim_Tressel_,315,789
Jimmy_Carter_,261,687
Jimmy_Kimmel_,1179,1626
Jiri_Novak_,277,719
Jo_Dee_Messina_,364,881
Joan_Claybrook_,586,1214
Joan_Laporta_,82,239
Job_Cohen_,206,560
Jodie_Foster_,727,1361
Joe_Calzaghe_,51,149
Joe_Dumars_,215,582
Joe_Gatti_,121,354
Joe_Lieberman_,601,1234
Joe_Mantello_,378,908
Joe_Nichols_,157,443
Joe_Torre_,137,395
Joerg_Haider_,505,1110
John_Abizaid_,399,946
John_Allen_Muhammad_,851,1471
John_Ashcroft_,745,1385
John_Banko_,212,577
John_Blaney_,437,1004
John_Bolton_,354,862
John_Brady_,592,1222
John_Cusack_,972,1546
John_Edwards_,606,1239
John_F_Kennedy_Jr_,406,958
John_Garamendi_,145,411
John_Howard_,244,647
John_Jumper_,687,1325
John_Kerry_,585,1212
John_Malkovich_,52,153
John_Manley_,388,926
John_Mayer_,294,750
John_McCain_,200,547
John_McCallum_,138,398
John_McCormack_,389,930
John_McEnroe_,132,378
John_Negroponte_,1017,1565
John_Paul_II_,649,1288
John_Reid_,154,436
John_Reilly_,283,732
John_Rigas_,862,1476
John_Rosa_,1051,1582
John_Rowland_,125,366
John_Ruiz_,234,625
John_Snow_,153,433
John_Spencer_,430,995
John_Stallworth_,491,1088
John_Stockton_,356,867
John_Swofford_,675,1313
John_Taylor_,145,412
John_Timoney_,364,882
John_Travolta_,471,1060
John_Walsh_,474,1064
John_Warner_,109,319
John_Wolf_,85,247
Johnny_Carson_,160,451
Johnny_Depp_,206,561
Johnny_Tapia_,52,154
Johnny_Unitas_,268,702
Johnson_Panjaitan_,262,688
Jolanta_Kwasniewski_,340,836
Jon_Corzine_,53,156
Jon_Gruden_,523,1138
Jon_Voight_,204,555
Jonathan_Edwards_,1079,1591
Jonathan_Mostow_,210,572
Jong_Thae_Hwa_,251,666
Jong_Wook_Lee_,145,413
Jorge_Arce_,838,1459
Jorge_Batlle_,307,776
Jorge_Castaneda_,54,159
Jorge_Rodolfo_Canicoba_Corral_,233,624
Jorge_Valdano_,397,943
Joschka_Fischer_,296,756
Jose_Canseco_,420,982
Jose_Dirceu_,813,1435
Jose_Manuel_Durao_Barroso_,206,562
Jose_Maria_Aznar_,363,880
Jose_Mourinho_,986,1556
Jose_Sarney_,676,1314
Jose_Serra_,223,600
Jose_Theodore_,614,1245
Jose_Viegas_Filho_,784,1415
Joseph_Biden_,726,1360
Joseph_Blatter_,55,162
Joseph_Deiss_,878,1489
Joseph_Estrada_,653,1291
Joseph_Ralston_,60,176
Juan_Carlos_Ferrero_,356,868
Juan_Ignacio_Chela_,396,940
Juan_Manuel_Marquez_,330,816
Juan_Pablo_Montoya_,150,424
Juan_Valencia_Osorio_,451,1031
Juanes_,270,707
Jude_Law_,310,783
Judi_Dench_,295,753
Judy_Genshaft_,35,104
Juergen_Peters_,337,830
Julia_Tymoshenko_,19,57
Julianna_Margulies_,858,1473
Julianne_Moore_,480,1075
Julie_Gerberding_,1293,1661
Julie_Taymor_,370,893
Julio_Iglesias_Jr_,274,715
Junichiro_Koizumi_,185,510
Justin_Gatlin_,546,1167
Justin_Guarini_,219,592
Justin_Leonard_,877,1488
Justin_Timberlake_,1045,1578
Justine_Henin_,399,947
Justine_Pasek_,140,402
Kalpana_Chawla_,709,1346
Kamal_Kharrazi_,825,1447
Karen_Mok_,831,1452
Karin_Stoiber_,56,163
Kate_Capshaw_,121,355
Kate_Hudson_,188,519
Kate_Winslet_,366,886
Katherine_Harris_,526,1141
Kathleen_Glynn_,434,1002
Kathleen_Kennedy_Townsend_,241,640
Kathryn_Bigelow_,25,73
Kathy_Winters_,104,303
Katie_Harman_,36,107
Keanu_Reeves_,432,998
Keira_Knightley_,57,167
Keith_Bogans_,124,363
Kelli_White_,749,1389
Kelly_Clarkson_,396,941
Kelvin_Sampson_,661,1300
Kemal_Dervis_,690,1330
Ken_Macha_,58,170
Ken_Watanabe_,142,407
Kenneth_Bowersox_,167,467
Kenneth_Branagh_,38,112
Kenneth_Evans_,59,172
Kent_Rominger_,803,1427
Kevin_Costner_,1070,1588
Kevin_Spacey_,445,1023
Kevin_Stallings_,173,480
Kieran_Prendergast_,1265,1650
Kifah_Ajouri_,172,479
Kiki_Vandeweghe_,60,177
Kim_Clijsters_,104,304
Kim_Dae-jung_,198,541
Kim_Jin-sun_,1048,1581
Kim_Jong-Il_,162,456
Kim_Ryong-sung_,437,1005
Kim_Yong-il_,290,746
Kimi_Raikkonen_,61,179
King_Abdullah_II_,756,1393
Kirk_Ferentz_,538,1157
Kirk_Johnson_,835,1455
