Name,Scores,Sift Ranks
Anibal_Ibarra_,110899,344
Ann_Veneman_,114551,424
Anna_Kournikova_,152952,1449
Anna_Nicole_Smith_,159327,1532
Anne_Krueger_,138765,1115
Anne_McLellan_,90464,145
Anneli_Jaatteenmaki_,156461,1498
Annette_Bening_,124897,708
Annette_Lu_,113282,387
Anthony_Fauci_,0,4
Anthony_Hopkins_,114656,426
Anthony_LaPaglia_,98784,188
Antonio_Banderas_,123680,669
Antonio_Palocci_,149534,1391
Antonio_Trillanes_,105522,268
Antony_Leung_,125553,725
Anwar_Ibrahim_,113839,404
Arantxa_Sanchez-Vicario_,154218,1464
Ari_Fleischer_,120121,575
Arianna_Huffington_,151574,1424
Ariel_Sharon_,102132,229
Arlen_Specter_,125974,738
Arminio_Fraga_,165265,1593
Arnaud_Clement_,123422,664
Arnold_Palmer_,129599,843
Arnold_Schwarzenegger_,109142,318
Arnoldo_Aleman_,137119,1073
Aron_Ralston_,131977,923
Art_Hoffmann_,81741.5,112
Art_Howe_,80640,110
Arturo_Gatti_,110322,334
Arye_Mekel_,149931,1399
Asa_Hutchinson_,0,5
Ashanti_,118566,528
Ashton_Kutcher_,131605,912
Atal_Bihari_Vajpayee_,164808,1589
Augustin_Calleri_,129352,838
Augusto_Pinochet_,130413,878
Augusto_Roa_Bastos_,121514,615
Aung_San_Suu_Kyi_,184239,1665
Azra_Akin_,132418,943
Barbara_Brezigar_,128991,828
Barbara_Walters_,91713.5,148
Barbra_Streisand_,99210.6,194
Barrett_Jackman_,162702,1574
Barry_Alvarez_,127134,771
Barry_Zito_,142013,1211
Bashar_Assad_,94631,162
Begum_Khaleda_Zia_,158139,1516
Ben_Affleck_,124768,704
Ben_Curtis_,108048,301
Ben_Glisan_,127942,798
Ben_Howland_,132235,933
Benazir_Bhutto_,103202,246
Benjamin_Netanyahu_,136074,1045
Bernard_Landry_,127850,795
Bernard_Law_,103045,245
Bernard_Lord_,140754,1168
Bernardo_Segura_,136881,1066
Bertie_Ahern_,133774,984
Bertrand_Bonello_,121611,617
Beth_Jones_,100328,201
Betsy_Smith_,116061,467
Bijan_Darvish_,118644,531
Bijan_Namdar_Zangeneh_,146374,1324
Biljana_Plavsic_,148800,1377
Bill_Belichick_,130540,881
Bill_Callahan_,159520,1536
Bill_Clinton_,115235,450
Bill_Frist_,153094,1450
Bill_Gates_,93847,155
Bill_Graham_,130325,872
Bill_McBride_,147385,1347
Bill_Nelson_,151107,1419
Bill_Parcells_,0,6
Bill_Paxton_,110671,340
Bill_Simon_,144676,1278
Bill_Sizemore_,134368,1003
Billy_Crystal_,118922,537
Billy_Graham_,114173,414
Billy_Sollie_,147979,1362
Binyamin_Ben-Eliezer_,124425,691
Blythe_Danner_,157435,1511
Blythe_Hartley_,164103,1585
Bo_Pelini_,118307,517
Bo_Ryan_,88979,134
Bob_Beauprez_,144537,1273
Bob_Colvin_,145586,1307
Bob_Dole_,108997,315
Bob_Geldof_,123136,658
Bob_Graham_,123401,663
Bob_Hope_,145337,1302
Bob_Huggins_,123284,660
Bob_Stoops_,154235,1465
Bobby_Goldwater_,126296,749
Bobby_Robson_,144701,1282
Bode_Miller_,144973,1290
Bono_,102358,235
Boris_Becker_,175877,1652
Boris_Berezovsky_,140534,1160
Boris_Yeltsin_,161848,1565
Brad_Garrett_,115233,448
Brad_Johnson_,141178,1184
Branko_Crvenkovski_,125112,715
Brendan_Hansen_,144894,1286
Brian_Cowen_,109121,317
Brian_Griese_,121385,610
Brian_Heidik_,114999,443
Brian_Mulroney_,146603,1327
Brian_Wells_,140454,1157
Bridget_Fonda_,145684,1310
Bridgette_Wilson-Sampras_,140672,1164
Brigitte_Boisselier_,121952,626
Britney_Spears_,90797,146
Brooke_Shields_,127237,776
Bruce_Springsteen_,134322,1000
Bruce_Van_De_Velde_,0,7
Bruce_Weber_,136609,1059
Bud_Selig_,110189,331
Bulent_Ecevit_,146950,1335
Butch_Davis_,0,8
Byron_Scott_,0,9
Calista_Flockhart_,137187,1076
Cameron_Diaz_,107310,292
Camilla_Parker_Bowles_,0,10
Candice_Bergen_,141841,1204
Candie_Kung_,126894,764
Carl_Reiner_,86480,126
Carla_Del_Ponte_,131723,917
Carla_Myers_,146733,1330
Carlo_Ancelotti_,135579,1032
Carlos_Bianchi_,130702,885
Carlos_Ghosn_,148762,1374
Carlos_Manuel_Pruneda_,139828,1143
Carlos_Menem_,126436,753
Carlos_Mesa_,137135,1074
Carlos_Moya_,122565,641
Carlos_Ortega_,160273,1544
Carlos_Quintanilla_Schmidt_,0,11
Carlos_Ruiz_,147016,1338
Carlos_Vives_,158931,1529
Carly_Fiorina_,107340,293
Carmen_Electra_,118352,519
Carol_Burnett_,144043,1262
Carol_Moseley_Braun_,172162,1633
Carolina_Kluft_,97002,173
Carolina_Moraes_,109433,320
Caroline_Kennedy_,120254,578
Carolyn_Dawn_Johnson_,93891,156
Carrie-Anne_Moss_,98339.8,184
Carson_Daly_,116815,488
Carson_Palmer_,141854,1205
Cate_Blanchett_,128599,820
Catherine_Deneuve_,145112,1294
Catherine_Zeta-Jones_,155349,1483
Cathy_Freeman_,114759,429
Cecilia_Bolocco_,130042,860
Celine_Dion_,123494,667
Celso_Amorim_,0,12
Cesar_Gaviria_,119564,559
Cesar_Maia_,122585,643
Chakib_Khelil_,143741,1252
Chan_Gailey_,141324,1187
Chanda_Rubin_,118078,511
Chang_Dae-whan_,147563,1351
Charles_Bronson_,112415,369
Charles_Grassley_,0,13
Charles_Kartman_,175513,1650
Charles_Mathews_,133665,980
Charles_Moose_,152483,1443
Charles_Schumer_,121819,620
Charles_Taylor_,158045,1515
Charlie_Zaa_,122593,644
Charlotte_Rampling_,132000,925
Charlton_Heston_,90034,143
Chen_Liang_Yu_,133880,987
Chen_Shui-bian_,112174,365
Cherie_Blair_,133670,981
Chick_Hearn_,90210,144
Chita_Rivera_,141117,1180
Choi_Sung-hong_,154235,1466
Chok_Tong_Goh_,143094,1239
Chris_Bell_,115597,459
Chris_Byrd_,139718,1138
Chris_Cooper_,0,14
Chris_Rock_,131408,904
Chris_Tucker_,100859,212
Christian_Fittipaldi_,108423,304
Christian_Longo_,124371,688
Christian_Wulff_,102539,238
Christina_Aguilera_,114135,412
Christine_Baumgartner_,124487,693
Christine_Ebersole_,0,15
Christine_Gregoire_,100830,211
Christine_Todd_Whitman_,138395,1104
Christopher_Patten_,124340,686
Christopher_Reeve_,126648,760
Christopher_Walken_,131604,911
Chuck_Amato_,173505,1641
Chuck_Yeager_,160749,1552
Chung_Mong-hun_,126453,754
Chung_Mong-joon_,107059,289
Cindy_Crawford_,145754,1311
Cindy_Margolis_,104727,258
Ciro_Gomes_,165259,1592
Claire_Danes_,139870,1144
Claire_Hentzen_,153365,1455
Claire_Leger_,0,16
Clara_Harris_,171175,1632
Clare_Short_,134408,1005
Claudia_Pechstein_,140312,1154
Claudia_Schiffer_,128048,803
Clay_Aiken_,135275,1026
Clint_Eastwood_,134041,994
Colin_Farrell_,133245,965
Colin_Jackson_,154623,1472
Colin_Montgomerie_,86734,128
Colin_Powell_,134346,1001
Conan_OBrien_,114827,431
Conchita_Martinez_,140585,1163
Condoleezza_Rice_,150246,1402
Constance_Marie_,119133,545
Coretta_Scott_King_,150979,1416
Corinne_Coman_,111478,353
Costas_Simitis_,131965,922
Courtney_Love_,170434,1628
Cristina_Fernandez_,116105,470
Cristina_Saralegui_,139540,1132
Cruz_Bustamante_,123030,657
Cyndi_Thompson_,113321,388
Dai_Bachtiar_,89017,136
Daisy_Fuentes_,111667,355
Dalai_Lama_,126862,762
Dale_Earnhardt_Jr_,0,17
Damon_van_Dam_,117726,507
Dan_Morales_,143926,1259
Dan_Wheldon_,122741,645
Daniel_Day-Lewis_,115430,455
Daniel_Radcliffe_,158724,1523
Daniela_Hantuchova_,0,18
Darrell_Issa_,139580,1134
Darrell_Porter_,96293,167
Darren_Clarke_,156238,1496
Daryl_Hannah_,118205,514
Dave_Campo_,127347,779
David_Anderson_,122094,629
David_Beckham_,114447,420
David_Bell_,140747,1167
David_Caraway_,167479,1607
David_Caruso_,122018,628
David_Coulthard_,102423,237
David_Dodge_,100424,203
David_Heyman_,112098,364
David_Heymann_,152461,1442
David_Hyde_Pierce_,130436,879
David_Kelley_,101114,215
David_Leahy_,136976,1072
David_Myers_,107294,291
David_Nalbandian_,155803,1492
David_Spade_,0,19
David_Stern_,129688,851
David_Trimble_,127731,791
David_Wells_,127141,772
David_Wolf_,144691,1280
Dean_Barkley_,133636,979
Debbie_Reynolds_,151784,1428
Debra_Brown_,143024,1237
Debra_Messing_,125078,713
Demetrius_Ferraciu_,110608,338
Demi_Moore_,122371,635
Denise_Johnson_,0,20
Dennis_Erickson_,156626,1500
Dennis_Hastert_,147483,1350
Dennis_Kozlowski_,108127,302
Dennis_Kucinich_,119798,566
Dennis_Powell_,141820,1203
Denzel_Washington_,89744,141
Derek_Jeter_,168080,1614
Derek_Lowe_,175145,1647
Desiree_Lemosi_,103622,249
Dexter_Jackson_,0,21
Diana_Krall_,78759,106
Diana_Munz_,133339,968
Diana_Taurasi_,146401,1325
Diane_Green_,173492,1640
Dianne_Feinstein_,110283,332
Dick_Cheney_,146869,1331
Dick_Clark_,130387,877
Dick_Latessa_,127267,777
Dick_Vermeil_,144332,1265
Dino_de_Laurentis_,122957,653
Dolly_Parton_,131687,914
Dolma_Tsering_,149130,1383
Dominik_Garcia-Lorido_,120885,597
Dominique_de_Villepin_,120757,593
Don_Nickles_,0,22
Don_Siegelman_,96935,172
Donald_Evans_,138188,1100
Donald_Fehr_,148241,1365
Donald_Pettit_,135796,1038
Donald_Rumsfeld_,108427,305
Donatella_Versace_,151945,1432
Donna_Shalala_,137243,1078
Doris_Roberts_,121608,616
Doris_Schroeder_,128635,822
Dorthy_Moxley_,0,23
Doug_Collins_,132089,929
Doug_Duncan_,144605,1275
Doug_Melvin_,133309,966
Drew_Barrymore_,151890,1431
Duane_Lee_Chapman_,114967,442
Dwayne_Johnson_,116742,487
Ed_Rosenthal_,117724,506
Ed_Smart_,188721,1669
Eddie_Sutton_,155286,1480
Eddy_Merckx_,143087,1238
Edie_Falco_,0,24
Edmund_Hillary_,172404,1635
Edmund_Stoiber_,146090,1317
Eduard_Shevardnadze_,141789,1202
Eduardo_Duhalde_,122095,630
Edward_James_Olmos_,113245,384
Edward_Kennedy_,173761,1644
Edward_Lu_,113498,391
Edward_Norton_,130627,883
Edward_Said_,163779,1580
Edwin_Edwards_,119669,562
Edwina_Currie_,131158,900
Eileen_Coparropa_,144415,1270
Elena_Bovina_,118684,533
Eliane_Karp_,112647,373
Elijah_Wood_,86583,127
Elin_Nordegren_,165311,1594
Elinor_Caplan_,160287,1545
Elisabeth_Schumacher_,144364,1267
Elizabeth_Dole_,155347,1482
Elizabeth_Hurley_,151253,1420
Elizabeth_Shue_,133435,973
Elizabeth_Smart_,139261,1128
Elizabeth_Taylor_,117562,502
Ellen_DeGeneres_,161911,1566
Ellen_Engleman_,157186,1508
Elsa_Zylberstein_,91966,150
Elton_John_,127998,800
Elvis_Presley_,119554,557
Emanuel_Ginobili_,102800,242
Emile_Lahoud_,145234,1297
Emily_Robison_,84605,120
Emma_Thompson_,114147,413
Emma_Watson_,68731,92
Emmanuelle_Beart_,123487,666
Emmit_Smith_,146561,1326
Enrique_Bolanos_,120349,581
Eric_Clapton_,0,25
Eric_Hinske_,118292,516
Eric_Robert_Rudolph_,114750,428
Eric_Rosser_,108698,309
Erik_Morales_,134052,995
Erika_Christensen_,128308,809
Erika_Harold_,139365,1129
Erin_Runnion_,124622,700
Ernesto_Zedillo_,102093,227
Ernie_Els_,147350,1346
Ernie_Eves_,118514,525
Ernie_Fletcher_,156648,1501
Ethan_Hawke_,116726,486
Eunice_Barber_,0,26
Eva_Dimas_,139806,1142
Evan_Rachel_Wood_,140572,1161
Evander_Holyfield_,106132,271
Eve_Pelletier_,142612,1229
Fabiola_Zuluaga_,130102,864
Fabrice_Santoro_,125035,711
Farouk_al-Sharaa_,118498,524
Faye_Dunaway_,96872,171
Fayssal_Mekdad_,113623,397
Federico_Trillo_,162282,1571
Felipe_Perez_Roque_,163810,1581
Felix_Mantilla_,0,27
Ferenc_Madl_,133517,974
Fernando_Gonzalez_,122979,655
Fernando_Henrique_Cardoso_,140766,1169
Fernando_Vargas_,162577,1573
Fidel_Castro_,153638,1459
Filippo_Inzaghi_,154607,1471
Flavia_Delaroli_,125990,740
Flor_Montulo_,89239,137
Fran_Drescher_,126355,751
Frances_Fisher_,133909,989
Francis_Ford_Coppola_,114882,435
Francis_George_,158890,1527
Francis_Mer_,124301,684
Francisco_Flores_,132298,936
Franco_Dragone_,0,28
Frank_Cassell_,130928,895
Frank_Dunham_Jr_,0,29
Frank_Griswold_,104285,251
Frank_Lautenberg_,170690,1629
Frank_Solich_,130523,880
Frank_Stallone_,114381,417
Franko_Simatovic_,136701,1062
Franz_Beckenbauer_,127656,787
Franz_Fischler_,177904,1658
Franz_Muentefering_,143739,1251
Fred_Eckhard_,167071,1605
Fred_Funk_,132122,930
Fred_Thompson_,0,30
Freddy_Garcia_,127432,783
Fujio_Cho_,138207,1102
GL_Peiris_,159531,1537
Gabriel_Batistuta_,0,31
Gabriel_Valdes_,129614,845
Gao_Qiang_,124194,676
Garry_Kasparov_,101686,222
Garry_Trudeau_,119339,552
Gary_Bergeron_,73645,99
Gary_Carter_,126244,747
Gary_Doer_,117093,493
Gary_Forsee_,107675,297
Gary_Locke_,0,32
Gary_Williams_,136924,1068
Gary_Winnick_,0,33
Gene_Robinson_,137596,1088
Geno_Auriemma_,130598,882
Geoff_Hoon_,139935,1147
George_Brumley_,136220,1050
George_Clooney_,129880,857
George_Foreman_,153328,1454
George_Galloway_,143574,1245
George_HW_Bush_,139892,1145
George_Karl_,143650,1247
George_Lopez_,142307,1220
George_P_Bush_,190578,1675
George_Papandreou_,127930,796
George_Pataki_,136395,1055
George_Robertson_,100742,210
George_Roy_Hill_,129466,840
George_Ryan_,116252,475
George_Tenet_,121947,625
George_Voinovich_,115434,456
George_W_Bush_,96453.5,169
Georgi_Parvanov_,118699,534
Geraldine_Chaplin_,117321,498
Gerard_Depardieu_,105143,261
Gerardo_Gambala_,118266,515
Gerhard_Schroeder_,109010,316
Gerry_Adams_,106491,278
Gerry_Parsky_,131711,916
Gian_Marco_,77868,104
Gianna_Angelopoulos-Daskalaki_,118078,512
Gil_de_Ferran_,182244,1664
Gilberto_Rodriguez_Orejuela_,122160,632
Gillian_Anderson_,139713,1137
Gisele_Bundchen_,89400.3,140
Giuseppe_Gibilisco_,140845,1173
Glafcos_Clerides_,163688,1578
Gloria_Allred_,109498,321
Gloria_Macapagal_Arroyo_,101316,220
Gloria_Trevi_,179285,1662
Goh_Kun_,117112,494
Goldie_Hawn_,140202,1151
Gonzalo_Sanchez_de_Lozada_,130358,876
Goran_Persson_,129613,844
Gordon_Brown_,87446,131
Gordon_Campbell_,0,34
Grady_Irvin_Jr_,118554,527
Grant_Hackett_,115323,453
Gray_Davis_,145009,1291
Greg_Gilbert_,156776,1503
Greg_Ostertag_,109872,326
Greg_Owen_,151583,1425
Greg_Rusedski_,161149,1558
Gregg_Popovich_,155787,1490
Gregory_Geoffroy_,119130,543
Gregory_Hines_,133677,982
Gro_Harlem_Brundtland_,160500,1550
Guido_Westerwelle_,153106,1451
Guillaume_Soro_,0,35
Guillermo_Canas_,124354,687
Guillermo_Coria_,132247,934
Guillermo_Ortiz_,120749,592
Gunter_Pleuger_,143967,1261
Gus_Van_Sant_,159347,1533
Gustavo_Kuerten_,145491,1306
Guy_Hemmings_,136931,1069
Guy_Ritchie_,98172,181
Gwendal_Peizerat_,145294,1298
Gwyneth_Paltrow_,155265,1479
Habib_Rizieq_,133576,975
Hal_Gehman_,140135,1149
Hal_Sutton_,150983,1417
Halle_Berry_,126597,757
Hamid_Karzai_,131445,906
Hamzah_Haz_,145489,1305
Hanan_Ashrawi_,142198,1218
Hannah_Stockbauer_,0,36
Hans_Blix_,142980,1236
Hans_Eichel_,120446,585
Harbhajan_Singh_,124219,677
Harrison_Ford_,160849,1554
Harry_Belafonte_,135183,1023
Harry_Kalas_,116296,478
Harry_Schmidt_,189903,1673
Harvey_Weinstein_,122839,650
Hashim_Thaci_,146212,1320
Hassan_Nasrallah_,122382,636
Hassan_Wirajuda_,155803,1493
Hayley_Tullett_,119058,541
Heath_Ledger_,108729,310
Heather_Mills_,76226,103
Hector_Babenco_,152933,1448
Hee-Won_Han_,146895,1332
Heidi_Fleiss_,120250,577
Heidi_Klum_,178106,1659
Heinz_Feldmann_,164579,1588
Heizo_Takenaka_,109343,319
Helen_Clark_,111239,348
Henrique_Meirelles_,150318,1404
Herb_Sendek_,149459,1389
Hermann_Maier_,0,37
Herta_Daeubler-Gmelin_,117202,495
Hichiro_Naemura_,0,38
Hideki_Matsui_,124054,674
Hilary_Duff_,125981,739
Hillary_Clinton_,141165,1182
Hilmi_Ozkok_,117006,492
Hipolito_Mejia_,120835,595
Hisao_Oguchi_,129227,833
Hitomi_Soga_,115885,463
Holly_Hunter_,122788,648
Hootie_Johnson_,140367,1155
Horst_Koehler_,137561,1084
Hosni_Mubarak_,110356,335
Howard_Dean_,104614,255
Howard_Schultz_,139558,1133
Howard_Smith_,138902,1119
Hu_Jintao_,153386,1457
Hugh_Grant_,99185.5,193
Hugo_Chavez_,101985,226
Hun_Sen_,126025,741
Iain_Duncan_Smith_,150899,1413
Ian_McKellen_,148796,1376
Ian_Thorpe_,148662,1372
Iban_Mayo_,131571,907
Ibrahim_Jaafari_,177547,1657
Igor_Ivanov_,153876,1460
Ilan_Ramon_,147626,1354
Imad_Moustapha_,121484,614
Inam-ul-Haq_,114871,434
Inocencio_Arias_,148449,1370
Intisar_Ajouri_,125198,717
Isabella_Rossellini_,168876,1619
Isabelle_Huppert_,94534,161
Isaiah_Washington_,132903,955
Ishaq_Shahryar_,113841,405
Ismail_Merchant_,134524,1008
Iva_Majoli_,140894,1174
JJ_Redick_,112009,361
JK_Rowling_,137862,1092
Jack_Grubman_,114270,415
Jack_Nicholson_,146337,1323
Jack_Straw_,113552,395
Jackie_Chan_,144400,1268
Jacqueline_Obradors_,160792,1553
Jacques_Chirac_,128027,801
Jacques_Rogge_,144678,1279
Jada_Pinkett_Smith_,89844,142
Jake_Gyllenhaal_,133604,977
James_Blake_,148754,1373
James_Butts_,100649,206
James_Caan_,133998,992
James_Cameron_,124820,706
James_Cunningham_,138188,1101
James_Franco_,143794,1255
James_Gandolfini_,154426,1470
James_Ivory_,124331,685
James_Jones_,150760,1412
James_Kelly_,140772,1170
James_Kopp_,123312,661
James_Maguire_,129591,842
James_McGreevey_,124561,696
James_Morris_,0,39
James_Parker_,80119,109
James_Schultz_,146604,1328
James_Smith_,117237,496
James_Traficant_,169638,1624
James_Wolfensohn_,116897,489
Jamie_Villafane_,109793,325
Jamling_Norgay_,156966,1506
Jan-Michael_Gambill_,142195,1217
Jan_Ullrich_,119994,571
Jane_Fonda_,131859,918
Jane_Kaczmarek_,132265,935
Jane_Pauley_,65149.5,91
Janet_Napolitano_,162410,1572
Janet_Thorpe_,145868,1313
Janica_Kostelic_,117908,508
Jason_Alexander_,130220,868
Jason_Jennings_,128659,823
Jason_Kidd_,131413,905
Jason_Lezak_,120264,579
Javier_Solana_,145879,1314
Javier_Weber_,138536,1110
Jay_Garner_,121298,608
Jay_Leno_,124295,683
Jay_Rasulo_,189441,1671
Jayson_Williams_,141564,1195
Jean-Claude_Braquet_,0,40
Jean-Claude_Juncker_,120452,586
Jean-Claude_Trichet_,106552,280
Jean-David_Levitte_,121308,609
Jean-Francois_Pontal_,119131,544
Jean-Marc_de_La_Sabliere_,142448,1223
Jean-Pierre_Raffarin_,88999,135
Jean-Sebastien_Giguere_,130089,862
Jean_Brumley_,120013,572
Jean_Carnahan_,125908,735
Jean_Charest_,162246,1570
Jean_Chretien_,134985,1018
Jeanne_Moreau_,113777,403
Jeb_Bush_,137546,1082
Jeff_Van_Gundy_,119314,549
Jefferson_Perez_,106302,275
Jeffrey_Archer_,127501,784
Jeffrey_Immelt_,0,41
Jeffrey_Jones_,139655,1136
Jeffrey_Scott_Postell_,132891,954
Jelena_Dokic_,190268,1674
Jennifer_Aniston_,85003,122
Jennifer_Capriati_,113076,382
Jennifer_Connelly_,120486,587
Jennifer_Garner_,125437,722
Jennifer_Keller_,92333,152
Jennifer_Lopez_,137154,1075
Jennifer_Reilly_,156123,1495
Jennifer_Rodriguez_,158742,1524
Jennifer_Thompson_,155578,1487
Jeong_Se-hyun_,148450,1371
Jeremy_Greenstock_,131600,909
Jeremy_Shockey_,125717,731
Jerry_Falwell_,160134,1543
Jerry_Regier_,122549,639
Jerry_Springer_,131985,924
Jesse_Harris_,134691,1010
Jesse_Jackson_,114862,433
Jesse_James_Leija_,0,42
Jesse_Ventura_,147029,1339
Jessica_Alba_,114918,438
Jessica_Lange_,127078,769
Jessica_Lynch_,154181,1463
Jia_Qinglin_,114519,423
Jiang_Zemin_,154662,1475
Jim_Carrey_,0,43
Jim_Edmonds_,0,44
Jim_Furyk_,140519,1159
Jim_Hahn_,133635,978
Jim_Harrick_,128348,811
Jim_OBrien_,137547,1083
Jim_Tressel_,124577,698
Jimmy_Carter_,135274,1025
Jimmy_Kimmel_,129917,858
Jiri_Novak_,140574,1162
Jo_Dee_Messina_,115422,454
Joan_Claybrook_,132974,958
Joan_Laporta_,82069,113
Job_Cohen_,149447,1388
Jodie_Foster_,124570,697
Joe_Calzaghe_,0,45
Joe_Dumars_,0,46
Joe_Gatti_,116597,482
Joe_Lieberman_,134832,1014
Joe_Mantello_,149122,1382
Joe_Nichols_,101905,224
Joe_Torre_,124952,709
Joerg_Haider_,149554,1392
John_Abizaid_,147083,1341
John_Allen_Muhammad_,147812,1359
John_Ashcroft_,152352,1440
John_Banko_,97595,177
John_Blaney_,173694,1642
John_Bolton_,138089,1097
John_Brady_,0,47
John_Cusack_,139587,1135
John_Edwards_,130662,884
John_F_Kennedy_Jr_,160653,1551
John_Garamendi_,143751,1253
John_Howard_,158833,1526
John_Jumper_,0,48
John_Kerry_,98265,182
John_Malkovich_,167636,1609
John_Manley_,153377,1456
John_Mayer_,120370,583
John_McCain_,161705,1563
John_McCallum_,115581,458
John_McCormack_,141451,1191
John_McEnroe_,141171,1183
John_Negroponte_,144565,1274
John_Paul_II_,166816,1604
John_Reid_,205414,1679
John_Reilly_,125567,727
John_Rigas_,143843,1256
John_Rosa_,133388,971
John_Rowland_,0,49
John_Ruiz_,0,50
John_Snow_,143911,1258
John_Spencer_,121262,607
John_Stallworth_,150926,1414
John_Stockton_,185847,1666
John_Swofford_,134443,1006
John_Taylor_,86219,125
John_Timoney_,116078,468
John_Travolta_,103987,250
John_Walsh_,114449,421
John_Warner_,142528,1227
John_Wolf_,144466,1271
Johnny_Carson_,111391,351
Johnny_Depp_,98717,187
Johnny_Tapia_,120793,594
Johnny_Unitas_,145031,1292
Johnson_Panjaitan_,128174,807
Jolanta_Kwasniewski_,158906,1528
Jon_Corzine_,104393,253
Jon_Gruden_,138624,1114
Jon_Voight_,106221,273
Jonathan_Edwards_,134746,1011
Jonathan_Mostow_,144837,1284
Jong_Thae_Hwa_,124413,689
Jong_Wook_Lee_,115223,446
Jorge_Arce_,74148,100
Jorge_Batlle_,143198,1240
Jorge_Castaneda_,138962,1122
Jorge_Rodolfo_Canicoba_Corral_,178622,1661
Jorge_Valdano_,132956,957
Joschka_Fischer_,108500,308
Jose_Canseco_,115247,451
Jose_Dirceu_,114367,416
Jose_Manuel_Durao_Barroso_,189774,1672
Jose_Maria_Aznar_,169731,1625
Jose_Mourinho_,164391,1586
Jose_Sarney_,110888,343
Jose_Serra_,130895,894
Jose_Theodore_,115999,466
Jose_Viegas_Filho_,139741,1139
Joseph_Biden_,147327,1344
Joseph_Blatter_,107426,294
Joseph_Deiss_,159084,1530
Joseph_Estrada_,155754,1489
Joseph_Ralston_,0,51
Juan_Carlos_Ferrero_,118426,522
Juan_Ignacio_Chela_,128597,819
Juan_Manuel_Marquez_,129639,847
Juan_Pablo_Montoya_,75015,102
Juan_Valencia_Osorio_,119868,567
Juanes_,131079,897
Jude_Law_,141613,1196
Judi_Dench_,117274,497
Judy_Genshaft_,173745,1643
Juergen_Peters_,138247,1103
Julia_Tymoshenko_,154638,1473
Julianna_Margulies_,126145,745
Julianne_Moore_,120132,576
Julie_Gerberding_,105395,265
Julie_Taymor_,147388,1348
Julio_Iglesias_Jr_,130731,888
Junichiro_Koizumi_,135814,1040
