Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.452959,52
Andrew_Niccol_,0.465105,66
Andrew_Weissmann_,0.792503,789
Andy_Hebb_,0.902755,1098
Andy_Roddick_,1.01968,1388
Angela_Bassett_,0.829021,895
Angela_Lansbury_,0.652856,391
Angela_Merkel_,0.740391,636
Angelina_Jolie_,0.851445,954
Angelo_Reyes_,0.425301,32
Anibal_Ibarra_,0.639578,358
Ann_Veneman_,1.13677,1567
Anna_Kournikova_,0.860254,976
Anna_Nicole_Smith_,1.12849,1554
Anne_Krueger_,0.870406,1004
Anne_McLellan_,0.772447,724
Anneli_Jaatteenmaki_,0.829626,897
Annette_Bening_,0.634262,348
Annette_Lu_,0.659778,411
Anthony_Fauci_,0.763786,696
Anthony_Hopkins_,0.801076,816
Anthony_LaPaglia_,0.947397,1218
Antonio_Banderas_,0.893596,1061
Antonio_Palocci_,1.0841,1491
Antonio_Trillanes_,0.39929,19
Antony_Leung_,1.02269,1398
Anwar_Ibrahim_,0.573969,228
Arantxa_Sanchez-Vicario_,0.895685,1074
Ari_Fleischer_,1.28992,1654
Arianna_Huffington_,0.599917,281
Ariel_Sharon_,1.05774,1458
Arlen_Specter_,0.827696,888
Arminio_Fraga_,1.04847,1441
Arnaud_Clement_,0.814189,848
Arnold_Palmer_,1.09293,1513
Arnold_Schwarzenegger_,0.83681,922
Arnoldo_Aleman_,1.11332,1540
Aron_Ralston_,0.948703,1221
Art_Hoffmann_,0.912464,1130
Art_Howe_,0.688294,497
Arturo_Gatti_,0.457679,54
Arye_Mekel_,0.623512,328
Asa_Hutchinson_,1.21987,1637
Ashanti_,0.760612,688
Ashton_Kutcher_,0.729039,589
Atal_Bihari_Vajpayee_,0.358823,4
Augustin_Calleri_,1.14805,1581
Augusto_Pinochet_,1.14006,1569
Augusto_Roa_Bastos_,0.910593,1121
Aung_San_Suu_Kyi_,0.918009,1145
Azra_Akin_,0.553298,193
Barbara_Brezigar_,0.977171,1297
Barbara_Walters_,0.47835,82
Barbra_Streisand_,0.584868,250
Barrett_Jackman_,1.00959,1370
Barry_Alvarez_,0.726712,582
Barry_Zito_,0.373019,5
Bashar_Assad_,1.07999,1485
Begum_Khaleda_Zia_,0.725374,577
Ben_Affleck_,0.957878,1246
Ben_Curtis_,1.02102,1395
Ben_Glisan_,1.13322,1561
Ben_Howland_,0.862661,981
Benazir_Bhutto_,0.778942,739
Benjamin_Netanyahu_,0.819465,866
Bernard_Landry_,0.593579,270
Bernard_Law_,1.10963,1534
Bernard_Lord_,1.10708,1532
Bernardo_Segura_,0.923652,1155
Bertie_Ahern_,1.14576,1578
Bertrand_Bonello_,0.784717,763
Beth_Jones_,1.07241,1476
Betsy_Smith_,0.646402,375
Bijan_Darvish_,0.671333,442
Bijan_Namdar_Zangeneh_,0.49147,93
Biljana_Plavsic_,0.667431,430
Bill_Belichick_,1.29095,1656
Bill_Callahan_,0.762724,693
Bill_Clinton_,0.882189,1037
Bill_Frist_,0.505998,116
Bill_Gates_,0.637838,354
Bill_Graham_,1.02101,1394
Bill_McBride_,0.875159,1012
Bill_Nelson_,1.16697,1602
Bill_Parcells_,0.94995,1224
Bill_Paxton_,1.02,1389
Bill_Simon_,0.988613,1317
Bill_Sizemore_,1.17291,1609
Billy_Crystal_,0.754134,668
Billy_Graham_,1.05328,1452
Billy_Sollie_,0.603271,291
Binyamin_Ben-Eliezer_,1.3936,1672
Blythe_Danner_,0.684356,490
Blythe_Hartley_,0.891816,1057
Bo_Pelini_,0.867537,997
Bo_Ryan_,0.786568,770
Bob_Beauprez_,0.471171,72
Bob_Colvin_,0.651826,388
Bob_Dole_,0.441511,44
Bob_Geldof_,1.03602,1423
Bob_Graham_,0.985925,1309
Bob_Hope_,0.785521,767
Bob_Huggins_,0.83066,900
Bob_Stoops_,0.943927,1206
Bobby_Goldwater_,1.14963,1586
Bobby_Robson_,0.645531,371
Bode_Miller_,0.924926,1158
Bono_,0.656663,403
Boris_Becker_,1.33422,1669
Boris_Berezovsky_,0.792699,790
Boris_Yeltsin_,1.05161,1447
Brad_Garrett_,0.710193,549
Brad_Johnson_,0.667121,428
Branko_Crvenkovski_,0.505758,115
Brendan_Hansen_,1.01213,1373
Brian_Cowen_,0.589948,257
Brian_Griese_,0.856525,965
Brian_Heidik_,0.552657,189
Brian_Mulroney_,0.525944,142
Brian_Wells_,0.800526,812
Bridget_Fonda_,0.760497,686
Bridgette_Wilson-Sampras_,0.733307,609
Brigitte_Boisselier_,0.664067,420
Britney_Spears_,0.683825,487
Brooke_Shields_,0.781506,746
Bruce_Springsteen_,1.09392,1514
Bruce_Van_De_Velde_,0.683068,480
Bruce_Weber_,0.641151,361
Bud_Selig_,0.710952,550
Bulent_Ecevit_,0.876318,1017
Butch_Davis_,0.791775,787
Byron_Scott_,0.735849,622
Calista_Flockhart_,0.816884,857
Cameron_Diaz_,1.08952,1503
Camilla_Parker_Bowles_,0.897287,1081
Candice_Bergen_,0.976564,1296
Candie_Kung_,0.861173,978
Carl_Reiner_,1.14833,1582
Carla_Del_Ponte_,0.740359,634
Carla_Myers_,0.668173,432
Carlo_Ancelotti_,1.12234,1547
Carlos_Bianchi_,1.05044,1445
Carlos_Ghosn_,0.425486,33
Carlos_Manuel_Pruneda_,0.942631,1202
Carlos_Menem_,0.645398,370
Carlos_Mesa_,0.570921,219
Carlos_Moya_,1.03455,1418
Carlos_Ortega_,0.713333,554
Carlos_Quintanilla_Schmidt_,0.843922,946
Carlos_Ruiz_,0.678982,461
Carlos_Vives_,0.674156,446
Carly_Fiorina_,0.945741,1211
Carmen_Electra_,0.565636,208
Carol_Burnett_,1.0597,1461
Carol_Moseley_Braun_,0.956381,1245
Carolina_Kluft_,0.986499,1311
Carolina_Moraes_,0.943996,1207
Caroline_Kennedy_,0.422389,31
Carolyn_Dawn_Johnson_,0.694554,508
Carrie-Anne_Moss_,0.29502,1
Carson_Daly_,1.01278,1376
Carson_Palmer_,0.991284,1325
Cate_Blanchett_,0.67117,440
Catherine_Deneuve_,0.878323,1025
Catherine_Zeta-Jones_,0.546966,182
Cathy_Freeman_,0.839541,933
Cecilia_Bolocco_,0.89432,1064
Celine_Dion_,0.598613,278
Celso_Amorim_,1.21398,1632
Cesar_Gaviria_,1.09767,1519
Cesar_Maia_,0.785049,764
Chakib_Khelil_,0.899278,1089
Chan_Gailey_,1.21547,1633
Chanda_Rubin_,0.973023,1284
Chang_Dae-whan_,0.747716,655
Charles_Bronson_,0.496879,101
Charles_Grassley_,0.620541,322
Charles_Kartman_,0.827746,889
Charles_Mathews_,0.785653,768
Charles_Moose_,1.14883,1583
Charles_Schumer_,0.519039,131
Charles_Taylor_,0.833706,911
Charlie_Zaa_,1.29392,1657
Charlotte_Rampling_,0.949166,1223
Charlton_Heston_,1.02075,1392
Chen_Liang_Yu_,1.01218,1374
Chen_Shui-bian_,0.628712,339
Cherie_Blair_,0.754782,672
Chick_Hearn_,0.719035,561
Chita_Rivera_,0.591173,260
Choi_Sung-hong_,0.803753,826
Chok_Tong_Goh_,0.771588,722
Chris_Bell_,0.831755,906
Chris_Byrd_,1.18288,1614
Chris_Cooper_,1.0518,1448
Chris_Rock_,1.09965,1523
Chris_Tucker_,0.765222,699
Christian_Fittipaldi_,0.548987,186
Christian_Longo_,0.906145,1106
Christian_Wulff_,0.644983,369
Christina_Aguilera_,0.813538,847
Christine_Baumgartner_,0.864434,988
Christine_Ebersole_,0.837644,927
Christine_Gregoire_,0.908352,1112
Christine_Todd_Whitman_,0.611707,313
Christopher_Patten_,0.833552,910
Christopher_Reeve_,0.755328,674
Christopher_Walken_,0.89184,1058
Chuck_Amato_,1.17412,1610
Chuck_Yeager_,0.587691,253
Chung_Mong-hun_,0.966017,1272
Chung_Mong-joon_,0.61108,310
Cindy_Crawford_,0.763081,695
Cindy_Margolis_,0.700931,525
Ciro_Gomes_,0.66616,426
Claire_Danes_,1.12896,1555
Claire_Hentzen_,0.802503,823
Claire_Leger_,0.754382,671
Clara_Harris_,1.18001,1612
Clare_Short_,0.66947,437
Claudia_Pechstein_,0.75422,669
Claudia_Schiffer_,0.929542,1168
Clay_Aiken_,0.887445,1052
Clint_Eastwood_,0.97581,1294
Colin_Farrell_,0.805262,831
Colin_Jackson_,0.898106,1084
Colin_Montgomerie_,0.876521,1018
Colin_Powell_,1.26402,1647
Conan_OBrien_,0.863457,985
Conchita_Martinez_,0.895186,1069
Condoleezza_Rice_,0.683557,485
Constance_Marie_,0.522549,138
Coretta_Scott_King_,0.915623,1137
Corinne_Coman_,0.830818,901
Costas_Simitis_,0.600204,282
Courtney_Love_,0.776815,733
Cristina_Fernandez_,0.666272,427
Cristina_Saralegui_,1.00697,1365
Cruz_Bustamante_,1.02123,1397
Cyndi_Thompson_,0.435058,38
Dai_Bachtiar_,0.607019,299
Daisy_Fuentes_,0.462211,63
Dalai_Lama_,0.767459,709
Dale_Earnhardt_Jr_,0.696006,514
Damon_van_Dam_,1.16722,1604
Dan_Morales_,0.964996,1269
Dan_Wheldon_,0.863806,987
Daniel_Day-Lewis_,0.796365,803
Daniel_Radcliffe_,0.409719,26
Daniela_Hantuchova_,0.734697,616
Darrell_Issa_,0.59569,275
Darrell_Porter_,0.730907,601
Darren_Clarke_,1.2411,1641
Daryl_Hannah_,1.02076,1393
Dave_Campo_,1.0064,1362
David_Anderson_,1.02405,1399
David_Beckham_,1.12412,1549
David_Bell_,0.600571,283
David_Caraway_,1.05601,1457
David_Caruso_,0.65156,386
David_Coulthard_,0.771866,723
David_Dodge_,0.741344,639
David_Heyman_,0.77007,716
David_Heymann_,0.782652,754
David_Hyde_Pierce_,0.71762,559
David_Kelley_,0.57725,236
David_Leahy_,0.798707,809
David_Myers_,0.901816,1094
David_Nalbandian_,0.996196,1339
David_Spade_,0.782529,751
David_Stern_,1.02931,1409
David_Trimble_,0.913879,1133
David_Wells_,0.945835,1212
David_Wolf_,0.493868,97
Dean_Barkley_,0.789352,779
Debbie_Reynolds_,0.876705,1020
Debra_Brown_,1.09416,1515
Debra_Messing_,0.484132,86
Demetrius_Ferraciu_,0.935214,1180
Demi_Moore_,0.444417,46
Denise_Johnson_,0.730319,596
Dennis_Erickson_,0.815581,854
Dennis_Hastert_,0.624904,330
Dennis_Kozlowski_,0.533176,159
Dennis_Kucinich_,0.863116,982
Dennis_Powell_,1.00726,1366
Denzel_Washington_,0.652593,390
Derek_Jeter_,0.674274,447
Derek_Lowe_,1.04606,1435
Desiree_Lemosi_,0.808175,837
Dexter_Jackson_,0.682674,479
Diana_Krall_,0.636894,353
Diana_Munz_,1.14778,1580
Diana_Taurasi_,1.31443,1665
Diane_Green_,1.00949,1369
Dianne_Feinstein_,0.736525,625
Dick_Cheney_,0.588125,255
Dick_Clark_,0.490868,92
Dick_Latessa_,0.790068,782
Dick_Vermeil_,1.04729,1438
Dino_de_Laurentis_,0.765861,703
Dolly_Parton_,1.15032,1589
Dolma_Tsering_,1.00508,1357
Dominik_Garcia-Lorido_,0.994429,1334
Dominique_de_Villepin_,0.839363,932
Don_Nickles_,0.719487,563
Don_Siegelman_,0.75788,681
Donald_Evans_,0.920317,1148
Donald_Fehr_,0.841854,941
Donald_Pettit_,0.531923,157
Donald_Rumsfeld_,0.993715,1333
Donatella_Versace_,0.914504,1135
Donna_Shalala_,0.528935,149
Doris_Roberts_,0.546798,181
Doris_Schroeder_,0.683805,486
Dorthy_Moxley_,0.794349,795
Doug_Collins_,0.592953,266
Doug_Duncan_,0.898757,1086
Doug_Melvin_,0.854047,958
Drew_Barrymore_,1.03082,1411
Duane_Lee_Chapman_,0.917055,1141
Dwayne_Johnson_,1.01538,1380
Ed_Rosenthal_,0.619305,321
Ed_Smart_,1.13143,1558
Eddie_Sutton_,0.835353,918
Eddy_Merckx_,0.528718,148
Edie_Falco_,0.65457,397
Edmund_Hillary_,0.782147,750
Edmund_Stoiber_,0.627617,336
Eduard_Shevardnadze_,0.884542,1045
Eduardo_Duhalde_,0.547636,183
Edward_James_Olmos_,1.55469,1679
Edward_Kennedy_,1.08358,1490
Edward_Lu_,0.5088,121
Edward_Norton_,0.519463,132
Edward_Said_,0.594138,272
Edwin_Edwards_,1.01242,1375
Edwina_Currie_,0.940926,1198
Eileen_Coparropa_,0.482541,84
Elena_Bovina_,0.990493,1323
Eliane_Karp_,1.16702,1603
Elijah_Wood_,0.536172,163
Elin_Nordegren_,0.871869,1007
Elinor_Caplan_,0.996138,1338
Elisabeth_Schumacher_,0.606575,298
Elizabeth_Dole_,1.24494,1643
Elizabeth_Hurley_,0.930344,1170
Elizabeth_Shue_,0.428931,36
Elizabeth_Smart_,0.756754,679
Elizabeth_Taylor_,0.629002,340
Ellen_DeGeneres_,0.953925,1234
Ellen_Engleman_,0.832326,908
Elsa_Zylberstein_,0.805362,832
Elton_John_,0.678744,460
Elvis_Presley_,0.730707,598
Emanuel_Ginobili_,0.796276,801
Emile_Lahoud_,0.839652,934
Emily_Robison_,0.841667,940
Emma_Thompson_,0.857095,968
Emma_Watson_,0.380047,11
Emmanuelle_Beart_,0.741309,638
Emmit_Smith_,0.752291,664
Enrique_Bolanos_,1.10846,1533
Eric_Clapton_,0.956052,1243
Eric_Hinske_,1.20175,1626
Eric_Robert_Rudolph_,0.70811,546
Eric_Rosser_,0.893523,1060
Erik_Morales_,0.82036,868
Erika_Christensen_,0.640644,359
Erika_Harold_,0.557897,201
Erin_Runnion_,0.405168,23
Ernesto_Zedillo_,1.07893,1483
Ernie_Els_,0.804227,827
Ernie_Eves_,0.82987,898
Ernie_Fletcher_,0.630369,342
Ethan_Hawke_,0.664778,423
Eunice_Barber_,0.70689,544
Eva_Dimas_,1.11243,1539
Evan_Rachel_Wood_,0.65985,412
Evander_Holyfield_,0.349656,3
Eve_Pelletier_,0.634761,349
Fabiola_Zuluaga_,0.729447,591
Fabrice_Santoro_,0.778866,738
Farouk_al-Sharaa_,0.681169,471
Faye_Dunaway_,0.775467,730
Fayssal_Mekdad_,0.542752,173
Federico_Trillo_,0.554183,195
Felipe_Perez_Roque_,0.863433,984
Felix_Mantilla_,1.01656,1384
Ferenc_Madl_,1.06122,1464
Fernando_Gonzalez_,0.651643,387
Fernando_Henrique_Cardoso_,0.491997,94
Fernando_Vargas_,0.8678,1000
Fidel_Castro_,0.735935,623
Filippo_Inzaghi_,0.997019,1342
Flavia_Delaroli_,0.885231,1046
Flor_Montulo_,0.668814,434
Fran_Drescher_,0.492489,95
Frances_Fisher_,0.587155,252
Francis_Ford_Coppola_,0.760394,683
Francis_George_,0.981354,1301
Francis_Mer_,0.600965,285
Francisco_Flores_,0.998825,1345
Franco_Dragone_,0.592562,264
Frank_Cassell_,0.86455,990
Frank_Dunham_Jr_,0.983103,1306
Frank_Griswold_,1.13223,1559
Frank_Lautenberg_,0.521584,135
Frank_Solich_,0.807425,835
Frank_Stallone_,0.570468,216
Franko_Simatovic_,1.05283,1451
Franz_Beckenbauer_,1.11158,1537
Franz_Fischler_,1.05864,1460
Franz_Muentefering_,0.472323,76
Fred_Eckhard_,0.941609,1200
Fred_Funk_,1.16645,1599
Fred_Thompson_,1.10057,1524
Freddy_Garcia_,0.897284,1080
Fujio_Cho_,0.795596,798
GL_Peiris_,0.777636,735
Gabriel_Batistuta_,0.917984,1144
Gabriel_Valdes_,0.798289,806
Gao_Qiang_,0.981706,1302
Garry_Kasparov_,0.766351,706
Garry_Trudeau_,0.973685,1286
Gary_Bergeron_,0.746542,652
Gary_Carter_,0.910164,1119
Gary_Doer_,1.02519,1404
Gary_Forsee_,0.541999,171
Gary_Locke_,0.83329,909
Gary_Williams_,1.00493,1356
Gary_Winnick_,0.999449,1346
Gene_Robinson_,0.626834,335
Geno_Auriemma_,0.782064,749
Geoff_Hoon_,0.779345,741
George_Brumley_,0.979695,1300
George_Clooney_,1.014,1377
George_Foreman_,0.893768,1063
George_Galloway_,0.867229,995
George_HW_Bush_,0.828895,894
George_Karl_,0.827924,890
George_Lopez_,0.754369,670
George_P_Bush_,0.452818,51
George_Papandreou_,0.638346,355
George_Pataki_,0.774971,728
George_Robertson_,0.578913,237
George_Roy_Hill_,0.748473,658
George_Ryan_,0.590268,258
George_Tenet_,0.404054,21
George_Voinovich_,0.586114,251
George_W_Bush_,0.812743,846
Georgi_Parvanov_,0.798362,808
Geraldine_Chaplin_,0.694519,507
Gerard_Depardieu_,0.566341,209
Gerardo_Gambala_,0.681029,470
Gerhard_Schroeder_,1.07492,1479
Gerry_Adams_,1.0324,1414
Gerry_Parsky_,0.877443,1022
Gian_Marco_,1.01753,1385
Gianna_Angelopoulos-Daskalaki_,0.93755,1189
Gil_de_Ferran_,1.26648,1648
Gilberto_Rodriguez_Orejuela_,0.433206,37
Gillian_Anderson_,0.804986,829
Gisele_Bundchen_,0.502732,111
Giuseppe_Gibilisco_,0.907649,1110
Glafcos_Clerides_,0.933832,1175
Gloria_Allred_,0.444262,45
Gloria_Macapagal_Arroyo_,0.764818,697
Gloria_Trevi_,0.962253,1262
Goh_Kun_,0.494048,98
Goldie_Hawn_,0.671612,443
Gonzalo_Sanchez_de_Lozada_,0.906959,1108
Goran_Persson_,1.09927,1521
Gordon_Brown_,0.837299,924
Gordon_Campbell_,0.945539,1209
Grady_Irvin_Jr_,0.681193,472
Grant_Hackett_,0.789434,780
Gray_Davis_,0.827464,887
Greg_Gilbert_,0.822053,877
Greg_Ostertag_,0.964626,1268
Greg_Owen_,0.793191,791
Greg_Rusedski_,0.9542,1236
Gregg_Popovich_,0.836137,921
Gregory_Geoffroy_,1.30842,1664
Gregory_Hines_,0.393673,14
Gro_Harlem_Brundtland_,1.08893,1498
Guido_Westerwelle_,0.738688,630
Guillaume_Soro_,0.736656,626
Guillermo_Canas_,0.909788,1117
Guillermo_Coria_,1.12234,1546
Guillermo_Ortiz_,0.477142,81
Gunter_Pleuger_,0.65387,395
Gus_Van_Sant_,0.859657,975
Gustavo_Kuerten_,0.821332,874
Guy_Hemmings_,1.11004,1536
Guy_Ritchie_,1.0492,1442
Gwendal_Peizerat_,0.531506,155
Gwyneth_Paltrow_,0.931524,1172
Habib_Rizieq_,0.615258,316
Hal_Gehman_,0.95263,1229
Hal_Sutton_,0.909897,1118
Halle_Berry_,0.489804,91
Hamid_Karzai_,0.818587,865
Hamzah_Haz_,0.778196,737
Hanan_Ashrawi_,1.2687,1650
Hannah_Stockbauer_,0.649066,379
Hans_Blix_,0.530704,152
Hans_Eichel_,0.963032,1264
Harbhajan_Singh_,1.13495,1563
Harrison_Ford_,0.847837,949
Harry_Belafonte_,0.672507,444
Harry_Kalas_,0.938669,1193
Harry_Schmidt_,1.06925,1473
Harvey_Weinstein_,0.602036,287
Hashim_Thaci_,0.954431,1237
Hassan_Nasrallah_,0.853927,957
Hassan_Wirajuda_,0.787354,774
Hayley_Tullett_,0.7196,564
Heath_Ledger_,0.98985,1320
Heather_Mills_,0.817788,862
Hector_Babenco_,0.946328,1215
Hee-Won_Han_,1.15018,1588
Heidi_Fleiss_,0.489089,90
Heidi_Klum_,0.734841,617
Heinz_Feldmann_,0.652549,389
Heizo_Takenaka_,0.838895,928
Helen_Clark_,1.29725,1661
Henrique_Meirelles_,0.51682,130
Herb_Sendek_,0.802165,820
Hermann_Maier_,1.16072,1595
Herta_Daeubler-Gmelin_,0.68312,481
Hichiro_Naemura_,1.03468,1419
Hideki_Matsui_,0.766256,704
Hilary_Duff_,0.675058,449
Hillary_Clinton_,0.876588,1019
Hilmi_Ozkok_,0.555865,197
Hipolito_Mejia_,1.14954,1585
Hisao_Oguchi_,0.744384,647
Hitomi_Soga_,0.982223,1303
Holly_Hunter_,0.378016,9
Hootie_Johnson_,1.0507,1446
Horst_Koehler_,0.531299,154
Hosni_Mubarak_,0.752128,663
Howard_Dean_,0.960855,1257
Howard_Schultz_,0.964365,1267
Howard_Smith_,0.913595,1132
Hu_Jintao_,0.855027,963
Hugh_Grant_,0.787471,775
Hugo_Chavez_,0.70185,530
Hun_Sen_,1.00643,1363
Iain_Duncan_Smith_,1.2675,1649
Ian_McKellen_,0.685084,492
Ian_Thorpe_,0.972515,1283
Iban_Mayo_,1.02432,1401
Ibrahim_Jaafari_,0.507486,120
Igor_Ivanov_,0.646848,376
Ilan_Ramon_,0.679428,464
Imad_Moustapha_,0.7033,536
Inam-ul-Haq_,0.413835,30
Inocencio_Arias_,0.909618,1115
Intisar_Ajouri_,0.485901,88
Isabella_Rossellini_,0.556341,198
Isabelle_Huppert_,0.697168,515
Isaiah_Washington_,0.893622,1062
Ishaq_Shahryar_,0.907672,1111
Ismail_Merchant_,0.721595,568
Iva_Majoli_,1.09195,1511
JJ_Redick_,0.779381,742
JK_Rowling_,0.881475,1032
Jack_Grubman_,0.668912,435
Jack_Nicholson_,0.891226,1056
Jack_Straw_,0.688763,498
Jackie_Chan_,0.657438,404
Jacqueline_Obradors_,0.39715,18
Jacques_Chirac_,0.789263,778
Jacques_Rogge_,0.851264,952
Jada_Pinkett_Smith_,0.572638,225
Jake_Gyllenhaal_,0.482787,85
James_Blake_,0.522491,137
James_Butts_,0.604433,292
James_Caan_,0.960411,1255
James_Cameron_,0.541474,169
James_Cunningham_,0.916497,1139
James_Franco_,0.57509,233
James_Gandolfini_,1.16689,1601
James_Ivory_,0.608197,300
James_Jones_,0.373179,6
James_Kelly_,0.865865,991
James_Kopp_,0.699469,522
James_Maguire_,0.952762,1230
James_McGreevey_,0.522139,136
James_Morris_,1.00613,1359
James_Parker_,1.13765,1568
James_Schultz_,0.987968,1315
James_Smith_,0.540532,167
James_Traficant_,1.12108,1545
James_Wolfensohn_,0.855907,964
Jamie_Villafane_,0.9222,1150
Jamling_Norgay_,0.643693,363
Jan-Michael_Gambill_,1.15384,1592
Jan_Ullrich_,0.936147,1183
Jane_Fonda_,0.7336,610
Jane_Kaczmarek_,0.503171,112
Jane_Pauley_,0.924619,1157
Janet_Napolitano_,0.783293,756
Janet_Thorpe_,0.858963,972
Janica_Kostelic_,0.959357,1253
Jason_Alexander_,0.999744,1347
Jason_Jennings_,0.509248,122
Jason_Kidd_,0.779304,740
Jason_Lezak_,0.866794,993
Javier_Solana_,1.20419,1628
Javier_Weber_,0.741712,640
Jay_Garner_,1.18088,1613
Jay_Leno_,0.734533,614
Jay_Rasulo_,0.748132,656
Jayson_Williams_,0.595108,274
Jean-Claude_Braquet_,0.886767,1048
Jean-Claude_Juncker_,0.569797,215
Jean-Claude_Trichet_,1.24934,1645
Jean-David_Levitte_,0.739678,631
Jean-Francois_Pontal_,1.02994,1410
Jean-Marc_de_La_Sabliere_,0.961624,1260
Jean-Pierre_Raffarin_,0.7715,721
Jean-Sebastien_Giguere_,0.801163,818
Jean_Brumley_,0.514362,128
Jean_Carnahan_,0.80113,817
Jean_Charest_,0.796341,802
Jean_Chretien_,1.46019,1676
Jeanne_Moreau_,0.83411,913
Jeb_Bush_,0.827283,886
Jeff_Van_Gundy_,0.895025,1067
Jefferson_Perez_,0.784336,761
Jeffrey_Archer_,1.17056,1607
Jeffrey_Immelt_,0.674711,448
Jeffrey_Jones_,0.750149,661
Jeffrey_Scott_Postell_,0.471865,75
Jelena_Dokic_,1.00938,1368
Jennifer_Aniston_,0.375043,7
Jennifer_Capriati_,0.665388,424
Jennifer_Connelly_,0.499134,106
Jennifer_Garner_,0.553802,194
Jennifer_Keller_,0.934368,1177
Jennifer_Lopez_,0.780012,743
Jennifer_Reilly_,0.952933,1231
Jennifer_Rodriguez_,0.889313,1053
Jennifer_Thompson_,1.29902,1662
Jeong_Se-hyun_,0.631731,344
Jeremy_Greenstock_,0.54916,187
Jeremy_Shockey_,0.633143,345
Jerry_Falwell_,0.91117,1125
Jerry_Regier_,0.553047,192
Jerry_Springer_,0.729713,593
Jesse_Harris_,0.593596,271
Jesse_Jackson_,1.15004,1587
Jesse_James_Leija_,0.570696,218
Jesse_Ventura_,0.993095,1332
Jessica_Alba_,0.410997,27
Jessica_Lange_,0.913888,1134
Jessica_Lynch_,0.793661,793
Jia_Qinglin_,0.909505,1114
Jiang_Zemin_,0.636206,352
Jim_Carrey_,0.83592,920
Jim_Edmonds_,1.19458,1621
Jim_Furyk_,0.932708,1174
Jim_Hahn_,1.08912,1501
Jim_Harrick_,0.989397,1318
Jim_OBrien_,0.816095,855
Jim_Tressel_,0.495682,100
Jimmy_Carter_,0.937446,1187
Jimmy_Kimmel_,0.945973,1213
Jiri_Novak_,0.704381,542
Jo_Dee_Messina_,0.732076,604
Joan_Claybrook_,0.922213,1151
Joan_Laporta_,0.557315,200
Job_Cohen_,0.730229,595
Jodie_Foster_,0.804399,828
