Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,673
Anneli_Jaatteenmaki_,203,530
Annette_Bening_,6,16
Annette_Lu_,1102,1605
Anthony_Fauci_,771,1410
Anthony_Hopkins_,630,1244
Anthony_LaPaglia_,775,1412
Antonio_Banderas_,731,1363
Antonio_Palocci_,161,423
Antonio_Trillanes_,579,1179
Antony_Leung_,1130,1615
Anwar_Ibrahim_,607,1216
Arantxa_Sanchez-Vicario_,7,19
Ari_Fleischer_,182,478
Arianna_Huffington_,894,1500
Ariel_Sharon_,382,910
Arlen_Specter_,590,1195
Arminio_Fraga_,139,374
Arnaud_Clement_,8,22
Arnold_Palmer_,71,204
Arnold_Schwarzenegger_,639,1257
Arnoldo_Aleman_,1069,1591
Aron_Ralston_,825,1445
Arsinee_Khanjian_,1027,1572
Art_Hoffmann_,48,139
Art_Howe_,698,1332
Arturo_Gatti_,95,266
Arye_Mekel_,825,1446
Asa_Hutchinson_,335,819
Ashanti_,1113,1611
Ashton_Kutcher_,1108,1609
Atal_Bihari_Vajpayee_,1524,1679
Augustin_Calleri_,92,258
Augusto_Pinochet_,412,948
Augusto_Roa_Bastos_,3,8
Aung_San_Suu_Kyi_,630,1245
Azra_Akin_,610,1221
Barbara_Brezigar_,181,475
Barbara_Walters_,57,164
Barbra_Streisand_,806,1435
Barrett_Jackman_,441,1004
Barry_Alvarez_,477,1048
Barry_Zito_,599,1206
Bashar_Assad_,159,418
Begum_Khaleda_Zia_,403,937
Ben_Affleck_,322,797
Ben_Curtis_,136,365
Ben_Glisan_,389,917
Ben_Howland_,50,144
Benazir_Bhutto_,213,557
Benjamin_Netanyahu_,226,584
Bernard_Landry_,355,851
Bernard_Law_,420,964
Bernard_Lord_,168,442
Bernardo_Segura_,529,1120
Bertie_Ahern_,196,512
Bertrand_Bonello_,762,1399
Beth_Jones_,1304,1659
Betsy_Smith_,627,1238
Bijan_Darvish_,740,1373
Bijan_Namdar_Zangeneh_,118,325
Biljana_Plavsic_,281,708
Bill_Belichick_,78,223
Bill_Callahan_,554,1152
Bill_Clinton_,113,311
Bill_Frist_,504,1091
Bill_Gates_,31,90
Bill_Graham_,357,854
Bill_McBride_,116,320
Bill_Nelson_,212,554
Bill_Parcells_,416,957
Bill_Paxton_,1130,1616
Bill_Simon_,902,1506
Bill_Sizemore_,430,984
Billy_Crystal_,938,1529
Billy_Graham_,397,928
Billy_Sollie_,748,1381
Binyamin_Ben-Eliezer_,108,299
Blythe_Danner_,523,1110
Blythe_Hartley_,867,1482
Bo_Pelini_,316,786
Bo_Ryan_,705,1340
Bob_Beauprez_,1037,1576
Bob_Colvin_,92,259
Bob_Dole_,1193,1635
Bob_Geldof_,796,1425
Bob_Graham_,272,688
Bob_Hope_,35,101
Bob_Huggins_,469,1038
Bob_Stoops_,258,657
Bobby_Goldwater_,52,150
Bobby_Robson_,123,336
Bode_Miller_,505,1092
Bono_,586,1190
Boris_Becker_,39,113
Boris_Berezovsky_,774,1411
Boris_Yeltsin_,105,292
Brad_Garrett_,980,1552
Brad_Johnson_,1012,1566
Branko_Crvenkovski_,682,1313
Brendan_Hansen_,487,1069
Brian_Cowen_,5,14
Brian_Griese_,231,599
Brian_Heidik_,701,1335
Brian_Mulroney_,758,1395
Brian_Wells_,612,1225
Bridget_Fonda_,593,1199
Bridgette_Wilson-Sampras_,202,528
Brigitte_Boisselier_,42,121
Britney_Spears_,847,1468
Brooke_Shields_,680,1311
Bruce_Springsteen_,240,619
Bruce_Van_De_Velde_,272,689
Bruce_Weber_,536,1131
Bud_Selig_,650,1271
Bulent_Ecevit_,429,981
Butch_Davis_,248,637
Byron_Scott_,646,1265
Calista_Flockhart_,77,220
Cameron_Diaz_,491,1075
Camilla_Parker_Bowles_,537,1132
Candice_Bergen_,597,1203
Candie_Kung_,362,865
Carl_Reiner_,271,685
Carla_Del_Ponte_,407,942
Carla_Myers_,181,476
Carlo_Ancelotti_,806,1436
Carlos_Bianchi_,310,773
Carlos_Ghosn_,644,1261
Carlos_Manuel_Pruneda_,411,947
Carlos_Menem_,550,1148
Carlos_Mesa_,539,1135
Carlos_Moya_,345,837
Carlos_Ortega_,888,1495
Carlos_Quintanilla_Schmidt_,450,1016
Carlos_Ruiz_,885,1494
Carlos_Vives_,198,518
Carly_Fiorina_,349,843
Carmen_Electra_,1170,1631
Carol_Burnett_,556,1153
Carol_Moseley_Braun_,96,268
Carolina_Kluft_,395,926
Carolina_Moraes_,528,1118
Caroline_Kennedy_,699,1333
Carolyn_Dawn_Johnson_,898,1502
Carrie-Anne_Moss_,721,1355
Carson_Daly_,145,388
Carson_Palmer_,321,794
Cate_Blanchett_,26,77
Catherine_Deneuve_,473,1045
Catherine_Zeta-Jones_,91,255
Cathy_Freeman_,438,998
Cecilia_Bolocco_,581,1183
Celine_Dion_,738,1371
Celso_Amorim_,261,664
Cesar_Gaviria_,16,46
Cesar_Maia_,9,25
Chakib_Khelil_,33,95
Chan_Gailey_,978,1550
Chanda_Rubin_,160,420
Chang_Dae-whan_,10,28
Charles_Bronson_,443,1005
Charles_Grassley_,993,1560
Charles_Kartman_,436,993
Charles_Mathews_,543,1139
Charles_Moose_,650,1272
Charles_Schumer_,1094,1601
Charles_Taylor_,370,885
Charlie_Zaa_,1182,1633
Charlotte_Rampling_,167,438
Charlton_Heston_,319,790
Chen_Liang_Yu_,595,1201
Chen_Shui-bian_,109,302
Cherie_Blair_,116,321
Chick_Hearn_,833,1453
Chita_Rivera_,509,1097
Choi_Sung-hong_,148,395
Chok_Tong_Goh_,339,825
Chris_Bell_,333,816
Chris_Byrd_,11,32
Chris_Cooper_,83,236
Chris_Rock_,164,431
Chris_Tucker_,621,1233
Christian_Fittipaldi_,378,905
Christian_Longo_,872,1485
Christian_Wulff_,7,20
Christina_Aguilera_,248,638
Christine_Baumgartner_,680,1312
Christine_Ebersole_,798,1428
Christine_Gregoire_,302,756
Christine_Todd_Whitman_,84,237
Christopher_Patten_,451,1019
Christopher_Reeve_,342,832
Christopher_Walken_,522,1108
Chuck_Amato_,56,162
Chuck_Yeager_,1195,1636
Chung_Mong-hun_,212,555
Chung_Mong-joon_,437,996
Cindy_Crawford_,502,1089
Cindy_Margolis_,669,1292
Ciro_Gomes_,174,457
Claire_Danes_,182,479
Claire_Hentzen_,742,1375
Claire_Leger_,586,1191
Clara_Harris_,38,110
Clare_Short_,71,205
Claudia_Pechstein_,731,1364
Claudia_Schiffer_,113,312
Clay_Aiken_,496,1081
Clint_Eastwood_,304,762
Colin_Farrell_,204,533
Colin_Jackson_,844,1464
Colin_Montgomerie_,373,893
Colin_Powell_,18,52
Conan_OBrien_,274,693
Conchita_Martinez_,355,852
Condoleezza_Rice_,648,1269
Constance_Marie_,670,1295
Coretta_Scott_King_,464,1030
Corinne_Coman_,718,1350
Costas_Simitis_,715,1345
Courtney_Love_,315,783
Cristina_Fernandez_,1069,1592
Cristina_Saralegui_,179,469
Cruz_Bustamante_,60,173
Cyndi_Thompson_,1137,1619
Dai_Bachtiar_,12,34
Daisy_Fuentes_,93,261
Dalai_Lama_,300,753
Dale_Earnhardt_Jr_,314,781
Damon_van_Dam_,104,289
Dan_Morales_,360,861
Dan_Wheldon_,188,492
Daniel_Day-Lewis_,401,931
Daniel_Radcliffe_,717,1349
Daniela_Hantuchova_,221,573
Darrell_Issa_,224,578
Darrell_Porter_,736,1368
Darren_Clarke_,450,1017
Daryl_Hannah_,815,1439
Dave_Campo_,219,568
David_Anderson_,49,141
David_Beckham_,518,1103
David_Bell_,1166,1629
David_Caraway_,268,678
David_Caruso_,29,85
David_Coulthard_,784,1417
David_Dodge_,302,757
David_Heyman_,13,37
David_Heymann_,329,808
David_Hyde_Pierce_,792,1423
David_Kelley_,601,1208
David_Leahy_,14,40
David_Myers_,679,1308
David_Nalbandian_,489,1072
David_Spade_,776,1413
David_Stern_,201,524
David_Trimble_,225,581
David_Wells_,200,521
David_Wolf_,15,43
Dean_Barkley_,835,1455
Debbie_Reynolds_,150,400
Debra_Brown_,228,590
Debra_Messing_,240,620
Demetrius_Ferraciu_,365,872
Demi_Moore_,218,566
Denise_Johnson_,311,776
Dennis_Erickson_,808,1438
Dennis_Hastert_,926,1522
Dennis_Kozlowski_,24,70
Dennis_Kucinich_,153,404
Dennis_Powell_,655,1277
Denzel_Washington_,752,1387
Derek_Jeter_,35,102
Derek_Lowe_,140,376
Desiree_Lemosi_,468,1037
Dexter_Jackson_,1086,1600
Diana_Krall_,751,1386
Diana_Munz_,275,696
Diana_Taurasi_,22,64
Diane_Green_,129,349
Dianne_Feinstein_,1111,1610
Dick_Cheney_,830,1449
Dick_Clark_,165,433
Dick_Latessa_,118,326
Dick_Vermeil_,280,707
Dino_de_Laurentis_,533,1127
Dolly_Parton_,130,352
Dolma_Tsering_,458,1023
Dominik_Garcia-Lorido_,401,932
Dominique_de_Villepin_,51,147
Don_Nickles_,196,513
Don_Siegelman_,1234,1642
Donald_Evans_,778,1415
Donald_Fehr_,210,549
Donald_Pettit_,394,925
Donald_Rumsfeld_,27,79
Donatella_Versace_,436,994
Donna_Shalala_,1160,1628
Doris_Roberts_,168,443
Doris_Schroeder_,716,1347
Dorthy_Moxley_,321,795
Doug_Collins_,165,434
Doug_Duncan_,265,671
Doug_Melvin_,368,880
Drew_Barrymore_,310,774
Duane_Lee_Chapman_,16,47
Dwayne_Johnson_,315,784
Ed_Rosenthal_,630,1246
Ed_Smart_,99,277
Eddie_Sutton_,393,923
Eddy_Merckx_,523,1111
Edie_Falco_,363,868
Edmund_Hillary_,2,5
Edmund_Stoiber_,561,1158
Eduard_Shevardnadze_,303,759
Eduardo_Duhalde_,171,449
Edward_James_Olmos_,5,15
Edward_Kennedy_,220,570
Edward_Lu_,167,439
Edward_Norton_,55,158
Edward_Said_,114,314
Edwin_Edwards_,310,775
Edwina_Currie_,873,1486
Eileen_Coparropa_,1287,1657
Elena_Bovina_,443,1006
Eliane_Karp_,65,186
Elijah_Wood_,376,901
Elin_Nordegren_,128,348
Elinor_Caplan_,375,899
Elisabeth_Schumacher_,518,1104
Elizabeth_Dole_,30,87
Elizabeth_Hurley_,359,858
Elizabeth_Shue_,52,151
Elizabeth_Smart_,651,1273
Elizabeth_Taylor_,60,174
Ellen_DeGeneres_,291,733
Ellen_Engleman_,395,927
Elsa_Zylberstein_,984,1555
Elton_John_,108,300
Elvis_Presley_,15,44
Emanuel_Ginobili_,146,390
Emile_Lahoud_,120,330
Emily_Robison_,636,1253
Emma_Thompson_,497,1083
Emma_Watson_,225,582
Emmanuelle_Beart_,220,571
Emmit_Smith_,741,1374
Enrique_Bolanos_,206,538
Eric_Clapton_,149,398
Eric_Hinske_,302,758
Eric_Robert_Rudolph_,17,49
Eric_Rosser_,242,622
Erik_Morales_,653,1274
Erika_Christensen_,507,1095
Erika_Harold_,1099,1603
Erin_Runnion_,1280,1653
Ernesto_Zedillo_,208,544
Ernie_Els_,388,916
Ernie_Eves_,836,1456
Ernie_Fletcher_,311,777
Ethan_Hawke_,482,1056
Eunice_Barber_,1283,1656
Eva_Dimas_,795,1424
Evan_Rachel_Wood_,366,875
Evander_Holyfield_,17,50
Eve_Pelletier_,600,1207
Fabiola_Zuluaga_,855,1472
Fabrice_Santoro_,1048,1580
Farouk_al-Sharaa_,399,930
Faye_Dunaway_,606,1214
Fayssal_Mekdad_,696,1329
Federico_Trillo_,583,1186
Felipe_Perez_Roque_,413,951
Felix_Mantilla_,291,734
Ferenc_Madl_,40,116
Fernando_Gonzalez_,227,588
Fernando_Henrique_Cardoso_,466,1032
Fernando_Vargas_,580,1181
Fidel_Castro_,165,435
Filippo_Inzaghi_,18,53
Flavia_Delaroli_,19,55
Flor_Montulo_,1116,1613
Fran_Drescher_,924,1521
Frances_Fisher_,756,1393
Francis_Ford_Coppola_,484,1061
Francis_George_,208,545
Francis_Mer_,112,308
Francisco_Flores_,207,542
Franco_Dragone_,1399,1670
Frank_Cassell_,136,366
Frank_Dunham_Jr_,200,522
Frank_Griswold_,313,779
Frank_Lautenberg_,638,1256
Frank_Solich_,364,871
Frank_Stallone_,245,629
Franko_Simatovic_,20,58
Franz_Beckenbauer_,803,1431
Franz_Fischler_,228,591
Franz_Muentefering_,13,38
Fred_Eckhard_,21,61
Fred_Funk_,170,447
Fred_Thompson_,526,1116
Freddy_Garcia_,358,856
Fujio_Cho_,669,1293
GL_Peiris_,265,672
Gabriel_Batistuta_,224,579
Gabriel_Valdes_,404,939
Gao_Qiang_,658,1280
Garry_Kasparov_,271,686
Garry_Trudeau_,627,1239
Gary_Bergeron_,276,699
Gary_Carter_,334,818
Gary_Doer_,22,65
Gary_Forsee_,528,1119
Gary_Locke_,320,792
Gary_Williams_,242,623
Gary_Winnick_,966,1542
Gene_Robinson_,1085,1599
Geno_Auriemma_,603,1212
Geoff_Hoon_,134,360
George_Brumley_,1044,1579
George_Clooney_,87,245
George_Foreman_,254,652
George_Galloway_,247,635
George_HW_Bush_,898,1503
George_Karl_,427,976
George_Lopez_,696,1330
George_P_Bush_,237,610
George_Papandreou_,1324,1662
George_Pataki_,765,1405
George_Robertson_,4,12
George_Roy_Hill_,262,666
George_Ryan_,183,481
George_Tenet_,348,842
George_Voinovich_,23,68
George_W_Bush_,891,1498
Georgi_Parvanov_,284,715
Geraldine_Chaplin_,215,560
Gerard_Depardieu_,831,1450
Gerardo_Gambala_,24,71
Gerhard_Schroeder_,341,830
Gerry_Adams_,216,563
Gerry_Parsky_,647,1268
Gian_Marco_,339,826
Gianna_Angelopoulos-Daskalaki_,470,1041
Gil_de_Ferran_,68,195
Gilberto_Rodriguez_Orejuela_,1433,1675
Gillian_Anderson_,14,41
Gisele_Bundchen_,687,1320
Giuseppe_Gibilisco_,507,1096
Glafcos_Clerides_,389,918
Gloria_Allred_,466,1033
Gloria_Macapagal_Arroyo_,213,558
Gloria_Trevi_,573,1174
Goh_Kun_,25,73
Goldie_Hawn_,76,217
Gonzalo_Sanchez_de_Lozada_,39,114
Goran_Persson_,683,1314
Gordon_Brown_,499,1084
Gordon_Campbell_,114,315
Grady_Irvin_Jr_,1054,1586
Grant_Hackett_,124,339
Gray_Davis_,279,704
Greg_Gilbert_,764,1403
Greg_Ostertag_,227,589
Greg_Owen_,836,1457
Greg_Rusedski_,354,848
Gregg_Popovich_,169,444
Gregory_Geoffroy_,9,26
Gregory_Hines_,1484,1678
Gro_Harlem_Brundtland_,189,494
Guido_Westerwelle_,345,838
Guillaume_Soro_,980,1553
Guillermo_Canas_,172,452
Guillermo_Coria_,184,482
Guillermo_Ortiz_,233,602
Gunter_Pleuger_,883,1492
Gus_Van_Sant_,138,371
Gustavo_Kuerten_,861,1477
Guy_Hemmings_,539,1136
Guy_Ritchie_,250,641
Gwendal_Peizerat_,784,1418
Gwyneth_Paltrow_,51,148
Habib_Rizieq_,1023,1569
Hal_Gehman_,584,1188
Hal_Sutton_,369,883
Halle_Berry_,532,1126
Hamid_Karzai_,691,1324
Hamzah_Haz_,26,78
Hanan_Ashrawi_,13,39
Hannah_Stockbauer_,856,1473
Hans_Blix_,563,1161
Hans_Eichel_,748,1382
Harbhajan_Singh_,238,613
Harrison_Ford_,178,466
Harry_Belafonte_,905,1510
Harry_Kalas_,284,716
Harry_Schmidt_,63,182
Harvey_Weinstein_,253,649
Hashim_Thaci_,194,507
Hassan_Nasrallah_,375,900
Hassan_Wirajuda_,95,267
Hayley_Tullett_,187,489
Heath_Ledger_,18,54
Heather_Mills_,41,118
Hector_Babenco_,761,1398
Hee-Won_Han_,130,353
Heidi_Fleiss_,1383,1668
Heidi_Klum_,821,1444
Heinz_Feldmann_,1036,1575
Heizo_Takenaka_,854,1470
Helen_Clark_,44,127
Henrique_Meirelles_,778,1416
Herb_Sendek_,1026,1571
Hermann_Maier_,27,80
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,266,674
Hideki_Matsui_,1115,1612
Hilary_Duff_,271,687
Hillary_Clinton_,274,694
Hilmi_Ozkok_,248,639
Hipolito_Mejia_,69,198
Hisao_Oguchi_,691,1325
Hitomi_Soga_,384,911
Holly_Hunter_,304,763
Hootie_Johnson_,28,83
Horst_Koehler_,706,1341
Hosni_Mubarak_,833,1454
Howard_Dean_,993,1561
Howard_Schultz_,632,1247
Howard_Smith_,137,368
Hu_Jintao_,161,424
Hugh_Grant_,718,1351
Hugo_Chavez_,505,1093
Hun_Sen_,147,392
Iain_Duncan_Smith_,357,855
Ian_McKellen_,308,770
Ian_Thorpe_,115,317
Iban_Mayo_,471,1042
Ibrahim_Jaafari_,431,987
Igor_Ivanov_,287,723
Ilan_Ramon_,725,1359
Imad_Moustapha_,605,1213
Inam-ul-Haq_,372,890
Inocencio_Arias_,305,764
Intisar_Ajouri_,203,531
Isabella_Rossellini_,155,410
Isabelle_Huppert_,992,1559
Isaiah_Washington_,931,1525
Ishaq_Shahryar_,275,697
Ismail_Merchant_,943,1532
Iva_Majoli_,578,1178
JJ_Redick_,494,1078
JK_Rowling_,1351,1664
Jack_Grubman_,784,1419
Jack_Nicholson_,934,1527
Jack_Straw_,402,934
Jackie_Chan_,679,1309
Jacqueline_Obradors_,440,1001
Jacques_Chirac_,891,1499
Jacques_Rogge_,260,662
Jada_Pinkett_Smith_,29,86
Jake_Gyllenhaal_,40,117
James_Blake_,944,1533
James_Butts_,478,1051
James_Caan_,191,498
James_Cameron_,30,88
James_Cunningham_,27,81
James_Franco_,216,564
James_Gandolfini_,79,225
James_Ivory_,974,1547
James_Jones_,229,593
James_Kelly_,133,358
James_Kopp_,437,997
James_Maguire_,462,1027
James_McGreevey_,279,705
James_Morris_,261,665
James_Parker_,329,809
James_Schultz_,191,499
James_Smith_,142,382
James_Traficant_,622,1234
James_Wolfensohn_,226,585
Jamie_Villafane_,217,565
Jamling_Norgay_,990,1558
Jan-Michael_Gambill_,34,98
Jan_Ullrich_,106,294
Jane_Fonda_,105,293
Jane_Kaczmarek_,225,583
Jane_Pauley_,602,1210
Janet_Napolitano_,159,419
Janet_Thorpe_,730,1362
Janica_Kostelic_,1254,1648
Jason_Alexander_,103,286
Jason_Jennings_,669,1294
Jason_Kidd_,687,1321
Jason_Lezak_,540,1138
Javier_Solana_,21,62
Javier_Weber_,178,467
Jay_Garner_,150,401
Jay_Leno_,770,1409
Jay_Rasulo_,1070,1593
Jayson_Williams_,662,1285
Jean-Claude_Braquet_,80,228
Jean-Claude_Juncker_,267,675
Jean-Claude_Trichet_,836,1458
Jean-David_Levitte_,668,1290
Jean-Francois_Pontal_,519,1105
Jean-Marc_de_La_Sabliere_,709,1343
Jean-Pierre_Raffarin_,166,436
Jean-Sebastien_Giguere_,112,309
Jean_Brumley_,1142,1622
Jean_Carnahan_,31,91
Jean_Charest_,486,1067
Jean_Chretien_,92,260
Jeanne_Moreau_,424,968
Jeb_Bush_,110,304
Jeff_Van_Gundy_,659,1281
Jefferson_Perez_,209,547
Jeffrey_Archer_,131,355
Jeffrey_Immelt_,1000,1563
Jeffrey_Jones_,732,1365
Jeffrey_Scott_Postell_,798,1429
Jelena_Dokic_,907,1512
Jennifer_Aniston_,572,1172
Jennifer_Capriati_,620,1232
Jennifer_Connelly_,700,1334
Jennifer_Garner_,951,1536
Jennifer_Keller_,186,486
Jennifer_Lopez_,330,811
Jennifer_Reilly_,890,1497
Jennifer_Rodriguez_,501,1088
Jennifer_Thompson_,235,605
Jeong_Se-hyun_,284,717
Jeremy_Greenstock_,942,1531
Jeremy_Shockey_,230,596
Jerry_Falwell_,138,372
Jerry_Regier_,260,663
Jerry_Springer_,247,636
Jesse_Harris_,32,93
Jesse_Jackson_,229,594
Jesse_James_Leija_,655,1278
Jesse_Ventura_,643,1260
Jessica_Alba_,141,380
Jessica_Lange_,96,269
Jessica_Lynch_,726,1360
Jia_Qinglin_,632,1248
Jiang_Zemin_,718,1352
Jim_Carrey_,884,1493
Jim_Edmonds_,415,956
Jim_Furyk_,82,233
Jim_Hahn_,425,971
Jim_Harrick_,401,933
Jim_OBrien_,529,1121
Jim_Tressel_,723,1358
Jimmy_Carter_,276,700
Jimmy_Kimmel_,268,679
Jiri_Novak_,1275,1652
Jo_Dee_Messina_,1230,1641
Joan_Claybrook_,333,817
Joan_Laporta_,583,1187
Job_Cohen_,660,1283
Jodie_Foster_,671,1296
Joe_Calzaghe_,84,238
Joe_Dumars_,901,1505
Joe_Gatti_,125,341
Joe_Lieberman_,597,1204
Joe_Mantello_,533,1128
Joe_Nichols_,279,706
Joe_Torre_,1099,1604
Joerg_Haider_,209,548
John_Abizaid_,746,1379
John_Allen_Muhammad_,564,1162
John_Ashcroft_,763,1401
John_Banko_,664,1287
John_Blaney_,449,1014
John_Bolton_,330,812
John_Brady_,430,985
John_Cusack_,211,551
John_Edwards_,179,470
John_F_Kennedy_Jr_,30,89
John_Garamendi_,387,913
John_Howard_,374,896
John_Jumper_,33,96
John_Kerry_,579,1180
John_Malkovich_,50,145
John_Manley_,36,104
John_Mayer_,107,297
John_McCain_,37,107
John_McCallum_,34,99
John_McCormack_,373,894
John_McEnroe_,461,1026
John_Negroponte_,915,1516
John_Paul_II_,156,411
John_Reid_,41,119
John_Reilly_,289,728
John_Rigas_,35,103
John_Rosa_,903,1508
John_Rowland_,82,234
John_Ruiz_,640,1258
John_Snow_,1049,1582
John_Spencer_,760,1397
John_Stallworth_,314,782
John_Stockton_,55,159
John_Swofford_,553,1150
John_Taylor_,36,105
John_Timoney_,342,833
John_Travolta_,768,1407
John_Walsh_,182,480
John_Warner_,109,303
John_Wolf_,140,377
Johnny_Carson_,133,359
Johnny_Depp_,370,886
Johnny_Tapia_,341,831
Johnny_Unitas_,817,1442
Johnson_Panjaitan_,495,1079
Jolanta_Kwasniewski_,569,1169
Jon_Corzine_,1309,1660
Jon_Gruden_,360,862
Jon_Voight_,295,742
Jonathan_Edwards_,122,333
Jonathan_Mostow_,546,1143
Jong_Thae_Hwa_,37,108
Jong_Wook_Lee_,122,334
Jorge_Arce_,38,111
Jorge_Batlle_,1107,1608
Jorge_Castaneda_,124,340
Jorge_Rodolfo_Canicoba_Corral_,222,575
Jorge_Valdano_,407,943
Joschka_Fischer_,282,710
Jose_Canseco_,88,247
Jose_Dirceu_,42,122
Jose_Manuel_Durao_Barroso_,417,959
Jose_Maria_Aznar_,484,1062
Jose_Mourinho_,219,569
Jose_Sarney_,435,992
Jose_Serra_,946,1534
Jose_Theodore_,610,1222
Jose_Viegas_Filho_,531,1124
Joseph_Biden_,289,729
Joseph_Blatter_,307,767
Joseph_Deiss_,853,1469
Joseph_Estrada_,582,1184
Joseph_Ralston_,59,170
Juan_Carlos_Ferrero_,90,252
Juan_Ignacio_Chela_,571,1171
Juan_Manuel_Marquez_,490,1074
Juan_Pablo_Montoya_,246,632
Juan_Valencia_Osorio_,39,115
Juanes_,1319,1661
Jude_Law_,106,295
Judi_Dench_,312,778
Judy_Genshaft_,983,1554
Juergen_Peters_,353,846
Julia_Tymoshenko_,17,51
Julianna_Margulies_,653,1275
Julianne_Moore_,405,940
Julie_Gerberding_,387,914
Julie_Taymor_,547,1145
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,449,1015
Justin_Gatlin_,41,120
Justin_Guarini_,839,1461
Justin_Leonard_,516,1101
Justin_Timberlake_,158,415
Justine_Henin_,176,461
Justine_Pasek_,278,703
Kalpana_Chawla_,530,1122
Kamal_Kharrazi_,374,897
Karen_Mok_,42,123
Karin_Stoiber_,287,724
Kate_Capshaw_,121,331
Kate_Hudson_,478,1052
Kate_Winslet_,23,69
Katherine_Harris_,807,1437
Kathleen_Glynn_,567,1167
Kathleen_Kennedy_Townsend_,590,1196
Kathryn_Bigelow_,455,1021
Kathy_Winters_,180,473
Katie_Harman_,85,240
Keanu_Reeves_,862,1479
Keira_Knightley_,43,124
Keith_Bogans_,796,1426
Kelli_White_,447,1012
Kelly_Clarkson_,587,1192
Kelvin_Sampson_,514,1099
Kemal_Dervis_,89,251
Ken_Macha_,241,621
Ken_Watanabe_,596,1202
Kenneth_Bowersox_,90,253
Kenneth_Branagh_,96,270
Kenneth_Evans_,465,1031
Kent_Rominger_,361,863
Kevin_Costner_,392,922
Kevin_Spacey_,422,966
Kevin_Stallings_,321,796
Kieran_Prendergast_,252,646
Kifah_Ajouri_,298,747
Kiki_Vandeweghe_,428,979
Kim_Clijsters_,181,477
Kim_Dae-jung_,190,496
Kim_Jin-sun_,208,546
Kim_Jong-Il_,22,66
Kim_Ryong-sung_,837,1459
Kim_Yong-il_,273,691
Kimi_Raikkonen_,86,243
King_Abdullah_II_,176,462
