Name,Highest Rank,Fused Ranks
Anne_McLellan_,145,404
Anneli_Jaatteenmaki_,1055,1591
Annette_Bening_,305,747
Annette_Lu_,14,40
Anthony_Fauci_,227,591
Anthony_Hopkins_,535,1122
Anthony_LaPaglia_,7,19
Antonio_Banderas_,555,1151
Antonio_Palocci_,57,167
Antonio_Trillanes_,16,46
Antony_Leung_,1085,1601
Anwar_Ibrahim_,297,729
Arantxa_Sanchez-Vicario_,601,1222
Ari_Fleischer_,419,947
Arianna_Huffington_,420,949
Ariel_Sharon_,114,324
Arlen_Specter_,559,1157
Arminio_Fraga_,93,270
Arnaud_Clement_,8,22
Arnold_Palmer_,447,989
Arnold_Schwarzenegger_,282,698
Arnoldo_Aleman_,470,1034
Aron_Ralston_,10,28
Arsinee_Khanjian_,560,1160
Art_Hoffmann_,71,207
Art_Howe_,477,1042
Arturo_Gatti_,659,1292
Arye_Mekel_,813,1453
Asa_Hutchinson_,325,787
Ashanti_,154,428
Ashton_Kutcher_,494,1072
Atal_Bihari_Vajpayee_,921,1521
Augustin_Calleri_,651,1286
Augusto_Pinochet_,9,26
Augusto_Roa_Bastos_,683,1320
Aung_San_Suu_Kyi_,1096,1606
Azra_Akin_,488,1060
Barbara_Brezigar_,137,386
Barbara_Walters_,360,853
Barbra_Streisand_,887,1503
Barrett_Jackman_,196,523
Barry_Alvarez_,575,1179
Barry_Zito_,586,1201
Bashar_Assad_,167,455
Begum_Khaleda_Zia_,1045,1588
Ben_Affleck_,312,763
Ben_Curtis_,362,855
Ben_Glisan_,198,528
Ben_Howland_,557,1155
Benazir_Bhutto_,1063,1594
Benjamin_Netanyahu_,1048,1590
Bernard_Landry_,400,913
Bernard_Law_,604,1225
Bernard_Lord_,216,566
Bernardo_Segura_,351,838
Bertie_Ahern_,215,563
Bertrand_Bonello_,1166,1627
Beth_Jones_,734,1372
Betsy_Smith_,61,179
Bijan_Darvish_,938,1530
Bijan_Namdar_Zangeneh_,199,531
Biljana_Plavsic_,237,615
Bill_Belichick_,156,431
Bill_Callahan_,411,932
Bill_Clinton_,572,1175
Bill_Frist_,488,1061
Bill_Gates_,102,294
Bill_Graham_,229,596
Bill_McBride_,374,872
Bill_Nelson_,432,966
Bill_Parcells_,119,337
Bill_Paxton_,201,536
Bill_Simon_,453,1001
Bill_Sizemore_,10,29
Billy_Crystal_,914,1517
Billy_Graham_,193,520
Billy_Sollie_,503,1084
Binyamin_Ben-Eliezer_,1348,1665
Blythe_Danner_,292,719
Blythe_Hartley_,235,611
Bo_Pelini_,19,55
Bo_Ryan_,831,1466
Bob_Beauprez_,396,908
Bob_Colvin_,92,267
Bob_Dole_,1405,1670
Bob_Geldof_,779,1420
Bob_Graham_,368,864
Bob_Hope_,40,116
Bob_Huggins_,781,1424
Bob_Stoops_,793,1437
Bobby_Goldwater_,326,789
Bobby_Robson_,642,1274
Bode_Miller_,1177,1631
Bono_,15,43
Boris_Becker_,937,1528
Boris_Berezovsky_,250,641
Boris_Yeltsin_,322,780
Brad_Garrett_,712,1350
Brad_Johnson_,215,564
Branko_Crvenkovski_,739,1378
Brendan_Hansen_,654,1288
Brian_Cowen_,3,8
Brian_Griese_,385,889
Brian_Heidik_,672,1307
Brian_Mulroney_,220,576
Brian_Wells_,839,1473
Bridget_Fonda_,191,514
Bridgette_Wilson-Sampras_,593,1212
Brigitte_Boisselier_,49,143
Britney_Spears_,162,443
Brooke_Shields_,491,1065
Bruce_Springsteen_,290,715
Bruce_Van_De_Velde_,583,1195
Bruce_Weber_,121,343
Bud_Selig_,509,1092
Bulent_Ecevit_,419,948
Butch_Davis_,708,1346
Byron_Scott_,735,1373
Calista_Flockhart_,76,220
Cameron_Diaz_,797,1440
Camilla_Parker_Bowles_,287,707
Candice_Bergen_,379,881
Candie_Kung_,317,771
Carl_Reiner_,597,1218
Carla_Del_Ponte_,157,433
Carla_Myers_,89,258
Carlo_Ancelotti_,635,1266
Carlos_Bianchi_,98,283
Carlos_Ghosn_,615,1241
Carlos_Manuel_Pruneda_,403,918
Carlos_Menem_,530,1116
Carlos_Mesa_,515,1097
Carlos_Moya_,1338,1663
Carlos_Ortega_,490,1063
Carlos_Quintanilla_Schmidt_,100,289
Carlos_Ruiz_,1002,1570
Carlos_Vives_,41,119
Carly_Fiorina_,84,244
Carmen_Electra_,1141,1621
Carol_Burnett_,541,1132
Carol_Moseley_Braun_,443,983
Carolina_Kluft_,394,904
Carolina_Moraes_,36,104
Caroline_Kennedy_,234,608
Carolyn_Dawn_Johnson_,141,395
Carrie-Anne_Moss_,547,1142
Carson_Daly_,132,372
Carson_Palmer_,158,436
Cate_Blanchett_,358,849
Catherine_Deneuve_,72,210
Catherine_Zeta-Jones_,191,515
Cathy_Freeman_,192,517
Cecilia_Bolocco_,177,479
Celine_Dion_,494,1073
Celso_Amorim_,67,195
Cesar_Gaviria_,296,727
Cesar_Maia_,758,1400
Chakib_Khelil_,35,101
Chan_Gailey_,11,31
Chanda_Rubin_,209,553
Chang_Dae-whan_,32,92
Charles_Bronson_,644,1276
Charles_Grassley_,634,1264
Charles_Kartman_,74,214
Charles_Mathews_,12,34
Charles_Moose_,1103,1611
Charles_Schumer_,166,454
Charles_Taylor_,361,854
Charlie_Zaa_,949,1536
Charlotte_Rampling_,273,684
Charlton_Heston_,577,1183
Chen_Liang_Yu_,778,1417
Chen_Shui-bian_,646,1280
Cherie_Blair_,342,822
Chick_Hearn_,485,1053
Chita_Rivera_,190,512
Choi_Sung-hong_,367,863
Chok_Tong_Goh_,329,793
Chris_Bell_,323,783
Chris_Byrd_,14,41
Chris_Cooper_,105,301
Chris_Rock_,298,731
Chris_Tucker_,161,442
Christian_Fittipaldi_,380,882
Christian_Longo_,199,532
Christian_Wulff_,124,352
Christina_Aguilera_,157,434
Christine_Baumgartner_,285,702
Christine_Ebersole_,742,1381
Christine_Gregoire_,80,232
Christine_Todd_Whitman_,250,642
Christopher_Patten_,955,1541
Christopher_Reeve_,39,113
Christopher_Walken_,499,1080
Chuck_Amato_,332,801
Chuck_Yeager_,1332,1662
Chung_Mong-hun_,545,1137
Chung_Mong-joon_,374,873
Cindy_Crawford_,1084,1600
Cindy_Margolis_,141,396
Ciro_Gomes_,160,440
Claire_Danes_,814,1454
Claire_Hentzen_,1368,1667
Claire_Leger_,13,37
Clara_Harris_,1125,1617
Clare_Short_,565,1166
Claudia_Pechstein_,894,1508
Claudia_Schiffer_,109,312
Clay_Aiken_,482,1051
Clint_Eastwood_,238,618
Colin_Farrell_,186,500
Colin_Jackson_,14,42
Colin_Montgomerie_,1243,1648
Colin_Powell_,269,676
Conan_OBrien_,196,524
Conchita_Martinez_,309,754
Condoleezza_Rice_,617,1246
Constance_Marie_,701,1339
Coretta_Scott_King_,182,489
Corinne_Coman_,492,1068
Costas_Simitis_,682,1318
Courtney_Love_,302,741
Cristina_Fernandez_,184,494
Cristina_Saralegui_,30,86
Cruz_Bustamante_,425,958
Cyndi_Thompson_,465,1024
Dai_Bachtiar_,302,742
Daisy_Fuentes_,673,1308
Dalai_Lama_,978,1558
Dale_Earnhardt_Jr_,301,738
Damon_van_Dam_,159,439
Dan_Morales_,223,583
Dan_Wheldon_,1200,1638
Daniel_Day-Lewis_,150,417
Daniel_Radcliffe_,568,1168
Daniela_Hantuchova_,212,560
Darrell_Issa_,207,548
Darrell_Porter_,15,44
Darren_Clarke_,652,1287
Daryl_Hannah_,413,935
Dave_Campo_,216,567
David_Anderson_,486,1055
David_Beckham_,311,760
David_Bell_,960,1546
David_Caraway_,208,551
David_Caruso_,608,1232
David_Coulthard_,80,233
David_Dodge_,285,703
David_Heyman_,208,552
David_Heymann_,329,794
David_Hyde_Pierce_,94,272
David_Kelley_,213,562
David_Leahy_,430,963
David_Myers_,386,890
David_Nalbandian_,815,1455
David_Spade_,16,47
David_Stern_,402,916
David_Trimble_,218,571
David_Wells_,675,1312
David_Wolf_,117,332
Dean_Barkley_,825,1463
Debbie_Reynolds_,136,384
Debra_Brown_,212,561
Debra_Messing_,56,164
Demetrius_Ferraciu_,181,487
Demi_Moore_,685,1323
Denise_Johnson_,51,149
Dennis_Erickson_,246,635
Dennis_Hastert_,1114,1614
Dennis_Kozlowski_,1242,1647
Dennis_Kucinich_,139,391
Dennis_Powell_,221,578
Denzel_Washington_,986,1562
Derek_Jeter_,8,23
Derek_Lowe_,143,400
Desiree_Lemosi_,705,1343
Dexter_Jackson_,689,1327
Diana_Krall_,96,278
Diana_Munz_,232,604
Diana_Taurasi_,326,790
Diane_Green_,803,1446
Dianne_Feinstein_,1064,1595
Dick_Cheney_,36,105
Dick_Clark_,148,411
Dick_Latessa_,1057,1592
Dick_Vermeil_,1096,1607
Dino_de_Laurentis_,393,903
Dolly_Parton_,92,268
Dolma_Tsering_,819,1459
Dominik_Garcia-Lorido_,390,897
Dominique_de_Villepin_,585,1199
Don_Nickles_,175,474
Don_Siegelman_,727,1365
Donald_Evans_,149,414
Donald_Fehr_,1324,1661
Donald_Pettit_,1034,1582
Donald_Rumsfeld_,611,1234
Donatella_Versace_,688,1326
Donna_Shalala_,964,1550
Doris_Roberts_,73,212
Doris_Schroeder_,270,678
Dorthy_Moxley_,310,757
Doug_Collins_,865,1486
Doug_Duncan_,101,292
Doug_Melvin_,535,1123
Drew_Barrymore_,54,158
Duane_Lee_Chapman_,122,346
Dwayne_Johnson_,352,840
Ed_Rosenthal_,12,35
Ed_Smart_,169,460
Eddie_Sutton_,63,184
Eddy_Merckx_,500,1082
Edie_Falco_,114,325
Edmund_Hillary_,264,667
Edmund_Stoiber_,448,990
Eduard_Shevardnadze_,733,1371
Eduardo_Duhalde_,1152,1626
Edward_James_Olmos_,17,49
Edward_Kennedy_,163,445
Edward_Lu_,530,1117
Edward_Norton_,193,521
Edward_Said_,956,1543
Edwin_Edwards_,186,501
Edwina_Currie_,126,357
Eileen_Coparropa_,318,773
Elena_Bovina_,614,1240
Eliane_Karp_,276,689
Elijah_Wood_,95,276
Elin_Nordegren_,413,936
Elinor_Caplan_,180,485
Elisabeth_Schumacher_,496,1075
Elizabeth_Dole_,266,669
Elizabeth_Hurley_,64,187
Elizabeth_Shue_,224,585
Elizabeth_Smart_,238,619
Elizabeth_Taylor_,63,185
Ellen_DeGeneres_,271,681
Ellen_Engleman_,889,1505
Elsa_Zylberstein_,342,823
Elton_John_,615,1242
Elvis_Presley_,104,299
Emanuel_Ginobili_,229,597
Emile_Lahoud_,111,317
Emily_Robison_,300,736
Emma_Thompson_,18,52
Emma_Watson_,18,53
Emmanuelle_Beart_,632,1261
Emmit_Smith_,234,609
Enrique_Bolanos_,1045,1589
Eric_Clapton_,107,307
Eric_Hinske_,443,984
Eric_Robert_Rudolph_,176,476
Eric_Rosser_,446,987
Erik_Morales_,298,732
Erika_Christensen_,313,765
Erika_Harold_,729,1368
Erin_Runnion_,967,1553
Ernesto_Zedillo_,19,56
Ernie_Els_,380,883
Ernie_Eves_,746,1386
Ernie_Fletcher_,150,418
Ethan_Hawke_,470,1035
Eunice_Barber_,713,1352
Eva_Dimas_,134,378
Evan_Rachel_Wood_,395,906
Evander_Holyfield_,1043,1587
Eve_Pelletier_,98,284
Fabiola_Zuluaga_,761,1401
Fabrice_Santoro_,23,66
Farouk_al-Sharaa_,1004,1571
Faye_Dunaway_,343,824
Fayssal_Mekdad_,676,1313
Federico_Trillo_,106,304
Felipe_Perez_Roque_,455,1005
Felix_Mantilla_,154,429
Ferenc_Madl_,47,138
Fernando_Gonzalez_,133,375
Fernando_Henrique_Cardoso_,679,1315
Fernando_Vargas_,94,273
Fidel_Castro_,128,361
Filippo_Inzaghi_,512,1095
Flavia_Delaroli_,1320,1660
Flor_Montulo_,412,934
Fran_Drescher_,396,909
Frances_Fisher_,191,516
Francis_Ford_Coppola_,20,58
Francis_George_,241,624
Francis_Mer_,648,1284
Francisco_Flores_,392,902
Franco_Dragone_,174,471
Frank_Cassell_,520,1103
Frank_Dunham_Jr_,433,968
Frank_Griswold_,394,905
Frank_Lautenberg_,223,584
Frank_Solich_,153,424
Frank_Stallone_,232,605
Franko_Simatovic_,639,1269
Franz_Beckenbauer_,420,950
Franz_Fischler_,292,720
Franz_Muentefering_,469,1032
Fred_Eckhard_,255,650
Fred_Funk_,87,252
Fred_Thompson_,504,1085
Freddy_Garcia_,332,802
Fujio_Cho_,639,1270
GL_Peiris_,247,636
Gabriel_Batistuta_,137,387
Gabriel_Valdes_,715,1356
Gao_Qiang_,414,937
Garry_Kasparov_,254,647
Garry_Trudeau_,975,1556
Gary_Bergeron_,200,534
Gary_Carter_,38,110
Gary_Doer_,1020,1576
Gary_Forsee_,418,944
Gary_Locke_,115,326
Gary_Williams_,323,784
Gary_Winnick_,940,1531
Gene_Robinson_,887,1504
Geno_Auriemma_,442,981
Geoff_Hoon_,720,1360
George_Brumley_,133,376
George_Clooney_,38,111
George_Foreman_,21,61
George_Galloway_,233,607
George_HW_Bush_,274,686
George_Karl_,417,942
George_Lopez_,714,1354
George_P_Bush_,222,581
George_Papandreou_,353,842
George_Pataki_,485,1054
George_Robertson_,2,5
George_Roy_Hill_,170,462
George_Ryan_,93,271
George_Tenet_,190,513
George_Voinovich_,791,1435
George_W_Bush_,722,1363
Georgi_Parvanov_,88,255
Geraldine_Chaplin_,590,1209
Gerard_Depardieu_,701,1340
Gerardo_Gambala_,211,557
Gerhard_Schroeder_,268,674
Gerry_Adams_,891,1506
Gerry_Parsky_,682,1319
Gian_Marco_,866,1488
Gianna_Angelopoulos-Daskalaki_,461,1014
Gil_de_Ferran_,362,856
Gilberto_Rodriguez_Orejuela_,1416,1674
Gillian_Anderson_,6,17
Gisele_Bundchen_,376,875
Giuseppe_Gibilisco_,328,792
Glafcos_Clerides_,315,767
Gloria_Allred_,184,495
Gloria_Macapagal_Arroyo_,563,1162
Gloria_Trevi_,50,147
Goh_Kun_,149,415
Goldie_Hawn_,920,1519
Gonzalo_Sanchez_de_Lozada_,46,134
Goran_Persson_,148,412
Gordon_Brown_,354,843
Gordon_Campbell_,103,296
Grady_Irvin_Jr_,576,1181
Grant_Hackett_,134,379
Gray_Davis_,260,659
Greg_Gilbert_,370,867
Greg_Ostertag_,211,558
Greg_Owen_,467,1029
Greg_Rusedski_,278,695
Gregg_Popovich_,254,648
Gregory_Geoffroy_,757,1397
Gregory_Hines_,1463,1676
Gro_Harlem_Brundtland_,40,117
Guido_Westerwelle_,334,806
Guillaume_Soro_,354,844
Guillermo_Canas_,149,416
Guillermo_Coria_,105,302
Guillermo_Ortiz_,436,970
Gunter_Pleuger_,1120,1615
Gus_Van_Sant_,46,135
Gustavo_Kuerten_,390,898
Guy_Hemmings_,945,1534
Guy_Ritchie_,23,67
Gwendal_Peizerat_,780,1421
Gwyneth_Paltrow_,86,250
Habib_Rizieq_,469,1033
Hal_Gehman_,658,1291
Hal_Sutton_,451,996
Halle_Berry_,33,95
Hamid_Karzai_,872,1493
Hamzah_Haz_,309,755
Hanan_Ashrawi_,165,450
Hannah_Stockbauer_,1076,1599
Hans_Blix_,543,1134
Hans_Eichel_,776,1412
Harbhajan_Singh_,428,960
Harrison_Ford_,163,446
Harry_Belafonte_,105,303
Harry_Kalas_,1025,1578
Harry_Schmidt_,183,491
Harvey_Weinstein_,1190,1633
Hashim_Thaci_,92,269
Hassan_Nasrallah_,642,1275
Hassan_Wirajuda_,96,279
Hayley_Tullett_,593,1213
Heath_Ledger_,19,57
Heather_Mills_,48,140
Hector_Babenco_,129,363
Hee-Won_Han_,990,1567
Heidi_Fleiss_,516,1099
Heidi_Klum_,800,1444
Heinz_Feldmann_,627,1255
Heizo_Takenaka_,295,724
Helen_Clark_,369,866
Henrique_Meirelles_,740,1380
Herb_Sendek_,952,1538
Hermann_Maier_,866,1489
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,987,1564
Hideki_Matsui_,961,1548
Hilary_Duff_,171,464
Hillary_Clinton_,9,27
Hilmi_Ozkok_,236,613
Hipolito_Mejia_,804,1447
Hisao_Oguchi_,131,369
Hitomi_Soga_,378,878
Holly_Hunter_,119,338
Hootie_Johnson_,667,1301
Horst_Koehler_,235,612
Hosni_Mubarak_,1028,1579
Howard_Dean_,461,1015
Howard_Schultz_,797,1441
Howard_Smith_,123,349
Hu_Jintao_,90,261
Hugh_Grant_,211,559
Hugo_Chavez_,387,894
Hun_Sen_,120,340
Iain_Duncan_Smith_,438,974
Ian_McKellen_,535,1124
Ian_Thorpe_,110,315
Iban_Mayo_,947,1535
Ibrahim_Jaafari_,24,69
Igor_Ivanov_,198,529
Ilan_Ramon_,695,1331
Imad_Moustapha_,724,1364
Inam-ul-Haq_,231,601
Inocencio_Arias_,414,938
Intisar_Ajouri_,788,1432
Isabella_Rossellini_,140,393
Isabelle_Huppert_,25,71
Isaiah_Washington_,834,1469
Ishaq_Shahryar_,578,1185
Ismail_Merchant_,409,930
Iva_Majoli_,127,358
JJ_Redick_,143,401
JK_Rowling_,744,1384
Jack_Grubman_,773,1409
Jack_Nicholson_,255,651
Jack_Straw_,619,1250
Jackie_Chan_,799,1443
Jacqueline_Obradors_,26,74
Jacques_Chirac_,357,847
Jacques_Rogge_,5,14
Jada_Pinkett_Smith_,304,746
Jake_Gyllenhaal_,350,837
James_Blake_,491,1066
James_Butts_,782,1426
James_Caan_,559,1158
James_Cameron_,405,922
James_Cunningham_,398,911
James_Franco_,133,377
James_Gandolfini_,1179,1632
James_Ivory_,972,1554
James_Jones_,176,477
James_Kelly_,119,339
James_Kopp_,791,1436
James_Maguire_,362,857
James_McGreevey_,1219,1642
James_Morris_,243,629
James_Parker_,338,812
James_Schultz_,418,945
James_Smith_,129,364
James_Traficant_,1207,1640
James_Wolfensohn_,210,556
Jamie_Villafane_,59,173
Jamling_Norgay_,569,1169
Jan-Michael_Gambill_,821,1461
Jan_Ullrich_,285,704
Jane_Fonda_,407,927
Jane_Kaczmarek_,1195,1635
Jane_Pauley_,168,458
Janet_Napolitano_,554,1150
Janet_Thorpe_,580,1189
Janica_Kostelic_,1283,1654
Jason_Alexander_,153,425
Jason_Jennings_,384,887
Jason_Kidd_,659,1293
Jason_Lezak_,43,125
Javier_Solana_,23,68
Javier_Weber_,1088,1602
Jay_Garner_,1173,1629
Jay_Leno_,248,639
Jay_Rasulo_,241,625
Jayson_Williams_,757,1398
Jean-Claude_Braquet_,616,1244
Jean-Claude_Juncker_,1106,1612
Jean-Claude_Trichet_,27,77
Jean-David_Levitte_,769,1407
Jean-Francois_Pontal_,288,710
Jean-Marc_de_La_Sabliere_,598,1219
Jean-Pierre_Raffarin_,477,1043
Jean-Sebastien_Giguere_,108,310
Jean_Brumley_,487,1058
Jean_Carnahan_,453,1002
Jean_Charest_,474,1039
Jean_Chretien_,699,1336
Jeanne_Moreau_,546,1139
Jeb_Bush_,964,1551
Jeff_Van_Gundy_,646,1281
Jefferson_Perez_,605,1227
Jeffrey_Archer_,28,80
Jeffrey_Immelt_,271,682
Jeffrey_Jones_,771,1408
Jeffrey_Scott_Postell_,570,1171
Jelena_Dokic_,1291,1655
Jennifer_Aniston_,876,1495
Jennifer_Capriati_,427,959
Jennifer_Connelly_,257,654
Jennifer_Garner_,66,193
Jennifer_Keller_,91,264
Jennifer_Lopez_,340,818
Jennifer_Reilly_,28,81
Jennifer_Rodriguez_,29,84
Jennifer_Thompson_,698,1334
Jeong_Se-hyun_,206,545
Jeremy_Greenstock_,793,1438
Jeremy_Shockey_,402,917
Jerry_Falwell_,123,350
Jerry_Regier_,242,627
Jerry_Springer_,588,1207
Jesse_Harris_,436,971
Jesse_Jackson_,486,1056
Jesse_James_Leija_,464,1023
Jesse_Ventura_,349,834
Jessica_Alba_,128,362
Jessica_Lange_,395,907
Jessica_Lynch_,146,407
Jia_Qinglin_,207,549
Jiang_Zemin_,870,1491
Jim_Carrey_,288,711
Jim_Edmonds_,777,1415
Jim_Furyk_,152,421
Jim_Hahn_,365,859
Jim_Harrick_,680,1316
Jim_OBrien_,776,1413
Jim_Tressel_,692,1328
Jimmy_Carter_,818,1458
Jimmy_Kimmel_,341,819
Jiri_Novak_,1016,1574
Jo_Dee_Messina_,451,997
Joan_Claybrook_,562,1161
Joan_Laporta_,739,1379
Job_Cohen_,776,1414
Jodie_Foster_,571,1173
Joe_Calzaghe_,116,329
Joe_Dumars_,30,88
Joe_Gatti_,286,705
Joe_Lieberman_,915,1518
Joe_Mantello_,377,877
Joe_Nichols_,728,1367
Joe_Torre_,307,750
Joerg_Haider_,31,89
John_Abizaid_,203,540
John_Allen_Muhammad_,13,38
John_Ashcroft_,735,1374
John_Banko_,32,93
John_Blaney_,33,96
John_Bolton_,320,776
John_Brady_,673,1309
John_Cusack_,862,1483
John_Edwards_,623,1252
John_F_Kennedy_Jr_,185,497
John_Garamendi_,582,1193
John_Howard_,261,660
John_Jumper_,735,1375
John_Kerry_,497,1077
John_Malkovich_,55,161
John_Manley_,81,235
John_Mayer_,529,1115
John_McCain_,42,123
John_McCallum_,1040,1584
John_McCormack_,97,281
John_McEnroe_,1220,1643
John_Negroponte_,989,1566
John_Paul_II_,1042,1586
John_Reid_,524,1108
John_Reilly_,289,713
John_Rigas_,539,1128
John_Rosa_,339,814
John_Rowland_,634,1265
John_Ruiz_,587,1204
John_Snow_,1029,1580
John_Spencer_,255,652
John_Stallworth_,173,469
John_Stockton_,928,1526
John_Swofford_,555,1152
John_Taylor_,130,366
John_Timoney_,438,975
John_Travolta_,744,1385
John_Walsh_,332,803
John_Warner_,106,305
John_Wolf_,337,811
Johnny_Carson_,787,1431
Johnny_Depp_,1207,1641
Johnny_Tapia_,331,798
Johnny_Unitas_,806,1449
Johnson_Panjaitan_,386,891
Jolanta_Kwasniewski_,558,1156
Jon_Corzine_,964,1552
Jon_Gruden_,673,1310
Jon_Voight_,317,772
Jonathan_Edwards_,456,1008
Jonathan_Mostow_,372,870
Jong_Thae_Hwa_,34,98
Jong_Wook_Lee_,539,1129
Jorge_Arce_,102,295
Jorge_Batlle_,545,1138
Jorge_Castaneda_,1224,1644
Jorge_Rodolfo_Canicoba_Corral_,206,546
Jorge_Valdano_,60,177
Joschka_Fischer_,45,131
Jose_Canseco_,790,1433
Jose_Dirceu_,35,102
Jose_Manuel_Durao_Barroso_,308,751
Jose_Maria_Aznar_,204,542
Jose_Mourinho_,308,752
Jose_Sarney_,152,422
Jose_Serra_,462,1017
Jose_Theodore_,104,300
Jose_Viegas_Filho_,762,1402
Joseph_Biden_,308,753
Joseph_Blatter_,712,1351
Joseph_Deiss_,261,661
Joseph_Estrada_,581,1191
Joseph_Ralston_,62,182
Juan_Carlos_Ferrero_,150,419
Juan_Ignacio_Chela_,240,622
Juan_Manuel_Marquez_,45,132
Juan_Pablo_Montoya_,1060,1593
Juan_Valencia_Osorio_,606,1228
Juanes_,276,690
Jude_Law_,202,539
Judi_Dench_,299,733
Judy_Genshaft_,36,106
Juergen_Peters_,37,108
Julia_Tymoshenko_,406,924
Julianna_Margulies_,858,1480
Julianne_Moore_,452,999
Julie_Gerberding_,980,1559
Julie_Taymor_,430,964
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,783,1427
Justin_Gatlin_,52,152
Justin_Guarini_,563,1163
Justin_Leonard_,465,1025
Justin_Timberlake_,158,437
Justine_Henin_,927,1525
Justine_Pasek_,262,663
Kalpana_Chawla_,320,777
Kamal_Kharrazi_,374,874
Karen_Mok_,277,692
Karin_Stoiber_,707,1344
Kate_Capshaw_,113,322
Kate_Hudson_,299,734
Kate_Winslet_,58,170
Katherine_Harris_,391,899
Kathleen_Glynn_,38,112
Kathleen_Kennedy_Townsend_,122,347
Kathryn_Bigelow_,344,826
Kathy_Winters_,165,451
Katie_Harman_,37,109
Keanu_Reeves_,251,643
Keira_Knightley_,476,1041
Keith_Bogans_,804,1448
Kelli_White_,1547,1679
Kelly_Clarkson_,570,1172
Kelvin_Sampson_,507,1089
Kemal_Dervis_,130,367
Ken_Macha_,347,832
Ken_Watanabe_,127,359
Kenneth_Bowersox_,986,1563
Kenneth_Branagh_,53,155
Kenneth_Evans_,455,1006
Kent_Rominger_,417,943
Kevin_Costner_,301,739
Kevin_Spacey_,43,126
Kevin_Stallings_,68,198
Kieran_Prendergast_,647,1282
Kifah_Ajouri_,39,114
Kiki_Vandeweghe_,215,565
Kim_Clijsters_,103,297
Kim_Dae-jung_,508,1090
Kim_Jin-sun_,574,1178
Kim_Jong-Il_,146,408
Kim_Ryong-sung_,311,761
Kim_Yong-il_,589,1208
Kimi_Raikkonen_,460,1012
King_Abdullah_II_,594,1215
Kirk_Ferentz_,40,118
