Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.82083,1200
Andrew_Niccol_,1.05057,1548
Andrew_Weissmann_,0.611172,645
Andy_Hebb_,1.08427,1581
Andy_Roddick_,0.726425,956
Angela_Bassett_,0.543611,470
Angela_Lansbury_,0.623899,680
Angela_Merkel_,0.462948,288
Angelina_Jolie_,0.582732,577
Angelo_Reyes_,0.872049,1303
Anibal_Ibarra_,0.904152,1362
Ann_Veneman_,0.578282,564
Anna_Kournikova_,0.640292,727
Anna_Nicole_Smith_,0.439777,236
Anne_Krueger_,0.489624,355
Anne_McLellan_,0.762385,1060
Anneli_Jaatteenmaki_,1.02165,1530
Annette_Bening_,0.650486,751
Annette_Lu_,0.7108,917
Anthony_Fauci_,0.813577,1181
Anthony_Hopkins_,0.487984,349
Anthony_LaPaglia_,0.368071,88
Antonio_Banderas_,0.815832,1188
Antonio_Palocci_,0.741596,999
Antonio_Trillanes_,0.675118,818
Antony_Leung_,0.824253,1202
Anwar_Ibrahim_,0.552931,496
Arantxa_Sanchez-Vicario_,0.70779,908
Ari_Fleischer_,0.89537,1343
Arianna_Huffington_,0.716705,928
Ariel_Sharon_,0.417499,182
Arlen_Specter_,1.11398,1609
Arminio_Fraga_,0.976474,1473
Arnaud_Clement_,0.779385,1096
Arnold_Palmer_,0.742575,1005
Arnold_Schwarzenegger_,0.705081,899
Arnoldo_Aleman_,0.56715,541
Aron_Ralston_,0.528232,438
Arsinee_Khanjian_,0.547137,475
Art_Hoffmann_,0.717481,929
Art_Howe_,0.46837,302
Arturo_Gatti_,0.655128,765
Arye_Mekel_,0.695878,873
Asa_Hutchinson_,0.480311,324
Ashanti_,0.438045,230
Ashton_Kutcher_,0.387744,121
Atal_Bihari_Vajpayee_,0.977043,1474
Augustin_Calleri_,0.4147,172
Augusto_Pinochet_,1.08102,1575
Augusto_Roa_Bastos_,0.693471,867
Aung_San_Suu_Kyi_,0.552964,497
Azra_Akin_,0.648986,745
Barbara_Brezigar_,0.439904,237
Barbara_Walters_,0.402809,153
Barbra_Streisand_,0.468127,301
Barrett_Jackman_,0.426375,209
Barry_Alvarez_,0.650156,749
Barry_Zito_,0.755782,1045
Bashar_Assad_,0.337306,52
Begum_Khaleda_Zia_,1.2618,1667
Ben_Affleck_,1.24556,1664
Ben_Curtis_,1.01523,1523
Ben_Glisan_,0.615266,655
Ben_Howland_,0.816967,1193
Benazir_Bhutto_,1.15516,1631
Benjamin_Netanyahu_,0.667327,794
Bernard_Landry_,0.605957,629
Bernard_Law_,0.592781,604
Bernard_Lord_,0.509405,398
Bernardo_Segura_,0.642477,733
Bertie_Ahern_,0.508394,395
Bertrand_Bonello_,0.831054,1222
Beth_Jones_,1.25432,1666
Betsy_Smith_,0.954448,1444
Bijan_Darvish_,0.654606,764
Bijan_Namdar_Zangeneh_,0.769082,1075
Biljana_Plavsic_,0.505946,391
Bill_Belichick_,0.439518,235
Bill_Callahan_,0.721014,940
Bill_Clinton_,0.737998,987
Bill_Frist_,0.93866,1417
Bill_Gates_,0.756126,1047
Bill_Graham_,1.02424,1534
Bill_McBride_,0.696314,875
Bill_Nelson_,0.662062,784
Bill_Parcells_,0.632032,707
Bill_Paxton_,0.735809,981
Bill_Simon_,0.489218,353
Bill_Sizemore_,0.466067,296
Billy_Crystal_,0.889738,1330
Billy_Graham_,0.554427,501
Billy_Sollie_,0.829243,1217
Binyamin_Ben-Eliezer_,0.834882,1235
Blythe_Danner_,0.889531,1328
Blythe_Hartley_,0.805165,1160
Bo_Pelini_,0.525694,432
Bo_Ryan_,0.652001,757
Bob_Beauprez_,0.826125,1208
Bob_Colvin_,0.902791,1356
Bob_Dole_,0.533714,447
Bob_Geldof_,0.473625,308
Bob_Graham_,0.728414,962
Bob_Hope_,0.47495,311
Bob_Huggins_,0.852619,1270
Bob_Stoops_,0.366334,83
Bobby_Goldwater_,0.480846,329
Bobby_Robson_,0.917064,1379
Bode_Miller_,0.882972,1320
Bono_,0.797884,1137
Boris_Becker_,0.809024,1164
Boris_Berezovsky_,0.575573,559
Boris_Yeltsin_,0.619454,667
Brad_Garrett_,0.613154,650
Brad_Johnson_,1.08185,1578
Branko_Crvenkovski_,0.958271,1453
Brendan_Hansen_,0.527743,436
Brian_Cowen_,0.482709,333
Brian_Griese_,0.54908,479
Brian_Heidik_,0.815678,1187
Brian_Mulroney_,0.830169,1218
Brian_Wells_,1.11546,1611
Bridget_Fonda_,0.440217,238
Bridgette_Wilson-Sampras_,0.686086,848
Brigitte_Boisselier_,0.782563,1102
Britney_Spears_,0.484872,339
Brooke_Shields_,0.419666,191
Bruce_Springsteen_,0.458151,278
Bruce_Van_De_Velde_,0.724278,949
Bruce_Weber_,0.68852,854
Bud_Selig_,0.496578,368
Bulent_Ecevit_,0.90533,1364
Butch_Davis_,0.893506,1336
Byron_Scott_,0.67092,804
Calista_Flockhart_,0.395013,138
Cameron_Diaz_,0.44372,247
Camilla_Parker_Bowles_,0.585474,589
Candice_Bergen_,0.704787,898
Candie_Kung_,0.744278,1008
Carl_Reiner_,0.602467,624
Carla_Del_Ponte_,0.890961,1332
Carla_Myers_,0.492093,360
Carlo_Ancelotti_,0.846673,1253
Carlos_Bianchi_,0.756539,1048
Carlos_Ghosn_,0.353528,67
Carlos_Manuel_Pruneda_,0.815486,1186
Carlos_Menem_,0.568953,544
Carlos_Mesa_,0.685815,846
Carlos_Moya_,0.798696,1139
Carlos_Ortega_,0.418864,186
Carlos_Quintanilla_Schmidt_,0.899094,1350
Carlos_Ruiz_,0.853351,1272
Carlos_Vives_,0.392817,134
Carly_Fiorina_,0.530864,443
Carmen_Electra_,0.915885,1378
Carol_Burnett_,0.537908,453
Carol_Moseley_Braun_,0.623775,679
Carolina_Kluft_,0.564198,527
Carolina_Moraes_,0.999928,1509
Caroline_Kennedy_,0.671437,808
Carolyn_Dawn_Johnson_,0.565724,532
Carrie-Anne_Moss_,0.915688,1377
Carson_Daly_,0.878249,1315
Carson_Palmer_,0.477234,317
Cate_Blanchett_,0.401665,152
Catherine_Deneuve_,0.436354,225
Catherine_Zeta-Jones_,0.26984,9
Cathy_Freeman_,0.671831,810
Cecilia_Bolocco_,0.343854,56
Celine_Dion_,0.597984,616
Celso_Amorim_,0.349932,64
Cesar_Gaviria_,0.519717,415
Cesar_Maia_,0.968086,1463
Chakib_Khelil_,0.388384,125
Chan_Gailey_,0.795621,1128
Chanda_Rubin_,0.939127,1419
Chang_Dae-whan_,0.871638,1301
Charles_Bronson_,0.655537,766
Charles_Grassley_,0.739241,993
Charles_Kartman_,1.32313,1675
Charles_Mathews_,1.27922,1670
Charles_Moose_,1.11955,1614
Charles_Schumer_,0.801028,1149
Charles_Taylor_,0.325452,40
Charlie_Zaa_,0.609136,640
Charlotte_Rampling_,0.421709,196
Charlton_Heston_,0.355472,72
Chen_Liang_Yu_,0.398956,148
Chen_Shui-bian_,0.457344,275
Cherie_Blair_,0.486235,343
Chick_Hearn_,0.718366,933
Chita_Rivera_,0.58533,588
Choi_Sung-hong_,0.635736,712
Chok_Tong_Goh_,0.660792,778
Chris_Bell_,0.710277,916
Chris_Byrd_,0.903738,1360
Chris_Cooper_,0.683239,844
Chris_Rock_,0.656786,770
Chris_Tucker_,0.7804,1098
Christian_Fittipaldi_,0.514283,404
Christian_Longo_,0.766333,1071
Christian_Wulff_,0.721335,943
Christina_Aguilera_,0.39923,149
Christine_Baumgartner_,0.417302,181
Christine_Ebersole_,0.626596,686
Christine_Gregoire_,0.410878,165
Christine_Todd_Whitman_,0.747798,1016
Christopher_Patten_,0.438843,232
Christopher_Reeve_,0.577285,561
Christopher_Walken_,0.428865,212
Chuck_Amato_,0.799579,1142
Chuck_Yeager_,1.10261,1599
Chung_Mong-hun_,0.6936,868
Chung_Mong-joon_,0.911371,1371
Cindy_Crawford_,0.616684,659
Cindy_Margolis_,0.452578,263
Ciro_Gomes_,0.43716,229
Claire_Danes_,0.476066,315
Claire_Hentzen_,1.02272,1532
Claire_Leger_,0.833444,1228
Clara_Harris_,0.573933,557
Clare_Short_,0.669067,799
Claudia_Pechstein_,0.929423,1400
Claudia_Schiffer_,0.565889,534
Clay_Aiken_,0.443954,249
Clint_Eastwood_,0.530106,441
Colin_Farrell_,0.351343,65
Colin_Jackson_,0.67146,809
Colin_Montgomerie_,1.0495,1547
Colin_Powell_,0.429866,213
Conan_OBrien_,0.453757,267
Conchita_Martinez_,0.965483,1462
Condoleezza_Rice_,0.954472,1445
Constance_Marie_,0.388128,122
Coretta_Scott_King_,0.499155,376
Corinne_Coman_,0.43466,220
Costas_Simitis_,0.857882,1281
Courtney_Love_,0.90947,1370
Cristina_Fernandez_,0.954753,1446
Cristina_Saralegui_,0.398273,147
Cruz_Bustamante_,0.596947,612
Cyndi_Thompson_,0.727102,959
Dai_Bachtiar_,0.563175,525
Daisy_Fuentes_,0.589066,597
Dalai_Lama_,0.643423,735
Dale_Earnhardt_Jr_,0.529958,440
Damon_van_Dam_,0.85125,1266
Dan_Morales_,0.590468,600
Dan_Wheldon_,0.70098,884
Daniel_Day-Lewis_,0.507356,393
Daniel_Radcliffe_,0.724658,950
Daniela_Hantuchova_,0.739229,991
Darrell_Issa_,0.607902,637
Darrell_Porter_,0.517761,410
Darren_Clarke_,0.799604,1143
Daryl_Hannah_,0.610636,644
Dave_Campo_,0.742073,1003
David_Anderson_,0.43324,219
David_Beckham_,0.708695,909
David_Bell_,0.637774,720
David_Caraway_,0.403588,156
David_Caruso_,0.340417,55
David_Coulthard_,0.360157,77
David_Dodge_,0.826209,1209
David_Heyman_,0.706726,904
David_Heymann_,0.395247,139
David_Hyde_Pierce_,0.496924,370
David_Kelley_,0.955946,1450
David_Leahy_,0.682337,841
David_Myers_,1.05216,1549
David_Nalbandian_,1.02534,1536
David_Spade_,1.22714,1658
David_Stern_,1.093,1589
David_Trimble_,0.628469,695
David_Wells_,0.780107,1097
David_Wolf_,0.466682,299
Dean_Barkley_,0.777825,1093
Debbie_Reynolds_,0.44246,243
Debra_Brown_,0.488109,350
Debra_Messing_,0.546301,474
Demetrius_Ferraciu_,0.669161,801
Demi_Moore_,0.2843,13
Denise_Johnson_,0.678613,824
Dennis_Erickson_,0.59934,618
Dennis_Hastert_,1.13404,1619
Dennis_Kozlowski_,0.827773,1213
Dennis_Kucinich_,0.763526,1063
Dennis_Powell_,0.674097,816
Denzel_Washington_,0.638504,721
Derek_Jeter_,0.871737,1302
Derek_Lowe_,0.765788,1069
Desiree_Lemosi_,0.891266,1334
Dexter_Jackson_,0.619791,668
Diana_Krall_,0.419412,190
Diana_Munz_,0.945159,1430
Diana_Taurasi_,0.420465,192
Diane_Green_,0.86524,1291
Dianne_Feinstein_,0.811153,1169
Dick_Cheney_,0.760803,1055
Dick_Clark_,0.702657,889
Dick_Latessa_,0.819855,1198
Dick_Vermeil_,0.642185,731
Dino_de_Laurentis_,0.903829,1361
Dolly_Parton_,0.67689,820
Dolma_Tsering_,0.424987,205
Dominik_Garcia-Lorido_,0.579795,568
Dominique_de_Villepin_,0.418067,184
Don_Nickles_,0.640259,726
Don_Siegelman_,0.642476,732
Donald_Evans_,0.337295,51
Donald_Fehr_,0.56036,517
Donald_Pettit_,0.411735,169
Donald_Rumsfeld_,0.935981,1409
Donatella_Versace_,0.682876,842
Donna_Shalala_,0.902031,1354
Doris_Roberts_,0.795643,1129
Doris_Schroeder_,0.45781,277
Dorthy_Moxley_,1.14814,1625
Doug_Collins_,1.10661,1602
Doug_Duncan_,0.496698,369
Doug_Melvin_,0.450268,258
Drew_Barrymore_,0.676314,819
Duane_Lee_Chapman_,0.74369,1007
Dwayne_Johnson_,0.505284,390
Ed_Rosenthal_,0.677966,823
Ed_Smart_,0.488904,351
Eddie_Sutton_,0.696651,876
Eddy_Merckx_,1.03713,1540
Edie_Falco_,0.375878,102
Edmund_Hillary_,1.01549,1525
Edmund_Stoiber_,0.897094,1346
Eduard_Shevardnadze_,0.476258,316
Eduardo_Duhalde_,0.346282,59
Edward_James_Olmos_,0.556059,504
Edward_Kennedy_,0.873127,1305
Edward_Lu_,0.908112,1368
Edward_Norton_,0.825718,1207
Edward_Said_,1.2397,1663
Edwin_Edwards_,0.669072,800
Edwina_Currie_,0.383216,117
Eileen_Coparropa_,0.336611,50
Elena_Bovina_,1.22584,1657
Eliane_Karp_,0.747385,1015
Elijah_Wood_,0.656706,769
Elin_Nordegren_,0.451701,260
Elinor_Caplan_,0.577211,560
Elisabeth_Schumacher_,0.363129,79
Elizabeth_Dole_,0.33781,53
Elizabeth_Hurley_,0.291308,16
Elizabeth_Shue_,0.884229,1322
Elizabeth_Smart_,0.560071,516
Elizabeth_Taylor_,0.554463,502
Ellen_DeGeneres_,0.390367,129
Ellen_Engleman_,0.487525,348
Elsa_Zylberstein_,0.591877,602
Elton_John_,0.48723,346
Elvis_Presley_,0.629084,697
Emanuel_Ginobili_,0.712402,919
Emile_Lahoud_,0.588624,594
Emily_Robison_,0.395697,140
Emma_Thompson_,0.761923,1059
Emmanuelle_Beart_,0.779052,1095
Emmit_Smith_,0.750255,1030
Enrique_Bolanos_,0.751564,1034
Eric_Clapton_,0.581897,574
Eric_Hinske_,0.479588,321
Eric_Robert_Rudolph_,0.453131,266
Eric_Rosser_,0.750451,1031
Erik_Morales_,0.427858,210
Erika_Christensen_,0.694907,871
Erika_Harold_,0.77716,1092
Erin_Runnion_,1.01397,1521
Ernesto_Zedillo_,0.661636,782
Ernie_Els_,0.78564,1110
Ernie_Eves_,0.682193,839
Ernie_Fletcher_,0.86465,1290
Ethan_Hawke_,1.07343,1568
Eunice_Barber_,1.05324,1551
Eva_Dimas_,0.597033,613
Evan_Rachel_Wood_,0.320115,32
Evander_Holyfield_,0.562352,521
Eve_Pelletier_,0.826809,1210
Fabiola_Zuluaga_,1.10917,1604
Fabrice_Santoro_,1.21528,1651
Farouk_al-Sharaa_,0.983491,1484
Faye_Dunaway_,0.415271,175
Fayssal_Mekdad_,0.808904,1163
Federico_Trillo_,0.959998,1454
Felipe_Perez_Roque_,0.332223,48
Felix_Mantilla_,0.48081,327
Ferenc_Madl_,0.616978,661
Fernando_Gonzalez_,0.38971,127
Fernando_Henrique_Cardoso_,0.731798,971
Fernando_Vargas_,0.474383,310
Fidel_Castro_,0.541141,466
Filippo_Inzaghi_,0.655583,767
Flavia_Delaroli_,0.495564,365
Flor_Montulo_,0.320149,33
Fran_Drescher_,0.705992,902
Frances_Fisher_,0.480815,328
Francis_Ford_Coppola_,0.377911,106
Francis_George_,0.444015,250
Francis_Mer_,0.811033,1168
Francisco_Flores_,1.28019,1671
Franco_Dragone_,0.765674,1068
Frank_Cassell_,0.80178,1152
Frank_Dunham_Jr_,0.738027,989
Frank_Griswold_,0.530218,442
Frank_Lautenberg_,1.08242,1580
Frank_Solich_,0.679271,828
Frank_Stallone_,0.638737,723
Franko_Simatovic_,0.745958,1011
Franz_Beckenbauer_,0.926817,1397
Franz_Fischler_,1.04452,1544
Franz_Muentefering_,0.801928,1154
Fred_Eckhard_,0.5799,569
Fred_Funk_,0.674524,817
Fred_Thompson_,0.61635,657
Freddy_Garcia_,0.848527,1258
Fujio_Cho_,1.11718,1613
GL_Peiris_,0.357572,75
Gabriel_Batistuta_,0.814776,1182
Gabriel_Valdes_,1.10062,1598
Gao_Qiang_,0.47139,305
Garry_Kasparov_,0.851464,1267
Garry_Trudeau_,0.291117,15
Gary_Bergeron_,0.845278,1249
Gary_Carter_,1.13348,1618
Gary_Doer_,0.820137,1199
Gary_Forsee_,0.965311,1461
Gary_Locke_,0.570252,548
Gary_Williams_,0.736862,984
Gary_Winnick_,0.70425,895
Gene_Robinson_,0.564676,529
Geno_Auriemma_,0.932724,1402
Geoff_Hoon_,1.28678,1672
George_Brumley_,1.11355,1607
George_Clooney_,0.568885,543
George_Foreman_,0.519184,413
George_Galloway_,0.400334,150
George_HW_Bush_,1.21176,1650
George_Karl_,0.552252,489
George_Lopez_,0.612477,647
George_P_Bush_,1.14714,1624
George_Papandreou_,0.709252,912
George_Pataki_,0.856908,1280
George_Robertson_,0.992332,1497
George_Roy_Hill_,0.987752,1492
George_Ryan_,1.15676,1632
George_Tenet_,0.657897,773
George_Voinovich_,1.05463,1552
George_W_Bush_,0.597833,615
Georgi_Parvanov_,1.35586,1677
Geraldine_Chaplin_,0.834545,1234
Gerard_Depardieu_,0.790454,1117
Gerardo_Gambala_,0.978541,1476
Gerhard_Schroeder_,0.689025,856
Gerry_Adams_,0.731523,968
Gerry_Parsky_,0.752068,1035
Gian_Marco_,0.323963,39
Gianna_Angelopoulos-Daskalaki_,0.391879,132
Gil_de_Ferran_,0.858069,1282
Gilberto_Rodriguez_Orejuela_,0.542069,469
Gillian_Anderson_,0.694003,869
Gisele_Bundchen_,0.500486,381
Giuseppe_Gibilisco_,0.755205,1044
Glafcos_Clerides_,0.552397,491
Gloria_Allred_,0.831157,1223
Gloria_Macapagal_Arroyo_,0.512389,400
Gloria_Trevi_,0.621887,674
Goh_Kun_,0.942416,1426
Goldie_Hawn_,0.495264,364
Gonzalo_Sanchez_de_Lozada_,0.811029,1167
Goran_Persson_,0.811878,1175
Gordon_Brown_,0.638903,724
Gordon_Campbell_,0.879221,1316
Grady_Irvin_Jr_,0.875042,1307
Grant_Hackett_,0.690619,861
Gray_Davis_,0.772882,1084
Greg_Gilbert_,0.535588,448
Greg_Ostertag_,0.550753,483
Greg_Owen_,1.10811,1603
Greg_Rusedski_,0.917267,1381
Gregg_Popovich_,0.909275,1369
Gregory_Geoffroy_,0.799147,1140
Gregory_Hines_,0.95144,1441
Gro_Harlem_Brundtland_,0.451971,261
Guido_Westerwelle_,0.721917,945
Guillaume_Soro_,0.741777,1001
Guillermo_Canas_,0.85261,1269
Guillermo_Coria_,0.99657,1504
Guillermo_Ortiz_,0.769416,1076
Gunter_Pleuger_,0.837271,1241
Gus_Van_Sant_,0.326996,42
Gustavo_Kuerten_,0.593088,605
Guy_Hemmings_,1.08458,1582
Guy_Ritchie_,0.414766,173
Gwendal_Peizerat_,0.377832,105
Gwyneth_Paltrow_,0.583875,585
Habib_Rizieq_,0.847696,1256
Hal_Gehman_,0.988119,1493
Hal_Sutton_,1.1499,1626
Halle_Berry_,0.683873,845
Hamid_Karzai_,0.955491,1449
Hamzah_Haz_,0.485028,340
Hanan_Ashrawi_,0.465974,295
Hannah_Stockbauer_,0.816694,1191
Hans_Blix_,0.589918,598
Hans_Eichel_,0.803146,1156
Harbhajan_Singh_,0.653579,761
Harrison_Ford_,0.715859,924
Harry_Belafonte_,0.562948,523
Harry_Kalas_,0.648704,744
Harry_Schmidt_,0.725226,951
Harvey_Weinstein_,0.662092,785
Hashim_Thaci_,0.799822,1144
Hassan_Nasrallah_,0.786541,1112
Hassan_Wirajuda_,0.730328,965
Hayley_Tullett_,1.21124,1649
Heath_Ledger_,0.293926,18
Heather_Mills_,0.405474,157
Hector_Babenco_,0.79472,1126
Hee-Won_Han_,0.696737,877
Heidi_Fleiss_,0.58329,582
Heidi_Klum_,0.46638,298
Heinz_Feldmann_,0.897994,1349
Heizo_Takenaka_,0.54543,472
Helen_Clark_,0.637476,717
Henrique_Meirelles_,0.673234,815
Herb_Sendek_,0.866443,1294
Hermann_Maier_,0.639715,725
Herta_Daeubler-Gmelin_,0.491249,358
Hichiro_Naemura_,0.382472,114
Hideki_Matsui_,0.742288,1004
Hilary_Duff_,0.379271,109
Hillary_Clinton_,0.5396,460
Hilmi_Ozkok_,0.936908,1412
Hipolito_Mejia_,0.480394,325
Hisao_Oguchi_,0.541698,467
Hitomi_Soga_,0.97449,1472
Holly_Hunter_,0.588927,596
Hootie_Johnson_,0.906728,1366
Horst_Koehler_,0.843645,1247
Hosni_Mubarak_,0.413602,171
Howard_Dean_,0.395851,141
Howard_Schultz_,0.559111,511
Howard_Smith_,0.622425,675
Hu_Jintao_,0.5932,606
Hugh_Grant_,0.423688,203
Hugo_Chavez_,1.36953,1678
Hun_Sen_,0.441033,240
Iain_Duncan_Smith_,0.686854,849
Ian_McKellen_,0.567051,540
Ian_Thorpe_,1.05781,1557
Iban_Mayo_,0.828069,1214
Ibrahim_Jaafari_,0.72591,954
Igor_Ivanov_,0.721767,944
Ilan_Ramon_,0.690382,860
Imad_Moustapha_,0.572671,550
Inam-ul-Haq_,0.411227,167
Inocencio_Arias_,0.886914,1324
Intisar_Ajouri_,0.524192,428
Isabella_Rossellini_,0.964515,1460
Isabelle_Huppert_,0.519247,414
Isaiah_Washington_,0.419181,189
Ishaq_Shahryar_,0.606664,633
Ismail_Merchant_,0.754876,1040
Iva_Majoli_,0.986922,1489
JJ_Redick_,1.09862,1596
JK_Rowling_,0.757359,1049
Jack_Grubman_,0.799829,1145
Jack_Nicholson_,0.894641,1341
Jack_Straw_,0.58502,587
Jackie_Chan_,0.733372,974
Jacqueline_Obradors_,0.709706,914
Jacques_Chirac_,0.573724,556
Jacques_Rogge_,0.816724,1192
Jada_Pinkett_Smith_,0.897588,1348
Jake_Gyllenhaal_,0.566808,539
James_Blake_,0.613716,652
James_Butts_,0.661037,780
James_Caan_,0.563156,524
James_Cameron_,0.605052,628
James_Cunningham_,0.331877,46
James_Franco_,0.617098,663
James_Gandolfini_,1.21698,1653
James_Ivory_,0.940308,1422
James_Jones_,1.01081,1519
James_Kelly_,0.753304,1038
James_Kopp_,0.790637,1118
James_Maguire_,0.665115,792
James_McGreevey_,1.2049,1648
James_Morris_,0.961923,1456
James_Parker_,0.716452,927
James_Schultz_,0.748763,1019
James_Smith_,0.650681,753
James_Traficant_,0.754889,1041
James_Wolfensohn_,0.755154,1043
Jamie_Villafane_,0.376694,103
Jamling_Norgay_,0.5509,484
Jan-Michael_Gambill_,0.61988,669
Jan_Ullrich_,0.719775,937
Jane_Fonda_,0.766813,1072
Jane_Kaczmarek_,0.815291,1184
Jane_Pauley_,0.259659,6
Janet_Napolitano_,0.925482,1395
Janet_Thorpe_,0.940812,1423
Janica_Kostelic_,0.899296,1351
Jason_Alexander_,0.665262,793
Jason_Jennings_,0.94525,1431
Jason_Kidd_,0.853929,1273
Jason_Lezak_,1.23873,1661
Javier_Solana_,0.521573,419
Javier_Weber_,0.987159,1490
Jay_Garner_,0.452876,264
Jay_Leno_,0.403238,154
Jay_Rasulo_,0.702187,887
Jayson_Williams_,0.678837,825
Jean-Claude_Braquet_,0.573495,554
Jean-Claude_Juncker_,0.499045,375
Jean-Claude_Trichet_,0.672795,813
Jean-David_Levitte_,0.816332,1190
Jean-Francois_Pontal_,0.53933,458
Jean-Marc_de_La_Sabliere_,0.961932,1457
Jean-Pierre_Raffarin_,0.522808,425
Jean-Sebastien_Giguere_,0.945779,1434
Jean_Brumley_,0.345943,58
Jean_Carnahan_,0.695568,872
Jean_Charest_,0.72722,960
Jean_Chretien_,0.765287,1067
Jeanne_Moreau_,0.334381,49
Jeb_Bush_,0.552235,487
Jeff_Van_Gundy_,0.714579,923
Jefferson_Perez_,0.943512,1427
Jeffrey_Archer_,1.07369,1570
Jeffrey_Immelt_,1.26819,1669
Jeffrey_Jones_,0.636339,714
Jeffrey_Scott_Postell_,0.741731,1000
Jelena_Dokic_,0.58597,590
Jennifer_Aniston_,0.75347,1039
Jennifer_Capriati_,0.996952,1505
Jennifer_Connelly_,0.559384,512
Jennifer_Garner_,0.850592,1261
Jennifer_Keller_,0.321961,35
Jennifer_Lopez_,0.990171,1495
Jennifer_Reilly_,0.701138,886
Jennifer_Rodriguez_,0.894474,1340
Jennifer_Thompson_,0.85461,1276
Jeong_Se-hyun_,0.646917,739
Jeremy_Greenstock_,0.778222,1094
Jeremy_Shockey_,0.850937,1263
Jerry_Falwell_,0.874571,1306
Jerry_Regier_,0.70872,910
Jerry_Springer_,0.740115,994
Jesse_Harris_,1.063,1562
Jesse_Jackson_,1.02635,1537
Jesse_James_Leija_,1.08542,1583
Jesse_Ventura_,0.491833,359
Jessica_Alba_,0.489257,354
Jessica_Lange_,0.425011,206
Jessica_Lynch_,0.604512,626
Jia_Qinglin_,0.4478,256
Jiang_Zemin_,0.956852,1452
Jim_Carrey_,0.754929,1042
Jim_Edmonds_,0.565156,531
Jim_Furyk_,0.539658,461
Jim_Hahn_,0.871567,1300
Jim_Harrick_,0.68049,832
Jim_OBrien_,0.817974,1194
Jim_Tressel_,1.22189,1655
Jimmy_Carter_,0.919489,1385
Jimmy_Kimmel_,0.377616,104
Jiri_Novak_,0.830402,1221
Jo_Dee_Messina_,0.502513,384
Joan_Claybrook_,0.986826,1488
Joan_Laporta_,0.775255,1089
Job_Cohen_,0.464765,291
