Name,Scores,Fused Ranks
Anibal_Ibarra_,3985,1604
Ann_Veneman_,2651,959
Anna_Kournikova_,4307,1648
Anna_Nicole_Smith_,3408,1398
Anne_Krueger_,2959,1168
Anne_McLellan_,2344,713
Anneli_Jaatteenmaki_,2441,783
Annette_Bening_,862,33
Annette_Lu_,1031,69
Anthony_Fauci_,1475,201
Anthony_Hopkins_,3642,1491
Anthony_LaPaglia_,1744,330
Antonio_Banderas_,3641,1490
Antonio_Palocci_,3095,1234
Antonio_Trillanes_,1378,164
Antony_Leung_,2861,1104
Anwar_Ibrahim_,2949,1161
Arantxa_Sanchez-Vicario_,1914,430
Ari_Fleischer_,3564,1462
Arianna_Huffington_,3550,1458
Ariel_Sharon_,1904,422
Arlen_Specter_,2863,1107
Arminio_Fraga_,3806,1561
Arnaud_Clement_,2517,839
Arnold_Palmer_,3323,1355
Arnold_Schwarzenegger_,2252,644
Arnoldo_Aleman_,2695,994
Aron_Ralston_,2357,728
Arsinee_Khanjian_,3117,1250
Art_Hoffmann_,961,50
Art_Howe_,3875,1580
Arturo_Gatti_,3386,1389
Arye_Mekel_,1969,468
Asa_Hutchinson_,978,57
Ashanti_,4050,1612
Ashton_Kutcher_,2736,1025
Atal_Bihari_Vajpayee_,2778,1047
Augustin_Calleri_,3788,1553
Augusto_Pinochet_,2624,932
Augusto_Roa_Bastos_,2918,1136
Aung_San_Suu_Kyi_,1968,466
Azra_Akin_,3415,1400
Barbara_Brezigar_,314,1
Barbara_Walters_,1464,199
Barbra_Streisand_,2123,564
Barrett_Jackman_,2421,771
Barry_Alvarez_,1598,249
Barry_Zito_,3209,1305
Bashar_Assad_,3359,1371
Begum_Khaleda_Zia_,3674,1505
Ben_Affleck_,1253,119
Ben_Curtis_,1595,246
Ben_Glisan_,1647,272
Ben_Howland_,3479,1439
Benazir_Bhutto_,2726,1014
Benjamin_Netanyahu_,3263,1327
Bernard_Landry_,1296,132
Bernard_Law_,4116,1625
Bernard_Lord_,1896,416
Bernardo_Segura_,3904,1590
Bertie_Ahern_,2431,776
Bertrand_Bonello_,3453,1421
Beth_Jones_,1863,395
Betsy_Smith_,1500,212
Bijan_Darvish_,3051,1207
Bijan_Namdar_Zangeneh_,2508,834
Biljana_Plavsic_,1141,93
Bill_Belichick_,3183,1291
Bill_Callahan_,2787,1059
Bill_Clinton_,3326,1356
Bill_Frist_,2500,829
Bill_Gates_,1836,384
Bill_Graham_,2037,513
Bill_McBride_,2493,822
Bill_Nelson_,4288,1647
Bill_Parcells_,1769,345
Bill_Paxton_,3781,1551
Bill_Simon_,3615,1479
Bill_Sizemore_,2463,799
Billy_Crystal_,2581,901
Billy_Graham_,800,26
Billy_Sollie_,1421,175
Binyamin_Ben-Eliezer_,2824,1081
Blythe_Danner_,649,10
Blythe_Hartley_,4098,1621
Bo_Pelini_,3442,1412
Bo_Ryan_,2050,520
Bob_Beauprez_,2420,770
Bob_Colvin_,944,45
Bob_Dole_,2862,1106
Bob_Geldof_,3086,1229
Bob_Graham_,1913,429
Bob_Hope_,3460,1428
Bob_Huggins_,1224,108
Bob_Stoops_,3609,1477
Bobby_Goldwater_,4364,1657
Bobby_Robson_,2123,565
Bode_Miller_,2305,684
Bono_,2570,892
Boris_Becker_,4088,1619
Boris_Berezovsky_,2462,798
Boris_Yeltsin_,2837,1091
Brad_Garrett_,3646,1494
Brad_Johnson_,1624,264
Branko_Crvenkovski_,2598,913
Brendan_Hansen_,4330,1654
Brian_Cowen_,1336,144
Brian_Griese_,3125,1257
Brian_Heidik_,2422,772
Brian_Mulroney_,1743,329
Brian_Wells_,2539,863
Bridget_Fonda_,1127,88
Bridgette_Wilson-Sampras_,3300,1347
Brigitte_Boisselier_,957,49
Britney_Spears_,2884,1117
Brooke_Shields_,2773,1044
Bruce_Springsteen_,2339,708
Bruce_Van_De_Velde_,2082,537
Bruce_Weber_,2389,754
Bud_Selig_,2542,866
Bulent_Ecevit_,4333,1655
Butch_Davis_,2073,533
Byron_Scott_,3729,1530
Calista_Flockhart_,2220,633
Cameron_Diaz_,2356,724
Camilla_Parker_Bowles_,3273,1331
Candice_Bergen_,3961,1601
Candie_Kung_,3052,1210
Carl_Reiner_,1021,66
Carla_Del_Ponte_,1761,342
Carla_Myers_,1841,388
Carlo_Ancelotti_,3300,1348
Carlos_Bianchi_,2015,500
Carlos_Ghosn_,2793,1066
Carlos_Manuel_Pruneda_,1364,161
Carlos_Menem_,2617,927
Carlos_Mesa_,1461,197
Carlos_Moya_,1844,389
Carlos_Ortega_,2877,1113
Carlos_Quintanilla_Schmidt_,3696,1517
Carlos_Ruiz_,2048,519
Carlos_Vives_,1740,326
Carly_Fiorina_,3131,1264
Carmen_Electra_,2046,518
Carol_Burnett_,3030,1197
Carol_Moseley_Braun_,3326,1357
Carolina_Kluft_,3504,1447
Carolina_Moraes_,3214,1309
Caroline_Kennedy_,1250,116
Carolyn_Dawn_Johnson_,3113,1247
Carrie-Anne_Moss_,1896,417
Carson_Daly_,1847,390
Carson_Palmer_,1195,100
Cate_Blanchett_,719,15
Catherine_Deneuve_,2929,1147
Catherine_Zeta-Jones_,1639,269
Cathy_Freeman_,1806,367
Cecilia_Bolocco_,369,2
Celine_Dion_,2733,1022
Celso_Amorim_,2423,774
Cesar_Gaviria_,3784,1552
Cesar_Maia_,3146,1274
Chakib_Khelil_,2135,574
Chan_Gailey_,3386,1390
Chanda_Rubin_,3183,1292
Chang_Dae-whan_,1592,245
Charles_Bronson_,1289,127
Charles_Grassley_,3749,1539
Charles_Kartman_,3685,1512
Charles_Mathews_,2342,710
Charles_Moose_,4384,1659
Charles_Schumer_,2854,1101
Charles_Taylor_,3180,1288
Charlie_Zaa_,2804,1072
Charlotte_Rampling_,3098,1237
Charlton_Heston_,2258,652
Chen_Liang_Yu_,2563,880
Chen_Shui-bian_,1185,98
Cherie_Blair_,2402,759
Chick_Hearn_,3841,1571
Chita_Rivera_,2422,773
Choi_Sung-hong_,2552,873
Chok_Tong_Goh_,1247,115
Chris_Bell_,1557,231
Chris_Byrd_,2875,1111
Chris_Cooper_,969,54
Chris_Rock_,4559,1671
Chris_Tucker_,4186,1635
Christian_Fittipaldi_,3060,1216
Christian_Longo_,1347,152
Christian_Wulff_,1697,300
Christina_Aguilera_,2827,1084
Christine_Baumgartner_,3399,1396
Christine_Ebersole_,2198,615
Christine_Gregoire_,3788,1554
Christine_Todd_Whitman_,2323,698
Christopher_Patten_,3078,1224
Christopher_Reeve_,3244,1321
Christopher_Walken_,1705,307
Chuck_Amato_,1574,235
Chuck_Yeager_,2919,1137
Chung_Mong-hun_,1028,68
Chung_Mong-joon_,1260,120
Cindy_Crawford_,2292,677
Cindy_Margolis_,2149,589
Ciro_Gomes_,2126,567
Claire_Danes_,1745,331
Claire_Hentzen_,2598,914
Clara_Harris_,2316,695
Clare_Short_,2931,1151
Claudia_Pechstein_,3916,1593
Claudia_Schiffer_,2044,517
Clay_Aiken_,2783,1055
Clint_Eastwood_,2093,545
Colin_Farrell_,2285,673
Colin_Jackson_,4103,1623
Colin_Montgomerie_,3190,1297
Colin_Powell_,2332,702
Conan_OBrien_,1989,484
Conchita_Martinez_,1860,393
Condoleezza_Rice_,3775,1547
Constance_Marie_,1942,451
Coretta_Scott_King_,2174,602
Corinne_Coman_,3495,1443
Costas_Simitis_,1819,375
Courtney_Love_,3079,1225
Cristina_Fernandez_,1480,205
Cristina_Saralegui_,2629,939
Cruz_Bustamante_,3212,1306
Cyndi_Thompson_,2912,1132
Dai_Bachtiar_,2740,1027
Daisy_Fuentes_,2671,969
Dalai_Lama_,1729,319
Dale_Earnhardt_Jr_,2976,1175
Damon_van_Dam_,3935,1595
Dan_Morales_,2852,1099
Dan_Wheldon_,2588,905
Daniel_Day-Lewis_,4007,1607
Daniel_Radcliffe_,2640,951
Daniela_Hantuchova_,1914,431
Darrell_Issa_,1310,137
Darrell_Porter_,2167,596
Darren_Clarke_,2665,963
Daryl_Hannah_,2592,908
Dave_Campo_,1303,136
David_Anderson_,3805,1559
David_Beckham_,2603,917
David_Bell_,1513,217
David_Caraway_,3126,1259
David_Caruso_,2337,705
David_Coulthard_,1515,220
David_Dodge_,1065,77
David_Heyman_,1540,226
David_Heymann_,3032,1199
David_Hyde_Pierce_,1418,174
David_Kelley_,3020,1195
David_Leahy_,2922,1143
David_Myers_,3053,1211
David_Nalbandian_,3793,1555
David_Spade_,2234,639
David_Stern_,3181,1289
David_Trimble_,2405,761
David_Wells_,2930,1149
David_Wolf_,805,27
Dean_Barkley_,1407,172
Debbie_Reynolds_,1674,288
Debra_Brown_,2672,971
Debra_Messing_,769,20
Demetrius_Ferraciu_,2625,934
Demi_Moore_,3704,1521
Denise_Johnson_,3711,1522
Dennis_Erickson_,446,3
Dennis_Hastert_,2919,1138
Dennis_Kozlowski_,860,32
Dennis_Kucinich_,3947,1599
Dennis_Powell_,3582,1471
Denzel_Washington_,3372,1380
Derek_Jeter_,3364,1374
Derek_Lowe_,3421,1405
Desiree_Lemosi_,1584,240
Dexter_Jackson_,2515,837
Diana_Krall_,3267,1329
Diana_Munz_,2955,1164
Diana_Taurasi_,3985,1605
Diane_Green_,2544,868
Dianne_Feinstein_,2820,1080
Dick_Cheney_,2432,777
Dick_Clark_,894,38
Dick_Latessa_,2711,1004
Dick_Vermeil_,3132,1266
Dino_de_Laurentis_,1045,73
Dolly_Parton_,2343,712
Dolma_Tsering_,3644,1493
Dominik_Garcia-Lorido_,2131,571
Dominique_de_Villepin_,3436,1409
Don_Nickles_,3266,1328
Don_Siegelman_,2320,696
Donald_Evans_,2832,1087
Donald_Fehr_,3368,1378
Donald_Pettit_,1128,89
Donald_Rumsfeld_,2324,699
Donatella_Versace_,2226,637
Donna_Shalala_,1449,191
Doris_Roberts_,796,24
Doris_Schroeder_,1263,122
Dorthy_Moxley_,2146,581
Doug_Collins_,4323,1652
Doug_Duncan_,3688,1513
Doug_Melvin_,1835,383
Drew_Barrymore_,2625,935
Duane_Lee_Chapman_,2592,909
Dwayne_Johnson_,3129,1262
Ed_Rosenthal_,1876,407
Ed_Smart_,2372,744
Eddie_Sutton_,3898,1588
Eddy_Merckx_,1108,86
Edie_Falco_,1310,138
Edmund_Hillary_,3936,1596
Edmund_Stoiber_,2473,808
Eduard_Shevardnadze_,2024,503
Eduardo_Duhalde_,2566,884
Edward_James_Olmos_,2677,975
Edward_Kennedy_,2665,964
Edward_Lu_,1779,351
Edward_Norton_,906,40
Edward_Said_,2148,587
Edwin_Edwards_,2679,978
Edwina_Currie_,2635,944
Eileen_Coparropa_,2599,916
Elena_Bovina_,1077,78
Eliane_Karp_,961,51
Elijah_Wood_,2342,711
Elin_Nordegren_,2675,974
Elinor_Caplan_,1234,111
Elisabeth_Schumacher_,951,47
Elizabeth_Dole_,3682,1509
Elizabeth_Hurley_,3320,1353
Elizabeth_Shue_,1777,349
Elizabeth_Smart_,1709,310
Elizabeth_Taylor_,1802,364
Ellen_DeGeneres_,1983,479
Ellen_Engleman_,2033,510
Elsa_Zylberstein_,2584,902
Elton_John_,2256,648
Elvis_Presley_,565,7
Emanuel_Ginobili_,2371,743
Emile_Lahoud_,4258,1644
Emily_Robison_,2831,1086
Emma_Thompson_,3012,1193
Emma_Watson_,2665,965
Emmanuelle_Beart_,2358,730
Emmit_Smith_,3166,1285
Enrique_Bolanos_,3564,1463
Eric_Clapton_,4163,1631
Eric_Hinske_,3885,1584
Eric_Robert_Rudolph_,2941,1156
Eric_Rosser_,1313,139
Erik_Morales_,2478,811
Erika_Christensen_,1821,377
Erika_Harold_,3868,1576
Erin_Runnion_,3058,1214
Ernesto_Zedillo_,2304,683
Ernie_Els_,2842,1093
Ernie_Eves_,1706,308
Ernie_Fletcher_,1260,121
Ethan_Hawke_,1958,460
Eunice_Barber_,3084,1227
Eva_Dimas_,3426,1406
Evan_Rachel_Wood_,3252,1324
Evander_Holyfield_,2951,1162
Eve_Pelletier_,2091,544
Fabiola_Zuluaga_,2198,616
Fabrice_Santoro_,2554,876
Farouk_al-Sharaa_,1816,373
Faye_Dunaway_,1860,394
Fayssal_Mekdad_,3072,1222
Federico_Trillo_,2279,669
Felipe_Perez_Roque_,3711,1523
Felix_Mantilla_,2751,1032
Ferenc_Madl_,1988,482
Fernando_Gonzalez_,3805,1560
Fernando_Henrique_Cardoso_,1936,445
Fernando_Vargas_,3752,1540
Fidel_Castro_,3480,1440
Filippo_Inzaghi_,3477,1435
Flavia_Delaroli_,2957,1167
Flor_Montulo_,1768,343
Fran_Drescher_,993,60
Frances_Fisher_,1778,350
Francis_Ford_Coppola_,1811,370
Francis_George_,2743,1028
Francis_Mer_,2180,607
Francisco_Flores_,4609,1675
Franco_Dragone_,2564,881
Frank_Cassell_,2140,578
Frank_Dunham_Jr_,1430,180
Frank_Griswold_,2778,1048
Frank_Lautenberg_,2679,979
Frank_Solich_,2498,825
Frank_Stallone_,1750,332
Franko_Simatovic_,2525,847
Franz_Beckenbauer_,3271,1330
Franz_Fischler_,2365,735
Franz_Muentefering_,1903,421
Fred_Eckhard_,1278,126
Fred_Funk_,2714,1008
Fred_Thompson_,4588,1674
Freddy_Garcia_,1950,459
Fujio_Cho_,2638,948
GL_Peiris_,2971,1172
Gabriel_Batistuta_,3124,1256
Gabriel_Valdes_,2805,1073
Gao_Qiang_,2629,940
Garry_Kasparov_,2164,595
Garry_Trudeau_,2089,542
Gary_Bergeron_,728,17
Gary_Carter_,3448,1416
Gary_Doer_,3102,1240
Gary_Forsee_,1440,187
Gary_Locke_,3719,1526
Gary_Williams_,2399,758
Gary_Winnick_,1998,490
Gene_Robinson_,2417,768
Geno_Auriemma_,813,28
Geoff_Hoon_,1209,104
George_Brumley_,2463,800
George_Clooney_,2035,511
George_Foreman_,1531,222
George_Galloway_,2487,818
George_HW_Bush_,3477,1436
George_Karl_,2897,1122
George_Lopez_,3772,1545
George_P_Bush_,1958,461
George_Papandreou_,2633,941
George_Pataki_,3677,1506
George_Robertson_,994,61
George_Roy_Hill_,1776,348
George_Ryan_,2050,521
George_Tenet_,1796,361
George_Voinovich_,2478,812
George_W_Bush_,2668,968
Georgi_Parvanov_,1798,362
Geraldine_Chaplin_,2810,1075
Gerard_Depardieu_,3714,1524
Gerardo_Gambala_,4075,1617
Gerhard_Schroeder_,3657,1498
Gerry_Adams_,3525,1453
Gerry_Parsky_,2691,992
Gian_Marco_,2458,795
Gianna_Angelopoulos-Daskalaki_,2406,763
Gil_de_Ferran_,2847,1097
Gilberto_Rodriguez_Orejuela_,1866,397
Gillian_Anderson_,1443,188
Gisele_Bundchen_,3012,1194
Giuseppe_Gibilisco_,3067,1221
Glafcos_Clerides_,3566,1465
Gloria_Allred_,1694,296
Gloria_Macapagal_Arroyo_,1729,320
Gloria_Trevi_,2006,496
Goh_Kun_,1006,65
Goldie_Hawn_,2107,559
Gonzalo_Sanchez_de_Lozada_,2995,1183
Goran_Persson_,1353,155
Gordon_Brown_,1686,292
Gordon_Campbell_,1063,76
Grady_Irvin_Jr_,2568,888
Grant_Hackett_,1821,378
Gray_Davis_,2536,859
Greg_Gilbert_,2649,955
Greg_Ostertag_,2543,867
Greg_Owen_,2209,623
Greg_Rusedski_,2500,830
Gregg_Popovich_,1342,149
Gregory_Geoffroy_,2225,634
Gregory_Hines_,3234,1315
Gro_Harlem_Brundtland_,1140,92
Guido_Westerwelle_,1350,153
Guillaume_Soro_,2010,497
Guillermo_Canas_,2356,725
Guillermo_Coria_,2519,842
Guillermo_Ortiz_,2099,552
Gunter_Pleuger_,1448,190
Gus_Van_Sant_,3679,1507
Gustavo_Kuerten_,2879,1114
Guy_Hemmings_,2365,736
Guy_Ritchie_,2696,995
Gwendal_Peizerat_,1691,293
Gwyneth_Paltrow_,2148,588
Habib_Rizieq_,3535,1454
Hal_Gehman_,3059,1215
Hal_Sutton_,2207,621
Halle_Berry_,1977,477
Hamid_Karzai_,2105,557
Hamzah_Haz_,3043,1203
Hanan_Ashrawi_,2539,864
Hannah_Stockbauer_,1998,491
Hans_Blix_,1965,465
Hans_Eichel_,1945,453
Harbhajan_Singh_,2314,693
Harrison_Ford_,2096,549
Harry_Belafonte_,3910,1591
Harry_Kalas_,2772,1043
Harry_Schmidt_,1635,268
Harvey_Weinstein_,1295,131
Hashim_Thaci_,774,21
Hassan_Nasrallah_,3627,1484
Hassan_Wirajuda_,1427,177
Hayley_Tullett_,2465,801
Heath_Ledger_,2558,878
Heather_Mills_,1475,202
Hector_Babenco_,2789,1062
Hee-Won_Han_,3464,1430
Heidi_Fleiss_,3455,1423
Heidi_Klum_,2703,1000
Heinz_Feldmann_,2083,538
Heizo_Takenaka_,1742,327
Helen_Clark_,3379,1384
Henrique_Meirelles_,2214,628
Herb_Sendek_,2439,780
Hermann_Maier_,3032,1200
Herta_Daeubler-Gmelin_,888,37
Hichiro_Naemura_,2594,910
Hideki_Matsui_,3038,1201
Hilary_Duff_,2734,1024
Hillary_Clinton_,2003,494
Hilmi_Ozkok_,796,25
Hipolito_Mejia_,2038,514
Hisao_Oguchi_,1667,283
Hitomi_Soga_,2687,987
Holly_Hunter_,1788,358
Hootie_Johnson_,2586,904
Horst_Koehler_,2345,715
Hosni_Mubarak_,2956,1166
Howard_Dean_,3433,1408
Howard_Schultz_,3413,1399
Howard_Smith_,3914,1592
Hu_Jintao_,1758,340
Hugh_Grant_,1866,398
Hugo_Chavez_,3064,1219
Hun_Sen_,3802,1557
Iain_Duncan_Smith_,2609,923
Ian_McKellen_,2100,553
Ian_Thorpe_,2589,906
Iban_Mayo_,3817,1563
Ibrahim_Jaafari_,2730,1018
Igor_Ivanov_,1753,335
Ilan_Ramon_,3140,1271
Imad_Moustapha_,1553,229
Inam-ul-Haq_,2189,610
Inocencio_Arias_,2933,1153
Intisar_Ajouri_,2997,1186
Isabella_Rossellini_,2686,985
Isabelle_Huppert_,1596,247
Isaiah_Washington_,2687,988
Ishaq_Shahryar_,3254,1325
Ismail_Merchant_,2762,1039
Iva_Majoli_,3236,1316
JJ_Redick_,973,56
JK_Rowling_,2247,642
Jack_Grubman_,2394,757
Jack_Nicholson_,3692,1515
Jack_Straw_,1948,456
Jackie_Chan_,2345,716
Jacqueline_Obradors_,2533,854
Jacques_Chirac_,1603,252
Jacques_Rogge_,3072,1223
Jada_Pinkett_Smith_,2607,920
Jake_Gyllenhaal_,3294,1343
James_Blake_,2276,666
James_Butts_,2769,1042
James_Caan_,2861,1105
James_Cameron_,3202,1301
James_Cunningham_,1858,392
James_Franco_,1768,344
James_Gandolfini_,2269,658
James_Ivory_,1700,303
James_Jones_,3453,1422
James_Kelly_,1989,485
James_Kopp_,1156,94
James_Maguire_,1495,210
James_McGreevey_,2856,1102
James_Morris_,1754,336
James_Parker_,2608,922
James_Schultz_,1677,291
James_Smith_,1910,427
James_Traficant_,2143,579
James_Wolfensohn_,2356,726
Jamie_Villafane_,2426,775
Jamling_Norgay_,1481,207
Jan-Michael_Gambill_,1972,472
Jan_Ullrich_,3064,1220
Jane_Fonda_,3187,1296
Jane_Kaczmarek_,3344,1361
Jane_Pauley_,1999,492
Janet_Napolitano_,3447,1415
Janet_Thorpe_,1096,83
Janica_Kostelic_,4102,1622
Jason_Alexander_,1356,158
Jason_Jennings_,2569,890
Jason_Kidd_,3549,1457
Jason_Lezak_,3293,1342
Javier_Solana_,3682,1510
Javier_Weber_,3760,1541
Jay_Garner_,3161,1281
Jay_Leno_,1459,195
Jay_Rasulo_,2137,577
Jayson_Williams_,2264,656
Jean-Claude_Braquet_,3809,1562
Jean-Claude_Juncker_,3159,1279
Jean-Claude_Trichet_,1513,218
Jean-David_Levitte_,1781,354
Jean-Francois_Pontal_,2413,767
Jean-Marc_de_La_Sabliere_,2653,960
Jean-Pierre_Raffarin_,3155,1277
Jean-Sebastien_Giguere_,1752,334
Jean_Brumley_,2787,1060
Jean_Carnahan_,875,36
Jean_Charest_,2437,779
Jean_Chretien_,3432,1407
Jeanne_Moreau_,3129,1263
Jeb_Bush_,3160,1280
Jeff_Van_Gundy_,1447,189
Jefferson_Perez_,2920,1139
Jeffrey_Archer_,1898,418
Jeffrey_Immelt_,1750,333
Jeffrey_Jones_,2443,786
Jeffrey_Scott_Postell_,2418,769
Jelena_Dokic_,2733,1023
Jennifer_Aniston_,2824,1082
Jennifer_Capriati_,2269,659
Jennifer_Connelly_,2380,749
Jennifer_Garner_,1486,209
Jennifer_Keller_,1601,250
Jennifer_Lopez_,2256,649
Jennifer_Reilly_,1731,322
Jennifer_Rodriguez_,2255,646
Jennifer_Thompson_,1970,470
Jeong_Se-hyun_,998,63
Jeremy_Greenstock_,2639,949
Jeremy_Shockey_,1200,101
Jerry_Falwell_,1918,435
Jerry_Regier_,1720,314
Jerry_Springer_,2059,529
Jesse_Harris_,1423,176
Jesse_Jackson_,4682,1677
Jesse_James_Leija_,990,59
Jesse_Ventura_,1323,140
Jessica_Alba_,2460,797
Jessica_Lange_,3437,1410
Jessica_Lynch_,1301,135
Jia_Qinglin_,1090,81
Jiang_Zemin_,1430,181
Jim_Carrey_,1976,475
Jim_Edmonds_,4008,1608
Jim_Furyk_,3489,1441
Jim_Hahn_,3633,1485
Jim_Harrick_,2680,980
Jim_OBrien_,2341,709
Jim_Tressel_,3112,1246
Jimmy_Carter_,1823,379
Jimmy_Kimmel_,2717,1009
Jiri_Novak_,2909,1130
Jo_Dee_Messina_,3139,1270
Joan_Claybrook_,2747,1031
Joan_Laporta_,2154,594
Job_Cohen_,1661,279
Jodie_Foster_,2985,1179
Joe_Calzaghe_,3821,1564
Joe_Dumars_,3597,1475
Joe_Gatti_,2388,753
Joe_Lieberman_,4529,1668
Joe_Mantello_,3778,1548
Joe_Nichols_,1993,488
Joe_Torre_,1945,454
Joerg_Haider_,1876,408
John_Abizaid_,1755,337
John_Allen_Muhammad_,4321,1651
John_Ashcroft_,2898,1124
John_Banko_,2010,498
John_Blaney_,3305,1350
John_Bolton_,2271,663
John_Brady_,4470,1664
John_Cusack_,2597,912
John_Edwards_,2181,608
John_F_Kennedy_Jr_,2794,1067
John_Garamendi_,3362,1372
John_Howard_,2132,572
John_Jumper_,1455,193
John_Kerry_,2439,781
John_Malkovich_,3320,1354
John_Manley_,2754,1035
John_Mayer_,2213,627
John_McCain_,2783,1056
John_McCallum_,1871,402
John_McCormack_,2933,1154
John_McEnroe_,674,12
John_Negroponte_,2619,930
John_Paul_II_,3335,1358
John_Reid_,2701,998
John_Reilly_,1674,289
John_Rigas_,2757,1037
John_Rosa_,3296,1344
John_Rowland_,2146,582
John_Ruiz_,1359,159
John_Snow_,2176,603
John_Spencer_,2634,943
John_Stallworth_,2498,826
John_Stockton_,1729,321
John_Swofford_,2364,734
John_Taylor_,1933,442
John_Timoney_,3122,1254
John_Travolta_,2523,845
John_Walsh_,1695,298
John_Warner_,2217,632
John_Wolf_,2857,1103
Johnny_Carson_,2279,670
Johnny_Depp_,2215,630
Johnny_Tapia_,1618,260
Johnny_Unitas_,3456,1424
Johnson_Panjaitan_,2818,1079
Jolanta_Kwasniewski_,1034,70
Jon_Corzine_,2886,1118
Jon_Gruden_,2479,813
Jon_Voight_,2685,984
Jonathan_Edwards_,2798,1068
Jonathan_Mostow_,1869,399
Jong_Thae_Hwa_,2101,556
Jong_Wook_Lee_,2908,1129
Jorge_Arce_,4010,1609
Jorge_Batlle_,3094,1232
Jorge_Castaneda_,2753,1034
Jorge_Rodolfo_Canicoba_Corral_,1438,186
Jorge_Valdano_,2058,527
Joschka_Fischer_,1351,154
Jose_Canseco_,2035,512
Jose_Dirceu_,3780,1550
Jose_Manuel_Durao_Barroso_,3123,1255
Jose_Maria_Aznar_,2518,840
Jose_Mourinho_,3586,1473
Jose_Sarney_,966,53
Jose_Serra_,2535,858
Jose_Theodore_,3213,1307
Jose_Viegas_Filho_,3290,1340
Joseph_Biden_,2403,760
Joseph_Blatter_,3566,1466
Joseph_Deiss_,1614,257
Joseph_Estrada_,3892,1586
Joseph_Ralston_,708,14
Juan_Carlos_Ferrero_,4316,1649
Juan_Ignacio_Chela_,2445,787
Juan_Manuel_Marquez_,2761,1038
Juan_Pablo_Montoya_,1696,299
Juan_Valencia_Osorio_,3573,1468
Juanes_,2828,1085
Jude_Law_,2168,597
Judi_Dench_,546,6
Judy_Genshaft_,2990,1181
Juergen_Peters_,3985,1606
Julia_Tymoshenko_,1925,437
Julianna_Margulies_,988,58
Julianne_Moore_,2356,727
Julie_Gerberding_,2972,1173
Julie_Taymor_,1086,80
Julio_Iglesias_Jr_,1435,184
Junichiro_Koizumi_,1792,360
