Name,Scores,Sift Ranks
Anibal_Ibarra_,150630,1390
Ann_Veneman_,147021,1321
Anna_Kournikova_,138582,1114
Anna_Nicole_Smith_,158832,1527
Anne_Krueger_,162130,1560
Anne_McLellan_,143501,1226
Anneli_Jaatteenmaki_,126874,845
Annette_Bening_,0,10
Annette_Lu_,0,11
Anthony_Fauci_,113745,547
Anthony_Hopkins_,149775,1371
Anthony_LaPaglia_,90217,319
Antonio_Banderas_,123966,781
Antonio_Palocci_,139112,1131
Antonio_Trillanes_,112760,531
Antony_Leung_,156817,1493
Anwar_Ibrahim_,106455,445
Arantxa_Sanchez-Vicario_,0,12
Ari_Fleischer_,86196.5,306
Arianna_Huffington_,133207,999
Ariel_Sharon_,131749,964
Arlen_Specter_,155372,1475
Arminio_Fraga_,143660,1233
Arnaud_Clement_,131557,960
Arnold_Palmer_,145182,1271
Arnold_Schwarzenegger_,99674,380
Arnoldo_Aleman_,0,13
Aron_Ralston_,0,14
Arsinee_Khanjian_,142976,1213
Art_Hoffmann_,0,15
Art_Howe_,160476,1546
Arturo_Gatti_,106361,443
Arye_Mekel_,0,16
Asa_Hutchinson_,110087,485
Ashanti_,145402,1277
Ashton_Kutcher_,145415,1279
Atal_Bihari_Vajpayee_,134897,1044
Augustin_Calleri_,135286,1049
Augusto_Pinochet_,0,17
Augusto_Roa_Bastos_,104980,428
Aung_San_Suu_Kyi_,0,18
Azra_Akin_,154630,1466
Barbara_Brezigar_,0,19
Barbara_Walters_,123571,773
Barbra_Streisand_,132592,985
Barrett_Jackman_,117261,626
Barry_Alvarez_,0,20
Barry_Zito_,169647,1611
Bashar_Assad_,149096,1358
Begum_Khaleda_Zia_,159953,1541
Ben_Affleck_,106227,438
Ben_Curtis_,116370,605
Ben_Glisan_,0,21
Ben_Howland_,159486,1535
Benazir_Bhutto_,117719,635
Benjamin_Netanyahu_,128346,889
Bernard_Landry_,122277,741
Bernard_Law_,160251,1544
Bernard_Lord_,80789,288
Bernardo_Segura_,163183,1568
Bertie_Ahern_,0,22
Bertrand_Bonello_,135978,1070
Beth_Jones_,110290,488
Betsy_Smith_,83781,299
Bijan_Darvish_,112012,512
Bijan_Namdar_Zangeneh_,119096,664
Biljana_Plavsic_,119394,675
Bill_Belichick_,159363,1533
Bill_Callahan_,157538,1507
Bill_Clinton_,154973,1472
Bill_Frist_,154407,1460
Bill_Gates_,121282,717
Bill_Graham_,126532,836
Bill_McBride_,127952,875
Bill_Nelson_,138564,1113
Bill_Parcells_,0,23
Bill_Paxton_,178382,1657
Bill_Simon_,168091,1603
Bill_Sizemore_,0,24
Billy_Crystal_,133272,1000
Billy_Graham_,0,25
Billy_Sollie_,100741,387
Binyamin_Ben-Eliezer_,114930,572
Blythe_Danner_,0,26
Blythe_Hartley_,146524,1308
Bo_Pelini_,144330,1251
Bo_Ryan_,115604,587
Bob_Beauprez_,90419,321
Bob_Colvin_,0,27
Bob_Dole_,143545,1228
Bob_Geldof_,114415,562
Bob_Graham_,122504,747
Bob_Hope_,157993,1515
Bob_Huggins_,95082.5,347
Bob_Stoops_,175812,1650
Bobby_Goldwater_,201542,1678
Bobby_Robson_,114066,552
Bode_Miller_,133709,1016
Bono_,170628,1620
Boris_Becker_,128620,898
Boris_Berezovsky_,180207,1664
Boris_Yeltsin_,121386,720
Brad_Garrett_,163633,1574
Brad_Johnson_,131028,950
Branko_Crvenkovski_,102025,396
Brendan_Hansen_,132919,992
Brian_Cowen_,104138,417
Brian_Griese_,117134,619
Brian_Heidik_,136848,1087
Brian_Mulroney_,145047,1267
Brian_Wells_,130033,923
Bridget_Fonda_,89953,318
Bridgette_Wilson-Sampras_,114373,560
Brigitte_Boisselier_,58769,256
Britney_Spears_,143499,1225
Brooke_Shields_,150450,1384
Bruce_Springsteen_,107344,454
Bruce_Van_De_Velde_,0,28
Bruce_Weber_,146599,1310
Bud_Selig_,167332,1594
Bulent_Ecevit_,154595,1464
Butch_Davis_,145801,1288
Byron_Scott_,121732,725
Calista_Flockhart_,172218,1630
Cameron_Diaz_,119903,686
Camilla_Parker_Bowles_,123137,764
Candice_Bergen_,139453,1140
Candie_Kung_,150053,1376
Carl_Reiner_,0,29
Carla_Del_Ponte_,158276,1520
Carla_Myers_,145184,1272
Carlo_Ancelotti_,114044,551
Carlos_Bianchi_,140263,1162
Carlos_Ghosn_,144707,1257
Carlos_Manuel_Pruneda_,109467,475
Carlos_Menem_,152473,1423
Carlos_Mesa_,0,30
Carlos_Moya_,109788,482
Carlos_Ortega_,93763,340
Carlos_Quintanilla_Schmidt_,131083,953
Carlos_Ruiz_,127435,865
Carlos_Vives_,130208,930
Carly_Fiorina_,138316,1111
Carmen_Electra_,116109,601
Carol_Burnett_,130050,924
Carol_Moseley_Braun_,152721,1427
Carolina_Kluft_,138625,1116
Carolina_Moraes_,124531,793
Caroline_Kennedy_,108769,467
Carolyn_Dawn_Johnson_,154916,1470
Carrie-Anne_Moss_,110670,493
Carson_Daly_,141937,1187
Carson_Palmer_,119389,674
Cate_Blanchett_,83699,298
Catherine_Deneuve_,151518,1405
Catherine_Zeta-Jones_,99063.5,374
Cathy_Freeman_,0,31
Cecilia_Bolocco_,82040,293
Celine_Dion_,139042,1129
Celso_Amorim_,132093,975
Cesar_Gaviria_,152937,1430
Cesar_Maia_,122043,734
Chakib_Khelil_,162425,1563
Chan_Gailey_,144348,1252
Chanda_Rubin_,152262,1417
Chang_Dae-whan_,126329,829
Charles_Bronson_,112558,526
Charles_Grassley_,128635,899
Charles_Kartman_,137132,1092
Charles_Mathews_,64957,263
Charles_Moose_,138145,1108
Charles_Schumer_,118864,660
Charles_Taylor_,144855,1261
Charlie_Zaa_,152500,1425
Charlotte_Rampling_,116578,610
Charlton_Heston_,128560,894
Chen_Liang_Yu_,95318,351
Chen_Shui-bian_,112955,535
Cherie_Blair_,122553,749
Chick_Hearn_,173039,1638
Chita_Rivera_,142348,1193
Choi_Sung-hong_,128216,884
Chok_Tong_Goh_,0,32
Chris_Bell_,133383,1007
Chris_Byrd_,0,33
Chris_Cooper_,0,34
Chris_Rock_,163723,1575
Chris_Tucker_,162211,1561
Christian_Fittipaldi_,129106,906
Christian_Longo_,110691,494
Christian_Wulff_,140845,1170
Christina_Aguilera_,156923,1496
Christine_Baumgartner_,164171,1581
Christine_Ebersole_,131888,969
Christine_Gregoire_,151078,1397
Christine_Todd_Whitman_,133618,1011
Christopher_Patten_,143188,1219
Christopher_Reeve_,132831,988
Christopher_Walken_,94308,343
Chuck_Amato_,0,35
Chuck_Yeager_,155446,1476
Chung_Mong-hun_,114755,569
Chung_Mong-joon_,0,36
Cindy_Crawford_,141203,1176
Cindy_Margolis_,117245,623
Ciro_Gomes_,134184,1033
Claire_Danes_,136515,1080
Claire_Hentzen_,118992,661
Clara_Harris_,128596,896
Clare_Short_,120549,702
Claudia_Pechstein_,158037,1518
Claudia_Schiffer_,93418.5,337
Clay_Aiken_,163012,1567
Clint_Eastwood_,147417,1330
Colin_Farrell_,131729,963
Colin_Jackson_,147717,1338
Colin_Montgomerie_,118020,643
Colin_Powell_,143405,1223
Conan_OBrien_,119421,676
Conchita_Martinez_,133352,1005
Condoleezza_Rice_,142607,1197
Constance_Marie_,0,37
Coretta_Scott_King_,110908,498
Corinne_Coman_,140824,1168
Costas_Simitis_,117723,636
Courtney_Love_,159404,1534
Cristina_Fernandez_,0,38
Cristina_Saralegui_,141065,1172
Cruz_Bustamante_,118015,642
Cyndi_Thompson_,146619,1311
Dai_Bachtiar_,135914,1068
Daisy_Fuentes_,144170,1247
Dalai_Lama_,0,39
Dale_Earnhardt_Jr_,141069,1173
Damon_van_Dam_,146756,1315
Dan_Morales_,0,40
Dan_Wheldon_,117127,618
Daniel_Day-Lewis_,149169,1361
Daniel_Radcliffe_,158967,1528
Daniela_Hantuchova_,83211,297
Darrell_Issa_,120164,692
Darrell_Porter_,129777,920
Darren_Clarke_,0,41
Daryl_Hannah_,121611,724
Dave_Campo_,116919,615
David_Anderson_,161881,1556
David_Beckham_,93924,341
David_Bell_,0,42
David_Caraway_,152502,1426
David_Caruso_,90528,322
David_Coulthard_,0,43
David_Dodge_,120919,711
David_Heyman_,0,44
David_Heymann_,129503,913
David_Hyde_Pierce_,116484,607
David_Kelley_,130877,949
David_Leahy_,174051,1643
David_Myers_,145562,1284
David_Nalbandian_,143022,1215
David_Spade_,133186,997
David_Stern_,154384,1459
David_Trimble_,120834,708
David_Wells_,153857,1448
David_Wolf_,0,45
Dean_Barkley_,104298,420
Debbie_Reynolds_,124055,783
Debra_Brown_,129426,910
Debra_Messing_,0,46
Demetrius_Ferraciu_,142873,1208
Demi_Moore_,168767,1604
Denise_Johnson_,178312,1655
Dennis_Erickson_,0,47
Dennis_Hastert_,186742,1670
Dennis_Kozlowski_,0,48
Dennis_Kucinich_,159301,1532
Dennis_Powell_,183453,1668
Denzel_Washington_,160924,1550
Derek_Jeter_,179258,1660
Derek_Lowe_,138162,1109
Desiree_Lemosi_,0,49
Dexter_Jackson_,0,50
Diana_Krall_,149888,1372
Diana_Munz_,133971,1025
Diana_Taurasi_,148988,1357
Diane_Green_,131985,972
Dianne_Feinstein_,132229,977
Dick_Cheney_,150497,1386
Dick_Clark_,87020,309
Dick_Latessa_,176260,1651
Dick_Vermeil_,107351,455
Dino_de_Laurentis_,0,51
Dolly_Parton_,0,52
Dolma_Tsering_,154113,1455
Dominik_Garcia-Lorido_,144970,1264
Dominique_de_Villepin_,133626,1012
Don_Nickles_,114088,554
Don_Siegelman_,119289,671
Donald_Evans_,126907,847
Donald_Fehr_,138144,1107
Donald_Pettit_,0,53
Donald_Rumsfeld_,166888,1593
Donatella_Versace_,122027,733
Donna_Shalala_,0,54
Doris_Roberts_,112216,518
Doris_Schroeder_,115601,586
Dorthy_Moxley_,0,55
Doug_Collins_,178945,1658
Doug_Duncan_,142154,1190
Doug_Melvin_,119387,673
Drew_Barrymore_,119870,685
Duane_Lee_Chapman_,106360,442
Dwayne_Johnson_,0,56
Ed_Rosenthal_,137721,1102
Ed_Smart_,0,57
Eddie_Sutton_,150138,1379
Eddy_Merckx_,100818,388
Edie_Falco_,106486,446
Edmund_Hillary_,123061,761
Edmund_Stoiber_,141373,1179
Eduard_Shevardnadze_,127351,863
Eduardo_Duhalde_,157507,1505
Edward_James_Olmos_,0,58
Edward_Kennedy_,150040,1375
Edward_Lu_,143923,1242
Edward_Norton_,0,59
Edward_Said_,130490,939
Edwin_Edwards_,113365,540
Edwina_Currie_,155574,1478
Eileen_Coparropa_,101687,395
Elena_Bovina_,96972,358
Eliane_Karp_,0,60
Elijah_Wood_,169308,1610
Elin_Nordegren_,170356,1617
Elinor_Caplan_,0,61
Elisabeth_Schumacher_,0,62
Elizabeth_Dole_,143211,1221
Elizabeth_Hurley_,136557,1081
Elizabeth_Shue_,144281,1249
Elizabeth_Smart_,89106,315
Elizabeth_Taylor_,140384,1164
Ellen_DeGeneres_,115401,580
Ellen_Engleman_,89586,317
Elsa_Zylberstein_,111229,500
Elton_John_,150155,1380
Elvis_Presley_,0,63
Emanuel_Ginobili_,99417,377
Emile_Lahoud_,170179,1616
Emily_Robison_,0,64
Emma_Thompson_,112020,513
Emma_Watson_,160934,1551
Emmanuelle_Beart_,144061,1244
Emmit_Smith_,0,65
Enrique_Bolanos_,141540,1182
Eric_Clapton_,151566,1407
Eric_Hinske_,120419,696
Eric_Robert_Rudolph_,116569,609
Eric_Rosser_,123136,763
Erik_Morales_,99597,378
Erika_Christensen_,126191,825
Erika_Harold_,125427,809
Erin_Runnion_,148714,1352
Ernesto_Zedillo_,0,66
Ernie_Els_,152919,1429
Ernie_Eves_,0,67
Ernie_Fletcher_,117898,638
Ethan_Hawke_,0,68
Eunice_Barber_,142239,1191
Eva_Dimas_,124240,786
Evan_Rachel_Wood_,172408,1633
Evander_Holyfield_,159203,1531
Eve_Pelletier_,0,69
Fabiola_Zuluaga_,0,70
Fabrice_Santoro_,120776,707
Farouk_al-Sharaa_,117272,627
Faye_Dunaway_,122487,746
Fayssal_Mekdad_,146224,1298
Federico_Trillo_,117369,629
Felipe_Perez_Roque_,154831,1468
Felix_Mantilla_,88722,313
Ferenc_Madl_,139645,1145
Fernando_Gonzalez_,123825,780
Fernando_Henrique_Cardoso_,138927,1125
Fernando_Vargas_,138660,1118
Fidel_Castro_,125993,818
Filippo_Inzaghi_,139657,1147
Flavia_Delaroli_,80763,287
Flor_Montulo_,122940,758
Fran_Drescher_,0,71
Frances_Fisher_,110611,490
Francis_Ford_Coppola_,0,72
Francis_George_,113270,537
Francis_Mer_,0,73
Francisco_Flores_,149438,1367
Franco_Dragone_,114957,573
Frank_Cassell_,104580,425
Frank_Dunham_Jr_,115290,577
Frank_Griswold_,170423,1618
Frank_Lautenberg_,153757,1446
Frank_Solich_,171825,1628
Frank_Stallone_,128251,886
Franko_Simatovic_,136398,1077
Franz_Beckenbauer_,122215,737
Franz_Fischler_,133812,1019
Franz_Muentefering_,175386,1647
Fred_Eckhard_,115486,582
Fred_Funk_,119171,667
Fred_Thompson_,153950,1450
Freddy_Garcia_,120550,703
Fujio_Cho_,135641,1059
GL_Peiris_,165329,1588
Gabriel_Batistuta_,127450,866
Gabriel_Valdes_,153948,1449
Gao_Qiang_,129735,918
Garry_Kasparov_,67440,265
Garry_Trudeau_,58789,257
Gary_Bergeron_,0,74
Gary_Carter_,151266,1402
Gary_Doer_,142531,1195
Gary_Forsee_,127301,861
Gary_Locke_,172728,1636
Gary_Williams_,130079,925
Gary_Winnick_,126715,841
Gene_Robinson_,93717,339
Geno_Auriemma_,0,75
Geoff_Hoon_,69916,268
George_Brumley_,120525,701
George_Clooney_,100995,390
George_Foreman_,124542,795
George_Galloway_,137201,1095
George_HW_Bush_,128651,900
George_Karl_,165165,1586
George_Lopez_,170567,1619
George_P_Bush_,163769,1576
George_Papandreou_,120284,694
George_Pataki_,157669,1511
George_Robertson_,109299,472
George_Roy_Hill_,0,76
George_Ryan_,139421,1136
George_Tenet_,89069,314
George_Voinovich_,0,77
George_W_Bush_,142933,1211
Georgi_Parvanov_,111791,508
Geraldine_Chaplin_,0,78
Gerard_Depardieu_,152323,1419
Gerardo_Gambala_,128104,878
Gerhard_Schroeder_,148538,1350
Gerry_Adams_,123307,768
Gerry_Parsky_,72589,273
Gian_Marco_,106933,449
Gianna_Angelopoulos-Daskalaki_,131692,962
Gil_de_Ferran_,124105,784
Gilberto_Rodriguez_Orejuela_,0,79
Gillian_Anderson_,147252,1326
Gisele_Bundchen_,128201,883
Giuseppe_Gibilisco_,163621,1573
Glafcos_Clerides_,148127,1345
Gloria_Allred_,127078,851
Gloria_Macapagal_Arroyo_,117248,624
Gloria_Trevi_,128661,901
Goh_Kun_,0,80
Goldie_Hawn_,113705,544
Gonzalo_Sanchez_de_Lozada_,102172,399
Goran_Persson_,0,81
Gordon_Brown_,137301,1097
Gordon_Campbell_,103954,414
Grady_Irvin_Jr_,98160,366
Grant_Hackett_,0,82
Gray_Davis_,130531,940
Greg_Gilbert_,147814,1340
Greg_Ostertag_,0,83
Greg_Owen_,126875,846
Greg_Rusedski_,118589,653
Gregg_Popovich_,112203,517
Gregory_Geoffroy_,77921,283
Gregory_Hines_,153295,1437
Gro_Harlem_Brundtland_,0,84
Guido_Westerwelle_,0,85
Guillaume_Soro_,0,86
Guillermo_Canas_,95170.3,350
Guillermo_Coria_,120157,691
Guillermo_Ortiz_,0,87
Gunter_Pleuger_,125001,800
Gus_Van_Sant_,179732,1662
Gustavo_Kuerten_,136714,1084
Guy_Hemmings_,0,88
Guy_Ritchie_,93080,335
Gwendal_Peizerat_,60448,260
Gwyneth_Paltrow_,109975,484
Habib_Rizieq_,146304,1302
Hal_Gehman_,128573,895
Hal_Sutton_,0,89
Halle_Berry_,87266.5,310
Hamid_Karzai_,139543,1142
Hamzah_Haz_,157432,1503
Hanan_Ashrawi_,120462,697
Hannah_Stockbauer_,128466,892
Hans_Blix_,126435,833
Hans_Eichel_,126965,849
Harbhajan_Singh_,0,90
Harrison_Ford_,120002,689
Harry_Belafonte_,169949,1613
Harry_Kalas_,87787,311
Harry_Schmidt_,0,91
Harvey_Weinstein_,126843,844
Hashim_Thaci_,0,92
Hassan_Nasrallah_,150432,1382
Hassan_Wirajuda_,127125,852
Hayley_Tullett_,0,93
Heath_Ledger_,171385,1626
Heather_Mills_,95864.5,353
Hector_Babenco_,109094,471
Hee-Won_Han_,128126,879
Heidi_Fleiss_,162563,1564
Heidi_Klum_,142704,1203
Heinz_Feldmann_,125272,807
Heizo_Takenaka_,107665,457
Helen_Clark_,145651,1286
Henrique_Meirelles_,119057,663
Herb_Sendek_,125311,808
Hermann_Maier_,112567,527
Herta_Daeubler-Gmelin_,0,94
Hichiro_Naemura_,162046,1558
Hideki_Matsui_,112636,528
Hilary_Duff_,127961,876
Hillary_Clinton_,112799,532
Hilmi_Ozkok_,0,95
Hipolito_Mejia_,151329,1404
Hisao_Oguchi_,98181.3,368
Hitomi_Soga_,142742,1204
Holly_Hunter_,129431,912
Hootie_Johnson_,133200,998
Horst_Koehler_,0,96
Hosni_Mubarak_,149314,1364
Howard_Dean_,143207,1220
Howard_Schultz_,157932,1514
Howard_Smith_,156458,1490
Hu_Jintao_,128290,888
Hugh_Grant_,143839,1237
Hugo_Chavez_,81486,292
Hun_Sen_,132390,982
Iain_Duncan_Smith_,91444,326
Ian_McKellen_,149442,1368
Ian_Thorpe_,163837,1577
Iban_Mayo_,125658,814
Ibrahim_Jaafari_,150672,1392
Igor_Ivanov_,119386,672
Ilan_Ramon_,132881,991
Imad_Moustapha_,0,97
Inam-ul-Haq_,117947,639
Inocencio_Arias_,109662,478
Intisar_Ajouri_,134963,1046
Isabella_Rossellini_,173249,1639
Isabelle_Huppert_,127286,858
Isaiah_Washington_,143314,1222
Ishaq_Shahryar_,150488,1385
Ismail_Merchant_,160024,1542
Iva_Majoli_,122574,750
JJ_Redick_,86496.5,308
JK_Rowling_,139431,1137
Jack_Grubman_,134367,1038
Jack_Nicholson_,143164,1218
Jack_Straw_,120470,698
Jackie_Chan_,116119,602
Jacqueline_Obradors_,125174,805
Jacques_Chirac_,142816,1206
Jacques_Rogge_,131949,970
Jada_Pinkett_Smith_,139348,1135
Jake_Gyllenhaal_,115749,594
James_Blake_,140818,1167
James_Butts_,151156,1399
James_Caan_,136028,1073
James_Cameron_,180152,1663
James_Cunningham_,111922,510
James_Franco_,147381,1329
James_Gandolfini_,112038,514
James_Ivory_,0,98
James_Jones_,151322,1403
James_Kelly_,123095,762
James_Kopp_,98666.2,371
James_Maguire_,110718,495
James_McGreevey_,144572,1255
James_Morris_,111924,511
James_Parker_,0,99
James_Schultz_,102989,405
James_Smith_,150938,1396
James_Traficant_,139779,1150
James_Wolfensohn_,141913,1186
Jamie_Villafane_,134901,1045
Jamling_Norgay_,0,100
Jan-Michael_Gambill_,90741.8,323
Jan_Ullrich_,126228,827
Jane_Fonda_,155855,1482
Jane_Kaczmarek_,123619,775
Jane_Pauley_,117875,637
Janet_Napolitano_,126774,842
Janet_Thorpe_,91507,327
Janica_Kostelic_,152380,1420
Jason_Alexander_,121739,726
Jason_Jennings_,164046,1579
Jason_Kidd_,165531,1591
Jason_Lezak_,129257,909
Javier_Solana_,137546,1101
Javier_Weber_,144168,1246
Jay_Garner_,122777,753
Jay_Leno_,121453,723
Jay_Rasulo_,131953,971
Jayson_Williams_,147612,1334
Jean-Claude_Braquet_,136269,1075
Jean-Claude_Juncker_,157512,1506
Jean-Claude_Trichet_,0,101
Jean-David_Levitte_,96337,355
Jean-Francois_Pontal_,127734,871
Jean-Marc_de_La_Sabliere_,146189,1297
Jean-Pierre_Raffarin_,138058,1106
Jean-Sebastien_Giguere_,128908,904
Jean_Brumley_,145704,1287
Jean_Carnahan_,0,102
Jean_Charest_,157006,1499
Jean_Chretien_,139986,1156
Jeanne_Moreau_,146334,1303
Jeb_Bush_,145484,1282
Jeff_Van_Gundy_,0,103
Jefferson_Perez_,0,104
Jeffrey_Archer_,0,105
Jeffrey_Immelt_,121324,719
Jeffrey_Jones_,0,106
Jeffrey_Scott_Postell_,0,107
Jelena_Dokic_,110543,489
Jennifer_Aniston_,148893,1355
Jennifer_Capriati_,136295,1076
Jennifer_Connelly_,154642,1467
Jennifer_Garner_,92260,331
Jennifer_Keller_,138594,1115
Jennifer_Lopez_,71286,272
Jennifer_Reilly_,124389,791
Jennifer_Rodriguez_,151626,1409
Jennifer_Thompson_,76020,280
Jeong_Se-hyun_,109763,481
Jeremy_Greenstock_,169161,1608
Jeremy_Shockey_,104190,419
Jerry_Falwell_,135185,1048
Jerry_Regier_,125552,810
Jerry_Springer_,127933,874
Jesse_Harris_,0,108
Jesse_Jackson_,159784,1536
Jesse_James_Leija_,0,109
Jesse_Ventura_,103993,416
Jessica_Alba_,127077,850
Jessica_Lange_,146390,1304
Jessica_Lynch_,0,110
Jia_Qinglin_,97020,359
Jiang_Zemin_,98399,369
Jim_Carrey_,129124,908
Jim_Edmonds_,145502,1283
Jim_Furyk_,114448,563
Jim_Hahn_,159858,1539
Jim_Harrick_,118111,644
Jim_OBrien_,135808,1067
Jim_Tressel_,102952,404
Jimmy_Carter_,101292,392
Jimmy_Kimmel_,132855,989
Jiri_Novak_,151566,1408
Jo_Dee_Messina_,126343,831
Joan_Claybrook_,83085,296
Joan_Laporta_,120758,706
Job_Cohen_,0,111
Jodie_Foster_,134037,1030
Joe_Calzaghe_,138450,1112
Joe_Dumars_,163400,1572
Joe_Gatti_,0,112
Joe_Lieberman_,170080,1614
Joe_Mantello_,144287,1250
Joe_Nichols_,86198,307
Joe_Torre_,127428,864
Joerg_Haider_,0,113
John_Abizaid_,123148,765
John_Allen_Muhammad_,153142,1434
John_Ashcroft_,148224,1348
John_Banko_,117215,622
John_Blaney_,142745,1205
John_Bolton_,130197,928
John_Brady_,164526,1583
John_Cusack_,121285,718
John_Edwards_,119214,668
John_F_Kennedy_Jr_,115762,595
John_Garamendi_,150136,1378
John_Howard_,131434,958
John_Jumper_,0,114
John_Kerry_,143665,1234
John_Malkovich_,156937,1497
John_Manley_,126431,832
John_Mayer_,145369,1276
John_McCain_,195238,1676
John_McCallum_,55370,254
John_McCormack_,169039,1607
John_McEnroe_,0,115
John_Negroponte_,131677,961
John_Paul_II_,139943,1153
John_Reid_,130579,941
John_Reilly_,109631,477
John_Rigas_,133941,1024
John_Rosa_,172837,1637
John_Rowland_,106213,437
John_Ruiz_,0,116
John_Snow_,131480,959
John_Spencer_,113377,541
John_Stallworth_,0,117
John_Stockton_,113989,550
John_Swofford_,0,118
John_Taylor_,126223,826
John_Timoney_,167589,1596
John_Travolta_,145823,1289
John_Walsh_,131862,967
John_Warner_,161771,1554
John_Wolf_,151894,1411
Johnny_Carson_,0,119
Johnny_Depp_,127147,854
Johnny_Tapia_,135725,1065
Johnny_Unitas_,153523,1441
Johnson_Panjaitan_,118336,646
Jolanta_Kwasniewski_,0,120
Jon_Corzine_,82177,294
Jon_Gruden_,141323,1178
Jon_Voight_,153425,1440
Jonathan_Edwards_,139652,1146
Jonathan_Mostow_,0,121
Jong_Thae_Hwa_,128414,890
Jong_Wook_Lee_,133296,1001
Jorge_Arce_,154596,1465
Jorge_Batlle_,0,122
Jorge_Castaneda_,140076,1158
Jorge_Rodolfo_Canicoba_Corral_,133310,1003
Jorge_Valdano_,0,123
Joschka_Fischer_,126910,848
Jose_Canseco_,143685,1235
Jose_Dirceu_,146637,1312
Jose_Manuel_Durao_Barroso_,98151,365
Jose_Maria_Aznar_,126806,843
Jose_Mourinho_,202750,1679
Jose_Sarney_,0,124
Jose_Serra_,102092,397
Jose_Theodore_,147593,1332
Jose_Viegas_Filho_,122688,752
Joseph_Biden_,130297,933
Joseph_Blatter_,147798,1339
Joseph_Deiss_,105867,433
Joseph_Estrada_,147154,1325
Joseph_Ralston_,101079,391
Juan_Carlos_Ferrero_,152109,1413
Juan_Ignacio_Chela_,116797,614
Juan_Manuel_Marquez_,157455,1504
Juan_Pablo_Montoya_,109689,479
Juan_Valencia_Osorio_,134343,1037
Juanes_,140321,1163
Jude_Law_,122018,732
Judi_Dench_,0,125
Judy_Genshaft_,0,126
Juergen_Peters_,125877,817
Julia_Tymoshenko_,127194,856
Julianna_Margulies_,114512,564
Julianne_Moore_,133592,1010
Julie_Gerberding_,142907,1209
Julie_Taymor_,55731,255
Julio_Iglesias_Jr_,123049,760
Junichiro_Koizumi_,89542,316
Justin_Gatlin_,137196,1094
Justin_Guarini_,147056,1322
Justin_Leonard_,127604,868
Justin_Timberlake_,77928,284
