Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.693557,292
Andrew_Niccol_,0.596264,67
Andrew_Weissmann_,0.738303,468
Andy_Hebb_,0.755591,538
Andy_Roddick_,0.80485,772
Angela_Bassett_,0.923139,1268
Angela_Lansbury_,0.737891,465
Angela_Merkel_,0.937355,1310
Angelina_Jolie_,0.91764,1252
Angelo_Reyes_,0.729984,439
Anibal_Ibarra_,1.06867,1565
Ann_Veneman_,0.887758,1141
Anna_Kournikova_,1.07313,1573
Anna_Nicole_Smith_,0.981418,1420
Anne_Krueger_,0.960236,1374
Anne_McLellan_,0.824683,863
Anneli_Jaatteenmaki_,0.675997,233
Annette_Bening_,0.755008,535
Annette_Lu_,0.62478,111
Anthony_Fauci_,0.664066,194
Anthony_Hopkins_,0.886282,1133
Anthony_LaPaglia_,0.733174,451
Antonio_Banderas_,0.934696,1303
Antonio_Palocci_,0.990262,1439
Antonio_Trillanes_,0.817543,830
Antony_Leung_,0.830423,889
Anwar_Ibrahim_,1.11314,1617
Arantxa_Sanchez-Vicario_,0.681029,249
Ari_Fleischer_,1.1054,1608
Arianna_Huffington_,0.915042,1247
Ariel_Sharon_,0.816877,827
Arlen_Specter_,0.806214,778
Arminio_Fraga_,1.17339,1651
Arnaud_Clement_,0.50355,18
Arnold_Palmer_,0.854502,1005
Arnold_Schwarzenegger_,0.75147,521
Arnoldo_Aleman_,0.953974,1354
Aron_Ralston_,1.00358,1473
Arsinee_Khanjian_,0.832151,897
Art_Hoffmann_,0.83193,894
Art_Howe_,1.10858,1610
Arturo_Gatti_,0.954581,1357
Arye_Mekel_,0.96921,1397
Asa_Hutchinson_,0.641386,154
Ashanti_,0.948448,1337
Ashton_Kutcher_,0.716348,378
Atal_Bihari_Vajpayee_,0.672379,224
Augustin_Calleri_,1.07209,1571
Augusto_Pinochet_,0.909238,1223
Augusto_Roa_Bastos_,1.10809,1609
Aung_San_Suu_Kyi_,0.879036,1108
Azra_Akin_,0.76421,578
Barbara_Brezigar_,0.642929,156
Barbara_Walters_,0.778447,633
Barbra_Streisand_,0.71246,358
Barrett_Jackman_,0.872993,1081
Barry_Alvarez_,0.687656,272
Barry_Zito_,0.500336,16
Bashar_Assad_,0.997439,1459
Begum_Khaleda_Zia_,0.837253,924
Ben_Affleck_,0.743954,491
Ben_Curtis_,0.503488,17
Ben_Glisan_,0.89409,1163
Ben_Howland_,1.00585,1476
Benazir_Bhutto_,0.773208,611
Benjamin_Netanyahu_,0.842387,949
Bernard_Landry_,0.666204,203
Bernard_Law_,0.996842,1455
Bernard_Lord_,0.964378,1390
Bernardo_Segura_,0.87159,1072
Bertie_Ahern_,0.832954,900
Bertrand_Bonello_,0.878914,1107
Beth_Jones_,0.61555,94
Betsy_Smith_,0.769892,601
Bijan_Darvish_,0.885417,1130
Bijan_Namdar_Zangeneh_,0.774659,618
Biljana_Plavsic_,0.604426,77
Bill_Belichick_,1.02148,1510
Bill_Callahan_,0.792753,720
Bill_Clinton_,0.784828,673
Bill_Frist_,0.75747,546
Bill_Gates_,0.857479,1018
Bill_Graham_,0.874724,1090
Bill_McBride_,0.805452,775
Bill_Nelson_,1.15656,1639
Bill_Parcells_,0.913824,1242
Bill_Paxton_,0.84514,960
Bill_Simon_,1.00236,1471
Bill_Sizemore_,0.881113,1115
Billy_Crystal_,0.993871,1449
Billy_Graham_,0.663893,192
Billy_Sollie_,0.68747,271
Binyamin_Ben-Eliezer_,1.01638,1495
Blythe_Danner_,0.740915,477
Blythe_Hartley_,0.980449,1415
Bo_Pelini_,0.896717,1174
Bo_Ryan_,0.751708,523
Bob_Beauprez_,0.790291,701
Bob_Colvin_,0.819359,838
Bob_Dole_,0.654254,177
Bob_Geldof_,0.954065,1355
Bob_Graham_,0.833781,902
Bob_Hope_,0.858347,1020
Bob_Huggins_,0.50783,19
Bob_Stoops_,0.911157,1234
Bobby_Goldwater_,1.07772,1580
Bobby_Robson_,0.700345,317
Bode_Miller_,0.809635,797
Bono_,0.839328,935
Boris_Becker_,1.11101,1614
Boris_Berezovsky_,0.755704,539
Boris_Yeltsin_,1.00598,1477
Brad_Garrett_,0.790511,703
Brad_Johnson_,0.680133,245
Branko_Crvenkovski_,0.798094,744
Brendan_Hansen_,1.27095,1677
Brian_Cowen_,0.835421,915
Brian_Griese_,1.07752,1579
Brian_Heidik_,0.783152,661
Brian_Mulroney_,0.682584,253
Brian_Wells_,0.783355,663
Bridget_Fonda_,0.67786,239
Bridgette_Wilson-Sampras_,0.891824,1155
Brigitte_Boisselier_,0.78229,656
Britney_Spears_,0.905145,1210
Brooke_Shields_,0.787216,689
Bruce_Springsteen_,1.01208,1489
Bruce_Van_De_Velde_,0.803722,766
Bruce_Weber_,0.759568,559
Bud_Selig_,0.727996,429
Bulent_Ecevit_,0.97607,1406
Butch_Davis_,0.574859,47
Byron_Scott_,0.951685,1344
Calista_Flockhart_,0.719654,394
Cameron_Diaz_,0.898722,1184
Camilla_Parker_Bowles_,0.919248,1258
Candice_Bergen_,1.03928,1526
Candie_Kung_,0.887956,1142
Carl_Reiner_,0.837921,927
Carla_Del_Ponte_,0.609275,83
Carla_Myers_,0.722062,401
Carlo_Ancelotti_,0.883128,1124
Carlos_Bianchi_,0.796568,739
Carlos_Ghosn_,0.837207,923
Carlos_Manuel_Pruneda_,0.739378,474
Carlos_Menem_,0.782283,655
Carlos_Mesa_,0.645681,162
Carlos_Moya_,0.551625,32
Carlos_Ortega_,0.861013,1029
Carlos_Quintanilla_Schmidt_,0.931587,1299
Carlos_Ruiz_,0.65854,185
Carlos_Vives_,0.777418,630
Carly_Fiorina_,1.08671,1595
Carmen_Electra_,0.69609,306
Carol_Burnett_,1.06503,1558
Carol_Moseley_Braun_,0.810454,802
Carolina_Kluft_,0.882251,1120
Carolina_Moraes_,1.08254,1587
Caroline_Kennedy_,0.756951,545
Carolyn_Dawn_Johnson_,0.833996,906
Carrie-Anne_Moss_,0.792555,715
Carson_Daly_,0.752757,526
Carson_Palmer_,0.642634,155
Cate_Blanchett_,0.719207,391
Catherine_Deneuve_,0.736332,456
Catherine_Zeta-Jones_,0.796096,735
Cathy_Freeman_,0.778273,632
Cecilia_Bolocco_,0.584562,57
Celine_Dion_,0.801611,756
Celso_Amorim_,0.855852,1010
Cesar_Gaviria_,0.987322,1430
Cesar_Maia_,0.948102,1335
Chakib_Khelil_,0.707136,337
Chan_Gailey_,0.824332,860
Chanda_Rubin_,0.691732,289
Chang_Dae-whan_,0.787805,690
Charles_Bronson_,0.627358,119
Charles_Grassley_,1.11521,1618
Charles_Kartman_,0.958697,1371
Charles_Mathews_,1.06014,1552
Charles_Moose_,1.20032,1662
Charles_Schumer_,0.874933,1091
Charles_Taylor_,0.68411,260
Charlie_Zaa_,0.671582,220
Charlotte_Rampling_,1.09491,1603
Charlton_Heston_,0.67929,242
Chen_Liang_Yu_,0.95274,1349
Chen_Shui-bian_,0.705204,330
Cherie_Blair_,0.826933,878
Chick_Hearn_,0.84007,940
Chita_Rivera_,0.795251,732
Choi_Sung-hong_,1.04481,1532
Chok_Tong_Goh_,0.829693,885
Chris_Bell_,0.669753,213
Chris_Byrd_,0.923847,1272
Chris_Cooper_,0.82297,854
Chris_Rock_,1.01708,1499
Chris_Tucker_,0.842045,948
Christian_Fittipaldi_,0.760883,566
Christian_Longo_,0.341194,1
Christian_Wulff_,0.751111,520
Christina_Aguilera_,0.874149,1085
Christine_Baumgartner_,0.895359,1166
Christine_Ebersole_,0.737221,460
Christine_Gregoire_,1.00025,1463
Christine_Todd_Whitman_,0.836704,921
Christopher_Patten_,0.914863,1245
Christopher_Reeve_,0.857295,1017
Christopher_Walken_,0.822773,853
Chuck_Amato_,0.901162,1195
Chuck_Yeager_,0.628623,122
Chung_Mong-hun_,0.686799,268
Chung_Mong-joon_,0.820509,843
Cindy_Crawford_,0.557365,35
Cindy_Margolis_,0.713288,364
Ciro_Gomes_,0.801794,758
Claire_Danes_,0.744554,495
Claire_Hentzen_,0.759198,556
Clara_Harris_,0.6642,197
Clare_Short_,0.89889,1186
Claudia_Pechstein_,0.909771,1226
Claudia_Schiffer_,1.16065,1643
Clay_Aiken_,0.794098,726
Clint_Eastwood_,0.680556,246
Colin_Farrell_,0.621826,106
Colin_Jackson_,0.919479,1260
Colin_Montgomerie_,0.934975,1304
Colin_Powell_,0.720797,398
Conan_OBrien_,0.827811,880
Conchita_Martinez_,0.69549,305
Condoleezza_Rice_,0.850921,982
Constance_Marie_,0.780059,644
Coretta_Scott_King_,0.813929,815
Corinne_Coman_,1.00859,1483
Costas_Simitis_,0.771989,608
Courtney_Love_,0.910566,1230
Cristina_Fernandez_,0.722538,404
Cristina_Saralegui_,0.928722,1291
Cruz_Bustamante_,1.15227,1638
Cyndi_Thompson_,0.744812,496
Dai_Bachtiar_,0.65703,184
Daisy_Fuentes_,0.753573,528
Dalai_Lama_,0.792836,721
Dale_Earnhardt_Jr_,1.01004,1487
Damon_van_Dam_,1.0071,1479
Dan_Morales_,0.898733,1185
Dan_Wheldon_,0.751517,522
Daniel_Day-Lewis_,0.931764,1300
Daniel_Radcliffe_,0.727687,428
Daniela_Hantuchova_,0.638335,142
Darrell_Issa_,0.723502,409
Darrell_Porter_,0.865293,1049
Darren_Clarke_,0.958257,1368
Daryl_Hannah_,1.28037,1678
Dave_Campo_,0.713232,363
David_Anderson_,0.79536,733
David_Beckham_,1.01638,1496
David_Bell_,0.727344,425
David_Caraway_,0.785151,675
David_Caruso_,0.853324,996
David_Coulthard_,0.629434,125
David_Dodge_,0.583186,55
David_Heyman_,0.896341,1170
David_Heymann_,1.08379,1591
David_Hyde_Pierce_,0.686689,267
David_Kelley_,0.866683,1059
David_Leahy_,0.530361,26
David_Myers_,0.80372,765
David_Nalbandian_,1.00663,1478
David_Spade_,0.565993,39
David_Stern_,1.02631,1516
David_Trimble_,1.00509,1475
David_Wells_,0.811157,804
David_Wolf_,0.722872,405
Dean_Barkley_,0.6517,173
Debbie_Reynolds_,0.800467,753
Debra_Brown_,1.05917,1548
Debra_Messing_,0.784304,669
Demetrius_Ferraciu_,0.6213,105
Demi_Moore_,1.02002,1506
Denise_Johnson_,0.897346,1179
Dennis_Erickson_,0.665108,199
Dennis_Hastert_,0.606321,79
Dennis_Kozlowski_,0.808028,785
Dennis_Kucinich_,0.990186,1438
Dennis_Powell_,0.930656,1297
Denzel_Washington_,0.774262,614
Derek_Jeter_,0.851498,986
Derek_Lowe_,0.848856,975
Desiree_Lemosi_,0.779946,643
Dexter_Jackson_,0.979484,1412
Diana_Krall_,0.811653,807
Diana_Munz_,0.720415,396
Diana_Taurasi_,1.05376,1542
Diane_Green_,0.807052,780
Dianne_Feinstein_,0.918387,1254
Dick_Cheney_,0.72616,419
Dick_Clark_,0.729733,436
Dick_Latessa_,0.84252,950
Dick_Vermeil_,0.860197,1025
Dino_de_Laurentis_,0.766742,589
Dolly_Parton_,0.820121,840
Dolma_Tsering_,0.957195,1365
Dominik_Garcia-Lorido_,0.738181,466
Dominique_de_Villepin_,0.823476,857
Don_Nickles_,1.01713,1500
Don_Siegelman_,0.839299,933
Donald_Evans_,0.884221,1126
Donald_Fehr_,0.881775,1116
Donald_Pettit_,0.786188,682
Donald_Rumsfeld_,0.790218,700
Donatella_Versace_,0.696989,309
Donna_Shalala_,0.729753,437
Doris_Roberts_,0.641196,152
Doris_Schroeder_,0.716759,380
Dorthy_Moxley_,0.893787,1161
Doug_Collins_,1.19496,1659
Doug_Duncan_,0.900444,1189
Doug_Melvin_,0.604812,78
Drew_Barrymore_,0.978643,1411
Duane_Lee_Chapman_,1.01223,1490
Dwayne_Johnson_,0.987509,1431
Ed_Rosenthal_,0.648457,170
Ed_Smart_,0.792326,714
Eddie_Sutton_,1.17075,1650
Eddy_Merckx_,0.669394,209
Edie_Falco_,0.635442,134
Edmund_Hillary_,1.18569,1656
Edmund_Stoiber_,0.799006,747
Eduard_Shevardnadze_,0.729537,435
Eduardo_Duhalde_,0.686466,264
Edward_James_Olmos_,1.12618,1625
Edward_Kennedy_,0.850655,980
Edward_Lu_,0.717914,385
Edward_Norton_,0.781875,654
Edward_Said_,0.669631,212
Edwin_Edwards_,0.917562,1251
Edwina_Currie_,0.860966,1028
Eileen_Coparropa_,0.782562,657
Elena_Bovina_,0.684522,263
Eliane_Karp_,0.781115,648
Elijah_Wood_,0.712737,359
Elin_Nordegren_,0.840586,941
Elinor_Caplan_,0.569477,41
Elisabeth_Schumacher_,0.814446,817
Elizabeth_Dole_,1.02361,1514
Elizabeth_Hurley_,0.876867,1097
Elizabeth_Shue_,0.694725,301
Elizabeth_Smart_,0.720322,395
Elizabeth_Taylor_,0.764147,577
Ellen_DeGeneres_,0.882351,1121
Ellen_Engleman_,0.798533,745
Elsa_Zylberstein_,1.10871,1611
Elton_John_,0.531212,27
Elvis_Presley_,0.742578,486
Emanuel_Ginobili_,0.902005,1199
Emile_Lahoud_,0.927647,1284
Emily_Robison_,0.902469,1201
Emma_Thompson_,0.952011,1345
Emma_Watson_,0.833444,901
Emmanuelle_Beart_,0.742412,484
Emmit_Smith_,0.988844,1435
Enrique_Bolanos_,0.81173,809
Eric_Clapton_,1.23558,1671
Eric_Hinske_,1.15733,1640
Eric_Robert_Rudolph_,1.13212,1631
Eric_Rosser_,0.615922,95
Erik_Morales_,0.867853,1060
Erika_Christensen_,0.731695,444
Erika_Harold_,1.06573,1560
Erin_Runnion_,0.732619,449
Ernesto_Zedillo_,1.00873,1484
Ernie_Els_,0.860717,1026
Ernie_Eves_,0.673245,227
Ernie_Fletcher_,0.488314,13
Ethan_Hawke_,1.16675,1646
Eunice_Barber_,0.669891,214
Eva_Dimas_,0.946466,1330
Evan_Rachel_Wood_,0.905175,1212
Evander_Holyfield_,0.683029,255
Eve_Pelletier_,0.742204,482
Fabiola_Zuluaga_,0.805029,774
Fabrice_Santoro_,0.715419,375
Farouk_al-Sharaa_,0.66055,188
Faye_Dunaway_,0.754419,532
Fayssal_Mekdad_,0.654229,176
Federico_Trillo_,0.859875,1024
Felipe_Perez_Roque_,0.937566,1312
Felix_Mantilla_,0.846411,965
Ferenc_Madl_,0.809987,800
Fernando_Gonzalez_,1.01508,1492
Fernando_Henrique_Cardoso_,0.634286,131
Fernando_Vargas_,0.93586,1307
Fidel_Castro_,0.913961,1243
Filippo_Inzaghi_,0.796385,737
Flavia_Delaroli_,1.07601,1578
Flor_Montulo_,0.766,586
Fran_Drescher_,0.51242,21
Frances_Fisher_,0.761889,568
Francis_Ford_Coppola_,0.920041,1261
Francis_George_,1.01776,1501
Francis_Mer_,0.997415,1457
Francisco_Flores_,1.17597,1653
Franco_Dragone_,0.77094,604
Frank_Cassell_,1.0608,1554
Frank_Dunham_Jr_,0.687804,273
Frank_Griswold_,0.734781,452
Frank_Lautenberg_,0.855319,1008
Frank_Solich_,0.822389,850
Frank_Stallone_,0.589702,62
Franko_Simatovic_,0.599809,72
Franz_Beckenbauer_,0.852576,993
Franz_Fischler_,0.863523,1042
Franz_Muentefering_,0.67945,243
Fred_Eckhard_,0.729091,434
Fred_Funk_,0.768489,595
Fred_Thompson_,1.01911,1504
Freddy_Garcia_,0.830727,890
Fujio_Cho_,0.841842,946
GL_Peiris_,0.884401,1127
Gabriel_Batistuta_,0.898386,1183
Gabriel_Valdes_,0.781163,649
Gao_Qiang_,0.922243,1266
Garry_Kasparov_,1.14214,1636
Garry_Trudeau_,0.789825,696
Gary_Bergeron_,0.718006,386
Gary_Carter_,0.854243,1004
Gary_Doer_,0.971074,1399
Gary_Forsee_,0.591449,63
Gary_Locke_,0.813143,812
Gary_Williams_,0.826873,877
Gary_Winnick_,0.671378,219
Gene_Robinson_,0.929998,1293
Geno_Auriemma_,0.646624,166
Geoff_Hoon_,0.839105,932
George_Brumley_,0.775514,622
George_Clooney_,1.10462,1607
George_Foreman_,0.742991,489
George_Galloway_,0.891934,1156
George_HW_Bush_,0.885255,1128
George_Karl_,0.726212,420
George_Lopez_,0.917659,1253
George_P_Bush_,0.644007,158
George_Papandreou_,0.706791,335
George_Pataki_,1.01552,1493
George_Robertson_,0.742565,485
George_Roy_Hill_,0.58255,53
George_Ryan_,0.614955,93
George_Tenet_,0.426328,3
George_Voinovich_,0.995645,1453
George_W_Bush_,0.765986,585
Georgi_Parvanov_,0.684299,262
Geraldine_Chaplin_,1.04853,1536
Gerard_Depardieu_,0.87358,1084
Gerardo_Gambala_,1.15821,1641
Gerhard_Schroeder_,0.829549,884
Gerry_Adams_,1.04305,1530
Gerry_Parsky_,0.856242,1014
Gian_Marco_,0.826162,872
Gianna_Angelopoulos-Daskalaki_,0.723748,410
Gil_de_Ferran_,0.72757,427
Gilberto_Rodriguez_Orejuela_,0.750515,514
Gillian_Anderson_,0.62191,107
Gisele_Bundchen_,0.755395,537
Giuseppe_Gibilisco_,0.788573,691
Glafcos_Clerides_,1.04436,1531
Gloria_Allred_,0.717061,381
Gloria_Macapagal_Arroyo_,0.742607,487
Gloria_Trevi_,0.73887,471
Goh_Kun_,0.822574,852
Goldie_Hawn_,0.927403,1283
Gonzalo_Sanchez_de_Lozada_,0.991315,1443
Goran_Persson_,0.774526,617
Gordon_Brown_,0.667134,204
Gordon_Campbell_,0.713168,362
Grady_Irvin_Jr_,0.763643,574
Grant_Hackett_,0.743415,490
Gray_Davis_,1.0522,1540
Greg_Gilbert_,0.486182,11
Greg_Ostertag_,0.947872,1334
Greg_Owen_,0.757631,547
Greg_Rusedski_,0.671848,221
Gregg_Popovich_,0.617249,96
Gregory_Geoffroy_,0.901767,1198
Gregory_Hines_,0.704879,327
Gro_Harlem_Brundtland_,0.845707,963
Guido_Westerwelle_,0.835765,918
Guillaume_Soro_,0.754775,534
Guillermo_Canas_,0.891349,1152
Guillermo_Coria_,0.644573,160
Guillermo_Ortiz_,0.962509,1383
Gunter_Pleuger_,0.690764,284
Gus_Van_Sant_,0.780652,645
Gustavo_Kuerten_,0.838902,930
Guy_Hemmings_,0.947318,1332
Guy_Ritchie_,1.12179,1621
Gwendal_Peizerat_,0.660316,187
Gwyneth_Paltrow_,1.08891,1597
Habib_Rizieq_,0.791055,707
Hal_Gehman_,0.828356,881
Hal_Sutton_,0.818375,834
Halle_Berry_,0.799463,749
Hamid_Karzai_,0.634958,133
Hamzah_Haz_,0.826601,875
Hanan_Ashrawi_,1.08046,1585
Hannah_Stockbauer_,0.552064,33
Hans_Blix_,0.808238,787
Hans_Eichel_,0.707249,338
Harbhajan_Singh_,0.996981,1456
Harrison_Ford_,0.516838,22
Harry_Belafonte_,0.779441,640
Harry_Kalas_,0.889308,1145
Harry_Schmidt_,0.906017,1213
Harvey_Weinstein_,0.704831,326
Hashim_Thaci_,0.74847,506
Hassan_Nasrallah_,0.801456,754
Hassan_Wirajuda_,0.680983,248
Hayley_Tullett_,0.820214,842
Heath_Ledger_,0.83508,910
Heather_Mills_,0.872746,1078
Hector_Babenco_,0.913599,1240
Hee-Won_Han_,0.879601,1109
Heidi_Fleiss_,0.676974,236
Heidi_Klum_,1.0009,1466
Heinz_Feldmann_,0.675544,232
Heizo_Takenaka_,0.848729,974
Helen_Clark_,0.980727,1416
Henrique_Meirelles_,0.811452,805
Herb_Sendek_,0.776024,626
Hermann_Maier_,0.935219,1306
Herta_Daeubler-Gmelin_,0.749655,513
Hichiro_Naemura_,0.585282,58
Hideki_Matsui_,0.90646,1217
Hilary_Duff_,0.823805,858
Hillary_Clinton_,0.895237,1165
Hilmi_Ozkok_,0.737534,462
Hipolito_Mejia_,0.717781,384
Hisao_Oguchi_,0.778743,635
Hitomi_Soga_,0.878158,1101
Holly_Hunter_,0.687969,274
Hootie_Johnson_,0.836333,919
Horst_Koehler_,0.895497,1167
Hosni_Mubarak_,0.807501,781
Howard_Dean_,1.06658,1562
Howard_Schultz_,0.79256,716
Howard_Smith_,0.985347,1428
Hu_Jintao_,0.794364,727
Hugh_Grant_,0.470225,5
Hugo_Chavez_,1.12325,1623
Hun_Sen_,1.22945,1668
Iain_Duncan_Smith_,1.08351,1589
Ian_McKellen_,0.689815,280
Ian_Thorpe_,0.833964,904
Iban_Mayo_,1.05385,1543
Ibrahim_Jaafari_,0.833904,903
Igor_Ivanov_,0.828665,882
Ilan_Ramon_,0.997531,1460
Imad_Moustapha_,0.785957,680
Inam-ul-Haq_,1.01178,1488
Inocencio_Arias_,0.929613,1292
Intisar_Ajouri_,0.890708,1150
Isabella_Rossellini_,0.833989,905
Isabelle_Huppert_,0.620232,102
Isaiah_Washington_,0.758893,555
Ishaq_Shahryar_,0.9315,1298
Ismail_Merchant_,0.565631,38
Iva_Majoli_,0.848336,973
JJ_Redick_,0.669964,215
JK_Rowling_,0.878734,1105
Jack_Grubman_,0.494757,14
Jack_Nicholson_,0.997433,1458
Jack_Straw_,0.764975,583
Jackie_Chan_,0.876791,1096
Jacqueline_Obradors_,0.809951,799
Jacques_Chirac_,0.555369,34
Jacques_Rogge_,0.891454,1153
Jada_Pinkett_Smith_,0.591516,64
Jake_Gyllenhaal_,0.983442,1423
James_Blake_,0.662147,190
James_Butts_,0.759875,561
James_Caan_,1.11077,1613
James_Cameron_,0.611211,86
James_Cunningham_,0.839618,936
James_Franco_,0.677601,237
James_Gandolfini_,0.672337,223
James_Ivory_,0.77916,637
James_Jones_,1.15829,1642
James_Kelly_,0.878904,1106
James_Kopp_,0.471402,7
James_Maguire_,0.747494,505
James_McGreevey_,0.607471,81
James_Morris_,0.759305,557
James_Parker_,0.96168,1376
James_Schultz_,0.792565,718
James_Smith_,0.725313,417
James_Traficant_,0.839307,934
James_Wolfensohn_,0.770313,602
Jamie_Villafane_,0.897086,1176
Jamling_Norgay_,0.814743,818
Jan-Michael_Gambill_,0.470729,6
Jan_Ullrich_,0.880647,1114
Jane_Fonda_,0.764339,580
Jane_Kaczmarek_,0.842697,951
Jane_Pauley_,0.801685,757
Janet_Napolitano_,0.952957,1350
Janet_Thorpe_,0.604289,76
Janica_Kostelic_,0.966977,1395
Jason_Alexander_,0.753901,531
Jason_Jennings_,0.650225,172
Jason_Kidd_,0.854085,1003
Jason_Lezak_,0.918658,1256
Javier_Solana_,1.05599,1545
Javier_Weber_,0.865357,1050
Jay_Garner_,1.02405,1515
Jay_Leno_,0.69965,316
Jay_Rasulo_,0.622294,109
Jayson_Williams_,0.65665,182
Jean-Claude_Braquet_,1.01876,1503
Jean-Claude_Juncker_,0.758314,549
Jean-Claude_Trichet_,0.627384,120
Jean-David_Levitte_,0.66419,196
Jean-Francois_Pontal_,0.913712,1241
Jean-Marc_de_La_Sabliere_,0.797499,741
Jean-Pierre_Raffarin_,1.06878,1566
Jean-Sebastien_Giguere_,0.797638,742
Jean_Brumley_,0.713631,366
Jean_Carnahan_,0.699021,314
Jean_Charest_,0.736742,458
Jean_Chretien_,1.08002,1584
Jeanne_Moreau_,0.864707,1044
Jeb_Bush_,1.22712,1667
Jeff_Van_Gundy_,0.806913,779
Jefferson_Perez_,1.05047,1538
Jeffrey_Archer_,0.992142,1444
Jeffrey_Immelt_,0.569782,42
Jeffrey_Jones_,0.927712,1285
Jeffrey_Scott_Postell_,0.844499,959
Jelena_Dokic_,0.817183,828
Jennifer_Aniston_,0.546744,30
Jennifer_Capriati_,0.769761,600
Jennifer_Connelly_,0.678798,241
Jennifer_Garner_,0.673713,229
Jennifer_Keller_,0.699293,315
Jennifer_Lopez_,0.765412,584
Jennifer_Reilly_,0.664254,198
Jennifer_Rodriguez_,0.67793,240
Jennifer_Thompson_,0.853609,999
Jeong_Se-hyun_,0.719127,390
Jeremy_Greenstock_,0.626003,114
Jeremy_Shockey_,0.760364,564
Jerry_Falwell_,0.798758,746
Jerry_Regier_,0.7827,658
Jerry_Springer_,0.689873,281
Jesse_Harris_,0.620059,101
Jesse_Jackson_,1.0897,1598
Jesse_James_Leija_,0.683176,256
Jesse_Ventura_,0.758552,551
Jessica_Alba_,0.82604,871
Jessica_Lange_,0.887092,1138
Jessica_Lynch_,0.897138,1177
Jia_Qinglin_,0.70408,325
Jiang_Zemin_,0.572254,46
Jim_Carrey_,0.667763,206
Jim_Edmonds_,0.984637,1426
Jim_Furyk_,0.981306,1419
Jim_Hahn_,0.940818,1321
Jim_Harrick_,0.758846,554
Jim_OBrien_,0.693731,294
Jim_Tressel_,0.910054,1227
Jimmy_Carter_,0.846088,964
Jimmy_Kimmel_,1.00139,1468
Jiri_Novak_,0.681454,251
Jo_Dee_Messina_,0.930468,1295
Joan_Claybrook_,0.9286,1290
Joan_Laporta_,0.630264,126
Job_Cohen_,0.76001,563
