Name,Highest Rank,Fused Ranks
Anne_McLellan_,249,658
Anneli_Jaatteenmaki_,4,10
Annette_Bening_,208,560
Annette_Lu_,13,37
Anthony_Fauci_,323,823
Anthony_Hopkins_,640,1306
Anthony_LaPaglia_,1212,1650
Antonio_Banderas_,378,926
Antonio_Palocci_,498,1114
Antonio_Trillanes_,242,644
Antony_Leung_,1099,1618
Anwar_Ibrahim_,316,806
Arantxa_Sanchez-Vicario_,28,80
Ari_Fleischer_,1196,1648
Arianna_Huffington_,434,1021
Ariel_Sharon_,119,330
Arlen_Specter_,282,734
Arminio_Fraga_,945,1555
Arnaud_Clement_,761,1424
Arnold_Palmer_,1060,1605
Arnold_Schwarzenegger_,197,534
Arnoldo_Aleman_,278,725
Aron_Ralston_,133,366
Arsinee_Khanjian_,872,1512
Art_Hoffmann_,54,157
Art_Howe_,848,1496
Arturo_Gatti_,172,472
Arye_Mekel_,570,1223
Asa_Hutchinson_,336,852
Ashanti_,985,1576
Ashton_Kutcher_,629,1293
Atal_Bihari_Vajpayee_,193,525
Augustin_Calleri_,459,1052
Augusto_Pinochet_,528,1154
Augusto_Roa_Bastos_,702,1366
Aung_San_Suu_Kyi_,164,451
Azra_Akin_,802,1464
Barbara_Brezigar_,506,1129
Barbara_Walters_,328,835
Barbra_Streisand_,439,1027
Barrett_Jackman_,738,1404
Barry_Alvarez_,607,1265
Barry_Zito_,119,331
Bashar_Assad_,179,491
Begum_Khaleda_Zia_,100,282
Ben_Affleck_,168,462
Ben_Curtis_,376,921
Ben_Glisan_,288,746
Ben_Howland_,113,315
Benazir_Bhutto_,77,222
Benjamin_Netanyahu_,273,715
Bernard_Landry_,355,880
Bernard_Law_,447,1039
Bernard_Lord_,223,598
Bernardo_Segura_,1023,1593
Bertie_Ahern_,294,758
Bertrand_Bonello_,2,4
Beth_Jones_,696,1362
Betsy_Smith_,618,1275
Bijan_Darvish_,152,417
Bijan_Namdar_Zangeneh_,324,825
Biljana_Plavsic_,146,399
Bill_Belichick_,1243,1655
Bill_Callahan_,572,1225
Bill_Clinton_,91,257
Bill_Frist_,31,89
Bill_Gates_,905,1531
Bill_Graham_,115,320
Bill_McBride_,870,1510
Bill_Nelson_,191,520
Bill_Parcells_,597,1257
Bill_Paxton_,751,1413
Bill_Simon_,551,1191
Bill_Sizemore_,292,752
Billy_Crystal_,481,1086
Billy_Graham_,3,7
Billy_Sollie_,525,1152
Binyamin_Ben-Eliezer_,266,699
Blythe_Danner_,939,1550
Blythe_Hartley_,852,1500
Bo_Pelini_,900,1527
Bo_Ryan_,4,11
Bob_Beauprez_,429,1015
Bob_Colvin_,87,246
Bob_Dole_,901,1528
Bob_Geldof_,165,454
Bob_Graham_,688,1354
Bob_Hope_,15,42
Bob_Huggins_,641,1307
Bob_Stoops_,224,601
Bobby_Goldwater_,1124,1629
Bobby_Robson_,538,1174
Bode_Miller_,505,1127
Bono_,5,14
Boris_Becker_,715,1377
Boris_Berezovsky_,252,663
Boris_Yeltsin_,6,16
Brad_Garrett_,338,857
Brad_Johnson_,220,590
Branko_Crvenkovski_,1247,1657
Brendan_Hansen_,160,440
Brian_Cowen_,653,1323
Brian_Griese_,1001,1582
Brian_Heidik_,692,1358
Brian_Mulroney_,227,608
Brian_Wells_,566,1216
Bridget_Fonda_,73,211
Bridgette_Wilson-Sampras_,196,533
Brigitte_Boisselier_,47,136
Britney_Spears_,673,1344
Brooke_Shields_,598,1258
Bruce_Springsteen_,299,770
Bruce_Van_De_Velde_,159,437
Bruce_Weber_,533,1165
Bud_Selig_,532,1163
Bulent_Ecevit_,390,949
Butch_Davis_,145,396
Byron_Scott_,725,1389
Calista_Flockhart_,39,113
Cameron_Diaz_,1296,1664
Camilla_Parker_Bowles_,535,1170
Candice_Bergen_,616,1273
Candie_Kung_,786,1449
Carl_Reiner_,393,953
Carla_Del_Ponte_,167,459
Carla_Myers_,178,488
Carlo_Ancelotti_,404,974
Carlos_Bianchi_,1277,1663
Carlos_Ghosn_,634,1300
Carlos_Manuel_Pruneda_,415,990
Carlos_Menem_,549,1188
Carlos_Mesa_,551,1192
Carlos_Moya_,642,1309
Carlos_Ortega_,532,1164
Carlos_Quintanilla_Schmidt_,7,19
Carlos_Ruiz_,421,1000
Carlos_Vives_,190,518
Carly_Fiorina_,102,288
Carmen_Electra_,535,1171
Carol_Burnett_,557,1202
Carol_Moseley_Braun_,1323,1669
Carolina_Kluft_,88,248
Carolina_Moraes_,609,1267
Caroline_Kennedy_,209,562
Carolyn_Dawn_Johnson_,926,1543
Carrie-Anne_Moss_,1047,1602
Carson_Daly_,59,170
Carson_Palmer_,951,1560
Cate_Blanchett_,28,81
Catherine_Deneuve_,939,1551
Catherine_Zeta-Jones_,542,1178
Cathy_Freeman_,8,23
Cecilia_Bolocco_,1118,1628
Celine_Dion_,876,1514
Celso_Amorim_,68,196
Cesar_Gaviria_,948,1558
Cesar_Maia_,647,1314
Chakib_Khelil_,37,107
Chan_Gailey_,648,1315
Chanda_Rubin_,283,737
Chang_Dae-whan_,33,95
Charles_Bronson_,200,541
Charles_Grassley_,758,1419
Charles_Kartman_,9,25
Charles_Mathews_,243,646
Charles_Moose_,837,1489
Charles_Schumer_,724,1388
Charles_Taylor_,287,745
Charlie_Zaa_,1304,1666
Charlotte_Rampling_,310,793
Charlton_Heston_,735,1402
Chen_Liang_Yu_,122,338
Chen_Shui-bian_,316,807
Cherie_Blair_,352,878
Chick_Hearn_,10,28
Chita_Rivera_,150,411
Choi_Sung-hong_,174,478
Chok_Tong_Goh_,11,31
Chris_Bell_,334,848
Chris_Byrd_,269,707
Chris_Cooper_,12,34
Chris_Rock_,870,1511
Chris_Tucker_,771,1433
Christian_Fittipaldi_,340,861
Christian_Longo_,543,1180
Christian_Wulff_,4,12
Christina_Aguilera_,504,1125
Christine_Baumgartner_,41,119
Christine_Ebersole_,13,38
Christine_Gregoire_,77,223
Christine_Todd_Whitman_,214,575
Christopher_Patten_,711,1374
Christopher_Reeve_,232,619
Christopher_Walken_,261,685
Chuck_Amato_,594,1254
Chuck_Yeager_,79,228
Chung_Mong-hun_,116,324
Chung_Mong-joon_,298,767
Cindy_Crawford_,1086,1614
Cindy_Margolis_,189,515
Ciro_Gomes_,166,456
Claire_Danes_,694,1361
Claire_Hentzen_,605,1264
Claire_Leger_,7,20
Clara_Harris_,230,614
Clare_Short_,102,289
Claudia_Pechstein_,182,498
Claudia_Schiffer_,15,43
Clay_Aiken_,262,688
Clint_Eastwood_,413,985
Colin_Farrell_,197,535
Colin_Jackson_,1134,1634
Colin_Montgomerie_,327,832
Colin_Powell_,241,642
Conan_OBrien_,434,1022
Conchita_Martinez_,75,217
Condoleezza_Rice_,428,1014
Constance_Marie_,904,1529
Coretta_Scott_King_,142,389
Corinne_Coman_,134,369
Costas_Simitis_,395,958
Courtney_Love_,311,796
Cristina_Fernandez_,710,1372
Cristina_Saralegui_,177,486
Cruz_Bustamante_,834,1487
Cyndi_Thompson_,368,904
Dai_Bachtiar_,819,1478
Daisy_Fuentes_,91,258
Dalai_Lama_,878,1517
Dale_Earnhardt_Jr_,312,798
Damon_van_Dam_,321,817
Dan_Morales_,674,1345
Dan_Wheldon_,564,1212
Daniel_Day-Lewis_,161,444
Daniel_Radcliffe_,296,762
Daniela_Hantuchova_,176,483
Darrell_Issa_,16,46
Darrell_Porter_,210,566
Darren_Clarke_,355,881
Daryl_Hannah_,1111,1624
Dave_Campo_,321,818
David_Anderson_,247,653
David_Beckham_,678,1348
David_Bell_,960,1564
David_Caraway_,166,457
David_Caruso_,31,90
David_Coulthard_,17,48
David_Dodge_,18,51
David_Heyman_,324,826
David_Heymann_,385,938
David_Hyde_Pierce_,866,1507
David_Kelley_,165,455
David_Leahy_,1029,1596
David_Myers_,19,54
David_Nalbandian_,36,104
David_Spade_,35,101
David_Stern_,444,1034
David_Trimble_,225,604
David_Wells_,111,311
David_Wolf_,676,1347
Dean_Barkley_,19,55
Debbie_Reynolds_,150,412
Debra_Brown_,192,522
Debra_Messing_,57,166
Demetrius_Ferraciu_,782,1447
Demi_Moore_,599,1259
Denise_Johnson_,621,1280
Dennis_Erickson_,991,1579
Dennis_Hastert_,738,1405
Dennis_Kozlowski_,171,470
Dennis_Kucinich_,631,1297
Dennis_Powell_,641,1308
Denzel_Washington_,84,238
Derek_Jeter_,664,1334
Derek_Lowe_,504,1126
Desiree_Lemosi_,153,420
Dexter_Jackson_,20,57
Diana_Krall_,1107,1622
Diana_Munz_,538,1175
Diana_Taurasi_,444,1035
Diane_Green_,474,1075
Dianne_Feinstein_,358,888
Dick_Cheney_,780,1443
Dick_Clark_,160,441
Dick_Latessa_,114,318
Dick_Vermeil_,367,902
Dino_de_Laurentis_,529,1157
Dolly_Parton_,916,1537
Dolma_Tsering_,851,1499
Dominik_Garcia-Lorido_,867,1509
Dominique_de_Villepin_,826,1480
Don_Nickles_,723,1386
Don_Siegelman_,1244,1656
Donald_Evans_,147,402
Donald_Fehr_,586,1245
Donald_Pettit_,135,372
Donald_Rumsfeld_,29,83
Donatella_Versace_,896,1526
Donna_Shalala_,342,864
Doris_Roberts_,134,370
Doris_Schroeder_,494,1106
Dorthy_Moxley_,26,75
Doug_Collins_,1021,1591
Doug_Duncan_,82,233
Doug_Melvin_,848,1497
Drew_Barrymore_,891,1522
Duane_Lee_Chapman_,483,1091
Dwayne_Johnson_,602,1261
Ed_Rosenthal_,62,179
Ed_Smart_,269,708
Eddie_Sutton_,21,59
Eddy_Merckx_,23,65
Edie_Falco_,365,898
Edmund_Hillary_,74,214
Edmund_Stoiber_,556,1201
Eduard_Shevardnadze_,173,475
Eduardo_Duhalde_,127,350
Edward_James_Olmos_,222,595
Edward_Kennedy_,395,959
Edward_Lu_,1167,1641
Edward_Norton_,206,554
Edward_Said_,668,1337
Edwin_Edwards_,904,1530
Edwina_Currie_,136,375
Eileen_Coparropa_,356,884
Elena_Bovina_,256,673
Eliane_Karp_,280,730
Elijah_Wood_,22,62
Elin_Nordegren_,412,984
Elinor_Caplan_,351,875
Elisabeth_Schumacher_,89,251
Elizabeth_Dole_,875,1513
Elizabeth_Hurley_,268,704
Elizabeth_Shue_,23,66
Elizabeth_Smart_,206,555
Elizabeth_Taylor_,61,176
Ellen_DeGeneres_,24,69
Ellen_Engleman_,994,1581
Elsa_Zylberstein_,1104,1619
Elton_John_,1252,1658
Elvis_Presley_,104,292
Emanuel_Ginobili_,633,1299
Emile_Lahoud_,25,71
Emily_Robison_,499,1115
Emma_Thompson_,170,467
Emma_Watson_,34,98
Emmanuelle_Beart_,470,1069
Emmit_Smith_,82,234
Enrique_Bolanos_,143,392
Eric_Clapton_,223,599
Eric_Hinske_,764,1426
Eric_Robert_Rudolph_,110,308
Eric_Rosser_,727,1391
Erik_Morales_,78,225
Erika_Christensen_,120,333
Erika_Harold_,624,1284
Erin_Runnion_,81,232
Ernesto_Zedillo_,201,544
Ernie_Els_,569,1221
Ernie_Eves_,322,821
Ernie_Fletcher_,436,1024
Ethan_Hawke_,184,502
Eunice_Barber_,331,840
Eva_Dimas_,484,1094
Evan_Rachel_Wood_,409,980
Evander_Holyfield_,366,900
Eve_Pelletier_,26,76
Fabiola_Zuluaga_,180,493
Fabrice_Santoro_,38,110
Farouk_al-Sharaa_,987,1577
Faye_Dunaway_,524,1150
Fayssal_Mekdad_,512,1138
Federico_Trillo_,392,952
Felipe_Perez_Roque_,952,1561
Felix_Mantilla_,27,77
Ferenc_Madl_,276,722
Fernando_Gonzalez_,548,1186
Fernando_Henrique_Cardoso_,417,994
Fernando_Vargas_,329,838
Fidel_Castro_,610,1268
Filippo_Inzaghi_,652,1321
Flavia_Delaroli_,892,1523
Flor_Montulo_,83,235
Fran_Drescher_,203,548
Frances_Fisher_,203,549
Francis_Ford_Coppola_,259,680
Francis_George_,733,1398
Francis_Mer_,668,1338
Francisco_Flores_,588,1248
Franco_Dragone_,162,446
Frank_Cassell_,129,355
Frank_Dunham_Jr_,451,1046
Frank_Griswold_,1160,1639
Frank_Lautenberg_,229,612
Frank_Solich_,175,481
Frank_Stallone_,163,449
Franko_Simatovic_,235,627
Franz_Beckenbauer_,213,573
Franz_Fischler_,325,828
Franz_Muentefering_,10,29
Fred_Eckhard_,260,683
Fred_Funk_,715,1378
Fred_Thompson_,751,1414
Freddy_Garcia_,119,332
Fujio_Cho_,846,1495
GL_Peiris_,250,660
Gabriel_Batistuta_,284,739
Gabriel_Valdes_,734,1400
Gao_Qiang_,28,82
Garry_Kasparov_,15,44
Garry_Trudeau_,518,1144
Gary_Bergeron_,263,691
Gary_Carter_,651,1319
Gary_Doer_,369,906
Gary_Forsee_,106,298
Gary_Locke_,559,1207
Gary_Williams_,388,945
Gary_Winnick_,170,468
Gene_Robinson_,805,1467
Geno_Auriemma_,450,1044
Geoff_Hoon_,288,747
George_Brumley_,893,1525
George_Clooney_,39,114
George_Foreman_,943,1553
George_Galloway_,907,1532
George_HW_Bush_,351,876
George_Karl_,301,774
George_Lopez_,827,1481
George_P_Bush_,29,84
George_Papandreou_,950,1559
George_Pataki_,749,1411
George_Robertson_,276,723
George_Roy_Hill_,247,654
George_Ryan_,88,249
George_Tenet_,30,87
George_Voinovich_,961,1565
George_W_Bush_,540,1176
Georgi_Parvanov_,202,546
Geraldine_Chaplin_,259,681
Gerard_Depardieu_,31,91
Gerardo_Gambala_,414,987
Gerhard_Schroeder_,255,671
Gerry_Adams_,100,283
Gerry_Parsky_,298,768
Gian_Marco_,1133,1633
Gianna_Angelopoulos-Daskalaki_,306,783
Gil_de_Ferran_,789,1451
Gilberto_Rodriguez_Orejuela_,403,970
Gillian_Anderson_,66,190
Gisele_Bundchen_,589,1251
Giuseppe_Gibilisco_,338,858
Glafcos_Clerides_,327,833
Gloria_Allred_,168,463
Gloria_Macapagal_Arroyo_,386,940
Gloria_Trevi_,658,1328
Goh_Kun_,74,215
Goldie_Hawn_,508,1133
Gonzalo_Sanchez_de_Lozada_,44,128
Goran_Persson_,555,1199
Gordon_Brown_,502,1121
Gordon_Campbell_,282,735
Grady_Irvin_Jr_,470,1070
Grant_Hackett_,207,557
Gray_Davis_,234,624
Greg_Gilbert_,1297,1665
Greg_Ostertag_,747,1407
Greg_Owen_,570,1224
Greg_Rusedski_,791,1452
Gregg_Popovich_,93,262
Gregory_Geoffroy_,32,92
Gregory_Hines_,558,1204
Gro_Harlem_Brundtland_,183,500
Guido_Westerwelle_,155,427
Guillaume_Soro_,730,1394
Guillermo_Canas_,361,892
Guillermo_Coria_,29,85
Guillermo_Ortiz_,766,1429
Gunter_Pleuger_,440,1030
Gus_Van_Sant_,259,682
Gustavo_Kuerten_,337,854
Guy_Hemmings_,322,822
Guy_Ritchie_,760,1423
Gwendal_Peizerat_,303,778
Gwyneth_Paltrow_,85,241
Habib_Rizieq_,260,684
Hal_Gehman_,436,1025
Hal_Sutton_,432,1020
Halle_Berry_,528,1155
Hamid_Karzai_,595,1255
Hamzah_Haz_,273,716
Hanan_Ashrawi_,251,661
Hannah_Stockbauer_,128,352
Hans_Blix_,343,865
Hans_Eichel_,781,1445
Harbhajan_Singh_,337,855
Harrison_Ford_,176,484
Harry_Belafonte_,531,1161
Harry_Kalas_,558,1205
Harry_Schmidt_,189,516
Harvey_Weinstein_,133,367
Hashim_Thaci_,185,505
Hassan_Nasrallah_,857,1503
Hassan_Wirajuda_,95,267
Hayley_Tullett_,458,1050
Heath_Ledger_,21,60
Heather_Mills_,64,185
Hector_Babenco_,818,1477
Hee-Won_Han_,309,790
Heidi_Fleiss_,204,550
Heidi_Klum_,816,1474
Heinz_Feldmann_,197,536
Heizo_Takenaka_,198,537
Helen_Clark_,218,584
Henrique_Meirelles_,384,936
Herb_Sendek_,245,651
Hermann_Maier_,169,465
Herta_Daeubler-Gmelin_,30,88
Hichiro_Naemura_,120,334
Hideki_Matsui_,568,1219
Hilary_Duff_,652,1322
Hillary_Clinton_,7,21
Hilmi_Ozkok_,585,1244
Hipolito_Mejia_,427,1011
Hisao_Oguchi_,495,1109
Hitomi_Soga_,393,954
Holly_Hunter_,408,978
Hootie_Johnson_,387,943
Horst_Koehler_,344,867
Hosni_Mubarak_,828,1483
Howard_Dean_,670,1341
Howard_Schultz_,618,1276
Howard_Smith_,1006,1583
Hu_Jintao_,239,637
Hugh_Grant_,255,672
Hugo_Chavez_,482,1088
Hun_Sen_,617,1274
Iain_Duncan_Smith_,401,966
Ian_McKellen_,460,1054
Ian_Thorpe_,43,125
Iban_Mayo_,494,1107
Ibrahim_Jaafari_,439,1028
Igor_Ivanov_,211,568
Ilan_Ramon_,660,1330
Imad_Moustapha_,417,995
Inam-ul-Haq_,62,180
Inocencio_Arias_,388,946
Intisar_Ajouri_,199,540
Isabella_Rossellini_,152,418
Isabelle_Huppert_,192,523
Isaiah_Washington_,628,1290
Ishaq_Shahryar_,586,1246
Ismail_Merchant_,912,1533
Iva_Majoli_,934,1545
JJ_Redick_,3,8
JK_Rowling_,307,785
Jack_Grubman_,780,1444
Jack_Nicholson_,709,1371
Jack_Straw_,687,1352
Jackie_Chan_,181,495
Jacqueline_Obradors_,312,799
Jacques_Chirac_,84,239
Jacques_Rogge_,354,879
Jada_Pinkett_Smith_,33,96
Jake_Gyllenhaal_,304,780
James_Blake_,480,1084
James_Butts_,712,1375
James_Caan_,184,503
James_Cameron_,1058,1604
James_Cunningham_,1067,1607
James_Franco_,145,397
James_Gandolfini_,756,1417
James_Ivory_,178,489
James_Jones_,34,99
James_Kelly_,18,52
James_Kopp_,361,893
James_Maguire_,710,1373
James_McGreevey_,21,61
James_Morris_,35,102
James_Parker_,222,596
James_Schultz_,380,928
James_Smith_,139,382
James_Traficant_,1319,1667
James_Wolfensohn_,232,620
Jamie_Villafane_,216,580
Jamling_Norgay_,577,1232
Jan-Michael_Gambill_,475,1077
Jan_Ullrich_,105,295
Jane_Fonda_,440,1031
Jane_Kaczmarek_,235,628
Jane_Pauley_,622,1281
Janet_Napolitano_,511,1137
Janet_Thorpe_,145,398
Janica_Kostelic_,757,1418
Jason_Alexander_,101,285
Jason_Jennings_,810,1471
Jason_Kidd_,45,131
Jason_Lezak_,96,270
Javier_Solana_,25,72
Javier_Weber_,12,35
Jay_Garner_,912,1534
Jay_Leno_,534,1167
Jay_Rasulo_,399,965
Jayson_Williams_,219,586
Jean-Claude_Braquet_,229,613
Jean-Claude_Juncker_,666,1336
Jean-Claude_Trichet_,284,740
Jean-David_Levitte_,424,1005
Jean-Francois_Pontal_,297,764
Jean-Marc_de_La_Sabliere_,332,843
Jean-Pierre_Raffarin_,421,1001
Jean-Sebastien_Giguere_,56,162
Jean_Brumley_,376,922
Jean_Carnahan_,283,738
Jean_Charest_,488,1099
Jean_Chretien_,717,1381
Jeanne_Moreau_,221,592
Jeb_Bush_,1193,1645
Jeff_Van_Gundy_,50,145
Jefferson_Perez_,167,460
Jeffrey_Archer_,494,1108
Jeffrey_Immelt_,92,260
Jeffrey_Jones_,779,1441
Jeffrey_Scott_Postell_,161,445
Jelena_Dokic_,72,208
Jennifer_Aniston_,759,1421
Jennifer_Capriati_,2,5
Jennifer_Connelly_,649,1317
Jennifer_Garner_,67,193
Jennifer_Keller_,155,428
Jennifer_Lopez_,177,487
Jennifer_Reilly_,95,268
Jennifer_Rodriguez_,546,1184
Jennifer_Thompson_,407,977
Jeong_Se-hyun_,842,1493
Jeremy_Greenstock_,275,719
Jeremy_Shockey_,414,988
Jerry_Falwell_,646,1312
Jerry_Regier_,127,351
Jerry_Springer_,49,142
Jesse_Harris_,937,1547
Jesse_Jackson_,429,1016
Jesse_James_Leija_,88,250
Jesse_Ventura_,430,1017
Jessica_Alba_,138,379
Jessica_Lange_,256,674
Jessica_Lynch_,14,40
Jia_Qinglin_,36,105
Jiang_Zemin_,265,697
Jim_Carrey_,308,787
Jim_Edmonds_,238,635
Jim_Furyk_,791,1453
Jim_Hahn_,795,1457
Jim_Harrick_,528,1156
Jim_OBrien_,37,108
Jim_Tressel_,427,1012
Jimmy_Carter_,841,1492
Jimmy_Kimmel_,253,665
Jiri_Novak_,95,269
Jo_Dee_Messina_,1029,1597
Joan_Claybrook_,569,1222
Joan_Laporta_,158,435
Job_Cohen_,794,1456
Jodie_Foster_,715,1379
Joe_Calzaghe_,796,1458
Joe_Dumars_,10,30
Joe_Gatti_,295,760
Joe_Lieberman_,589,1252
Joe_Mantello_,916,1538
Joe_Nichols_,776,1438
Joe_Torre_,793,1455
Joerg_Haider_,209,563
John_Abizaid_,462,1058
John_Allen_Muhammad_,70,202
John_Ashcroft_,748,1409
John_Banko_,588,1249
John_Blaney_,831,1484
John_Bolton_,331,841
John_Brady_,402,968
John_Cusack_,34,100
John_Edwards_,644,1310
John_F_Kennedy_Jr_,32,93
John_Garamendi_,42,122
John_Howard_,817,1476
John_Jumper_,888,1519
John_Kerry_,149,408
John_Malkovich_,244,648
John_Manley_,394,956
John_Mayer_,185,506
John_McCain_,40,116
John_McCallum_,414,989
John_McCormack_,48,139
John_McEnroe_,125,345
John_Negroponte_,214,576
John_Paul_II_,211,569
John_Reid_,149,409
John_Reilly_,298,769
John_Rigas_,179,492
John_Rosa_,940,1552
John_Rowland_,120,335
John_Ruiz_,631,1298
John_Snow_,87,247
John_Spencer_,389,948
John_Stallworth_,708,1369
John_Stockton_,123,340
John_Swofford_,365,899
John_Taylor_,141,387
John_Timoney_,37,109
John_Travolta_,524,1151
John_Walsh_,146,400
John_Warner_,107,302
John_Wolf_,131,361
Johnny_Carson_,162,447
Johnny_Depp_,38,111
Johnny_Tapia_,398,964
Johnny_Unitas_,331,842
Johnson_Panjaitan_,423,1003
Jolanta_Kwasniewski_,568,1220
Jon_Corzine_,805,1468
Jon_Gruden_,1044,1601
Jon_Voight_,220,591
Jonathan_Edwards_,520,1146
Jonathan_Mostow_,564,1213
Jong_Thae_Hwa_,39,115
Jong_Wook_Lee_,823,1479
Jorge_Arce_,195,531
Jorge_Batlle_,613,1269
Jorge_Castaneda_,40,117
Jorge_Rodolfo_Canicoba_Corral_,218,585
Jorge_Valdano_,109,305
Joschka_Fischer_,27,78
Jose_Canseco_,584,1242
Jose_Dirceu_,1006,1584
Jose_Manuel_Durao_Barroso_,188,512
Jose_Maria_Aznar_,396,960
Jose_Mourinho_,1116,1627
Jose_Sarney_,105,296
Jose_Serra_,405,975
Jose_Theodore_,604,1263
Jose_Viegas_Filho_,143,393
Joseph_Biden_,258,677
Joseph_Blatter_,478,1082
Joseph_Deiss_,734,1401
Joseph_Estrada_,1032,1598
Joseph_Ralston_,18,53
Juan_Carlos_Ferrero_,184,504
Juan_Ignacio_Chela_,101,286
Juan_Manuel_Marquez_,237,632
Juan_Pablo_Montoya_,225,605
Juan_Valencia_Osorio_,557,1203
Juanes_,554,1197
Jude_Law_,142,390
Judi_Dench_,268,705
Judy_Genshaft_,531,1162
Juergen_Peters_,448,1040
Julia_Tymoshenko_,205,551
Julianna_Margulies_,689,1356
Julianne_Moore_,849,1498
Julie_Gerberding_,1274,1662
Julie_Taymor_,97,273
Julio_Iglesias_Jr_,405,976
Junichiro_Koizumi_,173,476
Justin_Gatlin_,457,1048
Justin_Guarini_,627,1288
Justin_Leonard_,80,230
Justin_Timberlake_,371,912
Justine_Henin_,300,772
Justine_Pasek_,629,1294
Kalpana_Chawla_,362,894
Kamal_Kharrazi_,806,1469
Karen_Mok_,130,358
Karin_Stoiber_,293,755
Kate_Capshaw_,816,1475
Kate_Hudson_,1089,1616
Kate_Winslet_,59,171
Katherine_Harris_,815,1472
Kathleen_Glynn_,693,1360
Kathleen_Kennedy_Townsend_,581,1237
Kathryn_Bigelow_,118,327
Kathy_Winters_,41,120
Katie_Harman_,38,112
Keanu_Reeves_,792,1454
Keira_Knightley_,696,1363
Keith_Bogans_,325,829
Kelli_White_,601,1260
Kelly_Clarkson_,578,1234
Kelvin_Sampson_,176,485
Kemal_Dervis_,148,405
Ken_Macha_,233,622
Ken_Watanabe_,588,1250
Kenneth_Bowersox_,114,319
Kenneth_Branagh_,53,154
Kenneth_Evans_,253,666
Kent_Rominger_,312,800
Kevin_Costner_,148,406
Kevin_Spacey_,426,1009
Kevin_Stallings_,6,17
Kieran_Prendergast_,669,1339
Kifah_Ajouri_,988,1578
Kiki_Vandeweghe_,486,1096
Kim_Clijsters_,103,291
Kim_Dae-jung_,46,134
Kim_Jin-sun_,109,306
Kim_Jong-Il_,157,432
Kim_Ryong-sung_,460,1055
Kim_Yong-il_,187,509
Kimi_Raikkonen_,783,1448
King_Abdullah_II_,747,1408
Kirk_Ferentz_,669,1340
