Name,Scores,Sift Ranks
Anibal_Ibarra_,122868,919
Ann_Veneman_,149547,1544
Anna_Kournikova_,130256,1153
Anna_Nicole_Smith_,156842,1607
Anne_Krueger_,121090,864
Anne_McLellan_,100595,288
Anneli_Jaatteenmaki_,93828.5,194
Annette_Bening_,129256,1130
Annette_Lu_,144312,1471
Anthony_Fauci_,147995,1522
Anthony_Hopkins_,58792,47
Anthony_LaPaglia_,0,3
Antonio_Banderas_,131811,1196
Antonio_Palocci_,116974,725
Antonio_Trillanes_,153302,1584
Antony_Leung_,152343,1574
Anwar_Ibrahim_,151504,1571
Arantxa_Sanchez-Vicario_,164640,1641
Ari_Fleischer_,123289,935
Arianna_Huffington_,100199,279
Ariel_Sharon_,135083,1279
Arlen_Specter_,120391,846
Arminio_Fraga_,107415,444
Arnaud_Clement_,111979,579
Arnold_Palmer_,136827,1325
Arnold_Schwarzenegger_,141939,1433
Arnoldo_Aleman_,115658,683
Aron_Ralston_,121033,860
Arsinee_Khanjian_,146203,1498
Art_Hoffmann_,111456,557
Art_Howe_,106548,429
Arturo_Gatti_,134763,1272
Arye_Mekel_,97218,238
Asa_Hutchinson_,122127,892
Ashanti_,111368,553
Ashton_Kutcher_,137192,1330
Atal_Bihari_Vajpayee_,127904,1085
Augustin_Calleri_,101662,308
Augusto_Pinochet_,86910,127
Augusto_Roa_Bastos_,138671,1358
Aung_San_Suu_Kyi_,105091,397
Azra_Akin_,145351,1485
Barbara_Brezigar_,100986,292
Barbara_Walters_,96646.5,232
Barbra_Streisand_,123544,947
Barrett_Jackman_,124656,987
Barry_Alvarez_,105878,419
Barry_Zito_,111686,565
Bashar_Assad_,99049,265
Begum_Khaleda_Zia_,135966,1300
Ben_Affleck_,124044,966
Ben_Curtis_,114336,643
Ben_Glisan_,98449.3,256
Ben_Howland_,144326,1472
Benazir_Bhutto_,132556,1217
Benjamin_Netanyahu_,84747.5,111
Bernard_Landry_,113682,627
Bernard_Law_,107198,438
Bernard_Lord_,120614,853
Bernardo_Segura_,94853,206
Bertie_Ahern_,100808,289
Bertrand_Bonello_,95210,214
Beth_Jones_,145536,1487
Betsy_Smith_,154542,1596
Bijan_Darvish_,157021,1608
Bijan_Namdar_Zangeneh_,103392,355
Biljana_Plavsic_,116909,722
Bill_Belichick_,115287,671
Bill_Callahan_,117840,757
Bill_Clinton_,114508,648
Bill_Frist_,112835,606
Bill_Gates_,95440,217
Bill_Graham_,92902.5,180
Bill_McBride_,124430,977
Bill_Nelson_,79018.5,84
Bill_Parcells_,119973,825
Bill_Paxton_,119235,805
Bill_Simon_,117448,745
Bill_Sizemore_,101109,295
Billy_Crystal_,150954,1561
Billy_Graham_,119024,798
Billy_Sollie_,124881,995
Binyamin_Ben-Eliezer_,122506,902
Blythe_Danner_,113566,624
Blythe_Hartley_,138710,1361
Bo_Pelini_,109105,486
Bo_Ryan_,146074,1495
Bob_Beauprez_,95313,215
Bob_Colvin_,0,4
Bob_Dole_,125939,1028
Bob_Geldof_,136778,1323
Bob_Graham_,107702,452
Bob_Hope_,115861,692
Bob_Huggins_,105296,405
Bob_Stoops_,120723,856
Bobby_Goldwater_,104763,395
Bobby_Robson_,112228,593
Bode_Miller_,128391,1100
Bono_,141468,1421
Boris_Becker_,120569,851
Boris_Berezovsky_,110661,532
Boris_Yeltsin_,90263.8,159
Brad_Garrett_,107490,445
Brad_Johnson_,113160,613
Branko_Crvenkovski_,135621,1292
Brendan_Hansen_,129730,1142
Brian_Cowen_,160432,1622
Brian_Griese_,111571,560
Brian_Heidik_,108521,474
Brian_Mulroney_,143845,1464
Brian_Wells_,132288,1209
Bridget_Fonda_,116645,717
Bridgette_Wilson-Sampras_,112162,588
Brigitte_Boisselier_,139944,1379
Britney_Spears_,108361,468
Brooke_Shields_,111317,549
Bruce_Springsteen_,106863,432
Bruce_Van_De_Velde_,122660,910
Bruce_Weber_,98990.5,263
Bud_Selig_,0,5
Bulent_Ecevit_,100235,281
Butch_Davis_,103258,350
Byron_Scott_,137803,1337
Calista_Flockhart_,139230,1369
Camilla_Parker_Bowles_,119306,806
Candice_Bergen_,95690.5,219
Candie_Kung_,123963,965
Carl_Reiner_,122628,905
Carla_Del_Ponte_,90707,162
Carla_Myers_,147533,1514
Carlo_Ancelotti_,156130,1605
Carlos_Bianchi_,107370,442
Carlos_Ghosn_,150711,1559
Carlos_Manuel_Pruneda_,125399,1008
Carlos_Menem_,126781,1056
Carlos_Mesa_,111044,540
Carlos_Moya_,115389,674
Carlos_Ortega_,95053,209
Carlos_Quintanilla_Schmidt_,136274,1306
Carlos_Ruiz_,118775,788
Carlos_Vives_,68825,57
Carly_Fiorina_,114981,664
Carmen_Electra_,142524,1445
Carol_Burnett_,105732,416
Carol_Moseley_Braun_,98436.5,255
Carolina_Kluft_,103345,353
Carolina_Moraes_,95876,221
Caroline_Kennedy_,142593,1447
Carolyn_Dawn_Johnson_,98375.4,253
Carrie-Anne_Moss_,173611,1663
Carson_Daly_,101510,303
Carson_Palmer_,88792,143
Cate_Blanchett_,116231,703
Catherine_Deneuve_,123349,939
Catherine_Zeta-Jones_,78373.5,79
Cathy_Freeman_,126314,1044
Cecilia_Bolocco_,135708,1294
Celine_Dion_,123898,963
Celso_Amorim_,154682,1597
Cesar_Gaviria_,125977,1031
Cesar_Maia_,99187,268
Chakib_Khelil_,119448,811
Chan_Gailey_,105340,406
Chanda_Rubin_,110785,535
Chang_Dae-whan_,138472,1352
Charles_Bronson_,125113,999
Charles_Grassley_,171839,1661
Charles_Kartman_,149814,1546
Charles_Mathews_,114691,655
Charles_Moose_,123612,951
Charles_Schumer_,102057,322
Charles_Taylor_,164321,1639
Charlie_Zaa_,103748,359
Charlotte_Rampling_,136441,1311
Charlton_Heston_,132256,1208
Chen_Liang_Yu_,124449,979
Chen_Shui-bian_,126751,1055
Cherie_Blair_,123250,934
Chick_Hearn_,113903,633
Chita_Rivera_,121292,868
Choi_Sung-hong_,133809,1251
Chok_Tong_Goh_,112018,583
Chris_Bell_,111511,559
Chris_Byrd_,102335,329
Chris_Cooper_,121919,887
Chris_Rock_,117761,755
Chris_Tucker_,134043,1256
Christian_Fittipaldi_,119162,800
Christian_Longo_,117320,739
Christian_Wulff_,78350,78
Christina_Aguilera_,113272,615
Christine_Baumgartner_,154926,1599
Christine_Ebersole_,82201,98
Christine_Gregoire_,104376,380
Christine_Todd_Whitman_,126210,1041
Christopher_Patten_,140717,1405
Christopher_Reeve_,112700,601
Christopher_Walken_,116511,715
Chuck_Amato_,145927,1493
Chuck_Yeager_,137417,1333
Chung_Mong-hun_,123338,937
Chung_Mong-joon_,0,6
Cindy_Crawford_,150019,1548
Cindy_Margolis_,113626,625
Ciro_Gomes_,127736,1081
Claire_Danes_,105527,411
Claire_Hentzen_,111365,552
Claire_Leger_,147141,1510
Clara_Harris_,130774,1171
Clare_Short_,151251,1567
Claudia_Pechstein_,140725,1406
Claudia_Schiffer_,103571,358
Clay_Aiken_,130499,1164
Clint_Eastwood_,87480.3,134
Colin_Farrell_,98467.5,258
Colin_Jackson_,149638,1545
Colin_Montgomerie_,117946,761
Colin_Powell_,109821,510
Conan_OBrien_,127529,1075
Conchita_Martinez_,141801,1428
Condoleezza_Rice_,121785,884
Constance_Marie_,131786,1194
Coretta_Scott_King_,111600,564
Corinne_Coman_,110366,527
Costas_Simitis_,136335,1308
Courtney_Love_,113963,634
Cristina_Fernandez_,124605,986
Cristina_Saralegui_,92768,177
Cruz_Bustamante_,140991,1415
Cyndi_Thompson_,106376,425
Dai_Bachtiar_,128748,1115
Daisy_Fuentes_,114688,654
Dalai_Lama_,123428,943
Dale_Earnhardt_Jr_,109601,503
Damon_van_Dam_,117896,758
Dan_Morales_,113052,611
Dan_Wheldon_,108348,466
Daniel_Day-Lewis_,84462,109
Daniel_Radcliffe_,144705,1478
Daniela_Hantuchova_,109461,497
Darrell_Issa_,111467,558
Darrell_Porter_,170930,1658
Darren_Clarke_,96642.5,231
Daryl_Hannah_,106850,430
Dave_Campo_,92892.3,179
David_Anderson_,87489,135
David_Beckham_,105860,418
David_Bell_,129650,1138
David_Caraway_,112218,592
David_Caruso_,119641,819
David_Coulthard_,99724,275
David_Dodge_,142455,1442
David_Heyman_,107212,439
David_Heymann_,119424,809
David_Hyde_Pierce_,141408,1420
David_Kelley_,115731,687
David_Leahy_,120380,844
David_Myers_,157870,1614
David_Nalbandian_,92121,173
David_Spade_,117335,741
David_Stern_,80986.5,91
David_Trimble_,118869,794
David_Wells_,85828.8,120
David_Wolf_,119205,802
Dean_Barkley_,98466,257
Debbie_Reynolds_,81361,92
Debra_Brown_,117143,732
Debra_Messing_,132629,1219
Demetrius_Ferraciu_,90110,154
Demi_Moore_,111598,562
Denise_Johnson_,109256,489
Dennis_Erickson_,108567,477
Dennis_Hastert_,173759,1664
Dennis_Kozlowski_,137984,1341
Dennis_Kucinich_,130287,1155
Dennis_Powell_,139771,1374
Denzel_Washington_,144619,1476
Derek_Jeter_,153158,1581
Derek_Lowe_,114044,638
Desiree_Lemosi_,157941,1615
Dexter_Jackson_,136770,1322
Diana_Krall_,127649,1077
Diana_Munz_,131310,1179
Diana_Taurasi_,121416,877
Diane_Green_,108391,470
Dianne_Feinstein_,134651,1268
Dick_Cheney_,124567,984
Dick_Clark_,109771,508
Dick_Latessa_,118862,793
Dick_Vermeil_,104113,371
Dino_de_Laurentis_,120353,841
Dolly_Parton_,101047,294
Dolma_Tsering_,111905,576
Dominik_Garcia-Lorido_,133076,1232
Dominique_de_Villepin_,128201,1094
Don_Nickles_,122889,920
Don_Siegelman_,164219,1638
Donald_Evans_,112551,597
Donald_Fehr_,126661,1051
Donald_Pettit_,172314,1662
Donald_Rumsfeld_,110051,516
Donatella_Versace_,117490,746
Donna_Shalala_,0,7
Doris_Roberts_,146432,1502
Doris_Schroeder_,108917,485
Dorthy_Moxley_,131371,1182
Doug_Collins_,125480,1010
Doug_Duncan_,102011,319
Doug_Melvin_,109411,494
Drew_Barrymore_,89816,152
Duane_Lee_Chapman_,129190,1129
Dwayne_Johnson_,128411,1101
Ed_Rosenthal_,108527,475
Ed_Smart_,90131.4,158
Eddie_Sutton_,146383,1501
Eddy_Merckx_,151388,1569
Edie_Falco_,129067,1124
Edmund_Hillary_,128163,1090
Edmund_Stoiber_,120016,826
Eduard_Shevardnadze_,88482.5,142
Eduardo_Duhalde_,134170,1259
Edward_James_Olmos_,117207,734
Edward_Kennedy_,118031,765
Edward_Lu_,138235,1348
Edward_Norton_,95357,216
Edward_Said_,136474,1312
Edwin_Edwards_,125913,1027
Edwina_Currie_,105194,400
Eileen_Coparropa_,117279,736
Elena_Bovina_,80880,90
Eliane_Karp_,137864,1338
Elijah_Wood_,115878,693
Elin_Nordegren_,83269,101
Elinor_Caplan_,120198,835
Elisabeth_Schumacher_,124658,988
Elizabeth_Dole_,142247,1436
Elizabeth_Hurley_,136733,1319
Elizabeth_Shue_,134762,1271
Elizabeth_Smart_,119204,801
Elizabeth_Taylor_,128627,1112
Ellen_DeGeneres_,0,8
Ellen_Engleman_,50769,40
Elsa_Zylberstein_,118253,771
Elton_John_,116641,716
Elvis_Presley_,140166,1386
Emanuel_Ginobili_,78331,77
Emile_Lahoud_,161303,1629
Emily_Robison_,95152.8,212
Emma_Thompson_,54904,42
Emma_Watson_,130628,1169
Emmanuelle_Beart_,136153,1305
Emmit_Smith_,128591,1110
Enrique_Bolanos_,102932,343
Eric_Clapton_,104057,367
Eric_Hinske_,149902,1547
Eric_Robert_Rudolph_,153598,1586
Eric_Rosser_,115059,665
Erik_Morales_,104685,394
Erika_Christensen_,103430,356
Erika_Harold_,134913,1276
Erin_Runnion_,108239,464
Ernesto_Zedillo_,91663.8,170
Ernie_Els_,130438,1159
Ernie_Eves_,0,9
Ernie_Fletcher_,130967,1174
Ethan_Hawke_,108474,473
Eunice_Barber_,120624,854
Eva_Dimas_,107279,440
Evan_Rachel_Wood_,132153,1204
Evander_Holyfield_,170145,1657
Eve_Pelletier_,114816,659
Fabiola_Zuluaga_,123946,964
Fabrice_Santoro_,149072,1539
Farouk_al-Sharaa_,0,10
Faye_Dunaway_,110105,518
Fayssal_Mekdad_,160723,1623
Federico_Trillo_,148324,1531
Felipe_Perez_Roque_,128141,1089
Felix_Mantilla_,112768,602
Ferenc_Madl_,133611,1247
Fernando_Gonzalez_,91520,168
Fernando_Henrique_Cardoso_,147882,1519
Fernando_Vargas_,122557,903
Fidel_Castro_,142585,1446
Filippo_Inzaghi_,114369,645
Flavia_Delaroli_,138957,1363
Flor_Montulo_,140370,1393
Fran_Drescher_,126290,1043
Frances_Fisher_,136341,1309
Francis_Ford_Coppola_,134785,1273
Francis_George_,100442,284
Francis_Mer_,77577,73
Francisco_Flores_,104098,370
Franco_Dragone_,115589,679
Frank_Cassell_,163437,1636
Frank_Dunham_Jr_,106861,431
Frank_Griswold_,71134,60
Frank_Lautenberg_,0,11
Frank_Solich_,126682,1053
Frank_Stallone_,165817,1645
Franko_Simatovic_,111023,539
Franz_Beckenbauer_,110312,526
Franz_Fischler_,89017,145
Franz_Muentefering_,140380,1394
Fred_Eckhard_,114534,649
Fred_Funk_,99130.8,266
Fred_Thompson_,116471,713
Freddy_Garcia_,148094,1526
Fujio_Cho_,181908,1672
GL_Peiris_,166176,1646
Gabriel_Batistuta_,129578,1135
Gabriel_Valdes_,127968,1086
Gao_Qiang_,120248,839
Garry_Kasparov_,121330,872
Garry_Trudeau_,121093,865
Gary_Bergeron_,117919,759
Gary_Carter_,97618.5,244
Gary_Doer_,118929,795
Gary_Forsee_,131458,1185
Gary_Locke_,115677,685
Gary_Williams_,110907,538
Gary_Winnick_,97948,247
Gene_Robinson_,136474,1313
Geno_Auriemma_,100271,282
Geoff_Hoon_,94274,199
George_Brumley_,119921,824
George_Clooney_,90899.3,163
George_Foreman_,0,12
George_Galloway_,114007,636
George_HW_Bush_,125880,1025
George_Karl_,118573,784
George_Lopez_,116655,718
George_P_Bush_,176589,1671
George_Papandreou_,96661,233
George_Pataki_,128982,1121
George_Robertson_,83111,99
George_Roy_Hill_,153992,1588
George_Ryan_,109626,505
George_Tenet_,136108,1304
George_Voinovich_,146269,1500
George_W_Bush_,132362,1211
Georgi_Parvanov_,105210,401
Geraldine_Chaplin_,137867,1339
Gerard_Depardieu_,149463,1542
Gerardo_Gambala_,135338,1283
Gerhard_Schroeder_,118493,779
Gerry_Adams_,130267,1154
Gerry_Parsky_,96790.3,235
Gian_Marco_,114765,656
Gianna_Angelopoulos-Daskalaki_,122951,922
Gil_de_Ferran_,124865,993
Gilberto_Rodriguez_Orejuela_,86619,125
Gillian_Anderson_,83132,100
Gisele_Bundchen_,115449,676
Giuseppe_Gibilisco_,130234,1151
Glafcos_Clerides_,103125,347
Gloria_Allred_,67723,56
Gloria_Macapagal_Arroyo_,124353,975
Gloria_Trevi_,166194,1647
Goh_Kun_,148238,1528
Goldie_Hawn_,123043,928
Gonzalo_Sanchez_de_Lozada_,113674,626
Goran_Persson_,109635,506
Gordon_Brown_,124506,981
Gordon_Campbell_,99378,271
Grady_Irvin_Jr_,113768,630
Grant_Hackett_,105943,420
Gray_Davis_,131799,1195
Greg_Gilbert_,108699,479
Greg_Ostertag_,110260,520
Greg_Owen_,120632,855
Greg_Rusedski_,115102,667
Gregg_Popovich_,139992,1381
Gregory_Geoffroy_,0,13
Gregory_Hines_,122149,893
Gro_Harlem_Brundtland_,124216,969
Guido_Westerwelle_,0,14
Guillaume_Soro_,134477,1264
Guillermo_Canas_,134342,1262
Guillermo_Coria_,124871,994
Guillermo_Ortiz_,110262,521
Gunter_Pleuger_,109289,490
Gus_Van_Sant_,103097,346
Gustavo_Kuerten_,141871,1431
Guy_Hemmings_,131005,1176
Guy_Ritchie_,148316,1530
Gwendal_Peizerat_,120387,845
Gwyneth_Paltrow_,104581,391
Habib_Rizieq_,132721,1221
Hal_Gehman_,115645,682
Hal_Sutton_,116307,707
Halle_Berry_,123374,940
Hamid_Karzai_,137010,1328
Hamzah_Haz_,142406,1439
Hanan_Ashrawi_,119146,799
Hannah_Stockbauer_,113747,629
Hans_Blix_,148708,1534
Hans_Eichel_,129082,1125
Harbhajan_Singh_,120542,849
Harrison_Ford_,135450,1289
Harry_Belafonte_,140808,1411
Harry_Kalas_,121614,879
Harry_Schmidt_,120419,847
Harvey_Weinstein_,140475,1398
Hashim_Thaci_,114115,639
Hassan_Nasrallah_,162122,1630
Hassan_Wirajuda_,94323.5,201
Hayley_Tullett_,100083,278
Heath_Ledger_,168242,1652
Heather_Mills_,120157,833
Hector_Babenco_,105666,415
Hee-Won_Han_,117698,752
Heidi_Fleiss_,126169,1040
Heidi_Klum_,143884,1466
Heinz_Feldmann_,147045,1508
Heizo_Takenaka_,135915,1297
Helen_Clark_,109230,488
Henrique_Meirelles_,129660,1139
Herb_Sendek_,140167,1387
Hermann_Maier_,163727,1637
Herta_Daeubler-Gmelin_,111269,547
Hichiro_Naemura_,181966,1673
Hideki_Matsui_,0,15
Hilary_Duff_,91396.5,167
Hillary_Clinton_,109915,513
Hilmi_Ozkok_,184267,1675
Hipolito_Mejia_,80475.8,87
Hisao_Oguchi_,123588,950
Hitomi_Soga_,147892,1520
Holly_Hunter_,115539,678
Hootie_Johnson_,0,16
Horst_Koehler_,123559,948
Hosni_Mubarak_,170032,1655
Howard_Dean_,103249,349
Howard_Schultz_,114457,647
Howard_Smith_,87219,131
Hu_Jintao_,89049,146
Hugh_Grant_,140293,1390
Hugo_Chavez_,95631,218
Hun_Sen_,112882,607
Iain_Duncan_Smith_,99629,272
Ian_McKellen_,138671,1359
Ian_Thorpe_,116674,719
Iban_Mayo_,142340,1437
Ibrahim_Jaafari_,111322,550
Igor_Ivanov_,134142,1258
Ilan_Ramon_,121628,880
Imad_Moustapha_,129644,1137
Inam-ul-Haq_,84176,108
Inocencio_Arias_,102060,323
Intisar_Ajouri_,127422,1068
Isabella_Rossellini_,126160,1039
Isabelle_Huppert_,149258,1541
Isaiah_Washington_,148028,1525
Ishaq_Shahryar_,113298,616
Ismail_Merchant_,132757,1225
Iva_Majoli_,132189,1206
JJ_Redick_,118404,777
JK_Rowling_,144852,1480
Jack_Grubman_,118454,778
Jack_Nicholson_,148226,1527
Jack_Straw_,103841,361
Jackie_Chan_,140423,1396
Jacqueline_Obradors_,146919,1507
Jacques_Chirac_,111860,573
Jacques_Rogge_,127724,1080
Jada_Pinkett_Smith_,130479,1163
Jake_Gyllenhaal_,135463,1291
James_Blake_,141571,1424
James_Butts_,79903,86
James_Caan_,113361,617
James_Cameron_,119615,817
James_Cunningham_,114884,661
James_Franco_,154274,1591
James_Gandolfini_,100467,285
James_Ivory_,125736,1017
James_Jones_,123764,959
James_Kelly_,121340,874
James_Kopp_,117583,748
James_Maguire_,94528.5,204
James_McGreevey_,118560,782
James_Morris_,101973,316
James_Parker_,121088,863
James_Schultz_,66861,55
James_Smith_,135404,1287
James_Traficant_,101690,309
James_Wolfensohn_,124476,980
Jamie_Villafane_,85022.8,113
Jamling_Norgay_,175911,1670
Jan-Michael_Gambill_,119506,813
Jan_Ullrich_,127273,1064
Jane_Fonda_,138155,1345
Jane_Kaczmarek_,104033,366
Jane_Pauley_,140248,1388
Janet_Napolitano_,128717,1114
Janet_Thorpe_,144168,1469
Janica_Kostelic_,145762,1492
Jason_Alexander_,128952,1120
Jason_Jennings_,120028,827
Jason_Kidd_,132879,1230
Jason_Lezak_,102218,327
Javier_Solana_,122867,918
Javier_Weber_,122028,889
Jay_Garner_,128924,1118
Jay_Leno_,118270,772
Jay_Rasulo_,155082,1600
Jayson_Williams_,145705,1491
Jean-Claude_Braquet_,104224,375
Jean-Claude_Juncker_,132806,1228
Jean-Claude_Trichet_,143842,1463
Jean-David_Levitte_,42693,38
Jean-Francois_Pontal_,141798,1427
Jean-Marc_de_La_Sabliere_,115689,686
Jean-Pierre_Raffarin_,168421,1653
Jean-Sebastien_Giguere_,86450,124
Jean_Brumley_,0,17
Jean_Carnahan_,99853,277
Jean_Charest_,88892,144
Jean_Chretien_,129063,1123
Jeanne_Moreau_,101619,307
Jeb_Bush_,140042,1384
Jeff_Van_Gundy_,148014,1523
Jefferson_Perez_,127801,1083
Jeffrey_Archer_,122634,906
Jeffrey_Immelt_,111140,543
Jeffrey_Jones_,117968,763
Jeffrey_Scott_Postell_,153818,1587
Jelena_Dokic_,111082,541
Jennifer_Aniston_,101136,297
Jennifer_Capriati_,117104,731
Jennifer_Connelly_,118543,781
Jennifer_Garner_,95062,210
Jennifer_Keller_,123478,945
Jennifer_Lopez_,117698,753
Jennifer_Reilly_,66184,52
Jennifer_Rodriguez_,133276,1238
Jennifer_Thompson_,116466,711
Jeong_Se-hyun_,113699,628
Jeremy_Greenstock_,148934,1536
Jeremy_Shockey_,138505,1353
Jerry_Falwell_,125258,1001
Jerry_Regier_,120156,832
Jerry_Springer_,133159,1235
Jesse_Harris_,134702,1269
Jesse_Jackson_,97943.5,246
Jesse_James_Leija_,0,18
Jesse_Ventura_,103212,348
Jessica_Alba_,106446,427
Jessica_Lange_,127456,1072
Jessica_Lynch_,149504,1543
Jia_Qinglin_,0,19
Jiang_Zemin_,157097,1610
Jim_Carrey_,125193,1000
Jim_Edmonds_,127465,1073
Jim_Furyk_,151604,1572
Jim_Hahn_,116013,698
Jim_Harrick_,104534,388
Jim_OBrien_,118642,785
Jim_Tressel_,148875,1535
Jimmy_Carter_,122276,898
Jimmy_Kimmel_,118782,790
Jiri_Novak_,134342,1261
Jo_Dee_Messina_,122639,907
Joan_Claybrook_,138289,1350
Joan_Laporta_,118820,791
Job_Cohen_,165278,1644
Jodie_Foster_,132784,1226
Joe_Calzaghe_,91124.3,165
Joe_Dumars_,0,20
Joe_Gatti_,123638,952
Joe_Lieberman_,125761,1019
Joe_Mantello_,115224,669
Joe_Nichols_,108623,478
Joe_Torre_,89585.7,149
Joerg_Haider_,105760,417
John_Abizaid_,125821,1022
John_Allen_Muhammad_,130830,1172
John_Ashcroft_,130441,1160
John_Banko_,138647,1357
John_Blaney_,137658,1336
John_Bolton_,140033,1383
John_Brady_,61940,49
John_Cusack_,124508,982
John_Edwards_,122681,911
John_F_Kennedy_Jr_,129527,1133
John_Garamendi_,164550,1640
John_Howard_,190363,1678
John_Jumper_,114635,653
John_Kerry_,104444,386
John_Malkovich_,140287,1389
John_Manley_,148272,1529
John_Mayer_,135922,1298
John_McCain_,195800,1679
John_McCallum_,127551,1076
John_McCormack_,120205,836
John_McEnroe_,0,21
John_Negroponte_,107909,456
John_Paul_II_,128036,1087
John_Reid_,162930,1634
John_Reilly_,116499,714
John_Rigas_,140335,1392
John_Rosa_,125732,1015
John_Rowland_,112068,585
John_Ruiz_,85806,119
John_Snow_,143538,1459
John_Spencer_,141910,1432
John_Stallworth_,71835,62
John_Stockton_,135892,1296
John_Swofford_,168721,1654
John_Taylor_,125992,1032
John_Timoney_,123196,931
John_Travolta_,57252,45
John_Walsh_,97100,237
John_Warner_,136055,1302
John_Wolf_,117047,729
Johnny_Carson_,122282,899
Johnny_Depp_,0,22
Johnny_Tapia_,139780,1375
Johnny_Unitas_,120046,829
Johnson_Panjaitan_,126601,1050
Jolanta_Kwasniewski_,116904,721
Jon_Corzine_,111774,570
Jon_Gruden_,140853,1412
Jon_Voight_,110376,528
Jonathan_Edwards_,108099,461
Jonathan_Mostow_,117259,735
Jong_Thae_Hwa_,0,23
Jong_Wook_Lee_,133294,1239
Jorge_Arce_,107663,449
Jorge_Batlle_,133254,1236
Jorge_Castaneda_,92968.8,181
Jorge_Rodolfo_Canicoba_Corral_,133955,1254
Jorge_Valdano_,119577,816
Joschka_Fischer_,120500,848
Jose_Canseco_,146560,1504
Jose_Dirceu_,140782,1409
Jose_Manuel_Durao_Barroso_,135085,1280
Jose_Maria_Aznar_,126031,1034
Jose_Mourinho_,106184,422
Jose_Sarney_,106383,426
Jose_Serra_,119867,823
Jose_Theodore_,115337,672
Jose_Viegas_Filho_,130321,1156
Joseph_Biden_,110693,534
Joseph_Blatter_,130619,1168
Joseph_Deiss_,104541,389
Joseph_Estrada_,118217,770
Joseph_Ralston_,164903,1642
Juan_Carlos_Ferrero_,131957,1200
Juan_Ignacio_Chela_,128267,1097
Juan_Manuel_Marquez_,150168,1553
Juan_Pablo_Montoya_,80765,88
Juan_Valencia_Osorio_,122777,913
Juanes_,120922,857
Jude_Law_,146158,1496
Judi_Dench_,116338,708
Judy_Genshaft_,108846,482
Juergen_Peters_,125305,1003
Julia_Tymoshenko_,140508,1399
Julianna_Margulies_,117421,743
