Name,Scores,Fused Ranks
Anibal_Ibarra_,2777,1033
Ann_Veneman_,1453,192
Anna_Kournikova_,3893,1581
Anna_Nicole_Smith_,2282,678
Anne_Krueger_,2201,629
Anne_McLellan_,1443,188
Anneli_Jaatteenmaki_,2197,623
Annette_Bening_,2125,578
Annette_Lu_,2426,783
Anthony_Fauci_,2158,599
Anthony_Hopkins_,2691,972
Anthony_LaPaglia_,2028,500
Antonio_Banderas_,3801,1555
Antonio_Palocci_,2787,1039
Antonio_Trillanes_,3224,1296
Antony_Leung_,4007,1608
Anwar_Ibrahim_,4280,1652
Arantxa_Sanchez-Vicario_,3874,1573
Ari_Fleischer_,3457,1415
Arianna_Huffington_,2551,879
Ariel_Sharon_,2443,800
Arlen_Specter_,2336,725
Arminio_Fraga_,2878,1096
Arnaud_Clement_,1386,166
Arnold_Palmer_,1543,224
Arnold_Schwarzenegger_,3488,1430
Arnoldo_Aleman_,2750,1010
Aron_Ralston_,2541,873
Arsinee_Khanjian_,3950,1590
Art_Hoffmann_,1150,96
Art_Howe_,2365,744
Arturo_Gatti_,2667,959
Arye_Mekel_,3926,1586
Asa_Hutchinson_,2470,827
Ashanti_,3399,1385
Ashton_Kutcher_,2896,1110
Atal_Bihari_Vajpayee_,3924,1585
Augustin_Calleri_,1941,445
Augusto_Pinochet_,2003,481
Augusto_Roa_Bastos_,2555,884
Aung_San_Suu_Kyi_,2248,655
Azra_Akin_,2918,1126
Barbara_Brezigar_,952,63
Barbara_Walters_,2268,665
Barbra_Streisand_,3367,1366
Barrett_Jackman_,2325,715
Barry_Alvarez_,3005,1180
Barry_Zito_,2832,1069
Bashar_Assad_,1657,283
Begum_Khaleda_Zia_,4190,1637
Ben_Affleck_,3424,1401
Ben_Curtis_,2966,1154
Ben_Glisan_,2818,1056
Ben_Howland_,1414,175
Benazir_Bhutto_,3825,1561
Benjamin_Netanyahu_,2444,801
Bernard_Landry_,2101,553
Bernard_Law_,1925,436
Bernard_Lord_,1167,102
Bernardo_Segura_,1958,455
Bertie_Ahern_,785,27
Bertrand_Bonello_,3737,1533
Beth_Jones_,4555,1667
Betsy_Smith_,3799,1554
Bijan_Darvish_,3320,1349
Bijan_Namdar_Zangeneh_,3394,1380
Biljana_Plavsic_,2402,765
Bill_Belichick_,2049,516
Bill_Callahan_,2027,499
Bill_Clinton_,1621,261
Bill_Frist_,1945,448
Bill_Gates_,1989,469
Bill_Graham_,247,1
Bill_McBride_,2744,1005
Bill_Nelson_,2457,817
Bill_Parcells_,3456,1414
Bill_Paxton_,3325,1353
Bill_Simon_,2119,570
Bill_Sizemore_,1746,347
Billy_Crystal_,2456,815
Billy_Graham_,1699,314
Billy_Sollie_,2511,857
Binyamin_Ben-Eliezer_,3283,1323
Blythe_Danner_,3157,1257
Blythe_Hartley_,2650,949
Bo_Pelini_,2476,832
Bo_Ryan_,3475,1422
Bob_Beauprez_,3378,1375
Bob_Colvin_,2388,756
Bob_Dole_,3272,1318
Bob_Geldof_,3288,1329
Bob_Graham_,2881,1099
Bob_Hope_,1352,157
Bob_Huggins_,3159,1258
Bob_Stoops_,2694,973
Bobby_Goldwater_,3363,1365
Bobby_Robson_,3205,1289
Bode_Miller_,3123,1237
Bono_,1556,226
Boris_Becker_,2335,722
Boris_Berezovsky_,1458,196
Boris_Yeltsin_,1991,470
Brad_Garrett_,3483,1426
Brad_Johnson_,3261,1314
Branko_Crvenkovski_,3616,1485
Brendan_Hansen_,2435,791
Brian_Cowen_,1708,322
Brian_Griese_,1672,300
Brian_Heidik_,2238,649
Brian_Mulroney_,2264,661
Brian_Wells_,2064,529
Bridget_Fonda_,2978,1161
Bridgette_Wilson-Sampras_,3029,1189
Brigitte_Boisselier_,2273,670
Britney_Spears_,2598,912
Brooke_Shields_,887,47
Bruce_Springsteen_,1876,415
Bruce_Van_De_Velde_,2677,968
Bruce_Weber_,2778,1034
Bud_Selig_,3130,1243
Bulent_Ecevit_,2519,863
Butch_Davis_,961,67
Byron_Scott_,3695,1517
Calista_Flockhart_,1867,411
Cameron_Diaz_,2419,777
Camilla_Parker_Bowles_,2240,650
Candice_Bergen_,3806,1556
Candie_Kung_,2677,969
Carl_Reiner_,3294,1332
Carla_Del_Ponte_,1810,381
Carla_Myers_,1898,426
Carlo_Ancelotti_,1375,162
Carlos_Bianchi_,1906,430
Carlos_Ghosn_,3645,1498
Carlos_Manuel_Pruneda_,1903,429
Carlos_Menem_,2759,1018
Carlos_Mesa_,2665,958
Carlos_Moya_,1605,249
Carlos_Ortega_,2388,757
Carlos_Quintanilla_Schmidt_,3791,1549
Carlos_Ruiz_,3933,1587
Carlos_Vives_,665,14
Carly_Fiorina_,889,48
Carmen_Electra_,3978,1600
Carol_Burnett_,1380,163
Carol_Moseley_Braun_,3498,1433
Carolina_Kluft_,3621,1488
Carolina_Moraes_,1788,370
Caroline_Kennedy_,2182,614
Carolyn_Dawn_Johnson_,2743,1003
Carrie-Anne_Moss_,3078,1221
Carson_Daly_,1814,382
Carson_Palmer_,1340,152
Cate_Blanchett_,2115,565
Catherine_Deneuve_,1752,354
Catherine_Zeta-Jones_,1163,100
Cathy_Freeman_,3064,1212
Cecilia_Bolocco_,2668,960
Celine_Dion_,3277,1320
Celso_Amorim_,3164,1263
Cesar_Gaviria_,2436,792
Cesar_Maia_,2259,658
Chakib_Khelil_,2118,569
Chan_Gailey_,3892,1580
Chanda_Rubin_,3124,1238
Chang_Dae-whan_,2600,913
Charles_Bronson_,2109,561
Charles_Grassley_,3041,1197
Charles_Kartman_,3547,1455
Charles_Mathews_,2437,796
Charles_Moose_,4053,1617
Charles_Schumer_,2033,502
Charles_Taylor_,2038,507
Charlie_Zaa_,3711,1524
Charlotte_Rampling_,1855,402
Charlton_Heston_,2265,663
Chen_Liang_Yu_,2999,1175
Chen_Shui-bian_,2005,484
Cherie_Blair_,1105,91
Chick_Hearn_,1657,284
Chita_Rivera_,2303,696
Choi_Sung-hong_,2313,703
Chok_Tong_Goh_,3180,1276
Chris_Bell_,1346,155
Chris_Byrd_,2774,1029
Chris_Cooper_,2324,712
Chris_Rock_,4099,1621
Chris_Tucker_,4453,1662
Christian_Fittipaldi_,2735,999
Christian_Longo_,2223,641
Christian_Wulff_,1217,116
Christina_Aguilera_,1157,97
Christine_Baumgartner_,1718,330
Christine_Ebersole_,2494,843
Christine_Gregoire_,846,39
Christine_Todd_Whitman_,892,49
Christopher_Patten_,2998,1174
Christopher_Reeve_,2132,586
Christopher_Walken_,2203,631
Chuck_Amato_,811,33
Chuck_Yeager_,4261,1648
Chung_Mong-hun_,2400,764
Chung_Mong-joon_,1436,186
Cindy_Crawford_,3990,1603
Cindy_Margolis_,2560,887
Ciro_Gomes_,3759,1542
Claire_Danes_,2158,600
Claire_Hentzen_,3060,1209
Claire_Leger_,3320,1350
Clara_Harris_,1613,258
Clare_Short_,1070,84
Claudia_Pechstein_,3229,1300
Claudia_Schiffer_,1828,391
Clay_Aiken_,2672,965
Clint_Eastwood_,1662,289
Colin_Farrell_,2213,637
Colin_Jackson_,3638,1492
Colin_Montgomerie_,3286,1327
Colin_Powell_,2052,522
Conan_OBrien_,2752,1013
Conchita_Martinez_,2423,780
Condoleezza_Rice_,2587,902
Constance_Marie_,3007,1184
Coretta_Scott_King_,1991,471
Corinne_Coman_,2605,918
Costas_Simitis_,2355,739
Courtney_Love_,2969,1155
Cristina_Fernandez_,1988,467
Cristina_Saralegui_,1805,378
Cruz_Bustamante_,1561,228
Cyndi_Thompson_,1865,409
Dai_Bachtiar_,2728,992
Daisy_Fuentes_,1697,312
Dalai_Lama_,2034,504
Dale_Earnhardt_Jr_,742,20
Damon_van_Dam_,1336,150
Dan_Morales_,2408,772
Dan_Wheldon_,2609,920
Daniel_Day-Lewis_,1606,250
Daniel_Radcliffe_,2864,1081
Daniela_Hantuchova_,3153,1254
Darrell_Issa_,1618,260
Darrell_Porter_,4160,1632
Darren_Clarke_,2554,883
Daryl_Hannah_,2759,1019
Dave_Campo_,2078,538
David_Anderson_,3536,1447
David_Beckham_,1796,376
David_Bell_,2564,889
David_Caraway_,2855,1078
David_Caruso_,1158,98
David_Coulthard_,1041,80
David_Dodge_,1695,309
David_Heyman_,2197,624
David_Heymann_,941,59
David_Hyde_Pierce_,3038,1194
David_Kelley_,3742,1537
David_Leahy_,4161,1633
David_Myers_,1252,127
David_Nalbandian_,1874,413
David_Spade_,2885,1102
David_Stern_,3430,1403
David_Trimble_,914,52
David_Wells_,1862,408
David_Wolf_,2015,488
Dean_Barkley_,3559,1459
Debbie_Reynolds_,3318,1347
Debra_Brown_,1840,396
Debra_Messing_,1227,121
Demetrius_Ferraciu_,1893,423
Demi_Moore_,2565,891
Denise_Johnson_,4057,1618
Dennis_Erickson_,1722,335
Dennis_Hastert_,4115,1626
Dennis_Kozlowski_,2895,1109
Dennis_Kucinich_,1766,359
Dennis_Powell_,2595,910
Denzel_Washington_,3177,1272
Derek_Jeter_,3547,1456
Derek_Lowe_,2335,723
Desiree_Lemosi_,3163,1261
Dexter_Jackson_,2025,497
Diana_Krall_,2631,940
Diana_Munz_,2513,859
Diana_Taurasi_,1637,268
Diane_Green_,2296,690
Dianne_Feinstein_,1877,417
Dick_Cheney_,4008,1611
Dick_Clark_,1646,273
Dick_Latessa_,1231,122
Dick_Vermeil_,4110,1624
Dino_de_Laurentis_,2908,1118
Dolly_Parton_,2718,988
Dolma_Tsering_,824,34
Dominik_Garcia-Lorido_,3039,1196
Dominique_de_Villepin_,2464,823
Don_Nickles_,1331,149
Don_Siegelman_,4106,1622
Donald_Evans_,2776,1031
Donald_Fehr_,3141,1247
Donald_Pettit_,3225,1297
Donald_Rumsfeld_,2016,491
Donatella_Versace_,3271,1316
Donna_Shalala_,2372,747
Doris_Roberts_,1231,123
Doris_Schroeder_,2136,590
Dorthy_Moxley_,2876,1093
Doug_Collins_,1948,450
Doug_Duncan_,2735,1000
Doug_Melvin_,1859,406
Drew_Barrymore_,3450,1412
Duane_Lee_Chapman_,1590,240
Dwayne_Johnson_,3308,1340
Ed_Rosenthal_,1109,92
Ed_Smart_,1411,174
Eddie_Sutton_,2499,849
Eddy_Merckx_,2363,741
Edie_Falco_,2275,673
Edmund_Hillary_,2669,962
Edmund_Stoiber_,3103,1228
Eduard_Shevardnadze_,2129,582
Eduardo_Duhalde_,1479,205
Edward_James_Olmos_,1891,422
Edward_Kennedy_,1189,107
Edward_Lu_,2893,1107
Edward_Norton_,2881,1100
Edward_Said_,2701,977
Edwin_Edwards_,1427,182
Edwina_Currie_,876,45
Eileen_Coparropa_,3006,1182
Elena_Bovina_,2321,709
Eliane_Karp_,1854,401
Elijah_Wood_,1319,144
Elin_Nordegren_,946,62
Elisabeth_Schumacher_,1102,90
Elizabeth_Dole_,1928,439
Elizabeth_Hurley_,2415,775
Elizabeth_Shue_,2306,698
Elizabeth_Smart_,555,8
Elizabeth_Taylor_,1170,103
Ellen_DeGeneres_,1290,135
Ellen_Engleman_,2527,868
Elsa_Zylberstein_,2170,608
Elton_John_,3683,1513
Elvis_Presley_,3084,1223
Emanuel_Ginobili_,1317,143
Emile_Lahoud_,2820,1057
Emily_Robison_,1771,362
Emma_Thompson_,1097,89
Emma_Watson_,985,69
Emmanuelle_Beart_,1611,256
Emmit_Smith_,3679,1507
Enrique_Bolanos_,3606,1481
Eric_Clapton_,2393,758
Eric_Hinske_,2647,948
Eric_Robert_Rudolph_,1760,357
Eric_Rosser_,3251,1307
Erik_Morales_,1906,431
Erika_Christensen_,1510,217
Erika_Harold_,3197,1285
Erin_Runnion_,4263,1649
Ernesto_Zedillo_,777,26
Ernie_Els_,3259,1312
Ernie_Eves_,2025,498
Ernie_Fletcher_,2871,1089
Ethan_Hawke_,2466,825
Eunice_Barber_,3773,1547
Eva_Dimas_,2350,735
Evan_Rachel_Wood_,1829,392
Evander_Holyfield_,2536,872
Eve_Pelletier_,2248,656
Fabiola_Zuluaga_,3797,1553
Fabrice_Santoro_,3615,1484
Farouk_al-Sharaa_,2804,1046
Faye_Dunaway_,1576,234
Fayssal_Mekdad_,3264,1315
Federico_Trillo_,2937,1139
Felipe_Perez_Roque_,2604,917
Felix_Mantilla_,3372,1370
Ferenc_Madl_,3131,1244
Fernando_Gonzalez_,3005,1181
Fernando_Henrique_Cardoso_,2347,731
Fernando_Vargas_,1927,437
Fidel_Castro_,2815,1051
Filippo_Inzaghi_,2541,874
Flavia_Delaroli_,2098,550
Flor_Montulo_,3566,1461
Fran_Drescher_,2866,1083
Frances_Fisher_,1757,356
Francis_Ford_Coppola_,1936,443
Francis_George_,2373,748
Francis_Mer_,2591,907
Francisco_Flores_,1661,288
Franco_Dragone_,3032,1191
Frank_Cassell_,2510,855
Frank_Dunham_Jr_,1342,153
Frank_Griswold_,2904,1114
Frank_Lautenberg_,2530,870
Frank_Solich_,1512,218
Frank_Stallone_,1046,82
Franko_Simatovic_,2970,1156
Franz_Beckenbauer_,2432,786
Franz_Fischler_,2436,793
Franz_Muentefering_,3155,1255
Fred_Eckhard_,1581,237
Fred_Funk_,2434,789
Fred_Thompson_,3538,1451
Freddy_Garcia_,2071,534
Fujio_Cho_,2993,1171
GL_Peiris_,2257,657
Gabriel_Batistuta_,1960,458
Gabriel_Valdes_,2614,924
Gao_Qiang_,2964,1153
Garry_Kasparov_,2940,1143
Garry_Trudeau_,2590,904
Gary_Bergeron_,2306,699
Gary_Carter_,1394,168
Gary_Doer_,2748,1009
Gary_Forsee_,3136,1245
Gary_Locke_,3058,1208
Gary_Williams_,2304,697
Gary_Winnick_,954,64
Gene_Robinson_,2817,1054
Geno_Auriemma_,2262,659
Geoff_Hoon_,2950,1147
George_Brumley_,2621,930
George_Clooney_,2905,1116
George_Foreman_,2807,1048
George_Galloway_,2100,552
George_HW_Bush_,3250,1305
George_Karl_,1270,131
George_Lopez_,2364,743
George_P_Bush_,3446,1410
George_Papandreou_,3438,1406
George_Pataki_,3280,1322
George_Robertson_,2194,622
George_Roy_Hill_,2652,951
George_Ryan_,3467,1419
George_Tenet_,2826,1060
George_Voinovich_,3629,1490
George_W_Bush_,1247,126
Georgi_Parvanov_,1305,137
Geraldine_Chaplin_,3076,1220
Gerard_Depardieu_,1651,279
Gerardo_Gambala_,2396,761
Gerhard_Schroeder_,3292,1330
Gerry_Adams_,1839,395
Gerry_Parsky_,3874,1574
Gian_Marco_,3110,1232
Gianna_Angelopoulos-Daskalaki_,2276,675
Gil_de_Ferran_,3721,1527
Gilberto_Rodriguez_Orejuela_,3582,1469
Gillian_Anderson_,2134,589
Gisele_Bundchen_,836,36
Giuseppe_Gibilisco_,1646,274
Glafcos_Clerides_,2920,1128
Gloria_Allred_,2795,1043
Gloria_Macapagal_Arroyo_,2229,645
Gloria_Trevi_,2713,983
Goh_Kun_,2930,1135
Goldie_Hawn_,1033,79
Gonzalo_Sanchez_de_Lozada_,2123,574
Goran_Persson_,2274,671
Gordon_Brown_,1855,403
Gordon_Campbell_,1211,114
Grady_Irvin_Jr_,3155,1256
Grant_Hackett_,3182,1278
Gray_Davis_,3126,1240
Greg_Gilbert_,4193,1639
Greg_Ostertag_,1960,459
Greg_Owen_,3358,1363
Greg_Rusedski_,3579,1466
Gregg_Popovich_,3377,1373
Gregory_Geoffroy_,2165,606
Gregory_Hines_,4500,1664
Gro_Harlem_Brundtland_,841,37
Guido_Westerwelle_,2619,929
Guillaume_Soro_,3537,1449
Guillermo_Canas_,3227,1298
Guillermo_Coria_,4522,1666
Guillermo_Ortiz_,3377,1374
Gunter_Pleuger_,1396,169
Gus_Van_Sant_,1011,75
Gustavo_Kuerten_,3401,1389
Guy_Hemmings_,752,21
Guy_Ritchie_,3308,1341
Gwendal_Peizerat_,2524,865
Gwyneth_Paltrow_,503,6
Habib_Rizieq_,2938,1141
Hal_Gehman_,3732,1530
Hal_Sutton_,2510,856
Halle_Berry_,1544,225
Hamid_Karzai_,2660,955
Hamzah_Haz_,1491,210
Hanan_Ashrawi_,1692,308
Hannah_Stockbauer_,2272,668
Hans_Blix_,2990,1167
Hans_Eichel_,3318,1348
Harbhajan_Singh_,3396,1382
Harrison_Ford_,2453,812
Harry_Belafonte_,3543,1452
Harry_Kalas_,2083,542
Harry_Schmidt_,2131,584
Harvey_Weinstein_,2047,515
Hashim_Thaci_,2131,585
Hassan_Nasrallah_,3202,1287
Hassan_Wirajuda_,1961,460
Hayley_Tullett_,2286,680
Heath_Ledger_,2018,493
Heather_Mills_,2151,594
Hector_Babenco_,3165,1265
Hee-Won_Han_,3997,1604
Heidi_Fleiss_,4003,1607
Heidi_Klum_,2676,967
Heinz_Feldmann_,3430,1404
Heizo_Takenaka_,2929,1134
Helen_Clark_,656,12
Henrique_Meirelles_,2759,1020
Herb_Sendek_,3509,1438
Hermann_Maier_,2563,888
Herta_Daeubler-Gmelin_,1043,81
Hichiro_Naemura_,1028,78
Hideki_Matsui_,3638,1493
Hilary_Duff_,2121,573
Hillary_Clinton_,1025,76
Hilmi_Ozkok_,3334,1357
Hipolito_Mejia_,2454,814
Hisao_Oguchi_,1792,371
Hitomi_Soga_,1421,178
Holly_Hunter_,3472,1421
Hootie_Johnson_,3313,1345
Horst_Koehler_,3735,1531
Hosni_Mubarak_,2801,1045
Howard_Dean_,1836,393
Howard_Schultz_,1566,231
Howard_Smith_,1608,251
Hu_Jintao_,1938,444
Hugh_Grant_,2062,526
Hugo_Chavez_,3213,1293
Hun_Sen_,1957,454
Iain_Duncan_Smith_,1700,315
Ian_McKellen_,2577,896
Ian_Thorpe_,2579,898
Iban_Mayo_,3018,1185
Ibrahim_Jaafari_,2476,833
Igor_Ivanov_,915,53
Ilan_Ramon_,2558,886
Imad_Moustapha_,2618,928
Inam-ul-Haq_,1593,244
Inocencio_Arias_,2270,666
Intisar_Ajouri_,2935,1138
Isabella_Rossellini_,2767,1026
Isabelle_Huppert_,2370,746
Isaiah_Washington_,2465,824
Ishaq_Shahryar_,880,46
Ismail_Merchant_,4275,1650
Iva_Majoli_,4673,1674
JJ_Redick_,3997,1605
JK_Rowling_,3759,1543
Jack_Grubman_,3710,1522
Jack_Nicholson_,3332,1356
Jack_Straw_,3053,1203
Jackie_Chan_,2607,919
Jacqueline_Obradors_,2799,1044
Jacques_Chirac_,2449,805
Jacques_Rogge_,2453,813
Jada_Pinkett_Smith_,4464,1663
Jake_Gyllenhaal_,2309,701
James_Blake_,1795,375
James_Butts_,3252,1310
James_Caan_,1772,363
James_Cameron_,4601,1672
James_Cunningham_,2162,604
James_Franco_,2063,527
James_Gandolfini_,1712,323
James_Ivory_,2502,851
James_Jones_,3074,1218
James_Kelly_,2216,639
James_Kopp_,3736,1532
James_Maguire_,1720,332
James_McGreevey_,3976,1599
James_Morris_,1166,101
James_Parker_,3971,1595
James_Schultz_,1328,147
James_Smith_,2015,489
James_Traficant_,3069,1214
James_Wolfensohn_,2079,540
Jamie_Villafane_,701,17
Jamling_Norgay_,2351,736
Jan-Michael_Gambill_,2495,844
Jan_Ullrich_,1648,278
Jane_Fonda_,3545,1453
Jane_Kaczmarek_,3500,1434
Jane_Pauley_,2571,893
Janet_Napolitano_,3938,1588
Janet_Thorpe_,1935,442
Janica_Kostelic_,4007,1609
Jason_Alexander_,712,18
Jason_Jennings_,1996,475
Jason_Kidd_,1475,201
Jason_Lezak_,3744,1538
Javier_Solana_,2876,1094
Javier_Weber_,3511,1439
Jay_Garner_,1579,236
Jay_Leno_,3342,1360
Jay_Rasulo_,2658,954
Jayson_Williams_,3030,1190
Jean-Claude_Braquet_,2215,638
Jean-Claude_Juncker_,1435,185
Jean-Claude_Trichet_,771,25
Jean-David_Levitte_,3794,1551
Jean-Francois_Pontal_,1636,266
Jean-Marc_de_La_Sabliere_,3391,1379
Jean-Pierre_Raffarin_,927,57
Jean-Sebastien_Giguere_,2246,654
Jean_Brumley_,770,24
Jean_Carnahan_,2034,505
Jean_Charest_,2476,834
Jean_Chretien_,2785,1037
Jeanne_Moreau_,1220,118
Jeb_Bush_,3828,1563
Jeff_Van_Gundy_,2912,1121
Jefferson_Perez_,3663,1501
Jeffrey_Archer_,2985,1164
Jeffrey_Immelt_,3371,1369
Jeffrey_Jones_,2223,642
Jeffrey_Scott_Postell_,3518,1442
Jelena_Dokic_,3569,1462
Jennifer_Aniston_,2084,543
Jennifer_Capriati_,2491,842
Jennifer_Connelly_,3284,1325
Jennifer_Garner_,2102,555
Jennifer_Keller_,791,29
Jennifer_Lopez_,3149,1252
Jennifer_Reilly_,1454,193
Jennifer_Rodriguez_,2153,598
Jennifer_Thompson_,3273,1319
Jeong_Se-hyun_,1997,476
Jeremy_Greenstock_,1768,360
Jeremy_Shockey_,1712,324
Jerry_Falwell_,2198,626
Jerry_Regier_,2117,568
Jerry_Springer_,2727,991
Jesse_Harris_,3537,1450
Jesse_Jackson_,828,35
Jesse_James_Leija_,2937,1140
Jesse_Ventura_,1593,245
Jessica_Alba_,1815,385
Jessica_Lange_,2577,897
Jessica_Lynch_,3125,1239
Jia_Qinglin_,1478,203
Jiang_Zemin_,3204,1288
Jim_Carrey_,2761,1024
Jim_Edmonds_,3794,1552
Jim_Furyk_,3117,1233
Jim_Hahn_,2463,821
Jim_Harrick_,2788,1040
Jim_OBrien_,3184,1280
Jim_Tressel_,2879,1098
Jimmy_Carter_,2507,854
Jimmy_Kimmel_,1749,351
Jiri_Novak_,2316,705
Jo_Dee_Messina_,3057,1207
Joan_Claybrook_,4192,1638
Joan_Laporta_,2735,1001
Job_Cohen_,3443,1408
Jodie_Foster_,2902,1112
Joe_Calzaghe_,2163,605
Joe_Dumars_,3056,1206
Joe_Gatti_,1608,252
Joe_Lieberman_,2161,602
Joe_Mantello_,1778,365
Joe_Nichols_,3424,1402
Joe_Torre_,1170,104
Joerg_Haider_,2912,1122
John_Abizaid_,3420,1399
John_Allen_Muhammad_,3675,1506
John_Ashcroft_,3286,1328
John_Banko_,3413,1397
John_Blaney_,3565,1460
John_Bolton_,1490,208
John_Brady_,2193,621
John_Cusack_,3187,1281
John_Edwards_,1674,301
John_F_Kennedy_Jr_,3406,1392
John_Garamendi_,1875,414
John_Howard_,2985,1165
John_Jumper_,3142,1248
John_Kerry_,2663,957
John_Malkovich_,4815,1678
John_Manley_,1724,337
John_Mayer_,1695,310
John_McCain_,1485,206
John_McCallum_,1419,177
John_McCormack_,1876,416
John_McEnroe_,2841,1072
John_Negroponte_,2448,804
John_Paul_II_,3343,1361
John_Reid_,1697,313
John_Reilly_,1883,419
John_Rigas_,4643,1673
John_Rosa_,1850,399
John_Rowland_,325,2
John_Ruiz_,1714,325
John_Snow_,2913,1123
John_Spencer_,1410,172
John_Stallworth_,3400,1387
John_Stockton_,2126,579
John_Swofford_,2070,533
John_Taylor_,1775,364
John_Timoney_,2178,611
John_Travolta_,3672,1505
John_Walsh_,1095,88
John_Warner_,2784,1036
John_Wolf_,1494,211
Johnny_Carson_,2760,1022
Johnny_Depp_,3028,1188
Johnny_Tapia_,2451,808
Johnny_Unitas_,2233,647
Johnson_Panjaitan_,2237,648
Jolanta_Kwasniewski_,2668,961
Jon_Corzine_,1721,334
Jon_Gruden_,1870,412
Jon_Voight_,1315,140
Jonathan_Edwards_,2141,592
Jonathan_Mostow_,1454,194
Jong_Thae_Hwa_,3772,1546
Jong_Wook_Lee_,2843,1073
Jorge_Arce_,2432,787
Jorge_Batlle_,2870,1088
Jorge_Castaneda_,548,7
Jorge_Rodolfo_Canicoba_Corral_,3396,1383
Jorge_Valdano_,2309,702
Joschka_Fischer_,2924,1131
Jose_Canseco_,3717,1525
Jose_Dirceu_,3336,1358
Jose_Manuel_Durao_Barroso_,2551,880
Jose_Maria_Aznar_,1762,358
Jose_Mourinho_,2348,733
Jose_Sarney_,1405,170
Jose_Serra_,2340,727
Jose_Theodore_,2432,788
Jose_Viegas_Filho_,2871,1090
Joseph_Biden_,2973,1158
Joseph_Blatter_,1308,138
Joseph_Deiss_,3655,1500
Joseph_Estrada_,2055,524
Joseph_Ralston_,3101,1227
Juan_Carlos_Ferrero_,2022,496
Juan_Ignacio_Chela_,3534,1445
Juan_Manuel_Marquez_,1800,377
Juan_Pablo_Montoya_,4577,1669
Juan_Valencia_Osorio_,3444,1409
Juanes_,1683,304
Jude_Law_,1787,368
Judi_Dench_,676,16
Judy_Genshaft_,2106,559
Juergen_Peters_,2627,939
Julia_Tymoshenko_,2011,486
Julianna_Margulies_,2043,510
Julianne_Moore_,1941,446
Julie_Gerberding_,3027,1187
Julie_Taymor_,2077,537
Julio_Iglesias_Jr_,3370,1368
Junichiro_Koizumi_,1410,173
