Name,Scores,EMD Ranks
Andy_Roddick_,131.056,996
Angela_Bassett_,122.669,719
Angela_Lansbury_,115.08,513
Angela_Merkel_,85.2542,50
Angelina_Jolie_,125.74,803
Angelo_Reyes_,140.14,1249
Anibal_Ibarra_,125.99,816
Ann_Veneman_,94.8734,120
Anna_Kournikova_,166.711,1619
Anna_Nicole_Smith_,114.565,493
Anne_Krueger_,127.336,864
Anne_McLellan_,121.581,686
Anneli_Jaatteenmaki_,145.742,1370
Annette_Bening_,133.551,1068
Annette_Lu_,129.668,953
Anthony_Fauci_,107.39,330
Anthony_Hopkins_,136.42,1148
Anthony_LaPaglia_,131.938,1018
Antonio_Banderas_,158.104,1560
Antonio_Palocci_,117.12,567
Antonio_Trillanes_,134.018,1082
Antony_Leung_,115.279,524
Anwar_Ibrahim_,152.635,1486
Arantxa_Sanchez-Vicario_,174.216,1652
Ari_Fleischer_,173.442,1650
Arianna_Huffington_,123.838,750
Ariel_Sharon_,136.943,1164
Arlen_Specter_,134.741,1099
Arminio_Fraga_,130.088,969
Arnaud_Clement_,120.561,655
Arnold_Palmer_,134.202,1086
Arnold_Schwarzenegger_,155.962,1532
Arnoldo_Aleman_,155.816,1529
Aron_Ralston_,128.586,908
Arsinee_Khanjian_,139.314,1229
Art_Hoffmann_,89.1556,74
Art_Howe_,134.627,1096
Arturo_Gatti_,150.512,1457
Arye_Mekel_,126.962,845
Asa_Hutchinson_,131.976,1020
Ashanti_,149.926,1449
Ashton_Kutcher_,139.619,1236
Atal_Bihari_Vajpayee_,154.582,1514
Augustin_Calleri_,138.268,1199
Augusto_Pinochet_,146.912,1397
Augusto_Roa_Bastos_,128.975,925
Aung_San_Suu_Kyi_,127.996,883
Azra_Akin_,146.075,1378
Barbara_Brezigar_,115.83,537
Barbara_Walters_,110.51,393
Barbra_Streisand_,128.992,926
Barrett_Jackman_,98.4288,175
Barry_Alvarez_,131.674,1008
Barry_Zito_,119.389,618
Bashar_Assad_,118.63,599
Begum_Khaleda_Zia_,139.594,1234
Ben_Affleck_,127.788,875
Ben_Curtis_,110.536,394
Ben_Glisan_,114.795,502
Ben_Howland_,140.654,1267
Benazir_Bhutto_,152.766,1487
Benjamin_Netanyahu_,149.267,1437
Bernard_Landry_,109.566,380
Bernard_Law_,113.677,475
Bernard_Lord_,103.294,248
Bernardo_Segura_,141.344,1288
Bertie_Ahern_,106.942,324
Bertrand_Bonello_,142.033,1300
Beth_Jones_,159.21,1567
Betsy_Smith_,120.171,642
Bijan_Darvish_,148.789,1427
Bijan_Namdar_Zangeneh_,150.937,1465
Biljana_Plavsic_,111.669,415
Bill_Belichick_,97.3632,157
Bill_Callahan_,137.751,1183
Bill_Clinton_,138.822,1218
Bill_Frist_,115.843,538
Bill_Gates_,124.497,769
Bill_Graham_,94.3768,115
Bill_McBride_,129.226,935
Bill_Nelson_,102.354,235
Bill_Parcells_,116.187,544
Bill_Paxton_,138.175,1195
Bill_Simon_,126.74,838
Bill_Sizemore_,100.431,200
Billy_Crystal_,129.806,959
Billy_Graham_,119.585,625
Billy_Sollie_,116.615,553
Binyamin_Ben-Eliezer_,144.937,1356
Blythe_Danner_,98.0032,166
Blythe_Hartley_,152.974,1491
Bo_Pelini_,133.113,1051
Bo_Ryan_,113.561,472
Bob_Beauprez_,147.873,1414
Bob_Colvin_,90.6623,83
Bob_Dole_,151.292,1472
Bob_Geldof_,138.294,1201
Bob_Graham_,147.883,1415
Bob_Hope_,75.2912,16
Bob_Huggins_,128.313,898
Bob_Stoops_,128.449,907
Bobby_Goldwater_,136.102,1141
Bobby_Robson_,141.081,1279
Bode_Miller_,142.651,1314
Bono_,75.116,15
Boris_Becker_,130.656,986
Boris_Berezovsky_,105.152,286
Boris_Yeltsin_,121.689,692
Brad_Garrett_,146.38,1386
Brad_Johnson_,112.992,458
Branko_Crvenkovski_,151.311,1473
Brendan_Hansen_,129.786,958
Brian_Cowen_,64.5671,4
Brian_Griese_,153.97,1510
Brian_Heidik_,122.814,722
Brian_Mulroney_,103.459,250
Brian_Wells_,105.041,279
Bridget_Fonda_,119.104,610
Bridgette_Wilson-Sampras_,119.6,626
Brigitte_Boisselier_,85.1571,49
Britney_Spears_,127.519,867
Brooke_Shields_,124.04,758
Bruce_Springsteen_,111.81,419
Bruce_Van_De_Velde_,157.632,1554
Bruce_Weber_,116.947,564
Bud_Selig_,116.889,562
Bulent_Ecevit_,135.446,1122
Butch_Davis_,124.994,781
Byron_Scott_,156.97,1547
Calista_Flockhart_,112.935,455
Cameron_Diaz_,145.319,1364
Camilla_Parker_Bowles_,140.99,1276
Candice_Bergen_,142.534,1311
Candie_Kung_,164.389,1606
Carl_Reiner_,150.918,1464
Carla_Del_Ponte_,99.1993,187
Carla_Myers_,100.008,193
Carlo_Ancelotti_,167.479,1622
Carlos_Bianchi_,94.9743,121
Carlos_Ghosn_,120.722,662
Carlos_Manuel_Pruneda_,112.444,440
Carlos_Menem_,79.2947,24
Carlos_Mesa_,141.554,1292
Carlos_Moya_,130.465,980
Carlos_Ortega_,137.699,1182
Carlos_Quintanilla_Schmidt_,159.699,1570
Carlos_Ruiz_,132.708,1039
Carlos_Vives_,101.061,214
Carly_Fiorina_,112.905,453
Carmen_Electra_,144.976,1358
Carol_Burnett_,117.702,581
Carol_Moseley_Braun_,143.938,1337
Carolina_Kluft_,129.157,932
Carolina_Moraes_,127.798,876
Caroline_Kennedy_,107.369,328
Carolyn_Dawn_Johnson_,136.485,1149
Carrie-Anne_Moss_,123.474,737
Carson_Daly_,96.8224,152
Carson_Palmer_,142.696,1315
Cate_Blanchett_,80.3558,27
Catherine_Deneuve_,147.793,1412
Catherine_Zeta-Jones_,122.387,703
Cathy_Freeman_,137.571,1178
Cecilia_Bolocco_,144.013,1341
Celine_Dion_,128.151,889
Celso_Amorim_,88.8679,68
Cesar_Gaviria_,130.233,974
Cesar_Maia_,135.156,1111
Chakib_Khelil_,82.8905,39
Chan_Gailey_,122.713,720
Chanda_Rubin_,152.55,1484
Chang_Dae-whan_,89.2778,75
Charles_Bronson_,121.752,694
Charles_Grassley_,140.312,1254
Charles_Kartman_,140.05,1246
Charles_Mathews_,103.103,245
Charles_Moose_,144.889,1354
Charles_Schumer_,135.935,1135
Charles_Taylor_,176.157,1659
Charlie_Zaa_,153.209,1495
Charlotte_Rampling_,134.217,1088
Charlton_Heston_,126.009,817
Chen_Liang_Yu_,95.3212,125
Chen_Shui-bian_,107.938,340
Cherie_Blair_,94.0482,108
Chick_Hearn_,141.288,1286
Chita_Rivera_,127.231,858
Choi_Sung-hong_,97.1747,156
Chok_Tong_Goh_,108.473,357
Chris_Bell_,108.711,360
Chris_Byrd_,163.736,1601
Chris_Cooper_,93.5695,101
Chris_Rock_,157.883,1558
Chris_Tucker_,187.977,1676
Christian_Fittipaldi_,160.808,1580
Christian_Longo_,138.202,1197
Christian_Wulff_,68.2035,6
Christina_Aguilera_,104.704,272
Christine_Baumgartner_,124.365,766
Christine_Ebersole_,125.975,813
Christine_Gregoire_,130.315,977
Christine_Todd_Whitman_,111.672,416
Christopher_Patten_,120.895,668
Christopher_Reeve_,136.79,1159
Christopher_Walken_,116.451,551
Chuck_Amato_,119.436,620
Chuck_Yeager_,153.031,1492
Chung_Mong-hun_,117.856,588
Chung_Mong-joon_,111.318,410
Cindy_Crawford_,135.253,1116
Cindy_Margolis_,139.883,1242
Ciro_Gomes_,178.262,1663
Claire_Danes_,126.968,846
Claire_Hentzen_,146.796,1395
Claire_Leger_,105.215,288
Clara_Harris_,129.571,949
Clare_Short_,128.876,920
Claudia_Pechstein_,123.813,749
Claudia_Schiffer_,86.7174,55
Clay_Aiken_,115.592,534
Clint_Eastwood_,112.437,438
Colin_Farrell_,101.304,224
Colin_Jackson_,154.11,1511
Colin_Montgomerie_,124.872,777
Colin_Powell_,128.24,894
Conan_OBrien_,113.135,461
Conchita_Martinez_,126.14,820
Condoleezza_Rice_,120.814,665
Constance_Marie_,164.873,1608
Coretta_Scott_King_,128.363,903
Corinne_Coman_,133.007,1048
Costas_Simitis_,123.27,732
Courtney_Love_,100.622,205
Cristina_Fernandez_,106.625,318
Cristina_Saralegui_,99.9368,191
Cruz_Bustamante_,113.331,466
Cyndi_Thompson_,136.033,1140
Dai_Bachtiar_,120.613,658
Daisy_Fuentes_,129.363,941
Dalai_Lama_,125.057,782
Dale_Earnhardt_Jr_,111.096,406
Damon_van_Dam_,137.521,1176
Dan_Morales_,122.32,701
Dan_Wheldon_,150.886,1462
Daniel_Day-Lewis_,98.3057,171
Daniel_Radcliffe_,123.342,734
Daniela_Hantuchova_,125.448,791
Darrell_Issa_,102.596,239
Darrell_Porter_,161.038,1582
Darren_Clarke_,141.095,1281
Daryl_Hannah_,149.492,1444
Dave_Campo_,120.692,661
David_Anderson_,143.933,1336
David_Beckham_,126.821,841
David_Bell_,134.098,1084
David_Caraway_,99.1264,186
David_Caruso_,81.0757,31
David_Coulthard_,126.835,842
David_Dodge_,106.929,323
David_Heyman_,108.149,350
David_Heymann_,108.293,352
David_Hyde_Pierce_,127.958,882
David_Kelley_,135.706,1132
David_Leahy_,148.324,1422
David_Myers_,132.857,1043
David_Nalbandian_,101.769,232
David_Spade_,112.061,426
David_Stern_,113.625,473
David_Trimble_,110.268,388
David_Wells_,140.519,1260
David_Wolf_,109.68,383
Dean_Barkley_,127.247,860
Debbie_Reynolds_,111.886,422
Debra_Brown_,103.062,244
Debra_Messing_,103.711,257
Demetrius_Ferraciu_,143.265,1326
Demi_Moore_,127.369,865
Denise_Johnson_,169.129,1631
Dennis_Erickson_,102.108,234
Dennis_Hastert_,138.323,1204
Dennis_Kozlowski_,151.127,1469
Dennis_Kucinich_,131.99,1022
Dennis_Powell_,120.991,672
Denzel_Washington_,139.563,1232
Derek_Jeter_,120.445,651
Derek_Lowe_,144.709,1353
Desiree_Lemosi_,129.255,936
Dexter_Jackson_,134.457,1092
Diana_Krall_,135.558,1127
Diana_Munz_,120.667,660
Diana_Taurasi_,156.487,1539
Diane_Green_,126.602,831
Dianne_Feinstein_,118.638,600
Dick_Cheney_,83.0118,41
Dick_Clark_,104.684,271
Dick_Latessa_,146.74,1393
Dick_Vermeil_,173.819,1651
Dino_de_Laurentis_,116.801,559
Dolly_Parton_,129.429,943
Dolma_Tsering_,127.556,868
Dominik_Garcia-Lorido_,128.011,884
Dominique_de_Villepin_,159.013,1565
Don_Nickles_,139.756,1239
Don_Siegelman_,171.171,1640
Donald_Evans_,128.336,901
Donald_Fehr_,143.815,1335
Donald_Pettit_,136.504,1150
Donald_Rumsfeld_,80.6824,28
Donatella_Versace_,138.955,1220
Donna_Shalala_,139.409,1231
Doris_Roberts_,96.3081,142
Doris_Schroeder_,125.811,805
Dorthy_Moxley_,107.969,342
Doug_Collins_,145.757,1371
Doug_Duncan_,133.615,1071
Doug_Melvin_,127.572,870
Drew_Barrymore_,129.548,947
Duane_Lee_Chapman_,122.397,704
Dwayne_Johnson_,166.553,1618
Ed_Rosenthal_,123.589,744
Ed_Smart_,119.395,619
Eddie_Sutton_,111.776,418
Eddy_Merckx_,105.855,299
Edie_Falco_,109.958,386
Edmund_Hillary_,105.93,301
Edmund_Stoiber_,117.728,584
Eduard_Shevardnadze_,124.607,772
Eduardo_Duhalde_,119.731,629
Edward_James_Olmos_,103.201,247
Edward_Kennedy_,111.541,413
Edward_Lu_,98.3606,173
Edward_Norton_,87.5056,61
Edward_Said_,133.088,1049
Edwin_Edwards_,107.637,336
Edwina_Currie_,96.4224,146
Eileen_Coparropa_,151.239,1470
Elena_Bovina_,131.902,1016
Eliane_Karp_,134.079,1083
Elijah_Wood_,110.844,400
Elin_Nordegren_,95.4175,128
Elinor_Caplan_,123.922,751
Elisabeth_Schumacher_,89.1433,73
Elizabeth_Dole_,130.871,989
Elizabeth_Hurley_,137.524,1177
Elizabeth_Shue_,103.596,254
Elizabeth_Smart_,104.431,267
Elizabeth_Taylor_,88.0128,65
Ellen_DeGeneres_,106.273,307
Ellen_Engleman_,116.363,548
Elsa_Zylberstein_,153.779,1507
Elton_John_,128.183,891
Elvis_Presley_,75.5875,17
Emanuel_Ginobili_,149.453,1442
Emile_Lahoud_,94.3013,113
Emily_Robison_,127.953,881
Emma_Thompson_,107.444,332
Emma_Watson_,81.697,35
Emmanuelle_Beart_,121.487,682
Emmit_Smith_,178.723,1664
Enrique_Bolanos_,152.072,1478
Eric_Clapton_,135.454,1123
Eric_Hinske_,114.23,489
Eric_Robert_Rudolph_,103.031,243
Eric_Rosser_,114.404,490
Erik_Morales_,133.946,1080
Erika_Christensen_,108.062,345
Erika_Harold_,134.725,1098
Erin_Runnion_,148.738,1426
Ernesto_Zedillo_,101.427,227
Ernie_Els_,149.373,1439
Ernie_Eves_,108.078,347
Ernie_Fletcher_,137.224,1170
Ethan_Hawke_,115.217,520
Eunice_Barber_,195.545,1678
Eva_Dimas_,143.137,1324
Evan_Rachel_Wood_,91.9746,92
Evander_Holyfield_,138.151,1193
Eve_Pelletier_,129.156,931
Fabiola_Zuluaga_,155.348,1527
Fabrice_Santoro_,156.885,1546
Farouk_al-Sharaa_,132.736,1040
Faye_Dunaway_,119.535,623
Fayssal_Mekdad_,162.915,1597
Federico_Trillo_,118.623,598
Felipe_Perez_Roque_,121.137,675
Felix_Mantilla_,152.315,1480
Ferenc_Madl_,106.243,306
Fernando_Gonzalez_,156.383,1538
Fernando_Henrique_Cardoso_,123.196,729
Fernando_Vargas_,149.82,1448
Fidel_Castro_,103.185,246
Filippo_Inzaghi_,162.226,1591
Flavia_Delaroli_,143.65,1333
Flor_Montulo_,140.161,1251
Fran_Drescher_,134.832,1103
Frances_Fisher_,101.593,228
Francis_Ford_Coppola_,115.236,522
Francis_George_,133.45,1065
Francis_Mer_,114.007,486
Francisco_Flores_,161.086,1583
Franco_Dragone_,147.166,1402
Frank_Cassell_,120.883,666
Frank_Dunham_Jr_,119.475,621
Frank_Griswold_,124.292,764
Frank_Lautenberg_,103.524,252
Frank_Solich_,129.12,929
Frank_Stallone_,126.787,839
Franko_Simatovic_,146.547,1390
Franz_Beckenbauer_,157.041,1548
Franz_Fischler_,107.39,329
Franz_Muentefering_,115.202,519
Fred_Eckhard_,105.352,291
Fred_Funk_,154.825,1518
Fred_Thompson_,150.94,1466
Freddy_Garcia_,122.654,718
Fujio_Cho_,132.129,1026
GL_Peiris_,105.108,283
Gabriel_Batistuta_,161.92,1588
Gabriel_Valdes_,148.252,1421
Gao_Qiang_,113.783,479
Garry_Kasparov_,105.341,290
Garry_Trudeau_,137.284,1171
Gary_Bergeron_,105.585,295
Gary_Carter_,95.9214,133
Gary_Doer_,116.403,549
Gary_Forsee_,116.714,555
Gary_Locke_,133.27,1056
Gary_Williams_,120.058,639
Gary_Winnick_,130.702,988
Gene_Robinson_,126.45,829
Geno_Auriemma_,119.111,611
Geoff_Hoon_,125.62,798
George_Brumley_,137.502,1175
George_Clooney_,83.0992,43
George_Foreman_,104.825,274
George_Galloway_,104.336,264
George_HW_Bush_,49.9885,1
George_Karl_,113.141,463
George_Lopez_,137.78,1186
George_P_Bush_,91.6537,90
George_Papandreou_,105.145,285
George_Pataki_,124.68,774
George_Robertson_,83.043,42
George_Roy_Hill_,172.526,1646
George_Ryan_,91.4603,88
George_Tenet_,146.806,1396
George_Voinovich_,94.259,111
George_W_Bush_,128.711,912
Georgi_Parvanov_,146.479,1388
Geraldine_Chaplin_,139.158,1226
Gerard_Depardieu_,125.47,793
Gerardo_Gambala_,136.604,1152
Gerhard_Schroeder_,149.226,1436
Gerry_Adams_,131.076,997
Gerry_Parsky_,141.837,1297
Gian_Marco_,137.41,1173
Gianna_Angelopoulos-Daskalaki_,114.797,503
Gil_de_Ferran_,168.759,1629
Gilberto_Rodriguez_Orejuela_,148.944,1430
Gillian_Anderson_,88.7538,66
Gisele_Bundchen_,161.809,1587
Giuseppe_Gibilisco_,126.8,840
Glafcos_Clerides_,123.714,746
Gloria_Allred_,114.744,499
Gloria_Macapagal_Arroyo_,101.675,229
Gloria_Trevi_,121.57,685
Goh_Kun_,98.2505,170
Goldie_Hawn_,129.936,965
Gonzalo_Sanchez_de_Lozada_,84.6732,47
Goran_Persson_,122.206,700
Gordon_Brown_,115.66,536
Gordon_Campbell_,110.886,402
Grady_Irvin_Jr_,167.619,1623
Grant_Hackett_,132.957,1046
Gray_Davis_,87.2646,58
Greg_Gilbert_,113.79,480
Greg_Ostertag_,136.853,1160
Greg_Owen_,115.148,516
Greg_Rusedski_,154.287,1512
Gregg_Popovich_,149.619,1446
Gregory_Geoffroy_,140.077,1247
Gregory_Hines_,150.423,1455
Gro_Harlem_Brundtland_,91.7118,91
Guido_Westerwelle_,109.119,369
Guillaume_Soro_,194.271,1677
Guillermo_Canas_,154.903,1519
Guillermo_Coria_,180.227,1668
Guillermo_Ortiz_,121.433,681
Gunter_Pleuger_,129.762,955
Gus_Van_Sant_,112.579,446
Gustavo_Kuerten_,140.568,1262
Guy_Hemmings_,118.728,603
Guy_Ritchie_,104.569,270
Gwendal_Peizerat_,140.728,1270
Gwyneth_Paltrow_,101.146,216
Habib_Rizieq_,155.979,1533
Hal_Gehman_,142.176,1305
Hal_Sutton_,142.163,1303
Halle_Berry_,116.792,557
Hamid_Karzai_,94.3598,114
Hamzah_Haz_,122.582,713
Hanan_Ashrawi_,105.098,282
Hannah_Stockbauer_,134.951,1109
Hans_Blix_,109.001,364
Hans_Eichel_,125.655,799
Harbhajan_Singh_,125.868,807
Harrison_Ford_,145.535,1366
Harry_Belafonte_,116.83,560
Harry_Kalas_,143.659,1334
Harry_Schmidt_,100.963,213
Harvey_Weinstein_,96.3313,143
Hashim_Thaci_,100.656,207
Hassan_Nasrallah_,153.551,1502
Hassan_Wirajuda_,108.127,348
Hayley_Tullett_,156.251,1537
Heath_Ledger_,77.9589,20
Heather_Mills_,85.1186,48
Hector_Babenco_,135.175,1112
Hee-Won_Han_,152.543,1483
Heidi_Fleiss_,174.376,1653
Heidi_Klum_,105.777,297
Heinz_Feldmann_,114.695,496
Heizo_Takenaka_,82.9432,40
Helen_Clark_,124,757
Henrique_Meirelles_,125.35,787
Herb_Sendek_,139.947,1244
Hermann_Maier_,99.2876,188
Herta_Daeubler-Gmelin_,81.0279,29
Hichiro_Naemura_,114.001,485
Hideki_Matsui_,142.51,1310
Hilary_Duff_,135.619,1129
Hillary_Clinton_,70.3302,8
Hilmi_Ozkok_,104.431,268
Hipolito_Mejia_,130.877,992
Hisao_Oguchi_,122.475,710
Hitomi_Soga_,111.402,411
Holly_Hunter_,123.233,730
Hootie_Johnson_,122.632,716
Horst_Koehler_,122.95,726
Hosni_Mubarak_,127.208,857
Howard_Dean_,122.168,699
Howard_Schultz_,144.359,1347
Howard_Smith_,143.501,1329
Hu_Jintao_,97.8279,164
Hugh_Grant_,123.356,735
Hugo_Chavez_,148.834,1428
Hun_Sen_,137.815,1188
Iain_Duncan_Smith_,143.647,1332
Ian_McKellen_,117.547,577
Ian_Thorpe_,123.956,753
Iban_Mayo_,130.894,993
Ibrahim_Jaafari_,113.335,467
Igor_Ivanov_,106.097,304
Ilan_Ramon_,123.577,743
Imad_Moustapha_,146.197,1382
Inam-ul-Haq_,110.703,396
Inocencio_Arias_,138.178,1196
Intisar_Ajouri_,145.829,1374
Isabella_Rossellini_,97.5793,160
Isabelle_Huppert_,121.588,687
Isaiah_Washington_,182.515,1673
Ishaq_Shahryar_,100.217,197
Ismail_Merchant_,138.929,1219
Iva_Majoli_,154.916,1520
JJ_Redick_,114.143,488
JK_Rowling_,146.567,1391
Jack_Grubman_,144.974,1357
Jack_Nicholson_,138.745,1215
Jack_Straw_,122.619,715
Jackie_Chan_,122,696
Jacqueline_Obradors_,113.661,474
Jacques_Chirac_,110.305,391
Jacques_Rogge_,130.96,994
Jada_Pinkett_Smith_,148.249,1420
Jake_Gyllenhaal_,109.432,375
James_Blake_,147.136,1400
James_Butts_,127.123,853
James_Caan_,100.551,202
James_Cameron_,151.078,1468
James_Cunningham_,112.29,429
James_Franco_,96.9761,153
James_Gandolfini_,161.11,1584
James_Ivory_,113.338,468
James_Jones_,120.036,637
James_Kelly_,95.8422,132
James_Kopp_,126.214,822
James_Maguire_,123.505,741
James_McGreevey_,107.15,327
James_Morris_,123.459,736
James_Parker_,142.581,1312
James_Schultz_,113.138,462
James_Smith_,96.469,147
James_Traficant_,87.7064,63
James_Wolfensohn_,119.014,607
Jamie_Villafane_,102.376,236
Jamling_Norgay_,118.81,604
Jan-Michael_Gambill_,133.493,1066
Jan_Ullrich_,141.697,1296
Jane_Fonda_,136.787,1158
Jane_Kaczmarek_,161.946,1589
Jane_Pauley_,120.308,645
Janet_Napolitano_,134.249,1089
Janet_Thorpe_,123.795,748
Janica_Kostelic_,142.281,1306
Jason_Alexander_,121.333,678
Jason_Jennings_,129.182,934
Jason_Kidd_,128.332,900
Jason_Lezak_,136.931,1163
Javier_Solana_,78.8467,22
Javier_Weber_,167.722,1625
Jay_Garner_,109.336,373
Jay_Leno_,138.047,1192
Jay_Rasulo_,128.939,923
Jayson_Williams_,125.39,788
Jean-Claude_Braquet_,87.1788,56
Jean-Claude_Juncker_,136.02,1139
Jean-Claude_Trichet_,142.475,1309
Jean-David_Levitte_,104.414,265
Jean-Francois_Pontal_,106.31,310
Jean-Marc_de_La_Sabliere_,120.927,669
Jean-Pierre_Raffarin_,132.662,1038
Jean-Sebastien_Giguere_,93.8547,104
Jean_Carnahan_,109.458,376
Jean_Charest_,115.341,527
Jean_Chretien_,109.579,381
Jeanne_Moreau_,72.1251,12
Jeb_Bush_,144,1340
Jeff_Van_Gundy_,131.079,998
Jefferson_Perez_,156.126,1535
Jeffrey_Archer_,115.401,529
Jeffrey_Immelt_,159.485,1569
Jeffrey_Jones_,134.342,1091
Jeffrey_Scott_Postell_,145.402,1365
Jelena_Dokic_,148.834,1429
Jennifer_Aniston_,150.311,1454
Jennifer_Capriati_,119.997,636
Jennifer_Connelly_,122.755,721
Jennifer_Garner_,130.265,975
Jennifer_Keller_,100.223,198
Jennifer_Lopez_,147.938,1417
Jennifer_Reilly_,125.187,784
Jennifer_Rodriguez_,120.322,646
Jennifer_Thompson_,123.724,747
Jeong_Se-hyun_,100.769,209
Jeremy_Greenstock_,129.886,964
Jeremy_Shockey_,112.402,436
Jerry_Falwell_,96.1744,139
Jerry_Regier_,105.011,277
Jerry_Springer_,129.551,948
Jesse_Harris_,129.847,963
Jesse_Jackson_,153.435,1501
Jesse_James_Leija_,142.343,1307
Jesse_Ventura_,109.741,384
Jessica_Alba_,96.4189,145
Jessica_Lange_,132.586,1034
Jessica_Lynch_,136.999,1167
Jia_Qinglin_,128.155,890
Jiang_Zemin_,128.445,906
Jim_Carrey_,128.424,905
Jim_Edmonds_,140.721,1269
Jim_Furyk_,142.018,1299
Jim_Hahn_,72.8068,14
Jim_Harrick_,152.948,1489
Jim_OBrien_,158.609,1563
Jim_Tressel_,123.501,740
Jimmy_Carter_,104.022,259
Jimmy_Kimmel_,140.401,1256
Jiri_Novak_,140.904,1274
Jo_Dee_Messina_,132.998,1047
Joan_Claybrook_,138.02,1191
Joan_Laporta_,144.166,1343
Job_Cohen_,126.073,819
Jodie_Foster_,137.87,1189
Joe_Calzaghe_,180.898,1670
Joe_Dumars_,185.203,1674
Joe_Gatti_,153.058,1493
Joe_Lieberman_,119.344,616
Joe_Mantello_,129.485,945
Joe_Nichols_,147.794,1413
Joe_Torre_,145.918,1376
Joerg_Haider_,115.448,531
John_Abizaid_,130.079,968
John_Allen_Muhammad_,176.008,1658
John_Ashcroft_,124.654,773
John_Banko_,138.507,1208
John_Blaney_,127.236,859
John_Bolton_,132.373,1029
John_Brady_,119.788,630
John_Cusack_,131.266,1001
John_Edwards_,121.138,676
John_F_Kennedy_Jr_,81.1098,32
John_Garamendi_,155.889,1531
John_Howard_,140.995,1277
John_Jumper_,143.067,1322
John_Kerry_,118.438,597
John_Malkovich_,162.698,1595
John_Manley_,108.437,355
John_Mayer_,117.456,573
John_McCain_,100.593,204
John_McCallum_,136.232,1143
John_McCormack_,119.808,631
John_McEnroe_,95.5307,129
John_Negroponte_,98.0251,167
John_Paul_II_,133.695,1074
John_Reid_,150.477,1456
John_Reilly_,105.095,281
John_Rigas_,160.205,1575
John_Rosa_,149.219,1435
John_Rowland_,95.0318,122
John_Ruiz_,120.612,657
John_Snow_,133.359,1059
John_Spencer_,124.557,771
John_Stallworth_,162.02,1590
John_Stockton_,127.615,872
John_Swofford_,118.118,593
John_Taylor_,96.5248,149
John_Timoney_,109.01,365
