Name,Highest Rank,Fused Ranks
Anne_McLellan_,277,698
Anneli_Jaatteenmaki_,10,28
Annette_Bening_,404,940
Annette_Lu_,14,40
Anthony_Fauci_,435,989
Anthony_Hopkins_,6,16
Anthony_LaPaglia_,574,1193
Antonio_Banderas_,812,1430
Antonio_Palocci_,217,570
Antonio_Trillanes_,1159,1629
Antony_Leung_,770,1390
Anwar_Ibrahim_,260,662
Arantxa_Sanchez-Vicario_,392,917
Ari_Fleischer_,619,1248
Arianna_Huffington_,526,1128
Ariel_Sharon_,126,355
Arlen_Specter_,112,318
Arminio_Fraga_,373,881
Arnaud_Clement_,661,1288
Arnold_Palmer_,641,1270
Arnold_Schwarzenegger_,1290,1661
Arnoldo_Aleman_,352,843
Aron_Ralston_,143,396
Arsinee_Khanjian_,623,1253
Art_Hoffmann_,76,224
Art_Howe_,1095,1607
Arturo_Gatti_,193,514
Arye_Mekel_,177,476
Asa_Hutchinson_,346,829
Ashanti_,998,1560
Ashton_Kutcher_,555,1168
Atal_Bihari_Vajpayee_,116,329
Augustin_Calleri_,313,771
Augusto_Pinochet_,386,906
Augusto_Roa_Bastos_,929,1511
Aung_San_Suu_Kyi_,707,1324
Azra_Akin_,621,1251
Barbara_Brezigar_,517,1116
Barbara_Walters_,100,286
Barbra_Streisand_,36,106
Barrett_Jackman_,770,1391
Barry_Alvarez_,687,1308
Barry_Zito_,62,182
Bashar_Assad_,571,1188
Begum_Khaleda_Zia_,73,215
Ben_Affleck_,51,150
Ben_Curtis_,380,894
Ben_Glisan_,492,1073
Ben_Howland_,79,232
Benazir_Bhutto_,253,646
Benjamin_Netanyahu_,562,1177
Bernard_Landry_,189,504
Bernard_Law_,457,1025
Bernard_Lord_,242,625
Bernardo_Segura_,377,886
Bertie_Ahern_,314,773
Bertrand_Bonello_,674,1300
Beth_Jones_,330,801
Betsy_Smith_,502,1091
Bijan_Darvish_,124,350
Bijan_Namdar_Zangeneh_,145,402
Biljana_Plavsic_,404,941
Bill_Belichick_,1246,1655
Bill_Callahan_,596,1220
Bill_Clinton_,204,536
Bill_Frist_,101,289
Bill_Gates_,98,281
Bill_Graham_,93,268
Bill_McBride_,894,1493
Bill_Nelson_,226,591
Bill_Parcells_,290,724
Bill_Paxton_,1156,1628
Bill_Simon_,568,1186
Bill_Sizemore_,195,521
Billy_Crystal_,20,58
Billy_Graham_,572,1190
Billy_Sollie_,325,793
Binyamin_Ben-Eliezer_,814,1433
Blythe_Danner_,166,450
Blythe_Hartley_,629,1257
Bo_Pelini_,1055,1592
Bo_Ryan_,567,1184
Bob_Beauprez_,354,846
Bob_Colvin_,90,261
Bob_Dole_,383,901
Bob_Geldof_,106,302
Bob_Graham_,285,713
Bob_Hope_,45,132
Bob_Huggins_,319,780
Bob_Stoops_,128,361
Bobby_Goldwater_,1042,1584
Bobby_Robson_,166,451
Bode_Miller_,518,1117
Bono_,17,49
Boris_Becker_,364,864
Boris_Berezovsky_,7,19
Boris_Yeltsin_,691,1313
Brad_Garrett_,1000,1561
Brad_Johnson_,205,538
Branko_Crvenkovski_,1245,1654
Brendan_Hansen_,596,1221
Brian_Cowen_,6,17
Brian_Griese_,958,1534
Brian_Heidik_,307,758
Brian_Mulroney_,245,632
Brian_Wells_,391,914
Bridget_Fonda_,117,332
Bridgette_Wilson-Sampras_,630,1259
Brigitte_Boisselier_,51,151
Britney_Spears_,395,924
Brooke_Shields_,760,1379
Bruce_Springsteen_,334,809
Bruce_Van_De_Velde_,312,768
Bruce_Weber_,549,1161
Bud_Selig_,490,1070
Bulent_Ecevit_,443,1004
Butch_Davis_,191,509
Byron_Scott_,781,1405
Calista_Flockhart_,81,238
Cameron_Diaz_,273,690
Camilla_Parker_Bowles_,1128,1621
Candice_Bergen_,1266,1660
Candie_Kung_,366,867
Carl_Reiner_,764,1383
Carla_Del_Ponte_,709,1327
Carla_Myers_,188,501
Carlo_Ancelotti_,219,575
Carlos_Bianchi_,8,22
Carlos_Ghosn_,365,865
Carlos_Manuel_Pruneda_,428,976
Carlos_Menem_,561,1175
Carlos_Mesa_,546,1156
Carlos_Moya_,681,1303
Carlos_Ortega_,575,1194
Carlos_Quintanilla_Schmidt_,246,633
Carlos_Ruiz_,1231,1651
Carlos_Vives_,205,539
Carly_Fiorina_,346,830
Carmen_Electra_,547,1157
Carol_Burnett_,521,1122
Carol_Moseley_Braun_,505,1097
Carolina_Kluft_,440,1000
Carolina_Moraes_,340,818
Caroline_Kennedy_,502,1092
Carolyn_Dawn_Johnson_,1020,1568
Carrie-Anne_Moss_,437,993
Carson_Daly_,888,1488
Carson_Palmer_,4,11
Cate_Blanchett_,473,1045
Catherine_Deneuve_,809,1427
Catherine_Zeta-Jones_,384,902
Cathy_Freeman_,1302,1662
Cecilia_Bolocco_,752,1372
Celine_Dion_,898,1495
Celso_Amorim_,71,209
Cesar_Gaviria_,778,1401
Cesar_Maia_,767,1387
Chakib_Khelil_,262,665
Chan_Gailey_,617,1246
Chanda_Rubin_,294,731
Chang_Dae-whan_,77,227
Charles_Bronson_,14,41
Charles_Grassley_,240,622
Charles_Kartman_,28,82
Charles_Mathews_,238,618
Charles_Moose_,1116,1615
Charles_Schumer_,493,1075
Charles_Taylor_,379,891
Charlie_Zaa_,817,1436
Charlotte_Rampling_,933,1516
Charlton_Heston_,1173,1634
Chen_Liang_Yu_,126,356
Chen_Shui-bian_,229,598
Cherie_Blair_,355,849
Chick_Hearn_,120,340
Chita_Rivera_,866,1474
Choi_Sung-hong_,778,1402
Chok_Tong_Goh_,9,25
Chris_Bell_,345,827
Chris_Byrd_,394,921
Chris_Cooper_,107,305
Chris_Rock_,713,1332
Chris_Tucker_,989,1549
Christian_Fittipaldi_,505,1098
Christian_Longo_,578,1197
Christian_Wulff_,7,20
Christina_Aguilera_,10,29
Christine_Baumgartner_,173,466
Christine_Ebersole_,439,997
Christine_Gregoire_,84,247
Christine_Todd_Whitman_,405,943
Christopher_Patten_,319,781
Christopher_Reeve_,43,126
Christopher_Walken_,537,1145
Chuck_Amato_,494,1077
Chuck_Yeager_,57,168
Chung_Mong-hun_,580,1199
Chung_Mong-joon_,454,1019
Cindy_Crawford_,860,1468
Cindy_Margolis_,1051,1590
Ciro_Gomes_,183,489
Claire_Danes_,855,1462
Claire_Hentzen_,495,1080
Claire_Leger_,261,664
Clara_Harris_,27,80
Clare_Short_,556,1170
Claudia_Pechstein_,751,1370
Claudia_Schiffer_,68,200
Clay_Aiken_,259,659
Clint_Eastwood_,424,969
Colin_Farrell_,210,550
Colin_Jackson_,635,1267
Colin_Montgomerie_,370,874
Colin_Powell_,480,1054
Conan_OBrien_,222,582
Conchita_Martinez_,694,1315
Condoleezza_Rice_,163,444
Constance_Marie_,783,1408
Coretta_Scott_King_,856,1464
Corinne_Coman_,1053,1591
Costas_Simitis_,53,156
Courtney_Love_,329,800
Cristina_Fernandez_,309,764
Cristina_Saralegui_,186,497
Cruz_Bustamante_,534,1141
Cyndi_Thompson_,172,463
Dai_Bachtiar_,452,1014
Daisy_Fuentes_,409,948
Dalai_Lama_,11,31
Dale_Earnhardt_Jr_,729,1347
Damon_van_Dam_,182,486
Dan_Morales_,581,1201
Dan_Wheldon_,1036,1578
Daniel_Day-Lewis_,171,461
Daniel_Radcliffe_,12,34
Daniela_Hantuchova_,805,1424
Darrell_Issa_,233,610
Darrell_Porter_,223,584
Darren_Clarke_,1102,1609
Daryl_Hannah_,1218,1644
Dave_Campo_,362,858
David_Anderson_,590,1212
David_Beckham_,783,1409
David_Bell_,930,1513
David_Caraway_,13,37
David_Caruso_,190,506
David_Coulthard_,853,1461
David_Dodge_,154,420
David_Heyman_,14,42
David_Heymann_,391,915
David_Hyde_Pierce_,510,1104
David_Kelley_,723,1342
David_Leahy_,1042,1585
David_Myers_,548,1158
David_Nalbandian_,146,404
David_Spade_,7,21
David_Stern_,787,1412
David_Trimble_,372,878
David_Wells_,722,1340
David_Wolf_,468,1039
Dean_Barkley_,79,233
Debbie_Reynolds_,150,414
Debra_Brown_,237,617
Debra_Messing_,253,647
Demetrius_Ferraciu_,80,235
Demi_Moore_,641,1271
Denise_Johnson_,15,43
Dennis_Erickson_,306,756
Dennis_Hastert_,121,343
Dennis_Kozlowski_,75,221
Dennis_Kucinich_,153,418
Dennis_Powell_,168,455
Denzel_Washington_,651,1278
Derek_Jeter_,1126,1620
Derek_Lowe_,484,1059
Desiree_Lemosi_,327,796
Dexter_Jackson_,183,490
Diana_Krall_,1121,1619
Diana_Munz_,131,368
Diana_Taurasi_,255,652
Diane_Green_,127,358
Dianne_Feinstein_,40,117
Dick_Cheney_,40,118
Dick_Clark_,169,458
Dick_Latessa_,114,323
Dick_Vermeil_,78,229
Dino_de_Laurentis_,548,1159
Dolly_Parton_,951,1528
Dolma_Tsering_,834,1445
Dominik_Garcia-Lorido_,882,1482
Dominique_de_Villepin_,508,1101
Don_Nickles_,16,46
Don_Siegelman_,722,1341
Donald_Evans_,909,1500
Donald_Fehr_,354,847
Donald_Pettit_,335,811
Donald_Rumsfeld_,31,90
Donatella_Versace_,805,1425
Donna_Shalala_,17,50
Doris_Roberts_,137,382
Doris_Schroeder_,189,505
Dorthy_Moxley_,288,720
Doug_Collins_,488,1067
Doug_Duncan_,391,916
Doug_Melvin_,875,1478
Drew_Barrymore_,214,562
Duane_Lee_Chapman_,18,52
Dwayne_Johnson_,1455,1678
Ed_Rosenthal_,741,1355
Ed_Smart_,185,495
Eddie_Sutton_,402,935
Eddy_Merckx_,85,249
Edie_Falco_,368,870
Edmund_Hillary_,1433,1677
Edmund_Stoiber_,421,966
Eduard_Shevardnadze_,131,369
Eduardo_Duhalde_,674,1301
Edward_James_Olmos_,1035,1577
Edward_Kennedy_,400,932
Edward_Lu_,173,467
Edward_Norton_,64,188
Edward_Said_,44,129
Edwin_Edwards_,727,1345
Edwina_Currie_,140,390
Eileen_Coparropa_,1021,1569
Elena_Bovina_,411,950
Eliane_Karp_,657,1281
Elijah_Wood_,388,909
Elin_Nordegren_,437,994
Elinor_Caplan_,753,1373
Elisabeth_Schumacher_,75,222
Elizabeth_Dole_,994,1556
Elizabeth_Hurley_,855,1463
Elizabeth_Shue_,238,619
Elizabeth_Smart_,689,1312
Elizabeth_Taylor_,19,55
Ellen_DeGeneres_,299,739
Ellen_Engleman_,309,765
Elsa_Zylberstein_,873,1476
Elton_John_,193,515
Elvis_Presley_,103,295
Emanuel_Ginobili_,847,1455
Emile_Lahoud_,115,326
Emily_Robison_,559,1173
Emma_Thompson_,323,789
Emma_Watson_,235,614
Emmanuelle_Beart_,607,1234
Emmit_Smith_,211,554
Enrique_Bolanos_,967,1539
Eric_Clapton_,650,1276
Eric_Hinske_,1112,1612
Eric_Robert_Rudolph_,109,311
Eric_Rosser_,20,59
Erik_Morales_,984,1546
Erika_Christensen_,107,306
Erika_Harold_,764,1384
Erin_Runnion_,58,171
Ernesto_Zedillo_,214,563
Ernie_Els_,403,938
Ernie_Eves_,21,61
Ernie_Fletcher_,210,551
Ethan_Hawke_,158,430
Eunice_Barber_,61,179
Eva_Dimas_,239,620
Evan_Rachel_Wood_,417,957
Evander_Holyfield_,301,744
Eve_Pelletier_,284,711
Fabiola_Zuluaga_,483,1058
Fabrice_Santoro_,144,399
Farouk_al-Sharaa_,389,911
Faye_Dunaway_,628,1256
Fayssal_Mekdad_,87,253
Federico_Trillo_,498,1085
Felipe_Perez_Roque_,979,1545
Felix_Mantilla_,1154,1626
Ferenc_Madl_,50,147
Fernando_Gonzalez_,1372,1671
Fernando_Henrique_Cardoso_,646,1274
Fernando_Vargas_,232,607
Fidel_Castro_,993,1555
Filippo_Inzaghi_,1094,1606
Flavia_Delaroli_,176,473
Flor_Montulo_,120,341
Fran_Drescher_,818,1438
Frances_Fisher_,215,564
Francis_Ford_Coppola_,284,712
Francis_George_,765,1386
Francis_Mer_,427,973
Francisco_Flores_,939,1520
Franco_Dragone_,94,270
Frank_Cassell_,247,635
Frank_Dunham_Jr_,470,1043
Frank_Griswold_,1174,1635
Frank_Lautenberg_,248,637
Frank_Solich_,803,1423
Frank_Stallone_,120,342
Franko_Simatovic_,914,1502
Franz_Beckenbauer_,109,312
Franz_Fischler_,321,785
Franz_Muentefering_,500,1089
Fred_Eckhard_,161,438
Fred_Funk_,743,1360
Fred_Thompson_,515,1111
Freddy_Garcia_,81,239
Fujio_Cho_,264,669
GL_Peiris_,279,702
Gabriel_Batistuta_,582,1202
Gabriel_Valdes_,228,595
Gao_Qiang_,1178,1636
Garry_Kasparov_,356,851
Garry_Trudeau_,1168,1632
Gary_Bergeron_,174,468
Gary_Carter_,947,1526
Gary_Doer_,429,977
Gary_Forsee_,21,62
Gary_Locke_,22,64
Gary_Williams_,542,1152
Gary_Winnick_,304,751
Gene_Robinson_,447,1009
Geno_Auriemma_,669,1297
Geoff_Hoon_,60,176
George_Brumley_,663,1290
George_Clooney_,42,123
George_Foreman_,269,680
George_Galloway_,263,668
George_HW_Bush_,1,2
George_Karl_,118,334
George_Lopez_,604,1229
George_P_Bush_,43,127
George_Papandreou_,216,567
George_Pataki_,782,1407
George_Robertson_,41,120
George_Roy_Hill_,275,693
George_Ryan_,34,99
George_Tenet_,168,456
George_Voinovich_,369,872
George_W_Bush_,307,759
Georgi_Parvanov_,17,51
Geraldine_Chaplin_,626,1255
Gerard_Depardieu_,87,254
Gerardo_Gambala_,460,1029
Gerhard_Schroeder_,82,242
Gerry_Adams_,616,1245
Gerry_Parsky_,716,1337
Gian_Marco_,1172,1633
Gianna_Angelopoulos-Daskalaki_,493,1076
Gil_de_Ferran_,1161,1630
Gilberto_Rodriguez_Orejuela_,159,433
Gillian_Anderson_,8,23
Gisele_Bundchen_,198,527
Giuseppe_Gibilisco_,375,883
Glafcos_Clerides_,744,1362
Gloria_Allred_,259,660
Gloria_Macapagal_Arroyo_,216,568
Gloria_Trevi_,686,1306
Goh_Kun_,170,459
Goldie_Hawn_,298,738
Gonzalo_Sanchez_de_Lozada_,49,144
Goran_Persson_,777,1398
Gordon_Brown_,1,3
Gordon_Campbell_,389,912
Grady_Irvin_Jr_,299,740
Grant_Hackett_,311,767
Gray_Davis_,231,604
Greg_Gilbert_,1026,1571
Greg_Ostertag_,236,615
Greg_Owen_,523,1124
Greg_Rusedski_,642,1272
Gregg_Popovich_,125,353
Gregory_Geoffroy_,244,630
Gregory_Hines_,362,859
Gro_Harlem_Brundtland_,197,524
Guido_Westerwelle_,160,436
Guillaume_Soro_,415,955
Guillermo_Canas_,550,1163
Guillermo_Coria_,708,1325
Guillermo_Ortiz_,23,68
Gunter_Pleuger_,322,787
Gus_Van_Sant_,431,980
Gustavo_Kuerten_,756,1376
Guy_Hemmings_,603,1228
Guy_Ritchie_,795,1416
Gwendal_Peizerat_,331,804
Gwyneth_Paltrow_,70,206
Habib_Rizieq_,114,324
Hal_Gehman_,115,327
Hal_Sutton_,350,837
Halle_Berry_,265,671
Hamid_Karzai_,89,259
Hamzah_Haz_,553,1166
Hanan_Ashrawi_,278,700
Hannah_Stockbauer_,46,135
Hans_Blix_,350,838
Hans_Eichel_,220,577
Harbhajan_Singh_,304,752
Harrison_Ford_,539,1149
Harry_Belafonte_,1048,1589
Harry_Kalas_,839,1448
Harry_Schmidt_,204,537
Harvey_Weinstein_,3,8
Hashim_Thaci_,497,1083
Hassan_Nasrallah_,558,1172
Hassan_Wirajuda_,93,269
Hayley_Tullett_,349,835
Heath_Ledger_,23,69
Heather_Mills_,69,203
Hector_Babenco_,205,540
Hee-Won_Han_,1111,1611
Heidi_Fleiss_,417,958
Heidi_Klum_,35,102
Heinz_Feldmann_,187,500
Heizo_Takenaka_,557,1171
Helen_Clark_,503,1094
Henrique_Meirelles_,345,828
Herb_Sendek_,548,1160
Hermann_Maier_,179,479
Herta_Daeubler-Gmelin_,33,96
Hichiro_Naemura_,11,32
Hideki_Matsui_,24,70
Hilary_Duff_,825,1440
Hillary_Clinton_,326,794
Hilmi_Ozkok_,342,823
Hipolito_Mejia_,396,926
Hisao_Oguchi_,1047,1587
Hitomi_Soga_,398,929
Holly_Hunter_,724,1343
Hootie_Johnson_,714,1334
Horst_Koehler_,533,1140
Hosni_Mubarak_,1220,1646
Howard_Dean_,133,372
Howard_Schultz_,1078,1600
Howard_Smith_,25,73
Hu_Jintao_,163,445
Hugh_Grant_,734,1350
Hugo_Chavez_,454,1020
Hun_Sen_,1083,1601
Iain_Duncan_Smith_,750,1368
Ian_McKellen_,473,1046
Ian_Thorpe_,113,321
Iban_Mayo_,356,852
Ibrahim_Jaafari_,331,805
Igor_Ivanov_,224,587
Ilan_Ramon_,742,1358
Imad_Moustapha_,840,1449
Inam-ul-Haq_,67,197
Inocencio_Arias_,272,686
Intisar_Ajouri_,490,1071
Isabella_Rossellini_,154,421
Isabelle_Huppert_,258,658
Isaiah_Washington_,207,545
Ishaq_Shahryar_,193,516
Ismail_Merchant_,715,1336
Iva_Majoli_,988,1548
JJ_Redick_,20,60
JK_Rowling_,253,648
Jack_Grubman_,617,1247
Jack_Nicholson_,901,1497
Jack_Straw_,712,1330
Jackie_Chan_,694,1316
Jacqueline_Obradors_,458,1027
Jacques_Chirac_,172,464
Jacques_Rogge_,56,166
Jada_Pinkett_Smith_,359,856
Jake_Gyllenhaal_,324,791
James_Blake_,223,585
James_Butts_,697,1318
James_Caan_,199,529
James_Cameron_,380,895
James_Cunningham_,420,964
James_Franco_,225,589
James_Gandolfini_,45,133
James_Ivory_,29,84
James_Jones_,418,959
James_Kelly_,19,56
James_Kopp_,200,530
James_Maguire_,520,1120
James_McGreevey_,6,18
James_Morris_,515,1112
James_Parker_,736,1352
James_Schultz_,516,1114
James_Smith_,97,279
James_Traficant_,421,967
James_Wolfensohn_,433,984
Jamie_Villafane_,228,596
Jamling_Norgay_,604,1230
Jan-Michael_Gambill_,335,812
Jan_Ullrich_,104,297
Jane_Fonda_,412,951
Jane_Kaczmarek_,376,884
Jane_Pauley_,633,1263
Janet_Napolitano_,135,376
Janet_Thorpe_,256,655
Janica_Kostelic_,841,1451
Jason_Alexander_,510,1105
Jason_Jennings_,296,735
Jason_Kidd_,222,583
Jason_Lezak_,26,76
Javier_Solana_,26,77
Javier_Weber_,96,276
Jay_Garner_,404,942
Jay_Leno_,432,982
Jay_Rasulo_,317,776
Jayson_Williams_,295,734
Jean-Claude_Braquet_,27,81
Jean-Claude_Juncker_,191,510
Jean-Claude_Trichet_,328,798
Jean-David_Levitte_,266,673
Jean-Francois_Pontal_,317,777
Jean-Marc_de_La_Sabliere_,606,1232
Jean-Pierre_Raffarin_,508,1102
Jean-Sebastien_Giguere_,111,316
Jean_Brumley_,147,407
Jean_Carnahan_,357,853
Jean_Charest_,227,592
Jean_Chretien_,746,1366
Jeanne_Moreau_,836,1446
Jeb_Bush_,234,612
Jeff_Van_Gundy_,609,1238
Jefferson_Perez_,215,565
Jeffrey_Archer_,348,832
Jeffrey_Immelt_,55,162
Jeffrey_Jones_,28,83
Jeffrey_Scott_Postell_,995,1557
Jelena_Dokic_,192,512
Jennifer_Aniston_,125,354
Jennifer_Capriati_,379,892
Jennifer_Connelly_,418,960
Jennifer_Garner_,209,548
Jennifer_Keller_,191,511
Jennifer_Lopez_,1382,1672
Jennifer_Reilly_,663,1291
Jennifer_Rodriguez_,486,1063
Jennifer_Thompson_,745,1364
Jeong_Se-hyun_,138,385
Jeremy_Greenstock_,111,317
Jeremy_Shockey_,90,262
Jerry_Falwell_,135,377
Jerry_Regier_,162,441
Jerry_Springer_,625,1254
Jesse_Harris_,74,218
Jesse_Jackson_,439,998
Jesse_James_Leija_,318,778
Jesse_Ventura_,363,861
Jessica_Alba_,796,1417
Jessica_Lange_,94,271
Jessica_Lynch_,15,44
Jia_Qinglin_,29,85
Jiang_Zemin_,306,757
Jim_Carrey_,216,569
Jim_Edmonds_,660,1287
Jim_Furyk_,794,1415
Jim_Hahn_,13,38
Jim_Harrick_,30,87
Jim_OBrien_,938,1519
Jim_Tressel_,182,487
Jimmy_Carter_,897,1494
Jimmy_Kimmel_,281,705
Jiri_Novak_,118,335
Jo_Dee_Messina_,177,477
Joan_Claybrook_,594,1217
Joan_Laporta_,218,573
Job_Cohen_,242,626
Jodie_Foster_,692,1314
Joe_Calzaghe_,277,699
Joe_Dumars_,117,333
Joe_Gatti_,234,613
Joe_Lieberman_,103,296
Joe_Mantello_,934,1517
Joe_Nichols_,63,185
Joe_Torre_,1058,1593
Joerg_Haider_,296,736
John_Abizaid_,786,1410
John_Allen_Muhammad_,496,1081
John_Ashcroft_,780,1404
John_Banko_,527,1130
John_Blaney_,811,1428
John_Bolton_,343,824
John_Brady_,865,1473
John_Cusack_,114,325
John_Edwards_,225,590
John_F_Kennedy_Jr_,934,1518
John_Garamendi_,445,1006
John_Howard_,494,1078
John_Jumper_,682,1304
John_Kerry_,108,308
John_Malkovich_,57,169
John_Manley_,399,930
John_Mayer_,394,922
John_McCain_,46,136
John_McCallum_,436,991
John_McCormack_,384,903
John_McEnroe_,587,1206
John_Negroponte_,287,718
John_Paul_II_,640,1269
John_Reid_,149,412
John_Reilly_,318,779
John_Rigas_,54,159
John_Rosa_,658,1284
John_Rowland_,124,351
John_Ruiz_,322,788
John_Snow_,119,337
John_Spencer_,777,1399
John_Stallworth_,879,1481
John_Stockton_,973,1542
John_Swofford_,586,1205
John_Taylor_,143,397
John_Timoney_,31,91
John_Travolta_,542,1153
John_Walsh_,474,1047
John_Warner_,108,309
John_Wolf_,136,380
Johnny_Carson_,159,434
Johnny_Depp_,32,93
Johnny_Tapia_,379,893
Johnny_Unitas_,33,97
Johnson_Panjaitan_,942,1522
Jolanta_Kwasniewski_,593,1215
Jon_Corzine_,70,207
Jon_Gruden_,197,525
Jon_Voight_,196,523
Jonathan_Edwards_,609,1239
Jonathan_Mostow_,584,1203
Jong_Thae_Hwa_,504,1095
Jong_Wook_Lee_,858,1466
Jorge_Arce_,270,682
Jorge_Batlle_,890,1491
Jorge_Castaneda_,104,298
Jorge_Rodolfo_Canicoba_Corral_,31,92
Jorge_Valdano_,385,905
Joschka_Fischer_,92,266
Jose_Canseco_,291,726
Jose_Dirceu_,485,1061
Jose_Manuel_Durao_Barroso_,83,244
Jose_Maria_Aznar_,180,481
Jose_Mourinho_,872,1475
Jose_Sarney_,5,15
Jose_Serra_,102,292
Jose_Theodore_,632,1260
Jose_Viegas_Filho_,524,1125
Joseph_Biden_,67,198
Joseph_Blatter_,144,400
Joseph_Deiss_,336,813
Joseph_Estrada_,714,1335
Joseph_Ralston_,66,194
Juan_Carlos_Ferrero_,1307,1663
Juan_Ignacio_Chela_,632,1261
Juan_Manuel_Marquez_,510,1106
Juan_Pablo_Montoya_,532,1139
Juan_Valencia_Osorio_,972,1540
Juanes_,696,1317
Jude_Law_,305,754
Judi_Dench_,291,727
Judy_Genshaft_,816,1434
Juergen_Peters_,352,844
Julia_Tymoshenko_,22,65
Julianna_Margulies_,34,100
Julianne_Moore_,876,1479
Julie_Gerberding_,147,408
Julie_Taymor_,91,264
Julio_Iglesias_Jr_,90,263
Junichiro_Koizumi_,224,588
Justin_Gatlin_,175,471
Justin_Guarini_,659,1285
Justin_Leonard_,323,790
Justin_Timberlake_,181,483
Justine_Henin_,348,833
Justine_Pasek_,550,1164
Kalpana_Chawla_,243,627
Kamal_Kharrazi_,395,925
Karen_Mok_,772,1392
Karin_Stoiber_,745,1365
Kate_Capshaw_,118,336
Kate_Hudson_,496,1082
Kate_Winslet_,60,177
Katherine_Harris_,850,1458
Kathleen_Glynn_,405,944
Kathleen_Kennedy_Townsend_,260,663
Kathryn_Bigelow_,859,1467
Kathy_Winters_,182,488
Katie_Harman_,529,1134
Keanu_Reeves_,727,1346
Keira_Knightley_,351,839
Keith_Bogans_,521,1123
Kelli_White_,427,974
Kelly_Clarkson_,605,1231
Kelvin_Sampson_,635,1268
Kemal_Dervis_,708,1326
Ken_Macha_,254,649
Ken_Watanabe_,141,392
Kenneth_Bowersox_,35,103
Kenneth_Branagh_,55,163
Kenneth_Evans_,486,1064
Kent_Rominger_,939,1521
Kevin_Costner_,717,1338
Kevin_Spacey_,438,995
Kevin_Stallings_,36,107
Kieran_Prendergast_,37,108
Kifah_Ajouri_,1340,1667
Kiki_Vandeweghe_,529,1135
Kim_Clijsters_,101,290
Kim_Dae-jung_,408,946
Kim_Jin-sun_,38,111
Kim_Jong-Il_,164,446
Kim_Ryong-sung_,433,985
Kim_Yong-il_,64,189
Kimi_Raikkonen_,817,1437
King_Abdullah_II_,779,1403
Kirk_Ferentz_,212,556
Kirk_Johnson_,477,1051
