Name,Highest Rank,Fused Ranks
Anne_McLellan_,445,1009
Anneli_Jaatteenmaki_,1,2
Annette_Bening_,315,777
Annette_Lu_,309,765
Anthony_Fauci_,478,1063
Anthony_Hopkins_,7,19
Anthony_LaPaglia_,1246,1650
Antonio_Banderas_,688,1330
Antonio_Palocci_,532,1141
Antonio_Trillanes_,275,701
Antony_Leung_,1006,1563
Anwar_Ibrahim_,608,1237
Arantxa_Sanchez-Vicario_,42,122
Ari_Fleischer_,1071,1594
Arianna_Huffington_,635,1270
Ariel_Sharon_,134,382
Arlen_Specter_,92,267
Arminio_Fraga_,57,164
Arnaud_Clement_,855,1469
Arnold_Palmer_,1066,1588
Arnold_Schwarzenegger_,969,1540
Arnoldo_Aleman_,1265,1653
Aron_Ralston_,591,1219
Arsinee_Khanjian_,8,22
Art_Hoffmann_,55,159
Art_Howe_,776,1401
Arturo_Gatti_,107,308
Arye_Mekel_,466,1043
Asa_Hutchinson_,352,847
Ashanti_,895,1496
Ashton_Kutcher_,531,1140
Atal_Bihari_Vajpayee_,256,655
Augustin_Calleri_,850,1467
Augusto_Pinochet_,400,931
Augusto_Roa_Bastos_,915,1508
Aung_San_Suu_Kyi_,678,1319
Azra_Akin_,708,1352
Barbara_Brezigar_,162,453
Barbara_Walters_,66,191
Barbra_Streisand_,329,804
Barrett_Jackman_,9,25
Barry_Alvarez_,923,1516
Barry_Zito_,89,260
Bashar_Assad_,201,538
Begum_Khaleda_Zia_,14,40
Ben_Affleck_,58,167
Ben_Curtis_,4,11
Ben_Glisan_,408,950
Ben_Howland_,249,641
Benazir_Bhutto_,128,366
Benjamin_Netanyahu_,747,1384
Bernard_Landry_,372,876
Bernard_Law_,410,953
Bernard_Lord_,247,637
Bernardo_Segura_,1128,1615
Bertie_Ahern_,587,1212
Bertrand_Bonello_,729,1371
Beth_Jones_,195,525
Betsy_Smith_,629,1260
Bijan_Darvish_,387,905
Bijan_Namdar_Zangeneh_,249,642
Biljana_Plavsic_,806,1429
Bill_Belichick_,163,456
Bill_Callahan_,509,1113
Bill_Clinton_,343,836
Bill_Frist_,113,324
Bill_Gates_,752,1387
Bill_Graham_,131,374
Bill_McBride_,873,1486
Bill_Nelson_,1064,1587
Bill_Parcells_,10,28
Bill_Paxton_,517,1122
Bill_Simon_,541,1153
Bill_Sizemore_,205,546
Billy_Crystal_,22,64
Billy_Graham_,428,980
Billy_Sollie_,518,1124
Binyamin_Ben-Eliezer_,384,899
Blythe_Danner_,846,1463
Blythe_Hartley_,666,1306
Bo_Pelini_,1037,1574
Bo_Ryan_,451,1017
Bob_Beauprez_,280,710
Bob_Colvin_,11,31
Bob_Dole_,460,1034
Bob_Geldof_,117,335
Bob_Graham_,281,712
Bob_Hope_,44,128
Bob_Huggins_,426,979
Bob_Stoops_,200,535
Bobby_Goldwater_,12,34
Bobby_Robson_,335,817
Bode_Miller_,498,1095
Bono_,17,49
Boris_Becker_,664,1302
Boris_Berezovsky_,276,704
Boris_Yeltsin_,13,38
Brad_Garrett_,982,1549
Brad_Johnson_,30,88
Branko_Crvenkovski_,1122,1613
Brendan_Hansen_,1599,1678
Brian_Cowen_,14,41
Brian_Griese_,811,1436
Brian_Heidik_,15,43
Brian_Mulroney_,248,639
Brian_Wells_,510,1114
Bridget_Fonda_,75,218
Bridgette_Wilson-Sampras_,610,1241
Brigitte_Boisselier_,16,46
Britney_Spears_,286,721
Brooke_Shields_,17,50
Bruce_Springsteen_,410,954
Bruce_Van_De_Velde_,119,341
Bruce_Weber_,228,601
Bud_Selig_,524,1132
Bulent_Ecevit_,1069,1591
Butch_Davis_,442,1005
Byron_Scott_,18,52
Calista_Flockhart_,84,245
Cameron_Diaz_,840,1459
Camilla_Parker_Bowles_,1246,1651
Candice_Bergen_,648,1286
Candie_Kung_,1391,1669
Carl_Reiner_,71,206
Carla_Del_Ponte_,190,514
Carla_Myers_,95,276
Carlo_Ancelotti_,284,716
Carlos_Bianchi_,19,55
Carlos_Ghosn_,648,1287
Carlos_Manuel_Pruneda_,429,981
Carlos_Menem_,616,1246
Carlos_Mesa_,654,1292
Carlos_Moya_,579,1201
Carlos_Ortega_,692,1334
Carlos_Quintanilla_Schmidt_,355,851
Carlos_Ruiz_,661,1299
Carlos_Vives_,217,576
Carly_Fiorina_,529,1139
Carmen_Electra_,561,1180
Carol_Burnett_,550,1164
Carol_Moseley_Braun_,264,674
Carolina_Kluft_,235,617
Carolina_Moraes_,652,1290
Caroline_Kennedy_,374,878
Carolyn_Dawn_Johnson_,441,1002
Carrie-Anne_Moss_,687,1328
Carson_Daly_,870,1483
Carson_Palmer_,10,29
Cate_Blanchett_,454,1024
Catherine_Deneuve_,956,1534
Catherine_Zeta-Jones_,693,1336
Cathy_Freeman_,299,745
Cecilia_Bolocco_,641,1277
Celine_Dion_,296,740
Celso_Amorim_,74,215
Cesar_Gaviria_,1015,1566
Cesar_Maia_,705,1348
Chakib_Khelil_,20,58
Chan_Gailey_,893,1494
Chanda_Rubin_,1079,1598
Chang_Dae-whan_,80,233
Charles_Bronson_,456,1025
Charles_Grassley_,460,1035
Charles_Kartman_,700,1343
Charles_Mathews_,21,61
Charles_Moose_,1000,1559
Charles_Schumer_,488,1080
Charles_Taylor_,693,1337
Charlie_Zaa_,1438,1673
Charlotte_Rampling_,918,1512
Charlton_Heston_,845,1462
Chen_Liang_Yu_,894,1495
Chen_Shui-bian_,1222,1643
Cherie_Blair_,367,866
Chick_Hearn_,669,1310
Chita_Rivera_,702,1344
Choi_Sung-hong_,22,65
Chok_Tong_Goh_,357,857
Chris_Bell_,350,844
Chris_Byrd_,23,67
Chris_Cooper_,24,70
Chris_Rock_,1465,1675
Chris_Tucker_,485,1076
Christian_Fittipaldi_,517,1123
Christian_Longo_,259,661
Christian_Wulff_,5,14
Christina_Aguilera_,494,1091
Christine_Baumgartner_,686,1326
Christine_Ebersole_,810,1433
Christine_Gregoire_,87,254
Christine_Todd_Whitman_,546,1157
Christopher_Patten_,25,73
Christopher_Reeve_,695,1338
Christopher_Walken_,212,565
Chuck_Amato_,600,1228
Chuck_Yeager_,215,572
Chung_Mong-hun_,26,76
Chung_Mong-joon_,452,1019
Cindy_Crawford_,27,79
Cindy_Margolis_,1053,1584
Ciro_Gomes_,217,577
Claire_Danes_,838,1457
Claire_Hentzen_,316,779
Claire_Leger_,66,192
Clara_Harris_,38,112
Clare_Short_,78,227
Claudia_Pechstein_,28,83
Claudia_Schiffer_,59,171
Clay_Aiken_,422,971
Clint_Eastwood_,7,20
Colin_Farrell_,246,635
Colin_Jackson_,543,1154
Colin_Montgomerie_,886,1491
Colin_Powell_,1023,1569
Conan_OBrien_,1149,1624
Conchita_Martinez_,100,288
Condoleezza_Rice_,115,329
Constance_Marie_,222,587
Coretta_Scott_King_,179,488
Corinne_Coman_,865,1481
Costas_Simitis_,219,582
Courtney_Love_,211,562
Cristina_Fernandez_,314,775
Cristina_Saralegui_,200,536
Cruz_Bustamante_,524,1133
Cyndi_Thompson_,29,85
Dai_Bachtiar_,30,89
Daisy_Fuentes_,544,1155
Dalai_Lama_,951,1531
Dale_Earnhardt_Jr_,396,923
Damon_van_Dam_,195,526
Dan_Morales_,690,1332
Dan_Wheldon_,1072,1595
Daniel_Day-Lewis_,1024,1570
Daniel_Radcliffe_,504,1105
Daniela_Hantuchova_,757,1390
Darrell_Issa_,239,625
Darrell_Porter_,1159,1628
Darren_Clarke_,211,563
Daryl_Hannah_,594,1224
Dave_Campo_,375,880
David_Anderson_,248,640
David_Beckham_,243,630
David_Bell_,1021,1568
David_Caraway_,1046,1579
David_Caruso_,34,100
David_Coulthard_,53,153
David_Dodge_,321,787
David_Heyman_,31,91
David_Heymann_,534,1145
David_Hyde_Pierce_,872,1485
David_Kelley_,591,1220
David_Leahy_,1037,1575
David_Myers_,338,824
David_Nalbandian_,228,602
David_Spade_,15,44
David_Stern_,453,1021
David_Trimble_,382,895
David_Wells_,698,1342
David_Wolf_,32,94
Dean_Barkley_,56,162
Debbie_Reynolds_,161,451
Debra_Brown_,33,97
Debra_Messing_,60,174
Demetrius_Ferraciu_,34,101
Demi_Moore_,252,646
Denise_Johnson_,35,103
Dennis_Erickson_,783,1407
Dennis_Hastert_,411,956
Dennis_Kozlowski_,67,194
Dennis_Kucinich_,165,459
Dennis_Powell_,36,106
Denzel_Washington_,328,802
Derek_Jeter_,122,350
Derek_Lowe_,327,799
Desiree_Lemosi_,94,273
Dexter_Jackson_,401,933
Diana_Krall_,143,403
Diana_Munz_,214,569
Diana_Taurasi_,633,1265
Diane_Green_,540,1151
Dianne_Feinstein_,146,411
Dick_Cheney_,42,123
Dick_Clark_,177,483
Dick_Latessa_,127,363
Dick_Vermeil_,492,1087
Dino_de_Laurentis_,37,109
Dolly_Parton_,300,748
Dolma_Tsering_,179,489
Dominik_Garcia-Lorido_,303,753
Dominique_de_Villepin_,202,540
Don_Nickles_,214,570
Don_Siegelman_,453,1022
Donald_Evans_,592,1221
Donald_Fehr_,1147,1623
Donald_Pettit_,304,756
Donald_Rumsfeld_,414,960
Donatella_Versace_,475,1059
Donna_Shalala_,392,916
Doris_Roberts_,3,8
Doris_Schroeder_,805,1427
Dorthy_Moxley_,39,114
Doug_Collins_,108,311
Doug_Duncan_,714,1360
Doug_Melvin_,859,1473
Drew_Barrymore_,817,1441
Duane_Lee_Chapman_,40,116
Dwayne_Johnson_,1384,1667
Ed_Rosenthal_,11,32
Ed_Smart_,597,1227
Eddie_Sutton_,322,789
Eddy_Merckx_,41,119
Edie_Falco_,176,480
Edmund_Hillary_,396,924
Edmund_Stoiber_,552,1168
Eduard_Shevardnadze_,146,412
Eduardo_Duhalde_,394,919
Edward_James_Olmos_,246,636
Edward_Kennedy_,42,124
Edward_Lu_,918,1513
Edward_Norton_,227,598
Edward_Said_,197,530
Edwin_Edwards_,333,813
Edwina_Currie_,152,427
Eileen_Coparropa_,999,1558
Elena_Bovina_,158,442
Eliane_Karp_,637,1271
Elijah_Wood_,43,125
Elin_Nordegren_,142,400
Elinor_Caplan_,735,1377
Elisabeth_Schumacher_,77,224
Elizabeth_Dole_,642,1279
Elizabeth_Hurley_,1141,1622
Elizabeth_Shue_,61,176
Elizabeth_Smart_,263,672
Elizabeth_Taylor_,67,195
Ellen_DeGeneres_,186,503
Ellen_Engleman_,263,673
Elsa_Zylberstein_,116,332
Elton_John_,486,1078
Elvis_Presley_,19,56
Emanuel_Ginobili_,832,1453
Emile_Lahoud_,129,369
Emily_Robison_,787,1411
Emma_Thompson_,706,1350
Emma_Watson_,241,627
Emmanuelle_Beart_,295,739
Emmit_Smith_,70,203
Enrique_Bolanos_,145,409
Eric_Clapton_,122,351
Eric_Hinske_,45,130
Eric_Robert_Rudolph_,1273,1654
Eric_Rosser_,469,1049
Erik_Morales_,906,1501
Erika_Christensen_,562,1181
Erika_Harold_,659,1297
Erin_Runnion_,44,129
Ernesto_Zedillo_,796,1420
Ernie_Els_,46,133
Ernie_Eves_,528,1138
Ernie_Fletcher_,637,1272
Ethan_Hawke_,156,437
Eunice_Barber_,81,236
Eva_Dimas_,653,1291
Evan_Rachel_Wood_,421,967
Evander_Holyfield_,453,1023
Eve_Pelletier_,268,684
Fabiola_Zuluaga_,473,1055
Fabrice_Santoro_,57,165
Farouk_al-Sharaa_,47,137
Faye_Dunaway_,258,658
Fayssal_Mekdad_,132,377
Federico_Trillo_,171,471
Felipe_Perez_Roque_,965,1538
Felix_Mantilla_,48,139
Ferenc_Madl_,300,749
Fernando_Gonzalez_,902,1500
Fernando_Henrique_Cardoso_,231,608
Fernando_Vargas_,332,810
Fidel_Castro_,279,708
Filippo_Inzaghi_,974,1544
Flavia_Delaroli_,627,1256
Flor_Montulo_,126,362
Fran_Drescher_,578,1199
Frances_Fisher_,49,142
Francis_Ford_Coppola_,50,145
Francis_George_,743,1381
Francis_Mer_,51,148
Francisco_Flores_,715,1361
Franco_Dragone_,172,474
Frank_Cassell_,391,913
Frank_Dunham_Jr_,603,1232
Frank_Griswold_,1139,1621
Frank_Lautenberg_,614,1245
Frank_Solich_,165,460
Frank_Stallone_,46,134
Franko_Simatovic_,782,1406
Franz_Beckenbauer_,368,869
Franz_Fischler_,270,690
Franz_Muentefering_,485,1077
Fred_Eckhard_,171,472
Fred_Funk_,1007,1564
Fred_Thompson_,468,1046
Freddy_Garcia_,311,770
Fujio_Cho_,547,1158
GL_Peiris_,273,696
Gabriel_Batistuta_,877,1489
Gabriel_Valdes_,457,1028
Gao_Qiang_,667,1307
Garry_Kasparov_,114,326
Garry_Trudeau_,1135,1617
Gary_Bergeron_,230,606
Gary_Carter_,861,1477
Gary_Doer_,319,784
Gary_Forsee_,37,110
Gary_Locke_,53,154
Gary_Williams_,623,1252
Gary_Winnick_,359,859
Gene_Robinson_,61,177
Geno_Auriemma_,570,1186
Geoff_Hoon_,27,80
George_Brumley_,786,1410
George_Clooney_,94,274
George_Foreman_,54,156
George_Galloway_,260,664
George_HW_Bush_,1,3
George_Karl_,406,945
George_Lopez_,709,1353
George_P_Bush_,182,493
George_Papandreou_,640,1275
George_Pataki_,367,867
George_Robertson_,189,511
George_Roy_Hill_,139,392
George_Ryan_,71,207
George_Tenet_,389,910
George_Voinovich_,464,1039
George_W_Bush_,604,1234
Georgi_Parvanov_,50,146
Geraldine_Chaplin_,605,1235
Gerard_Depardieu_,298,742
Gerardo_Gambala_,55,160
Gerhard_Schroeder_,195,527
Gerry_Adams_,1222,1644
Gerry_Parsky_,74,216
Gian_Marco_,1137,1620
Gianna_Angelopoulos-Daskalaki_,478,1064
Gil_de_Ferran_,224,592
Gilberto_Rodriguez_Orejuela_,271,692
Gillian_Anderson_,6,17
Gisele_Bundchen_,207,551
Giuseppe_Gibilisco_,383,898
Glafcos_Clerides_,506,1109
Gloria_Allred_,349,841
Gloria_Macapagal_Arroyo_,226,596
Gloria_Trevi_,670,1311
Goh_Kun_,178,485
Goldie_Hawn_,425,976
Gonzalo_Sanchez_de_Lozada_,206,548
Goran_Persson_,687,1329
Gordon_Brown_,9,26
Gordon_Campbell_,361,863
Grady_Irvin_Jr_,288,725
Grant_Hackett_,253,648
Gray_Davis_,959,1536
Greg_Gilbert_,849,1466
Greg_Ostertag_,242,628
Greg_Owen_,590,1217
Greg_Rusedski_,567,1184
Gregg_Popovich_,307,761
Gregory_Geoffroy_,780,1404
Gregory_Hines_,521,1127
Gro_Harlem_Brundtland_,102,294
Guido_Westerwelle_,170,469
Guillaume_Soro_,746,1383
Guillermo_Canas_,178,486
Guillermo_Coria_,135,385
Guillermo_Ortiz_,360,860
Gunter_Pleuger_,724,1367
Gus_Van_Sant_,402,936
Gustavo_Kuerten_,617,1247
Guy_Hemmings_,578,1200
Guy_Ritchie_,772,1399
Gwendal_Peizerat_,177,484
Gwyneth_Paltrow_,73,213
Habib_Rizieq_,424,975
Hal_Gehman_,1111,1610
Hal_Sutton_,356,854
Halle_Berry_,522,1128
Hamid_Karzai_,513,1118
Hamzah_Haz_,399,929
Hanan_Ashrawi_,57,166
Hannah_Stockbauer_,52,151
Hans_Blix_,555,1172
Hans_Eichel_,503,1102
Harbhajan_Singh_,1409,1670
Harrison_Ford_,133,379
Harry_Belafonte_,768,1396
Harry_Kalas_,58,168
Harry_Schmidt_,378,886
Harvey_Weinstein_,22,66
Hashim_Thaci_,207,552
Hassan_Nasrallah_,266,680
Hassan_Wirajuda_,104,300
Hayley_Tullett_,344,837
Heath_Ledger_,25,74
Heather_Mills_,48,140
Hector_Babenco_,569,1185
Hee-Won_Han_,206,549
Heidi_Fleiss_,84,246
Heidi_Klum_,36,107
Heinz_Feldmann_,93,270
Heizo_Takenaka_,330,807
Helen_Clark_,709,1354
Henrique_Meirelles_,784,1408
Herb_Sendek_,401,934
Hermann_Maier_,192,520
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,17,51
Hideki_Matsui_,59,172
Hilary_Duff_,456,1026
Hillary_Clinton_,8,23
Hilmi_Ozkok_,588,1214
Hipolito_Mejia_,514,1119
Hisao_Oguchi_,160,448
Hitomi_Soga_,403,938
Holly_Hunter_,340,828
Hootie_Johnson_,704,1347
Horst_Koehler_,1091,1603
Hosni_Mubarak_,846,1464
Howard_Dean_,685,1325
Howard_Schultz_,911,1506
Howard_Smith_,484,1074
Hu_Jintao_,172,475
Hugh_Grant_,144,406
Hugo_Chavez_,294,736
Hun_Sen_,627,1257
Iain_Duncan_Smith_,309,766
Ian_McKellen_,60,175
Ian_Thorpe_,223,589
Iban_Mayo_,979,1546
Ibrahim_Jaafari_,446,1011
Igor_Ivanov_,527,1137
Ilan_Ramon_,676,1316
Imad_Moustapha_,818,1444
Inam-ul-Haq_,69,200
Inocencio_Arias_,522,1129
Intisar_Ajouri_,638,1273
Isabella_Rossellini_,166,462
Isabelle_Huppert_,61,178
Isaiah_Washington_,587,1213
Ishaq_Shahryar_,203,543
Ismail_Merchant_,62,180
Iva_Majoli_,943,1526
JJ_Redick_,5,15
JK_Rowling_,400,932
Jack_Grubman_,533,1144
Jack_Nicholson_,630,1262
Jack_Straw_,702,1345
Jackie_Chan_,187,507
Jacqueline_Obradors_,408,951
Jacques_Chirac_,210,559
Jacques_Rogge_,980,1547
Jada_Pinkett_Smith_,532,1142
Jake_Gyllenhaal_,330,808
James_Blake_,40,117
James_Butts_,257,657
James_Caan_,209,556
James_Cameron_,581,1205
James_Cunningham_,1229,1645
James_Franco_,158,443
James_Gandolfini_,36,108
James_Ivory_,80,234
James_Jones_,423,973
James_Kelly_,64,185
James_Kopp_,176,481
James_Maguire_,63,182
James_McGreevey_,6,18
James_Morris_,416,963
James_Parker_,1287,1655
James_Schultz_,374,879
James_Smith_,64,186
James_Traficant_,823,1447
James_Wolfensohn_,261,666
Jamie_Villafane_,232,611
Jamling_Norgay_,989,1555
Jan-Michael_Gambill_,1050,1582
Jan_Ullrich_,118,338
Jane_Fonda_,272,693
Jane_Kaczmarek_,220,584
Jane_Pauley_,532,1143
Janet_Napolitano_,201,539
Janet_Thorpe_,82,239
Janica_Kostelic_,65,188
Jason_Alexander_,66,193
Jason_Jennings_,761,1393
Jason_Kidd_,151,424
Jason_Lezak_,421,968
Javier_Solana_,27,81
Javier_Weber_,29,86
Jay_Garner_,928,1518
Jay_Leno_,667,1308
Jay_Rasulo_,143,404
Jayson_Williams_,194,523
Jean-Claude_Braquet_,1059,1586
Jean-Claude_Juncker_,67,196
Jean-Claude_Trichet_,48,141
Jean-David_Levitte_,728,1370
Jean-Francois_Pontal_,325,795
Jean-Marc_de_La_Sabliere_,261,667
Jean-Pierre_Raffarin_,639,1274
Jean-Sebastien_Giguere_,123,354
Jean_Brumley_,227,599
Jean_Carnahan_,368,870
Jean_Charest_,299,746
Jean_Chretien_,732,1375
Jeanne_Moreau_,14,42
Jeb_Bush_,628,1258
Jeff_Van_Gundy_,328,803
Jefferson_Perez_,592,1222
Jeffrey_Archer_,367,868
Jeffrey_Immelt_,79,230
Jeffrey_Jones_,243,631
Jeffrey_Scott_Postell_,1163,1629
Jelena_Dokic_,793,1416
Jennifer_Aniston_,293,733
Jennifer_Capriati_,121,347
Jennifer_Connelly_,267,681
Jennifer_Garner_,72,209
Jennifer_Keller_,202,541
Jennifer_Lopez_,1189,1636
Jennifer_Reilly_,264,675
Jennifer_Rodriguez_,634,1266
Jennifer_Thompson_,305,759
Jeong_Se-hyun_,11,33
Jeremy_Greenstock_,293,734
Jeremy_Shockey_,290,728
Jerry_Falwell_,149,419
Jerry_Regier_,190,515
Jerry_Springer_,26,77
Jesse_Harris_,889,1492
Jesse_Jackson_,439,999
Jesse_James_Leija_,185,501
Jesse_Ventura_,237,621
Jessica_Alba_,773,1400
Jessica_Lange_,68,197
Jessica_Lynch_,16,47
Jia_Qinglin_,403,939
Jiang_Zemin_,423,974
Jim_Carrey_,325,796
Jim_Edmonds_,725,1369
Jim_Furyk_,1360,1665
Jim_Hahn_,816,1440
Jim_Harrick_,69,201
Jim_OBrien_,1102,1607
Jim_Tressel_,221,585
Jimmy_Carter_,826,1449
Jimmy_Kimmel_,275,702
Jiri_Novak_,32,95
Jo_Dee_Messina_,331,809
Joan_Claybrook_,570,1187
Joan_Laporta_,116,333
Job_Cohen_,497,1094
Jodie_Foster_,382,896
Joe_Calzaghe_,1150,1625
Joe_Dumars_,20,59
Joe_Gatti_,323,792
Joe_Lieberman_,539,1150
Joe_Mantello_,483,1072
Joe_Nichols_,76,221
Joe_Torre_,624,1253
Joerg_Haider_,491,1085
John_Abizaid_,380,890
John_Allen_Muhammad_,354,849
John_Ashcroft_,314,776
John_Banko_,70,204
John_Blaney_,848,1465
John_Bolton_,348,840
John_Brady_,319,785
John_Cusack_,233,613
John_Edwards_,658,1294
John_F_Kennedy_Jr_,35,104
John_Garamendi_,184,498
John_Howard_,285,719
John_Jumper_,71,208
John_Kerry_,65,189
John_Malkovich_,161,452
John_Manley_,574,1192
John_Mayer_,219,583
John_McCain_,45,131
John_McCallum_,572,1190
John_McCormack_,69,202
John_McEnroe_,1048,1580
John_Negroponte_,548,1161
John_Paul_II_,810,1434
John_Reid_,160,449
John_Reilly_,274,699
John_Rigas_,18,53
John_Rosa_,268,685
John_Rowland_,137,388
John_Ruiz_,646,1282
John_Snow_,58,169
John_Spencer_,72,210
John_Stallworth_,346,838
John_Stockton_,96,279
John_Swofford_,73,214
John_Taylor_,155,435
John_Timoney_,284,717
John_Travolta_,1069,1592
John_Walsh_,467,1044
John_Warner_,120,344
John_Wolf_,150,421
Johnny_Carson_,441,1003
Johnny_Depp_,327,800
Johnny_Tapia_,457,1029
Johnny_Unitas_,261,668
Johnson_Panjaitan_,476,1060
Jolanta_Kwasniewski_,74,217
Jon_Corzine_,75,219
Jon_Gruden_,178,487
Jon_Voight_,310,768
Jonathan_Edwards_,554,1169
Jonathan_Mostow_,76,222
Jong_Thae_Hwa_,77,225
Jong_Wook_Lee_,841,1460
Jorge_Arce_,948,1530
Jorge_Batlle_,862,1479
Jorge_Castaneda_,255,653
Jorge_Rodolfo_Canicoba_Corral_,112,321
Jorge_Valdano_,390,912
Joschka_Fischer_,104,301
Jose_Canseco_,446,1012
Jose_Dirceu_,381,892
Jose_Manuel_Durao_Barroso_,216,574
Jose_Maria_Aznar_,482,1071
Jose_Mourinho_,78,228
Jose_Sarney_,182,494
Jose_Serra_,987,1553
Jose_Theodore_,239,626
Jose_Viegas_Filho_,501,1099
Joseph_Biden_,134,383
Joseph_Blatter_,857,1472
Joseph_Deiss_,301,750
Joseph_Estrada_,79,231
Joseph_Ralston_,242,629
Juan_Carlos_Ferrero_,676,1317
Juan_Ignacio_Chela_,301,751
Juan_Manuel_Marquez_,326,797
Juan_Pablo_Montoya_,555,1173
Juan_Valencia_Osorio_,80,235
Juanes_,504,1106
Jude_Law_,308,764
Judi_Dench_,290,729
Judy_Genshaft_,792,1414
Juergen_Peters_,646,1283
Julia_Tymoshenko_,24,71
Julianna_Margulies_,933,1521
Julianne_Moore_,860,1475
Julie_Gerberding_,939,1523
Julie_Taymor_,402,937
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,1001,1560
Justin_Gatlin_,642,1280
Justin_Guarini_,640,1276
Justin_Leonard_,467,1045
Justin_Timberlake_,194,524
Justine_Henin_,356,855
Justine_Pasek_,641,1278
Kalpana_Chawla_,716,1362
Kamal_Kharrazi_,377,883
Karen_Mok_,829,1450
Karin_Stoiber_,481,1067
Kate_Capshaw_,132,378
Kate_Hudson_,480,1066
Kate_Winslet_,62,181
Katherine_Harris_,897,1498
Kathleen_Glynn_,253,649
Kathleen_Kennedy_Townsend_,582,1207
Kathryn_Bigelow_,842,1461
Kathy_Winters_,81,237
Katie_Harman_,397,926
Keanu_Reeves_,218,579
Keira_Knightley_,489,1081
Keith_Bogans_,476,1061
Kelli_White_,1358,1664
Kelly_Clarkson_,579,1202
Kelvin_Sampson_,1126,1614
Kemal_Dervis_,254,652
Ken_Macha_,251,645
Ken_Watanabe_,153,430
Kenneth_Bowersox_,218,580
Kenneth_Branagh_,53,155
Kenneth_Evans_,1183,1635
Kent_Rominger_,829,1451
Kevin_Costner_,163,457
Kevin_Spacey_,437,996
Kevin_Stallings_,202,542
Kieran_Prendergast_,1008,1565
Kifah_Ajouri_,1070,1593
Kiki_Vandeweghe_,82,240
Kim_Clijsters_,117,336
Kim_Dae-jung_,206,550
Kim_Jin-sun_,131,375
Kim_Jong-Il_,37,111
Kim_Ryong-sung_,329,805
Kim_Yong-il_,43,126
Kimi_Raikkonen_,1113,1611
King_Abdullah_II_,756,1389
Kirk_Ferentz_,205,547
