Name,Scores,Fused Ranks
Ann_Veneman_,2377,774
Anna_Kournikova_,2080,536
Anna_Nicole_Smith_,1146,110
Anne_Krueger_,1875,426
Anne_McLellan_,2422,805
Anneli_Jaatteenmaki_,2130,579
Annette_Bening_,1524,244
Annette_Lu_,1536,251
Anthony_Fauci_,1714,331
Anthony_Hopkins_,1907,443
Anthony_LaPaglia_,1439,205
Antonio_Banderas_,3826,1535
Antonio_Palocci_,3739,1513
Antonio_Trillanes_,3999,1589
Antony_Leung_,2110,562
Anwar_Ibrahim_,3102,1209
Arantxa_Sanchez-Vicario_,3883,1559
Ari_Fleischer_,2392,785
Arianna_Huffington_,1346,168
Ariel_Sharon_,2169,613
Arlen_Specter_,2414,800
Arminio_Fraga_,2223,651
Arnaud_Clement_,3052,1178
Arnold_Palmer_,2024,502
Arnold_Schwarzenegger_,2051,518
Arnoldo_Aleman_,3190,1266
Aron_Ralston_,1575,268
Arsinee_Khanjian_,2669,966
Art_Hoffmann_,3155,1241
Art_Howe_,2742,1010
Arturo_Gatti_,3638,1466
Arye_Mekel_,3081,1195
Asa_Hutchinson_,2088,544
Ashanti_,2317,722
Ashton_Kutcher_,3128,1226
Atal_Bihari_Vajpayee_,3754,1518
Augustin_Calleri_,1589,276
Augusto_Pinochet_,2181,621
Augusto_Roa_Bastos_,2137,588
Aung_San_Suu_Kyi_,3600,1456
Azra_Akin_,2775,1028
Barbara_Brezigar_,2382,776
Barbara_Walters_,1851,415
Barbra_Streisand_,3156,1243
Barrett_Jackman_,1939,451
Barry_Alvarez_,2841,1064
Barry_Zito_,2860,1072
Bashar_Assad_,2028,506
Begum_Khaleda_Zia_,4213,1640
Ben_Affleck_,3354,1354
Ben_Curtis_,3138,1234
Ben_Glisan_,889,48
Ben_Howland_,2663,959
Benazir_Bhutto_,3506,1417
Benjamin_Netanyahu_,3420,1379
Bernard_Landry_,4632,1673
Bernard_Law_,2307,715
Bernard_Lord_,1503,237
Bernardo_Segura_,2321,724
Bertie_Ahern_,3678,1485
Bertrand_Bonello_,3828,1537
Beth_Jones_,3269,1307
Betsy_Smith_,1531,247
Bijan_Darvish_,2147,593
Bijan_Namdar_Zangeneh_,3119,1222
Biljana_Plavsic_,860,43
Bill_Belichick_,1467,218
Bill_Callahan_,3071,1190
Bill_Clinton_,2740,1009
Bill_Frist_,2835,1061
Bill_Gates_,2312,717
Bill_Graham_,2275,688
Bill_McBride_,3103,1210
Bill_Nelson_,3482,1407
Bill_Parcells_,3189,1264
Bill_Paxton_,3751,1516
Bill_Simon_,1326,160
Bill_Sizemore_,1453,211
Billy_Crystal_,2152,597
Billy_Graham_,2082,538
Billy_Sollie_,2112,564
Binyamin_Ben-Eliezer_,2556,891
Blythe_Danner_,1852,416
Blythe_Hartley_,2349,757
Bo_Pelini_,1628,293
Bo_Ryan_,2901,1100
Bob_Beauprez_,3313,1333
Bob_Colvin_,1488,230
Bob_Dole_,3998,1588
Bob_Geldof_,3850,1546
Bob_Graham_,1438,203
Bob_Hope_,2005,490
Bob_Huggins_,2744,1012
Bob_Stoops_,3185,1261
Bobby_Goldwater_,2390,783
Bobby_Robson_,4049,1597
Bode_Miller_,2888,1092
Bono_,3553,1437
Boris_Becker_,3668,1482
Boris_Berezovsky_,1702,321
Boris_Yeltsin_,1763,368
Brad_Garrett_,1858,417
Brad_Johnson_,4268,1647
Branko_Crvenkovski_,3419,1378
Brendan_Hansen_,2209,637
Brian_Cowen_,1953,455
Brian_Griese_,2953,1127
Brian_Heidik_,1016,78
Brian_Mulroney_,3307,1331
Brian_Wells_,3585,1450
Bridget_Fonda_,2757,1019
Bridgette_Wilson-Sampras_,3023,1162
Brigitte_Boisselier_,554,8
Britney_Spears_,1813,398
Brooke_Shields_,1688,315
Bruce_Springsteen_,1533,248
Bruce_Van_De_Velde_,2661,958
Bruce_Weber_,2205,632
Bud_Selig_,2392,786
Bulent_Ecevit_,3295,1319
Butch_Davis_,2134,583
Byron_Scott_,4212,1639
Calista_Flockhart_,3432,1388
Cameron_Diaz_,1871,424
Camilla_Parker_Bowles_,1561,261
Candice_Bergen_,3512,1422
Candie_Kung_,3274,1311
Carl_Reiner_,2457,830
Carla_Del_Ponte_,767,31
Carla_Myers_,2696,983
Carlo_Ancelotti_,4507,1668
Carlos_Bianchi_,3752,1517
Carlos_Ghosn_,3735,1510
Carlos_Manuel_Pruneda_,2634,945
Carlos_Menem_,2988,1146
Carlos_Mesa_,1680,312
Carlos_Moya_,2159,603
Carlos_Ortega_,3809,1532
Carlos_Quintanilla_Schmidt_,3356,1355
Carlos_Ruiz_,3480,1405
Carlos_Vives_,762,29
Carly_Fiorina_,1121,103
Carmen_Electra_,3717,1503
Carol_Burnett_,2042,514
Carol_Moseley_Braun_,2601,921
Carolina_Kluft_,2332,738
Carolina_Moraes_,3158,1246
Caroline_Kennedy_,3713,1501
Carolyn_Dawn_Johnson_,2231,657
Carrie-Anne_Moss_,874,46
Carson_Daly_,966,68
Carson_Palmer_,1482,227
Cate_Blanchett_,2003,487
Catherine_Deneuve_,3170,1255
Catherine_Zeta-Jones_,2100,554
Cathy_Freeman_,2402,794
Cecilia_Bolocco_,2005,491
Celine_Dion_,1510,239
Celso_Amorim_,2805,1047
Cesar_Gaviria_,2979,1145
Cesar_Maia_,3060,1185
Chakib_Khelil_,1191,123
Chan_Gailey_,2340,748
Chanda_Rubin_,4482,1664
Chang_Dae-whan_,2011,495
Charles_Bronson_,3666,1481
Charles_Grassley_,3302,1328
Charles_Kartman_,4050,1598
Charles_Mathews_,1828,405
Charles_Moose_,3636,1463
Charles_Schumer_,2216,646
Charles_Taylor_,2607,925
Charlie_Zaa_,3557,1438
Charlotte_Rampling_,2280,690
Charlton_Heston_,2209,638
Chen_Liang_Yu_,2021,500
Chen_Shui-bian_,1343,167
Cherie_Blair_,1621,291
Chick_Hearn_,2514,859
Chita_Rivera_,2659,956
Choi_Sung-hong_,2887,1091
Chok_Tong_Goh_,2780,1032
Chris_Bell_,2496,856
Chris_Byrd_,2254,676
Chris_Cooper_,2132,580
Chris_Rock_,3353,1353
Chris_Tucker_,3681,1490
Christian_Fittipaldi_,3853,1547
Christian_Longo_,1967,465
Christian_Wulff_,2453,824
Christina_Aguilera_,2482,849
Christine_Baumgartner_,3477,1403
Christine_Ebersole_,3106,1212
Christine_Gregoire_,622,16
Christine_Todd_Whitman_,2318,723
Christopher_Patten_,951,63
Christopher_Reeve_,1384,183
Christopher_Walken_,2120,571
Chuck_Amato_,2467,839
Chuck_Yeager_,3423,1381
Chung_Mong-hun_,2713,996
Chung_Mong-joon_,1803,390
Cindy_Crawford_,2869,1077
Cindy_Margolis_,1966,464
Ciro_Gomes_,4039,1593
Claire_Danes_,1813,399
Claire_Hentzen_,3871,1558
Claire_Leger_,3384,1368
Clara_Harris_,2082,539
Clare_Short_,3298,1322
Claudia_Pechstein_,3635,1462
Claudia_Schiffer_,1118,101
Clay_Aiken_,1251,137
Clint_Eastwood_,1573,266
Colin_Farrell_,1149,111
Colin_Jackson_,3735,1511
Colin_Montgomerie_,3411,1375
Colin_Powell_,2473,843
Conan_OBrien_,991,74
Conchita_Martinez_,2233,658
Condoleezza_Rice_,3116,1220
Constance_Marie_,3545,1433
Coretta_Scott_King_,1978,473
Corinne_Coman_,2929,1113
Costas_Simitis_,3320,1335
Courtney_Love_,3019,1159
Cristina_Fernandez_,2245,665
Cristina_Saralegui_,488,6
Cruz_Bustamante_,2032,509
Cyndi_Thompson_,2789,1040
Dai_Bachtiar_,2349,758
Daisy_Fuentes_,2577,909
Dalai_Lama_,3011,1157
Dale_Earnhardt_Jr_,1430,201
Damon_van_Dam_,2272,683
Dan_Morales_,2556,892
Dan_Wheldon_,4204,1635
Daniel_Day-Lewis_,1883,431
Daniel_Radcliffe_,3262,1302
Daniela_Hantuchova_,3186,1262
Darrell_Issa_,2165,611
Darrell_Porter_,570,10
Darren_Clarke_,2293,701
Daryl_Hannah_,3148,1239
Dave_Campo_,2580,912
David_Anderson_,1957,456
David_Beckham_,3252,1297
David_Bell_,2663,960
David_Caraway_,1290,151
David_Caruso_,1285,150
David_Coulthard_,2692,980
David_Dodge_,1759,365
David_Heyman_,3335,1344
David_Heymann_,1872,425
David_Hyde_Pierce_,1763,369
David_Kelley_,3772,1525
David_Leahy_,2611,927
David_Myers_,3798,1530
David_Nalbandian_,3901,1564
David_Spade_,2431,811
David_Stern_,1588,275
David_Trimble_,2000,485
David_Wells_,2669,967
David_Wolf_,1206,126
Dean_Barkley_,2214,643
Debbie_Reynolds_,751,28
Debra_Brown_,1446,209
Debra_Messing_,1721,334
Demetrius_Ferraciu_,2003,488
Demi_Moore_,3162,1248
Denise_Johnson_,2699,984
Dennis_Erickson_,1976,472
Dennis_Hastert_,4011,1590
Dennis_Kozlowski_,4343,1654
Dennis_Kucinich_,1753,361
Dennis_Powell_,2280,691
Denzel_Washington_,3312,1332
Derek_Jeter_,2456,828
Derek_Lowe_,3265,1304
Desiree_Lemosi_,3663,1479
Dexter_Jackson_,3035,1166
Diana_Krall_,2669,968
Diana_Munz_,3235,1284
Diana_Taurasi_,3550,1436
Diane_Green_,3723,1505
Dianne_Feinstein_,2750,1016
Dick_Cheney_,3713,1502
Dick_Clark_,2934,1116
Dick_Latessa_,1776,373
Dick_Vermeil_,2552,888
Dino_de_Laurentis_,1786,381
Dolly_Parton_,4557,1671
Dolma_Tsering_,1619,289
Dominik_Garcia-Lorido_,2808,1048
Dominique_de_Villepin_,2394,788
Don_Nickles_,2742,1011
Don_Siegelman_,2632,944
Donald_Evans_,1752,360
Donald_Fehr_,2928,1112
Donald_Pettit_,2622,934
Donald_Rumsfeld_,1192,124
Donatella_Versace_,2995,1153
Donna_Shalala_,3589,1454
Doris_Roberts_,1975,471
Doris_Schroeder_,1705,325
Dorthy_Moxley_,3329,1341
Doug_Collins_,2175,620
Doug_Duncan_,2670,969
Doug_Melvin_,1488,231
Drew_Barrymore_,2018,498
Duane_Lee_Chapman_,1299,152
Dwayne_Johnson_,2169,614
Ed_Rosenthal_,1725,337
Ed_Smart_,2093,550
Eddie_Sutton_,2571,906
Eddy_Merckx_,3244,1287
Edie_Falco_,1110,98
Edmund_Hillary_,2330,732
Edmund_Stoiber_,2761,1022
Eduard_Shevardnadze_,1829,407
Eduardo_Duhalde_,4457,1661
Edward_James_Olmos_,1869,422
Edward_Kennedy_,2250,670
Edward_Lu_,3122,1224
Edward_Norton_,1355,172
Edward_Said_,3106,1213
Edwin_Edwards_,2256,678
Edwina_Currie_,1122,104
Eileen_Coparropa_,2514,860
Elena_Bovina_,2367,768
Eliane_Karp_,3206,1274
Elijah_Wood_,3058,1184
Elin_Nordegren_,724,26
Elinor_Caplan_,2337,747
Elisabeth_Schumacher_,1693,319
Elizabeth_Dole_,961,65
Elizabeth_Hurley_,2101,555
Elizabeth_Shue_,2252,672
Elizabeth_Smart_,1339,166
Elizabeth_Taylor_,1605,283
Ellen_DeGeneres_,1415,196
Ellen_Engleman_,1595,278
Elsa_Zylberstein_,3475,1402
Elton_John_,1993,481
Elvis_Presley_,2494,855
Emanuel_Ginobili_,1996,484
Emile_Lahoud_,2568,904
Emily_Robison_,1653,300
Emma_Thompson_,2263,680
Emma_Watson_,2241,664
Emmanuelle_Beart_,2125,576
Emmit_Smith_,4043,1594
Enrique_Bolanos_,2628,942
Eric_Clapton_,1796,387
Eric_Hinske_,2034,510
Eric_Robert_Rudolph_,846,41
Eric_Rosser_,2028,507
Erik_Morales_,1858,418
Erika_Christensen_,3125,1225
Erika_Harold_,3211,1275
Erin_Runnion_,3698,1494
Ernesto_Zedillo_,1620,290
Ernie_Els_,2623,938
Ernie_Eves_,1245,136
Ernie_Fletcher_,2726,1001
Ethan_Hawke_,2658,954
Eunice_Barber_,3001,1154
Eva_Dimas_,3900,1563
Evan_Rachel_Wood_,1807,396
Evander_Holyfield_,3074,1191
Eve_Pelletier_,2658,955
Fabiola_Zuluaga_,3443,1392
Fabrice_Santoro_,4236,1643
Farouk_al-Sharaa_,1092,92
Faye_Dunaway_,2272,684
Fayssal_Mekdad_,4213,1641
Federico_Trillo_,2936,1118
Felipe_Perez_Roque_,1505,238
Felix_Mantilla_,2455,827
Ferenc_Madl_,1460,215
Fernando_Gonzalez_,2206,634
Fernando_Henrique_Cardoso_,3136,1232
Fernando_Vargas_,2554,889
Fidel_Castro_,2221,650
Filippo_Inzaghi_,3842,1542
Flavia_Delaroli_,3169,1253
Flor_Montulo_,3518,1426
Fran_Drescher_,1727,340
Frances_Fisher_,2042,515
Francis_Ford_Coppola_,2089,546
Francis_George_,3725,1507
Francis_Mer_,2861,1073
Francisco_Flores_,4735,1678
Franco_Dragone_,3263,1303
Frank_Cassell_,2963,1135
Frank_Dunham_Jr_,1384,184
Frank_Griswold_,2274,686
Frank_Lautenberg_,2773,1024
Frank_Solich_,2321,725
Frank_Stallone_,2516,862
Franko_Simatovic_,3450,1396
Franz_Beckenbauer_,3314,1334
Franz_Fischler_,2839,1063
Franz_Muentefering_,2119,569
Fred_Eckhard_,1515,241
Fred_Funk_,2704,989
Fred_Thompson_,3622,1459
Freddy_Garcia_,2397,790
Fujio_Cho_,3074,1192
GL_Peiris_,1637,295
Gabriel_Batistuta_,3680,1488
Gabriel_Valdes_,3089,1200
Gao_Qiang_,3261,1300
Garry_Kasparov_,1377,180
Garry_Trudeau_,2083,541
Gary_Bergeron_,1579,270
Gary_Carter_,2021,501
Gary_Doer_,1221,129
Gary_Forsee_,2898,1097
Gary_Locke_,2462,832
Gary_Williams_,1939,452
Gary_Winnick_,3344,1347
Gene_Robinson_,1835,410
Geno_Auriemma_,1796,388
Geoff_Hoon_,3699,1495
George_Brumley_,2150,595
George_Clooney_,578,12
George_Foreman_,3887,1561
George_Galloway_,2917,1104
George_HW_Bush_,3497,1410
George_Karl_,1159,112
George_Lopez_,2837,1062
George_P_Bush_,2133,582
George_Papandreou_,1967,466
George_Pataki_,1803,391
George_Robertson_,2002,486
George_Roy_Hill_,1398,189
George_Ryan_,3549,1434
George_Tenet_,2229,655
George_Voinovich_,3722,1504
George_W_Bush_,2328,730
Georgi_Parvanov_,2158,602
Geraldine_Chaplin_,3902,1565
Gerard_Depardieu_,3106,1214
Gerardo_Gambala_,2428,810
Gerhard_Schroeder_,3195,1268
Gerry_Adams_,4174,1633
Gerry_Parsky_,4229,1642
Gian_Marco_,1733,345
Gianna_Angelopoulos-Daskalaki_,1079,89
Gil_de_Ferran_,2705,990
Gilberto_Rodriguez_Orejuela_,1760,366
Gillian_Anderson_,2464,834
Gisele_Bundchen_,3325,1339
Giuseppe_Gibilisco_,2781,1033
Glafcos_Clerides_,2044,517
Gloria_Allred_,2554,890
Gloria_Macapagal_Arroyo_,3217,1277
Gloria_Trevi_,1993,482
Goh_Kun_,2972,1140
Goldie_Hawn_,2870,1078
Gonzalo_Sanchez_de_Lozada_,2328,731
Goran_Persson_,1765,371
Gordon_Brown_,1831,408
Gordon_Campbell_,1780,377
Grady_Irvin_Jr_,3594,1455
Grant_Hackett_,2664,963
Gray_Davis_,2388,779
Greg_Gilbert_,1747,356
Greg_Ostertag_,1323,158
Greg_Owen_,3143,1236
Greg_Rusedski_,3709,1497
Gregg_Popovich_,4367,1655
Gregory_Geoffroy_,4062,1601
Gregory_Hines_,4104,1619
Gro_Harlem_Brundtland_,1299,153
Guido_Westerwelle_,1145,109
Guillaume_Soro_,2944,1121
Guillermo_Canas_,3514,1423
Guillermo_Coria_,2814,1054
Guillermo_Ortiz_,2744,1013
Gunter_Pleuger_,1987,477
Gus_Van_Sant_,890,49
Gustavo_Kuerten_,2921,1109
Guy_Hemmings_,2051,519
Guy_Ritchie_,1469,220
Gwendal_Peizerat_,2872,1080
Gwyneth_Paltrow_,1850,414
Habib_Rizieq_,4389,1659
Hal_Gehman_,2107,559
Hal_Sutton_,3657,1475
Halle_Berry_,1410,194
Hamid_Karzai_,2712,995
Hamzah_Haz_,1073,87
Hanan_Ashrawi_,1139,108
Hannah_Stockbauer_,3523,1428
Hans_Blix_,1880,429
Hans_Eichel_,1746,355
Harbhajan_Singh_,3514,1424
Harrison_Ford_,1389,185
Harry_Belafonte_,3562,1442
Harry_Kalas_,2937,1119
Harry_Schmidt_,2083,542
Harvey_Weinstein_,1615,285
Hashim_Thaci_,2734,1003
Hassan_Nasrallah_,3567,1445
Hassan_Wirajuda_,2710,994
Hayley_Tullett_,4171,1631
Heath_Ledger_,555,9
Heather_Mills_,663,19
Hector_Babenco_,4090,1613
Hee-Won_Han_,3172,1256
Heidi_Fleiss_,3164,1251
Heidi_Klum_,1862,420
Heinz_Feldmann_,3499,1412
Heizo_Takenaka_,1688,316
Helen_Clark_,3086,1199
Henrique_Meirelles_,2199,629
Herb_Sendek_,2917,1105
Hermann_Maier_,1974,470
Herta_Daeubler-Gmelin_,574,11
Hichiro_Naemura_,1231,131
Hideki_Matsui_,2532,874
Hilary_Duff_,3036,1168
Hillary_Clinton_,1368,176
Hilmi_Ozkok_,2186,623
Hipolito_Mejia_,2569,905
Hisao_Oguchi_,2330,733
Hitomi_Soga_,2991,1149
Holly_Hunter_,2335,742
Hootie_Johnson_,1985,476
Horst_Koehler_,2005,492
Hosni_Mubarak_,3388,1369
Howard_Dean_,1078,88
Howard_Schultz_,2207,635
Howard_Smith_,1707,327
Hu_Jintao_,2341,750
Hugh_Grant_,4291,1651
Hugo_Chavez_,2876,1082
Hun_Sen_,2423,806
Iain_Duncan_Smith_,3408,1374
Ian_McKellen_,2013,496
Ian_Thorpe_,1917,446
Iban_Mayo_,3507,1419
Ibrahim_Jaafari_,2624,940
Igor_Ivanov_,2070,529
Ilan_Ramon_,2007,493
Imad_Moustapha_,2284,694
Inam-ul-Haq_,789,32
Inocencio_Arias_,2467,840
Intisar_Ajouri_,2516,863
Isabella_Rossellini_,1693,320
Isabelle_Huppert_,2813,1053
Isaiah_Washington_,3266,1306
Ishaq_Shahryar_,2283,693
Ismail_Merchant_,2829,1057
Iva_Majoli_,3048,1174
JJ_Redick_,2526,872
JK_Rowling_,3246,1290
Jack_Grubman_,3381,1366
Jack_Nicholson_,3788,1527
Jack_Straw_,2139,589
Jackie_Chan_,2739,1005
Jacqueline_Obradors_,2121,572
Jacques_Chirac_,2390,784
Jacques_Rogge_,3480,1406
Jada_Pinkett_Smith_,1021,79
Jake_Gyllenhaal_,2073,532
James_Blake_,2470,842
James_Butts_,1815,400
James_Caan_,485,5
James_Cameron_,4261,1646
James_Cunningham_,2776,1029
James_Franco_,1741,352
James_Gandolfini_,3865,1555
James_Ivory_,3678,1486
James_Jones_,1803,392
James_Kelly_,2392,787
James_Kopp_,1993,483
James_Maguire_,1417,197
James_McGreevey_,2342,751
James_Morris_,2210,639
James_Parker_,3163,1250
James_Schultz_,3398,1372
James_Smith_,978,71
James_Traficant_,2959,1132
James_Wolfensohn_,871,45
Jamie_Villafane_,1494,233
Jamling_Norgay_,1120,102
Jan-Michael_Gambill_,2797,1044
Jan_Ullrich_,1411,195
Jane_Fonda_,2917,1106
Jane_Kaczmarek_,3606,1458
Jane_Pauley_,1354,171
Janet_Napolitano_,2523,869
Janet_Thorpe_,2330,734
Janica_Kostelic_,1392,186
Jason_Alexander_,2273,685
Jason_Jennings_,2342,752
Jason_Kidd_,3261,1301
Jason_Lezak_,2670,970
Javier_Solana_,2557,894
Javier_Weber_,4682,1675
Jay_Garner_,2473,844
Jay_Leno_,623,17
Jay_Rasulo_,2186,624
Jayson_Williams_,2611,928
Jean-Claude_Braquet_,3179,1258
Jean-Claude_Juncker_,909,53
Jean-Claude_Trichet_,1709,328
Jean-David_Levitte_,2978,1144
Jean-Francois_Pontal_,2055,523
Jean-Marc_de_La_Sabliere_,3571,1447
Jean-Pierre_Raffarin_,1256,139
Jean-Sebastien_Giguere_,2992,1151
Jean_Brumley_,1162,114
Jean_Carnahan_,1936,450
Jean_Charest_,2310,716
Jean_Chretien_,1688,317
Jeanne_Moreau_,1445,208
Jeb_Bush_,2365,767
Jeff_Van_Gundy_,980,72
Jefferson_Perez_,3563,1443
Jeffrey_Archer_,3737,1512
Jeffrey_Immelt_,4729,1677
Jeffrey_Jones_,3511,1421
Jeffrey_Scott_Postell_,3540,1432
Jelena_Dokic_,3915,1568
Jennifer_Aniston_,1617,286
Jennifer_Capriati_,3323,1338
Jennifer_Connelly_,1945,453
Jennifer_Garner_,2940,1120
Jennifer_Keller_,1111,99
Jennifer_Lopez_,1818,401
Jennifer_Reilly_,2857,1070
Jennifer_Rodriguez_,2372,771
Jennifer_Thompson_,2917,1107
Jeong_Se-hyun_,3469,1400
Jeremy_Greenstock_,3773,1526
Jeremy_Shockey_,2162,604
Jerry_Falwell_,2533,875
Jerry_Regier_,3246,1291
Jerry_Springer_,2731,1002
Jesse_Harris_,3651,1473
Jesse_Jackson_,3980,1584
Jesse_James_Leija_,2330,735
Jesse_Ventura_,2043,516
Jessica_Alba_,2493,854
Jessica_Lange_,1668,307
Jessica_Lynch_,1116,100
Jia_Qinglin_,1547,255
Jiang_Zemin_,3492,1409
Jim_Carrey_,3563,1444
Jim_Edmonds_,3162,1249
Jim_Furyk_,4084,1610
Jim_Hahn_,2948,1124
Jim_Harrick_,2251,671
Jim_OBrien_,3834,1539
Jim_Tressel_,3709,1498
Jimmy_Carter_,2213,642
Jimmy_Kimmel_,1196,125
Jiri_Novak_,3662,1477
Jo_Dee_Messina_,2808,1049
Joan_Claybrook_,3351,1351
Joan_Laporta_,3731,1508
Job_Cohen_,1330,162
Jodie_Foster_,2121,573
Joe_Calzaghe_,2490,851
Joe_Dumars_,3249,1293
Joe_Gatti_,2285,696
Joe_Lieberman_,3139,1235
Joe_Mantello_,1827,404
Joe_Nichols_,3940,1577
Joe_Torre_,1972,468
Joerg_Haider_,949,62
John_Abizaid_,970,69
John_Allen_Muhammad_,3558,1439
John_Ashcroft_,3365,1359
John_Banko_,1617,287
John_Blaney_,2335,743
John_Bolton_,2218,647
John_Brady_,2674,972
John_Cusack_,3221,1279
John_Edwards_,1364,174
John_F_Kennedy_Jr_,1728,341
John_Garamendi_,3679,1487
John_Howard_,3479,1404
John_Jumper_,2930,1114
John_Kerry_,1596,280
John_Malkovich_,4275,1648
John_Manley_,1371,177
John_Mayer_,2829,1058
John_McCain_,1585,272
John_McCallum_,2190,625
John_McCormack_,2717,998
John_McEnroe_,2290,699
John_Negroponte_,3109,1217
John_Paul_II_,3746,1515
John_Reid_,2321,726
John_Reilly_,1174,117
John_Rigas_,3790,1528
John_Rosa_,2119,570
John_Rowland_,1380,181
John_Ruiz_,2561,899
John_Snow_,1484,229
John_Spencer_,1702,322
John_Stallworth_,2850,1068
John_Stockton_,1044,84
John_Swofford_,1791,385
John_Taylor_,1527,245
John_Timoney_,1581,271
John_Travolta_,3425,1383
John_Walsh_,1337,164
John_Warner_,3351,1352
John_Wolf_,2295,702
Johnny_Carson_,3959,1581
Johnny_Depp_,1664,305
Johnny_Tapia_,1481,226
Johnny_Unitas_,2335,744
Johnson_Panjaitan_,2577,910
Jolanta_Kwasniewski_,3420,1380
Jon_Corzine_,2934,1117
Jon_Gruden_,2587,916
Jon_Voight_,1551,256
Jonathan_Edwards_,3884,1560
Jonathan_Mostow_,1734,346
Jong_Thae_Hwa_,3370,1363
Jong_Wook_Lee_,3289,1316
Jorge_Arce_,3239,1285
Jorge_Batlle_,4131,1623
Jorge_Castaneda_,2162,605
Jorge_Rodolfo_Canicoba_Corral_,3135,1231
Jorge_Valdano_,1419,199
Joschka_Fischer_,1758,364
Jose_Canseco_,2925,1111
Jose_Dirceu_,2841,1065
Jose_Manuel_Durao_Barroso_,2154,599
Jose_Maria_Aznar_,3156,1244
Jose_Mourinho_,4387,1658
Jose_Sarney_,2424,808
Jose_Serra_,3438,1390
Jose_Theodore_,1376,179
Jose_Viegas_Filho_,3733,1509
Joseph_Biden_,3902,1566
Joseph_Blatter_,2090,547
Joseph_Deiss_,2435,813
Joseph_Estrada_,3515,1425
Joseph_Ralston_,2752,1017
Juan_Carlos_Ferrero_,2812,1051
Juan_Ignacio_Chela_,3849,1545
Juan_Manuel_Marquez_,2097,552
Juan_Pablo_Montoya_,4500,1667
Juan_Valencia_Osorio_,3179,1259
Juanes_,1278,146
Jude_Law_,611,15
Judi_Dench_,1223,130
Judy_Genshaft_,3169,1254
Juergen_Peters_,4898,1679
Julia_Tymoshenko_,2689,975
Julianna_Margulies_,2367,769
Julianne_Moore_,1685,313
Julie_Gerberding_,1540,252
Julie_Taymor_,2622,935
Julio_Iglesias_Jr_,1279,148
Junichiro_Koizumi_,1328,161
