Name,Scores,Fused Ranks
Anibal_Ibarra_,3042,1202
Ann_Veneman_,2631,913
Anna_Kournikova_,2413,756
Anna_Nicole_Smith_,2078,524
Anne_Krueger_,1955,442
Anne_McLellan_,1434,199
Anneli_Jaatteenmaki_,3576,1477
Annette_Bening_,1561,253
Annette_Lu_,2150,574
Anthony_Fauci_,3496,1443
Anthony_Hopkins_,1741,332
Anthony_LaPaglia_,1286,144
Antonio_Banderas_,3050,1208
Antonio_Palocci_,2186,602
Antonio_Trillanes_,3931,1590
Antony_Leung_,3541,1461
Anwar_Ibrahim_,4062,1624
Arantxa_Sanchez-Vicario_,4882,1678
Ari_Fleischer_,4010,1607
Arianna_Huffington_,2764,997
Ariel_Sharon_,2361,718
Arlen_Specter_,2714,961
Arminio_Fraga_,2710,958
Arnaud_Clement_,1759,335
Arnold_Palmer_,4039,1617
Arnold_Schwarzenegger_,3128,1250
Arnoldo_Aleman_,2795,1028
Aron_Ralston_,1974,457
Arsinee_Khanjian_,1776,344
Art_Hoffmann_,2422,762
Art_Howe_,2981,1168
Arturo_Gatti_,3443,1429
Arye_Mekel_,3520,1452
Asa_Hutchinson_,1824,371
Ashanti_,2043,500
Ashton_Kutcher_,2736,975
Atal_Bihari_Vajpayee_,3395,1400
Augustin_Calleri_,3025,1195
Augusto_Pinochet_,4066,1625
Augusto_Roa_Bastos_,2901,1112
Aung_San_Suu_Kyi_,1067,80
Azra_Akin_,2915,1122
Barbara_Brezigar_,2325,694
Barbara_Walters_,1972,455
Barbra_Streisand_,2822,1046
Barrett_Jackman_,1339,159
Barry_Alvarez_,2642,919
Barry_Zito_,2396,745
Bashar_Assad_,1617,280
Begum_Khaleda_Zia_,3759,1540
Ben_Affleck_,2951,1147
Ben_Curtis_,3182,1283
Ben_Glisan_,2422,763
Ben_Howland_,2692,948
Benazir_Bhutto_,4060,1623
Benjamin_Netanyahu_,3364,1385
Bernard_Landry_,1460,216
Bernard_Law_,3785,1545
Bernard_Lord_,1381,179
Bernardo_Segura_,2162,583
Bertie_Ahern_,1354,165
Bertrand_Bonello_,3240,1311
Beth_Jones_,2931,1133
Betsy_Smith_,1084,84
Bijan_Darvish_,3661,1513
Bijan_Namdar_Zangeneh_,3048,1207
Biljana_Plavsic_,2136,563
Bill_Belichick_,2432,773
Bill_Callahan_,2189,604
Bill_Clinton_,2357,713
Bill_Frist_,2468,790
Bill_Gates_,1502,223
Bill_Graham_,1578,260
Bill_McBride_,1833,376
Bill_Nelson_,3087,1225
Bill_Parcells_,2304,681
Bill_Paxton_,3496,1444
Bill_Simon_,2007,481
Bill_Sizemore_,787,37
Billy_Crystal_,2646,922
Billy_Graham_,1159,105
Billy_Sollie_,2213,624
Binyamin_Ben-Eliezer_,4185,1642
Blythe_Danner_,2822,1047
Blythe_Hartley_,2197,613
Bo_Pelini_,2872,1088
Bo_Ryan_,4040,1618
Bob_Beauprez_,4157,1637
Bob_Colvin_,1284,143
Bob_Dole_,3555,1467
Bob_Geldof_,2809,1038
Bob_Graham_,3205,1295
Bob_Hope_,1376,175
Bob_Huggins_,2324,692
Bob_Stoops_,3659,1512
Bobby_Goldwater_,2411,755
Bobby_Robson_,3264,1323
Bode_Miller_,3329,1368
Bono_,2680,945
Boris_Becker_,3190,1290
Boris_Berezovsky_,2058,510
Boris_Yeltsin_,1915,411
Brad_Garrett_,3101,1234
Brad_Johnson_,1982,463
Branko_Crvenkovski_,2850,1068
Brendan_Hansen_,1999,474
Brian_Cowen_,1869,388
Brian_Griese_,3279,1334
Brian_Heidik_,3080,1222
Brian_Mulroney_,2878,1093
Brian_Wells_,2400,749
Bridget_Fonda_,2962,1155
Bridgette_Wilson-Sampras_,2224,633
Brigitte_Boisselier_,1237,129
Britney_Spears_,1947,434
Brooke_Shields_,1257,137
Bruce_Springsteen_,858,46
Bruce_Van_De_Velde_,2191,607
Bruce_Weber_,2158,581
Bud_Selig_,1527,236
Bulent_Ecevit_,2485,804
Butch_Davis_,2276,665
Byron_Scott_,4121,1634
Calista_Flockhart_,798,39
Cameron_Diaz_,2615,903
Camilla_Parker_Bowles_,3443,1430
Candice_Bergen_,2794,1027
Candie_Kung_,3570,1472
Carl_Reiner_,2884,1098
Carla_Del_Ponte_,2061,512
Carla_Myers_,2426,767
Carlo_Ancelotti_,3729,1531
Carlos_Bianchi_,3021,1192
Carlos_Ghosn_,3866,1568
Carlos_Manuel_Pruneda_,2977,1165
Carlos_Menem_,3349,1379
Carlos_Mesa_,2820,1045
Carlos_Moya_,3515,1449
Carlos_Ortega_,3787,1546
Carlos_Quintanilla_Schmidt_,4458,1665
Carlos_Ruiz_,2526,836
Carlos_Vives_,1155,103
Carly_Fiorina_,1145,99
Carmen_Electra_,3384,1392
Carol_Burnett_,1626,287
Carol_Moseley_Braun_,2091,533
Carolina_Kluft_,2549,851
Carolina_Moraes_,2948,1142
Caroline_Kennedy_,420,8
Carolyn_Dawn_Johnson_,2401,750
Carrie-Anne_Moss_,3185,1284
Carson_Daly_,2582,878
Carson_Palmer_,2302,679
Cate_Blanchett_,465,10
Catherine_Deneuve_,3072,1218
Catherine_Zeta-Jones_,891,49
Cathy_Freeman_,2171,588
Cecilia_Bolocco_,2599,892
Celine_Dion_,2616,904
Celso_Amorim_,430,9
Cesar_Gaviria_,1990,468
Cesar_Maia_,2963,1157
Chakib_Khelil_,932,53
Chan_Gailey_,2773,1007
Chanda_Rubin_,3918,1586
Chang_Dae-whan_,2444,777
Charles_Bronson_,2508,823
Charles_Grassley_,3412,1413
Charles_Kartman_,3411,1411
Charles_Mathews_,2721,967
Charles_Moose_,3885,1574
Charles_Schumer_,3426,1420
Charles_Taylor_,1912,408
Charlie_Zaa_,3604,1491
Charlotte_Rampling_,1446,209
Charlton_Heston_,2983,1169
Chen_Liang_Yu_,1913,409
Chen_Shui-bian_,1021,68
Cherie_Blair_,2300,678
Chick_Hearn_,3169,1277
Chita_Rivera_,3007,1184
Choi_Sung-hong_,2318,689
Chok_Tong_Goh_,1962,446
Chris_Bell_,1987,467
Chris_Byrd_,3446,1434
Chris_Cooper_,2800,1031
Chris_Rock_,3214,1299
Chris_Tucker_,2906,1115
Christian_Fittipaldi_,3923,1588
Christian_Longo_,2897,1108
Christian_Wulff_,1328,157
Christina_Aguilera_,1969,453
Christine_Baumgartner_,2677,941
Christine_Ebersole_,2454,782
Christine_Gregoire_,661,28
Christine_Todd_Whitman_,2636,917
Christopher_Patten_,2651,926
Christopher_Reeve_,1705,318
Christopher_Walken_,1537,241
Chuck_Amato_,1841,381
Chuck_Yeager_,4413,1662
Chung_Mong-hun_,2862,1081
Chung_Mong-joon_,1812,367
Cindy_Crawford_,2872,1089
Cindy_Margolis_,2802,1032
Ciro_Gomes_,4460,1666
Claire_Danes_,1082,82
Claire_Hentzen_,4098,1630
Claire_Leger_,2675,939
Clara_Harris_,1515,228
Clare_Short_,2806,1036
Claudia_Pechstein_,3109,1240
Claudia_Schiffer_,1434,200
Clay_Aiken_,2005,479
Clint_Eastwood_,1326,156
Colin_Farrell_,1676,303
Colin_Jackson_,4896,1679
Colin_Montgomerie_,4223,1652
Colin_Powell_,2003,478
Conan_OBrien_,1554,249
Conchita_Martinez_,2719,965
Condoleezza_Rice_,2884,1099
Constance_Marie_,2777,1013
Coretta_Scott_King_,2298,676
Corinne_Coman_,1727,327
Costas_Simitis_,3697,1525
Courtney_Love_,1808,364
Cristina_Fernandez_,1638,291
Cruz_Bustamante_,2383,735
Cyndi_Thompson_,3110,1243
Dai_Bachtiar_,2199,615
Daisy_Fuentes_,1710,321
Dalai_Lama_,2937,1136
Dale_Earnhardt_Jr_,1447,211
Damon_van_Dam_,1201,117
Dan_Morales_,1809,365
Dan_Wheldon_,2860,1079
Daniel_Day-Lewis_,2119,550
Daniel_Radcliffe_,3285,1339
Daniela_Hantuchova_,2645,921
Darrell_Issa_,3167,1274
Darrell_Porter_,1378,178
Darren_Clarke_,2468,791
Daryl_Hannah_,2561,858
Dave_Campo_,1225,127
David_Anderson_,2479,799
David_Beckham_,2036,493
David_Bell_,3636,1504
David_Caraway_,1428,196
David_Caruso_,2499,815
David_Coulthard_,1502,224
David_Dodge_,1650,295
David_Heyman_,2357,714
David_Heymann_,1213,121
David_Hyde_Pierce_,1980,462
David_Kelley_,2744,979
David_Leahy_,2924,1131
David_Myers_,1952,437
David_Nalbandian_,3640,1506
David_Spade_,3287,1342
David_Stern_,3628,1500
David_Trimble_,1700,314
David_Wells_,2197,614
David_Wolf_,1957,443
Dean_Barkley_,3585,1481
Debbie_Reynolds_,1170,109
Debra_Brown_,1122,91
Debra_Messing_,2941,1139
Demetrius_Ferraciu_,2923,1129
Demi_Moore_,3458,1437
Denise_Johnson_,1546,247
Dennis_Erickson_,3090,1227
Dennis_Hastert_,2971,1163
Dennis_Kozlowski_,3694,1523
Dennis_Kucinich_,1583,266
Dennis_Powell_,1725,324
Denzel_Washington_,3178,1282
Derek_Jeter_,2888,1103
Derek_Lowe_,2659,930
Desiree_Lemosi_,2351,707
Dexter_Jackson_,3613,1495
Diana_Krall_,2526,837
Diana_Munz_,1995,471
Diana_Taurasi_,2415,757
Diane_Green_,2708,957
Dianne_Feinstein_,2148,572
Dick_Cheney_,3120,1247
Dick_Clark_,2363,721
Dick_Latessa_,1541,244
Dick_Vermeil_,3068,1215
Dino_de_Laurentis_,2396,746
Dolly_Parton_,3030,1197
Dolma_Tsering_,1114,87
Dominik_Garcia-Lorido_,2745,981
Dominique_de_Villepin_,2649,924
Don_Nickles_,1348,163
Don_Siegelman_,3832,1557
Donald_Evans_,1311,152
Donald_Fehr_,2446,779
Donald_Pettit_,1921,414
Donald_Rumsfeld_,2324,693
Donatella_Versace_,2583,879
Donna_Shalala_,2630,912
Doris_Roberts_,1355,166
Doris_Schroeder_,2263,656
Dorthy_Moxley_,3392,1398
Doug_Collins_,2533,844
Doug_Duncan_,2812,1043
Doug_Melvin_,1437,204
Drew_Barrymore_,2002,477
Duane_Lee_Chapman_,2731,971
Dwayne_Johnson_,2088,528
Ed_Rosenthal_,1787,350
Ed_Smart_,1807,362
Eddie_Sutton_,2770,1003
Eddy_Merckx_,3586,1482
Edie_Falco_,489,16
Edmund_Hillary_,2826,1049
Edmund_Stoiber_,3296,1352
Eduard_Shevardnadze_,2157,580
Eduardo_Duhalde_,1207,120
Edward_James_Olmos_,1174,111
Edward_Kennedy_,775,35
Edward_Lu_,1952,438
Edward_Norton_,2035,492
Edward_Said_,3968,1597
Edwin_Edwards_,1915,412
Edwina_Currie_,1317,155
Eileen_Coparropa_,3342,1375
Elena_Bovina_,1596,273
Eliane_Karp_,2815,1044
Elijah_Wood_,1791,352
Elin_Nordegren_,2458,784
Elinor_Caplan_,2120,552
Elisabeth_Schumacher_,1004,66
Elizabeth_Dole_,2430,771
Elizabeth_Hurley_,2531,840
Elizabeth_Shue_,1848,384
Elizabeth_Smart_,1083,83
Elizabeth_Taylor_,1521,233
Ellen_DeGeneres_,1899,404
Ellen_Engleman_,1579,264
Elsa_Zylberstein_,2073,520
Elton_John_,3145,1263
Elvis_Presley_,1798,356
Emanuel_Ginobili_,2478,797
Emile_Lahoud_,2359,715
Emily_Robison_,1841,382
Emma_Thompson_,583,22
Emma_Watson_,965,60
Emmanuelle_Beart_,1592,271
Emmit_Smith_,3275,1332
Enrique_Bolanos_,2722,968
Eric_Clapton_,2105,544
Eric_Hinske_,3237,1306
Eric_Robert_Rudolph_,2224,634
Eric_Rosser_,2097,539
Erik_Morales_,2978,1166
Erika_Christensen_,1533,238
Erika_Harold_,3423,1416
Erin_Runnion_,4048,1619
Ernesto_Zedillo_,2408,754
Ernie_Els_,2791,1024
Ernie_Eves_,1222,123
Ernie_Fletcher_,1305,151
Ethan_Hawke_,3148,1264
Eunice_Barber_,4698,1675
Eva_Dimas_,2950,1144
Evan_Rachel_Wood_,926,52
Evander_Holyfield_,3471,1440
Eve_Pelletier_,2538,846
Fabiola_Zuluaga_,3138,1256
Fabrice_Santoro_,3894,1580
Farouk_al-Sharaa_,3939,1593
Faye_Dunaway_,1936,425
Fayssal_Mekdad_,4157,1638
Federico_Trillo_,3155,1268
Felipe_Perez_Roque_,1446,210
Felix_Mantilla_,2183,596
Ferenc_Madl_,2167,586
Fernando_Gonzalez_,2803,1034
Fernando_Henrique_Cardoso_,3531,1456
Fernando_Vargas_,3408,1409
Fidel_Castro_,2156,578
Filippo_Inzaghi_,3425,1417
Flavia_Delaroli_,2853,1074
Flor_Montulo_,4067,1626
Fran_Drescher_,2696,949
Frances_Fisher_,1972,456
Francis_Ford_Coppola_,1929,422
Francis_George_,2666,935
Francis_Mer_,1794,353
Francisco_Flores_,2425,764
Franco_Dragone_,2135,560
Frank_Cassell_,4023,1612
Frank_Dunham_Jr_,2163,584
Frank_Griswold_,2007,482
Frank_Lautenberg_,2541,848
Frank_Solich_,1661,299
Frank_Stallone_,2444,778
Franko_Simatovic_,3749,1537
Franz_Beckenbauer_,2956,1150
Franz_Fischler_,3340,1374
Franz_Muentefering_,1783,347
Fred_Eckhard_,1016,67
Fred_Funk_,2763,993
Fred_Thompson_,2384,736
Freddy_Garcia_,2513,827
Fujio_Cho_,2451,780
GL_Peiris_,1377,176
Gabriel_Batistuta_,4080,1628
Gabriel_Valdes_,2771,1004
Gao_Qiang_,2041,496
Garry_Kasparov_,2766,1000
Garry_Trudeau_,2063,515
Gary_Bergeron_,2474,794
Gary_Carter_,2398,748
Gary_Doer_,1359,169
Gary_Forsee_,2999,1177
Gary_Locke_,1858,387
Gary_Williams_,3140,1258
Gary_Winnick_,3188,1288
Gene_Robinson_,1726,326
Geno_Auriemma_,3119,1246
Geoff_Hoon_,2910,1119
George_Brumley_,2495,810
George_Clooney_,1638,292
George_Foreman_,2923,1130
George_Galloway_,1355,167
George_HW_Bush_,2883,1096
George_Karl_,1389,181
George_Lopez_,3154,1267
George_P_Bush_,3344,1376
George_Papandreou_,2785,1019
George_Pataki_,2809,1039
George_Robertson_,2404,751
George_Roy_Hill_,4346,1658
George_Ryan_,2005,480
George_Tenet_,3851,1562
George_Voinovich_,3428,1423
George_W_Bush_,2850,1069
Georgi_Parvanov_,1455,214
Geraldine_Chaplin_,3475,1441
Gerard_Depardieu_,3495,1442
Gerardo_Gambala_,3378,1389
Gerhard_Schroeder_,3044,1204
Gerry_Adams_,2597,891
Gerry_Parsky_,3120,1248
Gian_Marco_,2897,1109
Gianna_Angelopoulos-Daskalaki_,957,58
Gil_de_Ferran_,2482,801
Gilberto_Rodriguez_Orejuela_,4527,1670
Gillian_Anderson_,1415,189
Gisele_Bundchen_,2959,1153
Giuseppe_Gibilisco_,2130,559
Glafcos_Clerides_,1459,215
Gloria_Allred_,2273,664
Gloria_Macapagal_Arroyo_,2257,652
Gloria_Trevi_,2372,728
Goh_Kun_,2955,1149
Goldie_Hawn_,972,64
Gonzalo_Sanchez_de_Lozada_,2310,684
Goran_Persson_,3542,1462
Gordon_Brown_,2873,1090
Gordon_Campbell_,1179,113
Grady_Irvin_Jr_,4177,1641
Grant_Hackett_,2203,619
Gray_Davis_,1469,217
Greg_Gilbert_,2204,620
Greg_Ostertag_,2498,812
Greg_Owen_,2916,1124
Greg_Rusedski_,3885,1575
Gregg_Popovich_,3860,1566
Gregory_Geoffroy_,4242,1655
Gregory_Hines_,4010,1608
Gro_Harlem_Brundtland_,799,40
Guido_Westerwelle_,3137,1253
Guillaume_Soro_,2515,830
Guillermo_Canas_,2902,1113
Guillermo_Coria_,1413,188
Guillermo_Ortiz_,1052,74
Gunter_Pleuger_,3972,1599
Gus_Van_Sant_,1070,81
Gustavo_Kuerten_,3168,1276
Guy_Hemmings_,2550,854
Guy_Ritchie_,1803,359
Gwendal_Peizerat_,3572,1475
Gwyneth_Paltrow_,1345,161
Habib_Rizieq_,3866,1569
Hal_Gehman_,3905,1583
Hal_Sutton_,2657,928
Halle_Berry_,2921,1128
Hamid_Karzai_,1991,469
Hamzah_Haz_,2135,561
Hanan_Ashrawi_,518,17
Hannah_Stockbauer_,3512,1448
Hans_Blix_,3321,1362
Hans_Eichel_,1295,147
Harbhajan_Singh_,3816,1553
Harrison_Ford_,2355,711
Harry_Belafonte_,3951,1596
Harry_Kalas_,3290,1346
Harry_Schmidt_,831,43
Harvey_Weinstein_,2328,698
Hashim_Thaci_,2905,1114
Hassan_Nasrallah_,3159,1271
Hassan_Wirajuda_,2292,672
Hayley_Tullett_,3977,1600
Heath_Ledger_,570,20
Heather_Mills_,1976,458
Hector_Babenco_,3415,1414
Hee-Won_Han_,4400,1661
Heidi_Fleiss_,1138,96
Heidi_Klum_,1892,399
Heinz_Feldmann_,2701,954
Heizo_Takenaka_,2120,553
Helen_Clark_,1259,139
Henrique_Meirelles_,2760,988
Herb_Sendek_,3790,1548
Hermann_Maier_,3254,1319
Herta_Daeubler-Gmelin_,285,4
Hichiro_Naemura_,3458,1438
Hideki_Matsui_,2999,1178
Hilary_Duff_,1303,149
Hillary_Clinton_,1347,162
Hilmi_Ozkok_,3099,1231
Hipolito_Mejia_,3387,1394
Hisao_Oguchi_,1984,465
Hitomi_Soga_,2772,1006
Holly_Hunter_,2833,1054
Hootie_Johnson_,2607,897
Horst_Koehler_,2367,724
Hosni_Mubarak_,1478,219
Howard_Dean_,2041,497
Howard_Schultz_,2406,753
Howard_Smith_,3009,1185
Hu_Jintao_,2811,1041
Hugh_Grant_,3629,1502
Hugo_Chavez_,2334,704
Hun_Sen_,1274,142
Iain_Duncan_Smith_,2608,898
Ian_McKellen_,1436,202
Ian_Thorpe_,2269,662
Iban_Mayo_,3497,1445
Ibrahim_Jaafari_,2620,907
Igor_Ivanov_,1829,373
Ilan_Ramon_,1922,417
Imad_Moustapha_,2617,905
Inam-ul-Haq_,2910,1120
Inocencio_Arias_,3684,1520
Intisar_Ajouri_,2840,1060
Isabella_Rossellini_,2268,661
Isabelle_Huppert_,1732,329
Isaiah_Washington_,3344,1377
Ishaq_Shahryar_,1631,288
Ismail_Merchant_,3617,1497
Iva_Majoli_,2787,1020
JJ_Redick_,1439,205
JK_Rowling_,4012,1609
Jack_Grubman_,1978,460
Jack_Nicholson_,1882,395
Jack_Straw_,2119,551
Jackie_Chan_,2122,555
Jacqueline_Obradors_,2746,983
Jacques_Chirac_,3441,1427
Jacques_Rogge_,2433,774
Jada_Pinkett_Smith_,1869,389
Jake_Gyllenhaal_,2497,811
James_Blake_,3074,1219
James_Butts_,3815,1552
James_Caan_,1436,203
James_Cameron_,4014,1610
James_Cunningham_,2181,595
James_Franco_,2167,587
James_Gandolfini_,3936,1592
James_Ivory_,2854,1075
James_Jones_,2102,542
James_Kelly_,2579,875
James_Kopp_,2875,1091
James_Maguire_,1540,243
James_McGreevey_,3577,1478
James_Morris_,2225,635
James_Parker_,3092,1229
James_Schultz_,2287,669
James_Smith_,2601,893
James_Traficant_,3696,1524
James_Wolfensohn_,1949,435
Jamie_Villafane_,1411,186
Jamling_Norgay_,2420,759
Jan-Michael_Gambill_,2251,649
Jan_Ullrich_,1430,197
Jane_Fonda_,3249,1315
Jane_Kaczmarek_,3100,1233
Jane_Pauley_,1783,348
Janet_Napolitano_,2158,582
Janet_Thorpe_,2200,616
Janica_Kostelic_,3403,1405
Jason_Alexander_,2189,605
Jason_Jennings_,2896,1107
Jason_Kidd_,2766,1001
Jason_Lezak_,2609,899
Javier_Solana_,2466,788
Javier_Weber_,3281,1335
Jay_Garner_,2425,765
Jay_Leno_,1923,418
Jay_Rasulo_,3868,1570
Jayson_Williams_,3405,1407
Jean-Claude_Braquet_,3634,1503
Jean-Claude_Juncker_,935,54
Jean-Claude_Trichet_,3858,1565
Jean-David_Levitte_,2494,809
Jean-Francois_Pontal_,1883,396
Jean-Marc_de_La_Sabliere_,2609,900
Jean-Pierre_Raffarin_,1450,212
Jean-Sebastien_Giguere_,2895,1105
Jean_Brumley_,4279,1656
Jean_Carnahan_,1444,207
Jean_Charest_,3281,1336
Jean_Chretien_,2379,731
Jeanne_Moreau_,2295,675
Jeb_Bush_,3558,1468
Jeff_Van_Gundy_,2387,739
Jefferson_Perez_,2138,565
Jeffrey_Archer_,3237,1307
Jeffrey_Immelt_,3405,1408
Jeffrey_Jones_,2578,872
Jeffrey_Scott_Postell_,3185,1285
Jelena_Dokic_,4147,1636
Jennifer_Aniston_,3386,1393
Jennifer_Capriati_,2564,863
Jennifer_Connelly_,2883,1097
Jennifer_Garner_,2765,999
Jennifer_Keller_,2232,640
Jennifer_Lopez_,2654,927
Jennifer_Reilly_,2144,569
Jennifer_Rodriguez_,3839,1558
Jennifer_Thompson_,3356,1382
Jeong_Se-hyun_,1950,436
Jeremy_Greenstock_,2441,776
Jeremy_Shockey_,1962,447
Jerry_Falwell_,2537,845
Jerry_Regier_,3036,1199
Jerry_Springer_,1684,309
Jesse_Harris_,3517,1450
Jesse_Jackson_,3581,1480
Jesse_James_Leija_,2762,992
Jesse_Ventura_,2522,835
Jessica_Alba_,2799,1030
Jessica_Lange_,733,30
Jessica_Lynch_,3388,1395
Jia_Qinglin_,1881,394
Jiang_Zemin_,2920,1127
Jim_Carrey_,3996,1604
Jim_Edmonds_,4052,1622
Jim_Furyk_,2404,752
Jim_Hahn_,2266,659
Jim_Harrick_,2068,517
Jim_OBrien_,3390,1396
Jim_Tressel_,3532,1457
Jimmy_Carter_,1998,472
Jimmy_Kimmel_,2747,985
Jiri_Novak_,3288,1343
Jo_Dee_Messina_,3623,1499
Joan_Claybrook_,2605,896
Joan_Laporta_,3913,1585
Job_Cohen_,2330,699
Jodie_Foster_,2380,732
Joe_Calzaghe_,2310,685
Joe_Dumars_,3250,1317
Joe_Gatti_,1601,274
Joe_Lieberman_,2966,1159
Joe_Mantello_,1251,136
Joe_Nichols_,3383,1390
Joe_Torre_,1424,194
Joerg_Haider_,2836,1056
John_Abizaid_,2221,631
John_Allen_Muhammad_,3588,1483
John_Ashcroft_,3510,1447
John_Banko_,2073,521
John_Blaney_,2562,860
John_Bolton_,1034,73
John_Brady_,2475,795
John_Cusack_,3212,1297
John_Edwards_,2498,813
John_F_Kennedy_Jr_,1195,115
John_Garamendi_,3401,1404
John_Howard_,3133,1252
John_Jumper_,3325,1364
John_Kerry_,1586,268
John_Malkovich_,3986,1602
John_Manley_,1294,145
John_Mayer_,2258,654
John_McCain_,1518,230
John_McCallum_,1977,459
John_McCormack_,1939,428
John_McEnroe_,2490,807
John_Negroponte_,2625,909
John_Paul_II_,2808,1037
John_Reid_,2912,1121
John_Reilly_,603,24
John_Rigas_,4328,1657
John_Rosa_,3011,1188
John_Rowland_,465,11
John_Ruiz_,2257,653
John_Snow_,3232,1303
John_Spencer_,2625,910
John_Stallworth_,3767,1541
John_Stockton_,3327,1366
John_Swofford_,2088,529
John_Taylor_,1890,398
John_Timoney_,3004,1180
John_Travolta_,2359,716
John_Walsh_,1759,336
John_Warner_,2164,585
John_Wolf_,2142,568
Johnny_Carson_,3323,1363
Johnny_Depp_,3160,1272
Johnny_Tapia_,2467,789
Johnny_Unitas_,2549,852
Johnson_Panjaitan_,1523,234
Jolanta_Kwasniewski_,1680,307
Jon_Corzine_,2731,972
Jon_Gruden_,3580,1479
Jon_Voight_,2956,1151
Jonathan_Edwards_,2731,973
Jonathan_Mostow_,1182,114
Jong_Thae_Hwa_,3143,1261
Jong_Wook_Lee_,2331,701
Jorge_Arce_,3425,1418
Jorge_Batlle_,3830,1556
Jorge_Castaneda_,1578,261
Jorge_Rodolfo_Canicoba_Corral_,2176,594
Jorge_Valdano_,1783,349
Joschka_Fischer_,2331,702
Jose_Canseco_,2374,729
Jose_Dirceu_,3162,1273
Jose_Manuel_Durao_Barroso_,2513,828
Jose_Maria_Aznar_,3752,1538
Jose_Mourinho_,4232,1654
Jose_Sarney_,1709,320
Jose_Serra_,3570,1473
Jose_Theodore_,1913,410
Jose_Viegas_Filho_,3352,1380
Joseph_Biden_,2980,1167
Joseph_Blatter_,2061,513
Joseph_Deiss_,3239,1309
Joseph_Estrada_,3246,1314
Joseph_Ralston_,3176,1280
Juan_Carlos_Ferrero_,3411,1412
Juan_Ignacio_Chela_,3613,1496
Juan_Manuel_Marquez_,2184,598
Juan_Pablo_Montoya_,3681,1519
Juan_Valencia_Osorio_,3331,1370
Juanes_,2156,579
Jude_Law_,1224,125
Judi_Dench_,1617,281
Judy_Genshaft_,2661,931
Juergen_Peters_,4194,1646
Julia_Tymoshenko_,2082,526
Julianna_Margulies_,1819,369
Julianne_Moore_,2472,792
Julie_Gerberding_,1637,290
Julie_Taymor_,2649,925
Julio_Iglesias_Jr_,2096,537
