Name,Scores,Fused Ranks
Anibal_Ibarra_,1311,176
Ann_Veneman_,1904,476
Anna_Kournikova_,4342,1636
Anna_Nicole_Smith_,1490,250
Anne_Krueger_,1811,415
Anne_McLellan_,1435,224
Anneli_Jaatteenmaki_,2428,793
Annette_Bening_,1412,212
Annette_Lu_,1232,147
Anthony_Fauci_,1684,350
Anthony_Hopkins_,2088,588
Anthony_LaPaglia_,1830,429
Antonio_Banderas_,3024,1164
Antonio_Palocci_,2684,965
Antonio_Trillanes_,3927,1541
Antony_Leung_,3188,1245
Anwar_Ibrahim_,2339,741
Arantxa_Sanchez-Vicario_,4390,1646
Ari_Fleischer_,4649,1672
Arianna_Huffington_,4382,1644
Ariel_Sharon_,1783,403
Arlen_Specter_,2668,958
Arminio_Fraga_,3607,1427
Arnaud_Clement_,1895,472
Arnold_Palmer_,3222,1258
Arnold_Schwarzenegger_,2666,956
Arnoldo_Aleman_,2642,939
Aron_Ralston_,3072,1195
Arsinee_Khanjian_,3847,1514
Art_Hoffmann_,1903,475
Art_Howe_,2687,966
Arturo_Gatti_,2392,775
Arye_Mekel_,2960,1133
Asa_Hutchinson_,1061,103
Ashanti_,1077,106
Ashton_Kutcher_,2878,1075
Atal_Bihari_Vajpayee_,3469,1378
Augustin_Calleri_,3485,1386
Augusto_Pinochet_,3568,1412
Augusto_Roa_Bastos_,2549,881
Aung_San_Suu_Kyi_,1992,521
Azra_Akin_,2192,655
Barbara_Brezigar_,1337,185
Barbara_Walters_,2195,658
Barbra_Streisand_,2704,976
Barrett_Jackman_,2791,1026
Barry_Alvarez_,2699,971
Barry_Zito_,4033,1573
Bashar_Assad_,2101,600
Begum_Khaleda_Zia_,4338,1635
Ben_Affleck_,3589,1421
Ben_Curtis_,3187,1244
Ben_Glisan_,1680,348
Ben_Howland_,1971,499
Benazir_Bhutto_,3830,1506
Benjamin_Netanyahu_,1628,321
Bernard_Landry_,2377,766
Bernard_Law_,3272,1294
Bernard_Lord_,956,80
Bernardo_Segura_,2776,1016
Bertie_Ahern_,1848,439
Bertrand_Bonello_,2910,1097
Beth_Jones_,2826,1047
Betsy_Smith_,3691,1453
Bijan_Darvish_,3126,1225
Bijan_Namdar_Zangeneh_,2972,1138
Biljana_Plavsic_,1430,222
Bill_Belichick_,2962,1135
Bill_Callahan_,1203,139
Bill_Clinton_,2208,665
Bill_Frist_,2154,628
Bill_Gates_,2449,804
Bill_Graham_,1593,300
Bill_McBride_,2338,740
Bill_Nelson_,3816,1498
Bill_Parcells_,2250,682
Bill_Paxton_,2452,808
Bill_Simon_,2095,594
Bill_Sizemore_,2092,591
Billy_Crystal_,2126,615
Billy_Graham_,1378,194
Billy_Sollie_,1247,153
Binyamin_Ben-Eliezer_,2741,1001
Blythe_Danner_,1491,251
Blythe_Hartley_,2361,758
Bo_Pelini_,1761,390
Bo_Ryan_,2540,875
Bob_Beauprez_,2479,821
Bob_Colvin_,2367,759
Bob_Dole_,2928,1108
Bob_Geldof_,1809,414
Bob_Graham_,1977,512
Bob_Hope_,1022,91
Bob_Huggins_,1738,380
Bob_Stoops_,3764,1485
Bobby_Goldwater_,3698,1457
Bobby_Robson_,2945,1121
Bode_Miller_,3566,1409
Bono_,660,30
Boris_Becker_,2457,810
Boris_Berezovsky_,1178,131
Boris_Yeltsin_,2606,916
Brad_Garrett_,2858,1067
Brad_Johnson_,2400,780
Branko_Crvenkovski_,3230,1265
Brendan_Hansen_,1778,399
Brian_Cowen_,2954,1129
Brian_Griese_,2854,1064
Brian_Heidik_,2081,582
Brian_Mulroney_,1618,313
Brian_Wells_,1505,257
Bridget_Fonda_,776,45
Bridgette_Wilson-Sampras_,2993,1151
Brigitte_Boisselier_,2467,815
Britney_Spears_,1137,118
Brooke_Shields_,2267,692
Bruce_Springsteen_,1558,280
Bruce_Van_De_Velde_,1794,407
Bruce_Weber_,1088,107
Bud_Selig_,1921,481
Bulent_Ecevit_,2399,779
Butch_Davis_,2643,940
Byron_Scott_,2571,897
Calista_Flockhart_,2306,720
Cameron_Diaz_,2944,1120
Camilla_Parker_Bowles_,3132,1230
Candice_Bergen_,2507,839
Candie_Kung_,4437,1655
Carl_Reiner_,3493,1391
Carla_Del_Ponte_,2485,825
Carla_Myers_,894,66
Carlo_Ancelotti_,4352,1637
Carlos_Bianchi_,2868,1070
Carlos_Ghosn_,3026,1167
Carlos_Manuel_Pruneda_,3096,1212
Carlos_Menem_,1731,377
Carlos_Mesa_,2507,840
Carlos_Moya_,2544,877
Carlos_Ortega_,3390,1347
Carlos_Quintanilla_Schmidt_,2957,1130
Carlos_Ruiz_,2712,983
Carlos_Vives_,2019,537
Carly_Fiorina_,680,34
Carmen_Electra_,4014,1563
Carol_Burnett_,2370,761
Carol_Moseley_Braun_,2777,1017
Carolina_Kluft_,3164,1237
Carolina_Moraes_,3680,1450
Caroline_Kennedy_,1684,351
Carolyn_Dawn_Johnson_,2388,771
Carrie-Anne_Moss_,2598,912
Carson_Daly_,1663,340
Carson_Palmer_,2243,677
Cate_Blanchett_,1495,254
Catherine_Deneuve_,1641,328
Catherine_Zeta-Jones_,1893,470
Cathy_Freeman_,3040,1174
Cecilia_Bolocco_,2147,625
Celine_Dion_,3055,1188
Celso_Amorim_,409,8
Cesar_Gaviria_,2444,800
Cesar_Maia_,3387,1344
Chakib_Khelil_,2481,822
Chan_Gailey_,3607,1428
Chanda_Rubin_,3934,1543
Chang_Dae-whan_,1509,261
Charles_Bronson_,1890,467
Charles_Grassley_,3991,1557
Charles_Kartman_,2957,1131
Charles_Mathews_,2210,666
Charles_Moose_,3952,1546
Charles_Schumer_,3305,1309
Charles_Taylor_,2727,992
Charlie_Zaa_,4449,1656
Charlotte_Rampling_,3871,1525
Charlton_Heston_,2769,1015
Chen_Liang_Yu_,2666,957
Chen_Shui-bian_,1021,90
Cherie_Blair_,2141,620
Chick_Hearn_,1902,474
Chita_Rivera_,3370,1331
Choi_Sung-hong_,2613,921
Chok_Tong_Goh_,3290,1304
Chris_Bell_,1668,343
Chris_Byrd_,2886,1083
Chris_Cooper_,2328,735
Chris_Rock_,4129,1604
Chris_Tucker_,2991,1148
Christian_Fittipaldi_,2120,612
Christian_Longo_,3281,1298
Christian_Wulff_,460,15
Christina_Aguilera_,1822,421
Christine_Baumgartner_,1012,89
Christine_Ebersole_,1950,488
Christine_Gregoire_,1576,290
Christine_Todd_Whitman_,1636,327
Christopher_Patten_,1469,237
Christopher_Reeve_,908,68
Christopher_Walken_,1469,238
Chuck_Amato_,2645,943
Chuck_Yeager_,4475,1662
Chung_Mong-hun_,3406,1352
Chung_Mong-joon_,666,32
Cindy_Crawford_,2312,725
Cindy_Margolis_,3497,1392
Ciro_Gomes_,4394,1647
Claire_Danes_,2532,867
Claire_Hentzen_,4353,1638
Claire_Leger_,1815,417
Clara_Harris_,1835,432
Clare_Short_,3025,1165
Claudia_Pechstein_,4073,1587
Claudia_Schiffer_,2216,668
Clay_Aiken_,1458,233
Clint_Eastwood_,990,87
Colin_Farrell_,2628,929
Colin_Jackson_,2640,936
Colin_Montgomerie_,2563,892
Colin_Powell_,2165,637
Conan_OBrien_,2115,606
Conchita_Martinez_,4153,1608
Condoleezza_Rice_,3194,1248
Constance_Marie_,3023,1162
Coretta_Scott_King_,2623,926
Corinne_Coman_,1423,219
Costas_Simitis_,2190,651
Courtney_Love_,1749,385
Cristina_Fernandez_,1864,445
Cristina_Saralegui_,2706,981
Cruz_Bustamante_,3836,1507
Cyndi_Thompson_,3075,1199
Dai_Bachtiar_,3242,1276
Daisy_Fuentes_,1180,132
Dalai_Lama_,3710,1459
Dale_Earnhardt_Jr_,1420,217
Damon_van_Dam_,2356,751
Dan_Morales_,1011,88
Dan_Wheldon_,3254,1283
Daniel_Day-Lewis_,2117,608
Daniel_Radcliffe_,3435,1365
Daniela_Hantuchova_,3133,1232
Darrell_Issa_,1850,441
Darrell_Porter_,2281,702
Darren_Clarke_,2918,1102
Daryl_Hannah_,2289,709
Dave_Campo_,2123,613
David_Anderson_,2256,686
David_Beckham_,3756,1481
David_Bell_,2992,1150
David_Caraway_,2592,907
David_Caruso_,700,35
David_Coulthard_,1754,388
David_Dodge_,2714,984
David_Heyman_,3121,1223
David_Heymann_,1627,318
David_Hyde_Pierce_,2886,1084
David_Kelley_,1390,203
David_Leahy_,2422,791
David_Myers_,1302,171
David_Nalbandian_,4011,1561
David_Spade_,3036,1171
David_Stern_,1627,319
David_Trimble_,1527,270
David_Wells_,2854,1065
David_Wolf_,2524,860
Dean_Barkley_,1578,293
Debbie_Reynolds_,1469,239
Debra_Brown_,2811,1039
Debra_Messing_,2919,1103
Demetrius_Ferraciu_,3044,1178
Demi_Moore_,1886,458
Denise_Johnson_,3749,1474
Dennis_Erickson_,1442,225
Dennis_Hastert_,4354,1639
Dennis_Kozlowski_,2018,534
Dennis_Kucinich_,715,37
Dennis_Powell_,3521,1397
Denzel_Washington_,4053,1583
Derek_Jeter_,3330,1314
Derek_Lowe_,3778,1489
Desiree_Lemosi_,3733,1467
Dexter_Jackson_,2763,1012
Diana_Krall_,2414,786
Diana_Munz_,3554,1406
Diana_Taurasi_,2850,1060
Diane_Green_,2306,721
Dianne_Feinstein_,1307,172
Dick_Cheney_,2012,531
Dick_Clark_,2183,650
Dick_Latessa_,2031,544
Dick_Vermeil_,3439,1366
Dino_de_Laurentis_,2087,587
Dolly_Parton_,2238,675
Dolma_Tsering_,2946,1123
Dominik_Garcia-Lorido_,3464,1377
Dominique_de_Villepin_,2058,562
Don_Nickles_,2265,690
Don_Siegelman_,4033,1574
Donald_Evans_,2662,951
Donald_Fehr_,1976,508
Donald_Pettit_,3473,1382
Donald_Rumsfeld_,584,22
Donatella_Versace_,2069,570
Donna_Shalala_,2474,817
Doris_Roberts_,607,26
Doris_Schroeder_,3258,1284
Dorthy_Moxley_,2961,1134
Doug_Collins_,4271,1625
Doug_Duncan_,2681,963
Doug_Melvin_,1369,193
Drew_Barrymore_,3340,1316
Duane_Lee_Chapman_,3388,1346
Dwayne_Johnson_,3654,1444
Ed_Rosenthal_,2515,846
Ed_Smart_,1857,444
Eddie_Sutton_,1278,163
Eddy_Merckx_,2408,783
Edie_Falco_,2095,595
Edmund_Hillary_,2606,917
Edmund_Stoiber_,2532,868
Eduard_Shevardnadze_,2276,696
Eduardo_Duhalde_,2222,670
Edward_James_Olmos_,3238,1273
Edward_Kennedy_,1214,142
Edward_Lu_,1833,430
Edward_Norton_,2358,754
Edward_Said_,3696,1456
Edwin_Edwards_,1538,274
Edwina_Currie_,1113,115
Eileen_Coparropa_,3245,1278
Elena_Bovina_,1514,265
Eliane_Karp_,3229,1263
Elijah_Wood_,1508,260
Elin_Nordegren_,3264,1289
Elinor_Caplan_,2352,750
Elisabeth_Schumacher_,3623,1431
Elizabeth_Dole_,3784,1492
Elizabeth_Hurley_,3645,1437
Elizabeth_Shue_,2002,529
Elizabeth_Smart_,1606,307
Elizabeth_Taylor_,1059,101
Ellen_DeGeneres_,1106,112
Ellen_Engleman_,2104,601
Elsa_Zylberstein_,2495,830
Elton_John_,2125,614
Elvis_Presley_,1624,316
Emanuel_Ginobili_,2790,1025
Emile_Lahoud_,2972,1139
Emily_Robison_,2179,647
Emma_Thompson_,2522,856
Emma_Watson_,1691,354
Emmanuelle_Beart_,1915,477
Emmit_Smith_,2984,1145
Enrique_Bolanos_,4030,1570
Eric_Clapton_,794,47
Eric_Hinske_,1664,341
Eric_Robert_Rudolph_,3343,1321
Eric_Rosser_,1727,374
Erik_Morales_,2855,1066
Erika_Christensen_,1383,199
Erika_Harold_,1631,323
Erin_Runnion_,3962,1549
Ernesto_Zedillo_,2647,944
Ernie_Els_,2831,1049
Ernie_Eves_,2440,799
Ernie_Fletcher_,2557,888
Ethan_Hawke_,2664,953
Eunice_Barber_,3852,1515
Eva_Dimas_,3795,1495
Evan_Rachel_Wood_,1892,469
Evander_Holyfield_,2697,969
Eve_Pelletier_,3064,1190
Fabiola_Zuluaga_,4455,1658
Fabrice_Santoro_,4218,1616
Farouk_al-Sharaa_,3251,1281
Faye_Dunaway_,1561,281
Fayssal_Mekdad_,3456,1373
Federico_Trillo_,3473,1383
Felipe_Perez_Roque_,2205,663
Felix_Mantilla_,4211,1615
Ferenc_Madl_,2340,743
Fernando_Gonzalez_,1568,282
Fernando_Henrique_Cardoso_,2241,676
Fernando_Vargas_,1844,437
Fidel_Castro_,1869,449
Filippo_Inzaghi_,2928,1109
Flavia_Delaroli_,3054,1187
Flor_Montulo_,1971,500
Fran_Drescher_,1140,119
Frances_Fisher_,1571,286
Francis_Ford_Coppola_,1873,452
Francis_George_,3645,1438
Francis_Mer_,2449,805
Francisco_Flores_,3104,1215
Franco_Dragone_,1191,135
Frank_Cassell_,2511,843
Frank_Dunham_Jr_,813,52
Frank_Griswold_,1756,389
Frank_Lautenberg_,2933,1110
Frank_Solich_,2549,882
Frank_Stallone_,2594,909
Franko_Simatovic_,2629,931
Franz_Beckenbauer_,2576,901
Franz_Fischler_,3288,1303
Franz_Muentefering_,1955,492
Fred_Eckhard_,679,33
Fred_Funk_,2795,1028
Fred_Thompson_,2990,1147
Freddy_Garcia_,1229,145
Fujio_Cho_,2798,1034
GL_Peiris_,1257,159
Gabriel_Batistuta_,3965,1551
Gabriel_Valdes_,2965,1136
Gao_Qiang_,2171,641
Garry_Kasparov_,3086,1205
Garry_Trudeau_,2661,950
Gary_Bergeron_,2675,962
Gary_Carter_,2245,680
Gary_Doer_,2375,762
Gary_Forsee_,1644,331
Gary_Locke_,3736,1468
Gary_Williams_,1443,227
Gary_Winnick_,1143,121
Gene_Robinson_,3758,1482
Geno_Auriemma_,1886,459
Geoff_Hoon_,3783,1491
George_Brumley_,3736,1469
George_Clooney_,2980,1144
George_Foreman_,4233,1620
George_Galloway_,1579,294
George_HW_Bush_,3472,1381
George_Karl_,803,48
George_Lopez_,2643,941
George_P_Bush_,3463,1376
George_Papandreou_,2934,1111
George_Pataki_,2514,845
George_Robertson_,2651,945
George_Roy_Hill_,2347,748
George_Ryan_,2939,1115
George_Tenet_,2466,814
George_Voinovich_,2537,873
George_W_Bush_,1212,141
Georgi_Parvanov_,1641,329
Geraldine_Chaplin_,4032,1572
Gerard_Depardieu_,2639,934
Gerardo_Gambala_,4469,1660
Gerhard_Schroeder_,2574,899
Gerry_Adams_,1974,507
Gerry_Parsky_,3434,1364
Gian_Marco_,2737,998
Gianna_Angelopoulos-Daskalaki_,2067,569
Gil_de_Ferran_,4082,1591
Gilberto_Rodriguez_Orejuela_,3826,1505
Gillian_Anderson_,1230,146
Gisele_Bundchen_,2486,826
Giuseppe_Gibilisco_,2196,660
Glafcos_Clerides_,1888,464
Gloria_Allred_,1676,346
Gloria_Macapagal_Arroyo_,930,74
Gloria_Trevi_,3601,1425
Goh_Kun_,2796,1030
Goldie_Hawn_,1701,358
Gonzalo_Sanchez_de_Lozada_,1987,519
Goran_Persson_,2115,607
Gordon_Brown_,1172,130
Gordon_Campbell_,1549,277
Grady_Irvin_Jr_,2813,1040
Grant_Hackett_,3653,1443
Gray_Davis_,3104,1216
Greg_Gilbert_,1236,149
Greg_Ostertag_,416,9
Greg_Owen_,3194,1249
Greg_Rusedski_,2873,1073
Gregg_Popovich_,3423,1360
Gregory_Geoffroy_,1878,454
Gregory_Hines_,3891,1530
Gro_Harlem_Brundtland_,2062,565
Guido_Westerwelle_,1900,473
Guillaume_Soro_,4136,1606
Guillermo_Canas_,4228,1619
Guillermo_Coria_,3995,1558
Guillermo_Ortiz_,3040,1175
Gunter_Pleuger_,3595,1424
Gus_Van_Sant_,1104,110
Gustavo_Kuerten_,3340,1317
Guy_Hemmings_,1821,420
Guy_Ritchie_,3227,1262
Gwendal_Peizerat_,2755,1006
Gwyneth_Paltrow_,2477,819
Habib_Rizieq_,2565,893
Hal_Gehman_,2511,844
Hal_Sutton_,2941,1117
Halle_Berry_,2023,541
Hamid_Karzai_,2382,768
Hamzah_Haz_,2070,572
Hanan_Ashrawi_,3157,1236
Hannah_Stockbauer_,1648,334
Hans_Blix_,3619,1430
Hans_Eichel_,2505,837
Harbhajan_Singh_,4667,1673
Harrison_Ford_,1442,226
Harry_Belafonte_,4272,1626
Harry_Kalas_,2100,598
Harry_Schmidt_,1651,335
Harvey_Weinstein_,1166,129
Hashim_Thaci_,1382,196
Hassan_Nasrallah_,3515,1394
Hassan_Wirajuda_,939,77
Hayley_Tullett_,3376,1338
Heath_Ledger_,1867,446
Heather_Mills_,603,25
Hector_Babenco_,3235,1271
Hee-Won_Han_,4082,1592
Heidi_Fleiss_,3178,1240
Heidi_Klum_,1280,164
Heinz_Feldmann_,2277,697
Heizo_Takenaka_,3902,1532
Helen_Clark_,3474,1384
Henrique_Meirelles_,2292,714
Herb_Sendek_,3555,1407
Hermann_Maier_,2200,661
Herta_Daeubler-Gmelin_,448,14
Hichiro_Naemura_,3216,1255
Hideki_Matsui_,4171,1611
Hilary_Duff_,3043,1177
Hilmi_Ozkok_,3718,1462
Hipolito_Mejia_,3859,1519
Hisao_Oguchi_,3085,1204
Hitomi_Soga_,2385,770
Holly_Hunter_,1798,410
Hootie_Johnson_,3072,1196
Horst_Koehler_,2281,703
Hosni_Mubarak_,1412,213
Howard_Dean_,2426,792
Howard_Schultz_,2474,818
Howard_Smith_,2336,739
Hu_Jintao_,1091,108
Hugh_Grant_,1243,151
Hugo_Chavez_,1644,332
Hun_Sen_,2726,990
Iain_Duncan_Smith_,2519,853
Ian_McKellen_,2077,579
Ian_Thorpe_,2382,769
Iban_Mayo_,2977,1142
Ibrahim_Jaafari_,1933,484
Igor_Ivanov_,1163,128
Ilan_Ramon_,2342,745
Imad_Moustapha_,3231,1268
Inam-ul-Haq_,3267,1290
Inocencio_Arias_,3797,1496
Intisar_Ajouri_,2529,864
Isabella_Rossellini_,3186,1243
Isabelle_Huppert_,1698,357
Isaiah_Washington_,4301,1630
Ishaq_Shahryar_,1880,455
Ismail_Merchant_,3093,1208
Iva_Majoli_,4036,1576
JJ_Redick_,3818,1500
JK_Rowling_,2885,1081
Jack_Grubman_,2282,704
Jack_Nicholson_,3943,1545
Jack_Straw_,1841,435
Jackie_Chan_,3318,1310
Jacqueline_Obradors_,2496,831
Jacques_Chirac_,2842,1056
Jacques_Rogge_,3380,1341
Jada_Pinkett_Smith_,3077,1200
Jake_Gyllenhaal_,2093,593
James_Blake_,2046,557
James_Butts_,1555,279
James_Caan_,2432,794
James_Cameron_,2987,1146
James_Cunningham_,2206,664
James_Franco_,765,43
James_Gandolfini_,2900,1090
James_Ivory_,1391,204
James_Jones_,3239,1274
James_Kelly_,1664,342
James_Kopp_,2062,566
James_Maguire_,876,62
James_McGreevey_,1915,478
James_Morris_,2867,1069
James_Parker_,4503,1665
James_Schultz_,965,82
James_Smith_,2023,542
James_Traficant_,3786,1493
James_Wolfensohn_,1726,373
Jamie_Villafane_,582,20
Jamling_Norgay_,1532,272
Jan-Michael_Gambill_,3664,1446
Jan_Ullrich_,2619,924
Jane_Fonda_,2403,781
Jane_Kaczmarek_,3443,1368
Jane_Pauley_,1148,123
Janet_Napolitano_,2630,932
Janet_Thorpe_,2165,638
Janica_Kostelic_,4428,1652
Jason_Alexander_,1192,136
Jason_Jennings_,3749,1475
Jason_Kidd_,2720,986
Jason_Lezak_,2532,869
Javier_Solana_,2418,788
Javier_Weber_,3164,1238
Jay_Garner_,1709,361
Jay_Leno_,1415,215
Jay_Rasulo_,2007,530
Jayson_Williams_,2262,689
Jean-Claude_Braquet_,569,19
Jean-Claude_Juncker_,2601,914
Jean-Claude_Trichet_,3230,1266
Jean-David_Levitte_,2045,555
Jean-Francois_Pontal_,3035,1170
Jean-Marc_de_La_Sabliere_,3298,1307
Jean-Pierre_Raffarin_,4186,1612
Jean-Sebastien_Giguere_,1493,253
Jean_Brumley_,4372,1643
Jean_Carnahan_,1627,320
Jean_Charest_,1694,355
Jean_Chretien_,2972,1140
Jeanne_Moreau_,984,85
Jeb_Bush_,3387,1345
Jeff_Van_Gundy_,2681,964
Jefferson_Perez_,3710,1460
Jeffrey_Archer_,2638,933
Jeffrey_Immelt_,4085,1594
Jeffrey_Jones_,3761,1483
Jeffrey_Scott_Postell_,3824,1502
Jelena_Dokic_,2610,919
Jennifer_Aniston_,1573,287
Jennifer_Capriati_,2886,1085
Jennifer_Connelly_,1025,92
Jennifer_Garner_,1599,303
Jennifer_Keller_,660,31
Jennifer_Lopez_,3887,1528
Jennifer_Reilly_,2145,622
Jennifer_Rodriguez_,2535,871
Jennifer_Thompson_,3048,1180
Jeong_Se-hyun_,3691,1454
Jeremy_Greenstock_,1887,463
Jeremy_Shockey_,1633,325
Jerry_Falwell_,812,51
Jerry_Regier_,2014,532
Jerry_Springer_,3217,1256
Jesse_Harris_,3374,1336
Jesse_Jackson_,2699,972
Jesse_James_Leija_,4108,1603
Jesse_Ventura_,1867,447
Jessica_Alba_,730,40
Jessica_Lange_,1915,479
Jessica_Lynch_,3267,1291
Jia_Qinglin_,1112,114
Jiang_Zemin_,3869,1524
Jim_Carrey_,3049,1182
Jim_Edmonds_,4047,1579
Jim_Furyk_,3376,1339
Jim_Hahn_,1318,179
Jim_Harrick_,3787,1494
Jim_OBrien_,2542,876
Jim_Tressel_,2935,1112
Jimmy_Carter_,1314,178
Jimmy_Kimmel_,2335,738
Jiri_Novak_,3204,1252
Jo_Dee_Messina_,2735,997
Joan_Claybrook_,3984,1556
Joan_Laporta_,2919,1104
Job_Cohen_,2778,1018
Jodie_Foster_,2235,673
Joe_Calzaghe_,3113,1220
Joe_Dumars_,3025,1166
Joe_Gatti_,1422,218
Joe_Lieberman_,3003,1155
Joe_Mantello_,3106,1217
Joe_Nichols_,4040,1577
Joe_Torre_,1396,206
Joerg_Haider_,1676,347
John_Abizaid_,2858,1068
John_Allen_Muhammad_,3752,1477
John_Ashcroft_,3479,1385
John_Banko_,4257,1623
John_Blaney_,438,12
John_Bolton_,2945,1122
John_Brady_,3816,1499
John_Cusack_,2319,730
John_Edwards_,2146,624
John_F_Kennedy_Jr_,3647,1439
John_Garamendi_,2898,1088
John_Howard_,2557,889
John_Jumper_,3321,1312
John_Kerry_,2104,602
John_Malkovich_,2320,731
John_Manley_,2037,550
John_Mayer_,1949,487
John_McCain_,1607,308
John_McCallum_,2170,640
John_McCormack_,1956,493
John_McEnroe_,980,83
John_Negroponte_,1971,501
John_Paul_II_,2763,1013
John_Reid_,3217,1257
John_Reilly_,1601,305
John_Rigas_,3343,1322
John_Rosa_,3021,1161
John_Rowland_,1719,369
John_Ruiz_,2628,930
John_Snow_,2819,1044
John_Spencer_,2516,849
John_Stallworth_,3703,1458
John_Stockton_,4076,1588
John_Swofford_,2237,674
John_Taylor_,1482,247
John_Timoney_,2393,777
John_Travolta_,2287,707
John_Walsh_,1263,160
John_Warner_,1040,94
John_Wolf_,1041,95
Johnny_Carson_,1570,284
Johnny_Depp_,4017,1564
Johnny_Tapia_,2910,1098
Johnny_Unitas_,1782,401
Johnson_Panjaitan_,2536,872
Jolanta_Kwasniewski_,1276,162
Jon_Corzine_,3270,1293
Jon_Gruden_,2757,1008
Jon_Voight_,3385,1343
Jonathan_Edwards_,3723,1464
Jonathan_Mostow_,2298,716
Jong_Thae_Hwa_,4471,1661
Jong_Wook_Lee_,3375,1337
Jorge_Arce_,2289,710
Jorge_Batlle_,3188,1246
Jorge_Castaneda_,1368,191
Jorge_Rodolfo_Canicoba_Corral_,2510,841
Jorge_Valdano_,1382,197
Joschka_Fischer_,587,23
Jose_Canseco_,1996,525
Jose_Dirceu_,4050,1580
Jose_Manuel_Durao_Barroso_,2156,631
Jose_Maria_Aznar_,2019,538
Jose_Mourinho_,2807,1038
Jose_Sarney_,1746,384
Jose_Serra_,2432,795
Jose_Theodore_,2071,576
Jose_Viegas_Filho_,3695,1455
Joseph_Biden_,3373,1334
Joseph_Blatter_,2691,967
Joseph_Deiss_,2050,559
Joseph_Estrada_,3941,1544
Joseph_Ralston_,1574,288
Juan_Carlos_Ferrero_,2586,905
Juan_Ignacio_Chela_,3111,1219
Juan_Manuel_Marquez_,1721,371
Juan_Pablo_Montoya_,4089,1596
Juan_Valencia_Osorio_,2876,1074
Juanes_,1808,413
Jude_Law_,2155,629
Judi_Dench_,1986,517
Judy_Genshaft_,1453,230
Juergen_Peters_,1970,498
Julia_Tymoshenko_,1769,397
Julianna_Margulies_,2573,898
Julianne_Moore_,2096,596
Julie_Gerberding_,1517,266
Julie_Taymor_,3342,1320
Julio_Iglesias_Jr_,511,16
Junichiro_Koizumi_,2694,968
