Name,Scores,Sift Ranks
Anibal_Ibarra_,102375,413
Ann_Veneman_,117165,833
Anna_Kournikova_,143888,1496
Anna_Nicole_Smith_,108939,588
Anne_Krueger_,101945,406
Anne_McLellan_,96687.5,312
Anneli_Jaatteenmaki_,118915,881
Annette_Bening_,96463,307
Annette_Lu_,96818,314
Anthony_Fauci_,101776,401
Anthony_Hopkins_,113494,736
Anthony_LaPaglia_,0,7
Antonio_Banderas_,114717,777
Antonio_Palocci_,111238,659
Antonio_Trillanes_,147459,1542
Antony_Leung_,141340,1451
Anwar_Ibrahim_,0,8
Arantxa_Sanchez-Vicario_,133866,1323
Ari_Fleischer_,139959,1428
Arianna_Huffington_,153609,1601
Ariel_Sharon_,136091,1357
Arlen_Specter_,118564,872
Arminio_Fraga_,146229,1526
Arnaud_Clement_,104391,469
Arnold_Palmer_,131575,1247
Arnold_Schwarzenegger_,109704,622
Arnoldo_Aleman_,108991,590
Aron_Ralston_,109305,606
Arsinee_Khanjian_,139670,1418
Art_Hoffmann_,129582,1190
Art_Howe_,132175,1270
Arturo_Gatti_,111175,655
Arye_Mekel_,110378,632
Asa_Hutchinson_,100093,378
Ashanti_,73499.5,88
Ashton_Kutcher_,114614,771
Atal_Bihari_Vajpayee_,114647,775
Augustin_Calleri_,126689,1110
Augusto_Pinochet_,128233,1152
Augusto_Roa_Bastos_,131457,1241
Aung_San_Suu_Kyi_,90002,194
Azra_Akin_,98768.8,352
Barbara_Brezigar_,103935,458
Barbara_Walters_,97677.5,328
Barbra_Streisand_,124187,1053
Barrett_Jackman_,137207,1375
Barry_Alvarez_,113447,734
Barry_Zito_,128153,1151
Bashar_Assad_,94933,277
Begum_Khaleda_Zia_,143000,1485
Ben_Affleck_,144507,1511
Ben_Curtis_,126551,1107
Ben_Glisan_,105129,488
Ben_Howland_,114632,773
Benazir_Bhutto_,113022,721
Benjamin_Netanyahu_,109002,591
Bernard_Landry_,92392,231
Bernard_Law_,129313,1181
Bernard_Lord_,0,9
Bernardo_Segura_,0,10
Bertie_Ahern_,118915,882
Bertrand_Bonello_,108781,584
Beth_Jones_,105719,499
Betsy_Smith_,149318,1562
Bijan_Darvish_,111653,673
Bijan_Namdar_Zangeneh_,102501,416
Biljana_Plavsic_,120593,938
Bill_Belichick_,131786,1255
Bill_Callahan_,79183,107
Bill_Clinton_,110454,636
Bill_Frist_,109563,614
Bill_Gates_,122079,980
Bill_Graham_,102158,409
Bill_McBride_,110442,635
Bill_Nelson_,141703,1455
Bill_Parcells_,107658,546
Bill_Paxton_,116612,820
Bill_Simon_,104587,476
Bill_Sizemore_,0,11
Billy_Crystal_,114361,764
Billy_Graham_,110438,634
Billy_Sollie_,106950,523
Binyamin_Ben-Eliezer_,103440,443
Blythe_Danner_,87039.5,174
Blythe_Hartley_,102105,408
Bo_Pelini_,109689,621
Bo_Ryan_,132493,1279
Bob_Beauprez_,112963,719
Bob_Colvin_,132356,1276
Bob_Dole_,120042,921
Bob_Geldof_,0,12
Bob_Graham_,129116,1173
Bob_Hope_,118970,884
Bob_Huggins_,120390,933
Bob_Stoops_,147951,1549
Bobby_Goldwater_,149664,1567
Bobby_Robson_,125370,1087
Bode_Miller_,135693,1351
Bono_,99017.3,358
Boris_Becker_,124623,1065
Boris_Berezovsky_,107208,531
Boris_Yeltsin_,84153.5,143
Brad_Garrett_,124402,1057
Brad_Johnson_,117100,831
Branko_Crvenkovski_,167973,1661
Brendan_Hansen_,110820,645
Brian_Cowen_,157698,1626
Brian_Griese_,113173,725
Brian_Heidik_,118840,880
Brian_Mulroney_,106387,513
Brian_Wells_,0,13
Bridget_Fonda_,81301,119
Bridgette_Wilson-Sampras_,162616,1647
Brigitte_Boisselier_,122806,1010
Britney_Spears_,85599,161
Brooke_Shields_,122854,1011
Bruce_Springsteen_,110070,628
Bruce_Van_De_Velde_,70901,78
Bruce_Weber_,89530,191
Bud_Selig_,122053,979
Bulent_Ecevit_,103095,432
Butch_Davis_,116287,811
Byron_Scott_,116826,824
Calista_Flockhart_,144365,1506
Cameron_Diaz_,83954,138
Camilla_Parker_Bowles_,129275,1179
Candice_Bergen_,100819,387
Candie_Kung_,128683,1164
Carl_Reiner_,111960,686
Carla_Del_Ponte_,129461,1186
Carla_Myers_,101765,399
Carlo_Ancelotti_,141127,1446
Carlos_Bianchi_,100769,386
Carlos_Ghosn_,117781,848
Carlos_Manuel_Pruneda_,138080,1400
Carlos_Menem_,127420,1125
Carlos_Mesa_,158980,1634
Carlos_Moya_,126918,1118
Carlos_Ortega_,117983,854
Carlos_Quintanilla_Schmidt_,118988,885
Carlos_Ruiz_,89313,190
Carlos_Vives_,135680,1350
Carly_Fiorina_,95341.4,282
Carmen_Electra_,150923,1584
Carol_Burnett_,104094,462
Carol_Moseley_Braun_,61110,64
Carolina_Kluft_,103480,444
Carolina_Moraes_,141875,1457
Caroline_Kennedy_,92864,240
Carolyn_Dawn_Johnson_,108949,589
Carrie-Anne_Moss_,95538,286
Carson_Daly_,108134,561
Carson_Palmer_,98154,331
Cate_Blanchett_,99290.4,364
Catherine_Deneuve_,105731,500
Catherine_Zeta-Jones_,125242,1081
Cathy_Freeman_,101878,404
Cecilia_Bolocco_,106220,506
Celine_Dion_,132571,1281
Celso_Amorim_,84100,141
Cesar_Gaviria_,137783,1394
Cesar_Maia_,133665,1314
Chakib_Khelil_,131527,1245
Chan_Gailey_,111829,678
Chanda_Rubin_,127591,1128
Chang_Dae-whan_,127321,1123
Charles_Bronson_,85911,163
Charles_Grassley_,133286,1299
Charles_Kartman_,107269,536
Charles_Mathews_,88386,185
Charles_Moose_,140501,1439
Charles_Schumer_,130736,1225
Charles_Taylor_,139378,1417
Charlie_Zaa_,137725,1391
Charlotte_Rampling_,146518,1530
Charlton_Heston_,123465,1032
Chen_Liang_Yu_,122344,988
Chen_Shui-bian_,109150,596
Cherie_Blair_,91499,211
Chick_Hearn_,115318,796
Chita_Rivera_,141702,1454
Choi_Sung-hong_,139806,1423
Chok_Tong_Goh_,140382,1437
Chris_Bell_,105661,497
Chris_Byrd_,122002,977
Chris_Cooper_,139924,1426
Chris_Rock_,142044,1464
Chris_Tucker_,111187,657
Christian_Fittipaldi_,104117,463
Christian_Longo_,126488,1105
Christian_Wulff_,91523.5,212
Christina_Aguilera_,105078,486
Christine_Baumgartner_,96339.2,304
Christine_Ebersole_,111878,681
Christine_Gregoire_,133808,1319
Christine_Todd_Whitman_,112919,718
Christopher_Patten_,108361,570
Christopher_Reeve_,115675,802
Christopher_Walken_,91806,221
Chuck_Amato_,118160,859
Chuck_Yeager_,144035,1498
Chung_Mong-hun_,143825,1495
Chung_Mong-joon_,82055,124
Cindy_Crawford_,118829,879
Cindy_Margolis_,138083,1401
Ciro_Gomes_,131632,1251
Claire_Danes_,84735,150
Claire_Hentzen_,145538,1517
Claire_Leger_,0,14
Clara_Harris_,76906,100
Clare_Short_,113505,738
Claudia_Pechstein_,170038,1664
Claudia_Schiffer_,111625,671
Clay_Aiken_,113916,751
Clint_Eastwood_,93144,244
Colin_Farrell_,157295,1623
Colin_Jackson_,106705,520
Colin_Montgomerie_,137820,1396
Colin_Powell_,104424,470
Conan_OBrien_,108576,581
Conchita_Martinez_,134241,1332
Condoleezza_Rice_,139846,1425
Constance_Marie_,111494,666
Coretta_Scott_King_,120884,945
Corinne_Coman_,85211.8,157
Costas_Simitis_,133488,1306
Courtney_Love_,103741,453
Cristina_Fernandez_,103819,456
Cristina_Saralegui_,124317,1055
Cruz_Bustamante_,129933,1197
Cyndi_Thompson_,125754,1093
Dai_Bachtiar_,135950,1353
Daisy_Fuentes_,84959.5,156
Dalai_Lama_,154874,1612
Dale_Earnhardt_Jr_,111910,683
Damon_van_Dam_,120248,926
Dan_Morales_,87553.5,179
Dan_Wheldon_,142557,1473
Daniel_Day-Lewis_,112447,704
Daniel_Radcliffe_,150131,1575
Daniela_Hantuchova_,122231,986
Darrell_Issa_,135126,1344
Darrell_Porter_,108815,585
Darren_Clarke_,103724,452
Daryl_Hannah_,107982,555
Dave_Campo_,145085,1514
David_Anderson_,98445,342
David_Beckham_,147933,1548
David_Bell_,141961,1460
David_Caraway_,111537,669
David_Caruso_,108261,564
David_Coulthard_,115651,801
David_Dodge_,123780,1041
David_Heyman_,134753,1340
David_Heymann_,127597,1129
David_Hyde_Pierce_,134433,1334
David_Kelley_,93319.3,248
David_Leahy_,124036,1050
David_Myers_,92145,226
David_Nalbandian_,131663,1252
David_Spade_,145784,1520
David_Stern_,104859,483
David_Trimble_,124229,1054
David_Wells_,121069,957
David_Wolf_,125325,1084
Dean_Barkley_,88732,186
Debbie_Reynolds_,103782,454
Debra_Brown_,126512,1106
Debra_Messing_,124986,1073
Demetrius_Ferraciu_,117202,836
Demi_Moore_,114502,767
Denise_Johnson_,149369,1565
Dennis_Erickson_,82695,129
Dennis_Hastert_,152530,1595
Dennis_Kozlowski_,118052,856
Dennis_Kucinich_,98814,355
Dennis_Powell_,138878,1407
Denzel_Washington_,173128,1668
Derek_Jeter_,130187,1208
Derek_Lowe_,117311,837
Desiree_Lemosi_,165626,1652
Dexter_Jackson_,127728,1135
Diana_Krall_,121838,974
Diana_Munz_,152512,1594
Diana_Taurasi_,91608,215
Diane_Green_,102211,410
Dianne_Feinstein_,98239,335
Dick_Cheney_,105550,495
Dick_Clark_,113928,752
Dick_Latessa_,131881,1259
Dick_Vermeil_,123311,1026
Dino_de_Laurentis_,84386,146
Dolly_Parton_,0,15
Dolma_Tsering_,108116,560
Dominik_Garcia-Lorido_,121248,964
Dominique_de_Villepin_,100133,379
Don_Nickles_,147390,1541
Don_Siegelman_,117167,834
Donald_Evans_,133474,1305
Donald_Fehr_,84739,151
Donald_Pettit_,125861,1095
Donald_Rumsfeld_,83688,135
Donatella_Versace_,104479,473
Donna_Shalala_,114759,779
Doris_Roberts_,58823,60
Doris_Schroeder_,155350,1614
Dorthy_Moxley_,144265,1504
Doug_Collins_,178650,1674
Doug_Duncan_,0,16
Doug_Melvin_,101953,407
Drew_Barrymore_,131365,1239
Duane_Lee_Chapman_,156815,1622
Dwayne_Johnson_,146560,1531
Ed_Rosenthal_,112399,699
Ed_Smart_,90294,195
Eddie_Sutton_,103119,433
Eddy_Merckx_,103704,450
Edie_Falco_,112259,696
Edmund_Hillary_,127759,1138
Edmund_Stoiber_,128679,1163
Eduard_Shevardnadze_,131602,1249
Eduardo_Duhalde_,109764,623
Edward_James_Olmos_,153344,1599
Edward_Kennedy_,97708,329
Edward_Lu_,100886,389
Edward_Norton_,123953,1047
Edward_Said_,131599,1248
Edwin_Edwards_,95963,296
Edwina_Currie_,117655,844
Eileen_Coparropa_,114178,755
Elena_Bovina_,68704,71
Eliane_Karp_,148891,1558
Elijah_Wood_,107253,535
Elin_Nordegren_,128281,1154
Elinor_Caplan_,111874,680
Elisabeth_Schumacher_,149312,1561
Elizabeth_Dole_,133341,1300
Elizabeth_Hurley_,135126,1345
Elizabeth_Shue_,103979,460
Elizabeth_Smart_,116919,826
Elizabeth_Taylor_,99463.7,367
Ellen_DeGeneres_,56910,58
Ellen_Engleman_,0,17
Elsa_Zylberstein_,98777,353
Elton_John_,114218,756
Elvis_Presley_,112309,698
Emanuel_Ginobili_,106426,514
Emile_Lahoud_,0,18
Emily_Robison_,130995,1229
Emma_Thompson_,70982.5,79
Emma_Watson_,132131,1268
Emmanuelle_Beart_,84169,144
Emmit_Smith_,112026,690
Enrique_Bolanos_,139749,1420
Eric_Clapton_,0,19
Eric_Hinske_,115686,803
Eric_Robert_Rudolph_,133830,1321
Eric_Rosser_,119114,888
Erik_Morales_,136481,1366
Erika_Christensen_,106384,512
Erika_Harold_,95827.7,294
Erin_Runnion_,151921,1593
Ernesto_Zedillo_,138702,1406
Ernie_Els_,124971,1072
Ernie_Eves_,130729,1224
Ernie_Fletcher_,111771,677
Ethan_Hawke_,119296,893
Eunice_Barber_,142231,1468
Eva_Dimas_,127610,1130
Evan_Rachel_Wood_,119351,896
Evander_Holyfield_,120151,923
Eve_Pelletier_,116881,825
Fabiola_Zuluaga_,135591,1349
Fabrice_Santoro_,131858,1258
Farouk_al-Sharaa_,140995,1443
Faye_Dunaway_,104307,467
Fayssal_Mekdad_,126152,1097
Federico_Trillo_,130023,1201
Felipe_Perez_Roque_,117335,839
Felix_Mantilla_,154608,1607
Ferenc_Madl_,135433,1346
Fernando_Gonzalez_,86579.5,168
Fernando_Henrique_Cardoso_,113365,731
Fernando_Vargas_,99474.5,368
Fidel_Castro_,98548,344
Filippo_Inzaghi_,119621,908
Flavia_Delaroli_,107989,556
Flor_Montulo_,95356.3,284
Fran_Drescher_,86818,172
Frances_Fisher_,111975,687
Francis_Ford_Coppola_,130288,1212
Francis_George_,154760,1610
Francis_Mer_,125332,1085
Francisco_Flores_,120165,924
Franco_Dragone_,0,20
Frank_Cassell_,134149,1327
Frank_Dunham_Jr_,0,21
Frank_Griswold_,112583,709
Frank_Lautenberg_,129209,1177
Frank_Solich_,112714,713
Frank_Stallone_,98704,350
Franko_Simatovic_,105573,496
Franz_Beckenbauer_,119699,912
Franz_Fischler_,148744,1555
Franz_Muentefering_,100845,388
Fred_Eckhard_,95078.3,280
Fred_Funk_,119156,891
Fred_Thompson_,98571,346
Freddy_Garcia_,98203,333
Fujio_Cho_,116300,813
GL_Peiris_,107069,530
Gabriel_Batistuta_,151093,1587
Gabriel_Valdes_,124373,1056
Gao_Qiang_,112437,702
Garry_Kasparov_,129851,1194
Garry_Trudeau_,117163,832
Gary_Bergeron_,127743,1136
Gary_Carter_,122881,1012
Gary_Doer_,131823,1257
Gary_Forsee_,107010,526
Gary_Locke_,119512,903
Gary_Williams_,112416,701
Gary_Winnick_,72969,86
Gene_Robinson_,155031,1613
Geno_Auriemma_,109571,615
Geoff_Hoon_,145574,1518
George_Brumley_,122421,992
George_Clooney_,179570,1676
George_Foreman_,135970,1354
George_Galloway_,112508,707
George_HW_Bush_,133393,1301
George_Karl_,82005,123
George_Lopez_,107659,547
George_P_Bush_,151765,1591
George_Papandreou_,102842,427
George_Pataki_,119689,911
George_Robertson_,130201,1209
George_Roy_Hill_,118487,869
George_Ryan_,128604,1160
George_Tenet_,100068,377
George_Voinovich_,132297,1274
George_W_Bush_,92456.9,234
Georgi_Parvanov_,103945,459
Geraldine_Chaplin_,119463,900
Gerard_Depardieu_,126951,1120
Gerardo_Gambala_,131976,1265
Gerhard_Schroeder_,114895,784
Gerry_Adams_,84519,147
Gerry_Parsky_,107713,550
Gian_Marco_,139799,1422
Gianna_Angelopoulos-Daskalaki_,79604.5,111
Gil_de_Ferran_,119631,909
Gilberto_Rodriguez_Orejuela_,113233,727
Gillian_Anderson_,114593,769
Gisele_Bundchen_,115281,795
Giuseppe_Gibilisco_,147516,1543
Glafcos_Clerides_,132555,1280
Gloria_Allred_,72638,84
Gloria_Macapagal_Arroyo_,95750,291
Gloria_Trevi_,136255,1360
Goh_Kun_,127649,1132
Goldie_Hawn_,86929,173
Gonzalo_Sanchez_de_Lozada_,111760,676
Goran_Persson_,93725.5,256
Gordon_Brown_,98303.3,338
Gordon_Campbell_,109351,609
Grady_Irvin_Jr_,111064,652
Grant_Hackett_,123648,1039
Gray_Davis_,130945,1228
Greg_Gilbert_,106200,505
Greg_Ostertag_,75197.3,94
Greg_Owen_,131272,1236
Greg_Rusedski_,101282,393
Gregg_Popovich_,111992,688
Gregory_Geoffroy_,110479,637
Gregory_Hines_,124055,1051
Gro_Harlem_Brundtland_,116813,823
Guido_Westerwelle_,131490,1243
Guillaume_Soro_,126833,1113
Guillermo_Canas_,174661,1670
Guillermo_Coria_,112291,697
Guillermo_Ortiz_,112067,691
Gunter_Pleuger_,130105,1206
Gus_Van_Sant_,108345,568
Gustavo_Kuerten_,129360,1183
Guy_Hemmings_,113274,728
Guy_Ritchie_,116661,821
Gwendal_Peizerat_,121379,968
Gwyneth_Paltrow_,124918,1070
Habib_Rizieq_,117418,842
Hal_Gehman_,74297,92
Hal_Sutton_,0,22
Halle_Berry_,98570.3,345
Hamid_Karzai_,87103,175
Hamzah_Haz_,132355,1275
Hanan_Ashrawi_,164547,1649
Hannah_Stockbauer_,101608,397
Hans_Blix_,165740,1653
Hans_Eichel_,119885,916
Harbhajan_Singh_,148582,1554
Harrison_Ford_,110614,641
Harry_Belafonte_,167489,1659
Harry_Kalas_,86574.5,167
Harry_Schmidt_,86093,165
Harvey_Weinstein_,73976,91
Hashim_Thaci_,0,23
Hassan_Nasrallah_,146693,1534
Hassan_Wirajuda_,103401,440
Hayley_Tullett_,120926,950
Heath_Ledger_,144417,1509
Heather_Mills_,102357,412
Hector_Babenco_,131901,1261
Hee-Won_Han_,122688,1006
Heidi_Fleiss_,114174,754
Heidi_Klum_,94521.5,271
Heinz_Feldmann_,122497,997
Heizo_Takenaka_,150044,1573
Helen_Clark_,133200,1296
Henrique_Meirelles_,108098,558
Herb_Sendek_,137933,1397
Hermann_Maier_,123215,1022
Herta_Daeubler-Gmelin_,101856,403
Hichiro_Naemura_,130061,1204
Hideki_Matsui_,139205,1413
Hilary_Duff_,142850,1479
Hilmi_Ozkok_,147998,1550
Hipolito_Mejia_,140028,1431
Hisao_Oguchi_,130058,1203
Hitomi_Soga_,98376,341
Holly_Hunter_,108543,578
Hootie_Johnson_,114458,765
Horst_Koehler_,73826,90
Hosni_Mubarak_,107024,528
Howard_Dean_,127628,1131
Howard_Schultz_,116117,809
Howard_Smith_,111447,664
Hu_Jintao_,87388.5,177
Hugh_Grant_,105251,491
Hugo_Chavez_,111135,653
Hun_Sen_,144370,1507
Iain_Duncan_Smith_,128117,1148
Ian_McKellen_,113534,739
Ian_Thorpe_,120432,935
Iban_Mayo_,109075,593
Ibrahim_Jaafari_,64523,66
Igor_Ivanov_,111041,649
Ilan_Ramon_,116765,822
Imad_Moustapha_,129169,1175
Inam-ul-Haq_,165490,1651
Inocencio_Arias_,148246,1552
Intisar_Ajouri_,108172,562
Isabella_Rossellini_,144124,1501
Isabelle_Huppert_,0,24
Isaiah_Washington_,142336,1471
Ishaq_Shahryar_,102747,424
Ismail_Merchant_,114240,757
Iva_Majoli_,121358,966
JJ_Redick_,131511,1244
JK_Rowling_,118380,867
Jack_Grubman_,107929,554
Jack_Nicholson_,133533,1310
Jack_Straw_,118365,866
Jackie_Chan_,122556,999
Jacqueline_Obradors_,124681,1067
Jacques_Chirac_,82210,126
Jacques_Rogge_,122615,1001
Jada_Pinkett_Smith_,89935,193
Jake_Gyllenhaal_,116347,814
James_Blake_,139358,1416
James_Butts_,95357.5,285
James_Caan_,132083,1267
James_Cameron_,114971,787
James_Cunningham_,150698,1582
James_Franco_,81687,120
James_Gandolfini_,92855,239
James_Ivory_,96405.5,305
James_Jones_,131946,1264
James_Kelly_,122882,1013
James_Kopp_,113589,743
James_Maguire_,96534.5,309
James_McGreevey_,88191.5,181
James_Morris_,116375,816
James_Parker_,147172,1539
James_Schultz_,88313,183
James_Smith_,106553,518
James_Traficant_,130351,1213
James_Wolfensohn_,107822,553
Jamie_Villafane_,94900,276
Jamling_Norgay_,102874,429
Jan-Michael_Gambill_,133444,1304
Jan_Ullrich_,167866,1660
Jane_Fonda_,99908.5,373
Jane_Kaczmarek_,130588,1218
Jane_Pauley_,77352.7,102
Janet_Napolitano_,71289,80
Janet_Thorpe_,124610,1064
Janica_Kostelic_,140297,1435
Jason_Alexander_,99153,361
Jason_Jennings_,137767,1392
Jason_Kidd_,157693,1625
Jason_Lezak_,0,25
Javier_Solana_,111675,674
Javier_Weber_,127938,1143
Jay_Garner_,91170,206
Jay_Leno_,85753,162
Jay_Rasulo_,118592,873
Jayson_Williams_,141906,1459
Jean-Claude_Braquet_,93031.8,243
Jean-Claude_Juncker_,126597,1109
Jean-Claude_Trichet_,121187,962
Jean-David_Levitte_,93931,264
Jean-Francois_Pontal_,147175,1540
Jean-Marc_de_La_Sabliere_,120961,951
Jean-Pierre_Raffarin_,150298,1580
Jean-Sebastien_Giguere_,85261,158
Jean_Brumley_,158851,1632
Jean_Carnahan_,100578,383
Jean_Charest_,123488,1033
Jean_Chretien_,171691,1666
Jeanne_Moreau_,81693,121
Jeb_Bush_,172118,1667
Jeff_Van_Gundy_,108377,571
Jefferson_Perez_,128378,1157
Jeffrey_Archer_,134165,1328
Jeffrey_Immelt_,139846,1424
Jeffrey_Jones_,141963,1461
Jeffrey_Scott_Postell_,123342,1029
Jelena_Dokic_,113366,732
Jennifer_Aniston_,95768,292
Jennifer_Capriati_,126393,1102
Jennifer_Connelly_,70326.7,76
Jennifer_Garner_,104830,482
Jennifer_Keller_,97033,317
Jennifer_Lopez_,133258,1297
Jennifer_Reilly_,112642,711
Jennifer_Rodriguez_,108552,579
Jennifer_Thompson_,115381,798
Jeong_Se-hyun_,157957,1627
Jeremy_Greenstock_,108896,586
Jeremy_Shockey_,93150,245
Jerry_Falwell_,102779,425
Jerry_Regier_,143645,1493
Jerry_Springer_,121018,954
Jesse_Harris_,127807,1139
Jesse_Jackson_,123430,1031
Jesse_James_Leija_,161722,1643
Jesse_Ventura_,113674,745
Jessica_Alba_,91649,216
Jessica_Lange_,114758,778
Jessica_Lynch_,129065,1171
Jia_Qinglin_,99212,362
Jiang_Zemin_,148350,1553
Jim_Carrey_,115261,794
Jim_Edmonds_,128743,1167
Jim_Furyk_,102401,414
Jim_Hahn_,83533,134
Jim_Harrick_,146330,1527
Jim_OBrien_,91711,218
Jim_Tressel_,129357,1182
Jimmy_Carter_,114920,785
Jimmy_Kimmel_,124780,1068
Jiri_Novak_,123840,1042
Jo_Dee_Messina_,118945,883
Joan_Claybrook_,129778,1192
Joan_Laporta_,123182,1020
Job_Cohen_,122176,984
Jodie_Foster_,122303,987
Joe_Calzaghe_,119869,914
Joe_Dumars_,117925,851
Joe_Gatti_,112438,703
Joe_Lieberman_,126359,1101
Joe_Mantello_,137664,1389
Joe_Nichols_,142197,1467
Joe_Torre_,96486.4,308
Joerg_Haider_,93286,247
John_Abizaid_,163775,1648
John_Allen_Muhammad_,107416,542
John_Ashcroft_,146176,1525
John_Banko_,152918,1597
John_Blaney_,0,26
John_Bolton_,124094,1052
John_Brady_,122607,1000
John_Cusack_,85403,160
John_Edwards_,109620,619
John_F_Kennedy_Jr_,130221,1210
John_Garamendi_,161883,1644
John_Howard_,111314,662
John_Jumper_,107788,551
John_Kerry_,86809,171
John_Malkovich_,126226,1099
John_Manley_,92302.3,228
John_Mayer_,105808,501
John_McCain_,142329,1470
John_McCallum_,0,27
John_McCormack_,125323,1083
John_McEnroe_,0,28
John_Negroponte_,98256,337
John_Paul_II_,102415,415
John_Reid_,191549,1678
John_Reilly_,76525,99
John_Rigas_,130221,1211
John_Rosa_,136466,1364
John_Rowland_,100156,380
John_Ruiz_,0,29
John_Snow_,149237,1560
John_Spencer_,117167,835
John_Stallworth_,134238,1331
John_Stockton_,139967,1429
John_Swofford_,112409,700
John_Taylor_,77622,104
John_Timoney_,129845,1193
John_Travolta_,103591,447
John_Walsh_,106525,516
John_Warner_,96038.7,300
John_Wolf_,111143,654
Johnny_Carson_,113709,747
Johnny_Depp_,150270,1579
Johnny_Tapia_,147677,1544
Johnny_Unitas_,119977,918
Johnson_Panjaitan_,122729,1008
Jolanta_Kwasniewski_,104459,472
Jon_Corzine_,128276,1153
Jon_Gruden_,110506,638
Jon_Voight_,139144,1411
Jonathan_Edwards_,132917,1290
Jonathan_Mostow_,122386,990
Jong_Thae_Hwa_,128375,1156
Jong_Wook_Lee_,129276,1180
Jorge_Arce_,104438,471
Jorge_Batlle_,114591,768
Jorge_Castaneda_,115146,793
Jorge_Rodolfo_Canicoba_Corral_,122447,994
Jorge_Valdano_,116289,812
Joschka_Fischer_,73262,87
Jose_Canseco_,103435,442
Jose_Dirceu_,120541,936
Jose_Manuel_Durao_Barroso_,123549,1034
Jose_Maria_Aznar_,109303,605
Jose_Mourinho_,102615,418
Jose_Sarney_,0,30
Jose_Serra_,117379,840
Jose_Theodore_,112461,705
Jose_Viegas_Filho_,151380,1588
Joseph_Biden_,123772,1040
Joseph_Blatter_,131295,1237
Joseph_Deiss_,137282,1377
Joseph_Estrada_,139982,1430
Joseph_Ralston_,115830,805
Juan_Carlos_Ferrero_,117743,847
Juan_Ignacio_Chela_,114357,763
Juan_Manuel_Marquez_,118269,863
Juan_Pablo_Montoya_,136479,1365
Juan_Valencia_Osorio_,134644,1337
Juanes_,101002,390
Jude_Law_,123311,1027
Judi_Dench_,123986,1049
Judy_Genshaft_,84303.8,145
Juergen_Peters_,89308,189
Julia_Tymoshenko_,87688,180
