Name,Highest Rank,Fused Ranks
Anne_McLellan_,508,1080
Anneli_Jaatteenmaki_,114,330
Annette_Bening_,341,826
Annette_Lu_,13,37
Anthony_Fauci_,6,17
Anthony_Hopkins_,7,19
Anthony_LaPaglia_,8,22
Antonio_Banderas_,734,1370
Antonio_Palocci_,540,1126
Antonio_Trillanes_,717,1353
Antony_Leung_,1109,1607
Anwar_Ibrahim_,687,1317
Arantxa_Sanchez-Vicario_,84,246
Ari_Fleischer_,806,1427
Arianna_Huffington_,523,1101
Ariel_Sharon_,51,149
Arlen_Specter_,246,638
Arminio_Fraga_,61,179
Arnaud_Clement_,203,544
Arnold_Palmer_,502,1069
Arnold_Schwarzenegger_,427,960
Arnoldo_Aleman_,679,1304
Aron_Ralston_,575,1175
Arsinee_Khanjian_,1028,1576
Art_Hoffmann_,81,237
Art_Howe_,337,819
Arturo_Gatti_,619,1233
Arye_Mekel_,432,967
Asa_Hutchinson_,9,25
Ashanti_,877,1486
Ashton_Kutcher_,1095,1604
Atal_Bihari_Vajpayee_,974,1546
Augustin_Calleri_,518,1093
Augusto_Pinochet_,65,191
Augusto_Roa_Bastos_,458,1011
Aung_San_Suu_Kyi_,10,29
Azra_Akin_,511,1084
Barbara_Brezigar_,504,1073
Barbara_Walters_,11,31
Barbra_Streisand_,126,365
Barrett_Jackman_,735,1371
Barry_Alvarez_,543,1130
Barry_Zito_,600,1210
Bashar_Assad_,144,412
Begum_Khaleda_Zia_,740,1376
Ben_Affleck_,29,86
Ben_Curtis_,11,32
Ben_Glisan_,407,930
Ben_Howland_,365,864
Benazir_Bhutto_,254,655
Benjamin_Netanyahu_,584,1187
Bernard_Landry_,371,871
Bernard_Law_,259,666
Bernard_Lord_,248,642
Bernardo_Segura_,487,1048
Bertie_Ahern_,321,787
Bertrand_Bonello_,12,34
Beth_Jones_,13,38
Betsy_Smith_,68,199
Bijan_Darvish_,1153,1624
Bijan_Namdar_Zangeneh_,376,877
Biljana_Plavsic_,699,1332
Bill_Belichick_,1224,1647
Bill_Callahan_,364,862
Bill_Clinton_,631,1248
Bill_Frist_,207,553
Bill_Gates_,114,331
Bill_Graham_,131,379
Bill_McBride_,364,863
Bill_Nelson_,14,40
Bill_Parcells_,98,283
Bill_Paxton_,682,1310
Bill_Simon_,549,1135
Bill_Sizemore_,626,1239
Billy_Crystal_,929,1518
Billy_Graham_,551,1142
Billy_Sollie_,780,1409
Binyamin_Ben-Eliezer_,1315,1661
Blythe_Danner_,170,471
Blythe_Hartley_,433,968
Bo_Pelini_,431,965
Bo_Ryan_,569,1168
Bob_Beauprez_,334,811
Bob_Colvin_,15,43
Bob_Dole_,628,1244
Bob_Geldof_,279,704
Bob_Graham_,332,807
Bob_Hope_,49,143
Bob_Huggins_,686,1315
Bob_Stoops_,239,621
Bobby_Goldwater_,697,1330
Bobby_Robson_,16,46
Bode_Miller_,505,1076
Bono_,15,44
Boris_Becker_,831,1446
Boris_Berezovsky_,273,693
Boris_Yeltsin_,892,1495
Brad_Garrett_,677,1302
Brad_Johnson_,246,639
Branko_Crvenkovski_,617,1231
Brendan_Hansen_,122,354
Brian_Cowen_,2,5
Brian_Griese_,731,1367
Brian_Heidik_,486,1047
Brian_Mulroney_,252,650
Brian_Wells_,209,557
Bridget_Fonda_,129,373
Bridgette_Wilson-Sampras_,994,1559
Brigitte_Boisselier_,55,161
Britney_Spears_,292,733
Brooke_Shields_,722,1356
Bruce_Springsteen_,848,1457
Bruce_Van_De_Velde_,181,494
Bruce_Weber_,534,1113
Bud_Selig_,639,1257
Bulent_Ecevit_,447,991
Butch_Davis_,170,472
Byron_Scott_,219,580
Calista_Flockhart_,85,249
Cameron_Diaz_,504,1074
Camilla_Parker_Bowles_,462,1017
Candice_Bergen_,825,1443
Candie_Kung_,1601,1679
Carl_Reiner_,1121,1612
Carla_Del_Ponte_,182,496
Carla_Myers_,100,289
Carlo_Ancelotti_,101,291
Carlos_Bianchi_,462,1018
Carlos_Ghosn_,254,656
Carlos_Manuel_Pruneda_,430,964
Carlos_Menem_,550,1138
Carlos_Mesa_,1170,1630
Carlos_Moya_,1039,1582
Carlos_Ortega_,310,766
Carlos_Quintanilla_Schmidt_,624,1237
Carlos_Ruiz_,1253,1651
Carlos_Vives_,239,622
Carly_Fiorina_,17,49
Carmen_Electra_,801,1424
Carol_Burnett_,799,1422
Carol_Moseley_Braun_,988,1555
Carolina_Kluft_,75,219
Carolina_Moraes_,18,52
Caroline_Kennedy_,451,998
Carolyn_Dawn_Johnson_,549,1136
Carrie-Anne_Moss_,703,1337
Carson_Daly_,154,435
Carson_Palmer_,346,834
Cate_Blanchett_,35,102
Catherine_Deneuve_,532,1110
Catherine_Zeta-Jones_,774,1404
Cathy_Freeman_,862,1471
Cecilia_Bolocco_,1110,1608
Celine_Dion_,645,1265
Celso_Amorim_,75,220
Cesar_Gaviria_,386,898
Cesar_Maia_,403,925
Chakib_Khelil_,265,680
Chan_Gailey_,1186,1636
Chanda_Rubin_,622,1234
Chang_Dae-whan_,40,116
Charles_Bronson_,662,1287
Charles_Grassley_,776,1406
Charles_Kartman_,1095,1605
Charles_Mathews_,243,631
Charles_Moose_,864,1472
Charles_Schumer_,120,348
Charles_Taylor_,532,1111
Charlie_Zaa_,752,1389
Charlotte_Rampling_,19,55
Charlton_Heston_,53,156
Chen_Liang_Yu_,20,58
Chen_Shui-bian_,582,1184
Cherie_Blair_,126,366
Chick_Hearn_,938,1525
Chita_Rivera_,509,1081
Choi_Sung-hong_,377,878
Chok_Tong_Goh_,355,847
Chris_Bell_,351,841
Chris_Byrd_,19,56
Chris_Cooper_,120,349
Chris_Rock_,915,1510
Chris_Tucker_,1193,1641
Christian_Fittipaldi_,21,61
Christian_Longo_,1128,1616
Christian_Wulff_,5,15
Christina_Aguilera_,500,1067
Christine_Baumgartner_,667,1290
Christine_Ebersole_,189,513
Christine_Gregoire_,88,258
Christine_Todd_Whitman_,408,932
Christopher_Patten_,41,119
Christopher_Reeve_,47,137
Christopher_Walken_,388,901
Chuck_Amato_,158,447
Chuck_Yeager_,450,996
Chung_Mong-hun_,224,591
Chung_Mong-joon_,452,1000
Cindy_Crawford_,1117,1611
Cindy_Margolis_,794,1419
Ciro_Gomes_,383,892
Claire_Danes_,822,1441
Claire_Hentzen_,408,933
Claire_Leger_,22,64
Clara_Harris_,217,575
Clare_Short_,645,1266
Claudia_Pechstein_,714,1350
Claudia_Schiffer_,124,359
Clay_Aiken_,424,955
Clint_Eastwood_,429,962
Colin_Farrell_,217,576
Colin_Jackson_,125,363
Colin_Montgomerie_,281,710
Colin_Powell_,690,1321
Conan_OBrien_,446,989
Conchita_Martinez_,67,197
Condoleezza_Rice_,243,632
Constance_Marie_,23,67
Coretta_Scott_King_,449,994
Corinne_Coman_,928,1516
Costas_Simitis_,185,502
Courtney_Love_,24,70
Cristina_Fernandez_,1060,1591
Cristina_Saralegui_,190,515
Cruz_Bustamante_,937,1524
Cyndi_Thompson_,25,74
Dai_Bachtiar_,460,1013
Daisy_Fuentes_,883,1491
Dalai_Lama_,611,1224
Dale_Earnhardt_Jr_,339,822
Damon_van_Dam_,784,1411
Dan_Morales_,655,1279
Dan_Wheldon_,556,1149
Daniel_Day-Lewis_,175,482
Daniel_Radcliffe_,530,1107
Daniela_Hantuchova_,716,1352
Darrell_Issa_,238,618
Darrell_Porter_,1415,1672
Darren_Clarke_,252,651
Daryl_Hannah_,1054,1589
Dave_Campo_,270,688
David_Anderson_,768,1399
David_Beckham_,61,180
David_Bell_,481,1041
David_Caraway_,1050,1587
David_Caruso_,193,523
David_Coulthard_,480,1040
David_Dodge_,26,76
David_Heyman_,541,1128
David_Heymann_,388,902
David_Hyde_Pierce_,855,1466
David_Kelley_,27,79
David_Leahy_,1237,1649
David_Myers_,28,82
David_Nalbandian_,242,628
David_Spade_,289,728
David_Stern_,314,775
David_Trimble_,210,560
David_Wells_,547,1133
David_Wolf_,676,1301
Dean_Barkley_,35,103
Debbie_Reynolds_,417,944
Debra_Brown_,29,87
Debra_Messing_,259,667
Demetrius_Ferraciu_,224,592
Demi_Moore_,872,1481
Denise_Johnson_,519,1095
Dennis_Erickson_,229,601
Dennis_Hastert_,824,1442
Dennis_Kozlowski_,381,887
Dennis_Kucinich_,161,452
Dennis_Powell_,601,1211
Denzel_Washington_,327,795
Derek_Jeter_,578,1178
Derek_Lowe_,922,1513
Desiree_Lemosi_,4,11
Dexter_Jackson_,31,90
Diana_Krall_,111,321
Diana_Munz_,542,1129
Diana_Taurasi_,1112,1609
Diane_Green_,138,397
Dianne_Feinstein_,342,827
Dick_Cheney_,45,131
Dick_Clark_,172,477
Dick_Latessa_,127,368
Dick_Vermeil_,426,959
Dino_de_Laurentis_,32,93
Dolly_Parton_,13,39
Dolma_Tsering_,33,97
Dominik_Garcia-Lorido_,857,1467
Dominique_de_Villepin_,504,1075
Don_Nickles_,206,550
Don_Siegelman_,588,1191
Donald_Evans_,874,1482
Donald_Fehr_,16,47
Donald_Pettit_,597,1207
Donald_Rumsfeld_,162,453
Donatella_Versace_,926,1515
Donna_Shalala_,344,832
Doris_Roberts_,419,949
Doris_Schroeder_,1151,1622
Dorthy_Moxley_,55,162
Doug_Collins_,106,306
Doug_Duncan_,640,1258
Doug_Melvin_,461,1015
Drew_Barrymore_,647,1270
Duane_Lee_Chapman_,677,1303
Dwayne_Johnson_,1151,1623
Ed_Rosenthal_,707,1341
Ed_Smart_,597,1208
Eddie_Sutton_,411,938
Eddy_Merckx_,296,742
Edie_Falco_,297,745
Edmund_Hillary_,298,748
Edmund_Stoiber_,372,873
Eduard_Shevardnadze_,140,403
Eduardo_Duhalde_,613,1227
Edward_James_Olmos_,34,99
Edward_Kennedy_,334,812
Edward_Lu_,874,1483
Edward_Norton_,66,193
Edward_Said_,405,927
Edwin_Edwards_,336,817
Edwina_Currie_,148,421
Eileen_Coparropa_,1010,1567
Elena_Bovina_,236,615
Eliane_Karp_,145,415
Elijah_Wood_,497,1062
Elin_Nordegren_,440,977
Elinor_Caplan_,668,1291
Elisabeth_Schumacher_,80,234
Elizabeth_Dole_,960,1538
Elizabeth_Hurley_,1154,1625
Elizabeth_Shue_,64,188
Elizabeth_Smart_,151,428
Elizabeth_Taylor_,335,813
Ellen_DeGeneres_,180,492
Ellen_Engleman_,994,1560
Elsa_Zylberstein_,721,1355
Elton_John_,467,1025
Elvis_Presley_,17,50
Emanuel_Ginobili_,812,1433
Emile_Lahoud_,1098,1606
Emily_Robison_,324,790
Emma_Thompson_,332,808
Emma_Watson_,41,120
Emmanuelle_Beart_,493,1056
Emmit_Smith_,269,687
Enrique_Bolanos_,243,633
Eric_Clapton_,593,1199
Eric_Hinske_,36,104
Eric_Robert_Rudolph_,953,1530
Eric_Rosser_,673,1297
Erik_Morales_,232,608
Erika_Christensen_,564,1160
Erika_Harold_,853,1464
Erin_Runnion_,242,629
Ernesto_Zedillo_,220,582
Ernie_Els_,689,1319
Ernie_Eves_,346,835
Ernie_Fletcher_,196,528
Ethan_Hawke_,488,1050
Eunice_Barber_,37,107
Eva_Dimas_,641,1260
Evan_Rachel_Wood_,423,953
Evander_Holyfield_,1365,1667
Eve_Pelletier_,157,445
Fabiola_Zuluaga_,92,269
Fabrice_Santoro_,124,360
Farouk_al-Sharaa_,635,1254
Faye_Dunaway_,608,1219
Fayssal_Mekdad_,316,779
Federico_Trillo_,577,1176
Felipe_Perez_Roque_,241,626
Felix_Mantilla_,380,885
Ferenc_Madl_,54,158
Fernando_Gonzalez_,544,1131
Fernando_Henrique_Cardoso_,624,1238
Fernando_Vargas_,139,400
Fidel_Castro_,728,1363
Filippo_Inzaghi_,347,837
Flavia_Delaroli_,876,1485
Flor_Montulo_,38,110
Fran_Drescher_,1086,1602
Frances_Fisher_,222,586
Francis_Ford_Coppola_,39,113
Francis_George_,728,1364
Francis_Mer_,462,1019
Francisco_Flores_,849,1459
Franco_Dragone_,482,1042
Frank_Cassell_,192,521
Frank_Dunham_Jr_,40,117
Frank_Griswold_,207,554
Frank_Lautenberg_,255,658
Frank_Solich_,815,1434
Frank_Stallone_,611,1225
Franko_Simatovic_,41,121
Franz_Beckenbauer_,21,62
Franz_Fischler_,329,799
Franz_Muentefering_,9,26
Fred_Eckhard_,286,721
Fred_Funk_,1015,1573
Fred_Thompson_,474,1033
Freddy_Garcia_,374,875
Fujio_Cho_,596,1205
GL_Peiris_,42,122
Gabriel_Batistuta_,405,928
Gabriel_Valdes_,166,462
Gao_Qiang_,43,125
Garry_Kasparov_,60,176
Garry_Trudeau_,44,128
Gary_Bergeron_,289,729
Gary_Carter_,45,132
Gary_Doer_,339,823
Gary_Forsee_,143,410
Gary_Locke_,363,858
Gary_Williams_,23,68
Gary_Winnick_,31,91
Gene_Robinson_,806,1428
Geno_Auriemma_,640,1259
Geoff_Hoon_,163,455
George_Brumley_,970,1545
George_Clooney_,700,1333
George_Foreman_,46,134
George_Galloway_,262,674
George_HW_Bush_,472,1032
George_Karl_,52,152
George_Lopez_,724,1360
George_P_Bush_,254,657
George_Papandreou_,1042,1584
George_Pataki_,444,986
George_Robertson_,14,41
George_Roy_Hill_,47,138
George_Ryan_,102,294
George_Tenet_,936,1523
George_Voinovich_,588,1192
George_W_Bush_,524,1103
Georgi_Parvanov_,452,1001
Geraldine_Chaplin_,1021,1575
Gerard_Depardieu_,571,1170
Gerardo_Gambala_,48,140
Gerhard_Schroeder_,304,758
Gerry_Adams_,248,643
Gerry_Parsky_,191,518
Gian_Marco_,1148,1621
Gianna_Angelopoulos-Daskalaki_,477,1036
Gil_de_Ferran_,842,1452
Gilberto_Rodriguez_Orejuela_,712,1348
Gillian_Anderson_,74,217
Gisele_Bundchen_,49,144
Giuseppe_Gibilisco_,225,593
Glafcos_Clerides_,710,1345
Gloria_Allred_,476,1035
Gloria_Macapagal_Arroyo_,225,594
Gloria_Trevi_,655,1280
Goh_Kun_,173,480
Goldie_Hawn_,1087,1603
Gonzalo_Sanchez_de_Lozada_,245,636
Goran_Persson_,958,1535
Gordon_Brown_,499,1066
Gordon_Campbell_,15,45
Grady_Irvin_Jr_,201,541
Grant_Hackett_,129,374
Gray_Davis_,650,1273
Greg_Gilbert_,1292,1655
Greg_Ostertag_,50,146
Greg_Owen_,51,150
Greg_Rusedski_,287,724
Gregg_Popovich_,37,108
Gregory_Geoffroy_,52,153
Gregory_Hines_,866,1473
Gro_Harlem_Brundtland_,199,535
Guido_Westerwelle_,167,465
Guillaume_Soro_,1306,1659
Guillermo_Canas_,381,888
Guillermo_Coria_,448,993
Guillermo_Ortiz_,53,157
Gunter_Pleuger_,291,731
Gus_Van_Sant_,400,922
Gustavo_Kuerten_,539,1124
Guy_Hemmings_,446,990
Guy_Ritchie_,759,1394
Gwendal_Peizerat_,333,810
Gwyneth_Paltrow_,213,567
Habib_Rizieq_,633,1251
Hal_Gehman_,310,767
Hal_Sutton_,22,65
Halle_Berry_,215,571
Hamid_Karzai_,130,376
Hamzah_Haz_,329,800
Hanan_Ashrawi_,577,1177
Hannah_Stockbauer_,250,645
Hans_Blix_,559,1153
Hans_Eichel_,235,614
Harbhajan_Singh_,411,939
Harrison_Ford_,189,514
Harry_Belafonte_,533,1112
Harry_Kalas_,73,214
Harry_Schmidt_,209,558
Harvey_Weinstein_,146,418
Hashim_Thaci_,77,225
Hassan_Nasrallah_,579,1179
Hassan_Wirajuda_,104,300
Hayley_Tullett_,147,419
Heath_Ledger_,1385,1669
Heather_Mills_,73,215
Hector_Babenco_,244,634
Hee-Won_Han_,505,1077
Heidi_Fleiss_,1051,1588
Heidi_Klum_,816,1436
Heinz_Feldmann_,69,202
Heizo_Takenaka_,843,1454
Helen_Clark_,653,1276
Henrique_Meirelles_,488,1051
Herb_Sendek_,258,664
Hermann_Maier_,1188,1637
Herta_Daeubler-Gmelin_,54,159
Hichiro_Naemura_,692,1323
Hideki_Matsui_,438,974
Hilary_Duff_,48,141
Hillary_Clinton_,6,18
Hilmi_Ozkok_,268,685
Hipolito_Mejia_,195,526
Hisao_Oguchi_,867,1474
Hitomi_Soga_,401,923
Holly_Hunter_,288,726
Hootie_Johnson_,469,1028
Horst_Koehler_,352,842
Hosni_Mubarak_,670,1293
Howard_Dean_,306,761
Howard_Schultz_,55,163
Howard_Smith_,56,165
Hu_Jintao_,291,732
Hugh_Grant_,647,1271
Hugo_Chavez_,164,458
Hun_Sen_,674,1298
Iain_Duncan_Smith_,110,318
Ian_McKellen_,195,527
Ian_Thorpe_,378,880
Iban_Mayo_,742,1380
Ibrahim_Jaafari_,450,997
Igor_Ivanov_,228,599
Ilan_Ramon_,150,426
Imad_Moustapha_,793,1418
Inam-ul-Haq_,71,208
Inocencio_Arias_,609,1221
Intisar_Ajouri_,1125,1614
Isabella_Rossellini_,162,454
Isabelle_Huppert_,979,1550
Isaiah_Washington_,1574,1678
Ishaq_Shahryar_,197,531
Ismail_Merchant_,1190,1638
Iva_Majoli_,57,167
JJ_Redick_,78,228
JK_Rowling_,397,917
Jack_Grubman_,603,1214
Jack_Nicholson_,298,749
Jack_Straw_,682,1311
Jackie_Chan_,594,1201
Jacqueline_Obradors_,58,170
Jacques_Chirac_,343,830
Jacques_Rogge_,896,1498
Jada_Pinkett_Smith_,340,825
Jake_Gyllenhaal_,331,804
James_Blake_,392,907
James_Butts_,59,173
James_Caan_,109,315
James_Cameron_,583,1186
James_Cunningham_,1220,1645
James_Franco_,155,438
James_Gandolfini_,398,918
James_Ivory_,60,177
James_Jones_,425,958
James_Kelly_,19,57
James_Kopp_,744,1384
James_Maguire_,574,1172
James_McGreevey_,90,263
James_Morris_,155,439
James_Parker_,660,1285
James_Schultz_,135,390
James_Smith_,149,424
James_Traficant_,691,1322
James_Wolfensohn_,166,463
Jamie_Villafane_,93,272
Jamling_Norgay_,61,181
Jan-Michael_Gambill_,171,474
Jan_Ullrich_,118,342
Jane_Fonda_,629,1247
Jane_Kaczmarek_,742,1381
Jane_Pauley_,627,1242
Janet_Napolitano_,675,1300
Janet_Thorpe_,186,505
Janica_Kostelic_,62,182
Jason_Alexander_,111,322
Jason_Jennings_,877,1487
Jason_Kidd_,506,1078
Jason_Lezak_,151,429
Javier_Solana_,27,80
Javier_Weber_,97,280
Jay_Garner_,626,1240
Jay_Leno_,894,1496
Jay_Rasulo_,178,487
Jayson_Williams_,408,934
Jean-Claude_Braquet_,63,185
Jean-Claude_Juncker_,63,186
Jean-Claude_Trichet_,217,577
Jean-David_Levitte_,361,855
Jean-Francois_Pontal_,323,789
Jean-Marc_de_La_Sabliere_,688,1318
Jean-Pierre_Raffarin_,494,1058
Jean-Sebastien_Giguere_,123,357
Jean_Brumley_,64,189
Jean_Carnahan_,368,869
Jean_Charest_,491,1053
Jean_Chretien_,741,1378
Jeanne_Moreau_,11,33
Jeb_Bush_,20,59
Jeff_Van_Gundy_,66,194
Jefferson_Perez_,740,1377
Jeffrey_Archer_,88,259
Jeffrey_Immelt_,58,171
Jeffrey_Jones_,196,529
Jeffrey_Scott_Postell_,1061,1592
Jelena_Dokic_,32,94
Jennifer_Aniston_,895,1497
Jennifer_Capriati_,155,440
Jennifer_Connelly_,686,1316
Jennifer_Garner_,232,609
Jennifer_Keller_,196,530
Jennifer_Lopez_,156,441
Jennifer_Reilly_,153,432
Jennifer_Rodriguez_,573,1171
Jennifer_Thompson_,263,677
Jeong_Se-hyun_,424,956
Jeremy_Greenstock_,441,979
Jeremy_Shockey_,245,637
Jerry_Falwell_,143,411
Jerry_Regier_,28,83
Jerry_Springer_,606,1218
Jesse_Harris_,634,1253
Jesse_Jackson_,444,987
Jesse_James_Leija_,530,1108
Jesse_Ventura_,251,647
Jessica_Alba_,760,1395
Jessica_Lange_,1017,1574
Jessica_Lynch_,14,42
Jia_Qinglin_,422,952
Jiang_Zemin_,875,1484
Jim_Carrey_,561,1155
Jim_Edmonds_,1165,1628
Jim_Furyk_,695,1328
Jim_Hahn_,210,561
Jim_Harrick_,589,1194
Jim_OBrien_,396,915
Jim_Tressel_,614,1228
Jimmy_Carter_,592,1197
Jimmy_Kimmel_,67,198
Jiri_Novak_,156,442
Jo_Dee_Messina_,978,1549
Joan_Claybrook_,268,686
Joan_Laporta_,456,1006
Job_Cohen_,790,1415
Jodie_Foster_,711,1347
Joe_Calzaghe_,259,668
Joe_Dumars_,42,123
Joe_Gatti_,68,200
Joe_Lieberman_,594,1202
Joe_Mantello_,479,1039
Joe_Nichols_,380,886
Joe_Torre_,239,623
Joerg_Haider_,399,920
John_Abizaid_,7,20
John_Allen_Muhammad_,282,711
John_Ashcroft_,320,786
John_Banko_,265,681
John_Blaney_,69,203
John_Bolton_,455,1005
John_Brady_,698,1331
John_Cusack_,44,129
John_Edwards_,463,1020
John_F_Kennedy_Jr_,38,111
John_Garamendi_,595,1204
John_Howard_,312,771
John_Jumper_,1014,1571
John_Kerry_,494,1059
John_Malkovich_,439,976
John_Manley_,403,926
John_Mayer_,211,563
John_McCain_,50,147
John_McCallum_,444,988
John_McCormack_,72,211
John_McEnroe_,332,809
John_Negroponte_,382,890
John_Paul_II_,708,1343
John_Reid_,105,303
John_Reilly_,324,791
John_Rigas_,354,844
John_Rosa_,79,231
John_Rowland_,135,391
John_Ruiz_,208,555
John_Snow_,527,1104
John_Spencer_,743,1383
John_Stallworth_,923,1514
John_Stockton_,735,1372
John_Swofford_,294,737
John_Taylor_,148,422
John_Timoney_,296,743
John_Travolta_,752,1390
John_Walsh_,140,404
John_Warner_,246,640
John_Wolf_,145,416
Johnny_Carson_,229,602
Johnny_Depp_,273,694
Johnny_Tapia_,357,850
Johnny_Unitas_,70,205
Johnson_Panjaitan_,904,1502
Jolanta_Kwasniewski_,71,209
Jon_Corzine_,715,1351
Jon_Gruden_,185,503
Jon_Voight_,409,936
Jonathan_Edwards_,118,343
Jonathan_Mostow_,562,1156
Jong_Thae_Hwa_,418,946
Jong_Wook_Lee_,557,1150
Jorge_Arce_,72,212
Jorge_Batlle_,81,238
Jorge_Castaneda_,220,583
Jorge_Rodolfo_Canicoba_Corral_,198,534
Jorge_Valdano_,989,1556
Joschka_Fischer_,299,750
Jose_Canseco_,681,1308
Jose_Dirceu_,293,735
Jose_Manuel_Durao_Barroso_,208,556
Jose_Maria_Aznar_,568,1165
Jose_Mourinho_,71,210
Jose_Sarney_,237,617
Jose_Serra_,1011,1568
Jose_Theodore_,311,769
Jose_Viegas_Filho_,199,536
Joseph_Biden_,194,525
Joseph_Blatter_,465,1023
Joseph_Deiss_,256,661
Joseph_Estrada_,1071,1596
Joseph_Ralston_,69,204
Juan_Carlos_Ferrero_,931,1519
Juan_Ignacio_Chela_,87,255
Juan_Manuel_Marquez_,326,794
Juan_Pablo_Montoya_,234,611
Juan_Valencia_Osorio_,1114,1610
Juanes_,671,1295
Jude_Law_,279,705
Judi_Dench_,297,746
Judy_Genshaft_,73,216
Juergen_Peters_,255,659
Julia_Tymoshenko_,24,71
Julianna_Margulies_,160,450
Julianne_Moore_,474,1034
Julie_Gerberding_,1181,1633
Julie_Taymor_,514,1087
Julio_Iglesias_Jr_,8,23
Junichiro_Koizumi_,188,511
Justin_Gatlin_,202,542
Justin_Guarini_,632,1250
Justin_Leonard_,82,240
Justin_Timberlake_,356,848
Justine_Henin_,777,1407
Justine_Pasek_,633,1252
Kalpana_Chawla_,843,1455
Kamal_Kharrazi_,596,1206
Karen_Mok_,562,1157
Karin_Stoiber_,407,931
Kate_Capshaw_,75,221
Kate_Hudson_,1198,1644
Kate_Winslet_,108,312
Katherine_Harris_,961,1539
Kathleen_Glynn_,76,222
Kathleen_Kennedy_Townsend_,483,1043
Kathryn_Bigelow_,133,384
Kathy_Winters_,191,519
Katie_Harman_,46,135
Keanu_Reeves_,210,562
Keira_Knightley_,492,1054
Keith_Bogans_,200,537
Kelli_White_,285,719
Kelly_Clarkson_,584,1188
Kelvin_Sampson_,1484,1675
Kemal_Dervis_,705,1340
Ken_Macha_,260,670
Ken_Watanabe_,147,420
Kenneth_Bowersox_,43,126
Kenneth_Branagh_,60,178
Kenneth_Evans_,1193,1642
Kent_Rominger_,77,226
Kevin_Costner_,1066,1593
Kevin_Spacey_,441,980
Kevin_Stallings_,109,316
Kieran_Prendergast_,902,1500
Kifah_Ajouri_,1339,1664
Kiki_Vandeweghe_,517,1092
Kim_Clijsters_,115,333
Kim_Dae-jung_,22,66
Kim_Jin-sun_,212,565
Kim_Jong-Il_,602,1212
Kim_Ryong-sung_,707,1342
Kim_Yong-il_,537,1121
Kimi_Raikkonen_,1059,1590
King_Abdullah_II_,187,509
