Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.6905,262
Andrew_Niccol_,0.582483,60
Andrew_Weissmann_,0.885988,1097
Andy_Hebb_,0.688707,258
Andy_Roddick_,1.08083,1606
Angela_Bassett_,1.05387,1560
Angela_Lansbury_,1.01155,1482
Angela_Merkel_,0.748673,461
Angelina_Jolie_,0.770824,573
Angelo_Reyes_,0.746506,450
Anibal_Ibarra_,0.866365,985
Ann_Veneman_,0.622821,117
Anna_Kournikova_,0.752637,479
Anna_Nicole_Smith_,1.08711,1615
Anne_Krueger_,0.992247,1431
Anne_McLellan_,0.8328,831
Anneli_Jaatteenmaki_,0.742765,440
Annette_Bening_,0.814641,755
Annette_Lu_,0.639896,142
Anthony_Fauci_,0.558748,46
Anthony_Hopkins_,0.755643,499
Anthony_LaPaglia_,1.16283,1672
Antonio_Banderas_,0.635334,136
Antonio_Palocci_,0.954146,1343
Antonio_Trillanes_,0.790146,651
Antony_Leung_,0.694695,277
Anwar_Ibrahim_,0.997605,1450
Arantxa_Sanchez-Vicario_,0.844323,885
Ari_Fleischer_,0.851982,919
Arianna_Huffington_,0.929454,1278
Ariel_Sharon_,1.04954,1554
Arlen_Specter_,0.755436,497
Arminio_Fraga_,0.948041,1327
Arnaud_Clement_,0.704239,301
Arnold_Palmer_,0.748283,460
Arnold_Schwarzenegger_,0.955905,1348
Arnoldo_Aleman_,0.957825,1353
Aron_Ralston_,0.764822,540
Arsinee_Khanjian_,0.774971,589
Art_Hoffmann_,0.766548,549
Art_Howe_,0.939229,1306
Arturo_Gatti_,0.811537,741
Arye_Mekel_,0.732072,400
Asa_Hutchinson_,0.878062,1061
Ashanti_,0.927789,1271
Ashton_Kutcher_,1.10023,1634
Atal_Bihari_Vajpayee_,0.953183,1339
Augustin_Calleri_,1.0887,1616
Augusto_Pinochet_,0.770121,565
Augusto_Roa_Bastos_,0.992297,1432
Aung_San_Suu_Kyi_,0.917875,1234
Azra_Akin_,0.846274,897
Barbara_Brezigar_,0.969394,1382
Barbara_Walters_,0.882109,1082
Barbra_Streisand_,0.73738,421
Barrett_Jackman_,1.03276,1532
Barry_Alvarez_,0.911013,1210
Barry_Zito_,0.870914,1013
Bashar_Assad_,0.864021,973
Begum_Khaleda_Zia_,0.634692,134
Ben_Affleck_,0.54259,35
Ben_Curtis_,0.705629,313
Ben_Glisan_,0.993129,1436
Ben_Howland_,0.82117,792
Benazir_Bhutto_,0.716487,343
Benjamin_Netanyahu_,0.615342,110
Bernard_Landry_,0.953331,1340
Bernard_Law_,0.633341,133
Bernard_Lord_,0.87171,1023
Bernardo_Segura_,0.934961,1296
Bertie_Ahern_,0.91014,1203
Bertrand_Bonello_,0.790898,653
Beth_Jones_,0.775246,591
Betsy_Smith_,1.00566,1470
Bijan_Darvish_,0.898035,1155
Bijan_Namdar_Zangeneh_,0.838327,855
Biljana_Plavsic_,0.771584,575
Bill_Belichick_,0.901358,1168
Bill_Callahan_,0.537048,31
Bill_Clinton_,0.920169,1243
Bill_Frist_,0.689458,261
Bill_Gates_,0.91094,1208
Bill_Graham_,0.856129,938
Bill_McBride_,0.908586,1196
Bill_Nelson_,0.897836,1153
Bill_Parcells_,0.598597,84
Bill_Paxton_,0.767245,553
Bill_Simon_,0.761479,522
Bill_Sizemore_,0.726658,375
Billy_Crystal_,0.89706,1147
Billy_Graham_,0.872926,1029
Billy_Sollie_,0.684267,250
Binyamin_Ben-Eliezer_,0.970217,1385
Blythe_Danner_,0.679179,235
Blythe_Hartley_,0.866548,988
Bo_Pelini_,0.659227,177
Bo_Ryan_,0.443445,4
Bob_Beauprez_,0.641154,146
Bob_Colvin_,0.699098,290
Bob_Dole_,0.904534,1177
Bob_Geldof_,0.772393,578
Bob_Graham_,0.852997,922
Bob_Hope_,0.933588,1286
Bob_Huggins_,0.720986,357
Bob_Stoops_,0.68408,248
Bobby_Goldwater_,0.709179,325
Bobby_Robson_,0.694191,273
Bode_Miller_,1.01737,1500
Bono_,1.02938,1526
Boris_Becker_,0.920753,1246
Boris_Berezovsky_,0.829375,821
Boris_Yeltsin_,0.908662,1198
Brad_Garrett_,0.855773,936
Brad_Johnson_,0.705237,309
Branko_Crvenkovski_,0.836385,847
Brendan_Hansen_,0.767071,551
Brian_Cowen_,0.555889,45
Brian_Griese_,0.878656,1065
Brian_Heidik_,0.957114,1351
Brian_Mulroney_,0.735207,410
Brian_Wells_,0.715488,340
Bridget_Fonda_,0.836763,849
Bridgette_Wilson-Sampras_,0.838724,861
Brigitte_Boisselier_,1.02834,1524
Britney_Spears_,0.9105,1206
Brooke_Shields_,0.912151,1215
Bruce_Springsteen_,0.869687,1007
Bruce_Van_De_Velde_,0.729922,390
Bruce_Weber_,0.709736,326
Bud_Selig_,0.898302,1156
Bulent_Ecevit_,0.90352,1172
Butch_Davis_,0.79976,686
Byron_Scott_,0.757998,508
Calista_Flockhart_,0.923713,1260
Cameron_Diaz_,0.981148,1408
Camilla_Parker_Bowles_,0.899686,1159
Candice_Bergen_,0.710539,329
Candie_Kung_,0.857115,942
Carl_Reiner_,0.985055,1419
Carla_Del_Ponte_,0.807098,716
Carla_Myers_,1.11888,1645
Carlo_Ancelotti_,0.672808,213
Carlos_Bianchi_,0.788546,645
Carlos_Ghosn_,0.923408,1258
Carlos_Manuel_Pruneda_,0.697529,288
Carlos_Menem_,0.8824,1084
Carlos_Mesa_,0.847053,901
Carlos_Moya_,0.8282,816
Carlos_Ortega_,0.811905,745
Carlos_Quintanilla_Schmidt_,0.726604,374
Carlos_Ruiz_,0.946412,1323
Carlos_Vives_,1.03454,1534
Carly_Fiorina_,1.04611,1549
Carmen_Electra_,0.813793,752
Carol_Burnett_,0.822726,799
Carol_Moseley_Braun_,0.896604,1145
Carolina_Kluft_,0.689038,260
Carolina_Moraes_,0.720376,356
Caroline_Kennedy_,0.882995,1086
Carolyn_Dawn_Johnson_,0.721207,358
Carrie-Anne_Moss_,1.05765,1565
Carson_Daly_,0.883048,1088
Carson_Palmer_,1.00955,1477
Cate_Blanchett_,1.05908,1571
Catherine_Deneuve_,0.845364,893
Catherine_Zeta-Jones_,0.924363,1263
Cathy_Freeman_,0.923487,1259
Cecilia_Bolocco_,1.04687,1551
Celine_Dion_,0.690999,264
Celso_Amorim_,0.929491,1279
Cesar_Gaviria_,0.865938,981
Cesar_Maia_,0.816112,762
Chakib_Khelil_,1.00052,1454
Chan_Gailey_,0.706696,315
Chanda_Rubin_,0.821731,795
Chang_Dae-whan_,0.917577,1231
Charles_Bronson_,0.829365,820
Charles_Grassley_,0.942959,1314
Charles_Kartman_,0.810128,736
Charles_Mathews_,0.921514,1249
Charles_Moose_,0.755822,501
Charles_Schumer_,0.784135,626
Charles_Taylor_,1.07123,1593
Charlie_Zaa_,0.897773,1152
Charlotte_Rampling_,0.901914,1170
Charlton_Heston_,0.715923,341
Chen_Liang_Yu_,1.09087,1620
Chen_Shui-bian_,0.84492,890
Cherie_Blair_,1.15919,1668
Chick_Hearn_,0.92389,1261
Chita_Rivera_,0.97147,1388
Choi_Sung-hong_,0.819815,789
Chok_Tong_Goh_,0.974659,1397
Chris_Bell_,0.687641,256
Chris_Byrd_,0.767354,555
Chris_Cooper_,0.678835,232
Chris_Rock_,0.918177,1235
Chris_Tucker_,0.908471,1195
Christian_Fittipaldi_,0.737164,418
Christian_Longo_,0.624958,122
Christian_Wulff_,0.881389,1077
Christina_Aguilera_,1.09638,1631
Christine_Baumgartner_,0.765604,543
Christine_Ebersole_,0.853564,924
Christine_Gregoire_,0.782136,618
Christine_Todd_Whitman_,0.666549,196
Christopher_Patten_,1.01383,1489
Christopher_Reeve_,0.549702,38
Christopher_Walken_,0.781786,617
Chuck_Amato_,0.75445,488
Chuck_Yeager_,0.748143,458
Chung_Mong-hun_,0.831946,826
Chung_Mong-joon_,0.716267,342
Cindy_Crawford_,0.890675,1127
Cindy_Margolis_,0.622939,118
Ciro_Gomes_,0.550762,40
Claire_Danes_,1.05089,1556
Claire_Hentzen_,0.734515,408
Claire_Leger_,0.794923,670
Clara_Harris_,0.876184,1050
Clare_Short_,0.792987,664
Claudia_Pechstein_,0.903672,1174
Claudia_Schiffer_,1.02423,1517
Clay_Aiken_,1.05571,1563
Clint_Eastwood_,0.74567,448
Colin_Farrell_,0.751417,472
Colin_Jackson_,0.956507,1350
Colin_Montgomerie_,0.789997,650
Colin_Powell_,0.73714,417
Conan_OBrien_,1.0221,1514
Conchita_Martinez_,0.682124,245
Condoleezza_Rice_,0.725376,370
Constance_Marie_,0.897534,1149
Coretta_Scott_King_,0.99144,1428
Corinne_Coman_,0.881528,1079
Costas_Simitis_,0.813052,751
Courtney_Love_,0.871273,1019
Cristina_Fernandez_,0.906034,1185
Cristina_Saralegui_,1.14518,1659
Cruz_Bustamante_,0.833168,835
Cyndi_Thompson_,0.800197,689
Dai_Bachtiar_,0.915004,1223
Daisy_Fuentes_,0.727368,377
Dalai_Lama_,0.887649,1106
Dale_Earnhardt_Jr_,0.99001,1426
Damon_van_Dam_,0.876432,1052
Dan_Morales_,0.90639,1188
Dan_Wheldon_,0.842293,874
Daniel_Day-Lewis_,0.731312,396
Daniel_Radcliffe_,0.874047,1037
Daniela_Hantuchova_,0.736465,413
Darrell_Issa_,0.911976,1214
Darrell_Porter_,1.01361,1488
Darren_Clarke_,0.822581,798
Daryl_Hannah_,1.02785,1522
Dave_Campo_,0.58965,72
David_Anderson_,0.837529,852
David_Beckham_,0.951032,1334
David_Bell_,0.738106,424
David_Caraway_,1.00184,1459
David_Caruso_,0.767826,556
David_Coulthard_,0.964385,1371
David_Dodge_,0.800221,690
David_Heyman_,0.891268,1129
David_Heymann_,0.620394,113
David_Hyde_Pierce_,0.877126,1055
David_Kelley_,0.529629,25
David_Leahy_,0.66017,179
David_Myers_,0.76155,524
David_Nalbandian_,0.656326,170
David_Spade_,0.608348,100
David_Stern_,0.734188,407
David_Trimble_,0.744755,445
David_Wells_,0.86049,960
David_Wolf_,0.90597,1183
Dean_Barkley_,0.674284,216
Debbie_Reynolds_,0.752951,481
Debra_Brown_,1.05461,1562
Debra_Messing_,1.06252,1582
Demetrius_Ferraciu_,0.817751,778
Demi_Moore_,0.94726,1324
Denise_Johnson_,0.786774,637
Dennis_Erickson_,0.928257,1272
Dennis_Hastert_,0.680129,237
Dennis_Kozlowski_,0.672281,211
Dennis_Kucinich_,0.732654,403
Dennis_Powell_,1.13813,1657
Denzel_Washington_,0.677129,226
Derek_Jeter_,0.779816,612
Derek_Lowe_,1.0372,1541
Desiree_Lemosi_,0.744709,444
Dexter_Jackson_,0.99249,1433
Diana_Krall_,0.78844,644
Diana_Munz_,0.815893,758
Diana_Taurasi_,0.971111,1387
Diane_Green_,0.839532,862
Dianne_Feinstein_,0.777292,600
Dick_Cheney_,0.681142,240
Dick_Clark_,0.918546,1236
Dick_Latessa_,0.71166,330
Dick_Vermeil_,0.886718,1103
Dino_de_Laurentis_,0.979267,1403
Dolly_Parton_,0.875985,1048
Dolma_Tsering_,1.07556,1598
Dominik_Garcia-Lorido_,0.787103,640
Dominique_de_Villepin_,0.736535,414
Don_Nickles_,0.817807,779
Don_Siegelman_,1.08985,1618
Donald_Evans_,0.966819,1376
Donald_Fehr_,0.694832,279
Donald_Pettit_,0.888321,1111
Donald_Rumsfeld_,0.525239,23
Donatella_Versace_,0.738686,427
Donna_Shalala_,0.810904,739
Doris_Roberts_,0.866132,983
Doris_Schroeder_,0.837599,853
Dorthy_Moxley_,0.736611,415
Doug_Collins_,0.511635,15
Doug_Duncan_,0.763183,532
Doug_Melvin_,0.669495,203
Drew_Barrymore_,0.952479,1336
Duane_Lee_Chapman_,0.81066,738
Dwayne_Johnson_,0.996289,1446
Ed_Rosenthal_,0.778958,608
Ed_Smart_,1.11786,1642
Eddie_Sutton_,0.86634,984
Eddy_Merckx_,0.687502,254
Edie_Falco_,0.984816,1417
Edmund_Hillary_,0.67348,215
Edmund_Stoiber_,0.732015,399
Eduard_Shevardnadze_,0.731314,397
Eduardo_Duhalde_,1.08398,1609
Edward_James_Olmos_,1.01711,1498
Edward_Kennedy_,0.864588,974
Edward_Lu_,0.838562,859
Edward_Norton_,0.88513,1092
Edward_Said_,0.582556,61
Edwin_Edwards_,0.794702,669
Edwina_Currie_,1.00505,1468
Eileen_Coparropa_,1.06213,1580
Elena_Bovina_,0.799727,685
Eliane_Karp_,0.87103,1014
Elijah_Wood_,0.741477,434
Elin_Nordegren_,0.987137,1422
Elinor_Caplan_,0.846581,898
Elisabeth_Schumacher_,0.732235,401
Elizabeth_Dole_,1.09369,1626
Elizabeth_Hurley_,1.12385,1651
Elizabeth_Shue_,0.791862,659
Elizabeth_Smart_,1.10449,1636
Elizabeth_Taylor_,0.906526,1189
Ellen_DeGeneres_,0.934176,1289
Ellen_Engleman_,1.15769,1666
Elsa_Zylberstein_,0.871473,1021
Elton_John_,0.845756,894
Elvis_Presley_,0.74508,447
Emanuel_Ginobili_,0.784989,631
Emile_Lahoud_,1.0758,1599
Emily_Robison_,0.81663,767
Emma_Thompson_,0.857715,945
Emma_Watson_,0.855828,937
Emmanuelle_Beart_,1.01277,1486
Emmit_Smith_,0.752248,476
Enrique_Bolanos_,0.709826,328
Eric_Clapton_,0.610844,104
Eric_Hinske_,0.904665,1179
Eric_Robert_Rudolph_,0.86948,1004
Eric_Rosser_,0.74628,449
Erik_Morales_,0.973934,1396
Erika_Christensen_,0.749604,465
Erika_Harold_,0.626927,124
Erin_Runnion_,0.761067,519
Ernesto_Zedillo_,0.862332,966
Ernie_Els_,1.04918,1553
Ernie_Eves_,0.906084,1186
Ernie_Fletcher_,0.762664,530
Ethan_Hawke_,0.65599,169
Eunice_Barber_,0.693891,271
Eva_Dimas_,1.01454,1490
Evan_Rachel_Wood_,1.06075,1575
Evander_Holyfield_,0.844362,886
Eve_Pelletier_,0.647817,159
Fabiola_Zuluaga_,0.552096,41
Fabrice_Santoro_,0.535804,30
Farouk_al-Sharaa_,0.859768,957
Faye_Dunaway_,0.851457,915
Fayssal_Mekdad_,0.648309,160
Federico_Trillo_,0.82795,814
Felipe_Perez_Roque_,0.995248,1443
Felix_Mantilla_,0.897694,1151
Ferenc_Madl_,1.06529,1587
Fernando_Gonzalez_,0.978211,1401
Fernando_Henrique_Cardoso_,1.06407,1585
Fernando_Vargas_,0.694251,274
Fidel_Castro_,0.770156,566
Filippo_Inzaghi_,0.841072,868
Flavia_Delaroli_,0.816197,764
Flor_Montulo_,0.571865,55
Fran_Drescher_,0.774759,587
Frances_Fisher_,0.762913,531
Francis_Ford_Coppola_,1.04276,1544
Francis_George_,0.600344,87
Francis_Mer_,0.814099,753
Francisco_Flores_,0.726371,373
Franco_Dragone_,0.803536,703
Frank_Cassell_,0.670551,205
Frank_Dunham_Jr_,0.789322,649
Frank_Griswold_,0.878567,1063
Frank_Lautenberg_,0.504621,13
Frank_Solich_,0.767277,554
Frank_Stallone_,1.05034,1555
Franko_Simatovic_,0.714388,334
Franz_Beckenbauer_,0.695289,281
Franz_Fischler_,0.705032,306
Franz_Muentefering_,0.752366,477
Fred_Eckhard_,0.883336,1089
Fred_Funk_,0.74386,442
Fred_Thompson_,0.825015,807
Freddy_Garcia_,0.612006,105
Fujio_Cho_,0.826721,809
GL_Peiris_,0.99052,1427
Gabriel_Batistuta_,0.801986,698
Gabriel_Valdes_,0.53074,27
Gao_Qiang_,0.997936,1451
Garry_Kasparov_,0.714928,338
Garry_Trudeau_,1.06115,1576
Gary_Bergeron_,0.890529,1125
Gary_Carter_,0.816644,768
Gary_Doer_,0.960136,1360
Gary_Forsee_,0.666274,194
Gary_Locke_,0.914779,1221
Gary_Williams_,0.610208,101
Gary_Winnick_,0.737371,420
Gene_Robinson_,1.15888,1667
Geno_Auriemma_,0.818707,781
Geoff_Hoon_,0.695373,282
George_Brumley_,0.910315,1205
George_Clooney_,1.03512,1536
George_Foreman_,1.00071,1456
George_Galloway_,0.606961,97
George_HW_Bush_,0.870867,1012
George_Karl_,0.86892,1002
George_Lopez_,0.882104,1081
George_P_Bush_,0.789297,648
George_Papandreou_,0.894432,1133
George_Robertson_,0.699772,292
George_Roy_Hill_,0.885239,1095
George_Ryan_,0.829613,823
George_Tenet_,0.921854,1251
George_Voinovich_,0.668905,201
George_W_Bush_,0.747186,451
Georgi_Parvanov_,0.729086,383
Geraldine_Chaplin_,0.865982,982
Gerard_Depardieu_,0.862886,967
Gerardo_Gambala_,0.712817,331
Gerhard_Schroeder_,0.766109,546
Gerry_Adams_,0.681757,243
Gerry_Parsky_,0.772654,579
Gian_Marco_,0.780332,613
Gianna_Angelopoulos-Daskalaki_,1.10454,1637
Gil_de_Ferran_,0.866629,989
Gilberto_Rodriguez_Orejuela_,0.937347,1301
Gillian_Anderson_,0.591591,76
Gisele_Bundchen_,0.800266,691
Giuseppe_Gibilisco_,0.764287,536
Glafcos_Clerides_,0.811977,746
Gloria_Allred_,0.863711,970
Gloria_Macapagal_Arroyo_,0.91216,1216
Gloria_Trevi_,1.09302,1623
Goh_Kun_,0.824142,806
Goldie_Hawn_,0.640338,143
Gonzalo_Sanchez_de_Lozada_,0.895407,1137
Goran_Persson_,0.965643,1374
Gordon_Brown_,0.640397,144
Gordon_Campbell_,0.857844,948
Grady_Irvin_Jr_,0.610317,102
Grant_Hackett_,0.70671,316
Gray_Davis_,0.812139,747
Greg_Gilbert_,0.894849,1135
Greg_Ostertag_,0.838413,857
Greg_Owen_,0.972308,1391
Greg_Rusedski_,0.613061,107
Gregg_Popovich_,0.432735,2
Gregory_Geoffroy_,0.552488,43
Gregory_Hines_,0.873278,1030
Gro_Harlem_Brundtland_,0.983754,1413
Guido_Westerwelle_,0.769115,561
Guillaume_Soro_,0.867042,992
Guillermo_Canas_,0.832013,828
Guillermo_Coria_,0.993579,1439
Guillermo_Ortiz_,0.867769,999
Gunter_Pleuger_,0.786081,633
Gus_Van_Sant_,0.849749,907
Gustavo_Kuerten_,0.723042,364
Guy_Hemmings_,1.05936,1572
Guy_Ritchie_,1.18109,1676
Gwendal_Peizerat_,0.75626,502
Gwyneth_Paltrow_,1.00523,1469
Habib_Rizieq_,0.642243,148
Hal_Gehman_,0.908601,1197
Hal_Sutton_,0.705443,311
Halle_Berry_,0.70907,323
Hamid_Karzai_,0.764925,541
Hamzah_Haz_,0.627246,125
Hanan_Ashrawi_,0.981579,1409
Hannah_Stockbauer_,0.723908,367
Hans_Blix_,0.838714,860
Hans_Eichel_,0.840464,865
Harbhajan_Singh_,0.854197,929
Harrison_Ford_,0.759579,513
Harry_Belafonte_,0.913069,1218
Harry_Kalas_,0.991915,1430
Harry_Schmidt_,0.919445,1241
Harvey_Weinstein_,0.742161,438
Hashim_Thaci_,0.744259,443
Hassan_Nasrallah_,0.914839,1222
Hassan_Wirajuda_,0.90489,1180
Hayley_Tullett_,0.766742,550
Heath_Ledger_,1.04658,1550
Heather_Mills_,1.01505,1492
Hector_Babenco_,0.662451,182
Hee-Won_Han_,0.842765,877
Heidi_Fleiss_,0.844779,889
Heidi_Klum_,0.996747,1448
Heinz_Feldmann_,0.52162,21
Heizo_Takenaka_,0.701613,294
Helen_Clark_,0.867707,998
Henrique_Meirelles_,0.729892,389
Herb_Sendek_,0.803307,700
Hermann_Maier_,0.856861,940
Herta_Daeubler-Gmelin_,0.87896,1067
Hichiro_Naemura_,0.757152,505
Hideki_Matsui_,0.747838,456
Hilary_Duff_,0.972858,1393
Hillary_Clinton_,0.708211,322
Hilmi_Ozkok_,0.809961,733
Hipolito_Mejia_,0.890207,1122
Hisao_Oguchi_,0.957855,1354
Hitomi_Soga_,0.870069,1009
Holly_Hunter_,0.732737,404
Hootie_Johnson_,0.909778,1202
Horst_Koehler_,0.806611,712
Hosni_Mubarak_,1.02145,1511
Howard_Dean_,0.796383,675
Howard_Schultz_,0.853936,927
Howard_Smith_,0.861079,962
Hu_Jintao_,0.795812,671
Hugh_Grant_,0.600372,88
Hugo_Chavez_,0.67033,204
Hun_Sen_,0.93854,1305
Iain_Duncan_Smith_,0.624452,120
Ian_McKellen_,0.839884,864
Ian_Thorpe_,0.734964,409
Iban_Mayo_,0.900063,1162
Ibrahim_Jaafari_,0.850606,913
Igor_Ivanov_,0.77745,602
Ilan_Ramon_,0.750616,468
Imad_Moustapha_,0.809107,724
Inam-ul-Haq_,1.17664,1674
Inocencio_Arias_,0.805675,710
Intisar_Ajouri_,0.779732,611
Isabella_Rossellini_,0.714576,336
Isabelle_Huppert_,1.01784,1502
Isaiah_Washington_,1.12364,1650
Ishaq_Shahryar_,0.852224,920
Ismail_Merchant_,0.878057,1060
Iva_Majoli_,0.733733,406
JJ_Redick_,0.671215,208
JK_Rowling_,0.666523,195
Jack_Grubman_,0.601418,91
Jack_Nicholson_,1.01219,1484
Jack_Straw_,0.705368,310
Jackie_Chan_,0.725567,372
Jacqueline_Obradors_,0.755106,493
Jacques_Chirac_,0.836046,845
Jacques_Rogge_,0.749204,463
Jada_Pinkett_Smith_,1.01777,1501
Jake_Gyllenhaal_,0.831982,827
James_Blake_,0.758334,510
James_Butts_,0.693598,269
James_Caan_,0.934141,1288
James_Cameron_,0.782267,619
James_Cunningham_,0.969156,1381
James_Franco_,0.783704,624
James_Gandolfini_,0.963958,1370
James_Ivory_,0.565735,51
James_Jones_,0.737366,419
James_Kelly_,0.693993,272
James_Kopp_,0.68027,238
James_Maguire_,0.68898,259
James_McGreevey_,0.727452,379
James_Morris_,0.699871,293
James_Parker_,0.984945,1418
James_Schultz_,0.818992,783
James_Smith_,0.873464,1035
James_Traficant_,0.846189,896
James_Wolfensohn_,0.895751,1139
Jamie_Villafane_,0.896197,1143
Jamling_Norgay_,1.02153,1512
Jan-Michael_Gambill_,0.924593,1265
Jan_Ullrich_,0.913213,1219
Jane_Fonda_,1.06026,1574
Jane_Kaczmarek_,0.675546,222
Jane_Pauley_,1.05881,1570
Janet_Napolitano_,0.803696,704
Janet_Thorpe_,0.843166,880
Janica_Kostelic_,1.0623,1581
Jason_Alexander_,0.817221,776
Jason_Jennings_,0.741852,435
Jason_Kidd_,0.730434,394
Jason_Lezak_,0.699477,291
Javier_Solana_,0.600771,89
Javier_Weber_,0.78657,635
Jay_Garner_,0.890586,1126
Jay_Leno_,0.903711,1175
Jay_Rasulo_,0.875135,1044
Jayson_Williams_,0.77065,570
Jean-Claude_Braquet_,0.719476,352
Jean-Claude_Juncker_,0.607161,98
Jean-Claude_Trichet_,0.665345,190
Jean-David_Levitte_,0.47901,6
Jean-Francois_Pontal_,1.00973,1479
Jean-Marc_de_La_Sabliere_,0.911127,1211
Jean-Pierre_Raffarin_,1.05196,1558
Jean-Sebastien_Giguere_,0.721868,359
Jean_Brumley_,0.791528,655
Jean_Carnahan_,0.768091,557
Jean_Charest_,0.697308,287
Jean_Chretien_,1.00961,1478
Jeanne_Moreau_,1.11882,1644
Jeb_Bush_,0.756765,504
Jeff_Van_Gundy_,0.941269,1311
Jefferson_Perez_,0.782987,622
Jeffrey_Archer_,0.671213,207
Jeffrey_Immelt_,0.658974,175
Jeffrey_Jones_,0.910141,1204
Jeffrey_Scott_Postell_,0.773832,584
Jelena_Dokic_,0.568017,53
Jennifer_Aniston_,0.988507,1423
Jennifer_Capriati_,0.759824,514
Jennifer_Connelly_,0.816966,773
Jennifer_Garner_,0.697001,286
Jennifer_Keller_,0.783637,623
Jennifer_Lopez_,1.0773,1600
Jennifer_Reilly_,0.820277,790
Jennifer_Rodriguez_,0.895887,1140
Jennifer_Thompson_,0.866805,990
Jeong_Se-hyun_,0.922575,1253
Jeremy_Greenstock_,0.915071,1224
Jeremy_Shockey_,0.827627,812
Jerry_Falwell_,0.786614,636
Jerry_Regier_,0.604463,94
Jerry_Springer_,0.590888,75
Jesse_Harris_,0.759131,512
Jesse_Jackson_,0.875998,1049
Jesse_James_Leija_,0.66319,187
Jesse_Ventura_,0.887653,1107
Jessica_Alba_,0.980841,1407
Jessica_Lange_,0.872136,1025
Jessica_Lynch_,0.900334,1163
Jia_Qinglin_,0.871246,1018
Jiang_Zemin_,1.02816,1523
Jim_Carrey_,0.59495,79
Jim_Edmonds_,0.960634,1361
Jim_Furyk_,0.847209,902
Jim_Hahn_,0.903204,1171
Jim_Harrick_,0.940369,1309
Jim_OBrien_,0.751528,474
Jim_Tressel_,0.549202,37
Jimmy_Carter_,0.867325,996
Jimmy_Kimmel_,1.01571,1496
Jiri_Novak_,0.795963,673
Jo_Dee_Messina_,0.89693,1146
Joan_Claybrook_,0.531364,29
Joan_Laporta_,0.730592,395
Job_Cohen_,0.803808,706
