Name,Scores,Fused Ranks
Anibal_Ibarra_,2820,1050
Ann_Veneman_,1280,133
Anna_Kournikova_,2435,801
Anna_Nicole_Smith_,3089,1217
Anne_Krueger_,2645,928
Anne_McLellan_,2061,531
Anneli_Jaatteenmaki_,2346,738
Annette_Bening_,2933,1125
Annette_Lu_,1048,74
Anthony_Fauci_,1350,159
Anthony_Hopkins_,1652,296
Anthony_LaPaglia_,2689,964
Antonio_Banderas_,1702,320
Antonio_Palocci_,2431,796
Antonio_Trillanes_,3126,1244
Antony_Leung_,1739,352
Anwar_Ibrahim_,2363,752
Arantxa_Sanchez-Vicario_,3034,1187
Ari_Fleischer_,4152,1625
Arianna_Huffington_,3874,1568
Ariel_Sharon_,3342,1354
Arlen_Specter_,2597,895
Arminio_Fraga_,3716,1518
Arnaud_Clement_,1730,344
Arnold_Palmer_,2841,1064
Arnold_Schwarzenegger_,2810,1044
Arnoldo_Aleman_,4059,1612
Aron_Ralston_,1779,364
Arsinee_Khanjian_,2946,1139
Art_Hoffmann_,1832,396
Art_Howe_,3290,1320
Arturo_Gatti_,2998,1166
Arye_Mekel_,2165,608
Asa_Hutchinson_,1820,391
Ashanti_,3516,1454
Ashton_Kutcher_,4071,1614
Atal_Bihari_Vajpayee_,3462,1428
Augustin_Calleri_,4424,1660
Augusto_Pinochet_,2373,757
Augusto_Roa_Bastos_,3287,1317
Aung_San_Suu_Kyi_,3306,1334
Azra_Akin_,2684,963
Barbara_Brezigar_,2590,885
Barbara_Walters_,2214,641
Barbra_Streisand_,2385,765
Barrett_Jackman_,3648,1499
Barry_Alvarez_,2549,858
Barry_Zito_,2101,558
Bashar_Assad_,2502,835
Begum_Khaleda_Zia_,2804,1041
Ben_Affleck_,600,13
Ben_Curtis_,2590,886
Ben_Glisan_,2726,994
Ben_Howland_,3123,1240
Benazir_Bhutto_,3452,1424
Benjamin_Netanyahu_,2116,573
Bernard_Landry_,3204,1285
Bernard_Law_,1611,268
Bernard_Lord_,1388,176
Bernardo_Segura_,3964,1591
Bertie_Ahern_,2074,542
Bertrand_Bonello_,3343,1355
Beth_Jones_,3467,1433
Betsy_Smith_,1547,242
Bijan_Darvish_,4230,1637
Bijan_Namdar_Zangeneh_,3434,1416
Biljana_Plavsic_,2297,697
Bill_Belichick_,2509,839
Bill_Callahan_,867,35
Bill_Clinton_,3298,1325
Bill_Frist_,1245,122
Bill_Gates_,1720,336
Bill_Graham_,2344,735
Bill_McBride_,2655,934
Bill_Nelson_,4045,1611
Bill_Parcells_,1702,321
Bill_Paxton_,2664,946
Bill_Simon_,2096,554
Bill_Sizemore_,2103,560
Billy_Crystal_,3583,1483
Billy_Graham_,2302,700
Billy_Sollie_,2253,672
Binyamin_Ben-Eliezer_,3355,1367
Blythe_Danner_,2132,582
Blythe_Hartley_,3385,1389
Bo_Pelini_,2864,1073
Bo_Ryan_,1146,99
Bob_Beauprez_,2665,949
Bob_Colvin_,1790,371
Bob_Dole_,3274,1310
Bob_Geldof_,2660,943
Bob_Graham_,3390,1393
Bob_Hope_,1898,433
Bob_Huggins_,2060,530
Bob_Stoops_,1525,232
Bobby_Goldwater_,1878,419
Bobby_Robson_,1679,312
Bode_Miller_,3290,1321
Bono_,3304,1331
Boris_Becker_,4106,1619
Boris_Berezovsky_,2066,535
Boris_Yeltsin_,2792,1035
Brad_Garrett_,3666,1504
Brad_Johnson_,1002,61
Branko_Crvenkovski_,3995,1599
Brendan_Hansen_,1723,338
Brian_Cowen_,337,3
Brian_Griese_,2034,515
Brian_Heidik_,1879,420
Brian_Mulroney_,865,34
Brian_Wells_,1078,83
Bridget_Fonda_,2309,704
Bridgette_Wilson-Sampras_,2808,1042
Brigitte_Boisselier_,2170,610
Britney_Spears_,2701,974
Brooke_Shields_,2893,1096
Bruce_Springsteen_,1029,67
Bruce_Van_De_Velde_,2262,678
Bruce_Weber_,1183,106
Bud_Selig_,2433,798
Bulent_Ecevit_,2412,784
Butch_Davis_,1871,416
Byron_Scott_,3073,1209
Calista_Flockhart_,2915,1114
Cameron_Diaz_,3716,1519
Camilla_Parker_Bowles_,2818,1048
Candice_Bergen_,3456,1426
Candie_Kung_,2620,911
Carl_Reiner_,4279,1645
Carla_Del_Ponte_,1259,126
Carla_Myers_,3133,1250
Carlo_Ancelotti_,1218,111
Carlos_Bianchi_,780,27
Carlos_Ghosn_,3368,1377
Carlos_Manuel_Pruneda_,1333,155
Carlos_Menem_,2936,1128
Carlos_Mesa_,2201,630
Carlos_Moya_,3560,1475
Carlos_Ortega_,2884,1086
Carlos_Quintanilla_Schmidt_,2624,916
Carlos_Ruiz_,3347,1358
Carlos_Vives_,2640,926
Carly_Fiorina_,3684,1512
Carmen_Electra_,2738,1003
Carol_Burnett_,2939,1132
Carol_Moseley_Braun_,2895,1099
Carolina_Kluft_,1901,437
Carolina_Moraes_,2696,969
Caroline_Kennedy_,2561,870
Carolyn_Dawn_Johnson_,2332,724
Carrie-Anne_Moss_,2673,958
Carson_Daly_,2556,866
Carson_Palmer_,2715,989
Cate_Blanchett_,3462,1429
Catherine_Deneuve_,2475,824
Catherine_Zeta-Jones_,2208,635
Cathy_Freeman_,4158,1628
Cecilia_Bolocco_,3371,1380
Celine_Dion_,1660,300
Celso_Amorim_,1726,343
Cesar_Gaviria_,2769,1021
Cesar_Maia_,3058,1198
Chakib_Khelil_,2551,860
Chan_Gailey_,1030,68
Chanda_Rubin_,2701,975
Chang_Dae-whan_,2716,990
Charles_Bronson_,2335,727
Charles_Grassley_,2891,1094
Charles_Kartman_,2592,888
Charles_Mathews_,2623,915
Charles_Moose_,2592,889
Charles_Schumer_,2157,603
Charles_Taylor_,3219,1292
Charlie_Zaa_,4121,1622
Charlotte_Rampling_,3723,1521
Charlton_Heston_,2170,611
Chen_Liang_Yu_,4115,1621
Chen_Shui-bian_,1364,165
Cherie_Blair_,3572,1481
Chick_Hearn_,2828,1057
Chita_Rivera_,3067,1204
Choi_Sung-hong_,2573,875
Chok_Tong_Goh_,2383,763
Chris_Bell_,1415,181
Chris_Byrd_,3151,1260
Chris_Cooper_,1408,178
Chris_Rock_,4307,1650
Chris_Tucker_,4096,1617
Christian_Fittipaldi_,2839,1063
Christian_Longo_,2223,649
Christian_Wulff_,1794,374
Christina_Aguilera_,2555,865
Christine_Baumgartner_,1534,236
Christine_Ebersole_,2653,933
Christine_Gregoire_,2070,540
Christine_Todd_Whitman_,1926,449
Christopher_Patten_,2153,598
Christopher_Reeve_,1083,85
Christopher_Walken_,2014,503
Chuck_Amato_,1328,152
Chuck_Yeager_,3350,1362
Chung_Mong-hun_,2646,929
Chung_Mong-joon_,973,52
Cindy_Crawford_,3298,1326
Cindy_Margolis_,2557,867
Ciro_Gomes_,2892,1095
Claire_Danes_,3833,1557
Claire_Hentzen_,2384,764
Claire_Leger_,1925,447
Clara_Harris_,2997,1165
Clare_Short_,1779,365
Claudia_Pechstein_,3087,1216
Claudia_Schiffer_,2665,950
Clay_Aiken_,3019,1177
Clint_Eastwood_,1360,164
Colin_Farrell_,2174,613
Colin_Jackson_,4280,1646
Colin_Montgomerie_,2162,607
Colin_Powell_,3333,1348
Conan_OBrien_,2956,1143
Conchita_Martinez_,1867,413
Condoleezza_Rice_,2196,625
Constance_Marie_,3408,1402
Coretta_Scott_King_,3133,1251
Corinne_Coman_,2612,906
Costas_Simitis_,2871,1080
Courtney_Love_,1230,116
Cristina_Fernandez_,2800,1040
Cristina_Saralegui_,2051,526
Cruz_Bustamante_,1417,186
Cyndi_Thompson_,2000,496
Dai_Bachtiar_,3290,1322
Daisy_Fuentes_,2710,983
Dalai_Lama_,2816,1045
Dale_Earnhardt_Jr_,3210,1288
Damon_van_Dam_,3345,1357
Dan_Morales_,3427,1413
Dan_Wheldon_,3535,1459
Daniel_Day-Lewis_,1053,75
Daniel_Radcliffe_,3030,1185
Daniela_Hantuchova_,1330,153
Darrell_Issa_,2133,583
Darrell_Porter_,1722,337
Darren_Clarke_,2186,620
Daryl_Hannah_,3079,1213
Dave_Campo_,1315,149
David_Anderson_,3170,1266
David_Beckham_,2786,1033
David_Bell_,1531,234
David_Caraway_,3616,1491
David_Caruso_,1509,226
David_Coulthard_,3775,1531
David_Dodge_,1294,141
David_Heyman_,3201,1283
David_Heymann_,1788,369
David_Hyde_Pierce_,3552,1466
David_Kelley_,1533,235
David_Leahy_,2326,721
David_Myers_,1567,255
David_Nalbandian_,2054,527
David_Spade_,1622,276
David_Stern_,1565,253
David_Trimble_,981,56
David_Wells_,2315,710
David_Wolf_,1555,247
Dean_Barkley_,1900,435
Debbie_Reynolds_,2134,585
Debra_Brown_,3014,1171
Debra_Messing_,3071,1208
Demetrius_Ferraciu_,2549,859
Demi_Moore_,4523,1668
Denise_Johnson_,3125,1243
Dennis_Erickson_,3925,1583
Dennis_Hastert_,2833,1060
Dennis_Kozlowski_,2019,506
Dennis_Kucinich_,1797,377
Dennis_Powell_,3915,1577
Denzel_Washington_,1813,385
Derek_Jeter_,2952,1141
Derek_Lowe_,3789,1537
Desiree_Lemosi_,2233,654
Dexter_Jackson_,4600,1673
Diana_Krall_,2152,596
Diana_Munz_,2821,1052
Diana_Taurasi_,4378,1654
Diane_Green_,1814,386
Dianne_Feinstein_,3123,1241
Dick_Cheney_,1334,156
Dick_Clark_,3015,1173
Dick_Latessa_,1067,77
Dick_Vermeil_,2938,1131
Dino_de_Laurentis_,3407,1401
Dolly_Parton_,3633,1496
Dolma_Tsering_,3671,1505
Dominik_Garcia-Lorido_,2492,832
Dominique_de_Villepin_,2268,681
Don_Nickles_,2213,639
Don_Siegelman_,3438,1418
Donald_Evans_,3020,1178
Donald_Fehr_,2154,599
Donald_Pettit_,2599,897
Donald_Rumsfeld_,1379,173
Donatella_Versace_,2658,941
Donna_Shalala_,3042,1191
Doris_Roberts_,2025,511
Doris_Schroeder_,2102,559
Dorthy_Moxley_,1938,454
Doug_Collins_,1661,303
Doug_Duncan_,2674,959
Doug_Melvin_,973,53
Drew_Barrymore_,3291,1323
Duane_Lee_Chapman_,1453,200
Dwayne_Johnson_,3120,1238
Ed_Rosenthal_,1834,399
Ed_Smart_,3808,1547
Eddie_Sutton_,2983,1156
Eddy_Merckx_,1986,488
Edie_Falco_,3340,1352
Edmund_Hillary_,1124,97
Edmund_Stoiber_,1932,452
Eduard_Shevardnadze_,1871,417
Eduardo_Duhalde_,3279,1313
Edward_James_Olmos_,2553,863
Edward_Kennedy_,2137,586
Edward_Lu_,1983,484
Edward_Norton_,2612,907
Edward_Said_,1561,250
Edwin_Edwards_,2028,512
Edwina_Currie_,2866,1076
Eileen_Coparropa_,3077,1211
Elena_Bovina_,1592,264
Eliane_Karp_,3180,1270
Elijah_Wood_,2268,682
Elin_Nordegren_,2397,770
Elinor_Caplan_,2092,551
Elisabeth_Schumacher_,509,8
Elizabeth_Dole_,3755,1527
Elizabeth_Hurley_,4503,1665
Elizabeth_Shue_,1485,216
Elizabeth_Smart_,3010,1170
Elizabeth_Taylor_,1825,395
Ellen_DeGeneres_,2249,669
Ellen_Engleman_,2906,1111
Elsa_Zylberstein_,4091,1616
Elton_John_,2844,1065
Elvis_Presley_,1237,119
Emanuel_Ginobili_,2311,705
Emile_Lahoud_,4474,1664
Emily_Robison_,2983,1157
Emma_Thompson_,2531,849
Emma_Watson_,2472,823
Emmanuelle_Beart_,3785,1535
Emmit_Smith_,2836,1061
Enrique_Bolanos_,2217,644
Eric_Clapton_,245,1
Eric_Hinske_,1795,375
Eric_Robert_Rudolph_,3820,1551
Eric_Rosser_,1723,339
Erik_Morales_,3811,1549
Erika_Christensen_,1438,195
Erika_Harold_,2700,972
Erin_Runnion_,3352,1366
Ernesto_Zedillo_,1899,434
Ernie_Els_,3141,1254
Ernie_Eves_,1625,278
Ernie_Fletcher_,2076,544
Ethan_Hawke_,1411,180
Eunice_Barber_,1985,486
Eva_Dimas_,3118,1236
Evan_Rachel_Wood_,3584,1484
Evander_Holyfield_,2502,836
Eve_Pelletier_,1233,118
Fabiola_Zuluaga_,1865,412
Fabrice_Santoro_,2313,707
Farouk_al-Sharaa_,2248,667
Faye_Dunaway_,1976,476
Fayssal_Mekdad_,2232,652
Federico_Trillo_,2246,665
Felipe_Perez_Roque_,2557,868
Felix_Mantilla_,2663,945
Ferenc_Madl_,1861,410
Fernando_Gonzalez_,4152,1626
Fernando_Henrique_Cardoso_,3323,1340
Fernando_Vargas_,2100,557
Fidel_Castro_,1253,124
Filippo_Inzaghi_,2438,804
Flavia_Delaroli_,2128,580
Flor_Montulo_,1618,272
Fran_Drescher_,2551,861
Frances_Fisher_,1291,140
Francis_Ford_Coppola_,2926,1121
Francis_George_,2165,609
Francis_Mer_,1473,212
Francisco_Flores_,2349,740
Franco_Dragone_,2542,855
Frank_Cassell_,3264,1306
Frank_Dunham_Jr_,1416,184
Frank_Griswold_,2470,821
Frank_Lautenberg_,2008,501
Frank_Solich_,1605,267
Frank_Stallone_,3350,1363
Franko_Simatovic_,2147,592
Franz_Beckenbauer_,1981,482
Franz_Fischler_,2181,617
Franz_Muentefering_,1206,108
Fred_Eckhard_,1552,245
Fred_Funk_,2583,881
Fred_Thompson_,1629,282
Freddy_Garcia_,898,42
Fujio_Cho_,2602,899
GL_Peiris_,3292,1324
Gabriel_Batistuta_,2905,1109
Gabriel_Valdes_,2502,837
Gao_Qiang_,3830,1556
Garry_Kasparov_,1677,309
Garry_Trudeau_,4390,1656
Gary_Bergeron_,1428,191
Gary_Carter_,3131,1248
Gary_Doer_,3473,1435
Gary_Forsee_,1415,182
Gary_Locke_,3869,1567
Gary_Williams_,887,39
Gary_Winnick_,1157,102
Gene_Robinson_,3779,1532
Geno_Auriemma_,1631,285
Geoff_Hoon_,1653,297
George_Brumley_,2436,802
George_Clooney_,2831,1059
George_Foreman_,4512,1666
George_Galloway_,1839,401
George_HW_Bush_,2670,956
George_Karl_,2099,555
George_Lopez_,2452,811
George_P_Bush_,779,26
George_Papandreou_,3770,1529
George_Robertson_,1808,381
George_Roy_Hill_,2244,663
George_Ryan_,1355,163
George_Tenet_,2781,1029
George_Voinovich_,2331,723
George_W_Bush_,1981,483
Georgi_Parvanov_,1749,356
Geraldine_Chaplin_,3332,1347
Gerard_Depardieu_,2249,670
Gerardo_Gambala_,1855,407
Gerhard_Schroeder_,2122,579
Gerry_Adams_,1976,477
Gerry_Parsky_,2428,791
Gian_Marco_,3285,1315
Gianna_Angelopoulos-Daskalaki_,3067,1205
Gil_de_Ferran_,2979,1154
Gilberto_Rodriguez_Orejuela_,3639,1497
Gillian_Anderson_,402,4
Gisele_Bundchen_,923,47
Giuseppe_Gibilisco_,1655,299
Glafcos_Clerides_,2254,673
Gloria_Allred_,1777,363
Gloria_Macapagal_Arroyo_,2353,741
Gloria_Trevi_,3426,1412
Goh_Kun_,2456,813
Goldie_Hawn_,1465,207
Gonzalo_Sanchez_de_Lozada_,1996,493
Goran_Persson_,2693,968
Gordon_Brown_,1283,135
Gordon_Campbell_,1550,244
Grady_Irvin_Jr_,2874,1081
Grant_Hackett_,1894,430
Gray_Davis_,2214,642
Greg_Gilbert_,2943,1136
Greg_Ostertag_,1904,438
Greg_Owen_,3412,1406
Greg_Rusedski_,2022,508
Gregg_Popovich_,1304,145
Gregory_Geoffroy_,2884,1087
Gregory_Hines_,3822,1553
Gro_Harlem_Brundtland_,2763,1018
Guido_Westerwelle_,1286,137
Guillaume_Soro_,2430,795
Guillermo_Canas_,2436,803
Guillermo_Coria_,3043,1192
Guillermo_Ortiz_,3045,1195
Gunter_Pleuger_,3108,1227
Gus_Van_Sant_,2434,800
Gustavo_Kuerten_,2150,595
Guy_Hemmings_,2817,1047
Guy_Ritchie_,3997,1601
Gwendal_Peizerat_,2388,766
Gwyneth_Paltrow_,2864,1074
Habib_Rizieq_,2341,730
Hal_Gehman_,2945,1138
Hal_Sutton_,1267,127
Halle_Berry_,2241,658
Hamid_Karzai_,3460,1427
Hamzah_Haz_,933,48
Hanan_Ashrawi_,3020,1179
Hannah_Stockbauer_,2334,725
Hans_Blix_,2433,799
Hans_Eichel_,1367,167
Harbhajan_Singh_,3256,1302
Harrison_Ford_,1065,76
Harry_Belafonte_,4521,1667
Harry_Kalas_,3848,1562
Harry_Schmidt_,2010,502
Harvey_Weinstein_,2404,774
Hashim_Thaci_,1881,421
Hassan_Nasrallah_,2922,1118
Hassan_Wirajuda_,1897,432
Hayley_Tullett_,2325,718
Heath_Ledger_,4283,1647
Heather_Mills_,2888,1092
Hector_Babenco_,2773,1024
Hee-Won_Han_,3398,1396
Heidi_Fleiss_,3379,1387
Heidi_Klum_,2865,1075
Heinz_Feldmann_,2521,843
Heizo_Takenaka_,2241,659
Helen_Clark_,2827,1056
Henrique_Meirelles_,2357,746
Herb_Sendek_,2361,750
Hermann_Maier_,2243,662
Herta_Daeubler-Gmelin_,1319,150
Hichiro_Naemura_,2662,944
Hideki_Matsui_,2769,1022
Hilary_Duff_,3326,1343
Hillary_Clinton_,1961,468
Hilmi_Ozkok_,1812,384
Hipolito_Mejia_,3741,1523
Hisao_Oguchi_,3950,1590
Hitomi_Soga_,1740,353
Holly_Hunter_,1381,174
Hootie_Johnson_,3305,1332
Horst_Koehler_,2636,921
Hosni_Mubarak_,2933,1126
Howard_Dean_,2904,1108
Howard_Schultz_,3463,1431
Howard_Smith_,3180,1271
Hu_Jintao_,1749,357
Hugh_Grant_,2219,647
Hugo_Chavez_,1501,221
Hun_Sen_,3860,1564
Iain_Duncan_Smith_,2322,717
Ian_McKellen_,2853,1068
Ian_Thorpe_,847,32
Iban_Mayo_,2289,693
Ibrahim_Jaafari_,2402,772
Igor_Ivanov_,2074,543
Ilan_Ramon_,2242,660
Imad_Moustapha_,2784,1032
Inam-ul-Haq_,2273,686
Inocencio_Arias_,2587,884
Intisar_Ajouri_,3484,1443
Isabella_Rossellini_,954,49
Isabelle_Huppert_,3058,1199
Isaiah_Washington_,4775,1677
Ishaq_Shahryar_,1672,307
Ismail_Merchant_,3433,1415
Iva_Majoli_,3504,1449
JJ_Redick_,3168,1263
JK_Rowling_,2327,722
Jack_Grubman_,2014,504
Jack_Nicholson_,2940,1135
Jack_Straw_,2260,677
Jackie_Chan_,2579,879
Jacqueline_Obradors_,1502,223
Jacques_Chirac_,3405,1399
Jacques_Rogge_,1622,277
Jada_Pinkett_Smith_,2884,1088
Jake_Gyllenhaal_,2148,594
James_Blake_,1823,394
James_Butts_,2905,1110
James_Caan_,1671,306
James_Cameron_,2498,834
James_Cunningham_,3938,1585
James_Franco_,2213,640
James_Gandolfini_,4283,1648
James_Ivory_,2268,683
James_Jones_,1081,84
James_Kelly_,1980,480
James_Kopp_,1421,189
James_Maguire_,974,54
James_McGreevey_,3300,1329
James_Morris_,1047,73
James_Parker_,4066,1613
James_Schultz_,1704,323
James_Smith_,1900,436
James_Traficant_,2361,751
James_Wolfensohn_,2259,676
Jamie_Villafane_,1758,360
Jamling_Norgay_,3298,1327
Jan-Michael_Gambill_,3553,1469
Jan_Ullrich_,2982,1155
Jane_Fonda_,4030,1608
Jane_Kaczmarek_,2120,575
Jane_Pauley_,3309,1335
Janet_Napolitano_,3499,1448
Janet_Thorpe_,2408,777
Janica_Kostelic_,4335,1653
Jason_Alexander_,1881,422
Jason_Jennings_,2152,597
Jason_Kidd_,2594,891
Jason_Lezak_,2076,545
Javier_Solana_,301,2
Javier_Weber_,2664,947
Jay_Garner_,1707,327
Jay_Leno_,2918,1116
Jay_Rasulo_,2719,991
Jayson_Williams_,3002,1167
Jean-Claude_Braquet_,658,16
Jean-Claude_Juncker_,2344,736
Jean-Claude_Trichet_,2380,761
Jean-David_Levitte_,1837,400
Jean-Francois_Pontal_,3279,1314
Jean-Marc_de_La_Sabliere_,2647,930
Jean-Pierre_Raffarin_,3128,1246
Jean-Sebastien_Giguere_,1575,259
Jean_Brumley_,3493,1445
Jean_Carnahan_,1033,70
Jean_Charest_,898,43
Jean_Chretien_,3370,1379
Jeanne_Moreau_,1709,328
Jeb_Bush_,3113,1231
Jeff_Van_Gundy_,2738,1004
Jefferson_Perez_,1965,470
Jeffrey_Archer_,831,30
Jeffrey_Immelt_,2605,901
Jeffrey_Jones_,3822,1554
Jeffrey_Scott_Postell_,1989,490
Jelena_Dokic_,1975,474
Jennifer_Aniston_,3186,1275
Jennifer_Capriati_,2355,744
Jennifer_Connelly_,2656,937
Jennifer_Garner_,1621,274
Jennifer_Keller_,2159,606
Jennifer_Lopez_,3973,1595
Jennifer_Reilly_,1938,455
Jennifer_Rodriguez_,2268,684
Jennifer_Thompson_,1858,409
Jeong_Se-hyun_,2692,965
Jeremy_Greenstock_,2598,896
Jeremy_Shockey_,2344,737
Jerry_Falwell_,1284,136
Jerry_Regier_,637,15
Jerry_Springer_,1677,310
Jesse_Harris_,2540,854
Jesse_Jackson_,2995,1163
Jesse_James_Leija_,2342,731
Jesse_Ventura_,3027,1184
Jessica_Alba_,3743,1525
Jessica_Lange_,1942,460
Jessica_Lynch_,3405,1400
Jia_Qinglin_,2206,634
Jiang_Zemin_,3836,1558
Jim_Carrey_,1886,425
Jim_Edmonds_,2719,992
Jim_Furyk_,3240,1295
Jim_Hahn_,3524,1457
Jim_Harrick_,4175,1632
Jim_OBrien_,2429,794
Jim_Tressel_,2211,637
Jimmy_Carter_,1625,279
Jimmy_Kimmel_,4112,1620
Jiri_Novak_,2713,987
Jo_Dee_Messina_,3057,1197
Joan_Claybrook_,918,46
Joan_Laporta_,2644,927
Job_Cohen_,3311,1336
Jodie_Foster_,3996,1600
Joe_Calzaghe_,3904,1572
Joe_Dumars_,2067,537
Joe_Gatti_,2770,1023
Joe_Lieberman_,1867,414
Joe_Mantello_,3982,1597
Joe_Nichols_,3614,1490
Joe_Torre_,2479,826
Joerg_Haider_,1075,82
John_Abizaid_,3445,1419
John_Allen_Muhammad_,2298,699
John_Ashcroft_,1573,258
John_Banko_,1741,354
John_Blaney_,2749,1011
John_Bolton_,966,51
John_Brady_,2899,1102
John_Cusack_,1697,316
John_Edwards_,2372,755
John_F_Kennedy_Jr_,4078,1615
John_Garamendi_,2948,1140
John_Howard_,2733,1000
John_Jumper_,1644,292
John_Kerry_,2774,1025
John_Malkovich_,2409,779
John_Manley_,2626,919
John_Mayer_,1502,224
John_McCain_,3094,1219
John_McCallum_,2290,694
John_McCormack_,1517,229
John_McEnroe_,3478,1440
John_Negroponte_,3091,1218
John_Paul_II_,2109,565
John_Reid_,1237,120
John_Reilly_,2622,913
John_Rigas_,2062,532
John_Rosa_,4005,1604
John_Rowland_,1704,324
John_Ruiz_,3573,1482
John_Snow_,3006,1168
John_Spencer_,3562,1476
John_Stallworth_,2706,978
John_Stockton_,3361,1372
John_Swofford_,3257,1303
John_Taylor_,445,6
John_Timoney_,1030,69
John_Travolta_,3741,1524
John_Walsh_,1619,273
John_Warner_,1008,63
John_Wolf_,1807,379
Johnny_Carson_,3097,1221
Johnny_Depp_,3678,1507
Johnny_Tapia_,1351,160
Johnny_Unitas_,3641,1498
Johnson_Panjaitan_,3683,1511
Jolanta_Kwasniewski_,2042,521
Jon_Corzine_,3387,1392
Jon_Gruden_,2937,1130
Jon_Voight_,2093,553
Jonathan_Edwards_,2461,816
Jonathan_Mostow_,1974,473
Jong_Thae_Hwa_,2018,505
Jong_Wook_Lee_,2314,708
Jorge_Arce_,2636,922
Jorge_Batlle_,2285,691
Jorge_Castaneda_,1500,219
Jorge_Rodolfo_Canicoba_Corral_,757,22
Jorge_Valdano_,3676,1506
Joschka_Fischer_,1289,138
Jose_Canseco_,2291,696
Jose_Dirceu_,3552,1467
Jose_Manuel_Durao_Barroso_,2218,645
Jose_Maria_Aznar_,3679,1508
Jose_Mourinho_,2939,1133
Jose_Sarney_,1660,301
Jose_Serra_,3779,1533
Jose_Theodore_,2121,578
Jose_Viegas_Filho_,3891,1570
Joseph_Biden_,1915,441
Joseph_Blatter_,3544,1462
Joseph_Deiss_,3682,1510
Joseph_Estrada_,3063,1201
Joseph_Ralston_,1637,290
Juan_Carlos_Ferrero_,3287,1318
Juan_Ignacio_Chela_,2601,898
Juan_Manuel_Marquez_,1697,317
Juan_Pablo_Montoya_,2366,753
Juan_Valencia_Osorio_,3094,1220
Juanes_,2538,853
Jude_Law_,3250,1299
Judi_Dench_,2240,657
Judy_Genshaft_,1730,345
Juergen_Peters_,1945,463
Julia_Tymoshenko_,2205,633
Julianna_Margulies_,569,12
Julianne_Moore_,2636,923
Julie_Gerberding_,4238,1638
Julie_Taymor_,2232,653
Julio_Iglesias_Jr_,2995,1164
Junichiro_Koizumi_,3343,1356
