Name,Highest Rank,Fused Ranks
Anne_McLellan_,600,1203
Anneli_Jaatteenmaki_,440,987
Annette_Bening_,755,1363
Annette_Lu_,15,43
Anthony_Fauci_,46,132
Anthony_Hopkins_,8,22
Anthony_LaPaglia_,9,25
Antonio_Banderas_,136,380
Antonio_Palocci_,305,754
Antonio_Trillanes_,651,1255
Antony_Leung_,277,705
Anwar_Ibrahim_,10,28
Arantxa_Sanchez-Vicario_,494,1073
Ari_Fleischer_,919,1496
Arianna_Huffington_,1278,1648
Ariel_Sharon_,117,332
Arlen_Specter_,497,1077
Arminio_Fraga_,947,1519
Arnaud_Clement_,301,751
Arnold_Palmer_,460,1027
Arnold_Schwarzenegger_,172,470
Arnoldo_Aleman_,1175,1621
Aron_Ralston_,210,561
Arsinee_Khanjian_,589,1190
Art_Hoffmann_,75,214
Art_Howe_,884,1474
Arturo_Gatti_,741,1348
Arye_Mekel_,400,930
Asa_Hutchinson_,315,773
Ashanti_,836,1433
Ashton_Kutcher_,1112,1597
Atal_Bihari_Vajpayee_,782,1386
Augustin_Calleri_,1199,1627
Augusto_Pinochet_,522,1114
Augusto_Roa_Bastos_,713,1319
Aung_San_Suu_Kyi_,859,1453
Azra_Akin_,418,952
Barbara_Brezigar_,499,1079
Barbara_Walters_,63,182
Barbra_Streisand_,421,956
Barrett_Jackman_,744,1351
Barry_Alvarez_,344,831
Barry_Zito_,492,1070
Bashar_Assad_,550,1149
Begum_Khaleda_Zia_,134,375
Ben_Affleck_,35,101
Ben_Curtis_,313,769
Ben_Glisan_,384,901
Ben_Howland_,792,1394
Benazir_Bhutto_,343,828
Benjamin_Netanyahu_,110,310
Bernard_Landry_,873,1462
Bernard_Law_,133,372
Bernard_Lord_,11,32
Bernardo_Segura_,1279,1649
Bertie_Ahern_,286,721
Bertrand_Bonello_,653,1258
Beth_Jones_,591,1192
Betsy_Smith_,12,34
Bijan_Darvish_,1155,1610
Bijan_Namdar_Zangeneh_,855,1448
Biljana_Plavsic_,386,903
Bill_Belichick_,143,398
Bill_Callahan_,31,89
Bill_Clinton_,840,1436
Bill_Frist_,261,675
Bill_Gates_,99,281
Bill_Graham_,317,777
Bill_McBride_,548,1146
Bill_Nelson_,1153,1609
Bill_Parcells_,84,239
Bill_Paxton_,553,1151
Bill_Simon_,522,1115
Bill_Sizemore_,375,889
Billy_Crystal_,936,1510
Billy_Graham_,549,1148
Billy_Sollie_,250,650
Binyamin_Ben-Eliezer_,595,1197
Blythe_Danner_,235,618
Blythe_Hartley_,904,1486
Bo_Pelini_,177,483
Bo_Ryan_,4,11
Bob_Beauprez_,146,403
Bob_Colvin_,85,242
Bob_Dole_,629,1231
Bob_Geldof_,578,1176
Bob_Graham_,922,1499
Bob_Hope_,40,115
Bob_Huggins_,357,856
Bob_Stoops_,248,644
Bobby_Goldwater_,325,794
Bobby_Robson_,132,369
Bode_Miller_,501,1081
Bono_,858,1452
Boris_Becker_,1246,1639
Boris_Berezovsky_,253,659
Boris_Yeltsin_,306,757
Brad_Garrett_,936,1511
Brad_Johnson_,273,695
Branko_Crvenkovski_,847,1444
Brendan_Hansen_,238,624
Brian_Cowen_,3,8
Brian_Griese_,13,37
Brian_Heidik_,14,41
Brian_Mulroney_,224,595
Brian_Wells_,248,645
Bridget_Fonda_,590,1191
Bridgette_Wilson-Sampras_,604,1206
Brigitte_Boisselier_,49,141
Britney_Spears_,653,1259
Brooke_Shields_,731,1339
Bruce_Springsteen_,7,20
Bruce_Van_De_Velde_,316,774
Bruce_Weber_,293,735
Bud_Selig_,530,1122
Bulent_Ecevit_,422,959
Butch_Davis_,452,1007
Byron_Scott_,508,1092
Calista_Flockhart_,77,219
Cameron_Diaz_,959,1527
Camilla_Parker_Bowles_,533,1127
Candice_Bergen_,329,802
Candie_Kung_,544,1140
Carl_Reiner_,1402,1667
Carla_Del_Ponte_,165,453
Carla_Myers_,178,485
Carlo_Ancelotti_,170,465
Carlos_Bianchi_,16,45
Carlos_Ghosn_,827,1425
Carlos_Manuel_Pruneda_,288,725
Carlos_Menem_,820,1417
Carlos_Mesa_,17,48
Carlos_Moya_,816,1414
Carlos_Ortega_,745,1354
Carlos_Quintanilla_Schmidt_,374,888
Carlos_Ruiz_,993,1545
Carlos_Vives_,217,580
Carly_Fiorina_,538,1133
Carmen_Electra_,752,1359
Carol_Burnett_,799,1400
Carol_Moseley_Braun_,423,961
Carolina_Kluft_,260,672
Carolina_Moraes_,356,854
Caroline_Kennedy_,233,614
Carolyn_Dawn_Johnson_,358,859
Carrie-Anne_Moss_,61,176
Carson_Daly_,138,386
Carson_Palmer_,521,1112
Cate_Blanchett_,792,1395
Catherine_Deneuve_,477,1049
Catherine_Zeta-Jones_,406,935
Cathy_Freeman_,1259,1643
Cecilia_Bolocco_,491,1068
Celine_Dion_,10,29
Celso_Amorim_,18,51
Cesar_Gaviria_,159,437
Cesar_Maia_,762,1369
Chakib_Khelil_,35,102
Chan_Gailey_,19,54
Chanda_Rubin_,421,957
Chang_Dae-whan_,31,90
Charles_Bronson_,671,1278
Charles_Grassley_,20,57
Charles_Kartman_,736,1341
Charles_Mathews_,221,588
Charles_Moose_,451,1005
Charles_Schumer_,21,60
Charles_Taylor_,361,864
Charlie_Zaa_,1152,1608
Charlotte_Rampling_,900,1481
Charlton_Heston_,341,825
Chen_Liang_Yu_,878,1467
Chen_Shui-bian_,172,471
Cherie_Blair_,338,818
Chick_Hearn_,115,325
Chita_Rivera_,503,1083
Choi_Sung-hong_,351,845
Chok_Tong_Goh_,320,782
Chris_Bell_,256,666
Chris_Byrd_,555,1153
Chris_Cooper_,103,293
Chris_Rock_,1235,1638
Chris_Tucker_,1195,1625
Christian_Fittipaldi_,418,953
Christian_Longo_,122,343
Christian_Wulff_,22,63
Christina_Aguilera_,243,634
Christine_Baumgartner_,245,639
Christine_Ebersole_,791,1393
Christine_Gregoire_,79,225
Christine_Todd_Whitman_,196,528
Christopher_Patten_,23,65
Christopher_Reeve_,38,110
Christopher_Walken_,519,1110
Chuck_Amato_,240,629
Chuck_Yeager_,458,1023
Chung_Mong-hun_,202,541
Chung_Mong-joon_,199,534
Cindy_Crawford_,1055,1575
Cindy_Margolis_,118,334
Ciro_Gomes_,40,116
Claire_Danes_,1084,1587
Claire_Hentzen_,408,939
Claire_Leger_,254,661
Clara_Harris_,928,1505
Clare_Short_,223,593
Claudia_Pechstein_,724,1332
Claudia_Schiffer_,56,161
Clay_Aiken_,490,1066
Clint_Eastwood_,405,933
Colin_Farrell_,460,1028
Colin_Jackson_,1350,1660
Colin_Montgomerie_,250,651
Colin_Powell_,417,949
Conan_OBrien_,421,958
Conchita_Martinez_,245,640
Condoleezza_Rice_,370,882
Constance_Marie_,714,1322
Coretta_Scott_King_,346,834
Corinne_Coman_,488,1064
Costas_Simitis_,751,1357
Courtney_Love_,24,68
Cristina_Fernandez_,543,1139
Cristina_Saralegui_,176,480
Cruz_Bustamante_,157,432
Cyndi_Thompson_,176,481
Dai_Bachtiar_,633,1236
Daisy_Fuentes_,377,892
Dalai_Lama_,770,1380
Dale_Earnhardt_Jr_,300,750
Damon_van_Dam_,1052,1574
Dan_Morales_,684,1288
Dan_Wheldon_,874,1463
Daniel_Day-Lewis_,155,428
Daniel_Radcliffe_,712,1318
Daniela_Hantuchova_,134,376
Darrell_Issa_,216,577
Darrell_Porter_,25,71
Darren_Clarke_,226,601
Daryl_Hannah_,203,543
Dave_Campo_,72,207
David_Anderson_,793,1396
David_Beckham_,289,728
David_Bell_,26,74
David_Caraway_,1055,1576
David_Caruso_,29,83
David_Coulthard_,823,1421
David_Dodge_,285,718
David_Heyman_,826,1424
David_Heymann_,113,319
David_Hyde_Pierce_,857,1451
David_Kelley_,25,72
David_Leahy_,179,488
David_Myers_,27,77
David_Nalbandian_,170,466
David_Spade_,100,284
David_Stern_,407,937
David_Trimble_,178,486
David_Wells_,654,1260
David_Wolf_,28,80
Dean_Barkley_,216,578
Debbie_Reynolds_,392,915
Debra_Brown_,220,585
Debra_Messing_,57,164
Demetrius_Ferraciu_,455,1014
Demi_Moore_,1324,1656
Denise_Johnson_,637,1243
Dennis_Erickson_,1004,1554
Dennis_Hastert_,237,621
Dennis_Kozlowski_,211,563
Dennis_Kucinich_,194,523
Dennis_Powell_,643,1247
Denzel_Washington_,226,602
Derek_Jeter_,612,1214
Derek_Lowe_,908,1489
Desiree_Lemosi_,444,995
Dexter_Jackson_,1433,1672
Diana_Krall_,644,1250
Diana_Munz_,635,1241
Diana_Taurasi_,1387,1665
Diane_Green_,140,391
Dianne_Feinstein_,600,1204
Dick_Cheney_,36,104
Dick_Clark_,153,423
Dick_Latessa_,111,313
Dick_Vermeil_,182,495
Dino_de_Laurentis_,529,1121
Dolly_Parton_,921,1498
Dolma_Tsering_,843,1440
Dominik_Garcia-Lorido_,393,916
Dominique_de_Villepin_,282,712
Don_Nickles_,189,511
Don_Siegelman_,752,1360
Donald_Evans_,594,1195
Donald_Fehr_,279,709
Donald_Pettit_,341,826
Donald_Rumsfeld_,23,66
Donatella_Versace_,427,966
Donna_Shalala_,739,1344
Doris_Roberts_,131,366
Doris_Schroeder_,462,1030
Dorthy_Moxley_,304,753
Doug_Collins_,15,44
Doug_Duncan_,532,1124
Doug_Melvin_,203,544
Drew_Barrymore_,926,1502
Duane_Lee_Chapman_,29,84
Dwayne_Johnson_,30,86
Ed_Rosenthal_,607,1210
Ed_Smart_,1035,1567
Eddie_Sutton_,387,906
Eddy_Merckx_,254,662
Edie_Falco_,350,843
Edmund_Hillary_,215,574
Edmund_Stoiber_,399,928
Eduard_Shevardnadze_,397,923
Eduardo_Duhalde_,607,1211
Edward_James_Olmos_,31,91
Edward_Kennedy_,379,896
Edward_Lu_,156,430
Edward_Norton_,204,546
Edward_Said_,61,177
Edwin_Edwards_,457,1021
Edwina_Currie_,530,1123
Eileen_Coparropa_,32,93
Elena_Bovina_,447,998
Eliane_Karp_,726,1335
Elijah_Wood_,434,978
Elin_Nordegren_,417,950
Elinor_Caplan_,33,95
Elisabeth_Schumacher_,34,98
Elizabeth_Dole_,972,1535
Elizabeth_Hurley_,1174,1619
Elizabeth_Shue_,59,171
Elizabeth_Smart_,667,1275
Elizabeth_Taylor_,67,193
Ellen_DeGeneres_,162,446
Ellen_Engleman_,237,622
Elsa_Zylberstein_,1021,1562
Elton_John_,865,1457
Elvis_Presley_,101,287
Emanuel_Ginobili_,631,1233
Emile_Lahoud_,1358,1662
Emily_Robison_,767,1375
Emma_Thompson_,294,737
Emma_Watson_,32,94
Emmanuelle_Beart_,655,1262
Emmit_Smith_,476,1047
Enrique_Bolanos_,328,799
Eric_Clapton_,35,103
Eric_Hinske_,167,458
Eric_Robert_Rudolph_,1004,1555
Eric_Rosser_,449,1000
Erik_Morales_,1075,1584
Erika_Christensen_,408,940
Erika_Harold_,124,348
Erin_Runnion_,519,1111
Ernesto_Zedillo_,199,535
Ernie_Els_,383,900
Ernie_Eves_,131,367
Ernie_Fletcher_,386,904
Ethan_Hawke_,169,463
Eunice_Barber_,36,105
Eva_Dimas_,314,771
Evan_Rachel_Wood_,398,925
Evander_Holyfield_,37,107
Eve_Pelletier_,159,438
Fabiola_Zuluaga_,41,118
Fabrice_Santoro_,30,87
Farouk_al-Sharaa_,38,111
Faye_Dunaway_,459,1024
Fayssal_Mekdad_,160,440
Federico_Trillo_,576,1174
Felipe_Perez_Roque_,153,424
Felix_Mantilla_,39,113
Ferenc_Madl_,47,135
Fernando_Gonzalez_,1331,1657
Fernando_Henrique_Cardoso_,614,1218
Fernando_Vargas_,274,697
Fidel_Castro_,222,591
Filippo_Inzaghi_,584,1186
Flavia_Delaroli_,40,117
Flor_Montulo_,55,158
Fran_Drescher_,587,1189
Frances_Fisher_,200,536
Francis_Ford_Coppola_,257,667
Francis_George_,87,248
Francis_Mer_,41,119
Francisco_Flores_,322,787
Franco_Dragone_,453,1008
Frank_Cassell_,205,548
Frank_Dunham_Jr_,330,804
Frank_Griswold_,236,620
Frank_Lautenberg_,13,38
Frank_Solich_,146,404
Frank_Stallone_,231,610
Franko_Simatovic_,334,812
Franz_Beckenbauer_,150,415
Franz_Fischler_,306,758
Franz_Muentefering_,251,653
Fred_Eckhard_,205,549
Fred_Funk_,442,991
Fred_Thompson_,298,744
Freddy_Garcia_,105,298
Fujio_Cho_,663,1268
GL_Peiris_,251,654
Gabriel_Batistuta_,612,1215
Gabriel_Valdes_,27,78
Gao_Qiang_,1176,1622
Garry_Kasparov_,338,819
Garry_Trudeau_,1164,1615
Gary_Bergeron_,42,121
Gary_Carter_,768,1376
Gary_Doer_,517,1106
Gary_Forsee_,194,524
Gary_Locke_,1050,1573
Gary_Williams_,101,288
Gary_Winnick_,166,456
Gene_Robinson_,810,1411
Geno_Auriemma_,211,564
Geoff_Hoon_,282,713
George_Brumley_,184,501
George_Clooney_,38,112
George_Foreman_,1417,1669
George_Galloway_,97,275
George_HW_Bush_,202,542
George_Karl_,423,962
George_Lopez_,449,1001
George_P_Bush_,43,124
George_Papandreou_,1133,1601
George_Robertson_,292,733
George_Roy_Hill_,249,647
George_Ryan_,87,249
George_Tenet_,44,127
George_Voinovich_,201,538
George_W_Bush_,451,1006
Georgi_Parvanov_,305,755
Geraldine_Chaplin_,982,1541
Gerard_Depardieu_,45,130
Gerardo_Gambala_,331,806
Gerhard_Schroeder_,270,691
Gerry_Adams_,243,635
Gerry_Parsky_,438,983
Gian_Marco_,613,1217
Gianna_Angelopoulos-Daskalaki_,468,1037
Gil_de_Ferran_,357,857
Gilberto_Rodriguez_Orejuela_,913,1492
Gillian_Anderson_,70,201
Gisele_Bundchen_,46,133
Giuseppe_Gibilisco_,359,861
Glafcos_Clerides_,721,1327
Gloria_Allred_,343,829
Gloria_Macapagal_Arroyo_,493,1071
Gloria_Trevi_,659,1265
Goh_Kun_,154,426
Goldie_Hawn_,143,399
Gonzalo_Sanchez_de_Lozada_,46,134
Goran_Persson_,279,710
Gordon_Brown_,144,400
Gordon_Campbell_,234,616
Grady_Irvin_Jr_,102,290
Grant_Hackett_,316,775
Gray_Davis_,517,1107
Greg_Gilbert_,440,988
Greg_Ostertag_,219,583
Greg_Owen_,830,1427
Greg_Rusedski_,107,303
Gregg_Popovich_,2,5
Gregory_Geoffroy_,43,125
Gregory_Hines_,1030,1565
Gro_Harlem_Brundtland_,184,502
Guido_Westerwelle_,328,800
Guillaume_Soro_,47,136
Guillermo_Canas_,739,1345
Guillermo_Coria_,635,1242
Guillermo_Ortiz_,654,1261
Gunter_Pleuger_,633,1237
Gus_Van_Sant_,411,941
Gustavo_Kuerten_,364,872
Guy_Hemmings_,580,1178
Guy_Ritchie_,768,1377
Gwendal_Peizerat_,502,1082
Gwyneth_Paltrow_,71,204
Habib_Rizieq_,148,409
Hal_Gehman_,454,1011
Hal_Sutton_,311,767
Halle_Berry_,323,789
Hamid_Karzai_,541,1135
Hamzah_Haz_,125,351
Hanan_Ashrawi_,250,652
Hannah_Stockbauer_,367,877
Hans_Blix_,324,791
Hans_Eichel_,207,554
Harbhajan_Singh_,719,1325
Harrison_Ford_,175,477
Harry_Belafonte_,1218,1632
Harry_Kalas_,1095,1592
Harry_Schmidt_,192,519
Harvey_Weinstein_,398,926
Hashim_Thaci_,265,680
Hassan_Nasrallah_,48,138
Hassan_Wirajuda_,90,255
Hayley_Tullett_,323,790
Heath_Ledger_,1334,1658
Heather_Mills_,48,139
Hector_Babenco_,182,496
Hee-Won_Han_,877,1465
Heidi_Fleiss_,834,1431
Heidi_Klum_,596,1198
Heinz_Feldmann_,21,61
Heizo_Takenaka_,294,738
Helen_Clark_,838,1434
Henrique_Meirelles_,389,911
Herb_Sendek_,625,1225
Hermann_Maier_,167,459
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,505,1085
Hideki_Matsui_,456,1017
Hilary_Duff_,901,1483
Hillary_Clinton_,6,17
Hilmi_Ozkok_,237,623
Hipolito_Mejia_,1033,1566
Hisao_Oguchi_,1122,1600
Hitomi_Soga_,355,853
Holly_Hunter_,268,687
Hootie_Johnson_,692,1296
Horst_Koehler_,316,776
Hosni_Mubarak_,189,512
Howard_Dean_,675,1282
Howard_Schultz_,927,1503
Howard_Smith_,962,1528
Hu_Jintao_,242,632
Hugh_Grant_,88,251
Hugo_Chavez_,204,547
Hun_Sen_,1185,1623
Iain_Duncan_Smith_,120,338
Ian_McKellen_,450,1003
Ian_Thorpe_,109,309
Iban_Mayo_,151,418
Ibrahim_Jaafari_,49,142
Igor_Ivanov_,210,562
Ilan_Ramon_,468,1038
Imad_Moustapha_,688,1292
Inam-ul-Haq_,68,195
Inocencio_Arias_,682,1287
Intisar_Ajouri_,611,1213
Isabella_Rossellini_,145,402
Isabelle_Huppert_,562,1161
Isaiah_Washington_,1451,1674
Ishaq_Shahryar_,161,444
Ismail_Merchant_,1060,1580
Iva_Majoli_,406,936
JJ_Redick_,208,556
JK_Rowling_,195,526
Jack_Grubman_,91,257
Jack_Nicholson_,244,637
Jack_Straw_,310,765
Jackie_Chan_,372,885
Jacqueline_Obradors_,50,145
Jacques_Chirac_,845,1442
Jacques_Rogge_,181,493
Jada_Pinkett_Smith_,301,752
Jake_Gyllenhaal_,293,736
James_Blake_,507,1091
James_Butts_,269,690
James_Caan_,185,504
James_Cameron_,417,951
James_Cunningham_,1088,1590
James_Franco_,139,389
James_Gandolfini_,1319,1655
James_Ivory_,51,147
James_Jones_,51,148
James_Kelly_,123,346
James_Kopp_,238,625
James_Maguire_,213,569
James_McGreevey_,379,897
James_Morris_,260,673
James_Parker_,1163,1614
James_Schultz_,351,846
James_Smith_,133,373
James_Traficant_,64,185
James_Wolfensohn_,534,1128
Jamie_Villafane_,82,234
Jamling_Norgay_,584,1187
Jan-Michael_Gambill_,1059,1579
Jan_Ullrich_,102,291
Jane_Fonda_,905,1487
Jane_Kaczmarek_,222,592
Jane_Pauley_,620,1220
Janet_Napolitano_,704,1311
Janet_Thorpe_,723,1331
Janica_Kostelic_,1297,1652
Jason_Alexander_,95,269
Jason_Jennings_,435,979
Jason_Kidd_,394,919
Jason_Lezak_,291,732
Javier_Solana_,19,55
Javier_Weber_,399,929
Jay_Garner_,248,646
Jay_Leno_,552,1150
Jay_Rasulo_,583,1184
Jayson_Williams_,570,1171
Jean-Claude_Braquet_,60,174
Jean-Claude_Juncker_,98,278
Jean-Claude_Trichet_,190,514
Jean-David_Levitte_,6,18
Jean-Francois_Pontal_,287,724
Jean-Marc_de_La_Sabliere_,703,1310
Jean-Pierre_Raffarin_,487,1062
Jean-Sebastien_Giguere_,107,304
Jean_Brumley_,655,1263
Jean_Carnahan_,137,384
Jean_Charest_,159,439
Jean_Chretien_,722,1328
Jeanne_Moreau_,13,39
Jeb_Bush_,504,1084
Jeff_Van_Gundy_,443,994
Jefferson_Perez_,53,152
Jeffrey_Archer_,136,381
Jeffrey_Immelt_,175,478
Jeffrey_Jones_,1087,1588
Jeffrey_Scott_Postell_,54,155
Jelena_Dokic_,53,153
Jennifer_Aniston_,744,1352
Jennifer_Capriati_,514,1102
Jennifer_Connelly_,698,1304
Jennifer_Garner_,286,722
Jennifer_Keller_,181,494
Jennifer_Lopez_,967,1532
Jennifer_Reilly_,372,886
Jennifer_Rodriguez_,506,1087
Jennifer_Thompson_,148,410
Jeong_Se-hyun_,185,505
Jeremy_Greenstock_,668,1276
Jeremy_Shockey_,403,931
Jerry_Falwell_,129,363
Jerry_Regier_,94,266
Jerry_Springer_,75,215
Jesse_Harris_,512,1098
Jesse_Jackson_,418,954
Jesse_James_Leija_,187,507
Jesse_Ventura_,346,835
Jessica_Alba_,769,1379
Jessica_Lange_,91,258
Jessica_Lynch_,1088,1591
Jia_Qinglin_,397,924
Jiang_Zemin_,876,1464
Jim_Carrey_,79,226
Jim_Edmonds_,55,159
Jim_Furyk_,820,1418
Jim_Hahn_,795,1398
Jim_Harrick_,1309,1653
Jim_OBrien_,388,908
Jim_Tressel_,37,108
Jimmy_Carter_,227,603
Jimmy_Kimmel_,1257,1642
Jiri_Novak_,673,1279
Jo_Dee_Messina_,868,1459
Joan_Claybrook_,29,85
Joan_Laporta_,395,921
Job_Cohen_,706,1313
Jodie_Foster_,1137,1603
Joe_Calzaghe_,1206,1630
Joe_Dumars_,232,612
Joe_Gatti_,56,162
Joe_Lieberman_,142,396
Joe_Mantello_,1196,1626
Joe_Nichols_,719,1326
Joe_Torre_,430,971
Joerg_Haider_,62,180
John_Abizaid_,759,1366
John_Allen_Muhammad_,167,460
John_Ashcroft_,403,932
John_Banko_,58,167
John_Blaney_,454,1012
John_Bolton_,65,188
John_Brady_,483,1055
John_Cusack_,164,451
John_Edwards_,527,1119
John_F_Kennedy_Jr_,901,1484
John_Garamendi_,523,1116
John_Howard_,423,963
John_Jumper_,337,817
John_Kerry_,534,1129
John_Malkovich_,239,626
John_Manley_,377,893
John_Mayer_,188,509
John_McCain_,42,122
John_McCallum_,685,1289
John_McCormack_,149,412
John_McEnroe_,930,1507
John_Negroponte_,634,1239
John_Paul_II_,7,21
John_Reid_,131,368
John_Reilly_,288,726
John_Rigas_,171,469
John_Rosa_,1069,1582
John_Rowland_,441,989
John_Ruiz_,899,1480
John_Snow_,627,1229
John_Spencer_,753,1361
John_Stallworth_,57,165
John_Stockton_,958,1526
John_Swofford_,568,1169
John_Taylor_,33,96
John_Timoney_,17,49
John_Travolta_,953,1520
John_Walsh_,276,703
John_Warner_,104,296
John_Wolf_,330,805
Johnny_Carson_,808,1408
Johnny_Depp_,1144,1606
Johnny_Tapia_,322,788
Johnny_Unitas_,815,1413
Johnson_Panjaitan_,909,1490
Jolanta_Kwasniewski_,572,1172
Jon_Corzine_,299,748
Jon_Gruden_,348,838
Jon_Voight_,277,706
Jonathan_Edwards_,286,723
Jonathan_Mostow_,58,168
Jong_Thae_Hwa_,388,909
Jong_Wook_Lee_,556,1154
Jorge_Arce_,518,1108
Jorge_Batlle_,459,1025
Jorge_Castaneda_,228,604
Jorge_Rodolfo_Canicoba_Corral_,213,570
Jorge_Valdano_,824,1422
Joschka_Fischer_,266,683
Jose_Canseco_,111,314
Jose_Dirceu_,1047,1572
Jose_Manuel_Durao_Barroso_,191,516
Jose_Maria_Aznar_,1167,1616
Jose_Mourinho_,737,1342
Jose_Sarney_,235,619
Jose_Serra_,1173,1618
Jose_Theodore_,329,803
Jose_Viegas_Filho_,661,1267
Joseph_Biden_,457,1022
Joseph_Blatter_,841,1437
Joseph_Deiss_,674,1281
Joseph_Estrada_,932,1508
Joseph_Ralston_,66,190
Juan_Carlos_Ferrero_,686,1290
Juan_Ignacio_Chela_,431,974
Juan_Manuel_Marquez_,154,427
Juan_Pablo_Montoya_,483,1056
Juan_Valencia_Osorio_,365,873
Juanes_,731,1340
Jude_Law_,275,700
Judi_Dench_,264,679
Judy_Genshaft_,153,425
Juergen_Peters_,59,172
Julia_Tymoshenko_,298,745
Julianna_Margulies_,60,175
Julianne_Moore_,459,1026
Julie_Gerberding_,1058,1577
Julie_Taymor_,545,1141
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,170,467
Justin_Gatlin_,487,1063
Justin_Guarini_,626,1227
Justin_Leonard_,711,1317
Justin_Timberlake_,61,178
Justine_Henin_,321,786
Justine_Pasek_,628,1230
Kalpana_Chawla_,360,862
Kamal_Kharrazi_,484,1058
Karen_Mok_,289,729
Karin_Stoiber_,535,1130
Kate_Capshaw_,114,322
Kate_Hudson_,473,1042
Kate_Winslet_,890,1477
Katherine_Harris_,817,1415
Kathleen_Glynn_,700,1307
Kathleen_Kennedy_Townsend_,24,69
Kathryn_Bigelow_,62,181
Kathy_Winters_,177,484
Katie_Harman_,37,109
Keanu_Reeves_,178,487
Keira_Knightley_,483,1057
Keith_Bogans_,242,633
Kelli_White_,1045,1570
Kelly_Clarkson_,582,1182
Kelvin_Sampson_,1505,1676
Kemal_Dervis_,778,1384
Ken_Macha_,218,581
Ken_Watanabe_,132,370
Kenneth_Bowersox_,82,235
Kenneth_Branagh_,122,344
Kenneth_Evans_,465,1034
Kent_Rominger_,760,1367
Kevin_Costner_,956,1524
Kevin_Spacey_,43,126
Kevin_Stallings_,1,2
Kieran_Prendergast_,1040,1569
Kifah_Ajouri_,63,183
Kiki_Vandeweghe_,64,186
Kim_Clijsters_,100,285
Kim_Dae-jung_,623,1223
Kim_Jin-sun_,65,189
Kim_Jong-Il_,151,419
Kim_Ryong-sung_,160,441
Kim_Yong-il_,801,1402
Kimi_Raikkonen_,787,1389
King_Abdullah_II_,124,349
Kirk_Ferentz_,66,191
Kirk_Johnson_,147,406
