Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.844504,1046
Andrew_Niccol_,1.04472,1530
Andrew_Weissmann_,0.655098,254
Andy_Hebb_,0.907919,1259
Andy_Roddick_,0.795143,863
Angela_Bassett_,0.793316,851
Angela_Lansbury_,0.857562,1102
Angela_Merkel_,0.67448,329
Angelina_Jolie_,0.781143,797
Angelo_Reyes_,0.698306,424
Anibal_Ibarra_,0.882607,1197
Ann_Veneman_,0.779864,791
Anna_Kournikova_,0.82468,984
Anna_Nicole_Smith_,0.673908,325
Anne_Krueger_,1.03219,1520
Anne_McLellan_,0.868792,1148
Anneli_Jaatteenmaki_,0.958967,1392
Annette_Bening_,0.643326,219
Annette_Lu_,0.806823,904
Anthony_Fauci_,0.931182,1318
Anthony_Hopkins_,0.710492,478
Anthony_LaPaglia_,0.598704,115
Antonio_Banderas_,0.931559,1320
Antonio_Palocci_,0.856299,1094
Antonio_Trillanes_,0.73547,592
Antony_Leung_,0.867258,1138
Anwar_Ibrahim_,0.763763,718
Arantxa_Sanchez-Vicario_,0.794793,860
Ari_Fleischer_,0.692232,394
Arianna_Huffington_,0.70746,466
Ariel_Sharon_,0.578107,63
Arlen_Specter_,0.56805,46
Arminio_Fraga_,0.717867,517
Arnaud_Clement_,0.923775,1291
Arnold_Palmer_,1.09778,1588
Arnold_Schwarzenegger_,0.751859,668
Arnoldo_Aleman_,0.965653,1406
Aron_Ralston_,0.628516,180
Arsinee_Khanjian_,0.609594,137
Art_Hoffmann_,0.941048,1351
Art_Howe_,0.824851,986
Arturo_Gatti_,0.734729,586
Arye_Mekel_,0.891845,1219
Asa_Hutchinson_,0.836849,1018
Ashanti_,0.574314,55
Ashton_Kutcher_,0.695641,413
Atal_Bihari_Vajpayee_,0.662965,289
Augustin_Calleri_,0.769043,740
Augusto_Pinochet_,0.856335,1095
Augusto_Roa_Bastos_,0.795064,862
Aung_San_Suu_Kyi_,0.858994,1109
Azra_Akin_,0.690223,388
Barbara_Brezigar_,0.659441,274
Barbara_Walters_,0.635178,196
Barbra_Streisand_,0.783872,811
Barrett_Jackman_,0.636405,199
Barry_Alvarez_,0.857065,1099
Barry_Zito_,0.847424,1057
Bashar_Assad_,1.16204,1642
Begum_Khaleda_Zia_,0.86311,1125
Ben_Affleck_,1.17726,1650
Ben_Curtis_,1.04766,1532
Ben_Glisan_,0.969384,1419
Ben_Howland_,0.824859,987
Benazir_Bhutto_,1.14295,1625
Benjamin_Netanyahu_,1.00543,1484
Bernard_Landry_,0.850942,1078
Bernard_Law_,0.795874,867
Bernard_Lord_,0.719571,526
Bernardo_Segura_,0.796831,872
Bertie_Ahern_,0.628902,182
Bertrand_Bonello_,0.572733,53
Beth_Jones_,0.739713,611
Betsy_Smith_,0.776583,764
Bijan_Darvish_,0.63722,200
Bijan_Namdar_Zangeneh_,0.686736,372
Biljana_Plavsic_,0.776634,766
Bill_Belichick_,0.755278,677
Bill_Callahan_,0.913018,1273
Bill_Clinton_,0.761524,711
Bill_Frist_,0.856403,1096
Bill_Gates_,0.78349,806
Bill_Graham_,0.969142,1418
Bill_McBride_,0.642417,214
Bill_Nelson_,0.745657,640
Bill_Parcells_,0.94581,1363
Bill_Paxton_,0.906728,1254
Bill_Simon_,0.847991,1067
Bill_Sizemore_,0.976484,1428
Billy_Crystal_,0.724511,548
Billy_Graham_,1.02746,1516
Billy_Sollie_,0.660656,279
Binyamin_Ben-Eliezer_,1.10692,1596
Blythe_Danner_,0.676078,330
Blythe_Hartley_,0.895108,1228
Bo_Pelini_,0.924543,1296
Bo_Ryan_,0.882193,1196
Bob_Beauprez_,0.678054,341
Bob_Colvin_,0.924856,1297
Bob_Dole_,0.732441,572
Bob_Geldof_,0.813971,934
Bob_Graham_,0.881362,1191
Bob_Hope_,0.759834,703
Bob_Huggins_,0.911925,1271
Bob_Stoops_,0.867104,1137
Bobby_Goldwater_,1.00469,1482
Bobby_Robson_,0.841461,1036
Bode_Miller_,0.993744,1459
Bono_,1.06332,1547
Boris_Becker_,0.983001,1443
Boris_Berezovsky_,0.692189,393
Boris_Yeltsin_,0.662048,282
Brad_Garrett_,0.887828,1211
Brad_Johnson_,0.941096,1352
Branko_Crvenkovski_,0.611417,144
Brendan_Hansen_,0.912183,1272
Brian_Cowen_,0.643152,217
Brian_Griese_,0.909913,1266
Brian_Heidik_,0.602979,123
Brian_Mulroney_,0.695319,411
Brian_Wells_,1.0634,1548
Bridget_Fonda_,0.851992,1081
Bridgette_Wilson-Sampras_,1.06699,1554
Brigitte_Boisselier_,0.607785,131
Britney_Spears_,0.76221,715
Brooke_Shields_,0.685188,366
Bruce_Springsteen_,0.761512,710
Bruce_Van_De_Velde_,0.746191,642
Bruce_Weber_,0.945275,1362
Bud_Selig_,0.553216,29
Bulent_Ecevit_,0.733498,579
Butch_Davis_,0.86096,1115
Byron_Scott_,0.689434,384
Calista_Flockhart_,0.589909,96
Cameron_Diaz_,0.835651,1015
Camilla_Parker_Bowles_,0.808801,912
Candice_Bergen_,0.878423,1182
Candie_Kung_,0.982381,1441
Carl_Reiner_,0.828559,997
Carla_Del_Ponte_,0.781148,798
Carla_Myers_,0.726582,554
Carlo_Ancelotti_,1.02618,1515
Carlos_Bianchi_,0.93682,1340
Carlos_Ghosn_,0.740615,617
Carlos_Manuel_Pruneda_,0.887338,1210
Carlos_Menem_,0.607097,129
Carlos_Mesa_,0.828956,999
Carlos_Moya_,0.812516,925
Carlos_Ortega_,0.610511,141
Carlos_Quintanilla_Schmidt_,0.693361,401
Carlos_Ruiz_,0.820434,958
Carlos_Vives_,0.690895,389
Carly_Fiorina_,0.694099,407
Carmen_Electra_,0.696035,416
Carol_Burnett_,0.803488,891
Carol_Moseley_Braun_,0.722541,541
Carolina_Kluft_,0.796749,871
Carolina_Moraes_,1.01487,1502
Caroline_Kennedy_,0.701614,441
Carolyn_Dawn_Johnson_,0.81145,922
Carrie-Anne_Moss_,0.690071,387
Carson_Daly_,0.774607,759
Carson_Palmer_,0.897411,1234
Cate_Blanchett_,0.716035,510
Catherine_Deneuve_,0.794507,858
Catherine_Zeta-Jones_,0.724813,550
Cathy_Freeman_,0.89339,1223
Cecilia_Bolocco_,0.598057,112
Celine_Dion_,0.63794,202
Celso_Amorim_,1.10928,1597
Cesar_Gaviria_,0.955874,1388
Cesar_Maia_,0.759719,702
Chakib_Khelil_,0.590116,98
Chan_Gailey_,1.09621,1585
Chanda_Rubin_,0.744587,632
Chang_Dae-whan_,0.77881,784
Charles_Bronson_,0.75164,667
Charles_Grassley_,0.705377,457
Charles_Kartman_,0.979933,1435
Charles_Mathews_,1.2106,1665
Charles_Moose_,0.623605,169
Charles_Schumer_,0.60861,133
Charles_Taylor_,0.491686,2
Charlie_Zaa_,1.0577,1540
Charlotte_Rampling_,0.736989,600
Charlton_Heston_,0.674438,328
Chen_Liang_Yu_,0.520715,7
Chen_Shui-bian_,0.822346,967
Cherie_Blair_,0.581354,73
Chick_Hearn_,0.707195,464
Chita_Rivera_,0.804923,898
Choi_Sung-hong_,0.842606,1038
Chok_Tong_Goh_,0.916118,1278
Chris_Bell_,0.81616,940
Chris_Byrd_,0.966147,1408
Chris_Cooper_,1.01511,1503
Chris_Rock_,0.948023,1370
Chris_Tucker_,0.696635,418
Christian_Fittipaldi_,0.741488,620
Christian_Longo_,0.800747,883
Christian_Wulff_,0.585985,82
Christina_Aguilera_,0.69698,421
Christine_Baumgartner_,0.649718,235
Christine_Ebersole_,0.794091,855
Christine_Gregoire_,0.643234,218
Christine_Todd_Whitman_,0.874334,1170
Christopher_Patten_,0.622597,165
Christopher_Reeve_,0.779822,790
Christopher_Walken_,0.694471,409
Chuck_Amato_,0.981319,1440
Chuck_Yeager_,0.943071,1357
Chung_Mong-hun_,1.29491,1679
Chung_Mong-joon_,0.686916,375
Cindy_Crawford_,0.890784,1218
Cindy_Margolis_,0.949701,1377
Ciro_Gomes_,0.931593,1321
Claire_Danes_,0.694268,408
Claire_Hentzen_,1.07188,1557
Claire_Leger_,1.11926,1608
Clara_Harris_,0.766675,731
Clare_Short_,0.848612,1071
Claudia_Pechstein_,0.955929,1389
Claudia_Schiffer_,0.696704,419
Clay_Aiken_,0.713589,493
Clint_Eastwood_,0.742985,628
Colin_Farrell_,0.60071,118
Colin_Jackson_,0.718833,523
Colin_Montgomerie_,1.0896,1575
Colin_Powell_,0.812555,926
Conan_OBrien_,0.570281,50
Conchita_Martinez_,1.08794,1574
Condoleezza_Rice_,0.677223,336
Constance_Marie_,0.898682,1237
Coretta_Scott_King_,0.700689,434
Corinne_Coman_,0.793597,852
Costas_Simitis_,0.774302,757
Courtney_Love_,0.712247,487
Cristina_Fernandez_,0.669322,312
Cristina_Saralegui_,0.700664,433
Cruz_Bustamante_,0.820524,959
Cyndi_Thompson_,0.731954,569
Dai_Bachtiar_,0.822654,972
Daisy_Fuentes_,0.748082,651
Dalai_Lama_,0.707736,468
Dale_Earnhardt_Jr_,1.00919,1492
Damon_van_Dam_,0.945076,1361
Dan_Morales_,0.721993,538
Dan_Wheldon_,0.882742,1199
Daniel_Day-Lewis_,0.687059,376
Daniel_Radcliffe_,0.739406,609
Daniela_Hantuchova_,0.963077,1402
Darrell_Issa_,0.786182,820
Darrell_Porter_,0.7094,474
Darren_Clarke_,1.10448,1594
Daryl_Hannah_,0.830568,1004
Dave_Campo_,0.870429,1157
David_Anderson_,0.815074,937
David_Beckham_,0.823851,979
David_Bell_,0.795372,865
David_Caraway_,1.1453,1631
David_Caruso_,0.581209,72
David_Coulthard_,0.746598,644
David_Dodge_,0.739904,613
David_Heyman_,0.979952,1436
David_Heymann_,0.615519,152
David_Hyde_Pierce_,0.694,406
David_Kelley_,0.86231,1120
David_Leahy_,1.10533,1595
David_Myers_,0.706204,461
David_Nalbandian_,1.19531,1661
David_Spade_,1.06369,1549
David_Stern_,0.779199,786
David_Trimble_,0.901289,1246
David_Wells_,1.15981,1640
David_Wolf_,0.538062,23
Dean_Barkley_,0.886566,1209
Debbie_Reynolds_,0.57465,56
Debra_Brown_,0.777903,777
Debra_Messing_,0.753468,674
Demetrius_Ferraciu_,0.880303,1187
Demi_Moore_,0.630539,185
Denise_Johnson_,0.929859,1310
Dennis_Erickson_,0.896187,1231
Dennis_Hastert_,1.07391,1560
Dennis_Kozlowski_,0.844312,1045
Dennis_Kucinich_,0.703352,449
Dennis_Powell_,0.665757,301
Denzel_Washington_,0.936765,1339
Derek_Jeter_,0.954095,1386
Derek_Lowe_,0.984836,1448
Desiree_Lemosi_,0.750988,665
Dexter_Jackson_,0.635839,197
Diana_Krall_,0.743125,629
Diana_Munz_,0.89862,1236
Diana_Taurasi_,1.09015,1577
Diane_Green_,0.715674,504
Dianne_Feinstein_,0.627298,174
Dick_Cheney_,0.772937,755
Dick_Clark_,0.743561,630
Dick_Latessa_,0.838696,1025
Dick_Vermeil_,1.00053,1474
Dino_de_Laurentis_,0.863294,1126
Dolly_Parton_,0.999545,1471
Dolma_Tsering_,0.662307,284
Dominik_Garcia-Lorido_,0.80625,901
Dominique_de_Villepin_,0.722496,540
Don_Nickles_,0.623011,166
Don_Siegelman_,0.611455,145
Donald_Evans_,0.547399,27
Donald_Fehr_,0.73197,570
Donald_Pettit_,0.749142,661
Donald_Rumsfeld_,0.784361,815
Donatella_Versace_,0.839372,1030
Donna_Shalala_,0.759069,697
Doris_Roberts_,0.677443,338
Doris_Schroeder_,0.529144,16
Dorthy_Moxley_,0.659117,272
Doug_Collins_,0.997799,1469
Doug_Duncan_,0.716221,512
Doug_Melvin_,1.01778,1506
Drew_Barrymore_,0.852938,1086
Duane_Lee_Chapman_,0.80682,903
Dwayne_Johnson_,0.509008,3
Ed_Rosenthal_,0.70695,463
Ed_Smart_,0.847765,1064
Eddie_Sutton_,0.885899,1207
Eddy_Merckx_,1.08487,1572
Edie_Falco_,0.650099,239
Edmund_Hillary_,0.785917,819
Edmund_Stoiber_,0.864369,1130
Eduard_Shevardnadze_,0.906964,1255
Eduardo_Duhalde_,0.75951,700
Edward_James_Olmos_,0.751098,666
Edward_Kennedy_,0.995906,1466
Edward_Lu_,0.686851,373
Edward_Norton_,0.711314,484
Edward_Said_,0.866012,1132
Edwin_Edwards_,0.716011,509
Edwina_Currie_,0.598522,114
Eileen_Coparropa_,0.701564,440
Elena_Bovina_,1.0811,1569
Eliane_Karp_,0.817995,948
Elijah_Wood_,0.657137,265
Elin_Nordegren_,1.05558,1538
Elinor_Caplan_,0.820906,960
Elisabeth_Schumacher_,0.757721,688
Elizabeth_Dole_,0.73891,606
Elizabeth_Hurley_,0.631758,189
Elizabeth_Shue_,0.779384,787
Elizabeth_Smart_,0.557441,32
Elizabeth_Taylor_,0.819777,955
Ellen_DeGeneres_,0.609024,135
Ellen_Engleman_,0.792013,845
Elsa_Zylberstein_,0.668308,306
Elton_John_,0.649789,238
Elvis_Presley_,0.869298,1151
Emanuel_Ginobili_,0.722801,543
Emily_Robison_,0.624453,171
Emma_Thompson_,0.844908,1048
Emma_Watson_,0.588624,91
Emmanuelle_Beart_,0.71256,488
Emmit_Smith_,0.944747,1359
Enrique_Bolanos_,1.00692,1486
Eric_Clapton_,1.07843,1564
Eric_Hinske_,0.945918,1364
Eric_Robert_Rudolph_,0.915529,1275
Eric_Rosser_,0.91588,1277
Erik_Morales_,0.559494,35
Erika_Christensen_,0.679842,346
Erika_Harold_,0.732957,573
Erin_Runnion_,0.858091,1106
Ernesto_Zedillo_,0.838642,1023
Ernie_Els_,0.899925,1241
Ernie_Eves_,0.736488,598
Ernie_Fletcher_,0.963845,1405
Ethan_Hawke_,0.744955,635
Eunice_Barber_,0.856652,1098
Eva_Dimas_,0.796613,870
Evan_Rachel_Wood_,0.662292,283
Evander_Holyfield_,0.793053,848
Eve_Pelletier_,0.908036,1260
Fabiola_Zuluaga_,0.967194,1412
Fabrice_Santoro_,1.19227,1660
Farouk_al-Sharaa_,0.741299,619
Faye_Dunaway_,0.5812,71
Fayssal_Mekdad_,0.776578,763
Federico_Trillo_,0.838657,1024
Felipe_Perez_Roque_,1.0116,1496
Felix_Mantilla_,0.951866,1382
Ferenc_Madl_,0.681431,354
Fernando_Gonzalez_,0.976951,1431
Fernando_Henrique_Cardoso_,0.745013,637
Fernando_Vargas_,0.750691,664
Fidel_Castro_,0.728203,557
Filippo_Inzaghi_,0.941502,1354
Flavia_Delaroli_,0.586959,84
Flor_Montulo_,0.785323,817
Fran_Drescher_,0.715695,505
Frances_Fisher_,0.925688,1299
Francis_Ford_Coppola_,0.816175,941
Francis_George_,0.823815,978
Francis_Mer_,0.967596,1415
Francisco_Flores_,0.715732,506
Franco_Dragone_,0.692271,395
Frank_Cassell_,0.864704,1131
Frank_Dunham_Jr_,0.713777,496
Frank_Griswold_,0.702303,442
Frank_Lautenberg_,0.825968,990
Frank_Solich_,0.75859,696
Frank_Stallone_,0.938992,1349
Franko_Simatovic_,1.19666,1662
Franz_Beckenbauer_,0.715811,508
Franz_Fischler_,0.860447,1112
Franz_Muentefering_,0.924301,1293
Fred_Eckhard_,0.756677,686
Fred_Funk_,0.770183,745
Fred_Thompson_,0.724131,546
Freddy_Garcia_,0.901265,1245
Fujio_Cho_,0.788079,829
GL_Peiris_,0.657761,267
Gabriel_Batistuta_,0.709098,473
Gabriel_Valdes_,0.904496,1251
Gao_Qiang_,0.600484,117
Garry_Kasparov_,0.844787,1047
Garry_Trudeau_,0.846064,1053
Gary_Bergeron_,0.875941,1172
Gary_Carter_,0.766155,728
Gary_Doer_,0.576079,59
Gary_Forsee_,0.948487,1371
Gary_Locke_,0.787858,826
Gary_Williams_,0.978712,1433
Gary_Winnick_,0.859044,1110
Gene_Robinson_,0.870839,1160
Geno_Auriemma_,0.895986,1230
Geoff_Hoon_,1.12587,1614
George_Brumley_,1.23916,1674
George_Clooney_,0.711394,485
George_Foreman_,0.879228,1183
George_Galloway_,1.17743,1651
George_HW_Bush_,1.09463,1584
George_Karl_,1.0368,1525
George_Lopez_,1.10414,1593
George_P_Bush_,0.823058,974
George_Papandreou_,0.756128,684
George_Pataki_,1.13856,1622
George_Robertson_,0.933867,1330
George_Roy_Hill_,0.847691,1061
George_Ryan_,0.934413,1333
George_Tenet_,0.686885,374
George_Voinovich_,0.802413,888
George_W_Bush_,0.784733,816
Georgi_Parvanov_,1.18561,1656
Geraldine_Chaplin_,0.968417,1416
Gerard_Depardieu_,0.721734,534
Gerardo_Gambala_,0.967267,1413
Gerhard_Schroeder_,1.01296,1498
Gerry_Adams_,0.725052,551
Gerry_Parsky_,0.79516,864
Gian_Marco_,0.789153,834
Gianna_Angelopoulos-Daskalaki_,0.692401,396
Gil_de_Ferran_,1.00748,1488
Gilberto_Rodriguez_Orejuela_,0.930263,1312
Gillian_Anderson_,0.677302,337
Gisele_Bundchen_,0.609908,139
Giuseppe_Gibilisco_,0.937108,1343
Glafcos_Clerides_,0.537499,21
Gloria_Allred_,0.748559,654
Gloria_Macapagal_Arroyo_,0.778633,782
Gloria_Trevi_,0.989898,1455
Goh_Kun_,0.791747,842
Goldie_Hawn_,0.868079,1145
Gonzalo_Sanchez_de_Lozada_,1.12415,1610
Goran_Persson_,0.822311,966
Gordon_Brown_,0.899736,1238
Gordon_Campbell_,0.627267,173
Grady_Irvin_Jr_,0.82165,962
Grant_Hackett_,0.767471,733
Gray_Davis_,0.70429,455
Greg_Gilbert_,0.784049,813
Greg_Ostertag_,0.721734,535
Greg_Owen_,1.17891,1654
Greg_Rusedski_,1.05715,1539
Gregg_Popovich_,1.00965,1493
Gregory_Geoffroy_,1.0759,1561
Gregory_Hines_,0.791016,840
Gro_Harlem_Brundtland_,0.635063,195
Guido_Westerwelle_,0.591385,100
Guillaume_Soro_,0.840412,1034
Guillermo_Canas_,0.847072,1056
Guillermo_Coria_,1.02584,1514
Guillermo_Ortiz_,0.733602,580
Gunter_Pleuger_,0.680408,348
Gus_Van_Sant_,0.704586,456
Gustavo_Kuerten_,0.750689,663
Guy_Hemmings_,0.744623,633
Guy_Ritchie_,0.651738,244
Gwendal_Peizerat_,0.841805,1037
Gwyneth_Paltrow_,0.764836,722
Habib_Rizieq_,0.989841,1454
Hal_Gehman_,0.618422,159
Hal_Sutton_,0.930555,1313
Halle_Berry_,0.760566,707
Hamid_Karzai_,0.870035,1153
Hamzah_Haz_,0.830978,1005
Hanan_Ashrawi_,0.84348,1041
Hannah_Stockbauer_,0.818884,953
Hans_Blix_,0.684902,364
Hans_Eichel_,0.735006,587
Harbhajan_Singh_,1.01761,1505
Harrison_Ford_,0.739407,610
Harry_Belafonte_,0.822219,965
Harry_Kalas_,0.65411,249
Harry_Schmidt_,0.930855,1315
Harvey_Weinstein_,0.926775,1302
Hashim_Thaci_,1.11165,1600
Hassan_Nasrallah_,0.71907,524
Hassan_Wirajuda_,0.70152,439
Hayley_Tullett_,1.21373,1669
Heath_Ledger_,0.566542,43
Heather_Mills_,0.69943,426
Hector_Babenco_,0.810467,917
Hee-Won_Han_,0.868843,1149
Heidi_Fleiss_,0.648484,231
Heidi_Klum_,0.637793,201
Heinz_Feldmann_,1.008,1490
Heizo_Takenaka_,0.780369,794
Helen_Clark_,1.09213,1582
Henrique_Meirelles_,0.710611,479
Herb_Sendek_,0.790371,837
Hermann_Maier_,1.12461,1611
Herta_Daeubler-Gmelin_,0.71023,476
Hichiro_Naemura_,0.78281,804
Hideki_Matsui_,0.88448,1205
Hilary_Duff_,0.831324,1006
Hillary_Clinton_,0.749041,659
Hilmi_Ozkok_,0.669555,313
Hipolito_Mejia_,0.733152,576
Hisao_Oguchi_,0.793083,849
Hitomi_Soga_,0.628804,181
Holly_Hunter_,0.788163,830
Hootie_Johnson_,0.876239,1174
Horst_Koehler_,0.772435,753
Hosni_Mubarak_,0.683431,357
Howard_Dean_,0.695985,414
Howard_Schultz_,0.636354,198
Howard_Smith_,0.809313,914
Hu_Jintao_,0.712854,490
Hugh_Grant_,0.68534,367
Hugo_Chavez_,0.866623,1135
Hun_Sen_,0.934174,1332
Iain_Duncan_Smith_,0.691537,391
Ian_McKellen_,0.630683,187
Ian_Thorpe_,0.970608,1421
Iban_Mayo_,1.04069,1527
Ibrahim_Jaafari_,0.909673,1265
Igor_Ivanov_,0.722443,539
Ilan_Ramon_,0.996142,1468
Imad_Moustapha_,0.611641,146
Inam-ul-Haq_,0.835538,1013
Inocencio_Arias_,0.689906,386
Intisar_Ajouri_,0.567359,44
Isabella_Rossellini_,0.768998,739
Isabelle_Huppert_,0.623386,167
Isaiah_Washington_,0.776608,765
Ishaq_Shahryar_,0.877602,1180
Ismail_Merchant_,0.693723,402
Iva_Majoli_,1.28099,1678
JJ_Redick_,0.999785,1472
JK_Rowling_,0.787478,825
Jack_Grubman_,0.952185,1383
Jack_Nicholson_,0.889189,1214
Jack_Straw_,1.12506,1612
Jackie_Chan_,0.659155,273
Jacqueline_Obradors_,0.677155,333
Jacques_Chirac_,0.849246,1074
Jacques_Rogge_,0.643629,221
Jada_Pinkett_Smith_,0.583102,76
Jake_Gyllenhaal_,1.15198,1636
James_Blake_,0.611282,143
James_Butts_,1.01401,1500
James_Caan_,0.770616,747
James_Cameron_,0.932434,1324
James_Cunningham_,0.516226,5
James_Franco_,0.822553,970
James_Gandolfini_,0.758407,694
James_Ivory_,0.931515,1319
James_Jones_,0.892745,1220
James_Kelly_,0.747629,649
James_Kopp_,0.882021,1194
James_Maguire_,0.870522,1158
James_McGreevey_,1.0007,1476
James_Morris_,0.931146,1317
James_Parker_,0.929708,1308
James_Schultz_,0.796029,868
James_Smith_,0.66851,309
James_Traficant_,0.689567,385
James_Wolfensohn_,0.760353,705
Jamie_Villafane_,0.902092,1247
Jamling_Norgay_,0.646085,229
Jan-Michael_Gambill_,0.986577,1450
Jan_Ullrich_,0.849839,1076
Jane_Fonda_,0.880864,1189
Jane_Kaczmarek_,0.807117,906
Jane_Pauley_,0.9412,1353
Janet_Napolitano_,0.709718,475
Janet_Thorpe_,0.767511,734
Janica_Kostelic_,0.930802,1314
Jason_Alexander_,0.92826,1306
Jason_Jennings_,0.761231,709
Jason_Kidd_,0.778414,779
Jason_Lezak_,1.17499,1649
Javier_Solana_,0.851612,1079
Javier_Weber_,1.07862,1565
Jay_Garner_,0.778155,778
Jay_Leno_,0.722681,542
Jay_Rasulo_,0.848733,1072
Jayson_Williams_,0.671304,320
Jean-Claude_Braquet_,0.858162,1107
Jean-Claude_Juncker_,0.739136,607
Jean-Claude_Trichet_,0.867361,1140
Jean-David_Levitte_,0.933466,1329
Jean-Francois_Pontal_,0.851847,1080
Jean-Marc_de_La_Sabliere_,0.783724,810
Jean-Pierre_Raffarin_,0.923816,1292
Jean-Sebastien_Giguere_,1.14549,1632
Jean_Brumley_,0.822051,964
Jean_Carnahan_,0.688801,380
Jean_Charest_,1.11738,1604
Jean_Chretien_,0.729281,564
Jeanne_Moreau_,0.662571,287
Jeb_Bush_,0.824605,983
Jeff_Van_Gundy_,0.747417,647
Jefferson_Perez_,0.896626,1233
Jeffrey_Archer_,0.828983,1000
Jeffrey_Immelt_,1.11407,1602
Jeffrey_Jones_,0.608765,134
Jeffrey_Scott_Postell_,0.656708,262
Jelena_Dokic_,1.17834,1652
Jennifer_Aniston_,0.92203,1290
Jennifer_Capriati_,0.962731,1401
Jennifer_Connelly_,0.660127,276
Jennifer_Garner_,0.613815,150
Jennifer_Keller_,0.774864,760
Jennifer_Lopez_,0.801838,886
Jennifer_Reilly_,0.920672,1287
Jennifer_Rodriguez_,1.11157,1599
Jennifer_Thompson_,1.04802,1533
Jeong_Se-hyun_,0.619913,160
Jeremy_Greenstock_,0.700022,428
Jeremy_Shockey_,0.847599,1059
Jerry_Falwell_,1.15488,1638
Jerry_Regier_,0.761529,712
Jerry_Springer_,0.769863,744
Jesse_Harris_,0.71381,497
Jesse_Jackson_,0.843702,1043
Jesse_James_Leija_,0.867816,1143
Jesse_Ventura_,0.764492,721
Jessica_Alba_,0.683805,359
Jessica_Lange_,0.818413,950
Jessica_Lynch_,0.862715,1123
Jia_Qinglin_,0.613808,149
Jiang_Zemin_,0.783569,808
Jim_Carrey_,1.00747,1487
Jim_Edmonds_,1.23761,1673
Jim_Furyk_,1.00879,1491
Jim_Hahn_,0.948964,1373
Jim_Harrick_,0.854106,1088
Jim_OBrien_,0.747717,650
Jim_Tressel_,0.933941,1331
Jimmy_Carter_,0.929763,1309
Jimmy_Kimmel_,0.667145,303
Jiri_Novak_,0.778537,781
Jo_Dee_Messina_,0.771404,751
Joan_Claybrook_,0.753034,672
Joan_Laporta_,0.930937,1316
