Name,Scores,Fused Ranks
Anibal_Ibarra_,3374,1374
Ann_Veneman_,1853,416
Anna_Kournikova_,3858,1557
Anna_Nicole_Smith_,902,42
Anne_Krueger_,1563,262
Anne_McLellan_,2772,1002
Anneli_Jaatteenmaki_,3328,1348
Annette_Bening_,558,10
Annette_Lu_,1861,425
Anthony_Fauci_,3084,1210
Anthony_Hopkins_,1630,296
Anthony_LaPaglia_,1139,95
Antonio_Banderas_,4318,1643
Antonio_Palocci_,2729,975
Antonio_Trillanes_,3080,1208
Antony_Leung_,2971,1138
Anwar_Ibrahim_,2190,648
Arantxa_Sanchez-Vicario_,2536,852
Ari_Fleischer_,2052,547
Arianna_Huffington_,2398,771
Ariel_Sharon_,1039,75
Arlen_Specter_,2337,728
Arminio_Fraga_,2065,556
Arnaud_Clement_,2476,816
Arnold_Palmer_,4738,1672
Arnold_Schwarzenegger_,1857,421
Arnoldo_Aleman_,4558,1667
Aron_Ralston_,1090,84
Arsinee_Khanjian_,1382,181
Art_Hoffmann_,1429,207
Art_Howe_,2773,1005
Arturo_Gatti_,2981,1146
Arye_Mekel_,2411,774
Asa_Hutchinson_,2050,546
Ashanti_,2558,874
Ashton_Kutcher_,3120,1232
Atal_Bihari_Vajpayee_,2621,911
Augustin_Calleri_,2874,1073
Augusto_Pinochet_,2516,838
Augusto_Roa_Bastos_,2994,1154
Aung_San_Suu_Kyi_,2001,516
Azra_Akin_,3011,1163
Barbara_Brezigar_,442,3
Barbara_Walters_,889,38
Barbra_Streisand_,2061,551
Barrett_Jackman_,2423,784
Barry_Alvarez_,3488,1434
Barry_Zito_,4016,1598
Bashar_Assad_,2414,779
Begum_Khaleda_Zia_,3844,1554
Ben_Affleck_,2522,845
Ben_Curtis_,3938,1577
Ben_Glisan_,1941,477
Ben_Howland_,3493,1436
Benazir_Bhutto_,4612,1670
Benjamin_Netanyahu_,3836,1552
Bernard_Landry_,3463,1420
Bernard_Law_,3040,1179
Bernard_Lord_,931,47
Bernardo_Segura_,2811,1035
Bertie_Ahern_,1844,412
Bertrand_Bonello_,801,24
Beth_Jones_,3483,1431
Betsy_Smith_,2030,536
Bijan_Darvish_,2552,865
Bijan_Namdar_Zangeneh_,3130,1241
Biljana_Plavsic_,1827,408
Bill_Belichick_,1953,486
Bill_Callahan_,2479,818
Bill_Clinton_,2372,760
Bill_Frist_,3213,1281
Bill_Gates_,2547,859
Bill_Graham_,2335,725
Bill_McBride_,2414,780
Bill_Nelson_,888,37
Bill_Parcells_,1928,462
Bill_Paxton_,3958,1584
Bill_Simon_,2934,1111
Bill_Sizemore_,2803,1029
Billy_Crystal_,1882,437
Billy_Graham_,2168,630
Billy_Sollie_,1324,165
Binyamin_Ben-Eliezer_,3855,1556
Blythe_Danner_,2524,846
Blythe_Hartley_,4171,1620
Bo_Pelini_,2176,635
Bo_Ryan_,3436,1410
Bob_Beauprez_,2072,559
Bob_Colvin_,1418,202
Bob_Dole_,2411,775
Bob_Geldof_,2554,869
Bob_Graham_,1587,275
Bob_Hope_,3213,1282
Bob_Huggins_,3102,1222
Bob_Stoops_,3258,1308
Bobby_Goldwater_,2488,824
Bobby_Robson_,3100,1220
Bode_Miller_,3112,1228
Bono_,2455,806
Boris_Becker_,4194,1624
Boris_Berezovsky_,2169,631
Boris_Yeltsin_,2596,900
Brad_Garrett_,3049,1187
Brad_Johnson_,3784,1535
Branko_Crvenkovski_,2577,886
Brendan_Hansen_,3423,1400
Brian_Cowen_,912,43
Brian_Griese_,2268,690
Brian_Heidik_,1227,122
Brian_Mulroney_,1309,158
Brian_Wells_,1853,417
Bridget_Fonda_,2763,995
Bridgette_Wilson-Sampras_,2826,1040
Brigitte_Boisselier_,827,25
Britney_Spears_,2437,795
Brooke_Shields_,2602,905
Bruce_Springsteen_,2780,1011
Bruce_Van_De_Velde_,1988,511
Bruce_Weber_,3227,1291
Bud_Selig_,2220,666
Bulent_Ecevit_,3348,1361
Butch_Davis_,2338,729
Byron_Scott_,3553,1459
Calista_Flockhart_,1320,164
Cameron_Diaz_,1974,503
Camilla_Parker_Bowles_,2707,962
Candice_Bergen_,3679,1503
Candie_Kung_,4488,1660
Carl_Reiner_,3280,1321
Carla_Del_Ponte_,3297,1333
Carla_Myers_,1297,153
Carlo_Ancelotti_,4485,1658
Carlos_Bianchi_,3222,1287
Carlos_Ghosn_,2789,1019
Carlos_Manuel_Pruneda_,2655,929
Carlos_Menem_,1921,460
Carlos_Mesa_,2708,964
Carlos_Moya_,3088,1211
Carlos_Ortega_,2194,651
Carlos_Quintanilla_Schmidt_,3243,1301
Carlos_Ruiz_,2612,907
Carlos_Vives_,1239,125
Carly_Fiorina_,898,40
Carmen_Electra_,2781,1014
Carol_Burnett_,2177,636
Carol_Moseley_Braun_,2498,829
Carolina_Kluft_,2641,922
Carolina_Moraes_,2412,778
Caroline_Kennedy_,3228,1292
Carolyn_Dawn_Johnson_,3493,1437
Carrie-Anne_Moss_,1806,399
Carson_Daly_,1504,233
Carson_Palmer_,2234,672
Cate_Blanchett_,1262,135
Catherine_Deneuve_,1855,419
Catherine_Zeta-Jones_,1704,341
Cathy_Freeman_,3281,1324
Cecilia_Bolocco_,2162,625
Celine_Dion_,1533,243
Celso_Amorim_,2116,592
Cesar_Gaviria_,3354,1366
Cesar_Maia_,1890,441
Chakib_Khelil_,1224,121
Chan_Gailey_,4542,1666
Chanda_Rubin_,3741,1522
Chang_Dae-whan_,2248,679
Charles_Bronson_,2512,835
Charles_Grassley_,2121,596
Charles_Kartman_,2725,972
Charles_Mathews_,3044,1183
Charles_Moose_,2172,632
Charles_Schumer_,1917,455
Charles_Taylor_,1395,188
Charlie_Zaa_,3505,1443
Charlotte_Rampling_,2340,730
Charlton_Heston_,1945,481
Chen_Liang_Yu_,2468,814
Chen_Shui-bian_,3324,1343
Cherie_Blair_,1130,90
Chick_Hearn_,2187,645
Chita_Rivera_,2235,673
Choi_Sung-hong_,2106,582
Chok_Tong_Goh_,2938,1113
Chris_Bell_,2950,1126
Chris_Byrd_,3032,1173
Chris_Cooper_,1642,308
Chris_Rock_,3800,1539
Chris_Tucker_,2115,589
Christian_Fittipaldi_,2929,1106
Christian_Longo_,2122,597
Christian_Wulff_,1616,290
Christina_Aguilera_,2283,704
Christine_Baumgartner_,1470,218
Christine_Ebersole_,2134,603
Christine_Gregoire_,1215,117
Christine_Todd_Whitman_,2350,739
Christopher_Patten_,1844,413
Christopher_Reeve_,1560,258
Christopher_Walken_,2724,971
Chuck_Amato_,2708,965
Chuck_Yeager_,2912,1094
Chung_Mong-hun_,3431,1407
Chung_Mong-joon_,832,26
Cindy_Crawford_,2806,1033
Cindy_Margolis_,2619,910
Ciro_Gomes_,3686,1504
Claire_Danes_,2624,913
Claire_Hentzen_,4175,1621
Claire_Leger_,1935,468
Clara_Harris_,2975,1142
Clare_Short_,2948,1124
Claudia_Pechstein_,3962,1588
Claudia_Schiffer_,2143,613
Clay_Aiken_,1775,385
Clint_Eastwood_,2157,621
Colin_Farrell_,1560,259
Colin_Jackson_,2100,580
Colin_Montgomerie_,4260,1634
Colin_Powell_,2434,792
Conan_OBrien_,1261,133
Conchita_Martinez_,3779,1531
Condoleezza_Rice_,2063,553
Constance_Marie_,3630,1486
Coretta_Scott_King_,954,57
Corinne_Coman_,2931,1110
Costas_Simitis_,1982,508
Courtney_Love_,735,20
Cristina_Fernandez_,2958,1130
Cristina_Saralegui_,958,59
Cruz_Bustamante_,2979,1144
Cyndi_Thompson_,1982,509
Dai_Bachtiar_,3336,1356
Daisy_Fuentes_,2546,857
Dalai_Lama_,1535,246
Dale_Earnhardt_Jr_,3300,1334
Damon_van_Dam_,2591,896
Dan_Morales_,1669,321
Dan_Wheldon_,3204,1274
Daniel_Day-Lewis_,2086,571
Daniel_Radcliffe_,1674,323
Daniela_Hantuchova_,3234,1295
Darrell_Issa_,1444,214
Darrell_Porter_,3511,1444
Darren_Clarke_,3787,1536
Daryl_Hannah_,1275,142
Dave_Campo_,2939,1114
David_Anderson_,2735,979
David_Beckham_,3031,1172
David_Bell_,2008,520
David_Caraway_,1867,430
David_Caruso_,2610,906
David_Coulthard_,2752,990
David_Dodge_,1273,141
David_Heyman_,1843,411
David_Heymann_,1551,253
David_Hyde_Pierce_,2304,712
David_Kelley_,2811,1036
David_Leahy_,3088,1212
David_Myers_,2262,685
David_Nalbandian_,4126,1616
David_Spade_,2711,966
David_Stern_,2826,1041
David_Trimble_,3067,1202
David_Wells_,3055,1194
David_Wolf_,1301,156
Dean_Barkley_,3479,1428
Debbie_Reynolds_,871,35
Debra_Brown_,2422,782
Debra_Messing_,1632,297
Demetrius_Ferraciu_,2164,626
Demi_Moore_,2725,973
Denise_Johnson_,3143,1247
Dennis_Erickson_,2547,860
Dennis_Hastert_,3228,1293
Dennis_Kozlowski_,3552,1458
Dennis_Kucinich_,1734,357
Dennis_Powell_,1312,161
Denzel_Washington_,3887,1566
Derek_Jeter_,3688,1505
Derek_Lowe_,2622,912
Desiree_Lemosi_,1661,316
Dexter_Jackson_,1351,170
Diana_Krall_,3090,1214
Diana_Munz_,3418,1397
Diana_Taurasi_,4276,1637
Diane_Green_,1884,439
Dianne_Feinstein_,870,34
Dick_Cheney_,1906,448
Dick_Clark_,1730,351
Dick_Latessa_,3868,1560
Dick_Vermeil_,4784,1676
Dino_de_Laurentis_,2846,1056
Dolly_Parton_,3013,1164
Dolma_Tsering_,2153,620
Dominik_Garcia-Lorido_,1394,187
Dominique_de_Villepin_,3305,1336
Don_Nickles_,1281,146
Don_Siegelman_,2553,867
Donald_Evans_,2054,549
Donald_Fehr_,1999,515
Donald_Pettit_,3387,1381
Donald_Rumsfeld_,2628,916
Donatella_Versace_,2872,1072
Donna_Shalala_,1766,373
Doris_Roberts_,429,2
Doris_Schroeder_,1540,247
Dorthy_Moxley_,1785,389
Doug_Collins_,3649,1494
Doug_Duncan_,2354,742
Doug_Melvin_,2694,951
Drew_Barrymore_,2566,880
Duane_Lee_Chapman_,3122,1233
Dwayne_Johnson_,1731,353
Ed_Rosenthal_,1271,139
Ed_Smart_,2926,1103
Eddie_Sutton_,2180,638
Eddy_Merckx_,2359,749
Edie_Falco_,1675,326
Edmund_Hillary_,1960,491
Edmund_Stoiber_,2533,849
Eduard_Shevardnadze_,2594,897
Eduardo_Duhalde_,2269,692
Edward_James_Olmos_,1774,382
Edward_Kennedy_,2823,1039
Edward_Lu_,2226,670
Edward_Norton_,778,22
Edward_Said_,2260,683
Edwin_Edwards_,1486,225
Edwina_Currie_,710,17
Eileen_Coparropa_,2520,841
Elena_Bovina_,2661,933
Eliane_Karp_,1298,155
Elijah_Wood_,1020,68
Elin_Nordegren_,3480,1429
Elinor_Caplan_,2207,657
Elisabeth_Schumacher_,2269,693
Elizabeth_Dole_,1646,310
Elizabeth_Hurley_,2647,924
Elizabeth_Shue_,940,48
Elizabeth_Smart_,2218,662
Elizabeth_Taylor_,1674,324
Ellen_DeGeneres_,2049,545
Ellen_Engleman_,1478,223
Elsa_Zylberstein_,3112,1229
Elton_John_,1787,391
Elvis_Presley_,1269,138
Emanuel_Ginobili_,2112,587
Emily_Robison_,2482,821
Emma_Thompson_,2160,622
Emma_Watson_,1634,300
Emmanuelle_Beart_,2650,928
Emmit_Smith_,3773,1530
Enrique_Bolanos_,3502,1441
Eric_Clapton_,1764,370
Eric_Hinske_,4208,1627
Eric_Robert_Rudolph_,3404,1389
Eric_Rosser_,2365,751
Erik_Morales_,1561,260
Erika_Christensen_,1146,100
Erika_Harold_,2634,918
Erin_Runnion_,3814,1545
Ernesto_Zedillo_,1637,301
Ernie_Els_,2895,1084
Ernie_Eves_,2348,738
Ernie_Fletcher_,3210,1278
Ethan_Hawke_,988,63
Eunice_Barber_,2880,1078
Eva_Dimas_,3313,1340
Evan_Rachel_Wood_,1212,115
Evander_Holyfield_,3616,1479
Eve_Pelletier_,4191,1623
Fabiola_Zuluaga_,4382,1652
Fabrice_Santoro_,3842,1553
Farouk_al-Sharaa_,1965,497
Faye_Dunaway_,869,33
Fayssal_Mekdad_,2791,1022
Federico_Trillo_,2220,667
Felipe_Perez_Roque_,3563,1463
Felix_Mantilla_,3280,1322
Ferenc_Madl_,1417,201
Fernando_Gonzalez_,4504,1662
Fernando_Henrique_Cardoso_,2869,1070
Fernando_Vargas_,3051,1190
Fidel_Castro_,2318,718
Filippo_Inzaghi_,3385,1380
Flavia_Delaroli_,2635,920
Flor_Montulo_,2783,1016
Fran_Drescher_,1540,248
Frances_Fisher_,3690,1506
Francis_Ford_Coppola_,1967,499
Francis_George_,2138,605
Francis_Mer_,2191,649
Francisco_Flores_,1730,352
Franco_Dragone_,1677,327
Frank_Cassell_,2175,634
Frank_Dunham_Jr_,1216,118
Frank_Griswold_,1287,151
Frank_Lautenberg_,1731,354
Frank_Solich_,2973,1140
Frank_Stallone_,3749,1523
Franko_Simatovic_,2658,931
Franz_Beckenbauer_,1425,204
Franz_Fischler_,1406,193
Franz_Muentefering_,2934,1112
Fred_Eckhard_,947,53
Fred_Funk_,2885,1081
Fred_Thompson_,2628,917
Freddy_Garcia_,2761,994
Fujio_Cho_,3090,1215
GL_Peiris_,1798,395
Gabriel_Batistuta_,2737,982
Gabriel_Valdes_,2783,1017
Gao_Qiang_,2101,581
Garry_Kasparov_,1434,208
Garry_Trudeau_,3366,1372
Gary_Bergeron_,2278,700
Gary_Carter_,3171,1261
Gary_Doer_,1130,91
Gary_Forsee_,3188,1269
Gary_Locke_,3265,1312
Gary_Williams_,2447,802
Gary_Winnick_,1396,189
Gene_Robinson_,2837,1048
Geno_Auriemma_,1951,484
Geoff_Hoon_,3420,1399
George_Brumley_,4316,1642
George_Clooney_,1145,98
George_Foreman_,2945,1119
George_Galloway_,2940,1115
George_HW_Bush_,4311,1641
George_Karl_,3921,1572
George_Lopez_,3503,1442
George_P_Bush_,1186,109
George_Papandreou_,2557,872
George_Pataki_,3497,1439
George_Robertson_,1975,504
George_Roy_Hill_,3156,1251
George_Ryan_,3050,1188
George_Tenet_,2908,1091
George_Voinovich_,2118,595
George_W_Bush_,2304,713
Georgi_Parvanov_,3665,1502
Geraldine_Chaplin_,2755,993
Gerard_Depardieu_,2665,935
Gerardo_Gambala_,3595,1474
Gerhard_Schroeder_,2851,1058
Gerry_Adams_,3391,1382
Gerry_Parsky_,3638,1489
Gian_Marco_,2061,552
Gianna_Angelopoulos-Daskalaki_,1403,191
Gil_de_Ferran_,4487,1659
Gilberto_Rodriguez_Orejuela_,3616,1480
Gillian_Anderson_,472,4
Gisele_Bundchen_,2854,1059
Giuseppe_Gibilisco_,2919,1100
Glafcos_Clerides_,1058,77
Gloria_Allred_,2595,898
Gloria_Macapagal_Arroyo_,1410,195
Gloria_Trevi_,2894,1083
Goh_Kun_,1744,359
Goldie_Hawn_,2268,691
Gonzalo_Sanchez_de_Lozada_,2944,1118
Goran_Persson_,3156,1252
Gordon_Brown_,2166,628
Gordon_Campbell_,940,49
Grady_Irvin_Jr_,3157,1253
Grant_Hackett_,3050,1189
Gray_Davis_,2992,1153
Greg_Gilbert_,2878,1076
Greg_Ostertag_,2183,642
Greg_Owen_,3486,1432
Greg_Rusedski_,3293,1330
Gregg_Popovich_,2597,901
Gregory_Geoffroy_,2845,1055
Gregory_Hines_,2837,1049
Gro_Harlem_Brundtland_,1674,325
Guido_Westerwelle_,2115,590
Guillaume_Soro_,3909,1569
Guillermo_Canas_,3453,1415
Guillermo_Coria_,2991,1152
Guillermo_Ortiz_,2548,863
Gunter_Pleuger_,2798,1027
Gus_Van_Sant_,2078,563
Gustavo_Kuerten_,3334,1354
Guy_Hemmings_,2702,957
Guy_Ritchie_,2614,908
Gwendal_Peizerat_,1595,277
Gwyneth_Paltrow_,1825,406
Habib_Rizieq_,4211,1630
Hal_Gehman_,3014,1166
Hal_Sutton_,3885,1565
Halle_Berry_,2181,639
Hamid_Karzai_,2366,753
Hamzah_Haz_,2064,554
Hanan_Ashrawi_,3441,1413
Hannah_Stockbauer_,2586,891
Hans_Blix_,2315,716
Hans_Eichel_,1764,371
Harbhajan_Singh_,3812,1544
Harrison_Ford_,2963,1132
Harry_Belafonte_,3511,1445
Harry_Kalas_,2733,977
Harry_Schmidt_,2744,986
Harvey_Weinstein_,4413,1654
Hashim_Thaci_,3425,1401
Hassan_Nasrallah_,2304,714
Hassan_Wirajuda_,1689,332
Hayley_Tullett_,3333,1353
Heath_Ledger_,1172,105
Heather_Mills_,2115,591
Hector_Babenco_,3178,1265
Hee-Won_Han_,3663,1500
Heidi_Fleiss_,2989,1151
Heidi_Klum_,1404,192
Heinz_Feldmann_,2106,583
Heizo_Takenaka_,3124,1235
Helen_Clark_,2814,1037
Henrique_Meirelles_,2194,652
Herb_Sendek_,2590,895
Hermann_Maier_,4423,1656
Herta_Daeubler-Gmelin_,1642,309
Hichiro_Naemura_,1410,196
Hideki_Matsui_,3832,1549
Hilary_Duff_,3453,1416
Hillary_Clinton_,1075,81
Hilmi_Ozkok_,1785,390
Hipolito_Mejia_,1684,329
Hisao_Oguchi_,3076,1205
Hitomi_Soga_,900,41
Holly_Hunter_,3129,1240
Hootie_Johnson_,2730,976
Horst_Koehler_,1989,513
Hosni_Mubarak_,2267,689
Howard_Dean_,2636,921
Howard_Schultz_,2558,875
Howard_Smith_,3517,1449
Hu_Jintao_,1959,490
Hugh_Grant_,2392,767
Hugo_Chavez_,3817,1546
Hun_Sen_,3550,1457
Iain_Duncan_Smith_,1682,328
Ian_McKellen_,1413,199
Ian_Thorpe_,2358,747
Iban_Mayo_,3464,1421
Ibrahim_Jaafari_,2843,1052
Igor_Ivanov_,1793,394
Ilan_Ramon_,2576,885
Imad_Moustapha_,2735,980
Inam-ul-Haq_,3056,1196
Inocencio_Arias_,1672,322
Intisar_Ajouri_,1289,152
Isabella_Rossellini_,3014,1167
Isabelle_Huppert_,1633,298
Isaiah_Washington_,3579,1469
Ishaq_Shahryar_,2855,1060
Ismail_Merchant_,2117,594
Iva_Majoli_,4781,1675
JJ_Redick_,2088,572
JK_Rowling_,2689,947
Jack_Grubman_,3425,1402
Jack_Nicholson_,3690,1507
Jack_Straw_,3538,1453
Jackie_Chan_,1469,216
Jacqueline_Obradors_,1919,458
Jacques_Chirac_,3974,1592
Jacques_Rogge_,944,51
Jada_Pinkett_Smith_,536,9
Jake_Gyllenhaal_,3291,1328
James_Blake_,2555,870
James_Butts_,2770,999
James_Caan_,2269,694
James_Cameron_,3657,1499
James_Cunningham_,1337,168
James_Franco_,1586,274
James_Gandolfini_,3654,1498
James_Ivory_,3642,1492
James_Jones_,2745,987
James_Kelly_,1656,315
James_Kopp_,2598,902
James_Maguire_,2906,1087
James_McGreevey_,3853,1555
James_Morris_,2649,925
James_Parker_,3826,1548
James_Schultz_,2860,1066
James_Smith_,1939,473
James_Traficant_,954,58
James_Wolfensohn_,1956,488
Jamie_Villafane_,1469,217
Jamling_Norgay_,969,61
Jan-Michael_Gambill_,3951,1582
Jan_Ullrich_,3358,1369
Jane_Fonda_,2881,1079
Jane_Kaczmarek_,2674,943
Jane_Pauley_,2949,1125
Janet_Napolitano_,1564,263
Janet_Thorpe_,2291,708
Janica_Kostelic_,3482,1430
Jason_Alexander_,2792,1025
Jason_Jennings_,2031,537
Jason_Kidd_,3060,1198
Jason_Lezak_,2706,959
Javier_Solana_,3694,1508
Javier_Weber_,3328,1349
Jay_Garner_,1722,345
Jay_Leno_,2090,576
Jay_Rasulo_,2772,1003
Jayson_Williams_,2426,786
Jean-Claude_Braquet_,1312,162
Jean-Claude_Juncker_,1420,203
Jean-Claude_Trichet_,2096,578
Jean-David_Levitte_,2029,534
Jean-Francois_Pontal_,2672,942
Jean-Marc_de_La_Sabliere_,1599,279
Jean-Pierre_Raffarin_,2340,731
Jean-Sebastien_Giguere_,3195,1271
Jean_Brumley_,3792,1537
Jean_Carnahan_,1369,176
Jean_Charest_,3996,1594
Jean_Chretien_,2068,557
Jeanne_Moreau_,2164,627
Jeb_Bush_,2737,983
Jeff_Van_Gundy_,2557,873
Jefferson_Perez_,4333,1646
Jeffrey_Archer_,1504,234
Jeffrey_Immelt_,4141,1618
Jeffrey_Jones_,1756,367
Jeffrey_Scott_Postell_,1774,383
Jelena_Dokic_,3936,1576
Jennifer_Aniston_,3280,1323
Jennifer_Capriati_,2649,926
Jennifer_Connelly_,1821,405
Jennifer_Garner_,880,36
Jennifer_Keller_,1315,163
Jennifer_Lopez_,3491,1435
Jennifer_Reilly_,3425,1403
Jennifer_Rodriguez_,2343,733
Jennifer_Thompson_,2776,1006
Jeong_Se-hyun_,895,39
Jeremy_Greenstock_,2315,717
Jeremy_Shockey_,1962,494
Jerry_Falwell_,2440,797
Jerry_Regier_,2027,532
Jerry_Springer_,2005,518
Jesse_Harris_,2877,1074
Jesse_Jackson_,2946,1121
Jesse_James_Leija_,3761,1525
Jesse_Ventura_,2700,955
Jessica_Alba_,1210,114
Jessica_Lange_,3047,1184
Jessica_Lynch_,1297,154
Jia_Qinglin_,1575,268
Jiang_Zemin_,2082,566
Jim_Carrey_,2952,1127
Jim_Edmonds_,3996,1595
Jim_Furyk_,4096,1608
Jim_Hahn_,2777,1010
Jim_Harrick_,3052,1191
Jim_OBrien_,2716,969
Jim_Tressel_,4082,1606
Jimmy_Carter_,2541,855
Jimmy_Kimmel_,1028,70
Jiri_Novak_,1547,251
Jo_Dee_Messina_,2789,1020
Joan_Claybrook_,2912,1095
Joan_Laporta_,3394,1383
Job_Cohen_,1611,286
Jodie_Foster_,2429,788
Joe_Calzaghe_,3219,1284
Joe_Dumars_,3013,1165
Joe_Gatti_,2098,579
Joe_Lieberman_,3578,1468
Joe_Mantello_,2809,1034
Joe_Nichols_,2764,997
Joe_Torre_,3326,1345
Joerg_Haider_,2108,584
John_Abizaid_,1367,175
John_Allen_Muhammad_,3727,1516
John_Ashcroft_,1710,342
John_Banko_,2624,914
John_Blaney_,1280,144
John_Bolton_,1611,287
John_Brady_,2237,678
John_Cusack_,1649,313
John_Edwards_,1331,167
John_F_Kennedy_Jr_,1604,280
John_Garamendi_,2408,772
John_Howard_,1252,126
John_Jumper_,3258,1309
John_Kerry_,3336,1357
John_Malkovich_,2817,1038
John_Manley_,2832,1043
John_Mayer_,2456,807
John_McCain_,1639,303
John_McCallum_,2578,887
John_McCormack_,2363,750
John_McEnroe_,3934,1575
John_Negroponte_,3169,1259
John_Paul_II_,3361,1370
John_Reid_,3286,1327
John_Reilly_,2641,923
John_Rigas_,1933,467
John_Rosa_,3271,1319
John_Rowland_,2318,719
John_Ruiz_,2425,785
John_Snow_,2291,709
John_Spencer_,2692,949
John_Stallworth_,3971,1590
John_Stockton_,3428,1405
John_Swofford_,1984,510
John_Taylor_,1727,349
John_Timoney_,2344,735
John_Travolta_,3019,1169
John_Walsh_,1258,130
John_Warner_,1894,443
John_Wolf_,1020,69
Johnny_Carson_,3728,1518
Johnny_Depp_,3377,1377
Johnny_Tapia_,2518,840
Johnny_Unitas_,860,30
Johnson_Panjaitan_,1939,474
Jolanta_Kwasniewski_,2167,629
Jon_Corzine_,3512,1446
Jon_Gruden_,3219,1285
Jon_Voight_,942,50
Jonathan_Edwards_,3269,1314
Jonathan_Mostow_,1944,480
Jong_Thae_Hwa_,3102,1223
Jong_Wook_Lee_,2089,574
Jorge_Arce_,3105,1226
Jorge_Batlle_,4190,1622
Jorge_Castaneda_,2023,527
Jorge_Rodolfo_Canicoba_Corral_,2220,668
Jorge_Valdano_,1185,108
Joschka_Fischer_,2579,889
Jose_Canseco_,2463,809
Jose_Dirceu_,3241,1300
Jose_Manuel_Durao_Barroso_,2959,1131
Jose_Maria_Aznar_,4566,1668
Jose_Mourinho_,2844,1053
Jose_Sarney_,2182,640
Jose_Serra_,2269,695
Jose_Theodore_,1517,241
Jose_Viegas_Filho_,2068,558
Joseph_Biden_,2006,519
Joseph_Blatter_,591,11
Joseph_Deiss_,2072,560
Joseph_Estrada_,3624,1484
Joseph_Ralston_,1641,306
Juan_Carlos_Ferrero_,3310,1339
Juan_Ignacio_Chela_,4379,1651
Juan_Manuel_Marquez_,3065,1200
Juan_Pablo_Montoya_,4324,1645
Juan_Valencia_Osorio_,2832,1044
Juanes_,3205,1275
Jude_Law_,1819,404
Judi_Dench_,629,14
Judy_Genshaft_,2276,699
Juergen_Peters_,4837,1677
Julia_Tymoshenko_,1775,386
Julianna_Margulies_,1910,452
Julianne_Moore_,1723,346
Julie_Gerberding_,3409,1394
Julie_Taymor_,1973,501
Julio_Iglesias_Jr_,1768,374
Junichiro_Koizumi_,4692,1671
