Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,714,1330
Annette_Bening_,1005,1555
Annette_Lu_,11,31
Anthony_Fauci_,268,680
Anthony_Hopkins_,273,688
Anthony_LaPaglia_,7,19
Antonio_Banderas_,899,1488
Antonio_Palocci_,557,1157
Antonio_Trillanes_,249,639
Antony_Leung_,1133,1610
Anwar_Ibrahim_,114,317
Arantxa_Sanchez-Vicario_,1366,1663
Ari_Fleischer_,489,1055
Arianna_Huffington_,808,1405
Ariel_Sharon_,122,341
Arlen_Specter_,141,384
Arminio_Fraga_,491,1059
Arnaud_Clement_,219,569
Arnold_Palmer_,217,564
Arnold_Schwarzenegger_,1134,1611
Arnoldo_Aleman_,294,725
Aron_Ralston_,968,1528
Arsinee_Khanjian_,845,1447
Art_Hoffmann_,45,131
Art_Howe_,8,22
Arturo_Gatti_,72,209
Arye_Mekel_,267,676
Asa_Hutchinson_,103,289
Ashanti_,908,1495
Ashton_Kutcher_,1115,1601
Atal_Bihari_Vajpayee_,547,1145
Augustin_Calleri_,384,885
Augusto_Pinochet_,1281,1647
Augusto_Roa_Bastos_,925,1505
Aung_San_Suu_Kyi_,1131,1609
Azra_Akin_,267,677
Barbara_Brezigar_,521,1100
Barbara_Walters_,98,275
Barbra_Streisand_,926,1506
Barrett_Jackman_,404,919
Barry_Alvarez_,805,1402
Barry_Zito_,617,1235
Bashar_Assad_,197,516
Begum_Khaleda_Zia_,777,1384
Ben_Affleck_,346,820
Ben_Curtis_,393,902
Ben_Glisan_,373,867
Ben_Howland_,494,1067
Benazir_Bhutto_,1374,1666
Benjamin_Netanyahu_,173,464
Bernard_Landry_,160,433
Bernard_Law_,516,1093
Bernard_Lord_,249,640
Bernardo_Segura_,511,1087
Bertie_Ahern_,68,198
Bertrand_Bonello_,1286,1648
Beth_Jones_,946,1519
Betsy_Smith_,225,585
Bijan_Darvish_,646,1267
Bijan_Namdar_Zangeneh_,134,368
Biljana_Plavsic_,170,456
Bill_Belichick_,160,434
Bill_Callahan_,54,158
Bill_Clinton_,519,1097
Bill_Frist_,188,495
Bill_Gates_,99,278
Bill_Graham_,119,332
Bill_McBride_,888,1477
Bill_Nelson_,1220,1638
Bill_Parcells_,99,279
Bill_Paxton_,1190,1628
Bill_Simon_,190,500
Bill_Sizemore_,9,25
Billy_Crystal_,150,408
Billy_Graham_,340,812
Billy_Sollie_,428,954
Binyamin_Ben-Eliezer_,575,1183
Blythe_Danner_,35,102
Blythe_Hartley_,895,1485
Bo_Pelini_,656,1277
Bo_Ryan_,212,554
Bob_Beauprez_,150,409
Bob_Colvin_,86,245
Bob_Dole_,1006,1556
Bob_Geldof_,811,1408
Bob_Graham_,411,933
Bob_Hope_,32,94
Bob_Huggins_,593,1200
Bob_Stoops_,144,392
Bobby_Goldwater_,106,297
Bobby_Robson_,522,1101
Bode_Miller_,522,1102
Bono_,13,37
Boris_Becker_,1201,1634
Boris_Berezovsky_,119,333
Boris_Yeltsin_,307,752
Brad_Garrett_,956,1523
Brad_Johnson_,247,636
Branko_Crvenkovski_,456,1006
Brendan_Hansen_,148,403
Brian_Cowen_,3,8
Brian_Griese_,144,393
Brian_Heidik_,352,833
Brian_Mulroney_,30,88
Brian_Wells_,81,233
Bridget_Fonda_,606,1218
Bridgette_Wilson-Sampras_,624,1242
Brigitte_Boisselier_,40,116
Britney_Spears_,743,1358
Brooke_Shields_,275,691
Bruce_Springsteen_,416,939
Bruce_Van_De_Velde_,193,507
Bruce_Weber_,322,780
Bud_Selig_,549,1147
Bulent_Ecevit_,452,998
Butch_Davis_,343,816
Byron_Scott_,281,703
Calista_Flockhart_,709,1328
Cameron_Diaz_,314,763
Camilla_Parker_Bowles_,73,212
Candice_Bergen_,581,1188
Candie_Kung_,1316,1656
Carl_Reiner_,1454,1672
Carla_Del_Ponte_,184,488
Carla_Myers_,82,235
Carlo_Ancelotti_,984,1541
Carlos_Bianchi_,123,343
Carlos_Ghosn_,323,782
Carlos_Manuel_Pruneda_,429,956
Carlos_Menem_,565,1167
Carlos_Mesa_,477,1034
Carlos_Moya_,680,1303
Carlos_Ortega_,12,34
Carlos_Quintanilla_Schmidt_,219,570
Carlos_Ruiz_,427,953
Carlos_Vives_,84,241
Carly_Fiorina_,375,870
Carmen_Electra_,163,442
Carol_Burnett_,575,1184
Carol_Moseley_Braun_,461,1014
Carolina_Kluft_,993,1547
Carolina_Moraes_,196,513
Caroline_Kennedy_,283,707
Carolyn_Dawn_Johnson_,10,28
Carrie-Anne_Moss_,213,556
Carson_Daly_,152,412
Carson_Palmer_,533,1118
Cate_Blanchett_,21,61
Catherine_Deneuve_,536,1122
Catherine_Zeta-Jones_,483,1047
Cathy_Freeman_,363,852
Cecilia_Bolocco_,641,1262
Celine_Dion_,6,17
Celso_Amorim_,64,186
Cesar_Gaviria_,876,1467
Cesar_Maia_,10,29
Chakib_Khelil_,153,414
Chan_Gailey_,898,1486
Chanda_Rubin_,182,483
Chang_Dae-whan_,70,203
Charles_Bronson_,683,1304
Charles_Grassley_,223,580
Charles_Kartman_,773,1380
Charles_Mathews_,244,629
Charles_Moose_,1619,1679
Charles_Schumer_,230,598
Charles_Taylor_,808,1406
Charlie_Zaa_,1491,1677
Charlotte_Rampling_,111,311
Charlton_Heston_,751,1363
Chen_Liang_Yu_,126,350
Chen_Shui-bian_,217,565
Cherie_Blair_,114,318
Chick_Hearn_,216,561
Chita_Rivera_,526,1105
Choi_Sung-hong_,156,422
Chok_Tong_Goh_,11,32
Chris_Bell_,350,829
Chris_Byrd_,295,728
Chris_Cooper_,106,298
Chris_Rock_,1371,1665
Chris_Tucker_,12,35
Christian_Fittipaldi_,630,1251
Christian_Longo_,1053,1576
Christian_Wulff_,5,14
Christina_Aguilera_,200,522
Christine_Baumgartner_,693,1311
Christine_Ebersole_,813,1411
Christine_Gregoire_,60,174
Christine_Todd_Whitman_,360,846
Christopher_Patten_,627,1246
Christopher_Reeve_,30,89
Christopher_Walken_,540,1130
Chuck_Amato_,618,1236
Chuck_Yeager_,528,1110
Chung_Mong-hun_,226,588
Chung_Mong-joon_,13,38
Cindy_Crawford_,1118,1604
Cindy_Margolis_,276,693
Ciro_Gomes_,53,155
Claire_Danes_,100,281
Claire_Hentzen_,14,40
Claire_Leger_,15,43
Clara_Harris_,253,646
Clare_Short_,672,1295
Claudia_Pechstein_,727,1344
Claudia_Schiffer_,110,308
Clay_Aiken_,515,1092
Clint_Eastwood_,218,566
Colin_Farrell_,219,571
Colin_Jackson_,16,46
Colin_Montgomerie_,664,1286
Colin_Powell_,784,1389
Conan_OBrien_,451,995
Conchita_Martinez_,457,1007
Condoleezza_Rice_,655,1274
Constance_Marie_,732,1349
Coretta_Scott_King_,742,1356
Corinne_Coman_,860,1457
Costas_Simitis_,530,1111
Courtney_Love_,206,538
Cristina_Fernandez_,319,772
Cristina_Saralegui_,195,511
Cruz_Bustamante_,980,1536
Cyndi_Thompson_,120,335
Dai_Bachtiar_,260,663
Daisy_Fuentes_,89,252
Dalai_Lama_,784,1390
Dale_Earnhardt_Jr_,361,848
Damon_van_Dam_,189,497
Dan_Morales_,696,1313
Dan_Wheldon_,1111,1599
Daniel_Day-Lewis_,126,351
Daniel_Radcliffe_,405,921
Daniela_Hantuchova_,438,970
Darrell_Issa_,90,255
Darrell_Porter_,229,596
Darren_Clarke_,1167,1619
Daryl_Hannah_,827,1427
Dave_Campo_,376,872
David_Anderson_,1140,1613
David_Beckham_,766,1375
David_Bell_,728,1345
David_Caraway_,563,1164
David_Caruso_,23,67
David_Coulthard_,17,50
David_Dodge_,61,177
David_Heyman_,500,1073
David_Heymann_,24,70
David_Hyde_Pierce_,175,466
David_Kelley_,211,551
David_Leahy_,1049,1571
David_Myers_,566,1169
David_Nalbandian_,317,770
David_Spade_,162,440
David_Stern_,776,1383
David_Trimble_,384,886
David_Wells_,392,899
David_Wolf_,333,802
Dean_Barkley_,192,504
Debbie_Reynolds_,159,430
Debra_Brown_,243,626
Debra_Messing_,210,549
Demetrius_Ferraciu_,197,517
Demi_Moore_,100,282
Denise_Johnson_,839,1439
Dennis_Erickson_,890,1479
Dennis_Hastert_,1306,1654
Dennis_Kozlowski_,333,803
Dennis_Kucinich_,162,441
Dennis_Powell_,661,1283
Denzel_Washington_,349,826
Derek_Jeter_,352,834
Derek_Lowe_,950,1521
Desiree_Lemosi_,430,957
Dexter_Jackson_,18,52
Diana_Krall_,513,1089
Diana_Munz_,653,1271
Diana_Taurasi_,551,1151
Diane_Green_,130,360
Dianne_Feinstein_,629,1249
Dick_Cheney_,26,76
Dick_Clark_,66,192
Dick_Latessa_,116,323
Dick_Vermeil_,939,1513
Dino_de_Laurentis_,546,1142
Dolly_Parton_,927,1507
Dolma_Tsering_,876,1468
Dominik_Garcia-Lorido_,887,1476
Dominique_de_Villepin_,493,1064
Don_Nickles_,208,543
Don_Siegelman_,48,140
Donald_Evans_,838,1438
Donald_Fehr_,387,890
Donald_Pettit_,478,1036
Donald_Rumsfeld_,983,1540
Donatella_Versace_,526,1106
Donna_Shalala_,262,667
Doris_Roberts_,142,388
Doris_Schroeder_,530,1112
Dorthy_Moxley_,103,290
Doug_Collins_,1050,1573
Doug_Duncan_,250,641
Doug_Melvin_,70,204
Drew_Barrymore_,167,450
Duane_Lee_Chapman_,698,1315
Dwayne_Johnson_,1014,1559
Ed_Rosenthal_,237,614
Ed_Smart_,615,1232
Eddie_Sutton_,160,435
Eddy_Merckx_,19,55
Edie_Falco_,381,879
Edmund_Hillary_,303,742
Edmund_Stoiber_,24,71
Eduard_Shevardnadze_,82,236
Eduardo_Duhalde_,559,1160
Edward_James_Olmos_,665,1287
Edward_Kennedy_,295,729
Edward_Lu_,177,470
Edward_Norton_,54,159
Edward_Said_,490,1058
Edwin_Edwards_,764,1371
Edwina_Currie_,144,394
Eileen_Coparropa_,156,423
Elena_Bovina_,480,1041
Eliane_Karp_,457,1008
Elijah_Wood_,657,1279
Elin_Nordegren_,444,980
Elinor_Caplan_,639,1259
Elisabeth_Schumacher_,201,525
Elizabeth_Dole_,181,481
Elizabeth_Hurley_,493,1065
Elizabeth_Shue_,49,143
Elizabeth_Smart_,271,683
Elizabeth_Taylor_,58,169
Ellen_DeGeneres_,310,756
Ellen_Engleman_,821,1418
Elsa_Zylberstein_,109,305
Elton_John_,715,1333
Elvis_Presley_,93,263
Emanuel_Ginobili_,22,64
Emile_Lahoud_,118,329
Emily_Robison_,230,599
Emma_Thompson_,333,804
Emma_Watson_,241,621
Emmanuelle_Beart_,642,1264
Emmit_Smith_,364,853
Enrique_Bolanos_,417,940
Eric_Clapton_,452,999
Eric_Hinske_,269,681
Eric_Robert_Rudolph_,811,1409
Eric_Rosser_,285,710
Erik_Morales_,767,1376
Erika_Christensen_,102,286
Erika_Harold_,650,1270
Erin_Runnion_,485,1049
Ernesto_Zedillo_,222,576
Ernie_Els_,842,1443
Ernie_Eves_,556,1155
Ernie_Fletcher_,883,1474
Ethan_Hawke_,501,1075
Eunice_Barber_,1230,1641
Eva_Dimas_,400,914
Evan_Rachel_Wood_,420,946
Evander_Holyfield_,229,597
Eve_Pelletier_,514,1091
Fabiola_Zuluaga_,958,1525
Fabrice_Santoro_,1135,1612
Farouk_al-Sharaa_,137,374
Faye_Dunaway_,621,1240
Fayssal_Mekdad_,1058,1580
Federico_Trillo_,593,1201
Felipe_Perez_Roque_,491,1060
Felix_Mantilla_,74,215
Ferenc_Madl_,37,108
Fernando_Gonzalez_,47,137
Fernando_Henrique_Cardoso_,722,1339
Fernando_Vargas_,71,206
Fidel_Castro_,1003,1552
Filippo_Inzaghi_,977,1534
Flavia_Delaroli_,648,1268
Flor_Montulo_,20,58
Fran_Drescher_,1044,1569
Frances_Fisher_,223,581
Francis_Ford_Coppola_,504,1077
Francis_George_,132,365
Francis_Mer_,271,684
Francisco_Flores_,98,276
Franco_Dragone_,718,1337
Frank_Cassell_,57,167
Frank_Dunham_Jr_,466,1019
Frank_Griswold_,69,200
Frank_Lautenberg_,183,485
Frank_Solich_,50,146
Frank_Stallone_,842,1444
Franko_Simatovic_,263,670
Franz_Beckenbauer_,204,533
Franz_Fischler_,330,796
Franz_Muentefering_,325,785
Fred_Eckhard_,163,443
Fred_Funk_,21,62
Fred_Thompson_,829,1428
Freddy_Garcia_,347,824
Fujio_Cho_,478,1037
GL_Peiris_,282,705
Gabriel_Batistuta_,749,1361
Gabriel_Valdes_,270,682
Gao_Qiang_,881,1473
Garry_Kasparov_,124,344
Garry_Trudeau_,495,1069
Gary_Bergeron_,22,65
Gary_Carter_,189,498
Gary_Doer_,177,471
Gary_Forsee_,544,1137
Gary_Locke_,538,1125
Gary_Williams_,919,1502
Gary_Winnick_,987,1544
Gene_Robinson_,829,1429
Geno_Auriemma_,183,486
Geoff_Hoon_,803,1399
George_Brumley_,856,1453
George_Clooney_,29,85
George_Foreman_,274,689
George_Galloway_,16,47
George_HW_Bush_,655,1275
George_Karl_,200,523
George_Lopez_,263,671
George_P_Bush_,255,650
George_Papandreou_,894,1483
George_Pataki_,772,1379
George_Robertson_,27,79
George_Roy_Hill_,278,698
George_Ryan_,87,249
George_Tenet_,23,68
George_Voinovich_,1114,1600
George_W_Bush_,449,991
Georgi_Parvanov_,179,475
Geraldine_Chaplin_,1099,1594
Gerard_Depardieu_,377,874
Gerardo_Gambala_,1390,1667
Gerhard_Schroeder_,379,876
Gerry_Adams_,446,985
Gerry_Parsky_,956,1524
Gian_Marco_,1172,1621
Gianna_Angelopoulos-Daskalaki_,489,1056
Gil_de_Ferran_,419,944
Gilberto_Rodriguez_Orejuela_,546,1143
Gillian_Anderson_,63,183
Gisele_Bundchen_,358,842
Giuseppe_Gibilisco_,386,889
Glafcos_Clerides_,740,1354
Gloria_Allred_,323,783
Gloria_Macapagal_Arroyo_,225,586
Gloria_Trevi_,677,1300
Goh_Kun_,175,467
Goldie_Hawn_,308,754
Gonzalo_Sanchez_de_Lozada_,36,105
Goran_Persson_,503,1076
Gordon_Brown_,180,478
Gordon_Campbell_,398,910
Grady_Irvin_Jr_,227,590
Grant_Hackett_,437,968
Gray_Davis_,381,880
Greg_Gilbert_,288,715
Greg_Ostertag_,125,347
Greg_Owen_,861,1459
Greg_Rusedski_,265,673
Gregg_Popovich_,589,1198
Gregory_Geoffroy_,600,1208
Gregory_Hines_,24,72
Gro_Harlem_Brundtland_,202,527
Guido_Westerwelle_,351,831
Guillaume_Soro_,25,73
Guillermo_Canas_,898,1487
Guillermo_Coria_,986,1542
Guillermo_Ortiz_,614,1231
Gunter_Pleuger_,491,1061
Gus_Van_Sant_,408,928
Gustavo_Kuerten_,688,1308
Guy_Hemmings_,597,1205
Guy_Ritchie_,782,1387
Gwendal_Peizerat_,127,353
Gwyneth_Paltrow_,215,560
Habib_Rizieq_,971,1530
Hal_Gehman_,1290,1650
Hal_Sutton_,662,1284
Halle_Berry_,545,1139
Hamid_Karzai_,1069,1584
Hamzah_Haz_,703,1322
Hanan_Ashrawi_,281,704
Hannah_Stockbauer_,154,417
Hans_Blix_,277,695
Hans_Eichel_,605,1217
Harbhajan_Singh_,1294,1651
Harrison_Ford_,194,510
Harry_Belafonte_,1007,1557
Harry_Kalas_,105,294
Harry_Schmidt_,211,552
Harvey_Weinstein_,141,385
Hashim_Thaci_,675,1297
Hassan_Nasrallah_,402,917
Hassan_Wirajuda_,91,258
Hayley_Tullett_,221,574
Heath_Ledger_,16,48
Heather_Mills_,39,113
Hector_Babenco_,46,134
Hee-Won_Han_,487,1051
Heidi_Fleiss_,468,1023
Heidi_Klum_,841,1442
Heinz_Feldmann_,169,454
Heizo_Takenaka_,336,807
Helen_Clark_,509,1084
Henrique_Meirelles_,555,1154
Herb_Sendek_,130,361
Hermann_Maier_,186,491
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,472,1026
Hideki_Matsui_,1125,1607
Hilary_Duff_,409,930
Hillary_Clinton_,6,18
Hilmi_Ozkok_,607,1219
Hipolito_Mejia_,933,1511
Hisao_Oguchi_,675,1298
Hitomi_Soga_,405,922
Holly_Hunter_,419,945
Hootie_Johnson_,247,637
Horst_Koehler_,145,395
Hosni_Mubarak_,1036,1567
Howard_Dean_,80,230
Howard_Schultz_,568,1173
Howard_Smith_,1216,1637
Hu_Jintao_,168,453
Hugh_Grant_,729,1347
Hugo_Chavez_,214,557
Hun_Sen_,836,1435
Iain_Duncan_Smith_,582,1189
Ian_McKellen_,569,1175
Ian_Thorpe_,113,314
Iban_Mayo_,27,80
Ibrahim_Jaafari_,765,1373
Igor_Ivanov_,230,600
Ilan_Ramon_,244,630
Imad_Moustapha_,36,106
Inam-ul-Haq_,60,175
Inocencio_Arias_,454,1001
Intisar_Ajouri_,40,117
Isabella_Rossellini_,121,338
Isabelle_Huppert_,762,1370
Isaiah_Washington_,981,1537
Ishaq_Shahryar_,127,354
Ismail_Merchant_,28,82
Iva_Majoli_,1168,1620
JJ_Redick_,1051,1574
JK_Rowling_,77,222
Jack_Grubman_,256,653
Jack_Nicholson_,1206,1636
Jack_Straw_,113,315
Jackie_Chan_,332,800
Jacqueline_Obradors_,235,609
Jacques_Chirac_,986,1543
Jacques_Rogge_,2,5
Jada_Pinkett_Smith_,342,815
Jake_Gyllenhaal_,332,801
James_Blake_,472,1027
James_Butts_,684,1305
James_Caan_,204,534
James_Cameron_,296,730
James_Cunningham_,423,949
James_Franco_,153,415
James_Gandolfini_,876,1469
James_Ivory_,826,1424
James_Jones_,226,589
James_Kelly_,27,81
James_Kopp_,205,536
James_Maguire_,524,1103
James_McGreevey_,1177,1623
James_Morris_,436,965
James_Parker_,137,375
James_Schultz_,212,555
James_Smith_,29,86
James_Traficant_,879,1471
James_Wolfensohn_,603,1214
Jamie_Villafane_,235,610
Jamling_Norgay_,361,849
Jan-Michael_Gambill_,627,1247
Jan_Ullrich_,104,291
Jane_Fonda_,161,436
Jane_Kaczmarek_,321,778
Jane_Pauley_,643,1265
Janet_Napolitano_,582,1190
Janet_Thorpe_,30,90
Janica_Kostelic_,320,777
Jason_Alexander_,481,1045
Jason_Jennings_,8,23
Jason_Kidd_,700,1316
Jason_Lezak_,203,530
Javier_Solana_,20,59
Javier_Weber_,561,1162
Jay_Garner_,609,1222
Jay_Leno_,654,1273
Jay_Rasulo_,227,591
Jayson_Williams_,267,678
Jean-Claude_Braquet_,48,141
Jean-Claude_Juncker_,688,1309
Jean-Claude_Trichet_,161,437
Jean-David_Levitte_,4,11
Jean-Francois_Pontal_,327,789
Jean-Marc_de_La_Sabliere_,721,1338
Jean-Pierre_Raffarin_,499,1072
Jean-Sebastien_Giguere_,31,91
Jean_Brumley_,303,743
Jean_Carnahan_,23,69
Jean_Charest_,945,1517
Jean_Chretien_,474,1029
Jeanne_Moreau_,493,1066
Jeb_Bush_,1117,1603
Jeff_Van_Gundy_,665,1288
Jefferson_Perez_,753,1364
Jeffrey_Archer_,364,854
Jeffrey_Immelt_,517,1094
Jeffrey_Jones_,318,771
Jeffrey_Scott_Postell_,69,201
Jelena_Dokic_,973,1531
Jennifer_Aniston_,1019,1561
Jennifer_Capriati_,634,1253
Jennifer_Connelly_,55,162
Jennifer_Garner_,143,390
Jennifer_Keller_,198,519
Jennifer_Lopez_,1401,1668
Jennifer_Reilly_,638,1258
Jennifer_Rodriguez_,644,1266
Jennifer_Thompson_,480,1042
Jeong_Se-hyun_,413,936
Jeremy_Greenstock_,411,934
Jeremy_Shockey_,246,634
Jerry_Falwell_,138,378
Jerry_Regier_,442,977
Jerry_Springer_,240,618
Jesse_Harris_,488,1053
Jesse_Jackson_,447,986
Jesse_James_Leija_,608,1221
Jesse_Ventura_,377,875
Jessica_Alba_,146,398
Jessica_Lange_,143,391
Jessica_Lynch_,12,36
Jia_Qinglin_,33,96
Jiang_Zemin_,907,1494
Jim_Carrey_,328,791
Jim_Edmonds_,1255,1645
Jim_Furyk_,1450,1671
Jim_Hahn_,685,1307
Jim_Harrick_,932,1510
Jim_OBrien_,240,619
Jim_Tressel_,41,120
Jimmy_Carter_,425,950
Jimmy_Kimmel_,823,1422
Jiri_Novak_,568,1174
Jo_Dee_Messina_,257,655
Joan_Claybrook_,567,1171
Joan_Laporta_,234,607
Job_Cohen_,34,99
Jodie_Foster_,741,1355
Joe_Calzaghe_,626,1244
Joe_Dumars_,35,103
Joe_Gatti_,325,786
Joe_Lieberman_,211,553
Joe_Mantello_,1175,1622
Joe_Nichols_,804,1401
Joe_Torre_,104,292
Joerg_Haider_,404,920
John_Abizaid_,376,873
John_Allen_Muhammad_,750,1362
John_Ashcroft_,199,521
John_Banko_,447,987
John_Blaney_,859,1455
John_Bolton_,349,827
John_Brady_,36,107
John_Cusack_,518,1096
John_Edwards_,44,128
John_F_Kennedy_Jr_,431,958
John_Garamendi_,487,1052
John_Howard_,146,399
John_Jumper_,159,431
John_Malkovich_,47,138
John_Manley_,406,924
John_Mayer_,14,41
John_McCain_,33,97
John_McCallum_,89,253
John_McCormack_,393,903
John_McEnroe_,131,362
John_Negroponte_,396,907
John_Paul_II_,159,432
John_Reid_,202,528
John_Reilly_,328,792
John_Rigas_,337,809
John_Rosa_,418,942
John_Rowland_,124,345
John_Ruiz_,927,1508
John_Snow_,714,1331
John_Spencer_,768,1377
John_Stallworth_,37,109
John_Stockton_,976,1533
John_Swofford_,241,622
John_Taylor_,149,406
John_Timoney_,474,1030
John_Travolta_,599,1206
John_Walsh_,15,44
John_Warner_,107,300
John_Wolf_,139,380
Johnny_Carson_,38,111
Johnny_Depp_,774,1381
Johnny_Tapia_,868,1464
Johnny_Unitas_,821,1419
Johnson_Panjaitan_,769,1378
Jolanta_Kwasniewski_,586,1193
Jon_Corzine_,544,1138
Jon_Gruden_,73,213
Jon_Voight_,316,767
Jonathan_Edwards_,432,960
Jonathan_Mostow_,207,541
Jong_Thae_Hwa_,492,1062
Jong_Wook_Lee_,538,1126
Jorge_Arce_,235,611
Jorge_Batlle_,128,356
Jorge_Castaneda_,264,672
Jorge_Rodolfo_Canicoba_Corral_,196,514
Jorge_Valdano_,63,184
Joschka_Fischer_,304,745
Jose_Canseco_,93,264
Jose_Dirceu_,1463,1674
Jose_Manuel_Durao_Barroso_,210,550
Jose_Maria_Aznar_,480,1043
Jose_Mourinho_,635,1255
Jose_Sarney_,171,459
Jose_Serra_,158,427
Jose_Theodore_,567,1172
Jose_Viegas_Filho_,280,702
Joseph_Biden_,102,287
Joseph_Blatter_,148,404
Joseph_Deiss_,19,56
Joseph_Estrada_,1089,1588
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,690,1310
Juan_Ignacio_Chela_,398,911
Juan_Manuel_Marquez_,510,1086
Juan_Pablo_Montoya_,722,1340
Juan_Valencia_Osorio_,394,905
Juanes_,142,389
Jude_Law_,277,696
Judi_Dench_,253,647
Judy_Genshaft_,359,843
Juergen_Peters_,1433,1669
Julia_Tymoshenko_,434,962
Julianna_Margulies_,321,779
Julianne_Moore_,875,1466
Julie_Gerberding_,110,309
Julie_Taymor_,438,971
Julio_Iglesias_Jr_,418,943
Junichiro_Koizumi_,118,330
Justin_Gatlin_,539,1127
Justin_Guarini_,532,1116
Justin_Leonard_,459,1011
Justin_Timberlake_,188,496
Justine_Henin_,39,114
Justine_Pasek_,336,808
Kalpana_Chawla_,246,635
Kamal_Kharrazi_,116,324
Karen_Mok_,834,1432
Karin_Stoiber_,222,577
Kate_Capshaw_,120,336
Kate_Hudson_,455,1004
Kate_Winslet_,50,147
Katherine_Harris_,840,1441
Kathleen_Glynn_,587,1194
Kathleen_Kennedy_Townsend_,602,1212
Kathryn_Bigelow_,852,1451
Kathy_Winters_,196,515
Katie_Harman_,28,83
Keanu_Reeves_,778,1385
Keira_Knightley_,303,744
Keith_Bogans_,357,841
Kelli_White_,604,1215
Kelly_Clarkson_,599,1207
Kelvin_Sampson_,1061,1582
Kemal_Dervis_,444,981
Ken_Macha_,259,659
Ken_Watanabe_,145,396
Kenneth_Bowersox_,170,457
Kenneth_Branagh_,44,129
Kenneth_Evans_,1120,1606
Kent_Rominger_,381,881
Kevin_Costner_,961,1526
Kevin_Spacey_,445,982
Kevin_Stallings_,578,1186
Kieran_Prendergast_,1052,1575
Kifah_Ajouri_,540,1131
Kiki_Vandeweghe_,62,180
Kim_Clijsters_,101,284
Kim_Dae-jung_,203,531
Kim_Jin-sun_,629,1250
Kim_Jong-Il_,171,460
Kim_Ryong-sung_,545,1140
Kim_Yong-il_,294,726
Kimi_Raikkonen_,902,1490
King_Abdullah_II_,124,346
Kirk_Ferentz_,890,1480
