Name,Highest Rank,Fused Ranks
Anne_McLellan_,156,429
Anneli_Jaatteenmaki_,215,564
Annette_Bening_,401,922
Annette_Lu_,163,447
Anthony_Fauci_,155,426
Anthony_Hopkins_,300,739
Anthony_LaPaglia_,951,1529
Antonio_Banderas_,63,182
Antonio_Palocci_,352,839
Antonio_Trillanes_,24,69
Antony_Leung_,621,1245
Anwar_Ibrahim_,35,101
Arantxa_Sanchez-Vicario_,364,861
Ari_Fleischer_,1026,1573
Arianna_Huffington_,466,1037
Ariel_Sharon_,541,1147
Arlen_Specter_,218,570
Arminio_Fraga_,982,1549
Arnaud_Clement_,193,518
Arnold_Palmer_,714,1353
Arnold_Schwarzenegger_,393,912
Arnoldo_Aleman_,1245,1650
Aron_Ralston_,341,813
Arsinee_Khanjian_,428,974
Art_Hoffmann_,74,214
Art_Howe_,438,990
Arturo_Gatti_,28,81
Arye_Mekel_,315,771
Asa_Hutchinson_,365,863
Ashanti_,495,1087
Ashton_Kutcher_,487,1072
Atal_Bihari_Vajpayee_,38,110
Augustin_Calleri_,347,830
Augusto_Pinochet_,169,460
Augusto_Roa_Bastos_,678,1303
Aung_San_Suu_Kyi_,464,1034
Azra_Akin_,692,1325
Barbara_Brezigar_,160,440
Barbara_Walters_,105,294
Barbra_Streisand_,120,338
Barrett_Jackman_,790,1423
Barry_Alvarez_,591,1208
Barry_Zito_,320,780
Bashar_Assad_,128,359
Begum_Khaleda_Zia_,79,227
Ben_Affleck_,183,494
Ben_Curtis_,404,926
Ben_Glisan_,430,978
Ben_Howland_,62,179
Benazir_Bhutto_,705,1342
Benjamin_Netanyahu_,777,1417
Bernard_Landry_,386,898
Bernard_Law_,873,1479
Bernard_Lord_,7,19
Bernardo_Segura_,1149,1616
Bertie_Ahern_,160,441
Bertrand_Bonello_,445,1001
Beth_Jones_,1008,1561
Betsy_Smith_,59,171
Bijan_Darvish_,1240,1647
Bijan_Namdar_Zangeneh_,29,84
Biljana_Plavsic_,431,979
Bill_Belichick_,161,443
Bill_Callahan_,279,694
Bill_Clinton_,812,1443
Bill_Frist_,74,215
Bill_Gates_,643,1268
Bill_Graham_,153,421
Bill_McBride_,906,1503
Bill_Nelson_,230,597
Bill_Parcells_,419,954
Bill_Paxton_,534,1138
Bill_Simon_,596,1212
Bill_Sizemore_,197,525
Billy_Crystal_,17,50
Billy_Graham_,599,1218
Billy_Sollie_,141,390
Binyamin_Ben-Eliezer_,293,722
Blythe_Danner_,154,424
Blythe_Hartley_,8,22
Bo_Pelini_,943,1524
Bo_Ryan_,176,478
Bob_Beauprez_,33,95
Bob_Colvin_,95,268
Bob_Dole_,164,449
Bob_Geldof_,642,1266
Bob_Graham_,1192,1629
Bob_Hope_,40,116
Bob_Huggins_,684,1309
Bob_Stoops_,179,485
Bobby_Goldwater_,9,25
Bobby_Robson_,85,243
Bode_Miller_,547,1153
Bono_,14,40
Boris_Becker_,965,1541
Boris_Berezovsky_,285,704
Boris_Yeltsin_,1302,1664
Brad_Garrett_,604,1223
Brad_Johnson_,244,626
Branko_Crvenkovski_,21,61
Brendan_Hansen_,1367,1670
Brian_Cowen_,3,8
Brian_Griese_,639,1262
Brian_Heidik_,46,134
Brian_Mulroney_,18,52
Brian_Wells_,278,691
Bridget_Fonda_,341,814
Bridgette_Wilson-Sampras_,654,1282
Brigitte_Boisselier_,100,280
Britney_Spears_,298,733
Brooke_Shields_,554,1159
Bruce_Springsteen_,437,988
Bruce_Van_De_Velde_,388,902
Bruce_Weber_,11,31
Bud_Selig_,690,1320
Bulent_Ecevit_,82,235
Butch_Davis_,780,1421
Byron_Scott_,509,1108
Calista_Flockhart_,82,236
Cameron_Diaz_,628,1251
Camilla_Parker_Bowles_,933,1518
Candice_Bergen_,917,1506
Candie_Kung_,1140,1614
Carl_Reiner_,1177,1626
Carla_Del_Ponte_,183,495
Carla_Myers_,192,516
Carlo_Ancelotti_,711,1348
Carlos_Bianchi_,1213,1635
Carlos_Ghosn_,265,665
Carlos_Manuel_Pruneda_,10,28
Carlos_Menem_,455,1018
Carlos_Mesa_,67,193
Carlos_Moya_,1361,1669
Carlos_Ortega_,486,1070
Carlos_Quintanilla_Schmidt_,193,519
Carlos_Ruiz_,1160,1619
Carlos_Vives_,238,613
Carly_Fiorina_,388,903
Carmen_Electra_,91,259
Carol_Burnett_,604,1224
Carol_Moseley_Braun_,807,1438
Carolina_Kluft_,240,619
Carolina_Moraes_,1161,1620
Caroline_Kennedy_,317,776
Carolyn_Dawn_Johnson_,199,529
Carrie-Anne_Moss_,55,159
Carson_Daly_,154,425
Carson_Palmer_,255,645
Cate_Blanchett_,25,72
Catherine_Deneuve_,212,557
Catherine_Zeta-Jones_,729,1370
Cathy_Freeman_,289,713
Cecilia_Bolocco_,1083,1593
Celine_Dion_,238,614
Celso_Amorim_,68,197
Cesar_Gaviria_,176,479
Cesar_Maia_,566,1174
Chakib_Khelil_,34,98
Chan_Gailey_,565,1171
Chanda_Rubin_,969,1544
Chang_Dae-whan_,11,32
Charles_Bronson_,226,586
Charles_Grassley_,1045,1581
Charles_Kartman_,600,1220
Charles_Mathews_,589,1206
Charles_Moose_,336,807
Charles_Schumer_,336,808
Charles_Taylor_,405,929
Charlie_Zaa_,325,788
Charlotte_Rampling_,941,1521
Charlton_Heston_,378,884
Chen_Liang_Yu_,12,34
Chen_Shui-bian_,83,238
Cherie_Blair_,380,888
Chick_Hearn_,122,342
Chita_Rivera_,13,37
Choi_Sung-hong_,278,692
Chok_Tong_Goh_,369,868
Chris_Bell_,127,357
Chris_Byrd_,246,631
Chris_Cooper_,112,315
Chris_Rock_,91,260
Chris_Tucker_,612,1235
Christian_Fittipaldi_,166,453
Christian_Longo_,384,894
Christian_Wulff_,5,14
Christina_Aguilera_,269,673
Christine_Baumgartner_,468,1040
Christine_Ebersole_,92,261
Christine_Gregoire_,85,244
Christine_Todd_Whitman_,345,826
Christopher_Patten_,511,1112
Christopher_Reeve_,38,111
Christopher_Walken_,180,488
Chuck_Amato_,648,1276
Chuck_Yeager_,491,1080
Chung_Mong-hun_,223,579
Chung_Mong-joon_,237,610
Cindy_Crawford_,1127,1610
Cindy_Margolis_,410,941
Ciro_Gomes_,679,1304
Claire_Danes_,220,573
Claire_Hentzen_,14,41
Claire_Leger_,15,43
Clara_Harris_,228,592
Clare_Short_,585,1197
Claudia_Pechstein_,772,1412
Claudia_Schiffer_,65,187
Clay_Aiken_,376,880
Clint_Eastwood_,455,1019
Colin_Farrell_,216,566
Colin_Jackson_,841,1465
Colin_Montgomerie_,1277,1658
Colin_Powell_,111,311
Conan_OBrien_,471,1047
Conchita_Martinez_,611,1232
Condoleezza_Rice_,294,724
Constance_Marie_,305,750
Coretta_Scott_King_,410,942
Corinne_Coman_,521,1124
Costas_Simitis_,265,666
Courtney_Love_,345,827
Cristina_Fernandez_,874,1481
Cristina_Saralegui_,329,793
Cruz_Bustamante_,681,1307
Cyndi_Thompson_,69,199
Dai_Bachtiar_,87,248
Daisy_Fuentes_,225,583
Dalai_Lama_,812,1444
Dale_Earnhardt_Jr_,420,956
Damon_van_Dam_,186,502
Dan_Morales_,726,1366
Dan_Wheldon_,1204,1632
Daniel_Day-Lewis_,173,470
Daniel_Radcliffe_,333,800
Daniela_Hantuchova_,820,1448
Darrell_Issa_,237,611
Darrell_Porter_,526,1129
Darren_Clarke_,1292,1661
Daryl_Hannah_,222,577
Dave_Campo_,134,370
David_Anderson_,73,211
David_Beckham_,868,1474
David_Bell_,292,720
David_Caraway_,772,1413
David_Caruso_,28,82
David_Coulthard_,333,801
David_Dodge_,139,384
David_Heyman_,577,1188
David_Heymann_,187,505
David_Hyde_Pierce_,214,562
David_Kelley_,177,482
David_Leahy_,985,1551
David_Myers_,171,465
David_Nalbandian_,1120,1609
David_Spade_,140,387
David_Stern_,804,1436
David_Trimble_,248,636
David_Wells_,179,486
David_Wolf_,727,1368
Dean_Barkley_,189,510
Debbie_Reynolds_,158,435
Debra_Brown_,212,558
Debra_Messing_,53,153
Demetrius_Ferraciu_,865,1472
Demi_Moore_,15,44
Denise_Johnson_,282,698
Dennis_Erickson_,679,1305
Dennis_Hastert_,125,351
Dennis_Kozlowski_,127,358
Dennis_Kucinich_,896,1495
Dennis_Powell_,377,881
Denzel_Washington_,631,1254
Derek_Jeter_,792,1425
Derek_Lowe_,775,1415
Desiree_Lemosi_,296,729
Dexter_Jackson_,704,1339
Diana_Krall_,569,1180
Diana_Munz_,486,1071
Diana_Taurasi_,597,1216
Diane_Green_,16,46
Dianne_Feinstein_,110,308
Dick_Cheney_,35,102
Dick_Clark_,171,466
Dick_Latessa_,516,1119
Dick_Vermeil_,112,316
Dino_de_Laurentis_,148,408
Dolly_Parton_,949,1527
Dolma_Tsering_,17,51
Dominik_Garcia-Lorido_,217,568
Dominique_de_Villepin_,275,686
Don_Nickles_,206,543
Don_Siegelman_,863,1470
Donald_Evans_,152,418
Donald_Fehr_,65,188
Donald_Pettit_,539,1143
Donald_Rumsfeld_,433,982
Donatella_Versace_,981,1548
Donna_Shalala_,180,489
Doris_Roberts_,488,1074
Doris_Schroeder_,592,1210
Dorthy_Moxley_,351,836
Doug_Collins_,577,1189
Doug_Duncan_,540,1145
Doug_Melvin_,689,1318
Drew_Barrymore_,588,1203
Duane_Lee_Chapman_,730,1373
Dwayne_Johnson_,1200,1631
Ed_Rosenthal_,766,1404
Ed_Smart_,558,1162
Eddie_Sutton_,435,986
Eddy_Merckx_,32,92
Edie_Falco_,417,953
Edmund_Hillary_,302,744
Edmund_Stoiber_,413,946
Eduard_Shevardnadze_,472,1049
Eduardo_Duhalde_,138,381
Edward_James_Olmos_,136,375
Edward_Kennedy_,426,970
Edward_Lu_,174,473
Edward_Norton_,57,165
Edward_Said_,141,391
Edwin_Edwards_,299,736
Edwina_Currie_,147,405
Eileen_Coparropa_,735,1376
Elena_Bovina_,285,705
Eliane_Karp_,925,1511
Elijah_Wood_,63,183
Elin_Nordegren_,467,1038
Elinor_Caplan_,314,768
Elisabeth_Schumacher_,73,212
Elizabeth_Dole_,1006,1560
Elizabeth_Hurley_,310,758
Elizabeth_Shue_,251,640
Elizabeth_Smart_,265,667
Elizabeth_Taylor_,62,180
Ellen_DeGeneres_,312,763
Ellen_Engleman_,89,253
Elsa_Zylberstein_,351,837
Elton_John_,387,900
Elvis_Presley_,110,309
Emanuel_Ginobili_,281,696
Emile_Lahoud_,18,53
Emily_Robison_,610,1230
Emma_Thompson_,1041,1580
Emma_Watson_,31,89
Emmanuelle_Beart_,704,1340
Emmit_Smith_,689,1319
Enrique_Bolanos_,947,1526
Eric_Clapton_,1101,1601
Eric_Hinske_,286,707
Eric_Robert_Rudolph_,782,1422
Eric_Rosser_,712,1350
Erik_Morales_,358,852
Erika_Christensen_,146,402
Erika_Harold_,483,1065
Erin_Runnion_,450,1010
Ernesto_Zedillo_,219,571
Ernie_Els_,1067,1591
Ernie_Eves_,356,847
Ernie_Fletcher_,75,217
Ethan_Hawke_,528,1132
Eunice_Barber_,346,828
Eva_Dimas_,420,957
Evan_Rachel_Wood_,446,1003
Evander_Holyfield_,19,55
Eve_Pelletier_,603,1222
Fabiola_Zuluaga_,372,873
Fabrice_Santoro_,759,1400
Farouk_al-Sharaa_,837,1461
Faye_Dunaway_,75,218
Fayssal_Mekdad_,584,1196
Federico_Trillo_,266,668
Felipe_Perez_Roque_,704,1341
Felix_Mantilla_,1176,1625
Ferenc_Madl_,311,761
Fernando_Gonzalez_,330,794
Fernando_Henrique_Cardoso_,453,1014
Fernando_Vargas_,244,627
Fidel_Castro_,245,629
Filippo_Inzaghi_,1067,1592
Flavia_Delaroli_,244,628
Flor_Montulo_,377,882
Fran_Drescher_,231,600
Frances_Fisher_,220,574
Francis_Ford_Coppola_,291,718
Francis_George_,140,388
Francisco_Flores_,515,1117
Franco_Dragone_,97,273
Frank_Cassell_,691,1322
Frank_Dunham_Jr_,504,1102
Frank_Griswold_,1165,1622
Frank_Lautenberg_,19,56
Frank_Solich_,397,919
Frank_Stallone_,260,656
Franko_Simatovic_,609,1229
Franz_Beckenbauer_,685,1311
Franz_Fischler_,137,378
Franz_Muentefering_,10,29
Fred_Eckhard_,292,721
Fred_Funk_,595,1211
Fred_Thompson_,214,563
Freddy_Garcia_,106,297
Fujio_Cho_,711,1349
GL_Peiris_,282,699
Gabriel_Batistuta_,686,1313
Gabriel_Valdes_,565,1172
Gao_Qiang_,423,962
Garry_Kasparov_,342,816
Garry_Trudeau_,1175,1624
Gary_Bergeron_,229,594
Gary_Carter_,708,1346
Gary_Doer_,564,1170
Gary_Forsee_,149,410
Gary_Locke_,634,1258
Gary_Williams_,357,850
Gary_Winnick_,212,559
Gene_Robinson_,503,1100
Geno_Auriemma_,181,490
Geoff_Hoon_,705,1343
George_Brumley_,97,274
George_Clooney_,37,107
George_Foreman_,271,678
George_Galloway_,264,662
George_HW_Bush_,57,166
George_Karl_,468,1041
George_Lopez_,925,1512
George_P_Bush_,100,281
George_Papandreou_,832,1455
George_Pataki_,350,834
George_Robertson_,36,104
George_Roy_Hill_,279,695
George_Ryan_,97,275
George_Tenet_,113,317
George_Voinovich_,119,335
George_W_Bush_,722,1360
Georgi_Parvanov_,242,623
Geraldine_Chaplin_,1048,1584
Gerard_Depardieu_,474,1052
Gerardo_Gambala_,607,1227
Gerhard_Schroeder_,308,753
Gerry_Adams_,676,1301
Gerry_Parsky_,355,845
Gian_Marco_,578,1190
Gianna_Angelopoulos-Daskalaki_,516,1120
Gil_de_Ferran_,401,923
Gilberto_Rodriguez_Orejuela_,1228,1642
Gillian_Anderson_,67,194
Gisele_Bundchen_,348,831
Giuseppe_Gibilisco_,401,924
Glafcos_Clerides_,199,530
Gloria_Allred_,1,2
Gloria_Macapagal_Arroyo_,224,580
Gloria_Trevi_,588,1204
Goh_Kun_,81,234
Goldie_Hawn_,310,759
Gonzalo_Sanchez_de_Lozada_,43,125
Goran_Persson_,1057,1588
Gordon_Brown_,457,1022
Gordon_Campbell_,415,950
Grady_Irvin_Jr_,620,1242
Grant_Hackett_,870,1477
Gray_Davis_,703,1338
Greg_Gilbert_,294,725
Greg_Ostertag_,242,624
Greg_Owen_,527,1131
Greg_Rusedski_,164,450
Gregg_Popovich_,189,511
Gregory_Geoffroy_,710,1347
Gregory_Hines_,290,716
Gro_Harlem_Brundtland_,199,531
Guido_Westerwelle_,167,456
Guillaume_Soro_,644,1269
Guillermo_Canas_,917,1507
Guillermo_Coria_,501,1096
Guillermo_Ortiz_,130,364
Gunter_Pleuger_,178,484
Gus_Van_Sant_,460,1026
Gustavo_Kuerten_,1023,1572
Guy_Hemmings_,153,422
Guy_Ritchie_,572,1183
Gwendal_Peizerat_,129,362
Gwyneth_Paltrow_,211,554
Habib_Rizieq_,647,1274
Hal_Gehman_,719,1358
Hal_Sutton_,20,58
Halle_Berry_,575,1187
Hamid_Karzai_,794,1427
Hamzah_Haz_,478,1058
Hanan_Ashrawi_,281,697
Hannah_Stockbauer_,102,285
Hans_Blix_,608,1228
Hans_Eichel_,395,915
Harbhajan_Singh_,21,62
Harrison_Ford_,190,513
Harry_Belafonte_,1103,1603
Harry_Kalas_,1263,1656
Harry_Schmidt_,316,773
Harvey_Weinstein_,143,395
Hashim_Thaci_,660,1284
Hassan_Nasrallah_,702,1336
Hassan_Wirajuda_,108,302
Hayley_Tullett_,272,680
Heath_Ledger_,19,57
Heather_Mills_,44,128
Hector_Babenco_,252,642
Hee-Won_Han_,1116,1608
Heidi_Fleiss_,206,544
Heidi_Klum_,697,1331
Heinz_Feldmann_,414,948
Heizo_Takenaka_,921,1508
Helen_Clark_,1021,1570
Henrique_Meirelles_,266,669
Herb_Sendek_,220,575
Hermann_Maier_,184,497
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,492,1083
Hideki_Matsui_,1132,1612
Hilary_Duff_,574,1185
Hillary_Clinton_,7,20
Hilmi_Ozkok_,638,1261
Hipolito_Mejia_,272,681
Hisao_Oguchi_,22,64
Hitomi_Soga_,424,965
Holly_Hunter_,84,240
Hootie_Johnson_,736,1377
Horst_Koehler_,60,174
Hosni_Mubarak_,247,633
Howard_Dean_,721,1359
Howard_Schultz_,167,457
Howard_Smith_,23,66
Hu_Jintao_,267,671
Hugh_Grant_,759,1401
Hugo_Chavez_,743,1387
Hun_Sen_,664,1288
Iain_Duncan_Smith_,175,476
Ian_McKellen_,501,1097
Ian_Thorpe_,118,332
Iban_Mayo_,961,1536
Ibrahim_Jaafari_,476,1056
Igor_Ivanov_,229,595
Ilan_Ramon_,392,909
Imad_Moustapha_,144,398
Inam-ul-Haq_,24,70
Inocencio_Arias_,530,1133
Intisar_Ajouri_,41,119
Isabella_Rossellini_,163,448
Isabelle_Huppert_,738,1379
Isaiah_Washington_,363,860
Ishaq_Shahryar_,639,1263
Ismail_Merchant_,469,1043
Iva_Majoli_,726,1367
JJ_Redick_,353,842
JK_Rowling_,40,117
Jack_Grubman_,59,172
Jack_Nicholson_,1223,1640
Jack_Straw_,201,534
Jackie_Chan_,375,878
Jacqueline_Obradors_,173,471
Jacques_Chirac_,905,1502
Jacques_Rogge_,937,1520
Jada_Pinkett_Smith_,25,73
Jake_Gyllenhaal_,335,804
James_Blake_,94,264
James_Butts_,452,1013
James_Caan_,201,535
James_Cameron_,474,1053
James_Cunningham_,449,1008
James_Franco_,155,427
James_Gandolfini_,202,536
James_Ivory_,172,468
James_Jones_,448,1005
James_Kelly_,134,371
James_Kopp_,433,983
James_Maguire_,548,1154
James_McGreevey_,567,1176
James_Morris_,26,75
James_Parker_,1154,1618
James_Schultz_,620,1243
James_Smith_,23,67
James_Traficant_,1262,1655
James_Wolfensohn_,429,975
Jamie_Villafane_,231,601
Jamling_Norgay_,803,1434
Jan-Michael_Gambill_,734,1374
Jan_Ullrich_,111,312
Jane_Fonda_,747,1389
Jane_Kaczmarek_,27,80
Jane_Pauley_,669,1292
Janet_Napolitano_,541,1148
Janet_Thorpe_,649,1278
Janica_Kostelic_,28,83
Jason_Alexander_,688,1317
Jason_Jennings_,211,555
Jason_Kidd_,361,857
Jason_Lezak_,307,751
Javier_Solana_,3,9
Javier_Weber_,639,1264
Jay_Garner_,377,883
Jay_Leno_,915,1505
Jay_Rasulo_,393,913
Jayson_Williams_,147,406
Jean-Claude_Braquet_,574,1186
Jean-Claude_Juncker_,99,279
Jean-Claude_Trichet_,14,42
Jean-David_Levitte_,235,607
Jean-Francois_Pontal_,331,796
Jean-Marc_de_La_Sabliere_,747,1390
Jean-Pierre_Raffarin_,86,246
Jean-Sebastien_Giguere_,116,326
Jean_Brumley_,45,132
Jean_Carnahan_,215,565
Jean_Charest_,533,1136
Jean_Chretien_,387,901
Jeanne_Moreau_,729,1371
Jeb_Bush_,172,469
Jeff_Van_Gundy_,950,1528
Jefferson_Perez_,868,1475
Jeffrey_Archer_,460,1027
Jeffrey_Immelt_,351,838
Jeffrey_Jones_,362,859
Jeffrey_Scott_Postell_,275,687
Jelena_Dokic_,167,458
Jennifer_Aniston_,414,949
Jennifer_Capriati_,660,1285
Jennifer_Connelly_,44,129
Jennifer_Garner_,8,23
Jennifer_Keller_,195,521
Jennifer_Lopez_,1418,1674
Jennifer_Reilly_,1061,1589
Jennifer_Rodriguez_,116,327
Jennifer_Thompson_,769,1408
Jeong_Se-hyun_,142,392
Jeremy_Greenstock_,71,205
Jeremy_Shockey_,453,1015
Jerry_Falwell_,139,385
Jerry_Regier_,189,512
Jerry_Springer_,191,515
Jesse_Harris_,176,480
Jesse_Jackson_,611,1233
Jesse_James_Leija_,245,630
Jesse_Ventura_,392,910
Jessica_Alba_,146,403
Jessica_Lange_,101,283
Jessica_Lynch_,13,38
Jia_Qinglin_,445,1002
Jiang_Zemin_,147,407
Jim_Carrey_,614,1236
Jim_Edmonds_,1279,1659
Jim_Furyk_,1040,1578
Jim_Hahn_,847,1466
Jim_Harrick_,800,1432
Jim_OBrien_,490,1078
Jim_Tressel_,10,30
Jimmy_Carter_,256,648
Jimmy_Kimmel_,69,200
Jiri_Novak_,115,323
Jo_Dee_Messina_,1003,1558
Joan_Claybrook_,30,87
Joan_Laporta_,86,247
Job_Cohen_,302,745
Jodie_Foster_,767,1405
Joe_Calzaghe_,448,1006
Joe_Dumars_,716,1355
Joe_Gatti_,1346,1668
Joe_Lieberman_,206,545
Joe_Mantello_,960,1534
Joe_Nichols_,334,803
Joe_Torre_,107,299
Joerg_Haider_,423,963
John_Abizaid_,360,855
John_Allen_Muhammad_,690,1321
John_Ashcroft_,113,318
John_Banko_,416,952
John_Blaney_,133,368
John_Bolton_,71,206
John_Brady_,451,1011
John_Cusack_,301,742
John_Edwards_,616,1238
John_F_Kennedy_Jr_,29,85
John_Garamendi_,297,731
John_Howard_,226,587
John_Jumper_,323,785
John_Kerry_,352,840
John_Malkovich_,51,148
John_Manley_,425,968
John_Mayer_,350,835
John_McCain_,41,120
John_McCallum_,758,1399
John_McCormack_,408,935
John_McEnroe_,1257,1654
John_Negroponte_,431,980
John_Paul_II_,1086,1596
John_Reid_,159,437
John_Reilly_,332,798
John_Rigas_,309,756
John_Rosa_,990,1555
John_Rowland_,124,348
John_Ruiz_,681,1308
John_Snow_,304,748
John_Spencer_,1018,1568
John_Stallworth_,962,1538
John_Stockton_,988,1554
John_Swofford_,443,997
John_Taylor_,150,412
John_Timoney_,375,879
John_Travolta_,713,1352
John_Walsh_,335,805
John_Warner_,113,319
John_Wolf_,16,47
Johnny_Carson_,166,454
Johnny_Depp_,669,1293
Johnny_Tapia_,125,352
Johnny_Unitas_,224,581
Johnson_Panjaitan_,630,1253
Jolanta_Kwasniewski_,272,682
Jon_Corzine_,122,343
Jon_Gruden_,299,737
Jon_Voight_,319,778
Jonathan_Edwards_,770,1409
Jonathan_Mostow_,615,1237
Jong_Thae_Hwa_,230,598
Jong_Wook_Lee_,502,1098
Jorge_Arce_,553,1158
Jorge_Batlle_,1222,1639
Jorge_Castaneda_,258,652
Jorge_Rodolfo_Canicoba_Corral_,79,228
Jorge_Valdano_,216,567
Joschka_Fischer_,23,68
Jose_Canseco_,107,300
Jose_Dirceu_,513,1114
Jose_Manuel_Durao_Barroso_,210,551
Jose_Maria_Aznar_,551,1157
Jose_Mourinho_,891,1491
Jose_Sarney_,177,483
Jose_Serra_,356,848
Jose_Theodore_,108,303
Jose_Viegas_Filho_,298,734
Joseph_Biden_,111,313
Joseph_Blatter_,152,419
Joseph_Deiss_,143,396
Joseph_Estrada_,150,413
Joseph_Ralston_,61,176
Juan_Carlos_Ferrero_,274,684
Juan_Ignacio_Chela_,691,1323
Juan_Manuel_Marquez_,537,1139
Juan_Pablo_Montoya_,85,245
Juan_Valencia_Osorio_,389,904
Juanes_,896,1496
Jude_Law_,31,90
Judi_Dench_,342,817
Judy_Genshaft_,455,1020
Juergen_Peters_,335,806
Julia_Tymoshenko_,318,777
Julianna_Margulies_,5,15
Julianne_Moore_,892,1492
Julie_Gerberding_,182,491
Julie_Taymor_,188,508
Julio_Iglesias_Jr_,94,265
Junichiro_Koizumi_,188,509
Justin_Gatlin_,1046,1582
Justin_Guarini_,491,1081
Justin_Leonard_,671,1294
Justin_Timberlake_,185,499
Justine_Henin_,368,867
Justine_Pasek_,284,702
Kalpana_Chawla_,750,1391
Kamal_Kharrazi_,835,1458
Karen_Mok_,121,341
Karin_Stoiber_,90,255
Kate_Capshaw_,37,108
Kate_Hudson_,521,1125
Kate_Winslet_,53,154
Katherine_Harris_,864,1471
Kathleen_Glynn_,493,1084
Kathleen_Kennedy_Townsend_,440,995
Kathryn_Bigelow_,876,1483
Kathy_Winters_,42,122
Katie_Harman_,573,1184
Keanu_Reeves_,65,189
Keira_Knightley_,531,1134
Keith_Bogans_,32,93
Kelli_White_,344,822
Kelly_Clarkson_,629,1252
Kelvin_Sampson_,1487,1678
Kemal_Dervis_,256,649
Ken_Macha_,1084,1594
Ken_Watanabe_,145,400
Kenneth_Bowersox_,171,467
Kenneth_Branagh_,50,145
Kenneth_Evans_,511,1113
Kent_Rominger_,396,917
Kevin_Costner_,596,1213
Kevin_Spacey_,469,1044
Kevin_Stallings_,343,820
Kieran_Prendergast_,264,663
Kifah_Ajouri_,687,1315
Kiki_Vandeweghe_,269,674
Kim_Clijsters_,1107,1606
Kim_Dae-jung_,200,532
Kim_Jin-sun_,633,1257
Kim_Jong-Il_,169,461
Kim_Ryong-sung_,352,841
Kim_Yong-il_,136,376
Kimi_Raikkonen_,834,1456
King_Abdullah_II_,676,1302
Kirk_Ferentz_,957,1532
Kirk_Johnson_,364,862
