Name,Highest Rank,Fused Ranks
Anne_McLellan_,284,705
Anneli_Jaatteenmaki_,86,245
Annette_Bening_,221,563
Annette_Lu_,14,40
Anthony_Fauci_,265,659
Anthony_Hopkins_,1091,1581
Anthony_LaPaglia_,4,10
Antonio_Banderas_,367,868
Antonio_Palocci_,392,917
Antonio_Trillanes_,248,617
Antony_Leung_,686,1291
Anwar_Ibrahim_,93,265
Arantxa_Sanchez-Vicario_,175,466
Ari_Fleischer_,1407,1670
Arianna_Huffington_,1008,1540
Ariel_Sharon_,128,355
Arlen_Specter_,569,1171
Arminio_Fraga_,909,1483
Arnaud_Clement_,330,794
Arnold_Palmer_,526,1126
Arnold_Schwarzenegger_,366,865
Arnoldo_Aleman_,162,437
Aron_Ralston_,290,715
Arsinee_Khanjian_,845,1443
Art_Hoffmann_,63,183
Art_Howe_,504,1089
Arturo_Gatti_,347,831
Arye_Mekel_,5,13
Asa_Hutchinson_,364,860
Ashanti_,899,1477
Ashton_Kutcher_,1104,1588
Atal_Bihari_Vajpayee_,297,731
Augustin_Calleri_,1196,1621
Augusto_Pinochet_,780,1395
Augusto_Roa_Bastos_,578,1178
Aung_San_Suu_Kyi_,1120,1594
Azra_Akin_,192,500
Barbara_Brezigar_,528,1128
Barbara_Walters_,397,926
Barbra_Streisand_,321,778
Barrett_Jackman_,756,1368
Barry_Alvarez_,941,1500
Barry_Zito_,324,784
Bashar_Assad_,202,520
Begum_Khaleda_Zia_,45,131
Ben_Affleck_,122,340
Ben_Curtis_,712,1319
Ben_Glisan_,416,959
Ben_Howland_,503,1087
Benazir_Bhutto_,216,554
Benjamin_Netanyahu_,370,874
Bernard_Landry_,382,897
Bernard_Law_,184,484
Bernard_Lord_,390,915
Bernardo_Segura_,1357,1665
Bertie_Ahern_,289,713
Bertrand_Bonello_,182,481
Beth_Jones_,50,146
Betsy_Smith_,385,902
Bijan_Darvish_,479,1058
Bijan_Namdar_Zangeneh_,424,974
Biljana_Plavsic_,417,962
Bill_Belichick_,166,447
Bill_Callahan_,222,565
Bill_Clinton_,60,175
Bill_Frist_,142,389
Bill_Gates_,102,290
Bill_Graham_,123,343
Bill_McBride_,883,1468
Bill_Nelson_,6,16
Bill_Parcells_,408,947
Bill_Paxton_,545,1144
Bill_Simon_,575,1176
Bill_Sizemore_,171,459
Billy_Crystal_,61,179
Billy_Graham_,174,464
Billy_Sollie_,41,119
Binyamin_Ben-Eliezer_,801,1412
Blythe_Danner_,423,971
Blythe_Hartley_,769,1383
Bo_Pelini_,863,1454
Bo_Ryan_,138,378
Bob_Beauprez_,510,1100
Bob_Colvin_,92,262
Bob_Dole_,156,425
Bob_Geldof_,1197,1622
Bob_Graham_,340,817
Bob_Hope_,42,122
Bob_Huggins_,250,623
Bob_Stoops_,189,494
Bobby_Goldwater_,1012,1542
Bobby_Robson_,103,293
Bode_Miller_,767,1381
Bono_,16,46
Boris_Becker_,645,1248
Boris_Berezovsky_,288,711
Boris_Yeltsin_,63,184
Brad_Garrett_,218,559
Brad_Johnson_,268,667
Branko_Crvenkovski_,228,574
Brendan_Hansen_,106,301
Brian_Cowen_,3,8
Brian_Griese_,364,861
Brian_Heidik_,342,822
Brian_Mulroney_,140,384
Brian_Wells_,270,672
Bridget_Fonda_,314,762
Bridgette_Wilson-Sampras_,631,1232
Brigitte_Boisselier_,50,147
Britney_Spears_,863,1455
Brooke_Shields_,586,1189
Bruce_Springsteen_,211,541
Bruce_Van_De_Velde_,314,763
Bruce_Weber_,202,521
Bud_Selig_,661,1265
Bulent_Ecevit_,434,988
Butch_Davis_,744,1351
Byron_Scott_,819,1425
Calista_Flockhart_,78,224
Cameron_Diaz_,188,492
Camilla_Parker_Bowles_,7,19
Candice_Bergen_,941,1501
Candie_Kung_,1217,1634
Carl_Reiner_,66,192
Carla_Del_Ponte_,193,503
Carla_Myers_,201,518
Carlo_Ancelotti_,864,1456
Carlos_Bianchi_,1051,1564
Carlos_Ghosn_,634,1237
Carlos_Manuel_Pruneda_,439,995
Carlos_Menem_,213,546
Carlos_Mesa_,404,938
Carlos_Moya_,1331,1660
Carlos_Ortega_,567,1169
Carlos_Quintanilla_Schmidt_,186,488
Carlos_Ruiz_,753,1364
Carlos_Vives_,215,551
Carly_Fiorina_,158,430
Carmen_Electra_,629,1228
Carol_Burnett_,582,1182
Carol_Moseley_Braun_,216,555
Carolina_Kluft_,505,1090
Carolina_Moraes_,512,1105
Caroline_Kennedy_,195,508
Carolyn_Dawn_Johnson_,237,595
Carrie-Anne_Moss_,728,1337
Carson_Daly_,157,427
Carson_Palmer_,68,197
Cate_Blanchett_,27,78
Catherine_Deneuve_,491,1072
Catherine_Zeta-Jones_,277,690
Cathy_Freeman_,231,582
Cecilia_Bolocco_,319,774
Celine_Dion_,555,1156
Celso_Amorim_,69,200
Cesar_Gaviria_,185,486
Cesar_Maia_,1101,1586
Chakib_Khelil_,36,105
Chan_Gailey_,1026,1548
Chanda_Rubin_,467,1039
Chang_Dae-whan_,34,100
Charles_Bronson_,135,370
Charles_Grassley_,1247,1641
Charles_Kartman_,257,637
Charles_Mathews_,52,152
Charles_Moose_,1278,1649
Charles_Schumer_,529,1129
Charles_Taylor_,723,1329
Charlie_Zaa_,1095,1582
Charlotte_Rampling_,919,1489
Charlton_Heston_,247,614
Chen_Liang_Yu_,8,22
Chen_Shui-bian_,210,538
Cherie_Blair_,117,328
Chick_Hearn_,593,1196
Chita_Rivera_,850,1448
Choi_Sung-hong_,162,438
Chok_Tong_Goh_,360,851
Chris_Bell_,363,858
Chris_Byrd_,619,1216
Chris_Cooper_,108,308
Chris_Rock_,1476,1675
Chris_Tucker_,455,1024
Christian_Fittipaldi_,365,863
Christian_Longo_,1250,1643
Christian_Wulff_,6,17
Christina_Aguilera_,525,1125
Christine_Baumgartner_,688,1294
Christine_Ebersole_,651,1252
Christine_Gregoire_,361,853
Christine_Todd_Whitman_,418,964
Christopher_Patten_,478,1056
Christopher_Reeve_,40,116
Christopher_Walken_,546,1148
Chuck_Amato_,107,304
Chuck_Yeager_,118,330
Chung_Mong-hun_,230,579
Chung_Mong-joon_,88,251
Cindy_Crawford_,267,665
Cindy_Margolis_,594,1199
Ciro_Gomes_,267,666
Claire_Danes_,841,1440
Claire_Hentzen_,77,221
Claire_Leger_,634,1238
Clara_Harris_,779,1394
Clare_Short_,665,1268
Claudia_Pechstein_,740,1346
Claudia_Schiffer_,102,291
Clay_Aiken_,522,1118
Clint_Eastwood_,245,609
Colin_Farrell_,221,564
Colin_Jackson_,983,1526
Colin_Montgomerie_,351,837
Colin_Powell_,354,843
Conan_OBrien_,446,1007
Conchita_Martinez_,177,469
Condoleezza_Rice_,154,419
Constance_Marie_,803,1413
Coretta_Scott_King_,306,749
Corinne_Coman_,847,1445
Costas_Simitis_,21,60
Courtney_Love_,343,826
Cristina_Fernandez_,317,769
Cristina_Saralegui_,87,248
Cruz_Bustamante_,974,1521
Cyndi_Thompson_,9,25
Dai_Bachtiar_,176,467
Daisy_Fuentes_,272,677
Dalai_Lama_,333,802
Dale_Earnhardt_Jr_,406,942
Damon_van_Dam_,197,511
Dan_Morales_,690,1296
Dan_Wheldon_,952,1511
Daniel_Day-Lewis_,183,483
Daniel_Radcliffe_,55,163
Daniela_Hantuchova_,770,1385
Darrell_Issa_,243,603
Darrell_Porter_,1043,1560
Darren_Clarke_,10,28
Daryl_Hannah_,1158,1605
Dave_Campo_,31,90
David_Anderson_,1201,1624
David_Beckham_,103,294
David_Bell_,811,1420
David_Caraway_,970,1518
David_Caruso_,31,91
David_Coulthard_,154,420
David_Dodge_,199,516
David_Heyman_,57,167
David_Heymann_,405,940
David_Hyde_Pierce_,882,1467
David_Kelley_,198,514
David_Leahy_,260,645
David_Myers_,323,781
David_Nalbandian_,524,1123
David_Spade_,10,29
David_Stern_,771,1388
David_Trimble_,394,920
David_Wells_,685,1290
David_Wolf_,693,1301
Dean_Barkley_,19,54
Debbie_Reynolds_,165,445
Debra_Brown_,247,615
Debra_Messing_,262,650
Demetrius_Ferraciu_,274,682
Demi_Moore_,489,1070
Denise_Johnson_,588,1191
Dennis_Erickson_,679,1284
Dennis_Hastert_,335,807
Dennis_Kozlowski_,24,69
Dennis_Kucinich_,90,257
Dennis_Powell_,477,1053
Denzel_Washington_,543,1142
Derek_Jeter_,669,1271
Derek_Lowe_,447,1008
Desiree_Lemosi_,131,361
Dexter_Jackson_,1253,1646
Diana_Krall_,332,800
Diana_Munz_,658,1261
Diana_Taurasi_,711,1317
Diane_Green_,453,1019
Dianne_Feinstein_,35,102
Dick_Cheney_,37,108
Dick_Clark_,180,475
Dick_Latessa_,119,333
Dick_Vermeil_,49,143
Dino_de_Laurentis_,280,696
Dolly_Parton_,943,1503
Dolma_Tsering_,867,1459
Dominik_Garcia-Lorido_,426,977
Dominique_de_Villepin_,167,450
Don_Nickles_,211,542
Don_Siegelman_,993,1531
Donald_Evans_,328,791
Donald_Fehr_,448,1011
Donald_Pettit_,865,1458
Donald_Rumsfeld_,496,1080
Donatella_Versace_,1135,1601
Donna_Shalala_,631,1233
Doris_Roberts_,58,170
Doris_Schroeder_,795,1406
Dorthy_Moxley_,292,719
Doug_Collins_,1038,1555
Doug_Duncan_,1096,1583
Doug_Melvin_,114,321
Drew_Barrymore_,136,373
Duane_Lee_Chapman_,694,1302
Dwayne_Johnson_,1327,1659
Ed_Rosenthal_,731,1339
Ed_Smart_,624,1222
Eddie_Sutton_,330,795
Eddy_Merckx_,116,325
Edie_Falco_,389,913
Edmund_Hillary_,290,716
Edmund_Stoiber_,583,1183
Eduard_Shevardnadze_,764,1376
Eduardo_Duhalde_,226,570
Edward_James_Olmos_,249,620
Edward_Kennedy_,337,810
Edward_Lu_,186,489
Edward_Norton_,60,176
Edward_Said_,18,51
Edwin_Edwards_,556,1158
Edwina_Currie_,149,407
Eileen_Coparropa_,768,1382
Elena_Bovina_,71,205
Eliane_Karp_,880,1466
Elijah_Wood_,403,936
Elin_Nordegren_,452,1017
Elinor_Caplan_,752,1362
Elisabeth_Schumacher_,505,1091
Elizabeth_Dole_,989,1529
Elizabeth_Hurley_,1176,1613
Elizabeth_Shue_,259,642
Elizabeth_Smart_,276,686
Elizabeth_Taylor_,63,185
Ellen_DeGeneres_,189,495
Ellen_Engleman_,855,1452
Elsa_Zylberstein_,1055,1568
Elton_John_,698,1304
Elvis_Presley_,106,302
Emanuel_Ginobili_,671,1275
Emile_Lahoud_,121,337
Emily_Robison_,835,1436
Emma_Thompson_,275,684
Emma_Watson_,245,610
Emmanuelle_Beart_,673,1277
Emmit_Smith_,348,833
Enrique_Bolanos_,1073,1575
Eric_Clapton_,94,268
Eric_Hinske_,11,31
Eric_Robert_Rudolph_,745,1353
Eric_Rosser_,98,280
Erik_Morales_,1073,1576
Erika_Christensen_,301,741
Erika_Harold_,179,473
Erin_Runnion_,145,397
Ernesto_Zedillo_,205,527
Ernie_Els_,415,958
Ernie_Eves_,157,428
Ernie_Fletcher_,375,882
Ethan_Hawke_,57,168
Eunice_Barber_,362,855
Eva_Dimas_,807,1417
Evan_Rachel_Wood_,431,983
Evander_Holyfield_,317,770
Eve_Pelletier_,316,766
Fabiola_Zuluaga_,102,292
Fabrice_Santoro_,43,125
Farouk_al-Sharaa_,149,408
Faye_Dunaway_,66,193
Fayssal_Mekdad_,223,567
Federico_Trillo_,605,1206
Felipe_Perez_Roque_,457,1026
Felix_Mantilla_,227,572
Ferenc_Madl_,48,140
Fernando_Gonzalez_,414,957
Fernando_Henrique_Cardoso_,160,435
Fernando_Vargas_,436,992
Fidel_Castro_,248,618
Filippo_Inzaghi_,950,1508
Flavia_Delaroli_,347,832
Flor_Montulo_,269,669
Fran_Drescher_,484,1064
Frances_Fisher_,150,409
Francis_Ford_Coppola_,292,720
Francis_George_,90,258
Francis_Mer_,334,805
Francisco_Flores_,892,1471
Franco_Dragone_,210,539
Frank_Cassell_,372,877
Frank_Dunham_Jr_,628,1227
Frank_Griswold_,1128,1598
Frank_Lautenberg_,257,638
Frank_Solich_,371,875
Frank_Stallone_,269,670
Franko_Simatovic_,748,1357
Franz_Beckenbauer_,256,635
Franz_Fischler_,330,796
Franz_Muentefering_,11,32
Fred_Eckhard_,276,687
Fred_Funk_,771,1389
Fred_Thompson_,878,1464
Freddy_Garcia_,386,906
Fujio_Cho_,560,1164
GL_Peiris_,285,706
Gabriel_Batistuta_,917,1488
Gabriel_Valdes_,144,394
Gao_Qiang_,1177,1614
Garry_Kasparov_,64,186
Garry_Trudeau_,1166,1609
Gary_Bergeron_,235,590
Gary_Carter_,1072,1574
Gary_Doer_,386,907
Gary_Forsee_,12,34
Gary_Locke_,1056,1569
Gary_Williams_,148,403
Gary_Winnick_,130,360
Gene_Robinson_,826,1430
Geno_Auriemma_,92,263
Geoff_Hoon_,64,187
George_Brumley_,334,806
George_Clooney_,39,113
George_Foreman_,279,694
George_Galloway_,270,673
George_HW_Bush_,1137,1602
George_Karl_,452,1018
George_Lopez_,135,371
George_P_Bush_,256,636
George_Papandreou_,913,1485
George_Pataki_,111,313
George_Robertson_,61,180
George_Roy_Hill_,283,701
George_Ryan_,93,266
George_Tenet_,379,891
George_Voinovich_,737,1344
George_W_Bush_,312,760
Georgi_Parvanov_,117,329
Geraldine_Chaplin_,1201,1625
Gerard_Depardieu_,398,927
Gerardo_Gambala_,846,1444
Gerhard_Schroeder_,308,753
Gerry_Adams_,748,1358
Gerry_Parsky_,584,1186
Gian_Marco_,1169,1612
Gianna_Angelopoulos-Daskalaki_,502,1086
Gil_de_Ferran_,178,472
Gilberto_Rodriguez_Orejuela_,1215,1633
Gillian_Anderson_,67,195
Gisele_Bundchen_,358,847
Giuseppe_Gibilisco_,395,922
Glafcos_Clerides_,273,679
Gloria_Allred_,331,797
Gloria_Macapagal_Arroyo_,228,575
Gloria_Trevi_,679,1285
Goh_Kun_,181,479
Goldie_Hawn_,1133,1600
Gonzalo_Sanchez_de_Lozada_,47,137
Goran_Persson_,715,1323
Gordon_Brown_,524,1124
Gordon_Campbell_,122,341
Grady_Irvin_Jr_,246,611
Grant_Hackett_,326,789
Gray_Davis_,217,557
Greg_Gilbert_,476,1051
Greg_Ostertag_,246,612
Greg_Owen_,400,929
Greg_Rusedski_,511,1103
Gregg_Popovich_,91,259
Gregory_Geoffroy_,30,87
Gregory_Hines_,403,937
Gro_Harlem_Brundtland_,207,532
Guido_Westerwelle_,173,463
Guillaume_Soro_,1100,1585
Guillermo_Canas_,861,1453
Guillermo_Coria_,702,1308
Guillermo_Ortiz_,329,792
Gunter_Pleuger_,171,460
Gus_Van_Sant_,445,1004
Gustavo_Kuerten_,467,1040
Guy_Hemmings_,319,775
Guy_Ritchie_,780,1396
Gwendal_Peizerat_,235,591
Gwyneth_Paltrow_,68,198
Habib_Rizieq_,146,400
Hal_Gehman_,235,592
Hal_Sutton_,495,1079
Halle_Berry_,553,1154
Hamid_Karzai_,604,1204
Hamzah_Haz_,309,754
Hanan_Ashrawi_,286,708
Hannah_Stockbauer_,20,57
Hans_Blix_,369,872
Hans_Eichel_,440,997
Harbhajan_Singh_,681,1286
Harrison_Ford_,72,208
Harry_Belafonte_,1211,1631
Harry_Kalas_,654,1257
Harry_Schmidt_,214,549
Harvey_Weinstein_,22,63
Hashim_Thaci_,903,1479
Hassan_Nasrallah_,283,702
Hassan_Wirajuda_,137,376
Hayley_Tullett_,448,1012
Heath_Ledger_,1392,1668
Heather_Mills_,49,144
Hector_Babenco_,583,1184
Hee-Won_Han_,521,1117
Heidi_Fleiss_,749,1360
Heidi_Klum_,837,1438
Heinz_Feldmann_,1,2
Heizo_Takenaka_,519,1114
Helen_Clark_,712,1320
Henrique_Meirelles_,477,1054
Herb_Sendek_,299,736
Hermann_Maier_,194,506
Herta_Daeubler-Gmelin_,30,88
Hichiro_Naemura_,27,79
Hideki_Matsui_,126,352
Hilary_Duff_,1123,1595
Hillary_Clinton_,8,23
Hilmi_Ozkok_,274,683
Hipolito_Mejia_,1233,1639
Hisao_Oguchi_,964,1516
Hitomi_Soga_,411,951
Holly_Hunter_,357,845
Hootie_Johnson_,703,1310
Horst_Koehler_,713,1321
Hosni_Mubarak_,690,1297
Howard_Dean_,686,1292
Howard_Schultz_,720,1326
Howard_Smith_,228,576
Hu_Jintao_,100,285
Hugh_Grant_,724,1331
Hugo_Chavez_,250,624
Hun_Sen_,642,1244
Iain_Duncan_Smith_,325,787
Ian_McKellen_,180,476
Ian_Thorpe_,116,326
Iban_Mayo_,510,1101
Ibrahim_Jaafari_,466,1037
Igor_Ivanov_,233,586
Ilan_Ramon_,583,1185
Imad_Moustapha_,1115,1591
Inam-ul-Haq_,400,930
Inocencio_Arias_,1047,1562
Intisar_Ajouri_,760,1372
Isabella_Rossellini_,169,453
Isabelle_Huppert_,12,35
Isaiah_Washington_,1560,1677
Ishaq_Shahryar_,617,1213
Ismail_Merchant_,13,37
Iva_Majoli_,104,296
JJ_Redick_,52,153
JK_Rowling_,77,222
Jack_Grubman_,349,834
Jack_Nicholson_,1026,1549
Jack_Straw_,345,828
Jackie_Chan_,704,1312
Jacqueline_Obradors_,433,986
Jacques_Chirac_,473,1048
Jacques_Rogge_,385,903
Jada_Pinkett_Smith_,627,1226
Jake_Gyllenhaal_,333,803
James_Blake_,215,552
James_Butts_,14,41
James_Caan_,302,744
James_Cameron_,756,1369
James_Cunningham_,434,989
James_Franco_,158,431
James_Gandolfini_,1061,1571
James_Ivory_,5,14
James_Jones_,273,680
James_Kelly_,139,381
James_Kopp_,92,264
James_Maguire_,331,798
James_McGreevey_,38,111
James_Morris_,683,1289
James_Parker_,1164,1607
James_Schultz_,559,1163
James_Smith_,151,411
James_Traficant_,1261,1648
James_Wolfensohn_,506,1092
Jamie_Villafane_,238,597
Jamling_Norgay_,914,1487
Jan-Michael_Gambill_,297,732
Jan_Ullrich_,107,305
Jane_Fonda_,352,839
Jane_Kaczmarek_,277,691
Jane_Pauley_,202,522
Janet_Napolitano_,1042,1558
Janet_Thorpe_,231,583
Janica_Kostelic_,1295,1653
Jason_Alexander_,669,1272
Jason_Jennings_,299,737
Jason_Kidd_,164,441
Jason_Lezak_,632,1235
Javier_Solana_,22,64
Javier_Weber_,87,249
Jay_Garner_,789,1403
Jay_Leno_,323,782
Jay_Rasulo_,269,671
Jayson_Williams_,251,626
Jean-Claude_Braquet_,1078,1578
Jean-Claude_Juncker_,50,148
Jean-Claude_Trichet_,535,1134
Jean-David_Levitte_,155,422
Jean-Francois_Pontal_,325,788
Jean-Marc_de_La_Sabliere_,716,1325
Jean-Pierre_Raffarin_,516,1109
Jean-Sebastien_Giguere_,113,317
Jean_Brumley_,210,540
Jean_Carnahan_,381,896
Jean_Charest_,613,1210
Jean_Chretien_,737,1345
Jeanne_Moreau_,676,1279
Jeb_Bush_,67,196
Jeff_Van_Gundy_,625,1225
Jefferson_Perez_,726,1334
Jeffrey_Archer_,517,1112
Jeffrey_Immelt_,74,214
Jeffrey_Jones_,796,1408
Jeffrey_Scott_Postell_,912,1484
Jelena_Dokic_,185,487
Jennifer_Aniston_,301,742
Jennifer_Capriati_,234,588
Jennifer_Connelly_,232,584
Jennifer_Garner_,91,260
Jennifer_Keller_,203,523
Jennifer_Lopez_,252,629
Jennifer_Reilly_,15,43
Jennifer_Rodriguez_,649,1250
Jennifer_Thompson_,888,1470
Jeong_Se-hyun_,147,402
Jeremy_Greenstock_,23,67
Jeremy_Shockey_,354,844
Jerry_Falwell_,143,392
Jerry_Regier_,96,274
Jerry_Springer_,629,1229
Jesse_Harris_,104,297
Jesse_Jackson_,453,1020
Jesse_James_Leija_,252,630
Jesse_Ventura_,385,904
Jessica_Alba_,781,1397
Jessica_Lange_,95,271
Jessica_Lynch_,15,44
Jia_Qinglin_,430,981
Jiang_Zemin_,507,1093
Jim_Carrey_,271,674
Jim_Edmonds_,1108,1590
Jim_Furyk_,541,1141
Jim_Hahn_,750,1361
Jim_Harrick_,1103,1587
Jim_OBrien_,765,1378
Jim_Tressel_,193,504
Jimmy_Carter_,266,662
Jimmy_Kimmel_,289,714
Jiri_Novak_,199,517
Jo_Dee_Messina_,1047,1563
Joan_Claybrook_,406,943
Joan_Laporta_,708,1315
Job_Cohen_,816,1423
Jodie_Foster_,736,1343
Joe_Calzaghe_,451,1015
Joe_Dumars_,169,454
Joe_Gatti_,324,785
Joe_Lieberman_,470,1045
Joe_Mantello_,17,49
Joe_Nichols_,220,562
Joe_Torre_,1207,1628
Joerg_Haider_,159,433
John_Abizaid_,770,1386
John_Allen_Muhammad_,619,1217
John_Ashcroft_,254,632
John_Banko_,203,524
John_Blaney_,476,1052
John_Bolton_,361,854
John_Brady_,928,1494
John_Cusack_,81,232
John_Edwards_,668,1270
John_F_Kennedy_Jr_,32,93
John_Garamendi_,226,571
John_Howard_,72,209
John_Jumper_,851,1450
John_Kerry_,535,1135
John_Malkovich_,56,164
John_Manley_,412,954
John_Mayer_,573,1174
John_McCain_,43,126
John_McCallum_,190,497
John_McCormack_,153,416
John_McEnroe_,134,367
John_Negroponte_,241,601
John_Paul_II_,493,1075
John_Reid_,164,442
John_Reilly_,172,462
John_Rigas_,60,177
John_Rosa_,249,621
John_Rowland_,129,358
John_Ruiz_,656,1259
John_Snow_,37,109
John_Spencer_,926,1491
John_Stallworth_,360,852
John_Stockton_,402,933
John_Swofford_,591,1195
John_Taylor_,153,417
John_Timoney_,134,368
John_Travolta_,296,728
John_Walsh_,486,1065
John_Warner_,14,42
John_Wolf_,144,395
Johnny_Carson_,18,52
Johnny_Depp_,588,1192
Johnny_Tapia_,19,55
Johnny_Unitas_,834,1435
Johnson_Panjaitan_,927,1492
Jolanta_Kwasniewski_,162,439
Jon_Corzine_,9,26
Jon_Gruden_,283,703
Jon_Voight_,316,767
Jonathan_Edwards_,110,310
Jonathan_Mostow_,441,1000
Jong_Thae_Hwa_,205,528
Jong_Wook_Lee_,581,1181
Jorge_Arce_,168,451
Jorge_Batlle_,68,199
Jorge_Castaneda_,65,189
Jorge_Rodolfo_Canicoba_Corral_,33,96
Jorge_Valdano_,329,793
Joschka_Fischer_,197,512
Jose_Canseco_,44,128
Jose_Dirceu_,20,58
Jose_Manuel_Durao_Barroso_,212,544
Jose_Maria_Aznar_,571,1172
Jose_Mourinho_,1127,1596
Jose_Sarney_,196,509
Jose_Serra_,589,1193
Jose_Theodore_,288,712
Jose_Viegas_Filho_,788,1402
Joseph_Biden_,16,47
Joseph_Blatter_,154,421
Joseph_Deiss_,170,456
Joseph_Estrada_,1081,1579
Joseph_Ralston_,15,45
Juan_Carlos_Ferrero_,1313,1656
Juan_Ignacio_Chela_,212,545
Juan_Manuel_Marquez_,109,309
Juan_Pablo_Montoya_,710,1316
Juan_Valencia_Osorio_,21,61
Juanes_,931,1496
Jude_Law_,313,761
Judi_Dench_,341,819
Judy_Genshaft_,341,820
Juergen_Peters_,494,1078
Julia_Tymoshenko_,19,56
Julianna_Margulies_,133,364
Julianne_Moore_,507,1094
Julie_Gerberding_,1279,1650
Julie_Taymor_,427,978
Julio_Iglesias_Jr_,322,780
Junichiro_Koizumi_,523,1121
Justin_Gatlin_,324,786
Justin_Guarini_,934,1497
Justin_Leonard_,372,878
Justin_Timberlake_,196,510
Justine_Henin_,367,869
Justine_Pasek_,522,1119
Kalpana_Chawla_,720,1327
Kamal_Kharrazi_,253,631
Karen_Mok_,829,1432
Karin_Stoiber_,642,1245
Kate_Capshaw_,124,346
Kate_Hudson_,507,1095
Kate_Winslet_,57,169
Katherine_Harris_,438,994
Kathleen_Glynn_,711,1318
Kathleen_Kennedy_Townsend_,113,318
Kathryn_Bigelow_,22,65
Kathy_Winters_,25,72
Katie_Harman_,38,112
Keanu_Reeves_,164,443
Keira_Knightley_,715,1324
Keith_Bogans_,316,768
Kelli_White_,1323,1658
Kelly_Clarkson_,247,616
Kelvin_Sampson_,79,227
Kemal_Dervis_,894,1473
Ken_Macha_,263,653
Ken_Watanabe_,150,410
Kenneth_Bowersox_,56,165
Kenneth_Branagh_,137,377
Kenneth_Evans_,980,1525
Kent_Rominger_,450,1014
Kevin_Costner_,665,1269
Kevin_Spacey_,45,132
Kevin_Stallings_,785,1399
Kieran_Prendergast_,899,1478
Kifah_Ajouri_,1127,1597
Kiki_Vandeweghe_,379,892
Kim_Clijsters_,104,298
Kim_Dae-jung_,420,966
Kim_Jin-sun_,359,849
Kim_Jong-Il_,89,254
Kim_Ryong-sung_,101,287
Kim_Yong-il_,753,1365
Kimi_Raikkonen_,540,1139
King_Abdullah_II_,765,1379
Kirk_Ferentz_,82,234
