Name,Scores,EMD Ranks
Angela_Bassett_,151.932,1466
Angela_Lansbury_,115.057,508
Angela_Merkel_,85.2196,51
Angelina_Jolie_,113.13,461
Angelo_Reyes_,124.866,777
Anibal_Ibarra_,125.963,811
Ann_Veneman_,101.472,226
Anna_Kournikova_,166.7,1621
Anna_Nicole_Smith_,114.559,494
Anne_Krueger_,79.0106,23
Anne_McLellan_,105.053,284
Anneli_Jaatteenmaki_,145.737,1356
Annette_Bening_,133.521,1068
Annette_Lu_,73.5906,14
Anthony_Fauci_,124.874,778
Anthony_Hopkins_,137.426,1172
Anthony_LaPaglia_,131.888,1013
Antonio_Banderas_,158.094,1553
Antonio_Palocci_,117.093,565
Antonio_Trillanes_,134.01,1076
Antony_Leung_,135.688,1124
Anwar_Ibrahim_,152.614,1481
Arantxa_Sanchez-Vicario_,174.197,1651
Ari_Fleischer_,173.426,1648
Arianna_Huffington_,142.914,1303
Ariel_Sharon_,94.7379,128
Arlen_Specter_,134.715,1091
Arminio_Fraga_,130.076,965
Arnaud_Clement_,120.54,655
Arnold_Palmer_,134.171,1079
Arnold_Schwarzenegger_,145.389,1349
Arnoldo_Aleman_,153.663,1500
Aron_Ralston_,132.675,1031
Arsinee_Khanjian_,132.837,1039
Art_Hoffmann_,89.1399,74
Art_Howe_,134.608,1088
Arturo_Gatti_,150.507,1441
Arye_Mekel_,118.512,601
Asa_Hutchinson_,108.772,364
Ashanti_,128.466,899
Ashton_Kutcher_,135.147,1104
Atal_Bihari_Vajpayee_,154.576,1511
Augustin_Calleri_,138.262,1196
Augusto_Pinochet_,141.747,1283
Augusto_Roa_Bastos_,128.949,917
Aung_San_Suu_Kyi_,135.532,1120
Azra_Akin_,146.063,1363
Barbara_Brezigar_,115.811,528
Barbara_Walters_,110.482,397
Barbra_Streisand_,126.211,822
Barrett_Jackman_,124.338,756
Barry_Alvarez_,131.661,1002
Barry_Zito_,119.387,626
Bashar_Assad_,100.026,202
Begum_Khaleda_Zia_,150.838,1446
Ben_Affleck_,108.001,351
Ben_Curtis_,131.89,1014
Ben_Glisan_,111.637,416
Ben_Howland_,114.839,503
Benazir_Bhutto_,152.756,1482
Benjamin_Netanyahu_,149.246,1425
Bernard_Landry_,109.477,382
Bernard_Law_,138.456,1204
Bernard_Lord_,110.009,390
Bernardo_Segura_,169.982,1641
Bertie_Ahern_,106.91,321
Bertrand_Bonello_,142,1286
Beth_Jones_,142.088,1288
Betsy_Smith_,120.139,643
Bijan_Darvish_,148.242,1411
Bijan_Namdar_Zangeneh_,150.912,1451
Biljana_Plavsic_,111.653,417
Bill_Belichick_,97.3332,166
Bill_Callahan_,118.602,603
Bill_Clinton_,108.101,356
Bill_Frist_,115.83,529
Bill_Gates_,92.9893,102
Bill_Graham_,94.3521,123
Bill_McBride_,128.005,883
Bill_Nelson_,102.336,237
Bill_Parcells_,136.873,1154
Bill_Paxton_,138.145,1190
Bill_Simon_,117.441,575
Bill_Sizemore_,144.186,1328
Billy_Crystal_,129.787,954
Billy_Graham_,117.492,578
Billy_Sollie_,116.593,550
Binyamin_Ben-Eliezer_,125.609,801
Blythe_Danner_,135.3,1109
Blythe_Hartley_,152.948,1486
Bo_Pelini_,133.078,1051
Bo_Ryan_,130.682,982
Bob_Beauprez_,135.787,1129
Bob_Colvin_,91.3251,92
Bob_Dole_,151.256,1457
Bob_Geldof_,138.275,1197
Bob_Graham_,147.868,1396
Bob_Hope_,83.495,42
Bob_Huggins_,128.297,895
Bob_Stoops_,128.428,898
Bobby_Goldwater_,136.071,1136
Bobby_Robson_,141.052,1269
Bode_Miller_,142.641,1300
Bono_,75.1055,16
Boris_Becker_,127.227,852
Boris_Berezovsky_,105.1,288
Boris_Yeltsin_,141.85,1285
Brad_Garrett_,131.047,992
Brad_Johnson_,112.969,455
Branko_Crvenkovski_,151.304,1459
Brendan_Hansen_,129.765,953
Brian_Cowen_,64.5196,3
Brian_Griese_,153.941,1505
Brian_Heidik_,122.802,709
Brian_Mulroney_,103.45,255
Brian_Wells_,131.059,993
Bridget_Fonda_,119.086,616
Bridgette_Wilson-Sampras_,119.582,631
Brigitte_Boisselier_,85.1371,50
Britney_Spears_,127.493,863
Brooke_Shields_,124.023,743
Bruce_Springsteen_,107.326,327
Bruce_Van_De_Velde_,157.619,1549
Bruce_Weber_,116.921,557
Bud_Selig_,120.776,661
Bulent_Ecevit_,113.117,460
Butch_Davis_,124.037,744
Byron_Scott_,176.985,1660
Calista_Flockhart_,89.8517,78
Cameron_Diaz_,145.307,1346
Camilla_Parker_Bowles_,140.974,1266
Candice_Bergen_,129.372,941
Candie_Kung_,164.389,1609
Carl_Reiner_,88.5576,66
Carla_Del_Ponte_,99.1583,193
Carla_Myers_,99.9878,201
Carlo_Ancelotti_,167.47,1625
Carlos_Bianchi_,149.395,1430
Carlos_Ghosn_,120.719,659
Carlos_Manuel_Pruneda_,112.423,439
Carlos_Menem_,117.439,574
Carlos_Mesa_,116.993,563
Carlos_Moya_,144.39,1331
Carlos_Ortega_,136.347,1143
Carlos_Quintanilla_Schmidt_,159.684,1568
Carlos_Ruiz_,132.68,1033
Carlos_Vives_,101.019,215
Carly_Fiorina_,116.98,561
Carmen_Electra_,137.419,1171
Carol_Burnett_,117.701,582
Carol_Moseley_Braun_,143.911,1324
Carolina_Kluft_,141.478,1280
Carolina_Moraes_,152.826,1484
Caroline_Kennedy_,107.356,329
Carolyn_Dawn_Johnson_,143.036,1307
Carrie-Anne_Moss_,123.468,728
Carson_Daly_,96.8074,157
Carson_Palmer_,123.56,732
Cate_Blanchett_,80.3023,27
Catherine_Deneuve_,147.779,1393
Catherine_Zeta-Jones_,122.37,695
Cathy_Freeman_,147.276,1383
Cecilia_Bolocco_,143.991,1325
Celine_Dion_,128.144,887
Celso_Amorim_,88.8137,69
Cesar_Gaviria_,98.337,185
Cesar_Maia_,135.11,1101
Chakib_Khelil_,82.8561,36
Chan_Gailey_,141.75,1284
Chanda_Rubin_,152.537,1478
Chang_Dae-whan_,81.452,34
Charles_Bronson_,121.739,684
Charles_Grassley_,140.309,1247
Charles_Kartman_,124.661,768
Charles_Mathews_,117.217,567
Charles_Moose_,169.418,1639
Charles_Schumer_,135.928,1134
Charles_Taylor_,123.249,723
Charlie_Zaa_,153.197,1490
Charlotte_Rampling_,129.041,919
Charlton_Heston_,126.005,814
Chen_Liang_Yu_,95.2906,131
Chen_Shui-bian_,107.9,347
Cherie_Blair_,94.0369,117
Chick_Hearn_,141.274,1276
Chita_Rivera_,127.223,850
Choi_Sung-hong_,97.1579,162
Chok_Tong_Goh_,108.434,360
Chris_Bell_,108.679,363
Chris_Byrd_,163.723,1606
Chris_Cooper_,93.5161,108
Chris_Rock_,153.154,1489
Chris_Tucker_,169.231,1637
Christian_Fittipaldi_,160.787,1578
Christian_Longo_,140.431,1250
Christian_Wulff_,68.1382,6
Christina_Aguilera_,115.666,525
Christine_Baumgartner_,122.158,688
Christine_Ebersole_,125.954,810
Christine_Gregoire_,149.347,1428
Christine_Todd_Whitman_,111.666,418
Christopher_Patten_,139.253,1225
Christopher_Reeve_,83.1575,40
Christopher_Walken_,116.431,546
Chuck_Amato_,119.413,627
Chuck_Yeager_,153.01,1487
Chung_Mong-hun_,101.615,230
Chung_Mong-joon_,113.571,469
Cindy_Crawford_,135.247,1107
Cindy_Margolis_,139.866,1233
Ciro_Gomes_,178.255,1664
Claire_Danes_,126.94,841
Claire_Hentzen_,146.769,1373
Claire_Leger_,119.708,634
Clara_Harris_,129.538,946
Clare_Short_,128.866,912
Claudia_Pechstein_,123.812,740
Claudia_Schiffer_,93.8521,114
Clay_Aiken_,115.571,522
Clint_Eastwood_,112.356,437
Colin_Farrell_,101.271,221
Colin_Jackson_,183.062,1674
Colin_Montgomerie_,140.658,1256
Colin_Powell_,128.203,890
Conan_OBrien_,112.575,446
Conchita_Martinez_,117.853,587
Condoleezza_Rice_,120.792,662
Constance_Marie_,164.872,1613
Coretta_Scott_King_,128.362,897
Corinne_Coman_,132.97,1046
Costas_Simitis_,123.193,721
Courtney_Love_,107.685,343
Cristina_Fernandez_,106.599,317
Cristina_Saralegui_,99.9246,199
Cruz_Bustamante_,130.484,974
Cyndi_Thompson_,144.411,1332
Dai_Bachtiar_,153.212,1493
Daisy_Fuentes_,129.341,937
Dalai_Lama_,125.041,783
Dale_Earnhardt_Jr_,111.066,406
Damon_van_Dam_,99.3615,197
Dan_Morales_,122.286,690
Dan_Wheldon_,154.646,1514
Daniel_Day-Lewis_,98.2747,183
Daniel_Radcliffe_,85.6341,55
Daniela_Hantuchova_,125.423,791
Darrell_Issa_,102.572,243
Darrell_Porter_,161.023,1582
Darren_Clarke_,141.087,1271
Daryl_Hannah_,149.479,1432
Dave_Campo_,108.038,353
David_Anderson_,155.125,1521
David_Beckham_,126.79,838
David_Bell_,141.272,1275
David_Caraway_,133.373,1062
David_Caruso_,81.047,31
David_Coulthard_,126.819,840
David_Dodge_,106.921,322
David_Heyman_,127.034,844
David_Heymann_,110.928,405
David_Hyde_Pierce_,127.933,882
David_Kelley_,135.7,1126
David_Leahy_,141.03,1267
David_Myers_,132.17,1020
David_Nalbandian_,135.92,1131
David_Spade_,112.047,428
David_Stern_,124.749,771
David_Trimble_,110.214,394
David_Wells_,122.938,714
David_Wolf_,122.347,693
Dean_Barkley_,127.224,851
Debbie_Reynolds_,97.2752,165
Debra_Brown_,103.038,247
Debra_Messing_,103.693,262
Demetrius_Ferraciu_,143.233,1312
Demi_Moore_,127.35,857
Denise_Johnson_,128.829,910
Dennis_Erickson_,131.829,1007
Dennis_Hastert_,138.29,1198
Dennis_Kozlowski_,79.0959,24
Dennis_Kucinich_,97.4936,168
Dennis_Powell_,120.988,665
Denzel_Washington_,131.97,1015
Derek_Jeter_,124.391,760
Derek_Lowe_,144.699,1335
Desiree_Lemosi_,129.243,932
Dexter_Jackson_,154.607,1512
Diana_Krall_,135.521,1119
Diana_Munz_,120.633,658
Diana_Taurasi_,135.509,1116
Diane_Green_,126.595,831
Dianne_Feinstein_,118.608,604
Dick_Cheney_,82.987,37
Dick_Clark_,98.1614,180
Dick_Latessa_,94.1459,119
Dick_Vermeil_,173.813,1650
Dino_de_Laurentis_,116.766,554
Dolly_Parton_,129.41,943
Dolma_Tsering_,127.554,867
Dominik_Garcia-Lorido_,111.928,426
Dominique_de_Villepin_,123.626,735
Don_Nickles_,100.834,211
Don_Siegelman_,140.261,1246
Donald_Evans_,119.31,621
Donald_Fehr_,143.79,1322
Donald_Pettit_,127.545,865
Donald_Rumsfeld_,130.561,977
Donatella_Versace_,152.456,1476
Donna_Shalala_,139.401,1226
Doris_Roberts_,96.2728,146
Doris_Schroeder_,125.794,806
Dorthy_Moxley_,107.932,349
Doug_Collins_,132.825,1038
Doug_Duncan_,143.093,1310
Doug_Melvin_,115.883,532
Drew_Barrymore_,117.239,568
Duane_Lee_Chapman_,122.361,694
Dwayne_Johnson_,171.025,1644
Ed_Rosenthal_,123.554,731
Ed_Smart_,119.368,624
Eddie_Sutton_,111.748,420
Eddy_Merckx_,116.481,547
Edie_Falco_,109.952,389
Edmund_Hillary_,105.897,302
Edmund_Stoiber_,117.705,583
Eduard_Shevardnadze_,124.599,764
Eduardo_Duhalde_,119.697,633
Edward_James_Olmos_,103.178,249
Edward_Kennedy_,107.553,337
Edward_Lu_,98.3547,186
Edward_Norton_,87.499,60
Edward_Said_,132.674,1030
Edwin_Edwards_,129.071,921
Edwina_Currie_,96.3577,149
Eileen_Coparropa_,151.232,1456
Elena_Bovina_,114.535,493
Eliane_Karp_,128.556,901
Elijah_Wood_,110.839,403
Elin_Nordegren_,112.889,452
Elinor_Caplan_,137.208,1163
Elisabeth_Schumacher_,116.26,542
Elizabeth_Dole_,130.867,989
Elizabeth_Hurley_,137.517,1176
Elizabeth_Shue_,103.575,259
Elizabeth_Smart_,104.39,276
Elizabeth_Taylor_,87.9815,63
Ellen_DeGeneres_,98.8488,189
Ellen_Engleman_,131.866,1011
Elsa_Zylberstein_,153.736,1501
Elton_John_,128.154,888
Elvis_Presley_,93.0976,106
Emanuel_Ginobili_,126.662,833
Emile_Lahoud_,94.2621,121
Emily_Robison_,127.926,881
Emma_Thompson_,107.403,332
Emma_Watson_,102.906,245
Emmanuelle_Beart_,121.462,673
Emmit_Smith_,166.619,1620
Enrique_Bolanos_,152.058,1469
Eric_Clapton_,93.7678,112
Eric_Hinske_,114.21,484
Eric_Robert_Rudolph_,124.042,745
Eric_Rosser_,114.388,489
Erik_Morales_,133.919,1073
Erika_Christensen_,108.048,355
Erika_Harold_,137.417,1170
Erin_Runnion_,148.73,1418
Ernesto_Zedillo_,101.4,225
Ernie_Els_,111.601,415
Ernie_Eves_,108.043,354
Ernie_Fletcher_,137.195,1162
Ethan_Hawke_,115.185,511
Eunice_Barber_,195.54,1678
Eva_Dimas_,143.128,1311
Evan_Rachel_Wood_,112.142,431
Evander_Holyfield_,138.142,1189
Eve_Pelletier_,129.131,926
Fabiola_Zuluaga_,145.456,1351
Fabrice_Santoro_,152.26,1471
Farouk_al-Sharaa_,132.731,1034
Faye_Dunaway_,97.9603,178
Fayssal_Mekdad_,162.902,1596
Federico_Trillo_,118.608,605
Felipe_Perez_Roque_,130.486,975
Felix_Mantilla_,152.307,1472
Ferenc_Madl_,84.7512,48
Fernando_Gonzalez_,145.708,1355
Fernando_Henrique_Cardoso_,123.101,718
Fernando_Vargas_,149.8,1434
Fidel_Castro_,103.139,248
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.579,1121
Flor_Montulo_,112.863,451
Fran_Drescher_,134.828,1095
Frances_Fisher_,101.573,227
Francis_Ford_Coppola_,105.254,292
Francis_George_,133.424,1064
Francis_Mer_,113.979,479
Francisco_Flores_,161.069,1583
Franco_Dragone_,100.816,210
Frank_Cassell_,120.88,664
Frank_Dunham_Jr_,119.47,628
Frank_Griswold_,137.427,1173
Frank_Lautenberg_,103.524,257
Frank_Solich_,129.104,922
Frank_Stallone_,104.19,269
Franko_Simatovic_,146.521,1371
Franz_Beckenbauer_,157.032,1543
Franz_Fischler_,107.365,330
Franz_Muentefering_,71.7278,11
Fred_Eckhard_,105.316,294
Fred_Funk_,150.979,1452
Fred_Thompson_,169.08,1634
Freddy_Garcia_,109.788,386
Fujio_Cho_,132.082,1019
GL_Peiris_,105.065,285
Gabriel_Batistuta_,161.91,1590
Gabriel_Valdes_,124.258,750
Gao_Qiang_,137.532,1177
Garry_Kasparov_,105.315,293
Garry_Trudeau_,137.281,1166
Gary_Bergeron_,102.273,235
Gary_Carter_,133.991,1075
Gary_Doer_,155.46,1527
Gary_Forsee_,116.688,552
Gary_Locke_,133.24,1056
Gary_Williams_,120.045,640
Gary_Winnick_,130.67,981
Gene_Robinson_,126.426,826
Geno_Auriemma_,120.803,663
Geoff_Hoon_,125.601,800
George_Brumley_,133.086,1052
George_Clooney_,83.0892,39
George_Foreman_,104.751,279
George_Galloway_,104.257,270
George_HW_Bush_,150.895,1449
George_Karl_,113.065,459
George_Lopez_,168.737,1631
George_P_Bush_,103.469,256
George_Papandreou_,163.625,1603
George_Pataki_,124.643,767
George_Robertson_,133.929,1074
George_Roy_Hill_,105.029,283
George_Ryan_,91.4149,93
George_Tenet_,146.786,1374
George_Voinovich_,152.371,1473
George_W_Bush_,128.684,904
Georgi_Parvanov_,133.487,1066
Geraldine_Chaplin_,138.789,1216
Gerard_Depardieu_,125.452,792
Gerardo_Gambala_,136.563,1147
Gerhard_Schroeder_,106.053,308
Gerry_Adams_,140.191,1244
Gerry_Parsky_,148.097,1404
Gian_Marco_,137.402,1169
Gianna_Angelopoulos-Daskalaki_,114.789,502
Gil_de_Ferran_,168.741,1633
Gilberto_Rodriguez_Orejuela_,138.784,1215
Gillian_Anderson_,88.7257,67
Gisele_Bundchen_,161.799,1589
Giuseppe_Gibilisco_,110.395,395
Glafcos_Clerides_,104.371,273
Gloria_Allred_,114.725,497
Gloria_Macapagal_Arroyo_,101.603,228
Gloria_Trevi_,121.556,679
Goh_Kun_,98.2124,181
Goldie_Hawn_,136.172,1138
Gonzalo_Sanchez_de_Lozada_,84.6504,47
Goran_Persson_,132.873,1041
Gordon_Brown_,115.623,524
Gordon_Campbell_,110.856,404
Grady_Irvin_Jr_,167.612,1626
Grant_Hackett_,132.932,1043
Gray_Davis_,121.45,672
Greg_Gilbert_,113.747,476
Greg_Ostertag_,102.961,246
Greg_Owen_,127.269,855
Greg_Rusedski_,147.62,1389
Gregg_Popovich_,149.602,1433
Gregory_Geoffroy_,140.055,1239
Gregory_Hines_,152.025,1468
Gro_Harlem_Brundtland_,100.451,207
Guido_Westerwelle_,97.7234,173
Guillaume_Soro_,194.258,1677
Guillermo_Canas_,128.233,892
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,160.85,1579
Gunter_Pleuger_,129.74,952
Gus_Van_Sant_,112.558,445
Gustavo_Kuerten_,128.498,900
Guy_Hemmings_,130.83,985
Guy_Ritchie_,124.97,780
Gwendal_Peizerat_,140.711,1259
Gwyneth_Paltrow_,88.7778,68
Habib_Rizieq_,123.476,730
Hal_Gehman_,142.151,1291
Hal_Sutton_,114.561,495
Halle_Berry_,116.757,553
Hamid_Karzai_,140.005,1238
Hamzah_Haz_,117.018,564
Hanan_Ashrawi_,105.067,286
Hannah_Stockbauer_,134.939,1099
Hans_Blix_,108.999,369
Hans_Eichel_,125.639,802
Harbhajan_Singh_,163.861,1607
Harrison_Ford_,130.134,967
Harry_Belafonte_,174.798,1655
Harry_Kalas_,143.648,1320
Harry_Schmidt_,100.928,214
Harvey_Weinstein_,158.762,1558
Hashim_Thaci_,137.501,1175
Hassan_Nasrallah_,153.529,1497
Hassan_Wirajuda_,108.119,357
Hayley_Tullett_,150.686,1445
Heath_Ledger_,147.744,1392
Heather_Mills_,85.1001,49
Hector_Babenco_,135.116,1102
Hee-Won_Han_,152.528,1477
Heidi_Fleiss_,148.036,1403
Heidi_Klum_,126.76,837
Heinz_Feldmann_,134.065,1077
Heizo_Takenaka_,127.696,869
Helen_Clark_,122.906,712
Henrique_Meirelles_,125.345,787
Herb_Sendek_,132.814,1037
Hermann_Maier_,99.2534,194
Herta_Daeubler-Gmelin_,81.0083,30
Hichiro_Naemura_,131.985,1016
Hideki_Matsui_,135.431,1114
Hilary_Duff_,135.601,1123
Hillary_Clinton_,70.2801,8
Hilmi_Ozkok_,104.376,274
Hipolito_Mejia_,160.035,1572
Hisao_Oguchi_,135.417,1112
Hitomi_Soga_,111.344,411
Holly_Hunter_,132.949,1045
Hootie_Johnson_,122.625,703
Horst_Koehler_,122.935,713
Hosni_Mubarak_,127.166,846
Howard_Dean_,122.132,686
Howard_Schultz_,138.882,1218
Howard_Smith_,132.589,1027
Hu_Jintao_,97.7769,174
Hugh_Grant_,123.324,724
Hugo_Chavez_,137.685,1180
Hun_Sen_,120.107,642
Iain_Duncan_Smith_,143.627,1319
Ian_McKellen_,114.211,485
Ian_Thorpe_,93.9474,116
Iban_Mayo_,130.864,988
Ibrahim_Jaafari_,113.321,466
Igor_Ivanov_,102.034,233
Ilan_Ramon_,123.568,733
Imad_Moustapha_,146.185,1367
Inam-ul-Haq_,110.699,400
Inocencio_Arias_,138.147,1191
Intisar_Ajouri_,145.815,1359
Isabella_Rossellini_,97.5447,169
Isabelle_Huppert_,121.577,680
Isaiah_Washington_,182.508,1671
Ishaq_Shahryar_,119.1,617
Ismail_Merchant_,146.466,1369
Iva_Majoli_,154.906,1519
JJ_Redick_,156.112,1535
JK_Rowling_,146.556,1372
Jack_Grubman_,125.553,797
Jack_Nicholson_,138.74,1214
Jack_Straw_,122.59,701
Jackie_Chan_,142.907,1302
Jacqueline_Obradors_,113.656,472
Jacques_Chirac_,144.161,1326
Jacques_Rogge_,130.953,990
Jada_Pinkett_Smith_,148.207,1409
Jake_Gyllenhaal_,107.405,333
James_Blake_,116.008,536
James_Butts_,136.357,1144
James_Caan_,118.361,598
James_Cameron_,151.077,1453
James_Cunningham_,112.275,434
James_Franco_,96.9477,158
James_Gandolfini_,161.099,1584
James_Ivory_,113.314,465
James_Jones_,112.227,432
James_Kelly_,95.7672,139
James_Kopp_,126.181,819
James_Maguire_,115.849,531
James_McGreevey_,155.362,1525
James_Morris_,123.427,725
James_Parker_,137.238,1164
James_Schultz_,118.268,595
James_Smith_,96.4205,151
James_Traficant_,143.518,1318
James_Wolfensohn_,118.986,612
Jamie_Villafane_,102.349,238
Jamling_Norgay_,131.486,1000
Jan-Michael_Gambill_,133.48,1065
Jan_Ullrich_,93.1833,107
Jane_Fonda_,136.766,1151
Jane_Kaczmarek_,161.939,1591
Jane_Pauley_,120.292,648
Janet_Napolitano_,141.065,1270
Janet_Thorpe_,123.76,739
Janica_Kostelic_,142.273,1295
Jason_Alexander_,121.297,669
Jason_Jennings_,129.162,929
Jason_Kidd_,122.382,696
Jason_Lezak_,136.91,1156
Javier_Solana_,78.8344,22
Javier_Weber_,167.711,1629
Jay_Garner_,129.256,933
Jay_Leno_,138.033,1188
Jay_Rasulo_,128.912,916
Jayson_Williams_,125.368,789
Jean-Claude_Braquet_,140.242,1245
Jean-Claude_Juncker_,135.992,1135
Jean-Claude_Trichet_,115.989,535
Jean-David_Levitte_,140.727,1261
Jean-Francois_Pontal_,107.001,325
Jean-Marc_de_La_Sabliere_,122.999,716
Jean-Pierre_Raffarin_,115.357,516
Jean-Sebastien_Giguere_,93.8147,113
Jean_Brumley_,137.253,1165
Jean_Carnahan_,109.449,381
Jean_Charest_,129.3,934
Jean_Chretien_,123.743,737
Jeanne_Moreau_,126.293,823
Jeb_Bush_,128.129,886
Jeff_Van_Gundy_,131.06,994
Jefferson_Perez_,156.123,1536
Jeffrey_Archer_,115.374,517
Jeffrey_Immelt_,159.468,1566
Jeffrey_Jones_,125.552,796
Jeffrey_Scott_Postell_,145.396,1350
Jelena_Dokic_,148.827,1419
Jennifer_Aniston_,150.297,1440
Jennifer_Capriati_,119.974,638
Jennifer_Connelly_,122.738,707
Jennifer_Garner_,130.257,970
Jennifer_Keller_,109.086,373
Jennifer_Lopez_,147.917,1398
Jennifer_Reilly_,135.497,1115
Jennifer_Rodriguez_,120.3,649
Jennifer_Thompson_,134.755,1092
Jeong_Se-hyun_,96.2887,147
Jeremy_Greenstock_,129.869,959
Jeremy_Shockey_,112.376,438
Jerry_Falwell_,96.1353,143
Jerry_Regier_,98.2319,182
Jerry_Springer_,119.478,629
Jesse_Harris_,139.805,1231
Jesse_Jackson_,112.943,453
Jesse_James_Leija_,142.334,1296
Jesse_Ventura_,109.724,385
Jessica_Alba_,124.971,781
Jessica_Lange_,91.9051,95
Jessica_Lynch_,73.8554,15
Jia_Qinglin_,112.095,430
Jiang_Zemin_,133.018,1049
Jim_Carrey_,117.936,589
Jim_Edmonds_,140.709,1258
Jim_Furyk_,154.483,1510
Jim_Hahn_,126.075,817
Jim_Harrick_,135.134,1103
Jim_OBrien_,158.599,1557
Jim_Tressel_,123.469,729
Jimmy_Carter_,103.981,266
Jimmy_Kimmel_,105.106,289
Jiri_Novak_,140.89,1264
Jo_Dee_Messina_,132.98,1047
Joan_Claybrook_,118.457,600
Joan_Laporta_,136.852,1152
Job_Cohen_,126.057,816
Jodie_Foster_,123.684,736
Joe_Calzaghe_,180.891,1667
Joe_Dumars_,157.415,1547
Joe_Gatti_,106.95,324
Joe_Lieberman_,119.306,620
Joe_Mantello_,129.463,944
Joe_Nichols_,147.791,1394
Joe_Torre_,145.897,1360
Joerg_Haider_,111.33,410
John_Abizaid_,124.729,770
John_Allen_Muhammad_,175.996,1659
John_Ashcroft_,115.783,527
John_Banko_,135.23,1106
John_Blaney_,127.192,849
John_Bolton_,108.479,361
John_Brady_,163.19,1598
John_Cusack_,131.25,996
John_Edwards_,121.088,668
John_F_Kennedy_Jr_,81.0695,32
John_Garamendi_,155.88,1531
John_Howard_,140.973,1265
John_Jumper_,143.064,1308
John_Kerry_,116.32,544
John_Malkovich_,86.0145,56
John_Manley_,111.394,412
John_Mayer_,117.433,573
John_McCain_,83.5926,43
John_McCallum_,136.183,1139
John_McCormack_,110.691,399
John_McEnroe_,95.4743,134
John_Negroponte_,132.175,1021
John_Paul_II_,133.667,1070
John_Reid_,97.2703,164
John_Reilly_,107.05,326
John_Rigas_,160.179,1573
John_Rosa_,149.217,1424
John_Rowland_,94.9935,129
John_Ruiz_,120.596,656
John_Snow_,133.332,1059
John_Spencer_,146.911,1377
John_Stallworth_,164.761,1612
John_Stockton_,138.362,1200
John_Swofford_,118.107,591
John_Taylor_,96.4971,153
