Name,Scores,Fused Ranks
Ann_Veneman_,2832,1060
Anna_Kournikova_,3429,1403
Anna_Nicole_Smith_,2777,1018
Anne_Krueger_,2477,811
Anne_McLellan_,1941,444
Anneli_Jaatteenmaki_,1834,366
Annette_Bening_,1888,411
Annette_Lu_,1880,402
Anthony_Fauci_,1051,80
Anthony_Hopkins_,2490,820
Anthony_LaPaglia_,2460,798
Antonio_Banderas_,4049,1619
Antonio_Palocci_,2086,549
Antonio_Trillanes_,2286,689
Antony_Leung_,1461,191
Anwar_Ibrahim_,2542,857
Arantxa_Sanchez-Vicario_,2033,516
Ari_Fleischer_,4029,1609
Arianna_Huffington_,2421,773
Ariel_Sharon_,2635,913
Arlen_Specter_,2107,568
Arminio_Fraga_,3210,1311
Arnaud_Clement_,1502,204
Arnold_Palmer_,1757,325
Arnold_Schwarzenegger_,3543,1455
Arnoldo_Aleman_,1924,436
Aron_Ralston_,2338,725
Arsinee_Khanjian_,3282,1353
Art_Hoffmann_,2610,893
Art_Howe_,2490,821
Arturo_Gatti_,2732,986
Arye_Mekel_,1781,342
Asa_Hutchinson_,2239,665
Ashanti_,4242,1640
Ashton_Kutcher_,3197,1301
Atal_Bihari_Vajpayee_,3099,1238
Augustin_Calleri_,3606,1480
Augusto_Pinochet_,3063,1224
Augusto_Roa_Bastos_,2547,864
Aung_San_Suu_Kyi_,2439,785
Azra_Akin_,2900,1118
Barbara_Brezigar_,1252,137
Barbara_Walters_,1495,201
Barbra_Streisand_,2777,1019
Barrett_Jackman_,3230,1327
Barry_Alvarez_,2965,1158
Barry_Zito_,1256,139
Bashar_Assad_,2790,1032
Begum_Khaleda_Zia_,2390,751
Ben_Affleck_,837,37
Ben_Curtis_,3213,1314
Ben_Glisan_,3254,1339
Ben_Howland_,3056,1215
Benazir_Bhutto_,3162,1279
Benjamin_Netanyahu_,2920,1129
Bernard_Landry_,1374,165
Bernard_Law_,2084,547
Bernard_Lord_,2193,628
Bernardo_Segura_,3917,1585
Bertie_Ahern_,2785,1028
Bertrand_Bonello_,2641,917
Beth_Jones_,1989,486
Betsy_Smith_,2473,808
Bijan_Darvish_,4033,1610
Bijan_Namdar_Zangeneh_,2302,698
Biljana_Plavsic_,2275,682
Bill_Belichick_,4455,1667
Bill_Callahan_,1682,288
Bill_Clinton_,2316,711
Bill_Frist_,1191,117
Bill_Gates_,1683,291
Bill_Graham_,2852,1084
Bill_McBride_,2737,989
Bill_Nelson_,3198,1303
Bill_Parcells_,2401,757
Bill_Paxton_,4205,1634
Bill_Simon_,2544,860
Bill_Sizemore_,3146,1266
Billy_Crystal_,3034,1203
Billy_Graham_,901,49
Billy_Sollie_,2445,788
Binyamin_Ben-Eliezer_,2375,746
Blythe_Danner_,2161,601
Blythe_Hartley_,4291,1650
Bo_Pelini_,3606,1481
Bo_Ryan_,1786,346
Bob_Beauprez_,1947,449
Bob_Colvin_,1785,345
Bob_Dole_,1976,477
Bob_Geldof_,1408,173
Bob_Graham_,3114,1248
Bob_Hope_,2409,766
Bob_Huggins_,1407,172
Bob_Stoops_,1209,126
Bobby_Goldwater_,2997,1177
Bobby_Robson_,3029,1201
Bode_Miller_,2974,1163
Bono_,953,62
Boris_Becker_,1439,181
Boris_Berezovsky_,2557,867
Boris_Yeltsin_,4008,1605
Brad_Garrett_,3625,1487
Brad_Johnson_,872,44
Branko_Crvenkovski_,2205,638
Brendan_Hansen_,1975,474
Brian_Cowen_,2192,627
Brian_Griese_,2748,995
Brian_Heidik_,2400,755
Brian_Mulroney_,3116,1250
Brian_Wells_,1396,169
Bridget_Fonda_,2095,558
Bridgette_Wilson-Sampras_,2851,1083
Brigitte_Boisselier_,3618,1484
Britney_Spears_,3453,1418
Brooke_Shields_,2715,975
Bruce_Springsteen_,3530,1450
Bruce_Van_De_Velde_,3387,1389
Bruce_Weber_,1885,408
Bud_Selig_,1543,218
Bulent_Ecevit_,1619,258
Butch_Davis_,1771,332
Byron_Scott_,2861,1093
Calista_Flockhart_,2268,675
Cameron_Diaz_,3743,1527
Camilla_Parker_Bowles_,3162,1280
Candice_Bergen_,2911,1125
Candie_Kung_,4693,1677
Carl_Reiner_,4404,1660
Carla_Del_Ponte_,1060,82
Carla_Myers_,2649,925
Carlo_Ancelotti_,3005,1183
Carlos_Bianchi_,3033,1202
Carlos_Ghosn_,2097,560
Carlos_Manuel_Pruneda_,693,20
Carlos_Menem_,2917,1127
Carlos_Mesa_,1582,242
Carlos_Moya_,2221,652
Carlos_Ortega_,3227,1323
Carlos_Quintanilla_Schmidt_,2306,700
Carlos_Ruiz_,2667,938
Carlos_Vives_,2697,961
Carly_Fiorina_,2740,990
Carmen_Electra_,1727,311
Carol_Burnett_,3669,1505
Carol_Moseley_Braun_,3329,1371
Carolina_Kluft_,2584,880
Carolina_Moraes_,2329,722
Caroline_Kennedy_,849,41
Carolyn_Dawn_Johnson_,3105,1243
Carrie-Anne_Moss_,2824,1056
Carson_Daly_,3011,1189
Carson_Palmer_,3038,1206
Cate_Blanchett_,2788,1030
Catherine_Deneuve_,3226,1322
Catherine_Zeta-Jones_,3037,1205
Cathy_Freeman_,4238,1638
Cecilia_Bolocco_,3930,1588
Celine_Dion_,3563,1466
Celso_Amorim_,1933,440
Cesar_Gaviria_,3858,1565
Cesar_Maia_,1239,132
Chakib_Khelil_,543,10
Chan_Gailey_,2926,1134
Chanda_Rubin_,2995,1175
Chang_Dae-whan_,2348,733
Charles_Bronson_,1638,263
Charles_Grassley_,4015,1607
Charles_Kartman_,3122,1255
Charles_Mathews_,1837,370
Charles_Moose_,3316,1367
Charles_Schumer_,2418,771
Charles_Taylor_,2191,626
Charlie_Zaa_,4393,1659
Charlotte_Rampling_,4000,1602
Charlton_Heston_,2938,1144
Chen_Liang_Yu_,3551,1461
Chen_Shui-bian_,2758,1005
Cherie_Blair_,2396,754
Chick_Hearn_,2619,899
Chita_Rivera_,3150,1269
Choi_Sung-hong_,1934,441
Chok_Tong_Goh_,1665,281
Chris_Bell_,1160,110
Chris_Byrd_,3510,1444
Chris_Cooper_,909,50
Chris_Rock_,2827,1057
Chris_Tucker_,2404,760
Christian_Fittipaldi_,2345,730
Christian_Longo_,4040,1614
Christian_Wulff_,1781,343
Christina_Aguilera_,2926,1135
Christine_Baumgartner_,1315,154
Christine_Ebersole_,1453,187
Christine_Gregoire_,4088,1626
Christine_Todd_Whitman_,2590,885
Christopher_Patten_,2099,562
Christopher_Reeve_,2117,572
Christopher_Walken_,2157,598
Chuck_Amato_,2545,862
Chuck_Yeager_,2122,576
Chung_Mong-hun_,1780,340
Chung_Mong-joon_,2162,604
Cindy_Crawford_,1921,433
Cindy_Margolis_,3003,1180
Ciro_Gomes_,2178,614
Claire_Danes_,3302,1359
Claire_Hentzen_,1755,324
Claire_Leger_,2683,951
Clara_Harris_,1575,238
Clare_Short_,2311,705
Claudia_Pechstein_,3080,1230
Claudia_Schiffer_,1797,350
Clay_Aiken_,2845,1074
Clint_Eastwood_,2648,923
Colin_Farrell_,2643,918
Colin_Jackson_,3094,1236
Colin_Montgomerie_,1660,278
Colin_Powell_,3238,1333
Conan_OBrien_,2698,963
Conchita_Martinez_,1944,446
Condoleezza_Rice_,1035,76
Constance_Marie_,2291,691
Coretta_Scott_King_,3787,1542
Corinne_Coman_,2659,933
Costas_Simitis_,1281,145
Courtney_Love_,2312,708
Cristina_Fernandez_,2050,528
Cristina_Saralegui_,3490,1436
Cruz_Bustamante_,3230,1328
Cyndi_Thompson_,2499,825
Dai_Bachtiar_,3004,1181
Daisy_Fuentes_,2320,714
Dalai_Lama_,2026,510
Dale_Earnhardt_Jr_,2400,756
Damon_van_Dam_,2274,681
Dan_Morales_,2807,1046
Dan_Wheldon_,4218,1635
Daniel_Day-Lewis_,1881,404
Daniel_Radcliffe_,1909,424
Daniela_Hantuchova_,2789,1031
Darrell_Issa_,1657,272
Darrell_Porter_,3546,1457
Darren_Clarke_,2043,522
Daryl_Hannah_,4074,1622
Dave_Campo_,809,33
David_Anderson_,3441,1412
David_Beckham_,2019,507
David_Bell_,4048,1618
David_Caraway_,2844,1073
David_Caruso_,1697,300
David_Coulthard_,1595,250
David_Dodge_,1501,203
David_Heyman_,2563,869
David_Heymann_,2531,851
David_Hyde_Pierce_,3470,1430
David_Kelley_,1975,475
David_Leahy_,3336,1373
David_Myers_,2719,979
David_Nalbandian_,1910,426
David_Spade_,758,25
David_Stern_,2578,877
David_Trimble_,1245,134
David_Wells_,3153,1273
David_Wolf_,2995,1176
Dean_Barkley_,1445,184
Debbie_Reynolds_,2486,818
Debra_Brown_,2726,984
Debra_Messing_,2178,615
Demetrius_Ferraciu_,2324,719
Demi_Moore_,2682,949
Denise_Johnson_,3642,1492
Dennis_Erickson_,3364,1379
Dennis_Hastert_,3165,1283
Dennis_Kozlowski_,1690,293
Dennis_Kucinich_,1113,94
Dennis_Powell_,3213,1315
Denzel_Washington_,3903,1577
Derek_Jeter_,3549,1458
Derek_Lowe_,4040,1615
Desiree_Lemosi_,2529,849
Dexter_Jackson_,4094,1627
Diana_Krall_,4041,1616
Diana_Munz_,2215,649
Diana_Taurasi_,3746,1528
Diane_Green_,1621,259
Dianne_Feinstein_,2621,901
Dick_Cheney_,648,17
Dick_Clark_,2448,791
Dick_Latessa_,1855,383
Dick_Vermeil_,4259,1643
Dino_de_Laurentis_,1146,108
Dolly_Parton_,2799,1044
Dolma_Tsering_,2816,1051
Dominik_Garcia-Lorido_,1716,306
Dominique_de_Villepin_,2367,740
Don_Nickles_,2374,745
Don_Siegelman_,2712,973
Donald_Evans_,2606,892
Donald_Fehr_,3293,1355
Donald_Pettit_,2937,1143
Donald_Rumsfeld_,2406,763
Donatella_Versace_,3223,1320
Donna_Shalala_,1977,479
Doris_Roberts_,1292,149
Doris_Schroeder_,3092,1234
Dorthy_Moxley_,1682,289
Doug_Collins_,4341,1654
Doug_Duncan_,3993,1599
Doug_Melvin_,3559,1465
Drew_Barrymore_,3121,1253
Duane_Lee_Chapman_,2100,563
Dwayne_Johnson_,4643,1675
Ed_Rosenthal_,2933,1139
Ed_Smart_,3325,1369
Eddie_Sutton_,3302,1360
Eddy_Merckx_,2003,497
Edie_Falco_,2957,1152
Edmund_Hillary_,914,54
Edmund_Stoiber_,1315,155
Eduard_Shevardnadze_,2841,1071
Eduardo_Duhalde_,2858,1090
Edward_James_Olmos_,1876,398
Edward_Kennedy_,2516,842
Edward_Lu_,1657,273
Edward_Norton_,914,55
Edward_Said_,1208,124
Edwin_Edwards_,2849,1080
Edwina_Currie_,3788,1543
Eileen_Coparropa_,4152,1630
Elena_Bovina_,1721,309
Eliane_Karp_,2640,916
Elijah_Wood_,2180,617
Elin_Nordegren_,2993,1172
Elinor_Caplan_,3380,1386
Elisabeth_Schumacher_,2293,692
Elizabeth_Dole_,3884,1572
Elizabeth_Hurley_,3771,1537
Elizabeth_Shue_,2418,772
Elizabeth_Smart_,3269,1349
Elizabeth_Taylor_,2755,1002
Ellen_DeGeneres_,2837,1066
Ellen_Engleman_,2834,1061
Elsa_Zylberstein_,633,16
Elton_John_,3170,1287
Elvis_Presley_,1702,302
Emanuel_Ginobili_,1838,371
Emile_Lahoud_,3063,1225
Emily_Robison_,2960,1156
Emma_Thompson_,2474,809
Emma_Watson_,3257,1341
Emmanuelle_Beart_,2682,950
Emmit_Smith_,2122,577
Enrique_Bolanos_,3589,1477
Eric_Clapton_,4181,1633
Eric_Hinske_,1163,111
Eric_Robert_Rudolph_,3197,1302
Eric_Rosser_,2206,640
Erik_Morales_,3678,1509
Erika_Christensen_,2278,685
Erika_Harold_,2317,712
Erin_Runnion_,1659,277
Ernesto_Zedillo_,2155,596
Ernie_Els_,3132,1259
Ernie_Eves_,2429,776
Ernie_Fletcher_,1586,244
Ethan_Hawke_,766,28
Eunice_Barber_,2877,1104
Eva_Dimas_,3753,1531
Evan_Rachel_Wood_,2932,1138
Evander_Holyfield_,3892,1574
Eve_Pelletier_,1379,166
Fabiola_Zuluaga_,2846,1076
Fabrice_Santoro_,2104,564
Farouk_al-Sharaa_,1965,465
Faye_Dunaway_,1996,491
Fayssal_Mekdad_,3069,1227
Federico_Trillo_,1574,237
Felipe_Perez_Roque_,2290,690
Felix_Mantilla_,3652,1500
Ferenc_Madl_,1725,310
Fernando_Gonzalez_,2985,1167
Fernando_Henrique_Cardoso_,3640,1489
Fernando_Vargas_,2501,827
Fidel_Castro_,3950,1593
Filippo_Inzaghi_,3842,1559
Flavia_Delaroli_,3747,1529
Flor_Montulo_,2333,723
Fran_Drescher_,2521,845
Frances_Fisher_,2415,770
Francis_Ford_Coppola_,1968,469
Francis_George_,3166,1284
Francis_Mer_,2433,779
Francisco_Flores_,3435,1408
Franco_Dragone_,2093,557
Frank_Cassell_,1441,183
Frank_Dunham_Jr_,1572,234
Frank_Griswold_,3376,1383
Frank_Lautenberg_,1658,275
Frank_Solich_,3323,1368
Frank_Stallone_,1905,422
Franko_Simatovic_,3751,1530
Franz_Beckenbauer_,2405,761
Franz_Fischler_,941,60
Franz_Muentefering_,2043,523
Fred_Eckhard_,2697,962
Fred_Funk_,3544,1456
Fred_Thompson_,2133,583
Freddy_Garcia_,2172,612
Fujio_Cho_,1116,99
GL_Peiris_,3228,1324
Gabriel_Batistuta_,2439,786
Gabriel_Valdes_,1041,77
Gao_Qiang_,1587,245
Garry_Kasparov_,1182,116
Garry_Trudeau_,3908,1580
Gary_Bergeron_,2237,663
Gary_Carter_,3100,1241
Gary_Doer_,2323,717
Gary_Forsee_,1024,73
Gary_Locke_,3644,1497
Gary_Williams_,1767,331
Gary_Winnick_,1923,435
Gene_Robinson_,1948,451
Geno_Auriemma_,2076,543
Geoff_Hoon_,1139,104
George_Brumley_,3708,1517
George_Clooney_,2846,1077
George_Foreman_,2007,500
George_Galloway_,3256,1340
George_HW_Bush_,2260,674
George_Karl_,2679,948
George_Lopez_,3686,1513
George_P_Bush_,2116,571
George_Papandreou_,3646,1499
George_Pataki_,1975,476
George_Robertson_,1717,307
George_Roy_Hill_,2390,752
George_Ryan_,448,5
George_Tenet_,3174,1290
George_Voinovich_,1961,463
George_W_Bush_,2409,767
Georgi_Parvanov_,2792,1037
Geraldine_Chaplin_,3025,1197
Gerard_Depardieu_,1649,265
Gerardo_Gambala_,3113,1247
Gerhard_Schroeder_,785,30
Gerry_Adams_,2004,499
Gerry_Parsky_,2479,813
Gian_Marco_,3204,1307
Gianna_Angelopoulos-Daskalaki_,2883,1106
Gil_de_Ferran_,4589,1672
Gilberto_Rodriguez_Orejuela_,2518,843
Gillian_Anderson_,1638,264
Gisele_Bundchen_,800,31
Giuseppe_Gibilisco_,2350,734
Glafcos_Clerides_,3312,1364
Gloria_Allred_,2703,965
Gloria_Macapagal_Arroyo_,2615,897
Gloria_Trevi_,3622,1486
Goh_Kun_,1108,93
Goldie_Hawn_,3140,1263
Gonzalo_Sanchez_de_Lozada_,3471,1431
Goran_Persson_,3005,1184
Gordon_Brown_,2902,1119
Gordon_Campbell_,1457,190
Grady_Irvin_Jr_,2299,696
Grant_Hackett_,2026,511
Gray_Davis_,1946,447
Greg_Gilbert_,2711,972
Greg_Ostertag_,1606,255
Greg_Owen_,1685,292
Greg_Rusedski_,2566,873
Gregg_Popovich_,2214,647
Gregory_Geoffroy_,3482,1434
Gregory_Hines_,2920,1130
Gro_Harlem_Brundtland_,2718,978
Guido_Westerwelle_,1148,109
Guillaume_Soro_,3589,1478
Guillermo_Canas_,2527,847
Guillermo_Coria_,2835,1062
Guillermo_Ortiz_,1795,348
Gunter_Pleuger_,2055,530
Gus_Van_Sant_,3679,1510
Gustavo_Kuerten_,2369,741
Guy_Hemmings_,2534,852
Guy_Ritchie_,3468,1428
Gwendal_Peizerat_,1872,395
Gwyneth_Paltrow_,2307,702
Habib_Rizieq_,2524,846
Hal_Gehman_,2462,799
Hal_Sutton_,839,38
Halle_Berry_,3313,1365
Hamid_Karzai_,1801,352
Hamzah_Haz_,1562,228
Hanan_Ashrawi_,2054,529
Hannah_Stockbauer_,1262,140
Hans_Blix_,2543,859
Hans_Eichel_,1092,90
Harbhajan_Singh_,3379,1385
Harrison_Ford_,1359,163
Harry_Belafonte_,4274,1644
Harry_Kalas_,2994,1174
Harry_Schmidt_,3099,1239
Harvey_Weinstein_,1750,322
Hashim_Thaci_,1846,377
Hassan_Nasrallah_,2553,865
Hassan_Wirajuda_,765,27
Hayley_Tullett_,2674,943
Heath_Ledger_,3060,1220
Heather_Mills_,3009,1187
Hector_Babenco_,2645,921
Hee-Won_Han_,2919,1128
Heidi_Fleiss_,3259,1343
Heidi_Klum_,1879,400
Heinz_Feldmann_,1902,417
Heizo_Takenaka_,3527,1449
Helen_Clark_,3849,1561
Henrique_Meirelles_,2797,1042
Herb_Sendek_,2814,1049
Hermann_Maier_,1010,70
Herta_Daeubler-Gmelin_,2296,693
Hichiro_Naemura_,2108,569
Hideki_Matsui_,3713,1521
Hilary_Duff_,2899,1117
Hillary_Clinton_,2781,1022
Hilmi_Ozkok_,3297,1356
Hipolito_Mejia_,3435,1409
Hisao_Oguchi_,3448,1417
Hitomi_Soga_,1142,105
Holly_Hunter_,1822,361
Hootie_Johnson_,3005,1185
Horst_Koehler_,2664,937
Hosni_Mubarak_,4614,1674
Howard_Dean_,2580,878
Howard_Schultz_,2082,546
Howard_Smith_,3612,1482
Hu_Jintao_,1735,315
Hugh_Grant_,2866,1096
Hugo_Chavez_,1418,177
Hun_Sen_,3059,1219
Iain_Duncan_Smith_,1857,387
Ian_McKellen_,2778,1020
Ian_Thorpe_,2045,524
Iban_Mayo_,4571,1670
Ibrahim_Jaafari_,2707,968
Igor_Ivanov_,2343,728
Ilan_Ramon_,1564,230
Imad_Moustapha_,3393,1392
Inam-ul-Haq_,2170,611
Inocencio_Arias_,2540,856
Intisar_Ajouri_,3164,1282
Isabella_Rossellini_,1541,216
Isabelle_Huppert_,2861,1094
Isaiah_Washington_,3536,1453
Ishaq_Shahryar_,2200,633
Ismail_Merchant_,4035,1612
Iva_Majoli_,3504,1441
JJ_Redick_,2057,533
JK_Rowling_,2092,555
Jack_Grubman_,1594,249
Jack_Nicholson_,3675,1508
Jack_Straw_,3510,1445
Jackie_Chan_,1929,438
Jacqueline_Obradors_,2604,889
Jacques_Chirac_,2299,697
Jacques_Rogge_,1043,79
Jada_Pinkett_Smith_,2254,671
Jake_Gyllenhaal_,3210,1312
James_Blake_,1474,196
James_Butts_,3304,1361
James_Caan_,1942,445
James_Cameron_,3399,1394
James_Cunningham_,3170,1288
James_Franco_,1932,439
James_Gandolfini_,3689,1515
James_Ivory_,913,52
James_Jones_,2703,966
James_Kelly_,2435,782
James_Kopp_,1514,207
James_Maguire_,1961,464
James_McGreevey_,1651,266
James_Morris_,1200,120
James_Parker_,3455,1421
James_Schultz_,1114,98
James_Smith_,1280,144
James_Traficant_,2143,591
James_Wolfensohn_,1398,170
Jamie_Villafane_,2820,1053
Jamling_Norgay_,3081,1231
Jan-Michael_Gambill_,3363,1378
Jan_Ullrich_,2422,774
Jane_Fonda_,3062,1222
Jane_Kaczmarek_,1900,416
Jane_Pauley_,3111,1245
Janet_Napolitano_,3665,1504
Janet_Thorpe_,1652,268
Janica_Kostelic_,3797,1546
Jason_Alexander_,2307,703
Jason_Jennings_,1388,167
Jason_Kidd_,1864,389
Jason_Lezak_,2407,764
Javier_Solana_,491,6
Javier_Weber_,2195,630
Jay_Garner_,2964,1157
Jay_Leno_,2218,650
Jay_Rasulo_,1854,382
Jayson_Williams_,1278,143
Jean-Claude_Braquet_,4059,1620
Jean-Claude_Juncker_,3855,1563
Jean-Claude_Trichet_,1538,215
Jean-David_Levitte_,1682,290
Jean-Francois_Pontal_,2553,866
Jean-Marc_de_La_Sabliere_,2757,1003
Jean-Pierre_Raffarin_,1728,312
Jean-Sebastien_Giguere_,1250,136
Jean_Brumley_,2537,854
Jean_Carnahan_,1881,405
Jean_Charest_,1223,127
Jean_Chretien_,3388,1390
Jeanne_Moreau_,2677,947
Jeb_Bush_,3886,1573
Jeff_Van_Gundy_,1978,481
Jefferson_Perez_,3405,1396
Jeffrey_Archer_,1144,107
Jeffrey_Immelt_,2347,732
Jeffrey_Jones_,1850,380
Jeffrey_Scott_Postell_,3415,1399
Jelena_Dokic_,3531,1451
Jennifer_Aniston_,2898,1115
Jennifer_Capriati_,2298,695
Jennifer_Connelly_,2306,701
Jennifer_Garner_,1411,174
Jennifer_Keller_,1838,372
Jennifer_Lopez_,1780,341
Jennifer_Reilly_,1167,113
Jennifer_Rodriguez_,1855,384
Jennifer_Thompson_,1985,484
Jeong_Se-hyun_,2515,839
Jeremy_Greenstock_,2600,887
Jeremy_Shockey_,1172,114
Jerry_Falwell_,1269,141
Jerry_Regier_,588,14
Jerry_Springer_,1205,122
Jesse_Harris_,1634,261
Jesse_Jackson_,2048,527
Jesse_James_Leija_,3228,1325
Jesse_Ventura_,2782,1023
Jessica_Alba_,1821,360
Jessica_Lange_,3927,1587
Jessica_Lynch_,3946,1592
Jia_Qinglin_,2125,580
Jiang_Zemin_,3116,1251
Jim_Carrey_,1563,229
Jim_Edmonds_,4042,1617
Jim_Furyk_,2031,514
Jim_Hahn_,2394,753
Jim_Harrick_,2815,1050
Jim_OBrien_,2471,805
Jim_Tressel_,2605,890
Jimmy_Carter_,1784,344
Jimmy_Kimmel_,2869,1099
Jiri_Novak_,1630,260
Jo_Dee_Messina_,3265,1347
Joan_Claybrook_,1952,455
Joan_Laporta_,1569,233
Job_Cohen_,2865,1095
Jodie_Foster_,3502,1440
Joe_Calzaghe_,4242,1641
Joe_Dumars_,2470,803
Joe_Gatti_,2710,971
Joe_Lieberman_,874,46
Joe_Mantello_,3823,1555
Joe_Nichols_,2232,658
Joe_Torre_,2234,659
Joerg_Haider_,1978,482
John_Abizaid_,1765,329
John_Allen_Muhammad_,3895,1575
John_Ashcroft_,913,53
John_Banko_,1828,363
John_Blaney_,2214,648
John_Bolton_,3088,1233
John_Brady_,3191,1297
John_Cusack_,1709,305
John_Edwards_,2725,983
John_F_Kennedy_Jr_,3755,1532
John_Garamendi_,1554,225
John_Howard_,2866,1097
John_Jumper_,3642,1493
John_Kerry_,2883,1107
John_Malkovich_,2118,574
John_Manley_,3047,1210
John_Mayer_,839,39
John_McCain_,3292,1354
John_McCallum_,1847,379
John_McCormack_,956,64
John_McEnroe_,2530,850
John_Negroponte_,1497,202
John_Paul_II_,2528,848
John_Reid_,2158,599
John_Reilly_,3549,1459
John_Rigas_,1800,351
John_Rosa_,3997,1601
John_Rowland_,2850,1082
John_Ruiz_,1695,297
John_Snow_,1287,147
John_Spencer_,2208,644
John_Stallworth_,3788,1544
John_Stockton_,3400,1395
John_Swofford_,3334,1372
John_Taylor_,805,32
John_Timoney_,1578,240
John_Travolta_,3057,1217
John_Walsh_,729,22
John_Warner_,762,26
John_Wolf_,2341,726
Johnny_Carson_,2484,816
Johnny_Depp_,2605,891
Johnny_Tapia_,1233,129
Johnny_Unitas_,3426,1401
Johnson_Panjaitan_,3397,1393
Jolanta_Kwasniewski_,1776,336
Jon_Corzine_,1881,406
Jon_Gruden_,2691,955
Jon_Voight_,3007,1186
Jonathan_Edwards_,2200,634
Jonathan_Mostow_,3176,1292
Jong_Thae_Hwa_,4080,1624
Jong_Wook_Lee_,2993,1173
Jorge_Arce_,2245,668
Jorge_Batlle_,1123,100
Jorge_Castaneda_,1672,286
Jorge_Rodolfo_Canicoba_Corral_,374,3
Jorge_Valdano_,3247,1336
Joschka_Fischer_,1205,123
Jose_Canseco_,1135,103
Jose_Dirceu_,3174,1291
Jose_Manuel_Durao_Barroso_,3009,1188
Jose_Maria_Aznar_,3436,1410
Jose_Mourinho_,3940,1589
Jose_Sarney_,1001,68
Jose_Serra_,2026,512
Jose_Theodore_,3157,1277
Jose_Viegas_Filho_,2638,914
Joseph_Biden_,1077,87
Joseph_Blatter_,2761,1007
Joseph_Deiss_,2149,594
Joseph_Estrada_,3984,1597
Joseph_Ralston_,1228,128
Juan_Carlos_Ferrero_,2476,810
Juan_Ignacio_Chela_,2856,1087
Juan_Manuel_Marquez_,2242,667
Juan_Pablo_Montoya_,2693,957
Juan_Valencia_Osorio_,2934,1141
Juanes_,2734,987
Jude_Law_,3461,1425
Judi_Dench_,1998,493
Judy_Genshaft_,3711,1519
Juergen_Peters_,3278,1352
Julia_Tymoshenko_,724,21
Julianna_Margulies_,3219,1317
Julianne_Moore_,1903,420
Julie_Gerberding_,3838,1558
Julie_Taymor_,1255,138
Julio_Iglesias_Jr_,1877,399
Junichiro_Koizumi_,2139,588
