Name,Scores,Sift Ranks
Anibal_Ibarra_,98008,458
Ann_Veneman_,111568,702
Anna_Kournikova_,124607,1000
Anna_Nicole_Smith_,0,8
Anne_Krueger_,142717,1398
Anne_McLellan_,130073,1113
Anneli_Jaatteenmaki_,141496,1375
Annette_Bening_,105140,576
Annette_Lu_,0,9
Anthony_Fauci_,77880,256
Anthony_Hopkins_,0,10
Anthony_LaPaglia_,0,11
Antonio_Banderas_,115786,802
Antonio_Palocci_,142970,1403
Antonio_Trillanes_,129794,1106
Antony_Leung_,157256,1593
Anwar_Ibrahim_,133212,1187
Arantxa_Sanchez-Vicario_,121654,918
Ari_Fleischer_,130869,1131
Arianna_Huffington_,126698,1044
Ariel_Sharon_,121725,920
Arlen_Specter_,122725,945
Arminio_Fraga_,142618,1395
Arnaud_Clement_,164142,1633
Arnold_Palmer_,125627,1032
Arnold_Schwarzenegger_,139469,1341
Arnoldo_Aleman_,93705.5,405
Aron_Ralston_,108576,647
Arsinee_Khanjian_,115113,782
Art_Hoffmann_,99226,475
Art_Howe_,154163,1558
Arturo_Gatti_,91951.5,380
Arye_Mekel_,112795,725
Asa_Hutchinson_,114008,758
Ashanti_,93160,390
Ashton_Kutcher_,154558,1564
Augustin_Calleri_,122199,934
Augusto_Pinochet_,0,12
Augusto_Roa_Bastos_,126878,1049
Aung_San_Suu_Kyi_,106767,608
Azra_Akin_,103225,549
Barbara_Brezigar_,93889.5,407
Barbara_Walters_,124869,1008
Barbra_Streisand_,154046,1557
Barrett_Jackman_,0,13
Barry_Alvarez_,0,14
Barry_Zito_,92027,381
Bashar_Assad_,141640,1377
Begum_Khaleda_Zia_,152909,1541
Ben_Affleck_,137190,1278
Ben_Curtis_,126494,1040
Ben_Glisan_,121185,911
Ben_Howland_,152131,1528
Benazir_Bhutto_,142549,1393
Benjamin_Netanyahu_,136824,1266
Bernard_Landry_,115866,805
Bernard_Law_,156530,1588
Bernard_Lord_,138778,1316
Bernardo_Segura_,159860,1608
Bertie_Ahern_,127328,1062
Bertrand_Bonello_,111512,700
Beth_Jones_,110222,671
Betsy_Smith_,68976,210
Bijan_Darvish_,154998,1570
Bijan_Namdar_Zangeneh_,112995,733
Biljana_Plavsic_,126811,1048
Bill_Belichick_,111743,706
Bill_Callahan_,78869,268
Bill_Clinton_,105481,583
Bill_Frist_,115631,794
Bill_Gates_,160307,1612
Bill_Graham_,108801,650
Bill_McBride_,136932,1270
Bill_Nelson_,0,15
Bill_Parcells_,140309,1353
Bill_Paxton_,122234,936
Bill_Simon_,83832,288
Bill_Sizemore_,0,16
Billy_Crystal_,133328,1189
Billy_Graham_,130216,1118
Billy_Sollie_,137789,1294
Binyamin_Ben-Eliezer_,123769,973
Blythe_Danner_,88680.5,344
Blythe_Hartley_,137359,1284
Bo_Pelini_,140140,1351
Bo_Ryan_,146605,1459
Bob_Beauprez_,94906,423
Bob_Colvin_,113358,741
Bob_Dole_,73275.5,225
Bob_Geldof_,0,17
Bob_Graham_,132154,1160
Bob_Hope_,119030,871
Bob_Huggins_,130032,1111
Bob_Stoops_,103250,550
Bobby_Goldwater_,113706,751
Bobby_Robson_,96057,434
Bode_Miller_,66919,202
Bono_,92042,382
Boris_Becker_,138788,1317
Boris_Berezovsky_,107225,625
Boris_Yeltsin_,146385,1454
Brad_Garrett_,130799,1130
Brad_Johnson_,127980,1072
Branko_Crvenkovski_,120580,897
Brendan_Hansen_,0,18
Brian_Cowen_,116879,826
Brian_Griese_,101053,501
Brian_Heidik_,113860,755
Brian_Mulroney_,91656,374
Brian_Wells_,117243,832
Bridget_Fonda_,133503,1195
Bridgette_Wilson-Sampras_,148639,1482
Brigitte_Boisselier_,131673,1148
Britney_Spears_,133681,1197
Brooke_Shields_,106976,616
Bruce_Springsteen_,165104,1639
Bruce_Van_De_Velde_,105500,584
Bruce_Weber_,0,19
Bud_Selig_,136112,1251
Bulent_Ecevit_,155048,1571
Butch_Davis_,124689,1003
Byron_Scott_,136751,1262
Calista_Flockhart_,129308,1100
Cameron_Diaz_,144674,1428
Camilla_Parker_Bowles_,0,20
Candice_Bergen_,118854,866
Candie_Kung_,123501,960
Carl_Reiner_,125621,1031
Carla_Del_Ponte_,104586,571
Carla_Myers_,125876,1035
Carlo_Ancelotti_,0,21
Carlos_Bianchi_,100351,492
Carlos_Ghosn_,0,22
Carlos_Manuel_Pruneda_,134830,1226
Carlos_Menem_,172406,1662
Carlos_Mesa_,141958,1382
Carlos_Moya_,138527,1309
Carlos_Ortega_,118289,851
Carlos_Quintanilla_Schmidt_,74913,239
Carlos_Ruiz_,155333,1573
Carlos_Vives_,116821,822
Carly_Fiorina_,0,23
Carmen_Electra_,137937,1298
Carol_Burnett_,96125,435
Carol_Moseley_Braun_,133280,1188
Carolina_Kluft_,89617,353
Carolina_Moraes_,137654,1291
Caroline_Kennedy_,91049,365
Carolyn_Dawn_Johnson_,94437,415
Carrie-Anne_Moss_,79307.3,269
Carson_Daly_,60212,188
Carson_Palmer_,0,24
Cate_Blanchett_,139555,1345
Catherine_Deneuve_,117890,844
Catherine_Zeta-Jones_,122126,929
Cathy_Freeman_,0,25
Cecilia_Bolocco_,131201,1139
Celine_Dion_,97781,451
Celso_Amorim_,145691,1445
Cesar_Gaviria_,142052,1383
Cesar_Maia_,0,26
Chakib_Khelil_,123807,977
Chan_Gailey_,166267,1647
Chanda_Rubin_,89437,352
Chang_Dae-whan_,90964.5,364
Charles_Bronson_,93947.5,408
Charles_Grassley_,155973,1580
Charles_Kartman_,122158,931
Charles_Mathews_,133689,1198
Charles_Moose_,141115,1369
Charles_Schumer_,93177.3,391
Charles_Taylor_,186071,1674
Charlie_Zaa_,159609,1607
Charlotte_Rampling_,169338,1658
Charlton_Heston_,116210,813
Chen_Liang_Yu_,0,27
Chen_Shui-bian_,131974,1157
Cherie_Blair_,86848,318
Chick_Hearn_,120703,899
Chita_Rivera_,132564,1167
Choi_Sung-hong_,91083,366
Chok_Tong_Goh_,155351,1575
Chris_Bell_,88034,339
Chris_Byrd_,0,28
Chris_Cooper_,135697,1241
Chris_Rock_,114396,770
Chris_Tucker_,138399,1307
Christian_Fittipaldi_,86984.5,320
Christian_Longo_,142653,1397
Christian_Wulff_,87330,324
Christina_Aguilera_,121678,919
Christine_Baumgartner_,165705,1643
Christine_Ebersole_,121850,923
Christine_Gregoire_,152418,1532
Christine_Todd_Whitman_,60770,189
Christopher_Patten_,73294,227
Christopher_Reeve_,122646,943
Christopher_Walken_,142934,1402
Chuck_Amato_,0,29
Chuck_Yeager_,123664,968
Chung_Mong-hun_,119293,873
Chung_Mong-joon_,124811,1004
Cindy_Crawford_,137935,1297
Cindy_Margolis_,133815,1202
Ciro_Gomes_,120183,889
Claire_Danes_,134051,1206
Claire_Hentzen_,130169,1117
Claire_Leger_,130979,1137
Clara_Harris_,93386,398
Clare_Short_,102141,523
Claudia_Pechstein_,85040,296
Claudia_Schiffer_,141435,1374
Clay_Aiken_,98519.5,468
Clint_Eastwood_,121034,907
Colin_Farrell_,132905,1178
Colin_Jackson_,0,30
Colin_Montgomerie_,151637,1518
Colin_Powell_,141070,1368
Conan_OBrien_,102315,525
Conchita_Martinez_,101164,504
Condoleezza_Rice_,117639,839
Constance_Marie_,134383,1215
Coretta_Scott_King_,123621,967
Corinne_Coman_,138538,1310
Costas_Simitis_,108030,638
Courtney_Love_,84753.5,293
Cristina_Fernandez_,138948,1322
Cristina_Saralegui_,124639,1002
Cruz_Bustamante_,122914,947
Cyndi_Thompson_,75459.8,240
Dai_Bachtiar_,0,31
Daisy_Fuentes_,82157.5,280
Dalai_Lama_,88089.5,340
Dale_Earnhardt_Jr_,131699,1149
Damon_van_Dam_,125040,1017
Dan_Morales_,119878,885
Dan_Wheldon_,130352,1123
Daniel_Day-Lewis_,122171,932
Daniel_Radcliffe_,97626,449
Daniela_Hantuchova_,0,32
Darrell_Issa_,102426,530
Darrell_Porter_,128075,1075
Darren_Clarke_,106175,593
Daryl_Hannah_,84489,292
Dave_Campo_,87613,331
David_Anderson_,102722,537
David_Beckham_,179661,1668
David_Bell_,188516,1676
David_Caraway_,168216,1655
David_Caruso_,129117,1096
David_Coulthard_,132702,1172
David_Dodge_,109764,664
David_Heyman_,93195,393
David_Heymann_,128322,1080
David_Hyde_Pierce_,101182,505
David_Kelley_,0,33
David_Leahy_,125483,1025
David_Myers_,82113,279
David_Nalbandian_,136211,1252
David_Spade_,112565,720
David_Stern_,105295,580
David_Trimble_,130890,1133
David_Wells_,73452,231
David_Wolf_,133335,1190
Dean_Barkley_,147022,1467
Debbie_Reynolds_,139252,1334
Debra_Brown_,0,34
Debra_Messing_,56381,178
Demetrius_Ferraciu_,0,35
Demi_Moore_,71891,220
Denise_Johnson_,136090,1249
Dennis_Erickson_,138502,1308
Dennis_Hastert_,126622,1043
Dennis_Kozlowski_,95479,427
Dennis_Kucinich_,123704,971
Dennis_Powell_,99183,473
Denzel_Washington_,82427,282
Derek_Jeter_,153154,1546
Derek_Lowe_,141264,1370
Desiree_Lemosi_,0,36
Dexter_Jackson_,165654,1641
Diana_Krall_,150465,1499
Diana_Munz_,0,37
Diana_Taurasi_,140189,1352
Diane_Green_,121210,912
Dianne_Feinstein_,126300,1038
Dick_Cheney_,108512,645
Dick_Clark_,110023,668
Dick_Latessa_,153728,1554
Dick_Vermeil_,160272,1611
Dino_de_Laurentis_,0,38
Dolly_Parton_,149346,1489
Dolma_Tsering_,92435,385
Dominik_Garcia-Lorido_,69227,213
Dominique_de_Villepin_,125386,1022
Don_Nickles_,128420,1085
Don_Siegelman_,0,39
Donald_Evans_,106402,599
Donald_Fehr_,160840,1614
Donald_Pettit_,107547,632
Donald_Rumsfeld_,127967,1071
Donatella_Versace_,112198,715
Donna_Shalala_,137340,1283
Doris_Roberts_,86633,313
Doris_Schroeder_,137140,1276
Dorthy_Moxley_,147367,1472
Doug_Collins_,107172,623
Doug_Duncan_,114592,773
Doug_Melvin_,91823,375
Drew_Barrymore_,122531,940
Duane_Lee_Chapman_,0,40
Dwayne_Johnson_,0,41
Ed_Rosenthal_,145397,1440
Ed_Smart_,0,42
Eddie_Sutton_,120475,895
Eddy_Merckx_,0,43
Edie_Falco_,113111,735
Edmund_Hillary_,112959,731
Edmund_Stoiber_,87858.5,336
Eduard_Shevardnadze_,122742,946
Eduardo_Duhalde_,107229,626
Edward_James_Olmos_,0,44
Edward_Kennedy_,137249,1280
Edward_Lu_,86424,310
Edward_Norton_,88929.3,346
Edward_Said_,0,45
Edwin_Edwards_,149424,1491
Edwina_Currie_,122081,927
Eileen_Coparropa_,111914,710
Elena_Bovina_,102368,526
Eliane_Karp_,119774,882
Elijah_Wood_,73356,230
Elin_Nordegren_,104899,574
Elinor_Caplan_,131423,1146
Elisabeth_Schumacher_,0,46
Elizabeth_Dole_,105603,586
Elizabeth_Hurley_,84012,290
Elizabeth_Shue_,116848,823
Elizabeth_Smart_,167756,1654
Elizabeth_Taylor_,114269,763
Ellen_DeGeneres_,128433,1086
Ellen_Engleman_,134194,1210
Elsa_Zylberstein_,101703,515
Elton_John_,138064,1301
Elvis_Presley_,79371,270
Emanuel_Ginobili_,137583,1289
Emile_Lahoud_,134215,1212
Emily_Robison_,112011,713
Emma_Thompson_,127996,1073
Emma_Watson_,136346,1255
Emmanuelle_Beart_,100397,493
Emmit_Smith_,103872,561
Enrique_Bolanos_,65233,196
Eric_Clapton_,130310,1121
Eric_Hinske_,184821,1672
Eric_Robert_Rudolph_,115263,788
Eric_Rosser_,129284,1099
Erik_Morales_,137103,1275
Erika_Christensen_,126978,1051
Erika_Harold_,125173,1019
Erin_Runnion_,87158,322
Ernesto_Zedillo_,146904,1466
Ernie_Els_,134796,1224
Ernie_Eves_,135776,1242
Ernie_Fletcher_,138559,1311
Ethan_Hawke_,102783,540
Eunice_Barber_,0,47
Eva_Dimas_,0,48
Evan_Rachel_Wood_,146103,1449
Evander_Holyfield_,86804.7,317
Eve_Pelletier_,133893,1204
Fabiola_Zuluaga_,127323,1061
Fabrice_Santoro_,101469,510
Farouk_al-Sharaa_,98693.5,469
Faye_Dunaway_,111253,692
Fayssal_Mekdad_,121002,906
Federico_Trillo_,115695,795
Felipe_Perez_Roque_,112922,729
Felix_Mantilla_,132049,1159
Ferenc_Madl_,105943,589
Fernando_Gonzalez_,123547,964
Fernando_Henrique_Cardoso_,51199,172
Fernando_Vargas_,143405,1410
Fidel_Castro_,100203,491
Filippo_Inzaghi_,0,49
Flavia_Delaroli_,152717,1538
Flor_Montulo_,123525,961
Fran_Drescher_,103548,555
Frances_Fisher_,106990,618
Francis_Ford_Coppola_,150541,1501
Francis_George_,0,50
Francis_Mer_,103613,557
Francisco_Flores_,115246,787
Franco_Dragone_,74662,238
Frank_Cassell_,123231,954
Frank_Dunham_Jr_,0,51
Frank_Griswold_,122114,928
Frank_Lautenberg_,67461,203
Frank_Solich_,160263,1610
Frank_Stallone_,96564,439
Franko_Simatovic_,127121,1055
Franz_Beckenbauer_,142373,1388
Franz_Fischler_,118998,870
Franz_Muentefering_,94334.3,413
Fred_Eckhard_,106070,592
Fred_Funk_,0,52
Fred_Thompson_,113325,740
Freddy_Garcia_,123040,949
Fujio_Cho_,135407,1236
GL_Peiris_,126581,1042
Gabriel_Batistuta_,0,53
Gabriel_Valdes_,144168,1421
Gao_Qiang_,146652,1460
Garry_Kasparov_,101756,517
Garry_Trudeau_,139490,1343
Gary_Bergeron_,102030,521
Gary_Carter_,161503,1619
Gary_Doer_,134552,1220
Gary_Forsee_,156375,1585
Gary_Locke_,114379,767
Gary_Williams_,136815,1265
Gary_Winnick_,139099,1326
Gene_Robinson_,152040,1525
Geno_Auriemma_,0,54
Geoff_Hoon_,120226,890
George_Brumley_,0,55
George_Clooney_,140430,1358
George_Foreman_,91194.5,369
George_Galloway_,118413,854
George_HW_Bush_,152950,1542
George_Karl_,146738,1462
George_Lopez_,113941,757
George_P_Bush_,123788,974
George_Papandreou_,110474,674
George_Pataki_,148300,1481
George_Robertson_,59823.7,186
George_Roy_Hill_,128360,1083
George_Ryan_,141834,1380
George_Tenet_,66362,200
George_Voinovich_,101892,518
George_W_Bush_,131916,1156
Georgi_Parvanov_,71026,219
Geraldine_Chaplin_,102468,531
Gerard_Depardieu_,109127,654
Gerardo_Gambala_,0,56
Gerhard_Schroeder_,157089,1591
Gerry_Adams_,111915,711
Gerry_Parsky_,144868,1434
Gian_Marco_,133195,1186
Gianna_Angelopoulos-Daskalaki_,106522,601
Gil_de_Ferran_,133119,1185
Gilberto_Rodriguez_Orejuela_,0,57
Gillian_Anderson_,128160,1079
Gisele_Bundchen_,118229,850
Giuseppe_Gibilisco_,73452,232
Glafcos_Clerides_,131322,1141
Gloria_Allred_,91860.5,376
Gloria_Macapagal_Arroyo_,139370,1339
Gloria_Trevi_,118056,846
Goh_Kun_,109688,661
Goldie_Hawn_,151945,1523
Gonzalo_Sanchez_de_Lozada_,102173,524
Goran_Persson_,57080,181
Gordon_Brown_,135024,1230
Gordon_Campbell_,108890,651
Grady_Irvin_Jr_,119439,877
Grant_Hackett_,128534,1088
Gray_Davis_,135424,1237
Greg_Gilbert_,140672,1360
Greg_Ostertag_,145393,1439
Greg_Owen_,145524,1444
Greg_Rusedski_,165675,1642
Gregg_Popovich_,142377,1389
Gregory_Geoffroy_,123530,962
Gregory_Hines_,203216,1679
Gro_Harlem_Brundtland_,153965,1556
Guido_Westerwelle_,103691,559
Guillaume_Soro_,114075,759
Guillermo_Canas_,114789,779
Guillermo_Coria_,122628,942
Guillermo_Ortiz_,72744,223
Gunter_Pleuger_,106301,598
Gus_Van_Sant_,110890,680
Gustavo_Kuerten_,153324,1549
Guy_Hemmings_,0,58
Guy_Ritchie_,101731,516
Gwendal_Peizerat_,123825,979
Gwyneth_Paltrow_,92923,387
Habib_Rizieq_,80175,275
Hal_Gehman_,118418,855
Hal_Sutton_,106211,594
Halle_Berry_,134268,1214
Hamid_Karzai_,109460,658
Hamzah_Haz_,114086,760
Hanan_Ashrawi_,0,59
Hannah_Stockbauer_,123683,970
Hans_Blix_,140052,1350
Hans_Eichel_,130957,1136
Harbhajan_Singh_,104482,568
Harrison_Ford_,106774,609
Harry_Belafonte_,110310,672
Harry_Kalas_,0,60
Harry_Schmidt_,128509,1087
Harvey_Weinstein_,86865,319
Hashim_Thaci_,0,61
Hassan_Nasrallah_,121894,924
Hassan_Wirajuda_,73281,226
Hayley_Tullett_,0,62
Heath_Ledger_,152173,1529
Heather_Mills_,181246,1670
Hector_Babenco_,144466,1426
Hee-Won_Han_,106215,596
Heidi_Fleiss_,72331.5,221
Heidi_Klum_,137718,1292
Heinz_Feldmann_,103161,547
Heizo_Takenaka_,121636,916
Helen_Clark_,87720,334
Henrique_Meirelles_,96508.3,438
Herb_Sendek_,146269,1453
Hermann_Maier_,124835,1005
Herta_Daeubler-Gmelin_,145378,1438
Hichiro_Naemura_,0,63
Hideki_Matsui_,135682,1240
Hilary_Duff_,121001,905
Hillary_Clinton_,114647,775
Hilmi_Ozkok_,105739,587
Hipolito_Mejia_,171410,1661
Hisao_Oguchi_,48391,167
Hitomi_Soga_,117821,840
Holly_Hunter_,106966,615
Hootie_Johnson_,97940,456
Horst_Koehler_,80825,276
Hosni_Mubarak_,117397,835
Howard_Dean_,131359,1142
Howard_Schultz_,124267,988
Howard_Smith_,0,64
Hu_Jintao_,96168,436
Hugh_Grant_,163490,1631
Hugo_Chavez_,101422,509
Hun_Sen_,86607,312
Iain_Duncan_Smith_,113536,745
Ian_McKellen_,51057,171
Ian_Thorpe_,158359,1600
Iban_Mayo_,161114,1616
Ibrahim_Jaafari_,94172,411
Igor_Ivanov_,144123,1420
Ilan_Ramon_,123801,975
Imad_Moustapha_,101267,507
Inam-ul-Haq_,127416,1063
Inocencio_Arias_,128851,1094
Intisar_Ajouri_,139274,1335
Isabella_Rossellini_,102480,533
Isabelle_Huppert_,72518,222
Isaiah_Washington_,155555,1576
Ishaq_Shahryar_,159418,1606
Ismail_Merchant_,168311,1656
Iva_Majoli_,118550,861
JJ_Redick_,81932,278
JK_Rowling_,43302,163
Jack_Grubman_,115752,801
Jack_Nicholson_,132284,1163
Jack_Straw_,111717,705
Jackie_Chan_,93630,403
Jacqueline_Obradors_,55844,177
Jacques_Chirac_,107372,629
Jacques_Rogge_,118482,858
Jada_Pinkett_Smith_,143456,1411
Jake_Gyllenhaal_,104059,564
James_Blake_,96747.3,441
James_Butts_,0,65
James_Caan_,157914,1596
James_Cameron_,0,66
James_Cunningham_,130564,1127
James_Franco_,107290,627
James_Gandolfini_,145232,1437
James_Ivory_,96399,437
James_Jones_,111527,701
James_Kelly_,159317,1605
James_Kopp_,102834,542
James_Maguire_,88754,345
James_McGreevey_,137048,1273
James_Morris_,131311,1140
James_Parker_,156014,1582
James_Schultz_,0,67
James_Smith_,66749,201
James_Traficant_,102605,535
James_Wolfensohn_,111435,697
Jamie_Villafane_,136096,1250
Jamling_Norgay_,130119,1114
Jan-Michael_Gambill_,146223,1452
Jan_Ullrich_,124579,999
Jane_Fonda_,131726,1151
Jane_Kaczmarek_,38897,161
Jane_Pauley_,93324,395
Janet_Napolitano_,132449,1165
Janet_Thorpe_,124196,985
Janica_Kostelic_,77940,257
Jason_Alexander_,0,68
Jason_Jennings_,154525,1563
Jason_Kidd_,97939,455
Jason_Lezak_,151756,1522
Javier_Solana_,94758,421
Javier_Weber_,132831,1176
Jay_Garner_,98030,459
Jay_Leno_,102901,544
Jay_Rasulo_,0,69
Jayson_Williams_,119897,887
Jean-Claude_Braquet_,0,70
Jean-Claude_Juncker_,125504,1026
Jean-Claude_Trichet_,149420,1490
Jean-David_Levitte_,105208,577
Jean-Francois_Pontal_,111334,695
Jean-Marc_de_La_Sabliere_,85720,303
Jean-Pierre_Raffarin_,101525,511
Jean-Sebastien_Giguere_,125308,1020
Jean_Brumley_,93149.3,389
Jean_Carnahan_,104238,565
Jean_Charest_,150538,1500
Jean_Chretien_,143574,1412
Jeanne_Moreau_,176723,1665
Jeb_Bush_,90875,363
Jeff_Van_Gundy_,112482,719
Jefferson_Perez_,77444,252
Jeffrey_Archer_,0,71
Jeffrey_Immelt_,120844,901
Jeffrey_Jones_,128366,1084
Jeffrey_Scott_Postell_,134559,1221
Jelena_Dokic_,139192,1330
Jennifer_Aniston_,105972,590
Jennifer_Capriati_,139090,1325
Jennifer_Connelly_,89805.5,354
Jennifer_Garner_,115621,793
Jennifer_Keller_,110955,685
Jennifer_Lopez_,120531,896
Jennifer_Reilly_,153898,1555
Jennifer_Rodriguez_,48847,169
Jennifer_Thompson_,136738,1261
Jeong_Se-hyun_,101976,519
Jeremy_Greenstock_,93579.5,401
Jeremy_Shockey_,79864,274
Jerry_Falwell_,0,72
Jerry_Regier_,125405,1023
Jerry_Springer_,52710,174
Jesse_Harris_,144217,1424
Jesse_Jackson_,93714,406
Jesse_James_Leija_,90444,358
Jesse_Ventura_,151660,1519
Jessica_Alba_,86231,307
Jessica_Lange_,115844,804
Jessica_Lynch_,99930,481
Jia_Qinglin_,116169,811
Jiang_Zemin_,97898,453
Jim_Carrey_,0,73
Jim_Edmonds_,134415,1217
Jim_Furyk_,136888,1268
Jim_Hahn_,138231,1305
Jim_Harrick_,91128,368
Jim_OBrien_,100079,487
Jim_Tressel_,84127,291
Jimmy_Carter_,144815,1432
Jimmy_Kimmel_,139748,1346
Jiri_Novak_,117011,827
Jo_Dee_Messina_,149170,1488
Joan_Claybrook_,126702,1045
Joan_Laporta_,95598,428
Job_Cohen_,96054,433
Jodie_Foster_,119808,883
Joe_Calzaghe_,136809,1264
Joe_Dumars_,124467,994
Joe_Gatti_,68262,208
Joe_Lieberman_,109369,657
Joe_Mantello_,117103,830
Joe_Nichols_,122052,926
Joe_Torre_,128347,1081
Joerg_Haider_,148977,1486
John_Abizaid_,163208,1630
John_Allen_Muhammad_,143889,1417
John_Ashcroft_,140866,1363
John_Banko_,122527,938
John_Blaney_,0,74
John_Bolton_,153531,1551
John_Brady_,0,75
John_Cusack_,142834,1400
John_Edwards_,146902,1464
John_F_Kennedy_Jr_,126925,1050
John_Garamendi_,134785,1223
John_Howard_,114284,764
John_Jumper_,76053,243
John_Kerry_,153115,1544
John_Malkovich_,111507,699
John_Manley_,95841,431
John_Mayer_,79383.3,271
John_McCain_,119893,886
John_McCallum_,115041,781
John_McCormack_,153206,1547
John_McEnroe_,140835,1362
John_Negroponte_,174539,1664
John_Paul_II_,138918,1319
John_Reid_,0,76
John_Reilly_,151393,1513
John_Rigas_,141560,1376
John_Rosa_,157886,1595
John_Rowland_,124029,984
John_Ruiz_,0,77
John_Snow_,97038,442
John_Spencer_,135154,1232
John_Stallworth_,0,78
John_Stockton_,87499,326
John_Swofford_,144773,1430
John_Taylor_,142258,1386
John_Timoney_,132718,1173
John_Travolta_,87575,329
John_Walsh_,128571,1090
John_Warner_,107335,628
John_Wolf_,106295,597
Johnny_Carson_,157983,1598
Johnny_Depp_,0,79
Johnny_Tapia_,75508,241
Johnny_Unitas_,162101,1623
Johnson_Panjaitan_,117863,842
Jolanta_Kwasniewski_,127296,1060
Jon_Corzine_,69462,214
Jon_Gruden_,165097,1638
Jon_Voight_,129185,1098
Jonathan_Edwards_,130907,1135
Jonathan_Mostow_,139420,1340
Jong_Thae_Hwa_,123597,966
Jong_Wook_Lee_,90498,359
Jorge_Arce_,102415,529
Jorge_Batlle_,124436,993
Jorge_Castaneda_,138561,1312
Jorge_Rodolfo_Canicoba_Corral_,108521,646
Jorge_Valdano_,123136,951
Joschka_Fischer_,130883,1132
Jose_Canseco_,111111,688
Jose_Dirceu_,131399,1145
Jose_Manuel_Durao_Barroso_,129450,1103
Jose_Maria_Aznar_,90624.5,360
Jose_Mourinho_,143899,1418
Jose_Sarney_,51469.5,173
Jose_Serra_,164936,1637
Jose_Theodore_,146903,1465
Jose_Viegas_Filho_,93520.3,400
Joseph_Biden_,93184,392
Joseph_Blatter_,143653,1413
Joseph_Deiss_,111849,708
Joseph_Estrada_,101194,506
Joseph_Ralston_,124509,998
Juan_Carlos_Ferrero_,106609,602
Juan_Ignacio_Chela_,131006,1138
Juan_Manuel_Marquez_,99930,482
Juan_Pablo_Montoya_,131896,1155
Juan_Valencia_Osorio_,103731,560
Juanes_,92895.5,386
Jude_Law_,135900,1246
Judi_Dench_,132045,1158
Judy_Genshaft_,100182,489
Juergen_Peters_,130892,1134
Julia_Tymoshenko_,60841,190
Julianna_Margulies_,0,80
Julianne_Moore_,118376,853
Julie_Gerberding_,112379,716
Julie_Taymor_,85656.2,302
