Name,Highest Rank,Fused Ranks
Anne_Krueger_,111,309
Anne_McLellan_,666,1272
Anneli_Jaatteenmaki_,154,417
Annette_Bening_,95,265
Annette_Lu_,13,37
Anthony_Fauci_,414,912
Anthony_Hopkins_,661,1268
Anthony_LaPaglia_,903,1471
Antonio_Banderas_,978,1523
Antonio_Palocci_,564,1149
Antonio_Trillanes_,15,44
Antony_Leung_,449,973
Anwar_Ibrahim_,558,1143
Arantxa_Sanchez-Vicario_,965,1517
Ari_Fleischer_,481,1033
Arianna_Huffington_,895,1467
Ariel_Sharon_,117,324
Arlen_Specter_,20,58
Arminio_Fraga_,958,1510
Arnaud_Clement_,209,542
Arnold_Palmer_,1058,1562
Arnold_Schwarzenegger_,617,1215
Arnoldo_Aleman_,473,1018
Aron_Ralston_,677,1285
Arsinee_Khanjian_,1035,1553
Art_Hoffmann_,68,194
Art_Howe_,1091,1574
Arturo_Gatti_,35,103
Arye_Mekel_,850,1428
Asa_Hutchinson_,354,824
Ashanti_,579,1167
Ashton_Kutcher_,856,1433
Atal_Bihari_Vajpayee_,307,744
Augustin_Calleri_,577,1166
Augusto_Pinochet_,1164,1602
Augusto_Roa_Bastos_,733,1341
Aung_San_Suu_Kyi_,888,1464
Azra_Akin_,244,621
Barbara_Brezigar_,530,1104
Barbara_Walters_,334,792
Barbra_Streisand_,439,956
Barrett_Jackman_,717,1327
Barry_Alvarez_,662,1270
Barry_Zito_,475,1022
Bashar_Assad_,184,488
Begum_Khaleda_Zia_,659,1266
Ben_Affleck_,879,1458
Ben_Curtis_,393,889
Ben_Glisan_,416,917
Ben_Howland_,501,1065
Benazir_Bhutto_,1020,1545
Benjamin_Netanyahu_,713,1323
Bernard_Landry_,378,865
Bernard_Law_,373,856
Bernard_Lord_,1,1
Bernardo_Segura_,497,1059
Bertie_Ahern_,49,144
Bertrand_Bonello_,1293,1648
Beth_Jones_,918,1485
Betsy_Smith_,654,1260
Bijan_Darvish_,531,1106
Bijan_Namdar_Zangeneh_,45,132
Biljana_Plavsic_,387,878
Bill_Belichick_,148,402
Bill_Callahan_,211,546
Bill_Clinton_,185,490
Bill_Frist_,50,147
Bill_Gates_,95,266
Bill_Graham_,113,314
Bill_McBride_,581,1169
Bill_Nelson_,841,1422
Bill_Parcells_,44,129
Bill_Paxton_,998,1534
Bill_Simon_,224,575
Bill_Sizemore_,189,501
Billy_Crystal_,18,52
Billy_Graham_,581,1170
Billy_Sollie_,332,787
Binyamin_Ben-Eliezer_,808,1404
Blythe_Danner_,188,498
Blythe_Hartley_,1184,1609
Bo_Pelini_,113,315
Bo_Ryan_,322,768
Bob_Beauprez_,19,55
Bob_Colvin_,82,234
Bob_Dole_,511,1080
Bob_Geldof_,474,1020
Bob_Graham_,389,882
Bob_Hope_,38,112
Bob_Huggins_,802,1401
Bob_Stoops_,306,741
Bobby_Goldwater_,2,4
Bobby_Robson_,459,992
Bode_Miller_,531,1107
Bono_,14,40
Boris_Becker_,238,609
Boris_Berezovsky_,278,686
Boris_Yeltsin_,240,613
Brad_Garrett_,650,1255
Brad_Johnson_,56,163
Branko_Crvenkovski_,699,1306
Brendan_Hansen_,556,1139
Brian_Cowen_,3,7
Brian_Griese_,232,594
Brian_Heidik_,721,1333
Brian_Mulroney_,124,344
Brian_Wells_,100,279
Bridget_Fonda_,245,625
Bridgette_Wilson-Sampras_,78,223
Brigitte_Boisselier_,45,133
Britney_Spears_,291,712
Brooke_Shields_,29,85
Bruce_Springsteen_,423,925
Bruce_Van_De_Velde_,14,41
Bruce_Weber_,22,64
Bud_Selig_,175,468
Bulent_Ecevit_,456,988
Butch_Davis_,306,742
Byron_Scott_,456,989
Calista_Flockhart_,71,203
Cameron_Diaz_,401,900
Camilla_Parker_Bowles_,800,1398
Candice_Bergen_,163,437
Candie_Kung_,1511,1677
Carl_Reiner_,551,1132
Carla_Del_Ponte_,624,1226
Carla_Myers_,183,487
Carlo_Ancelotti_,1100,1575
Carlos_Bianchi_,1017,1543
Carlos_Ghosn_,670,1278
Carlos_Manuel_Pruneda_,437,952
Carlos_Menem_,82,235
Carlos_Mesa_,231,591
Carlos_Moya_,103,287
Carlos_Ortega_,356,826
Carlos_Quintanilla_Schmidt_,484,1038
Carlos_Ruiz_,1271,1638
Carlos_Vives_,139,383
Carly_Fiorina_,380,869
Carmen_Electra_,148,403
Carol_Burnett_,586,1177
Carol_Moseley_Braun_,421,923
Carolina_Kluft_,429,937
Carolina_Moraes_,678,1287
Caroline_Kennedy_,464,1002
Carolyn_Dawn_Johnson_,76,217
Carrie-Anne_Moss_,511,1081
Carson_Daly_,35,104
Carson_Palmer_,696,1303
Cate_Blanchett_,26,76
Catherine_Deneuve_,522,1096
Catherine_Zeta-Jones_,107,299
Cathy_Freeman_,1043,1556
Cecilia_Bolocco_,591,1184
Celine_Dion_,585,1175
Celso_Amorim_,63,181
Cesar_Gaviria_,395,893
Cesar_Maia_,795,1395
Chakib_Khelil_,254,640
Chan_Gailey_,860,1439
Chanda_Rubin_,65,186
Chang_Dae-whan_,30,88
Charles_Bronson_,368,845
Charles_Grassley_,460,994
Charles_Kartman_,1038,1555
Charles_Mathews_,567,1151
Charles_Moose_,794,1394
Charles_Schumer_,188,499
Charles_Taylor_,394,891
Charlie_Zaa_,1486,1675
Charlotte_Rampling_,991,1531
Charlton_Heston_,10,28
Chen_Liang_Yu_,905,1476
Chen_Shui-bian_,124,345
Cherie_Blair_,108,301
Chick_Hearn_,705,1310
Chita_Rivera_,3,8
Choi_Sung-hong_,145,394
Chok_Tong_Goh_,361,833
Chris_Bell_,353,821
Chris_Byrd_,4,10
Chris_Cooper_,101,282
Chris_Rock_,1264,1636
Chris_Tucker_,420,920
Christian_Fittipaldi_,99,276
Christian_Longo_,1123,1584
Christian_Wulff_,5,13
Christina_Aguilera_,177,473
Christine_Baumgartner_,194,511
Christine_Ebersole_,388,880
Christine_Gregoire_,73,208
Christine_Todd_Whitman_,251,634
Christopher_Patten_,135,373
Christopher_Reeve_,37,109
Christopher_Walken_,114,317
Chuck_Amato_,353,822
Chuck_Yeager_,629,1230
Chung_Mong-hun_,218,560
Chung_Mong-joon_,189,502
Cindy_Crawford_,729,1338
Cindy_Margolis_,138,380
Ciro_Gomes_,366,839
Claire_Danes_,851,1429
Claire_Hentzen_,708,1312
Claire_Leger_,280,689
Clara_Harris_,913,1483
Clare_Short_,815,1409
Claudia_Pechstein_,750,1358
Claudia_Schiffer_,105,295
Clay_Aiken_,524,1098
Clint_Eastwood_,435,947
Colin_Farrell_,209,543
Colin_Jackson_,1471,1673
Colin_Montgomerie_,77,220
Colin_Powell_,899,1469
Conan_OBrien_,455,986
Conchita_Martinez_,235,601
Condoleezza_Rice_,673,1282
Constance_Marie_,229,585
Coretta_Scott_King_,882,1462
Corinne_Coman_,489,1045
Costas_Simitis_,166,445
Courtney_Love_,335,795
Cristina_Fernandez_,311,749
Cristina_Saralegui_,110,306
Cruz_Bustamante_,961,1513
Cyndi_Thompson_,184,489
Dai_Bachtiar_,222,569
Daisy_Fuentes_,134,370
Dalai_Lama_,792,1393
Dale_Earnhardt_Jr_,406,906
Damon_van_Dam_,89,252
Dan_Morales_,301,732
Dan_Wheldon_,743,1349
Daniel_Day-Lewis_,72,205
Daniel_Radcliffe_,311,750
Daniela_Hantuchova_,801,1399
Darrell_Issa_,232,595
Darrell_Porter_,223,572
Darren_Clarke_,484,1039
Daryl_Hannah_,679,1289
Dave_Campo_,218,561
David_Anderson_,142,388
David_Beckham_,372,853
David_Bell_,932,1497
David_Caraway_,816,1410
David_Caruso_,28,82
David_Coulthard_,58,169
David_Dodge_,315,758
David_Heyman_,556,1140
David_Heymann_,569,1155
David_Hyde_Pierce_,875,1453
David_Kelley_,88,249
David_Leahy_,464,1003
David_Myers_,562,1148
David_Nalbandian_,1134,1588
David_Spade_,676,1284
David_Stern_,786,1388
David_Trimble_,164,440
David_Wells_,452,982
David_Wolf_,220,565
Dean_Barkley_,324,773
Debbie_Reynolds_,147,400
Debra_Brown_,235,602
Debra_Messing_,52,152
Demetrius_Ferraciu_,953,1509
Demi_Moore_,52,153
Denise_Johnson_,914,1484
Dennis_Erickson_,429,938
Dennis_Hastert_,530,1105
Dennis_Kozlowski_,275,678
Dennis_Kucinich_,47,138
Dennis_Powell_,678,1288
Denzel_Washington_,735,1343
Derek_Jeter_,774,1376
Derek_Lowe_,294,719
Desiree_Lemosi_,76,218
Dexter_Jackson_,5,14
Diana_Krall_,638,1244
Diana_Munz_,969,1522
Diana_Taurasi_,1120,1582
Diane_Green_,123,341
Dianne_Feinstein_,998,1535
Dick_Cheney_,34,100
Dick_Clark_,163,438
Dick_Latessa_,109,304
Dick_Vermeil_,151,409
Dino_de_Laurentis_,556,1141
Dolly_Parton_,766,1369
Dolma_Tsering_,873,1450
Dominik_Garcia-Lorido_,889,1465
Dominique_de_Villepin_,18,53
Don_Nickles_,196,517
Don_Siegelman_,660,1267
Donald_Evans_,138,381
Donald_Fehr_,305,739
Donald_Pettit_,110,307
Donald_Rumsfeld_,33,97
Donatella_Versace_,342,806
Donna_Shalala_,189,503
Doris_Roberts_,130,361
Doris_Schroeder_,127,353
Dorthy_Moxley_,343,808
Doug_Collins_,1032,1551
Doug_Duncan_,117,325
Doug_Melvin_,125,347
Drew_Barrymore_,568,1153
Duane_Lee_Chapman_,708,1313
Dwayne_Johnson_,214,550
Ed_Rosenthal_,743,1350
Ed_Smart_,629,1231
Eddie_Sutton_,420,921
Eddy_Merckx_,549,1129
Edie_Falco_,591,1185
Edmund_Hillary_,290,710
Edmund_Stoiber_,588,1180
Eduard_Shevardnadze_,111,310
Eduardo_Duhalde_,642,1248
Edward_James_Olmos_,237,607
Edward_Kennedy_,53,155
Edward_Lu_,167,448
Edward_Norton_,56,164
Edward_Said_,988,1528
Edwin_Edwards_,331,785
Edwina_Currie_,134,371
Eileen_Coparropa_,723,1335
Elena_Bovina_,487,1043
Eliane_Karp_,119,330
Elijah_Wood_,146,397
Elin_Nordegren_,122,338
Elinor_Caplan_,282,694
Elisabeth_Schumacher_,545,1125
Elizabeth_Dole_,984,1525
Elizabeth_Hurley_,1154,1598
Elizabeth_Shue_,244,622
Elizabeth_Smart_,139,384
Elizabeth_Taylor_,59,172
Ellen_DeGeneres_,300,729
Ellen_Engleman_,225,577
Elsa_Zylberstein_,280,690
Elton_John_,271,674
Elvis_Presley_,99,277
Emanuel_Ginobili_,653,1259
Emile_Lahoud_,111,311
Emily_Robison_,17,49
Emma_Thompson_,327,778
Emma_Watson_,233,597
Emmanuelle_Beart_,344,809
Emmit_Smith_,603,1202
Enrique_Bolanos_,458,991
Eric_Clapton_,451,978
Eric_Hinske_,1477,1674
Eric_Robert_Rudolph_,759,1367
Eric_Rosser_,560,1144
Erik_Morales_,174,466
Erika_Christensen_,180,481
Erika_Harold_,439,957
Erin_Runnion_,480,1031
Ernesto_Zedillo_,175,469
Ernie_Els_,415,914
Ernie_Eves_,337,797
Ernie_Fletcher_,601,1196
Ethan_Hawke_,509,1077
Eunice_Barber_,116,323
Eva_Dimas_,1110,1578
Evan_Rachel_Wood_,429,939
Evander_Holyfield_,150,407
Eve_Pelletier_,181,483
Fabiola_Zuluaga_,758,1365
Fabrice_Santoro_,876,1455
Farouk_al-Sharaa_,962,1514
Faye_Dunaway_,636,1240
Fayssal_Mekdad_,83,237
Federico_Trillo_,444,967
Felipe_Perez_Roque_,967,1520
Felix_Mantilla_,371,850
Ferenc_Madl_,43,126
Fernando_Gonzalez_,42,123
Fernando_Henrique_Cardoso_,651,1256
Fernando_Vargas_,2,5
Fidel_Castro_,236,603
Filippo_Inzaghi_,968,1521
Flavia_Delaroli_,1245,1631
Flor_Montulo_,448,971
Fran_Drescher_,314,756
Frances_Fisher_,216,555
Francis_Ford_Coppola_,246,626
Francis_George_,763,1368
Francis_Mer_,247,629
Francisco_Flores_,869,1446
Franco_Dragone_,195,514
Frank_Cassell_,222,570
Frank_Dunham_Jr_,34,101
Frank_Griswold_,1027,1548
Frank_Lautenberg_,242,617
Frank_Solich_,192,508
Frank_Stallone_,255,643
Franko_Simatovic_,1032,1552
Franz_Beckenbauer_,443,965
Franz_Fischler_,324,774
Franz_Muentefering_,10,29
Fred_Eckhard_,283,696
Fred_Funk_,303,736
Fred_Thompson_,82,236
Freddy_Garcia_,187,495
Fujio_Cho_,498,1061
GL_Peiris_,275,679
Gabriel_Batistuta_,939,1503
Gabriel_Valdes_,258,648
Gao_Qiang_,275,680
Garry_Kasparov_,191,505
Garry_Trudeau_,513,1083
Gary_Bergeron_,226,579
Gary_Carter_,561,1145
Gary_Doer_,258,649
Gary_Forsee_,83,238
Gary_Locke_,237,608
Gary_Williams_,283,697
Gary_Winnick_,254,641
Gene_Robinson_,636,1241
Geno_Auriemma_,272,675
Geoff_Hoon_,280,691
George_Brumley_,504,1069
George_Clooney_,36,106
George_Foreman_,718,1329
George_Galloway_,258,650
George_HW_Bush_,873,1451
George_Karl_,299,727
George_Lopez_,870,1448
George_P_Bush_,241,614
George_Papandreou_,549,1130
George_Pataki_,780,1383
George_Robertson_,904,1473
George_Roy_Hill_,81,232
George_Ryan_,83,239
George_Tenet_,269,671
George_Voinovich_,921,1487
George_W_Bush_,48,141
Georgi_Parvanov_,151,410
Geraldine_Chaplin_,1209,1618
Gerard_Depardieu_,70,200
Gerardo_Gambala_,1394,1670
Gerhard_Schroeder_,297,724
Gerry_Adams_,1159,1600
Gerry_Parsky_,176,470
Gian_Marco_,432,943
Gianna_Angelopoulos-Daskalaki_,497,1060
Gil_de_Ferran_,230,588
Gilberto_Rodriguez_Orejuela_,1183,1607
Gillian_Anderson_,62,178
Gisele_Bundchen_,67,191
Giuseppe_Gibilisco_,323,770
Glafcos_Clerides_,744,1351
Gloria_Allred_,492,1051
Gloria_Macapagal_Arroyo_,219,562
Gloria_Trevi_,689,1299
Goh_Kun_,164,441
Goldie_Hawn_,299,728
Gonzalo_Sanchez_de_Lozada_,42,124
Goran_Persson_,86,245
Gordon_Brown_,292,715
Gordon_Campbell_,404,904
Grady_Irvin_Jr_,697,1304
Grant_Hackett_,671,1280
Gray_Davis_,362,835
Greg_Gilbert_,64,183
Greg_Ostertag_,109,305
Greg_Owen_,863,1442
Greg_Rusedski_,791,1392
Gregg_Popovich_,633,1237
Gregory_Geoffroy_,754,1361
Gregory_Hines_,846,1426
Gro_Harlem_Brundtland_,191,506
Guido_Westerwelle_,157,424
Guillaume_Soro_,1135,1589
Guillermo_Canas_,1171,1605
Guillermo_Coria_,960,1512
Guillermo_Ortiz_,390,885
Gunter_Pleuger_,950,1508
Gus_Van_Sant_,16,46
Gustavo_Kuerten_,715,1326
Guy_Hemmings_,738,1346
Guy_Ritchie_,264,658
Gwendal_Peizerat_,132,366
Gwyneth_Paltrow_,202,528
Habib_Rizieq_,587,1178
Hal_Gehman_,812,1406
Hal_Sutton_,1250,1633
Halle_Berry_,131,363
Hamid_Karzai_,930,1495
Hamzah_Haz_,204,533
Hanan_Ashrawi_,274,677
Hannah_Stockbauer_,7,19
Hans_Blix_,363,836
Hans_Eichel_,134,372
Harbhajan_Singh_,755,1363
Harrison_Ford_,180,482
Harry_Belafonte_,1065,1566
Harry_Kalas_,69,198
Harry_Schmidt_,199,523
Harvey_Weinstein_,131,364
Hashim_Thaci_,176,471
Hassan_Nasrallah_,834,1417
Hassan_Wirajuda_,87,247
Hayley_Tullett_,265,662
Heath_Ledger_,20,59
Heather_Mills_,44,130
Hector_Babenco_,266,664
Hee-Won_Han_,631,1235
Heidi_Fleiss_,131,365
Heidi_Klum_,590,1182
Heinz_Feldmann_,196,518
Heizo_Takenaka_,1073,1568
Helen_Clark_,725,1336
Henrique_Meirelles_,353,823
Herb_Sendek_,341,805
Hermann_Maier_,173,463
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,6,16
Hideki_Matsui_,1118,1581
Hilary_Duff_,338,800
Hillary_Clinton_,7,20
Hilmi_Ozkok_,619,1217
Hipolito_Mejia_,104,290
Hisao_Oguchi_,769,1371
Hitomi_Soga_,186,493
Holly_Hunter_,162,435
Hootie_Johnson_,718,1330
Horst_Koehler_,259,651
Hosni_Mubarak_,580,1168
Howard_Dean_,503,1068
Howard_Schultz_,283,698
Howard_Smith_,872,1449
Hu_Jintao_,159,428
Hugh_Grant_,49,145
Hugo_Chavez_,205,535
Hun_Sen_,630,1233
Iain_Duncan_Smith_,302,733
Ian_McKellen_,483,1036
Ian_Thorpe_,107,300
Iban_Mayo_,985,1526
Ibrahim_Jaafari_,460,995
Igor_Ivanov_,224,576
Ilan_Ramon_,54,158
Imad_Moustapha_,182,485
Inam-ul-Haq_,398,897
Inocencio_Arias_,752,1360
Intisar_Ajouri_,190,504
Isabella_Rossellini_,152,412
Isabelle_Huppert_,73,209
Isaiah_Washington_,1338,1659
Ishaq_Shahryar_,620,1220
Ismail_Merchant_,7,21
Iva_Majoli_,226,580
JJ_Redick_,385,875
JK_Rowling_,71,204
Jack_Grubman_,670,1279
Jack_Nicholson_,907,1478
Jack_Straw_,227,582
Jackie_Chan_,388,881
Jacqueline_Obradors_,206,536
Jacques_Chirac_,879,1459
Jacques_Rogge_,569,1156
Jada_Pinkett_Smith_,337,798
Jake_Gyllenhaal_,326,776
James_Blake_,9,25
James_Butts_,618,1216
James_Caan_,192,509
James_Cameron_,1072,1567
James_Cunningham_,929,1493
James_Franco_,87,248
James_Gandolfini_,1232,1627
James_Ivory_,459,993
James_Jones_,430,940
James_Kelly_,125,348
James_Kopp_,48,142
James_Maguire_,68,195
James_McGreevey_,508,1074
James_Morris_,75,215
James_Parker_,1160,1601
James_Schultz_,393,890
James_Smith_,136,375
James_Traficant_,166,446
James_Wolfensohn_,233,598
Jamie_Villafane_,13,38
Jamling_Norgay_,610,1209
Jan-Michael_Gambill_,535,1110
Jan_Ullrich_,100,280
Jane_Fonda_,358,828
Jane_Kaczmarek_,106,296
Jane_Pauley_,657,1265
Janet_Napolitano_,698,1305
Janet_Thorpe_,114,318
Janica_Kostelic_,1305,1652
Jason_Alexander_,84,240
Jason_Jennings_,173,464
Jason_Kidd_,230,589
Jason_Lezak_,127,354
Javier_Solana_,95,267
Javier_Weber_,243,619
Jay_Garner_,933,1499
Jay_Leno_,68,196
Jay_Rasulo_,260,653
Jayson_Williams_,26,77
Jean-Claude_Braquet_,367,842
Jean-Claude_Juncker_,267,666
Jean-Claude_Trichet_,538,1117
Jean-David_Levitte_,53,156
Jean-Francois_Pontal_,320,765
Jean-Marc_de_La_Sabliere_,493,1053
Jean-Pierre_Raffarin_,517,1089
Jean-Sebastien_Giguere_,104,291
Jean_Brumley_,602,1199
Jean_Carnahan_,304,737
Jean_Charest_,934,1500
Jean_Chretien_,747,1354
Jeanne_Moreau_,313,754
Jeb_Bush_,732,1340
Jeff_Van_Gundy_,486,1042
Jefferson_Perez_,737,1345
Jeffrey_Archer_,518,1091
Jeffrey_Immelt_,910,1481
Jeffrey_Jones_,345,811
Jeffrey_Scott_Postell_,774,1377
Jelena_Dokic_,755,1364
Jennifer_Aniston_,371,851
Jennifer_Capriati_,463,999
Jennifer_Connelly_,27,80
Jennifer_Garner_,1,2
Jennifer_Keller_,187,496
Jennifer_Lopez_,878,1457
Jennifer_Reilly_,45,134
Jennifer_Rodriguez_,38,113
Jennifer_Thompson_,746,1353
Jeong_Se-hyun_,39,114
Jeremy_Greenstock_,680,1291
Jeremy_Shockey_,434,946
Jerry_Falwell_,128,355
Jerry_Regier_,123,342
Jerry_Springer_,145,395
Jesse_Harris_,316,761
Jesse_Jackson_,451,979
Jesse_James_Leija_,867,1445
Jesse_Ventura_,669,1276
Jessica_Alba_,128,356
Jessica_Lange_,88,250
Jessica_Lynch_,634,1239
Jia_Qinglin_,428,935
Jiang_Zemin_,904,1474
Jim_Carrey_,428,936
Jim_Edmonds_,8,22
Jim_Furyk_,734,1342
Jim_Hahn_,398,898
Jim_Harrick_,1107,1577
Jim_OBrien_,164,442
Jim_Tressel_,337,799
Jimmy_Carter_,250,633
Jimmy_Kimmel_,277,682
Jiri_Novak_,101,283
Jo_Dee_Messina_,1043,1557
Joan_Claybrook_,602,1200
Joan_Laporta_,56,165
Job_Cohen_,312,752
Jodie_Foster_,745,1352
Joe_Calzaghe_,574,1161
Joe_Dumars_,427,933
Joe_Gatti_,182,486
Joe_Lieberman_,624,1227
Joe_Mantello_,451,980
Joe_Nichols_,214,551
Joe_Torre_,63,182
Joerg_Haider_,409,909
John_Abizaid_,589,1181
John_Allen_Muhammad_,1062,1564
John_Ashcroft_,163,439
John_Banko_,355,825
John_Blaney_,860,1440
John_Bolton_,96,268
John_Brady_,9,26
John_Cusack_,268,669
John_Edwards_,478,1029
John_F_Kennedy_Jr_,922,1488
John_Garamendi_,300,730
John_Howard_,169,454
John_Jumper_,433,945
John_Kerry_,80,229
John_Malkovich_,51,149
John_Manley_,411,910
John_Mayer_,546,1126
John_McCain_,39,115
John_McCallum_,680,1292
John_McCormack_,327,779
John_McEnroe_,898,1468
John_Negroponte_,195,515
John_Paul_II_,728,1337
John_Reid_,47,139
John_Reilly_,321,766
John_Rigas_,217,557
John_Rosa_,644,1250
John_Rowland_,118,328
John_Ruiz_,567,1152
John_Snow_,160,430
John_Spencer_,776,1380
John_Stallworth_,10,30
John_Stockton_,965,1518
John_Swofford_,236,604
John_Taylor_,138,382
John_Timoney_,455,987
John_Travolta_,787,1389
John_Walsh_,123,343
John_Warner_,181,484
John_Wolf_,367,843
Johnny_Carson_,156,422
Johnny_Depp_,11,31
Johnny_Tapia_,470,1013
Johnny_Unitas_,234,600
Johnson_Panjaitan_,929,1494
Jolanta_Kwasniewski_,599,1193
Jon_Corzine_,213,548
Jon_Gruden_,28,83
Jon_Voight_,309,747
Jonathan_Edwards_,622,1223
Jonathan_Mostow_,595,1189
Jong_Thae_Hwa_,470,1014
Jong_Wook_Lee_,585,1176
Jorge_Arce_,349,818
Jorge_Batlle_,1206,1617
Jorge_Castaneda_,85,242
Jorge_Rodolfo_Canicoba_Corral_,231,592
Jorge_Valdano_,202,529
Joschka_Fischer_,291,713
Jose_Canseco_,288,707
Jose_Dirceu_,498,1062
Jose_Manuel_Durao_Barroso_,197,520
Jose_Maria_Aznar_,108,302
Jose_Mourinho_,942,1504
Jose_Sarney_,347,815
Jose_Serra_,125,349
Jose_Theodore_,442,963
Jose_Viegas_Filho_,799,1397
Joseph_Biden_,418,918
Joseph_Blatter_,139,385
Joseph_Deiss_,157,425
Joseph_Estrada_,747,1355
Joseph_Ralston_,58,170
Juan_Carlos_Ferrero_,463,1000
Juan_Ignacio_Chela_,152,413
Juan_Manuel_Marquez_,395,894
Juan_Pablo_Montoya_,36,107
Juan_Valencia_Osorio_,775,1378
Juanes_,435,948
Jude_Law_,306,743
Judi_Dench_,289,709
Judy_Genshaft_,453,984
Juergen_Peters_,1352,1660
Julia_Tymoshenko_,19,56
Julianna_Margulies_,517,1090
Julianne_Moore_,874,1452
Julie_Gerberding_,1284,1646
Julie_Taymor_,561,1146
Julio_Iglesias_Jr_,426,931
Junichiro_Koizumi_,177,474
Justin_Gatlin_,12,34
Justin_Guarini_,375,859
Justin_Leonard_,98,273
Justin_Timberlake_,389,883
Justine_Henin_,359,829
Justine_Pasek_,542,1119
Kalpana_Chawla_,729,1339
Kamal_Kharrazi_,217,558
Karen_Mok_,841,1423
Karin_Stoiber_,77,221
Kate_Capshaw_,114,319
Kate_Hudson_,135,374
Kate_Winslet_,53,157
Katherine_Harris_,844,1425
Kathleen_Glynn_,447,970
Kathleen_Kennedy_Townsend_,613,1212
Kathryn_Bigelow_,13,39
Kathy_Winters_,141,387
Katie_Harman_,35,105
Keanu_Reeves_,323,771
Keira_Knightley_,196,519
Keith_Bogans_,943,1505
Kelli_White_,14,42
Kelly_Clarkson_,120,333
Kelvin_Sampson_,679,1290
Kemal_Dervis_,345,812
Ken_Macha_,344,810
Ken_Watanabe_,133,369
Kenneth_Bowersox_,74,211
Kenneth_Branagh_,49,146
Kenneth_Evans_,491,1049
Kent_Rominger_,415,915
Kevin_Costner_,1029,1549
Kevin_Spacey_,449,974
Kevin_Stallings_,403,902
Kieran_Prendergast_,598,1192
Kifah_Ajouri_,958,1511
Kiki_Vandeweghe_,98,274
Kim_Clijsters_,97,271
Kim_Dae-jung_,321,767
Kim_Jin-sun_,15,45
Kim_Jong-Il_,120,334
Kim_Ryong-sung_,474,1021
Kim_Yong-il_,285,702
Kimi_Raikkonen_,599,1194
King_Abdullah_II_,206,537
Kirk_Ferentz_,1276,1639
Kirk_Johnson_,1242,1630
