Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.542973,346
Andrew_Niccol_,0.490427,260
Andrew_Weissmann_,0.535291,330
Andy_Hebb_,0.839781,1009
Andy_Roddick_,0.787803,881
Angela_Bassett_,0.827349,982
Angela_Lansbury_,0.441717,181
Angela_Merkel_,0.758299,819
Angelina_Jolie_,0.870794,1087
Angelo_Reyes_,0.382899,96
Anibal_Ibarra_,0.692262,662
Ann_Veneman_,0.642819,560
Anna_Kournikova_,1.04516,1432
Anna_Nicole_Smith_,1.05405,1446
Anne_Krueger_,1.17913,1593
Anne_McLellan_,0.921597,1200
Anneli_Jaatteenmaki_,0.642487,559
Annette_Bening_,0.602706,459
Annette_Lu_,0.724188,742
Anthony_Fauci_,0.606408,464
Anthony_Hopkins_,0.862714,1072
Anthony_LaPaglia_,1.02055,1389
Antonio_Banderas_,0.779896,863
Antonio_Palocci_,0.806395,928
Antonio_Trillanes_,0.234905,3
Antony_Leung_,0.724985,746
Anwar_Ibrahim_,0.476723,233
Arantxa_Sanchez-Vicario_,0.621465,498
Ari_Fleischer_,0.475021,230
Arianna_Huffington_,0.696321,672
Ariel_Sharon_,1.01039,1364
Arlen_Specter_,0.595978,448
Arminio_Fraga_,0.878911,1109
Arnaud_Clement_,0.718373,728
Arnold_Palmer_,0.870445,1085
Arnold_Schwarzenegger_,0.876435,1104
Arnoldo_Aleman_,1.07293,1482
Aron_Ralston_,0.9805,1307
Arsinee_Khanjian_,0.484132,250
Art_Hoffmann_,0.866928,1076
Art_Howe_,0.486596,254
Arturo_Gatti_,0.389869,104
Arye_Mekel_,0.91794,1190
Asa_Hutchinson_,0.955839,1266
Ashanti_,0.844302,1018
Ashton_Kutcher_,1.11701,1530
Atal_Bihari_Vajpayee_,0.304998,28
Augustin_Calleri_,1.02128,1391
Augusto_Pinochet_,0.932655,1224
Augusto_Roa_Bastos_,1.49957,1677
Aung_San_Suu_Kyi_,1.05959,1458
Azra_Akin_,0.56433,382
Barbara_Brezigar_,0.853244,1041
Barbara_Walters_,0.745882,789
Barbra_Streisand_,0.496,272
Barrett_Jackman_,1.01689,1378
Barry_Alvarez_,0.782855,868
Barry_Zito_,0.368521,80
Bashar_Assad_,0.916138,1182
Begum_Khaleda_Zia_,0.628764,517
Ben_Affleck_,0.585168,420
Ben_Curtis_,0.656641,594
Ben_Glisan_,1.06322,1465
Ben_Howland_,0.614579,480
Benazir_Bhutto_,0.826554,981
Benjamin_Netanyahu_,0.832328,992
Bernard_Landry_,0.58867,431
Bernard_Law_,1.29189,1654
Bernard_Lord_,0.973627,1293
Bernardo_Segura_,0.940202,1238
Bertie_Ahern_,1.15923,1574
Bertrand_Bonello_,0.871099,1089
Beth_Jones_,0.635458,531
Betsy_Smith_,0.425137,157
Bijan_Darvish_,0.780007,864
Bijan_Namdar_Zangeneh_,0.358169,71
Biljana_Plavsic_,0.537844,337
Bill_Belichick_,1.21442,1619
Bill_Callahan_,0.779447,862
Bill_Clinton_,0.769786,841
Bill_Frist_,1.18349,1599
Bill_Gates_,1.30659,1658
Bill_Graham_,1.07477,1486
Bill_McBride_,0.938495,1234
Bill_Nelson_,1.17727,1592
Bill_Parcells_,0.667324,612
Bill_Paxton_,0.868502,1083
Bill_Simon_,1.00491,1350
Bill_Sizemore_,1.08911,1498
Billy_Crystal_,0.644461,564
Billy_Graham_,0.645692,568
Billy_Sollie_,0.479852,239
Binyamin_Ben-Eliezer_,1.31471,1660
Blythe_Danner_,0.53033,318
Blythe_Hartley_,0.840141,1010
Bo_Pelini_,0.828332,983
Bo_Ryan_,0.604495,461
Bob_Beauprez_,0.387066,101
Bob_Colvin_,0.586361,422
Bob_Dole_,0.852266,1040
Bob_Geldof_,1.03723,1418
Bob_Graham_,0.835467,1000
Bob_Hope_,1.00431,1347
Bob_Huggins_,0.71282,718
Bob_Stoops_,0.361979,74
Bobby_Goldwater_,1.13936,1559
Bobby_Robson_,0.399085,118
Bode_Miller_,0.807552,930
Bono_,0.552432,364
Boris_Becker_,0.90461,1161
Boris_Berezovsky_,0.739378,778
Boris_Yeltsin_,0.850434,1035
Brad_Garrett_,0.928382,1213
Brad_Johnson_,0.593612,446
Branko_Crvenkovski_,0.87174,1091
Brendan_Hansen_,0.926484,1210
Brian_Cowen_,0.706344,699
Brian_Griese_,0.809271,935
Brian_Heidik_,0.336676,49
Brian_Mulroney_,0.34269,56
Brian_Wells_,0.859462,1057
Bridget_Fonda_,0.536373,331
Bridgette_Wilson-Sampras_,0.934097,1227
Brigitte_Boisselier_,0.653211,584
Britney_Spears_,0.811671,942
Brooke_Shields_,0.757091,817
Bruce_Springsteen_,1.04559,1433
Bruce_Van_De_Velde_,0.622611,500
Bruce_Weber_,0.588602,430
Bud_Selig_,0.924092,1204
Bulent_Ecevit_,0.617807,485
Butch_Davis_,0.658893,600
Byron_Scott_,0.637249,540
Calista_Flockhart_,0.888629,1129
Cameron_Diaz_,1.05977,1460
Camilla_Parker_Bowles_,0.921872,1201
Candice_Bergen_,0.625434,507
Candie_Kung_,1.21272,1617
Carl_Reiner_,1.12367,1542
Carla_Del_Ponte_,0.680123,640
Carla_Myers_,0.815011,949
Carlo_Ancelotti_,1.14531,1564
Carlos_Bianchi_,0.985345,1315
Carlos_Ghosn_,0.296241,22
Carlos_Manuel_Pruneda_,0.849115,1031
Carlos_Menem_,0.675857,628
Carlos_Mesa_,0.553539,368
Carlos_Moya_,1.07091,1477
Carlos_Ortega_,0.705441,697
Carlos_Quintanilla_Schmidt_,0.435678,173
Carlos_Ruiz_,0.529466,317
Carlos_Vives_,0.645091,566
Carly_Fiorina_,1.01724,1380
Carmen_Electra_,0.340516,54
Carol_Burnett_,1.13693,1557
Carol_Moseley_Braun_,0.868178,1079
Carolina_Kluft_,0.953593,1260
Carolina_Moraes_,0.948003,1253
Caroline_Kennedy_,0.558561,373
Carolyn_Dawn_Johnson_,0.537698,336
Carrie-Anne_Moss_,0.294996,19
Carson_Daly_,0.561333,378
Carson_Palmer_,0.730021,761
Cate_Blanchett_,0.707547,703
Catherine_Deneuve_,0.464398,212
Catherine_Zeta-Jones_,1.00983,1360
Cathy_Freeman_,1.14719,1567
Cecilia_Bolocco_,0.903768,1160
Celine_Dion_,0.44273,182
Celso_Amorim_,1.04204,1425
Cesar_Gaviria_,0.641299,555
Cesar_Maia_,0.584795,418
Chakib_Khelil_,0.984843,1314
Chan_Gailey_,0.951216,1258
Chanda_Rubin_,0.432786,170
Chang_Dae-whan_,0.766037,832
Charles_Bronson_,0.376039,90
Charles_Grassley_,0.709293,706
Charles_Kartman_,0.782204,867
Charles_Mathews_,0.788541,884
Charles_Moose_,0.830475,989
Charles_Schumer_,0.432016,168
Charles_Taylor_,0.911265,1176
Charlie_Zaa_,1.27497,1642
Charlotte_Rampling_,0.498404,276
Charlton_Heston_,0.99608,1337
Chen_Liang_Yu_,1.01171,1366
Chen_Shui-bian_,0.542837,345
Cherie_Blair_,1.09227,1501
Chick_Hearn_,0.589962,435
Chita_Rivera_,0.950129,1257
Choi_Sung-hong_,0.559698,375
Chok_Tong_Goh_,0.970443,1290
Chris_Bell_,0.818004,954
Chris_Byrd_,1.16845,1583
Chris_Cooper_,0.63195,522
Chris_Rock_,0.75241,802
Chris_Tucker_,0.726165,747
Christian_Fittipaldi_,0.634412,527
Christian_Longo_,0.923477,1203
Christian_Wulff_,0.461304,206
Christina_Aguilera_,0.902086,1155
Christine_Baumgartner_,0.991989,1326
Christine_Ebersole_,0.798342,910
Christine_Gregoire_,0.831697,991
Christine_Todd_Whitman_,0.566101,386
Christopher_Patten_,0.913316,1179
Christopher_Reeve_,0.737263,774
Christopher_Walken_,1.03283,1406
Chuck_Amato_,1.24997,1633
Chuck_Yeager_,0.581236,416
Chung_Mong-hun_,0.811238,940
Chung_Mong-joon_,0.56997,390
Cindy_Crawford_,0.785935,875
Cindy_Margolis_,0.71841,730
Ciro_Gomes_,0.636646,538
Claire_Danes_,1.1521,1569
Claire_Hentzen_,0.856788,1053
Claire_Leger_,0.784286,869
Clara_Harris_,1.11676,1529
Clare_Short_,0.523965,312
Claudia_Pechstein_,0.640527,553
Claudia_Schiffer_,0.798921,914
Clay_Aiken_,0.913519,1180
Clint_Eastwood_,0.92022,1195
Colin_Farrell_,0.579454,409
Colin_Jackson_,0.727455,752
Colin_Montgomerie_,0.548533,354
Colin_Powell_,1.30574,1657
Conan_OBrien_,0.528349,315
Conchita_Martinez_,1.04797,1436
Condoleezza_Rice_,0.663165,604
Constance_Marie_,0.699971,683
Coretta_Scott_King_,0.892898,1139
Corinne_Coman_,1.13383,1553
Costas_Simitis_,0.553126,366
Courtney_Love_,0.482176,245
Cristina_Fernandez_,0.668374,615
Cristina_Saralegui_,1.15742,1573
Cruz_Bustamante_,0.83448,998
Cyndi_Thompson_,0.338809,51
Dai_Bachtiar_,0.750418,796
Daisy_Fuentes_,0.581279,417
Dalai_Lama_,0.777287,857
Dale_Earnhardt_Jr_,0.993604,1329
Damon_van_Dam_,0.901792,1154
Dan_Morales_,0.925195,1209
Dan_Wheldon_,1.01223,1369
Daniel_Day-Lewis_,0.721415,736
Daniel_Radcliffe_,0.516687,302
Daniela_Hantuchova_,0.854199,1045
Darrell_Issa_,0.669497,620
Darrell_Porter_,0.848799,1030
Darren_Clarke_,1.01513,1375
Daryl_Hannah_,1.12748,1546
Dave_Campo_,0.88022,1115
David_Anderson_,0.909521,1169
David_Beckham_,0.932888,1225
David_Bell_,0.49224,263
David_Caraway_,1.05503,1448
David_Caruso_,0.713588,720
David_Coulthard_,0.816045,950
David_Dodge_,0.522976,310
David_Heyman_,0.70241,689
David_Heymann_,0.751284,798
David_Hyde_Pierce_,0.612649,477
David_Kelley_,0.468207,218
David_Leahy_,0.80669,929
David_Myers_,0.764706,828
David_Nalbandian_,0.882254,1118
David_Spade_,0.460626,203
David_Stern_,0.932226,1223
David_Trimble_,0.839623,1007
David_Wells_,1.01452,1373
David_Wolf_,0.380055,95
Dean_Barkley_,0.796982,905
Debbie_Reynolds_,0.879276,1111
Debra_Brown_,1.08594,1495
Demetrius_Ferraciu_,0.890739,1135
Demi_Moore_,0.357538,70
Denise_Johnson_,0.980513,1308
Dennis_Erickson_,0.728556,756
Dennis_Hastert_,0.760828,822
Dennis_Kozlowski_,0.346498,60
Dennis_Kucinich_,1.09458,1505
Dennis_Powell_,1.11257,1527
Denzel_Washington_,0.590594,439
Derek_Jeter_,0.599398,455
Derek_Lowe_,1.2064,1615
Desiree_Lemosi_,0.521454,309
Dexter_Jackson_,0.762815,826
Diana_Krall_,0.781565,866
Diana_Munz_,1.27352,1640
Diana_Taurasi_,1.22538,1625
Diane_Green_,0.468869,220
Dianne_Feinstein_,1.18685,1601
Dick_Cheney_,0.269846,9
Dick_Clark_,0.40897,133
Dick_Latessa_,0.646477,570
Dick_Vermeil_,1.10125,1514
Dino_de_Laurentis_,0.549592,356
Dolly_Parton_,0.874128,1102
Dolma_Tsering_,1.18941,1605
Dominik_Garcia-Lorido_,1.05173,1444
Dominique_de_Villepin_,0.699665,681
Don_Nickles_,0.604056,460
Don_Siegelman_,1.00743,1357
Donald_Evans_,0.996078,1336
Donald_Fehr_,0.777907,859
Donald_Pettit_,0.575414,401
Donald_Rumsfeld_,0.917115,1186
Donatella_Versace_,1.09826,1509
Donna_Shalala_,0.502589,285
Doris_Roberts_,0.775846,854
Doris_Schroeder_,0.954976,1263
Dorthy_Moxley_,0.874164,1103
Doug_Collins_,0.573435,398
Doug_Duncan_,0.805389,926
Doug_Melvin_,0.883053,1119
Drew_Barrymore_,1.21014,1616
Duane_Lee_Chapman_,1.00472,1349
Dwayne_Johnson_,0.949921,1256
Ed_Rosenthal_,1.0383,1423
Ed_Smart_,1.00667,1355
Eddie_Sutton_,0.911394,1177
Eddy_Merckx_,1.19698,1607
Edie_Falco_,1.12579,1545
Edmund_Hillary_,0.465869,215
Edmund_Stoiber_,0.576684,406
Eduard_Shevardnadze_,0.733271,767
Eduardo_Duhalde_,1.01447,1372
Edward_James_Olmos_,1.26235,1638
Edward_Kennedy_,0.962374,1273
Edward_Lu_,0.35912,72
Edward_Norton_,0.294992,18
Edward_Said_,0.353799,67
Edwin_Edwards_,0.860323,1062
Edwina_Currie_,1.00964,1359
Eileen_Coparropa_,0.698223,678
Elena_Bovina_,0.828627,985
Eliane_Karp_,0.551696,362
Elijah_Wood_,0.371831,86
Elin_Nordegren_,0.868241,1080
Elinor_Caplan_,1.0137,1371
Elisabeth_Schumacher_,0.728037,755
Elizabeth_Dole_,1.19779,1611
Elizabeth_Hurley_,0.848757,1029
Elizabeth_Shue_,0.406529,127
Elizabeth_Smart_,0.727508,753
Elizabeth_Taylor_,0.597064,449
Ellen_DeGeneres_,0.997178,1341
Ellen_Engleman_,0.818122,956
Elsa_Zylberstein_,0.61487,481
Elton_John_,0.627557,516
Elvis_Presley_,0.913934,1181
Emanuel_Ginobili_,0.593091,444
Emile_Lahoud_,0.753468,805
Emily_Robison_,0.802403,920
Emma_Thompson_,0.924385,1208
Emma_Watson_,1.01197,1368
Emmanuelle_Beart_,0.589249,432
Emmit_Smith_,0.921578,1199
Enrique_Bolanos_,0.960448,1270
Eric_Clapton_,1.2206,1623
Eric_Hinske_,1.36719,1667
Eric_Robert_Rudolph_,1.32992,1664
Eric_Rosser_,0.920875,1197
Erik_Morales_,0.771826,844
Erika_Christensen_,0.504967,290
Erika_Harold_,0.57534,400
Erin_Runnion_,0.404417,124
Ernesto_Zedillo_,1.07944,1490
Ernie_Els_,0.778695,861
Ernie_Eves_,0.787962,882
Ernie_Fletcher_,0.570711,393
Ethan_Hawke_,0.39147,105
Eunice_Barber_,0.669467,619
Eva_Dimas_,1.01835,1383
Evan_Rachel_Wood_,1.12554,1544
Evander_Holyfield_,0.395367,114
Eve_Pelletier_,0.65524,589
Fabiola_Zuluaga_,0.497377,273
Fabrice_Santoro_,0.879087,1110
Farouk_al-Sharaa_,0.539277,338
Faye_Dunaway_,0.887373,1126
Fayssal_Mekdad_,0.477319,234
Federico_Trillo_,1.01708,1379
Felipe_Perez_Roque_,1.02816,1399
Felix_Mantilla_,0.979081,1301
Ferenc_Madl_,0.910723,1174
Fernando_Gonzalez_,0.719314,732
Fernando_Henrique_Cardoso_,0.46897,221
Fernando_Vargas_,0.716382,724
Fidel_Castro_,1.09441,1504
Filippo_Inzaghi_,1.04253,1427
Flavia_Delaroli_,1.09332,1502
Flor_Montulo_,0.963101,1276
Fran_Drescher_,0.597081,450
Frances_Fisher_,0.475265,232
Francis_Ford_Coppola_,1.01923,1385
Francis_George_,0.894957,1142
Francis_Mer_,0.45286,194
Francisco_Flores_,0.812216,944
Franco_Dragone_,0.362667,75
Frank_Cassell_,0.668009,614
Frank_Dunham_Jr_,0.883565,1120
Frank_Griswold_,0.625426,506
Frank_Lautenberg_,0.243285,5
Frank_Solich_,0.757963,818
Frank_Stallone_,0.710621,709
Franko_Simatovic_,1.32202,1662
Franz_Beckenbauer_,0.421212,151
Franz_Fischler_,1.01529,1376
Franz_Muentefering_,0.899677,1152
Fred_Eckhard_,0.909641,1171
Fred_Funk_,1.1236,1540
Fred_Thompson_,0.911447,1178
Freddy_Garcia_,0.767553,834
Fujio_Cho_,0.486838,255
GL_Peiris_,0.936266,1228
Gabriel_Batistuta_,1.03227,1405
Gabriel_Valdes_,0.564865,383
Gao_Qiang_,0.965633,1278
Garry_Kasparov_,0.703676,692
Garry_Trudeau_,1.04353,1430
Gary_Bergeron_,0.818734,957
Gary_Carter_,0.841199,1011
Gary_Doer_,1.08862,1497
Gary_Forsee_,0.498989,277
Gary_Locke_,0.944308,1248
Gary_Williams_,0.962551,1274
Gary_Winnick_,0.756065,814
Gene_Robinson_,0.712708,717
Geno_Auriemma_,0.843069,1013
Geoff_Hoon_,1.08109,1491
George_Brumley_,1.02027,1388
George_Clooney_,0.927373,1211
George_Foreman_,0.659249,601
George_Galloway_,0.768658,839
George_HW_Bush_,0.181369,1
George_Karl_,0.694781,671
George_Lopez_,0.858886,1055
George_P_Bush_,0.402945,122
George_Papandreou_,0.636356,536
George_Pataki_,1.39271,1669
George_Robertson_,0.374953,89
George_Roy_Hill_,0.741375,783
George_Ryan_,0.560474,377
George_Tenet_,0.42898,163
George_Voinovich_,0.478529,235
George_W_Bush_,0.746821,790
Georgi_Parvanov_,0.79503,901
Geraldine_Chaplin_,0.718488,731
Gerard_Depardieu_,0.481201,243
Gerardo_Gambala_,0.994913,1332
Gerhard_Schroeder_,1.06917,1475
Gerry_Adams_,0.825459,979
Gerry_Parsky_,0.98264,1311
Gian_Marco_,1.00469,1348
Gianna_Angelopoulos-Daskalaki_,1.0522,1445
Gil_de_Ferran_,1.16004,1575
Gilberto_Rodriguez_Orejuela_,0.473047,228
Gillian_Anderson_,1.1674,1581
Gisele_Bundchen_,0.642897,561
Giuseppe_Gibilisco_,1.04774,1435
Glafcos_Clerides_,0.565484,384
Gloria_Allred_,0.294159,17
Gloria_Macapagal_Arroyo_,0.620159,492
Gloria_Trevi_,1.11575,1528
Goh_Kun_,0.499208,278
Goldie_Hawn_,0.761783,824
Gonzalo_Sanchez_de_Lozada_,1.19221,1606
Goran_Persson_,1.05787,1455
Gordon_Brown_,0.586677,425
Gordon_Campbell_,0.896053,1146
Grady_Irvin_Jr_,0.553233,367
Grant_Hackett_,0.824003,976
Gray_Davis_,0.979278,1303
Greg_Gilbert_,0.929277,1215
Greg_Ostertag_,0.873227,1099
Greg_Owen_,0.895008,1144
Greg_Rusedski_,0.692211,661
Gregg_Popovich_,0.599305,454
Gregory_Geoffroy_,1.259,1636
Gregory_Hines_,0.46143,207
Gro_Harlem_Brundtland_,1.01845,1384
Guido_Westerwelle_,0.642457,558
Guillaume_Soro_,0.727931,754
Guillermo_Canas_,0.942674,1244
Guillermo_Coria_,0.677059,633
Guillermo_Ortiz_,0.414391,143
Gunter_Pleuger_,0.409078,134
Gus_Van_Sant_,1.01018,1363
Gustavo_Kuerten_,1.05963,1459
Guy_Hemmings_,1.03403,1410
Guy_Ritchie_,1.16897,1584
Gwendal_Peizerat_,0.482687,246
Gwyneth_Paltrow_,1.0096,1358
Habib_Rizieq_,0.718181,726
Hal_Gehman_,0.803349,922
Hal_Sutton_,0.755209,812
Halle_Berry_,0.864454,1074
Hamid_Karzai_,0.741213,782
Hamzah_Haz_,0.64842,577
Hanan_Ashrawi_,1.0428,1429
Hannah_Stockbauer_,0.49536,269
Hans_Blix_,0.291263,15
Hans_Eichel_,0.628826,518
Harbhajan_Singh_,1.46773,1674
Harrison_Ford_,0.644173,563
Harry_Belafonte_,0.789212,887
Harry_Kalas_,0.910326,1173
Harry_Schmidt_,1.06229,1463
Harvey_Weinstein_,0.562893,381
Hashim_Thaci_,1.12097,1535
Hassan_Nasrallah_,0.506959,294
Hassan_Wirajuda_,0.413544,139
Hayley_Tullett_,0.848382,1027
Heath_Ledger_,0.981508,1309
Heather_Mills_,0.485392,253
Hector_Babenco_,0.609343,471
Hee-Won_Han_,0.957453,1267
Heidi_Fleiss_,0.521257,308
Heidi_Klum_,0.833036,994
Heinz_Feldmann_,0.790498,891
Heizo_Takenaka_,0.809493,936
Helen_Clark_,0.79169,893
Henrique_Meirelles_,0.441518,180
Herb_Sendek_,0.517829,305
Hermann_Maier_,0.723563,741
Herta_Daeubler-Gmelin_,0.595123,447
Hichiro_Naemura_,1.18929,1604
Hideki_Matsui_,1.07269,1481
Hilary_Duff_,0.688093,655
Hillary_Clinton_,0.904999,1162
Hilmi_Ozkok_,0.618954,487
Hipolito_Mejia_,0.825723,980
Hisao_Oguchi_,0.885439,1123
Hitomi_Soga_,1.27959,1648
Holly_Hunter_,0.402901,121
Hootie_Johnson_,1.33607,1665
Horst_Koehler_,0.326224,42
Hosni_Mubarak_,0.855335,1046
Howard_Dean_,0.844322,1019
Howard_Schultz_,0.46916,222
Howard_Smith_,0.889886,1134
Hu_Jintao_,0.612364,476
Hugh_Grant_,0.878748,1108
Hugo_Chavez_,0.706993,701
Hun_Sen_,0.972857,1292
Iain_Duncan_Smith_,0.807824,931
Ian_McKellen_,0.678815,637
Ian_Thorpe_,0.727112,750
Iban_Mayo_,1.14464,1563
Ibrahim_Jaafari_,0.590439,438
Igor_Ivanov_,0.872307,1094
Ilan_Ramon_,0.736993,773
Imad_Moustapha_,0.682004,644
Inam-ul-Haq_,0.317477,35
Inocencio_Arias_,0.407903,130
Intisar_Ajouri_,0.480053,240
Isabella_Rossellini_,0.398884,117
Isabelle_Huppert_,0.751456,800
Isaiah_Washington_,1.07939,1489
Ishaq_Shahryar_,0.791897,894
Ismail_Merchant_,1.00702,1356
Iva_Majoli_,1.28248,1650
JJ_Redick_,0.860205,1061
JK_Rowling_,0.371244,85
Jack_Grubman_,0.655964,591
Jack_Nicholson_,1.13083,1550
Jack_Straw_,0.622976,502
Jackie_Chan_,0.648521,578
Jacqueline_Obradors_,0.410184,135
Jacques_Chirac_,0.702013,687
Jacques_Rogge_,0.751402,799
Jada_Pinkett_Smith_,0.383113,97
Jake_Gyllenhaal_,0.295251,20
James_Blake_,0.525127,313
James_Butts_,0.663324,605
James_Caan_,1.05538,1449
James_Cameron_,0.924208,1206
James_Cunningham_,0.936729,1230
James_Franco_,0.639002,547
James_Gandolfini_,0.483208,248
James_Ivory_,0.510056,297
James_Jones_,1.10886,1524
James_Kelly_,0.696396,673
James_Kopp_,0.745865,788
James_Maguire_,0.943776,1246
James_McGreevey_,0.466688,216
James_Morris_,0.765659,831
James_Parker_,1.12199,1536
James_Schultz_,0.819476,959
James_Smith_,0.353474,66
James_Traficant_,0.753692,806
James_Wolfensohn_,0.872317,1095
Jamie_Villafane_,1.25992,1637
Jamling_Norgay_,0.989767,1322
Jan-Michael_Gambill_,0.899032,1151
Jan_Ullrich_,0.712068,713
Jane_Fonda_,0.551276,359
Jane_Kaczmarek_,0.394216,109
Jane_Pauley_,1.03584,1415
Janet_Napolitano_,0.975103,1294
Janet_Thorpe_,0.730915,764
Janica_Kostelic_,1.1857,1600
Jason_Alexander_,0.83849,1005
Jason_Jennings_,0.501496,283
Jason_Kidd_,0.414238,142
Jason_Lezak_,0.834187,997
Javier_Solana_,0.308726,32
Javier_Weber_,0.798863,913
Jay_Garner_,0.659664,602
Jay_Leno_,0.816971,952
Jay_Rasulo_,0.697697,676
Jayson_Williams_,0.552181,363
Jean-Claude_Braquet_,0.975182,1295
Jean-Claude_Juncker_,0.501389,282
Jean-Claude_Trichet_,1.13119,1551
Jean-David_Levitte_,0.537277,333
Jean-Francois_Pontal_,0.837079,1003
Jean-Marc_de_La_Sabliere_,0.421037,150
Jean-Pierre_Raffarin_,0.544876,349
Jean-Sebastien_Giguere_,0.668754,616
Jean_Brumley_,0.287216,14
Jean_Carnahan_,0.42463,155
Jean_Charest_,0.966241,1281
Jean_Chretien_,1.62234,1679
Jeanne_Moreau_,1.14593,1565
Jeb_Bush_,0.681425,642
Jeff_Van_Gundy_,0.871502,1090
Jefferson_Perez_,0.684136,647
Jeffrey_Archer_,1.00525,1351
Jeffrey_Immelt_,0.539337,339
Jeffrey_Jones_,0.545688,352
Jeffrey_Scott_Postell_,0.444824,185
Jelena_Dokic_,1.23771,1630
Jennifer_Aniston_,0.867072,1077
Jennifer_Capriati_,0.711122,711
Jennifer_Connelly_,0.397586,115
Jennifer_Garner_,0.389223,102
Jennifer_Keller_,0.979573,1305
Jennifer_Lopez_,1.05559,1450
Jennifer_Reilly_,0.795504,902
Jennifer_Rodriguez_,0.67971,638
Jennifer_Thompson_,0.948369,1254
Jeong_Se-hyun_,0.864194,1073
Jeremy_Greenstock_,0.403106,123
Jeremy_Shockey_,0.517169,304
Jerry_Falwell_,0.711684,712
Jerry_Regier_,0.537359,334
Jerry_Springer_,0.639874,550
Jesse_Harris_,0.452658,193
Jesse_Jackson_,0.966922,1282
Jesse_James_Leija_,0.478922,236
Jesse_Ventura_,1.03774,1421
Jessica_Alba_,0.484744,251
Jessica_Lange_,0.572829,395
Jessica_Lynch_,1.03564,1414
Jia_Qinglin_,0.843359,1015
Jiang_Zemin_,0.616611,482
Jim_Carrey_,0.903204,1157
Jim_Edmonds_,1.06409,1467
Jim_Furyk_,1.2738,1641
Jim_Hahn_,0.585007,419
Jim_Harrick_,1.09725,1508
Jim_OBrien_,1.07177,1480
Jim_Tressel_,0.267377,8
Jimmy_Carter_,0.597555,451
Jimmy_Kimmel_,0.955337,1264
Jiri_Novak_,0.493413,264
Jo_Dee_Messina_,0.911066,1175
Joan_Claybrook_,0.39231,106
Joan_Laporta_,0.591765,441
