Name,Scores,Fused Ranks
Anibal_Ibarra_,2154,583
Ann_Veneman_,1887,416
Anna_Kournikova_,3766,1534
Anna_Nicole_Smith_,3424,1404
Anne_Krueger_,1636,286
Anne_McLellan_,2978,1160
Anneli_Jaatteenmaki_,791,49
Annette_Bening_,1845,393
Annette_Lu_,1618,282
Anthony_Fauci_,1856,403
Anthony_Hopkins_,3680,1500
Anthony_LaPaglia_,2648,917
Antonio_Banderas_,3198,1302
Antonio_Palocci_,2381,728
Antonio_Trillanes_,1285,152
Antony_Leung_,1927,438
Anwar_Ibrahim_,2572,850
Arantxa_Sanchez-Vicario_,2888,1091
Ari_Fleischer_,2150,580
Arianna_Huffington_,3032,1201
Ariel_Sharon_,2934,1125
Arlen_Specter_,630,28
Arminio_Fraga_,2439,763
Arnaud_Clement_,2996,1174
Arnold_Palmer_,2742,987
Arnold_Schwarzenegger_,3175,1284
Arnoldo_Aleman_,3971,1595
Aron_Ralston_,2700,958
Arsinee_Khanjian_,1990,483
Art_Hoffmann_,2501,797
Art_Howe_,2314,677
Arturo_Gatti_,1873,412
Arye_Mekel_,1798,369
Asa_Hutchinson_,3025,1195
Ashanti_,3011,1187
Ashton_Kutcher_,3379,1383
Atal_Bihari_Vajpayee_,1740,335
Augustin_Calleri_,2872,1082
Augusto_Pinochet_,2623,891
Augusto_Roa_Bastos_,3323,1363
Aung_San_Suu_Kyi_,3911,1574
Azra_Akin_,2551,836
Barbara_Brezigar_,2380,725
Barbara_Walters_,2465,777
Barbra_Streisand_,2234,625
Barrett_Jackman_,2617,886
Barry_Alvarez_,2572,851
Barry_Zito_,1977,471
Bashar_Assad_,1251,138
Begum_Khaleda_Zia_,2980,1161
Ben_Affleck_,2990,1166
Ben_Curtis_,1925,436
Ben_Glisan_,3464,1419
Ben_Howland_,2087,536
Benazir_Bhutto_,3776,1537
Benjamin_Netanyahu_,3402,1396
Bernard_Landry_,1830,386
Bernard_Law_,3741,1524
Bernard_Lord_,1782,360
Bernardo_Segura_,4127,1627
Bertie_Ahern_,3475,1426
Bertrand_Bonello_,3999,1603
Beth_Jones_,3342,1370
Betsy_Smith_,1761,346
Bijan_Darvish_,3556,1452
Bijan_Namdar_Zangeneh_,1735,333
Biljana_Plavsic_,766,44
Bill_Belichick_,4078,1619
Bill_Callahan_,2980,1162
Bill_Clinton_,2789,1020
Bill_Frist_,2358,710
Bill_Gates_,2633,900
Bill_Graham_,3131,1259
Bill_McBride_,3725,1515
Bill_Nelson_,3925,1579
Bill_Parcells_,3196,1299
Bill_Paxton_,3577,1460
Bill_Simon_,2976,1156
Bill_Sizemore_,2845,1062
Billy_Crystal_,2617,887
Billy_Graham_,1209,123
Billy_Sollie_,1214,124
Binyamin_Ben-Eliezer_,3484,1430
Blythe_Danner_,2865,1079
Blythe_Hartley_,3169,1281
Bo_Pelini_,1855,402
Bo_Ryan_,2519,812
Bob_Beauprez_,2313,676
Bob_Colvin_,1728,326
Bob_Dole_,3728,1518
Bob_Geldof_,3882,1562
Bob_Graham_,3064,1217
Bob_Hope_,1619,283
Bob_Huggins_,1935,446
Bob_Stoops_,2512,802
Bobby_Goldwater_,3187,1292
Bobby_Robson_,1498,234
Bode_Miller_,2247,633
Bono_,622,27
Boris_Becker_,2552,838
Boris_Berezovsky_,1521,250
Boris_Yeltsin_,2704,963
Brad_Garrett_,2752,992
Brad_Johnson_,1502,238
Branko_Crvenkovski_,2999,1176
Brendan_Hansen_,3706,1505
Brian_Cowen_,1192,115
Brian_Griese_,3835,1548
Brian_Heidik_,1103,99
Brian_Mulroney_,604,23
Brian_Wells_,2806,1028
Bridget_Fonda_,2213,616
Bridgette_Wilson-Sampras_,2835,1047
Brigitte_Boisselier_,1474,223
Britney_Spears_,2615,885
Brooke_Shields_,2100,543
Bruce_Springsteen_,2118,563
Bruce_Van_De_Velde_,2721,971
Bruce_Weber_,2150,581
Bud_Selig_,2740,985
Bulent_Ecevit_,1893,419
Butch_Davis_,1398,191
Byron_Scott_,2113,558
Calista_Flockhart_,1964,467
Cameron_Diaz_,3625,1481
Camilla_Parker_Bowles_,2633,901
Candice_Bergen_,2502,798
Candie_Kung_,4434,1668
Carl_Reiner_,3852,1555
Carla_Del_Ponte_,2680,941
Carla_Myers_,2372,716
Carlo_Ancelotti_,4102,1621
Carlos_Bianchi_,3454,1413
Carlos_Ghosn_,951,73
Carlos_Manuel_Pruneda_,3128,1258
Carlos_Menem_,2190,603
Carlos_Mesa_,2104,548
Carlos_Moya_,3191,1295
Carlos_Ortega_,2534,822
Carlos_Quintanilla_Schmidt_,2295,664
Carlos_Ruiz_,2312,675
Carlos_Vives_,1283,150
Carly_Fiorina_,3140,1265
Carmen_Electra_,2520,814
Carol_Burnett_,2936,1130
Carol_Moseley_Braun_,3383,1387
Carolina_Kluft_,2954,1139
Carolina_Moraes_,3153,1276
Caroline_Kennedy_,2657,926
Carolyn_Dawn_Johnson_,2068,530
Carrie-Anne_Moss_,1126,102
Carson_Daly_,981,77
Carson_Palmer_,2550,834
Cate_Blanchett_,1847,395
Catherine_Deneuve_,1468,217
Catherine_Zeta-Jones_,3350,1372
Cathy_Freeman_,2765,1002
Cecilia_Bolocco_,3486,1433
Celine_Dion_,1434,208
Celso_Amorim_,2843,1060
Cesar_Gaviria_,1768,351
Cesar_Maia_,1567,267
Chakib_Khelil_,1958,459
Chan_Gailey_,3564,1457
Chanda_Rubin_,2733,979
Chang_Dae-whan_,2289,659
Charles_Bronson_,1883,415
Charles_Grassley_,2852,1066
Charles_Kartman_,2245,632
Charles_Mathews_,1987,479
Charles_Moose_,3353,1373
Charles_Schumer_,1959,461
Charles_Taylor_,1747,337
Charlie_Zaa_,4415,1666
Charlotte_Rampling_,2581,860
Charlton_Heston_,3720,1513
Chen_Liang_Yu_,3147,1272
Chen_Shui-bian_,1805,373
Cherie_Blair_,3063,1216
Chick_Hearn_,2022,500
Chita_Rivera_,3380,1385
Choi_Sung-hong_,1550,263
Chok_Tong_Goh_,2788,1018
Chris_Bell_,2887,1090
Chris_Byrd_,3183,1290
Chris_Cooper_,2052,519
Chris_Rock_,3536,1448
Chris_Tucker_,3756,1527
Christian_Fittipaldi_,2896,1097
Christian_Longo_,2419,758
Christian_Wulff_,568,19
Christina_Aguilera_,2669,933
Christine_Baumgartner_,3400,1393
Christine_Ebersole_,2976,1157
Christine_Gregoire_,1572,268
Christine_Todd_Whitman_,1751,339
Christopher_Patten_,1867,406
Christopher_Reeve_,1957,458
Christopher_Walken_,2997,1175
Chuck_Amato_,3093,1234
Chuck_Yeager_,3010,1186
Chung_Mong-hun_,2517,809
Chung_Mong-joon_,1196,119
Cindy_Crawford_,3325,1364
Cindy_Margolis_,2395,738
Ciro_Gomes_,2934,1126
Claire_Danes_,3140,1266
Claire_Hentzen_,3887,1566
Claire_Leger_,1995,484
Clara_Harris_,3876,1561
Clare_Short_,1366,182
Claudia_Pechstein_,2384,732
Claudia_Schiffer_,1368,183
Clay_Aiken_,1938,449
Clint_Eastwood_,2663,931
Colin_Farrell_,2780,1013
Colin_Jackson_,2286,657
Colin_Montgomerie_,3099,1238
Colin_Powell_,2767,1004
Conan_OBrien_,1540,258
Conchita_Martinez_,4377,1664
Condoleezza_Rice_,2040,511
Constance_Marie_,1761,347
Coretta_Scott_King_,3649,1491
Corinne_Coman_,3003,1178
Costas_Simitis_,1725,325
Courtney_Love_,1019,84
Cristina_Fernandez_,2934,1127
Cristina_Saralegui_,2508,800
Cruz_Bustamante_,2107,552
Cyndi_Thompson_,1749,338
Dai_Bachtiar_,3100,1239
Daisy_Fuentes_,1942,452
Dalai_Lama_,2483,785
Dale_Earnhardt_Jr_,3185,1291
Damon_van_Dam_,2354,706
Dan_Morales_,2864,1077
Dan_Wheldon_,3194,1297
Daniel_Day-Lewis_,1420,200
Daniel_Radcliffe_,1671,302
Daniela_Hantuchova_,2736,982
Darrell_Issa_,1682,309
Darrell_Porter_,3339,1367
Darren_Clarke_,2948,1135
Daryl_Hannah_,2988,1165
Dave_Campo_,2208,613
David_Anderson_,2362,711
David_Beckham_,3635,1487
David_Bell_,2462,774
David_Caraway_,3211,1310
David_Caruso_,1959,462
David_Coulthard_,2098,541
David_Dodge_,1762,348
David_Heyman_,2783,1015
David_Heymann_,1912,429
David_Hyde_Pierce_,2908,1104
David_Kelley_,1809,374
David_Leahy_,3011,1188
David_Myers_,2908,1105
David_Nalbandian_,3601,1474
David_Spade_,1330,168
David_Stern_,2210,614
David_Trimble_,2598,870
David_Wells_,4370,1660
David_Wolf_,775,46
Dean_Barkley_,2007,491
Debbie_Reynolds_,2612,883
Debra_Brown_,2115,559
Demetrius_Ferraciu_,3575,1459
Demi_Moore_,1203,121
Denise_Johnson_,3140,1267
Dennis_Erickson_,3417,1401
Dennis_Hastert_,3055,1215
Dennis_Kozlowski_,2815,1033
Dennis_Kucinich_,4000,1604
Dennis_Powell_,2833,1044
Denzel_Washington_,1958,460
Derek_Jeter_,2948,1136
Derek_Lowe_,3896,1571
Desiree_Lemosi_,2880,1087
Dexter_Jackson_,3557,1453
Diana_Krall_,2962,1145
Diana_Munz_,3119,1252
Diana_Taurasi_,4370,1661
Diane_Green_,1236,132
Dianne_Feinstein_,2263,639
Dick_Cheney_,565,18
Dick_Clark_,576,20
Dick_Latessa_,2662,929
Dick_Vermeil_,3932,1581
Dino_de_Laurentis_,1328,165
Dolly_Parton_,2597,869
Dolma_Tsering_,3339,1368
Dominik_Garcia-Lorido_,2990,1167
Dominique_de_Villepin_,3715,1509
Don_Nickles_,3280,1334
Don_Siegelman_,4014,1607
Donald_Evans_,2779,1012
Donald_Fehr_,2814,1032
Donald_Pettit_,2187,599
Donald_Rumsfeld_,1763,349
Donatella_Versace_,4555,1673
Donna_Shalala_,1610,280
Doris_Roberts_,2027,504
Doris_Schroeder_,3008,1181
Dorthy_Moxley_,2951,1137
Doug_Collins_,2357,708
Doug_Duncan_,2465,778
Doug_Melvin_,2188,600
Drew_Barrymore_,2331,688
Duane_Lee_Chapman_,3284,1339
Dwayne_Johnson_,2935,1128
Ed_Rosenthal_,2195,605
Ed_Smart_,3123,1256
Eddie_Sutton_,2659,928
Eddy_Merckx_,1934,445
Edie_Falco_,2253,635
Edmund_Hillary_,1436,209
Edmund_Stoiber_,1303,156
Eduard_Shevardnadze_,2995,1170
Eduardo_Duhalde_,2558,841
Edward_James_Olmos_,2699,953
Edward_Kennedy_,2263,640
Edward_Lu_,905,66
Edward_Norton_,799,50
Edward_Said_,1439,210
Edwin_Edwards_,1677,305
Edwina_Currie_,1712,321
Eileen_Coparropa_,2640,907
Elena_Bovina_,3720,1514
Eliane_Karp_,2741,986
Elijah_Wood_,709,39
Elin_Nordegren_,1253,139
Elinor_Caplan_,2744,988
Elisabeth_Schumacher_,2156,585
Elizabeth_Dole_,4177,1642
Elizabeth_Hurley_,2502,799
Elizabeth_Shue_,690,37
Elizabeth_Smart_,2680,942
Elizabeth_Taylor_,1428,205
Ellen_DeGeneres_,3016,1190
Ellen_Engleman_,2650,922
Elsa_Zylberstein_,3340,1369
Elton_John_,3008,1182
Elvis_Presley_,2547,833
Emanuel_Ginobili_,1724,324
Emile_Lahoud_,2485,788
Emily_Robison_,3307,1354
Emma_Thompson_,2762,1000
Emma_Watson_,2975,1155
Emmanuelle_Beart_,2628,895
Emmit_Smith_,2905,1101
Enrique_Bolanos_,3645,1489
Eric_Clapton_,4237,1647
Eric_Hinske_,3761,1531
Eric_Robert_Rudolph_,3956,1589
Eric_Rosser_,2976,1158
Erik_Morales_,2414,755
Erika_Christensen_,1902,425
Erika_Harold_,2394,737
Erin_Runnion_,1938,450
Ernesto_Zedillo_,2326,685
Ernie_Els_,2204,609
Ernie_Eves_,1659,297
Ernie_Fletcher_,2165,590
Ethan_Hawke_,1697,312
Eunice_Barber_,3484,1431
Eva_Dimas_,3134,1263
Evan_Rachel_Wood_,3479,1428
Evander_Holyfield_,1938,451
Eve_Pelletier_,3052,1213
Fabiola_Zuluaga_,3211,1311
Fabrice_Santoro_,2459,773
Farouk_al-Sharaa_,2609,880
Faye_Dunaway_,2894,1096
Fayssal_Mekdad_,2579,858
Federico_Trillo_,2701,960
Felipe_Perez_Roque_,3077,1225
Felix_Mantilla_,3942,1586
Ferenc_Madl_,1379,185
Fernando_Gonzalez_,3073,1222
Fernando_Henrique_Cardoso_,1501,236
Fernando_Vargas_,3694,1502
Fidel_Castro_,3712,1508
Filippo_Inzaghi_,2455,768
Flavia_Delaroli_,2976,1159
Flor_Montulo_,1768,352
Fran_Drescher_,3174,1283
Frances_Fisher_,1176,111
Francis_Ford_Coppola_,2841,1057
Francis_George_,2926,1119
Francis_Mer_,1282,149
Francisco_Flores_,2357,709
Franco_Dragone_,1656,296
Frank_Cassell_,2631,899
Frank_Dunham_Jr_,1781,358
Frank_Griswold_,1682,310
Frank_Lautenberg_,821,55
Frank_Solich_,2034,509
Frank_Stallone_,2378,724
Franko_Simatovic_,2603,872
Franz_Beckenbauer_,1482,226
Franz_Fischler_,3882,1563
Franz_Muentefering_,3120,1254
Fred_Eckhard_,2649,920
Fred_Funk_,3423,1403
Fred_Thompson_,3791,1543
Freddy_Garcia_,2160,587
Fujio_Cho_,2713,969
GL_Peiris_,3021,1194
Gabriel_Batistuta_,3197,1300
Gabriel_Valdes_,2400,742
Gao_Qiang_,1793,367
Garry_Kasparov_,1207,122
Garry_Trudeau_,3071,1220
Gary_Bergeron_,1488,229
Gary_Carter_,2792,1021
Gary_Doer_,3025,1196
Gary_Forsee_,1753,340
Gary_Locke_,2974,1153
Gary_Williams_,3241,1318
Gary_Winnick_,2811,1029
Gene_Robinson_,1791,364
Geno_Auriemma_,2458,771
Geoff_Hoon_,1928,439
George_Brumley_,4004,1605
George_Clooney_,2644,912
George_Foreman_,1985,478
George_Galloway_,2752,993
George_HW_Bush_,819,54
George_Karl_,1643,289
George_Lopez_,4041,1612
George_P_Bush_,1473,220
George_Papandreou_,2838,1050
George_Pataki_,3314,1361
George_Robertson_,550,15
George_Roy_Hill_,2013,493
George_Ryan_,1558,264
George_Tenet_,2542,828
George_Voinovich_,1541,259
George_W_Bush_,1872,411
Georgi_Parvanov_,2283,653
Geraldine_Chaplin_,2621,890
Gerard_Depardieu_,2158,586
Gerardo_Gambala_,2521,815
Gerhard_Schroeder_,2458,772
Gerry_Adams_,2646,913
Gerry_Parsky_,2921,1116
Gian_Marco_,3911,1575
Gianna_Angelopoulos-Daskalaki_,3379,1384
Gil_de_Ferran_,4679,1676
Gilberto_Rodriguez_Orejuela_,2889,1093
Gillian_Anderson_,2063,527
Gisele_Bundchen_,2602,871
Giuseppe_Gibilisco_,1983,474
Glafcos_Clerides_,1076,90
Gloria_Allred_,818,53
Gloria_Macapagal_Arroyo_,2124,568
Gloria_Trevi_,3782,1538
Goh_Kun_,990,80
Goldie_Hawn_,2724,973
Gonzalo_Sanchez_de_Lozada_,2260,637
Goran_Persson_,3729,1520
Gordon_Brown_,1732,327
Gordon_Campbell_,2637,903
Grady_Irvin_Jr_,2840,1054
Grant_Hackett_,2842,1058
Gray_Davis_,3787,1542
Greg_Gilbert_,1734,329
Greg_Ostertag_,3719,1511
Greg_Owen_,1697,313
Greg_Rusedski_,3054,1214
Gregg_Popovich_,2498,796
Gregory_Geoffroy_,2709,965
Gregory_Hines_,2170,593
Gro_Harlem_Brundtland_,2423,760
Guido_Westerwelle_,1705,317
Guillaume_Soro_,3939,1583
Guillermo_Canas_,3364,1380
Guillermo_Coria_,3275,1331
Guillermo_Ortiz_,2619,888
Gunter_Pleuger_,2565,846
Gus_Van_Sant_,2413,753
Gustavo_Kuerten_,2762,1001
Guy_Hemmings_,2931,1123
Guy_Ritchie_,4026,1611
Gwendal_Peizerat_,3115,1249
Gwyneth_Paltrow_,3050,1212
Habib_Rizieq_,3514,1441
Hal_Gehman_,3501,1439
Hal_Sutton_,2488,792
Halle_Berry_,1984,476
Hamid_Karzai_,3610,1478
Hamzah_Haz_,1700,314
Hanan_Ashrawi_,2696,951
Hannah_Stockbauer_,2608,879
Hans_Blix_,2030,506
Hans_Eichel_,1825,382
Harbhajan_Singh_,3830,1547
Harrison_Ford_,2385,733
Harry_Belafonte_,4152,1636
Harry_Kalas_,3124,1257
Harry_Schmidt_,3042,1207
Harvey_Weinstein_,2380,726
Hashim_Thaci_,2005,490
Hassan_Nasrallah_,2001,488
Hassan_Wirajuda_,712,41
Hayley_Tullett_,2620,889
Heath_Ledger_,1504,240
Heather_Mills_,1921,433
Hector_Babenco_,2700,959
Hee-Won_Han_,3710,1506
Heidi_Fleiss_,2625,892
Heidi_Klum_,2345,703
Heinz_Feldmann_,2514,806
Heizo_Takenaka_,2483,786
Helen_Clark_,1772,353
Henrique_Meirelles_,2341,699
Herb_Sendek_,2488,793
Hermann_Maier_,1933,441
Herta_Daeubler-Gmelin_,1982,473
Hichiro_Naemura_,2906,1103
Hideki_Matsui_,3260,1323
Hilary_Duff_,3177,1287
Hillary_Clinton_,2215,617
Hilmi_Ozkok_,1256,141
Hipolito_Mejia_,2103,547
Hisao_Oguchi_,2123,566
Hitomi_Soga_,2398,740
Holly_Hunter_,1131,104
Hootie_Johnson_,3665,1497
Horst_Koehler_,1346,174
Hosni_Mubarak_,3206,1307
Howard_Dean_,3491,1435
Howard_Schultz_,2869,1080
Howard_Smith_,2341,700
Hu_Jintao_,1659,298
Hugh_Grant_,3311,1358
Hugo_Chavez_,2626,893
Hun_Sen_,3366,1381
Iain_Duncan_Smith_,3863,1556
Ian_McKellen_,1670,301
Ian_Thorpe_,1254,140
Iban_Mayo_,3089,1231
Ibrahim_Jaafari_,1348,175
Igor_Ivanov_,2578,855
Ilan_Ramon_,1644,290
Imad_Moustapha_,1516,248
Inam-ul-Haq_,909,67
Inocencio_Arias_,1201,120
Intisar_Ajouri_,3070,1219
Isabella_Rossellini_,1515,247
Isabelle_Huppert_,2400,743
Isaiah_Washington_,4588,1674
Ishaq_Shahryar_,2828,1041
Ismail_Merchant_,2788,1019
Iva_Majoli_,3617,1480
JJ_Redick_,1597,276
JK_Rowling_,2068,531
Jack_Grubman_,2271,648
Jack_Nicholson_,3904,1572
Jack_Straw_,2381,729
Jackie_Chan_,1506,243
Jacqueline_Obradors_,1088,92
Jacques_Chirac_,3304,1352
Jacques_Rogge_,2854,1067
Jada_Pinkett_Smith_,2536,825
Jake_Gyllenhaal_,1482,227
James_Blake_,1606,277
James_Butts_,2517,810
James_Caan_,2025,502
James_Cameron_,1848,399
James_Cunningham_,3200,1303
James_Franco_,1766,350
James_Gandolfini_,1757,343
James_Ivory_,1248,136
James_Jones_,3217,1313
James_Kelly_,1595,274
James_Kopp_,2217,619
James_Maguire_,2838,1051
James_McGreevey_,2015,494
James_Morris_,2956,1141
James_Parker_,4160,1640
James_Schultz_,1473,221
James_Smith_,431,9
James_Traficant_,2543,830
James_Wolfensohn_,2231,624
Jamie_Villafane_,1797,368
Jamling_Norgay_,3524,1442
Jan-Michael_Gambill_,2062,525
Jan_Ullrich_,2107,553
Jane_Fonda_,1781,359
Jane_Kaczmarek_,2197,607
Jane_Pauley_,2595,868
Janet_Napolitano_,2539,827
Janet_Thorpe_,1897,421
Janica_Kostelic_,3985,1600
Jason_Alexander_,3309,1357
Jason_Jennings_,2074,534
Jason_Kidd_,1357,179
Jason_Lezak_,2670,934
Javier_Solana_,1494,232
Javier_Weber_,3584,1466
Jay_Garner_,2607,875
Jay_Leno_,3049,1211
Jay_Rasulo_,3172,1282
Jayson_Williams_,1998,486
Jean-Claude_Braquet_,3730,1521
Jean-Claude_Juncker_,2573,852
Jean-Claude_Trichet_,3036,1204
Jean-David_Levitte_,3192,1296
Jean-Francois_Pontal_,2076,535
Jean-Marc_de_La_Sabliere_,878,61
Jean-Pierre_Raffarin_,2377,723
Jean-Sebastien_Giguere_,2026,503
Jean_Brumley_,2604,873
Jean_Carnahan_,790,48
Jean_Charest_,2380,727
Jean_Chretien_,3817,1545
Jeanne_Moreau_,2237,627
Jeb_Bush_,3157,1277
Jeff_Van_Gundy_,3251,1320
Jefferson_Perez_,2885,1089
Jeffrey_Archer_,1785,362
Jeffrey_Immelt_,1426,204
Jeffrey_Jones_,2647,915
Jeffrey_Scott_Postell_,2147,577
Jelena_Dokic_,4052,1614
Jennifer_Aniston_,2414,756
Jennifer_Capriati_,1543,260
Jennifer_Connelly_,1178,112
Jennifer_Garner_,1594,273
Jennifer_Keller_,3197,1301
Jennifer_Lopez_,4283,1652
Jennifer_Reilly_,2104,549
Jennifer_Rodriguez_,2931,1124
Jennifer_Thompson_,3267,1326
Jeong_Se-hyun_,3249,1319
Jeremy_Greenstock_,1382,186
Jeremy_Shockey_,1325,163
Jerry_Falwell_,1760,345
Jerry_Regier_,1284,151
Jerry_Springer_,2699,954
Jesse_Harris_,2363,712
Jesse_Jackson_,4128,1628
Jesse_James_Leija_,2489,794
Jesse_Ventura_,2333,689
Jessica_Alba_,619,26
Jessica_Lange_,959,74
Jessica_Lynch_,1504,241
Jia_Qinglin_,2484,787
Jiang_Zemin_,2888,1092
Jim_Carrey_,2666,932
Jim_Edmonds_,3562,1455
Jim_Furyk_,4375,1663
Jim_Hahn_,1592,272
Jim_Harrick_,3014,1189
Jim_OBrien_,3846,1553
Jim_Tressel_,1652,295
Jimmy_Carter_,2574,853
Jimmy_Kimmel_,3280,1335
Jiri_Novak_,2105,551
Jo_Dee_Messina_,3459,1417
Joan_Claybrook_,1648,292
Joan_Laporta_,2413,754
Job_Cohen_,1324,161
Jodie_Foster_,3271,1329
Joe_Calzaghe_,3939,1584
Joe_Dumars_,3651,1493
Joe_Gatti_,1702,316
Joe_Lieberman_,2946,1133
Joe_Mantello_,3916,1576
Joe_Nichols_,2447,765
Joe_Torre_,4111,1623
Joerg_Haider_,1475,224
John_Abizaid_,2297,669
John_Allen_Muhammad_,3432,1408
John_Ashcroft_,1984,477
John_Banko_,2896,1098
John_Blaney_,2630,896
John_Bolton_,2222,621
John_Brady_,1545,261
John_Cusack_,2515,808
John_Edwards_,1639,287
John_F_Kennedy_Jr_,2838,1052
John_Garamendi_,3256,1322
John_Howard_,3288,1342
John_Jumper_,2317,680
John_Kerry_,2727,978
John_Malkovich_,982,78
John_Manley_,3038,1205
John_Mayer_,1387,188
John_McCain_,2676,939
John_McCallum_,1800,371
John_McCormack_,2400,744
John_McEnroe_,2188,601
John_Negroponte_,1650,293
John_Paul_II_,3590,1470
John_Reid_,3481,1429
John_Reilly_,2289,660
John_Rigas_,2426,761
John_Rosa_,3838,1551
John_Rowland_,2456,770
John_Ruiz_,2473,783
John_Snow_,1924,435
John_Spencer_,2725,975
John_Stallworth_,2284,655
John_Stockton_,4067,1617
John_Swofford_,2152,582
John_Taylor_,2678,940
John_Timoney_,948,71
John_Travolta_,2047,515
John_Walsh_,552,16
John_Warner_,2471,782
John_Wolf_,406,6
Johnny_Carson_,1077,91
Johnny_Depp_,2318,682
Johnny_Tapia_,1787,363
Johnny_Unitas_,1331,169
Johnson_Panjaitan_,3280,1336
Jolanta_Kwasniewski_,3409,1399
Jon_Corzine_,3079,1226
Jon_Gruden_,2855,1068
Jon_Voight_,2636,902
Jonathan_Edwards_,2404,747
Jonathan_Mostow_,3298,1347
Jong_Thae_Hwa_,2893,1094
Jong_Wook_Lee_,1043,87
Jorge_Arce_,1867,407
Jorge_Batlle_,3394,1390
Jorge_Castaneda_,2838,1053
Jorge_Rodolfo_Canicoba_Corral_,2397,739
Jorge_Valdano_,2169,592
Joschka_Fischer_,2041,512
Jose_Canseco_,2605,874
Jose_Dirceu_,2724,974
Jose_Manuel_Durao_Barroso_,2745,989
Jose_Maria_Aznar_,3929,1580
Jose_Mourinho_,1827,384
Jose_Sarney_,867,58
Jose_Serra_,2587,863
Jose_Theodore_,3026,1197
Jose_Viegas_Filho_,2640,908
Joseph_Biden_,3533,1446
Joseph_Blatter_,1166,110
Joseph_Deiss_,3147,1273
Joseph_Estrada_,4246,1648
Joseph_Ralston_,1229,129
Juan_Carlos_Ferrero_,536,14
Juan_Ignacio_Chela_,2142,575
Juan_Manuel_Marquez_,2469,780
Juan_Pablo_Montoya_,4160,1641
Juan_Valencia_Osorio_,3574,1458
Juanes_,2670,935
Jude_Law_,2554,839
Judi_Dench_,983,79
Judy_Genshaft_,2947,1134
Juergen_Peters_,2680,943
Julia_Tymoshenko_,1256,142
Julianna_Margulies_,1791,365
Julianne_Moore_,3210,1308
Julie_Gerberding_,3577,1461
Julie_Taymor_,1189,114
Julio_Iglesias_Jr_,1471,219
Junichiro_Koizumi_,3133,1261
Justin_Gatlin_,2821,1036
