Name,Highest Rank,Fused Ranks
Anne_McLellan_,662,1271
Anneli_Jaatteenmaki_,339,806
Annette_Bening_,409,929
Annette_Lu_,15,42
Anthony_Fauci_,156,418
Anthony_Hopkins_,5,13
Anthony_LaPaglia_,1015,1566
Antonio_Banderas_,1195,1636
Antonio_Palocci_,558,1160
Antonio_Trillanes_,14,40
Antony_Leung_,500,1077
Anwar_Ibrahim_,223,573
Arantxa_Sanchez-Vicario_,429,961
Ari_Fleischer_,1128,1609
Arianna_Huffington_,125,338
Ariel_Sharon_,121,332
Arlen_Specter_,22,63
Arminio_Fraga_,965,1530
Arnaud_Clement_,585,1194
Arnold_Palmer_,518,1102
Arnold_Schwarzenegger_,601,1211
Arnoldo_Aleman_,602,1213
Aron_Ralston_,420,948
Arsinee_Khanjian_,247,631
Art_Hoffmann_,6,16
Art_Howe_,297,733
Arturo_Gatti_,276,694
Arye_Mekel_,52,149
Asa_Hutchinson_,354,834
Ashanti_,104,289
Ashton_Kutcher_,557,1158
Atal_Bihari_Vajpayee_,484,1047
Augustin_Calleri_,660,1270
Augusto_Pinochet_,259,653
Augusto_Roa_Bastos_,738,1363
Aung_San_Suu_Kyi_,596,1206
Azra_Akin_,538,1127
Barbara_Brezigar_,293,727
Barbara_Walters_,63,179
Barbra_Streisand_,124,336
Barrett_Jackman_,769,1392
Barry_Alvarez_,518,1103
Barry_Zito_,240,615
Bashar_Assad_,188,492
Begum_Khaleda_Zia_,7,19
Ben_Affleck_,644,1255
Ben_Curtis_,391,901
Ben_Glisan_,411,932
Ben_Howland_,755,1380
Benazir_Bhutto_,968,1533
Benjamin_Netanyahu_,438,970
Bernard_Landry_,377,878
Bernard_Law_,233,598
Bernard_Lord_,241,616
Bernardo_Segura_,822,1436
Bertie_Ahern_,918,1502
Bertrand_Bonello_,8,22
Beth_Jones_,774,1398
Betsy_Smith_,91,255
Bijan_Darvish_,649,1260
Bijan_Namdar_Zangeneh_,82,230
Biljana_Plavsic_,148,397
Bill_Belichick_,1248,1649
Bill_Callahan_,132,356
Bill_Clinton_,741,1367
Bill_Frist_,95,264
Bill_Gates_,102,283
Bill_Graham_,172,450
Bill_McBride_,704,1325
Bill_Nelson_,1376,1671
Bill_Parcells_,539,1129
Bill_Paxton_,1182,1627
Bill_Simon_,570,1175
Bill_Sizemore_,194,506
Billy_Crystal_,144,386
Billy_Graham_,571,1177
Billy_Sollie_,9,25
Binyamin_Ben-Eliezer_,618,1235
Blythe_Danner_,244,623
Blythe_Hartley_,442,979
Bo_Pelini_,1050,1580
Bo_Ryan_,232,596
Bob_Beauprez_,88,247
Bob_Colvin_,10,28
Bob_Dole_,1099,1597
Bob_Geldof_,489,1056
Bob_Graham_,816,1433
Bob_Hope_,43,123
Bob_Huggins_,665,1274
Bob_Stoops_,10,29
Bobby_Goldwater_,721,1343
Bobby_Robson_,111,306
Bode_Miller_,516,1100
Bono_,16,45
Boris_Becker_,1073,1587
Boris_Berezovsky_,287,716
Boris_Yeltsin_,1287,1657
Brad_Garrett_,880,1477
Brad_Johnson_,445,985
Branko_Crvenkovski_,62,177
Brendan_Hansen_,509,1090
Brian_Cowen_,4,11
Brian_Griese_,750,1376
Brian_Heidik_,11,31
Brian_Mulroney_,79,222
Brian_Wells_,263,662
Bridget_Fonda_,550,1146
Bridgette_Wilson-Sampras_,244,624
Brigitte_Boisselier_,50,143
Britney_Spears_,754,1379
Brooke_Shields_,12,34
Bruce_Springsteen_,417,945
Bruce_Van_De_Velde_,110,303
Bruce_Weber_,354,835
Bud_Selig_,670,1278
Bulent_Ecevit_,450,993
Butch_Davis_,102,284
Byron_Scott_,396,909
Calista_Flockhart_,76,216
Cameron_Diaz_,1141,1613
Camilla_Parker_Bowles_,301,739
Candice_Bergen_,481,1041
Candie_Kung_,1249,1650
Carl_Reiner_,1416,1673
Carla_Del_Ponte_,821,1434
Carla_Myers_,185,483
Carlo_Ancelotti_,862,1461
Carlos_Bianchi_,13,37
Carlos_Ghosn_,129,347
Carlos_Manuel_Pruneda_,434,966
Carlos_Menem_,441,976
Carlos_Mesa_,500,1078
Carlos_Moya_,258,651
Carlos_Ortega_,556,1155
Carlos_Quintanilla_Schmidt_,334,799
Carlos_Ruiz_,192,501
Carlos_Vives_,207,538
Carly_Fiorina_,378,880
Carmen_Electra_,208,541
Carol_Burnett_,577,1182
Carol_Moseley_Braun_,523,1109
Carolina_Kluft_,930,1513
Carolina_Moraes_,726,1347
Caroline_Kennedy_,264,664
Carolyn_Dawn_Johnson_,159,425
Carrie-Anne_Moss_,222,571
Carson_Daly_,146,391
Carson_Palmer_,706,1328
Cate_Blanchett_,31,88
Catherine_Deneuve_,788,1408
Catherine_Zeta-Jones_,178,465
Cathy_Freeman_,348,824
Cecilia_Bolocco_,309,753
Celine_Dion_,292,724
Celso_Amorim_,70,199
Cesar_Gaviria_,390,899
Cesar_Maia_,336,802
Chakib_Khelil_,37,106
Chan_Gailey_,412,934
Chanda_Rubin_,343,817
Chang_Dae-whan_,34,97
Charles_Bronson_,54,154
Charles_Grassley_,689,1306
Charles_Kartman_,266,668
Charles_Mathews_,559,1162
Charles_Moose_,1556,1678
Charles_Schumer_,1207,1641
Charles_Taylor_,339,807
Charlie_Zaa_,573,1179
Charlotte_Rampling_,923,1506
Charlton_Heston_,49,140
Chen_Liang_Yu_,390,900
Chen_Shui-bian_,341,811
Cherie_Blair_,113,311
Chick_Hearn_,120,329
Chita_Rivera_,855,1460
Choi_Sung-hong_,150,403
Chok_Tong_Goh_,14,41
Chris_Bell_,353,832
Chris_Byrd_,340,809
Chris_Cooper_,108,298
Chris_Rock_,15,43
Chris_Tucker_,795,1413
Christian_Fittipaldi_,815,1431
Christian_Longo_,389,898
Christian_Wulff_,6,17
Christina_Aguilera_,272,683
Christine_Baumgartner_,117,321
Christine_Ebersole_,815,1432
Christine_Gregoire_,79,223
Christine_Todd_Whitman_,412,935
Christopher_Patten_,672,1281
Christopher_Reeve_,42,120
Christopher_Walken_,541,1135
Chuck_Amato_,349,825
Chuck_Yeager_,103,286
Chung_Mong-hun_,224,575
Chung_Mong-joon_,409,930
Cindy_Crawford_,16,46
Cindy_Margolis_,532,1120
Ciro_Gomes_,239,613
Claire_Danes_,742,1368
Claire_Hentzen_,646,1257
Claire_Leger_,328,786
Clara_Harris_,707,1330
Clare_Short_,92,258
Claudia_Pechstein_,504,1084
Claudia_Schiffer_,110,304
Clay_Aiken_,511,1093
Clint_Eastwood_,433,964
Colin_Farrell_,215,556
Colin_Jackson_,637,1249
Colin_Montgomerie_,19,54
Colin_Powell_,598,1209
Conan_OBrien_,280,703
Conchita_Martinez_,720,1341
Condoleezza_Rice_,562,1167
Constance_Marie_,410,931
Coretta_Scott_King_,271,680
Corinne_Coman_,228,585
Costas_Simitis_,421,950
Courtney_Love_,173,453
Cristina_Fernandez_,319,772
Cristina_Saralegui_,183,478
Cruz_Bustamante_,569,1174
Cyndi_Thompson_,69,196
Dai_Bachtiar_,479,1037
Daisy_Fuentes_,95,265
Dalai_Lama_,1009,1563
Dale_Earnhardt_Jr_,160,427
Damon_van_Dam_,180,471
Dan_Morales_,702,1321
Dan_Wheldon_,1101,1598
Daniel_Day-Lewis_,27,77
Daniel_Radcliffe_,451,995
Daniela_Hantuchova_,800,1419
Darrell_Issa_,236,605
Darrell_Porter_,607,1222
Darren_Clarke_,1158,1616
Daryl_Hannah_,834,1445
Dave_Campo_,380,883
David_Anderson_,627,1243
David_Beckham_,593,1204
David_Bell_,876,1475
David_Caraway_,912,1499
David_Caruso_,187,489
David_Coulthard_,112,308
David_Dodge_,38,109
David_Heyman_,17,48
David_Heymann_,562,1168
David_Hyde_Pierce_,555,1153
David_Kelley_,679,1291
David_Leahy_,852,1456
David_Myers_,101,281
David_Nalbandian_,227,583
David_Spade_,198,516
David_Stern_,782,1404
David_Trimble_,155,415
David_Wells_,682,1297
David_Wolf_,18,51
Dean_Barkley_,19,55
Debbie_Reynolds_,146,392
Debra_Brown_,157,420
Debra_Messing_,17,49
Demetrius_Ferraciu_,603,1215
Demi_Moore_,645,1256
Denise_Johnson_,917,1500
Dennis_Erickson_,756,1381
Dennis_Hastert_,237,608
Dennis_Kozlowski_,21,60
Dennis_Kucinich_,155,416
Dennis_Powell_,388,896
Denzel_Washington_,316,767
Derek_Jeter_,772,1396
Derek_Lowe_,20,57
Desiree_Lemosi_,153,411
Dexter_Jackson_,21,61
Diana_Krall_,1118,1606
Diana_Munz_,365,856
Diana_Taurasi_,1113,1604
Diane_Green_,411,933
Dianne_Feinstein_,234,600
Dick_Cheney_,15,44
Dick_Clark_,90,253
Dick_Latessa_,115,317
Dick_Vermeil_,1340,1665
Dino_de_Laurentis_,22,64
Dolly_Parton_,761,1385
Dolma_Tsering_,308,751
Dominik_Garcia-Lorido_,886,1481
Dominique_de_Villepin_,255,647
Don_Nickles_,203,528
Don_Siegelman_,399,913
Donald_Evans_,620,1238
Donald_Fehr_,221,569
Donald_Pettit_,360,848
Donald_Rumsfeld_,166,438
Donatella_Versace_,1215,1644
Donna_Shalala_,288,719
Doris_Roberts_,131,353
Doris_Schroeder_,451,996
Dorthy_Moxley_,342,814
Doug_Collins_,1037,1575
Doug_Duncan_,589,1199
Doug_Melvin_,182,475
Drew_Barrymore_,561,1165
Duane_Lee_Chapman_,705,1327
Dwayne_Johnson_,1307,1660
Ed_Rosenthal_,746,1371
Ed_Smart_,623,1241
Eddie_Sutton_,415,941
Eddy_Merckx_,300,738
Edie_Falco_,383,888
Edmund_Hillary_,43,124
Edmund_Stoiber_,325,780
Eduard_Shevardnadze_,611,1228
Eduardo_Duhalde_,490,1057
Edward_James_Olmos_,23,66
Edward_Kennedy_,883,1479
Edward_Lu_,31,89
Edward_Norton_,61,173
Edward_Said_,32,91
Edwin_Edwards_,823,1438
Edwina_Currie_,591,1201
Eileen_Coparropa_,440,974
Elena_Bovina_,680,1292
Eliane_Karp_,659,1267
Elijah_Wood_,673,1282
Elin_Nordegren_,441,977
Elinor_Caplan_,785,1406
Elisabeth_Schumacher_,536,1124
Elizabeth_Dole_,990,1547
Elizabeth_Hurley_,1170,1622
Elizabeth_Shue_,83,233
Elizabeth_Smart_,693,1309
Elizabeth_Taylor_,66,187
Ellen_DeGeneres_,310,756
Ellen_Engleman_,303,743
Elsa_Zylberstein_,101,282
Elton_John_,457,1007
Elvis_Presley_,106,295
Emanuel_Ginobili_,260,655
Emile_Lahoud_,117,322
Emily_Robison_,771,1395
Emma_Thompson_,236,606
Emma_Watson_,35,100
Emmanuelle_Beart_,801,1421
Emmit_Smith_,113,312
Enrique_Bolanos_,743,1369
Eric_Clapton_,935,1516
Eric_Hinske_,474,1031
Eric_Robert_Rudolph_,494,1066
Eric_Rosser_,758,1382
Erik_Morales_,221,570
Erika_Christensen_,154,413
Erika_Harold_,480,1040
Erin_Runnion_,242,619
Ernesto_Zedillo_,219,563
Ernie_Els_,1045,1576
Ernie_Eves_,353,833
Ernie_Fletcher_,424,955
Ethan_Hawke_,497,1073
Eunice_Barber_,162,432
Eva_Dimas_,191,499
Evan_Rachel_Wood_,304,745
Evander_Holyfield_,203,529
Eve_Pelletier_,294,729
Fabiola_Zuluaga_,241,617
Fabrice_Santoro_,1175,1624
Farouk_al-Sharaa_,147,394
Faye_Dunaway_,526,1114
Fayssal_Mekdad_,332,795
Federico_Trillo_,355,836
Felipe_Perez_Roque_,677,1289
Felix_Mantilla_,24,69
Ferenc_Madl_,48,138
Fernando_Gonzalez_,760,1384
Fernando_Henrique_Cardoso_,368,862
Fernando_Vargas_,751,1377
Fidel_Castro_,998,1555
Filippo_Inzaghi_,1087,1592
Flavia_Delaroli_,295,730
Flor_Montulo_,114,315
Fran_Drescher_,944,1522
Frances_Fisher_,222,572
Francis_Ford_Coppola_,498,1074
Francis_George_,319,773
Francis_Mer_,403,920
Francisco_Flores_,736,1359
Franco_Dragone_,224,576
Frank_Cassell_,1221,1645
Frank_Dunham_Jr_,25,72
Frank_Griswold_,490,1058
Frank_Lautenberg_,118,324
Frank_Solich_,18,52
Frank_Stallone_,209,544
Franko_Simatovic_,273,686
Franz_Beckenbauer_,619,1237
Franz_Fischler_,332,796
Franz_Muentefering_,12,35
Fred_Eckhard_,292,725
Fred_Funk_,621,1239
Fred_Thompson_,349,826
Freddy_Garcia_,26,75
Fujio_Cho_,617,1234
GL_Peiris_,284,710
Gabriel_Batistuta_,925,1508
Gabriel_Valdes_,57,162
Gao_Qiang_,670,1279
Garry_Kasparov_,688,1305
Garry_Trudeau_,769,1393
Gary_Bergeron_,205,532
Gary_Carter_,1000,1557
Gary_Doer_,539,1130
Gary_Forsee_,259,654
Gary_Locke_,800,1420
Gary_Williams_,648,1259
Gary_Winnick_,867,1465
Gene_Robinson_,241,618
Geno_Auriemma_,669,1277
Geoff_Hoon_,7,20
George_Brumley_,1102,1599
George_Clooney_,41,117
George_Foreman_,1067,1583
George_Galloway_,265,666
George_HW_Bush_,1,2
George_Karl_,328,787
George_Lopez_,942,1520
George_P_Bush_,158,422
George_Papandreou_,696,1314
George_Pataki_,305,747
George_Robertson_,39,111
George_Roy_Hill_,281,705
George_Ryan_,801,1422
George_Tenet_,306,749
George_Voinovich_,116,319
George_W_Bush_,212,550
Georgi_Parvanov_,770,1394
Geraldine_Chaplin_,1046,1577
Gerard_Depardieu_,441,978
Gerardo_Gambala_,27,78
Gerhard_Schroeder_,460,1011
Gerry_Adams_,638,1250
Gerry_Parsky_,171,448
Gian_Marco_,95,266
Gianna_Angelopoulos-Daskalaki_,571,1178
Gil_de_Ferran_,156,419
Gilberto_Rodriguez_Orejuela_,532,1121
Gillian_Anderson_,69,197
Gisele_Bundchen_,683,1298
Giuseppe_Gibilisco_,388,897
Glafcos_Clerides_,749,1374
Gloria_Allred_,161,430
Gloria_Macapagal_Arroyo_,225,579
Gloria_Trevi_,610,1226
Goh_Kun_,167,440
Goldie_Hawn_,308,752
Gonzalo_Sanchez_de_Lozada_,47,135
Goran_Persson_,464,1016
Gordon_Brown_,84,236
Gordon_Campbell_,398,912
Grady_Irvin_Jr_,28,80
Grant_Hackett_,988,1544
Gray_Davis_,968,1534
Greg_Gilbert_,261,657
Greg_Ostertag_,238,610
Greg_Owen_,713,1336
Greg_Rusedski_,317,769
Gregg_Popovich_,150,404
Gregory_Geoffroy_,524,1110
Gregory_Hines_,29,82
Gro_Harlem_Brundtland_,197,514
Guido_Westerwelle_,160,428
Guillaume_Soro_,488,1054
Guillermo_Canas_,951,1524
Guillermo_Coria_,557,1159
Guillermo_Ortiz_,274,689
Gunter_Pleuger_,341,812
Gus_Van_Sant_,250,635
Gustavo_Kuerten_,269,675
Guy_Hemmings_,603,1216
Guy_Ritchie_,787,1407
Gwendal_Peizerat_,134,360
Gwyneth_Paltrow_,208,542
Habib_Rizieq_,574,1180
Hal_Gehman_,703,1324
Hal_Sutton_,344,819
Halle_Berry_,548,1145
Hamid_Karzai_,278,698
Hamzah_Haz_,30,85
Hanan_Ashrawi_,283,709
Hannah_Stockbauer_,93,260
Hans_Blix_,193,503
Hans_Eichel_,254,644
Harbhajan_Singh_,488,1055
Harrison_Ford_,695,1312
Harry_Belafonte_,85,240
Harry_Kalas_,527,1115
Harry_Schmidt_,206,535
Harvey_Weinstein_,165,436
Hashim_Thaci_,317,770
Hassan_Nasrallah_,31,90
Hassan_Wirajuda_,96,267
Hayley_Tullett_,141,377
Heath_Ledger_,22,65
Heather_Mills_,49,141
Hector_Babenco_,142,381
Hee-Won_Han_,514,1096
Heidi_Fleiss_,431,963
Heidi_Klum_,323,778
Heinz_Feldmann_,362,851
Heizo_Takenaka_,195,509
Helen_Clark_,302,741
Henrique_Meirelles_,321,777
Herb_Sendek_,305,748
Hermann_Maier_,178,466
Herta_Daeubler-Gmelin_,309,754
Hichiro_Naemura_,469,1023
Hideki_Matsui_,32,92
Hilary_Duff_,936,1517
Hillary_Clinton_,9,26
Hilmi_Ozkok_,267,670
Hipolito_Mejia_,274,690
Hisao_Oguchi_,702,1322
Hitomi_Soga_,224,577
Holly_Hunter_,188,493
Hootie_Johnson_,552,1148
Horst_Koehler_,47,136
Hosni_Mubarak_,854,1458
Howard_Dean_,1003,1559
Howard_Schultz_,665,1275
Howard_Smith_,1324,1662
Hu_Jintao_,162,433
Hugh_Grant_,740,1365
Hugo_Chavez_,656,1265
Hun_Sen_,673,1283
Iain_Duncan_Smith_,364,854
Ian_McKellen_,543,1140
Ian_Thorpe_,112,309
Iban_Mayo_,1108,1603
Ibrahim_Jaafari_,454,1000
Igor_Ivanov_,229,588
Ilan_Ramon_,567,1171
Imad_Moustapha_,365,857
Inam-ul-Haq_,148,398
Inocencio_Arias_,670,1280
Intisar_Ajouri_,369,864
Isabella_Rossellini_,132,357
Isabelle_Huppert_,99,276
Isaiah_Washington_,1200,1638
Ishaq_Shahryar_,576,1181
Ismail_Merchant_,276,695
Iva_Majoli_,1130,1610
JJ_Redick_,473,1030
JK_Rowling_,12,36
Jack_Grubman_,33,94
Jack_Nicholson_,1156,1615
Jack_Straw_,553,1150
Jackie_Chan_,327,783
Jacqueline_Obradors_,158,423
Jacques_Chirac_,117,323
Jacques_Rogge_,273,687
Jada_Pinkett_Smith_,28,81
Jake_Gyllenhaal_,372,872
James_Blake_,402,918
James_Butts_,416,943
James_Caan_,324,779
James_Cameron_,186,486
James_Cunningham_,34,98
James_Franco_,230,591
James_Gandolfini_,1374,1670
James_Ivory_,185,484
James_Jones_,35,101
James_Kelly_,59,167
James_Kopp_,647,1258
James_Maguire_,518,1104
James_McGreevey_,197,515
James_Morris_,513,1095
James_Parker_,897,1487
James_Schultz_,449,992
James_Smith_,102,285
James_Traficant_,1212,1643
James_Wolfensohn_,545,1141
Jamie_Villafane_,231,594
Jamling_Norgay_,330,791
Jan-Michael_Gambill_,92,259
Jan_Ullrich_,107,297
Jane_Fonda_,249,634
Jane_Kaczmarek_,172,451
Jane_Pauley_,380,884
Janet_Napolitano_,588,1197
Janet_Thorpe_,477,1034
Janica_Kostelic_,1169,1621
Jason_Alexander_,680,1293
Jason_Jennings_,29,83
Jason_Kidd_,319,774
Jason_Lezak_,684,1300
Javier_Solana_,4,12
Javier_Weber_,103,287
Jay_Garner_,368,863
Jay_Leno_,871,1469
Jay_Rasulo_,542,1137
Jayson_Williams_,326,781
Jean-Claude_Braquet_,56,160
Jean-Claude_Juncker_,206,536
Jean-Claude_Trichet_,524,1111
Jean-David_Levitte_,72,205
Jean-Francois_Pontal_,328,788
Jean-Marc_de_La_Sabliere_,728,1350
Jean-Pierre_Raffarin_,303,744
Jean-Sebastien_Giguere_,36,103
Jean_Brumley_,13,38
Jean_Carnahan_,96,268
Jean_Charest_,307,750
Jean_Chretien_,752,1378
Jeanne_Moreau_,829,1440
Jeb_Bush_,1334,1664
Jeff_Van_Gundy_,995,1550
Jefferson_Perez_,530,1118
Jeffrey_Archer_,504,1085
Jeffrey_Immelt_,514,1097
Jeffrey_Jones_,439,972
Jeffrey_Scott_Postell_,614,1231
Jelena_Dokic_,577,1183
Jennifer_Aniston_,605,1218
Jennifer_Capriati_,699,1319
Jennifer_Connelly_,193,504
Jennifer_Garner_,119,326
Jennifer_Keller_,191,500
Jennifer_Lopez_,176,461
Jennifer_Reilly_,37,107
Jennifer_Rodriguez_,145,388
Jennifer_Thompson_,539,1131
Jeong_Se-hyun_,137,367
Jeremy_Greenstock_,205,533
Jeremy_Shockey_,252,641
Jerry_Falwell_,133,359
Jerry_Regier_,279,700
Jerry_Springer_,356,839
Jesse_Harris_,267,671
Jesse_Jackson_,444,983
Jesse_James_Leija_,1,3
Jesse_Ventura_,230,592
Jessica_Alba_,139,373
Jessica_Lange_,1025,1571
Jessica_Lynch_,995,1551
Jia_Qinglin_,425,956
Jiang_Zemin_,749,1375
Jim_Carrey_,901,1489
Jim_Edmonds_,1262,1653
Jim_Furyk_,871,1470
Jim_Hahn_,821,1435
Jim_Harrick_,986,1540
Jim_OBrien_,168,442
Jim_Tressel_,65,184
Jimmy_Carter_,376,876
Jimmy_Kimmel_,286,714
Jiri_Novak_,89,250
Jo_Dee_Messina_,954,1526
Joan_Claybrook_,595,1205
Joan_Laporta_,454,1001
Job_Cohen_,487,1051
Jodie_Foster_,748,1372
Joe_Calzaghe_,1000,1558
Joe_Dumars_,258,652
Joe_Gatti_,327,784
Joe_Lieberman_,330,792
Joe_Mantello_,1136,1612
Joe_Nichols_,129,348
Joe_Torre_,257,649
Joerg_Haider_,506,1087
John_Abizaid_,781,1403
John_Allen_Muhammad_,414,938
John_Ashcroft_,110,305
John_Banko_,416,944
John_Blaney_,196,512
John_Bolton_,128,345
John_Brady_,400,915
John_Cusack_,160,429
John_Edwards_,564,1169
John_F_Kennedy_Jr_,925,1509
John_Garamendi_,146,393
John_Howard_,169,444
John_Jumper_,295,731
John_Kerry_,538,1128
John_Malkovich_,55,156
John_Manley_,169,445
John_Mayer_,254,645
John_McCain_,45,129
John_McCallum_,187,490
John_McCormack_,395,906
John_McEnroe_,929,1512
John_Negroponte_,314,764
John_Paul_II_,87,244
John_Reid_,152,409
John_Reilly_,135,363
John_Rigas_,100,278
John_Rosa_,1096,1595
John_Rowland_,246,628
John_Ruiz_,556,1156
John_Snow_,436,968
John_Spencer_,38,110
John_Stallworth_,1302,1658
John_Stockton_,873,1474
John_Swofford_,39,112
John_Taylor_,142,382
John_Timoney_,316,768
John_Travolta_,138,370
John_Walsh_,78,220
John_Warner_,109,300
John_Wolf_,135,364
Johnny_Carson_,159,426
Johnny_Depp_,922,1505
Johnny_Tapia_,40,114
Johnny_Unitas_,263,663
Johnson_Panjaitan_,585,1195
Jolanta_Kwasniewski_,592,1202
Jon_Corzine_,155,417
Jon_Gruden_,297,734
Jon_Voight_,202,527
Jonathan_Edwards_,719,1340
Jonathan_Mostow_,586,1196
Jong_Thae_Hwa_,515,1098
Jong_Wook_Lee_,850,1454
Jorge_Arce_,272,684
Jorge_Batlle_,216,558
Jorge_Castaneda_,34,99
Jorge_Rodolfo_Canicoba_Corral_,5,14
Jorge_Valdano_,609,1225
Joschka_Fischer_,35,102
Jose_Canseco_,94,262
Jose_Dirceu_,1328,1663
Jose_Manuel_Durao_Barroso_,205,534
Jose_Maria_Aznar_,226,581
Jose_Mourinho_,313,762
Jose_Sarney_,171,449
Jose_Serra_,80,225
Jose_Theodore_,41,118
Jose_Viegas_Filho_,444,984
Joseph_Biden_,19,56
Joseph_Blatter_,143,383
Joseph_Deiss_,290,723
Joseph_Estrada_,933,1515
Joseph_Ralston_,65,185
Juan_Carlos_Ferrero_,40,115
Juan_Ignacio_Chela_,413,936
Juan_Manuel_Marquez_,505,1086
Juan_Pablo_Montoya_,810,1429
Juan_Valencia_Osorio_,42,121
Juanes_,126,340
Jude_Law_,315,766
Judi_Dench_,302,742
Judy_Genshaft_,439,973
Juergen_Peters_,901,1490
Julia_Tymoshenko_,21,62
Julianna_Margulies_,43,125
Julianne_Moore_,869,1467
Julie_Gerberding_,977,1536
Julie_Taymor_,42,122
Julio_Iglesias_Jr_,420,949
Junichiro_Koizumi_,181,472
Justin_Gatlin_,44,126
Justin_Guarini_,659,1268
Justin_Leonard_,493,1063
Justin_Timberlake_,179,468
Justine_Henin_,358,844
Justine_Pasek_,181,473
Kalpana_Chawla_,730,1351
Kamal_Kharrazi_,248,633
Karen_Mok_,839,1449
Karin_Stoiber_,84,237
Kate_Capshaw_,119,327
Kate_Hudson_,1269,1654
Kate_Winslet_,57,163
Katherine_Harris_,210,546
Kathleen_Glynn_,428,959
Kathleen_Kennedy_Townsend_,239,614
Kathryn_Bigelow_,697,1315
Kathy_Winters_,176,462
Katie_Harman_,40,116
Keanu_Reeves_,685,1301
Keira_Knightley_,502,1080
Keith_Bogans_,831,1442
Kelli_White_,583,1190
Kelly_Clarkson_,604,1217
Kelvin_Sampson_,965,1531
Kemal_Dervis_,126,341
Ken_Macha_,866,1464
Ken_Watanabe_,45,130
Kenneth_Bowersox_,144,387
Kenneth_Branagh_,128,346
Kenneth_Evans_,483,1046
Kent_Rominger_,928,1511
Kevin_Costner_,1075,1588
Kevin_Spacey_,442,980
Kevin_Stallings_,440,975
Kieran_Prendergast_,635,1247
Kifah_Ajouri_,46,132
Kiki_Vandeweghe_,531,1119
Kim_Clijsters_,104,290
Kim_Dae-jung_,198,517
Kim_Jin-sun_,109,301
Kim_Jong-Il_,26,76
Kim_Ryong-sung_,413,937
Kim_Yong-il_,33,95
Kimi_Raikkonen_,1106,1600
King_Abdullah_II_,129,349
Kirk_Ferentz_,1195,1637
Kirk_Johnson_,1176,1625
