Name,Highest Rank,Fused Ranks
Anne_McLellan_,638,1257
Anneli_Jaatteenmaki_,205,546
Annette_Bening_,662,1280
Annette_Lu_,495,1076
Anthony_Fauci_,782,1384
Anthony_Hopkins_,48,140
Anthony_LaPaglia_,6,16
Antonio_Banderas_,770,1373
Antonio_Palocci_,102,295
Antonio_Trillanes_,12,34
Antony_Leung_,505,1092
Anwar_Ibrahim_,267,681
Arantxa_Sanchez-Vicario_,1081,1581
Ari_Fleischer_,280,705
Arianna_Huffington_,144,405
Ariel_Sharon_,120,346
Arlen_Specter_,211,560
Arminio_Fraga_,197,531
Arnaud_Clement_,1268,1637
Arnold_Palmer_,814,1416
Arnold_Schwarzenegger_,154,429
Arnoldo_Aleman_,262,672
Aron_Ralston_,96,281
Arsinee_Khanjian_,1048,1559
Art_Hoffmann_,65,191
Art_Howe_,597,1202
Arturo_Gatti_,7,19
Arye_Mekel_,151,423
Asa_Hutchinson_,347,832
Ashanti_,557,1155
Ashton_Kutcher_,927,1494
Atal_Bihari_Vajpayee_,1375,1661
Augustin_Calleri_,247,636
Augusto_Pinochet_,851,1440
Augusto_Roa_Bastos_,719,1336
Aung_San_Suu_Kyi_,1129,1601
Azra_Akin_,378,887
Barbara_Brezigar_,520,1104
Barbara_Walters_,259,663
Barbra_Streisand_,215,570
Barrett_Jackman_,115,331
Barry_Alvarez_,626,1240
Barry_Zito_,586,1188
Bashar_Assad_,181,492
Begum_Khaleda_Zia_,727,1347
Ben_Affleck_,150,420
Ben_Curtis_,8,22
Ben_Glisan_,407,929
Ben_Howland_,287,717
Benazir_Bhutto_,1497,1677
Benjamin_Netanyahu_,694,1313
Bernard_Landry_,646,1266
Bernard_Law_,462,1023
Bernard_Lord_,100,291
Bernardo_Segura_,199,534
Bertie_Ahern_,313,773
Bertrand_Bonello_,708,1325
Beth_Jones_,1300,1644
Betsy_Smith_,630,1245
Bijan_Darvish_,774,1377
Bijan_Namdar_Zangeneh_,766,1371
Biljana_Plavsic_,408,932
Bill_Belichick_,149,417
Bill_Callahan_,104,300
Bill_Clinton_,167,462
Bill_Frist_,521,1106
Bill_Gates_,765,1370
Bill_Graham_,116,334
Bill_McBride_,891,1469
Bill_Nelson_,32,93
Bill_Parcells_,57,167
Bill_Paxton_,798,1397
Bill_Simon_,566,1164
Bill_Sizemore_,187,508
Billy_Crystal_,443,988
Billy_Graham_,491,1070
Billy_Sollie_,542,1135
Binyamin_Ben-Eliezer_,1385,1665
Blythe_Danner_,410,936
Blythe_Hartley_,374,878
Bo_Pelini_,1057,1564
Bo_Ryan_,226,591
Bob_Beauprez_,860,1448
Bob_Colvin_,85,249
Bob_Dole_,494,1074
Bob_Geldof_,58,170
Bob_Graham_,366,862
Bob_Hope_,425,961
Bob_Huggins_,287,718
Bob_Stoops_,1363,1659
Bobby_Goldwater_,90,264
Bobby_Robson_,9,25
Bode_Miller_,510,1099
Bono_,10,28
Boris_Becker_,1031,1548
Boris_Berezovsky_,276,696
Boris_Yeltsin_,375,879
Brad_Garrett_,999,1535
Brad_Johnson_,235,610
Branko_Crvenkovski_,10,29
Brendan_Hansen_,389,903
Brian_Cowen_,1,2
Brian_Griese_,206,549
Brian_Heidik_,250,642
Brian_Mulroney_,241,622
Brian_Wells_,633,1250
Bridget_Fonda_,601,1206
Bridgette_Wilson-Sampras_,615,1228
Brigitte_Boisselier_,40,117
Britney_Spears_,161,447
Brooke_Shields_,71,208
Bruce_Springsteen_,246,633
Bruce_Van_De_Velde_,95,278
Bruce_Weber_,482,1055
Bud_Selig_,644,1263
Bulent_Ecevit_,448,999
Butch_Davis_,348,834
Byron_Scott_,485,1061
Calista_Flockhart_,70,205
Cameron_Diaz_,477,1046
Camilla_Parker_Bowles_,550,1145
Candice_Bergen_,288,720
Candie_Kung_,1206,1622
Carl_Reiner_,136,386
Carla_Del_Ponte_,169,468
Carla_Myers_,80,234
Carlo_Ancelotti_,1162,1611
Carlos_Bianchi_,52,152
Carlos_Ghosn_,243,626
Carlos_Manuel_Pruneda_,429,966
Carlos_Menem_,240,619
Carlos_Mesa_,552,1147
Carlos_Moya_,64,188
Carlos_Ortega_,607,1216
Carlos_Quintanilla_Schmidt_,11,31
Carlos_Ruiz_,370,870
Carlos_Vives_,198,532
Carly_Fiorina_,8,23
Carmen_Electra_,915,1488
Carol_Burnett_,571,1171
Carol_Moseley_Braun_,647,1268
Carolina_Kluft_,1138,1606
Carolina_Moraes_,101,293
Caroline_Kennedy_,1072,1577
Carolyn_Dawn_Johnson_,431,968
Carrie-Anne_Moss_,446,994
Carson_Daly_,455,1009
Carson_Palmer_,616,1229
Cate_Blanchett_,24,70
Catherine_Deneuve_,149,418
Catherine_Zeta-Jones_,220,578
Cathy_Freeman_,122,351
Cecilia_Bolocco_,503,1089
Celine_Dion_,891,1470
Celso_Amorim_,59,173
Cesar_Gaviria_,809,1412
Cesar_Maia_,12,35
Chakib_Khelil_,30,87
Chan_Gailey_,1294,1643
Chanda_Rubin_,212,563
Chang_Dae-whan_,13,37
Charles_Bronson_,672,1293
Charles_Grassley_,883,1462
Charles_Kartman_,631,1247
Charles_Mathews_,558,1156
Charles_Moose_,818,1418
Charles_Schumer_,1126,1600
Charles_Taylor_,721,1339
Charlie_Zaa_,828,1423
Charlotte_Rampling_,201,539
Charlton_Heston_,126,361
Chen_Liang_Yu_,612,1223
Chen_Shui-bian_,332,802
Cherie_Blair_,111,319
Chick_Hearn_,419,951
Chita_Rivera_,523,1110
Choi_Sung-hong_,375,880
Chok_Tong_Goh_,350,838
Chris_Bell_,14,40
Chris_Byrd_,15,43
Chris_Cooper_,103,297
Chris_Rock_,621,1235
Chris_Tucker_,1183,1618
Christian_Fittipaldi_,359,854
Christian_Longo_,180,490
Christian_Wulff_,3,8
Christina_Aguilera_,518,1102
Christine_Baumgartner_,196,530
Christine_Ebersole_,492,1072
Christine_Gregoire_,22,64
Christine_Todd_Whitman_,347,833
Christopher_Patten_,646,1267
Christopher_Reeve_,33,96
Christopher_Walken_,443,989
Chuck_Amato_,16,46
Chuck_Yeager_,1347,1656
Chung_Mong-hun_,213,566
Chung_Mong-joon_,17,49
Cindy_Crawford_,644,1264
Cindy_Margolis_,303,752
Ciro_Gomes_,174,478
Claire_Danes_,667,1290
Claire_Hentzen_,720,1337
Claire_Leger_,277,699
Clara_Harris_,493,1073
Clare_Short_,66,194
Claudia_Pechstein_,740,1354
Claudia_Schiffer_,108,311
Clay_Aiken_,515,1101
Clint_Eastwood_,194,525
Colin_Farrell_,97,284
Colin_Jackson_,616,1230
Colin_Montgomerie_,1384,1664
Colin_Powell_,200,537
Conan_OBrien_,217,572
Conchita_Martinez_,18,52
Condoleezza_Rice_,608,1218
Constance_Marie_,874,1456
Coretta_Scott_King_,527,1117
Corinne_Coman_,331,801
Costas_Simitis_,716,1334
Courtney_Love_,191,518
Cristina_Fernandez_,307,761
Cristina_Saralegui_,455,1010
Cruz_Bustamante_,975,1525
Cyndi_Thompson_,384,897
Dai_Bachtiar_,507,1095
Daisy_Fuentes_,141,400
Dalai_Lama_,1016,1543
Dale_Earnhardt_Jr_,114,328
Damon_van_Dam_,19,55
Dan_Morales_,230,601
Dan_Wheldon_,425,962
Daniel_Day-Lewis_,162,449
Daniel_Radcliffe_,479,1050
Daniela_Hantuchova_,799,1399
Darrell_Issa_,229,599
Darrell_Porter_,20,58
Darren_Clarke_,1168,1614
Daryl_Hannah_,849,1436
Dave_Campo_,370,871
David_Anderson_,150,421
David_Beckham_,171,473
David_Bell_,21,61
David_Caraway_,440,984
David_Caruso_,27,80
David_Coulthard_,451,1003
David_Dodge_,314,775
David_Heyman_,854,1443
David_Heymann_,335,810
David_Hyde_Pierce_,469,1036
David_Kelley_,912,1486
David_Leahy_,22,65
David_Myers_,195,527
David_Nalbandian_,556,1153
David_Spade_,684,1304
David_Stern_,420,954
David_Trimble_,125,358
David_Wells_,1265,1636
David_Wolf_,82,241
Dean_Barkley_,631,1248
Debbie_Reynolds_,148,414
Debra_Brown_,232,606
Debra_Messing_,46,134
Demetrius_Ferraciu_,351,841
Demi_Moore_,549,1144
Denise_Johnson_,618,1232
Dennis_Erickson_,183,498
Dennis_Hastert_,118,340
Dennis_Kozlowski_,1444,1671
Dennis_Kucinich_,150,422
Dennis_Powell_,313,774
Denzel_Washington_,1125,1598
Derek_Jeter_,727,1348
Derek_Lowe_,1357,1657
Desiree_Lemosi_,486,1063
Dexter_Jackson_,793,1390
Diana_Krall_,222,583
Diana_Munz_,641,1259
Diana_Taurasi_,55,161
Diane_Green_,837,1429
Dianne_Feinstein_,589,1192
Dick_Cheney_,79,231
Dick_Clark_,160,444
Dick_Latessa_,113,325
Dick_Vermeil_,303,753
Dino_de_Laurentis_,23,67
Dolly_Parton_,205,547
Dolma_Tsering_,661,1279
Dominik_Garcia-Lorido_,645,1265
Dominique_de_Villepin_,249,640
Don_Nickles_,195,528
Don_Siegelman_,897,1475
Donald_Evans_,567,1166
Donald_Fehr_,695,1315
Donald_Pettit_,1152,1610
Donald_Rumsfeld_,170,470
Donatella_Versace_,337,812
Donna_Shalala_,895,1473
Doris_Roberts_,134,380
Doris_Schroeder_,204,544
Dorthy_Moxley_,336,811
Doug_Collins_,323,790
Doug_Duncan_,340,819
Doug_Melvin_,50,146
Drew_Barrymore_,162,450
Duane_Lee_Chapman_,251,643
Dwayne_Johnson_,118,341
Ed_Rosenthal_,114,329
Ed_Smart_,62,182
Eddie_Sutton_,186,505
Eddy_Merckx_,540,1132
Edie_Falco_,24,71
Edmund_Hillary_,25,73
Edmund_Stoiber_,574,1176
Eduard_Shevardnadze_,167,463
Eduardo_Duhalde_,452,1005
Edward_James_Olmos_,26,76
Edward_Kennedy_,185,504
Edward_Lu_,164,454
Edward_Norton_,214,567
Edward_Said_,608,1219
Edwin_Edwards_,409,935
Edwina_Currie_,136,387
Eileen_Coparropa_,454,1008
Elena_Bovina_,1020,1544
Eliane_Karp_,743,1356
Elijah_Wood_,393,910
Elin_Nordegren_,124,356
Elinor_Caplan_,678,1298
Elisabeth_Schumacher_,64,189
Elizabeth_Dole_,690,1308
Elizabeth_Hurley_,139,394
Elizabeth_Shue_,244,628
Elizabeth_Smart_,164,455
Elizabeth_Taylor_,53,155
Ellen_DeGeneres_,296,738
Ellen_Engleman_,813,1415
Elsa_Zylberstein_,702,1319
Elton_John_,656,1276
Elvis_Presley_,11,32
Emanuel_Ginobili_,192,519
Emile_Lahoud_,114,330
Emily_Robison_,98,286
Emma_Thompson_,322,788
Emma_Watson_,230,602
Emmanuelle_Beart_,662,1281
Emmit_Smith_,834,1427
Enrique_Bolanos_,285,714
Eric_Clapton_,1062,1571
Eric_Hinske_,569,1168
Eric_Robert_Rudolph_,290,725
Eric_Rosser_,380,889
Erik_Morales_,399,918
Erika_Christensen_,327,796
Erika_Harold_,459,1016
Erin_Runnion_,831,1426
Ernesto_Zedillo_,209,557
Ernie_Els_,406,927
Ernie_Eves_,338,815
Ernie_Fletcher_,907,1482
Ethan_Hawke_,501,1086
Eunice_Barber_,1137,1605
Eva_Dimas_,1323,1649
Evan_Rachel_Wood_,421,956
Evander_Holyfield_,1135,1603
Eve_Pelletier_,802,1403
Fabiola_Zuluaga_,1133,1602
Fabrice_Santoro_,368,867
Farouk_al-Sharaa_,143,403
Faye_Dunaway_,532,1123
Fayssal_Mekdad_,888,1464
Federico_Trillo_,569,1169
Felipe_Perez_Roque_,682,1301
Felix_Mantilla_,271,687
Ferenc_Madl_,38,111
Fernando_Gonzalez_,972,1521
Fernando_Henrique_Cardoso_,628,1243
Fernando_Vargas_,45,132
Fidel_Castro_,345,826
Filippo_Inzaghi_,73,213
Flavia_Delaroli_,893,1472
Flor_Montulo_,438,979
Fran_Drescher_,283,710
Frances_Fisher_,211,561
Francis_Ford_Coppola_,394,912
Francis_George_,461,1022
Francis_Mer_,603,1209
Francisco_Flores_,666,1288
Franco_Dragone_,194,526
Frank_Cassell_,198,533
Frank_Dunham_Jr_,464,1026
Frank_Griswold_,117,337
Frank_Lautenberg_,243,627
Frank_Solich_,139,395
Frank_Stallone_,253,649
Franko_Simatovic_,872,1455
Franz_Beckenbauer_,28,81
Franz_Fischler_,1049,1560
Franz_Muentefering_,29,85
Fred_Eckhard_,75,219
Fred_Funk_,30,88
Fred_Thompson_,470,1037
Freddy_Garcia_,372,873
Fujio_Cho_,669,1291
GL_Peiris_,272,689
Gabriel_Batistuta_,634,1252
Gabriel_Valdes_,653,1273
Gao_Qiang_,836,1428
Garry_Kasparov_,281,706
Garry_Trudeau_,179,488
Gary_Bergeron_,221,581
Gary_Carter_,68,199
Gary_Doer_,922,1493
Gary_Forsee_,544,1137
Gary_Locke_,934,1500
Gary_Williams_,116,335
Gary_Winnick_,31,90
Gene_Robinson_,993,1531
Geno_Auriemma_,407,930
Geoff_Hoon_,541,1134
George_Brumley_,266,678
George_Clooney_,32,94
George_Foreman_,1085,1584
George_Galloway_,255,654
George_HW_Bush_,647,1269
George_Karl_,439,981
George_Lopez_,944,1505
George_P_Bush_,89,262
George_Papandreou_,159,442
George_Pataki_,771,1376
George_Robertson_,184,501
George_Roy_Hill_,269,684
George_Ryan_,86,252
George_Tenet_,1084,1583
George_Voinovich_,858,1445
George_W_Bush_,129,368
Georgi_Parvanov_,20,59
Geraldine_Chaplin_,1222,1628
Gerard_Depardieu_,800,1400
Gerardo_Gambala_,32,95
Gerhard_Schroeder_,110,316
Gerry_Adams_,304,754
Gerry_Parsky_,241,623
Gian_Marco_,36,105
Gianna_Angelopoulos-Daskalaki_,488,1067
Gil_de_Ferran_,524,1111
Gilberto_Rodriguez_Orejuela_,432,970
Gillian_Anderson_,57,168
Gisele_Bundchen_,88,258
Giuseppe_Gibilisco_,383,894
Glafcos_Clerides_,701,1318
Gloria_Allred_,484,1059
Gloria_Macapagal_Arroyo_,155,432
Gloria_Trevi_,946,1506
Goh_Kun_,161,448
Goldie_Hawn_,295,735
Gonzalo_Sanchez_de_Lozada_,37,108
Goran_Persson_,682,1302
Gordon_Brown_,281,707
Gordon_Campbell_,214,568
Grady_Irvin_Jr_,496,1077
Grant_Hackett_,793,1391
Gray_Davis_,157,436
Greg_Gilbert_,157,437
Greg_Ostertag_,67,197
Greg_Owen_,499,1082
Greg_Rusedski_,391,906
Gregg_Popovich_,1439,1670
Gregory_Geoffroy_,1252,1634
Gregory_Hines_,526,1115
Gro_Harlem_Brundtland_,90,265
Guido_Westerwelle_,356,850
Guillaume_Soro_,1136,1604
Guillermo_Canas_,9,26
Guillermo_Coria_,1035,1551
Guillermo_Ortiz_,181,493
Gunter_Pleuger_,346,829
Gus_Van_Sant_,1,3
Gustavo_Kuerten_,912,1487
Guy_Hemmings_,593,1199
Guy_Ritchie_,33,97
Gwendal_Peizerat_,142,402
Gwyneth_Paltrow_,58,171
Habib_Rizieq_,1025,1546
Hal_Gehman_,731,1351
Hal_Sutton_,480,1051
Halle_Berry_,545,1139
Hamid_Karzai_,1372,1660
Hamzah_Haz_,553,1149
Hanan_Ashrawi_,271,688
Hannah_Stockbauer_,795,1394
Hans_Blix_,352,844
Hans_Eichel_,809,1413
Harbhajan_Singh_,939,1503
Harrison_Ford_,178,486
Harry_Belafonte_,837,1430
Harry_Kalas_,276,697
Harry_Schmidt_,61,179
Harvey_Weinstein_,34,99
Hashim_Thaci_,192,520
Hassan_Nasrallah_,371,872
Hassan_Wirajuda_,91,267
Hayley_Tullett_,176,481
Heath_Ledger_,14,41
Heather_Mills_,39,114
Hector_Babenco_,305,756
Hee-Won_Han_,355,848
Heidi_Fleiss_,851,1441
Heidi_Klum_,468,1034
Heinz_Feldmann_,606,1214
Heizo_Takenaka_,760,1368
Helen_Clark_,709,1326
Henrique_Meirelles_,793,1392
Herb_Sendek_,1044,1558
Hermann_Maier_,35,102
Herta_Daeubler-Gmelin_,26,77
Hichiro_Naemura_,36,106
Hideki_Matsui_,1123,1596
Hilary_Duff_,601,1207
Hillary_Clinton_,4,12
Hilmi_Ozkok_,602,1208
Hipolito_Mejia_,400,919
Hisao_Oguchi_,175,480
Hitomi_Soga_,401,922
Holly_Hunter_,238,615
Hootie_Johnson_,699,1316
Horst_Koehler_,710,1327
Hosni_Mubarak_,651,1272
Howard_Dean_,297,740
Howard_Schultz_,76,223
Howard_Smith_,135,383
Hu_Jintao_,261,667
Hugh_Grant_,2,5
Hugo_Chavez_,60,176
Hun_Sen_,444,990
Iain_Duncan_Smith_,130,371
Ian_McKellen_,474,1044
Ian_Thorpe_,109,314
Iban_Mayo_,239,616
Ibrahim_Jaafari_,37,109
Igor_Ivanov_,219,576
Ilan_Ramon_,603,1210
Imad_Moustapha_,244,629
Inam-ul-Haq_,54,159
Inocencio_Arias_,291,727
Intisar_Ajouri_,637,1256
Isabella_Rossellini_,151,424
Isabelle_Huppert_,38,112
Isaiah_Washington_,803,1404
Ishaq_Shahryar_,85,250
Ismail_Merchant_,39,115
Iva_Majoli_,293,731
JJ_Redick_,736,1352
JK_Rowling_,935,1501
Jack_Grubman_,804,1407
Jack_Nicholson_,40,118
Jack_Straw_,92,270
Jackie_Chan_,1144,1608
Jacqueline_Obradors_,41,120
Jacques_Chirac_,1243,1632
Jacques_Rogge_,994,1532
Jada_Pinkett_Smith_,660,1277
Jake_Gyllenhaal_,321,787
James_Blake_,411,938
James_Butts_,605,1212
James_Caan_,69,202
James_Cameron_,1465,1674
James_Cunningham_,211,562
James_Franco_,144,406
James_Gandolfini_,511,1100
James_Ivory_,452,1006
James_Jones_,333,804
James_Kelly_,128,365
James_Kopp_,822,1421
James_Maguire_,28,82
James_McGreevey_,318,784
James_Morris_,726,1344
James_Parker_,806,1409
James_Schultz_,447,996
James_Smith_,42,123
James_Traficant_,929,1495
James_Wolfensohn_,599,1203
Jamie_Villafane_,5,14
Jamling_Norgay_,458,1014
Jan-Michael_Gambill_,561,1160
Jan_Ullrich_,49,143
Jane_Fonda_,168,465
Jane_Kaczmarek_,1278,1641
Jane_Pauley_,448,1000
Janet_Napolitano_,252,646
Janet_Thorpe_,522,1108
Janica_Kostelic_,1305,1646
Jason_Alexander_,14,42
Jason_Jennings_,228,596
Jason_Kidd_,467,1032
Jason_Lezak_,689,1307
Javier_Solana_,18,53
Javier_Weber_,438,980
Jay_Garner_,239,617
Jay_Leno_,749,1361
Jay_Rasulo_,392,908
Jayson_Williams_,448,1001
Jean-Claude_Braquet_,47,137
Jean-Claude_Juncker_,740,1355
Jean-Claude_Trichet_,525,1113
Jean-David_Levitte_,281,708
Jean-Francois_Pontal_,216,571
Jean-Marc_de_La_Sabliere_,711,1329
Jean-Pierre_Raffarin_,263,673
Jean-Sebastien_Giguere_,107,308
Jean_Brumley_,1023,1545
Jean_Carnahan_,365,861
Jean_Charest_,845,1433
Jean_Chretien_,507,1096
Jeanne_Moreau_,629,1244
Jeb_Bush_,480,1052
Jeff_Van_Gundy_,714,1332
Jefferson_Perez_,1179,1617
Jeffrey_Archer_,13,38
Jeffrey_Immelt_,929,1496
Jeffrey_Jones_,803,1405
Jeffrey_Scott_Postell_,1052,1561
Jelena_Dokic_,383,895
Jennifer_Aniston_,890,1467
Jennifer_Capriati_,519,1103
Jennifer_Connelly_,703,1321
Jennifer_Garner_,224,587
Jennifer_Keller_,359,855
Jennifer_Lopez_,133,378
Jennifer_Reilly_,1125,1599
Jennifer_Rodriguez_,632,1249
Jennifer_Thompson_,43,126
Jeong_Se-hyun_,380,890
Jeremy_Greenstock_,522,1109
Jeremy_Shockey_,44,129
Jerry_Falwell_,132,376
Jerry_Regier_,267,682
Jerry_Springer_,612,1224
Jesse_Harris_,911,1485
Jesse_Jackson_,442,986
Jesse_James_Leija_,655,1275
Jesse_Ventura_,81,237
Jessica_Alba_,138,391
Jessica_Lange_,407,931
Jessica_Lynch_,9,27
Jia_Qinglin_,896,1474
Jiang_Zemin_,1054,1562
Jim_Carrey_,46,135
Jim_Edmonds_,1273,1639
Jim_Furyk_,817,1417
Jim_Hahn_,387,900
Jim_Harrick_,418,949
Jim_OBrien_,1321,1647
Jim_Tressel_,729,1350
Jimmy_Carter_,248,637
Jimmy_Kimmel_,275,693
Jiri_Novak_,614,1226
Jo_Dee_Messina_,1228,1629
Joan_Claybrook_,584,1185
Joan_Laporta_,1040,1553
Job_Cohen_,880,1461
Jodie_Foster_,736,1353
Joe_Calzaghe_,10,30
Joe_Dumars_,1215,1626
Joe_Gatti_,311,771
Joe_Lieberman_,199,535
Joe_Mantello_,229,600
Joe_Nichols_,46,136
Joe_Torre_,376,883
Joerg_Haider_,400,920
John_Abizaid_,6,17
John_Allen_Muhammad_,639,1258
John_Ashcroft_,770,1374
John_Banko_,691,1309
John_Blaney_,860,1449
John_Bolton_,309,766
John_Brady_,621,1236
John_Cusack_,1003,1537
John_Edwards_,272,690
John_F_Kennedy_Jr_,762,1369
John_Garamendi_,1164,1612
John_Howard_,112,322
John_Jumper_,1321,1648
John_Kerry_,554,1150
John_Malkovich_,45,133
John_Manley_,145,407
John_Mayer_,565,1162
John_McCain_,34,100
John_McCallum_,642,1260
John_McCormack_,390,905
John_McEnroe_,1247,1633
John_Negroponte_,107,309
John_Paul_II_,153,427
John_Reid_,182,495
John_Reilly_,273,691
John_Rigas_,583,1183
John_Rosa_,74,216
John_Rowland_,666,1289
John_Ruiz_,585,1187
John_Snow_,1061,1570
John_Spencer_,642,1261
John_Stallworth_,649,1271
John_Stockton_,969,1520
John_Swofford_,415,945
John_Taylor_,139,396
John_Timoney_,471,1040
John_Travolta_,778,1380
John_Walsh_,435,974
John_Warner_,104,301
John_Wolf_,360,856
Johnny_Carson_,722,1340
Johnny_Depp_,876,1457
Johnny_Tapia_,302,749
Johnny_Unitas_,256,656
Johnson_Panjaitan_,486,1064
Jolanta_Kwasniewski_,47,138
Jon_Corzine_,277,700
Jon_Gruden_,420,955
Jon_Voight_,190,515
Jonathan_Edwards_,317,781
Jonathan_Mostow_,428,964
Jong_Thae_Hwa_,48,141
Jong_Wook_Lee_,570,1170
Jorge_Arce_,207,551
Jorge_Batlle_,1220,1627
Jorge_Castaneda_,17,50
Jorge_Rodolfo_Canicoba_Corral_,227,594
Jorge_Valdano_,192,521
Joschka_Fischer_,888,1465
Jose_Canseco_,821,1420
Jose_Dirceu_,49,144
Jose_Manuel_Durao_Barroso_,333,805
Jose_Maria_Aznar_,258,662
Jose_Mourinho_,1089,1586
Jose_Sarney_,265,677
Jose_Serra_,669,1292
Jose_Theodore_,152,425
Jose_Viegas_Filho_,795,1395
Joseph_Biden_,648,1270
Joseph_Blatter_,140,397
Joseph_Deiss_,614,1227
Joseph_Estrada_,1087,1585
Joseph_Ralston_,52,153
Juan_Carlos_Ferrero_,688,1306
Juan_Ignacio_Chela_,289,723
Juan_Manuel_Marquez_,400,921
Juan_Pablo_Montoya_,1095,1588
Juan_Valencia_Osorio_,859,1447
Juanes_,889,1466
Jude_Law_,138,392
Judi_Dench_,30,89
Judy_Genshaft_,565,1163
Juergen_Peters_,909,1484
Julia_Tymoshenko_,13,39
Julianna_Margulies_,745,1358
Julianne_Moore_,848,1435
Julie_Gerberding_,160,445
Julie_Taymor_,459,1017
Julio_Iglesias_Jr_,417,947
Junichiro_Koizumi_,877,1459
Justin_Gatlin_,123,354
Justin_Guarini_,111,320
Justin_Leonard_,113,326
Justin_Timberlake_,173,476
Justine_Henin_,349,836
Justine_Pasek_,291,728
Kalpana_Chawla_,305,757
Kamal_Kharrazi_,174,479
Karen_Mok_,499,1083
Karin_Stoiber_,1033,1550
Kate_Capshaw_,117,338
Kate_Hudson_,396,913
Kate_Winslet_,48,142
Katherine_Harris_,476,1045
Kathleen_Glynn_,484,1060
Kathleen_Kennedy_Townsend_,372,874
Kathryn_Bigelow_,308,763
Kathy_Winters_,179,489
Katie_Harman_,31,91
Keanu_Reeves_,91,268
Keira_Knightley_,51,150
Keith_Bogans_,50,147
Kelli_White_,465,1028
Kelly_Clarkson_,594,1201
Kelvin_Sampson_,694,1314
Kemal_Dervis_,294,734
Ken_Macha_,337,813
Ken_Watanabe_,605,1213
Kenneth_Bowersox_,1012,1541
Kenneth_Branagh_,44,130
Kenneth_Evans_,483,1057
Kent_Rominger_,33,98
Kevin_Costner_,225,589
Kevin_Spacey_,439,982
Kevin_Stallings_,528,1119
Kieran_Prendergast_,783,1386
Kifah_Ajouri_,56,164
Kiki_Vandeweghe_,117,339
Kim_Clijsters_,100,292
Kim_Dae-jung_,1379,1663
Kim_Jin-sun_,51,151
Kim_Jong-Il_,17,51
Kim_Ryong-sung_,674,1296
Kim_Yong-il_,52,154
Kimi_Raikkonen_,24,72
