Name,Scores,Fused Ranks
Anibal_Ibarra_,1853,409
Ann_Veneman_,2402,775
Anna_Kournikova_,2510,848
Anna_Nicole_Smith_,2459,820
Anne_Krueger_,3506,1425
Anne_McLellan_,2561,889
Anneli_Jaatteenmaki_,1930,461
Annette_Bening_,2830,1064
Annette_Lu_,2600,921
Anthony_Fauci_,2868,1089
Anthony_Hopkins_,1786,370
Anthony_LaPaglia_,2269,679
Antonio_Banderas_,3518,1430
Antonio_Palocci_,1689,318
Antonio_Trillanes_,2262,675
Antony_Leung_,3003,1177
Anwar_Ibrahim_,1904,442
Arantxa_Sanchez-Vicario_,4168,1620
Ari_Fleischer_,2418,787
Arianna_Huffington_,1667,308
Ariel_Sharon_,1351,171
Arlen_Specter_,1547,251
Arminio_Fraga_,2116,564
Arnaud_Clement_,4500,1661
Arnold_Palmer_,2813,1052
Arnold_Schwarzenegger_,2115,562
Arnoldo_Aleman_,2154,593
Aron_Ralston_,1741,342
Arsinee_Khanjian_,3888,1563
Art_Hoffmann_,3044,1196
Art_Howe_,2837,1068
Arturo_Gatti_,3026,1187
Arye_Mekel_,1423,198
Asa_Hutchinson_,2108,560
Ashanti_,2768,1015
Ashton_Kutcher_,3157,1260
Atal_Bihari_Vajpayee_,4292,1636
Augustin_Calleri_,2112,561
Augusto_Pinochet_,3413,1385
Augusto_Roa_Bastos_,2991,1166
Aung_San_Suu_Kyi_,4100,1608
Azra_Akin_,3322,1348
Barbara_Brezigar_,2227,645
Barbara_Walters_,2142,583
Barbra_Streisand_,2425,798
Barrett_Jackman_,1066,87
Barry_Alvarez_,2393,766
Barry_Zito_,3783,1524
Bashar_Assad_,2342,729
Begum_Khaleda_Zia_,3511,1426
Ben_Affleck_,1509,237
Ben_Curtis_,2974,1159
Ben_Glisan_,2639,948
Ben_Howland_,1843,402
Benazir_Bhutto_,4685,1672
Benjamin_Netanyahu_,2813,1053
Bernard_Landry_,3746,1515
Bernard_Law_,3103,1230
Bernard_Lord_,1487,222
Bernardo_Segura_,1996,494
Bertie_Ahern_,1256,141
Bertrand_Bonello_,3270,1324
Beth_Jones_,4360,1645
Betsy_Smith_,3645,1479
Bijan_Darvish_,3303,1343
Bijan_Namdar_Zangeneh_,3626,1472
Biljana_Plavsic_,1897,438
Bill_Belichick_,2425,799
Bill_Callahan_,1196,118
Bill_Clinton_,2061,540
Bill_Frist_,3274,1325
Bill_Gates_,3123,1241
Bill_Graham_,1756,354
Bill_McBride_,3154,1257
Bill_Nelson_,2143,584
Bill_Parcells_,1643,294
Bill_Paxton_,2858,1082
Bill_Simon_,1808,382
Bill_Sizemore_,2027,514
Billy_Crystal_,2381,761
Billy_Graham_,1708,327
Billy_Sollie_,2909,1115
Binyamin_Ben-Eliezer_,4559,1667
Blythe_Danner_,2246,664
Blythe_Hartley_,3055,1201
Bo_Ryan_,1579,264
Bob_Beauprez_,3129,1246
Bob_Colvin_,1993,491
Bob_Dole_,3129,1247
Bob_Geldof_,1487,223
Bob_Graham_,2689,977
Bob_Hope_,2422,792
Bob_Huggins_,2056,538
Bob_Stoops_,4629,1671
Bobby_Goldwater_,2424,796
Bobby_Robson_,1940,467
Bode_Miller_,3469,1410
Bono_,2019,511
Boris_Becker_,3934,1575
Boris_Berezovsky_,1276,145
Boris_Yeltsin_,3201,1288
Brad_Garrett_,3558,1448
Brad_Johnson_,3251,1313
Branko_Crvenkovski_,1999,497
Brendan_Hansen_,1881,427
Brian_Cowen_,3046,1199
Brian_Griese_,2495,836
Brian_Heidik_,1170,107
Brian_Mulroney_,2730,995
Brian_Wells_,3255,1318
Bridget_Fonda_,3245,1309
Bridgette_Wilson-Sampras_,3539,1434
Brigitte_Boisselier_,1910,445
Britney_Spears_,1563,256
Brooke_Shields_,942,62
Bruce_Springsteen_,1747,347
Bruce_Van_De_Velde_,2218,638
Bruce_Weber_,2025,512
Bud_Selig_,2469,828
Bulent_Ecevit_,3646,1480
Butch_Davis_,2150,589
Byron_Scott_,3322,1349
Calista_Flockhart_,1588,271
Cameron_Diaz_,2466,826
Camilla_Parker_Bowles_,2910,1119
Candice_Bergen_,2171,604
Candie_Kung_,4405,1656
Carl_Reiner_,2397,770
Carla_Del_Ponte_,3079,1212
Carla_Myers_,1596,278
Carlo_Ancelotti_,4124,1612
Carlos_Bianchi_,2391,765
Carlos_Ghosn_,1476,220
Carlos_Manuel_Pruneda_,2344,732
Carlos_Menem_,1342,167
Carlos_Mesa_,2003,498
Carlos_Moya_,1447,210
Carlos_Ortega_,2828,1063
Carlos_Quintanilla_Schmidt_,2897,1110
Carlos_Ruiz_,3098,1225
Carlos_Vives_,1108,96
Carly_Fiorina_,791,30
Carmen_Electra_,3672,1487
Carol_Burnett_,2901,1113
Carol_Moseley_Braun_,2766,1014
Carolina_Kluft_,4004,1591
Carolina_Moraes_,1877,424
Caroline_Kennedy_,3683,1491
Carolyn_Dawn_Johnson_,2422,793
Carrie-Anne_Moss_,1853,410
Carson_Daly_,2212,633
Carson_Palmer_,2048,532
Cate_Blanchett_,2117,565
Catherine_Deneuve_,1459,215
Catherine_Zeta-Jones_,1181,110
Cathy_Freeman_,1836,399
Cecilia_Bolocco_,2450,814
Celine_Dion_,2802,1046
Celso_Amorim_,1795,376
Cesar_Gaviria_,2883,1099
Cesar_Maia_,2370,752
Chakib_Khelil_,2181,610
Chan_Gailey_,4566,1669
Chanda_Rubin_,2595,915
Chang_Dae-whan_,1644,295
Charles_Bronson_,3891,1564
Charles_Grassley_,3388,1371
Charles_Kartman_,2800,1042
Charles_Mathews_,3473,1411
Charles_Moose_,3250,1311
Charles_Schumer_,3405,1381
Charles_Taylor_,2576,899
Charlie_Zaa_,3334,1352
Charlotte_Rampling_,2396,768
Charlton_Heston_,2308,700
Chen_Liang_Yu_,2366,748
Chen_Shui-bian_,1838,401
Cherie_Blair_,2751,1007
Chick_Hearn_,2857,1080
Chita_Rivera_,2204,628
Choi_Sung-hong_,3208,1294
Chok_Tong_Goh_,3301,1342
Chris_Bell_,1285,150
Chris_Byrd_,2141,582
Chris_Cooper_,2405,776
Chris_Rock_,3017,1184
Chris_Tucker_,4068,1601
Christian_Fittipaldi_,2558,885
Christian_Longo_,1725,334
Christian_Wulff_,931,55
Christina_Aguilera_,3084,1216
Christine_Baumgartner_,1912,446
Christine_Ebersole_,2405,777
Christine_Gregoire_,269,1
Christine_Todd_Whitman_,1634,292
Christopher_Patten_,2752,1009
Christopher_Reeve_,1193,116
Christopher_Walken_,1776,364
Chuck_Amato_,1167,106
Chuck_Yeager_,4542,1664
Chung_Mong-hun_,3183,1278
Chung_Mong-joon_,1995,493
Cindy_Crawford_,3009,1178
Cindy_Margolis_,2700,983
Ciro_Gomes_,993,74
Claire_Danes_,2316,706
Claire_Hentzen_,3496,1420
Claire_Leger_,2713,990
Clara_Harris_,2005,501
Clare_Short_,2951,1146
Claudia_Pechstein_,4057,1599
Claudia_Schiffer_,2600,922
Clay_Aiken_,2345,734
Clint_Eastwood_,894,50
Colin_Farrell_,1303,153
Colin_Jackson_,2793,1036
Colin_Montgomerie_,4523,1662
Colin_Powell_,2064,543
Conan_OBrien_,2421,789
Conchita_Martinez_,2274,683
Condoleezza_Rice_,3253,1316
Constance_Marie_,3831,1542
Coretta_Scott_King_,2816,1057
Corinne_Coman_,2238,655
Costas_Simitis_,3191,1282
Courtney_Love_,2933,1134
Cristina_Fernandez_,1992,490
Cristina_Saralegui_,2506,845
Cruz_Bustamante_,3705,1499
Cyndi_Thompson_,2594,912
Dai_Bachtiar_,3243,1308
Daisy_Fuentes_,2823,1059
Dalai_Lama_,3919,1568
Dale_Earnhardt_Jr_,852,43
Damon_van_Dam_,2586,908
Dan_Morales_,1372,178
Dan_Wheldon_,3137,1249
Daniel_Day-Lewis_,1438,206
Daniel_Radcliffe_,2547,878
Daniela_Hantuchova_,3115,1240
Darrell_Issa_,1750,348
Darrell_Porter_,808,32
Darren_Clarke_,3816,1539
Daryl_Hannah_,3254,1317
Dave_Campo_,2583,903
David_Anderson_,2276,685
David_Beckham_,1492,224
David_Bell_,2678,971
David_Caraway_,2845,1073
David_Caruso_,651,16
David_Coulthard_,2530,865
David_Dodge_,2942,1137
David_Heyman_,2903,1114
David_Heymann_,1843,403
David_Hyde_Pierce_,2027,515
David_Kelley_,3010,1180
David_Leahy_,2156,596
David_Myers_,1456,213
David_Nalbandian_,2892,1106
David_Spade_,2731,997
David_Stern_,2521,857
David_Trimble_,871,45
David_Wells_,4202,1624
David_Wolf_,969,68
Dean_Barkley_,2705,986
Debbie_Reynolds_,2689,978
Debra_Brown_,2076,550
Debra_Messing_,2047,530
Demetrius_Ferraciu_,2595,916
Demi_Moore_,2276,686
Denise_Johnson_,2671,966
Dennis_Erickson_,1512,240
Dennis_Hastert_,1646,296
Dennis_Kozlowski_,4388,1652
Dennis_Kucinich_,916,52
Dennis_Powell_,2222,641
Denzel_Washington_,3781,1523
Derek_Jeter_,2426,800
Derek_Lowe_,4291,1635
Desiree_Lemosi_,3545,1437
Dexter_Jackson_,3319,1346
Diana_Krall_,1950,469
Diana_Munz_,3578,1457
Diana_Taurasi_,1916,450
Diane_Green_,3547,1440
Dianne_Feinstein_,3587,1461
Dick_Cheney_,1422,197
Dick_Clark_,1898,439
Dick_Latessa_,831,38
Dick_Vermeil_,2231,650
Dino_de_Laurentis_,1996,495
Dolly_Parton_,1571,258
Dolma_Tsering_,2700,984
Dominik_Garcia-Lorido_,3038,1194
Dominique_de_Villepin_,2538,874
Don_Nickles_,2071,547
Don_Siegelman_,3773,1522
Donald_Evans_,3031,1192
Donald_Fehr_,2857,1081
Donald_Pettit_,3881,1560
Donald_Rumsfeld_,2644,953
Donatella_Versace_,2958,1151
Donna_Shalala_,3799,1531
Doris_Roberts_,2918,1124
Doris_Schroeder_,2453,816
Dorthy_Moxley_,3068,1205
Doug_Collins_,2461,821
Doug_Duncan_,2451,815
Doug_Melvin_,1188,113
Drew_Barrymore_,2441,807
Duane_Lee_Chapman_,2156,597
Dwayne_Johnson_,2125,569
Ed_Rosenthal_,1417,194
Ed_Smart_,831,39
Eddie_Sutton_,1530,244
Eddy_Merckx_,3556,1444
Edie_Falco_,2236,653
Edmund_Hillary_,2422,794
Edmund_Stoiber_,3001,1175
Eduard_Shevardnadze_,1185,112
Eduardo_Duhalde_,1653,301
Edward_James_Olmos_,1216,124
Edward_Kennedy_,1649,298
Edward_Lu_,3259,1319
Edward_Norton_,2205,629
Edward_Said_,2429,802
Edwin_Edwards_,2448,813
Edwina_Currie_,1100,94
Eileen_Coparropa_,2644,954
Elena_Bovina_,4121,1611
Eliane_Karp_,2430,804
Elijah_Wood_,1780,368
Elin_Nordegren_,1750,349
Elinor_Caplan_,2785,1029
Elisabeth_Schumacher_,1330,159
Elizabeth_Dole_,3019,1185
Elizabeth_Hurley_,2124,568
Elizabeth_Shue_,3275,1327
Elizabeth_Smart_,1061,86
Elizabeth_Taylor_,1191,114
Ellen_DeGeneres_,3045,1197
Ellen_Engleman_,2815,1055
Elsa_Zylberstein_,3221,1302
Elton_John_,2354,737
Elvis_Presley_,1616,281
Emanuel_Ginobili_,1574,262
Emile_Lahoud_,2871,1093
Emily_Robison_,1411,192
Emma_Thompson_,2240,659
Emma_Watson_,1251,136
Emmanuelle_Beart_,2887,1103
Emmit_Smith_,4006,1592
Enrique_Bolanos_,2674,967
Eric_Clapton_,3589,1462
Eric_Hinske_,3442,1399
Eric_Robert_Rudolph_,2027,516
Eric_Rosser_,1883,428
Erik_Morales_,2225,643
Erika_Christensen_,1957,472
Erika_Harold_,2914,1120
Erin_Runnion_,3815,1538
Ernesto_Zedillo_,2293,696
Ernie_Els_,3194,1283
Ernie_Eves_,1624,284
Ernie_Fletcher_,3546,1439
Ethan_Hawke_,3579,1458
Eunice_Barber_,4375,1648
Eva_Dimas_,4421,1657
Evan_Rachel_Wood_,2399,771
Evander_Holyfield_,3618,1470
Eve_Pelletier_,3275,1328
Fabiola_Zuluaga_,4019,1595
Fabrice_Santoro_,3346,1359
Farouk_al-Sharaa_,3105,1231
Faye_Dunaway_,2008,503
Fayssal_Mekdad_,3360,1362
Federico_Trillo_,2072,548
Felipe_Perez_Roque_,2994,1168
Felix_Mantilla_,2209,632
Ferenc_Madl_,2864,1087
Fernando_Gonzalez_,3981,1588
Fernando_Henrique_Cardoso_,3346,1360
Fernando_Vargas_,1666,307
Fidel_Castro_,2572,896
Filippo_Inzaghi_,2239,657
Flavia_Delaroli_,3037,1193
Flor_Montulo_,2477,831
Fran_Drescher_,1830,395
Frances_Fisher_,3070,1208
Francis_Ford_Coppola_,2144,586
Francis_George_,1859,415
Francis_Mer_,2172,608
Francisco_Flores_,2330,717
Franco_Dragone_,1338,164
Frank_Cassell_,2038,523
Frank_Dunham_Jr_,2322,711
Frank_Griswold_,1542,248
Frank_Lautenberg_,2103,557
Frank_Solich_,2138,579
Frank_Stallone_,3375,1366
Franko_Simatovic_,3435,1394
Franz_Beckenbauer_,1978,487
Franz_Fischler_,3902,1565
Franz_Muentefering_,2995,1170
Fred_Eckhard_,829,37
Fred_Funk_,3144,1254
Fred_Thompson_,2685,975
Freddy_Garcia_,2055,536
Fujio_Cho_,3694,1496
GL_Peiris_,1341,166
Gabriel_Batistuta_,2495,837
Gabriel_Valdes_,2681,974
Gao_Qiang_,3310,1344
Garry_Kasparov_,2810,1049
Garry_Trudeau_,2260,673
Gary_Bergeron_,2533,867
Gary_Carter_,1611,280
Gary_Doer_,3687,1495
Gary_Forsee_,3404,1380
Gary_Locke_,3638,1476
Gary_Williams_,1519,242
Gary_Winnick_,574,11
Gene_Robinson_,3638,1477
Geno_Auriemma_,2238,656
Geoff_Hoon_,1871,421
George_Brumley_,1791,374
George_Clooney_,1449,211
George_Foreman_,3927,1572
George_Galloway_,2464,823
George_HW_Bush_,3338,1355
George_Karl_,1661,306
George_Lopez_,3251,1314
George_P_Bush_,1776,365
George_Papandreou_,2008,504
George_Pataki_,2921,1127
George_Robertson_,2418,788
George_Roy_Hill_,2170,603
George_Ryan_,3418,1389
George_Tenet_,3934,1576
George_Voinovich_,3441,1397
George_W_Bush_,1386,184
Georgi_Parvanov_,1598,279
Geraldine_Chaplin_,4212,1625
Gerard_Depardieu_,2976,1161
Gerardo_Gambala_,2006,502
Gerhard_Schroeder_,1040,79
Gerry_Adams_,2078,552
Gerry_Parsky_,2030,518
Gian_Marco_,1573,260
Gianna_Angelopoulos-Daskalaki_,2478,832
Gil_de_Ferran_,3681,1488
Gilberto_Rodriguez_Orejuela_,3517,1429
Gillian_Anderson_,1253,138
Gisele_Bundchen_,1914,447
Giuseppe_Gibilisco_,1813,384
Glafcos_Clerides_,2171,605
Gloria_Allred_,3466,1409
Gloria_Macapagal_Arroyo_,1829,393
Gloria_Trevi_,3957,1582
Goh_Kun_,3401,1378
Goldie_Hawn_,1467,216
Gonzalo_Sanchez_de_Lozada_,3125,1242
Goran_Persson_,3063,1203
Gordon_Brown_,1289,151
Gordon_Campbell_,1533,246
Grady_Irvin_Jr_,2909,1116
Grant_Hackett_,3217,1298
Gray_Davis_,2268,678
Greg_Gilbert_,1916,451
Greg_Ostertag_,397,6
Greg_Owen_,3219,1300
Greg_Rusedski_,3451,1402
Gregg_Popovich_,4474,1659
Gregory_Geoffroy_,4153,1619
Gregory_Hines_,3657,1484
Gro_Harlem_Brundtland_,1801,378
Guido_Westerwelle_,1425,199
Guillaume_Soro_,4386,1650
Guillermo_Canas_,1742,343
Guillermo_Coria_,4241,1627
Guillermo_Ortiz_,1242,131
Gunter_Pleuger_,2928,1131
Gus_Van_Sant_,566,9
Gustavo_Kuerten_,3335,1353
Guy_Hemmings_,2374,756
Guy_Ritchie_,1737,340
Gwendal_Peizerat_,1977,486
Gwyneth_Paltrow_,937,60
Habib_Rizieq_,3851,1550
Hal_Gehman_,3589,1463
Hal_Sutton_,3156,1259
Halle_Berry_,1731,338
Hamid_Karzai_,4149,1618
Hamzah_Haz_,2144,587
Hanan_Ashrawi_,1164,105
Hannah_Stockbauer_,2863,1085
Hans_Blix_,3563,1452
Hans_Eichel_,2934,1135
Harbhajan_Singh_,3564,1454
Harrison_Ford_,2178,609
Harry_Belafonte_,3770,1521
Harry_Kalas_,2381,762
Harry_Schmidt_,1728,336
Harvey_Weinstein_,2791,1035
Hashim_Thaci_,2836,1067
Hassan_Nasrallah_,2664,963
Hassan_Wirajuda_,2507,846
Hayley_Tullett_,2446,811
Heath_Ledger_,952,66
Heather_Mills_,1214,122
Hector_Babenco_,1738,341
Hee-Won_Han_,3503,1422
Heidi_Fleiss_,3096,1224
Heidi_Klum_,2219,639
Heinz_Feldmann_,3280,1332
Heizo_Takenaka_,2847,1074
Helen_Clark_,2388,764
Henrique_Meirelles_,2723,993
Herb_Sendek_,3855,1553
Hermann_Maier_,2826,1060
Herta_Daeubler-Gmelin_,1783,369
Hichiro_Naemura_,1960,474
Hideki_Matsui_,4189,1621
Hilary_Duff_,3111,1236
Hillary_Clinton_,1273,144
Hilmi_Ozkok_,3556,1445
Hipolito_Mejia_,2588,909
Hisao_Oguchi_,2205,630
Hitomi_Soga_,2497,839
Holly_Hunter_,2290,692
Hootie_Johnson_,2966,1154
Horst_Koehler_,3948,1578
Hosni_Mubarak_,2549,879
Howard_Dean_,1397,189
Howard_Schultz_,2314,704
Howard_Smith_,1688,317
Hu_Jintao_,2769,1017
Hugh_Grant_,1243,132
Hugo_Chavez_,1319,157
Hun_Sen_,2424,797
Iain_Duncan_Smith_,2152,590
Ian_McKellen_,3209,1296
Ian_Thorpe_,2468,827
Iban_Mayo_,2522,859
Ibrahim_Jaafari_,1998,496
Igor_Ivanov_,2342,730
Ilan_Ramon_,1976,484
Imad_Moustapha_,2157,598
Inam-ul-Haq_,965,67
Inocencio_Arias_,2228,646
Intisar_Ajouri_,3027,1188
Isabella_Rossellini_,2604,926
Isabelle_Huppert_,2048,533
Isaiah_Washington_,3580,1459
Ishaq_Shahryar_,753,25
Ismail_Merchant_,2270,680
Iva_Majoli_,1746,346
JJ_Redick_,3847,1548
JK_Rowling_,3407,1382
Jack_Grubman_,2797,1040
Jack_Nicholson_,2559,888
Jack_Straw_,977,70
Jackie_Chan_,3706,1500
Jacqueline_Obradors_,2413,784
Jacques_Chirac_,4148,1617
Jacques_Rogge_,3169,1268
Jada_Pinkett_Smith_,3525,1432
Jake_Gyllenhaal_,2340,728
James_Blake_,1806,380
James_Butts_,2870,1092
James_Caan_,697,20
James_Cameron_,4722,1674
James_Cunningham_,2285,689
James_Franco_,2026,513
James_Gandolfini_,3078,1211
James_Ivory_,3222,1303
James_Jones_,2482,834
James_Kelly_,981,71
James_Kopp_,3251,1315
James_Maguire_,735,23
James_McGreevey_,3411,1384
James_Morris_,3286,1335
James_Parker_,3545,1438
James_Schultz_,2429,803
James_Smith_,1059,85
James_Traficant_,3395,1376
James_Wolfensohn_,2951,1147
Jamie_Villafane_,989,73
Jamling_Norgay_,1676,312
Jan-Michael_Gambill_,2639,949
Jan_Ullrich_,938,61
Jane_Fonda_,2322,712
Jane_Kaczmarek_,4197,1623
Jane_Pauley_,1571,259
Janet_Napolitano_,1686,316
Janet_Thorpe_,2202,625
Janica_Kostelic_,4363,1646
Jason_Alexander_,1053,82
Jason_Jennings_,1975,483
Jason_Kidd_,2129,572
Jason_Lezak_,2751,1008
Javier_Solana_,3027,1189
Javier_Weber_,2702,985
Jay_Garner_,1764,357
Jay_Leno_,3213,1297
Jay_Rasulo_,2154,594
Jayson_Williams_,2641,951
Jean-Claude_Braquet_,1192,115
Jean-Claude_Juncker_,2923,1129
Jean-Claude_Trichet_,2471,829
Jean-David_Levitte_,2666,964
Jean-Francois_Pontal_,840,42
Jean-Marc_de_La_Sabliere_,2968,1157
Jean-Pierre_Raffarin_,1858,414
Jean-Sebastien_Giguere_,3134,1248
Jean_Brumley_,3765,1519
Jean_Carnahan_,1837,400
Jean_Charest_,2848,1076
Jean_Chretien_,2743,1004
Jeanne_Moreau_,2898,1112
Jeb_Bush_,3114,1239
Jeff_Van_Gundy_,2967,1156
Jefferson_Perez_,4327,1641
Jeffrey_Archer_,1277,146
Jeffrey_Immelt_,3081,1215
Jeffrey_Jones_,3361,1363
Jeffrey_Scott_Postell_,3736,1508
Jelena_Dokic_,2565,893
Jennifer_Aniston_,2878,1097
Jennifer_Capriati_,2248,665
Jennifer_Connelly_,2457,819
Jennifer_Garner_,1651,300
Jennifer_Keller_,2137,577
Jennifer_Lopez_,2795,1038
Jennifer_Reilly_,3422,1391
Jennifer_Rodriguez_,3925,1571
Jennifer_Thompson_,2515,850
Jeong_Se-hyun_,2344,733
Jeremy_Greenstock_,2636,944
Jeremy_Shockey_,1708,328
Jerry_Falwell_,3085,1218
Jerry_Regier_,2730,996
Jerry_Springer_,3713,1503
Jesse_Harris_,3768,1520
Jesse_Jackson_,1976,485
Jesse_James_Leija_,3874,1554
Jesse_Ventura_,1382,181
Jessica_Alba_,1831,396
Jessica_Lange_,2080,554
Jessica_Lynch_,996,75
Jia_Qinglin_,3203,1292
Jiang_Zemin_,3882,1561
Jim_Carrey_,1926,458
Jim_Edmonds_,4542,1665
Jim_Furyk_,3160,1264
Jim_Hahn_,2046,527
Jim_Harrick_,2171,606
Jim_OBrien_,4346,1643
Jim_Tressel_,3102,1229
Jimmy_Carter_,1956,471
Jimmy_Kimmel_,1495,227
Jiri_Novak_,3581,1460
Jo_Dee_Messina_,4084,1604
Joan_Claybrook_,3177,1274
Joan_Laporta_,3477,1413
Job_Cohen_,3219,1301
Jodie_Foster_,3230,1305
Joe_Calzaghe_,2046,528
Joe_Dumars_,4041,1598
Joe_Gatti_,1157,103
Joe_Lieberman_,1729,337
Joe_Mantello_,2356,741
Joe_Nichols_,1246,134
Joe_Torre_,1892,431
Joerg_Haider_,3539,1435
John_Abizaid_,946,64
John_Allen_Muhammad_,3807,1534
John_Ashcroft_,3741,1511
John_Banko_,3280,1333
John_Blaney_,3413,1386
John_Bolton_,1252,137
John_Brady_,2692,979
John_Cusack_,3875,1555
John_Edwards_,1896,436
John_F_Kennedy_Jr_,2524,861
John_Garamendi_,4034,1597
John_Howard_,2626,941
John_Jumper_,4378,1649
John_Kerry_,2215,635
John_Malkovich_,1470,218
John_Manley_,1385,183
John_Mayer_,3279,1330
John_McCain_,1058,84
John_McCallum_,2558,886
John_McCormack_,1849,407
John_McEnroe_,3877,1558
John_Negroponte_,1873,422
John_Paul_II_,2869,1090
John_Reid_,1790,373
John_Reilly_,1364,176
John_Rigas_,3551,1441
John_Rosa_,1818,385
John_Rowland_,3074,1209
John_Ruiz_,1965,475
John_Snow_,3384,1369
John_Spencer_,2153,591
John_Stallworth_,2966,1155
John_Stockton_,3537,1433
John_Swofford_,2079,553
John_Taylor_,1566,257
John_Timoney_,2286,690
John_Travolta_,3343,1357
John_Walsh_,1375,180
John_Warner_,2698,982
John_Wolf_,2840,1070
Johnny_Carson_,3557,1446
Johnny_Depp_,3717,1504
Johnny_Tapia_,1851,408
Johnny_Unitas_,2199,622
Johnson_Panjaitan_,3001,1176
Jolanta_Kwasniewski_,2441,808
Jon_Corzine_,2768,1016
Jon_Gruden_,2318,707
Jon_Voight_,1070,88
Jonathan_Edwards_,2946,1139
Jonathan_Mostow_,1558,254
Jong_Thae_Hwa_,3283,1334
Jong_Wook_Lee_,3667,1485
Jorge_Arce_,2534,869
Jorge_Batlle_,4131,1615
Jorge_Castaneda_,1156,102
Jorge_Rodolfo_Canicoba_Corral_,3413,1387
Jorge_Valdano_,1117,98
Joschka_Fischer_,3624,1471
Jose_Canseco_,3332,1351
Jose_Dirceu_,2197,620
Jose_Manuel_Durao_Barroso_,1971,480
Jose_Maria_Aznar_,1752,351
Jose_Mourinho_,3447,1401
Jose_Sarney_,1419,195
Jose_Serra_,3200,1287
Jose_Theodore_,1202,119
Jose_Viegas_Filho_,3383,1367
Joseph_Biden_,2528,862
Joseph_Blatter_,2922,1128
Joseph_Deiss_,2827,1061
Joseph_Estrada_,4065,1600
Joseph_Ralston_,3137,1250
Juan_Carlos_Ferrero_,3683,1492
Juan_Ignacio_Chela_,2368,750
Juan_Manuel_Marquez_,1347,169
Juan_Pablo_Montoya_,3630,1474
Juan_Valencia_Osorio_,2909,1117
Juanes_,2801,1045
Jude_Law_,949,65
Judi_Dench_,1014,77
Judy_Genshaft_,2401,774
Juergen_Peters_,3955,1581
Julia_Tymoshenko_,2891,1104
Julianna_Margulies_,2556,884
Julianne_Moore_,2794,1037
Julie_Gerberding_,2128,571
Julie_Taymor_,2815,1056
Julio_Iglesias_Jr_,2594,913
