Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.613984,677
Andrew_Niccol_,0.783223,1341
Andrew_Weissmann_,0.599122,600
Andy_Hebb_,0.65657,864
Andy_Roddick_,0.7905,1359
Angela_Bassett_,0.572321,490
Angela_Lansbury_,0.738612,1202
Angela_Merkel_,0.647846,824
Angelina_Jolie_,0.540899,352
Angelo_Reyes_,0.910972,1587
Anibal_Ibarra_,0.50226,213
Ann_Veneman_,0.646457,815
Anna_Kournikova_,0.405044,29
Anna_Nicole_Smith_,0.600164,609
Anne_Krueger_,0.684038,998
Anne_McLellan_,0.761144,1273
Anneli_Jaatteenmaki_,0.768084,1292
Annette_Bening_,0.611175,662
Annette_Lu_,0.721382,1152
Anthony_Fauci_,0.654235,850
Anthony_Hopkins_,0.427004,48
Anthony_LaPaglia_,0.749504,1240
Antonio_Banderas_,0.635132,770
Antonio_Palocci_,0.690896,1032
Antonio_Trillanes_,0.644024,808
Antony_Leung_,0.786671,1346
Anwar_Ibrahim_,0.622002,709
Arantxa_Sanchez-Vicario_,0.820401,1412
Ari_Fleischer_,0.522446,280
Arianna_Huffington_,0.482647,144
Ariel_Sharon_,0.668931,932
Arlen_Specter_,0.507814,235
Arminio_Fraga_,0.49766,197
Arnaud_Clement_,0.75893,1267
Arnold_Palmer_,0.66603,916
Arnold_Schwarzenegger_,0.486967,154
Arnoldo_Aleman_,0.516552,262
Aron_Ralston_,0.599534,605
Arsinee_Khanjian_,0.867537,1511
Art_Hoffmann_,0.774841,1318
Art_Howe_,0.598578,597
Arturo_Gatti_,0.822607,1421
Arye_Mekel_,0.617807,687
Asa_Hutchinson_,0.693347,1048
Ashanti_,0.588473,557
Ashton_Kutcher_,0.668321,927
Atal_Bihari_Vajpayee_,0.809655,1396
Augustin_Calleri_,0.513086,247
Augusto_Pinochet_,0.759683,1270
Augusto_Roa_Bastos_,0.681078,987
Aung_San_Suu_Kyi_,1.08275,1668
Azra_Akin_,0.817835,1409
Barbara_Brezigar_,0.605922,637
Barbara_Walters_,0.85955,1498
Barbra_Streisand_,0.802711,1384
Barrett_Jackman_,0.469313,115
Barry_Alvarez_,0.603966,626
Barry_Zito_,0.922694,1602
Bashar_Assad_,0.689235,1022
Begum_Khaleda_Zia_,0.625024,727
Ben_Affleck_,0.569358,479
Ben_Curtis_,0.976856,1636
Ben_Glisan_,0.620542,704
Ben_Howland_,0.698401,1064
Benazir_Bhutto_,0.933845,1613
Benjamin_Netanyahu_,0.666207,917
Bernard_Landry_,0.959374,1625
Bernard_Law_,0.769937,1296
Bernard_Lord_,0.458457,100
Bernardo_Segura_,0.579243,513
Bertie_Ahern_,0.550231,390
Bertrand_Bonello_,0.758546,1264
Beth_Jones_,0.967497,1630
Betsy_Smith_,0.905777,1581
Bijan_Darvish_,0.897117,1567
Bijan_Namdar_Zangeneh_,0.810542,1398
Biljana_Plavsic_,0.586699,547
Bill_Belichick_,0.75768,1260
Bill_Callahan_,0.575756,504
Bill_Clinton_,0.889257,1555
Bill_Frist_,0.781458,1336
Bill_Gates_,0.868821,1514
Bill_Graham_,0.498768,202
Bill_McBride_,0.732529,1185
Bill_Nelson_,0.407622,32
Bill_Parcells_,0.436164,57
Bill_Paxton_,0.640936,798
Bill_Simon_,0.599492,604
Bill_Sizemore_,0.624017,721
Billy_Crystal_,0.561664,443
Billy_Graham_,0.609056,649
Billy_Sollie_,0.708405,1096
Binyamin_Ben-Eliezer_,0.904622,1580
Blythe_Danner_,0.553406,410
Blythe_Hartley_,0.730518,1181
Bo_Ryan_,0.546282,370
Bob_Beauprez_,0.655996,860
Bob_Colvin_,0.74373,1218
Bob_Dole_,0.725435,1163
Bob_Geldof_,0.436268,58
Bob_Graham_,0.545211,366
Bob_Hope_,0.557642,425
Bob_Huggins_,0.523798,287
Bob_Stoops_,0.934768,1614
Bobby_Goldwater_,0.451278,90
Bobby_Robson_,0.862908,1501
Bode_Miller_,1.00074,1650
Bono_,0.789288,1354
Boris_Becker_,0.690786,1031
Boris_Berezovsky_,0.589845,562
Boris_Yeltsin_,0.547462,375
Brad_Garrett_,0.781909,1338
Brad_Johnson_,1.0198,1655
Branko_Crvenkovski_,0.772916,1312
Brendan_Hansen_,0.550075,389
Brian_Cowen_,0.84131,1458
Brian_Griese_,0.500511,206
Brian_Heidik_,0.513661,250
Brian_Mulroney_,0.775721,1322
Brian_Wells_,0.604787,633
Bridget_Fonda_,0.780765,1333
Bridgette_Wilson-Sampras_,0.771885,1304
Brigitte_Boisselier_,0.742073,1212
Britney_Spears_,0.490908,161
Brooke_Shields_,0.44299,71
Bruce_Springsteen_,0.512699,246
Bruce_Van_De_Velde_,0.453942,95
Bruce_Weber_,0.569974,482
Bud_Selig_,0.619924,700
Bulent_Ecevit_,0.882144,1541
Butch_Davis_,0.688168,1018
Byron_Scott_,0.571075,485
Calista_Flockhart_,0.633889,763
Cameron_Diaz_,0.60358,623
Camilla_Parker_Bowles_,0.69029,1029
Candice_Bergen_,0.524314,288
Candie_Kung_,0.907052,1582
Carl_Reiner_,0.641475,801
Carla_Del_Ponte_,0.849144,1480
Carla_Myers_,0.70682,1087
Carlo_Ancelotti_,0.725204,1162
Carlos_Bianchi_,0.432768,52
Carlos_Ghosn_,0.547604,377
Carlos_Manuel_Pruneda_,0.67933,980
Carlos_Menem_,0.510582,240
Carlos_Mesa_,0.657408,871
Carlos_Moya_,0.440247,64
Carlos_Ortega_,0.691182,1035
Carlos_Quintanilla_Schmidt_,0.826948,1429
Carlos_Ruiz_,0.836423,1451
Carlos_Vives_,0.535918,332
Carly_Fiorina_,0.357345,8
Carmen_Electra_,0.810354,1397
Carol_Burnett_,0.691157,1034
Carol_Moseley_Braun_,0.636568,780
Carolina_Kluft_,0.718211,1138
Carolina_Moraes_,0.458832,101
Caroline_Kennedy_,0.700441,1072
Carolyn_Dawn_Johnson_,0.558534,431
Carrie-Anne_Moss_,0.562109,446
Carson_Daly_,0.563806,455
Carson_Palmer_,0.601363,616
Cate_Blanchett_,0.710671,1106
Catherine_Deneuve_,0.500586,207
Catherine_Zeta-Jones_,0.520322,273
Cathy_Freeman_,0.47213,122
Cecilia_Bolocco_,0.575596,503
Celine_Dion_,0.660136,891
Celso_Amorim_,0.634802,768
Cesar_Gaviria_,0.644076,809
Cesar_Maia_,0.897284,1568
Chakib_Khelil_,0.699059,1068
Chan_Gailey_,0.922442,1600
Chanda_Rubin_,0.502059,212
Chang_Dae-whan_,0.89627,1564
Charles_Bronson_,0.913696,1592
Charles_Grassley_,0.751091,1244
Charles_Kartman_,0.604431,631
Charles_Mathews_,0.825443,1426
Charles_Moose_,0.646862,818
Charles_Schumer_,0.716424,1126
Charles_Taylor_,0.662141,899
Charlie_Zaa_,0.773794,1314
Charlotte_Rampling_,0.498366,201
Charlton_Heston_,0.663206,909
Chen_Liang_Yu_,0.601167,612
Chen_Shui-bian_,0.610761,659
Cherie_Blair_,0.74585,1226
Chick_Hearn_,0.722483,1155
Chita_Rivera_,0.639515,791
Choi_Sung-hong_,0.828514,1433
Chok_Tong_Goh_,0.831771,1438
Chris_Bell_,0.609641,653
Chris_Byrd_,0.585483,542
Chris_Cooper_,0.735497,1194
Chris_Rock_,0.661056,894
Chris_Tucker_,0.730699,1182
Christian_Fittipaldi_,0.541948,359
Christian_Longo_,0.522721,282
Christian_Wulff_,0.635544,772
Christina_Aguilera_,0.678157,975
Christine_Baumgartner_,0.497392,196
Christine_Ebersole_,0.709263,1100
Christine_Gregoire_,0.393146,22
Christine_Todd_Whitman_,0.658396,878
Christopher_Patten_,0.61942,694
Christopher_Reeve_,0.522305,278
Christopher_Walken_,0.611779,668
Chuck_Amato_,0.640651,797
Chuck_Yeager_,1.07897,1667
Chung_Mong-hun_,1.16547,1678
Chung_Mong-joon_,0.904487,1579
Cindy_Crawford_,0.608182,644
Cindy_Margolis_,0.528912,303
Ciro_Gomes_,0.550338,392
Claire_Danes_,0.61177,667
Claire_Hentzen_,0.80416,1387
Claire_Leger_,0.995244,1647
Clara_Harris_,0.590058,564
Clare_Short_,0.743495,1216
Claudia_Pechstein_,0.979099,1638
Claudia_Schiffer_,0.887303,1552
Clay_Aiken_,0.674659,957
Clint_Eastwood_,0.496876,194
Colin_Farrell_,0.455887,97
Colin_Jackson_,0.610649,658
Colin_Montgomerie_,0.957683,1620
Colin_Powell_,0.498066,200
Conan_OBrien_,0.677023,966
Conchita_Martinez_,0.66743,924
Condoleezza_Rice_,0.60002,608
Constance_Marie_,0.657915,874
Coretta_Scott_King_,0.665024,913
Corinne_Coman_,0.535765,331
Costas_Simitis_,0.672805,951
Courtney_Love_,0.771792,1302
Cristina_Fernandez_,0.684732,1002
Cristina_Saralegui_,0.652042,843
Cruz_Bustamante_,0.836083,1449
Cyndi_Thompson_,0.699394,1070
Dai_Bachtiar_,0.576173,507
Daisy_Fuentes_,0.858221,1495
Dalai_Lama_,0.771889,1305
Dale_Earnhardt_Jr_,0.538434,343
Damon_van_Dam_,0.805248,1388
Dan_Morales_,0.50616,230
Dan_Wheldon_,0.733255,1187
Daniel_Day-Lewis_,0.681004,986
Daniel_Radcliffe_,0.785129,1345
Daniela_Hantuchova_,0.712838,1113
Darrell_Issa_,0.691781,1041
Darrell_Porter_,0.591858,570
Darren_Clarke_,0.738075,1201
Daryl_Hannah_,0.653953,849
Dave_Campo_,0.601438,617
David_Anderson_,0.485332,150
David_Beckham_,0.492424,171
David_Bell_,0.902096,1575
David_Caraway_,0.561265,440
David_Caruso_,0.573936,498
David_Coulthard_,0.563558,451
David_Dodge_,0.676863,964
David_Heyman_,0.696343,1057
David_Heymann_,0.536924,335
David_Hyde_Pierce_,0.612692,670
David_Kelley_,0.664878,912
David_Leahy_,0.623922,719
David_Myers_,0.4972,195
David_Nalbandian_,0.682243,992
David_Spade_,0.616726,684
David_Stern_,0.776681,1324
David_Trimble_,0.54515,365
David_Wells_,0.984461,1640
David_Wolf_,0.44685,82
Dean_Barkley_,0.74238,1213
Debbie_Reynolds_,0.744582,1220
Debra_Brown_,0.629481,744
Debra_Messing_,0.607642,643
Demetrius_Ferraciu_,0.666567,920
Demi_Moore_,0.656305,862
Denise_Johnson_,0.602302,618
Dennis_Erickson_,0.530861,314
Dennis_Hastert_,0.576121,506
Dennis_Kozlowski_,0.833129,1443
Dennis_Kucinich_,0.590044,563
Dennis_Powell_,0.757386,1259
Denzel_Washington_,0.7153,1125
Derek_Jeter_,0.670394,936
Derek_Lowe_,0.831011,1436
Desiree_Lemosi_,0.936571,1615
Dexter_Jackson_,0.639733,793
Diana_Krall_,0.504089,222
Diana_Munz_,0.884875,1547
Diana_Taurasi_,0.435106,55
Diane_Green_,0.867218,1510
Dianne_Feinstein_,0.820514,1413
Dick_Cheney_,0.4451,79
Dick_Clark_,0.817182,1408
Dick_Latessa_,0.492799,174
Dick_Vermeil_,0.613092,673
Dino_de_Laurentis_,0.887987,1553
Dolly_Parton_,0.499582,205
Dolma_Tsering_,0.610909,661
Dominik_Garcia-Lorido_,0.863638,1504
Dominique_de_Villepin_,0.513652,249
Don_Nickles_,0.548777,384
Don_Siegelman_,0.937538,1616
Donald_Evans_,0.59123,567
Donald_Fehr_,0.619456,695
Donald_Pettit_,0.787241,1348
Donald_Rumsfeld_,0.49214,170
Donatella_Versace_,0.537189,337
Donna_Shalala_,0.661225,895
Doris_Roberts_,0.720954,1149
Doris_Schroeder_,0.499527,204
Dorthy_Moxley_,0.882918,1543
Doug_Collins_,0.533429,323
Doug_Duncan_,0.537722,340
Doug_Melvin_,0.429131,50
Drew_Barrymore_,0.780292,1332
Duane_Lee_Chapman_,0.51393,251
Dwayne_Johnson_,0.469603,118
Ed_Rosenthal_,0.46902,114
Ed_Smart_,0.438694,62
Eddie_Sutton_,0.495637,186
Eddy_Merckx_,0.881778,1539
Edie_Falco_,0.832286,1439
Edmund_Hillary_,1.04406,1663
Edmund_Stoiber_,0.788922,1352
Eduard_Shevardnadze_,0.491846,167
Eduardo_Duhalde_,0.596744,582
Edward_James_Olmos_,0.488114,156
Edward_Kennedy_,0.495183,185
Edward_Lu_,0.882415,1542
Edward_Norton_,0.789811,1355
Edward_Said_,0.634606,765
Edwin_Edwards_,0.553165,409
Edwina_Currie_,0.505047,227
Eileen_Coparropa_,0.661495,896
Elena_Bovina_,0.919519,1598
Eliane_Karp_,0.654604,854
Elijah_Wood_,0.679615,982
Elin_Nordegren_,0.619814,698
Elinor_Caplan_,0.614044,678
Elisabeth_Schumacher_,0.54119,354
Elizabeth_Dole_,0.618022,690
Elizabeth_Hurley_,0.480284,139
Elizabeth_Shue_,0.984084,1639
Elizabeth_Smart_,0.491284,164
Elizabeth_Taylor_,0.655039,856
Ellen_DeGeneres_,0.753483,1251
Ellen_Engleman_,0.679868,983
Elsa_Zylberstein_,0.620113,702
Elton_John_,0.610442,656
Elvis_Presley_,0.904198,1578
Emanuel_Ginobili_,0.585184,541
Emile_Lahoud_,0.714085,1120
Emily_Robison_,0.457064,98
Emma_Thompson_,0.633743,761
Emma_Watson_,0.525694,291
Emmanuelle_Beart_,0.718363,1139
Emmit_Smith_,0.650613,834
Enrique_Bolanos_,0.522963,285
Eric_Clapton_,0.698168,1062
Eric_Hinske_,0.591425,569
Eric_Robert_Rudolph_,0.52564,290
Eric_Rosser_,0.547804,380
Erik_Morales_,0.552082,399
Erika_Christensen_,0.693924,1050
Erika_Harold_,0.564728,459
Erin_Runnion_,0.894133,1561
Ernesto_Zedillo_,0.577263,510
Ernie_Els_,0.896699,1565
Ernie_Eves_,0.598666,598
Ernie_Fletcher_,0.847431,1474
Ethan_Hawke_,0.884779,1546
Eunice_Barber_,0.718089,1137
Eva_Dimas_,0.849898,1483
Evan_Rachel_Wood_,0.583946,535
Evander_Holyfield_,0.76434,1283
Eve_Pelletier_,0.641505,802
Fabiola_Zuluaga_,0.717216,1133
Fabrice_Santoro_,0.855587,1491
Farouk_al-Sharaa_,0.923251,1603
Faye_Dunaway_,0.583355,532
Fayssal_Mekdad_,0.777206,1327
Federico_Trillo_,0.65281,847
Felipe_Perez_Roque_,0.615171,682
Felix_Mantilla_,0.563186,450
Ferenc_Madl_,0.863605,1503
Fernando_Gonzalez_,0.838696,1456
Fernando_Henrique_Cardoso_,0.769753,1295
Fernando_Vargas_,0.420903,45
Fidel_Castro_,0.538784,345
Filippo_Inzaghi_,0.443757,73
Flavia_Delaroli_,0.660689,893
Flor_Montulo_,0.662066,898
Fran_Drescher_,0.561419,441
Frances_Fisher_,0.855434,1490
Francis_Ford_Coppola_,0.751759,1246
Francis_George_,0.565249,461
Francis_Mer_,0.59936,603
Francisco_Flores_,0.640509,796
Franco_Dragone_,0.663782,910
Frank_Cassell_,0.497807,198
Frank_Dunham_Jr_,0.721716,1154
Frank_Griswold_,0.469547,117
Frank_Lautenberg_,0.874007,1524
Frank_Solich_,0.699063,1069
Frank_Stallone_,0.855924,1492
Franko_Simatovic_,0.657908,872
Franz_Beckenbauer_,0.716951,1130
Franz_Fischler_,0.924039,1605
Franz_Muentefering_,0.869624,1516
Fred_Eckhard_,0.444024,75
Fred_Funk_,0.90759,1585
Fred_Thompson_,0.567876,470
Freddy_Garcia_,0.741187,1207
Fujio_Cho_,0.888803,1554
GL_Peiris_,0.535735,330
Gabriel_Batistuta_,0.631359,750
Gabriel_Valdes_,0.759965,1271
Gao_Qiang_,0.651177,836
Garry_Kasparov_,0.822291,1420
Garry_Trudeau_,0.493959,179
Gary_Bergeron_,0.777218,1328
Gary_Carter_,0.441791,68
Gary_Doer_,0.667146,922
Gary_Forsee_,0.73206,1183
Gary_Locke_,0.820583,1414
Gary_Williams_,0.469448,116
Gary_Winnick_,0.546405,371
Gene_Robinson_,0.794886,1371
Geno_Auriemma_,0.552977,407
Geoff_Hoon_,0.588585,558
George_Brumley_,0.539704,347
George_Clooney_,0.719809,1143
George_Foreman_,0.737142,1200
George_Galloway_,0.79132,1361
George_HW_Bush_,0.911624,1590
George_Karl_,0.636004,776
George_Lopez_,0.677553,972
George_P_Bush_,0.6316,751
George_Papandreou_,0.48902,159
George_Pataki_,0.659227,885
George_Robertson_,0.62015,703
George_Roy_Hill_,0.670516,938
George_Ryan_,1.05145,1665
George_Tenet_,0.705987,1084
George_Voinovich_,0.65526,858
George_W_Bush_,0.47489,129
Georgi_Parvanov_,0.391044,20
Geraldine_Chaplin_,0.990896,1644
Gerard_Depardieu_,0.682546,993
Gerardo_Gambala_,0.647151,821
Gerhard_Schroeder_,0.46718,110
Gerry_Adams_,0.58054,517
Gerry_Parsky_,0.573246,494
Gian_Marco_,0.412955,36
Gianna_Angelopoulos-Daskalaki_,0.677339,969
Gil_de_Ferran_,0.872134,1521
Gilberto_Rodriguez_Orejuela_,1.03212,1659
Gillian_Anderson_,0.604496,632
Gisele_Bundchen_,0.450195,88
Giuseppe_Gibilisco_,0.59491,575
Glafcos_Clerides_,0.620057,701
Gloria_Allred_,0.852105,1485
Gloria_Macapagal_Arroyo_,0.689448,1023
Gloria_Trevi_,0.884914,1549
Goh_Kun_,1.00468,1652
Goldie_Hawn_,0.646681,816
Gonzalo_Sanchez_de_Lozada_,0.85907,1496
Goran_Persson_,0.650163,830
Gordon_Brown_,0.5724,491
Gordon_Campbell_,0.68746,1016
Grady_Irvin_Jr_,0.573744,496
Grant_Hackett_,0.796837,1372
Gray_Davis_,0.488555,157
Greg_Gilbert_,0.563064,449
Greg_Ostertag_,0.441698,67
Greg_Owen_,0.83123,1437
Greg_Rusedski_,0.88178,1540
Gregg_Popovich_,0.841565,1459
Gregory_Geoffroy_,0.806461,1391
Gregory_Hines_,0.997636,1648
Gro_Harlem_Brundtland_,0.787349,1349
Guido_Westerwelle_,0.59829,594
Guillaume_Soro_,0.717453,1136
Guillermo_Canas_,0.35776,9
Guillermo_Coria_,0.880935,1537
Guillermo_Ortiz_,0.494537,181
Gunter_Pleuger_,0.959315,1624
Gus_Van_Sant_,0.264617,1
Gustavo_Kuerten_,0.798375,1376
Guy_Hemmings_,0.621702,707
Guy_Ritchie_,0.833411,1444
Gwendal_Peizerat_,0.4817,142
Gwyneth_Paltrow_,0.610141,655
Habib_Rizieq_,0.689529,1025
Hal_Gehman_,0.890304,1556
Hal_Sutton_,0.691923,1044
Halle_Berry_,0.593028,571
Hamid_Karzai_,0.811714,1400
Hamzah_Haz_,0.609069,650
Hanan_Ashrawi_,0.557767,426
Hannah_Stockbauer_,0.674795,959
Hans_Blix_,0.898964,1572
Hans_Eichel_,0.726641,1167
Harbhajan_Singh_,0.67072,939
Harrison_Ford_,0.670487,937
Harry_Belafonte_,0.651275,837
Harry_Kalas_,0.635369,771
Harry_Schmidt_,0.438326,61
Harvey_Weinstein_,0.730417,1179
Hashim_Thaci_,0.762036,1276
Hassan_Nasrallah_,0.637051,784
Hassan_Wirajuda_,0.978901,1637
Hayley_Tullett_,0.646277,814
Heath_Ledger_,0.502995,215
Heather_Mills_,0.637493,787
Hector_Babenco_,0.529124,305
Hee-Won_Han_,1.02778,1656
Heidi_Fleiss_,0.654244,851
Heidi_Klum_,0.662309,905
Heinz_Feldmann_,0.599693,606
Heizo_Takenaka_,0.685609,1007
Helen_Clark_,0.657173,869
Henrique_Meirelles_,0.647104,819
Herb_Sendek_,0.845625,1468
Hermann_Maier_,0.894459,1562
Herta_Daeubler-Gmelin_,0.55805,429
Hichiro_Naemura_,0.838695,1455
Hideki_Matsui_,0.892684,1559
Hilary_Duff_,0.599272,601
Hillary_Clinton_,0.526343,294
Hilmi_Ozkok_,0.974297,1635
Hipolito_Mejia_,0.598501,595
Hisao_Oguchi_,0.492824,175
Hitomi_Soga_,1.05818,1666
Holly_Hunter_,0.78125,1335
Hootie_Johnson_,0.84783,1475
Horst_Koehler_,0.931099,1612
Hosni_Mubarak_,0.609359,651
Howard_Dean_,0.557035,421
Howard_Schultz_,0.444113,76
Howard_Smith_,0.478964,135
Hu_Jintao_,0.843694,1463
Hugh_Grant_,0.324384,2
Hugo_Chavez_,0.437061,60
Hun_Sen_,0.561698,444
Iain_Duncan_Smith_,0.476224,130
Ian_McKellen_,0.748169,1239
Ian_Thorpe_,0.84204,1460
Iban_Mayo_,0.76787,1291
Ibrahim_Jaafari_,0.580776,519
Igor_Ivanov_,0.569885,481
Ilan_Ramon_,0.6065,640
Imad_Moustapha_,0.583324,531
Inam-ul-Haq_,0.595958,580
Inocencio_Arias_,0.626848,735
Intisar_Ajouri_,0.686111,1010
Isabella_Rossellini_,0.937971,1617
Isabelle_Huppert_,0.782788,1340
Isaiah_Washington_,0.710223,1104
Ishaq_Shahryar_,0.44874,85
Ismail_Merchant_,0.652303,845
Iva_Majoli_,0.53078,312
JJ_Redick_,0.895637,1563
JK_Rowling_,0.669978,935
Jack_Grubman_,0.718471,1141
Jack_Nicholson_,0.694105,1053
Jack_Straw_,0.452158,92
Jackie_Chan_,0.719924,1144
Jacqueline_Obradors_,0.811947,1401
Jacques_Chirac_,0.890338,1557
Jacques_Rogge_,0.723506,1157
Jada_Pinkett_Smith_,0.837343,1452
Jake_Gyllenhaal_,0.685892,1008
James_Blake_,0.55353,411
James_Butts_,0.713285,1117
James_Caan_,0.442039,69
James_Cameron_,0.961267,1627
James_Cunningham_,0.502058,211
James_Franco_,0.622907,713
James_Gandolfini_,0.57872,511
James_Ivory_,0.845369,1467
James_Jones_,0.87648,1526
James_Kelly_,0.623583,718
James_Kopp_,0.83444,1446
James_Maguire_,0.404899,28
James_McGreevey_,0.854778,1488
James_Morris_,0.872201,1522
James_Parker_,0.643731,806
James_Schultz_,0.604288,630
James_Smith_,0.667314,923
James_Traficant_,0.717378,1135
James_Wolfensohn_,0.743446,1215
Jamie_Villafane_,0.342554,5
Jamling_Norgay_,0.564504,458
Jan-Michael_Gambill_,0.589813,561
Jan_Ullrich_,0.428342,49
Jane_Fonda_,0.683972,997
Jane_Kaczmarek_,0.762321,1277
Jane_Pauley_,0.572482,492
Janet_Napolitano_,0.540335,350
Janet_Thorpe_,0.671048,941
Janica_Kostelic_,1.08933,1670
Jason_Alexander_,0.37999,14
Jason_Jennings_,0.645904,813
Jason_Kidd_,0.566544,467
Jason_Lezak_,0.61802,689
Javier_Solana_,0.786968,1347
Javier_Weber_,0.560276,438
Jay_Garner_,0.510558,239
Jay_Leno_,0.631327,749
Jay_Rasulo_,0.651428,838
Jayson_Williams_,0.562458,448
Jean-Claude_Braquet_,0.580672,518
Jean-Claude_Juncker_,0.628856,740
Jean-Claude_Trichet_,0.69901,1067
Jean-David_Levitte_,0.52249,281
Jean-Francois_Pontal_,0.503034,216
Jean-Marc_de_La_Sabliere_,0.808083,1392
Jean-Pierre_Raffarin_,0.706015,1085
Jean-Sebastien_Giguere_,0.809171,1394
Jean_Brumley_,0.900102,1573
Jean_Carnahan_,0.651603,840
Jean_Charest_,0.720485,1147
Jean_Chretien_,0.860562,1499
Jeanne_Moreau_,0.604209,629
Jeb_Bush_,0.569392,480
Jeff_Van_Gundy_,0.622953,714
Jefferson_Perez_,0.91988,1599
Jeffrey_Archer_,0.375893,13
Jeffrey_Immelt_,0.668477,929
Jeffrey_Jones_,0.67916,978
Jeffrey_Scott_Postell_,0.797472,1373
Jelena_Dokic_,0.548386,383
Jennifer_Aniston_,0.659763,890
Jennifer_Capriati_,0.710886,1107
Jennifer_Connelly_,0.667508,925
Jennifer_Garner_,0.602521,619
Jennifer_Keller_,0.619533,696
Jennifer_Lopez_,0.754587,1255
Jennifer_Reilly_,0.71662,1128
Jennifer_Rodriguez_,1.02786,1657
Jennifer_Thompson_,0.794647,1370
Jeong_Se-hyun_,0.621535,706
Jeremy_Greenstock_,0.581198,522
Jeremy_Shockey_,0.827021,1430
Jerry_Falwell_,0.772389,1307
Jerry_Regier_,0.668224,926
Jerry_Springer_,0.854321,1487
Jesse_Harris_,0.787816,1351
Jesse_Jackson_,0.579359,514
Jesse_James_Leija_,0.897556,1569
Jesse_Ventura_,0.446631,81
Jessica_Alba_,0.672783,950
Jessica_Lange_,0.606302,638
Jessica_Lynch_,0.671129,942
Jia_Qinglin_,0.719326,1142
Jiang_Zemin_,1.22426,1679
Jim_Carrey_,0.735998,1196
Jim_Edmonds_,1.03779,1662
Jim_Furyk_,0.647161,822
Jim_Hahn_,0.54953,387
Jim_Harrick_,0.555739,418
Jim_OBrien_,0.775391,1320
Jim_Tressel_,0.836088,1450
Jimmy_Carter_,0.640356,794
Jimmy_Kimmel_,0.66205,897
Jiri_Novak_,0.816451,1405
Jo_Dee_Messina_,0.745928,1227
Joan_Claybrook_,0.710175,1102
Joan_Laporta_,0.691718,1040
Job_Cohen_,0.772847,1311
