Name,Scores,Sift Ranks
Anibal_Ibarra_,116073,825
Ann_Veneman_,140507,1377
Anna_Kournikova_,117180,853
Anna_Nicole_Smith_,140083,1371
Anne_Krueger_,167449,1644
Anne_McLellan_,107701,650
Anneli_Jaatteenmaki_,96649.7,433
Annette_Bening_,126778,1099
Annette_Lu_,100189,495
Anthony_Fauci_,133312,1236
Anthony_Hopkins_,103886,562
Anthony_LaPaglia_,0,6
Antonio_Banderas_,130420,1175
Antonio_Palocci_,54036,102
Antonio_Trillanes_,143912,1442
Antony_Leung_,129372,1152
Anwar_Ibrahim_,88225,267
Arantxa_Sanchez-Vicario_,126306,1081
Ari_Fleischer_,120197,921
Arianna_Huffington_,113976,782
Ariel_Sharon_,89654.5,299
Arlen_Specter_,82437,211
Arminio_Fraga_,121467,953
Arnaud_Clement_,183160,1674
Arnold_Palmer_,115565,814
Arnold_Schwarzenegger_,105327,591
Arnoldo_Aleman_,92304.3,353
Aron_Ralston_,46402,96
Arsinee_Khanjian_,137773,1329
Art_Hoffmann_,170776,1661
Art_Howe_,129155,1145
Arturo_Gatti_,0,7
Arye_Mekel_,72318.5,151
Asa_Hutchinson_,110695,713
Ashanti_,136394,1301
Ashton_Kutcher_,127659,1116
Atal_Bihari_Vajpayee_,140140,1374
Augustin_Calleri_,108272,659
Augusto_Pinochet_,116971,851
Augusto_Roa_Bastos_,135681,1285
Aung_San_Suu_Kyi_,136456,1304
Azra_Akin_,152252,1535
Barbara_Brezigar_,125742,1070
Barbara_Walters_,87548,259
Barbra_Streisand_,82741,215
Barrett_Jackman_,80285.2,190
Barry_Alvarez_,113156,758
Barry_Zito_,105077,586
Bashar_Assad_,128715,1139
Begum_Khaleda_Zia_,153265,1546
Ben_Affleck_,72197.5,150
Ben_Curtis_,0,8
Ben_Glisan_,150668,1528
Ben_Howland_,89211,287
Benazir_Bhutto_,156342,1576
Benjamin_Netanyahu_,131470,1202
Bernard_Landry_,107624,646
Bernard_Law_,138759,1345
Bernard_Lord_,129327,1151
Bernardo_Segura_,81543,199
Bertie_Ahern_,103227,553
Bertrand_Bonello_,110401,708
Beth_Jones_,143217,1431
Betsy_Smith_,143325,1434
Bijan_Darvish_,121748,962
Bijan_Namdar_Zangeneh_,113539,766
Biljana_Plavsic_,121191,942
Bill_Belichick_,123509,1016
Bill_Callahan_,55577.5,104
Bill_Clinton_,75636,167
Bill_Frist_,142563,1417
Bill_Gates_,116848,844
Bill_Graham_,143461,1438
Bill_McBride_,126264,1078
Bill_Nelson_,103374,555
Bill_Parcells_,96342,428
Bill_Paxton_,117491,859
Bill_Simon_,107213,638
Bill_Sizemore_,127994,1119
Billy_Crystal_,133820,1242
Billy_Graham_,100063,491
Billy_Sollie_,135087,1271
Binyamin_Ben-Eliezer_,158103,1595
Blythe_Danner_,110969,718
Blythe_Hartley_,93489,374
Bo_Ryan_,83976.8,226
Bob_Beauprez_,117627,864
Bob_Colvin_,109566,690
Bob_Dole_,100161,494
Bob_Geldof_,83105,221
Bob_Graham_,120058,917
Bob_Hope_,124235,1029
Bob_Huggins_,128370,1127
Bob_Stoops_,169125,1653
Bobby_Goldwater_,131022,1191
Bobby_Robson_,0,9
Bode_Miller_,100704,510
Bono_,108070,655
Boris_Becker_,136972,1313
Boris_Berezovsky_,96869.8,438
Boris_Yeltsin_,151112,1530
Brad_Garrett_,132218,1221
Brad_Johnson_,139530,1361
Branko_Crvenkovski_,0,10
Brendan_Hansen_,102237,533
Brian_Cowen_,157184,1587
Brian_Griese_,113716,771
Brian_Heidik_,94064.7,385
Brian_Mulroney_,129921,1167
Brian_Wells_,162156,1622
Bridget_Fonda_,136941,1311
Bridgette_Wilson-Sampras_,161819,1620
Brigitte_Boisselier_,108266,658
Britney_Spears_,101863,529
Brooke_Shields_,66038.5,123
Bruce_Springsteen_,126441,1088
Bruce_Van_De_Velde_,103740,558
Bruce_Weber_,122826,994
Bud_Selig_,128302,1125
Bulent_Ecevit_,169636,1657
Butch_Davis_,92192,348
Byron_Scott_,135449,1279
Calista_Flockhart_,112834,755
Cameron_Diaz_,99390,477
Camilla_Parker_Bowles_,137954,1331
Candice_Bergen_,104775,576
Candie_Kung_,131593,1206
Carl_Reiner_,69808,136
Carla_Del_Ponte_,143203,1430
Carla_Myers_,96420,429
Carlo_Ancelotti_,137935,1330
Carlos_Bianchi_,119343,906
Carlos_Ghosn_,85497,243
Carlos_Manuel_Pruneda_,120729,935
Carlos_Menem_,102312,535
Carlos_Mesa_,104889,580
Carlos_Moya_,95388.5,410
Carlos_Ortega_,105733,607
Carlos_Quintanilla_Schmidt_,0,11
Carlos_Ruiz_,93246,370
Carlos_Vives_,104870,578
Carly_Fiorina_,95482.3,414
Carmen_Electra_,119767,915
Carol_Burnett_,136167,1296
Carol_Moseley_Braun_,107630,647
Carolina_Kluft_,156435,1578
Carolina_Moraes_,88706,278
Caroline_Kennedy_,140051,1370
Carolyn_Dawn_Johnson_,108785,672
Carrie-Anne_Moss_,113767,773
Carson_Daly_,118135,872
Carson_Palmer_,109998,701
Cate_Blanchett_,122642,987
Catherine_Deneuve_,72158,149
Catherine_Zeta-Jones_,83079.8,220
Cathy_Freeman_,90957,318
Cecilia_Bolocco_,105595,604
Celine_Dion_,123348,1014
Celso_Amorim_,121920,968
Cesar_Gaviria_,127111,1107
Cesar_Maia_,0,12
Chakib_Khelil_,126333,1083
Chan_Gailey_,180768,1673
Chanda_Rubin_,112344,746
Chang_Dae-whan_,0,13
Charles_Bronson_,163334,1627
Charles_Grassley_,118485,883
Charles_Kartman_,120163,919
Charles_Mathews_,147128,1489
Charles_Moose_,128599,1131
Charles_Schumer_,128741,1142
Charles_Taylor_,121558,956
Charlie_Zaa_,116214,828
Charlotte_Rampling_,135058,1270
Charlton_Heston_,135095,1273
Chen_Liang_Yu_,116858,845
Chen_Shui-bian_,116909,847
Cherie_Blair_,142400,1414
Chick_Hearn_,95817,419
Chita_Rivera_,118672,890
Choi_Sung-hong_,141804,1400
Chok_Tong_Goh_,149658,1513
Chris_Bell_,0,14
Chris_Byrd_,0,15
Chris_Cooper_,127149,1108
Chris_Rock_,106475,621
Chris_Tucker_,133897,1245
Christian_Fittipaldi_,105459,599
Christian_Longo_,78745.5,180
Christian_Wulff_,72588,156
Christina_Aguilera_,157762,1591
Christine_Baumgartner_,124446,1036
Christine_Ebersole_,100119,492
Christine_Gregoire_,77446.8,175
Christine_Todd_Whitman_,92154.5,347
Christopher_Patten_,142277,1412
Christopher_Reeve_,118468,882
Christopher_Walken_,97258,443
Chuck_Amato_,0,16
Chuck_Yeager_,150864,1529
Chung_Mong-hun_,135885,1292
Chung_Mong-joon_,0,17
Cindy_Crawford_,133978,1248
Cindy_Margolis_,129434,1154
Ciro_Gomes_,96245.3,427
Claire_Danes_,114692,798
Claire_Hentzen_,111220,720
Claire_Leger_,114139,789
Clara_Harris_,100152,493
Clare_Short_,174956,1669
Claudia_Pechstein_,202486,1679
Claudia_Schiffer_,121109,940
Clay_Aiken_,118149,873
Clint_Eastwood_,88584,273
Colin_Farrell_,122967,1000
Colin_Jackson_,106301,616
Colin_Montgomerie_,150318,1520
Colin_Powell_,121837,964
Conan_OBrien_,133391,1238
Conchita_Martinez_,0,18
Condoleezza_Rice_,125639,1065
Constance_Marie_,138256,1337
Coretta_Scott_King_,101750,527
Corinne_Coman_,117251,854
Costas_Simitis_,150520,1524
Courtney_Love_,143828,1440
Cristina_Fernandez_,109223,683
Cristina_Saralegui_,131680,1208
Cruz_Bustamante_,135473,1281
Cyndi_Thompson_,94028.5,384
Dai_Bachtiar_,133103,1232
Daisy_Fuentes_,130930,1187
Dalai_Lama_,158638,1598
Dale_Earnhardt_Jr_,61303.5,114
Damon_van_Dam_,0,19
Dan_Morales_,98072.5,457
Dan_Wheldon_,96195,425
Daniel_Day-Lewis_,89282.3,290
Daniel_Radcliffe_,99550,479
Daniela_Hantuchova_,131482,1203
Darrell_Issa_,99619,480
Darrell_Porter_,0,20
Darren_Clarke_,144316,1448
Daryl_Hannah_,121970,970
Dave_Campo_,158217,1596
David_Anderson_,105413,596
David_Beckham_,99166.3,473
David_Bell_,0,21
David_Caraway_,138534,1342
David_Caruso_,66444,126
David_Coulthard_,132909,1230
David_Dodge_,172667,1664
David_Heyman_,122776,992
David_Heymann_,127596,1114
David_Hyde_Pierce_,99041,469
David_Kelley_,121902,967
David_Leahy_,0,22
David_Myers_,82750.7,216
David_Nalbandian_,103543,556
David_Spade_,115918,819
David_Stern_,95888,420
David_Trimble_,66443,125
David_Wells_,136258,1298
David_Wolf_,81611.8,201
Dean_Barkley_,106948,631
Debbie_Reynolds_,137404,1321
Debra_Brown_,126805,1100
Debra_Messing_,139250,1358
Demetrius_Ferraciu_,92230,351
Demi_Moore_,103133,549
Denise_Johnson_,128654,1133
Dennis_Erickson_,79544,183
Dennis_Hastert_,124021,1022
Dennis_Kozlowski_,146304,1478
Dennis_Kucinich_,81743,203
Dennis_Powell_,90688.7,313
Denzel_Washington_,142677,1420
Derek_Jeter_,111504,727
Derek_Lowe_,148373,1499
Desiree_Lemosi_,144050,1444
Dexter_Jackson_,123070,1003
Diana_Krall_,105540,601
Diana_Munz_,140956,1390
Diana_Taurasi_,90223.5,306
Diane_Green_,131390,1200
Dianne_Feinstein_,156945,1585
Dick_Cheney_,105270,590
Dick_Clark_,91521.5,330
Dick_Latessa_,102800,544
Dick_Vermeil_,89741,303
Dino_de_Laurentis_,0,23
Dolly_Parton_,96056.5,423
Dolma_Tsering_,129884,1163
Dominik_Garcia-Lorido_,107623,645
Dominique_de_Villepin_,110357,707
Don_Nickles_,147684,1492
Don_Siegelman_,118861,897
Donald_Evans_,154406,1557
Donald_Fehr_,116084,826
Donald_Pettit_,140601,1382
Donald_Rumsfeld_,147788,1495
Donatella_Versace_,128572,1130
Donna_Shalala_,176908,1672
Doris_Roberts_,166587,1635
Doris_Schroeder_,125840,1072
Dorthy_Moxley_,130997,1189
Doug_Collins_,126498,1092
Doug_Duncan_,114161,790
Doug_Melvin_,88068.5,264
Drew_Barrymore_,74144,162
Duane_Lee_Chapman_,132014,1218
Dwayne_Johnson_,93747,381
Ed_Rosenthal_,104274,571
Ed_Smart_,74069,161
Eddie_Sutton_,96540.3,431
Eddy_Merckx_,146255,1477
Edie_Falco_,0,24
Edmund_Hillary_,0,25
Edmund_Stoiber_,125936,1075
Eduard_Shevardnadze_,86376,249
Eduardo_Duhalde_,97711,452
Edward_James_Olmos_,0,26
Edward_Kennedy_,125492,1060
Edward_Lu_,154057,1553
Edward_Norton_,107151,636
Edward_Said_,105803,608
Edwin_Edwards_,127289,1110
Edwina_Currie_,111994,737
Eileen_Coparropa_,97813,454
Elena_Bovina_,148979,1503
Eliane_Karp_,116386,833
Elijah_Wood_,94937.3,405
Elin_Nordegren_,120555,928
Elinor_Caplan_,139736,1365
Elisabeth_Schumacher_,119538,912
Elizabeth_Dole_,138285,1338
Elizabeth_Hurley_,114808,804
Elizabeth_Shue_,141043,1392
Elizabeth_Smart_,107292,639
Elizabeth_Taylor_,88888,282
Ellen_DeGeneres_,148301,1498
Ellen_Engleman_,115475,813
Elsa_Zylberstein_,123146,1005
Elton_John_,114715,800
Elvis_Presley_,0,27
Emanuel_Ginobili_,80416,192
Emile_Lahoud_,166657,1637
Emily_Robison_,96225.8,426
Emma_Thompson_,129560,1157
Emma_Watson_,111688,730
Emmanuelle_Beart_,126394,1086
Emmit_Smith_,153252,1545
Enrique_Bolanos_,119290,905
Eric_Clapton_,141973,1404
Eric_Hinske_,136564,1307
Eric_Robert_Rudolph_,122677,988
Eric_Rosser_,124167,1026
Erik_Morales_,112457,749
Erika_Christensen_,91475,327
Erika_Harold_,139165,1355
Erin_Runnion_,116254,831
Ernesto_Zedillo_,156137,1574
Ernie_Els_,132272,1223
Ernie_Eves_,109481,688
Ernie_Fletcher_,119361,907
Ethan_Hawke_,151520,1532
Eunice_Barber_,154629,1560
Eva_Dimas_,160745,1616
Evan_Rachel_Wood_,143926,1443
Evander_Holyfield_,128673,1135
Eve_Pelletier_,119657,913
Fabiola_Zuluaga_,139023,1351
Fabrice_Santoro_,93220,368
Farouk_al-Sharaa_,139359,1359
Faye_Dunaway_,117622,863
Fayssal_Mekdad_,118620,888
Federico_Trillo_,104237,569
Felipe_Perez_Roque_,138231,1336
Felix_Mantilla_,88512.5,271
Ferenc_Madl_,137423,1323
Fernando_Gonzalez_,122039,972
Fernando_Henrique_Cardoso_,142795,1423
Fernando_Vargas_,78196.7,178
Fidel_Castro_,132637,1225
Filippo_Inzaghi_,100693,509
Flavia_Delaroli_,123499,1015
Flor_Montulo_,128732,1141
Fran_Drescher_,88912,283
Frances_Fisher_,140001,1369
Francis_Ford_Coppola_,94585,394
Francis_George_,107522,644
Francis_Mer_,118674,891
Francisco_Flores_,108599,666
Franco_Dragone_,84804,234
Frank_Cassell_,84801,233
Frank_Dunham_Jr_,110262,704
Frank_Griswold_,86404.5,250
Frank_Lautenberg_,91783,336
Frank_Solich_,70077,139
Frank_Stallone_,163804,1630
Franko_Simatovic_,130468,1176
Franz_Beckenbauer_,0,28
Franz_Fischler_,125018,1049
Franz_Muentefering_,0,29
Fred_Eckhard_,90522,309
Fred_Funk_,0,30
Fred_Thompson_,104846,577
Freddy_Garcia_,99354.5,476
Fujio_Cho_,145589,1471
GL_Peiris_,112016,739
Gabriel_Batistuta_,106986,634
Gabriel_Valdes_,107999,653
Gao_Qiang_,135860,1291
Garry_Kasparov_,127169,1109
Garry_Trudeau_,119515,911
Gary_Bergeron_,122507,984
Gary_Carter_,98637.8,464
Gary_Doer_,132828,1228
Gary_Forsee_,187740,1677
Gary_Locke_,120728,934
Gary_Williams_,113894,778
Gary_Winnick_,0,31
Gene_Robinson_,135185,1274
Geno_Auriemma_,130923,1186
Geoff_Hoon_,102558,541
George_Brumley_,88114.6,266
George_Clooney_,88623.7,274
George_Foreman_,126389,1085
George_Galloway_,116917,848
George_HW_Bush_,126898,1101
George_Karl_,96897.8,439
George_Lopez_,138127,1335
George_P_Bush_,120772,936
George_Papandreou_,95319.7,409
George_Pataki_,134781,1265
George_Robertson_,151463,1531
George_Roy_Hill_,121802,963
George_Ryan_,174301,1667
George_Tenet_,139213,1356
George_Voinovich_,126501,1093
George_W_Bush_,92049,343
Georgi_Parvanov_,100751,511
Geraldine_Chaplin_,138786,1347
Gerard_Depardieu_,130857,1183
Gerardo_Gambala_,0,32
Gerhard_Schroeder_,103691,557
Gerry_Adams_,89909.5,304
Gerry_Parsky_,85368,241
Gian_Marco_,93035.8,363
Gianna_Angelopoulos-Daskalaki_,123733,1021
Gil_de_Ferran_,101565,524
Gilberto_Rodriguez_Orejuela_,96588,432
Gillian_Anderson_,103896,564
Gisele_Bundchen_,83167.8,222
Giuseppe_Gibilisco_,117271,855
Glafcos_Clerides_,111962,735
Gloria_Allred_,148057,1497
Gloria_Macapagal_Arroyo_,72531,155
Gloria_Trevi_,145094,1462
Goh_Kun_,157389,1588
Goldie_Hawn_,92396,356
Gonzalo_Sanchez_de_Lozada_,157835,1592
Goran_Persson_,153905,1551
Gordon_Brown_,88849,281
Gordon_Campbell_,82650,214
Grady_Irvin_Jr_,114225,791
Grant_Hackett_,114431,793
Gray_Davis_,144390,1451
Greg_Gilbert_,72773,157
Greg_Ostertag_,50339.7,99
Greg_Owen_,135575,1283
Greg_Rusedski_,94372,391
Gregg_Popovich_,156343,1577
Gregory_Geoffroy_,149532,1511
Gregory_Hines_,101737,526
Gro_Harlem_Brundtland_,92864,362
Guido_Westerwelle_,99224.5,475
Guillaume_Soro_,155814,1573
Guillermo_Canas_,91914.7,340
Guillermo_Coria_,124399,1035
Guillermo_Ortiz_,94784.5,402
Gunter_Pleuger_,92138,346
Gus_Van_Sant_,68251,132
Gustavo_Kuerten_,124880,1047
Guy_Hemmings_,125886,1074
Guy_Ritchie_,0,33
Gwendal_Peizerat_,115245,809
Gwyneth_Paltrow_,83486,224
Habib_Rizieq_,135509,1282
Hal_Gehman_,111711,731
Hal_Sutton_,164223,1632
Halle_Berry_,106290,615
Hamid_Karzai_,140533,1378
Hamzah_Haz_,121160,941
Hanan_Ashrawi_,98779.5,467
Hannah_Stockbauer_,114564,795
Hans_Blix_,166702,1639
Hans_Eichel_,121621,958
Harbhajan_Singh_,123267,1010
Harrison_Ford_,125540,1063
Harry_Belafonte_,135333,1277
Harry_Kalas_,88697.3,276
Harry_Schmidt_,145584,1470
Harvey_Weinstein_,0,34
Hashim_Thaci_,139891,1368
Hassan_Nasrallah_,93290,371
Hassan_Wirajuda_,113897,779
Hayley_Tullett_,77980,176
Heath_Ledger_,111347,723
Heather_Mills_,94275.5,388
Hector_Babenco_,91062.5,321
Hee-Won_Han_,92394,355
Heidi_Fleiss_,137406,1322
Heidi_Klum_,98849,468
Heinz_Feldmann_,152656,1540
Heizo_Takenaka_,113196,760
Helen_Clark_,115391,810
Henrique_Meirelles_,127292,1111
Herb_Sendek_,138538,1343
Hermann_Maier_,0,35
Herta_Daeubler-Gmelin_,137696,1328
Hichiro_Naemura_,0,36
Hideki_Matsui_,149294,1508
Hilary_Duff_,145564,1469
Hillary_Clinton_,122198,975
Hilmi_Ozkok_,137255,1319
Hipolito_Mejia_,94751.5,400
Hisao_Oguchi_,119506,910
Hitomi_Soga_,96435.7,430
Holly_Hunter_,85217,238
Hootie_Johnson_,114250,792
Horst_Koehler_,162833,1626
Hosni_Mubarak_,124702,1041
Howard_Dean_,89471,297
Howard_Schultz_,118570,885
Howard_Smith_,101082,515
Hu_Jintao_,124824,1045
Hugh_Grant_,101267,517
Hugo_Chavez_,93049.7,364
Hun_Sen_,139107,1353
Iain_Duncan_Smith_,109540,689
Ian_McKellen_,147895,1496
Ian_Thorpe_,118963,899
Iban_Mayo_,85335,239
Ibrahim_Jaafari_,0,37
Igor_Ivanov_,167112,1642
Ilan_Ramon_,105593,603
Imad_Moustapha_,85500,244
Inam-ul-Haq_,91540,331
Inocencio_Arias_,89287,291
Intisar_Ajouri_,107204,637
Isabella_Rossellini_,116517,836
Isabelle_Huppert_,0,38
Isaiah_Washington_,114767,803
Ishaq_Shahryar_,99734.5,483
Ismail_Merchant_,0,39
Iva_Majoli_,89378,293
JJ_Redick_,111983,736
JK_Rowling_,126335,1084
Jack_Grubman_,116996,852
Jack_Nicholson_,0,40
Jack_Straw_,80236.8,188
Jackie_Chan_,133932,1246
Jacqueline_Obradors_,0,41
Jacques_Chirac_,133884,1243
Jacques_Rogge_,123618,1018
Jada_Pinkett_Smith_,108295,660
Jake_Gyllenhaal_,123298,1011
James_Blake_,117969,869
James_Butts_,105642,605
James_Caan_,96946,440
James_Cameron_,164041,1631
James_Cunningham_,168983,1651
James_Franco_,130082,1169
James_Gandolfini_,121853,965
James_Ivory_,136441,1303
James_Jones_,91708,333
James_Kelly_,69706.5,135
James_Kopp_,122506,983
James_Maguire_,79872,185
James_McGreevey_,159289,1605
James_Morris_,124510,1038
James_Parker_,155740,1571
James_Schultz_,139107,1352
James_Smith_,0,42
James_Traficant_,120564,929
James_Wolfensohn_,128699,1137
Jamie_Villafane_,113216,761
Jamling_Norgay_,106587,623
Jan-Michael_Gambill_,123311,1012
Jan_Ullrich_,114115,787
Jane_Fonda_,75963,168
Jane_Kaczmarek_,137051,1315
Jane_Pauley_,97527.5,448
Janet_Napolitano_,86473,252
Janet_Thorpe_,101524,522
Janica_Kostelic_,140928,1389
Jason_Alexander_,93846,382
Jason_Jennings_,84297.7,228
Jason_Kidd_,122058,973
Jason_Lezak_,119200,902
Javier_Solana_,172214,1662
Javier_Weber_,114134,788
Jay_Garner_,105181,588
Jay_Leno_,134795,1267
Jay_Rasulo_,94499,392
Jayson_Williams_,141796,1399
Jean-Claude_Braquet_,106785,627
Jean-Claude_Juncker_,124809,1044
Jean-Claude_Trichet_,118337,879
Jean-David_Levitte_,127458,1112
Jean-Francois_Pontal_,91402,325
Jean-Marc_de_La_Sabliere_,117656,865
Jean-Pierre_Raffarin_,87991.8,263
Jean-Sebastien_Giguere_,164405,1633
Jean_Brumley_,124107,1023
Jean_Carnahan_,106948,632
Jean_Charest_,117284,856
Jean_Chretien_,100664,507
Jeanne_Moreau_,143851,1441
Jeb_Bush_,135891,1293
Jeff_Van_Gundy_,134162,1252
Jefferson_Perez_,130738,1179
Jeffrey_Archer_,119202,903
Jeffrey_Immelt_,128139,1121
Jeffrey_Jones_,156509,1580
Jeffrey_Scott_Postell_,125089,1052
Jelena_Dokic_,140570,1380
Jennifer_Aniston_,121630,959
Jennifer_Capriati_,101396,519
Jennifer_Connelly_,116232,829
Jennifer_Garner_,115043,808
Jennifer_Keller_,126306,1082
Jennifer_Lopez_,68708,133
Jennifer_Reilly_,130158,1170
Jennifer_Rodriguez_,166653,1636
Jennifer_Thompson_,0,43
Jeong_Se-hyun_,93688,380
Jeremy_Greenstock_,141814,1401
Jeremy_Shockey_,0,44
Jerry_Falwell_,167633,1646
Jerry_Regier_,152378,1537
Jerry_Springer_,160627,1614
Jesse_Harris_,149252,1506
Jesse_Jackson_,123713,1020
Jesse_James_Leija_,168709,1650
Jesse_Ventura_,120593,930
Jessica_Alba_,112109,743
Jessica_Lange_,95191.5,407
Jessica_Lynch_,0,45
Jia_Qinglin_,129900,1165
Jiang_Zemin_,129235,1149
Jim_Carrey_,0,46
Jim_Edmonds_,159701,1608
Jim_Furyk_,115759,817
Jim_Hahn_,116695,841
Jim_Harrick_,107314,640
Jim_OBrien_,144330,1449
Jim_Tressel_,120263,923
Jimmy_Carter_,119659,914
Jimmy_Kimmel_,91271.5,323
Jiri_Novak_,154858,1562
Jo_Dee_Messina_,136821,1310
Joan_Claybrook_,147466,1491
Joan_Laporta_,126481,1090
Job_Cohen_,118367,880
Jodie_Foster_,143308,1433
Joe_Calzaghe_,93051.7,365
Joe_Dumars_,134773,1264
Joe_Gatti_,101870,530
Joe_Lieberman_,104252,570
Joe_Mantello_,116028,821
Joe_Nichols_,80686.7,196
Joe_Torre_,109974,700
Joerg_Haider_,152470,1538
John_Abizaid_,74973.8,165
John_Allen_Muhammad_,153078,1543
John_Ashcroft_,157850,1593
John_Banko_,145786,1473
John_Blaney_,141849,1402
John_Bolton_,105528,600
John_Brady_,138532,1341
John_Cusack_,149202,1505
John_Edwards_,88567.8,272
John_F_Kennedy_Jr_,113218,762
John_Garamendi_,129888,1164
John_Howard_,61099,112
John_Jumper_,156501,1579
John_Kerry_,103255,554
John_Malkovich_,85024,237
John_Manley_,116518,837
John_Mayer_,133333,1237
John_McCain_,117566,861
John_McCallum_,107392,642
John_McCormack_,119020,900
John_McEnroe_,135932,1294
John_Negroponte_,58615,107
John_Paul_II_,150625,1527
John_Reid_,124877,1046
John_Reilly_,97630.8,450
John_Rigas_,104970,583
John_Rosa_,90895,314
John_Rowland_,133104,1233
John_Ruiz_,112063,741
John_Snow_,126482,1091
John_Spencer_,112151,744
John_Stallworth_,107675,649
John_Stockton_,150443,1522
John_Swofford_,122738,990
John_Taylor_,112405,748
John_Timoney_,110965,717
John_Travolta_,129602,1158
John_Walsh_,96793,435
John_Warner_,146114,1476
John_Wolf_,126429,1087
Johnny_Carson_,111306,722
Johnny_Depp_,118244,876
Johnny_Tapia_,89731,302
Johnny_Unitas_,127633,1115
Johnson_Panjaitan_,156706,1582
Jolanta_Kwasniewski_,0,47
Jon_Corzine_,119814,916
Jon_Gruden_,100686,508
Jon_Voight_,102480,538
Jonathan_Edwards_,128451,1128
Jonathan_Mostow_,103181,551
Jong_Thae_Hwa_,0,48
Jong_Wook_Lee_,154717,1561
Jorge_Arce_,82101,207
Jorge_Batlle_,146752,1484
Jorge_Castaneda_,118629,889
Jorge_Rodolfo_Canicoba_Corral_,167976,1648
Jorge_Valdano_,102276,534
Joschka_Fischer_,136299,1299
Jose_Canseco_,153808,1549
Jose_Dirceu_,0,49
Jose_Manuel_Durao_Barroso_,94669,397
Jose_Maria_Aznar_,88316.5,268
Jose_Mourinho_,132676,1226
Jose_Sarney_,99397.5,478
Jose_Serra_,127095,1106
Jose_Theodore_,96684,434
Jose_Viegas_Filho_,129531,1156
Joseph_Biden_,111121,719
Joseph_Blatter_,137177,1318
Joseph_Deiss_,106209,614
Joseph_Estrada_,158674,1599
Joseph_Ralston_,173354,1666
Juan_Carlos_Ferrero_,146852,1487
Juan_Ignacio_Chela_,102461,537
Juan_Manuel_Marquez_,96821.4,436
Juan_Pablo_Montoya_,131582,1205
Juan_Valencia_Osorio_,128229,1124
Juanes_,122236,977
Jude_Law_,102750,543
Judi_Dench_,109854,696
