Name,Scores,Sift Ranks
Anibal_Ibarra_,142160,1356
Ann_Veneman_,161502,1609
Anna_Kournikova_,128123,997
Anna_Nicole_Smith_,136537,1232
Anne_Krueger_,98383,309
Anne_McLellan_,132583,1127
Anneli_Jaatteenmaki_,178419,1665
Annette_Bening_,121320,804
Annette_Lu_,160313,1600
Anthony_Fauci_,130244,1053
Anthony_Hopkins_,149649,1489
Anthony_LaPaglia_,123641,860
Antonio_Banderas_,116749,681
Antonio_Palocci_,114433,617
Antonio_Trillanes_,120056,766
Antony_Leung_,137556,1252
Anwar_Ibrahim_,134983,1197
Arantxa_Sanchez-Vicario_,0,4
Ari_Fleischer_,130778,1074
Arianna_Huffington_,136467,1231
Ariel_Sharon_,169016,1648
Arlen_Specter_,130880,1077
Arminio_Fraga_,103128,378
Arnaud_Clement_,142510,1366
Arnold_Palmer_,106751,440
Arnold_Schwarzenegger_,170629,1654
Arnoldo_Aleman_,100808,346
Aron_Ralston_,0,5
Arsinee_Khanjian_,122809,840
Art_Hoffmann_,114222,613
Art_Howe_,105283,409
Arturo_Gatti_,0,6
Arye_Mekel_,104560,400
Asa_Hutchinson_,142884,1376
Ashanti_,113722,602
Ashton_Kutcher_,151290,1511
Atal_Bihari_Vajpayee_,107060,448
Augustin_Calleri_,126757,962
Augusto_Pinochet_,110034,518
Augusto_Roa_Bastos_,137911,1263
Aung_San_Suu_Kyi_,133271,1150
Azra_Akin_,114944,632
Barbara_Brezigar_,103085,377
Barbara_Walters_,112138,560
Barbra_Streisand_,137996,1266
Barrett_Jackman_,146918,1448
Barry_Alvarez_,124640,884
Barry_Zito_,95733.5,273
Bashar_Assad_,115657,650
Begum_Khaleda_Zia_,126184,940
Ben_Affleck_,107318,454
Ben_Curtis_,143173,1387
Ben_Glisan_,142672,1370
Ben_Howland_,117444,698
Benazir_Bhutto_,130388,1062
Benjamin_Netanyahu_,116267,667
Bernard_Landry_,120170,770
Bernard_Law_,120453,777
Bernard_Lord_,107687,464
Bernardo_Segura_,120975,791
Bertie_Ahern_,131268,1088
Bertrand_Bonello_,134563,1185
Beth_Jones_,114890,630
Betsy_Smith_,87341,197
Bijan_Darvish_,184367,1673
Bijan_Namdar_Zangeneh_,84702.7,171
Biljana_Plavsic_,120342,774
Bill_Belichick_,165095,1632
Bill_Callahan_,186468,1674
Bill_Clinton_,126120,935
Bill_Frist_,131765,1103
Bill_Gates_,92619,239
Bill_Graham_,109406,502
Bill_McBride_,149405,1485
Bill_Nelson_,143699,1395
Bill_Parcells_,110911,531
Bill_Paxton_,135575,1215
Bill_Simon_,136166,1223
Bill_Sizemore_,138816,1281
Billy_Crystal_,113990,606
Billy_Graham_,139390,1297
Billy_Sollie_,117902,708
Binyamin_Ben-Eliezer_,106057,420
Blythe_Danner_,102875,373
Blythe_Hartley_,121681,810
Bo_Pelini_,107584,460
Bo_Ryan_,166889,1639
Bob_Beauprez_,72754,129
Bob_Colvin_,100287,337
Bob_Dole_,104178,394
Bob_Geldof_,95942,277
Bob_Graham_,97720,300
Bob_Hope_,107086,450
Bob_Huggins_,112933,582
Bob_Stoops_,119008,739
Bobby_Goldwater_,182323,1672
Bobby_Robson_,107682,463
Bode_Miller_,119001,738
Bono_,72796,130
Boris_Becker_,141382,1343
Boris_Berezovsky_,112707,575
Boris_Yeltsin_,130938,1081
Brad_Garrett_,117397,697
Brad_Johnson_,104591,401
Branko_Crvenkovski_,140773,1330
Brendan_Hansen_,122680,838
Brian_Cowen_,132444,1122
Brian_Griese_,123522,859
Brian_Heidik_,84374,168
Brian_Mulroney_,128118,996
Brian_Wells_,0,7
Bridget_Fonda_,113998,607
Bridgette_Wilson-Sampras_,127844,991
Brigitte_Boisselier_,127649,984
Britney_Spears_,109328,499
Brooke_Shields_,109892,513
Bruce_Springsteen_,158918,1590
Bruce_Van_De_Velde_,155866,1565
Bruce_Weber_,86160,186
Bud_Selig_,121918,819
Bulent_Ecevit_,124673,885
Butch_Davis_,112847,580
Byron_Scott_,116333,670
Calista_Flockhart_,135093,1202
Cameron_Diaz_,140092,1311
Camilla_Parker_Bowles_,132603,1128
Candice_Bergen_,106486,434
Candie_Kung_,135056,1201
Carl_Reiner_,129740,1038
Carla_Del_Ponte_,129641,1035
Carla_Myers_,145348,1421
Carlo_Ancelotti_,0,8
Carlos_Bianchi_,141714,1348
Carlos_Ghosn_,107069,449
Carlos_Manuel_Pruneda_,0,9
Carlos_Menem_,115566,648
Carlos_Mesa_,160287,1599
Carlos_Moya_,133130,1146
Carlos_Ortega_,116626,674
Carlos_Quintanilla_Schmidt_,83204,166
Carlos_Ruiz_,141062,1336
Carlos_Vives_,139911,1308
Carly_Fiorina_,0,10
Carmen_Electra_,166805,1638
Carol_Burnett_,131821,1106
Carol_Moseley_Braun_,0,11
Carolina_Kluft_,148675,1472
Carolina_Moraes_,127229,974
Caroline_Kennedy_,136232,1225
Carolyn_Dawn_Johnson_,0,12
Carrie-Anne_Moss_,128346,1005
Carson_Daly_,103568,389
Carson_Palmer_,147255,1456
Cate_Blanchett_,114446,619
Catherine_Deneuve_,149478,1486
Catherine_Zeta-Jones_,132629,1129
Cathy_Freeman_,145634,1423
Cecilia_Bolocco_,124171,872
Celine_Dion_,123424,857
Celso_Amorim_,158821,1589
Cesar_Gaviria_,136998,1239
Cesar_Maia_,107750,467
Chakib_Khelil_,124926,889
Chan_Gailey_,153420,1537
Chanda_Rubin_,106334,428
Chang_Dae-whan_,122865,842
Charles_Grassley_,151275,1510
Charles_Kartman_,157381,1577
Charles_Mathews_,108007,475
Charles_Moose_,103016,375
Charles_Schumer_,116743,680
Charles_Taylor_,142734,1372
Charlie_Zaa_,125749,921
Charlotte_Rampling_,157562,1579
Charlton_Heston_,80456,157
Chen_Liang_Yu_,117461,699
Chen_Shui-bian_,154188,1544
Cherie_Blair_,91434,224
Chick_Hearn_,158745,1588
Chita_Rivera_,187788,1678
Choi_Sung-hong_,148910,1477
Chok_Tong_Goh_,145378,1422
Chris_Bell_,0,13
Chris_Byrd_,104997,406
Chris_Cooper_,111795,549
Chris_Rock_,134312,1177
Chris_Tucker_,126072,932
Christian_Fittipaldi_,80176,155
Christian_Longo_,107572,459
Christian_Wulff_,94832,260
Christina_Aguilera_,125914,927
Christine_Baumgartner_,135354,1209
Christine_Ebersole_,116852,683
Christine_Gregoire_,121797,814
Christine_Todd_Whitman_,157168,1572
Christopher_Patten_,0,14
Christopher_Reeve_,139000,1285
Christopher_Walken_,117560,702
Chuck_Amato_,146756,1444
Chuck_Yeager_,129987,1047
Chung_Mong-hun_,120873,786
Chung_Mong-joon_,134064,1169
Cindy_Crawford_,116943,684
Cindy_Margolis_,178937,1667
Ciro_Gomes_,132751,1132
Claire_Danes_,131555,1096
Claire_Hentzen_,110993,533
Claire_Leger_,138674,1280
Clara_Harris_,65278,110
Clare_Short_,144482,1409
Claudia_Pechstein_,137849,1260
Claudia_Schiffer_,109217,495
Clay_Aiken_,122565,835
Clint_Eastwood_,137950,1265
Colin_Farrell_,132636,1130
Colin_Jackson_,148953,1478
Colin_Montgomerie_,147094,1452
Colin_Powell_,115733,653
Conan_OBrien_,104257,396
Conchita_Martinez_,187092,1676
Condoleezza_Rice_,89316,212
Constance_Marie_,115496,646
Coretta_Scott_King_,87361,198
Corinne_Coman_,130311,1060
Costas_Simitis_,128887,1018
Courtney_Love_,117118,688
Cristina_Fernandez_,124097,870
Cristina_Saralegui_,125126,901
Cruz_Bustamante_,99665.5,324
Cyndi_Thompson_,89805.5,217
Dai_Bachtiar_,125781,923
Daisy_Fuentes_,121009,793
Dalai_Lama_,91650,225
Dale_Earnhardt_Jr_,134070,1170
Damon_van_Dam_,150622,1501
Dan_Morales_,157259,1574
Dan_Wheldon_,148839,1475
Daniel_Day-Lewis_,108934,488
Daniel_Radcliffe_,101083,349
Daniela_Hantuchova_,171612,1659
Darrell_Issa_,96432.5,284
Darrell_Porter_,84848,175
Darren_Clarke_,97216.5,295
Daryl_Hannah_,98930.5,316
Dave_Campo_,115672,651
David_Anderson_,120307,773
David_Beckham_,121652,809
David_Bell_,186486,1675
David_Caraway_,160853,1604
David_Caruso_,108231,482
David_Coulthard_,85107,177
David_Dodge_,104704,403
David_Heyman_,169031,1649
David_Heymann_,131902,1109
David_Hyde_Pierce_,146286,1432
David_Kelley_,134554,1184
David_Leahy_,141759,1349
David_Myers_,60315,108
David_Nalbandian_,166036,1635
David_Spade_,110874,529
David_Stern_,166388,1637
David_Trimble_,128164,998
David_Wells_,92220,234
David_Wolf_,116152,663
Dean_Barkley_,101676,354
Debbie_Reynolds_,141492,1344
Debra_Brown_,0,15
Debra_Messing_,125180,903
Demetrius_Ferraciu_,106354,431
Demi_Moore_,105446,412
Denise_Johnson_,137723,1258
Dennis_Erickson_,111931,552
Dennis_Hastert_,130696,1073
Dennis_Kozlowski_,112523,570
Dennis_Kucinich_,123400,856
Dennis_Powell_,86925.5,192
Denzel_Washington_,75153,136
Derek_Jeter_,139298,1292
Derek_Lowe_,90849,221
Desiree_Lemosi_,78648,151
Dexter_Jackson_,135342,1208
Diana_Krall_,141856,1350
Diana_Munz_,111048,535
Diana_Taurasi_,124332,878
Diane_Green_,0,16
Dianne_Feinstein_,115379,642
Dick_Cheney_,95130.8,265
Dick_Clark_,109398,501
Dick_Latessa_,187227,1677
Dick_Vermeil_,163507,1622
Dino_de_Laurentis_,126170,938
Dolly_Parton_,105417,411
Dolma_Tsering_,125144,902
Dominik_Garcia-Lorido_,107784,470
Dominique_de_Villepin_,117263,693
Don_Nickles_,164385,1627
Don_Siegelman_,132315,1121
Donald_Evans_,140659,1329
Donald_Fehr_,93533,250
Donald_Pettit_,114216,612
Donald_Rumsfeld_,103131,379
Donatella_Versace_,98372,308
Donna_Shalala_,0,17
Doris_Roberts_,94959.5,262
Doris_Schroeder_,124415,881
Dorthy_Moxley_,167815,1641
Doug_Collins_,125554,916
Doug_Duncan_,141160,1338
Doug_Melvin_,137252,1244
Drew_Barrymore_,120050,765
Duane_Lee_Chapman_,146493,1437
Dwayne_Johnson_,139424,1300
Ed_Rosenthal_,158184,1583
Ed_Smart_,121356,806
Eddie_Sutton_,119767,756
Eddy_Merckx_,133554,1158
Edie_Falco_,164160,1625
Edmund_Hillary_,79821,152
Edmund_Stoiber_,109704,506
Eduard_Shevardnadze_,114036,608
Eduardo_Duhalde_,95888.5,276
Edward_James_Olmos_,142887,1377
Edward_Kennedy_,130224,1052
Edward_Lu_,108121,478
Edward_Norton_,99690,326
Edward_Said_,94293,255
Edwin_Edwards_,143278,1388
Edwina_Currie_,96021,278
Eileen_Coparropa_,124195,873
Elena_Bovina_,138380,1274
Eliane_Karp_,124345,879
Elijah_Wood_,133445,1156
Elin_Nordegren_,133591,1160
Elinor_Caplan_,87438,199
Elisabeth_Schumacher_,118135,715
Elizabeth_Dole_,106182,421
Elizabeth_Hurley_,144179,1405
Elizabeth_Shue_,84618,170
Elizabeth_Smart_,156633,1569
Elizabeth_Taylor_,137897,1262
Ellen_DeGeneres_,139516,1301
Ellen_Engleman_,107626,461
Elsa_Zylberstein_,133843,1163
Elton_John_,141674,1347
Elvis_Presley_,124956,891
Emanuel_Ginobili_,113504,597
Emile_Lahoud_,160321,1601
Emily_Robison_,137082,1240
Emma_Thompson_,110329,522
Emma_Watson_,147001,1450
Emmanuelle_Beart_,154953,1553
Emmit_Smith_,97834,301
Enrique_Bolanos_,143613,1393
Eric_Clapton_,105463,413
Eric_Hinske_,142206,1357
Eric_Robert_Rudolph_,129983,1046
Eric_Rosser_,0,18
Erik_Morales_,127174,972
Erika_Christensen_,103448,384
Erika_Harold_,123979,867
Erin_Runnion_,95256,267
Ernesto_Zedillo_,119148,740
Ernie_Els_,125343,908
Ernie_Eves_,113072,584
Ernie_Fletcher_,106227,424
Ethan_Hawke_,106229,425
Eunice_Barber_,114697,621
Eva_Dimas_,118140,716
Evan_Rachel_Wood_,171182,1658
Evander_Holyfield_,134984,1198
Eve_Pelletier_,0,19
Fabiola_Zuluaga_,128875,1017
Fabrice_Santoro_,152475,1521
Farouk_al-Sharaa_,105235,408
Faye_Dunaway_,119917,759
Fayssal_Mekdad_,88902.5,209
Federico_Trillo_,118636,733
Felipe_Perez_Roque_,170256,1653
Felix_Mantilla_,111493,540
Ferenc_Madl_,138538,1276
Fernando_Gonzalez_,168055,1642
Fernando_Henrique_Cardoso_,133300,1151
Fernando_Vargas_,125763,922
Fidel_Castro_,141194,1341
Filippo_Inzaghi_,108485,487
Flavia_Delaroli_,148657,1471
Flor_Montulo_,121761,813
Fran_Drescher_,65745,112
Frances_Fisher_,114699,622
Francis_Ford_Coppola_,134288,1176
Francis_George_,105757,419
Francis_Mer_,80195,156
Francisco_Flores_,0,20
Franco_Dragone_,107322,455
Frank_Cassell_,134674,1189
Frank_Dunham_Jr_,115784,655
Frank_Griswold_,140311,1316
Frank_Lautenberg_,134540,1183
Frank_Solich_,158110,1582
Frank_Stallone_,129381,1031
Franko_Simatovic_,130838,1075
Franz_Beckenbauer_,173677,1661
Franz_Fischler_,117311,695
Franz_Muentefering_,108287,483
Fred_Eckhard_,120096,768
Fred_Funk_,107890,472
Fred_Thompson_,155040,1554
Freddy_Garcia_,126611,955
Fujio_Cho_,78500,150
GL_Peiris_,147508,1460
Gabriel_Batistuta_,0,21
Gabriel_Valdes_,0,22
Gao_Qiang_,140220,1314
Garry_Kasparov_,137282,1245
Garry_Trudeau_,138020,1267
Gary_Bergeron_,0,23
Gary_Carter_,130872,1076
Gary_Doer_,101874,359
Gary_Forsee_,92364.5,237
Gary_Locke_,0,24
Gary_Williams_,132867,1136
Gary_Winnick_,139596,1303
Gene_Robinson_,104691,402
Geno_Auriemma_,81027,160
Geoff_Hoon_,141888,1351
George_Brumley_,142487,1364
George_Clooney_,80631,158
George_Foreman_,117766,706
George_Galloway_,119217,742
George_HW_Bush_,128185,999
George_Karl_,122075,824
George_Lopez_,168758,1645
George_P_Bush_,117211,691
George_Papandreou_,106953,444
George_Pataki_,162999,1619
George_Robertson_,76561,141
George_Roy_Hill_,74888.3,135
George_Ryan_,109007,491
George_Tenet_,85313,181
George_Voinovich_,143795,1397
George_W_Bush_,142412,1361
Georgi_Parvanov_,86431,189
Geraldine_Chaplin_,123025,847
Gerard_Depardieu_,112299,565
Gerardo_Gambala_,128540,1009
Gerhard_Schroeder_,151109,1508
Gerry_Adams_,109672,504
Gerry_Parsky_,127305,977
Gian_Marco_,153734,1540
Gianna_Angelopoulos-Daskalaki_,140656,1327
Gil_de_Ferran_,121885,818
Gilberto_Rodriguez_Orejuela_,125536,915
Gillian_Anderson_,180214,1669
Gisele_Bundchen_,95466,270
Giuseppe_Gibilisco_,118232,722
Glafcos_Clerides_,129802,1042
Gloria_Allred_,139109,1289
Gloria_Macapagal_Arroyo_,106190,423
Gloria_Trevi_,122007,823
Goh_Kun_,132050,1113
Goldie_Hawn_,108947,489
Gonzalo_Sanchez_de_Lozada_,103839,390
Goran_Persson_,104257,397
Gordon_Brown_,140131,1313
Gordon_Campbell_,150655,1502
Grady_Irvin_Jr_,125311,905
Grant_Hackett_,126875,966
Gray_Davis_,137724,1259
Greg_Gilbert_,106505,436
Greg_Ostertag_,137347,1249
Greg_Owen_,144108,1404
Greg_Rusedski_,115288,638
Gregg_Popovich_,116593,673
Gregory_Geoffroy_,95667,272
Gregory_Hines_,91269,223
Gro_Harlem_Brundtland_,116416,672
Guido_Westerwelle_,140604,1324
Guillaume_Soro_,122163,827
Guillermo_Canas_,141281,1342
Guillermo_Coria_,112345,567
Guillermo_Ortiz_,84820,173
Gunter_Pleuger_,114351,616
Gus_Van_Sant_,105569,417
Gustavo_Kuerten_,100078,330
Guy_Hemmings_,69900,122
Guy_Ritchie_,113222,590
Gwendal_Peizerat_,86373,187
Gwyneth_Paltrow_,115322,639
Habib_Rizieq_,124598,883
Hal_Gehman_,147145,1453
Hal_Sutton_,0,25
Halle_Berry_,95009.5,263
Hamid_Karzai_,120373,776
Hamzah_Haz_,179734,1668
Hanan_Ashrawi_,87010,195
Hannah_Stockbauer_,138314,1271
Hans_Blix_,77646.5,145
Hans_Eichel_,132157,1115
Harbhajan_Singh_,130252,1054
Harrison_Ford_,93118,243
Harry_Belafonte_,0,26
Harry_Kalas_,0,27
Harry_Schmidt_,174205,1662
Harvey_Weinstein_,141561,1346
Hashim_Thaci_,0,28
Hassan_Nasrallah_,129779,1041
Hassan_Wirajuda_,118444,727
Hayley_Tullett_,88675,206
Heath_Ledger_,130493,1066
Heather_Mills_,156469,1566
Hector_Babenco_,152099,1517
Hee-Won_Han_,128297,1004
Heidi_Fleiss_,107764,468
Heidi_Klum_,119651,752
Heinz_Feldmann_,147899,1464
Heizo_Takenaka_,142046,1354
Helen_Clark_,0,29
Henrique_Meirelles_,148885,1476
Herb_Sendek_,138895,1283
Hermann_Maier_,113742,603
Herta_Daeubler-Gmelin_,130068,1048
Hichiro_Naemura_,113534,599
Hideki_Matsui_,112887,581
Hilary_Duff_,152534,1522
Hillary_Clinton_,104179,395
Hilmi_Ozkok_,141499,1345
Hipolito_Mejia_,147850,1463
Hisao_Oguchi_,134767,1192
Hitomi_Soga_,109673,505
Holly_Hunter_,152557,1524
Hootie_Johnson_,132861,1135
Horst_Koehler_,155642,1561
Hosni_Mubarak_,115027,633
Howard_Dean_,150352,1498
Howard_Schultz_,0,30
Howard_Smith_,154886,1552
Hu_Jintao_,118273,723
Hugh_Grant_,88736,208
Hugo_Chavez_,139304,1293
Hun_Sen_,134497,1180
Iain_Duncan_Smith_,0,31
Ian_McKellen_,124291,877
Ian_Thorpe_,137688,1256
Iban_Mayo_,131820,1105
Ibrahim_Jaafari_,135810,1220
Igor_Ivanov_,118356,726
Ilan_Ramon_,128043,994
Imad_Moustapha_,0,32
Inam-ul-Haq_,50406,106
Inocencio_Arias_,152555,1523
Intisar_Ajouri_,132992,1140
Isabella_Rossellini_,114337,615
Isabelle_Huppert_,0,33
Isaiah_Washington_,129258,1028
Ishaq_Shahryar_,96718,290
Ismail_Merchant_,87153.5,196
Iva_Majoli_,0,34
JJ_Redick_,121552,808
JK_Rowling_,122297,828
Jack_Grubman_,0,35
Jack_Nicholson_,126807,964
Jack_Straw_,139897,1307
Jackie_Chan_,112522,569
Jacqueline_Obradors_,84828.3,174
Jacques_Chirac_,122319,829
Jacques_Rogge_,131761,1102
Jada_Pinkett_Smith_,118176,720
Jake_Gyllenhaal_,122104,825
James_Blake_,102820,370
James_Butts_,120992,792
James_Caan_,118874,736
James_Cameron_,140981,1332
James_Cunningham_,129368,1030
James_Franco_,157136,1571
James_Gandolfini_,134269,1175
James_Ivory_,125960,929
James_Jones_,145980,1431
James_Kelly_,123655,861
James_Kopp_,117741,704
James_Maguire_,76775,143
James_McGreevey_,104032,391
James_Morris_,0,36
James_Parker_,94355,256
James_Schultz_,134667,1187
James_Smith_,83681.5,167
James_Traficant_,0,37
James_Wolfensohn_,39902,105
Jamie_Villafane_,153628,1539
Jamling_Norgay_,97555,299
Jan-Michael_Gambill_,148255,1467
Jan_Ullrich_,181856,1670
Jane_Fonda_,150467,1500
Jane_Kaczmarek_,129959,1044
Jane_Pauley_,139415,1299
Janet_Napolitano_,109289,497
Janet_Thorpe_,110903,530
Janica_Kostelic_,130113,1049
Jason_Alexander_,121983,821
Jason_Jennings_,146532,1438
Jason_Kidd_,120632,781
Jason_Lezak_,77728,146
Javier_Solana_,130929,1079
Javier_Weber_,85466.7,183
Jay_Garner_,137320,1247
Jay_Leno_,92316,236
Jay_Rasulo_,132933,1138
Jayson_Williams_,170690,1655
Jean-Claude_Braquet_,155330,1557
Jean-Claude_Juncker_,68504,120
Jean-Claude_Trichet_,145817,1426
Jean-David_Levitte_,150065,1495
Jean-Francois_Pontal_,115946,659
Jean-Marc_de_La_Sabliere_,113179,587
Jean-Pierre_Raffarin_,100473,342
Jean-Sebastien_Giguere_,132090,1114
Jean_Brumley_,98940.3,317
Jean_Carnahan_,84737,172
Jean_Charest_,104370,398
Jean_Chretien_,168953,1646
Jeanne_Moreau_,120805,783
Jeb_Bush_,139809,1305
Jeff_Van_Gundy_,126168,937
Jefferson_Perez_,129776,1040
Jeffrey_Archer_,0,38
Jeffrey_Immelt_,109053,493
Jeffrey_Jones_,134511,1181
Jeffrey_Scott_Postell_,0,39
Jelena_Dokic_,145673,1424
Jennifer_Aniston_,101906,360
Jennifer_Capriati_,116302,669
Jennifer_Connelly_,115882,657
Jennifer_Garner_,92838.3,240
Jennifer_Keller_,132944,1139
Jennifer_Lopez_,115357,640
Jennifer_Reilly_,133805,1162
Jennifer_Rodriguez_,101749,356
Jennifer_Thompson_,148793,1474
Jeong_Se-hyun_,119262,744
Jeremy_Greenstock_,112643,572
Jeremy_Shockey_,129272,1029
Jerry_Falwell_,89325.7,213
Jerry_Regier_,114248,614
Jerry_Springer_,125502,914
Jesse_Harris_,119166,741
Jesse_Jackson_,164462,1629
Jesse_James_Leija_,161838,1611
Jesse_Ventura_,125583,918
Jessica_Alba_,119612,750
Jessica_Lange_,125008,895
Jessica_Lynch_,0,40
Jia_Qinglin_,147238,1455
Jiang_Zemin_,154465,1550
Jim_Carrey_,110753,528
Jim_Edmonds_,0,41
Jim_Furyk_,160777,1603
Jim_Hahn_,142087,1355
Jim_Harrick_,126520,951
Jim_OBrien_,130563,1068
Jim_Tressel_,126286,943
Jimmy_Carter_,154105,1542
Jimmy_Kimmel_,106959,445
Jiri_Novak_,120060,767
Jo_Dee_Messina_,114745,624
Joan_Claybrook_,70328.5,126
Joan_Laporta_,111439,538
Job_Cohen_,125789,924
Jodie_Foster_,112084,557
Joe_Calzaghe_,132296,1120
Joe_Dumars_,162020,1613
Joe_Gatti_,127663,986
Joe_Lieberman_,131868,1107
Joe_Mantello_,164895,1631
Joe_Nichols_,96705,289
Joe_Torre_,107459,456
Joerg_Haider_,0,42
John_Abizaid_,126366,946
John_Allen_Muhammad_,141084,1337
John_Ashcroft_,152588,1525
John_Banko_,118107,714
John_Blaney_,0,43
John_Bolton_,156606,1568
John_Brady_,142808,1374
John_Cusack_,100382,338
John_Edwards_,131745,1100
John_F_Kennedy_Jr_,124730,886
John_Garamendi_,134534,1182
John_Howard_,98269,307
John_Jumper_,115960,660
John_Kerry_,71236,127
John_Malkovich_,103513,385
John_Manley_,141895,1352
John_Mayer_,92906.3,241
John_McCain_,114801,625
John_McCallum_,0,44
John_McCormack_,105368,410
John_McEnroe_,136280,1227
John_Negroponte_,148650,1470
John_Paul_II_,119329,745
John_Reid_,143513,1391
John_Reilly_,120028,764
John_Rigas_,96905,292
John_Rosa_,131363,1091
John_Rowland_,126308,944
John_Ruiz_,135577,1216
John_Snow_,162521,1616
John_Spencer_,0,45
John_Stallworth_,145270,1419
John_Stockton_,125337,907
John_Swofford_,97879,303
John_Taylor_,115055,634
John_Timoney_,170157,1652
John_Travolta_,121700,811
John_Walsh_,157955,1580
John_Warner_,92528.3,238
John_Wolf_,125064,898
Johnny_Carson_,0,46
Johnny_Depp_,0,47
Johnny_Tapia_,130468,1064
Johnny_Unitas_,0,48
Johnson_Panjaitan_,0,49
Jolanta_Kwasniewski_,122845,841
Jon_Corzine_,106230,426
Jon_Gruden_,135430,1213
Jon_Voight_,98588,311
Jonathan_Edwards_,131011,1085
Jonathan_Mostow_,144818,1416
Jong_Thae_Hwa_,112791,579
Jong_Wook_Lee_,127675,988
Jorge_Arce_,130945,1082
Jorge_Batlle_,111813,550
Jorge_Castaneda_,87002,194
Jorge_Rodolfo_Canicoba_Corral_,110694,527
Jorge_Valdano_,121169,798
Joschka_Fischer_,120955,790
Jose_Canseco_,152592,1526
Jose_Dirceu_,93464.3,248
Jose_Manuel_Durao_Barroso_,67057,115
Jose_Maria_Aznar_,139048,1287
Jose_Mourinho_,82516,163
Jose_Sarney_,93202,245
Jose_Serra_,123152,851
Jose_Theodore_,0,50
Jose_Viegas_Filho_,120354,775
Joseph_Biden_,89735.5,216
Joseph_Blatter_,118453,728
Joseph_Deiss_,116955,685
Joseph_Estrada_,135218,1206
Joseph_Ralston_,117084,687
Juan_Carlos_Ferrero_,98903,315
Juan_Ignacio_Chela_,138522,1275
Juan_Manuel_Marquez_,0,51
Juan_Pablo_Montoya_,144202,1406
Juan_Valencia_Osorio_,0,52
Juanes_,100396,339
Jude_Law_,98052,306
Judi_Dench_,144714,1413
Judy_Genshaft_,152689,1527
Juergen_Peters_,136340,1229
Julia_Tymoshenko_,92066.3,232
Julianna_Margulies_,142489,1365
Julianne_Moore_,130427,1063
Julie_Gerberding_,121731,812
