Name,Scores,Fused Ranks
Anibal_Ibarra_,2697,974
Ann_Veneman_,1925,462
Anna_Kournikova_,3900,1547
Anna_Nicole_Smith_,2435,802
Anne_Krueger_,1944,475
Anne_McLellan_,1975,499
Anneli_Jaatteenmaki_,4330,1637
Annette_Bening_,2980,1144
Annette_Lu_,2648,946
Anthony_Fauci_,3150,1236
Anthony_Hopkins_,2065,550
Anthony_LaPaglia_,3210,1271
Antonio_Banderas_,3580,1442
Antonio_Palocci_,2151,605
Antonio_Trillanes_,2890,1081
Antony_Leung_,4123,1602
Anwar_Ibrahim_,4314,1633
Arantxa_Sanchez-Vicario_,3677,1472
Ari_Fleischer_,4051,1586
Arianna_Huffington_,2101,568
Ariel_Sharon_,2220,661
Arlen_Specter_,1806,392
Arminio_Fraga_,2729,996
Arnaud_Clement_,2676,962
Arnold_Palmer_,3743,1500
Arnold_Schwarzenegger_,2644,944
Arnoldo_Aleman_,3471,1399
Aron_Ralston_,1552,272
Arsinee_Khanjian_,1547,270
Art_Hoffmann_,1094,104
Art_Howe_,2094,564
Arturo_Gatti_,2081,561
Arye_Mekel_,3281,1308
Asa_Hutchinson_,1739,361
Ashanti_,2296,713
Ashton_Kutcher_,2871,1067
Atal_Bihari_Vajpayee_,4041,1581
Augustin_Calleri_,2352,747
Augusto_Pinochet_,4349,1639
Augusto_Roa_Bastos_,2713,981
Aung_San_Suu_Kyi_,3078,1194
Azra_Akin_,1959,486
Barbara_Brezigar_,1702,340
Barbara_Walters_,1098,107
Barbra_Streisand_,2477,831
Barrett_Jackman_,907,56
Barry_Alvarez_,3115,1211
Barry_Zito_,3576,1441
Bashar_Assad_,2978,1143
Begum_Khaleda_Zia_,3447,1392
Ben_Affleck_,1570,279
Ben_Curtis_,3004,1160
Ben_Glisan_,2738,1003
Ben_Howland_,3313,1325
Benazir_Bhutto_,4747,1676
Benjamin_Netanyahu_,3019,1166
Bernard_Landry_,2264,693
Bernard_Law_,2909,1102
Bernard_Lord_,2876,1070
Bernardo_Segura_,3904,1550
Bertie_Ahern_,3039,1177
Bertrand_Bonello_,3148,1234
Beth_Jones_,4094,1592
Betsy_Smith_,1793,384
Bijan_Darvish_,2598,918
Bijan_Namdar_Zangeneh_,2747,1007
Biljana_Plavsic_,1366,194
Bill_Belichick_,2774,1026
Bill_Callahan_,1722,350
Bill_Clinton_,2956,1132
Bill_Frist_,3058,1185
Bill_Gates_,2597,917
Bill_Graham_,1831,407
Bill_McBride_,2408,787
Bill_Nelson_,1199,140
Bill_Parcells_,2166,621
Bill_Paxton_,3123,1218
Bill_Simon_,1559,275
Bill_Sizemore_,1201,141
Billy_Crystal_,1745,364
Billy_Graham_,2168,625
Billy_Sollie_,1685,330
Binyamin_Ben-Eliezer_,3038,1176
Blythe_Danner_,1965,491
Blythe_Hartley_,3006,1161
Bo_Pelini_,2261,692
Bo_Ryan_,1406,209
Bob_Beauprez_,2897,1090
Bob_Colvin_,1971,497
Bob_Dole_,4237,1624
Bob_Geldof_,3783,1508
Bob_Graham_,1548,271
Bob_Hope_,1212,146
Bob_Huggins_,2758,1013
Bob_Stoops_,1970,496
Bobby_Goldwater_,3266,1302
Bobby_Robson_,2732,999
Bode_Miller_,2823,1048
Bono_,2223,664
Boris_Becker_,2916,1105
Boris_Berezovsky_,1038,95
Boris_Yeltsin_,2788,1035
Brad_Garrett_,2232,676
Brad_Johnson_,2039,530
Branko_Crvenkovski_,4035,1579
Brendan_Hansen_,3588,1446
Brian_Cowen_,1620,305
Brian_Griese_,3493,1415
Brian_Heidik_,1599,297
Brian_Mulroney_,1016,88
Brian_Wells_,2687,969
Bridget_Fonda_,1546,269
Bridgette_Wilson-Sampras_,2405,784
Brigitte_Boisselier_,2552,882
Britney_Spears_,1697,334
Brooke_Shields_,1791,382
Bruce_Springsteen_,1423,216
Bruce_Van_De_Velde_,3019,1167
Bruce_Weber_,1455,233
Bud_Selig_,1497,252
Bulent_Ecevit_,3187,1255
Butch_Davis_,2851,1059
Byron_Scott_,2438,806
Calista_Flockhart_,2347,744
Cameron_Diaz_,2453,813
Camilla_Parker_Bowles_,3020,1168
Candice_Bergen_,3113,1209
Candie_Kung_,2729,997
Carl_Reiner_,788,38
Carla_Del_Ponte_,2162,617
Carla_Myers_,1274,163
Carlo_Ancelotti_,3544,1432
Carlos_Bianchi_,913,57
Carlos_Ghosn_,2573,896
Carlos_Manuel_Pruneda_,2022,521
Carlos_Menem_,1415,211
Carlos_Mesa_,1553,273
Carlos_Moya_,3652,1466
Carlos_Ortega_,1737,359
Carlos_Quintanilla_Schmidt_,3301,1318
Carlos_Ruiz_,2702,977
Carlos_Vives_,906,55
Carly_Fiorina_,2053,540
Carmen_Electra_,3163,1241
Carol_Burnett_,2467,823
Carol_Moseley_Braun_,4133,1606
Carolina_Kluft_,3515,1423
Carolina_Moraes_,2391,775
Caroline_Kennedy_,2238,679
Carolyn_Dawn_Johnson_,1869,429
Carrie-Anne_Moss_,2310,723
Carson_Daly_,2153,607
Carson_Palmer_,1893,442
Cate_Blanchett_,994,80
Catherine_Deneuve_,3163,1242
Catherine_Zeta-Jones_,1253,156
Cathy_Freeman_,2565,891
Cecilia_Bolocco_,2907,1100
Celine_Dion_,2519,857
Celso_Amorim_,505,6
Cesar_Gaviria_,3211,1274
Cesar_Maia_,2266,697
Chakib_Khelil_,743,31
Chan_Gailey_,4002,1569
Chanda_Rubin_,4156,1613
Chang_Dae-whan_,2446,809
Charles_Bronson_,2437,805
Charles_Grassley_,2532,870
Charles_Kartman_,3916,1553
Charles_Mathews_,1241,155
Charles_Moose_,3752,1503
Charles_Schumer_,3035,1175
Charles_Taylor_,1017,90
Charlie_Zaa_,2947,1126
Charlotte_Rampling_,2377,762
Charlton_Heston_,627,17
Chen_Liang_Yu_,1310,179
Chen_Shui-bian_,1495,251
Cherie_Blair_,1778,376
Chick_Hearn_,2955,1131
Chita_Rivera_,2770,1023
Choi_Sung-hong_,4217,1622
Chok_Tong_Goh_,2071,554
Chris_Bell_,2764,1018
Chris_Byrd_,2580,902
Chris_Cooper_,1899,448
Chris_Rock_,3198,1262
Chris_Tucker_,3250,1286
Christian_Fittipaldi_,3123,1219
Christian_Longo_,2989,1149
Christian_Wulff_,938,65
Christina_Aguilera_,2337,737
Christine_Baumgartner_,1158,124
Christine_Ebersole_,2058,545
Christine_Gregoire_,3187,1256
Christine_Todd_Whitman_,1873,433
Christopher_Patten_,3793,1511
Christopher_Reeve_,788,39
Christopher_Walken_,3408,1372
Chuck_Amato_,2853,1060
Chuck_Yeager_,2997,1157
Chung_Mong-hun_,3295,1315
Chung_Mong-joon_,3090,1201
Cindy_Crawford_,2700,976
Cindy_Margolis_,2398,782
Ciro_Gomes_,1446,227
Claire_Danes_,2468,825
Claire_Hentzen_,3248,1283
Claire_Leger_,1912,456
Clara_Harris_,2757,1012
Clare_Short_,1537,267
Claudia_Pechstein_,3684,1477
Claudia_Schiffer_,1966,492
Clay_Aiken_,2164,620
Clint_Eastwood_,1198,139
Colin_Farrell_,3131,1224
Colin_Jackson_,4765,1677
Colin_Montgomerie_,4334,1638
Colin_Powell_,3592,1448
Conan_OBrien_,1195,138
Conchita_Martinez_,3438,1386
Condoleezza_Rice_,2942,1123
Constance_Marie_,2108,570
Coretta_Scott_King_,3498,1416
Corinne_Coman_,2589,906
Costas_Simitis_,3260,1297
Courtney_Love_,2223,665
Cristina_Fernandez_,1812,396
Cristina_Saralegui_,1302,177
Cruz_Bustamante_,2396,779
Cyndi_Thompson_,3791,1509
Dai_Bachtiar_,3510,1421
Daisy_Fuentes_,2193,639
Dalai_Lama_,3881,1542
Dale_Earnhardt_Jr_,2028,526
Damon_van_Dam_,1218,151
Dan_Morales_,2719,991
Dan_Wheldon_,3914,1551
Daniel_Day-Lewis_,1722,351
Daniel_Radcliffe_,2609,924
Daniela_Hantuchova_,3182,1252
Darrell_Issa_,2337,738
Darrell_Porter_,2277,707
Darren_Clarke_,2501,843
Daryl_Hannah_,2539,874
Dave_Campo_,1416,212
David_Anderson_,3482,1405
David_Beckham_,2052,535
David_Bell_,2068,552
David_Caraway_,2413,791
David_Caruso_,1703,341
David_Coulthard_,2470,826
David_Dodge_,1147,122
David_Heyman_,2818,1042
David_Hyde_Pierce_,2643,942
David_Kelley_,2783,1033
David_Leahy_,3340,1341
David_Myers_,3693,1482
David_Nalbandian_,3699,1484
David_Spade_,2231,674
David_Stern_,2643,943
David_Trimble_,1447,228
David_Wells_,3254,1291
David_Wolf_,1628,310
Dean_Barkley_,2167,622
Debbie_Reynolds_,618,15
Debra_Brown_,1052,100
Debra_Messing_,2962,1137
Demetrius_Ferraciu_,1773,375
Demi_Moore_,2846,1056
Denise_Johnson_,3564,1437
Dennis_Erickson_,2918,1107
Dennis_Hastert_,3984,1566
Dennis_Kozlowski_,564,10
Dennis_Kucinich_,1302,178
Dennis_Powell_,2275,705
Denzel_Washington_,1868,428
Derek_Jeter_,3312,1323
Derek_Lowe_,3740,1498
Desiree_Lemosi_,2518,855
Dexter_Jackson_,3633,1460
Diana_Krall_,2063,548
Diana_Munz_,3272,1304
Diana_Taurasi_,2027,525
Diane_Green_,2438,807
Dianne_Feinstein_,4354,1640
Dick_Cheney_,2330,736
Dick_Clark_,1003,82
Dick_Latessa_,1700,337
Dick_Vermeil_,2498,842
Dino_de_Laurentis_,1543,268
Dolly_Parton_,2897,1091
Dolma_Tsering_,2879,1072
Dominik_Garcia-Lorido_,3483,1409
Dominique_de_Villepin_,2259,691
Don_Nickles_,1099,108
Don_Siegelman_,1978,502
Donald_Evans_,1794,386
Donald_Fehr_,739,30
Donald_Pettit_,2232,677
Donald_Rumsfeld_,692,25
Donatella_Versace_,1594,294
Donna_Shalala_,3652,1467
Doris_Roberts_,1460,235
Doris_Schroeder_,2029,527
Dorthy_Moxley_,2221,662
Doug_Collins_,3137,1229
Doug_Duncan_,2305,717
Doug_Melvin_,1533,265
Drew_Barrymore_,2574,898
Duane_Lee_Chapman_,2516,853
Dwayne_Johnson_,2211,650
Ed_Rosenthal_,1906,452
Ed_Smart_,2653,950
Eddie_Sutton_,2590,907
Eddy_Merckx_,2428,800
Edie_Falco_,1474,240
Edmund_Hillary_,2414,792
Edmund_Stoiber_,2270,701
Eduard_Shevardnadze_,1640,316
Eduardo_Duhalde_,1212,147
Edward_James_Olmos_,3150,1237
Edward_Kennedy_,1895,445
Edward_Lu_,2224,666
Edward_Norton_,2905,1098
Edward_Said_,1778,377
Edwin_Edwards_,1632,312
Edwina_Currie_,1791,383
Eileen_Coparropa_,1841,417
Elena_Bovina_,2803,1038
Eliane_Karp_,3232,1279
Elijah_Wood_,1576,281
Elin_Nordegren_,3119,1213
Elinor_Caplan_,1964,488
Elisabeth_Schumacher_,3792,1510
Elizabeth_Dole_,1741,362
Elizabeth_Hurley_,3235,1280
Elizabeth_Shue_,2185,635
Elizabeth_Smart_,1747,365
Elizabeth_Taylor_,1255,158
Ellen_DeGeneres_,2762,1016
Ellen_Engleman_,2782,1032
Elsa_Zylberstein_,1837,412
Elton_John_,2391,776
Elvis_Presley_,2736,1001
Emanuel_Ginobili_,1581,285
Emile_Lahoud_,2275,706
Emily_Robison_,4095,1593
Emma_Thompson_,2519,858
Emma_Watson_,928,61
Emmanuelle_Beart_,2446,810
Emmit_Smith_,3498,1417
Enrique_Bolanos_,3748,1502
Eric_Clapton_,3061,1186
Eric_Hinske_,1130,116
Eric_Robert_Rudolph_,2282,709
Eric_Rosser_,1967,494
Erik_Morales_,4374,1644
Erika_Christensen_,1865,425
Erika_Harold_,2353,748
Erin_Runnion_,4048,1585
Ernesto_Zedillo_,1683,329
Ernie_Els_,2373,761
Ernie_Eves_,1563,277
Ernie_Fletcher_,3435,1384
Ethan_Hawke_,4147,1608
Eunice_Barber_,3705,1486
Eva_Dimas_,1697,335
Evan_Rachel_Wood_,1894,443
Evander_Holyfield_,3120,1217
Eve_Pelletier_,2215,657
Fabiola_Zuluaga_,4681,1673
Fabrice_Santoro_,4657,1672
Farouk_al-Sharaa_,2178,630
Faye_Dunaway_,1380,199
Fayssal_Mekdad_,2667,957
Federico_Trillo_,3682,1474
Felipe_Perez_Roque_,1212,148
Felix_Mantilla_,3084,1198
Ferenc_Madl_,1191,137
Fernando_Gonzalez_,4469,1659
Fernando_Henrique_Cardoso_,2988,1147
Fernando_Vargas_,3842,1527
Fidel_Castro_,1957,485
Filippo_Inzaghi_,2385,768
Flavia_Delaroli_,2574,899
Flor_Montulo_,1190,135
Fran_Drescher_,1706,342
Frances_Fisher_,2183,631
Francis_Ford_Coppola_,929,62
Francis_George_,1097,106
Francis_Mer_,2525,861
Francisco_Flores_,1262,159
Franco_Dragone_,968,74
Frank_Cassell_,2625,931
Frank_Dunham_Jr_,1830,406
Frank_Griswold_,2463,817
Frank_Lautenberg_,1285,170
Frank_Solich_,966,73
Frank_Stallone_,3295,1316
Franko_Simatovic_,2629,934
Franz_Beckenbauer_,3598,1449
Franz_Fischler_,2121,582
Franz_Muentefering_,3137,1230
Fred_Eckhard_,1014,86
Fred_Funk_,3364,1352
Fred_Thompson_,2300,715
Freddy_Garcia_,1823,402
Fujio_Cho_,3413,1375
GL_Peiris_,1964,489
Gabriel_Batistuta_,2840,1053
Gabriel_Valdes_,2914,1104
Gao_Qiang_,2393,777
Garry_Kasparov_,3207,1267
Garry_Trudeau_,2732,1000
Gary_Bergeron_,2731,998
Gary_Carter_,1956,484
Gary_Doer_,1838,414
Gary_Forsee_,2111,572
Gary_Locke_,2308,722
Gary_Williams_,2141,595
Gary_Winnick_,2994,1153
Gene_Robinson_,3637,1462
Geno_Auriemma_,2880,1073
Geoff_Hoon_,2142,597
George_Brumley_,3173,1245
George_Clooney_,1590,293
George_Foreman_,3020,1169
George_Galloway_,2480,834
George_HW_Bush_,3738,1497
George_Karl_,1922,460
George_Lopez_,3317,1331
George_P_Bush_,1583,287
George_Papandreou_,3896,1546
George_Pataki_,3536,1428
George_Robertson_,3155,1239
George_Roy_Hill_,2986,1146
George_Ryan_,3244,1282
George_Tenet_,3057,1184
George_Voinovich_,4381,1646
George_W_Bush_,2821,1046
Georgi_Parvanov_,2097,566
Geraldine_Chaplin_,4398,1649
Gerard_Depardieu_,1972,498
Gerardo_Gambala_,3604,1454
Gerhard_Schroeder_,2948,1127
Gerry_Adams_,1902,449
Gerry_Parsky_,3598,1450
Gian_Marco_,3997,1568
Gianna_Angelopoulos-Daskalaki_,2013,513
Gil_de_Ferran_,4236,1623
Gilberto_Rodriguez_Orejuela_,4284,1630
Gillian_Anderson_,2670,958
Gisele_Bundchen_,2026,524
Giuseppe_Gibilisco_,3281,1309
Glafcos_Clerides_,681,24
Gloria_Allred_,1427,218
Gloria_Macapagal_Arroyo_,1226,154
Gloria_Trevi_,2568,892
Goh_Kun_,2596,914
Goldie_Hawn_,2909,1103
Gonzalo_Sanchez_de_Lozada_,2551,881
Goran_Persson_,1738,360
Gordon_Brown_,2661,953
Gordon_Campbell_,2449,812
Grady_Irvin_Jr_,3857,1533
Grant_Hackett_,3095,1205
Gray_Davis_,3422,1378
Greg_Gilbert_,3175,1246
Greg_Ostertag_,2963,1138
Greg_Owen_,3401,1370
Greg_Rusedski_,3464,1396
Gregg_Popovich_,2935,1115
Gregory_Geoffroy_,3446,1391
Gregory_Hines_,4106,1596
Gro_Harlem_Brundtland_,2113,575
Guido_Westerwelle_,1135,118
Guillaume_Soro_,4547,1665
Guillermo_Canas_,3831,1526
Guillermo_Coria_,3112,1207
Guillermo_Ortiz_,3794,1513
Gunter_Pleuger_,2251,689
Gus_Van_Sant_,1890,440
Gustavo_Kuerten_,3726,1492
Guy_Hemmings_,2695,971
Guy_Ritchie_,2202,642
Gwendal_Peizerat_,1851,421
Gwyneth_Paltrow_,2280,708
Habib_Rizieq_,3939,1559
Hal_Gehman_,2577,901
Hal_Sutton_,3125,1221
Halle_Berry_,3313,1326
Hamid_Karzai_,3683,1476
Hamzah_Haz_,2534,871
Hanan_Ashrawi_,1785,379
Hannah_Stockbauer_,2777,1028
Hans_Blix_,2991,1150
Hans_Eichel_,2571,893
Harbhajan_Singh_,4708,1675
Harrison_Ford_,2407,786
Harry_Belafonte_,3930,1557
Harry_Kalas_,2716,989
Harry_Schmidt_,2206,646
Harvey_Weinstein_,1469,239
Hashim_Thaci_,1832,408
Hassan_Nasrallah_,4061,1588
Hassan_Wirajuda_,2016,518
Hayley_Tullett_,3197,1261
Heath_Ledger_,2512,850
Heather_Mills_,603,14
Hector_Babenco_,2896,1089
Hee-Won_Han_,2612,925
Heidi_Fleiss_,2714,985
Heidi_Klum_,1393,204
Heinz_Feldmann_,2146,599
Heizo_Takenaka_,3423,1380
Helen_Clark_,2242,684
Henrique_Meirelles_,1354,191
Herb_Sendek_,3460,1395
Hermann_Maier_,1809,394
Herta_Daeubler-Gmelin_,2215,658
Hichiro_Naemura_,1282,167
Hideki_Matsui_,2496,841
Hilary_Duff_,644,18
Hillary_Clinton_,1281,166
Hilmi_Ozkok_,990,79
Hipolito_Mejia_,3812,1520
Hisao_Oguchi_,1318,182
Hitomi_Soga_,3210,1272
Holly_Hunter_,2649,947
Hootie_Johnson_,3540,1431
Horst_Koehler_,2292,711
Hosni_Mubarak_,1412,210
Howard_Dean_,1849,419
Howard_Schultz_,1880,437
Howard_Smith_,2606,922
Hu_Jintao_,1321,183
Hugh_Grant_,2111,573
Hugo_Chavez_,3519,1426
Hun_Sen_,2678,965
Iain_Duncan_Smith_,2659,951
Ian_McKellen_,2383,766
Ian_Thorpe_,1503,256
Iban_Mayo_,2858,1064
Ibrahim_Jaafari_,3069,1189
Igor_Ivanov_,1022,91
Ilan_Ramon_,2147,601
Imad_Moustapha_,2696,973
Inam-ul-Haq_,934,64
Inocencio_Arias_,1874,435
Intisar_Ajouri_,2354,749
Isabella_Rossellini_,2268,700
Isabelle_Huppert_,1428,219
Isaiah_Washington_,3673,1469
Ishaq_Shahryar_,1445,226
Ismail_Merchant_,3355,1347
Iva_Majoli_,3178,1247
JJ_Redick_,2327,733
JK_Rowling_,3370,1354
Jack_Grubman_,2681,967
Jack_Nicholson_,4087,1591
Jack_Straw_,2322,729
Jackie_Chan_,1876,436
Jacqueline_Obradors_,2295,712
Jacques_Chirac_,3080,1195
Jacques_Rogge_,2503,845
Jada_Pinkett_Smith_,1279,164
Jake_Gyllenhaal_,1487,246
James_Blake_,3316,1330
James_Butts_,2650,948
James_Caan_,1698,336
James_Cameron_,1975,500
James_Cunningham_,1727,353
James_Franco_,1378,197
James_Gandolfini_,2348,746
James_Ivory_,2619,928
James_Jones_,2013,514
James_Kelly_,827,42
James_Kopp_,3029,1172
James_Maguire_,2195,641
James_McGreevey_,2991,1151
James_Morris_,1949,482
James_Parker_,3251,1288
James_Schultz_,1418,214
James_Smith_,1509,257
James_Traficant_,652,19
James_Wolfensohn_,3375,1359
Jamie_Villafane_,573,12
Jamling_Norgay_,1577,282
Jan-Michael_Gambill_,2096,565
Jan_Ullrich_,1428,220
Jane_Fonda_,3397,1369
Jane_Kaczmarek_,2675,961
Jane_Pauley_,1896,446
Janet_Napolitano_,3606,1456
Janet_Thorpe_,2049,534
Janica_Kostelic_,4552,1666
Jason_Alexander_,2433,801
Jason_Jennings_,2129,589
Jason_Kidd_,2522,860
Jason_Lezak_,2646,945
Javier_Solana_,2592,910
Javier_Weber_,4147,1609
Jay_Garner_,1347,188
Jay_Leno_,2606,923
Jay_Rasulo_,3209,1268
Jayson_Williams_,2521,859
Jean-Claude_Braquet_,3301,1319
Jean-Claude_Juncker_,2420,795
Jean-Claude_Trichet_,3158,1240
Jean-David_Levitte_,1810,395
Jean-Francois_Pontal_,2147,602
Jean-Marc_de_La_Sabliere_,3845,1528
Jean-Pierre_Raffarin_,3882,1543
Jean-Sebastien_Giguere_,2633,936
Jean_Brumley_,3845,1529
Jean_Carnahan_,1478,242
Jean_Charest_,3373,1356
Jean_Chretien_,2224,667
Jeanne_Moreau_,2271,702
Jeb_Bush_,3491,1413
Jeff_Van_Gundy_,2131,593
Jefferson_Perez_,3008,1164
Jeffrey_Archer_,1119,112
Jeffrey_Immelt_,2528,865
Jeffrey_Jones_,3690,1481
Jeffrey_Scott_Postell_,2425,798
Jelena_Dokic_,2709,979
Jennifer_Aniston_,3238,1281
Jennifer_Capriati_,3307,1322
Jennifer_Connelly_,1474,241
Jennifer_Garner_,1009,83
Jennifer_Keller_,1721,348
Jennifer_Lopez_,3444,1390
Jennifer_Reilly_,3125,1222
Jennifer_Rodriguez_,2338,741
Jennifer_Thompson_,3674,1470
Jeong_Se-hyun_,2529,867
Jeremy_Greenstock_,2477,832
Jeremy_Shockey_,1758,369
Jerry_Falwell_,1439,223
Jerry_Regier_,1720,346
Jerry_Springer_,3389,1363
Jesse_Harris_,1948,481
Jesse_Jackson_,2848,1058
Jesse_James_Leija_,3132,1225
Jesse_Ventura_,1905,451
Jessica_Alba_,1340,186
Jessica_Lange_,3000,1158
Jessica_Lynch_,1926,463
Jia_Qinglin_,2995,1154
Jiang_Zemin_,4183,1615
Jim_Carrey_,3335,1339
Jim_Edmonds_,2356,751
Jim_Furyk_,3768,1505
Jim_Hahn_,2518,856
Jim_Harrick_,2193,640
Jim_OBrien_,1581,286
Jim_Tressel_,4431,1653
Jimmy_Carter_,2526,863
Jimmy_Kimmel_,549,9
Jiri_Novak_,3473,1401
Jo_Dee_Messina_,2224,668
Joan_Claybrook_,2602,920
Joan_Laporta_,3315,1329
Job_Cohen_,2073,555
Jodie_Foster_,2704,978
Joe_Calzaghe_,4126,1604
Joe_Dumars_,2822,1047
Joe_Gatti_,2891,1082
Joe_Lieberman_,2844,1055
Joe_Mantello_,3382,1360
Joe_Nichols_,3954,1562
Joe_Torre_,1584,288
Joerg_Haider_,1254,157
John_Abizaid_,2184,634
John_Allen_Muhammad_,4313,1632
John_Ashcroft_,1598,296
John_Banko_,3189,1258
John_Blaney_,1015,87
John_Bolton_,1189,134
John_Brady_,2957,1133
John_Cusack_,2594,912
John_Edwards_,932,63
John_F_Kennedy_Jr_,2211,651
John_Garamendi_,3002,1159
John_Howard_,2187,637
John_Jumper_,1044,97
John_Kerry_,1620,306
John_Malkovich_,1502,255
John_Manley_,2119,578
John_Mayer_,1873,434
John_McCain_,1523,262
John_McCallum_,2545,877
John_McCormack_,3711,1487
John_McEnroe_,896,53
John_Negroponte_,1675,326
John_Paul_II_,3685,1479
John_Reid_,2939,1119
John_Reilly_,2337,739
John_Rigas_,4323,1636
John_Rosa_,2613,926
John_Rowland_,3008,1165
John_Ruiz_,3265,1301
John_Snow_,3702,1485
John_Spencer_,4202,1618
John_Stallworth_,4403,1650
John_Stockton_,1398,207
John_Swofford_,3604,1455
John_Taylor_,1713,343
John_Timoney_,2371,759
John_Travolta_,2467,824
John_Walsh_,1453,231
John_Warner_,2893,1086
John_Wolf_,1312,180
Johnny_Carson_,734,27
Johnny_Depp_,3482,1406
Johnny_Tapia_,1594,295
Johnny_Unitas_,566,11
Johnson_Panjaitan_,1416,213
Jolanta_Kwasniewski_,2423,797
Jon_Corzine_,4155,1612
Jon_Gruden_,2085,562
Jon_Voight_,2571,894
Jonathan_Edwards_,2473,828
Jonathan_Mostow_,1433,221
Jong_Thae_Hwa_,3915,1552
Jong_Wook_Lee_,2396,780
Jorge_Arce_,3320,1332
Jorge_Batlle_,2217,660
Jorge_Castaneda_,2883,1075
Jorge_Rodolfo_Canicoba_Corral_,1943,473
Jorge_Valdano_,854,49
Joschka_Fischer_,3486,1411
Jose_Canseco_,4009,1571
Jose_Dirceu_,2687,970
Jose_Manuel_Durao_Barroso_,2473,829
Jose_Maria_Aznar_,2516,854
Jose_Mourinho_,2738,1004
Jose_Sarney_,1425,217
Jose_Serra_,2034,528
Jose_Theodore_,1805,391
Jose_Viegas_Filho_,3250,1287
Joseph_Biden_,2817,1041
Joseph_Blatter_,1766,371
Joseph_Deiss_,2163,618
Joseph_Estrada_,3800,1516
Joseph_Ralston_,3725,1491
Juan_Carlos_Ferrero_,2163,619
Juan_Ignacio_Chela_,2820,1044
Juan_Manuel_Marquez_,2965,1139
Juan_Pablo_Montoya_,3559,1436
Juan_Valencia_Osorio_,2044,533
Juanes_,3870,1536
Jude_Law_,780,37
Judi_Dench_,1826,404
Judy_Genshaft_,2489,835
Juergen_Peters_,4355,1641
Julia_Tymoshenko_,1946,477
Julianna_Margulies_,2767,1022
Julianne_Moore_,3032,1173
Julie_Gerberding_,2146,600
Julie_Taymor_,2222,663
Julio_Iglesias_Jr_,2085,563
Junichiro_Koizumi_,653,20
